Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-20.676009;-12.780500;38.463597;1479.448276;43.668588;9.674620;-0.011964;-0.214424;48.435188;3.513725;2.007843;26.647500;190.806000;-28.186686;-13.085500;63.847417;4076.492710;69.792421;21.124549;-0.876010;0.616073;83.320500;6.023529;4.015686;38.971500;290.701000;-17.601205;14.318500;123.429702;15234.891337;124.678361;19.684772;-0.440739;-0.901733;188.280000;2.509804;2.509804;87.393000;457.470000;0.317421;0.179369;-0.028676;2108.952870;25.139724;243.893209;417.352507;119124.359552;0.000000;3.042416;8.753218;1.872791;2875.041960;12.107323;416.005856;627.459839;288939.897278;0.000000;2.617964;6.153571;2.126656;6556.019883;60.479389;589.866205;1113.199398;809137.863412;1.505882;3.914955;15.711797;1.539881;126.904305;6217.918677;183.344737;15441.620565;4334.997136;-0.418615;27.027292;-21.377715;-2.129001;0.000000;1959977.075766;405734.040081;2387588.774321;89.566000;85.241000;198.520000;-101.240000;-205.460000;-258.950000;43.668588;69.792421;124.678361;1217202.120242;43.668588;69.792421;124.678361;787.241087;859.994480;-228.221221;3.022915;2.962951;3.137267;89.566000;85.241000;198.520000;-101.240000;-205.460000;-258.950000;2108.952870;2875.041960;6556.019883
-12.176261;-9.863100;36.837180;1356.977834;38.797412;8.916156;0.320329;0.350834;44.562925;2.694737;2.694737;19.626350;191.268000;-30.960378;-8.901200;67.589335;4568.318226;74.342876;19.901925;-1.230088;0.636318;63.899800;8.084211;4.042105;23.508000;276.945000;8.165079;18.795000;105.659966;11164.028484;105.974983;21.647888;-0.490826;-0.440563;104.447250;4.715789;4.042105;53.762000;399.150000;0.406518;-0.093769;-0.292403;1472.298476;25.788190;188.586838;294.865615;62867.346477;0.673684;2.751483;7.675736;1.780554;2352.988760;2.945987;386.356761;575.348053;246468.161156;0.000000;2.112413;3.735917;2.020273;4556.883821;135.714628;453.690116;794.580975;429612.529928;1.347368;4.025761;16.384496;1.290417;111.227192;5891.311105;159.419817;11965.624250;4278.714361;-0.248951;24.187398;-15.351977;-1.312941;0.000000;1164140.012518;246316.012520;1440001.303965;104.570000;71.485000;187.630000;-86.698000;-205.460000;-211.520000;38.797412;74.342876;105.974983;738948.037561;38.797412;74.342876;105.974983;1025.645268;-369.837021;-2116.035501;2.881208;2.800514;3.111663;104.570000;71.485000;187.630000;-86.698000;-205.460000;-211.520000;1472.298476;2352.988760;4556.883821
2.349956;0.340370;27.461446;754.131026;27.561809;8.286209;-0.677491;1.627719;21.692750;6.462136;6.462136;9.230830;143.630000;1.824939;11.733000;67.176318;4512.657688;67.201102;18.205390;0.298310;1.620534;69.835000;4.970874;4.970874;22.062000;370.220000;13.354912;43.125000;141.289023;19962.587937;141.918785;19.064688;-1.200620;1.164959;51.952000;0.994175;1.988350;23.247000;620.820000;0.185451;0.394324;0.700613;913.187350;2.833853;173.768860;218.768493;39406.544110;0.497087;2.327227;4.623501;2.404855;2639.431532;18.679581;438.454966;518.431465;232744.902359;0.994175;2.231770;5.093208;2.517239;6177.351186;40.125572;617.968794;1300.337673;1046443.706272;1.491262;3.055714;8.381999;1.679958;121.937368;10547.861373;170.697333;22762.210222;2096.234993;-0.300996;18.881960;3.562431;0.135808;0.000000;2074693.189555;439531.717581;2611832.706392;58.881000;217.780000;285.260000;-84.749000;-152.440000;-335.560000;27.561809;67.201102;141.918785;1318595.152742;27.561809;67.201102;141.918785;345.465815;1544.978840;6714.900477;2.683129;2.689444;2.440180;58.881000;217.780000;285.260000;-84.749000;-152.440000;-335.560000;913.187350;2639.431532;6177.351186
0.564670;-2.498700;20.755273;430.781371;20.762953;5.766786;0.908705;0.699589;20.975200;6.144000;6.144000;10.901300;102.670000;-11.265120;23.342000;74.597056;5564.720742;75.442850;15.573603;-0.792234;-0.737534;94.126000;4.096000;2.730667;30.307000;267.295000;-17.221189;36.906000;138.775115;19258.532479;139.839557;17.300489;-1.076218;-0.135597;191.810000;1.365333;1.365333;55.449000;483.910000;0.221369;0.332786;0.894571;803.672167;1.738774;100.338830;147.860770;16178.215311;0.682667;3.222259;11.386047;1.724728;2930.312259;9.262855;356.520874;550.945001;218194.747477;0.682667;3.268199;11.215699;1.643273;5230.702900;24.991335;523.806352;1093.120204;744437.670114;0.682667;3.451122;11.123849;1.253375;128.908919;9060.316411;183.885696;24295.973059;936.399358;-0.396830;26.610706;4.631349;-2.562310;0.000000;1586075.064700;326270.210967;1931863.091254;58.881000;98.905000;148.350000;-43.789000;-168.390000;-335.560000;20.762953;75.442850;139.839557;978810.632902;20.762953;75.442850;139.839557;347.373108;971.482986;9385.940922;2.811108;2.885081;2.790603;58.881000;98.905000;148.350000;-43.789000;-168.390000;-335.560000;803.672167;2930.312259;5230.702900
-19.873596;-14.428000;41.162755;1694.372410;45.709214;6.118830;-0.331382;-0.793433;68.905500;1.491262;1.988350;34.245000;153.011000;-29.323192;-2.363300;65.389969;4275.848029;71.663782;14.297046;-1.664602;2.634052;61.598350;7.456311;2.485437;19.050300;316.084000;9.274531;36.035000;118.722328;14094.991175;119.084038;17.770608;-0.793531;-0.170395;108.834000;1.491262;1.491262;44.788000;485.120000;-0.071932;-0.149763;0.750042;2229.298748;8.908345;212.241334;456.481427;127941.040835;0.994175;3.266986;10.148816;1.607887;3020.288751;26.032174;410.733731;665.508275;308770.679695;0.000000;2.625182;5.999188;2.047887;6236.455513;77.101990;606.659154;1042.755200;734751.789130;1.491262;3.684798;14.964224;1.736416;118.715102;7312.762445;175.795228;17003.513389;1770.560891;-0.167843;37.660033;-28.755444;-1.264466;0.000000;1828214.641833;390487.836553;2320398.874903;45.421000;64.014000;234.840000;-107.590000;-252.070000;-250.280000;45.709214;71.663782;119.084038;1171463.509660;45.709214;71.663782;119.084038;-195.511602;-739.057130;5879.850362;3.200717;2.686272;2.738619;45.421000;64.014000;234.840000;-107.590000;-252.070000;-250.280000;2229.298748;3020.288751;6236.455513
2.022892;-6.330850;37.886737;1435.404868;37.940703;6.771719;0.405576;0.163817;39.927500;4.042105;4.042105;21.563350;172.417000;-10.332868;-1.797450;31.643695;1001.323443;33.288010;9.902820;-0.692566;0.138699;18.013825;9.431579;6.736842;9.745150;132.642000;-0.975304;35.607000;130.015307;16903.980173;130.018966;19.447067;-1.024286;0.033617;98.595250;1.347368;1.347368;40.654500;521.230000;-0.707472;-0.892992;0.793561;1431.409281;15.159197;158.470476;286.036314;54871.801502;0.673684;3.455209;11.349634;1.409569;960.694429;9.247954;176.696950;242.390932;46171.471974;1.347368;1.903570;2.615105;2.146521;4796.917594;27.323090;468.974367;1015.995963;642568.492534;1.347368;3.306250;9.900479;1.278198;109.427615;7478.117104;151.072583;18959.343530;365.973809;0.492330;14.374429;-3.229573;-1.664906;0.000000;1194309.075984;247870.588670;1449089.595300;96.222000;50.504000;225.790000;-76.195000;-82.138000;-295.440000;37.940703;33.288010;130.018966;743611.766009;37.940703;33.288010;130.018966;-859.480813;-4457.399355;3308.370130;2.959382;2.703651;2.679042;96.222000;50.504000;225.790000;-76.195000;-82.138000;-295.440000;1431.409281;960.694429;4796.917594
-3.377850;-3.332050;18.958845;359.437787;19.257405;6.131990;0.025190;-0.029077;24.448775;7.529412;5.521569;12.386800;90.331000;9.476739;20.266000;77.619959;6024.858077;78.196334;20.652121;-0.967295;0.994190;56.172775;3.011765;5.019608;28.496500;393.520000;8.623650;38.819500;101.738073;10350.635467;102.102903;12.790226;-1.382920;0.742443;63.354450;1.505882;2.509804;32.073050;385.470000;0.005548;-0.305777;0.464827;849.633921;3.202375;117.127770;156.629643;19500.897019;0.501961;2.855257;8.728434;2.233313;3360.575992;72.985733;489.787005;617.411966;316633.529300;2.007843;2.724051;7.978147;2.325648;4148.655902;12.662500;460.864364;915.394132;535468.663381;0.501961;3.171603;9.204485;1.702022;106.995819;5462.411889;153.850373;12593.068080;3991.141198;0.346522;5.098333;-4.729201;0.832494;0.000000;1446501.696351;290534.363233;1709682.983643;44.220000;161.730000;139.720000;-46.111000;-231.790000;-245.750000;19.257405;78.196334;102.102903;871603.089700;19.257405;78.196334;102.102903;8.244455;-595.632913;3707.041374;3.036715;2.833867;2.810285;44.220000;161.730000;139.720000;-46.111000;-231.790000;-245.750000;849.633921;3360.575992;4148.655902
8.488918;8.342250;20.448870;418.156277;22.140867;5.078194;0.234298;-0.765258;30.313875;4.042105;4.715789;15.911600;80.254000;15.087029;23.482000;69.285851;4800.529157;70.909432;22.011379;-0.471519;1.249362;67.911500;3.368421;4.715789;28.087500;407.420000;-5.593672;38.819500;114.988239;13222.295222;115.124213;10.739656;-1.163250;-0.110128;101.212500;0.673684;0.673684;29.568500;397.230000;-0.191454;-0.516592;0.296456;854.942531;5.028951;109.375523;172.368477;21385.289215;0.673684;3.050253;8.845801;1.669515;1735.601616;65.304182;460.269506;422.627993;200368.883222;0.673684;1.603825;1.450054;2.618480;3923.907775;120.411210;558.936116;819.518268;504957.515154;0.673684;3.235635;9.916833;1.707663;115.331796;5470.526767;163.855155;14139.806587;4239.660502;0.560751;32.151337;2.980235;1.925845;0.000000;1218854.497839;242237.229197;1416156.109151;55.948000;175.630000;139.720000;-24.306000;-231.790000;-257.510000;22.140867;70.909432;115.124213;726711.687591;22.140867;70.909432;115.124213;-274.872399;-1230.900752;2393.371813;3.133610;2.714309;2.690184;55.948000;175.630000;139.720000;-24.306000;-231.790000;-257.510000;854.942531;1735.601616;3923.907775
-8.439853;10.200500;74.631045;5569.792930;75.106751;14.408081;-1.376719;1.675257;60.730500;3.011765;3.011765;27.636000;360.220000;0.821760;-2.280000;70.391153;4954.914373;70.395949;27.256023;1.632672;7.982156;62.599250;8.031373;8.031373;31.990000;537.840000;-8.791297;26.012500;121.915848;14863.473883;122.232405;22.023754;-0.557562;-0.270035;136.152750;4.517647;1.505882;44.965500;534.480000;0.295677;0.799408;0.244518;3169.356708;5.356124;370.176994;659.139030;291350.528572;1.505882;2.787551;7.303108;1.929032;2351.535857;83.819500;563.353262;423.838219;253375.472011;1.505882;2.529273;6.749362;3.028475;6326.048204;17.404340;577.850515;1081.095229;766071.194795;1.505882;3.608252;14.182792;1.666885;129.839959;8678.959627;191.850752;19505.263643;4575.063731;-0.376999;28.863768;-8.822998;3.048389;0.501961;2163199.724511;436932.398459;2571179.114011;124.820000;392.450000;256.900000;-235.400000;-145.390000;-277.580000;75.106751;70.395949;122.232405;1310797.195378;75.106751;70.395949;122.232405;1568.679991;7345.591063;2119.180250;2.832895;2.536012;2.960156;124.820000;392.450000;256.900000;-235.400000;-145.390000;-277.580000;3169.356708;2351.535857;6326.048204
-34.935733;22.264500;117.993526;13922.472124;123.056806;19.793835;-0.945601;-0.588080;168.148750;2.021053;2.021053;28.231000;414.620000;-30.832403;-12.645000;81.591677;6657.201765;87.222926;32.938707;1.201189;8.001558;78.380500;8.084211;4.715789;38.487000;624.260000;24.558924;42.545000;144.695146;20936.685155;146.764525;29.005363;-0.457739;-0.532806;165.477000;3.368421;6.063158;81.820500;559.250000;0.570499;0.830418;0.375772;4606.250025;57.449700;599.030064;923.548694;621834.067227;2.021053;2.762780;7.668914;1.792749;2343.262600;74.294192;648.956695;462.979406;326109.133855;0.000000;2.164149;4.885523;2.841685;5713.705747;36.741600;681.062258;1084.383038;841441.612786;2.021053;3.124650;10.236910;1.666385;176.933979;12985.009173;267.958414;34234.739774;5805.588863;-0.348762;24.284288;-11.997205;-0.898175;0.000000;2874589.872071;596461.604622;3487006.303947;124.820000;392.450000;281.670000;-289.800000;-231.810000;-277.580000;123.056806;87.222926;146.764525;1789384.813867;123.056806;87.222926;146.764525;5565.592693;14366.845089;4495.485471;2.746321;2.379052;3.153526;124.820000;392.450000;281.670000;-289.800000;-231.810000;-277.580000;4606.250025;2343.262600;5713.705747
