Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.641417;1.296400;1.545177;2.387572;2.254289;0.355312;0.779896;0.247847;2.430855;2.982524;2.982524;1.078700;7.225300;9.612780;9.111300;2.162479;4.676317;9.853012;0.609707;0.967856;0.550177;3.065300;0.000000;4.473786;1.454800;9.857300;2.285690;2.229900;1.040129;1.081868;2.511224;0.226265;0.475355;-0.776367;1.658750;0.000000;4.970874;0.836700;3.941530;0.394279;0.142638;0.236384;169.065902;0.274261;10.649584;26.073361;400.467546;0.000000;4.762695;24.354105;1.119704;990.116300;0.955210;31.298966;135.461838;9758.600110;0.000000;6.814919;45.271298;0.171577;235.426060;0.168405;9.391788;32.985283;593.827164;0.000000;6.220465;39.453536;0.483490;10.161311;5.217682;13.618792;5.407930;1.804577;0.394855;10.134114;1.570232;1.337355;0.994175;10903.690708;3584.298273;6.614000;16.211000;4.739900;-0.611300;6.353700;0.798370;2.254289;9.853012;2.511224;10752.894820;2.254289;9.853012;2.511224;1.330365;0.231493;0.536901;3.018681;3.038846;3.194119;6.614000;16.211000;4.739900;-0.611300;6.353700;0.798370;169.065902;990.116300;235.426060
1.123901;0.775950;1.468453;2.156355;1.849192;0.276365;0.220922;-0.971133;2.263260;1.988350;3.479612;1.055220;5.637500;9.494782;9.302600;1.619600;2.623105;9.631925;0.475525;0.579836;-0.045783;1.961850;0.000000;4.970874;0.964600;7.525600;2.415616;2.229900;1.098708;1.207159;2.653744;0.205812;0.371947;-0.979221;1.843900;0.000000;4.473786;0.793900;4.073100;0.057028;0.138275;0.514868;115.761840;0.366440;8.642170;20.074601;241.157170;0.000000;3.802325;15.173417;1.420511;977.962500;0.163580;27.368876;133.832130;9420.630216;0.000000;6.888619;45.949794;0.101287;248.808410;0.998133;10.219946;34.773371;663.194184;0.000000;6.257552;39.688776;0.467463;10.007998;3.075830;13.382155;3.154125;2.140796;0.068466;10.164725;1.323198;1.321667;0.994175;10474.887196;3441.660524;4.108100;13.949000;4.660300;-1.529400;6.423400;0.587200;1.849192;9.631925;2.653744;10324.981571;1.849192;9.631925;2.653744;0.136960;0.225281;0.925172;3.113929;3.075632;3.215567;4.108100;13.949000;4.660300;-1.529400;6.423400;0.587200;115.761840;977.962500;248.808410
0.131914;0.162685;1.265894;1.602487;1.272748;0.215004;1.087264;0.999854;1.571700;2.007843;2.007843;0.844680;5.637500;9.494040;9.456750;1.337744;1.789559;9.587823;0.430399;0.319305;0.909411;0.752350;0.000000;7.529412;0.412050;6.860600;2.236462;2.032900;0.932933;0.870364;2.423247;0.145682;1.087538;0.494171;0.902850;0.000000;3.513725;0.460200;4.073100;-0.240430;0.052683;0.378937;58.902727;0.116902;5.772616;11.422300;83.501819;0.501961;3.000014;8.852113;1.777944;968.392100;1.231937;26.807134;132.267684;9285.243767;0.000000;6.933535;46.388592;0.078710;228.119140;0.132503;8.646491;31.828411;554.569570;0.000000;6.327290;40.508557;0.423166;9.875128;1.900216;12.707536;2.226484;1.453579;-0.215872;9.802195;0.339425;1.339449;1.003922;10043.784009;3307.771718;4.108100;13.284000;4.660300;-1.529400;6.423400;0.587200;1.272748;9.587823;2.423247;9923.315155;1.272748;9.587823;2.423247;-0.411186;0.062834;0.477605;2.929785;2.724089;2.883184;4.108100;13.284000;4.660300;-1.529400;6.423400;0.587200;58.902727;968.392100;228.119140
0.027353;0.071513;1.026331;1.053355;1.026695;0.198057;0.302961;-1.120211;1.760730;3.513725;3.513725;0.951285;3.647700;9.766484;9.371800;1.596493;2.548791;9.896111;0.495779;1.322315;2.108464;1.340450;0.000000;8.533333;0.558700;8.557600;2.032840;2.067950;0.904524;0.818164;2.224995;0.159170;0.750812;0.721043;0.844450;0.000000;3.513725;0.396950;4.087740;0.352581;0.402180;0.530473;55.771885;0.079382;4.327037;9.317233;53.801687;1.003922;4.099644;17.726692;1.396632;996.181400;0.403800;29.314434;135.940513;9859.179171;0.000000;6.914246;46.212625;0.104859;207.349730;0.290459;8.401242;28.949622;463.239189;0.000000;6.275058;39.942892;0.464508;10.060676;2.720513;12.680820;3.095275;0.890012;0.374561;9.928523;0.018491;1.365582;0.501961;10462.900727;3458.740016;2.153500;15.656000;4.606200;-1.494200;7.098400;0.518460;1.026695;9.896111;2.224995;10376.220047;1.026695;9.896111;2.224995;0.583435;0.377057;0.773623;3.230872;2.727668;2.854160;2.153500;15.656000;4.606200;-1.494200;7.098400;0.518460;55.771885;996.181400;207.349730
0.084993;-0.006193;1.080584;1.167662;1.083921;0.210159;0.203600;-1.068325;1.921365;4.517647;3.513725;0.895795;4.070100;9.443382;8.844650;2.394914;5.735614;9.742335;0.564550;1.253861;0.692254;2.099575;0.000000;4.015686;1.067300;9.731800;1.781215;1.750700;1.010890;1.021899;2.048079;0.204398;0.819634;0.521418;1.362425;0.000000;7.027451;0.579350;4.366020;0.571091;0.443063;0.551876;63.512106;0.060533;4.272165;10.000253;60.287607;1.505882;4.616837;22.564248;1.180546;963.225000;0.266000;30.362869;132.265765;9388.618612;0.000000;6.749421;44.593248;0.191110;181.683950;0.028530;7.850053;25.988371;375.735043;0.000000;5.870533;35.705613;0.609924;9.706829;6.060069;12.132683;6.601710;0.792781;0.581018;9.764584;0.203192;1.384366;1.003922;9919.761713;3274.880421;2.153500;16.204000;4.606200;-1.916600;6.472200;0.240180;1.083921;9.742335;2.048079;9824.641262;1.083921;9.742335;2.048079;1.492562;0.488772;1.349317;3.154712;2.968238;2.974615;2.153500;16.204000;4.606200;-1.916600;6.472200;0.240180;63.512106;963.225000;181.683950
0.121757;-0.048001;0.940803;0.885110;0.948649;0.215253;0.235351;-0.336183;0.996455;5.965049;4.970874;0.446531;4.284000;9.716674;8.852100;2.843329;8.084519;10.124143;0.746267;1.123515;0.358055;3.564500;0.000000;3.976699;1.463600;12.425800;1.713243;1.731300;0.702952;0.494141;1.851848;0.188459;0.306896;1.031177;0.512700;0.000000;10.438835;0.262900;3.525620;0.774252;0.333043;0.445220;50.232314;0.365829;4.433694;8.582341;47.110089;1.491262;3.674429;14.698837;1.624879;1000.817400;0.436994;32.930243;137.849622;10140.968927;0.000000;6.669399;43.758468;0.230505;176.464010;0.524046;7.364654;24.392754;327.773953;0.000000;6.423889;41.438885;0.430331;9.927982;8.262722;12.152879;8.825390;0.400489;0.773611;9.657208;-0.090214;1.396270;0.994175;10577.706922;3505.284323;2.367400;18.898000;3.765800;-1.916600;6.472200;0.240180;0.948649;10.124143;1.851848;10515.852970;0.948649;10.124143;1.851848;2.091438;0.222414;0.898595;3.025076;2.881678;2.824050;2.367400;18.898000;3.765800;-1.916600;6.472200;0.240180;50.232314;1000.817400;176.464010
-0.191182;-0.227520;0.934849;0.873943;0.954198;0.157798;0.298845;0.197588;0.622726;3.479612;6.462136;0.318900;4.324900;10.068145;9.558300;2.151468;4.628814;10.295453;0.584022;1.469996;2.817234;1.440800;0.000000;5.965049;0.691900;12.415900;1.496158;1.533600;0.806814;0.650949;1.699835;0.155968;0.374415;0.596593;0.807900;1.988350;3.976699;0.400200;3.909850;0.575904;0.346949;0.329722;44.531215;0.219591;4.731796;8.614973;48.772798;1.491262;3.293452;10.856353;1.758962;1037.018900;0.354534;32.445740;141.775824;10679.240220;0.000000;6.838341;45.477061;0.154431;154.104274;0.105459;6.306511;21.984671;264.088226;0.000000;5.966138;36.510512;0.542023;10.246970;4.795878;12.280775;5.094936;0.655509;0.586234;10.492201;0.180510;1.423273;0.994175;11062.029394;3664.033748;2.367400;18.898000;3.765800;-1.957500;6.482100;-0.144050;0.954198;10.295453;1.699835;10992.101244;0.954198;10.295453;1.699835;1.169670;0.264252;0.577955;2.846600;2.642241;2.991362;2.367400;18.898000;3.765800;-1.957500;6.482100;-0.144050;44.531215;1037.018900;154.104274
-0.313387;-0.272730;1.105368;1.221839;1.148934;0.179727;0.587931;0.345596;1.147520;3.513725;5.019608;0.555820;4.958500;9.908897;9.513600;1.608815;2.588287;10.038652;0.477085;1.643251;2.998116;1.225725;0.000000;8.031373;0.596250;7.942700;1.528317;1.507700;0.785672;0.617281;1.718440;0.144801;-0.113884;-0.542262;1.025525;2.007843;1.505882;0.523205;3.344950;-0.087003;0.223875;0.173456;56.329428;0.126590;5.089480;10.769355;72.331911;0.501961;3.246637;10.328086;1.644384;1010.707500;0.414194;28.612215;138.148740;10147.001219;0.000000;6.904302;46.117028;0.100176;155.888374;0.124068;6.909023;21.939728;269.730257;0.000000;6.062078;37.942735;0.587877;10.127641;2.478507;12.328337;2.651091;1.286236;-0.058845;9.946489;-0.600182;1.417765;1.003922;10588.454407;3496.354463;2.837900;15.423000;3.200900;-2.120600;7.480300;-0.144050;1.148934;10.038652;1.718440;10489.063388;1.148934;10.038652;1.718440;-0.156253;0.196351;0.221419;2.927702;2.812252;3.138791;2.837900;15.423000;3.200900;-2.120600;7.480300;-0.144050;56.329428;1010.707500;155.888374
-0.016513;-0.074247;1.074164;1.153827;1.074290;0.238489;0.540889;0.413738;1.176317;8.533333;8.533333;0.631138;4.958500;9.929258;9.331950;2.166423;4.693391;10.162852;0.578396;0.969099;0.041440;2.416375;0.000000;5.019608;1.180950;8.590800;2.191393;1.979400;0.886364;0.785640;2.363862;0.196902;0.656526;-0.489755;1.152425;0.000000;5.019608;0.624900;3.401150;0.092499;0.074892;0.530636;43.022298;1.435657;6.832948;8.296455;58.892725;2.007843;2.566625;6.652929;2.401740;1012.784300;0.732138;30.855880;138.719457;10295.578421;0.000000;6.818139;45.282807;0.156016;223.522070;0.329243;8.334229;31.144058;529.896160;0.000000;6.368960;40.867567;0.395790;10.253033;4.900812;12.896039;5.005634;1.152222;0.094402;10.156491;-0.136206;1.353578;1.003922;10972.681729;3628.122435;2.837900;15.423000;4.234400;-2.120600;6.832200;0.833250;1.074290;10.162852;2.363862;10884.367306;1.074290;10.162852;2.363862;0.217386;0.072011;1.029036;2.901843;3.104889;3.164350;2.837900;15.423000;4.234400;-2.120600;6.832200;0.833250;43.022298;1012.784300;223.522070
0.254356;-0.053379;1.329630;1.767917;1.353741;0.234612;0.486552;-0.916627;1.932400;6.525490;2.509804;0.894750;4.635300;9.485493;9.037150;2.068959;4.280591;9.708510;0.511177;0.997482;0.013105;2.280400;0.000000;4.015686;1.175250;8.006500;2.528787;2.386550;0.982283;0.964880;2.712866;0.222342;0.130888;-1.378607;1.910825;0.000000;3.011765;0.901000;3.370320;0.122114;0.257330;0.725771;66.702398;0.230109;5.444969;12.655358;96.763731;1.505882;3.887630;14.810797;1.363563;967.520300;0.269815;27.808114;132.878828;9395.724022;0.000000;6.804144;45.107450;0.141289;257.936280;0.039200;8.844910;36.024139;701.475429;0.000000;6.413340;41.055744;0.327838;9.936543;4.712533;13.060166;4.950415;1.753051;0.141967;9.904045;-0.089931;1.310261;1.003922;10311.305717;3397.987727;2.887600;14.730000;4.234400;-1.747700;6.723500;0.864080;1.353741;9.708510;2.712866;10193.963182;1.353741;9.708510;2.712866;0.339255;0.339420;1.489591;3.044212;3.007559;3.281336;2.887600;14.730000;4.234400;-1.747700;6.723500;0.864080;66.702398;967.520300;257.936280
0.305568;0.248640;1.316622;1.733493;1.351616;0.193759;0.260136;-1.027046;2.121890;2.485437;2.485437;1.057260;4.635300;9.356450;9.280000;1.401805;1.965058;9.460878;0.367063;1.089291;2.018029;1.083150;0.000000;6.462136;0.569700;7.588500;2.177353;2.009800;0.855831;0.732447;2.339511;0.165586;0.518728;-0.509602;1.044300;0.000000;4.970874;0.469900;3.558040;0.022038;0.302482;0.305676;58.880963;0.997555;7.503822;11.814198;98.892196;1.491262;2.685423;6.678522;2.055773;963.714300;0.556747;26.904485;131.670380;9118.144683;0.000000;6.922239;46.278510;0.085021;224.267320;0.193934;8.522756;31.133692;526.030040;0.000000;6.415400;41.367666;0.391415;9.735678;2.024955;12.652412;2.139600;1.783753;0.070823;9.721263;0.592991;1.342154;0.994175;9866.978115;3247.688973;2.887600;14.312000;4.085100;-1.747700;6.723500;0.527060;1.351616;9.460878;2.339511;9743.066919;1.351616;9.460878;2.339511;0.041073;0.344180;0.370317;3.214458;2.773876;3.105577;2.887600;14.312000;4.085100;-1.747700;6.723500;0.527060;58.880963;963.714300;224.267320
-0.294391;-0.367620;0.801844;0.642953;0.854178;0.130021;0.267588;-1.131026;1.376835;2.485437;2.485437;0.695580;2.906400;9.455317;9.373100;0.944808;0.892661;9.502403;0.387731;0.495611;2.027252;0.719050;0.000000;10.438835;0.367300;6.191900;1.635040;1.624500;0.587253;0.344866;1.737303;0.117680;-0.263509;-0.680243;0.753650;0.000000;5.467961;0.385300;2.277300;0.195984;-0.107292;0.107832;44.277869;0.267669;3.806591;8.293300;42.038696;0.994175;3.412443;11.383204;1.558105;973.897600;2.001683;26.321249;132.808830;9254.482106;0.000000;6.981510;46.836840;0.047041;168.409110;0.081871;5.920716;23.356813;293.116217;0.000000;6.494792;42.074956;0.325259;9.652171;0.879103;11.832311;0.973036;0.599677;0.172538;9.826998;-0.072637;1.399567;0.000000;9641.207953;3196.545673;1.459300;13.001000;2.795200;-1.447100;6.809100;0.517900;0.854178;9.502403;1.737303;9589.637019;0.854178;9.502403;1.737303;0.149931;-0.051018;0.060416;3.156058;2.602574;3.108049;1.459300;13.001000;2.795200;-1.447100;6.809100;0.517900;44.277869;973.897600;168.409110
-0.325745;-0.450780;0.822310;0.676194;0.884480;0.191457;0.799636;-0.162574;1.220780;4.015686;4.517647;0.601530;3.317600;9.537147;9.097750;2.388883;5.706764;9.831782;0.721755;1.060117;0.796750;2.615575;0.000000;7.027451;1.347550;11.110600;1.721676;1.649950;0.789696;0.623620;1.894146;0.166614;0.326250;-0.207865;0.871975;0.000000;3.513725;0.459500;3.561650;0.716445;0.116662;0.231883;45.447767;0.244136;4.675101;8.186825;45.311717;1.505882;3.331308;11.972341;1.820606;972.789000;0.370880;30.927446;133.464691;9568.678420;0.000000;6.758095;44.700293;0.193877;175.610990;0.624458;7.761310;24.397493;334.164037;0.000000;6.297922;40.137762;0.499772;9.767185;5.636120;12.028339;6.169903;0.598625;0.710193;9.781670;-0.414559;1.392197;1.003922;10018.029468;3316.051391;1.939900;17.036000;3.707800;-1.377700;5.925400;0.146150;0.884480;9.831782;1.894146;9948.154174;0.884480;9.831782;1.894146;1.421321;0.076507;0.441777;2.998595;2.866281;3.081746;1.939900;17.036000;3.707800;-1.377700;5.925400;0.146150;45.447767;972.789000;175.610990
-0.053101;-0.244590;0.802109;0.643380;0.803865;0.216368;0.545947;-0.472916;1.017877;4.015686;4.015686;0.511075;3.317600;9.899429;8.903550;2.976536;8.859765;10.337237;0.847614;0.808418;-0.526825;4.506050;0.000000;3.011765;1.659700;11.313600;1.768398;1.611350;0.871184;0.758961;1.971343;0.202987;0.373847;-0.233901;0.759700;0.000000;3.513725;0.367500;3.670218;0.870826;0.139306;0.205769;43.715135;0.268066;4.333825;6.794011;33.106988;1.505882;4.022424;19.315189;1.815640;1009.741800;1.249200;33.616132;139.153034;10447.723342;0.000000;6.652828;43.587733;0.240799;180.376583;0.264423;7.740981;25.331605;357.685069;0.000000;6.128632;38.544623;0.546276;10.130254;8.768822;12.333471;9.482865;0.733630;0.866165;10.056323;-0.152531;1.394025;1.003922;10914.666558;3612.838466;1.939900;17.239000;3.707800;-1.377700;5.925400;0.037582;0.803865;10.337237;1.971343;10838.515399;0.803865;10.337237;1.971343;2.099688;0.098309;0.538863;3.115619;3.089233;2.981347;1.939900;17.239000;3.707800;-1.377700;5.925400;0.037582;43.715135;1009.741800;180.376583
0.057625;0.144240;1.161499;1.349079;1.162927;0.230438;0.299704;0.065906;1.139852;3.513725;3.513725;0.684800;5.382100;10.024171;9.607150;2.216190;4.911498;10.266231;0.582717;1.478159;2.211212;1.623975;0.000000;5.019608;0.883100;10.922700;1.498268;1.474300;0.919399;0.845294;1.757869;0.172401;0.115687;-0.509255;1.061173;1.003922;4.517647;0.545825;3.805490;0.371746;0.612721;0.251607;56.267385;0.045854;5.128656;10.455688;69.141911;1.003922;3.490175;12.155320;1.597440;1022.465400;0.349848;31.597532;139.991156;10499.884782;0.000000;6.816752;45.270632;0.160875;152.823366;0.417602;7.394152;21.886670;272.082255;0.000000;5.743090;34.646110;0.720082;10.240609;4.967929;12.442929;5.303581;1.476534;0.401925;10.183300;-0.057609;1.422429;1.003922;10950.143223;3613.702982;3.110000;17.858000;3.536900;-2.272100;6.935300;-0.268590;1.162927;10.266231;1.757869;10841.108947;1.162927;10.266231;1.757869;0.966386;0.660791;0.517741;3.028254;2.799975;3.132816;3.110000;17.858000;3.536900;-2.272100;6.935300;-0.268590;56.267385;1022.465400;152.823366
-0.328469;-0.264420;1.325652;1.757353;1.365740;0.235902;0.385227;-0.180420;1.769855;4.473786;2.982524;0.790180;5.727500;9.892481;9.661300;1.436308;2.062980;9.996207;0.400975;2.736428;10.430321;0.830300;0.000000;9.941748;0.438700;10.122700;1.497331;1.284100;1.065432;1.135144;1.837701;0.193111;0.413006;-0.555735;1.382555;1.988350;2.982524;0.701200;4.282990;0.066649;0.296402;0.363391;66.172655;0.244565;5.830954;12.933636;101.616562;0.994175;3.945071;14.854695;1.359404;1018.925500;2.090792;29.926179;138.853983;10185.944214;0.000000;6.944820;46.494116;0.086249;154.225092;0.163920;7.375050;22.777520;289.385948;0.000000;5.366756;30.648513;0.808198;10.147054;2.203838;12.485105;2.482230;1.752074;0.081176;10.209913;-0.305126;1.420576;0.994175;10718.656183;3525.648908;3.110000;17.858000;4.014400;-2.617500;7.735300;-0.268590;1.365740;9.996207;1.837701;10576.946723;1.365740;9.996207;1.837701;0.128146;0.422739;0.561545;3.085062;2.268996;3.156543;3.110000;17.858000;4.014400;-2.617500;7.735300;-0.268590;66.172655;1018.925500;154.225092
-0.368311;-0.304470;1.263896;1.597433;1.316467;0.253132;0.260893;-0.555183;1.789455;3.479612;3.976699;0.856460;5.059900;9.938179;9.641200;1.608288;2.586592;10.067472;0.477920;1.087355;1.197622;1.251300;0.000000;6.959223;0.623800;8.284900;1.845664;1.600200;1.016930;1.034146;2.107278;0.229600;0.257770;-0.856846;1.567500;0.994175;3.976699;0.707170;4.117800;0.183958;0.013236;0.491830;65.125525;0.144196;5.970435;12.449228;96.240075;1.491262;3.331650;10.799672;1.621727;1023.632400;0.189886;27.807214;140.146580;10306.251124;0.000000;6.896186;46.024375;0.091842;190.103389;0.159131;7.900632;27.167248;404.125495;0.000000;5.936681;36.189682;0.561536;10.235008;2.772301;12.840083;3.045025;1.544762;0.161522;10.241717;-0.572563;1.387174;0.994175;10932.578990;3602.205565;2.442400;15.130000;4.014400;-2.617500;6.845100;-0.103400;1.316467;10.067472;2.107278;10806.616694;1.316467;10.067472;2.107278;0.377599;0.017179;0.812282;3.212287;2.799743;3.124088;2.442400;15.130000;4.014400;-2.617500;6.845100;-0.103400;65.125525;1023.632400;190.103389
0.295235;0.427880;1.193355;1.424096;1.229333;0.300820;-0.213645;-0.707455;1.655185;4.517647;6.023529;0.827035;4.540000;9.677993;9.443050;1.939193;3.760468;9.870361;0.513457;0.818581;-0.037771;1.946900;0.000000;6.525490;1.038450;7.975600;1.894154;1.860500;0.759794;0.577287;2.040859;0.190717;0.112637;-0.873686;1.214500;0.000000;4.517647;0.613550;2.998180;0.195034;0.069965;0.384316;45.567727;0.073678;6.509958;10.840872;81.519715;0.501961;2.243543;3.837966;2.144247;987.155300;0.573100;28.423873;135.307772;9745.467700;0.000000;6.840957;45.476268;0.126608;193.203720;0.128331;7.437318;26.837992;395.399585;0.000000;6.391660;41.165469;0.409667;9.964478;3.809566;12.591005;3.979678;1.355146;0.194511;10.161250;0.235207;1.377522;1.003922;10321.954917;3407.462333;2.442400;14.781000;3.461000;-2.097600;6.805400;0.462820;1.229333;9.870361;2.040859;10222.387000;1.229333;9.870361;2.040859;0.455805;0.064065;0.571853;3.267745;3.017946;3.215264;2.442400;14.781000;3.461000;-2.097600;6.805400;0.462820;45.567727;987.155300;193.203720
0.049880;-0.064896;0.940175;0.883930;0.941498;0.242430;0.379735;-0.651441;1.479912;5.521569;5.521569;0.736790;4.026900;9.597351;9.524050;1.702395;2.898150;9.747169;0.524842;1.204490;1.719263;1.578875;0.000000;6.023529;0.855700;8.284600;1.519393;1.688750;0.758027;0.574605;1.697987;0.154190;-0.412502;-0.694227;1.150022;2.007843;4.015686;0.498050;2.989885;0.034301;0.393124;0.029045;37.545500;0.026541;4.704787;8.172500;45.334201;0.501961;2.930391;7.854114;1.890506;978.929800;0.015000;29.073743;133.692028;9542.938533;0.000000;6.892415;46.002204;0.116637;154.978121;0.119020;6.328110;21.893649;264.780356;0.000000;6.092861;37.998804;0.520008;9.796995;2.795769;11.923095;2.929253;1.057281;0.060774;9.689258;0.326717;1.413786;1.003922;9932.657097;3284.351030;2.392000;15.090000;2.894500;-1.634900;6.805400;-0.095385;0.941498;9.747169;1.697987;9853.053090;0.941498;9.747169;1.697987;0.055444;0.282945;0.037852;3.171488;2.870404;3.186402;2.392000;15.090000;2.894500;-1.634900;6.805400;-0.095385;37.545500;978.929800;154.978121
-0.616970;-0.712850;1.142807;1.306009;1.298715;0.214954;0.421158;0.193549;1.056372;3.011765;4.517647;0.505040;5.452900;9.753764;9.441350;1.817216;3.302274;9.921602;0.552152;1.393859;1.811530;1.483750;0.000000;7.027451;0.733200;8.432800;1.562596;1.763950;0.706906;0.499716;1.715058;0.143013;-0.716371;-0.337597;0.963500;2.007843;3.513725;0.422850;2.744585;0.603172;0.087868;0.147073;62.930945;0.155125;6.031306;13.055483;105.438814;0.000000;3.078179;8.572125;1.655230;994.883900;0.015700;30.576471;135.756891;9872.278451;0.000000;6.887126;45.957766;0.130324;159.384821;0.231063;6.497811;22.277996;274.545053;0.000000;6.263635;39.737109;0.464317;9.992410;3.218011;12.411730;3.956419;0.710949;0.598274;9.923392;-0.700480;1.411942;1.505882;10348.640472;3417.420773;2.482500;15.198000;2.649200;-2.970400;6.765200;-0.095385;1.298715;9.921602;1.715058;10252.262318;1.298715;9.921602;1.715058;1.265026;0.071688;0.190801;3.045646;2.869316;3.140029;2.482500;15.198000;2.649200;-2.970400;6.765200;-0.095385;62.930945;994.883900;159.384821
-0.578040;-0.665230;1.212867;1.471048;1.343569;0.211119;0.286374;-0.297275;1.471410;3.479612;5.467961;0.745260;5.452900;9.683218;8.866800;2.670911;7.133768;10.044824;0.644496;0.911080;-0.364353;3.555150;0.000000;4.473786;1.444700;10.574700;1.975127;1.826400;1.084476;1.176089;2.253268;0.190650;0.887376;1.116094;1.106600;0.994175;3.479612;0.537500;5.064249;0.728900;0.317851;0.604148;59.538114;0.180545;6.421589;13.303878;110.174357;0.000000;2.965069;7.779456;1.725474;997.371500;2.100955;33.562129;136.861618;10025.155136;0.000000;6.721117;44.306760;0.220870;203.438098;0.178427;8.863069;28.936540;462.384684;0.000000;5.925030;36.429890;0.607363;10.015787;7.464885;12.776292;8.512690;0.890072;0.718003;9.805486;-0.818232;1.369582;0.994175;10716.989150;3532.571392;2.482500;17.080000;5.018700;-2.970400;6.505300;-0.045549;1.343569;10.044824;2.253268;10597.714176;1.343569;10.044824;2.253268;2.384393;0.422176;1.767096;3.136250;2.929977;2.903807;2.482500;17.080000;5.018700;-2.970400;6.505300;-0.045549;59.538114;997.371500;203.438098
-0.538812;-0.586540;0.781618;0.610927;0.949339;0.186504;0.291915;-0.057364;0.933189;3.976699;5.965049;0.463260;3.585300;9.664038;8.457300;2.960876;8.766789;10.107444;0.725141;0.907756;-0.562963;4.813700;0.000000;2.982524;1.406300;10.574700;2.116217;1.990100;1.344122;1.806665;2.506998;0.234590;0.388004;-0.653966;1.661550;0.994175;3.479612;0.821900;5.064249;0.730597;0.386524;0.761430;55.497591;0.204267;4.922922;9.864872;61.365480;0.000000;3.393306;12.571355;1.686289;995.395900;0.287772;32.137329;137.533941;10071.033284;0.000000;6.622534;43.297421;0.243827;217.970398;0.351646;10.089853;31.562112;554.315991;0.000000;5.637595;33.442588;0.715223;9.991056;9.525496;12.574968;10.311747;0.773568;0.718355;9.927863;-0.471456;1.355220;0.994175;10772.147307;3562.238252;1.421200;17.080000;5.018700;-2.164100;6.505300;-0.045549;0.949339;10.107444;2.506998;10686.714755;0.949339;10.107444;2.506998;1.707379;0.410060;3.060034;3.118637;2.771395;3.150118;1.421200;17.080000;5.018700;-2.164100;6.505300;-0.045549;55.497591;995.395900;217.970398
-0.835572;-0.937680;0.540253;0.291874;0.995014;0.153579;0.524991;-0.037019;0.731433;1.505882;5.019608;0.321735;2.551270;9.684623;9.232650;2.161052;4.670146;9.922805;0.584281;1.250816;1.368730;2.459625;0.000000;4.517647;1.294550;9.937900;1.755351;1.671450;1.105777;1.222742;2.074608;0.212712;0.556404;-0.187076;1.437013;2.007843;3.513725;0.722555;4.556773;0.375873;0.206547;0.640100;85.228298;0.137850;4.729102;12.104809;86.101201;0.000000;5.701663;34.685053;0.864030;987.831500;2.992100;32.900426;134.723568;9804.996574;0.000000;6.844085;45.542873;0.173505;179.045765;0.461238;8.728533;25.741555;376.650753;0.000000;5.654041;33.969368;0.763874;9.935274;5.046442;12.325516;5.344605;0.652409;0.374529;9.882651;-0.707133;1.391492;1.003922;10325.802148;3422.582843;0.689070;16.829000;4.488900;-1.862200;6.891100;-0.067873;0.995014;9.922805;2.074608;10267.748528;0.995014;9.922805;2.074608;0.443182;0.124613;1.544753;3.098184;2.888762;3.145553;0.689070;16.829000;4.488900;-1.862200;6.891100;-0.067873;85.228298;987.831500;179.045765
