Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-16.524286;0.295130;33.472939;1120.437617;37.329474;2.605931;-1.673549;1.261163;13.207700;6.023529;1.003922;1.822070;109.719900;5.293257;0.709730;12.886914;166.072541;13.931659;2.416619;1.573429;1.471936;3.345562;10.039216;1.003922;1.512970;54.693000;-2.368641;-2.092400;2.214364;4.903407;3.242509;0.650226;-0.634558;-0.566187;3.709955;2.007843;5.019608;1.614200;9.154400;-0.925252;0.239356;-0.049497;842.738563;49.228776;176.110824;228.788349;42496.811869;0.000000;2.129504;3.150812;1.699917;294.188639;17.390933;68.568387;80.050810;5663.797091;2.007843;2.043435;2.606204;1.833361;120.800696;2.451671;13.957418;24.732913;411.170371;0.000000;3.245567;10.681880;1.114382;21.124995;1151.829180;28.527497;1290.892950;22.869353;-0.916616;0.949108;-1.418067;1.991555;0.000000;52131.181133;16190.593111;95275.413305;4.929900;44.637000;1.566800;-104.790000;-10.056000;-7.587600;37.329474;13.931659;3.242509;48571.779332;37.329474;13.931659;3.242509;-407.101622;18.096228;-1.440722;1.817089;2.226669;2.729498;4.929900;44.637000;1.566800;-104.790000;-10.056000;-7.587600;842.738563;294.188639;120.800696
-0.561826;1.575550;46.914107;2200.933405;46.917471;8.228676;-0.460731;0.247626;31.884450;4.517647;3.011765;19.063000;205.380000;-4.357060;0.277990;30.715711;943.454904;31.023199;9.441569;-0.626447;1.939995;23.504050;9.537255;4.517647;12.041990;205.003000;2.197315;-0.691405;12.843553;164.956862;13.030160;3.520817;1.250139;2.565972;14.744850;2.509804;1.505882;5.620995;76.415000;-0.747389;0.578881;-0.686109;2081.062441;20.090347;232.465893;407.682027;112281.778389;0.501961;3.588225;12.232272;1.684516;1130.038635;50.742901;252.811574;185.269875;50082.433004;0.501961;2.303598;7.749381;3.105554;625.174195;5.299083;86.301812;100.167763;8912.179780;0.501961;3.651551;15.452392;2.291185;42.336319;1541.109080;61.618141;2918.099334;343.267494;0.215052;2.689569;-8.613919;-1.103705;0.000000;261426.653403;57092.130391;335965.228840;96.300000;91.793000;58.892000;-109.080000;-113.210000;-17.523000;46.917471;31.023199;13.030160;171276.391173;46.917471;31.023199;13.030160;-1087.651562;352.254437;-273.349129;2.787201;2.530190;2.520391;96.300000;91.793000;58.892000;-109.080000;-113.210000;-17.523000;2081.062441;1130.038635;625.174195
2.221398;21.975000;61.552589;3788.721237;61.592661;12.605102;-1.046952;0.580565;50.670500;2.694737;4.042105;20.659420;264.370000;-16.654936;-26.113500;40.221961;1617.806177;43.533815;14.754179;0.464300;-0.034382;56.885925;7.410526;5.389474;26.569184;205.003000;3.624938;0.814203;14.972840;224.185942;15.405393;5.354052;0.745833;0.766734;22.387725;3.368421;3.368421;12.304000;76.415000;-0.708778;0.514274;-0.540019;2273.878401;24.130909;258.392370;463.180312;144352.659464;0.673684;3.398009;10.814550;1.427597;1265.775131;26.979731;295.156701;271.614037;82562.827288;0.000000;2.138268;4.335041;2.543085;623.562237;5.436565;89.987518;102.244371;9519.933283;0.673684;3.723923;16.375472;2.033524;67.657647;1348.617807;97.138701;4902.131580;654.202365;0.135597;9.067695;6.280480;-1.356489;4.042105;399141.909190;78811.806679;460745.946736;96.300000;91.793000;58.892000;-168.070000;-113.210000;-17.523000;61.592661;43.533815;15.405393;236435.420036;61.592661;43.533815;15.405393;-1778.165456;480.282807;-329.555649;2.733081;2.826550;2.849115;96.300000;91.793000;58.892000;-168.070000;-113.210000;-17.523000;2273.878401;1265.775131;623.562237
-14.569552;-0.299790;42.694959;1822.859503;45.112430;4.533634;-1.313555;0.654117;19.895400;7.953398;1.491262;11.449210;164.157000;6.069176;1.222000;28.301953;801.000549;28.945387;5.085229;0.924488;0.698611;17.631950;4.473786;4.473786;9.594000;118.772000;-0.964822;0.349230;10.015936;100.318970;10.062299;1.864819;-1.104706;0.806684;10.834250;4.473786;1.988350;5.756470;43.452000;-0.787920;0.576956;-0.269608;1922.935832;0.199303;192.738541;438.301938;115741.263595;0.994175;3.038185;7.934783;1.628620;1208.899196;4.637795;155.023223;255.328389;45045.523036;0.497087;2.641438;6.918413;2.062876;558.756892;2.901149;50.250071;88.872648;5262.307734;0.497087;3.921524;18.307837;1.705256;37.172626;1592.412531;53.810038;2443.342500;254.484721;-0.588867;2.421036;-2.882335;1.728448;0.000000;224335.068629;55349.698122;328904.936914;42.277000;80.537000;14.763000;-121.880000;-38.235000;-28.689000;45.112430;28.945387;10.062299;166049.094365;45.112430;28.945387;10.062299;-961.417851;249.142693;-77.175229;2.633044;2.740837;2.948086;42.277000;80.537000;14.763000;-121.880000;-38.235000;-28.689000;1922.935832;1208.899196;558.756892
-9.803939;10.559700;57.536742;3310.476705;58.366034;9.461940;-0.555072;-0.652776;73.761250;4.042105;4.042105;27.466000;221.859000;6.329342;-3.425600;36.546592;1335.653376;37.090618;10.386223;0.633467;-0.850419;54.760750;4.042105;4.042105;25.841400;118.772000;0.092841;-1.897050;15.347202;235.536622;15.347483;4.066039;0.470480;0.436322;14.742000;5.389474;5.389474;8.143350;69.940000;-0.766443;0.681548;-0.308083;2398.227759;19.429224;250.769256;443.298692;133112.618931;0.673684;3.356855;12.094034;1.507014;1388.657661;6.936513;176.940231;271.178225;53802.283046;0.673684;2.683245;8.104588;1.866670;610.090804;5.752151;77.172483;107.208577;8954.231231;0.673684;3.454010;13.323871;1.772757;60.034259;1413.740833;87.162360;4361.963662;497.376526;-0.454490;2.912174;-8.566774;1.556129;0.000000;327657.219923;65289.711070;381693.695483;99.979000;80.537000;41.251000;-121.880000;-38.235000;-28.689000;58.366034;37.090618;15.347483;195869.133209;58.366034;37.090618;15.347483;-1633.143534;609.850752;-175.104006;2.939084;3.073889;2.929256;99.979000;80.537000;41.251000;-121.880000;-38.235000;-28.689000;2398.227759;1388.657661;610.090804
-3.856206;-0.457020;6.714364;45.082682;7.742933;1.284709;-1.254941;0.167559;8.479645;12.047059;1.003922;1.649820;24.700600;-1.698250;-1.913600;1.760212;3.098345;2.445894;0.675143;0.067422;-1.118621;2.799245;6.023529;5.019608;1.485490;6.630300;-1.354659;-0.705730;1.559885;2.433240;2.065997;0.288006;-0.842841;-0.793367;2.010720;6.023529;3.011765;0.691127;4.766030;0.571933;0.890595;0.711217;196.666491;10.899486;37.344006;48.456481;1907.994835;0.000000;2.545060;5.289373;1.599465;86.610761;0.120151;11.056066;17.923630;226.094530;0.000000;3.147921;9.867720;1.238440;69.087617;0.200706;8.447736;15.294616;155.637800;0.000000;2.954717;7.998563;1.153881;5.580465;39.062158;8.013617;49.089400;2.209868;-0.778712;0.529966;-0.501281;-2.244121;0.000000;2584.305941;763.242388;4491.387899;1.900600;1.470600;0.375330;-22.800000;-5.159700;-4.390700;7.742933;2.445894;2.065997;2289.727164;7.742933;2.445894;2.065997;6.894699;9.514319;1.991863;2.430624;3.114470;2.894297;1.900600;1.470600;0.375330;-22.800000;-5.159700;-4.390700;196.666491;86.610761;69.087617
-9.926005;-1.108600;29.135840;848.897185;30.780233;3.942534;-0.440550;1.373541;17.522150;7.456311;2.982524;10.542400;150.859000;-1.503627;-1.640000;12.006428;144.154321;12.100216;3.307555;0.346557;3.667807;4.796315;7.953398;7.456311;2.331560;79.972000;-1.825676;-1.510700;10.122573;102.466484;10.285892;1.416681;0.818767;4.660645;4.303805;4.473786;2.982524;1.825200;64.988000;-0.653500;0.725271;-0.397519;1496.304273;5.380798;162.399651;283.413372;53866.338414;0.497087;3.041344;9.304923;1.874054;490.672763;4.495486;77.220776;95.934063;7656.819646;2.982524;2.085267;4.869581;2.514996;430.664434;7.487373;61.628814;85.641526;5620.332457;0.497087;2.653901;7.018100;2.222980;22.961184;672.421568;32.607568;981.185871;82.887844;-0.043257;2.816498;-11.293753;-2.452626;0.000000;88932.956286;22381.163506;132995.760063;67.890000;40.474000;32.920000;-82.969000;-39.498000;-32.068000;30.780233;12.100216;10.285892;67143.490517;30.780233;12.100216;10.285892;-230.846938;216.001124;-48.786539;2.458932;2.359362;2.119598;67.890000;40.474000;32.920000;-82.969000;-39.498000;-32.068000;1496.304273;490.672763;430.664434
-0.853552;8.227200;40.459793;1636.994833;40.468795;6.434667;-0.406109;-0.597663;46.724500;2.021053;2.021053;23.434700;150.859000;-16.633596;-9.109400;28.536366;814.324175;33.030300;6.191413;-0.340833;-0.792885;44.121725;8.084211;4.715789;15.957800;114.273000;1.844046;-1.459100;14.610011;213.452433;14.725927;2.508820;0.269166;-0.088185;17.862175;2.694737;1.347368;8.263300;64.988000;-0.648675;0.714895;-0.367362;1672.620074;21.338565;171.388133;303.316707;62284.496681;0.673684;3.591832;13.478256;1.419886;1264.153320;11.692085;167.122112;270.875156;51984.511366;0.000000;2.704314;6.880015;1.753671;696.434855;1.959754;54.175567;115.651145;8369.697339;0.673684;4.499410;21.624473;1.033593;47.954361;645.956262;68.666726;2208.607322;399.866710;0.452264;3.046114;-14.837954;-1.460384;0.000000;199335.201451;40879.568462;238988.246393;67.890000;40.474000;32.920000;-82.969000;-73.799000;-32.068000;40.468795;33.030300;14.725927;122638.705386;40.468795;33.030300;14.725927;-758.930525;428.221575;-155.201282;3.025287;3.039267;3.012320;67.890000;40.474000;32.920000;-82.969000;-73.799000;-32.068000;1672.620074;1264.153320;696.434855
9.246595;25.785000;57.865615;3348.429372;58.599735;12.089649;-1.127170;0.544256;57.816550;3.976699;4.473786;26.944700;273.490000;-6.853129;-17.448000;55.433702;3072.895306;55.855713;20.751922;0.076154;0.335449;75.149000;5.467961;4.473786;36.619000;315.910000;5.204650;2.407700;20.346566;413.982754;21.001694;6.177930;0.953900;0.292043;20.983000;6.462136;7.953398;12.413300;95.661000;-0.467717;-0.660956;0.568121;2801.330074;4.300803;307.142971;514.469373;181250.563768;0.497087;3.475442;12.078067;1.789298;1898.852036;36.200108;407.350537;396.373876;163091.542676;0.497087;1.873700;3.444536;2.812968;818.965672;9.087088;136.494267;170.663665;24110.214627;0.994175;2.492622;6.473505;2.406875;73.885534;1535.788556;108.219693;4989.635474;1722.381045;-0.050850;9.374476;10.004402;-0.921271;0.994175;641377.543198;122817.440357;729819.020582;115.840000;120.810000;55.826000;-157.650000;-195.100000;-39.835000;58.599735;55.855713;21.001694;368452.321071;58.599735;55.855713;21.001694;-1515.006444;-785.816662;647.057690;2.853063;2.906209;2.849832;115.840000;120.810000;55.826000;-157.650000;-195.100000;-39.835000;2801.330074;1898.852036;818.965672
-11.676618;15.228000;73.713944;5433.745518;74.633028;15.799347;-0.672587;-0.727828;114.473500;4.042105;4.042105;43.980000;295.390000;-1.548307;-4.855100;59.565785;3548.082716;59.585904;23.490117;-0.078228;0.193110;80.571000;7.410526;7.410526;41.900400;315.910000;7.733032;5.655950;23.968891;574.507755;25.185463;7.770012;0.430196;-0.818829;34.912250;4.042105;4.715789;18.777950;95.661000;-0.391049;-0.642257;0.609778;3367.049295;37.744800;334.651617;557.310678;216853.802254;0.673684;4.295464;19.849043;1.342431;2078.520974;17.499118;357.574495;368.028859;135116.916850;0.673684;2.817763;9.839905;2.318066;998.283111;8.230442;135.864184;181.501242;26377.227954;0.673684;3.159825;11.265192;1.901432;88.939178;1844.699130;130.192604;6865.635817;2577.787799;0.120161;14.349117;-17.234696;-0.197607;0.673684;671290.560267;126115.982353;737293.435292;115.840000;120.810000;55.826000;-179.550000;-195.100000;-39.835000;74.633028;59.585904;25.185463;378347.947058;74.633028;59.585904;25.185463;-1739.924951;-1149.895728;882.203231;3.046877;2.937116;2.970208;115.840000;120.810000;55.826000;-179.550000;-195.100000;-39.835000;3367.049295;2078.520974;998.283111
-0.116475;-0.201980;0.581793;0.338483;0.593337;0.361041;1.349400;3.237448;0.606890;13.963636;13.298701;0.260680;3.265600;-0.549801;-0.420910;1.243013;1.545081;1.359177;0.644798;-1.857329;4.240001;0.976310;13.963636;17.953247;0.541880;6.768100;-0.495042;-0.429130;0.313769;0.098451;0.586104;0.168213;-1.568140;3.103910;0.330850;0.000000;13.298701;0.179470;1.671005;-0.361842;-0.660577;0.498811;15.781683;0.534970;3.952369;3.488588;14.076199;5.984416;1.587813;1.923500;2.673505;42.334691;0.844508;9.574207;8.469655;82.761287;0.000000;1.958584;4.141848;2.625541;38.118250;0.340919;2.918895;6.018308;22.660508;0.000000;5.142011;27.050085;0.869182;1.200974;1.100590;1.800069;1.651106;0.313263;0.568165;0.362613;-0.144184;-2.303834;0.000000;153.432864;39.832665;235.931937;2.082600;1.095600;-0.023995;-1.183000;-5.672500;-1.695000;0.593337;1.359177;0.586104;119.497994;0.593337;1.359177;0.586104;-0.265118;-0.122174;0.197105;2.782313;2.583724;2.692043;2.082600;1.095600;-0.023995;-1.183000;-5.672500;-1.695000;15.781683;42.334691;38.118250
-10.037199;-0.458800;23.434882;549.193707;25.493903;2.602556;-1.865707;2.044787;4.629870;6.590099;1.013861;1.549400;90.911000;3.338859;0.045106;12.941002;167.469543;13.364787;2.861939;1.109130;0.775175;3.001300;10.645545;1.520792;1.653106;58.542000;5.384284;-0.357580;12.450242;155.008525;13.564625;1.564464;1.622448;1.753916;9.779520;0.506931;1.520792;1.080020;52.734200;0.243779;-0.670205;0.219537;1013.757106;2.605770;114.721379;248.826864;37909.564087;0.000000;2.828413;6.698564;1.719633;525.655014;3.656522;80.694367;111.654957;9583.157711;0.506931;2.698385;6.855678;2.186261;583.062933;1.977751;67.181552;129.567289;10755.972389;0.506931;2.810104;7.307834;1.843712;19.047777;649.737825;27.889890;642.621081;194.001308;-0.451400;1.446331;-5.546004;0.555077;0.000000;69456.358686;19416.231396;115355.257117;13.084000;35.812000;44.819000;-77.827000;-22.730000;-7.915200;25.493903;13.364787;13.564625;58248.694188;25.493903;13.364787;13.564625;74.670409;-197.501101;35.725253;2.039270;2.423628;2.283959;13.084000;35.812000;44.819000;-77.827000;-22.730000;-7.915200;1013.757106;525.655014;583.062933
-12.217607;13.797000;68.745639;4725.962841;69.822867;10.165553;-0.749906;-0.541057;102.125500;1.988350;0.994175;42.014000;267.669000;5.463782;10.367000;42.685299;1822.034710;43.033564;8.691658;0.202508;-0.666726;67.790000;3.976699;3.976699;34.166000;172.746000;10.234301;6.833500;15.176179;230.316400;18.304571;3.843376;0.786215;-0.110379;18.243855;6.959223;5.467961;8.591500;66.450000;-0.644011;-0.560829;0.603717;4066.600690;6.922814;270.212961;662.972504;258761.887616;0.497087;4.201724;19.132882;1.276456;2530.976880;14.210518;216.859057;380.693810;96909.637160;0.497087;4.542185;23.730683;1.550780;1054.132990;0.619455;98.266633;187.636129;22649.608766;0.000000;3.365380;12.256760;1.736411;72.751064;1769.460410;104.958899;5801.805098;910.638295;-0.285537;12.947222;-4.584511;0.490375;0.000000;636277.090824;126107.044514;749366.860670;91.169000;105.150000;51.446000;-176.500000;-67.596000;-15.004000;69.822867;43.033564;18.304571;378321.133542;69.822867;43.033564;18.304571;-1908.332369;-590.846991;394.922183;3.042351;3.072898;2.982527;91.169000;105.150000;51.446000;-176.500000;-67.596000;-15.004000;4066.600690;2530.976880;1054.132990
-6.204722;21.299500;68.841547;4739.158636;69.120599;10.600029;-1.172700;0.172118;70.116500;2.694737;2.694737;26.743600;249.881000;2.693320;2.214400;46.139634;2128.865853;46.218176;10.565864;0.443503;-0.740331;66.561500;5.389474;6.736842;40.105000;172.746000;6.430151;3.537800;11.593761;134.415305;13.257532;3.343281;0.923627;0.409778;14.271475;7.410526;6.736842;6.963750;48.776000;-0.570677;-0.548694;0.625347;2845.326825;7.589850;239.609412;547.019724;183014.298580;0.673684;3.626075;12.701926;1.153947;2133.020744;11.795480;194.822919;347.521542;81452.111601;0.673684;4.475939;21.905809;1.244575;488.691500;2.174529;64.420970;109.212702;8250.283553;0.000000;2.569165;6.145957;1.765016;72.770644;1793.972573;100.999184;5796.583552;1224.929444;-0.291680;8.970056;-0.455281;0.396657;0.673684;470638.304791;90905.564578;531447.915994;73.381000;105.150000;37.163000;-176.500000;-67.596000;-11.613000;69.120599;46.218176;13.257532;272716.693734;69.120599;46.218176;13.257532;-1836.825138;-443.769498;338.978306;2.949949;3.036286;3.044293;73.381000;105.150000;37.163000;-176.500000;-67.596000;-11.613000;2845.326825;2133.020744;488.691500
-9.509808;12.429000;60.964327;3716.649162;61.701585;7.930196;-0.950389;-0.517894;80.188500;1.003922;1.003922;27.504000;196.277000;8.387412;7.807700;29.335583;860.576423;30.511065;7.966088;-0.470326;0.025787;37.845000;3.011765;5.019608;17.148300;126.319000;6.376664;5.272600;9.497315;90.198996;11.439442;2.989704;0.042255;-1.207868;15.346610;4.015686;2.007843;7.934400;32.553400;-0.731418;-0.565710;0.179279;1454.054312;28.285507;244.551344;367.621674;99386.812336;2.007843;2.627418;5.770825;1.418976;640.646685;6.319239;136.092338;177.656465;25532.481275;1.003922;1.692186;1.525418;1.833075;325.209853;6.462739;47.909052;79.272664;4373.828290;0.000000;2.932837;7.138698;1.214378;56.411685;1686.593351;80.331602;4335.354349;376.411283;-0.430109;11.579069;-19.362236;0.920757;0.000000;205304.318269;43097.707300;253613.431420;60.817000;63.715000;23.130000;-135.460000;-62.604000;-9.423400;61.701585;30.511065;11.439442;129293.121900;61.701585;30.511065;11.439442;-1334.247348;-334.095311;50.947670;2.825507;2.951376;3.087287;60.817000;63.715000;23.130000;-135.460000;-62.604000;-9.423400;1454.054312;640.646685;325.209853
-8.503199;15.870000;56.362973;3176.784669;57.000781;6.286410;-1.091825;-0.243643;57.843000;0.994175;0.994175;15.130960;196.277000;-5.508230;-3.811900;39.641966;1571.485458;40.022819;8.046325;0.145871;-0.757577;61.859000;1.988350;2.982524;32.719100;169.005000;3.144972;3.017300;10.465902;109.535106;10.928218;2.686269;-0.429567;0.401997;14.797400;3.976699;4.970874;7.250200;51.473000;-0.714245;-0.056020;-0.004465;3236.786791;2.565388;218.667421;539.442887;171051.763023;0.497087;4.127000;17.982800;1.280657;2443.852154;4.375404;185.446475;363.464301;84056.582748;0.497087;4.713345;25.857990;1.417133;469.539969;2.058863;64.193013;95.240823;6659.815307;0.994175;2.460339;5.943883;2.213077;60.006466;1369.565097;84.858197;4201.454746;594.304973;-0.266244;6.171934;-10.175847;-1.052004;0.497087;441412.528077;87256.053693;518502.319058;60.817000;89.077000;23.130000;-135.460000;-79.928000;-28.343000;57.000781;40.022819;10.928218;261768.161078;57.000781;40.022819;10.928218;-1611.511792;-33.369581;-1.870499;2.833301;3.155025;2.969068;60.817000;89.077000;23.130000;-135.460000;-79.928000;-28.343000;3236.786791;2443.852154;469.539969
-6.812812;17.660000;52.638751;2770.838074;53.077797;5.665160;-1.127095;-0.216715;54.359500;1.347368;1.347368;18.051500;170.955000;-2.766057;-5.803050;46.434726;2156.183795;46.517038;8.099301;0.263622;-1.088104;75.997000;2.021053;2.021053;36.106950;169.005000;3.512059;3.013850;12.484790;155.869976;12.969369;2.890117;-0.051797;0.180063;16.015775;4.042105;4.042105;7.802100;61.291000;-0.647968;0.030052;0.246216;2210.156785;0.356670;157.857508;432.595901;108819.342845;0.673684;3.802177;13.690648;0.986954;2213.671450;5.248335;166.859916;364.638565;82517.593310;0.673684;4.600490;22.593232;0.988631;430.803354;1.342394;55.449975;101.461781;6860.506831;2.021053;2.342739;4.507542;1.763949;64.378077;1004.755140;91.267268;4132.695106;882.769786;-0.365337;16.908169;0.716961;-0.667127;0.673684;353166.450334;66065.814329;386230.914536;49.865000;89.077000;32.948000;-121.090000;-79.928000;-28.343000;53.077797;46.517038;12.969369;198197.442986;53.077797;46.517038;12.969369;-1604.924362;20.012735;144.641147;2.773267;3.205426;2.934848;49.865000;89.077000;32.948000;-121.090000;-79.928000;-28.343000;2210.156785;2213.671450;430.803354
-10.899657;2.917200;73.356815;5381.222281;74.162152;14.907260;-0.441553;-0.994172;119.454500;3.976699;4.970874;56.353800;254.108000;-0.304255;-22.735000;55.246057;3052.126849;55.246895;21.206312;0.574892;-0.906505;90.464500;7.456311;7.456311;34.882000;217.446000;12.591237;-5.186000;51.269303;2628.541469;52.792809;10.172382;0.455711;-1.232141;92.248000;3.479612;3.479612;36.720000;160.633000;-0.521827;-0.922762;0.604587;3031.540723;6.317825;360.531158;665.726444;289369.607299;0.994175;3.020055;8.295018;1.802663;2159.489448;17.463554;369.267668;418.337856;157194.067561;0.994175;2.256301;5.577684;2.577306;2122.205103;9.478355;279.436493;471.589659;151699.428283;0.994175;2.713994;6.764747;1.995412;97.298990;1872.231561;153.041178;9067.967915;1857.067751;-0.537141;8.018413;-4.344962;-0.024159;0.994175;1071530.543596;199421.034381;1185021.146611;89.328000;134.860000;107.490000;-164.780000;-82.586000;-53.143000;74.162152;55.246895;52.792809;598263.103143;74.162152;55.246895;52.792809;-2135.530023;-3504.488653;1729.237917;3.208034;3.050954;3.169739;89.328000;134.860000;107.490000;-164.780000;-82.586000;-53.143000;3031.540723;2159.489448;2122.205103
8.404353;18.808000;70.299626;4942.037349;70.800215;13.829973;-0.878170;-0.357843;93.323500;4.096000;5.461333;47.277000;246.608000;-7.194741;-21.425000;56.259527;3165.134325;56.717710;25.070176;0.654154;-0.403222;73.581500;8.192000;8.192000;35.847000;239.350000;2.653387;-10.975000;49.775883;2477.638512;49.846554;12.333511;0.786900;-0.644206;71.079000;4.778667;4.778667;29.557000;174.394000;-0.488705;-0.919280;0.555201;2976.538268;14.676680;291.521023;539.672910;190623.887199;0.682667;3.703061;14.264055;1.322528;2069.679308;34.236817;335.590033;359.587811;122574.859242;0.682667;3.038127;11.591571;2.210376;1991.535569;8.404603;232.075874;361.331998;93439.478768;0.682667;3.395922;12.601309;1.615582;94.846663;1718.358680;148.204361;8450.968022;2025.358954;-0.436018;14.434386;12.407795;-1.217476;0.682667;739130.156693;135546.075070;802575.444492;89.328000;126.270000;107.490000;-157.280000;-113.080000;-66.904000;70.800215;56.717710;49.846554;406638.225209;70.800215;56.717710;49.846554;-1958.959036;-3260.239866;1575.777804;3.017353;3.045022;3.017889;89.328000;126.270000;107.490000;-157.280000;-113.080000;-66.904000;2976.538268;2069.679308;1991.535569
-5.407489;7.586700;66.076838;4366.148487;66.297733;10.268984;-0.742619;-0.484585;102.999000;2.659740;2.659740;51.176700;241.944000;-7.063161;-2.588000;48.363186;2338.997713;48.876231;16.313155;0.254747;-0.619098;80.710000;5.319481;3.989610;40.333000;218.320000;6.513310;0.070121;38.612066;1490.891622;39.157564;5.614730;0.671295;-0.343185;53.077000;5.319481;5.319481;26.673879;144.776000;-0.666810;-0.948064;0.630599;3196.983270;4.009391;233.463171;530.870588;170348.268978;0.664935;4.645050;22.306018;0.898538;2139.471406;7.770146;251.290076;349.616080;93892.806744;0.664935;4.098459;18.975413;1.654016;1739.057202;6.240639;137.989656;317.388009;60665.914793;0.664935;3.947792;15.538142;1.063894;81.111589;1738.500394;126.887426;7103.185435;1085.285681;-0.350680;7.982851;-4.328709;-0.825876;0.664935;573522.181476;108302.330172;641483.032556;71.394000;125.440000;96.025000;-170.550000;-92.880000;-48.751000;66.297733;48.876231;39.157564;324906.990515;66.297733;48.876231;39.157564;-2158.955294;-2450.681945;1193.076918;3.055023;2.929167;3.103661;71.394000;125.440000;96.025000;-170.550000;-92.880000;-48.751000;3196.983270;2139.471406;1739.057202
16.999537;44.337000;62.991337;3967.908475;65.244868;11.647932;-1.251949;0.611830;79.364000;3.548515;3.548515;24.381000;247.999000;-15.339707;-27.921000;46.957181;2204.976892;49.399226;19.142746;0.622968;-0.439899;69.771000;8.617822;6.590099;31.546000;208.060000;-3.124736;-13.250000;39.430899;1554.795820;39.554517;7.047946;1.108572;0.274627;45.014000;4.562376;4.562376;22.102000;147.532000;-0.588030;-0.927432;0.600825;3061.135393;13.962865;315.120697;596.096650;229566.789539;0.506931;3.026061;8.880316;1.773201;2152.522988;9.176169;332.118973;396.588238;135117.300519;0.506931;2.830709;8.611201;2.363305;1702.170570;2.693297;180.159492;353.539771;79503.350688;0.506931;3.097699;8.930565;1.720831;83.569097;1277.942075;132.175956;6445.648028;1198.934100;-0.375798;19.815395;14.930027;-1.771749;1.013861;769899.265930;148062.480249;879665.323830;77.449000;115.180000;98.781000;-170.550000;-92.880000;-48.751000;65.244868;49.399226;39.554517;444187.440746;65.244868;49.399226;39.554517;-1756.723681;-2326.594919;1123.590782;2.782045;3.010739;2.912099;77.449000;115.180000;98.781000;-170.550000;-92.880000;-48.751000;3061.135393;2152.522988;1702.170570
-14.925142;-0.306030;33.901410;1149.305572;37.041402;4.281205;-1.656795;1.966274;17.662475;7.456311;0.994175;1.004270;161.094000;0.623738;-0.558450;18.246387;332.930655;18.257045;3.600677;0.758672;1.051501;7.685997;3.479612;2.485437;4.934150;94.815000;1.255882;-0.353430;8.913228;79.445634;9.001271;1.162086;0.281729;0.826028;3.811729;1.491262;0.497087;3.391870;47.896000;-0.169140;0.360552;0.657854;1586.953908;5.393909;170.472558;365.549753;82133.502489;0.497087;3.207557;8.813166;1.585105;787.515257;4.307992;98.335687;156.114043;17186.000787;0.994175;3.369143;11.350829;1.882580;381.640169;2.389902;48.612083;77.864443;4253.905947;0.497087;3.026570;9.251778;1.976325;26.435501;1087.572313;37.152787;1182.326780;371.247516;-0.458604;2.978748;-8.978167;0.460967;0.000000;127990.051009;34524.469741;205155.022113;36.444000;57.494000;20.972000;-124.650000;-37.321000;-26.924000;37.041402;18.257045;9.001271;103573.409222;37.041402;18.257045;9.001271;-105.652029;110.016477;108.038492;2.011330;2.382402;2.066615;36.444000;57.494000;20.972000;-124.650000;-37.321000;-26.924000;1586.953908;787.515257;381.640169
