Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.533897;-1.597200;0.387682;0.150297;1.582130;0.115880;0.588106;0.005062;0.466900;0.000000;3.976699;0.275000;1.785840;9.364945;9.354700;1.877318;3.524324;9.551257;0.347712;0.449212;0.009190;2.075300;0.000000;4.473786;1.199300;8.117900;2.281102;2.493000;0.810524;0.656949;2.420821;0.101938;-0.717878;-0.520801;1.120650;0.000000;1.988350;0.445000;3.142480;-0.372859;0.251522;0.230916;157.991360;0.044260;5.278955;21.621489;250.082723;0.000000;6.772321;44.860944;0.208013;964.589300;0.159030;27.011200;132.373876;9214.828096;0.000000;6.830872;45.399148;0.128768;234.953500;0.391523;7.684842;32.704087;569.785763;0.000000;6.483146;41.887164;0.295684;9.805687;3.438527;13.179943;3.621600;0.644874;-0.336622;10.079164;-1.579397;1.331870;0.497087;10080.688304;3344.898860;-0.469960;14.085000;3.745200;-2.255800;5.967100;0.602720;1.582130;9.551257;2.420821;10034.696581;1.582130;9.551257;2.420821;-0.274028;0.079810;0.354809;3.138130;3.112411;3.102533;-0.469960;14.085000;3.745200;-2.255800;5.967100;0.602720;157.991360;964.589300;234.953500
-1.666311;-1.688900;0.524657;0.275265;1.746957;0.132588;0.251377;-0.569260;0.708400;0.000000;5.389474;0.373850;2.123840;9.636709;9.619300;2.127637;4.526837;9.868789;0.442779;0.165377;-0.704309;2.966400;0.000000;4.042105;1.516950;8.117900;2.594444;2.691050;0.817103;0.667657;2.720073;0.136058;-0.470573;-0.180787;0.981175;0.000000;2.694737;0.507650;3.275380;-0.504654;-0.198447;0.180537;126.639630;0.120283;5.478707;20.039679;221.481489;0.000000;5.667631;31.274079;0.266851;732.389900;0.169438;26.373359;115.729786;7229.849472;0.000000;5.816393;32.518037;0.146289;197.177740;0.013400;7.731824;31.409533;536.937552;0.000000;5.636750;30.953136;0.239748;10.168392;4.447450;13.897464;4.688129;0.654338;-0.512264;7.574100;-1.189822;1.307807;0.673684;8027.115732;2662.756171;-0.469960;14.085000;3.974800;-2.593800;5.967100;0.699420;1.746957;9.868789;2.720073;7988.268514;1.746957;9.868789;2.720073;-0.570846;-0.086208;0.318049;3.158736;3.229114;2.947943;-0.469960;14.085000;3.974800;-2.593800;5.967100;0.699420;126.639630;732.389900;197.177740
-1.473252;-1.781900;1.531463;2.345378;2.125053;0.268950;1.419782;1.937394;1.703155;1.988350;2.982524;0.802000;7.212400;9.647259;9.295500;1.451941;2.108133;9.755908;0.260732;0.796073;0.284936;1.347800;0.000000;2.485437;0.688600;6.443300;2.377488;2.229200;0.845115;0.714220;2.523226;0.136942;0.931096;0.385799;1.035700;0.000000;4.970874;0.522900;3.676120;0.209460;0.036142;0.338181;151.744928;0.333462;9.854121;24.186053;344.345445;0.000000;4.247413;20.522792;1.315006;993.667700;0.074241;25.377622;136.231481;9694.738738;0.000000;6.901866;46.081574;0.079460;244.881280;0.070085;8.063456;34.074132;618.984663;0.000000;6.479634;41.903018;0.306545;10.192800;2.167081;13.934371;2.777998;1.838319;0.205578;9.930620;-1.742309;1.329169;0.497087;10812.602336;3552.689616;3.404900;13.540000;4.607600;-3.807500;7.096700;0.931480;2.125053;9.755908;2.523226;10658.068847;2.125053;9.755908;2.523226;0.470320;0.047236;0.419035;2.903981;3.021170;2.978029;3.404900;13.540000;4.607600;-3.807500;7.096700;0.931480;151.744928;993.667700;244.881280
-0.648058;-0.534350;1.482849;2.198840;1.618276;0.312339;0.819137;0.705933;1.767001;6.826667;4.096000;0.794090;6.386100;9.444915;8.990000;1.685970;2.842496;9.594212;0.343942;0.836028;-0.204323;2.064050;0.000000;3.413333;0.985300;6.443300;2.358862;2.095000;0.983483;0.967239;2.555674;0.167242;0.809796;-0.353685;1.327000;0.000000;3.413333;0.611700;3.676120;0.258420;-0.232706;0.437954;52.024910;0.138707;7.145399;13.185382;113.954917;1.365333;2.210327;3.827785;1.776219;708.368600;0.732057;26.447423;112.764412;6797.074572;0.000000;5.813733;32.195513;0.106822;176.914680;0.112744;7.987622;28.834684;453.588842;0.000000;5.326635;28.048621;0.362482;9.906291;3.064590;13.066831;3.380311;2.163275;0.207072;7.382965;-0.445793;1.326053;0.682667;7475.017732;2454.872777;3.404900;13.540000;4.607600;-2.981200;7.096700;0.931480;1.618276;9.594212;2.555674;7364.618330;1.618276;9.594212;2.555674;0.654791;-0.343955;0.735995;2.955247;3.079181;3.092896;3.404900;13.540000;4.607600;-2.981200;7.096700;0.931480;52.024910;708.368600;176.914680
-3.515785;-3.097750;0.840085;0.705742;3.614759;0.121304;-0.495840;-1.010148;1.528050;0.000000;0.984615;0.513900;2.901300;9.120412;9.179400;0.276022;0.076188;9.124587;0.085590;-0.136138;-0.910891;0.443500;0.000000;6.892308;0.241800;1.100600;1.305592;1.242850;0.432502;0.187058;1.375365;0.094594;-0.312199;-1.318001;0.768875;0.000000;0.984615;0.435650;1.410280;0.472524;0.823723;0.455755;182.820800;0.611577;10.177541;34.201105;661.135453;0.000000;4.755569;21.052273;0.163270;474.261400;0.148150;18.807960;89.334153;4327.440731;0.000000;4.900710;22.024637;0.004849;67.890810;0.510873;4.189476;12.748987;93.507422;0.000000;4.620738;20.099357;0.264836;9.906401;0.079424;13.941789;0.878351;0.060106;0.580405;4.831699;-1.596502;1.428612;2.953846;5105.179011;1694.027868;-2.537000;9.681000;1.838600;-5.438300;8.580400;0.428320;3.614759;9.124587;1.375365;5082.083605;3.614759;9.124587;1.375365;0.111718;0.305158;0.055475;2.790308;2.934441;2.912985;-2.537000;9.681000;1.838600;-5.438300;8.580400;0.428320;182.820800;474.261400;67.890810
-2.969706;-2.883900;1.874054;3.512078;3.511585;0.185866;0.174823;-0.804346;2.962200;0.994175;1.491262;1.502500;7.128850;9.170884;9.075100;0.951405;0.905171;9.220103;0.223589;1.901706;5.304852;0.732100;0.000000;5.965049;0.344600;5.793500;1.549549;1.599200;0.715040;0.511283;1.706571;0.141707;1.405315;3.712589;0.815705;0.000000;2.982524;0.443700;4.336080;0.016570;0.682013;0.083818;305.879730;0.330324;13.537692;44.432800;1089.244898;0.000000;5.656211;33.401669;0.674854;944.601100;0.282809;23.465277;129.231495;8709.443860;0.000000;6.960279;46.639057;0.045632;159.603540;0.782247;7.323883;22.099490;273.644555;0.000000;6.336534;40.429541;0.504492;9.961478;1.022870;13.782880;3.806128;0.916771;0.112306;9.464612;-3.426493;1.403413;0.497087;10273.474888;3357.444438;0.989550;12.996000;4.764400;-6.139300;7.202500;0.428320;3.511585;9.220103;1.706571;10072.333313;3.511585;9.220103;1.706571;0.029833;0.922873;0.057580;3.017778;2.555659;2.670046;0.989550;12.996000;4.764400;-6.139300;7.202500;0.428320;305.879730;944.601100;159.603540
-1.573292;-0.988930;2.333471;5.445088;2.814309;0.243906;-0.963824;-0.617612;2.117005;4.096000;2.048000;1.192140;7.128850;9.753723;9.287400;1.617598;2.616623;9.886947;0.463941;0.883170;0.071622;2.308400;0.000000;5.461333;0.975400;7.272500;2.264194;1.945500;1.154808;1.333582;2.541684;0.194324;0.656562;-0.666297;1.432400;0.000000;4.096000;0.621800;4.110040;0.240203;0.628673;0.475205;117.996882;2.282780;12.512900;24.755549;389.834332;0.000000;3.082478;8.639194;1.400218;731.529200;0.264569;26.604707;116.483275;7233.256284;0.000000;5.826104;32.298299;0.096016;169.814530;0.059245;8.313405;28.079488;434.502313;0.000000;5.083438;25.914636;0.477714;10.459536;2.730320;13.885658;6.495149;2.449158;0.308486;7.205785;-1.921875;1.342700;0.682667;8307.529403;2685.864309;0.989550;14.475000;4.764400;-6.139300;7.202500;0.654360;2.814309;9.886947;2.541684;8057.592928;2.814309;9.886947;2.541684;0.918925;1.716985;0.899686;2.741232;2.993003;3.150432;0.989550;14.475000;4.764400;-6.139300;7.202500;0.654360;117.996882;731.529200;169.814530
-3.065453;-3.388000;1.026826;1.054372;3.232858;0.194686;1.551613;2.078621;0.627750;0.994175;2.982524;0.304500;4.997860;9.135826;9.110700;1.761987;3.104600;9.304188;0.408763;0.703156;0.672415;2.160050;0.000000;6.462136;1.036300;8.525700;2.281031;2.001300;0.972159;0.945094;2.479556;0.143839;1.094807;0.419706;1.232800;0.000000;1.988350;0.584700;3.724000;-0.203316;0.005717;-0.114804;315.741630;0.151696;10.924042;43.650775;1022.191211;0.000000;6.551133;42.738299;0.312362;940.990100;1.101717;27.654594;128.763523;8756.608917;0.000000;6.859428;45.681296;0.128153;234.946200;0.004049;8.466284;32.958515;584.591923;0.000000;6.293348;39.969395;0.399242;10.017074;2.825727;14.497656;3.216758;1.010918;-0.218179;9.693140;-3.085298;1.326119;0.497087;10480.726505;3454.464017;0.386560;14.611000;4.794600;-4.611300;6.085300;1.070600;3.232858;9.304188;2.479556;10363.392051;3.232858;9.304188;2.479556;-0.371456;0.005763;-0.198579;2.721060;3.016589;3.057638;0.386560;14.611000;4.794600;-4.611300;6.085300;1.070600;315.741630;940.990100;234.946200
-3.652354;-3.538800;1.187512;1.410184;3.840557;0.219642;0.161413;0.449229;1.008100;0.000000;4.096000;0.448400;5.411120;9.007528;9.082700;2.296424;5.273565;9.295651;0.515818;0.685144;-0.205326;3.337200;0.000000;4.778667;1.944900;8.846500;2.255335;1.828700;1.134471;1.287024;2.524591;0.185700;0.951586;-0.313519;1.544050;0.000000;0.682667;0.566100;3.941910;-0.440847;0.165436;-0.119720;273.926580;0.063417;11.412654;44.144638;1053.358855;0.000000;5.535118;29.918860;0.269508;675.564600;0.531476;26.993243;108.036457;6282.925734;0.000000;5.690171;31.184340;0.184986;169.150160;0.201813;9.145099;27.650775;429.753750;0.000000;5.160385;26.612562;0.501170;10.117612;5.166498;14.915218;5.723364;1.339397;-0.426706;6.680700;-2.463738;1.325457;1.365333;7871.198664;2588.679447;-0.809280;14.593000;4.794600;-6.220400;5.746500;0.852690;3.840557;9.295651;2.524591;7766.038340;3.840557;9.295651;2.524591;-1.218450;0.225886;-0.316113;2.811052;3.057839;2.974093;-0.809280;14.593000;4.794600;-6.220400;5.746500;0.852690;273.926580;675.564600;169.150160
-3.550775;-3.135500;2.082102;4.335151;4.116206;0.376732;-0.022235;-0.496144;3.014575;1.969231;1.969231;1.363000;8.864700;8.467985;8.308350;0.789065;0.622623;8.504669;0.238539;0.153483;-0.967218;1.334600;0.000000;3.938462;0.638550;3.341700;3.242181;3.293000;0.735251;0.540594;3.324504;0.262429;0.011898;-0.659786;1.050625;0.000000;8.861538;0.486650;2.913600;-0.563156;-0.438281;0.612505;184.640310;0.614463;13.696163;35.947421;768.358696;0.000000;4.077104;16.123300;0.559989;440.335200;0.228107;19.473327;82.663882;3744.966372;0.000000;4.879195;21.886490;0.034334;168.593400;0.711507;9.494710;31.459033;560.675911;0.000000;4.779604;21.231823;0.160463;9.909797;2.120803;15.338992;4.775285;0.608376;-0.575427;4.631028;-1.489195;1.205139;0.000000;5161.774368;1691.333660;1.056800;10.109000;4.844200;-7.807900;6.767300;1.930600;4.116206;8.504669;3.324504;5074.000979;4.116206;8.504669;3.324504;-0.943358;-0.684105;0.362319;3.004049;2.746493;3.021512;1.056800;10.109000;4.844200;-7.807900;6.767300;1.930600;184.640310;440.335200;168.593400
-3.365827;-3.190900;1.632758;2.665899;3.740948;0.341149;-0.203486;0.648992;1.587300;0.994175;6.959223;0.805400;8.864700;8.688872;8.712800;1.613511;2.603419;8.837415;0.401320;1.414278;4.531369;1.582850;0.000000;4.473786;0.860400;9.853500;2.767441;2.676800;1.053575;1.110021;2.961208;0.275306;-0.728615;1.388347;1.305050;0.994175;2.982524;0.651500;5.814590;-0.277604;-0.179353;-0.238783;346.680210;0.121436;14.850558;48.607612;1304.159496;0.000000;6.149305;38.813799;0.545327;894.953800;0.170395;26.437499;122.349373;7910.214935;0.000000;6.874493;45.832940;0.124318;285.046430;0.116057;10.936757;39.448047;846.015288;0.000000;6.458801;41.849502;0.390300;9.885325;3.143705;14.894269;3.401307;2.170035;-0.313019;9.081961;-3.353372;1.262451;0.994175;10227.024836;3353.463240;1.056800;15.475000;4.844200;-7.807900;5.621500;-0.970390;3.740948;8.837415;2.961208;10060.389719;3.740948;8.837415;2.961208;-0.738511;-0.311554;-0.409900;2.920157;2.646828;2.873383;1.056800;15.475000;4.844200;-7.807900;5.621500;-0.970390;346.680210;894.953800;285.046430
-3.037093;-3.071000;0.865579;0.749227;3.158032;0.282365;0.194124;0.671876;0.817150;0.000000;6.144000;0.368000;4.462160;9.672897;9.327500;2.332660;5.441301;9.950188;0.582815;0.233222;-0.599063;3.450500;0.000000;4.096000;1.873500;9.853500;2.383377;2.330500;1.326298;1.759066;2.727555;0.287648;-0.068647;-0.194930;1.381650;2.048000;4.096000;0.715700;5.865690;-0.041508;0.100161;0.054553;227.782000;0.266754;10.185510;36.291780;719.891217;0.000000;5.666698;31.014185;0.238933;725.467300;0.050784;29.267930;115.741911;7221.419505;0.000000;5.720833;31.453401;0.178121;178.753311;0.288477;10.662367;29.280876;492.001602;0.000000;5.018204;25.650792;0.630174;10.550423;5.107531;15.139561;5.523985;1.789045;-0.032246;6.929716;-2.348931;1.329211;0.682667;8539.889729;2811.104108;-0.642040;15.475000;4.895300;-5.104200;5.621500;-0.970390;3.158032;9.950188;2.727555;8433.312324;3.158032;9.950188;2.727555;-0.084942;0.116540;0.171056;2.852670;3.078556;3.096653;-0.642040;15.475000;4.895300;-5.104200;5.621500;-0.970390;227.782000;725.467300;178.753311
-1.467418;-1.785200;1.226587;1.504515;1.912545;0.181873;1.018422;0.097413;0.994025;1.003922;2.509804;0.466200;4.818500;9.748849;9.431550;1.471161;2.164316;9.859228;0.328977;1.079485;0.618448;1.400550;0.000000;3.513725;0.657350;6.526500;1.663997;1.475400;0.612444;0.375088;1.773126;0.133341;0.461063;-0.693708;0.987075;0.000000;2.509804;0.460150;2.760850;-0.401963;-0.045976;-0.028647;149.676620;0.047143;7.718362;22.842637;296.379183;0.000000;4.998340;26.528566;0.909822;994.382600;0.948482;27.932067;135.837021;9804.496348;0.000000;6.921862;46.277656;0.087486;169.727730;0.143614;6.411771;23.460695;301.556667;0.000000;6.492033;42.171260;0.367652;10.089799;2.202144;13.191620;2.657315;1.050653;-0.402646;9.869802;-1.703196;1.401739;0.501961;10496.346116;3467.477399;1.529300;13.977000;3.226900;-3.289200;7.450500;0.466050;1.912545;9.859228;1.773126;10402.432197;1.912545;9.859228;1.773126;-0.732526;-0.034880;-0.026067;2.814503;2.998917;3.010212;1.529300;13.977000;3.226900;-3.289200;7.450500;0.466050;149.676620;994.382600;169.727730
-0.806980;-0.760960;1.323738;1.752284;1.550323;0.246967;-0.108339;-1.062027;2.067440;4.042105;2.694737;1.067195;4.818500;9.762583;8.880650;1.966128;3.865657;9.958598;0.469471;0.843282;-0.736638;3.232150;0.000000;2.021053;0.883000;6.526500;1.810781;1.863250;0.646341;0.417757;1.922677;0.164777;-0.106291;-0.714947;1.000050;0.000000;4.715789;0.488450;2.760850;-0.495357;-0.251945;0.083633;64.626370;0.000030;6.203796;13.701048;116.079296;1.347368;3.659180;12.242333;1.150314;741.956300;0.465722;27.106405;116.905412;7390.311471;0.000000;5.858075;32.850241;0.125458;137.619390;0.306523;6.563244;21.759636;265.075781;0.000000;5.606479;30.757866;0.331533;10.064351;3.982712;12.849641;4.544445;1.186833;-0.508478;7.706044;-0.697670;1.387399;0.673684;7849.480449;2590.488849;1.529300;13.977000;3.226900;-3.289200;7.450500;0.466050;1.550323;9.958598;1.922677;7771.466548;1.550323;9.958598;1.922677;-1.306425;-0.218435;0.107697;3.142316;3.045349;3.081537;1.529300;13.977000;3.226900;-3.289200;7.450500;0.466050;64.626370;741.956300;137.619390
-2.074878;-2.114600;0.818067;0.669233;2.230325;0.149496;0.106095;-1.075147;1.444950;0.000000;3.011765;0.723300;2.873390;9.993802;9.364100;1.637819;2.682451;10.127118;0.365810;1.451030;1.339297;1.162500;0.000000;3.011765;0.500200;7.172600;1.508050;1.555900;0.459427;0.211073;1.576480;0.139745;-0.037176;-1.287206;0.805100;0.000000;5.019608;0.365700;1.553340;-0.245817;-0.120862;-0.422984;105.818760;0.210577;6.834799;20.431284;236.626429;0.000000;4.375768;18.212665;0.342807;509.683900;1.221798;26.432025;97.092592;5162.082462;0.000000;4.730804;20.606375;0.093874;76.910570;0.203788;4.922967;14.622968;121.367386;0.000000;4.576857;19.596797;0.254154;10.363544;2.615127;13.576730;2.827303;0.648639;-0.254160;4.986237;-1.042134;1.421028;0.000000;5544.240875;1840.025426;-0.498810;14.534000;2.329600;-3.372200;7.361400;0.776260;2.230325;10.127118;1.576480;5520.076277;2.230325;10.127118;1.576480;-0.335944;-0.046333;-0.324643;3.153269;2.659917;3.156866;-0.498810;14.534000;2.329600;-3.372200;7.361400;0.776260;105.818760;509.683900;76.910570
-2.423115;-2.159950;1.341684;1.800115;2.769765;0.252862;-0.673889;-0.227846;1.894775;0.000000;4.015686;0.922150;5.517720;9.519061;9.136000;1.843642;3.399016;9.695955;0.405856;1.393867;1.416374;1.714000;0.000000;3.513725;0.865950;8.331900;1.702653;1.697400;0.590219;0.348359;1.802050;0.173308;0.811360;1.015712;0.678225;0.000000;7.027451;0.338700;2.863100;0.050978;-0.350821;-0.172525;247.157690;0.426716;10.997460;35.126743;690.698761;0.000000;5.935275;36.450407;0.611564;970.944200;0.564217;28.599066;132.859479;9415.847903;0.000000;6.857776;45.672017;0.130890;173.670590;0.128883;6.675819;23.881289;313.469527;0.000000;6.576474;42.990954;0.346052;10.087704;3.168745;13.644828;3.457178;1.853816;0.027244;9.788287;-2.272445;1.393800;0.501961;10541.326484;3473.338731;-0.311280;15.476000;3.520400;-5.829000;7.144100;0.657300;2.769765;9.695955;1.802050;10420.016192;2.769765;9.695955;1.802050;0.127346;-0.280561;-0.189592;3.067433;2.828160;2.972652;-0.311280;15.476000;3.520400;-5.829000;7.144100;0.657300;247.157690;970.944200;173.670590
-2.578781;-2.562000;1.458712;2.127842;2.962761;0.291278;-0.481668;-0.736182;1.996400;0.000000;4.715789;1.228000;5.517720;8.969324;8.397500;1.637844;2.682533;9.117637;0.345411;2.030209;4.266975;1.696200;0.000000;2.021053;0.547650;8.331900;1.716055;1.604450;0.602474;0.362975;1.818742;0.180157;1.201782;1.373144;0.543525;0.000000;7.410526;0.274350;2.863100;-0.020257;-0.423247;0.148385;195.987330;0.512503;11.001145;31.960100;586.269129;0.000000;5.025582;25.859896;0.622511;681.668600;0.676706;25.180478;107.141345;6216.047994;0.000000;5.892367;33.144068;0.113617;130.420210;0.261566;6.408415;20.541499;237.602866;0.000000;5.635870;31.068300;0.343522;9.614506;2.778345;13.264160;2.737706;2.220577;-0.052239;6.776641;-2.018965;1.381756;0.673684;7130.926127;2346.639996;-0.311280;15.476000;3.520400;-5.829000;7.144100;0.657300;2.962761;9.117637;1.818742;7039.919989;2.962761;9.117637;1.818742;-0.049042;-0.376924;0.148372;2.996626;2.558359;2.886419;-0.311280;15.476000;3.520400;-5.829000;7.144100;0.657300;195.987330;681.668600;130.420210
-3.798024;-3.852200;0.233644;0.054589;3.805204;0.042952;0.620008;-0.549831;0.367300;0.000000;2.485437;0.136000;0.966700;8.552829;8.494500;0.232768;0.054181;8.555996;0.079526;1.706594;3.601900;0.166200;0.000000;7.456311;0.071800;1.304700;3.100383;3.128300;0.174022;0.030284;3.105263;0.041810;-0.625258;0.273469;0.175600;0.000000;5.467961;0.089900;0.830200;0.197455;-0.051651;0.216484;391.196500;0.029929;8.585168;53.617521;1488.585161;0.000000;6.984899;46.866064;0.016379;880.941400;0.366899;18.653320;120.754992;7537.331576;0.000000;6.999503;47.002215;0.004358;319.339500;0.030039;7.109030;43.745409;991.634515;0.000000;6.989316;46.908201;0.015159;9.862909;0.050336;15.451237;0.066428;0.047446;0.169672;9.202681;-3.956546;1.223031;3.479612;10022.120235;3339.183751;-3.184900;9.418400;3.511500;-4.151600;8.113700;2.681300;3.805204;8.555996;3.105263;10017.551252;3.805204;8.555996;3.105263;0.010844;-0.002121;0.008855;2.978293;2.662211;2.916275;-3.184900;9.418400;3.511500;-4.151600;8.113700;2.681300;391.196500;880.941400;319.339500
-3.379969;-3.564650;1.034922;1.071064;3.534863;0.172200;1.475341;2.368768;0.438900;0.000000;4.715789;0.225150;5.284585;8.986696;8.667850;1.039713;1.081004;9.046641;0.284615;2.195309;4.724033;0.650425;0.000000;4.042105;0.271700;5.208600;2.782605;3.001050;0.826320;0.682805;2.902705;0.121102;-1.766906;2.106660;0.534225;0.000000;4.715789;0.266150;3.323340;-0.263045;-0.907326;0.204239;256.877675;0.665089;11.640121;40.445339;908.965737;0.000000;5.712987;31.664212;0.264253;682.988900;0.152702;22.482450;107.403264;6178.894082;0.000000;5.957800;33.676463;0.054146;211.477980;0.708108;9.556235;33.256609;614.416107;0.000000;5.734634;31.851071;0.255696;10.071404;1.329489;15.149270;1.848704;0.947235;-0.399101;7.001943;-2.759777;1.270523;0.673684;7759.441811;2567.425308;-0.010315;12.793000;3.791400;-5.294900;7.584400;0.468060;3.534863;9.046641;2.902705;7702.275925;3.534863;9.046641;2.902705;-0.286816;-0.786270;0.177809;2.340113;2.502305;2.610101;-0.010315;12.793000;3.791400;-5.294900;7.584400;0.468060;256.877675;682.988900;211.477980
-3.269700;-3.558200;2.134969;4.558094;3.905001;0.725969;0.328226;0.963148;1.650000;1.329870;7.979221;0.639200;11.542900;9.338465;9.255000;2.233036;4.986451;9.601738;0.716328;-0.230065;0.031003;2.846800;0.000000;5.319481;1.467300;10.332600;2.261739;2.925600;2.651763;7.031846;3.485299;0.859657;-1.038501;0.504353;2.753300;3.989610;5.319481;1.550000;11.802400;-0.001468;-0.765765;0.174141;251.766908;0.331668;17.964408;40.608502;998.688887;0.000000;4.895196;25.212003;0.878889;719.061800;0.474374;28.456420;113.256150;6906.911768;0.000000;5.806101;32.452027;0.179120;174.153910;0.946160;17.567489;31.679259;664.616775;0.000000;3.405129;12.971186;1.509670;10.730419;4.447821;16.010163;10.567230;5.026704;-0.119868;7.243414;-2.420916;1.333176;0.664935;9037.167359;2856.739143;2.263500;13.916000;6.452500;-9.279400;3.583400;-5.349900;3.905001;9.601738;3.485299;8570.217430;3.905001;9.601738;3.485299;-0.007089;-4.392372;1.044740;2.613445;3.061380;2.961529;2.263500;13.916000;6.452500;-9.279400;3.583400;-5.349900;251.766908;719.061800;174.153910
-3.532413;-3.485500;2.382141;5.674596;4.260579;0.783034;-0.127552;0.310996;2.115000;1.013861;9.124752;1.134100;11.542900;8.968389;9.047300;2.797416;7.825538;9.394549;0.818429;0.080237;-1.062494;5.062100;0.000000;5.069307;2.486100;11.202600;1.986067;2.355600;2.160335;4.667048;2.934538;0.778540;-1.281712;2.053284;1.737800;3.041584;8.110891;0.872700;11.802400;-0.135770;-0.694830;0.074037;356.773688;0.308978;20.924775;51.239649;1546.839018;0.000000;5.548468;33.246663;0.940829;905.807300;0.531697;33.594536;125.467189;8518.822015;0.000000;6.585193;42.798967;0.292108;200.592810;0.679187;17.740894;30.675420;634.076791;0.000000;4.310749;22.113272;1.635263;10.364213;7.604673;15.356175;9.487195;7.297050;-0.200924;9.071661;-3.116997;1.352862;1.013861;11233.144544;3566.579275;2.263500;14.786000;6.452500;-9.279400;3.583400;-5.349900;4.260579;9.394549;2.934538;10699.737825;4.260579;9.394549;2.934538;-0.913794;-3.611506;0.451906;2.984787;3.207394;2.763378;2.263500;14.786000;6.452500;-9.279400;3.583400;-5.349900;356.773688;905.807300;200.592810
-1.841240;-1.809300;0.834456;0.696317;2.021505;0.291237;-0.564505;-0.214685;1.251350;0.000000;8.450485;0.590800;3.596520;10.194150;9.733200;3.348770;11.214262;10.730096;0.711403;0.468601;-0.640970;5.641500;0.000000;2.982524;2.718300;13.392800;0.951220;0.668250;1.042091;1.085954;1.410948;0.253982;0.557948;-0.286661;1.311885;2.982524;2.485437;0.517320;4.907000;-0.419615;-0.419282;0.105878;189.647710;0.337550;8.215194;26.366653;385.047271;0.000000;6.288112;40.156473;0.506015;1049.997500;0.228535;32.811247;145.839661;11281.367031;0.000000;6.556826;42.558836;0.252353;97.975682;0.063216;7.317773;15.550840;149.123090;0.000000;4.231257;20.199360;1.417781;10.476370;11.457903;13.095734;11.470920;1.238759;-0.432722;10.617713;-1.933797;1.477755;0.994175;11894.776893;3938.512464;-0.605680;18.579000;3.270900;-4.202200;5.186200;-1.636100;2.021505;10.730096;1.410948;11815.537392;2.021505;10.730096;1.410948;-1.184069;-0.368174;0.373106;3.027175;3.154869;2.915173;-0.605680;18.579000;3.270900;-4.202200;5.186200;-1.636100;189.647710;1049.997500;97.975682
-1.728591;-1.739000;0.889669;0.791512;1.944103;0.317388;-0.519367;-0.582989;1.370315;0.000000;6.826667;0.747570;3.517180;9.906251;9.500700;2.883269;8.313242;10.317318;0.616550;0.249368;-1.284884;5.669600;0.000000;3.413333;2.598100;10.153400;0.927504;0.737690;0.901191;0.812146;1.293216;0.217436;0.750759;-0.022403;1.199835;2.730667;2.730667;0.570010;3.796850;-0.291921;-0.620455;0.294698;129.644290;0.240190;7.557645;21.065864;253.783576;0.000000;5.132967;26.717853;0.589799;742.968800;1.000529;32.006860;118.815973;7671.781734;0.000000;5.635258;30.743185;0.235092;69.562764;0.112477;5.653346;12.469589;94.975167;0.000000;3.886030;15.985854;1.145483;10.168699;8.496542;12.633095;8.587645;1.154891;-0.308997;7.188047;-1.316227;1.477440;0.682667;8073.803846;2673.513492;-0.434420;15.781000;3.270900;-3.951600;5.627600;-0.525950;1.944103;10.317318;1.293216;8020.540476;1.944103;10.317318;1.293216;-0.758942;-0.504180;0.776085;3.059723;3.151569;3.033302;-0.434420;15.781000;3.270900;-3.951600;5.627600;-0.525950;129.644290;742.968800;69.562764
