Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-4.534199;-1.561550;25.036855;626.844085;25.444116;4.381630;-0.132580;-0.479971;32.639500;3.513725;3.513725;16.717450;108.366000;-0.666132;2.318850;62.650371;3925.068988;62.653912;15.449681;0.042651;0.342317;60.877000;6.525490;6.525490;29.572850;303.600000;3.405229;3.162950;95.115517;9046.961634;95.176453;13.682336;-0.148268;-0.994656;144.509000;2.007843;2.007843;73.656500;344.360000;0.287891;-0.848262;-0.142509;1158.750075;17.832852;116.816147;230.607020;34067.958009;1.003922;3.334287;10.755513;1.658137;2022.149029;52.714873;348.293654;521.045765;200249.531860;1.003922;2.088979;3.056048;2.273937;5268.752616;56.204530;365.710636;879.578861;462597.731140;1.003922;4.174737;18.131098;1.266518;104.637135;2682.542914;147.656744;9752.609779;3829.355907;-0.025755;10.255859;-7.925460;-0.193181;3.513725;1253624.422440;232305.073670;1367026.010442;51.725000;153.900000;161.250000;-56.641000;-149.700000;-183.110000;25.444116;62.653912;95.176453;696915.221010;25.444116;62.653912;95.176453;456.047315;-2040.045079;-857.619481;3.042633;2.938136;3.233131;51.725000;153.900000;161.250000;-56.641000;-149.700000;-183.110000;1158.750075;2022.149029;5268.752616
3.461912;1.077600;19.666311;386.763807;19.968691;4.187157;0.464038;0.024233;23.313650;4.473786;3.976699;12.145600;96.936000;-4.862490;-2.471400;56.650388;3209.266425;56.858687;13.255651;0.333254;2.108826;33.180900;7.456311;7.456311;16.796400;314.870000;-19.373190;-34.408000;88.067415;7755.869525;90.173111;11.632863;0.077112;-0.742594;112.691000;1.491262;2.982524;53.549000;322.410000;0.173425;-0.743779;0.260863;823.561111;21.263188;109.681242;172.825891;21152.773859;1.491262;2.788004;7.459876;2.045018;1927.182792;13.158406;293.750202;495.893783;167712.533004;2.485437;2.095020;3.447900;2.208698;4090.560739;60.259784;405.894677;838.448197;438085.292228;0.994175;3.045642;8.644232;1.706904;95.229812;2694.131827;127.317651;8365.305319;2986.236137;0.427759;21.133081;5.039215;-2.895682;0.994175;1072825.647468;208983.533030;1241844.455893;51.725000;169.060000;132.610000;-45.211000;-145.810000;-189.800000;19.968691;56.858687;90.173111;626950.599091;19.968691;56.858687;90.173111;195.108288;-1300.825739;1314.217971;3.014525;2.643484;3.057873;51.725000;169.060000;132.610000;-45.211000;-145.810000;-189.800000;823.561111;1927.182792;4090.560739
-0.054562;-3.056100;16.896907;285.505455;16.896995;3.483490;0.582134;0.125688;21.484300;3.976699;3.976699;10.965000;76.636000;1.677019;-7.292100;57.068608;3256.826016;57.093243;12.320541;0.609982;1.797707;34.195500;6.462136;6.462136;16.536900;314.870000;-5.111632;-17.734000;100.865439;10173.836801;100.994879;11.981539;-0.324236;-0.959478;161.516000;1.491262;1.491262;86.976000;342.770000;0.110765;-0.671398;0.470674;1021.763583;0.816271;66.419033;157.205029;14703.837579;1.491262;4.540376;23.672481;1.283314;2285.404934;76.117340;334.357215;470.113396;168016.216449;0.994175;2.351259;5.067848;2.273815;5008.092007;28.145782;385.156689;945.946234;526643.859818;0.994175;3.924159;14.927718;1.299826;101.850918;3371.502903;135.480870;11319.147604;2445.116524;0.396950;13.331014;-0.214445;2.824578;0.994175;1242114.180362;236454.637949;1405086.213965;45.473000;169.060000;132.610000;-31.163000;-145.810000;-210.160000;16.896995;57.093243;100.994879;709363.913846;16.896995;57.093243;100.994879;107.855572;-1155.491283;2735.880727;3.121199;2.652217;3.089336;45.473000;169.060000;132.610000;-31.163000;-145.810000;-210.160000;1021.763583;2285.404934;5008.092007
-2.933591;-3.191850;12.880627;165.910541;13.210469;3.019191;0.148772;-0.182714;15.487050;4.015686;4.517647;8.165650;59.746000;4.833703;-5.308900;52.644414;2771.434279;52.865858;14.213634;0.426600;-0.064177;55.710000;5.521569;5.521569;27.215500;236.600000;19.089514;27.948000;85.110236;7243.752325;87.224778;10.803050;-0.976227;0.391743;115.427500;3.011765;3.011765;59.468500;339.870000;0.272298;-0.501826;0.338756;484.291087;0.120642;63.356893;119.605141;9339.345628;2.007843;2.261195;3.954768;2.058373;1986.492285;12.657494;260.708699;462.572846;143735.475532;3.011765;2.228521;3.962346;2.111054;3636.977856;14.833927;336.900219;827.082110;406602.567244;0.501961;3.037425;8.081102;1.597567;90.038533;2470.539954;121.217358;7816.300433;2379.516667;0.382641;19.742823;-2.774190;0.248000;1.003922;952905.920167;186559.129468;1097828.723410;28.583000;123.190000;129.710000;-31.163000;-113.410000;-210.160000;13.210469;52.865858;87.224778;559677.388405;13.210469;52.865858;87.224778;186.471348;-555.584783;1532.850165;3.086501;3.063364;3.048037;28.583000;123.190000;129.710000;-31.163000;-113.410000;-210.160000;484.291087;1986.492285;3636.977856
-5.342358;-4.120550;15.825873;250.458248;16.703264;3.819764;0.157644;-0.472130;20.880500;4.517647;4.517647;9.938450;66.580000;-19.401618;-20.069000;58.220060;3389.575391;61.367729;15.011446;0.216178;-0.187829;68.150500;5.521569;4.517647;35.599000;262.000000;-0.963940;-3.114550;67.725634;4586.761476;67.732493;9.089547;-0.207415;-0.647837;105.433250;3.513725;3.513725;50.552450;258.930000;0.493766;-0.402746;0.198858;657.464248;13.076733;91.670015;149.546728;15685.451007;2.007843;2.614588;6.233405;2.058747;2402.138455;23.531433;321.590226;557.685765;211279.918184;0.501961;2.191306;3.839332;2.141277;3103.977557;19.992871;284.717858;614.815125;234031.555213;0.501961;3.509537;11.678833;1.515981;86.517913;1147.338598;117.267768;5031.503146;3156.710065;0.023061;14.863626;-4.537118;-1.620439;1.003922;822028.499090;153665.641468;904263.197868;31.342000;115.470000;103.100000;-35.238000;-146.530000;-155.830000;16.703264;61.367729;67.732493;460996.924403;16.703264;61.367729;67.732493;459.452378;-435.943810;791.859969;3.214610;3.133809;3.101014;31.342000;115.470000;103.100000;-35.238000;-146.530000;-155.830000;657.464248;2402.138455;3103.977557
-19.268674;-27.925000;24.752232;612.673010;31.368054;4.445001;0.330859;-0.598482;35.765310;2.509804;2.007843;14.129000;107.152000;-60.835025;-50.106500;59.835984;3580.344992;85.330213;15.967509;-0.776080;0.063333;68.284000;3.011765;5.019608;37.788000;258.813000;-45.167568;-60.129000;80.062521;6410.007254;91.924515;10.479582;0.215644;-0.261002;76.851750;2.007843;2.007843;44.800500;340.710000;0.534231;-0.042817;0.339291;1965.404730;7.266684;147.062153;337.564668;69117.778941;0.000000;3.794293;15.363376;1.445468;6205.172580;7.096663;406.504788;966.128400;560096.194578;0.000000;4.380960;22.338607;1.330775;4607.091980;1.986346;356.481697;960.389229;535001.832217;0.000000;3.239755;9.406518;1.479814;116.506539;3141.543069;170.287774;7230.787958;3101.258751;-0.476763;63.836782;-14.064489;-2.209454;0.000000;1544744.287321;388071.935246;2283654.080483;31.342000;39.573000;115.650000;-75.810000;-219.240000;-225.060000;31.368054;85.330213;91.924515;1164215.805737;31.368054;85.330213;91.924515;799.069299;-85.691812;1641.505932;3.074587;3.151694;3.012193;31.342000;39.573000;115.650000;-75.810000;-219.240000;-225.060000;1965.404730;6205.172580;4607.091980
-19.343330;-26.713000;23.566748;555.391632;30.488621;4.168151;0.126458;-0.708051;36.093230;2.982524;1.491262;17.047000;100.540000;-58.124583;-42.197000;58.759493;3452.677969;82.650742;13.460896;-0.872377;0.391784;71.266000;2.485437;3.976699;30.832000;268.088000;-32.814776;-47.053000;87.478271;7652.447867;93.430495;10.249039;-0.138212;-0.886655;127.320500;1.491262;1.491262;69.647000;340.710000;0.399755;0.140427;0.373129;1992.362970;0.860095;135.413982;338.607553;67141.603062;0.000000;3.911376;16.396835;1.365527;5986.832020;9.452803;408.272707;935.303165;525795.028376;0.000000;4.421223;22.178209;1.325448;3917.544920;73.787435;449.496038;893.457566;505012.443621;1.491262;2.777372;6.353270;1.797907;114.817160;3306.978316;166.322624;8507.300329;2810.543584;-0.479098;73.546800;-26.667775;-2.084749;0.000000;1528156.341363;365983.025020;2174783.744829;24.730000;48.848000;115.650000;-75.810000;-219.240000;-225.060000;30.488621;82.650742;93.430495;1097949.075059;30.488621;82.650742;93.430495;558.996111;292.339140;1936.755474;3.076770;3.048804;3.190477;24.730000;48.848000;115.650000;-75.810000;-219.240000;-225.060000;1992.362970;5986.832020;3917.544920
-8.697527;-11.070000;23.048018;531.211152;24.634491;4.402341;0.258880;-0.511284;32.019900;3.479612;2.485437;15.705000;96.546000;-21.140947;-24.592000;67.726505;4586.879459;70.949412;14.483637;-0.016156;0.129589;74.264000;4.473786;4.473786;37.941000;331.080000;5.411856;15.969000;87.308855;7622.836123;87.476421;12.217676;-0.366452;-0.938172;132.226000;2.485437;2.485437;63.095000;305.020000;0.472964;-0.630641;-0.230585;1255.307503;9.890167;117.721921;236.143244;35149.012402;1.491262;3.202678;10.446265;1.712372;2922.212947;22.932738;363.183517;653.596069;282259.074191;1.988350;2.510259;5.671800;2.017751;5228.711563;83.573050;376.613313;801.086979;395592.743774;1.491262;4.735230;24.125961;1.239455;105.488922;2164.888785;149.948661;8494.663909;4118.047174;-0.077234;39.568757;-8.177308;-1.320189;2.485437;1257666.784795;237666.943455;1412290.106303;43.858000;138.690000;143.630000;-52.688000;-192.390000;-161.390000;24.634491;70.949412;87.476421;713000.830366;24.634491;70.949412;87.476421;745.516037;-1281.478178;-1376.842266;3.228415;3.037037;3.281928;43.858000;138.690000;143.630000;-52.688000;-192.390000;-161.390000;1255.307503;2922.212947;5228.711563
-4.800612;-9.662450;23.730214;563.123037;24.210925;4.098368;0.216025;-0.425855;27.694750;3.011765;3.011765;13.757750;96.546000;-8.322881;-7.490450;67.777099;4593.735181;68.286203;16.373238;-0.388866;0.306300;74.325250;5.019608;5.019608;36.369050;331.080000;-2.283900;-4.924600;86.668579;7511.442519;86.698666;14.070992;-0.103350;-0.921059;127.188500;3.513725;3.513725;66.086600;315.740000;0.556174;-0.839518;-0.278011;1013.123103;0.695061;101.755761;224.924889;31070.224566;1.003922;2.963003;8.227916;1.717738;2513.632867;2.950543;324.189729;606.887094;241346.746347;2.007843;2.249965;4.003431;2.078393;4153.122146;58.364489;354.292016;791.827926;383634.739462;1.003922;3.692344;13.409176;1.449440;100.208399;2724.109871;144.149569;8791.612893;3904.034787;0.050312;15.965081;-8.270749;-1.838616;3.011765;1163185.382518;218683.903458;1286870.662658;43.858000;138.690000;143.630000;-52.688000;-192.390000;-172.110000;24.210925;68.286203;86.698666;656051.710375;24.210925;68.286203;86.698666;903.388269;-1743.701995;-1649.246719;3.120629;3.034081;3.273682;43.858000;138.690000;143.630000;-52.688000;-192.390000;-172.110000;1013.123103;2513.632867;4153.122146
3.941999;3.756550;15.268871;233.138413;15.769520;3.501440;0.400987;-0.486276;23.769175;4.015686;4.015686;11.452350;65.550000;-3.177969;-3.684200;51.956154;2699.441957;52.053256;12.609663;-0.057749;0.059720;64.710250;4.517647;4.517647;32.608800;246.150000;-12.182274;-11.465000;89.785036;8061.352719;90.607729;12.417834;-0.174941;-0.917572;129.207000;3.011765;3.011765;65.645500;314.860000;0.441393;-0.430031;0.218740;645.019158;1.255472;73.683879;144.923483;13475.203488;2.007843;2.465024;5.348303;1.972596;1673.217125;23.321318;255.550469;454.720170;138705.654068;3.011765;2.138672;3.167938;2.125031;3793.891018;48.822097;364.819714;838.494307;426280.770391;1.505882;3.214442;9.243505;1.560699;95.224978;2100.183363;127.552212;8364.264357;2621.915571;0.706325;12.425202;3.532453;-2.886411;1.003922;1032034.503534;192820.542649;1134674.731742;42.315000;121.390000;128.860000;-23.235000;-124.760000;-186.000000;15.769520;52.053256;90.607729;578461.627947;15.769520;52.053256;90.607729;353.628970;-595.374013;1030.499300;3.040023;3.041217;3.252465;42.315000;121.390000;128.860000;-23.235000;-124.760000;-186.000000;645.019158;1673.217125;3793.891018
4.378350;2.611650;9.975332;99.507252;10.893907;2.703750;0.528886;0.048548;14.316675;6.525490;4.517647;6.605000;48.273000;7.231082;2.311200;46.404286;2153.357775;46.964309;11.625406;0.195252;0.290712;56.869000;6.023529;5.019608;27.956200;225.490000;8.826402;25.589500;88.788035;7883.315095;89.225672;9.849946;-0.660556;-0.614801;125.944250;1.505882;2.509804;62.091000;314.860000;0.477030;-0.162292;0.368376;446.591702;10.581921;63.221566;98.968145;7031.042428;0.000000;2.455915;5.036131;2.119888;1792.927526;0.979379;225.368644;418.437131;115154.845463;3.011765;2.178152;3.865964;2.117443;3977.100959;119.818749;440.891352;781.018105;410073.256691;1.505882;3.635620;12.730199;1.663185;89.429723;2287.868688;117.605358;8343.221673;1830.267502;0.649644;25.888058;5.642126;0.686373;1.003922;932448.288695;177419.714861;1044046.783603;33.299000;121.390000;128.860000;-14.974000;-104.100000;-186.000000;10.893907;46.964309;89.225672;532259.144582;10.893907;46.964309;89.225672;223.002637;-145.163305;1532.791135;2.989801;3.018848;3.193616;33.299000;121.390000;128.860000;-14.974000;-104.100000;-186.000000;446.591702;1792.927526;3977.100959
0.953069;0.585610;9.569699;91.579145;9.617041;2.614629;0.277650;-0.287183;10.349600;6.959223;6.959223;5.580810;41.080000;7.008788;-1.861200;45.263730;2048.805218;45.803148;11.677233;0.473572;0.135320;56.765500;5.965049;4.970874;27.383800;216.609000;13.785569;23.421000;69.597148;4843.762946;70.949312;8.736986;-0.677083;0.254380;73.935000;1.988350;2.982524;39.354000;301.910000;0.567222;-0.103333;0.259256;328.460742;3.832022;52.961024;81.990257;4809.884997;0.994175;2.116514;3.612383;2.266243;1895.454908;7.588411;213.278220;416.572074;110573.149463;2.982524;2.590455;6.134984;1.935192;3500.251420;49.002958;308.777822;661.467200;269028.108911;1.491262;3.554258;12.504677;1.531782;72.313195;1995.022501;97.683013;5114.573327;1882.651204;0.223990;11.223812;0.676754;0.470357;0.994175;641351.070987;128137.047790;761429.764755;23.316000;122.940000;136.040000;-17.764000;-93.669000;-165.870000;9.617041;45.803148;70.949312;384411.143371;9.617041;45.803148;70.949312;248.106807;-69.496876;824.721794;3.176989;3.020784;3.074242;23.316000;122.940000;136.040000;-17.764000;-93.669000;-165.870000;328.460742;1895.454908;3500.251420
-2.728307;-4.593200;10.691784;114.314235;11.034396;2.884813;0.675646;-0.352724;14.622750;3.976699;3.976699;7.201400;41.080000;-1.998717;-8.649900;45.545968;2074.435160;45.589802;9.600922;0.255368;0.574503;51.465000;2.485437;3.479612;28.985900;224.980000;-2.474324;5.267100;74.191592;5504.392376;74.232841;10.875471;-0.628573;0.485593;67.789000;3.479612;3.479612;34.271900;340.930000;0.469267;-0.282495;0.162397;415.501605;1.971503;60.317588;97.681058;6653.879869;1.491262;1.910323;2.845400;2.312300;1967.810710;15.317118;230.461541;399.142633;107244.882499;0.994175;2.437215;5.839817;2.082519;3543.726555;94.510623;378.098095;647.913453;284106.802227;1.491262;3.411639;11.500202;1.765286;73.526534;2304.551407;98.075694;5651.259544;2043.932880;0.352611;5.981432;-2.182545;-2.462124;0.000000;675517.968353;132668.521532;788357.176024;23.316000;122.940000;136.040000;-17.764000;-102.040000;-204.890000;11.034396;45.589802;74.232841;398005.564595;11.034396;45.589802;74.232841;230.758383;-226.283365;554.139693;3.203344;2.885033;2.974849;23.316000;122.940000;136.040000;-17.764000;-102.040000;-204.890000;415.501605;1967.810710;3543.726555
13.747170;6.946300;23.905208;571.458980;27.576143;3.644613;0.623472;-0.499012;38.568000;1.505882;2.509804;18.719800;94.650000;29.003697;30.244000;56.200342;3158.478431;63.243125;9.096638;0.596104;1.585808;70.370000;0.501961;5.521569;31.098610;300.990000;19.872899;20.663000;75.767607;5740.730205;78.330469;10.063729;-0.887977;1.037272;79.561750;3.011765;3.011765;31.969500;346.180000;0.500445;0.121272;0.416123;1402.211300;27.754004;145.294514;271.806735;48425.967027;0.000000;3.527313;12.497913;1.666089;2958.377100;33.782499;324.316365;615.729565;246900.079427;0.000000;3.085337;9.618644;1.801629;3877.446635;38.382118;329.952941;737.880638;333073.652163;0.501961;3.340707;11.072456;1.572624;91.024065;2610.418418;127.536223;6749.580299;2413.827484;0.083902;11.366523;2.668673;0.970083;0.501961;978240.933612;209466.566206;1232630.178057;77.560000;198.950000;141.290000;-17.090000;-102.040000;-204.890000;27.576143;63.243125;78.330469;628399.698617;27.576143;63.243125;78.330469;678.995750;221.826848;1789.463156;3.061117;2.607201;2.860755;77.560000;198.950000;141.290000;-17.090000;-102.040000;-204.890000;1402.211300;2958.377100;3877.446635
44.220745;40.479500;22.142801;490.303643;49.454807;4.463925;0.050933;-1.040631;38.774500;0.000000;3.011765;15.179000;80.014710;66.164843;60.107000;39.790872;1583.313512;77.208160;11.253297;1.175551;1.928302;46.620500;1.003922;6.525490;23.272500;212.802000;48.684909;40.141000;42.577661;1812.857193;64.676716;6.724511;0.143331;0.311490;43.468750;1.505882;2.509804;22.875000;199.366000;-0.016211;-0.293680;0.057359;4510.515970;0.931816;183.227395;637.747849;224463.912400;0.000000;6.071938;37.879563;0.536482;6748.814000;17.294057;335.732795;959.990680;527289.489954;0.000000;5.786161;35.383535;0.754808;4965.860700;30.759355;304.791065;750.140833;334231.968960;0.000000;4.906406;26.278851;1.090870;105.784855;1399.519954;165.000395;1917.766393;1568.229195;-0.285105;95.146829;39.084218;0.936437;0.501961;1212803.326737;361995.123772;2130202.074502;80.672000;198.950000;141.290000;0.657290;-13.852000;-58.076000;49.454807;77.208160;64.676716;1085985.371315;49.454807;77.208160;64.676716;-14.424578;-279.619815;98.140284;3.211473;2.802981;2.934696;80.672000;198.950000;141.290000;0.657290;-13.852000;-58.076000;4510.515970;6748.814000;4965.860700
30.521148;28.312000;32.787281;1075.005817;44.794490;4.775549;-0.086925;-1.178007;60.946637;2.509804;2.509804;29.063300;112.142000;47.670438;48.001500;52.967603;2805.566931;71.260351;15.197588;-0.524072;0.401848;68.367750;4.517647;5.521569;34.462500;254.323000;20.692897;36.543000;51.599121;2662.469339;55.593753;7.025129;-0.590972;-0.615930;75.001250;1.003922;1.003922;32.124000;202.571000;0.623336;0.181666;-0.297613;3113.157120;13.023520;202.437655;502.933703;149843.258016;0.000000;4.367896;20.324352;1.206940;4862.384700;76.015909;428.915837;742.604518;374925.233511;0.000000;4.382371;22.064075;1.593856;2675.471481;2.851970;233.036677;545.638576;179465.024500;0.501961;3.148310;9.302741;1.607419;94.380467;1267.576735;146.406401;3751.238236;2481.162405;0.379357;63.997231;44.331436;1.161258;2.007843;973234.135769;234744.505342;1381381.127591;80.672000;156.550000;107.760000;-31.470000;-97.773000;-94.811000;44.794490;71.260351;55.593753;704233.516027;44.794490;71.260351;55.593753;1093.242636;310.384922;-821.454582;3.196018;3.007478;3.037550;80.672000;156.550000;107.760000;-31.470000;-97.773000;-94.811000;3113.157120;4862.384700;2675.471481
1.078682;0.162700;24.029282;577.406399;24.053481;4.461132;0.343040;-0.578634;31.874000;4.473786;4.473786;14.269300;95.395000;7.833304;8.634600;82.172410;6752.304969;82.544931;21.542708;0.230347;0.180042;90.358500;6.959223;7.456311;43.386400;392.850000;-15.391061;-21.428000;56.549117;3197.802583;58.606206;8.074678;0.449678;-0.727841;87.227500;1.988350;2.982524;43.590000;216.330000;0.612023;0.020096;-0.257247;1221.726332;1.866940;98.255524;222.450543;29856.275619;1.491262;3.534536;12.734613;1.518194;2842.313898;17.404613;426.760874;720.551138;354063.852823;2.485437;2.166932;3.505688;2.162845;2723.054109;8.169866;240.014777;562.964089;189085.963402;0.497087;3.138345;9.170034;1.602013;93.448804;2094.243933;130.119521;7385.165629;2916.202155;0.373177;20.636614;3.999797;2.670810;4.473786;1007319.497811;191002.030615;1134992.835768;53.355000;223.910000;107.760000;-42.040000;-168.940000;-108.570000;24.053481;82.544931;58.606206;573006.091844;24.053481;82.544931;58.606206;1220.313095;27.574633;-1207.090721;3.238096;3.024121;3.186305;53.355000;223.910000;107.760000;-42.040000;-168.940000;-108.570000;1221.726332;2842.313898;2723.054109
-4.062463;-1.921100;23.387206;546.961385;23.737417;4.545092;0.154621;-0.699509;35.851500;3.976699;2.485437;17.959900;94.237000;-11.256217;-14.066000;86.530540;7487.534303;87.259594;19.986596;0.498140;0.723893;68.947500;5.965049;6.959223;33.913000;418.970000;-15.983454;-21.428000;87.976214;7739.814295;89.416358;11.835228;0.145211;-0.200059;108.552000;2.982524;2.982524;54.745000;375.890000;0.514986;-0.242114;0.002545;1095.688236;4.193551;113.337812;215.213646;29868.382483;1.988350;3.136802;9.655439;1.768505;3465.908057;13.190341;416.525540;784.956494;398658.364815;1.988350;2.383175;4.812272;2.023608;3986.671077;8.838483;328.056658;856.758580;424913.928708;1.491262;3.397685;10.637778;1.437900;113.739302;3236.358027;151.958959;7868.171214;7696.704107;0.118203;15.698564;-2.002136;-2.528026;0.000000;1499145.201743;284480.225335;1690469.031320;46.936000;223.910000;162.850000;-47.301000;-195.060000;-213.040000;23.737417;87.259594;89.416358;853440.676006;23.737417;87.259594;89.416358;1052.399118;-503.037338;19.565206;3.207879;2.881733;3.140146;46.936000;223.910000;162.850000;-47.301000;-195.060000;-213.040000;1095.688236;3465.908057;3986.671077
-7.619397;-7.369450;19.878268;395.145558;21.288513;4.329403;-0.020788;-0.873298;30.913425;3.513725;4.015686;15.766350;83.708000;0.548669;-9.382150;73.260542;5367.107033;73.262597;16.160893;0.161258;1.008309;49.439250;5.019608;5.019608;26.948850;378.950000;17.115927;10.572000;106.489770;11340.071113;107.856507;14.804495;-0.287560;-0.767437;162.940750;3.011765;2.007843;79.660000;399.490000;0.590422;-0.433069;0.209711;1265.083351;8.101337;91.416609;206.860972;26075.684680;1.505882;4.271278;19.373710;1.311734;2302.013432;4.868807;344.053288;646.998253;273754.206447;3.011765;2.120399;3.054272;2.105805;5220.045504;88.008195;470.724389;985.692145;608282.976601;1.505882;3.546367;12.160460;1.532909;116.757977;3821.209670;157.807300;11916.193689;5231.225980;0.021968;17.654675;-6.261523;0.032045;1.003922;1585440.371470;302704.289243;1781298.317467;36.407000;183.890000;186.450000;-47.301000;-195.060000;-213.040000;21.288513;73.262597;107.856507;908112.867728;21.288513;73.262597;107.856507;868.339859;-925.811686;1652.260330;3.177519;2.795074;3.201497;36.407000;183.890000;186.450000;-47.301000;-195.060000;-213.040000;1265.083351;2302.013432;5220.045504
-2.266794;-3.412900;17.327658;300.247722;17.475299;3.433849;-0.162119;-0.501997;23.710000;4.015686;4.015686;12.705000;76.396000;7.402946;-0.198322;64.102672;4109.152542;64.528724;14.202797;-0.010168;0.338939;63.974250;5.521569;4.517647;30.404500;316.060000;13.846336;-5.095650;102.112669;10426.997131;103.047165;11.969263;-0.332858;-0.317964;132.782750;2.007843;1.505882;67.364150;419.030000;0.484199;-0.295843;0.348588;993.489781;9.502308;83.513351;155.212031;15837.188470;1.505882;4.178630;20.303630;1.568286;2203.880779;71.909302;369.475227;534.433005;215203.824949;3.011765;2.297578;4.120732;2.242578;5037.312877;47.666449;412.516327;954.646937;551363.388976;1.003922;3.491895;11.842817;1.484161;106.342879;3779.252504;142.777795;11285.762265;3546.349967;0.255763;4.794066;-6.351494;0.490982;1.003922;1346245.292553;260801.467465;1534716.327774;35.070000;151.620000;186.450000;-41.326000;-164.440000;-232.580000;17.475299;64.528724;103.047165;782404.402395;17.475299;64.528724;103.047165;543.148135;-528.640344;2304.344529;3.144415;2.913018;3.133983;35.070000;151.620000;186.450000;-41.326000;-164.440000;-232.580000;993.489781;2203.880779;5037.312877
3.301971;1.201965;15.061904;226.860963;15.419597;3.612181;0.777598;0.152938;22.034500;4.517647;4.517647;10.708315;69.337000;-8.006976;-3.348550;59.240881;3509.482014;59.779542;12.783945;-0.085005;-0.147249;65.098750;4.517647;4.517647;32.364500;261.980000;-20.865918;-19.564500;95.522065;9124.464872;97.774493;10.689990;-0.235813;-0.327373;89.777500;1.505882;3.513725;48.403000;381.420000;0.264504;-0.463055;0.379694;734.866529;9.672383;85.834604;132.328519;12683.114067;1.505882;2.893386;9.641641;2.084377;2278.164710;2.690533;274.474737;537.190966;185523.007679;1.003922;2.344438;4.538033;2.015541;4340.070894;109.501600;495.176699;868.805821;509815.910912;0.501961;3.134064;9.167454;1.813268;100.668218;3237.118888;132.043503;9982.182909;2881.499455;0.685947;25.184270;4.658868;-2.775186;1.003922;1198815.487486;236007.344220;1388812.448677;49.106000;118.670000;148.840000;-20.231000;-143.310000;-232.580000;15.419597;59.779542;97.774493;708022.032659;15.419597;59.779542;97.774493;238.348223;-672.814629;2169.887420;3.047478;3.072525;3.045255;49.106000;118.670000;148.840000;-20.231000;-143.310000;-232.580000;734.866529;2278.164710;4340.070894
1.733921;1.361400;17.051473;290.752731;17.139405;3.917967;0.797780;0.279516;20.086450;3.976699;4.970874;10.782100;76.480000;-8.775596;-4.500400;60.401158;3648.299925;61.035326;12.840001;0.358480;0.577828;57.010000;5.467961;5.467961;25.003400;289.470000;-15.637780;-17.982000;99.026550;9806.257586;100.253667;12.585875;-0.083449;-0.843954;147.813000;1.491262;2.982524;69.659000;356.940000;0.139231;-0.702612;0.382082;862.173264;4.427274;82.841225;153.004202;15283.433205;1.491262;3.153548;11.454523;1.855177;2226.632646;7.054108;307.626284;541.515912;195819.587760;0.497087;2.223027;3.992750;2.119854;4422.623996;68.688897;416.040855;936.554037;530209.901247;1.491262;3.389648;10.317596;1.505613;106.190577;2793.429344;138.881244;10779.362164;3012.910168;0.454097;17.295074;0.608257;-2.630207;0.994175;1305334.788445;247104.307404;1468369.826689;49.106000;158.140000;154.550000;-27.374000;-131.330000;-202.390000;17.139405;61.035326;100.253667;741312.922212;17.139405;61.035326;100.253667;144.803527;-1198.026285;2307.756923;3.018215;2.995947;3.215722;49.106000;158.140000;154.550000;-27.374000;-131.330000;-202.390000;862.173264;2226.632646;4422.623996
