Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.090573;-1.204500;0.968579;0.938145;1.458593;0.267391;0.724327;1.353166;0.943187;1.003922;6.525490;0.454940;5.236600;-0.011902;0.032676;0.556668;0.309879;0.556795;0.288275;0.101251;0.813386;0.647980;13.552941;13.552941;0.321279;3.230700;0.494987;0.502230;0.255409;0.065234;0.556998;0.137202;-0.375937;-0.238870;0.363772;1.003922;10.541176;0.176015;1.271060;-0.725829;-0.430442;-0.078419;111.238452;0.249270;7.215289;16.725795;169.159370;0.000000;4.773934;26.006928;1.228230;16.905336;0.098793;3.805484;4.073863;15.843720;2.509804;1.901251;2.756903;2.685322;50.488706;0.028172;2.731070;6.934587;28.318202;0.000000;6.315114;40.322100;0.655311;1.522522;0.429688;2.231411;1.144874;0.155920;-0.182576;0.468662;-0.914454;-0.024041;0.501961;258.357888;71.107097;418.437919;1.771900;1.793200;1.069700;-3.464700;-1.437500;-0.201360;1.458593;0.556795;0.556998;213.321292;1.458593;0.556795;0.556998;-0.395225;-0.107539;-0.011260;2.863106;2.890710;2.993760;1.771900;1.793200;1.069700;-3.464700;-1.437500;-0.201360;111.238452;16.905336;50.488706
-1.333331;-1.342650;0.380219;0.144566;1.386484;0.206570;0.403977;0.482849;0.530025;0.000000;11.545098;0.265300;2.060879;0.099109;0.111265;0.356047;0.126770;0.369584;0.244393;-0.072925;-0.277616;0.499800;12.549020;14.054902;0.241765;1.762500;0.540885;0.519150;0.196807;0.038733;0.575577;0.144587;0.134900;-0.270985;0.273610;0.000000;15.058824;0.143190;0.960470;-0.631722;-0.116893;-0.156438;135.999741;0.264406;5.296639;18.497276;188.731259;0.000000;6.779959;44.943704;0.272168;11.322656;0.318590;2.851973;2.552859;7.469058;4.517647;1.661770;2.081802;2.934838;55.170220;0.008314;2.604538;7.458613;31.819169;0.000000;6.724574;44.446267;0.425885;1.502087;0.133953;2.176651;0.223848;0.059827;-0.303712;0.535432;-1.354551;0.181224;4.517647;236.982108;76.006495;447.268992;-0.091421;0.882610;1.069700;-2.152300;-0.879890;0.109230;1.386484;0.369584;0.575577;228.019486;1.386484;0.369584;0.575577;-0.086367;-0.008834;-0.011071;2.937833;3.098796;3.092878;-0.091421;0.882610;1.069700;-2.152300;-0.879890;0.109230;135.999741;11.322656;55.170220
-1.267277;-1.259500;0.343247;0.117818;1.312939;0.211549;-0.043836;-0.579840;0.510105;0.000000;10.935922;0.248000;1.540760;0.060168;0.057361;0.374495;0.140246;0.379297;0.280618;0.101777;-0.150447;0.492460;13.918447;12.924272;0.248679;1.913090;0.571131;0.577190;0.177670;0.031567;0.598128;0.151907;-0.131841;-0.294208;0.245660;0.000000;19.386408;0.126710;0.886760;-0.649132;-0.093472;-0.094259;130.529500;0.558661;5.234639;17.671164;171.484631;0.000000;6.848906;45.605276;0.262840;9.841436;0.244763;3.335345;1.980034;7.595565;0.994175;0.968031;0.858904;3.415743;58.826460;0.198059;2.588412;7.941619;35.223276;0.000000;6.822687;45.361496;0.335119;1.453379;0.113120;2.139162;0.215320;0.049403;-0.285343;0.595132;-1.330812;0.104961;1.988350;223.393783;71.434490;424.485721;-0.441140;1.033200;0.995990;-1.981900;-0.879890;0.109230;1.312939;0.379297;0.598128;214.303471;1.312939;0.379297;0.598128;-0.084260;-0.005756;-0.006333;3.137683;3.060547;3.064500;-0.441140;1.033200;0.995990;-1.981900;-0.879890;0.109230;130.529500;9.841436;58.826460
-1.229591;-1.195600;0.455646;0.207613;1.311300;0.220358;0.043104;-0.635192;0.625550;0.000000;7.953398;0.315220;1.929650;0.053670;0.012125;0.392688;0.154204;0.396339;0.282627;0.094386;-0.477403;0.518770;14.912621;15.906796;0.275735;1.782560;0.575558;0.611650;0.184087;0.033888;0.604281;0.146025;-0.498018;0.449049;0.246170;0.994175;15.409709;0.128930;0.994354;-0.726317;-0.082314;-0.083842;126.647890;0.069422;5.271129;17.373810;166.417205;0.000000;6.566655;42.826318;0.379602;12.122354;0.223136;3.221928;2.436624;8.238190;2.982524;1.469444;2.158468;3.149510;59.282466;0.082213;2.660725;7.997642;35.865732;0.000000;6.816294;45.317122;0.355249;1.441400;0.164112;2.125037;0.316664;0.053133;-0.175270;0.574214;-1.267171;0.092979;2.485437;222.448162;70.173709;416.993771;-0.200350;1.033200;0.928640;-2.130000;-0.749360;-0.065714;1.311300;0.396339;0.604281;210.521127;1.311300;0.396339;0.604281;-0.131232;-0.006972;-0.006120;3.189396;3.114958;2.913088;-0.200350;1.033200;0.928640;-2.130000;-0.749360;-0.065714;126.647890;12.122354;59.282466
-1.307217;-1.351700;0.443720;0.196888;1.380472;0.212490;0.332272;-0.396479;0.644593;0.000000;11.043137;0.321050;1.929650;0.051306;0.051164;0.361954;0.131011;0.365573;0.258212;-0.047153;-0.612535;0.496885;16.564706;15.560784;0.254250;1.608820;0.595595;0.623360;0.206675;0.042715;0.630435;0.155358;-0.211383;0.522214;0.279400;1.003922;15.560784;0.132710;1.231014;-0.689909;-0.199594;-0.142884;133.336130;0.144810;5.129383;18.310671;184.340634;0.000000;6.613824;43.239792;0.315648;12.200778;0.234488;2.851712;2.347634;6.955585;3.011765;1.934788;3.901453;2.995398;60.750666;0.072463;2.784052;8.217263;38.375160;0.000000;6.742119;44.623886;0.398311;1.509681;0.157657;2.202259;0.282607;0.065757;-0.184398;0.608990;-1.309317;0.085930;2.509804;240.527087;76.557126;450.509241;-0.200350;0.913980;1.165300;-2.130000;-0.694840;-0.065714;1.380472;0.365573;0.630435;229.671378;1.380472;0.365573;0.630435;-0.111901;-0.018485;-0.010795;3.198276;3.179839;2.869915;-0.200350;0.913980;1.165300;-2.130000;-0.694840;-0.065714;133.336130;12.200778;60.750666
-1.265503;-1.267250;0.325174;0.105738;1.306612;0.197071;-0.184507;-0.692934;0.504525;0.000000;13.050980;0.267545;1.550850;0.048475;-0.003269;0.354667;0.125788;0.357964;0.286871;1.464102;5.379354;0.422780;19.074510;17.066667;0.199921;2.496420;0.582888;0.599970;0.226992;0.051526;0.625527;0.172023;-0.021011;-0.366210;0.313425;0.000000;17.568627;0.156580;1.067473;-0.502746;-0.391043;0.022401;129.081290;0.144390;4.745938;17.563869;168.751946;0.000000;6.818544;45.296665;0.225422;7.780939;0.075836;3.156153;1.766535;6.669227;1.505882;0.742000;0.161538;3.476697;59.454587;0.065847;2.844577;8.064788;37.283196;0.000000;6.645107;43.692353;0.464088;1.447826;0.130458;2.111658;0.179615;0.074412;-0.427157;0.604432;-1.339592;0.082972;2.509804;220.466304;70.901456;417.227801;-0.508750;1.887500;1.165300;-2.059600;-0.608920;0.097827;1.306612;0.357964;0.625527;212.704369;1.306612;0.357964;0.625527;-0.058555;-0.029149;0.001821;3.087857;2.636997;3.098971;-0.508750;1.887500;1.165300;-2.059600;-0.608920;0.097827;129.081290;7.780939;59.454587
-1.000071;-1.083000;0.965774;0.932719;1.390273;0.250167;0.460492;1.431466;0.647067;1.003922;11.043137;0.344175;5.014500;-0.078903;-0.128500;0.560580;0.314250;0.566106;0.312144;0.198860;1.352294;0.574682;13.050980;16.062745;0.319910;3.465500;0.512903;0.539595;0.264223;0.069814;0.576960;0.166470;-0.256329;-0.606818;0.350445;1.003922;13.050980;0.189805;1.191600;-0.828923;-0.578095;0.437065;102.007194;0.073189;6.959953;15.652120;149.591660;0.000000;4.581481;23.652956;1.273285;16.979979;0.078463;4.164389;3.917005;16.662975;1.003922;1.820279;2.886546;2.858323;52.316106;0.180656;2.977898;7.124140;30.395149;0.000000;6.379825;41.248325;0.713193;1.482939;0.387110;2.178740;1.203305;0.082845;0.040710;0.530376;-1.000165;-0.152640;0.501961;244.051782;65.549928;385.736115;1.522900;1.887500;1.032500;-3.491600;-1.578000;-0.159100;1.390273;0.566106;0.576960;196.649784;1.390273;0.566106;0.576960;-0.453217;-0.148978;0.065378;2.710968;2.812485;3.136304;1.522900;1.887500;1.032500;-3.491600;-1.578000;-0.159100;102.007194;16.979979;52.316106
-1.058262;-1.179600;1.028377;1.057559;1.475628;0.253164;0.502292;0.628648;0.889575;1.988350;7.456311;0.443450;5.014500;-0.051651;-0.048438;0.590079;0.348193;0.592335;0.281043;-0.213119;-0.205685;0.733910;11.433010;12.427184;0.371472;2.951300;0.486287;0.501030;0.231207;0.053457;0.538453;0.135256;-0.261749;-0.086997;0.287700;0.994175;13.421359;0.143340;1.170500;-0.879869;-0.682565;0.557060;109.000948;0.096272;7.161185;16.884412;169.815816;0.000000;4.504379;22.988903;1.265186;24.325525;0.198251;4.088094;4.398952;18.206710;1.491262;2.641228;8.164012;2.570950;50.087539;0.287703;2.723495;6.803021;27.109931;0.000000;6.484355;42.192394;0.631651;1.548601;0.420103;2.263938;1.381641;0.065131;0.051993;0.488612;-0.892935;-0.105819;1.988350;268.646399;71.710819;426.127750;1.522900;1.373300;1.011400;-3.491600;-1.578000;-0.159100;1.475628;0.592335;0.538453;215.132457;1.475628;0.592335;0.538453;-0.539159;-0.163883;0.076745;2.887688;3.066764;3.021232;1.522900;1.373300;1.011400;-3.491600;-1.578000;-0.159100;109.000948;24.325525;50.087539
-1.329951;-1.479300;0.658896;0.434144;1.484222;0.228081;0.749428;0.293901;0.639400;2.485437;6.462136;0.365700;2.966300;0.141553;0.158460;0.468938;0.219903;0.489837;0.280004;-0.047364;-0.075423;0.619490;11.930097;11.930097;0.314740;2.321640;0.543145;0.512440;0.225696;0.050939;0.588171;0.151366;0.497435;-0.236671;0.302445;0.000000;12.427184;0.142780;1.025096;-0.797762;-0.481293;0.153246;136.984941;0.289359;6.557813;19.030106;204.541677;0.000000;6.215283;39.470510;0.590363;14.579994;0.291015;3.810907;3.463696;13.388839;0.000000;1.495162;1.541160;2.949244;55.943974;0.118405;2.724120;7.613310;33.009053;0.000000;6.568102;42.928777;0.499083;1.575674;0.306052;2.293392;0.610271;0.077767;-0.449712;0.566970;-1.369354;0.254947;2.485437;271.484641;83.646523;497.053377;0.406600;1.357400;1.113200;-2.559700;-0.964240;0.088104;1.484222;0.489837;0.588171;250.939569;1.484222;0.489837;0.588171;-0.248910;-0.072275;0.016378;2.978274;3.100362;3.118918;0.406600;1.357400;1.113200;-2.559700;-0.964240;0.088104;136.984941;14.579994;55.943974
-1.352003;-1.472400;0.661006;0.436929;1.504939;0.235117;0.923102;0.675193;0.644775;2.007843;7.529412;0.329050;2.966300;0.112709;0.113065;0.467908;0.218938;0.481291;0.322608;-0.179799;0.585388;0.577830;14.556863;15.560784;0.288930;2.789400;0.551982;0.517860;0.256255;0.065666;0.608564;0.164476;0.183478;-0.778487;0.366045;0.000000;10.039216;0.186100;1.037394;-0.746593;-0.380961;0.014872;137.904257;0.167862;5.929566;19.346660;208.740741;0.000000;6.167090;38.745313;0.518086;14.161561;0.304746;3.780624;3.186965;12.464638;3.011765;1.655671;2.146701;3.001826;56.302130;0.221724;2.957734;7.668245;34.437342;0.000000;6.474826;42.051532;0.597021;1.606862;0.284827;2.322970;0.595012;0.100633;-0.295681;0.579791;-1.384242;0.201421;2.509804;277.893213;85.214240;501.453030;0.406600;1.357400;1.113200;-2.559700;-1.432000;0.075806;1.504939;0.481291;0.608564;255.642721;1.504939;0.481291;0.608564;-0.233200;-0.065168;0.001801;3.027210;2.902129;3.203609;0.406600;1.357400;1.113200;-2.559700;-1.432000;0.075806;137.904257;14.161561;56.302130
-1.219734;-1.333850;0.560244;0.313873;1.342246;0.232950;0.845758;0.148771;0.643247;0.501961;8.533333;0.295050;2.546200;0.022520;0.014285;0.587315;0.344939;0.587747;0.356595;0.254007;1.074057;0.681385;16.062745;17.066667;0.343685;3.383500;0.587720;0.564530;0.271565;0.073748;0.647428;0.161573;0.499913;-0.048862;0.362735;0.000000;11.043137;0.181760;1.296094;-0.695039;-0.293948;0.334248;124.412894;0.119397;6.232682;17.036909;167.777793;0.000000;6.420228;41.539736;0.572110;21.166579;0.360538;4.269990;4.049925;17.656909;1.505882;1.861320;4.102506;2.857444;59.947426;0.230426;3.271388;8.110835;38.993688;0.000000;6.554414;42.856261;0.615699;1.538112;0.200444;2.265120;0.574017;0.101550;0.088007;0.586192;-1.279170;0.038300;1.003922;251.560675;74.809463;440.224919;0.394200;1.951500;1.371900;-2.152000;-1.432000;0.075806;1.342246;0.587747;0.647428;224.428390;1.342246;0.587747;0.647428;-0.230960;-0.045165;0.053839;3.058017;2.934264;3.078324;0.394200;1.951500;1.371900;-2.152000;-1.432000;0.075806;124.412894;21.166579;59.947426
-1.173182;-1.238250;0.511327;0.261456;1.279771;0.212444;0.497047;-0.224409;0.586868;0.000000;7.529412;0.280740;2.135098;-0.093735;-0.037119;0.589789;0.347851;0.597191;0.318657;0.501444;1.448066;0.600685;15.058824;14.054902;0.335180;3.415200;0.600019;0.573370;0.253905;0.064468;0.651529;0.147102;0.723128;0.268741;0.313077;0.000000;13.552941;0.159075;1.227510;-0.651656;-0.273432;0.323739;119.664606;0.196915;5.385780;16.509698;153.745013;0.000000;6.389463;41.170257;0.495807;23.863909;0.276007;4.117856;4.429483;18.647129;1.505882;2.102930;5.602533;2.680192;61.201910;0.033490;3.091691;8.301983;40.010164;0.000000;6.589631;43.167931;0.528353;1.497399;0.176736;2.213249;0.518974;0.104617;0.141421;0.645977;-1.182846;-0.154968;2.509804;237.740008;70.800769;416.635292;-0.000802;1.951500;1.371900;-2.135900;-1.463700;0.144390;1.279771;0.597191;0.651529;212.402306;1.279771;0.597191;0.651529;-0.198469;-0.035851;0.048960;3.172717;2.862398;3.029469;-0.000802;1.951500;1.371900;-2.135900;-1.463700;0.144390;119.664606;23.863909;61.201910
-1.238233;-1.182700;0.413278;0.170798;1.305381;0.206532;0.031668;0.460947;0.517890;0.000000;8.947573;0.254500;2.208798;-0.069850;0.018034;0.421980;0.178067;0.427722;0.245822;-0.790005;0.375300;0.571425;14.912621;13.421359;0.263744;2.080960;0.568647;0.578220;0.208575;0.043504;0.605692;0.151811;0.183892;-0.232952;0.257130;0.000000;11.433010;0.132340;1.023010;-0.478160;-0.238207;-0.117349;127.538022;0.114874;5.168437;17.421739;166.717929;0.000000;6.663355;43.814672;0.336372;18.381512;0.499101;3.046177;3.143377;9.673015;1.491262;2.814400;9.584236;2.595111;58.570640;0.273690;2.764961;7.922393;35.546450;0.000000;6.721320;44.353885;0.419718;1.460247;0.121507;2.131909;0.260646;0.100514;0.129340;0.586001;-1.288942;-0.122224;1.988350;225.886808;70.645798;419.799068;-0.000802;0.617260;1.167400;-2.209600;-1.463700;0.144390;1.305381;0.427722;0.605692;211.937394;1.305381;0.427722;0.605692;-0.084206;-0.020735;-0.010430;2.953574;3.003060;3.005272;-0.000802;0.617260;1.167400;-2.209600;-1.463700;0.144390;127.538022;18.381512;58.570640
-1.074787;-1.093700;0.800892;0.641428;1.340371;0.247720;0.915799;1.534180;0.665245;1.988350;8.450485;0.338700;4.243300;-0.015368;-0.002651;0.455978;0.207916;0.456237;0.284754;-0.453046;0.459745;0.558090;13.421359;13.421359;0.283891;2.505000;0.553923;0.526560;0.245850;0.060442;0.606030;0.174514;0.164934;-0.409840;0.378650;0.994175;12.427184;0.180620;1.228102;-0.641931;-0.346341;0.001051;110.703021;0.294200;6.410840;16.124798;152.015687;0.000000;5.336961;30.861770;0.965117;16.875473;0.483135;3.346135;3.171911;10.732012;1.491262;2.184629;5.503515;2.802708;57.054048;0.359498;3.095413;7.693077;34.716320;0.000000;6.625552;43.545902;0.590365;1.445467;0.282646;2.124248;0.756983;0.118309;-0.070780;0.570264;-1.125978;-0.027736;0.497087;229.761798;65.821340;391.130653;1.457900;1.039500;1.167400;-2.785400;-1.465500;-0.060702;1.340371;0.456237;0.606030;197.464019;1.340371;0.456237;0.606030;-0.236725;-0.068863;0.000119;2.794047;2.996203;3.041960;1.457900;1.039500;1.167400;-2.785400;-1.465500;-0.060702;110.703021;16.875473;57.054048
-1.137232;-1.201050;0.823891;0.678797;1.404312;0.204009;1.042339;1.395314;0.805337;2.007843;7.027451;0.408000;4.243300;0.079002;0.069465;0.481418;0.231763;0.487857;0.326231;-0.339566;0.532082;0.636648;13.552941;16.062745;0.322705;2.784100;0.519437;0.508005;0.247099;0.061058;0.575216;0.169432;0.226348;-0.584053;0.359185;1.003922;13.552941;0.184775;1.154602;-0.719189;-0.281011;0.038631;115.997631;0.069936;6.225450;16.968361;166.543516;0.000000;5.363247;30.942296;0.892253;13.785283;0.501606;3.703233;3.276028;12.462818;1.505882;1.497981;1.501264;2.974529;52.982620;0.142413;2.998687;7.148801;30.637931;0.000000;6.562575;42.965980;0.655417;1.495382;0.304805;2.182461;0.829569;0.103521;-0.118771;0.527457;-0.953585;0.150935;1.003922;243.637976;69.881422;411.225290;1.457900;1.318600;1.093900;-2.785400;-1.465500;-0.060702;1.404312;0.487857;0.575216;209.644265;1.404312;0.487857;0.575216;-0.288081;-0.057775;0.004641;2.842685;2.932704;3.077029;1.457900;1.318600;1.093900;-2.785400;-1.465500;-0.060702;115.997631;13.785283;52.982620
-1.368697;-1.403550;0.384871;0.148126;1.421779;0.174068;0.417609;-0.464719;0.543875;0.000000;10.039216;0.272750;1.678470;0.179100;0.153015;0.432368;0.186942;0.467995;0.297802;-0.429719;1.177797;0.548284;12.047059;14.054902;0.279620;2.769400;0.547840;0.557890;0.219169;0.048035;0.590054;0.139078;0.043244;-0.838159;0.347832;0.000000;12.047059;0.183395;1.011488;-0.587844;-0.015246;-0.292927;139.607060;0.159666;5.171703;19.049596;198.636750;0.000000;6.754845;44.701689;0.256929;18.268216;0.241938;3.687219;3.425044;12.911552;0.000000;2.090642;5.029148;2.840975;55.879642;0.172682;2.634921;7.610070;33.063833;0.000000;6.588341;43.095972;0.465035;1.566844;0.133639;2.285512;0.271868;0.079193;-0.146641;0.573673;-1.374885;0.315968;1.505882;257.230709;81.537378;479.816110;-0.387130;1.318600;1.039900;-2.065600;-1.450800;0.028412;1.421779;0.467995;0.590054;244.612135;1.421779;0.467995;0.590054;-0.098789;-0.001299;-0.028033;3.190099;2.789113;3.108268;-0.387130;1.318600;1.039900;-2.065600;-1.450800;0.028412;139.607060;18.268216;55.879642
-1.369108;-1.410900;0.338308;0.114452;1.410287;0.187648;0.545104;-0.094430;0.447625;0.000000;13.552941;0.212850;1.542670;0.178291;0.205855;0.434690;0.188956;0.469833;0.296753;-0.292452;1.307773;0.552915;13.552941;14.556863;0.278466;2.845700;0.541785;0.550865;0.222081;0.049320;0.585535;0.148694;0.015618;-1.041270;0.374328;0.000000;11.545098;0.185635;0.918720;-0.597367;0.066791;-0.396317;139.649030;0.218530;5.073826;18.993209;197.031926;0.000000;6.835537;45.470460;0.214456;18.185658;0.101563;3.771889;3.333610;12.918481;0.000000;2.067951;5.160160;2.905235;55.262050;0.226510;2.801816;7.470806;32.455708;0.000000;6.651503;43.761976;0.513091;1.565166;0.102758;2.278302;0.255572;0.068387;-0.076514;0.588360;-1.371931;0.317918;2.007843;255.117829;80.802038;475.488918;-0.387130;1.394900;1.039900;-1.929800;-1.450800;0.121180;1.410287;0.469833;0.585535;242.406115;1.410287;0.469833;0.585535;-0.088718;0.005068;-0.038638;3.077820;2.736864;3.160373;-0.387130;1.394900;1.039900;-1.929800;-1.450800;0.121180;139.649030;18.185658;55.262050
-1.249106;-1.248800;0.425886;0.181379;1.319714;0.204710;-0.147907;1.188266;0.559380;0.000000;11.930097;0.290120;2.545653;0.154794;0.086492;0.485663;0.235869;0.509736;0.283584;0.871972;1.050382;0.664375;13.918447;12.924272;0.316412;2.561830;0.505741;0.518440;0.248748;0.061876;0.563604;0.182447;-0.087060;-0.419568;0.381915;1.988350;13.918447;0.190010;1.352820;-0.657711;-0.043884;-0.198107;128.657877;0.169202;5.315679;17.566160;170.048297;0.000000;6.653539;43.749555;0.354600;15.983154;0.133913;3.987067;3.612861;14.615267;0.994175;2.079839;4.186403;2.861587;52.091289;0.084938;2.940320;7.060395;29.531285;0.000000;6.482969;42.175886;0.671407;1.455628;0.200271;2.149081;0.351628;0.085539;-0.480043;0.553660;-1.314363;0.297020;2.982524;228.555744;71.398283;424.270565;-0.086647;1.907200;1.217600;-2.632300;-0.654630;-0.135220;1.319714;0.509736;0.563604;214.194849;1.319714;0.509736;0.563604;-0.137373;-0.004695;-0.024168;2.820978;2.922103;2.923113;-0.086647;1.907200;1.217600;-2.632300;-0.654630;-0.135220;128.657877;15.983154;52.091289
-0.979342;-1.096500;0.818093;0.669275;1.276083;0.253112;1.073103;1.297534;0.600430;0.497087;10.438835;0.316380;4.084900;-0.108979;-0.159500;0.740818;0.548811;0.748791;0.329693;-0.014818;0.458463;0.855105;11.433010;11.433010;0.420630;3.939800;0.504153;0.477540;0.377856;0.142775;0.630036;0.188640;0.386975;-0.427351;0.529690;5.965049;9.444660;0.267860;1.590190;-0.518414;-0.421818;-0.038289;100.872257;0.148818;7.107463;14.609369;133.256155;0.000000;5.195776;29.854249;1.210246;25.102113;0.269905;5.524682;5.280618;29.487051;0.994175;1.743435;2.844089;2.857581;51.927798;0.186989;3.428517;7.393607;33.532503;0.000000;5.562311;32.883866;1.034444;1.506481;0.316536;2.273406;0.949356;0.333613;-0.047586;0.589950;-1.173643;-0.212887;1.988350;250.058511;65.425236;388.776884;1.452600;1.907200;1.394500;-2.632300;-2.032600;-0.195690;1.276083;0.748791;0.630036;196.275708;1.276083;0.748791;0.630036;-0.317269;-0.131671;-0.010823;2.811732;2.987965;3.135095;1.452600;1.907200;1.394500;-2.632300;-2.032600;-0.195690;100.872257;25.102113;51.927798
-1.062880;-1.204250;0.982679;0.965658;1.447540;0.308851;0.635292;0.184577;0.900713;1.003922;10.039216;0.461940;4.497500;-0.184796;-0.144235;1.128087;1.272581;1.143123;0.552806;-0.561582;3.105772;1.322237;11.043137;11.043137;0.664270;8.111700;0.541132;0.607575;0.441400;0.194834;0.698325;0.233194;-0.117207;-0.418458;0.624793;7.027451;8.031373;0.337665;2.118110;-0.453121;-0.483125;0.344515;108.413770;0.318390;7.670124;16.242009;164.479913;0.000000;4.781657;25.796162;1.281487;30.119041;0.496436;8.406700;7.984913;68.533676;1.505882;1.113288;0.258518;2.983364;55.195462;0.296325;4.179485;7.787042;39.818802;0.000000;5.512237;32.626723;1.226581;1.810579;0.611563;2.717108;1.707296;0.609153;-0.046159;0.615234;-1.071001;-0.329082;1.505882;365.566127;90.944130;535.171228;1.452600;3.078500;1.394500;-3.044900;-5.033200;-0.723610;1.447540;1.143123;0.698325;272.832391;1.447540;1.143123;0.698325;-0.507280;-0.211633;0.173246;2.974577;2.627776;3.045461;1.452600;3.078500;1.394500;-3.044900;-5.033200;-0.723610;108.413770;30.119041;55.195462
-1.358978;-1.338350;0.684413;0.468421;1.521592;0.289000;0.320538;1.169192;0.856097;0.501961;9.035294;0.426045;3.936240;0.118840;0.161830;1.042427;1.086655;1.049180;0.523802;-1.271016;6.015024;1.044598;11.043137;10.039216;0.542710;8.111700;0.607258;0.665205;0.351092;0.123266;0.701448;0.229629;-0.821327;1.631630;0.412548;2.509804;15.560784;0.196930;2.068410;-0.534976;-0.389767;0.473391;138.615710;0.200284;7.030579;19.156043;212.273704;0.000000;6.241655;39.836605;0.636258;32.773851;0.356288;7.951757;6.955677;56.900181;3.513725;1.112841;1.099786;3.070295;61.940365;0.368167;4.136271;8.311417;43.939179;0.000000;6.456412;42.000687;0.893623;1.831003;0.555476;2.774056;1.314417;0.289712;-0.111476;0.605967;-1.338256;0.193256;1.505882;370.291920;104.371021;614.183319;0.891340;3.078500;1.344800;-3.044900;-5.033200;-0.723610;1.521592;1.049180;0.701448;313.113064;1.521592;1.049180;0.701448;-0.385458;-0.094585;0.174971;2.913873;2.456697;2.830191;0.891340;3.078500;1.344800;-3.044900;-5.033200;-0.723610;138.615710;32.773851;61.940365
-1.227674;-1.205600;0.622917;0.388026;1.376666;0.229872;0.653907;0.322299;0.811922;1.003922;6.023529;0.384045;2.744990;0.162271;0.112945;0.503322;0.253333;0.528834;0.317971;0.099840;-0.907298;0.819220;12.549020;10.541176;0.400720;2.040040;0.567339;0.577670;0.240109;0.057652;0.616056;0.175454;0.215328;-0.056394;0.375943;0.000000;12.549020;0.183575;1.340599;-0.721438;-0.403100;0.245884;125.222707;0.208643;6.060774;17.425295;173.523948;0.000000;6.167071;39.084411;0.620032;16.551637;0.149981;4.034093;3.786525;15.605957;0.000000;1.893141;3.007942;2.842662;57.868531;0.265443;2.994043;7.823605;35.774515;0.000000;6.629056;43.547962;0.538543;1.505323;0.288402;2.268190;0.570892;0.089275;-0.446307;0.653585;-1.323099;0.278584;0.000000;245.846206;74.968140;441.158671;0.437890;1.226700;1.344800;-2.307100;-0.813340;0.004201;1.376666;0.528834;0.616056;224.904421;1.376666;0.528834;0.616056;-0.228431;-0.060888;0.030010;3.061923;3.232562;2.973871;0.437890;1.226700;1.344800;-2.307100;-0.813340;0.004201;125.222707;16.551637;57.868531
-1.182485;-1.262900;0.565078;0.319313;1.310566;0.194989;0.848468;1.206200;0.472455;0.994175;8.450485;0.269800;2.744990;0.074708;0.066905;0.395265;0.156234;0.402263;0.302491;0.006548;-0.517900;0.552185;15.906796;14.912621;0.266635;1.769240;0.571294;0.562230;0.238013;0.056650;0.618891;0.161802;0.462460;0.266682;0.337170;0.000000;14.415534;0.171000;1.225320;-0.630013;-0.236462;-0.001036;121.795957;0.220899;5.729768;16.882443;160.466511;0.000000;6.260186;39.982348;0.571540;10.334618;0.429484;3.333725;2.441796;8.620938;1.988350;1.099083;0.586497;3.223523;58.843250;0.153680;3.023067;7.951541;36.534258;0.000000;6.646753;43.709272;0.525487;1.439840;0.189286;2.116658;0.406547;0.084596;-0.190663;0.546035;-1.116203;0.130033;0.000000;223.281646;68.540569;407.289150;0.437890;0.955900;1.370600;-2.307100;-0.813340;0.145280;1.310566;0.402263;0.618891;205.621707;1.310566;0.402263;0.618891;-0.142096;-0.032115;-0.000098;2.935231;3.180114;2.987890;0.437890;0.955900;1.370600;-2.307100;-0.813340;0.145280;121.795957;10.334618;58.843250
