Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.530993;0.473340;1.524466;2.323998;1.614296;0.320235;1.445169;3.957207;1.394015;2.509804;6.525490;0.703960;8.950400;9.962661;9.500400;2.128731;4.531496;10.187547;0.606560;0.946346;0.309533;1.786725;0.000000;5.521569;0.965300;9.017000;2.331613;2.207300;1.308541;1.712280;2.673705;0.334213;0.634203;1.079289;1.162975;1.003922;3.011765;0.554150;7.276680;-0.276740;0.390967;-0.149403;71.022616;0.095108;8.455832;14.744508;147.283177;1.505882;2.546079;6.289283;2.045607;1016.191400;0.453271;31.466502;139.002959;10355.118532;0.000000;6.833183;45.436883;0.155176;237.824500;0.228919;11.183724;33.673932;641.847920;0.000000;5.909218;36.538258;0.681319;10.469001;3.940782;13.443030;5.035367;2.434658;-0.213568;10.334160;0.553795;1.340899;2.509804;11380.212852;3714.749876;6.484400;15.875000;6.281200;-2.466000;6.858000;-0.995480;1.614296;10.187547;2.673705;11144.249629;1.614296;10.187547;2.673705;-0.906963;0.787634;-0.420288;2.624095;2.920280;2.734143;6.484400;15.875000;6.281200;-2.466000;6.858000;-0.995480;71.022616;1016.191400;237.824500
0.887551;0.708375;1.350693;1.824373;1.616205;0.267957;1.406371;3.491098;1.283661;4.015686;4.517647;0.625530;8.234300;9.647450;9.444700;2.534405;6.423207;9.974793;0.557092;0.814302;1.074738;1.730850;0.000000;7.027451;0.872150;12.090300;2.687556;2.697500;0.914696;0.836669;2.838948;0.262402;0.630874;1.761351;0.879875;0.000000;8.031373;0.412300;5.182710;-0.087625;0.109631;-0.230998;90.530213;2.720266;10.759865;14.983690;173.478971;0.000000;3.447757;13.698669;2.057242;984.039900;0.354500;30.865303;135.320803;9821.059911;0.000000;6.720904;44.346033;0.207750;274.130750;0.179155;9.995171;37.801381;779.412623;0.000000;6.558649;42.849947;0.334762;10.229903;5.517339;13.463642;6.559155;1.832544;-0.080682;9.946420;0.963749;1.299108;1.003922;10955.788618;3591.317169;6.484400;17.148000;5.740300;-1.749900;5.057700;0.557590;1.616205;9.974793;2.838948;10773.951506;1.616205;9.974793;2.838948;-0.302930;0.136787;-0.540804;2.713485;2.803610;2.803239;6.484400;17.148000;5.740300;-1.749900;5.057700;0.557590;90.530213;984.039900;274.130750
0.894495;0.424850;1.065891;1.136123;1.391490;0.209767;1.202301;0.410697;1.352880;3.479612;2.982524;0.387993;4.184440;9.450944;8.899700;2.658858;7.069526;9.817834;0.518705;0.881977;0.637892;3.122700;0.000000;4.473786;1.481300;12.090300;2.589917;2.798000;0.790002;0.624102;2.707724;0.216221;-0.453287;-0.553590;1.052250;0.000000;5.467961;0.426200;3.323500;0.114875;0.242485;-0.324839;92.133018;0.268381;6.569981;15.361349;140.922873;0.000000;4.072177;17.911975;1.364506;973.447200;0.793028;31.138589;134.069438;9564.075258;0.000000;6.682518;43.942239;0.225379;266.761430;0.169076;9.105433;36.732125;723.031185;0.000000;6.636838;43.562838;0.273317;9.970013;6.256728;12.971268;7.226350;1.218409;0.134945;10.204632;0.989652;1.303325;0.994175;10560.539989;3476.009772;3.902400;17.148000;4.231000;-0.282040;5.057700;0.907500;1.391490;9.817834;2.707724;10428.029317;1.391490;9.817834;2.707724;0.328753;0.206187;-0.689014;2.846670;2.994147;3.101380;3.902400;17.148000;4.231000;-0.282040;5.057700;0.907500;92.133018;973.447200;266.761430
0.571326;0.319670;1.120975;1.256584;1.258172;0.201041;0.879637;0.893697;1.122634;2.982524;2.485437;0.491910;5.482700;9.539638;9.061900;1.911714;3.654649;9.729303;0.411931;1.182674;1.488422;2.189400;0.000000;3.976699;0.971800;9.081600;2.265807;2.484100;0.936657;0.877327;2.451776;0.171696;-0.391037;-0.745459;1.492800;0.000000;2.485437;0.606500;3.881971;0.117434;0.582116;-0.236289;58.846547;0.061137;6.075566;12.564463;98.334636;0.000000;2.675691;6.509465;1.855441;982.582700;0.105249;27.920792;134.758843;9561.697569;0.000000;6.834990;45.438583;0.131267;233.378109;0.650806;8.839019;32.538868;573.972050;0.000000;6.360628;40.670371;0.393320;9.943872;3.372964;12.679790;3.765058;1.722529;0.190721;9.950983;0.765238;1.337602;0.994175;10358.407468;3411.334752;3.902400;15.913000;3.923000;-1.580300;6.831400;0.041029;1.258172;9.729303;2.451776;10234.004255;1.258172;9.729303;2.451776;0.254127;0.617196;-0.427251;2.937467;2.945456;3.142083;3.902400;15.913000;3.923000;-1.580300;6.831400;0.041029;58.846547;982.582700;233.378109
0.308029;0.271465;1.092863;1.194350;1.135443;0.255011;0.428416;-0.074801;1.470852;4.015686;4.517647;0.744275;5.340200;9.546542;9.131250;2.149453;4.620147;9.785531;0.510950;0.731829;0.711461;2.053650;0.000000;5.019608;1.010800;10.232800;2.510341;2.486700;1.128627;1.273799;2.752383;0.195696;0.600100;1.000231;0.955925;0.000000;5.521569;0.470250;5.587671;0.126618;0.008853;0.127648;45.029105;0.243055;6.296307;9.941022;70.591230;0.501961;2.275284;4.734303;2.216602;973.747300;0.759782;29.696800;133.471480;9531.567298;0.000000;6.802191;45.133626;0.163922;256.054779;0.107321;10.068648;35.873367;707.748618;0.000000;6.233404;39.565319;0.470850;9.992781;4.765788;12.952245;4.720221;1.261057;0.112224;10.283750;0.426547;1.313659;1.003922;10428.350239;3436.635715;3.405200;15.913000;5.628700;-1.935000;5.680200;0.041029;1.135443;9.785531;2.752383;10309.907146;1.135443;9.785531;2.752383;0.300377;0.011028;0.312731;3.075720;2.932930;2.893444;3.405200;15.913000;5.628700;-1.935000;5.680200;0.041029;45.029105;973.747300;256.054779
0.082091;-0.071913;1.442679;2.081323;1.445013;0.434706;0.679124;0.625837;1.887200;5.019608;5.019608;1.059880;7.115700;10.022528;9.086750;3.179335;10.108169;10.514716;0.724283;1.115890;0.961020;3.370175;0.000000;4.015686;1.243950;14.750800;2.750561;2.420300;1.492990;2.229020;3.129633;0.294839;0.449333;-0.453136;1.942475;1.003922;3.011765;0.726000;6.207080;-0.201837;0.104158;-0.164244;54.533510;0.089319;7.975835;12.081079;106.837783;3.011765;2.296452;5.053667;2.248143;1022.297900;0.257572;35.167482;140.969502;10761.528637;0.000000;6.608862;43.251178;0.281893;280.557188;0.042268;11.861310;39.949957;885.371233;0.000000;5.969405;36.595207;0.566177;10.621578;9.624000;13.909696;10.394856;2.244540;-0.195866;10.147061;0.084885;1.302953;1.003922;11998.253556;3917.912551;4.758000;20.431000;6.071000;-2.357700;5.680200;-0.136080;1.445013;10.514716;3.129633;11753.737652;1.445013;10.514716;3.129633;-0.934942;0.226568;-0.787337;3.011597;2.790537;3.092441;4.758000;20.431000;6.071000;-2.357700;5.680200;-0.136080;54.533510;1022.297900;280.557188
0.140300;-0.107740;1.637986;2.683000;1.643984;0.514386;0.442246;-0.164529;2.431275;6.023529;7.027451;1.248200;7.436400;10.073274;8.766650;3.699436;13.685826;10.731107;0.813176;0.995196;-0.140108;5.065750;0.000000;3.011765;1.837200;14.856800;2.830757;2.702300;1.615329;2.609289;3.259213;0.396965;0.285838;-0.614960;2.173950;1.003922;4.015686;1.133250;6.612180;-0.143698;0.361528;-0.233605;64.490027;0.228008;9.006885;13.828470;138.845381;1.505882;2.377304;5.232549;2.202986;1027.473900;0.118680;35.496777;142.867309;11048.006290;0.000000;6.465853;41.740440;0.325753;288.737168;0.359981;13.000599;41.173860;950.428652;0.000000;5.857962;35.809863;0.650793;10.780203;12.269044;14.217893;14.083205;3.392493;-0.105506;10.747814;0.059996;1.296845;1.003922;12479.425909;4045.760108;4.758000;20.431000;6.476100;-2.678400;5.574200;-0.136080;1.643984;10.731107;3.259213;12137.280323;1.643984;10.731107;3.259213;-0.879378;0.966033;-1.409798;3.106864;2.937695;3.172735;4.758000;20.431000;6.476100;-2.678400;5.574200;-0.136080;64.490027;1027.473900;288.737168
0.212214;0.097493;1.334658;1.781311;1.351424;0.356587;0.330402;-0.094461;1.846850;5.467961;5.467961;0.922507;6.423300;10.098823;10.003000;3.230500;10.436132;10.602941;0.775062;0.724680;-0.283145;3.994500;0.000000;2.982524;2.226000;12.323800;2.115467;2.058500;1.646864;2.712162;2.680925;0.402444;0.100189;0.334706;1.967750;1.988350;5.467961;0.997800;8.409700;0.080960;0.343294;-0.283275;58.426140;0.099581;7.537834;11.579285;96.376092;1.988350;2.544271;6.592255;2.162190;1040.178800;0.233379;36.331222;143.358923;11042.042685;0.000000;6.606388;43.245392;0.290077;217.893050;0.249680;12.021652;32.329136;600.621782;0.000000;5.126577;28.896839;0.996715;10.583949;9.416096;13.453578;10.829585;3.001013;0.127505;10.117279;0.254368;1.364306;0.994175;12022.986275;3913.013520;3.744900;17.898000;6.476100;-2.678400;5.574200;-1.933600;1.351424;10.602941;2.680925;11739.040560;1.351424;10.602941;2.680925;0.352492;0.761957;-1.521853;3.026662;3.093326;2.944583;3.744900;17.898000;6.476100;-2.678400;5.574200;-1.933600;58.426140;1040.178800;217.893050
-0.052829;-0.237900;0.919544;0.845561;0.921060;0.211646;0.711004;0.123240;1.188075;3.479612;3.479612;0.606170;4.133500;10.541375;10.603000;3.074685;9.453688;10.980632;0.801750;0.327431;-0.528752;4.149250;0.000000;5.467961;2.175000;12.605500;1.293898;1.307900;1.190552;1.417415;1.758291;0.344948;-0.272951;0.026341;1.291105;2.982524;6.462136;0.665500;5.590600;0.369011;0.127949;-0.414387;45.941005;0.353226;5.064119;7.821732;43.833877;1.491262;3.409584;13.083200;1.939528;1085.761600;0.453004;37.400777;149.118358;11932.284880;0.000000;6.683742;43.988453;0.253115;133.271530;0.803889;9.532505;19.881770;245.436688;0.000000;4.815162;26.222444;1.300646;10.759147;8.754956;12.808251;9.938545;1.331892;0.389550;10.846100;-0.069478;1.448663;0.994175;12374.083447;4073.851815;2.569200;17.898000;3.657000;-1.564300;5.292500;-1.933600;0.921060;10.980632;1.758291;12221.555445;0.921060;10.980632;1.758291;1.053535;0.141448;-1.531768;3.090417;3.077550;3.066863;2.569200;17.898000;3.657000;-1.564300;5.292500;-1.933600;45.941005;1085.761600;133.271530
0.425603;0.321995;0.984237;0.968722;1.072315;0.197893;0.501337;0.085045;1.164398;3.011765;4.015686;0.587295;4.607800;9.623587;8.903950;2.984001;8.904262;10.075599;0.650098;0.893726;-0.041498;3.719925;0.000000;4.015686;1.578000;11.935500;2.022357;2.239850;1.133180;1.284097;2.318194;0.299691;-0.368798;-0.694162;1.897525;1.003922;3.011765;0.943050;4.698670;0.251442;0.161321;-0.360646;46.725950;0.074030;5.034702;10.382816;67.880950;1.505882;3.029630;8.395565;1.728888;981.605900;0.154368;32.242495;135.576565;9900.689551;0.000000;6.614696;43.257885;0.259723;206.280390;0.067436;9.068963;29.402605;482.661576;0.000000;5.882314;36.071269;0.642362;10.001618;8.009215;12.511521;9.245565;1.319012;0.270325;9.830718;0.188040;1.363664;1.003922;10611.773160;3483.744026;3.043500;17.228000;3.862600;-1.564300;5.292500;-0.836070;1.072315;10.075599;2.318194;10451.232078;1.072315;10.075599;2.318194;0.745788;0.181706;-1.231565;3.069293;3.128806;3.117868;3.043500;17.228000;3.862600;-1.564300;5.292500;-0.836070;46.725950;981.605900;206.280390
0.827175;0.649375;0.880301;0.774930;1.207952;0.195357;0.585405;-0.563247;1.428853;3.011765;5.019608;0.630999;3.530360;9.256830;8.686550;2.421549;5.863901;9.568323;0.539329;1.452952;1.645886;1.900150;0.000000;4.015686;0.969650;11.023100;2.411427;2.454050;0.758012;0.574582;2.527758;0.247721;-0.285787;-0.162615;1.107725;0.000000;5.019608;0.558950;3.684910;0.471093;-0.021896;0.003548;84.371822;0.141123;5.382550;13.617945;109.312295;0.000000;4.562068;21.573776;1.129471;944.196700;0.518372;29.904857;129.756277;9039.329240;0.000000;6.731358;44.414046;0.200420;245.965530;0.105837;8.821349;33.809870;622.431596;0.000000;6.630335;43.549025;0.302249;9.682980;5.641422;12.584764;6.114852;0.601409;0.471076;9.509202;0.987606;1.315958;1.003922;9851.243841;3257.024377;3.043500;17.228000;3.862600;-0.486860;6.204900;0.177690;1.207952;9.568323;2.527758;9771.073131;1.207952;9.568323;2.527758;1.014168;-0.014755;0.006578;3.119272;2.863304;3.092218;3.043500;17.228000;3.862600;-0.486860;6.204900;0.177690;84.371822;944.196700;245.965530
0.486594;0.230045;0.881426;0.776912;1.006820;0.203029;0.346288;-0.667313;1.344785;5.019608;3.011765;0.546110;4.021200;9.333161;8.909950;1.868441;3.491073;9.518349;0.510933;1.181601;1.750712;1.690675;0.000000;5.019608;0.832900;10.354700;2.317477;2.063900;0.878506;0.771772;2.478401;0.240032;0.474916;0.093615;1.171975;0.000000;5.521569;0.542900;4.446700;0.397649;0.073373;-0.299212;49.632573;0.017477;5.254582;9.873394;63.773690;0.000000;3.382941;11.519697;1.715441;951.982400;0.071064;28.590969;130.230864;9063.050145;0.000000;6.852284;45.607658;0.136167;236.382610;1.101502;9.918732;32.456203;587.185205;0.000000;6.533560;42.593181;0.407457;9.728773;3.106087;12.403766;3.751647;0.837311;0.393505;9.790447;0.596190;1.327413;1.003922;9812.613305;3238.003013;2.415300;16.340000;4.825500;-1.605900;5.985300;0.378800;1.006820;9.518349;2.478401;9714.009040;1.006820;9.518349;2.478401;0.661369;0.057378;-0.496000;3.044526;2.746935;2.914077;2.415300;16.340000;4.825500;-1.605900;5.985300;0.378800;49.632573;951.982400;236.382610
0.590387;0.581830;1.783122;3.179525;1.878319;0.414234;0.087812;2.006300;1.839100;4.970874;2.982524;0.958770;11.417400;9.952924;9.179400;3.492423;12.197019;10.547878;0.810036;1.028292;0.855195;3.328450;0.000000;5.467961;1.638600;16.392400;2.716443;2.534300;1.497695;2.243090;3.101959;0.357957;0.921377;0.905030;1.822250;0.000000;4.970874;0.929600;6.882500;0.376439;0.156455;0.409922;76.017760;1.334501;11.473204;16.242535;199.646858;1.491262;2.160333;4.441924;2.347528;1025.151200;0.686821;36.460025;141.863202;10831.398763;0.000000;6.524600;42.394037;0.321784;279.793590;0.113775;12.800465;39.628715;875.562370;0.000000;5.957115;36.752709;0.627932;10.542416;13.265412;14.016447;13.333893;2.644801;0.367488;10.069615;0.497152;1.304356;0.994175;12130.850473;3968.869330;6.222500;20.745000;7.261300;-5.194900;4.352600;0.378800;1.878319;10.547878;3.101959;11906.607991;1.878319;10.547878;3.101959;2.367228;0.421921;2.165154;2.687607;2.882668;2.979229;6.222500;20.745000;7.261300;-5.194900;4.352600;0.378800;76.017760;1025.151200;279.793590
0.360788;0.495000;2.002684;4.010742;2.034923;0.454788;-0.040796;0.865469;2.021395;3.976699;3.976699;1.013500;11.417400;10.176541;9.399000;3.958197;15.667320;10.919217;1.015442;0.621798;-0.504704;6.471500;0.000000;3.976699;2.973900;16.392400;2.517174;2.281100;2.166442;4.693470;3.321090;0.462405;0.231079;-0.223527;2.598850;1.491262;4.473786;1.240200;9.566800;0.317481;0.274437;0.085066;66.445321;0.631812;11.951597;17.112873;219.960552;0.994175;1.961106;2.833728;2.374103;1048.183700;0.948664;38.646282;145.716568;11473.751130;0.000000;6.417937;41.338285;0.373174;259.268970;2.832505;17.600549;38.232182;894.338946;0.000000;5.029255;28.008719;1.183118;10.892839;15.745912;14.474224;16.426365;5.263708;0.325292;10.836656;0.696855;1.328313;1.491262;13032.270086;4196.016876;6.222500;20.745000;7.261300;-5.194900;4.352600;-2.305500;2.034923;10.919217;3.321090;12588.050628;2.034923;10.919217;3.321090;2.541353;1.202373;0.736610;2.878872;3.131814;3.059448;6.222500;20.745000;7.261300;-5.194900;4.352600;-2.305500;66.445321;1048.183700;259.268970
0.289524;0.383390;1.626573;2.645739;1.652139;0.370446;0.198106;0.973215;1.634642;5.521569;5.521569;0.860610;8.684900;9.913754;9.465400;2.701400;7.297561;10.275217;0.844188;0.599760;-0.263715;3.266550;0.000000;6.525490;1.644800;12.161800;2.273694;2.044550;2.161547;4.672287;3.137191;0.485745;-0.039980;-0.058385;2.322850;2.007843;3.513725;1.046295;9.758100;-0.138898;0.305172;-0.443565;81.413835;0.360824;8.473333;14.479951;143.492649;1.003922;3.070306;10.773636;1.933759;1011.202900;0.459078;34.139877;138.667149;10396.996932;0.000000;6.724199;44.405536;0.233328;231.916740;0.786121;15.436788;35.545320;765.605277;0.000000;4.590282;23.909323;1.266003;10.595833;5.879937;13.788653;9.162186;3.468015;-0.114800;10.242219;0.315471;1.345348;1.003922;11751.587412;3768.698286;5.253300;17.292000;6.636700;-3.431600;5.130200;-3.121400;1.652139;10.275217;3.137191;11306.094857;1.652139;10.275217;3.137191;-0.616363;1.083580;-2.615712;2.864876;3.077783;3.071946;5.253300;17.292000;6.636700;-3.431600;5.130200;-3.121400;81.413835;1011.202900;231.916740
1.046365;0.921680;1.587404;2.519850;1.901244;0.419037;1.042684;1.658134;1.277975;3.513725;7.027451;0.623470;8.311400;9.989034;9.565750;2.656899;7.059111;10.336340;0.706006;0.688939;-0.402895;3.910525;0.000000;5.019608;1.818850;11.094600;2.563126;2.318900;1.720202;2.959096;3.086861;0.457172;-0.219766;0.882417;2.309125;1.505882;6.023529;1.056550;9.484800;-0.376758;-0.053682;-0.278445;106.729210;0.289572;9.978503;19.276288;240.191978;0.000000;3.276675;11.599907;1.749883;1018.881500;0.525500;33.834587;139.732755;10537.658285;0.000000;6.735502;44.497749;0.220230;261.438890;1.018207;15.086668;37.186915;821.026063;0.000000;5.639740;34.123770;0.917082;10.685997;5.792831;14.079194;7.920557;2.983229;-0.390862;10.620903;0.998276;1.319621;0.501961;11942.868666;3866.292109;6.362400;17.292000;6.363400;-1.949000;6.197400;-3.121400;1.901244;10.336340;3.086861;11598.876327;1.901244;10.336340;3.086861;-1.604735;-0.148038;-1.285207;2.835402;3.148215;2.891821;6.362400;17.292000;6.363400;-1.949000;6.197400;-3.121400;106.729210;1018.881500;261.438890
0.951016;0.721920;1.333262;1.777589;1.637688;0.345809;1.772553;3.832286;1.257230;4.517647;7.027451;0.621649;7.340300;9.912041;9.261900;2.518668;6.343691;10.227035;0.548587;0.600140;-0.586907;3.853300;0.000000;3.513725;1.849100;10.063600;2.499382;2.142000;1.468336;2.156012;2.898779;0.347494;0.488220;-0.514168;2.137250;1.003922;4.517647;0.855650;6.357930;-0.221270;-0.238957;-0.354800;97.003662;0.123898;9.008675;16.662419;182.913794;0.000000;3.293046;12.956345;1.828268;1011.028200;0.171121;30.642893;139.114694;10344.882507;0.000000;6.730590;44.439459;0.194225;254.936940;0.670318;12.860378;36.057929;747.150036;0.000000;5.864520;36.145506;0.741140;10.523176;4.939950;13.536483;6.857519;2.418484;-0.282570;10.370723;1.175767;1.323789;1.003922;11547.136633;3758.315446;6.362400;16.261000;5.905000;-0.977900;6.197400;-0.452930;1.637688;10.227035;2.898779;11274.946337;1.637688;10.227035;2.898779;-0.750391;-0.472432;-1.325132;2.748706;3.195799;3.062933;6.362400;16.261000;5.905000;-0.977900;6.197400;-0.452930;97.003662;1011.028200;254.936940
0.152953;0.236560;1.398835;1.956739;1.407172;0.280777;-0.061901;0.039019;1.323330;4.473786;4.473786;0.645860;6.497400;10.298826;9.961500;2.536129;6.431950;10.606497;0.579710;0.140150;-0.163479;3.242100;0.000000;4.473786;1.611500;11.645900;1.787769;1.736500;1.654916;2.738747;2.436158;0.277522;0.234200;-0.806437;2.424340;0.994175;4.473786;1.281600;6.353500;0.337386;0.481283;-0.159578;53.799893;0.486330;7.485750;12.179599;103.181678;0.994175;2.350713;4.868186;2.146673;1060.779100;0.186218;30.798372;146.106291;11256.025021;0.000000;6.738805;44.499825;0.176677;184.140247;0.896167;11.342819;28.333527;470.245751;0.000000;4.776058;24.623534;1.103609;10.717663;5.544473;13.345535;6.836810;3.557301;0.386753;10.647428;0.217573;1.398919;0.994175;12116.974993;3943.150817;3.725200;16.310000;5.023800;-2.772200;4.664100;-1.329700;1.407172;10.606497;2.436158;11829.452450;1.407172;10.606497;2.436158;1.208654;1.125070;-0.676330;2.986437;3.087466;3.249347;3.725200;16.310000;5.023800;-2.772200;4.664100;-1.329700;53.799893;1060.779100;184.140247
-0.325039;-0.214560;1.308382;1.711864;1.348152;0.247433;0.009601;-0.880621;2.033800;2.982524;2.982524;1.024480;5.436500;9.849341;9.082700;2.511948;6.309881;10.164615;0.526218;0.468085;-0.058588;3.280000;0.000000;3.976699;1.467500;11.645900;1.333552;1.192200;1.405578;1.975649;1.937527;0.269769;0.355234;-0.526722;1.946415;1.988350;3.976699;0.999650;6.118800;0.559263;0.575272;-0.108406;65.188133;0.075859;6.126054;12.595747;99.043029;0.994175;3.385320;11.485264;1.636120;1014.482100;0.088931;30.068417;139.754661;10316.938783;0.000000;6.725253;44.350437;0.184613;137.355897;0.090606;8.616868;22.138312;284.917229;0.000000;4.560537;21.672118;1.128030;10.153915;5.788941;12.499698;7.022535;2.761519;0.615573;10.551255;-0.378423;1.436220;0.994175;10917.634412;3566.966347;2.664300;16.310000;4.789100;-2.772200;4.664100;-1.329700;1.348152;10.164615;1.937527;10700.899041;1.348152;10.164615;1.937527;1.856089;1.068316;-0.386506;3.148290;3.015714;3.104769;2.664300;16.310000;4.789100;-2.772200;4.664100;-1.329700;65.188133;1014.482100;137.355897
-0.076608;-0.125635;1.045321;1.092696;1.048124;0.278087;0.090234;-0.815506;1.828492;5.019608;5.019608;0.932315;4.408700;9.414296;8.563150;2.784910;7.755722;9.817571;0.612446;1.324449;1.079348;3.027200;0.000000;3.011765;1.111750;12.122800;2.057752;2.059500;1.241669;1.541741;2.403349;0.305310;-0.054296;-0.677434;1.704025;2.007843;3.513725;0.863150;5.122040;0.477804;0.132788;-0.504638;38.961783;0.193333;5.598043;8.896783;56.328655;0.501961;2.152504;3.719506;2.224502;960.258200;0.257591;31.712659;132.298222;9435.712095;0.000000;6.654147;43.676780;0.246772;209.890720;0.938320;10.984457;29.677906;510.536193;0.000000;5.860016;35.942145;0.759444;9.816775;6.890269;12.393375;8.527589;1.510605;0.521042;9.514064;-0.274257;1.355603;1.003922;10181.071175;3334.192314;2.481100;18.126000;4.513100;-1.927600;6.003200;-0.608940;1.048124;9.817571;2.403349;10002.576942;1.048124;9.817571;2.403349;1.404719;0.174058;-1.762282;3.127449;2.762640;3.122143;2.481100;18.126000;4.513100;-1.927600;6.003200;-0.608940;38.961783;960.258200;209.890720
0.234485;0.354320;1.401503;1.964209;1.420983;0.442501;0.305856;0.203381;2.302100;5.521569;4.517647;1.054430;7.458800;10.113765;8.950450;3.688439;13.604581;10.765353;0.899228;0.713666;-0.850383;5.660200;0.000000;3.513725;2.280300;12.861300;2.410446;2.503800;1.627315;2.648155;2.908334;0.486215;-0.058747;-0.112700;1.912950;3.011765;6.525490;0.962100;7.766100;0.023124;-0.197849;-0.565352;48.217058;0.929578;8.781943;11.421924;105.826563;2.509804;1.816389;2.390112;2.503495;1031.604000;0.238757;37.344499;142.940493;11127.284323;0.000000;6.485413;42.040606;0.347325;245.865491;0.297131;13.074971;35.446583;727.701827;0.000000;5.522700;32.884072;0.874415;10.712638;11.609792;13.837538;14.719248;2.267732;0.001188;10.200371;0.303582;1.336828;1.003922;12297.706316;3986.937571;5.302200;18.126000;6.180000;-2.156600;5.264700;-1.586100;1.420983;10.765353;2.908334;11960.812714;1.420983;10.765353;2.908334;0.120722;-0.455700;-3.426985;2.900832;3.083502;3.108395;5.302200;18.126000;6.180000;-2.156600;5.264700;-1.586100;48.217058;1031.604000;245.865491
-0.350004;-0.360470;1.666560;2.777422;1.702917;0.445260;0.143586;0.426813;2.348845;6.023529;6.023529;1.225345;9.669900;10.443385;10.156000;3.100038;9.610233;10.893784;0.744563;0.535906;-0.635500;5.047625;0.000000;5.521569;2.364200;12.754300;1.302313;1.195000;2.529549;6.398616;2.845107;0.482523;-0.187253;-0.027346;2.892803;4.015686;3.513725;1.519700;11.284700;-0.148145;0.441820;-0.291946;56.942421;0.656447;9.938317;14.269408;154.157653;1.505882;2.072585;3.246656;2.330733;1065.225300;1.888594;36.078474;146.564119;11614.708463;0.000000;6.668390;43.769134;0.242973;132.835917;0.589325;14.829691;27.559491;499.325049;0.000000;2.888327;7.949121;1.865167;10.991400;8.858219;14.033604;11.205344;5.762139;-0.144996;10.426162;-0.154887;1.446735;1.505882;12774.535047;4089.397055;5.302200;18.019000;6.180000;-4.367700;5.264700;-5.104700;1.702917;10.893784;2.845107;12268.191165;1.702917;10.893784;2.845107;-0.772953;1.880996;-2.312021;2.858517;3.126026;3.078433;5.302200;18.019000;6.180000;-4.367700;5.264700;-5.104700;56.942421;1065.225300;132.835917
-0.115616;-0.100910;1.505388;2.266194;1.509822;0.330047;-0.401312;0.786796;1.195150;5.965049;7.953398;0.653870;7.800700;10.532540;10.417000;2.422931;5.870596;10.807636;0.597564;0.396658;-0.383478;3.887750;0.000000;4.970874;1.946000;10.496000;1.125187;1.239400;2.194038;4.813802;2.465735;0.320277;-0.502302;0.880928;2.279397;2.982524;3.976699;1.211800;10.948600;0.107337;0.640092;-0.039720;61.891267;0.258286;7.178836;13.504261;118.085817;0.497087;2.743361;7.181819;1.915508;1084.851600;1.149295;33.374829;148.720301;11728.578330;0.000000;6.796090;45.057064;0.166446;115.894283;0.421127;10.856945;25.129238;378.313544;0.000000;3.228602;9.509234;1.570322;10.907387;6.193318;13.565448;6.067923;5.968635;0.103843;10.765086;-0.499970;1.464370;0.994175;12572.977294;4074.992564;3.433000;16.900000;5.843900;-4.367700;6.404000;-5.104700;1.509822;10.807636;2.465735;12224.977691;1.509822;10.807636;2.465735;0.395345;2.134874;-0.213224;2.926286;3.060938;2.972715;3.433000;16.900000;5.843900;-4.367700;6.404000;-5.104700;61.891267;1084.851600;115.894283
