Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.245102;1.244000;0.019121;0.000366;1.245249;0.013573;0.557190;1.397577;0.023800;0.000000;19.576471;0.011950;0.109500;2.203196;2.206800;0.020310;0.000412;2.203290;0.014911;-1.536563;7.090865;0.021125;0.000000;18.070588;0.012000;0.170100;9.689198;9.685000;0.012033;0.000145;9.689206;0.010761;0.306079;-0.209884;0.012700;0.000000;18.572549;0.011900;0.060700;-0.327337;0.168609;-0.265294;127.000400;0.010000;2.589124;17.421482;158.147094;0.000000;7.000876;47.014800;0.001540;224.726000;0.007420;4.491577;30.839179;495.136485;0.000000;7.001265;47.018364;0.000612;988.298200;0.018005;19.113281;135.713044;9575.824402;0.000000;7.001399;47.019593;0.000014;10.014275;0.000136;13.137496;0.000538;0.000263;0.046069;9.994350;1.250761;0.223585;6.023529;10229.148088;3409.702660;1.305100;2.267900;9.721100;1.195600;2.097800;9.660400;1.245249;2.203290;9.689206;10229.107981;1.245249;2.203290;9.689206;-0.000128;0.000039;-0.000065;1.921747;1.682922;1.992250;1.305100;2.267900;9.721100;1.195600;2.097800;9.660400;127.000400;224.726000;988.298200
1.244583;1.244000;0.025383;0.000644;1.244842;0.018144;0.356162;0.259187;0.024825;0.000000;17.066667;0.012500;0.133300;2.188147;2.194400;0.023743;0.000564;2.188276;0.018026;-0.438687;1.893168;0.036075;0.000000;13.050980;0.012550;0.170100;9.691029;9.685700;0.012901;0.000166;9.691038;0.012574;0.241129;0.247822;0.012750;0.000000;22.588235;0.011300;0.073200;-0.246391;0.198462;-0.150386;126.947500;0.026084;2.654035;17.405094;158.029635;0.000000;7.000739;47.013547;0.002661;223.191000;0.006364;4.489362;30.624628;488.403480;0.000000;7.001206;47.017825;0.000825;988.485000;0.010256;19.122329;135.737938;9579.445757;0.000000;7.001398;47.019588;0.000016;10.012703;0.000181;13.123760;0.000776;0.000455;0.094615;9.994255;1.254034;0.222067;10.541176;10225.939685;3408.626291;1.317300;2.267900;9.733500;1.184000;2.097800;9.660300;1.244842;2.188276;9.691038;10225.878872;1.244842;2.188276;9.691038;-0.000150;0.000066;-0.000047;2.240226;2.049348;2.051478;1.317300;2.267900;9.733500;1.184000;2.097800;9.660300;126.947500;223.191000;988.485000
1.238301;1.232400;0.021630;0.000468;1.238490;0.016544;0.693021;1.388848;0.035450;0.000000;15.906796;0.012400;0.133300;2.192630;2.194500;0.022483;0.000505;2.192745;0.016534;-0.253724;-0.212412;0.024850;0.000000;12.427184;0.012400;0.109700;9.689396;9.685700;0.013129;0.000172;9.689405;0.013166;0.253199;0.188814;0.012900;0.000000;24.357282;0.011600;0.073200;-0.225748;0.079092;-0.119335;127.545000;0.021440;2.636554;17.491061;157.963192;0.000000;7.000926;47.015266;0.002003;225.840900;0.014810;4.505247;30.993590;495.211586;0.000000;7.001119;47.017033;0.000709;998.007800;0.010020;19.311305;137.044933;9670.101779;0.000000;7.001399;47.019591;0.000017;10.011313;0.000177;13.120327;0.000608;0.000379;-0.007830;10.088361;1.260792;0.222544;10.438835;10323.326424;3441.092185;1.317300;2.243300;9.733500;1.184000;2.133600;9.660300;1.238490;2.192745;9.689405;10323.276556;1.238490;2.192745;9.689405;-0.000111;0.000023;-0.000036;2.052256;2.208027;1.984354;1.317300;2.243300;9.733500;1.184000;2.133600;9.660300;127.545000;225.840900;998.007800
1.234845;1.232200;0.013878;0.000193;1.234923;0.011665;0.235906;0.424599;0.023900;0.000000;17.398058;0.012000;0.084600;2.199110;2.194800;0.017383;0.000302;2.199178;0.012041;0.135408;-0.331192;0.018450;0.000000;11.930097;0.012100;0.085100;9.689522;9.696700;0.011657;0.000136;9.689529;0.010226;-0.259607;-0.259234;0.012450;0.000000;21.374757;0.011200;0.061400;-0.030154;0.058175;-0.191725;127.189000;0.012878;2.565733;17.450892;157.068577;0.000000;7.001221;47.017962;0.000887;226.508300;0.032998;4.473232;31.091398;498.132163;0.000000;7.001211;47.017872;0.000424;998.020800;0.019912;19.296138;137.048876;9670.351826;0.000000;7.001399;47.019592;0.000013;10.012406;0.000130;13.123477;0.000315;0.000195;0.048506;10.091205;1.254122;0.223177;9.444660;10325.578344;3441.850855;1.280500;2.243300;9.721700;1.195900;2.158200;9.660300;1.234923;2.199178;9.689529;10325.552566;1.234923;2.199178;9.689529;-0.000007;0.000010;-0.000039;1.732913;1.748536;1.913148;1.280500;2.243300;9.721700;1.195900;2.158200;9.660300;127.189000;226.508300;998.020800
1.237436;1.232650;0.013855;0.000192;1.237514;0.012113;-0.003681;0.564795;0.012475;0.000000;19.576471;0.011650;0.084600;2.184743;2.182500;0.015684;0.000246;2.184799;0.010940;0.504177;0.236994;0.024300;0.000000;12.549020;0.012100;0.073400;9.692161;9.697100;0.010892;0.000119;9.692167;0.009776;-0.587001;0.218396;0.012300;0.000000;20.078431;0.011600;0.049700;-0.080114;-0.049360;-0.183917;126.218500;0.013849;2.539717;17.318677;156.197168;0.000000;7.001169;47.017487;0.000875;222.843800;0.017710;4.409697;30.587038;486.869015;0.000000;7.001297;47.018659;0.000377;988.600400;0.017112;19.105836;135.756404;9581.680165;0.000000;7.001399;47.019592;0.000012;10.012132;0.000110;13.114340;0.000259;0.000192;-0.075807;9.993286;1.242999;0.221708;0.501961;10224.769118;3408.248783;1.280500;2.231400;9.710000;1.195900;2.158000;9.660300;1.237514;2.184799;9.692167;10224.746348;1.237514;2.184799;9.692167;-0.000018;-0.000008;-0.000032;1.782885;2.177389;1.543796;1.280500;2.231400;9.710000;1.195900;2.158000;9.660300;126.218500;222.843800;988.600400
1.237688;1.243900;0.013203;0.000174;1.237759;0.012125;-0.204309;-0.422375;0.012550;0.000000;17.568627;0.011500;0.059800;2.183073;2.182500;0.015471;0.000239;2.183127;0.012121;0.475853;-0.224468;0.024175;0.000000;14.054902;0.012100;0.060900;9.692171;9.697000;0.011189;0.000125;9.692177;0.010254;-0.081081;-0.803682;0.012400;0.000000;19.074510;0.011900;0.038000;0.017913;-0.146903;-0.234232;126.244200;0.024985;2.540586;17.322101;156.259877;0.000000;7.001236;47.018105;0.000807;222.673400;0.013400;4.405324;30.563783;486.124395;0.000000;7.001301;47.018700;0.000367;988.601400;0.004271;19.104388;135.756750;9581.699831;0.000000;7.001398;47.019587;0.000012;10.011807;0.000109;13.112931;0.000256;0.000180;-0.145084;9.993117;1.246287;0.221544;0.501961;10224.105993;3408.028034;1.268200;2.218900;9.710300;1.208400;2.158000;9.672300;1.237759;2.183127;9.692177;10224.084103;1.237759;2.183127;9.692177;0.000004;-0.000022;-0.000041;2.105872;2.056356;1.650128;1.268200;2.218900;9.710300;1.208400;2.158000;9.672300;126.244200;222.673400;988.601400
1.232802;1.232200;0.013649;0.000186;1.232878;0.012562;-0.400135;0.179272;0.023950;0.000000;19.074510;0.012000;0.072500;2.194834;2.194500;0.016420;0.000270;2.194896;0.012719;0.152766;-0.265568;0.024275;0.000000;16.062745;0.012200;0.085200;9.690127;9.685400;0.011583;0.000134;9.690134;0.010402;0.230483;-0.219393;0.012400;0.000000;19.074510;0.011700;0.061600;-0.003945;-0.134833;-0.320648;125.745800;0.023000;2.536824;17.252832;155.029172;0.000000;7.001243;47.018167;0.000868;223.873100;0.011532;4.430280;30.728322;491.378159;0.000000;7.001272;47.018430;0.000400;988.393000;0.001200;19.109783;135.726809;9577.660984;0.000000;7.001399;47.019593;0.000013;10.011800;0.000110;13.117764;0.000296;0.000193;-0.143865;9.993664;1.241185;0.222744;0.501961;10224.092728;3408.022772;1.267900;2.243200;9.722300;1.195400;2.158000;9.660700;1.232878;2.194896;9.690134;10224.068316;1.232878;2.194896;9.690134;-0.000001;-0.000022;-0.000062;1.740546;1.697817;1.854998;1.267900;2.243200;9.722300;1.195400;2.158000;9.660700;125.745800;223.873100;988.393000
1.231389;1.232200;0.013410;0.000180;1.231462;0.013652;-0.465958;0.551203;0.023350;0.000000;20.380583;0.011700;0.072500;2.188809;2.194300;0.017994;0.000324;2.188883;0.013323;0.201916;0.005734;0.012600;0.000000;14.415534;0.012100;0.097400;9.692771;9.697100;0.011781;0.000139;9.692778;0.011286;-0.105628;-0.377869;0.012700;0.000000;19.883495;0.012000;0.061600;0.001376;-0.159234;-0.421682;126.833100;0.030794;2.559773;17.401847;156.190185;0.000000;7.001274;47.018455;0.000847;225.447300;0.012371;4.470822;30.943128;493.477696;0.000000;7.001237;47.018108;0.000475;998.355400;0.007699;19.302217;137.094879;9676.837291;0.000000;7.001398;47.019590;0.000014;10.012869;0.000104;13.112969;0.000364;0.000188;-0.174656;10.091771;1.249639;0.222094;23.363107;10326.532878;3442.168391;1.267900;2.243200;9.722300;1.195400;2.145800;9.660700;1.231462;2.188883;9.692778;10326.505172;1.231462;2.188883;9.692778;0.000000;-0.000025;-0.000090;1.653064;1.956671;1.935363;1.267900;2.243200;9.722300;1.195400;2.145800;9.660700;126.833100;225.447300;998.355400
1.235056;1.232600;0.014014;0.000196;1.235136;0.013124;-0.400093;0.096255;0.012500;0.000000;20.380583;0.011800;0.072600;2.177740;2.182300;0.013690;0.000187;2.177783;0.013806;-0.065130;0.061833;0.012300;0.000000;21.871845;0.012000;0.073200;9.695055;9.697300;0.011596;0.000134;9.695062;0.011848;-0.235925;-0.379785;0.012700;0.000000;19.386408;0.011800;0.049200;-0.079558;-0.132920;-0.199951;127.210800;0.020653;2.568045;17.453618;157.122616;0.000000;7.001223;47.017988;0.000904;224.307200;0.012078;4.428032;30.789336;488.492371;0.000000;7.001334;47.019000;0.000299;998.590700;0.022012;19.305145;137.127418;9681.399023;0.000000;7.001399;47.019591;0.000013;10.013112;0.000119;13.107851;0.000210;0.000201;-0.157067;10.091766;1.253602;0.220956;4.970874;10327.034595;3442.338003;1.268700;2.218800;9.721800;1.196100;2.145600;9.672600;1.235136;2.177783;9.695062;10327.014009;1.235136;2.177783;9.695062;-0.000015;-0.000022;-0.000032;2.125120;1.636511;1.592955;1.268700;2.218800;9.721800;1.196100;2.145600;9.672600;127.210800;224.307200;998.590700
1.232367;1.232100;0.014893;0.000222;1.232457;0.012333;-0.175887;-0.426550;0.024100;0.000000;13.552941;0.012100;0.072800;2.194722;2.194400;0.021810;0.000476;2.194830;0.011878;-0.088209;-0.816195;0.033375;0.000000;8.533333;0.012550;0.085600;9.691688;9.696900;0.011708;0.000137;9.691695;0.010867;-0.055922;0.188761;0.012475;0.000000;19.576471;0.011750;0.061400;-0.363006;0.066775;-0.297733;125.701400;0.017962;2.538055;17.246530;154.921530;0.000000;7.001131;47.017144;0.000999;223.861600;0.009950;4.445014;30.724921;491.338265;0.000000;7.001079;47.016660;0.000641;988.552200;0.010547;19.112766;135.748685;9580.746775;0.000000;7.001399;47.019591;0.000014;10.013245;0.000119;13.118776;0.000541;0.000182;-0.089574;9.994143;1.242305;0.222698;23.592157;10227.042981;3409.002190;1.268700;2.231200;9.721800;1.195900;2.145600;9.660400;1.232457;2.194830;9.691695;10227.006570;1.232457;2.194830;9.691695;-0.000119;0.000012;-0.000077;2.198404;2.030328;1.972006;1.268700;2.231200;9.721800;1.195900;2.145600;9.660400;125.701400;223.861600;988.552200
1.229546;1.231950;0.012993;0.000169;1.229615;0.011348;-0.045102;-0.455922;0.023650;0.000000;20.078431;0.011900;0.060500;2.200172;2.194850;0.018417;0.000339;2.200249;0.011539;-0.203263;-0.505698;0.024400;0.000000;14.054902;0.012200;0.073400;9.689419;9.685400;0.010080;0.000102;9.689424;0.009662;-0.208033;0.285179;0.012375;0.000000;21.584314;0.011500;0.049700;-0.000128;0.019635;-0.213204;125.413700;0.011238;2.516568;17.209209;154.210588;0.000000;7.001186;47.017649;0.000784;224.417500;0.012586;4.441507;30.803090;493.774319;0.000000;7.001196;47.017730;0.000476;988.320700;0.001992;19.092958;135.719040;9576.258231;0.000000;7.001399;47.019594;0.000010;10.011887;0.000098;13.119136;0.000349;0.000171;0.019366;9.995167;1.235309;0.223283;8.533333;10224.269142;3408.081046;1.256400;2.231200;9.710100;1.195900;2.157800;9.660400;1.229615;2.200249;9.689424;10224.243139;1.229615;2.200249;9.689424;-0.000000;0.000003;-0.000040;2.094827;2.329306;1.595113;1.256400;2.231200;9.710100;1.195900;2.157800;9.660400;125.413700;224.417500;988.320700
1.236039;1.232500;0.012645;0.000160;1.236104;0.010069;-0.089874;-0.396208;0.012575;0.000000;15.058824;0.011850;0.060700;2.182097;2.182500;0.015399;0.000237;2.182151;0.012885;0.400455;-0.123037;0.024200;0.000000;19.576471;0.012200;0.073400;9.692101;9.697100;0.011111;0.000123;9.692107;0.011069;-0.345289;0.341069;0.012200;0.000000;20.580392;0.011550;0.061600;0.053087;0.147190;-0.135975;126.076000;0.018130;2.530265;17.299997;155.843046;0.000000;7.001232;47.018065;0.000742;222.573900;0.018946;4.411113;30.549018;485.690407;0.000000;7.001317;47.018840;0.000384;988.594300;0.003268;19.107539;135.755312;9581.562180;0.000000;7.001399;47.019591;0.000012;10.011321;0.000125;13.110237;0.000245;0.000171;0.162798;9.992743;1.240848;0.221449;5.019608;10223.115445;3407.698545;1.268400;2.231200;9.722200;1.207700;2.157800;9.660600;1.236104;2.182151;9.692107;10223.095634;1.236104;2.182151;9.692107;0.000010;0.000021;-0.000023;1.901789;2.028272;1.842893;1.268400;2.231200;9.722200;1.207700;2.157800;9.660600;126.076000;222.573900;988.594300
1.235537;1.232900;0.012772;0.000163;1.235603;0.011778;-0.261664;0.058624;0.012700;0.000000;17.895146;0.011600;0.072700;2.175848;2.170500;0.012786;0.000163;2.175885;0.012844;0.370218;0.000774;0.012350;0.000000;22.368932;0.012000;0.060900;9.694829;9.697300;0.012820;0.000164;9.694838;0.011427;-0.415620;0.159984;0.012450;0.000000;15.409709;0.011800;0.061600;0.035643;-0.017628;-0.202789;127.260300;0.013293;2.550745;17.462995;157.243197;0.000000;7.001195;47.017729;0.000747;224.112300;0.015147;4.419698;30.763189;487.642624;0.000000;7.001350;47.019146;0.000265;998.567400;0.015055;19.317689;137.122399;9680.948778;0.000000;7.001398;47.019590;0.000016;10.012538;0.000150;13.106214;0.000200;0.000164;-0.009865;10.091858;1.257172;0.220775;0.497087;10325.852161;3441.944866;1.268400;2.207000;9.722200;1.195700;2.146100;9.660600;1.235603;2.175885;9.694838;10325.834598;1.235603;2.175885;9.694838;0.000006;-0.000003;-0.000034;1.824270;1.823634;2.042033;1.268400;2.207000;9.722200;1.195700;2.146100;9.660600;127.260300;224.112300;998.567400
1.229414;1.232100;0.011880;0.000141;1.229471;0.011989;-0.200732;-0.328557;0.012850;0.000000;22.866019;0.011800;0.060500;2.187606;2.182500;0.017754;0.000315;2.187678;0.012025;0.274976;0.198679;0.018500;0.000000;16.403883;0.012200;0.097200;9.692938;9.697200;0.012323;0.000152;9.692946;0.010239;-0.083878;-0.157187;0.012650;0.000000;16.403883;0.012000;0.062100;0.012941;-0.031321;-0.343209;126.629600;0.013227;2.537199;17.376521;155.687420;0.000000;7.001263;47.018355;0.000670;225.323400;0.011630;4.461289;30.927131;492.935016;0.000000;7.001225;47.017998;0.000456;998.372600;0.016189;19.305987;137.096762;9677.171398;0.000000;7.001398;47.019587;0.000015;10.012522;0.000127;13.109957;0.000348;0.000143;-0.028515;10.092018;1.249990;0.221972;9.444660;10325.818624;3441.931278;1.256200;2.243300;9.722200;1.195700;2.146100;9.660100;1.229471;2.187678;9.692946;10325.793834;1.229471;2.187678;9.692946;0.000003;-0.000005;-0.000076;1.837839;1.899736;1.962867;1.256200;2.243300;9.722200;1.195700;2.146100;9.660100;126.629600;225.323400;998.372600
1.227582;1.231750;0.011282;0.000127;1.227634;0.011194;-0.103357;-0.251529;0.012350;0.000000;22.588235;0.011450;0.060600;2.188826;2.194150;0.017050;0.000291;2.188893;0.012760;0.317403;0.317756;0.012575;0.000000;19.074510;0.011950;0.085500;9.691961;9.697200;0.010510;0.000110;9.691966;0.010352;-0.396260;0.348784;0.012400;0.000000;22.588235;0.011700;0.050200;0.164935;-0.022379;-0.189352;125.213400;0.014194;2.507707;17.182310;153.716270;0.000000;7.001303;47.018720;0.000618;223.260300;0.013883;4.421403;30.643778;488.692893;0.000000;7.001256;47.018286;0.000428;988.580000;0.018099;19.106526;135.753446;9581.284236;0.000000;7.001399;47.019598;0.000011;10.011616;0.000106;13.108370;0.000306;0.000123;0.038363;9.994591;1.235197;0.222113;18.572549;10223.714923;3407.897800;1.256200;2.243300;9.710300;1.195600;2.157800;9.660100;1.227634;2.188893;9.691966;10223.693399;1.227634;2.188893;9.691966;0.000032;-0.000003;-0.000034;1.759524;1.787085;1.597340;1.256200;2.243300;9.710300;1.195600;2.157800;9.660100;125.213400;223.260300;988.580000
1.231692;1.232400;0.012504;0.000156;1.231756;0.012414;-0.097424;-0.252037;0.023900;0.000000;19.576471;0.011900;0.061100;2.172994;2.170300;0.013834;0.000191;2.173038;0.012384;0.228489;-0.018603;0.024275;0.000000;20.580392;0.012100;0.073100;9.694426;9.697400;0.010358;0.000107;9.694432;0.011944;-0.352914;0.029567;0.012400;0.000000;26.101961;0.011850;0.049400;-0.126672;-0.010462;-0.115282;125.632600;0.007531;2.526861;17.238347;154.748755;0.000000;7.001279;47.018500;0.000749;221.645400;0.011590;4.377216;30.423725;481.643916;0.000000;7.001333;47.018991;0.000305;988.831500;0.020905;19.111104;135.788025;9586.160243;0.000000;7.001399;47.019594;0.000012;10.011055;0.000104;13.099113;0.000206;0.000149;-0.048010;9.992929;1.237094;0.220504;25.098039;10222.570639;3407.517638;1.256700;2.218900;9.710300;1.195600;2.145800;9.660900;1.231756;2.173038;9.694432;10222.552915;1.231756;2.173038;9.694432;-0.000022;-0.000001;-0.000017;1.933559;1.993117;1.429317;1.256700;2.218900;9.710300;1.195600;2.145800;9.660900;125.632600;221.645400;988.831500
1.232921;1.232450;0.011913;0.000142;1.232978;0.012574;-0.071353;-0.522031;0.023675;0.000000;20.078431;0.011850;0.048500;2.169783;2.170250;0.013199;0.000174;2.169823;0.011530;0.123696;-0.519271;0.024275;0.000000;16.564706;0.012150;0.061200;9.695152;9.697400;0.010137;0.000103;9.695157;0.011330;0.055451;-0.021973;0.012450;0.000000;24.596078;0.011750;0.049100;-0.058278;-0.067441;-0.099992;125.757900;0.010400;2.520875;17.256744;155.056871;0.000000;7.001263;47.018350;0.000681;221.317900;0.013996;4.370083;30.378846;480.220963;0.000000;7.001347;47.019115;0.000288;988.905500;0.014995;19.106719;135.799001;9587.594585;0.000000;7.001399;47.019594;0.000011;10.011211;0.000099;13.097856;0.000180;0.000144;-0.083417;9.992942;1.242069;0.220173;24.596078;10222.888306;3407.624140;1.256700;2.206900;9.721800;1.208200;2.145700;9.672700;1.232978;2.169823;9.695157;10222.872419;1.232978;2.169823;9.695157;-0.000009;-0.000008;-0.000014;1.652662;1.944206;1.484400;1.256700;2.206900;9.721800;1.208200;2.145700;9.672700;125.757900;221.317900;988.905500
1.227036;1.231900;0.012757;0.000163;1.227102;0.011868;-0.477303;-0.010852;0.012450;0.000000;25.351456;0.011600;0.060200;2.181309;2.182300;0.016005;0.000256;2.181367;0.011889;-0.192618;-0.706546;0.024200;0.000000;12.427184;0.012100;0.061300;9.693520;9.697300;0.010704;0.000115;9.693526;0.010470;0.153273;0.246018;0.012400;0.000000;21.871845;0.011600;0.049300;-0.077231;-0.023207;-0.208328;126.384700;0.025217;2.541428;17.341643;155.086948;0.000000;7.001253;47.018262;0.000769;224.674800;0.016414;4.433071;30.840226;490.098296;0.000000;7.001249;47.018216;0.000374;998.432600;0.005294;19.293839;137.106861;9678.332665;0.000000;7.001399;47.019593;0.000011;10.011418;0.000105;13.101865;0.000269;0.000163;-0.049801;10.090840;1.247309;0.221341;16.900971;10323.539956;3441.172636;1.256100;2.207000;9.722000;1.195900;2.145700;9.672700;1.227102;2.181367;9.693526;10323.517909;1.227102;2.181367;9.693526;-0.000016;-0.000003;-0.000036;1.822404;2.117178;1.565793;1.256100;2.207000;9.722000;1.195900;2.145700;9.672700;126.384700;224.674800;998.432600
1.228783;1.232100;0.014041;0.000197;1.228863;0.012372;-0.369000;0.312840;0.012800;0.000000;23.363107;0.011900;0.072700;2.182514;2.182500;0.014427;0.000208;2.182561;0.012029;-0.154678;-0.408903;0.024100;0.000000;18.392233;0.012000;0.060900;9.693826;9.697200;0.011385;0.000130;9.693833;0.011648;0.063659;-0.132192;0.012500;0.000000;23.363107;0.011600;0.049400;-0.106681;0.075155;-0.217979;126.564600;0.012662;2.553298;17.365216;155.530522;0.000000;7.001198;47.017758;0.000915;224.798900;0.021563;4.433670;30.857446;490.637374;0.000000;7.001300;47.018689;0.000316;998.464100;0.009570;19.298809;137.110578;9678.944142;0.000000;7.001398;47.019589;0.000013;10.012190;0.000121;13.105122;0.000239;0.000184;0.045757;10.091980;1.244991;0.221452;7.456311;10325.133352;3441.704012;1.268600;2.207000;9.722200;1.195900;2.146100;9.672800;1.228863;2.182561;9.693833;10325.112037;1.228863;2.182561;9.693833;-0.000022;0.000012;-0.000036;2.151809;1.781106;1.618531;1.268600;2.207000;9.722200;1.195900;2.146100;9.672800;126.564600;224.798900;998.464100
1.231716;1.232500;0.013247;0.000175;1.231787;0.011335;-0.139762;0.151429;0.023875;0.000000;17.066667;0.011900;0.072100;2.173248;2.170300;0.012718;0.000162;2.173285;0.013357;0.175216;1.130007;0.012500;0.000000;21.082353;0.012100;0.085200;9.695978;9.697500;0.011675;0.000136;9.695985;0.012250;-0.062710;-0.206784;0.012300;0.000000;21.584314;0.011850;0.049500;0.198170;0.033655;-0.180604;125.635000;0.007935;2.528767;17.238454;154.755554;0.000000;7.001231;47.018058;0.000819;221.671300;0.014512;4.375626;30.427546;481.755346;0.000000;7.001354;47.019179;0.000275;988.989800;0.012304;19.121516;135.808736;9589.230890;0.000000;7.001398;47.019590;0.000014;10.012616;0.000130;13.100942;0.000207;0.000159;0.083390;9.994665;1.238823;0.220495;12.047059;10225.758837;3408.580597;1.268600;2.219000;9.722400;1.196500;2.133800;9.672900;1.231787;2.173285;9.695985;10225.741790;1.231787;2.173285;9.695985;0.000034;0.000005;-0.000027;2.097717;1.418956;1.685970;1.268600;2.219000;9.722400;1.196500;2.133800;9.672900;125.635000;221.671300;988.989800
1.226878;1.232000;0.013448;0.000181;1.226952;0.011406;-0.089256;-0.163461;0.012600;0.000000;19.576471;0.011700;0.060700;2.180109;2.182200;0.016920;0.000286;2.180174;0.011901;0.411633;0.197651;0.024175;0.000000;14.556863;0.012100;0.096900;9.693736;9.697400;0.012253;0.000150;9.693744;0.011479;-0.173796;-0.108245;0.012500;0.000000;19.576471;0.011850;0.061800;0.053981;0.013958;-0.408255;125.141600;0.014437;2.521984;17.170316;153.542820;0.000000;7.001229;47.018035;0.000854;222.371100;0.011275;4.407846;30.521143;484.807857;0.000000;7.001270;47.018414;0.000433;988.761100;0.001666;19.121654;135.776693;9584.797077;0.000000;7.001398;47.019589;0.000015;10.011350;0.000122;13.100724;0.000331;0.000183;0.033301;9.994832;1.235280;0.221218;10.039216;10223.172820;3407.715918;1.256800;2.230700;9.722400;1.196100;2.133800;9.660600;1.226952;2.180174;9.693744;10223.147754;1.226952;2.180174;9.693744;0.000012;0.000002;-0.000085;2.032792;1.844139;2.026471;1.256800;2.230700;9.722400;1.196100;2.133800;9.660600;125.141600;222.371100;988.761100
1.223219;1.220300;0.013344;0.000178;1.223291;0.012432;-0.084054;-0.201515;0.012900;0.000000;21.082353;0.011800;0.061400;2.196286;2.194500;0.018224;0.000332;2.196362;0.009983;0.056267;-0.567037;0.024375;0.000000;11.043137;0.012200;0.073500;9.689941;9.685700;0.011801;0.000139;9.689948;0.010638;-0.314986;1.007599;0.012700;0.000000;21.082353;0.011700;0.073500;0.098492;-0.049811;-0.429891;124.768300;0.006481;2.513476;17.119235;152.628047;0.000000;7.001227;47.018021;0.000848;224.021200;0.012877;4.419922;30.750663;492.031631;0.000000;7.001164;47.017443;0.000454;988.374000;0.009800;19.106769;135.724574;9577.293023;0.000000;7.001398;47.019587;0.000014;10.010766;0.000109;13.109446;0.000376;0.000177;-0.017245;9.993422;1.230661;0.222890;8.031373;10221.980191;3407.317567;1.256900;2.231200;9.721900;1.195500;2.157700;9.648400;1.223291;2.196362;9.689948;10221.952701;1.223291;2.196362;9.689948;0.000024;-0.000008;-0.000093;1.999499;2.338455;1.933472;1.256900;2.231200;9.721900;1.195500;2.157700;9.648400;124.768300;224.021200;988.374000
1.226128;1.231500;0.012893;0.000166;1.226196;0.011263;-0.173215;-0.155759;0.012400;0.000000;17.895146;0.011300;0.061400;2.188397;2.182500;0.021407;0.000458;2.188502;0.011880;0.290916;-0.726529;0.036300;0.000000;8.450485;0.012300;0.085300;9.692640;9.697200;0.011682;0.000136;9.692647;0.011476;-0.296292;1.154467;0.012600;0.000000;21.374757;0.011700;0.074300;-0.154657;-0.057867;-0.458205;126.291200;0.020114;2.539164;17.328881;154.857757;0.000000;7.001236;47.018107;0.000780;225.404900;0.029713;4.482575;30.935708;493.299028;0.000000;7.001122;47.017054;0.000633;998.341900;0.016886;19.299085;137.093429;9676.575468;0.000000;7.001398;47.019588;0.000013;10.012013;0.000099;13.107165;0.000504;0.000170;-0.137045;10.091912;1.243344;0.222056;12.924272;10324.766321;3441.577418;1.256900;2.231200;9.722700;1.195500;2.145900;9.648400;1.226196;2.188502;9.692647;10324.732253;1.226196;2.188502;9.692647;-0.000043;-0.000009;-0.000116;1.992687;1.996414;1.636536;1.256900;2.231200;9.722700;1.195500;2.145900;9.648400;126.291200;225.404900;998.341900
