Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-9.682341;-9.305200;16.918399;286.232209;19.493074;3.353447;0.175616;-1.117074;31.489000;2.485437;3.976699;15.580800;58.220000;-26.079786;-25.889000;48.761995;2377.732182;55.298168;13.813996;-0.485225;0.527055;54.957750;6.462136;6.462136;28.345100;249.033000;2.645663;5.649800;31.573990;996.916856;31.684640;6.265108;-0.189023;-0.818353;45.356000;3.976699;3.976699;22.199800;127.585000;0.502319;-0.465618;0.223497;997.281100;0.409424;97.072997;197.234908;24396.974211;0.000000;2.955756;8.642600;1.793626;2686.217930;19.950035;312.737731;532.457888;192509.195397;0.000000;2.411533;6.195092;2.132602;1546.007512;4.734118;151.734546;283.019031;52062.170022;1.491262;3.248494;11.229540;1.782078;57.332807;1154.732946;84.677357;2539.004465;1060.071921;-0.258066;31.015516;-8.827489;-1.469697;0.497087;398034.977101;89656.113210;532764.211190;22.598000;90.953000;56.898000;-35.622000;-158.080000;-70.687000;19.493074;55.298168;31.684640;268968.339630;19.493074;55.298168;31.684640;418.463481;-251.162963;347.472076;3.228025;2.981797;3.158634;22.598000;90.953000;56.898000;-35.622000;-158.080000;-70.687000;997.281100;2686.217930;1546.007512
-4.442335;-1.666050;17.287829;298.869024;17.849464;2.861037;-0.360022;-1.110831;26.821975;3.368421;3.368421;11.663500;57.368000;-11.624954;-12.052000;32.000751;1024.048053;34.046844;9.458675;-0.038761;-0.780945;54.347500;5.389474;6.063158;26.521500;144.821000;-1.390582;-5.265800;35.292850;1245.585278;35.320235;5.815525;0.094614;-1.228335;54.706750;2.021053;2.021053;28.685300;116.751000;0.564766;-0.783084;-0.344225;640.200581;9.015516;73.967087;139.946646;12857.783549;0.673684;2.994711;8.226767;1.505462;1133.689860;27.135648;185.696153;247.829986;49213.260143;1.347368;2.427537;5.143093;2.014791;1397.013845;20.883453;159.556723;259.002805;47488.042561;1.347368;3.317955;11.571508;1.589466;48.671311;356.413449;74.596497;1784.617776;742.114736;-0.215091;7.889411;-2.006107;-1.689851;4.042105;193591.039294;36519.695418;213499.757827;22.598000;47.353000;56.898000;-34.770000;-97.468000;-59.853000;17.849464;34.046844;35.320235;109559.086253;17.849464;34.046844;35.320235;316.607905;-484.159149;-393.950967;3.048024;3.010396;3.066240;22.598000;47.353000;56.898000;-34.770000;-97.468000;-59.853000;640.200581;1133.689860;1397.013845
-2.727480;-5.496200;21.498043;462.165836;21.670371;4.682590;0.399048;-0.201740;32.288500;2.982524;2.982524;15.733200;100.200000;9.634724;16.278000;43.504131;1892.609427;44.558247;9.373871;-1.002294;0.704077;50.533500;3.479612;3.479612;25.538100;194.583000;10.056820;25.649000;36.708623;1347.522967;38.061300;6.289451;-0.803965;-0.298913;58.104000;1.988350;1.988350;22.416000;149.969000;0.483156;-0.434962;0.122624;924.821807;0.779708;107.951673;192.378597;24567.772680;2.485437;2.504250;6.007684;2.043491;1632.708785;2.699185;230.710201;398.466864;107030.660199;2.485437;2.179861;3.504576;2.136599;1924.125321;1.808171;170.716223;359.097061;79814.814130;0.497087;3.107838;10.284498;1.748405;58.486117;483.079048;88.451594;2057.602159;1477.004141;-0.114162;8.788562;-2.036667;0.763966;0.000000;377203.034909;70471.082336;418760.854651;53.821000;78.383000;55.004000;-46.379000;-116.200000;-94.965000;21.670371;44.558247;38.061300;211413.247008;21.670371;44.558247;38.061300;456.303769;-346.621655;197.746809;3.094218;3.029203;2.901443;53.821000;78.383000;55.004000;-46.379000;-116.200000;-94.965000;924.821807;1632.708785;1924.125321
-3.783089;-1.885800;17.329392;300.307842;17.737520;3.425143;-0.035225;-1.289157;32.122500;2.730667;2.730667;15.508800;60.827000;-1.713061;8.482100;42.522887;1808.195906;42.557379;5.834389;-0.270794;-1.075426;74.974000;2.048000;2.048000;34.675900;153.333000;-2.353150;20.056000;58.359979;3405.887170;58.407401;9.015014;-1.367575;1.015930;66.300000;2.730667;2.730667;28.013000;220.294000;0.090913;-0.604349;0.524784;657.480582;0.612027;71.192566;138.841161;12334.926297;1.365333;2.651882;7.011601;1.627963;1924.598363;48.997228;177.116750;320.771478;68027.439942;0.682667;4.477547;20.662304;1.134757;1777.792354;0.749279;188.972585;466.035938;128136.067531;0.682667;2.954495;7.062710;1.291715;64.940146;1319.951969;96.958506;4256.552972;1223.905768;0.389994;15.407201;-1.904731;-2.512330;0.000000;365789.894361;69499.477923;411510.066652;24.723000;72.265000;55.004000;-36.104000;-81.068000;-165.290000;17.737520;42.557379;58.407401;208498.433770;17.737520;42.557379;58.407401;67.898508;-619.463541;1319.921106;3.195300;3.197984;2.827184;24.723000;72.265000;55.004000;-36.104000;-81.068000;-165.290000;657.480582;1924.598363;1777.792354
1.654535;0.798670;6.688185;44.731819;6.889797;1.757419;-0.155607;-0.489379;9.290450;6.462136;4.473786;4.526870;29.681000;19.753854;4.744500;47.223868;2230.093705;51.188948;8.854035;0.200710;-1.107816;78.711000;4.473786;2.485437;35.408500;175.804000;4.207109;-2.530400;23.954680;573.826687;24.321317;3.547044;0.625546;-0.512616;34.192000;2.485437;2.485437;12.061800;96.372000;0.076973;-0.328387;0.534806;295.247635;0.391155;33.668467;63.150690;2585.649635;1.988350;2.480373;5.529759;1.997430;2208.184686;70.565302;299.196984;466.458441;155041.943984;0.994175;2.695600;6.890486;2.072100;1128.156670;4.960151;102.762658;227.127206;31375.149961;0.994175;3.339356;11.194481;1.605206;48.765846;881.196462;65.493663;2451.361065;389.868267;-0.011292;32.242402;0.714125;1.360955;0.497087;290326.714659;63000.914526;374370.819012;15.253000;105.110000;55.487000;-14.428000;-70.694000;-40.885000;6.889797;51.188948;24.321317;189002.743579;6.889797;51.188948;24.321317;24.549802;-53.127710;610.921453;3.167266;3.184523;2.917529;15.253000;105.110000;55.487000;-14.428000;-70.694000;-40.885000;295.247635;2208.184686;1128.156670
-3.490286;-0.692670;12.365913;152.915814;12.849043;2.122518;-0.865005;-0.012500;13.642150;4.778667;3.413333;6.909030;50.146000;-6.186638;-4.729200;42.733978;1826.192872;43.179478;8.844062;0.357040;-0.717219;51.083500;4.778667;4.778667;33.516800;157.101000;8.249184;0.394790;27.243073;742.185041;28.464611;4.078892;0.475866;-0.876748;44.148500;2.730667;2.730667;13.976790;102.870000;0.216020;-0.779003;0.022682;443.531859;1.215927;55.433084;100.240839;6648.000000;0.682667;2.406559;4.966361;1.718258;1107.796415;31.989453;220.310775;303.794496;71352.819558;1.365333;1.963366;2.516728;2.075205;1115.071167;15.396992;112.437250;228.828257;32935.616624;0.682667;3.177576;9.496071;1.364782;46.257881;700.007799;66.075887;1858.798672;853.238178;-0.454115;7.731397;0.168403;-0.643482;0.000000;186734.658491;36978.812061;218953.492465;15.253000;76.384000;61.985000;-34.893000;-80.717000;-40.885000;12.849043;43.179478;28.464611;110936.436182;12.849043;43.179478;28.464611;115.697461;-265.981326;26.763203;2.951228;3.037296;2.972396;15.253000;76.384000;61.985000;-34.893000;-80.717000;-40.885000;443.531859;1107.796415;1115.071167
-1.650890;-3.753100;16.963321;287.754265;17.043465;3.520897;-0.172844;0.092286;22.218000;3.853763;4.954839;11.372900;77.580000;-6.994490;-7.902400;35.248945;1242.488107;35.936207;10.004685;0.818821;1.939782;37.894400;6.606452;6.606452;17.833800;186.327000;-3.053173;-4.487100;45.942632;2110.725402;46.043971;6.612487;-0.190240;0.379348;48.082000;3.853763;3.853763;24.868100;211.466000;0.463075;0.015471;0.555425;760.251597;21.447459;95.597192;133.563352;13634.039079;1.651613;3.412660;12.462729;1.942137;1227.433675;2.552242;202.752689;286.733890;62325.525771;1.101075;1.674682;2.052978;2.389843;1940.234913;52.334189;239.185092;372.444767;99015.664448;1.651613;3.042378;9.077825;1.876348;50.256353;1176.236997;74.343511;2715.001422;789.165688;-0.168782;10.608291;0.231450;-1.982376;0.000000;289585.210423;58325.076432;346227.581376;30.190000;115.450000;97.156000;-47.390000;-70.877000;-114.310000;17.043465;35.936207;46.043971;174975.229297;17.043465;35.936207;46.043971;279.900545;12.188532;909.248825;3.003295;2.822509;2.981544;30.190000;115.450000;97.156000;-47.390000;-70.877000;-114.310000;760.251597;1227.433675;1940.234913
2.265605;4.641600;21.032264;442.356139;21.153938;3.694570;-0.545179;-0.193181;26.932000;3.160494;3.160494;13.341400;84.509000;-1.014363;1.144200;31.843220;1013.990663;31.859372;8.197518;-0.752820;1.503955;27.734000;5.688889;4.424691;12.082200;164.775000;-9.536571;-11.084000;23.244538;540.308569;25.124784;5.327453;0.017087;-0.820888;32.180600;4.424691;3.792593;16.772000;87.804000;0.705628;-0.704015;-0.622187;744.408155;16.833969;103.424712;159.745467;18331.193882;1.896296;2.808867;7.182270;1.805389;944.224167;5.113481;154.061048;239.919708;41149.965282;2.528395;1.911574;2.651942;2.092108;881.886414;4.425318;112.143327;212.623510;29249.138124;1.264198;2.574990;5.573817;1.700278;39.475149;535.476076;60.464241;1610.921407;276.612903;-0.204668;5.629852;0.093599;-3.035626;0.000000;147908.058712;29576.765763;175296.440983;37.119000;65.919000;32.777000;-47.390000;-98.856000;-55.027000;21.153938;31.859372;25.124784;88730.297288;21.153938;31.859372;25.124784;478.490882;-348.484924;-466.287597;3.122239;2.752125;3.257945;37.119000;65.919000;32.777000;-47.390000;-98.856000;-55.027000;744.408155;944.224167;881.886414
-15.017501;-14.873000;21.847972;477.333886;26.511492;6.333567;0.516363;0.451721;22.600150;3.103030;8.274747;11.799000;104.991000;-22.771529;-36.644000;77.417722;5993.503709;80.697251;17.482879;1.097676;0.842194;64.462300;3.103030;4.654545;30.618000;348.740000;-4.987477;2.735700;48.592093;2361.191533;48.847379;10.662892;-0.519048;-0.480451;60.251000;3.620202;4.654545;29.644300;196.863000;0.391028;-0.289838;-0.328703;1486.732560;6.665434;152.653973;260.168662;45955.034456;0.000000;3.146025;11.790138;1.898161;3466.409894;9.581968;386.527568;734.618573;348014.145670;1.551515;2.821935;7.231713;1.813152;2397.222080;22.327689;235.248245;425.387622;119341.598897;1.551515;3.492742;12.945521;1.693983;87.477960;1948.578518;127.575570;6527.733751;2006.525958;0.064022;23.169965;-17.592356;-1.786414;2.068687;854041.584168;171103.593008;1016355.342465;50.522000;185.460000;69.673000;-54.469000;-163.280000;-127.190000;26.511492;80.697251;48.847379;513310.779023;26.511492;80.697251;48.847379;668.141689;-310.842713;-1249.160403;2.932155;2.876934;3.162886;50.522000;185.460000;69.673000;-54.469000;-163.280000;-127.190000;1486.732560;3466.409894;2397.222080
-1.923743;1.557100;18.070091;326.528189;18.172203;5.731452;0.318128;0.474498;24.440000;3.324675;3.324675;10.098900;90.684000;21.438240;4.119000;76.921575;5916.928687;79.853158;18.416684;0.398416;-0.976239;124.760000;4.654545;4.654545;59.100000;282.150000;-3.024438;-0.017150;60.995058;3720.397144;61.069996;11.576684;-0.178204;-1.258575;112.413000;3.324675;3.324675;56.992150;213.813000;0.745063;0.036434;0.072004;481.003828;3.669348;99.088978;124.757035;12856.296000;0.664935;1.825810;2.521194;2.256938;2402.575335;16.665774;374.502351;615.939226;263190.811637;0.664935;2.116394;3.244862;1.906837;2144.178439;26.340962;272.460294;458.207247;143939.626530;1.329870;3.042398;8.632790;1.601037;93.380536;1716.375613;133.953420;6231.004974;3721.367805;0.418933;19.781008;-3.079131;1.710948;0.000000;737514.652838;139995.578056;829204.577716;50.522000;185.460000;86.623000;-40.162000;-96.690000;-127.190000;18.172203;79.853158;61.069996;419986.734168;18.172203;79.853158;61.069996;1049.249236;40.685418;342.277254;2.919065;3.121288;3.096865;50.522000;185.460000;86.623000;-40.162000;-96.690000;-127.190000;481.003828;2402.575335;2144.178439
