Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-2.987057;1.143600;23.416597;548.336998;23.606345;2.661701;-0.212247;-0.369075;33.914000;1.491262;1.491262;15.798400;100.374000;-2.621256;0.495030;23.712589;562.286855;23.857029;5.664068;-0.272179;0.360732;24.191300;3.976699;2.982524;13.526030;113.527000;1.973954;1.205100;24.903590;620.188806;24.981699;3.723055;0.016606;0.042091;31.790000;4.473786;3.479612;16.027100;114.473000;-0.447518;0.798915;-0.535918;1453.827359;19.556060;104.049058;216.632878;29158.374066;0.994175;4.989538;26.860497;1.205520;853.654904;4.544666;130.418610;204.331750;29665.484082;0.497087;2.190508;3.817308;2.217761;1343.404942;18.662905;119.936574;222.879788;32341.062566;0.994175;3.864894;16.269632;1.604283;35.263825;506.965327;55.654798;1289.417821;344.109790;-0.063372;3.627021;0.465557;-0.925342;0.000000;154193.058269;30388.306905;180576.669875;45.360000;47.653000;61.511000;-55.014000;-65.874000;-52.962000;23.606345;23.857029;24.981699;91164.920714;23.606345;23.857029;24.981699;-250.928472;470.460738;-319.577733;3.137956;3.012444;3.030847;45.360000;47.653000;61.511000;-55.014000;-65.874000;-52.962000;1453.827359;853.654904;1343.404942
-4.470288;-3.315800;27.694312;766.974944;28.052779;3.863952;-0.096496;-1.037375;45.788500;2.694737;2.694737;22.499000;100.374000;-2.962930;-2.189500;26.088717;680.621130;26.256429;7.280056;-0.385775;-0.252143;33.015500;4.042105;4.042105;16.388000;110.849000;-2.250239;-6.383600;33.142417;1098.419819;33.218721;6.100091;0.156936;-1.094566;55.314000;4.042105;4.042105;28.016500;114.773000;-0.396513;0.814819;-0.518289;1277.076608;4.496826;88.285088;227.949741;30663.925045;1.347368;4.110856;17.210882;0.951704;827.487999;2.191589;120.948971;192.542691;26530.951517;0.673684;1.985698;3.272931;2.010368;1445.212540;2.855155;108.797681;265.051932;42124.855477;1.347368;3.695069;14.448029;1.161164;46.692068;399.692718;73.500698;1949.620950;471.107951;-0.058400;4.322308;-3.976058;-2.220327;1.347368;180881.030966;33106.577346;193546.144486;45.360000;44.975000;61.511000;-55.014000;-65.874000;-53.262000;28.052779;26.256429;33.218721;99319.732039;28.052779;26.256429;33.218721;-290.303701;757.858279;-454.110134;3.267798;3.077595;3.089480;45.360000;44.975000;61.511000;-55.014000;-65.874000;-53.262000;1277.076608;827.487999;1445.212540
0.085783;-0.207870;2.313723;5.353316;2.315313;0.367999;-0.121773;-0.550371;2.930800;2.007843;2.007843;1.261270;8.792800;-1.484170;-0.014218;3.148085;9.910439;3.480402;0.521658;-1.155696;-0.061083;3.927735;5.019608;3.011765;0.989798;10.410600;2.413459;2.064600;1.832269;3.357210;3.030181;0.327171;1.527296;3.365556;2.055550;0.000000;3.011765;1.047300;9.608493;-0.212200;-0.096707;-0.394200;67.386958;0.200675;6.923869;14.851429;136.884861;1.003922;3.115147;8.900722;0.966069;93.104647;1.646475;13.424135;23.148775;365.056932;1.003922;2.485941;4.838017;1.318722;123.086412;4.455255;14.259344;23.394415;382.672879;0.000000;3.920711;15.123765;0.995261;4.224425;8.810102;6.567126;11.173038;5.391696;0.081858;0.818722;-0.001945;-0.551344;0.000000;1134.791716;294.871557;1735.205703;3.840200;1.400800;9.664100;-4.952600;-9.009800;0.055607;2.315313;3.480402;3.030181;884.614672;2.315313;3.480402;3.030181;-1.576538;-0.418175;-2.319276;2.954405;2.670396;2.720024;3.840200;1.400800;9.664100;-4.952600;-9.009800;0.055607;67.386958;93.104647;123.086412
-5.948574;-0.510160;19.170959;367.525674;20.072648;1.846073;-1.666312;1.888794;7.437800;2.982524;1.491262;3.788440;80.272000;3.028115;-0.637120;19.941719;397.672138;20.170315;2.901292;2.294475;6.079133;6.522600;4.970874;1.491262;3.395080;119.565000;-4.850505;1.871000;22.992965;528.676442;23.499018;2.303704;-1.795898;2.455325;3.755840;1.491262;0.497087;1.851227;103.970000;-0.820053;0.844620;-0.777976;887.433155;1.410153;85.753947;193.278925;22572.282324;0.497087;2.914862;7.773036;1.713706;687.279257;8.992223;108.491641;175.119090;21424.571294;0.497087;2.017415;2.876853;2.253067;947.320585;5.575261;101.740184;219.952396;29650.158429;0.497087;2.726903;6.242879;1.785257;21.962115;879.622184;34.652351;1145.783832;101.590137;-0.867618;2.232255;-0.013067;2.583505;0.000000;94980.993626;24549.004016;145877.735401;16.907000;86.640000;28.791000;-63.365000;-32.925000;-75.179000;20.072648;20.170315;23.499018;73647.012047;20.072648;20.170315;23.499018;-316.581532;375.956249;-360.214025;2.501577;2.090025;2.213028;16.907000;86.640000;28.791000;-63.365000;-32.925000;-75.179000;887.433155;687.279257;947.320585
1.110244;3.965300;30.213813;912.874500;30.234205;3.783321;-0.454537;-0.466812;27.071500;3.368421;3.368421;12.775200;113.191000;1.606439;-4.353500;25.504292;650.468923;25.554835;4.847912;1.491919;2.115595;22.963050;4.042105;2.694737;9.437000;119.565000;7.983448;4.390200;42.752731;1827.796022;43.491740;5.758337;0.015609;-0.400774;38.846000;3.368421;3.368421;21.900500;165.679000;-0.808861;0.916342;-0.731877;1246.469086;0.272470;87.428538;245.231196;34782.914079;0.673684;3.687394;13.072870;1.038617;803.778589;1.422634;105.393536;193.500611;24913.961451;0.673684;2.562724;5.900270;1.699510;1677.113634;12.376814;149.116506;350.080350;74301.149666;1.347368;3.420910;10.881917;1.202053;47.429958;1209.087268;74.241522;3103.772820;252.986401;-0.093555;1.578642;-1.818432;0.198569;0.000000;216915.968391;44666.008399;261124.356792;49.826000;86.640000;90.500000;-63.365000;-32.925000;-75.179000;30.234205;25.554835;43.491740;133998.025196;30.234205;25.554835;43.491740;-631.604061;1199.442729;-808.662649;3.081156;2.777185;3.051215;49.826000;86.640000;90.500000;-63.365000;-32.925000;-75.179000;1246.469086;803.778589;1677.113634
-6.756476;-5.990100;19.822523;392.932404;20.942358;2.689264;0.054357;-1.324583;36.829000;2.485437;1.988350;19.155900;66.186000;19.268418;6.463100;39.488373;1559.331630;43.938634;5.472985;0.903992;0.055594;44.493200;4.473786;2.982524;23.950100;154.776000;14.521482;10.748000;66.841908;4467.840684;68.401127;6.675493;-0.439223;-0.636622;89.645000;2.982524;1.491262;52.325000;246.080000;-0.309314;0.526013;0.454683;1208.013543;1.114569;77.258174;208.392731;24937.966076;0.994175;3.934387;16.009812;1.276126;2128.105840;2.025047;187.374840;446.882647;118546.586586;0.497087;3.268863;10.055410;1.555700;3943.876074;1.953084;219.094433;671.403437;251813.759296;0.994175;4.136875;17.776435;1.162273;74.015576;1569.594526;103.661739;5020.689939;1348.739696;-0.133928;32.279354;-11.682723;0.924969;1.491262;645099.586848;131766.103986;782994.733303;27.230000;113.870000;121.980000;-38.956000;-40.906000;-124.100000;20.942358;43.938634;68.401127;395298.311959;20.942358;43.938634;68.401127;-244.491805;703.786989;1211.891854;3.321393;3.025014;3.083730;27.230000;113.870000;121.980000;-38.956000;-40.906000;-124.100000;1208.013543;2128.105840;3943.876074
-1.367462;-0.975860;16.844373;283.732891;16.899788;2.363208;-0.414687;-0.728186;22.408000;2.730667;2.730667;11.608860;62.947000;-0.529130;-2.253800;23.826186;567.687148;23.832061;5.884780;0.467807;-0.809385;38.831500;5.461333;5.461333;19.594800;87.676000;-6.178108;-7.810300;66.256222;4389.886937;66.543639;8.112743;-0.014128;-0.654836;88.119500;2.730667;2.730667;45.587700;246.080000;0.442208;0.766085;0.661741;661.112949;0.328082;51.026549;136.649408;10780.229838;1.365333;3.798908;13.152075;0.958314;819.511379;2.227781;96.488514;180.963337;21309.266443;0.682667;2.560803;6.042169;1.663887;2458.129716;2.279080;179.237346;546.290571;167483.436523;1.365333;3.763962;12.720105;0.903912;61.095431;1548.974231;86.001119;4889.553326;312.852995;-0.159537;17.518905;-4.783501;-3.056155;0.000000;338035.410749;66524.310935;393893.946324;27.230000;46.770000;121.980000;-35.717000;-40.906000;-124.100000;16.899788;23.832061;66.543639;199572.932804;16.899788;23.832061;66.543639;179.872914;866.539045;1058.763720;3.161940;3.004323;3.129864;27.230000;46.770000;121.980000;-35.717000;-40.906000;-124.100000;661.112949;819.511379;2458.129716
-3.233563;-5.874800;13.922596;193.838679;14.293166;2.399009;-0.359482;-0.156189;20.016500;3.324675;2.659740;8.714200;58.763000;19.664524;5.887000;41.025750;1683.112144;45.495117;7.118624;0.945597;-0.114446;53.789000;3.324675;2.659740;22.228000;159.698000;28.148784;14.372000;34.555035;1194.050410;44.569098;3.802000;0.384591;-0.772372;49.411500;2.659740;0.664935;16.889300;130.432000;-0.255833;0.668507;0.276856;631.571370;4.008664;58.497542;113.586229;8267.895599;0.664935;3.505156;14.024584;1.429370;1514.168380;11.345551;195.172992;385.529421;94575.218614;0.000000;2.580725;5.272338;1.599478;2167.456370;0.237367;153.125322;433.328866;106982.202036;0.000000;3.660936;12.578048;1.020585;55.500761;1180.170282;77.429510;1926.538659;1125.786022;0.114172;15.832451;-3.340814;0.609781;0.000000;282622.307867;69941.772083;414270.496184;20.154000;127.560000;91.057000;-38.609000;-32.138000;-39.375000;14.293166;45.495117;44.569098;209825.316249;14.293166;45.495117;44.569098;-148.050823;325.847507;397.647553;2.964275;2.999674;2.951910;20.154000;127.560000;91.057000;-38.609000;-32.138000;-39.375000;631.571370;1514.168380;2167.456370
-3.103412;-3.155000;23.980385;575.058846;24.180364;3.407663;-0.233091;-0.854356;34.878000;2.534653;2.534653;18.332000;89.042000;6.111109;-6.787500;39.622421;1569.936216;40.090920;6.054416;1.485235;1.280356;31.205000;2.534653;3.041584;13.695500;170.459000;9.193464;11.416000;74.563047;5559.648003;75.127677;7.798694;-0.367040;-0.692956;113.198000;3.041584;2.534653;57.392000;285.870000;-0.019754;0.727936;0.348890;1481.196880;3.658209;90.015483;226.572633;30013.219814;1.013861;4.786257;25.363638;1.109846;1905.427040;1.684988;174.208375;366.238063;83053.690042;0.506931;3.081506;9.612878;1.715953;4330.617425;31.639598;267.851924;707.940864;289298.722083;1.013861;4.577477;21.362680;1.060059;79.517766;1513.064591;109.809369;6159.912329;1422.293233;-0.113963;16.373657;-8.813093;0.586656;1.013861;715040.344931;134121.877313;796841.741683;36.701000;127.560000;139.740000;-52.341000;-42.899000;-146.130000;24.180364;40.090920;75.127677;402365.631939;24.180364;40.090920;75.127677;-18.957591;1314.602073;1041.058449;3.284500;2.820296;3.237965;36.701000;127.560000;139.740000;-52.341000;-42.899000;-146.130000;1481.196880;1905.427040;4330.617425
-0.819939;-5.684600;33.199726;1102.221796;33.209849;4.286825;0.118539;-0.730297;57.529500;1.491262;1.491262;27.613400;141.708000;4.655312;-1.289400;38.409647;1475.301001;38.690734;9.273032;1.139888;1.646241;37.773000;5.965049;4.970874;18.251600;195.763000;1.880030;-2.280800;44.620661;1991.003368;44.660249;6.365126;0.813274;1.056006;54.224500;2.982524;2.982524;27.051200;214.893000;0.114888;0.693663;0.409386;2255.308937;3.582280;100.931437;319.980044;56833.669345;0.994175;5.942665;36.634186;0.621614;1232.382117;32.323098;228.298410;320.618487;78210.210384;3.976699;1.879428;2.416808;2.410551;2296.487213;1.505637;167.497944;419.245794;102900.728463;0.994175;3.524300;12.788956;1.475725;57.918650;1239.834939;89.121399;2998.431099;1258.637301;0.151997;3.341029;-6.240238;1.186979;0.000000;409372.206356;79314.869397;471313.358535;77.347000;129.980000;136.990000;-64.361000;-65.783000;-77.903000;33.209849;38.690734;44.660249;237944.608192;33.209849;38.690734;44.660249;147.940938;1037.662387;708.511353;3.088654;2.923571;2.936293;77.347000;129.980000;136.990000;-64.361000;-65.783000;-77.903000;2255.308937;1232.382117;2296.487213
-4.825319;-2.547600;34.819946;1212.428636;35.152700;4.820586;0.263866;-0.503672;50.126000;1.365333;1.365333;23.590400;141.708000;2.592980;-3.724600;45.082887;2032.466715;45.157394;11.478323;1.035729;0.625101;50.681000;3.413333;3.413333;26.262400;195.763000;-1.045879;-4.640700;49.222479;2422.852435;49.233589;7.709796;1.005218;0.929539;47.649650;4.778667;4.778667;23.588700;214.893000;0.224691;0.709867;0.502249;1679.473575;3.369109;111.236940;284.268564;47212.351872;0.682667;4.519607;21.556058;0.854270;1282.637776;2.108018;195.110392;336.684536;76721.767874;2.730667;1.821456;2.118191;1.979216;1688.751041;23.766046;186.633226;380.332643;90939.006053;0.682667;3.181886;9.256774;1.355186;65.617694;1393.167076;98.316849;3933.002087;1416.992656;0.278437;6.841555;-8.592111;1.954187;0.000000;375169.902452;71624.375266;424091.695657;77.347000;129.980000;136.990000;-64.361000;-65.783000;-77.903000;35.152700;45.157394;49.233589;214873.125799;35.152700;45.157394;49.233589;357.483472;1233.099128;1129.597739;3.155860;2.989892;2.867373;77.347000;129.980000;136.990000;-64.361000;-65.783000;-77.903000;1679.473575;1282.637776;1688.751041
1.970951;-2.447350;16.268325;264.658388;16.387283;3.087227;0.469543;-1.220590;25.856500;2.953846;2.953846;12.309800;53.169000;16.935517;20.703500;44.198137;1953.475343;47.331671;15.367329;-0.672307;0.301741;61.616175;4.923077;6.892308;31.566450;198.934000;20.679126;29.809000;38.561535;1486.992003;43.756351;7.516902;-0.569085;-0.889916;61.056825;2.953846;2.953846;29.020821;128.519000;-0.725687;0.624175;-0.435028;437.771161;12.079443;60.169893;100.119974;7084.605393;1.969231;2.898766;7.298595;1.269024;1100.232065;22.019427;212.964860;284.958617;65711.481086;0.984615;1.730482;2.067989;1.857076;1075.314547;13.332747;149.574107;308.097440;60903.924029;0.000000;2.425959;4.097628;1.236144;61.636276;624.417890;92.342225;2726.542363;961.515296;0.109768;18.383916;-2.233153;0.686200;1.969231;213788.558653;44566.670170;257496.316535;34.425000;91.884000;72.068000;-18.744000;-107.050000;-56.451000;16.387283;47.331671;43.756351;133700.010509;16.387283;47.331671;43.756351;-532.021470;399.242130;-755.977673;2.926268;2.919733;3.111209;34.425000;91.884000;72.068000;-18.744000;-107.050000;-56.451000;437.771161;1100.232065;1075.314547
-1.184479;2.380100;25.552395;652.924881;25.579833;3.474204;-0.455436;-0.354029;34.021000;2.485437;2.485437;17.299900;108.779000;5.224434;4.964000;54.558590;2976.639756;54.808161;13.546753;0.427514;-0.139758;77.066000;3.479612;3.479612;39.662000;259.560000;9.414763;12.565000;62.820815;3946.454804;63.522378;8.403392;0.109809;-0.522025;92.126000;2.485437;2.485437;44.845000;252.312000;0.219779;0.807536;0.499898;1413.699056;27.827521;127.251576;225.161919;33770.139475;0.994175;4.061029;18.560300;1.620427;2885.831322;10.252574;280.788146;479.971395;156108.302624;0.497087;3.532518;14.927947;1.845519;3277.960796;27.865073;282.176371;583.983423;212372.111140;0.994175;3.549941;13.365660;1.595174;77.402193;1702.255403;117.750061;5604.598164;1874.996067;0.026116;10.607863;-4.818918;0.506612;1.491262;704749.401206;134083.517746;796765.518916;48.304000;152.510000;153.500000;-60.475000;-107.050000;-98.812000;25.579833;54.808161;63.522378;402250.553239;25.579833;54.808161;63.522378;309.398806;1308.983886;1730.154857;2.978402;3.036606;3.149681;48.304000;152.510000;153.500000;-60.475000;-107.050000;-98.812000;1413.699056;2885.831322;3277.960796
0.374552;6.117600;27.852501;775.761798;27.855019;3.768430;-0.714374;-0.389680;30.749500;1.365333;1.365333;13.802400;108.779000;1.363740;-18.077000;67.461934;4551.112513;67.475716;15.442470;0.958890;-0.010347;77.558000;2.730667;2.730667;38.042000;251.352000;-5.414663;-21.648000;67.450583;4549.581187;67.667568;8.176824;0.707910;-0.209100;70.285000;2.048000;2.048000;39.242000;252.312000;0.363817;0.780053;0.615791;1220.237293;1.570116;87.847092;222.980347;29101.589105;0.682667;3.879742;15.512665;1.028424;2638.716592;1.918931;259.536393;519.382679;170806.203172;0.682667;2.862350;9.214843;1.580788;2944.146825;16.528315;214.384403;543.238547;172808.187411;0.682667;3.884823;15.290137;1.017551;88.420225;2089.638003;130.684645;7792.824684;1966.712985;-0.000736;15.906151;-6.963595;2.894864;0.682667;664721.635772;124238.659896;735623.644122;48.304000;168.530000;153.500000;-60.475000;-82.822000;-98.812000;27.855019;67.475716;67.667568;372715.979688;27.855019;67.475716;67.667568;692.845033;1485.262743;2839.930163;2.900693;3.018425;3.023169;48.304000;168.530000;153.500000;-60.475000;-82.822000;-98.812000;1220.237293;2638.716592;2944.146825
-5.350189;-2.488200;11.652620;135.783556;12.822171;1.698017;-0.835379;0.194758;14.969975;2.007843;2.007843;6.389450;49.385000;2.053268;1.112280;34.248284;1172.944960;34.309778;5.829442;0.471718;0.165519;40.511250;4.015686;4.015686;20.795780;153.955000;-0.829866;3.122750;26.836155;720.179193;26.848983;3.732145;-0.625837;-0.422171;37.721750;2.509804;2.509804;18.896250;102.542000;-0.119859;0.501982;-0.028906;572.907183;0.790246;59.088094;125.774935;9844.689507;1.003922;3.111918;8.824833;1.669039;1864.121360;0.659760;135.569441;315.918319;60250.390170;0.501961;3.787894;15.882196;1.471901;1388.811087;24.141920;127.411054;236.549010;36802.240933;1.505882;3.975387;16.106926;1.540602;40.533380;419.481923;57.565183;1189.430444;763.819287;-0.460880;6.717323;-0.918097;1.954891;0.501961;188980.656778;35632.440204;209683.205813;12.312000;88.424000;39.350000;-37.073000;-65.531000;-63.192000;12.822171;34.309778;26.848983;106897.320611;12.822171;34.309778;26.848983;-48.307171;158.529769;-26.830192;3.058530;3.114478;3.114518;12.312000;88.424000;39.350000;-37.073000;-65.531000;-63.192000;572.907183;1864.121360;1388.811087
-2.914388;-3.027400;15.963958;254.847952;16.227804;2.379217;-0.159503;-0.453736;18.156125;2.694737;2.021053;9.539950;64.998000;6.450941;-2.614450;45.975989;2113.791582;46.426353;9.711976;0.646010;-0.191648;57.689250;3.368421;3.368421;29.467950;186.241000;-6.946269;-11.809500;40.389988;1631.351138;40.982945;5.224333;0.655261;0.283448;63.032000;2.021053;2.021053;32.270500;177.904000;0.077127;0.182073;0.098822;603.895795;2.141159;59.823372;128.651004;10329.825620;1.347368;3.410278;10.858667;1.276677;1563.679987;50.437408;226.424296;333.862153;83507.158748;0.673684;2.550685;6.197077;1.891384;1559.415828;60.279820;215.878019;285.294505;65682.298158;0.673684;3.099151;10.585445;1.903646;58.980754;619.620325;82.399734;2209.074956;1596.996203;0.258641;8.583526;-4.995314;2.393150;0.000000;287930.112282;53173.094175;310858.089026;27.925000;120.710000;112.150000;-37.073000;-65.531000;-65.754000;16.227804;46.426353;40.982945;159519.282526;16.227804;46.426353;40.982945;57.362494;118.962943;185.956942;3.033700;3.123165;2.928345;27.925000;120.710000;112.150000;-37.073000;-65.531000;-65.754000;603.895795;1563.679987;1559.415828
-5.580506;-4.137900;15.058427;226.756233;16.059212;2.896888;-0.437877;-0.421345;18.490600;4.654545;5.984416;9.649100;56.989000;-1.257694;-7.132700;42.000137;1764.011468;42.018963;8.220395;0.418378;-0.724037;67.641000;3.324675;3.324675;34.031300;150.497000;-4.873754;-8.272300;69.141608;4780.561917;69.313169;9.672414;0.159878;-1.251653;127.993000;1.994805;2.659740;62.969700;218.140000;-0.569182;0.806856;-0.268732;663.966899;4.684165;68.198810;131.604307;11128.053012;1.329870;3.161032;9.805779;1.452583;1388.555219;18.215795;174.047241;322.545374;68036.239708;1.329870;2.508416;5.471543;1.692841;3259.691881;27.491366;230.233997;560.345821;185880.651620;1.329870;4.322228;19.476796;0.939905;76.821235;926.304864;106.793627;5203.779248;1609.238909;-0.095975;8.404633;-5.584802;-2.889048;1.329870;490078.397322;88348.314780;523293.864466;20.477000;91.025000;109.080000;-36.512000;-59.472000;-109.060000;16.059212;42.018963;69.313169;265044.944340;16.059212;42.018963;69.313169;-364.719164;851.123322;-790.653688;3.067797;3.064748;3.158571;20.477000;91.025000;109.080000;-36.512000;-59.472000;-109.060000;663.966899;1388.555219;3259.691881
-0.614572;-1.709800;10.169458;103.417879;10.188011;2.308583;0.237306;-0.723585;13.187200;4.562376;4.055446;6.639300;39.178000;12.686208;9.051900;41.138321;1692.361464;43.049986;6.241832;-0.024267;-0.730661;61.523000;3.548515;3.041584;31.299900;157.052000;13.018144;21.347000;54.128843;2929.931677;55.672289;6.708362;-0.256094;-0.544329;71.620000;2.027723;2.027723;35.613000;213.130000;-0.176874;0.784115;0.142083;543.570959;1.529815;46.042016;91.096002;5260.750438;1.013861;3.942166;16.570481;1.501507;1769.137703;1.976793;185.833450;408.545953;101719.180206;0.506931;2.786748;7.034771;1.766692;3062.465033;10.750222;198.688108;536.136796;165078.228209;1.013861;3.882021;15.549449;1.277444;65.925101;710.381709;89.544278;3091.841693;1650.661673;0.303611;15.766880;1.055560;0.772485;1.013861;474832.289108;90686.052951;538781.844002;20.477000;97.580000;109.080000;-18.701000;-59.472000;-104.050000;10.188011;43.049986;55.672289;272058.158853;10.188011;43.049986;55.672289;-74.736041;435.940812;319.549360;3.261435;3.096966;3.128565;20.477000;97.580000;109.080000;-18.701000;-59.472000;-104.050000;543.570959;1769.137703;3062.465033
-0.362318;-0.647360;13.477699;181.648373;13.482568;2.172889;-0.349801;2.344840;5.209800;3.976699;5.467961;2.686160;72.313000;8.900426;0.132320;35.193076;1238.552626;36.301105;7.128997;1.243943;1.775832;8.339200;6.959223;2.982524;4.071480;183.440000;4.785801;1.641600;8.060521;64.972006;9.374214;2.123795;1.025830;0.954517;7.237930;5.467961;3.976699;2.178700;41.048000;-0.684700;0.052699;0.390313;500.500856;1.102527;62.762169;120.903156;9368.412437;1.491262;2.465839;4.983570;1.958611;1279.865823;13.683425;215.749670;309.771316;71944.871931;0.497087;2.056782;3.033809;2.327642;492.937488;2.875426;57.374427;89.491779;5705.158969;0.000000;3.015439;9.965013;2.020943;24.549334;984.755976;34.564749;1352.157585;113.436832;-0.367634;8.364469;-1.348441;1.077442;0.000000;112789.920305;29006.147779;172363.455071;30.245000;119.760000;26.353000;-42.068000;-63.680000;-14.695000;13.482568;36.301105;9.374214;87018.443337;13.482568;36.301105;9.374214;-327.952214;5.781180;111.807468;2.366921;2.227838;2.558558;30.245000;119.760000;26.353000;-42.068000;-63.680000;-14.695000;500.500856;1279.865823;492.937488
-7.344966;-10.241450;19.324435;373.433780;20.673227;4.135031;0.292902;-0.625475;25.850525;2.021053;3.368421;13.803850;72.313000;10.568558;6.027800;44.858436;2012.279270;46.086589;13.563661;0.574590;-0.396008;57.654500;6.063158;6.736842;28.918000;183.440000;6.028225;7.556250;13.274092;176.201527;14.578787;4.505046;-0.775992;0.119399;15.524276;6.063158;8.084211;7.834290;58.318000;-0.458164;0.165336;0.393243;780.126352;4.512641;92.762295;164.444623;18292.476498;1.347368;2.682839;6.948745;1.686260;1380.081716;10.995936;230.170321;335.573710;84972.836530;2.021053;1.971919;3.101096;2.074963;471.793999;7.192379;82.032049;108.194037;9460.171818;2.021053;2.511389;5.680104;2.015326;45.098356;730.035273;65.419196;2156.403512;335.079143;-0.312824;17.697158;-3.197720;1.052432;2.694737;182328.384824;37575.161615;219670.175596;30.245000;119.760000;26.353000;-42.068000;-63.680000;-31.965000;20.673227;46.086589;14.578787;112725.484845;20.673227;46.086589;14.578787;-402.461328;42.976603;237.280647;3.043171;3.090244;2.959909;30.245000;119.760000;26.353000;-42.068000;-63.680000;-31.965000;780.126352;1380.081716;471.793999
-4.013646;1.436000;24.120757;581.810895;24.452408;5.629605;-1.083352;0.900049;32.466000;5.319481;3.989610;16.065000;107.051000;7.621312;-2.922200;70.299236;4941.982637;70.711152;14.992846;1.779670;3.692341;66.963000;6.649351;5.319481;31.823800;336.501000;-0.082081;-1.441400;27.560422;759.576873;27.560544;6.137252;-0.507638;-0.327531;38.099000;5.984416;5.984416;19.591400;110.414000;-0.830122;0.393285;-0.117092;732.481495;1.877749;104.535948;189.067070;23640.139470;2.659740;2.227898;3.796981;1.808216;2224.057198;6.325057;315.741896;533.658516;194738.829716;2.659740;2.213158;4.129916;1.883353;1196.352152;6.320230;125.300884;205.032420;29244.228382;1.994805;3.951739;16.795198;1.437357;59.795064;2782.121203;86.343850;5446.088611;806.758904;-0.548024;16.245938;-2.879967;1.581566;1.329870;382421.291866;82541.065856;488897.082379;29.591000;251.730000;42.096000;-77.460000;-84.771000;-68.318000;24.452408;70.711152;27.560544;247623.197569;24.452408;70.711152;27.560544;-1426.134076;264.887383;-229.848556;2.998397;2.687605;3.024096;29.591000;251.730000;42.096000;-77.460000;-84.771000;-68.318000;732.481495;2224.057198;1196.352152
-4.153355;-2.539600;19.392512;376.069511;19.832294;4.818696;-0.421800;-0.317652;30.342000;5.069307;4.562376;15.192400;91.282000;4.588916;4.204100;50.289456;2529.029368;50.498391;12.335610;1.451978;5.888485;52.879000;5.576238;5.576238;27.196100;331.041000;-5.006394;-13.731000;51.061683;2607.295426;51.306524;8.164298;0.802471;0.087349;77.631000;3.041584;2.534653;38.598000;206.031000;-0.653863;0.610740;-0.115826;709.928043;24.724269;125.850298;158.816721;20733.796790;1.013861;2.070220;3.469038;2.439534;1916.271757;104.210013;358.893081;358.239489;129842.856672;2.534653;2.396502;6.066621;2.666512;2541.446766;0.671952;187.002982;480.414692;134199.881126;1.520792;3.780794;14.294620;1.348104;65.246802;1318.621671;93.197406;3176.894462;2292.924515;-0.146549;3.949782;-2.249495;2.399676;1.520792;496562.052581;94925.511529;563969.215556;29.591000;246.270000;128.180000;-61.691000;-84.771000;-77.851000;19.832294;50.498391;51.306524;284776.534588;19.832294;50.498391;51.306524;-644.049106;610.810690;-300.399368;3.076339;2.570306;3.069209;29.591000;246.270000;128.180000;-61.691000;-84.771000;-77.851000;709.928043;1916.271757;2541.446766
