Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.236192;-1.203600;0.702406;0.493375;1.421811;0.179013;0.542747;1.429321;0.727100;0.994175;5.467961;0.349050;3.714100;0.145100;-0.217100;1.281865;1.643179;1.290052;0.234000;0.623572;-0.651336;1.879290;2.982524;1.988350;0.709500;5.079300;0.406362;0.489940;1.114067;1.241145;1.185865;0.224017;0.115964;-0.831309;1.631595;3.479612;2.485437;0.852660;4.541400;-0.508484;-0.471747;0.479444;127.327820;0.086942;6.281406;17.962442;182.810482;0.000000;5.932227;36.731597;0.699100;73.112340;0.098519;5.653651;11.830118;86.792275;0.497087;4.395339;20.328445;1.347767;63.112103;0.774808;6.558076;10.830055;80.927372;0.994175;3.582817;13.879180;1.803328;2.120569;0.595241;3.318276;2.365546;0.736664;-0.056450;0.522210;-1.195939;0.342959;0.000000;493.826687;116.843376;694.319295;1.002600;2.787700;2.744400;-2.711500;-2.291600;-1.797000;1.421811;1.290052;1.185865;350.530129;1.421811;1.290052;1.185865;-0.462322;-0.372775;0.691399;2.865384;3.060867;3.207578;1.002600;2.787700;2.744400;-2.711500;-2.291600;-1.797000;127.327820;73.112340;63.112103
-1.179379;-1.129100;0.638716;0.407958;1.341228;0.188729;-0.434067;-0.247433;0.830850;0.994175;4.473786;0.423330;2.778805;-0.409879;-0.835310;1.421678;2.021169;1.479584;0.230423;0.931505;-0.332701;1.719076;0.497087;1.988350;0.695990;5.224800;0.660645;0.721240;0.994065;0.988165;1.193573;0.199521;0.165276;-1.242798;1.826010;3.479612;2.485437;0.946180;3.828100;-0.586459;0.169690;0.198431;121.476042;0.183083;5.517479;17.174123;164.276114;0.000000;6.027086;37.168503;0.579247;78.025849;0.427901;7.389076;13.632885;121.394253;0.497087;3.708244;14.196195;1.638894;68.046432;0.423682;5.924495;12.439744;95.845019;0.000000;3.495410;12.346560;1.570808;2.209979;0.528672;3.473009;2.249133;0.996339;0.217734;0.820890;-1.365966;-0.555300;0.000000;530.279281;127.171795;755.693937;0.067305;2.787700;2.546900;-2.711500;-2.437100;-1.281200;1.341228;1.479584;1.193573;381.515386;1.341228;1.479584;1.193573;-0.537754;0.108797;0.283179;3.154305;3.005113;3.101442;0.067305;2.787700;2.546900;-2.711500;-2.437100;-1.281200;121.476042;78.025849;68.046432
-1.072082;-1.090350;0.637947;0.406977;1.247532;0.198802;0.043473;-0.953456;0.997112;2.007843;5.019608;0.499115;2.533770;0.004042;-0.246930;1.479493;2.188901;1.479499;0.291122;0.053635;-1.532315;2.889175;1.505882;1.505882;1.353220;4.621800;0.628802;0.577150;0.897712;0.805887;1.096029;0.197086;0.033132;-0.679811;1.188863;1.505882;8.533333;0.530000;3.637900;-0.439286;0.274752;-0.223945;109.352348;0.429100;5.523904;15.497274;137.993222;0.000000;5.866720;35.890359;0.717799;102.018845;0.078642;5.189874;13.858600;111.644804;0.501961;6.551787;42.835703;0.550114;64.137796;0.252635;5.944946;11.156278;81.469182;0.000000;3.484317;13.134729;1.701474;2.138622;0.372828;3.339223;2.372279;0.762538;0.061551;0.909547;-0.893026;0.006428;0.501961;485.561112;110.369069;649.479524;0.224270;2.184700;2.356700;-2.309500;-2.437100;-1.281200;1.247532;1.479499;1.096029;331.107208;1.247532;1.479499;1.096029;-0.418721;0.158907;-0.300380;3.205380;3.156079;3.049963;0.224270;2.184700;2.356700;-2.309500;-2.437100;-1.281200;109.352348;102.018845;64.137796
-1.225464;-1.189350;0.806128;0.649842;1.466834;0.228845;0.289544;-0.630077;1.115602;2.007843;3.011765;0.573810;3.525390;0.748875;0.979945;1.097538;1.204590;1.328685;0.422134;-0.543560;-0.507401;1.622785;5.521569;6.023529;0.797205;4.685600;0.386621;0.448215;0.777413;0.604371;0.868244;0.230629;-0.074473;-0.416937;0.987385;2.509804;7.529412;0.540239;3.452500;-0.255066;0.218219;0.083366;124.997283;0.353867;6.496802;17.979703;186.322198;0.000000;5.645648;33.546351;0.786879;76.385280;0.540104;8.249909;12.834006;118.668443;0.000000;3.702262;15.091045;1.864858;39.435370;0.171772;5.084647;8.032326;46.071945;0.000000;2.909676;8.256688;2.015008;2.049500;0.470403;3.146203;1.298219;0.747538;-0.232183;1.217363;-1.139539;1.094218;0.501961;452.450967;117.020862;688.622763;0.650790;2.602100;2.245200;-2.874600;-2.083500;-1.207300;1.466834;1.328685;0.868244;351.062585;1.466834;1.328685;0.868244;-0.227906;0.138111;0.071836;3.189833;3.126025;3.070461;0.650790;2.602100;2.245200;-2.874600;-2.083500;-1.207300;124.997283;76.385280;39.435370
-1.236158;-1.093300;0.840142;0.705839;1.494632;0.255692;0.035866;-0.562315;1.210880;1.329870;3.324675;0.537900;3.525390;-0.736268;-0.506870;1.616381;2.612688;1.776169;0.519562;-0.063427;-0.778286;2.430680;5.984416;5.984416;1.118460;6.720700;0.253513;0.292260;0.863376;0.745419;0.899826;0.259753;0.010246;-1.306054;1.592530;3.989610;3.989610;0.767840;3.060000;-0.160407;0.451017;-0.056707;95.184167;0.405632;6.344703;15.675008;144.837459;0.000000;4.773356;23.637338;0.802347;67.797344;0.820484;9.352654;13.911766;142.329418;0.664935;2.980426;8.661367;1.771841;31.725035;0.365760;4.445646;6.831407;33.647326;1.329870;2.503807;5.726393;1.858262;2.343576;0.706041;3.507674;2.679245;1.040178;0.143829;0.271408;-0.799909;-1.239189;0.664935;450.093544;106.938068;633.402400;0.650790;2.602100;1.732600;-2.874600;-4.118600;-1.327400;1.494632;1.776169;0.899826;320.814203;1.494632;1.776169;0.899826;-0.220698;0.331454;-0.080178;3.126807;3.075347;3.194723;0.650790;2.602100;1.732600;-2.874600;-4.118600;-1.327400;95.184167;67.797344;31.725035
-1.209916;-1.166300;0.753034;0.567061;1.425117;0.185085;0.699360;1.173937;0.932650;0.994175;6.462136;0.427010;3.722100;0.258602;0.156600;0.784320;0.615158;0.825853;0.313443;1.162858;1.847688;0.825970;8.450485;7.456311;0.428550;4.197600;0.704168;0.535920;0.855578;0.732014;1.108091;0.224664;0.433093;-0.135214;1.139080;2.485437;4.473786;0.518880;3.824000;0.235248;0.068958;-0.110861;124.621385;0.032111;6.375141;17.772632;179.985071;0.000000;5.782020;34.922400;0.745783;27.704734;0.387625;5.387635;6.882529;38.568762;0.497087;1.861096;2.690413;2.519641;72.529263;0.321506;5.972476;11.839145;88.771480;0.000000;4.024115;17.779344;1.509528;1.880156;0.405872;2.763642;0.780173;0.720775;0.156032;0.750051;-1.142506;0.351954;1.491262;385.005913;102.441771;608.740522;1.204600;3.126500;2.822000;-2.517500;-1.071100;-1.002000;1.425117;0.825853;1.108091;307.325312;1.425117;0.825853;1.108091;0.140305;0.044864;-0.075122;2.872730;2.835815;3.120418;1.204600;3.126500;2.822000;-2.517500;-1.071100;-1.002000;124.621385;27.704734;72.529263
-1.371026;-1.421000;0.671117;0.450398;1.526469;0.184132;0.399263;-0.659445;0.987535;1.003922;6.023529;0.504030;2.794220;0.368323;0.391510;0.517785;0.268102;0.635424;0.255821;0.305044;-0.034118;0.670093;7.027451;14.054902;0.325874;2.576760;0.444560;0.218850;0.940632;0.884789;1.040395;0.185340;0.715184;-0.087735;1.228885;5.019608;2.509804;0.576155;3.873500;-0.277615;0.022315;-0.213226;139.844602;0.316329;6.114529;19.589876;214.704286;0.000000;6.151001;38.807689;0.549874;37.568940;0.255803;4.191542;6.033133;27.512953;0.000000;3.604679;15.858652;2.021084;45.345092;0.068420;5.171542;10.065605;65.286125;0.000000;2.861820;7.213971;1.810790;1.818570;0.509097;2.664520;0.912733;0.489994;-0.142325;0.742078;-1.333281;0.691886;2.007843;363.298388;102.501121;603.179675;0.276720;1.862500;2.822000;-2.517500;-0.714260;-1.051500;1.526469;0.635424;1.040395;307.503364;1.526469;0.635424;1.040395;-0.097425;0.014227;-0.104879;3.164037;3.011332;3.137314;0.276720;1.862500;2.822000;-2.517500;-0.714260;-1.051500;139.844602;37.568940;45.345092
-1.137235;-1.179750;0.675825;0.456740;1.322892;0.185093;0.153675;-0.879130;1.073228;2.007843;4.517647;0.529720;2.732520;0.203940;0.082642;0.603383;0.364071;0.636916;0.271997;0.443851;-0.292760;0.797380;9.537255;4.517647;0.394150;2.853830;0.407208;0.209550;0.767018;0.588317;0.868410;0.167557;0.383231;-0.600444;1.086295;5.521569;2.509804;0.528720;3.132900;-0.445340;0.138069;-0.433373;115.997976;0.044558;5.742593;16.476479;155.210694;0.000000;5.823759;35.644610;0.726450;28.971838;0.227053;4.172072;5.228786;22.811883;0.501961;2.779372;9.082838;2.358025;41.535194;0.068154;4.568200;8.438542;46.941443;0.000000;3.341749;10.779276;1.716806;1.580463;0.411977;2.301359;0.792209;0.446075;-0.157277;0.397707;-1.106817;0.464308;0.501961;275.799178;74.988007;441.275580;0.276720;1.862500;2.081400;-2.455800;-0.991330;-1.051500;1.322892;0.636916;0.868410;224.964021;1.322892;0.636916;0.868410;-0.183399;0.072279;-0.202553;3.245759;3.046657;3.168744;0.276720;1.862500;2.081400;-2.455800;-0.991330;-1.051500;115.997976;28.971838;41.535194
-1.323317;-1.324400;0.657530;0.432346;1.477671;0.158259;0.041024;-0.615564;0.966570;1.003922;4.015686;0.476780;2.778280;0.011411;-0.125495;0.748130;0.559699;0.748217;0.299720;1.236218;1.906212;0.723457;11.545098;10.541176;0.383395;3.889100;0.606136;0.649290;0.735967;0.541648;0.953441;0.177439;0.038033;-0.906636;1.185499;3.513725;4.015686;0.571252;3.063040;-0.448390;0.583257;-0.197040;134.978304;0.052934;5.828843;18.964764;200.678029;0.000000;6.118904;38.425023;0.549100;25.046000;0.549915;4.654881;5.862537;28.568010;1.003922;2.084790;3.783244;2.473916;61.825898;0.088460;4.862210;10.201215;65.104956;0.000000;3.905899;17.101128;1.510702;1.816912;0.351223;2.632624;0.928773;0.451871;0.006737;0.764885;-1.074367;0.018824;0.501961;354.631561;98.116998;577.380796;0.107680;2.380400;2.081400;-2.670600;-1.508700;-0.981640;1.477671;0.748217;0.953441;294.350994;1.477671;0.748217;0.953441;-0.222755;0.285045;-0.109564;3.148931;2.797931;3.173352;0.107680;2.380400;2.081400;-2.670600;-1.508700;-0.981640;134.978304;25.046000;61.825898
-1.317325;-1.267800;0.634476;0.402560;1.462158;0.161160;-0.186296;-0.741810;0.922250;0.000000;3.976699;0.486800;2.655190;0.128156;0.087783;0.836089;0.699045;0.845854;0.302653;0.434726;0.188332;1.041005;6.959223;6.959223;0.527467;3.889100;0.427138;0.511190;0.619160;0.383360;0.752201;0.167889;-0.206169;-1.117962;1.070758;3.479612;6.462136;0.532707;2.436940;-0.412441;0.619480;-0.094008;135.684497;0.154114;5.792612;19.014587;199.472434;0.000000;6.167180;38.929972;0.529817;44.631761;0.212423;4.835455;7.160900;37.692487;0.994175;3.522789;15.807799;2.022188;43.995219;0.170387;4.299052;7.605735;38.535056;0.000000;3.347386;12.655250;1.813819;1.761278;0.317080;2.619148;0.881445;0.494350;-0.080530;0.571271;-1.426930;0.291488;0.000000;335.846042;91.899992;546.098032;-0.015410;2.380400;1.455300;-2.670600;-1.508700;-0.981640;1.462158;0.845854;0.752201;275.699977;1.462158;0.845854;0.752201;-0.220936;0.245744;-0.049143;3.131861;3.037300;3.176708;-0.015410;2.380400;1.455300;-2.670600;-1.508700;-0.981640;135.684497;44.631761;43.995219
-1.117260;-1.068200;0.556851;0.310083;1.248340;0.175536;-0.066937;-0.474535;0.812115;0.994175;5.965049;0.412620;2.459857;-0.077956;-0.093006;0.575725;0.331459;0.580979;0.268116;-0.217087;-0.107310;0.573295;12.427184;11.433010;0.302176;2.672800;0.490848;0.493620;0.420385;0.176724;0.646263;0.148028;-0.357552;0.009502;0.512635;2.982524;10.438835;0.275350;1.936160;-0.316814;0.138599;-0.042789;115.077742;0.043831;5.044594;16.150990;144.541011;0.000000;6.120428;38.482857;0.559334;24.387154;0.081219;3.616600;4.687441;17.696105;0.994175;2.703884;7.826743;2.313019;50.557378;0.076798;3.495332;7.413837;33.917286;0.000000;5.073405;28.482528;1.196257;1.458932;0.185063;2.122893;0.430564;0.226525;0.284657;0.513284;-1.027352;-0.157503;1.491262;228.764387;65.384801;388.536603;0.017657;1.183400;1.364600;-2.442200;-1.489400;-0.571560;1.248340;0.580979;0.646263;196.154402;1.248340;0.580979;0.646263;-0.102564;0.032763;-0.010458;3.158324;3.069316;3.020414;0.017657;1.183400;1.364600;-2.442200;-1.489400;-0.571560;115.077742;24.387154;50.557378
0.527379;-0.826125;4.093019;16.752808;4.126856;1.270208;2.944893;10.436241;2.112095;6.525490;5.521569;0.833279;27.003400;-1.282020;-0.132865;5.822838;33.905445;5.962300;2.066948;-2.283610;8.906022;0.995605;19.074510;5.521569;0.448795;43.029000;1.553471;0.612835;4.399215;19.353093;4.665444;2.002151;0.338935;6.959787;1.045375;7.027451;6.023529;0.436125;37.645000;-0.749371;0.222006;0.006259;175.091216;4.124979;28.074391;30.721334;882.966010;0.501961;2.863074;9.565221;2.504356;145.009150;2.138605;45.324978;40.821322;1896.844768;1.003922;1.057901;-0.157456;3.035314;158.454083;4.971991;36.916046;32.501342;1233.282797;0.000000;2.034505;3.854449;2.895117;5.226332;47.031773;7.714569;45.744722;20.222685;0.802456;0.801688;-0.705631;-0.689956;0.000000;5187.999433;1337.697858;7871.837397;22.510000;13.999000;18.118000;-4.493400;-29.030000;-19.527000;4.126856;5.962300;4.665444;4013.093575;4.126856;5.962300;4.665444;-18.036576;4.037033;0.161914;2.127115;1.905685;1.921605;22.510000;13.999000;18.118000;-4.493400;-29.030000;-19.527000;175.091216;145.009150;158.454083
-0.559281;-0.018132;8.748062;76.528581;8.765921;3.202720;-2.201715;8.713153;5.601950;11.043137;8.533333;2.945450;65.215000;-0.268697;-0.119220;9.834387;96.715168;9.838057;4.624518;1.369183;7.164272;7.364950;14.556863;13.552941;3.483820;74.960000;1.267067;1.346450;6.439504;41.467211;6.562977;4.038886;-0.693440;2.648336;5.537610;12.047059;12.549020;2.943800;41.309000;-0.811580;0.424014;-0.259953;368.901021;6.861471;59.603082;64.583422;3937.493930;0.501961;2.578385;8.329656;2.578192;314.826311;9.409850;75.163423;63.742156;4951.522867;0.501961;1.804420;2.951729;2.973618;200.310019;0.662501;51.569776;42.545196;2278.586706;0.501961;1.450760;2.162804;3.072384;10.338537;109.816057;15.572393;165.262682;37.744465;-0.258824;2.696198;1.354860;-0.208966;0.501961;16517.462139;3722.534501;21905.683794;22.510000;45.930000;18.118000;-42.705000;-29.030000;-23.191000;8.765921;9.838057;6.562977;11167.603503;8.765921;9.838057;6.562977;-70.513006;24.122544;-16.625464;2.220417;2.367343;2.658708;22.510000;45.930000;18.118000;-42.705000;-29.030000;-23.191000;368.901021;314.826311;200.310019
-2.370984;-1.376500;7.457773;55.618379;7.825596;2.097629;-3.394210;13.778879;1.685490;5.467961;7.953398;0.877540;52.483500;1.107320;0.248570;7.752586;60.102593;7.831267;3.003469;3.413193;16.142117;1.974310;12.924272;9.444660;1.002130;58.713000;0.191805;0.451900;4.623556;21.377267;4.627532;2.114630;-1.607919;8.049322;1.181290;8.947573;9.941748;0.539426;38.027000;-0.834899;0.520615;-0.419866;244.211384;4.237030;57.097943;59.668601;3443.367876;0.000000;1.603512;1.838407;2.784233;212.261390;10.792481;64.456688;47.186198;3221.577677;0.497087;1.256791;1.127350;3.201137;113.304694;5.196496;38.759353;26.189790;1104.718538;1.988350;1.122402;0.407972;3.286503;6.650458;99.754159;10.056144;113.258595;16.493798;-0.616003;0.920433;-2.058833;1.399283;0.000000;9692.884208;2589.888030;15389.911566;9.778500;45.930000;14.836000;-42.705000;-12.783000;-23.191000;7.825596;7.831267;4.627532;7769.664091;7.825596;7.831267;4.627532;-48.744649;18.127544;-15.197457;1.824958;1.916998;1.942335;9.778500;45.930000;14.836000;-42.705000;-12.783000;-23.191000;244.211384;212.261390;113.304694
-1.352004;-1.350800;0.434688;0.188954;1.420165;0.174429;0.021040;-0.251720;0.572200;0.000000;8.450485;0.280700;1.969900;0.152178;0.068822;0.821944;0.675592;0.835913;0.439737;1.870085;7.546164;0.645260;10.438835;9.444660;0.350032;6.278400;0.538328;0.523770;0.427274;0.182563;0.687285;0.187150;0.202231;-0.242830;0.508985;4.473786;7.456311;0.288680;2.095910;-0.163120;-0.080632;-0.363582;139.256370;0.348055;5.082498;19.140869;198.006234;0.000000;6.637116;43.454203;0.282344;22.407303;0.950633;7.491954;4.184759;37.178273;0.994175;1.138836;1.556281;3.448031;55.447833;0.212163;4.119591;7.795925;39.251148;0.000000;5.614313;33.428431;1.176385;1.679590;0.366955;2.454178;0.719081;0.201919;-0.161723;0.631142;-1.376925;0.275498;1.491262;309.463551;91.478552;543.593702;-0.411600;3.912400;1.788500;-2.381500;-2.366000;-0.307410;1.420165;0.835913;0.687285;274.435655;1.420165;0.835913;0.687285;-0.058852;-0.015123;-0.128940;3.121527;2.366140;3.104613;-0.411600;3.912400;1.788500;-2.381500;-2.366000;-0.307410;139.256370;22.407303;55.447833
-1.228377;-1.248750;0.337371;0.113819;1.273864;0.146664;0.185061;-0.443747;0.440600;0.000000;9.035294;0.222700;1.495530;0.115524;0.043358;0.552918;0.305718;0.564858;0.237882;0.274425;-0.423217;0.852903;7.027451;6.023529;0.416617;2.492500;0.397683;0.413055;0.515246;0.265479;0.650869;0.158439;-0.107478;-0.714954;0.766872;4.015686;8.031373;0.390205;2.203740;0.215970;-0.077976;-0.425110;125.294440;0.140035;4.457308;17.129768;159.719810;0.000000;6.749169;44.624353;0.237175;30.935855;0.085800;3.357633;4.688386;16.953359;0.501961;4.063015;20.419234;1.986423;40.563714;0.066038;3.410342;6.824242;29.670952;0.000000;3.761281;15.552922;1.572061;1.500810;0.112994;2.222620;0.417684;0.168622;0.105023;0.539085;-1.295332;0.282711;2.007843;235.520027;68.781374;404.751931;-0.433870;1.465100;1.462000;-1.929400;-1.027400;-0.741740;1.273864;0.564858;0.650869;206.344122;1.273864;0.564858;0.650869;0.040686;-0.013689;-0.122308;3.169277;3.089831;3.232781;-0.433870;1.465100;1.462000;-1.929400;-1.027400;-0.741740;125.294440;30.935855;40.563714
-1.227176;-1.252200;0.305916;0.093585;1.264731;0.140878;0.401460;-0.035887;0.394125;0.000000;8.533333;0.199000;1.480430;0.062717;0.046419;0.556040;0.309181;0.559566;0.267700;0.361008;-0.281117;0.771423;9.035294;9.035294;0.390325;2.625500;0.393122;0.413890;0.513639;0.263825;0.646816;0.143260;-0.013211;-0.674118;0.761095;4.517647;6.525490;0.370520;2.164840;0.356019;-0.437081;-0.404895;125.171920;0.151035;4.293782;17.094845;158.380932;0.000000;6.795236;45.078214;0.205958;26.625645;0.234858;3.467171;4.439676;16.177097;0.501961;3.178111;12.460762;2.255652;40.098449;0.224395;3.504661;6.710834;29.220912;0.000000;3.975092;16.578933;1.522774;1.483732;0.129568;2.210329;0.433031;0.172241;-0.292381;0.388752;-1.192372;0.158202;0.000000;231.157289;67.926314;399.720231;-0.433870;1.465100;1.423100;-1.914300;-1.160400;-0.741740;1.264731;0.559566;0.646816;203.778941;1.264731;0.559566;0.646816;0.061159;-0.069359;-0.116785;3.068506;3.030582;3.191899;-0.433870;1.465100;1.423100;-1.914300;-1.160400;-0.741740;125.171920;26.625645;40.098449
-1.349454;-1.290850;0.260637;0.067932;1.374393;0.127462;-0.191860;-1.060881;0.445950;0.000000;8.031373;0.208800;1.027060;-0.208970;-0.227340;0.370668;0.137395;0.425515;0.274492;-0.137351;-0.350096;0.550473;11.545098;15.560784;0.261100;1.706810;0.669775;0.703445;0.415187;0.172380;0.788022;0.141470;-0.338971;-0.749346;0.584072;4.015686;7.529412;0.293020;1.653470;-0.081752;-0.194975;-0.449909;137.644290;0.223292;4.353996;18.766696;189.211775;0.000000;6.885746;45.938373;0.137089;21.314960;0.097278;3.143391;3.550246;11.463020;0.000000;2.930281;11.072643;2.471039;68.317017;0.082624;3.645669;9.682253;54.567838;0.000000;5.804438;35.396108;0.783477;1.612359;0.091298;2.391037;0.229439;0.097034;-0.114526;0.749587;-1.353541;-0.302430;0.501961;269.841703;85.080877;500.668241;-0.887240;0.546410;1.423100;-1.914300;-1.160400;-0.230370;1.374393;0.425515;0.788022;255.242632;1.374393;0.425515;0.788022;-0.007976;-0.021308;-0.069925;3.211188;3.081705;3.229909;-0.887240;0.546410;1.423100;-1.914300;-1.160400;-0.230370;137.644290;21.314960;68.317017
-1.113232;-1.113500;0.402085;0.161672;1.183621;0.152612;0.308736;-0.322373;0.528550;0.000000;7.456311;0.254850;1.736732;0.080272;0.074450;0.489172;0.239290;0.495715;0.243206;0.150787;-0.414700;0.709110;8.947573;8.450485;0.369860;2.434900;0.705085;0.744710;0.319446;0.102046;0.774074;0.141541;-0.551153;-0.346131;0.439675;1.988350;13.421359;0.228760;1.365185;0.053827;0.118802;-0.244405;114.662918;0.214582;4.678964;15.730148;135.972564;0.000000;6.577429;42.970897;0.368730;25.076541;0.255050;3.191520;3.941909;12.987100;0.497087;3.479142;15.747985;2.267178;72.623786;0.218418;3.479600;9.986454;56.461333;0.000000;6.398173;41.223774;0.533687;1.459428;0.115952;2.227848;0.252127;0.166953;0.121317;0.756184;-1.245634;0.113359;0.000000;225.354337;68.473666;406.891589;-0.084668;1.299500;1.273400;-1.821400;-1.135400;-0.091785;1.183621;0.495715;0.774074;205.420997;1.183621;0.495715;0.774074;0.010691;0.015409;-0.038566;3.161213;3.046805;3.171627;-0.084668;1.299500;1.273400;-1.821400;-1.135400;-0.091785;114.662918;25.076541;72.623786
-1.067329;-1.118800;0.449921;0.202429;1.158283;0.158445;0.216070;-0.762181;0.647890;0.000000;3.976699;0.318490;1.796732;0.169788;0.248640;0.548234;0.300561;0.573924;0.234435;-0.771498;0.503276;0.671940;7.456311;10.438835;0.313690;2.698200;0.704384;0.746870;0.336223;0.113046;0.780514;0.144525;-0.424470;-0.579001;0.482080;1.988350;11.433010;0.259810;1.324327;-0.176881;0.190355;-0.107786;109.934898;0.186544;4.484675;15.262843;127.761819;0.000000;6.368979;40.853749;0.431589;24.001343;0.428353;3.858610;4.653244;18.448159;0.994175;2.449328;6.174720;2.442624;72.551524;0.161315;3.437706;10.046859;56.925965;0.000000;6.290083;40.118026;0.555157;1.463836;0.137397;2.245937;0.324345;0.192395;0.039788;0.809527;-0.968059;0.236532;0.000000;227.785850;67.711981;402.365427;-0.084668;1.299500;1.317200;-1.881400;-1.398700;-0.007127;1.158283;0.573924;0.780514;203.135944;1.158283;0.573924;0.780514;-0.044057;0.029078;-0.020063;3.224402;2.954218;3.181680;-0.084668;1.299500;1.317200;-1.881400;-1.398700;-0.007127;109.934898;24.001343;72.551524
-1.256140;-1.257250;0.429734;0.184671;1.327614;0.142959;0.402623;-0.488836;0.584488;0.000000;6.023529;0.299050;1.836740;-0.085457;0.092750;0.608655;0.370461;0.614625;0.236223;-0.557287;-0.813430;0.860692;9.035294;7.027451;0.382475;2.306220;0.708310;0.743480;0.388615;0.151022;0.807914;0.145638;-0.244583;-0.703822;0.580790;2.007843;8.031373;0.279160;1.645410;0.155197;-0.115435;-0.347514;128.126310;0.218794;4.771605;17.646720;170.363698;0.000000;6.578189;42.931927;0.318542;29.821235;0.211551;3.542960;5.096056;19.638847;0.501961;3.648829;14.391727;1.968552;72.247670;0.059382;3.615447;10.120074;58.875905;0.000000;6.048057;37.760990;0.667340;1.610912;0.198010;2.464399;0.410825;0.178005;-0.254995;0.744653;-1.257101;-0.120069;0.000000;274.794035;82.959483;488.184651;-0.192860;0.907520;1.442300;-2.029600;-1.398700;-0.203110;1.327614;0.614625;0.807914;248.878449;1.327614;0.614625;0.807914;0.040995;-0.019469;-0.083012;3.235718;3.207876;3.119410;-0.192860;0.907520;1.442300;-2.029600;-1.398700;-0.203110;128.126310;29.821235;72.247670
-1.190094;-1.170600;0.397867;0.158298;1.254840;0.164780;-0.129928;-0.885330;0.628987;0.000000;8.533333;0.298010;1.613970;0.071003;0.140740;0.580336;0.336790;0.584663;0.236915;-0.641844;-0.362874;0.666548;8.533333;8.533333;0.341220;2.489400;0.560260;0.587465;0.423154;0.179060;0.702104;0.133043;0.022698;-0.846192;0.654537;4.015686;6.525490;0.347430;1.664770;0.481235;-0.317884;-0.272756;121.389630;0.292190;4.879470;16.595221;152.538725;0.000000;6.657851;43.731190;0.329578;22.893841;0.001988;3.670381;4.607482;17.690496;0.501961;2.572034;6.812521;2.375408;57.146478;0.087980;3.345835;8.337902;41.148941;0.000000;5.338112;30.675273;0.968445;1.478968;0.222058;2.253860;0.423409;0.157986;-0.362228;0.682659;-1.268055;0.126060;1.505882;234.434409;70.459387;414.626395;-0.415630;1.227200;1.442300;-2.029600;-1.262200;-0.222470;1.254840;0.584663;0.702104;211.378162;1.254840;0.584663;0.702104;0.112215;-0.054049;-0.067644;3.245759;3.080123;3.228898;-0.415630;1.227200;1.442300;-2.029600;-1.262200;-0.222470;121.389630;22.893841;57.146478
