Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
4.888458;4.892200;0.026715;0.000714;4.888531;0.022141;-0.232004;0.114971;0.035875;0.000000;16.564706;0.012200;0.120000;1.574719;1.572900;0.014263;0.000203;1.574783;0.015071;-0.187104;-0.579511;0.024300;0.000000;24.094118;0.012200;0.061100;8.512850;8.509250;0.018130;0.000329;8.512869;0.015506;0.169479;-0.006120;0.024625;0.000000;20.580392;0.012350;0.087700;-0.157490;-0.729820;0.116563;498.622700;0.018480;9.789062;68.450624;2437.532453;0.000000;7.001329;47.018956;0.000225;160.621300;0.026100;3.210767;22.042002;252.943731;0.000000;7.001283;47.018537;0.000594;868.310700;0.003245;16.845332;119.229045;7391.815531;0.000000;7.001392;47.019531;0.000039;9.942158;0.000120;14.976026;0.000939;0.000199;-0.732730;8.711029;4.913375;0.182914;1.505882;10082.349131;3360.763905;4.940400;1.597500;8.558400;4.820400;1.536400;8.470700;4.888531;1.574783;8.512869;10082.291715;4.888531;1.574783;8.512869;-0.000061;-0.000357;0.000030;2.607912;1.860852;2.171197;4.940400;1.597500;8.558400;4.820400;1.536400;8.470700;498.622700;160.621300;868.310700
4.895972;4.892400;0.022819;0.000521;4.896025;0.018319;0.244140;-0.284181;0.024200;0.000000;18.070588;0.012100;0.107800;1.573372;1.572900;0.012355;0.000153;1.573420;0.012910;-0.318781;0.009025;0.023975;0.000000;24.596078;0.012000;0.061100;8.507691;8.508300;0.016639;0.000277;8.507707;0.014322;0.201470;0.056609;0.024600;0.000000;17.568627;0.012300;0.086800;-0.126196;-0.729922;0.083315;499.389100;0.027391;9.786528;68.558204;2445.021411;0.000000;7.001359;47.019225;0.000170;160.483900;0.011187;3.195207;22.024897;252.508646;0.000000;7.001327;47.018934;0.000463;867.784500;0.006246;16.825088;119.158188;7382.856725;0.000000;7.001394;47.019546;0.000034;9.941212;0.000098;14.977034;0.000711;0.000152;-0.732081;8.702898;4.923543;0.182869;7.027451;10080.430142;3360.128927;4.952200;1.597500;8.557400;4.844400;1.536400;8.470600;4.896025;1.573420;8.507707;10080.386782;4.896025;1.573420;8.507707;-0.000036;-0.000280;0.000017;2.198531;1.630087;2.004509;4.952200;1.597500;8.557400;4.844400;1.536400;8.470600;499.389100;160.483900;867.784500
4.889875;4.892300;0.024756;0.000613;4.889938;0.017253;-0.158998;0.479220;0.024300;0.000000;16.564706;0.012100;0.131900;1.571016;1.572850;0.012811;0.000164;1.571068;0.011803;-0.260259;-0.134343;0.012500;0.000000;16.564706;0.011900;0.061000;8.512411;8.508850;0.015392;0.000237;8.512425;0.012321;-0.110247;-0.456595;0.021650;0.000000;16.564706;0.012150;0.075400;-0.465932;-0.793891;0.341430;498.767300;0.009222;9.782255;68.471781;2438.941337;0.000000;7.001343;47.019087;0.000197;160.243600;0.007951;3.194450;21.991362;251.753665;0.000000;7.001319;47.018863;0.000497;868.265900;0.001300;16.819654;119.226358;7391.048093;0.000000;7.001394;47.019548;0.000029;9.941884;0.000066;14.973302;0.000829;0.000128;-0.814713;8.703743;4.924464;0.182502;4.015686;10081.791255;3360.581032;4.952200;1.597400;8.546000;4.820300;1.536400;8.470600;4.889938;1.571068;8.512425;10081.743096;4.889938;1.571068;8.512425;-0.000149;-0.000306;0.000068;2.091008;1.908371;2.147645;4.952200;1.597400;8.546000;4.820300;1.536400;8.470600;498.767300;160.243600;868.265900
4.890693;4.892300;0.027197;0.000740;4.890769;0.020141;-0.168114;0.125595;0.035900;0.000000;16.403883;0.023800;0.131900;1.576330;1.572900;0.013331;0.000178;1.576386;0.010550;0.022798;0.176959;0.012550;0.000000;18.889320;0.012000;0.061400;8.510370;8.508600;0.017318;0.000300;8.510388;0.013457;-0.337469;-0.219492;0.024850;0.000000;16.403883;0.012400;0.075500;-0.109843;-0.810314;0.063063;503.741400;0.012192;9.889673;69.153317;2463.682734;0.000000;7.001323;47.018903;0.000231;162.362000;0.012100;3.233136;22.282624;255.945259;0.000000;7.001277;47.018478;0.000518;876.568100;0.029772;16.993515;120.364565;7459.934221;0.000000;7.001392;47.019528;0.000035;9.941390;0.000079;14.977393;0.000972;0.000178;-0.810564;8.793556;4.961890;0.183149;18.392233;10179.620816;3393.187405;4.952200;1.609600;8.546000;4.820300;1.548200;8.470500;4.890769;1.576386;8.510388;10179.562214;4.890769;1.576386;8.510388;-0.000040;-0.000385;0.000015;2.156806;2.042886;2.265470;4.952200;1.609600;8.546000;4.820300;1.548200;8.470500;503.741400;162.362000;876.568100
4.904073;4.904200;0.027452;0.000754;4.904150;0.023422;-0.069436;0.140513;0.030100;0.000000;17.398058;0.012200;0.156100;1.583537;1.584900;0.013177;0.000174;1.583592;0.013241;0.261818;0.024144;0.024000;0.000000;20.877670;0.012100;0.073100;8.502923;8.507700;0.017305;0.000299;8.502941;0.014725;-0.297813;-0.340481;0.019050;0.000000;19.386408;0.012200;0.075000;-0.059768;-0.793178;-0.002718;505.119500;0.035501;9.933062;69.340172;2477.181619;0.000000;7.001337;47.019029;0.000239;163.104300;0.021282;3.253304;22.383702;258.290619;0.000000;7.001317;47.018844;0.000512;875.801100;0.008355;16.986844;120.258088;7446.885003;0.000000;7.001393;47.019544;0.000036;9.942754;0.000085;14.990533;0.000976;0.000176;-0.794072;8.785345;4.977260;0.184125;18.889320;10182.416032;3394.119080;4.976400;1.621200;8.544900;4.820300;1.548100;8.469900;4.904150;1.583592;8.502941;10182.357241;4.904150;1.583592;8.502941;-0.000022;-0.000381;-0.000001;2.181067;1.645736;1.978650;4.976400;1.621200;8.544900;4.820300;1.548100;8.469900;505.119500;163.104300;875.801100
4.909363;4.910250;0.026979;0.000728;4.909437;0.023296;0.055582;-0.086621;0.036000;0.000000;19.576471;0.017950;0.132200;1.582457;1.584900;0.014226;0.000202;1.582521;0.015141;-0.094591;0.111044;0.024050;0.000000;22.588235;0.012100;0.073300;8.501083;8.496700;0.018285;0.000334;8.501103;0.016250;-0.055858;-0.429237;0.021775;0.000000;19.074510;0.012200;0.087400;-0.318667;-0.776791;0.260128;500.755000;0.034955;9.830729;68.743380;2458.425149;0.000000;7.001327;47.018934;0.000227;161.410600;0.020523;3.229704;22.149850;255.435639;0.000000;7.001308;47.018761;0.000591;867.110500;0.014432;16.811244;119.065773;7371.395693;0.000000;7.001389;47.019505;0.000039;9.943621;0.000103;14.992903;0.000997;0.000180;-0.786036;8.698345;4.937333;0.184041;18.572549;10085.315635;3361.752160;4.976400;1.621200;8.545500;4.844200;1.547900;8.458100;4.909437;1.582521;8.501103;10085.256480;4.909437;1.582521;8.501103;-0.000124;-0.000387;0.000068;2.162634;1.654375;2.121200;4.976400;1.621200;8.545500;4.844200;1.547900;8.458100;500.755000;161.410600;867.110500
4.905358;4.904400;0.025293;0.000640;4.905423;0.021294;-0.129651;0.152166;0.032975;0.000000;17.568627;0.012150;0.131900;1.581125;1.584750;0.013896;0.000193;1.581186;0.012758;0.272415;0.552378;0.012600;0.000000;21.082353;0.011950;0.074100;8.502175;8.496800;0.017563;0.000308;8.502193;0.014265;-0.058289;-0.190660;0.013425;0.000000;19.074510;0.011700;0.087400;-0.347464;-0.744254;0.339741;500.346500;0.019702;9.814151;68.688460;2454.411260;0.000000;7.001339;47.019049;0.000203;161.274700;0.022175;3.222605;22.131819;255.005241;0.000000;7.001303;47.018716;0.000564;867.221800;0.016025;16.818376;119.080342;7373.286820;0.000000;7.001392;47.019533;0.000037;9.942358;0.000111;14.988657;0.000884;0.000164;-0.751064;8.697251;4.937054;0.183867;14.054902;10082.755865;3360.901107;4.976100;1.622000;8.545500;4.844200;1.547900;8.458100;4.905423;1.581186;8.502193;10082.703321;4.905423;1.581186;8.502193;-0.000123;-0.000334;0.000084;2.155972;2.082141;2.173930;4.976100;1.622000;8.545500;4.844200;1.547900;8.458100;500.346500;161.274700;867.221800
4.903351;4.904200;0.026629;0.000709;4.903423;0.022269;0.329122;0.734877;0.024100;0.000000;17.066667;0.012100;0.143900;1.587445;1.585100;0.013596;0.000185;1.587503;0.012174;0.107122;-0.444079;0.024100;0.000000;20.580392;0.012100;0.061600;8.502227;8.507300;0.017654;0.000312;8.502246;0.014390;-0.301959;-0.432913;0.024700;0.000000;21.082353;0.012350;0.076600;-0.124006;-0.750395;0.121110;500.141800;0.037364;9.825894;68.658157;2452.407022;0.000000;7.001338;47.019034;0.000223;161.919400;0.002626;3.234694;22.220386;257.047623;0.000000;7.001319;47.018865;0.000543;867.227200;0.004357;16.809733;119.082320;7373.378803;0.000000;7.001390;47.019514;0.000037;9.942424;0.000109;14.993024;0.000928;0.000183;-0.747741;8.701123;4.929479;0.184584;15.058824;10082.889329;3360.944482;4.988300;1.622000;8.533900;4.844400;1.560400;8.457300;4.903423;1.587503;8.502246;10082.833447;4.903423;1.587503;8.502246;-0.000045;-0.000356;0.000029;2.480996;2.021094;2.231277;4.988300;1.622000;8.533900;4.844400;1.560400;8.457300;500.141800;161.919400;867.227200
4.906739;4.904400;0.027460;0.000754;4.906816;0.022969;0.439876;0.359081;0.024100;0.000000;16.403883;0.012100;0.143900;1.590383;1.596600;0.012233;0.000150;1.590431;0.012294;-0.227397;-0.176207;0.012400;0.000000;26.345631;0.011500;0.061800;8.500719;8.507300;0.018323;0.000336;8.500739;0.016285;-0.477451;-0.542886;0.024550;0.000000;20.877670;0.012300;0.076000;-0.201074;-0.785805;0.191020;505.394100;0.026699;9.922078;69.380212;2479.875691;0.000000;7.001321;47.018883;0.000232;163.809500;0.005866;3.260594;22.481407;260.527632;0.000000;7.001339;47.019047;0.000444;875.574100;0.017596;16.978069;120.227551;7443.027044;0.000000;7.001390;47.019509;0.000039;9.943278;0.000100;14.997842;0.001010;0.000144;-0.786384;8.783554;4.983218;0.184950;15.409709;10183.489037;3394.476789;4.988300;1.621700;8.533300;4.844400;1.559900;8.457300;4.906816;1.590431;8.500739;10183.430367;4.906816;1.590431;8.500739;-0.000068;-0.000399;0.000043;2.503358;1.774716;2.259950;4.988300;1.621700;8.533300;4.844400;1.559900;8.457300;505.394100;163.809500;875.574100
4.900926;4.904200;0.025036;0.000627;4.900990;0.020512;0.264090;-0.276060;0.036000;0.000000;16.403883;0.012200;0.108000;1.586366;1.585100;0.014436;0.000208;1.586432;0.013220;-0.226433;0.569457;0.012350;0.000000;21.871845;0.011900;0.073200;8.504017;8.507800;0.016354;0.000267;8.504032;0.014145;-0.697900;0.228974;0.024450;0.000000;18.889320;0.012200;0.075200;-0.276253;-0.728628;0.203734;504.795400;0.015685;9.885051;69.301540;2473.997290;0.000000;7.001328;47.018945;0.000195;163.395700;0.009490;3.261984;22.423353;259.216119;0.000000;7.001256;47.018289;0.000595;875.913700;0.008227;16.971603;120.275996;7448.798336;0.000000;7.001392;47.019533;0.000032;9.942582;0.000099;14.991309;0.000824;0.000191;-0.739983;8.784238;4.981738;0.184423;20.877670;10182.063437;3394.003915;4.964200;1.621700;8.533400;4.856200;1.548500;8.458200;4.900990;1.586432;8.504032;10182.011745;4.900990;1.586432;8.504032;-0.000101;-0.000301;0.000049;2.292729;2.120370;2.172074;4.964200;1.621700;8.533400;4.856200;1.548500;8.458200;504.795400;163.395700;875.913700
4.891851;4.892300;0.022807;0.000520;4.891904;0.017786;0.047124;-0.375028;0.024100;0.000000;18.572549;0.012100;0.096400;1.586512;1.585100;0.014337;0.000206;1.586577;0.013009;-0.246099;0.444561;0.012575;0.000000;19.074510;0.011900;0.072900;8.509446;8.508300;0.013631;0.000186;8.509457;0.012021;-0.302026;0.462539;0.023925;0.000000;19.074510;0.012000;0.074200;-0.351684;-0.552302;0.255322;498.968800;0.012857;9.781296;68.500076;2440.907642;0.000000;7.001361;47.019245;0.000171;161.824200;0.013957;3.229182;22.207894;256.746514;0.000000;7.001254;47.018265;0.000587;867.963500;0.011287;16.806418;119.185854;7385.898273;0.000000;7.001396;47.019569;0.000023;9.942771;0.000118;14.987809;0.000636;0.000170;-0.582090;8.705308;4.923501;0.184325;24.094118;10083.592600;3361.184143;4.940500;1.621400;8.545500;4.844100;1.548500;8.471300;4.891904;1.586577;8.509457;10083.552429;4.891904;1.586577;8.509457;-0.000116;-0.000173;0.000050;2.153383;2.172040;2.084382;4.940500;1.621400;8.545500;4.844100;1.548500;8.471300;498.968800;161.824200;867.963500
4.885843;4.892300;0.025523;0.000651;4.885910;0.020860;-0.433954;-0.244722;0.036050;0.000000;16.564706;0.012200;0.120100;1.591629;1.596750;0.013037;0.000170;1.591683;0.011822;-0.081070;-0.520805;0.012600;0.000000;17.568627;0.011850;0.061300;8.511294;8.508600;0.015416;0.000238;8.511308;0.013242;-0.099424;0.293367;0.021525;0.000000;19.576471;0.012050;0.075600;-0.198474;-0.649503;0.035020;498.356000;0.048915;9.778003;68.414800;2434.922499;0.000000;7.001338;47.019036;0.000207;162.346200;0.011763;3.236574;22.279886;258.403657;0.000000;7.001321;47.018877;0.000498;868.152000;0.005288;16.818084;119.210628;7389.109193;0.000000;7.001394;47.019548;0.000029;9.942224;0.000112;14.988767;0.000788;0.000174;-0.668943;8.709820;4.916680;0.184867;12.047059;10082.483554;3360.811783;4.940500;1.621700;8.546800;4.820400;1.560400;8.471200;4.885910;1.591683;8.511308;10082.435348;4.885910;1.591683;8.511308;-0.000067;-0.000258;0.000007;2.417249;2.088278;1.882537;4.940500;1.621700;8.546800;4.820400;1.560400;8.471200;498.356000;162.346200;868.152000
4.887358;4.892300;0.028071;0.000788;4.887438;0.023547;-0.274633;-0.237003;0.036050;0.000000;19.074510;0.012250;0.132000;1.592925;1.596900;0.012780;0.000163;1.592977;0.012027;-0.135056;-0.623464;0.012500;0.000000;20.078431;0.011900;0.061000;8.509328;8.508350;0.017037;0.000290;8.509345;0.014992;-0.077243;-0.199186;0.024825;0.000000;18.572549;0.012450;0.076500;-0.247870;-0.724806;0.055107;498.510500;0.053497;9.802033;68.433104;2436.439416;0.000000;7.001327;47.018933;0.000247;162.478400;0.019088;3.237177;22.298310;258.824353;0.000000;7.001324;47.018907;0.000480;867.951500;0.007784;16.829415;119.180972;7385.699261;0.000000;7.001393;47.019539;0.000035;9.941503;0.000105;14.989612;0.000984;0.000172;-0.746595;8.708271;4.913681;0.185056;10.541176;10081.020992;3360.321010;4.952400;1.621700;8.546800;4.820400;1.560700;8.470300;4.887438;1.592977;8.509345;10080.963030;4.887438;1.592977;8.509345;-0.000090;-0.000350;0.000012;2.194018;2.020372;2.169514;4.952400;1.621700;8.546800;4.820400;1.560700;8.470300;498.510500;162.478400;867.951500
4.883113;4.880500;0.028989;0.000840;4.883199;0.022596;-0.124702;0.079544;0.035850;0.000000;16.900971;0.023600;0.156100;1.586361;1.585000;0.014443;0.000209;1.586427;0.014076;-0.220665;-0.599580;0.024100;0.000000;22.866019;0.012100;0.061300;8.512615;8.509000;0.018611;0.000346;8.512635;0.015517;0.268563;0.176173;0.024800;0.000000;18.889320;0.012400;0.100100;-0.131655;-0.780794;0.096008;502.960600;0.005306;9.889291;69.044067;2456.056533;0.000000;7.001314;47.018817;0.000263;163.395200;0.006060;3.265742;22.422737;259.214542;0.000000;7.001276;47.018471;0.000598;876.799300;0.015114;17.007219;120.395030;7463.872328;0.000000;7.001390;47.019513;0.000041;9.941188;0.000106;14.982088;0.001097;0.000207;-0.781061;8.792524;4.963357;0.184241;0.000000;10179.209794;3393.047801;4.952400;1.609800;8.570400;4.796300;1.548500;8.470300;4.883199;1.586427;8.512635;10179.143404;4.883199;1.586427;8.512635;-0.000056;-0.000425;0.000026;2.250153;1.738282;2.057493;4.952400;1.609800;8.570400;4.796300;1.548500;8.470300;502.960600;163.395200;876.799300
4.877289;4.880300;0.025241;0.000637;4.877355;0.019887;-0.265727;0.596539;0.024100;0.000000;15.409709;0.012000;0.144100;1.585048;1.585100;0.013664;0.000187;1.585106;0.013250;-0.392248;-0.489552;0.024200;0.000000;20.877670;0.012000;0.061100;8.515039;8.520300;0.019143;0.000366;8.515060;0.015196;0.018038;-0.020764;0.019600;0.000000;18.889320;0.012300;0.099100;-0.182811;-0.780445;0.178341;502.360800;0.013578;9.846772;68.965974;2450.191775;0.000000;7.001332;47.018983;0.000201;163.259900;0.016809;3.255888;22.405161;258.784324;0.000000;7.001286;47.018560;0.000539;877.049000;0.017774;17.003724;120.430502;7468.125168;0.000000;7.001387;47.019483;0.000042;9.940186;0.000113;14.977376;0.000920;0.000180;-0.779843;8.797758;4.951720;0.184040;5.965049;10177.156756;3392.367089;4.940400;1.609600;8.570400;4.796300;1.548500;8.471300;4.877355;1.585106;8.515060;10177.101266;4.877355;1.585106;8.515060;-0.000064;-0.000381;0.000047;2.372483;1.943271;2.077272;4.940400;1.609600;8.570400;4.796300;1.548500;8.471300;502.360800;163.259900;877.049000
4.885950;4.880400;0.026127;0.000683;4.886020;0.020542;0.595385;0.901318;0.035725;0.000000;19.576471;0.012100;0.143900;1.593406;1.597000;0.012309;0.000152;1.593453;0.011589;-0.295921;-0.051303;0.012400;0.000000;21.584314;0.011800;0.061500;8.510069;8.508700;0.019775;0.000391;8.510092;0.017178;-0.219741;-0.526229;0.025000;0.000000;21.082353;0.012600;0.088400;-0.009252;-0.776196;0.066024;498.366900;0.018379;9.782415;68.415718;2435.030580;0.000000;7.001335;47.019007;0.000216;162.527400;0.002498;3.227817;22.306506;258.979898;0.000000;7.001300;47.018684;0.000443;868.027000;0.017715;16.838814;119.190260;7386.989320;0.000000;7.001387;47.019485;0.000045;9.941520;0.000122;14.989425;0.000973;0.000156;-0.766314;8.710882;4.910066;0.185095;6.023529;10081.055994;3360.333266;4.964200;1.621700;8.557900;4.820300;1.560200;8.469500;4.886020;1.593453;8.510092;10080.999798;4.886020;1.593453;8.510092;-0.000003;-0.000405;0.000016;2.340404;2.031150;2.118512;4.964200;1.621700;8.557900;4.820300;1.560200;8.469500;498.366900;162.527400;868.027000
4.890302;4.892200;0.027219;0.000741;4.890378;0.023290;0.563458;-0.016235;0.036175;0.000000;20.078431;0.023700;0.131900;1.595814;1.597100;0.011459;0.000131;1.595855;0.011856;0.000442;-0.566764;0.024000;0.000000;21.584314;0.012000;0.049400;8.508711;8.508850;0.018487;0.000342;8.508731;0.017008;-0.218678;-0.345279;0.024875;0.000000;22.086275;0.012300;0.088400;-0.110512;-0.783524;0.132261;498.810800;0.019925;9.784638;68.477626;2439.373253;0.000000;7.001315;47.018829;0.000229;162.773000;0.012244;3.231351;22.340377;259.762468;0.000000;7.001325;47.018914;0.000407;867.888500;0.004366;16.829147;119.172207;7384.629693;0.000000;7.001389;47.019506;0.000040;9.942884;0.000103;14.994826;0.000995;0.000131;-0.779328;8.707202;4.919640;0.185397;12.549020;10083.821615;3361.255138;4.964200;1.621700;8.557900;4.832300;1.572300;8.469500;4.890378;1.595855;8.508731;10083.765413;4.890378;1.595855;8.508731;-0.000035;-0.000398;0.000028;2.169669;1.577509;2.035853;4.964200;1.621700;8.557900;4.832300;1.572300;8.469500;498.810800;162.773000;867.888500
4.878210;4.880300;0.026138;0.000683;4.878280;0.020458;0.264955;-0.168194;0.035900;0.000000;17.066667;0.012100;0.120000;1.590215;1.585200;0.013425;0.000180;1.590271;0.012835;-0.080321;0.437886;0.012600;0.000000;20.580392;0.011900;0.073700;8.516036;8.520100;0.017079;0.000292;8.516053;0.014475;-0.223386;0.103159;0.014450;0.000000;19.074510;0.012200;0.087600;-0.024642;-0.753038;0.127321;497.577400;0.045652;9.759105;68.308455;2427.321820;0.000000;7.001327;47.018934;0.000214;162.201900;0.009417;3.236145;22.259757;257.945184;0.000000;7.001304;47.018723;0.000531;868.635700;0.010351;16.837163;119.275700;7397.348012;0.000000;7.001392;47.019529;0.000035;9.942315;0.000107;14.984461;0.000886;0.000186;-0.735407;8.711238;4.912419;0.184606;12.047059;10082.668330;3360.871672;4.940400;1.621600;8.558300;4.820400;1.547900;8.470700;4.878280;1.590271;8.516053;10082.615015;4.878280;1.590271;8.516053;-0.000009;-0.000339;0.000029;2.645785;1.954422;2.090441;4.940400;1.621600;8.558300;4.820400;1.547900;8.470700;497.577400;162.201900;868.635700
4.873835;4.868500;0.028737;0.000826;4.873920;0.023073;0.429957;0.659410;0.036000;0.000000;15.409709;0.023800;0.167900;1.592456;1.596900;0.015524;0.000241;1.592532;0.013740;0.248275;1.187170;0.012550;0.000000;19.883495;0.011900;0.097400;8.520259;8.521000;0.018131;0.000329;8.520279;0.017044;-0.042812;0.014888;0.024900;0.000000;18.392233;0.012600;0.100700;-0.061922;-0.757778;0.104085;502.005000;0.021333;9.864505;68.913737;2446.732045;0.000000;7.001311;47.018786;0.000257;164.023000;0.029976;3.288469;22.507475;261.211873;0.000000;7.001266;47.018380;0.000682;877.586700;0.011549;17.019933;120.503503;7477.283105;0.000000;7.001391;47.019521;0.000039;9.944158;0.000118;14.986550;0.001056;0.000243;-0.746215;8.803241;4.947007;0.184771;12.427184;10185.292814;3395.075674;4.976300;1.645300;8.570100;4.808400;1.547900;8.469400;4.873920;1.592532;8.520279;10185.227023;4.873920;1.592532;8.520279;-0.000028;-0.000399;0.000030;2.325528;1.682491;2.077507;4.976300;1.645300;8.570100;4.808400;1.547900;8.469400;502.005000;164.023000;877.586700
4.876889;4.880100;0.029574;0.000875;4.876979;0.024972;0.354173;0.343483;0.035900;0.000000;16.728713;0.023600;0.167900;1.597750;1.597200;0.013118;0.000172;1.597803;0.012518;0.216821;1.922719;0.012200;0.000000;19.263366;0.011500;0.084900;8.516358;8.520300;0.019628;0.000385;8.516381;0.017966;0.052042;-0.307324;0.026000;0.000000;19.770297;0.012600;0.100700;-0.069383;-0.751035;0.057625;492.565800;0.031129;9.891233;68.260727;2402.232955;0.000000;6.929572;46.019326;0.000276;161.372700;0.012879;3.278412;22.357996;257.841842;0.000000;6.929562;46.019236;0.000499;860.152200;0.014670;17.019231;119.237069;7325.383883;0.000000;6.929635;46.019900;0.000045;9.943164;0.000131;14.990997;0.001142;0.000173;-0.748657;8.632004;4.859801;0.185454;15.207921;9985.524369;3328.486227;4.976300;1.645300;8.570100;4.808400;1.560400;8.469400;4.876979;1.597803;8.516381;9985.458681;4.876979;1.597803;8.516381;-0.000027;-0.000440;0.000015;2.365421;1.761411;2.106686;4.976300;1.645300;8.570100;4.808400;1.560400;8.469400;492.565800;161.372700;860.152200
4.867861;4.868300;0.026952;0.000726;4.867936;0.021105;0.378124;-0.081207;0.035925;0.000000;13.824000;0.012200;0.132000;1.594590;1.597100;0.012474;0.000156;1.594639;0.013374;-0.457121;-0.022092;0.012525;0.000000;21.504000;0.012000;0.061100;8.521349;8.521200;0.019012;0.000361;8.521370;0.014690;-0.202149;-0.510257;0.025300;0.000000;13.312000;0.012600;0.075700;-0.083568;-0.762341;0.065383;486.786100;0.008220;9.757671;67.462198;2369.643742;0.000000;6.929585;46.019447;0.000236;159.459000;0.004367;3.238541;22.092965;254.279508;0.000000;6.929591;46.019501;0.000459;852.134900;0.034347;16.852903;118.126773;7261.356967;0.000000;6.929635;46.019900;0.000042;9.942500;0.000116;14.983800;0.000986;0.000156;-0.760845;8.546710;4.805736;0.184989;5.120000;9885.336270;3295.093406;4.940400;1.621700;8.558600;4.808400;1.560600;8.482900;4.867936;1.594639;8.521370;9885.280217;4.867936;1.594639;8.521370;-0.000028;-0.000395;0.000016;2.188569;2.017983;2.301197;4.940400;1.621700;8.558600;4.808400;1.560600;8.482900;486.786100;159.459000;852.134900
4.862483;4.856500;0.025456;0.000648;4.862550;0.019991;0.416961;0.376326;0.035600;0.000000;16.062745;0.012100;0.132000;1.595165;1.597100;0.012536;0.000157;1.595214;0.012509;-0.135929;-0.289975;0.024000;0.000000;20.078431;0.012000;0.061400;8.526330;8.521450;0.016295;0.000266;8.526346;0.013684;-0.087136;-0.644663;0.013800;0.000000;16.062745;0.012350;0.064100;-0.215796;-0.709944;0.109242;495.973300;0.004787;9.733326;68.087409;2411.695185;0.000000;7.001338;47.019040;0.000210;162.706800;0.014276;3.234247;22.330723;259.552160;0.000000;7.001304;47.018721;0.000455;869.685700;0.016527;16.856781;119.419972;7415.241163;0.000000;7.001394;47.019546;0.000032;9.944223;0.000103;14.983978;0.000824;0.000155;-0.722346;8.726359;4.890586;0.184949;3.513725;10086.537721;3362.162836;4.940400;1.622000;8.558600;4.808400;1.560600;8.494500;4.862550;1.595214;8.526346;10086.488508;4.862550;1.595214;8.526346;-0.000070;-0.000297;0.000023;2.116165;1.705878;2.028540;4.940400;1.622000;8.558600;4.808400;1.560600;8.494500;495.973300;162.706800;869.685700
4.869389;4.868300;0.026599;0.000707;4.869462;0.020930;0.277294;0.078064;0.024100;0.000000;16.564706;0.012100;0.131800;1.605850;1.609200;0.013955;0.000195;1.605911;0.009993;0.061969;-0.166334;0.012575;0.000000;14.556863;0.012100;0.072400;8.519183;8.520600;0.018209;0.000332;8.519203;0.014798;-0.206962;-0.101598;0.025200;0.000000;17.066667;0.012600;0.088200;0.065967;-0.752200;-0.206796;496.677700;0.026307;9.747159;68.184147;2418.553154;0.000000;7.001326;47.018924;0.000224;163.796700;0.009900;3.262418;22.479442;263.042863;0.000000;7.001258;47.018306;0.000538;868.956700;0.015743;16.854764;119.318188;7402.818370;0.000000;7.001391;47.019523;0.000039;9.943205;0.000102;14.994423;0.000942;0.000205;-0.757571;8.722561;4.893226;0.186312;18.572549;10084.472109;3361.471462;4.940200;1.645300;8.558300;4.808400;1.572900;8.470100;4.869462;1.605911;8.519203;10084.414386;4.869462;1.605911;8.519203;0.000025;-0.000368;-0.000053;2.171953;1.969780;2.104094;4.940200;1.645300;8.558300;4.808400;1.572900;8.470100;496.677700;163.796700;868.956700
