Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.352452;2.296050;0.209309;0.043810;2.361745;0.063727;1.118877;2.031679;0.238250;0.000000;4.517647;0.112300;1.134200;9.285299;9.244350;0.451566;0.203912;9.296273;0.079891;-0.475605;2.887772;0.375625;0.000000;5.019608;0.167800;2.726700;3.518229;3.379650;0.482972;0.233262;3.551225;0.061803;1.208068;0.957714;0.531825;0.000000;2.007843;0.227250;2.109300;0.662825;0.298078;0.682396;239.950100;0.093632;5.816342;32.829702;566.707809;0.000000;6.972172;46.749652;0.034950;947.100500;0.343116;20.996097;129.728789;8804.515047;0.000000;6.993332;46.945323;0.011944;358.859400;0.042161;8.683366;49.238951;1274.446132;0.000000;6.913786;46.194378;0.066120;10.211742;0.330052;15.155980;0.384300;0.082856;0.594417;10.064381;2.402029;1.208608;0.501961;10653.365331;3548.556329;3.057400;10.358000;4.839800;1.923200;7.631300;2.730500;2.361745;9.296273;3.551225;10645.668988;2.361745;9.296273;3.551225;0.063268;0.030431;0.150300;2.777411;2.589323;2.851755;3.057400;10.358000;4.839800;1.923200;7.631300;2.730500;239.950100;947.100500;358.859400
2.296862;2.274600;0.097911;0.009587;2.298948;0.033350;1.202252;1.206329;0.105800;0.000000;4.970874;0.047800;0.471600;9.210701;9.223200;0.139029;0.019329;9.211750;0.044637;-0.879589;1.916050;0.124800;0.000000;5.965049;0.062600;0.773000;3.460877;3.444900;0.134420;0.018069;3.463486;0.025753;0.774056;0.682920;0.129650;0.000000;6.959223;0.072100;0.635100;0.034151;0.293151;0.717608;236.576800;0.021534;5.124377;32.419710;543.878001;0.000000;6.994786;46.958665;0.009218;948.702200;0.049559;19.050641;130.182283;8739.207722;0.000000;7.000559;47.011891;0.001399;356.470300;0.002704;7.445892;48.888407;1234.630291;0.000000;6.994667;46.957416;0.007251;10.104922;0.027783;14.968440;0.032840;0.010472;0.109522;9.986253;2.357534;1.211372;0.994175;10518.704899;3505.905338;2.611900;9.524000;3.812100;2.140300;8.751000;3.177000;2.298948;9.211750;3.463486;10517.716014;2.298948;9.211750;3.463486;0.000469;0.003896;0.013542;2.941372;2.820179;2.904963;2.611900;9.524000;3.812100;2.140300;8.751000;3.177000;236.576800;948.702200;356.470300
2.310799;2.288800;0.089842;0.008072;2.312545;0.029947;0.546337;-0.248146;0.128400;0.000000;5.965049;0.061800;0.400300;9.195114;9.200700;0.084450;0.007132;9.195501;0.036382;-0.577217;0.367627;0.097100;0.000000;9.444660;0.049500;0.438200;3.521017;3.517000;0.103348;0.010681;3.522534;0.021484;0.149924;-0.904334;0.160250;0.000000;2.485437;0.081300;0.424600;0.300226;0.506740;-0.140277;238.012300;0.042179;5.114717;32.620290;550.414279;0.000000;6.996004;46.969954;0.007869;947.096700;0.066844;18.763845;129.994211;8709.029031;0.000000;7.001130;47.017133;0.000573;362.664800;0.022034;7.459184;49.747277;1277.499157;0.000000;6.997674;46.985290;0.004456;10.114584;0.008543;15.026930;0.014424;0.008751;0.514827;10.004618;2.339438;1.205098;0.994175;10537.835562;3512.314156;2.554300;9.398400;3.742400;2.154000;8.960200;3.317800;2.312545;9.195501;3.522534;10536.942467;2.312545;9.195501;3.522534;0.002300;0.004751;-0.001236;3.145644;2.954594;3.182460;2.554300;9.398400;3.742400;2.154000;8.960200;3.317800;238.012300;947.096700;362.664800
2.320025;2.324950;0.084743;0.007181;2.321573;0.026063;0.318155;-0.224579;0.129500;0.000000;5.521569;0.060600;0.387600;9.155728;9.158500;0.071787;0.005153;9.156010;0.033903;-0.257465;0.474619;0.074150;0.000000;11.545098;0.036800;0.358000;3.571645;3.580800;0.074176;0.005502;3.572415;0.018535;0.037148;-0.360034;0.099650;0.000000;4.015686;0.051000;0.340000;0.555802;0.497135;0.328060;236.642600;0.041702;5.040661;32.438068;549.383318;0.000000;6.996504;46.974579;0.007030;933.884300;0.038427;18.443152;128.188482;8550.653985;0.000000;7.001216;47.017923;0.000430;364.307800;0.015703;7.375500;49.984632;1301.458776;0.000000;6.999609;47.003163;0.002442;10.098318;0.008339;15.047399;0.011845;0.003674;0.632466;9.882102;2.334883;1.198854;1.003922;10401.980319;3467.165360;2.554300;9.318200;3.742400;2.166700;8.960200;3.402400;2.321573;9.156010;3.572415;10401.496079;2.321573;9.156010;3.572415;0.003415;0.003156;0.001764;3.055151;2.936389;3.120169;2.554300;9.318200;3.742400;2.166700;8.960200;3.402400;236.642600;933.884300;364.307800
2.376803;2.281200;0.659772;0.435299;2.466676;0.101695;2.328193;8.746528;0.382200;0.000000;2.509804;0.183900;4.676800;9.266408;9.292000;1.765939;3.118540;9.433178;0.172218;0.378082;1.657171;0.221125;0.000000;7.529412;0.112250;8.702100;3.284122;3.308750;0.453003;0.205212;3.315217;0.057028;-0.476259;0.030745;0.418925;0.000000;3.513725;0.200400;1.861000;0.625633;0.337501;0.803545;242.433900;1.180500;9.165251;33.012592;598.424690;0.000000;6.781056;44.943049;0.253516;945.173600;1.046614;26.635450;129.547021;8917.427995;0.000000;6.851926;45.605975;0.120491;334.980400;0.050200;8.348829;45.921092;1110.582173;0.000000;6.917466;46.225427;0.066200;10.132196;3.398616;14.927332;3.467821;0.270932;0.612754;10.038891;2.462531;1.230197;0.501961;10644.814906;3542.144953;5.713200;14.077000;4.124500;1.036400;5.374900;2.263500;2.466676;9.433178;3.315217;10626.434859;2.466676;9.433178;3.315217;0.736152;0.101871;0.649181;2.283671;1.788502;3.001100;5.713200;14.077000;4.124500;1.036400;5.374900;2.263500;242.433900;945.173600;334.980400
2.274666;2.236600;0.136042;0.018507;2.278731;0.025735;0.967233;0.031138;0.167300;0.000000;3.479612;0.073000;0.520200;9.293460;9.294700;0.064020;0.004098;9.293681;0.034862;0.092038;0.318294;0.073950;0.000000;12.427184;0.036800;0.326400;3.300105;3.299600;0.124256;0.015440;3.302443;0.021857;0.326534;0.505739;0.144050;0.000000;5.965049;0.064800;0.634000;0.084283;0.289424;0.135930;234.290600;0.053094;5.153989;32.108275;533.885995;0.000000;6.986141;46.878198;0.016008;957.226400;0.051970;18.886787;131.394530;8896.156518;0.000000;7.001284;47.018540;0.000346;339.910800;0.130819;7.193865;46.601866;1122.536416;0.000000;6.995732;46.967396;0.007179;10.122421;0.007838;14.868231;0.022402;0.011987;0.226175;10.027696;2.364358;1.229586;0.000000;10554.134590;3517.526309;2.613400;9.448800;3.666600;2.093200;9.122400;3.032600;2.278731;9.293681;3.302443;10552.578928;2.278731;9.293681;3.302443;0.000741;0.004940;0.001092;3.046397;3.026030;2.951920;2.613400;9.448800;3.666600;2.093200;9.122400;3.032600;234.290600;957.226400;339.910800
2.207197;2.201900;0.067309;0.004530;2.208223;0.020325;0.685246;0.076549;0.072750;0.000000;3.976699;0.036500;0.301000;9.275545;9.282400;0.035758;0.001279;9.275614;0.027291;0.049875;-0.711513;0.050150;0.000000;16.900971;0.025100;0.148800;3.302252;3.303800;0.049982;0.002498;3.302631;0.015954;-0.562966;0.415081;0.058900;0.000000;7.953398;0.024900;0.246300;0.184536;-0.436227;-0.038725;227.341300;0.010976;4.715067;31.179395;502.020374;0.000000;6.997582;46.984439;0.004823;955.381100;0.063192;18.673575;131.165435;8861.745911;0.000000;7.001376;47.019386;0.000120;340.132000;0.029342;6.820210;46.674865;1123.330378;0.000000;7.000523;47.011565;0.001394;10.090547;0.001492;14.784994;0.005396;0.001785;-0.027389;10.001441;2.249242;1.228771;0.000000;10487.447664;3495.698887;2.393800;9.345800;3.400600;2.092800;9.197000;3.154300;2.208223;9.275614;3.302631;10487.096662;2.208223;9.275614;3.302631;0.000449;-0.001482;-0.000070;2.955718;2.687660;2.871367;2.393800;9.345800;3.400600;2.092800;9.197000;3.154300;227.341300;955.381100;340.132000
2.228021;2.225950;0.055578;0.003089;2.228714;0.017932;-0.330301;-0.454782;0.072325;0.000000;5.521569;0.041950;0.252500;9.272177;9.271400;0.031512;0.000993;9.272231;0.021739;0.204855;-0.329978;0.044700;0.000000;16.062745;0.024200;0.148400;3.288703;3.290100;0.038963;0.001518;3.288934;0.013711;-0.206095;-0.574252;0.049350;0.000000;6.525490;0.025050;0.161300;0.008669;-0.311990;0.185026;227.258100;0.043175;4.699496;31.167624;506.493284;0.000000;6.999176;46.999178;0.003507;945.762100;0.004361;18.430003;129.852620;8769.324795;0.000000;7.001375;47.019372;0.000093;335.447700;0.037389;6.667252;46.039606;1103.265448;0.000000;7.000863;47.014680;0.000871;10.087484;0.001190;14.788901;0.003374;0.001401;-0.109735;9.896191;2.220053;1.229954;1.505882;10379.308096;3459.694509;2.345300;9.345400;3.362900;2.092800;9.197000;3.201600;2.228714;9.272231;3.288934;10379.083527;2.228714;9.272231;3.288934;0.000015;-0.000682;0.000229;2.872844;2.600015;2.943000;2.345300;9.345400;3.362900;2.092800;9.197000;3.201600;227.258100;945.762100;335.447700
6.087621;6.743000;1.662986;2.765524;6.310678;0.296677;-0.782191;-0.515912;1.920000;0.000000;2.485437;0.472300;6.582800;6.725926;5.998300;1.941921;3.771056;7.000653;0.249683;0.596517;-0.995274;3.666750;0.000000;4.473786;1.157100;6.731100;3.007221;4.219900;2.348237;5.514216;3.815442;0.195258;-0.120978;-1.843394;4.739530;0.994175;0.497087;1.490600;6.494380;-0.544811;0.650829;-0.882483;627.025000;0.394409;19.660012;86.350275;3959.515272;0.000000;6.700819;44.082734;0.202926;692.770400;0.165979;20.416657;95.902466;4853.731956;0.000000;6.651279;43.494224;0.196641;309.743777;1.099415;15.007515;46.715102;1215.450161;0.000000;5.382782;29.211711;0.718476;10.112165;1.135513;15.848912;10.162035;1.522046;-0.356917;7.344253;6.880911;1.150349;0.000000;10590.834438;3342.899129;9.062700;11.123000;5.933300;2.479900;4.391900;-0.561080;6.310678;7.000653;3.815442;10028.697388;6.310678;7.000653;3.815442;-1.776656;2.566462;-4.063656;2.902412;2.921986;2.719102;9.062700;11.123000;5.933300;2.479900;4.391900;-0.561080;627.025000;692.770400;309.743777
4.435812;3.808300;1.424051;2.027921;4.658792;0.256018;1.095385;0.027103;1.738200;0.000000;1.491262;0.453500;6.050600;8.691344;8.892300;1.171886;1.373316;8.769993;0.278801;-0.762399;0.497445;1.141650;0.000000;5.467961;0.576000;6.012600;1.073611;0.946360;0.871636;0.759749;1.382891;0.204083;1.603025;4.032960;0.938460;0.994175;2.982524;0.457520;5.095080;-0.304257;0.213555;-0.315138;456.888600;1.378260;16.207536;62.917027;2131.109696;0.000000;6.619654;43.298758;0.276557;895.208400;0.723183;23.751103;122.423356;7851.289657;0.000000;6.932874;46.377671;0.069065;110.581887;0.618389;7.654638;15.939537;157.848943;0.000000;5.290526;30.652750;1.162890;9.971148;1.105715;14.228909;2.420654;1.155025;-0.247760;8.645970;5.090435;1.447893;0.497087;10297.594731;3380.082765;8.530500;11.123000;4.534000;2.479900;5.110400;-0.561080;4.658792;8.769993;1.382891;10140.248296;4.658792;8.769993;1.382891;-0.512729;0.267675;-0.325056;2.835149;2.890240;2.707631;8.530500;11.123000;4.534000;2.479900;5.110400;-0.561080;456.888600;895.208400;110.581887
3.663502;3.635700;0.320025;0.102416;3.677453;0.117471;0.690474;0.862343;0.353875;0.000000;7.529412;0.181050;1.650500;9.205478;9.287300;0.417643;0.174426;9.214948;0.133760;-1.196884;2.113333;0.325175;0.000000;6.525490;0.171700;2.393200;1.112907;0.973450;0.438497;0.192279;1.196178;0.124057;0.931204;0.419511;0.491960;0.000000;5.019608;0.191940;2.043980;0.022329;0.495619;0.048052;373.677200;0.038083;9.111846;51.112640;1374.190578;0.000000;6.974661;46.772544;0.034008;938.958800;0.547187;20.852418;128.597493;8652.462763;0.000000;6.995168;46.962299;0.010778;113.516560;0.154977;4.464911;15.719687;136.140068;0.000000;6.432956;41.564600;0.405547;9.984655;0.176432;13.981888;0.233908;0.174695;0.099836;9.253194;3.754641;1.450484;3.011765;10177.718780;3387.597803;4.647900;10.034000;2.381600;2.997400;7.640800;0.337620;3.677453;9.214948;1.196178;10162.793409;3.677453;9.214948;1.196178;0.003014;0.070239;0.008887;2.943858;2.759891;2.979029;4.647900;10.034000;2.381600;2.997400;7.640800;0.337620;373.677200;938.958800;113.516560
3.547737;3.564500;0.188837;0.035659;3.552759;0.070063;-0.613485;0.428187;0.205625;0.000000;7.529412;0.107150;0.951400;9.307625;9.292550;0.100020;0.010004;9.308163;0.056275;0.353540;0.032846;0.131800;0.000000;10.541176;0.067050;0.483200;0.981926;1.004500;0.157460;0.024794;0.994471;0.055324;-0.084421;0.584840;0.171830;0.000000;6.023529;0.081700;0.874570;0.028853;-0.227234;0.069442;361.869200;0.101243;8.148235;49.552307;1285.636199;0.000000;6.992000;46.933071;0.014176;949.377800;0.038036;18.977707;130.283882;8836.963226;0.000000;7.001097;47.016832;0.000788;100.156460;0.010560;2.943049;13.664872;99.610719;0.000000;6.919905;46.259301;0.099845;10.011974;0.013338;13.837289;0.039282;0.021899;-0.013465;9.422292;3.546486;1.465688;2.509804;10225.122506;3407.403381;3.948800;9.589800;1.463300;2.997400;9.106600;0.588730;3.552759;9.308163;0.994471;10222.210144;3.552759;9.308163;0.994471;0.000550;-0.006824;0.001104;3.038728;3.048379;2.901748;3.948800;9.589800;1.463300;2.997400;9.106600;0.588730;361.869200;949.377800;100.156460
3.583813;3.612300;0.108762;0.011829;3.585463;0.036684;-1.025160;1.394757;0.132600;0.000000;4.015686;0.060800;0.590400;9.272202;9.264400;0.057613;0.003319;9.272381;0.032636;0.490159;0.683000;0.056500;0.000000;12.549020;0.027600;0.331300;1.045924;1.032950;0.059874;0.003585;1.047636;0.028567;1.487830;3.136100;0.050075;0.000000;12.549020;0.024500;0.348520;-0.466072;-0.180888;0.334340;365.548900;0.007307;7.636275;50.125867;1310.662659;0.000000;6.997899;46.987415;0.004965;945.764600;0.006600;18.606439;129.828701;8769.489659;0.000000;7.001301;47.018699;0.000285;106.684260;0.028804;2.484259;14.596674;111.766576;0.000000;6.992821;46.940841;0.016913;9.996376;0.002596;13.901939;0.013094;0.003802;-0.466338;9.392647;3.578688;1.458469;3.011765;10192.741348;3397.306298;3.805400;9.437900;1.261700;3.215000;9.106600;0.913180;3.585463;9.272381;1.047636;10191.918894;3.585463;9.272381;1.047636;-0.002949;-0.001190;0.001165;2.884528;2.849092;2.708257;3.805400;9.437900;1.261700;3.215000;9.106600;0.913180;365.548900;945.764600;106.684260
3.531268;3.528200;0.103534;0.010719;3.532785;0.023718;0.002461;-1.242859;0.180600;0.000000;3.479612;0.096300;0.385900;9.297862;9.298600;0.049160;0.002417;9.297992;0.021710;-0.065860;-0.790135;0.072200;0.000000;6.462136;0.036700;0.216700;1.026970;1.024100;0.026711;0.000713;1.027317;0.022186;0.309355;-0.377649;0.037250;0.000000;15.906796;0.017500;0.130030;-0.821337;0.089919;-0.085883;363.720600;0.017424;7.477096;49.892649;1284.946940;0.000000;6.997679;46.985233;0.004280;957.679800;0.014056;18.732385;131.479488;8904.499210;0.000000;7.001309;47.018769;0.000199;105.777920;0.019839;2.251412;14.497462;108.667506;0.000000;7.000120;47.007878;0.004131;9.999396;0.000684;13.856100;0.012588;0.000716;-0.818720;9.476942;3.641531;1.460790;2.982524;10298.791651;3432.704552;3.733300;9.396000;1.095000;3.347400;9.179300;0.964970;3.532785;9.297992;1.027317;10298.113655;3.532785;9.297992;1.027317;-0.004221;0.000251;-0.000114;3.293197;2.944748;2.945720;3.733300;9.396000;1.095000;3.347400;9.179300;0.964970;363.720600;957.679800;105.777920
3.448805;3.455800;0.058656;0.003441;3.449304;0.023368;-0.158129;-0.977785;0.096300;0.000000;7.979221;0.048100;0.229000;9.331292;9.334100;0.033758;0.001140;9.331353;0.022364;0.041013;-0.312534;0.046800;0.000000;11.968831;0.022500;0.157100;1.037405;1.036600;0.030285;0.000917;1.037847;0.020887;-0.018978;-0.766186;0.047700;0.000000;11.968831;0.024100;0.130030;-0.606916;0.366564;-0.318143;265.558000;0.029899;7.110540;41.927722;915.990272;0.000000;6.001287;34.019239;0.001680;718.509500;0.032613;18.636005;113.534650;6704.665973;0.000000;6.002163;34.026085;0.000101;79.880170;0.055242;2.253002;12.593849;82.903385;0.000000;6.000601;34.013886;0.004894;10.002417;0.000622;13.817502;0.004173;0.000775;-0.586156;7.151405;2.628627;1.460076;7.314286;7703.747316;2567.853210;3.553100;9.408600;1.095000;3.324100;9.251500;0.964970;3.449304;9.331353;1.037847;7703.559629;3.449304;9.331353;1.037847;-0.001218;0.000660;-0.000330;2.888890;2.703855;2.629897;3.553100;9.408600;1.095000;3.324100;9.251500;0.964970;265.558000;718.509500;79.880170
5.421321;5.407000;0.729353;0.531956;5.470163;0.341091;1.371669;16.032488;0.114700;0.000000;13.918447;0.036700;7.080600;2.348773;2.777800;1.542700;2.379924;2.810100;0.449861;-5.273843;34.692507;0.146500;1.988350;1.988350;0.038200;13.838400;8.174517;8.174100;0.170471;0.029060;8.176295;0.078972;-1.792513;9.084585;0.063000;0.000000;11.433010;0.024600;1.368200;-0.389254;0.155693;0.134855;558.396100;1.146162;17.570059;75.774869;3054.640440;0.000000;6.988693;46.903475;0.084489;241.923640;1.669507;17.863602;32.391156;690.789847;0.000000;6.367862;41.050181;1.054176;841.975300;0.150522;17.591914;115.440947;6884.238411;0.000000;7.000609;47.012367;0.002768;10.206383;0.500884;16.221166;2.503150;0.439424;0.635983;8.740214;5.493862;0.279792;5.467961;10755.331589;3543.222900;9.974100;4.225200;8.626500;2.893500;-9.613200;7.258300;5.470163;2.810100;8.176295;10629.668699;5.470163;2.810100;8.176295;-0.442272;0.019548;0.035813;1.486767;1.307825;2.052479;9.974100;4.225200;8.626500;2.893500;-9.613200;7.258300;558.396100;241.923640;841.975300
4.228045;4.422100;1.644468;2.704275;4.536589;0.485549;-0.026471;0.034547;2.514000;0.000000;4.473786;1.094000;8.720400;5.627934;4.225200;4.190228;17.558007;7.016527;0.680069;-0.313148;0.097445;6.641050;1.988350;0.497087;3.460700;23.585200;6.170706;7.610600;2.289773;5.243062;6.581844;0.199422;-0.501364;-1.371859;4.130150;0.000000;1.491262;0.923100;6.406300;-0.647011;0.857223;-0.753288;435.488600;1.909401;19.246777;59.603231;1980.535395;0.000000;6.574437;42.778865;0.402584;579.677240;3.951398;33.701420;84.364285;4166.622827;0.000000;5.528172;31.552038;0.854734;635.582700;0.817041;22.247962;88.365353;4192.011563;0.000000;6.472501;41.701484;0.315551;10.520529;2.451433;16.303238;22.601313;2.666144;-0.010509;8.510624;5.053656;0.739428;0.497087;11526.446171;3446.389928;9.974100;13.972000;8.626500;1.253700;-9.613200;2.220200;4.536589;7.016527;6.581844;10339.169785;4.536589;7.016527;6.581844;-4.502067;3.259482;-7.298408;2.719271;2.486592;2.766263;9.974100;13.972000;8.626500;1.253700;-9.613200;2.220200;435.488600;579.677240;635.582700
2.319896;1.784100;1.091418;1.191194;2.563808;0.214753;1.091001;-0.313260;1.442625;0.000000;1.505882;0.333700;3.670600;9.451205;9.617400;1.255307;1.575796;9.534205;0.318325;0.400319;3.062662;1.194150;0.000000;3.513725;0.478250;8.748600;3.310477;2.695900;1.330082;1.769117;3.567685;0.172647;1.355102;0.742036;1.656350;0.000000;0.501961;0.369150;5.525100;0.361398;0.895567;0.163723;236.629400;0.057121;10.270414;33.023983;609.758561;0.000000;6.246048;39.533413;0.498205;964.022900;1.765924;26.736072;131.585655;9191.561863;0.000000;6.945843;46.506150;0.073295;337.668700;2.127354;14.120740;46.587176;1208.113059;0.000000;6.468616;41.778020;0.406193;10.392469;2.199156;15.081578;3.035262;1.430316;0.689685;10.297767;2.838024;1.233881;0.000000;11128.510931;3669.811161;4.924300;13.972000;7.610600;1.253700;5.223400;2.085500;2.563808;9.534205;3.567685;11009.433484;2.563808;9.534205;3.567685;0.500041;1.312945;0.276068;2.791385;2.471664;2.561917;4.924300;13.972000;7.610600;1.253700;5.223400;2.085500;236.629400;964.022900;337.668700
1.799090;1.842400;0.239120;0.057178;1.814912;0.081730;-0.458366;-0.815561;0.397275;0.000000;3.513725;0.180550;1.039700;9.544212;9.599000;0.397339;0.157878;9.552479;0.100651;-1.420867;2.238724;0.202550;0.000000;6.525490;0.091800;2.194400;2.422871;2.367800;0.197742;0.039102;2.430927;0.058089;0.873259;0.037381;0.207200;0.000000;6.525490;0.083750;0.828400;0.141867;-0.060889;-0.273929;183.507200;0.105235;4.941735;25.077800;333.063466;0.000000;6.938921;46.435059;0.068651;973.509600;0.132895;20.984678;133.419791;9299.433919;0.000000;6.994954;46.960266;0.008838;247.132800;0.039339;5.984531;33.802503;600.765078;0.000000;6.979032;46.812974;0.030377;10.015637;0.140180;13.766173;0.165061;0.055954;0.133532;9.844689;1.736863;1.322190;0.501961;10239.074034;3411.087488;2.328500;10.496000;2.913900;1.288800;8.301600;2.085500;1.814912;9.552479;2.430927;10233.262463;1.814912;9.552479;2.430927;0.013613;-0.002908;-0.021736;3.031310;2.401215;3.054274;2.328500;10.496000;2.913900;1.288800;8.301600;2.085500;183.507200;973.509600;247.132800
1.929695;1.962500;0.105162;0.011059;1.932558;0.041364;-0.614437;-0.621137;0.157050;0.000000;4.015686;0.060650;0.446100;9.602497;9.595900;0.061154;0.003740;9.602692;0.042049;0.092572;0.243716;0.084300;0.000000;13.552941;0.041100;0.343000;2.312667;2.304150;0.061243;0.003751;2.313477;0.022300;0.938764;1.290275;0.054375;0.000000;11.545098;0.027850;0.314300;0.070561;0.118358;-0.195208;196.828900;0.039482;4.403136;26.958302;380.383892;0.000000;6.990734;46.921003;0.014152;979.454700;0.034844;19.285429;134.451215;9405.401665;0.000000;7.001299;47.018679;0.000298;235.892000;0.021519;4.893543;32.350044;545.730876;0.000000;6.998852;46.996194;0.003900;10.064529;0.003907;13.844859;0.011267;0.004514;0.102333;9.927338;1.964338;1.334457;0.000000;10332.263059;3443.838811;2.131600;9.787400;2.519200;1.685500;9.444400;2.204900;1.932558;9.602692;2.313477;10331.516433;1.932558;9.602692;2.313477;0.000458;0.000770;-0.000738;2.963739;2.959287;2.916146;2.131600;9.787400;2.519200;1.685500;9.444400;2.204900;196.828900;979.454700;235.892000
1.809783;1.781900;0.128086;0.016406;1.814310;0.033357;0.591192;-0.837927;0.228650;0.000000;2.982524;0.084500;0.529800;9.633047;9.636700;0.050847;0.002585;9.633181;0.040052;-0.138357;-0.857798;0.084600;0.000000;15.409709;0.037100;0.216500;2.302004;2.301100;0.035707;0.001275;2.302281;0.018093;-0.409835;0.218763;0.039700;0.000000;14.415534;0.020300;0.177500;-0.044852;-0.465841;0.046152;186.407700;0.034804;4.166691;25.544858;338.202494;0.000000;6.979674;46.816280;0.020402;992.203800;0.033765;19.497900;136.206387;9558.078592;0.000000;7.001350;47.019143;0.000215;237.106400;0.010516;4.784665;32.532756;545.885514;0.000000;7.000593;47.012198;0.001476;10.069143;0.002746;13.744834;0.016871;0.002605;-0.120000;10.051496;1.892187;1.336226;5.965049;10443.068896;3480.722200;2.131600;9.745900;2.382400;1.601800;9.529400;2.204900;1.814310;9.633181;2.302281;10442.166601;1.814310;9.633181;2.302281;-0.000295;-0.002151;0.000085;2.845551;2.967942;3.001544;2.131600;9.745900;2.382400;1.601800;9.529400;2.204900;186.407700;992.203800;237.106400
1.717918;1.721800;0.054198;0.002937;1.718773;0.036377;-0.053261;-0.472420;0.072400;0.000000;16.403883;0.036200;0.252800;9.644121;9.647800;0.045930;0.002110;9.644231;0.039385;-0.133096;-0.493883;0.061800;0.000000;19.386408;0.034400;0.206500;2.321616;2.321100;0.031575;0.000997;2.321830;0.018401;0.277847;-0.170159;0.049350;0.000000;11.930097;0.024800;0.169000;0.169319;-0.126281;-0.273518;176.945600;0.037693;3.800971;24.247943;304.129385;0.000000;6.998845;46.996156;0.005699;993.344500;0.016285;19.470501;136.369920;9580.043552;0.000000;7.001355;47.019192;0.000174;239.126400;0.011975;4.813348;32.811223;555.210911;0.000000;7.000847;47.014533;0.001178;10.067484;0.002020;13.683655;0.003204;0.002024;0.153104;10.075717;1.743057;1.334563;5.965049;10439.591106;3479.794616;1.842300;9.745900;2.420000;1.589500;9.539400;2.251000;1.718773;9.644231;2.321830;10439.383848;1.718773;9.644231;2.321830;0.000426;-0.000218;-0.000401;2.915260;2.851235;2.843498;1.842300;9.745900;2.420000;1.589500;9.539400;2.251000;176.945600;993.344500;239.126400
1.725043;1.722250;0.050338;0.002534;1.725777;0.033054;-0.112465;0.090387;0.068500;0.000000;12.549020;0.035750;0.265000;9.641922;9.647950;0.042447;0.001802;9.642015;0.038559;-0.164239;-0.202606;0.061250;0.000000;19.576471;0.026100;0.217600;2.318014;2.319650;0.030822;0.000950;2.318219;0.017274;0.316332;0.349732;0.038050;0.000000;14.556863;0.021800;0.169000;0.168598;0.048611;-0.263194;175.954400;0.015735;3.754324;24.115188;303.658208;0.000000;6.999273;47.000095;0.004950;983.476000;0.037200;19.260278;135.017419;9482.690353;0.000000;7.001366;47.019294;0.000153;236.437400;0.059966;4.774944;32.439880;548.113608;0.000000;7.000965;47.015616;0.001169;10.065741;0.001750;13.684978;0.002710;0.001814;0.182433;9.975349;1.728946;1.334864;5.019608;10334.642440;3444.820723;1.854500;9.745600;2.420000;1.589500;9.528000;2.251000;1.725777;9.642015;2.318219;10334.462169;1.725777;9.642015;2.318219;0.000364;0.000076;-0.000348;2.897433;2.848100;2.746022;1.854500;9.745600;2.420000;1.589500;9.528000;2.251000;175.954400;983.476000;236.437400
