Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
16.372824;0.133170;45.298043;2051.912723;48.166192;4.263743;0.292940;-0.807366;74.528000;2.982524;0.994175;27.115830;180.867000;66.386080;30.981000;95.856975;9188.559633;116.600477;14.121482;1.262820;0.390847;57.680000;2.982524;0.994175;25.803900;364.027000;-23.667883;11.273000;97.296231;9466.556470;100.133537;10.220534;-0.854293;-0.037521;106.233000;0.994175;1.491262;40.754000;385.990000;0.478219;-0.874272;-0.250100;2698.980831;12.014396;189.619880;477.546263;133284.649168;0.497087;3.877443;14.999225;1.307439;6837.766200;48.824754;608.212877;1211.005385;927143.312417;0.000000;3.451486;12.680179;1.651017;4597.071839;62.955727;488.807794;917.077917;545225.030972;0.497087;2.987098;8.212676;1.790476;126.688317;9892.448691;184.886650;13415.506843;7202.501540;0.732610;105.844477;22.987640;1.913267;0.000000;2162603.869483;535217.664186;3180428.042950;116.870000;301.560000;136.780000;-63.997000;-62.467000;-249.210000;48.166192;116.600477;100.133537;1605652.992557;48.166192;116.600477;100.133537;2096.847213;-3890.980642;-2355.432984;2.948729;2.749008;2.950964;116.870000;301.560000;136.780000;-63.997000;-62.467000;-249.210000;2698.980831;6837.766200;4597.071839
-1.562279;-10.479000;42.678139;1821.423553;42.706724;7.618017;1.249533;1.137661;28.025900;4.970874;4.970874;14.213300;182.892000;11.353043;17.286000;37.298582;1391.184240;38.988150;13.375306;-1.199175;2.374618;38.611500;4.970874;6.959223;19.998000;218.886000;8.610524;34.471000;100.830125;10166.714119;101.197111;14.092814;-1.442259;1.112136;36.110500;0.994175;0.994175;16.230000;405.760000;-0.070879;-0.923827;-0.055493;1729.513323;13.224368;210.020237;377.083769;94054.706647;0.994175;3.353195;10.139878;1.714829;1460.973973;34.170601;256.918268;319.692874;84921.820986;1.988350;2.122248;3.935057;2.472428;4246.129205;10.809959;453.448185;920.116056;531222.313344;0.994175;3.249261;9.525733;1.639861;92.667642;4997.503524;138.501733;11874.845067;1430.857628;0.597069;14.483392;-1.954634;0.921920;0.000000;1141862.487918;236732.946992;1406740.011935;116.870000;77.146000;156.550000;-66.022000;-141.740000;-249.210000;42.706724;38.988150;101.197111;710198.840977;42.706724;38.988150;101.197111;-113.933162;-4014.427043;-210.745088;2.816684;2.819770;2.552862;116.870000;77.146000;156.550000;-66.022000;-141.740000;-249.210000;1729.513323;1460.973973;4246.129205
0.561654;-8.933700;39.405653;1552.805508;39.409656;10.184305;1.104181;0.678762;32.649475;8.031373;9.035294;16.514400;180.352000;-1.798403;2.129900;45.235543;2046.254373;45.271278;16.969034;-0.459549;-0.358728;68.380250;6.525490;6.525490;33.629100;216.061000;6.555690;38.783500;106.714987;11388.088519;106.916162;19.244396;-1.033179;-0.249049;103.513650;1.505882;1.505882;46.579500;378.120000;-0.207968;-0.859540;0.203385;1492.155381;1.271745;235.818465;315.910339;79228.469783;0.501961;2.489344;5.515810;2.290347;1447.358227;8.185083;292.434710;346.170223;104689.195320;2.509804;2.037054;3.555531;2.554315;4023.561460;46.429967;576.706358;903.054859;585305.016250;1.003922;2.868412;7.446394;2.012936;104.660987;4079.752984;154.509961;12802.469341;1963.448866;0.517221;21.280233;-2.705616;-0.267740;0.000000;1325384.950409;256407.560451;1508859.874962;114.330000;74.321000;156.550000;-66.022000;-141.740000;-221.570000;39.409656;45.271278;106.916162;769222.681353;39.409656;45.271278;106.916162;-374.381559;-3650.300302;991.521359;2.922424;3.036046;2.773373;114.330000;74.321000;156.550000;-66.022000;-141.740000;-221.570000;1492.155381;1447.358227;4023.561460
-2.858163;-8.318850;37.923941;1438.225290;38.031492;7.091950;0.868429;0.360377;40.103700;5.521569;4.517647;21.181150;156.592000;-0.274796;3.186500;47.292460;2236.576790;47.293259;12.700038;-0.289240;-0.897470;69.832500;7.529412;7.529412;35.893000;177.869000;0.614416;42.013000;112.403661;12634.583087;112.405341;15.852356;-0.879798;-0.677252;169.522500;1.505882;1.505882;54.268000;361.350000;-0.538792;-0.882330;0.605669;1574.476135;23.485261;209.575929;318.823222;74212.318444;0.501961;3.046582;9.132894;2.010708;2077.635968;11.443184;281.902148;379.930764;114102.380047;2.007843;2.992481;9.346478;2.182254;4472.338176;31.213240;581.983230;962.195132;644659.270028;1.505882;2.890580;7.513498;1.939712;110.324641;4146.480799;163.539471;14833.660508;1342.431088;0.491429;6.182410;-0.184027;-0.420562;0.000000;1452969.632945;277657.989506;1633910.476711;99.833000;80.199000;139.780000;-56.759000;-97.670000;-221.570000;38.031492;47.293259;112.405341;832973.968519;38.031492;47.293259;112.405341;-975.900213;-3798.425423;3251.523060;2.961713;3.258055;2.880292;99.833000;80.199000;139.780000;-56.759000;-97.670000;-221.570000;1574.476135;2077.635968;4472.338176
0.040441;-7.009100;34.861276;1215.308553;34.861299;6.009464;1.289904;1.893293;18.334000;4.517647;4.517647;7.795900;166.039000;3.872779;5.756400;44.856157;2012.074783;45.023030;13.831786;-0.495833;0.122358;50.083500;8.533333;8.533333;25.554000;210.375000;7.156039;39.221500;104.440889;10907.899310;104.685759;13.602059;-1.468867;1.040265;33.663250;1.003922;1.003922;17.534000;421.900000;-0.112669;-0.897622;0.128085;1550.354193;4.124990;170.816228;303.987835;61985.421223;1.003922;3.054028;9.231333;1.859132;1882.113002;12.131148;274.768213;359.026376;104202.652002;2.007843;2.604422;7.160147;2.318722;4403.892514;17.686000;443.624354;951.133863;561527.705655;1.003922;3.247708;9.333049;1.589995;94.879232;5199.422942;139.230617;12064.558120;1992.269123;0.568260;12.430277;-2.739962;0.496054;0.000000;1183387.095460;242571.926293;1427442.489340;109.280000;98.045000;151.290000;-56.759000;-112.330000;-270.610000;34.861299;45.023030;104.685759;727715.778879;34.861299;45.023030;104.685759;-177.930249;-3300.547729;605.995428;2.706912;3.060675;2.507325;109.280000;98.045000;151.290000;-56.759000;-112.330000;-270.610000;1550.354193;1882.113002;4403.892514
9.534393;-4.934500;40.890682;1672.047849;41.987528;8.741606;0.779650;-0.291059;49.943500;5.965049;3.479612;22.333500;162.986000;3.476400;7.285000;52.802694;2788.124476;52.917009;18.610661;-0.097640;-0.503620;81.366000;5.965049;5.965049;39.788000;245.550000;-18.856621;37.256000;131.016517;17165.327653;132.366536;19.454745;-0.777148;-0.942740;203.934000;1.491262;1.491262;57.179000;421.900000;0.016488;-0.916360;-0.028311;1818.884856;12.545622;227.604672;370.550089;95473.643361;0.497087;2.659922;6.642740;2.047200;2136.823469;8.579466;319.185114;430.118605;144833.202467;1.988350;2.587451;6.544850;2.274615;5312.323492;56.044409;681.087044;1166.058520;920638.307559;0.497087;2.872594;7.453009;1.918731;125.149277;6421.720665;182.480957;18774.668897;2813.119059;0.638237;21.758372;11.804510;2.959280;0.000000;1943939.788008;386981.717796;2299564.438440;109.280000;133.220000;151.290000;-53.706000;-112.330000;-270.610000;41.987528;52.917009;132.366536;1160945.153387;41.987528;52.917009;132.366536;35.949772;-4957.394625;-197.776106;3.047918;3.129450;2.919310;109.280000;133.220000;151.290000;-53.706000;-112.330000;-270.610000;1818.884856;2136.823469;5312.323492
-6.178558;-9.962800;35.733946;1276.914876;36.264162;6.650920;0.939251;0.497055;35.221600;5.965049;4.970874;19.093200;150.090000;16.815884;26.794000;46.430807;2155.819827;49.382120;14.502380;-0.664571;0.307264;48.774000;3.479612;5.467961;20.872900;237.450000;9.399944;36.869000;107.924690;11647.738743;108.333271;13.742176;-1.313126;0.589874;63.873500;0.994175;1.988350;31.673000;395.290000;-0.284587;-0.902700;0.245500;1864.221749;12.370971;189.172886;319.780493;69693.098129;0.497087;3.513011;13.530993;1.799136;1891.988336;15.452433;316.306024;421.374155;140150.440050;1.988350;2.299034;4.685851;2.349665;4761.004759;27.399924;458.143881;998.154526;608959.516224;0.994175;3.299403;9.871056;1.567893;104.036217;4666.246474;156.034166;12995.418970;2018.969771;0.502799;18.181371;-0.573056;1.061076;0.000000;1355135.743493;272934.351468;1621859.896222;91.917000;133.220000;141.060000;-58.173000;-104.230000;-254.230000;36.264162;49.382120;108.333271;818803.054403;36.264162;49.382120;108.333271;-476.803872;-3515.462855;1242.266906;3.017307;2.794156;2.740765;91.917000;133.220000;141.060000;-58.173000;-104.230000;-254.230000;1864.221749;1891.988336;4761.004759
-15.462182;-11.582000;26.161475;684.422794;30.389174;4.510199;0.290647;-0.298068;38.929925;4.015686;1.505882;19.992100;122.503000;-45.431769;2.834360;101.743681;10351.776583;111.426309;14.263595;-1.126720;-0.038863;118.993000;4.015686;2.007843;34.337500;359.075000;5.885051;20.131000;64.947161;4218.133731;65.213247;8.172901;-0.771778;-0.006097;67.171500;1.003922;1.003922;24.836500;269.950000;0.190868;0.202661;0.801231;1577.142605;1.322542;142.004409;310.061626;59291.962232;0.000000;3.639458;13.117372;1.504155;5946.218125;23.580356;471.324953;1107.443961;738491.427700;0.501961;3.648061;13.076536;1.432925;2955.720526;16.421400;280.513458;591.793740;218658.792285;1.003922;3.430367;11.231276;1.571655;102.883497;7007.077803;152.007094;13565.941126;1181.801875;-0.472577;22.185992;-17.692103;-1.441978;0.000000;1437032.916830;338814.060739;1993790.434347;57.160000;64.935000;123.100000;-65.343000;-294.140000;-146.850000;30.389174;111.426309;65.213247;1016442.182216;30.389174;111.426309;65.213247;513.075245;347.752611;5346.928774;2.979650;2.858896;2.858317;57.160000;64.935000;123.100000;-65.343000;-294.140000;-146.850000;1577.142605;5946.218125;2955.720526
-23.888094;-23.297000;34.050311;1159.423666;41.594046;5.104004;-0.163821;-0.428362;43.419870;4.015686;1.505882;22.641780;151.365000;-92.215010;-65.604500;88.645733;7858.065913;127.912759;15.075299;-0.650866;-0.789272;145.182500;6.023529;3.513725;61.142800;314.561000;-10.360236;15.584000;60.423834;3651.039749;61.305581;8.809085;-0.723944;-0.504389;76.868500;1.505882;1.505882;18.672850;234.630000;0.391511;0.066648;0.629131;2436.585560;5.243930;173.085397;447.439219;117336.679357;0.000000;4.043262;15.673860;1.220152;9405.930980;4.240220;568.903994;1470.997269;1268129.465400;0.000000;4.678475;23.402248;1.096893;2947.988097;89.471297;345.161715;517.430150;197228.133888;0.501961;3.616104;13.689547;1.901594;116.267673;8331.941165;172.991472;9964.066469;2009.899486;-0.443227;105.685767;-17.927057;-1.682676;0.000000;1803788.117207;527564.759548;3104515.700419;57.160000;20.421000;87.780000;-94.205000;-294.140000;-146.850000;41.594046;127.912759;61.305581;1582694.278645;41.594046;127.912759;61.305581;1193.444161;138.482531;3403.186057;2.956667;3.068956;2.779039;57.160000;20.421000;87.780000;-94.205000;-294.140000;-146.850000;2436.585560;9405.930980;2947.988097
-10.422855;-3.073450;37.724698;1423.152863;39.138073;4.995897;-0.507362;-0.042211;33.751650;5.521569;3.011765;14.520500;153.758000;-43.655893;-15.284500;64.062055;4103.946939;77.522796;11.594082;-1.003611;-0.439379;78.053022;8.031373;4.015686;19.831600;223.429000;-1.087552;18.463500;64.519279;4162.737395;64.528445;8.193956;-0.948689;-0.365356;59.946000;1.003922;1.003922;26.257500;227.280000;0.588895;-0.549495;0.135597;1844.404554;0.230090;153.991331;374.689512;83661.658296;0.501961;3.620690;12.262449;1.388097;4452.901060;12.797694;352.855996;816.937965;403711.172851;0.000000;3.647094;13.225927;1.447038;3292.722312;3.822397;234.386708;601.451040;212425.344114;1.003922;4.038353;15.664210;1.221078;85.910166;4324.936266;129.074394;4774.203674;4740.349558;-0.233575;50.671977;-18.231820;-1.595703;0.000000;973392.833467;233266.058420;1372681.036088;59.553000;34.819000;86.320000;-94.205000;-188.610000;-140.960000;39.138073;77.522796;64.528445;699798.175261;39.138073;77.522796;64.528445;1437.286485;-1350.695875;566.004643;2.891596;2.892853;2.930689;59.553000;34.819000;86.320000;-94.205000;-188.610000;-140.960000;1844.404554;4452.901060;3292.722312
6.114339;3.331100;20.956823;439.188420;21.830565;4.220377;0.905821;0.661383;14.385500;5.467961;7.456311;8.475500;93.695000;6.811829;5.817400;51.182800;2619.679050;51.634098;9.443649;-1.143584;2.400726;35.748700;6.462136;4.473786;17.422600;263.960000;10.749794;21.162000;65.610602;4304.751132;66.485406;7.816539;-0.995566;0.328922;34.146000;0.994175;1.988350;17.712000;259.200000;-0.138689;-0.750369;0.507222;950.058252;8.344536;127.256930;190.353361;26468.872598;0.994175;2.851677;7.745572;2.073517;1511.234906;41.098904;338.161886;402.921444;139692.775447;0.497087;1.807748;1.970324;2.578271;3263.557582;3.181578;281.151406;619.399680;233597.164987;0.994175;3.436813;11.598000;1.547438;69.627273;2715.005618;102.734237;5597.104063;1695.777328;0.229301;20.679576;12.149948;0.564810;0.000000;639162.381638;133252.937677;791829.956582;59.553000;100.940000;118.240000;-34.142000;-163.020000;-140.960000;21.830565;51.634098;66.485406;399758.813032;21.830565;51.634098;66.485406;-150.220047;-1041.864768;1720.018134;2.889527;2.778431;2.705205;59.553000;100.940000;118.240000;-34.142000;-163.020000;-140.960000;950.058252;1511.234906;3263.557582
10.789670;-0.211480;35.238010;1241.717379;36.852875;5.529986;1.125146;0.133061;24.034000;4.473786;1.988350;10.200520;138.922000;28.597658;23.223000;37.627024;1415.792932;47.261178;10.390563;-0.220012;0.426587;52.596900;5.467961;5.965049;24.051000;189.559000;-3.457151;21.162000;95.732221;9164.658159;95.794624;10.984767;-1.373882;0.851951;32.166500;0.994175;0.994175;14.241000;367.530000;0.209649;-0.921723;-0.216660;1596.072937;10.607202;188.946339;338.700009;75939.394049;0.994175;2.902256;7.735245;1.875594;2945.558740;13.195124;275.143951;485.358151;157149.416512;0.000000;3.686856;15.752554;1.742670;4411.696543;13.394441;404.097077;879.788170;473210.940501;0.994175;3.440816;10.877519;1.521326;86.681560;5254.670569;128.784015;10417.437782;1351.862711;0.694477;27.905275;9.014228;1.691102;0.000000;1044525.893008;235433.250354;1399016.814604;94.687000;103.150000;118.240000;-44.235000;-86.409000;-249.290000;36.852875;47.261178;95.794624;706299.751062;36.852875;47.261178;95.794624;280.698622;-3139.837241;-788.087947;2.774653;2.960544;2.546370;94.687000;103.150000;118.240000;-44.235000;-86.409000;-249.290000;1596.072937;2945.558740;4411.696543
19.637920;-3.230300;50.063199;2506.323918;53.777057;7.753772;0.378044;-1.258273;86.573500;3.513725;1.505882;32.342000;166.265000;26.097173;29.493000;35.192031;1238.479039;43.812572;13.002143;-0.579383;1.036916;37.283300;6.525490;7.529412;17.446000;189.559000;-37.315378;27.975000;124.673646;15543.518089;130.138217;16.167180;-0.573463;-1.215954;217.137500;1.505882;1.505882;59.490000;393.500000;0.031073;-0.967115;-0.185038;2750.264775;8.345031;274.093643;502.755217;167159.675717;0.501961;3.369858;11.664586;1.736325;2661.911600;31.008587;275.631546;429.519706;132783.492330;0.000000;3.824082;16.829744;1.846944;6681.781896;20.695903;595.760741;1215.985694;934752.034369;0.501961;3.338972;11.462424;1.649536;123.172406;6576.027159;182.745890;18122.838501;1268.691098;0.742363;48.148981;21.150835;2.531291;0.000000;1882908.829532;411565.067472;2421902.127817;111.030000;103.150000;140.260000;-55.235000;-86.409000;-253.240000;53.777057;43.812572;130.138217;1234695.202417;53.777057;43.812572;130.138217;55.287894;-6096.070143;-819.897883;3.125198;2.917470;2.930049;111.030000;103.150000;140.260000;-55.235000;-86.409000;-253.240000;2750.264775;2661.911600;6681.781896
-2.005367;-11.367000;44.973917;2022.653225;45.018604;7.042951;1.172375;0.547193;34.658750;3.011765;3.011765;19.012000;170.743000;22.887134;27.626000;38.329194;1469.127084;44.642446;14.108565;-1.163621;3.104206;38.547650;6.023529;6.023529;19.055000;231.110000;17.192098;43.226500;106.640921;11372.285973;108.017842;14.135931;-1.485397;1.091367;48.205250;1.003922;1.003922;26.921000;402.460000;-0.267578;-0.949766;0.024032;2046.140392;3.592215;210.767312;398.417284;103571.353055;0.501961;3.249036;10.159966;1.726828;2334.487710;6.950954;271.762343;421.805602;128355.748009;0.000000;3.161360;10.811406;1.994814;4143.616828;17.624065;491.309266;977.456816;610136.709242;1.505882;3.057117;8.190938;1.715389;105.041012;4653.862779;157.004171;13361.541256;1587.360873;0.555155;24.402692;2.410267;0.926548;0.000000;1362776.822765;280687.936769;1651740.550985;111.030000;102.190000;149.220000;-59.713000;-128.920000;-253.240000;45.018604;44.642446;108.017842;842063.810306;45.018604;44.642446;108.017842;-465.822433;-4600.237080;99.201906;2.787397;2.734672;2.627762;111.030000;102.190000;149.220000;-59.713000;-128.920000;-253.240000;2046.140392;2334.487710;4143.616828
-1.659201;-9.186700;39.473620;1558.166640;39.508475;9.340433;1.258694;1.360516;32.380225;5.019608;5.019608;17.323800;174.843000;3.900847;6.675000;45.386637;2059.946828;45.553962;17.200258;-0.297940;0.135781;47.509250;7.027451;8.031373;24.503000;231.110000;16.131404;44.601500;109.829140;12062.440064;111.007487;17.677089;-1.414565;0.853680;55.971000;1.003922;2.007843;30.359500;413.410000;-0.139107;-0.909933;0.023070;1742.950292;2.325523;208.235409;336.273217;79754.572738;1.003922;3.093457;9.370087;1.935429;1703.159990;16.724251;300.679555;344.568234;106618.078960;2.007843;2.064873;4.355321;2.595034;4493.213117;29.649235;524.263223;991.973408;641773.380043;1.003922;3.084330;8.423336;1.749410;104.705532;4995.496852;153.867347;13514.560066;2099.175478;0.583717;33.207658;-7.332803;0.237262;0.000000;1373062.345604;276048.677247;1624440.293031;115.130000;102.190000;149.220000;-59.713000;-128.920000;-264.190000;39.508475;45.553962;111.007487;828146.031741;39.508475;45.553962;111.007487;-251.688557;-3983.938634;116.136893;2.881275;3.012696;2.751164;115.130000;102.190000;149.220000;-59.713000;-128.920000;-264.190000;1742.950292;1703.159990;4493.213117
14.239897;-4.812600;48.119165;2315.454051;50.181956;9.242408;0.450345;-1.008443;83.756000;3.479612;2.485437;30.107400;177.086000;3.379349;-0.155920;47.992499;2303.280003;48.111329;15.989125;-0.040411;-0.686856;62.090500;5.965049;5.965049;34.765920;199.139000;-28.946644;38.051000;135.801969;18442.174792;138.852739;20.506127;-0.598137;-1.123091;231.237000;1.491262;1.988350;71.259000;438.410000;-0.262522;-0.939970;0.260934;2124.733766;9.576675;260.091604;458.171219;140131.674236;1.491262;2.940572;8.220432;1.890004;1881.790001;20.307257;301.019868;382.979955;119795.179912;1.988350;2.291370;5.074215;2.414564;6349.397199;3.269764;623.412988;1289.800292;1036076.548476;0.497087;3.282797;10.048435;1.626302;131.552030;6807.075188;193.087062;20895.305188;2147.409459;0.664787;23.679974;10.969074;3.025375;0.000000;2133075.836038;432001.134208;2567083.662892;115.130000;104.340000;155.700000;-61.956000;-94.799000;-282.710000;50.181956;48.111329;138.852739;1296003.402625;50.181956;48.111329;138.852739;-612.200713;-6202.618629;1717.307131;3.165857;3.115882;3.080322;115.130000;104.340000;155.700000;-61.956000;-94.799000;-282.710000;2124.733766;1881.790001;6349.397199
-2.708338;-7.434700;41.415558;1715.248404;41.504018;7.346565;0.874999;-0.020138;34.244000;3.976699;4.970874;19.095300;162.381000;13.605157;15.944000;45.855777;2102.752273;47.831502;15.998555;-0.448791;0.052266;49.908000;6.462136;7.456311;25.185200;199.139000;22.554577;46.056000;111.358656;12400.750183;113.619801;14.745559;-1.521166;1.364954;54.475000;0.994175;0.994175;34.568000;438.410000;-0.525957;-0.920208;0.351109;1950.862983;3.461731;207.120535;365.471496;89090.807697;0.497087;3.505671;12.107704;1.725574;1628.730173;34.045996;320.276460;386.895281;127357.071783;0.497087;2.044043;3.142383;2.509956;4770.214282;22.321439;516.562253;1049.735967;691035.654214;1.491262;2.973870;7.912221;1.740689;109.545366;4919.708021;161.919410;14358.270758;1858.695711;0.448085;17.145899;1.123528;0.542777;0.000000;1489384.239843;302494.511231;1797515.460969;99.506000;104.340000;155.700000;-62.875000;-94.799000;-282.710000;41.504018;47.831502;113.619801;907483.533693;41.504018;47.831502;113.619801;-1008.659869;-4285.590480;1810.496086;2.905509;3.050495;2.657782;99.506000;104.340000;155.700000;-62.875000;-94.799000;-282.710000;1950.862983;1628.730173;4770.214282
-0.457489;-4.710650;35.912251;1289.689792;35.915165;9.708369;0.940440;1.023177;25.607575;8.031373;8.031373;13.188650;167.015000;3.366908;10.647500;47.071401;2215.716786;47.191661;19.677832;-0.377689;-0.451442;68.735750;6.525490;8.533333;29.356500;212.150000;16.966581;44.101000;115.927310;13439.141093;117.162306;18.887228;-1.453157;1.068106;63.200750;1.003922;2.007843;37.298600;457.900000;-0.220214;-0.889931;0.061152;1515.956260;16.916669;205.528833;294.657099;65797.795942;1.003922;2.962222;8.842463;2.117208;1939.935908;13.331800;292.551232;371.941487;114158.706323;2.007843;2.582051;6.976095;2.355205;4519.057725;14.333455;549.245819;1049.004394;714786.487939;1.003922;2.980788;7.828827;1.782001;108.997493;5363.504416;156.754452;14637.841775;2259.489889;0.526057;35.307973;-6.393955;0.195898;0.000000;1485355.078545;298247.663401;1755072.788476;104.140000;100.600000;168.430000;-62.875000;-111.550000;-289.470000;35.915165;47.191661;117.162306;894742.990203;35.915165;47.191661;117.162306;-375.943902;-3741.654524;336.999913;2.860462;3.060548;2.730204;104.140000;100.600000;168.430000;-62.875000;-111.550000;-289.470000;1515.956260;1939.935908;4519.057725
10.458334;-0.440715;47.413174;2248.009076;48.552918;8.982218;0.374407;-0.625450;62.937250;5.521569;3.513725;29.394785;189.894000;0.652038;8.167950;47.768096;2281.791001;47.772546;17.022537;-0.346455;-0.809320;77.521500;6.023529;6.023529;33.876550;196.212000;-34.277870;34.720500;139.636639;19498.391062;143.782347;20.200178;-0.582607;-1.149340;236.434750;1.505882;1.505882;74.244500;457.900000;-0.203959;-0.924674;0.189680;2240.295821;8.324087;274.716236;413.942167;125828.339683;0.501961;2.894302;9.093624;2.092136;1756.338984;10.163292;289.177504;380.612066;116484.676695;2.007843;2.354754;5.336150;2.367094;6730.580467;21.221057;685.394476;1310.017358;1114386.034454;0.501961;3.136783;9.523212;1.755488;133.734195;7428.130381;193.848360;21757.469869;2211.088064;0.684387;29.216097;9.950327;3.122573;0.000000;2203088.009306;452233.016944;2661217.368939;115.200000;84.662000;168.430000;-74.694000;-111.550000;-289.470000;48.552918;47.772546;143.782347;1356699.050832;48.552918;47.772546;143.782347;-466.507983;-6182.525365;1277.724266;3.224556;3.026655;3.063328;115.200000;84.662000;168.430000;-74.694000;-111.550000;-289.470000;2240.295821;1756.338984;6730.580467
-6.019570;-10.715500;42.232964;1783.623216;42.659799;7.821363;0.907843;0.672844;35.398077;5.019608;4.015686;18.024500;189.894000;4.279851;14.757000;50.033957;2503.396861;50.216670;14.359644;-0.993659;0.553991;41.905825;6.023529;9.035294;21.168000;225.444000;16.986225;41.621000;113.219412;12818.635299;114.486537;15.604970;-1.412395;0.973114;48.791500;1.003922;1.003922;30.447500;436.790000;-0.322609;-0.880230;0.097364;1925.201457;19.612133;222.927049;368.799180;94675.331659;0.501961;3.142060;9.863020;1.903164;2017.171617;5.851230;279.934559;419.210898;129541.754879;0.501961;2.697473;7.092641;2.135561;4565.187883;37.271000;547.306827;1020.075347;683187.459030;1.505882;3.081852;8.602999;1.772790;109.218290;5520.104601;163.283127;14428.788817;2582.072161;0.521455;10.048363;-4.878287;0.246823;0.000000;1498260.990900;302468.181856;1779908.916307;115.200000;85.064000;162.140000;-74.694000;-140.380000;-274.650000;42.659799;50.216670;114.486537;907404.545568;42.659799;50.216670;114.486537;-688.448376;-4250.571970;557.008951;2.913988;2.965594;2.647944;115.200000;85.064000;162.140000;-74.694000;-140.380000;-274.650000;1925.201457;2017.171617;4565.187883
-4.761145;-4.969600;28.363717;804.500422;28.760545;7.766253;-0.025838;-0.116050;29.123500;5.965049;7.953398;15.946400;123.500000;-30.157976;-16.173000;61.250833;3751.664542;68.272748;14.844162;-0.332730;-0.959922;99.759500;4.970874;3.976699;47.122000;241.434000;17.771128;40.588000;95.314318;9084.819198;96.956857;16.017196;-0.955828;-0.249120;81.576430;1.491262;1.491262;40.047000;339.460000;-0.520268;-0.459121;0.500386;1479.034248;7.199608;161.609998;246.117446;43766.627246;0.497087;3.870685;16.027396;1.835922;3223.894077;29.139203;372.141576;655.570526;286889.587422;0.497087;3.194262;10.213466;1.829868;4279.164905;16.534476;472.369192;876.377874;500396.925149;0.497087;3.387185;11.067503;1.693692;106.026255;3647.402476;158.404407;10707.578856;2540.764868;0.153823;44.728646;-10.995192;-1.038305;0.000000;1345722.596631;277017.713273;1646124.488485;58.847000;85.064000;162.140000;-64.653000;-156.370000;-177.320000;28.760545;68.272748;96.956857;831053.139818;28.760545;68.272748;96.956857;-912.723043;-1253.386655;2949.935638;3.059156;3.172173;2.795325;58.847000;85.064000;162.140000;-64.653000;-156.370000;-177.320000;1479.034248;3223.894077;4279.164905
3.094137;3.765200;22.444761;503.767309;22.657030;4.390084;-0.153791;1.164995;20.099750;3.479612;3.479612;9.073800;117.482000;-36.251181;-25.201000;48.413386;2343.855960;60.481436;10.426142;-0.697329;-0.531438;80.866350;4.473786;3.976699;36.149000;185.936000;-11.250032;0.800130;80.962132;6554.866766;81.740015;10.354357;-0.797599;-0.137635;54.569500;3.479612;2.485437;35.083870;316.220000;-0.300100;-0.392720;0.617477;1025.463194;9.899078;135.513215;187.025382;26930.105867;0.497087;2.901126;9.095725;2.181390;3733.871680;4.099037;293.166625;649.045969;256065.841399;0.000000;3.762933;14.803281;1.463146;3605.350785;26.499189;388.766661;737.116851;350611.649964;0.994175;3.112093;9.028145;1.754430;79.890584;4470.269703;117.396530;7818.269068;1253.578155;0.156895;53.335854;1.879837;-1.871708;0.000000;887616.944343;211202.532410;1255030.432975;58.847000;29.566000;138.900000;-58.635000;-156.370000;-177.320000;22.657030;60.481436;81.740015;633607.597230;22.657030;60.481436;81.740015;-329.294145;-720.638039;2444.022116;2.826613;3.105051;2.774942;58.847000;29.566000;138.900000;-58.635000;-156.370000;-177.320000;1025.463194;3733.871680;3605.350785
