Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-6.889285;-9.321900;18.760699;351.963837;19.985647;3.663731;0.379525;-0.484647;27.059600;2.982524;3.479612;11.984100;78.635000;28.802316;49.884000;81.333838;6615.193213;86.283061;11.088520;-0.700303;-0.448827;103.934000;1.491262;1.491262;42.723900;312.490000;15.656151;41.450000;70.439569;4961.732843;72.158492;7.965382;-0.479075;-1.224459;128.404500;1.491262;1.491262;48.226000;226.760000;-0.282844;0.048742;0.826086;1135.702291;0.795745;82.669520;196.856944;23014.748626;1.491262;3.772875;15.186096;1.434804;4443.240199;55.399973;396.083161;828.963430;426128.508616;0.994175;3.390695;11.440498;1.603115;3566.068536;69.835990;366.416036;649.532090;280776.093852;0.994175;3.354355;11.569289;1.768008;107.749593;1441.065710;158.912209;10704.960000;1132.430351;-0.166352;28.575927;-6.821858;1.072901;0.994175;1270042.296462;243306.450365;1445801.791589;36.706000;165.530000;113.950000;-41.929000;-146.960000;-112.810000;19.985647;86.283061;72.158492;729919.351094;19.985647;86.283061;72.158492;-435.816730;65.044495;4779.144399;3.189058;3.109430;3.161106;36.706000;165.530000;113.950000;-41.929000;-146.960000;-112.810000;1135.702291;4443.240199;3566.068536
-2.871693;-4.568950;21.340583;455.420487;21.532931;4.253101;0.023113;-0.876183;34.636000;3.368421;3.368421;16.002050;78.635000;0.109924;31.752500;103.346448;10680.488377;103.346507;15.362000;-0.014890;-1.393956;186.562750;1.347368;1.347368;94.167500;328.590000;-6.876017;0.066250;74.128943;5495.100264;74.447162;9.677475;0.011986;-1.436577;138.543250;2.694737;1.347368;71.462500;234.620000;-0.028238;0.220025;0.779480;810.250584;32.302366;115.734077;146.855760;17940.508343;2.021053;3.069464;10.638448;1.969960;4878.885477;8.354200;318.532458;830.345889;405875.680047;0.673684;4.386799;20.544584;0.909291;3637.755702;37.481473;251.636434;592.151315;212428.933267;0.673684;4.849950;24.501216;0.825634;123.702398;1384.264165;177.938508;14793.938180;1687.192873;-0.180416;17.610601;-1.261882;3.125607;3.368421;1215610.909989;212081.707219;1239862.288359;36.706000;181.610000;113.950000;-41.929000;-146.980000;-120.670000;21.532931;103.346507;74.447162;636245.121658;21.532931;103.346507;74.447162;-63.109420;352.710078;6051.190082;3.220872;3.084099;3.257353;36.706000;181.610000;113.950000;-41.929000;-146.980000;-120.670000;810.250584;4878.885477;3637.755702
0.420888;-1.430800;25.488323;649.654609;25.491798;6.017708;0.214178;-0.381955;32.354000;4.473786;4.473786;18.190800;108.855000;2.199839;6.484300;36.583042;1338.318955;36.649123;7.099300;-0.569948;-0.182134;50.892000;3.479612;2.485437;25.326700;156.391000;4.630785;-15.319000;52.638226;2770.782811;52.841527;7.856145;1.172152;0.149356;53.042000;3.479612;3.479612;24.196000;193.538000;-0.661800;0.426833;0.274518;1126.412961;2.846339;114.557398;230.616046;33475.458480;2.485437;2.700240;6.872827;1.872161;1373.191022;15.849576;196.728448;314.335216;69421.873063;2.485437;2.295002;4.215780;2.157379;2728.179441;43.875790;251.636078;472.970186;144904.064549;1.491262;3.497320;13.257158;1.690660;60.590076;1114.059685;90.245587;3034.696503;1698.836928;0.274520;7.604492;0.634509;0.443486;0.497087;435503.275645;82600.465364;490837.380719;62.396000;66.180000;141.630000;-46.459000;-90.211000;-51.908000;25.491798;36.649123;52.841527;247801.396091;25.491798;36.649123;52.841527;-623.138620;578.279094;533.813331;3.148943;3.154023;2.939854;62.396000;66.180000;141.630000;-46.459000;-90.211000;-51.908000;1126.412961;1373.191022;2728.179441
-2.454367;-3.805650;23.328459;544.217001;23.457215;5.035089;0.211891;-0.643732;35.051750;3.368421;3.368421;16.474500;95.706000;-9.975397;5.879000;42.690434;1822.473133;43.840412;6.467095;-0.231701;-1.371772;77.419250;0.673684;0.673684;33.577000;146.326000;-0.593841;-19.116000;49.374390;2437.830395;49.377961;8.002392;1.621201;1.696984;43.438250;2.694737;2.694737;15.684250;201.991000;-0.573646;0.471036;0.232196;689.890656;1.058837;94.076670;179.838035;21138.071186;2.021053;2.363600;4.204752;1.710040;1993.780981;32.315634;183.317647;340.746725;76826.762183;0.673684;4.088717;17.927639;1.258039;1573.304178;17.408510;179.307981;385.265139;92666.349990;1.347368;2.803158;6.404974;1.450739;63.686837;854.392407;95.189606;2767.951924;1976.628816;0.346440;9.201328;-3.816838;-1.630257;3.368421;340732.769889;63543.727786;371486.408598;49.742000;56.115000;141.630000;-45.964000;-90.211000;-60.361000;23.457215;43.840412;49.377961;190631.183359;23.457215;43.840412;49.377961;-578.912610;549.787010;495.952509;3.095836;3.074035;2.719940;49.742000;56.115000;141.630000;-45.964000;-90.211000;-60.361000;689.890656;1993.780981;1573.304178
-0.384067;2.758000;15.734458;247.573174;15.739145;3.321437;-0.425988;-0.383656;17.825000;3.976699;3.976699;9.803200;66.340000;-14.521647;-11.620000;36.339486;1320.558244;39.133572;9.350175;-0.230673;-0.495972;42.746650;5.467961;6.462136;21.176000;143.240000;-8.175867;-9.235900;51.398891;2641.846036;52.045085;7.807686;-0.407779;0.579353;50.722000;2.982524;2.982524;24.559100;252.110000;-0.400521;-0.078745;0.367194;628.026020;1.601549;77.473157;138.862697;12765.211738;0.994175;2.675613;6.430273;1.960262;1495.729620;20.648160;224.541180;356.811029;89729.206819;0.000000;2.092150;3.382529;2.243902;2349.724601;41.606234;251.916183;468.689194;142940.085531;1.491262;3.330937;10.910590;1.724362;58.525383;1062.627538;82.188237;2970.532879;1080.794145;0.549096;19.043142;-3.487742;-2.083575;0.000000;407523.024781;81811.501363;486149.113867;31.865000;52.746000;120.870000;-34.475000;-90.494000;-131.240000;15.739145;39.133572;52.045085;245434.504088;15.739145;39.133572;52.045085;-231.256132;-64.308312;692.573007;3.099825;3.184415;2.874666;31.865000;52.746000;120.870000;-34.475000;-90.494000;-131.240000;628.026020;1495.729620;2349.724601
5.966519;6.295200;9.968825;99.377466;11.617953;2.287862;0.634828;0.475747;12.035450;2.730667;4.778667;6.664800;46.757000;-1.925301;-0.252920;38.724219;1499.565104;38.772050;9.650561;0.387356;0.517576;40.270500;6.826667;5.461333;22.737920;183.473000;-0.063924;5.179200;62.061926;3851.682707;62.061959;9.077811;-0.508912;-0.195080;68.679500;2.730667;2.730667;34.527200;252.110000;-0.074194;0.031477;0.395546;447.488960;0.956652;53.335620;98.894858;6396.606584;0.000000;2.707387;6.736785;1.613897;1254.957002;1.720015;160.827188;292.695860;56511.700341;0.682667;2.312186;4.722822;1.781380;2494.226234;1.284904;181.466023;502.141302;144438.407976;1.365333;3.743921;13.078987;0.977967;63.456519;1463.205755;85.748596;4244.447481;1180.201325;0.549836;7.332501;2.536571;-1.603986;1.365333;356874.947000;69115.571634;409236.937305;34.137000;103.320000;120.870000;-12.620000;-80.153000;-131.240000;11.617953;38.772050;62.061959;207346.714901;11.617953;38.772050;62.061959;-29.028517;19.737500;963.462108;2.936441;2.973706;2.995798;34.137000;103.320000;120.870000;-12.620000;-80.153000;-131.240000;447.488960;1254.957002;2494.226234
0.912643;4.838950;19.745248;389.874814;19.766328;3.623847;-0.606300;-0.198598;28.570500;4.015686;4.015686;13.449550;89.169000;-9.690674;-11.735000;40.002782;1600.222552;41.159831;9.024851;-0.123113;-0.876819;64.391750;4.015686;4.015686;30.886000;157.292000;2.621405;4.153300;23.250258;540.574488;23.397569;4.631440;-0.551283;-0.230834;29.167575;4.015686;5.019608;14.053700;95.404000;-0.094252;0.765624;0.294131;885.055212;11.194677;92.356724;175.050308;19970.230287;1.003922;3.578174;12.258237;1.614855;1615.475020;10.624758;201.087713;372.079007;91193.244028;1.505882;2.492513;5.072079;1.975219;1078.140812;0.124441;100.630265;212.900613;28270.218731;1.003922;3.121419;9.685229;1.715318;46.282938;490.175304;69.622762;1683.278717;801.381987;-0.250760;4.068221;-1.297820;-1.306611;0.000000;243501.417863;46477.897682;273504.551745;35.455000;65.354000;41.482000;-53.714000;-91.938000;-53.922000;19.766328;41.159831;23.397569;139433.693047;19.766328;41.159831;23.397569;-75.183447;354.964177;276.272553;3.094458;3.271470;3.195908;35.455000;65.354000;41.482000;-53.714000;-91.938000;-53.922000;885.055212;1615.475020;1078.140812
-13.466990;-1.080440;39.045226;1524.529684;41.302415;5.457207;-0.945885;-0.213059;42.136500;4.715789;2.021053;16.130440;141.656000;-13.003086;-3.675000;39.350043;1548.425852;41.442805;8.027695;-0.349352;-0.773314;54.426750;4.042105;4.042105;26.223000;151.036000;-11.951759;2.608000;42.045865;1767.854725;43.711546;6.597800;-0.693835;-0.487295;53.312000;2.694737;2.694737;26.517500;164.601000;-0.043420;0.910276;0.021070;1397.082912;32.455697;168.596085;333.684660;71724.126051;1.347368;2.983502;7.503363;1.434723;1360.986427;9.389778;182.157795;326.384591;71692.449782;1.347368;2.183278;3.756912;1.839516;1511.594453;31.324711;183.035938;344.351534;78041.120997;1.347368;3.041603;8.241261;1.480563;63.025888;1361.832381;94.283242;3187.711908;1572.636962;-0.642309;7.908137;-3.372195;-2.314090;0.000000;353642.894570;73819.232277;431558.588694;41.196000;59.098000;61.761000;-100.460000;-91.938000;-102.840000;41.302415;41.442805;43.711546;221457.696830;41.302415;41.442805;43.711546;-67.601108;1514.316643;35.325861;2.989187;3.146469;3.079271;41.196000;59.098000;61.761000;-100.460000;-91.938000;-102.840000;1397.082912;1360.986427;1511.594453
-6.206716;-9.590100;14.182453;201.141980;15.481127;3.762206;0.184775;-0.788763;20.274550;3.479612;3.479612;9.802900;60.168000;5.364646;7.409000;55.228843;3050.225148;55.488779;12.343927;-0.568592;0.038955;61.910000;3.976699;5.965049;30.922000;238.832000;-3.995699;-13.360000;37.447579;1402.321194;37.660149;5.199892;0.305399;-1.132595;61.968500;1.988350;1.988350;27.997000;127.353000;0.438880;0.040545;0.139661;639.291760;6.859302;88.778228;143.165434;14326.714424;0.000000;2.640278;6.044410;2.049318;2083.424976;13.671623;268.564663;494.870560;160050.875544;1.988350;2.557113;5.557679;1.963070;2422.546979;5.079253;146.480661;353.342544;73863.999382;0.994175;5.243788;30.271030;1.046836;63.048269;761.872446;89.960220;3170.101062;1367.524890;-0.243710;12.724541;-3.707387;2.210974;1.491262;448670.106939;82747.196450;491709.301982;21.651000;95.762000;64.658000;-38.517000;-143.070000;-62.695000;15.481127;55.488779;37.660149;248241.589350;15.481127;55.488779;37.660149;347.136132;21.744703;291.676603;3.130451;3.091826;3.215238;21.651000;95.762000;64.658000;-38.517000;-143.070000;-62.695000;639.291760;2083.424976;2422.546979
-2.284617;-1.908700;13.062115;170.618846;13.260404;4.721344;0.140163;-0.913008;21.000550;4.096000;4.096000;10.936300;55.923000;-22.989519;-10.133000;43.144889;1861.481406;48.887620;11.015751;-0.651504;-0.467274;64.455700;4.096000;4.096000;28.083000;175.518000;-0.911496;-19.140000;39.523573;1562.112829;39.534082;6.973984;0.769865;-0.812014;65.290000;2.048000;2.048000;19.513000;141.237000;-0.264936;0.088107;-0.032338;449.956192;1.805247;68.367535;93.415950;6789.667515;0.682667;2.345246;5.786221;2.040342;1724.213910;9.368197;250.516007;391.472114;109444.400837;0.000000;2.164027;3.932668;1.916059;1462.155723;15.166141;172.487840;293.236820;58641.542933;0.682667;3.045479;8.939214;1.569101;58.682055;685.197768;81.989515;1910.808239;1573.494993;0.093607;12.860194;-1.994598;-1.610424;1.365333;283963.685543;58291.870428;345149.232798;26.847000;48.108000;94.241000;-29.076000;-127.410000;-46.996000;13.260404;48.887620;39.534082;174875.611284;13.260404;48.887620;39.534082;-151.326092;46.101104;-55.888586;3.057839;2.958616;2.904153;26.847000;48.108000;94.241000;-29.076000;-127.410000;-46.996000;449.956192;1724.213910;1462.155723
