Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
3.799377;4.055700;2.311128;5.341315;4.447087;0.582603;-0.640223;1.037290;3.122400;1.003922;4.517647;1.553650;12.864800;8.502701;7.197400;3.965359;15.724075;9.381897;0.835789;0.642411;-0.327879;4.889650;0.000000;4.517647;1.770800;16.329800;3.443108;3.223300;1.739966;3.027481;3.857781;0.413072;0.815430;1.686202;1.833975;1.003922;5.521569;0.945200;9.373900;-0.055334;-0.181248;0.379291;387.536440;0.961497;20.006038;54.975927;1744.851925;0.000000;5.790944;35.494396;0.785189;867.275500;1.513374;35.233723;121.640921;8176.199018;0.000000;6.209208;39.192198;0.482602;351.197038;0.958373;16.098014;49.149343;1363.625548;0.000000;6.139086;38.619793;0.575315;10.475158;12.950124;15.967338;16.440926;5.487287;-0.069186;8.398678;4.357392;1.186036;1.003922;11852.817160;3761.558830;9.242800;18.584000;9.229300;-3.622000;2.254200;-0.144600;4.447087;9.381897;3.857781;11284.676491;4.447087;9.381897;3.857781;-0.512124;-0.736068;2.642861;2.835529;3.007635;2.855845;9.242800;18.584000;9.229300;-3.622000;2.254200;-0.144600;387.536440;867.275500;351.197038
4.031416;3.860400;2.598948;6.754530;4.796545;0.717941;-0.296143;0.197646;3.648000;0.994175;4.970874;1.699000;12.864800;9.220156;7.892600;3.133539;9.819067;9.738088;0.766838;0.999769;-0.006243;4.086200;0.000000;5.467961;1.578500;12.869900;2.954333;2.801800;1.863279;3.471810;3.492835;0.387668;0.922557;1.843901;1.676550;1.491262;4.970874;0.909600;9.373900;0.195986;-0.287747;0.331106;415.235840;0.386021;21.683302;59.452890;2021.846686;0.000000;5.623201;33.995872;0.850184;949.676100;3.598454;36.988028;130.297588;9261.844040;0.000000;6.609134;43.303604;0.337651;304.296308;0.906119;15.748450;43.437786;1077.790859;0.000000;5.695511;34.538177;0.808891;10.908057;11.051372;16.434219;10.842788;7.166003;0.125581;10.066845;3.770479;1.260711;0.994175;12824.674410;4120.493862;9.242800;18.584000;9.229300;-3.622000;5.714100;-0.144600;4.796545;9.738088;3.492835;12361.481585;4.796545;9.738088;3.492835;1.611736;-1.407096;1.952168;3.007888;2.869172;2.771122;9.242800;18.584000;9.229300;-3.622000;5.714100;-0.144600;415.235840;949.676100;304.296308
4.414749;4.375000;2.228460;4.966035;4.945306;0.648270;0.041814;-0.634780;3.616750;0.994175;5.965049;1.828500;10.210300;8.825033;7.705700;3.173215;10.069292;9.378193;0.685979;1.164633;0.756183;3.427800;0.000000;4.970874;1.684400;14.135000;2.838910;2.853900;1.518170;2.304841;3.219355;0.325233;0.379257;0.736153;1.353050;0.994175;6.462136;0.681400;7.668230;0.288354;-0.188087;0.199135;454.719180;0.223398;20.260234;63.815699;2263.222008;0.000000;6.100090;38.371479;0.591258;908.978400;0.027279;32.253695;126.000507;8540.332933;0.000000;6.491725;42.100694;0.338412;292.407690;1.154667;14.054908;41.010361;948.818314;0.000000;6.041247;37.858051;0.654012;10.574721;10.946076;16.124465;10.947652;4.650659;0.254728;9.142494;4.640311;1.259563;0.994175;12081.669005;3917.457752;9.082100;18.830000;7.526200;-1.128200;4.695000;-0.142030;4.945306;9.378193;3.219355;11752.373255;4.945306;9.378193;3.219355;2.059052;-0.642570;0.968733;3.128778;2.898567;2.952057;9.082100;18.830000;7.526200;-1.128200;4.695000;-0.142030;454.719180;908.978400;292.407690
3.786768;3.712700;1.963396;3.854924;4.265505;0.586732;0.240258;0.343149;2.224100;1.296203;6.481013;1.123100;10.210300;9.392297;8.865700;3.203578;10.262912;9.923616;0.667627;0.762625;0.320916;4.222350;0.000000;3.240506;2.055300;14.135000;2.971694;2.939800;1.470550;2.162516;3.315642;0.366988;0.867584;0.790644;1.478750;0.000000;6.481013;0.805100;6.941990;0.169620;-0.074834;0.336065;299.154680;0.099026;15.941605;47.790539;1285.098909;0.000000;5.237436;27.901575;0.572597;741.991500;3.186689;34.451447;115.661220;7374.389909;0.000000;5.719885;32.017938;0.320400;234.763830;0.058784;12.264917;37.364776;783.065667;0.000000;5.290318;28.463694;0.552662;10.819685;10.600607;16.199593;10.847411;3.840502;0.148367;7.557327;3.025773;1.264365;1.296203;9666.904411;3147.518162;9.082100;18.830000;7.526200;-1.128200;4.695000;0.584210;4.265505;9.923616;3.315642;9442.554485;4.265505;9.923616;3.315642;1.080572;-0.218835;1.603507;2.988277;2.953321;2.883445;9.082100;18.830000;7.526200;-1.128200;4.695000;0.584210;299.154680;741.991500;234.763830
2.387734;2.377900;0.805899;0.649472;2.520068;0.235647;0.232618;-0.275964;1.230950;0.000000;4.970874;0.613800;3.971730;9.489092;9.276900;1.653673;2.734633;9.632108;0.428243;0.147218;-0.729611;2.336050;0.000000;5.965049;1.116100;6.371100;2.523004;1.776000;2.028012;4.112832;3.237032;0.262066;0.570066;-0.678254;3.358185;1.988350;1.491262;1.492280;7.797290;-0.153121;0.107998;0.156948;245.936560;0.110260;8.880423;33.919900;620.678818;0.000000;6.571101;42.890962;0.314784;977.376500;0.207159;26.418470;133.983211;9415.249374;0.000000;6.872341;45.803891;0.105066;259.869363;0.887861;13.411582;39.222083;867.462160;0.000000;5.091761;27.652243;0.900278;10.322898;3.044398;14.418444;4.335825;2.614081;-0.072590;10.244514;2.394352;1.310924;0.994175;11132.696169;3634.463451;4.744500;12.837000;7.463900;0.772770;6.465900;-0.333390;2.520068;9.632108;3.237032;10903.390352;2.520068;9.632108;3.237032;-0.206064;0.178240;0.531511;3.059546;3.223946;3.098627;4.744500;12.837000;7.463900;0.772770;6.465900;-0.333390;245.936560;977.376500;259.869363
2.144505;2.150750;0.813458;0.661714;2.293603;0.278431;0.420546;1.061848;0.910650;0.000000;6.525490;0.446900;4.585970;9.511293;9.019750;2.755275;7.591539;9.902335;0.671259;1.530435;3.113646;1.918500;0.000000;6.525490;0.887700;14.482700;2.283824;2.432600;1.527548;2.333403;2.747591;0.267235;0.098181;-0.632448;2.509158;2.007843;1.505882;1.294500;6.897590;0.002198;-0.171147;-0.007590;218.739510;0.512920;9.523130;29.927686;502.848353;0.000000;6.566249;42.935263;0.421404;970.151900;1.488369;34.625694;132.892916;9614.629667;0.000000;6.707439;44.234446;0.258253;232.950063;0.664383;11.131316;33.957474;651.027898;0.000000;5.651117;32.779308;0.688832;10.194562;6.937020;13.958420;7.666904;2.383198;-0.014208;9.577568;2.328078;1.335141;1.003922;10954.593664;3589.501973;4.744500;19.574000;6.564200;0.158530;5.091300;-0.333390;2.293603;9.902335;2.747591;10768.505918;2.293603;9.902335;2.747591;0.004974;-0.214773;-0.032261;2.819129;2.740459;2.969937;4.744500;19.574000;6.564200;0.158530;5.091300;-0.333390;218.739510;970.151900;232.950063
1.837448;1.813550;0.870235;0.757309;2.033107;0.328513;0.055083;-0.393433;1.384125;0.000000;8.031373;0.699400;4.047861;9.365851;8.204100;3.480311;12.112561;9.991583;0.865137;1.153032;0.443349;4.357825;0.000000;4.015686;1.675800;14.482700;3.151961;3.139100;1.101077;1.212371;3.338746;0.290780;0.538816;0.141689;1.597950;0.000000;6.023529;0.782200;5.353000;0.230065;0.267597;0.267083;187.419699;0.210975;8.487568;26.061941;382.997129;0.000000;6.240737;39.762453;0.554384;955.316800;0.158395;34.421994;132.579902;9565.096242;0.000000;6.468693;41.802352;0.343662;321.500000;0.121044;12.133680;44.292161;1075.187518;0.000000;6.555280;42.780644;0.345376;10.166802;11.748613;14.355260;12.373947;1.204379;0.247637;9.917970;1.861915;1.246165;1.003922;11142.294739;3674.426963;4.127300;19.574000;6.564200;0.079439;5.091300;1.211200;2.033107;9.991583;3.338746;11023.280889;2.033107;9.991583;3.338746;0.703694;0.258949;1.033619;3.083814;2.973073;3.036221;4.127300;19.574000;6.564200;0.079439;5.091300;1.211200;187.419699;955.316800;321.500000
1.860643;1.907650;0.823588;0.678297;2.034770;0.307578;-0.100457;-0.817261;1.379600;0.000000;8.533333;0.758450;3.631461;9.824784;9.493300;2.754505;7.587297;10.203611;0.693526;0.742125;-0.139006;3.521325;0.000000;4.517647;1.802750;11.464700;2.270486;2.068300;1.263047;1.595288;2.598152;0.237288;0.643984;0.057819;1.309625;1.003922;5.521569;0.636500;5.587031;0.323880;-0.055338;0.141705;189.785579;0.411182;8.673656;26.178522;387.730004;0.000000;6.373985;41.071524;0.515262;1002.128000;1.076409;35.037480;137.274541;10232.745826;0.000000;6.726056;44.377637;0.236639;231.589526;0.076814;9.793466;33.092314;607.183207;0.000000;5.910893;36.028248;0.581566;10.368158;7.505670;13.960861;7.779246;1.584580;0.311951;10.052250;1.761144;1.343686;1.003922;11347.739549;3742.553012;3.710900;17.198000;5.489400;0.079439;5.733300;-0.097631;2.034770;10.203611;2.598152;11227.659037;2.034770;10.203611;2.598152;0.742020;-0.058134;0.497881;3.145426;3.122545;3.023233;3.710900;17.198000;5.489400;0.079439;5.733300;-0.097631;189.785579;1002.128000;231.589526
1.982265;1.895000;0.731449;0.535018;2.112911;0.242275;0.372745;-0.566857;0.988250;0.000000;8.947573;0.514300;3.141720;10.463916;9.937100;1.645334;2.707123;10.592481;0.468649;1.332469;1.629240;1.469450;0.000000;4.970874;0.594100;8.520200;2.449353;2.008200;1.707295;2.914857;2.985664;0.261501;1.223587;0.841824;1.277200;0.994175;4.970874;0.641400;7.439331;0.004688;0.021430;0.358744;204.173340;0.062915;8.034943;28.136897;432.279167;0.000000;6.523441;42.426994;0.369246;1077.783300;1.074069;30.364855;147.285144;11417.250270;0.000000;6.912402;46.186954;0.092724;252.283356;0.173651;11.614834;37.234631;768.046109;0.000000;5.405941;30.973409;0.772908;11.058162;3.296284;14.900434;3.861728;1.815692;0.021727;10.975990;2.021294;1.340860;0.497087;12764.902286;4205.858515;3.605700;16.156000;7.341700;0.463980;7.635800;-0.097631;2.112911;10.592481;2.985664;12617.575546;2.112911;10.592481;2.985664;0.005697;0.027024;1.017617;3.094951;2.796445;2.914667;3.605700;16.156000;7.341700;0.463980;7.635800;-0.097631;204.173340;1077.783300;252.283356
1.861423;1.756300;0.758207;0.574878;2.009918;0.201727;0.589869;-0.342231;1.020550;0.000000;5.467961;0.489600;3.136220;10.032046;9.919900;1.375229;1.891255;10.125868;0.313046;0.636915;0.191067;1.579050;0.000000;5.965049;0.825100;6.013500;3.442548;3.388300;1.450499;2.103949;3.735650;0.217728;0.507995;-0.035366;2.023350;0.000000;3.976699;1.031200;6.410490;-0.061357;0.093989;0.514487;191.726530;0.113011;7.503641;26.631625;386.490296;0.000000;6.375863;41.053274;0.428460;1033.300700;0.321275;26.715208;141.464183;10463.519399;0.000000;6.924032;46.297035;0.071214;354.582430;0.103547;12.130626;49.853089;1329.020341;0.000000;6.283155;39.887767;0.385303;10.864482;2.491083;15.336016;3.059554;1.007773;-0.016437;10.980319;2.038758;1.240232;0.994175;12286.098456;4059.676679;3.605700;13.724000;7.341700;0.469480;7.710500;0.931210;2.009918;10.125868;3.735650;12179.030037;2.009918;10.125868;3.735650;-0.064605;0.104380;1.036344;3.113755;3.105577;3.049610;3.605700;13.724000;7.341700;0.469480;7.710500;0.931210;191.726530;1033.300700;354.582430
1.784172;1.656650;0.646271;0.417666;1.897613;0.175658;0.239269;-0.756413;1.000300;0.000000;4.517647;0.486200;2.648920;9.459145;8.966750;2.201857;4.848172;9.712034;0.362264;1.289166;1.348080;2.694775;0.000000;2.509804;1.372200;9.620200;2.785522;3.106700;1.092611;1.193798;2.992145;0.153261;-0.088185;-1.152697;1.796700;0.000000;1.505882;0.858400;3.877330;-0.038797;-0.045209;0.545997;181.985530;0.431226;7.015675;25.089113;345.995411;0.000000;6.527712;42.501613;0.361242;964.832800;0.503330;27.497619;132.781248;9373.753875;0.000000;6.764831;44.760259;0.162794;284.123270;0.039462;9.903109;39.670880;852.315819;0.000000;6.374895;40.935426;0.371416;10.087976;5.110211;14.028839;5.324321;0.778795;-0.039431;10.086050;1.726319;1.284412;1.003922;10640.883426;3524.021702;3.118400;16.348000;4.789700;0.469480;6.727800;0.912370;1.897613;9.712034;2.992145;10572.065106;1.897613;9.712034;2.992145;-0.055755;-0.032239;1.326550;3.127055;2.964200;3.155291;3.118400;16.348000;4.789700;0.469480;6.727800;0.912370;181.985530;964.832800;284.123270
2.212932;2.105600;0.814397;0.663243;2.358031;0.204140;0.449689;-0.778313;1.371150;0.000000;4.517647;0.673400;3.213250;9.160169;8.737450;2.354822;5.545188;9.458006;0.426319;1.246701;1.215070;2.788600;0.000000;4.517647;1.364500;10.574100;2.488534;2.492700;0.895227;0.801432;2.644661;0.153652;0.167976;-0.553965;1.313575;0.000000;3.513725;0.640800;3.680930;0.158664;0.373692;0.634344;225.719050;0.238156;8.578652;31.185857;533.331863;0.000000;6.500026;42.213081;0.361541;934.337200;1.245217;30.184690;128.187308;8841.581161;0.000000;6.749944;44.603585;0.197681;253.830470;0.549970;8.970964;35.195706;672.541449;0.000000;6.489205;42.071194;0.332999;9.801977;5.929676;13.861635;5.979973;0.759894;0.186212;9.705480;2.095676;1.305530;0.501961;10102.540594;3349.151491;4.210900;16.348000;4.593300;0.997650;5.773900;0.912370;2.358031;9.458006;2.644661;10047.454474;2.358031;9.458006;2.644661;0.307293;0.275146;1.350500;3.113573;2.962757;3.183859;4.210900;16.348000;4.593300;0.997650;5.773900;0.912370;225.719050;934.337200;253.830470
2.249314;2.261550;1.001713;1.003430;2.462285;0.314950;-0.320697;-0.458006;1.496825;1.003922;6.525490;0.764700;4.665100;9.257235;8.673700;3.491341;12.189462;9.893729;0.763017;1.319682;1.560203;3.625550;0.000000;5.019608;1.921600;16.102300;3.043499;2.803400;1.120665;1.255890;3.243266;0.239359;0.991427;1.647682;1.438025;0.000000;2.007843;0.615800;6.356530;0.020096;0.355898;0.151067;229.430077;0.342082;10.386128;31.698768;567.250437;0.000000;6.352729;40.869078;0.518941;944.238000;0.194771;34.886418;130.951310;9362.705916;0.000000;6.457075;41.744484;0.362718;310.436870;0.123677;11.442627;42.988394;1008.869197;0.000000;6.484921;42.026196;0.351990;10.138205;11.684285;14.558954;12.343083;1.538797;0.047301;9.958031;2.565656;1.253159;1.003922;11079.805441;3646.275183;4.210900;20.704000;7.004400;-0.454200;4.601700;0.647870;2.462285;9.893729;3.243266;10938.825550;2.462285;9.893729;3.243266;0.070978;0.403481;0.596920;3.074774;2.950020;2.808044;4.210900;20.704000;7.004400;-0.454200;4.601700;0.647870;229.430077;944.238000;310.436870
1.885153;1.958300;1.071675;1.148488;2.168477;0.397582;-0.127006;-0.330287;1.492500;1.988350;5.467961;0.776500;5.245820;10.021538;8.223400;4.179142;17.465231;10.858013;1.007935;0.907843;-0.290571;6.119600;0.000000;2.982524;2.070200;16.102300;3.207040;2.773200;1.435743;2.061359;3.513754;0.326673;0.542672;-0.574904;2.332550;0.000000;2.485437;0.996200;6.356530;0.297001;0.247416;0.056984;194.170787;0.185711;9.691190;27.354739;425.188809;0.000000;5.940303;36.840654;0.706852;1032.218400;0.702521;40.389776;143.666934;11243.875162;0.000000;6.355536;40.728559;0.422669;330.325170;0.116775;13.196604;46.200520;1165.526186;0.000000;6.263004;39.763606;0.459039;10.880346;16.563287;15.156605;17.754227;2.183941;0.315256;10.654626;2.041211;1.261080;0.994175;13046.347350;4278.196719;4.392600;20.704000;7.004400;-0.853220;4.601700;0.647870;2.168477;10.858013;3.513754;12834.590157;2.168477;10.858013;3.513754;1.343212;0.384419;0.345268;3.020480;3.035023;3.022799;4.392600;20.704000;7.004400;-0.853220;4.601700;0.647870;194.170787;1032.218400;330.325170
2.135231;2.157400;1.039785;1.081153;2.374945;0.356259;-0.104118;0.061647;1.412850;0.994175;7.953398;0.727500;5.245820;10.254502;9.727000;2.805339;7.869925;10.631309;0.682799;1.304194;1.579383;2.884800;0.000000;4.473786;1.463000;13.342400;2.832028;2.176000;1.684335;2.836983;3.295052;0.317816;0.500277;-0.958981;2.643800;0.000000;2.485437;1.160200;6.280597;0.559188;-0.137269;0.108458;219.928820;0.304806;10.370842;30.543423;525.278297;0.000000;6.219478;39.635488;0.593504;1056.213700;0.323284;36.129852;144.744759;11236.246575;0.000000;6.726623;44.441105;0.238125;291.698933;1.136721;14.705969;41.345458;972.204328;0.000000;5.861173;35.872032;0.719777;11.019204;8.099612;15.255816;8.359365;2.884485;0.514779;10.906135;1.979871;1.301339;0.497087;12923.684363;4244.576400;4.392600;19.508000;6.353300;-0.853220;6.165600;0.072703;2.374945;10.631309;3.295052;12733.729200;2.374945;10.631309;3.295052;1.647115;-0.242762;0.517501;3.004084;2.956746;3.089810;4.392600;19.508000;6.353300;-0.853220;6.165600;0.072703;219.928820;1056.213700;291.698933
1.937593;1.914050;0.904866;0.818783;2.138469;0.248726;0.420325;0.067873;1.065450;0.000000;6.023529;0.526800;4.217110;10.030543;9.953950;1.813054;3.287164;10.193084;0.496980;0.816918;0.904833;1.924175;0.000000;5.521569;0.989050;8.911900;2.866465;2.451550;1.897346;3.599922;3.437520;0.323624;0.706216;-0.503910;2.669325;0.000000;3.011765;1.287350;7.313497;0.191199;-0.099809;0.488940;197.634500;0.429468;8.284845;27.648121;424.695862;0.000000;6.215880;39.371687;0.505311;1023.115400;1.663621;30.184844;139.813635;10430.066935;0.000000;6.882959;45.919686;0.121372;292.379463;0.063164;13.455362;42.697085;1021.691840;0.000000;5.525918;32.327747;0.751114;10.766259;4.376213;14.834602;5.185255;1.887438;0.155662;10.508502;2.160980;1.292442;0.501961;12046.256186;3958.818212;4.300300;15.720000;7.386200;0.083190;6.808100;0.072703;2.138469;10.193084;3.437520;11876.454637;2.138469;10.193084;3.437520;0.316781;-0.173053;1.698602;3.135972;3.005082;3.082538;4.300300;15.720000;7.386200;0.083190;6.808100;0.072703;197.634500;1023.115400;292.379463
1.511532;1.570650;0.623979;0.389350;1.635261;0.185009;-0.425438;-0.026141;0.808900;1.003922;6.023529;0.412500;2.986250;9.878078;9.861050;2.220983;4.932766;10.124683;0.508947;0.322288;-0.443274;3.165375;0.000000;4.015686;1.696850;9.936200;3.066801;3.147500;1.559086;2.430749;3.440352;0.230860;0.808745;0.365013;2.167775;0.000000;2.509804;1.073950;6.710340;0.195163;0.321592;0.570950;154.176290;0.103060;6.190732;21.395021;252.899499;0.000000;6.375528;41.039376;0.438543;1007.564000;0.263713;28.890822;138.497614;10204.372306;0.000000;6.787491;44.955221;0.150251;312.813730;1.640143;13.959353;43.933301;1083.332559;0.000000;6.110578;38.264834;0.562589;10.543284;5.858452;14.457809;6.107827;1.376168;0.244451;10.711591;1.515999;1.269766;1.003922;11637.187778;3846.868121;2.915000;15.720000;7.386200;-0.071250;5.783800;0.675860;1.635261;10.124683;3.440352;11540.604364;1.635261;10.124683;3.440352;0.273144;0.315954;1.996605;3.078352;3.105330;2.904184;2.915000;15.720000;7.386200;-0.071250;5.783800;0.675860;154.176290;1007.564000;312.813730
1.896476;1.908350;0.657794;0.432693;2.007316;0.199962;-0.237569;0.666224;0.637600;1.003922;6.023529;0.336550;3.440850;9.690817;9.500500;2.444113;5.973686;9.994279;0.490807;0.483351;-0.217888;3.342900;0.000000;2.509804;1.691500;10.502200;2.759093;2.775950;0.946900;0.896619;2.917056;0.181922;0.136956;-1.113111;1.796950;0.000000;1.505882;0.903350;3.766600;0.333534;0.037356;0.156780;193.440600;0.110700;7.294491;26.639777;388.922937;0.000000;6.568941;42.861416;0.332584;988.463300;0.081100;29.914757;135.986453;9883.674659;0.000000;6.738797;44.483847;0.184202;281.427500;0.184594;9.716680;38.966606;822.216981;0.000000;6.550141;42.510509;0.286132;10.320807;5.905086;14.347783;6.110634;0.879890;0.336827;10.188748;1.781763;1.293423;1.003922;11166.103636;3698.271526;3.369600;16.286000;4.778000;-0.071250;5.783800;1.011400;2.007316;9.994279;2.917056;11094.814577;2.007316;9.994279;2.917056;0.541540;0.023498;0.366433;2.924621;3.130789;3.165128;3.369600;16.286000;4.778000;-0.071250;5.783800;1.011400;193.440600;988.463300;281.427500
2.015213;1.998700;0.769182;0.591641;2.157018;0.268900;-0.530670;1.572643;0.834050;0.994175;7.456311;0.400400;4.501800;9.251607;8.536400;2.571282;6.611489;9.602277;0.620068;1.291532;1.109719;2.459350;0.000000;3.479612;1.227300;10.961500;3.065657;2.632200;1.336768;1.786948;3.344429;0.256551;1.284418;1.463371;1.571200;0.000000;1.988350;0.631200;6.785900;0.486309;-0.219986;0.130470;207.566981;0.121621;8.829352;28.476921;448.761263;0.000000;6.531529;42.624850;0.423014;952.915500;0.285788;32.822974;130.612206;9156.491202;0.000000;6.722693;44.363387;0.236030;315.762700;0.068906;12.254762;44.153498;1060.048057;0.000000;6.296890;40.023869;0.429757;10.068496;6.667034;14.350125;6.861415;1.833352;0.416298;10.033853;2.204943;1.250818;0.994175;10784.937315;3555.100174;3.998800;16.929000;7.797300;-0.503000;5.967500;1.011400;2.157018;9.602277;3.344429;10665.300522;2.157018;9.602277;3.344429;0.971243;-0.228412;0.452849;2.821093;2.978148;2.789913;3.998800;16.929000;7.797300;-0.503000;5.967500;1.011400;207.566981;952.915500;315.762700
1.693386;1.755600;1.019309;1.038991;1.976499;0.346200;-0.236927;0.341379;0.966350;1.988350;7.456311;0.491700;5.060410;9.509586;8.337300;3.016253;9.097782;9.976473;0.815516;1.038766;-0.207556;3.841000;0.000000;3.976699;1.167300;10.997500;3.237660;2.672900;1.467717;2.154193;3.554804;0.304599;0.887776;0.053320;2.008800;0.000000;3.479612;0.726300;6.801160;0.496943;-0.191562;0.002865;174.418807;0.275600;9.023804;24.689977;348.866503;0.000000;5.841286;35.838689;0.762602;979.487400;0.402282;34.074510;134.970011;9783.055852;0.000000;6.619678;43.314238;0.276637;333.478940;0.383681;13.917870;46.525913;1190.632236;0.000000;6.264262;39.848285;0.484334;10.359716;8.749489;14.510178;9.469873;2.231315;0.443576;9.859096;1.853473;1.242643;0.994175;11504.940684;3774.184864;4.132500;16.965000;7.797300;-0.927910;5.967500;0.996140;1.976499;9.976473;3.554804;11322.554591;1.976499;9.976473;3.554804;1.542828;-0.289398;0.012806;3.017513;3.007881;2.843825;4.132500;16.965000;7.797300;-0.927910;5.967500;0.996140;174.418807;979.487400;333.478940
1.561896;1.537650;1.014653;1.029521;1.862536;0.377726;-0.028394;-0.120941;1.367640;2.007843;7.027451;0.667000;5.060410;10.185674;9.223450;3.007118;9.042757;10.620297;0.773308;0.676902;-0.695558;4.282850;0.000000;4.015686;1.887700;11.290600;2.740331;2.667550;1.579600;2.495135;3.162997;0.337613;0.025659;-0.562530;2.309625;0.501961;6.023529;1.107550;6.453720;0.600582;-0.321363;-0.229149;159.313406;0.150681;8.966564;22.598568;301.342311;0.000000;5.708324;34.759226;0.879428;1038.938700;0.178745;35.227867;142.902756;11043.474639;0.000000;6.664489;43.810235;0.256884;279.513780;0.276159;12.709974;39.881682;893.223372;0.000000;5.873220;35.716411;0.631673;10.865198;8.211756;14.589765;9.730309;2.367476;0.567370;10.578844;1.530189;1.307982;1.003922;12460.162006;4079.346774;4.132500;17.428000;5.911000;-0.927910;6.137400;-0.542720;1.862536;10.620297;3.162997;12238.040322;1.862536;10.620297;3.162997;1.850629;-0.520163;-1.099244;3.032202;3.180802;3.223090;4.132500;17.428000;5.911000;-0.927910;6.137400;-0.542720;159.313406;1038.938700;279.513780
1.851007;1.885950;0.796811;0.634908;2.015226;0.264050;-0.366471;-0.169827;1.032850;1.003922;7.027451;0.517100;3.563100;10.345001;10.189000;2.148861;4.617603;10.565825;0.565329;0.907547;0.885010;2.337950;0.000000;6.525490;1.201950;10.635000;2.688431;2.410000;1.953059;3.814441;3.322966;0.315736;0.059629;-1.131634;3.013050;2.007843;3.513725;1.630150;6.699990;0.314527;-0.331355;0.046281;188.802680;0.077410;7.985289;26.177498;381.856507;0.000000;6.348972;40.798087;0.475417;1055.190100;1.448854;32.999922;144.170241;11151.478164;0.000000;6.849631;45.599792;0.151862;274.219985;0.956531;14.263691;40.302009;931.771083;0.000000;5.365629;30.698490;0.857129;11.052758;4.576418;14.970149;4.754608;3.920440;0.228045;10.372517;1.707739;1.316543;0.501961;12694.092485;4155.035251;3.352700;17.428000;5.856100;-0.210400;6.793000;-0.843890;2.015226;10.565825;3.322966;12465.105754;2.015226;10.565825;3.322966;0.543877;-0.520767;0.196159;3.132954;2.973612;3.196871;3.352700;17.428000;5.856100;-0.210400;6.793000;-0.843890;188.802680;1055.190100;274.219985
1.907502;1.944350;0.713240;0.508711;2.036486;0.224927;-0.010528;-0.202702;0.775300;0.000000;7.529412;0.409550;3.316350;9.952542;10.085500;1.854352;3.438622;10.123819;0.500297;0.359530;0.005152;2.014050;0.000000;5.019608;1.077950;8.252700;2.715851;2.587250;1.704486;2.905273;3.206419;0.239775;0.140773;-0.834362;2.523925;1.505882;3.513725;1.220700;6.699990;-0.198575;-0.126427;0.368944;194.565240;0.164501;7.462369;26.892329;397.078270;0.000000;6.481217;42.074604;0.380549;1015.159300;0.132331;29.013773;138.997977;10278.787360;0.000000;6.862502;45.723466;0.123951;277.016845;0.560991;12.803978;40.031076;900.532376;0.000000;5.773120;34.088498;0.631981;10.638453;3.743435;14.612148;4.435024;1.996548;-0.205192;10.531503;2.027554;1.304402;1.003922;11734.940465;3858.799335;3.521900;14.530000;5.856100;0.205550;6.277300;-0.843890;2.036486;10.123819;3.206419;11576.398006;2.036486;10.123819;3.206419;-0.265235;-0.155220;1.177673;3.107286;3.067848;3.210856;3.521900;14.530000;5.856100;0.205550;6.277300;-0.843890;194.565240;1015.159300;277.016845
