Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.114715;0.101805;0.247544;0.061278;0.272832;0.170035;-0.111639;-0.182657;0.294871;12.047059;12.549020;0.156705;1.213450;0.388567;0.511060;0.607651;0.369240;0.721266;0.284871;-1.329814;2.475387;0.564450;3.513725;11.043137;0.289855;3.508800;-0.055249;-0.049668;0.262138;0.068716;0.267897;0.172754;-0.282322;-0.136555;0.398967;15.058824;15.058824;0.204058;1.286460;0.259112;0.025214;0.032061;11.700891;0.090171;2.083094;2.105775;4.472800;0.000000;2.228133;6.415451;2.730107;39.633868;0.367961;4.783179;6.655753;34.247536;0.000000;3.353536;13.394819;2.111940;6.274015;0.266394;2.058352;1.802464;3.816234;4.015686;1.165850;0.060177;3.034365;0.748802;0.105726;1.046797;0.377892;0.069386;-0.041279;0.396740;0.103167;1.712035;0.501961;62.589863;14.178856;83.437117;0.726690;1.647600;0.493690;-0.486760;-1.861200;-0.792770;0.272832;0.721266;0.267897;42.536569;0.272832;0.721266;0.267897;0.039362;0.001652;0.005157;3.070147;2.791757;3.009139;0.726690;1.647600;0.493690;-0.486760;-1.861200;-0.792770;11.700891;39.633868;6.274015
0.135387;0.150705;0.311149;0.096814;0.339328;0.186119;0.026603;-0.731631;0.452117;9.537255;9.537255;0.233778;1.303620;0.272805;0.335620;0.574833;0.330432;0.636282;0.283966;-1.036501;2.292898;0.541573;3.513725;12.047059;0.274600;3.508800;-0.052173;-0.044291;0.299149;0.089490;0.303665;0.168747;0.297869;0.847887;0.389040;13.552941;12.549020;0.187651;1.770230;0.258232;-0.008221;0.261957;13.809481;0.018837;2.645781;2.522580;6.812799;0.000000;2.014076;5.350030;2.835461;27.826145;0.160735;4.334201;5.403069;24.459601;0.000000;2.474569;6.882911;2.422342;8.187217;0.092558;2.230232;2.126974;4.842093;4.015686;1.179079;0.397934;2.963725;0.711106;0.106538;1.034550;0.350236;0.095449;0.033460;0.294878;0.114265;1.759762;4.517647;57.018160;12.038165;70.839969;0.816860;1.647600;0.977460;-0.486760;-1.861200;-0.792770;0.339328;0.636282;0.303665;36.114494;0.339328;0.636282;0.303665;0.046644;-0.000773;0.045492;3.150337;2.742090;2.903438;0.816860;1.647600;0.977460;-0.486760;-1.861200;-0.792770;13.809481;27.826145;8.187217
0.178664;0.200980;0.289973;0.084084;0.340596;0.187746;-0.174112;-0.538889;0.435037;7.456311;10.935922;0.209220;1.269420;0.286892;0.366130;0.519088;0.269452;0.593093;0.232871;-0.201319;-0.742139;0.762775;3.976699;9.444660;0.366140;2.059470;-0.045921;-0.065183;0.279599;0.078176;0.283345;0.157079;0.752313;1.028411;0.357405;11.433010;10.438835;0.180063;1.659820;0.152665;0.037016;0.242689;18.402437;0.157637;2.578516;2.905367;7.618205;0.000000;3.349029;14.656931;2.414940;29.549886;0.243966;3.855485;5.423481;22.354402;0.000000;2.949175;9.236559;2.146086;8.323096;0.284125;2.167288;1.925550;4.243240;3.479612;1.493895;1.787994;2.976875;0.689735;0.072314;1.022018;0.281219;0.082246;0.122167;0.313005;0.175160;1.729513;1.988350;52.724833;11.405282;67.773698;0.816860;1.327200;0.977460;-0.452560;-0.732270;-0.682360;0.340596;0.593093;0.283345;34.215847;0.340596;0.593093;0.283345;0.023205;0.003031;0.035568;3.144037;3.188367;2.826455;0.816860;1.327200;0.977460;-0.452560;-0.732270;-0.682360;18.402437;29.549886;8.323096
-0.020380;0.069763;0.501674;0.251677;0.502088;0.242476;-1.211335;2.009337;0.473935;10.438835;10.438835;0.243707;3.043700;0.022217;0.091533;1.108496;1.228763;1.108719;0.386171;-0.773791;2.361366;1.121285;7.456311;7.953398;0.579713;6.666600;-0.013693;-0.026402;0.316681;0.100287;0.316977;0.172636;-0.182459;0.764474;0.445155;12.427184;13.421359;0.223042;1.773730;0.734720;-0.171796;-0.127370;19.645015;0.400777;3.484241;3.690295;13.004145;0.497087;2.557203;7.070285;2.589312;39.463683;0.401475;6.681999;8.988730;63.332156;2.982524;2.055359;3.434211;2.404232;10.550572;0.121724;2.263800;2.267976;5.184099;3.479612;1.782784;2.972807;2.800458;0.976649;0.627980;1.401038;1.392680;0.112576;-0.416725;0.210744;0.094419;2.123135;0.000000;130.586904;27.173467;161.473100;1.064100;2.974800;0.751830;-1.979600;-3.691800;-1.021900;0.502088;1.108719;0.316977;81.520400;0.502088;1.108719;0.316977;0.412586;-0.027561;-0.045150;2.734431;2.697281;2.789902;1.064100;2.974800;0.751830;-1.979600;-3.691800;-1.021900;19.645015;39.463683;10.550572
-0.025290;-0.019627;0.666291;0.443944;0.666771;0.288479;0.322805;1.280411;0.693575;9.537255;9.537255;0.352233;3.959300;-0.217912;0.000000;1.207799;1.458779;1.227300;0.472617;-0.423765;0.833537;1.407328;9.537255;7.529412;0.663615;6.666600;-0.049415;-0.036950;0.400789;0.160632;0.403824;0.215790;-0.011800;-0.320536;0.564987;11.545098;13.552941;0.286150;1.907490;0.709548;-0.245041;-0.262939;22.735461;0.167271;4.301754;5.106560;22.728099;0.501961;2.203380;4.455471;2.510324;46.665721;0.185780;7.693380;9.811251;79.248378;2.509804;2.118619;4.208780;2.458418;11.220550;0.067883;2.971054;2.780446;8.441354;4.015686;1.346191;0.857091;2.948100;1.180790;0.719657;1.709455;1.745388;0.190714;-0.323984;0.235903;-0.123321;-1.793790;1.003922;178.937091;36.805944;216.588822;1.979700;2.974800;0.885590;-1.979600;-3.691800;-1.021900;0.666771;1.227300;0.403824;110.417831;0.666771;1.227300;0.403824;0.576660;-0.066084;-0.128542;2.829232;2.830265;3.109701;1.979700;2.974800;0.885590;-1.979600;-3.691800;-1.021900;22.735461;46.665721;11.220550
0.236484;0.193045;0.540201;0.291817;0.589696;0.216868;0.669988;1.441812;0.654545;7.529412;10.039216;0.330765;3.178300;0.221655;0.297485;0.909445;0.827090;0.936067;0.344532;-0.779644;0.684610;0.953471;7.529412;9.537255;0.518685;4.576700;-0.073124;-0.055324;0.389649;0.151826;0.396451;0.223447;0.315239;0.167543;0.475942;11.545098;13.552941;0.215954;1.854130;0.578945;-0.110564;-0.167004;24.121327;0.361815;3.952982;4.976201;20.590289;0.000000;2.184193;4.738200;2.459895;31.783556;0.137058;5.857561;7.634217;47.203915;3.011765;1.881651;2.683412;2.491613;13.267649;0.134306;2.892138;2.809764;8.289021;5.019608;1.642310;2.511336;2.862521;1.008807;0.363444;1.479934;0.964486;0.170779;0.031238;0.122211;0.235531;1.889454;0.501961;122.340513;25.361075;149.240173;1.979700;2.227300;0.988920;-1.198600;-2.349400;-0.865210;0.589696;0.936067;0.396451;76.083225;0.589696;0.936067;0.396451;0.287242;-0.023503;-0.059766;2.829337;2.861545;3.012195;1.979700;2.227300;0.988920;-1.198600;-2.349400;-0.865210;24.121327;31.783556;13.267649
0.245699;0.205990;0.363156;0.131883;0.438464;0.176299;0.232317;-0.467717;0.504685;8.533333;8.533333;0.258859;1.668190;0.510761;0.556825;0.566994;0.321482;0.763124;0.290609;0.341379;0.576890;0.717010;7.027451;10.039216;0.373755;3.188400;-0.027599;-0.019478;0.318356;0.101350;0.319550;0.187715;0.163598;1.138040;0.368372;13.050980;14.054902;0.186255;1.787200;0.237222;-0.161770;0.148832;25.061331;0.060275;3.005448;4.037529;12.915553;0.000000;3.689316;15.750043;2.069944;52.097575;0.197222;4.898081;7.769561;43.005673;0.000000;4.394875;23.378867;1.746824;8.257955;0.265758;2.420783;2.109747;5.256701;6.023529;1.235265;0.297846;3.027469;0.822261;0.200607;1.197598;0.338683;0.137525;0.326954;0.558259;0.304288;1.624779;0.501961;79.200420;20.392642;120.002857;1.133800;2.227300;0.988920;-0.534390;-0.961100;-0.798280;0.438464;0.763124;0.319550;61.177927;0.438464;0.763124;0.319550;0.049329;-0.018888;0.027131;3.159743;2.837556;2.916967;1.133800;2.227300;0.988920;-0.534390;-0.961100;-0.798280;25.061331;52.097575;8.257955
0.243366;0.209010;0.325269;0.105800;0.406235;0.171800;0.347511;-0.312198;0.444277;7.456311;11.930097;0.226110;1.580190;0.442706;0.457670;0.454986;0.207013;0.634824;0.250670;-0.409402;0.004746;0.625475;5.965049;10.935922;0.320360;2.410400;-0.009509;0.030440;0.287894;0.082883;0.288051;0.182287;-0.321020;-0.140212;0.386325;11.433010;11.433010;0.205040;1.450270;0.260598;-0.282060;0.375446;25.066691;0.134661;2.658591;3.975917;11.549058;0.000000;4.196256;19.061349;1.795402;45.598700;0.041321;4.150122;6.624135;30.847958;0.000000;4.765096;26.633658;1.653086;11.661570;0.259731;2.105263;2.010266;4.277784;0.994175;2.836683;9.239574;2.687635;0.738567;0.105519;1.089648;0.233009;0.124155;0.190176;0.441412;0.270447;1.592272;1.491262;61.618867;15.558267;92.452008;1.045800;1.449300;0.586820;-0.534390;-0.961100;-0.863450;0.406235;0.634824;0.288051;46.674800;0.406235;0.634824;0.288051;0.038945;-0.026672;0.049661;3.092109;2.962297;3.050133;1.045800;1.449300;0.586820;-0.534390;-0.961100;-0.863450;25.066691;45.598700;11.661570
0.199190;0.161200;0.288148;0.083029;0.350294;0.175726;0.686308;0.250353;0.327590;11.930097;11.930097;0.163050;1.374570;0.437523;0.488180;0.496554;0.246565;0.661809;0.220310;-0.340656;-0.862734;0.823801;4.970874;7.953398;0.396640;1.937490;0.013124;0.051830;0.296910;0.088156;0.297200;0.185817;-0.248984;-0.283822;0.449530;10.935922;10.935922;0.196410;1.434800;0.504165;-0.052055;0.297623;20.516523;0.264820;2.543795;3.177054;8.362695;0.000000;3.685308;17.175065;2.204797;45.064823;0.085730;3.893685;7.003274;32.415000;0.000000;4.398234;21.423615;1.528447;9.346423;0.197573;2.087100;2.161457;4.557765;0.994175;1.757949;2.279242;2.753800;0.731685;0.113662;1.073485;0.284712;0.091616;0.400824;0.491109;0.269855;1.540808;1.491262;60.996010;15.111820;89.799083;1.045800;1.281500;0.571350;-0.328770;-0.655990;-0.863450;0.350294;0.661809;0.297200;45.335459;0.350294;0.661809;0.297200;0.072844;-0.004497;0.044309;3.083631;3.193621;3.022623;1.045800;1.281500;0.571350;-0.328770;-0.655990;-0.863450;20.516523;45.064823;9.346423
0.144288;0.131095;0.242277;0.058698;0.281988;0.178712;0.651271;0.558465;0.338775;14.054902;15.058824;0.164390;1.281180;0.465144;0.533940;0.668708;0.447171;0.814573;0.265236;-0.018498;-0.610673;1.037377;5.019608;7.027451;0.503445;3.249400;-0.030086;-0.004803;0.383685;0.147214;0.384862;0.216868;0.222566;0.350006;0.495113;12.549020;12.549020;0.250292;2.105750;0.264374;0.180942;0.371102;14.717380;0.144256;2.142870;2.338438;5.128723;0.000000;3.360853;14.140248;2.443707;47.444705;0.198468;4.993901;7.942997;44.878166;0.000000;3.562638;14.469443;1.885503;10.984563;0.030044;2.838786;2.621518;7.611913;6.023529;1.376340;1.255172;2.958871;0.842736;0.180963;1.185543;0.484579;0.120992;0.271906;0.453631;0.122468;1.635387;2.007843;81.669835;19.206267;113.021495;0.952410;2.181500;1.239600;-0.328770;-1.067900;-0.866150;0.281988;0.814573;0.384862;57.618801;0.281988;0.814573;0.384862;0.043256;0.016987;0.096157;3.002586;3.046406;2.954850;0.952410;2.181500;1.239600;-0.328770;-1.067900;-0.866150;14.717380;47.444705;10.984563
0.148790;0.126610;0.243025;0.059061;0.284955;0.165393;0.405155;0.383989;0.313325;14.054902;15.560784;0.160420;1.346360;0.321564;0.419525;0.795996;0.633610;0.858495;0.328218;-0.505707;0.386323;0.945842;7.027451;7.529412;0.480547;4.225700;-0.081877;-0.080222;0.394438;0.155581;0.402846;0.234472;0.445828;0.255435;0.571113;12.549020;12.549020;0.298915;2.105750;0.107762;0.197883;0.190079;15.176530;0.259590;2.093573;2.440620;5.271206;0.000000;3.234460;13.522891;2.377108;32.799494;0.246139;5.365927;7.436862;42.874556;0.000000;2.428226;5.225745;2.274348;12.850208;0.136414;2.943345;2.883959;8.656723;6.525490;1.492691;1.853543;2.886223;0.882649;0.201428;1.240762;0.648212;0.152587;0.173207;0.378952;0.158623;1.820119;0.501961;89.796217;18.934162;111.420258;0.850210;2.181500;1.239600;-0.496150;-2.044200;-0.866150;0.284955;0.858495;0.402846;56.802485;0.284955;0.858495;0.402846;0.021053;0.019157;0.060270;2.883122;2.956426;3.012846;0.850210;2.181500;1.239600;-0.496150;-2.044200;-0.866150;15.176530;32.799494;12.850208
0.163215;0.111480;1.114655;1.242455;1.126541;0.318317;0.581768;7.479537;0.438739;12.047059;12.047059;0.238125;8.687100;0.321864;0.419525;0.955498;0.912977;1.008253;0.399212;0.076684;0.487816;1.228068;6.525490;7.529412;0.526320;5.003800;-0.052831;-0.090334;0.363983;0.132484;0.367797;0.210944;0.505534;-0.314045;0.560845;12.549020;12.549020;0.272031;1.641630;0.480675;-0.197736;-0.228929;33.022227;0.044300;6.755810;9.165150;66.091457;2.509804;1.463207;0.728144;2.571509;38.671044;0.342132;6.561986;8.306845;57.130323;3.011765;2.066323;4.138290;2.488348;11.997804;0.047349;2.680409;2.576322;7.046525;3.513725;1.660939;2.481581;2.867315;1.203553;0.972403;1.687101;1.639961;0.545969;0.266027;0.157043;0.204732;1.733488;0.501961;197.372620;43.422768;255.526291;4.960200;2.959600;0.893010;-3.726900;-2.044200;-0.748620;1.126541;1.008253;0.367797;130.268305;1.126541;1.008253;0.367797;0.517012;-0.081019;-0.080406;2.024098;2.961487;3.090207;4.960200;2.959600;0.893010;-3.726900;-2.044200;-0.748620;33.022227;38.671044;11.997804
0.219698;0.132905;1.133131;1.283987;1.154233;0.315517;0.423120;6.728941;0.650018;9.035294;7.027451;0.313495;8.687100;0.378249;0.282230;0.803819;0.646126;0.888368;0.337739;0.736775;1.594155;0.705570;9.035294;9.537255;0.350875;4.500400;-0.035724;-0.088651;0.388911;0.151252;0.390549;0.208957;0.641023;0.155319;0.446547;11.043137;11.043137;0.212404;1.884980;0.528868;-0.270916;-0.191187;36.996285;0.058704;6.776147;9.601683;70.408248;2.007843;1.538796;1.109354;2.518766;38.581412;0.348888;6.052909;7.525853;47.552555;0.000000;2.092843;4.978026;2.514767;12.941789;0.054624;2.556393;2.975106;7.844050;4.015686;1.827877;2.485057;2.612122;1.118344;1.023286;1.581814;1.570862;0.391230;0.209360;0.394124;0.265949;1.664964;0.000000;179.761834;41.934951;246.771056;4.960200;2.959600;1.019700;-3.726900;-1.540800;-0.865280;1.154233;0.888368;0.390549;125.804852;1.154233;0.888368;0.390549;0.486480;-0.120571;-0.060360;2.176682;2.831454;3.087070;4.960200;2.959600;1.019700;-3.726900;-1.540800;-0.865280;36.996285;38.581412;12.941789
0.251492;0.149960;0.591013;0.349296;0.642296;0.229496;0.575613;0.919714;0.677963;10.039216;6.525490;0.352340;3.348100;0.469781;0.373760;0.718141;0.515726;0.858149;0.260551;0.741591;0.819259;0.743707;7.529412;7.529412;0.350877;3.691800;-0.022494;-0.038937;0.391114;0.152970;0.391760;0.210688;0.138268;-0.021575;0.503175;13.552941;13.552941;0.253072;1.927470;0.621026;-0.414672;-0.096999;25.652217;0.279740;4.068060;5.572700;24.268756;0.000000;2.331792;5.004174;2.319886;47.917681;0.333524;5.034444;8.393280;48.835532;0.000000;3.285486;11.971181;1.883085;10.051349;0.115568;2.752807;2.797700;7.853567;1.505882;1.276498;0.444716;2.877415;0.938321;0.421994;1.406500;0.727082;0.212115;0.446397;0.391839;0.279938;1.618642;1.003922;111.331811;26.985952;158.801947;2.180300;2.562900;1.019700;-1.167800;-1.128900;-0.907770;0.642296;0.858149;0.391760;80.957855;0.642296;0.858149;0.391760;0.266192;-0.096802;-0.027514;2.863832;2.986692;3.052371;2.180300;2.562900;1.019700;-1.167800;-1.128900;-0.907770;25.652217;47.917681;10.051349
0.195838;0.121440;0.583931;0.340976;0.615896;0.254178;0.779063;1.323412;0.704225;12.047059;10.039216;0.349950;3.348100;0.400232;0.495805;0.968686;0.938353;1.048112;0.350271;-0.427534;0.617564;1.239520;8.031373;6.525490;0.617845;5.049600;-0.044342;-0.007207;0.375675;0.141132;0.378283;0.194198;-0.350502;-0.236791;0.516783;13.552941;13.552941;0.260327;1.734470;0.624022;-0.238935;0.089871;26.920812;0.045510;3.867013;5.180619;21.306033;1.003922;2.763644;7.914776;2.253286;40.823670;0.125944;6.445045;9.186012;64.195228;0.000000;2.203259;4.309378;2.319926;9.829728;0.142768;2.770469;2.615464;7.400392;1.505882;1.130357;0.119806;2.975838;1.090184;0.432463;1.592334;1.113029;0.225305;0.416303;0.573201;0.276470;1.681137;0.501961;143.289969;30.967218;182.230165;2.180300;2.562900;0.711470;-1.167800;-2.486700;-1.023000;0.615896;1.048112;0.378283;92.901653;0.615896;1.048112;0.378283;0.356470;-0.052934;0.033029;2.860310;2.975085;3.060210;2.180300;2.562900;0.711470;-1.167800;-2.486700;-1.023000;26.920812;40.823670;9.829728
0.193885;0.144300;0.383378;0.146978;0.429616;0.229118;0.385148;-0.086708;0.494580;13.050980;12.549020;0.240606;1.757000;0.214773;0.251715;0.799735;0.639577;0.828073;0.341968;-0.941683;1.571430;0.823796;12.047059;11.043137;0.434785;4.073300;-0.080496;-0.087795;0.370974;0.137622;0.379607;0.206735;-0.093434;1.024614;0.384748;12.549020;14.556863;0.197210;2.233400;0.305054;0.011660;0.233091;19.776265;0.270366;3.057587;3.588444;11.330782;0.000000;2.589367;7.630086;2.460750;32.258847;0.400440;5.530722;6.531481;37.342694;3.011765;1.988155;4.105114;2.584413;9.816931;0.161455;2.817145;2.670256;7.680998;2.007843;1.081128;-0.067152;2.984369;0.885561;0.230157;1.244499;0.672171;0.141456;-0.117893;0.184339;0.195864;1.929388;3.513725;91.728548;18.784825;110.541468;1.197200;1.586600;1.084500;-0.559800;-2.486700;-1.148900;0.429616;0.828073;0.379607;56.354474;0.429616;0.828073;0.379607;0.094456;0.001675;0.069838;3.070166;2.933330;2.809300;1.197200;1.586600;1.084500;-0.559800;-2.486700;-1.148900;19.776265;32.258847;9.816931
0.256919;0.277155;0.339300;0.115124;0.425596;0.204985;0.230773;0.311404;0.412548;11.043137;12.047059;0.195886;1.703290;0.384380;0.305110;0.650707;0.423419;0.755756;0.311606;-0.381934;0.431825;0.839050;9.035294;11.043137;0.396641;3.005300;-0.066518;-0.060230;0.364531;0.132883;0.370550;0.220012;0.118228;1.113978;0.358925;13.552941;13.552941;0.177350;2.233400;0.416528;-0.058276;0.207956;26.205728;0.167262;3.006563;3.960390;12.604447;0.000000;3.984176;19.959213;2.085224;39.206763;0.391367;5.197995;6.702099;36.673907;0.000000;2.913741;10.792560;2.310477;12.222980;0.111706;2.652689;2.672493;7.228499;5.019608;1.451678;1.792944;2.869233;0.832020;0.197349;1.194939;0.459758;0.136452;0.094697;0.379276;0.288056;1.742151;0.000000;80.688509;18.835617;110.840364;1.197200;1.601800;1.084500;-0.506090;-1.403500;-1.148900;0.425596;0.755756;0.370550;56.506852;0.425596;0.755756;0.370550;0.092873;-0.007279;0.049816;2.983471;2.970852;2.796270;1.197200;1.601800;1.084500;-0.506090;-1.403500;-1.148900;26.205728;39.206763;12.222980
0.074533;0.197390;0.642549;0.412869;0.646857;0.217361;-1.457112;2.778958;0.468774;9.444660;9.444660;0.241177;3.565900;0.403012;0.427150;0.582411;0.339202;0.708252;0.278038;-0.576794;0.750929;0.755150;5.467961;11.930097;0.396639;3.005300;-0.012747;-0.007489;0.325002;0.105626;0.325251;0.210005;0.412892;0.211560;0.380245;15.409709;15.409709;0.192901;1.545240;0.416086;-0.215878;0.202337;27.151852;0.220814;3.802009;5.366072;21.834952;0.994175;2.690697;7.074280;2.190680;41.510247;0.248508;4.618167;6.812561;34.198054;0.000000;3.480367;14.593163;2.010320;8.861503;0.078606;2.335815;2.313437;5.456477;8.450485;1.311445;0.585168;2.893105;0.880978;0.249713;1.290766;0.541622;0.243192;0.135790;0.449563;0.234404;1.602415;1.491262;92.800716;20.496494;121.796475;1.374300;1.601800;0.857930;-2.191600;-1.403500;-0.687310;0.646857;0.708252;0.325251;61.489482;0.646857;0.708252;0.325251;0.157237;-0.045524;0.038675;2.633796;2.988315;3.074251;1.374300;1.601800;0.857930;-2.191600;-1.403500;-0.687310;27.151852;41.510247;8.861503
0.093826;0.204890;0.666965;0.444842;0.673532;0.225299;-1.303909;2.231621;0.555001;7.953398;9.941748;0.275573;3.565900;0.251642;0.381390;0.740173;0.547857;0.781780;0.315581;-1.020231;1.776629;0.816167;5.965049;8.947573;0.427157;4.286800;-0.038143;0.001932;0.647777;0.419615;0.648899;0.294282;-0.111979;3.092945;0.556730;14.912621;12.924272;0.311091;4.265800;0.196831;-0.039391;-0.441619;25.353708;0.211108;4.072459;5.530763;23.816133;0.994175;2.339558;4.989655;2.326000;33.795551;0.319999;4.998361;6.619836;34.736927;3.479612;2.411047;6.432164;2.372029;18.190823;0.157633;4.214362;5.033963;21.760048;3.479612;1.412395;0.670976;2.691769;1.042174;0.399770;1.558500;0.739588;0.432709;0.178297;0.304911;0.071549;1.721228;1.491262;132.459142;26.771036;159.081733;1.374300;1.952700;2.049100;-2.191600;-2.334100;-2.216700;0.673532;0.781780;0.648899;80.313108;0.673532;0.781780;0.648899;0.098122;-0.017185;-0.213818;2.728816;2.771444;2.630399;1.374300;1.952700;2.049100;-2.191600;-2.334100;-2.216700;25.353708;33.795551;18.190823
0.247979;0.253480;0.329956;0.108871;0.412753;0.174893;0.195065;-0.562764;0.452843;9.035294;10.039216;0.221963;1.427340;0.246928;0.366130;0.826139;0.682505;0.862252;0.340455;-0.634490;0.427074;1.132718;6.525490;8.533333;0.564460;4.286800;-0.044372;-0.077278;0.712290;0.507356;0.713670;0.324996;-0.005312;1.538134;0.765955;11.043137;11.043137;0.372557;4.265800;0.171968;0.272754;-0.328425;25.293854;0.150478;2.758246;3.949335;11.830085;0.000000;3.904707;18.240504;1.958393;34.334493;0.107833;5.563209;7.038794;41.036118;1.003922;2.224654;4.930420;2.450154;32.668923;0.173385;4.084545;5.870810;26.076432;4.015686;2.745294;8.999402;2.207891;1.045914;0.329232;1.564767;0.815132;0.408042;0.210808;0.142288;0.282689;1.748593;0.501961;128.373067;26.314212;154.849014;0.997360;1.952700;2.049100;-0.429980;-2.334100;-2.216700;0.412753;0.862252;0.713670;78.942635;0.412753;0.862252;0.713670;0.047341;0.064739;-0.195175;3.133917;2.979395;2.812590;0.997360;1.952700;2.049100;-0.429980;-2.334100;-2.216700;25.293854;34.334493;32.668923
0.240684;0.224290;0.342831;0.117533;0.418881;0.195990;0.396333;0.197130;0.425700;12.047059;11.043137;0.217205;1.644090;0.290751;0.373760;0.866352;0.750566;0.913839;0.320515;-0.841746;0.835729;1.186117;5.521569;7.529412;0.617850;4.347800;-0.055371;-0.077278;0.560057;0.313664;0.562788;0.280158;-0.113721;0.465724;0.693078;9.537255;10.541176;0.332905;3.035700;0.059678;0.405134;0.035818;24.549743;0.353943;2.961348;3.818327;11.903516;0.000000;3.737947;17.361367;2.147039;39.803448;0.337174;5.470157;7.880523;46.914838;1.003922;2.497521;6.531119;2.247101;24.587015;0.107691;3.474693;4.464373;16.315828;4.015686;2.494318;7.868573;2.407517;1.020047;0.286798;1.519306;0.759398;0.342929;0.314269;0.257982;0.217333;1.758986;0.501961;120.765968;25.044727;147.378587;1.185000;1.678100;1.260900;-0.459090;-2.669700;-1.774800;0.418881;0.913839;0.562788;75.134182;0.418881;0.913839;0.562788;0.017901;0.078558;0.017551;3.099982;3.008963;2.968376;1.185000;1.678100;1.260900;-0.459090;-2.669700;-1.774800;24.549743;39.803448;24.587015
0.177621;0.170815;0.393517;0.154856;0.431746;0.200511;0.193069;-0.026657;0.483969;10.039216;10.039216;0.243669;1.945220;0.409655;0.427150;0.993398;0.986839;1.074549;0.368700;-0.275122;1.332278;1.052658;6.023529;8.031373;0.511065;6.117400;-0.009252;-0.022503;0.644233;0.415036;0.644299;0.289360;0.247273;0.265411;0.747418;9.537255;9.537255;0.386845;3.377200;-0.095607;-0.060649;-0.035844;18.117319;0.073361;2.996984;3.580774;11.115688;0.000000;2.191574;5.079586;2.526478;41.784778;0.014930;5.985534;9.821991;67.446107;0.000000;2.401050;4.825616;2.108801;18.407149;0.166192;3.937136;5.103519;21.180796;2.007843;1.513567;0.906036;2.588174;1.151086;0.431183;1.689689;0.999171;0.419310;-0.155395;0.324537;0.219266;1.593378;0.501961;157.140268;33.247530;195.648928;1.185000;3.447700;1.602400;-0.760220;-2.669700;-1.774800;0.431746;1.074549;0.644299;99.742591;0.431746;1.074549;0.644299;-0.037745;-0.015528;-0.023166;3.078087;2.794991;2.928190;1.185000;3.447700;1.602400;-0.760220;-2.669700;-1.774800;18.117319;41.784778;18.407149
0.055162;0.107120;0.386880;0.149676;0.390793;0.184479;-0.362484;0.219752;0.447920;7.953398;8.947573;0.232690;2.147570;0.306294;0.289860;0.923272;0.852432;0.972753;0.345940;0.414283;1.144326;1.136535;7.456311;7.953398;0.594960;5.461400;-0.006504;-0.034563;0.566259;0.320649;0.566296;0.252446;0.693875;0.395876;0.692490;9.444660;9.444660;0.349007;2.575530;0.178140;-0.283386;-0.113871;14.746636;0.178983;2.688415;2.943060;8.021723;0.994175;2.129002;4.634134;2.627817;34.459352;0.173254;5.849660;8.478092;53.563321;2.982524;2.252145;4.028949;2.270380;17.157341;0.276386;3.655835;4.399176;16.517766;1.988350;1.621549;1.478744;2.628349;1.019868;0.379528;1.492561;0.874412;0.333099;-0.275475;0.478023;0.076953;1.592026;0.497087;126.679073;26.034270;154.703643;0.975770;3.447700;1.602400;-1.171800;-2.013700;-0.973130;0.390793;0.972753;0.566296;78.102810;0.390793;0.972753;0.566296;0.064255;-0.062691;-0.060117;2.942421;2.899153;3.039001;0.975770;3.447700;1.602400;-1.171800;-2.013700;-0.973130;14.746636;34.459352;17.157341
