Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
14.697871;48.079000;88.217954;7782.407449;89.433969;19.770722;-1.153605;0.523160;95.532000;3.479612;4.473786;41.420800;383.240000;-15.766868;-11.387000;66.066951;4364.842001;67.922280;25.138100;-0.054894;-0.924513;102.436000;5.965049;5.965049;52.029000;275.980000;-8.237324;-11.134000;26.423882;698.221548;27.678061;10.327594;0.375673;1.161368;34.216450;5.965049;4.970874;16.546600;175.717000;-0.507131;-0.606015;0.498624;3349.852247;36.490013;468.345626;786.515423;423044.806653;0.497087;2.693166;6.081230;1.979803;3546.245897;6.150182;415.157377;568.874491;250394.556996;0.497087;3.548189;15.432649;2.091477;1044.457938;7.701760;196.587546;215.457807;42947.320057;0.497087;2.003849;4.512390;2.683170;104.400897;2478.398764;153.146440;9886.300874;2686.572317;0.071982;39.552494;23.034722;-2.052238;0.497087;1250290.903687;238795.561235;1418996.700415;146.310000;126.120000;86.993000;-236.930000;-149.860000;-88.724000;89.433969;67.922280;27.678061;716386.683705;89.433969;67.922280;27.678061;-2984.685294;-1426.506649;879.003715;2.955288;3.136702;2.719063;146.310000;126.120000;86.993000;-236.930000;-149.860000;-88.724000;3349.852247;3546.245897;1044.457938
-11.203916;22.049000;95.722970;9162.886919;96.376422;19.671893;-0.790548;-0.669742;149.259250;3.368421;3.368421;51.121000;353.190000;20.430542;22.330500;43.663479;1906.499390;48.206913;21.672544;0.011426;-0.537554;58.378175;7.410526;10.778947;27.962000;193.642000;4.283891;3.049950;19.394357;376.141096;19.861843;6.811016;0.266078;-0.891691;33.510750;6.063158;6.063158;16.955950;75.107000;-0.252196;-0.803200;0.216968;3740.340389;57.503442;454.395944;700.809448;357983.851215;0.673684;3.256977;10.886315;1.653712;1552.721200;15.551925;296.393816;339.375080;104183.747523;0.000000;1.754913;2.943876;2.383649;540.476815;4.891909;116.168898;130.782289;15702.231427;2.021053;1.889567;2.896443;2.353942;95.872413;2815.294409;134.883405;9686.086095;1780.382273;-0.298052;17.106624;-19.705918;1.364110;0.000000;805610.551192;159289.943388;931233.515192;116.260000;126.120000;45.685000;-236.930000;-67.522000;-29.422000;96.376422;48.206913;19.861843;477869.830164;96.376422;48.206913;19.861843;-1068.134254;-1511.009962;186.183404;3.017370;3.115605;3.190982;116.260000;126.120000;45.685000;-236.930000;-67.522000;-29.422000;3740.340389;1552.721200;540.476815
1.892548;13.825000;68.723498;4722.919143;68.749552;18.572343;-0.741433;0.026738;94.029000;5.467961;5.467961;46.874000;292.300000;-18.323709;-24.959000;63.155264;3988.587322;65.759757;28.497029;0.363171;0.481056;76.457500;7.456311;7.456311;38.000000;335.350000;3.062988;3.270100;17.255600;297.755737;17.525342;7.997462;-0.338458;8.146060;13.635250;5.965049;8.947573;6.690900;162.625000;-0.360855;0.009126;0.172807;2584.311939;4.070536;440.835531;536.822078;243599.254718;0.497087;2.773887;7.445227;2.347305;2227.017167;66.393191;523.072008;449.189363;239995.352156;0.497087;2.225060;4.885620;2.903201;461.775098;6.799975;148.782367;100.756349;16300.755411;0.994175;0.981469;0.986205;3.315079;85.624169;2026.485738;119.056254;6024.989072;2783.787177;0.301026;17.293843;-2.382772;-1.405168;0.994175;859508.350141;166631.787429;990177.352220;104.880000;165.310000;80.071000;-187.420000;-170.040000;-82.554000;68.749552;65.759757;17.525342;499895.362286;68.749552;65.759757;17.525342;-1581.554210;10.928629;190.168643;3.035819;2.979062;2.247091;104.880000;165.310000;80.071000;-187.420000;-170.040000;-82.554000;2584.311939;2227.017167;461.775098
2.903129;35.067000;86.714587;7519.419585;86.763170;22.080432;-0.842899;-0.613459;118.364000;5.461333;5.461333;46.504000;292.300000;-7.321667;-26.599000;78.866790;6219.970605;79.205918;34.892554;0.354484;-0.582987;116.205500;7.509333;7.509333;41.974000;335.350000;10.867327;3.322200;26.323435;692.923244;28.478449;10.770318;0.347954;1.580634;29.598800;7.509333;6.144000;11.588800;162.625000;-0.342193;-0.543994;0.357407;3090.463816;70.236537;383.495832;640.870131;282610.346433;1.365333;3.656365;12.230878;1.394851;1898.481240;57.145356;534.352251;427.507375;237269.407882;0.682667;1.654257;2.299663;2.747791;874.152625;14.556113;187.758253;183.068306;34842.030819;1.365333;2.349438;6.042631;2.431650;111.744483;2125.617625;160.302187;9661.178816;4507.236011;0.063090;13.820361;14.872818;-0.592878;0.682667;1016222.877965;184907.261711;1094845.628554;104.880000;165.310000;80.071000;-187.420000;-170.040000;-82.554000;86.763170;79.205918;28.478449;554721.785134;86.763170;79.205918;28.478449;-2371.845569;-1258.515416;752.019196;2.960327;3.057987;2.601233;104.880000;165.310000;80.071000;-187.420000;-170.040000;-82.554000;3090.463816;1898.481240;874.152625
-14.930428;4.746600;96.017793;9219.416556;97.171674;20.421088;-0.264183;-1.159128;168.642500;3.479612;3.479612;71.956600;353.650000;16.905031;2.190500;74.750138;5587.583156;76.637871;23.680586;0.274420;-0.703943;111.238000;8.947573;5.965049;53.975500;318.620000;-0.504659;6.367600;34.373721;1181.552719;34.377426;9.347559;-0.498546;0.168982;43.645500;3.976699;3.976699;21.867600;179.953000;-0.516270;0.729470;-0.433080;4759.478401;43.082878;523.693313;843.619550;497760.474189;0.994175;3.119675;10.970377;1.971600;3594.317936;23.178343;495.165980;618.952736;317195.879054;0.994175;3.014518;10.691893;2.304964;1547.541098;25.563377;199.262070;284.387632;60876.197101;0.994175;2.967034;9.437919;2.124701;116.577969;2907.081943;171.653199;12280.718834;3346.034653;-0.334209;11.357518;-18.366187;1.600640;0.994175;1549528.280488;291944.183448;1734822.167029;162.390000;162.930000;83.280000;-191.260000;-155.690000;-96.673000;97.171674;76.637871;34.377426;875832.550345;97.171674;76.637871;34.377426;-3741.772067;2431.211765;-1123.683150;3.146509;3.078940;2.995841;162.390000;162.930000;83.280000;-191.260000;-155.690000;-96.673000;4759.478401;3594.317936;1547.541098
3.792720;35.207500;81.434406;6631.562479;81.522679;13.454973;-0.578393;-0.847649;112.864000;2.694737;2.694737;50.941000;278.470000;10.378293;6.172800;63.310142;4008.174118;64.155149;20.442608;0.268922;-0.303267;89.748750;7.410526;7.410526;44.867800;285.330000;2.812495;9.695400;28.980898;839.892461;29.117050;7.666004;-0.751383;0.441183;37.311750;4.042105;4.042105;12.809850;145.099000;-0.485732;0.822779;-0.595495;3045.552238;1.583656;319.958197;625.166363;253092.670422;0.673684;3.161439;9.723819;1.454411;1940.185341;24.581443;354.389090;432.676309;160516.002732;0.673684;2.161718;4.538776;2.213363;1101.575675;4.585741;146.538149;204.739477;32529.942392;0.673684;2.916282;10.013872;1.917482;96.866540;2226.506359;146.030558;8889.090262;2528.113545;-0.279547;2.070096;0.427881;1.306155;1.347368;797734.292301;148712.871848;869398.327729;117.630000;162.930000;65.004000;-160.840000;-122.400000;-80.095000;81.522679;64.155149;29.117050;446138.615545;81.522679;64.155149;29.117050;-2537.640523;1967.683081;-1107.173520;3.029166;3.076920;2.867859;117.630000;162.930000;65.004000;-160.840000;-122.400000;-80.095000;3045.552238;1940.185341;1101.575675
-18.165325;8.300550;82.857095;6865.298222;84.824980;18.060599;-0.358162;-0.387707;113.088750;3.513725;2.509804;33.607450;384.460000;1.947538;-10.941500;53.710822;2884.852418;53.746119;24.276814;0.557334;0.104804;72.019750;9.035294;9.035294;30.658000;266.230000;-0.130712;1.046095;36.265925;1315.217352;36.266161;8.126986;-0.451265;0.565533;39.185000;6.525490;6.525490;20.813500;184.810000;-0.397982;0.482662;0.083354;4010.138291;4.029400;462.621541;734.027609;383788.152025;0.501961;3.225849;10.660591;1.924246;1852.584738;15.557893;367.177065;393.113725;147515.536129;0.501961;2.149211;4.927658;2.666498;1526.025385;6.045735;185.111077;311.954378;67080.838464;0.501961;2.762032;7.378195;2.001641;92.388170;2863.583131;133.628377;7879.385388;2528.317222;-0.390586;7.583545;-15.894639;1.637812;0.000000;1016752.455761;199461.508873;1173754.263751;197.740000;165.730000;71.290000;-186.720000;-100.500000;-113.520000;84.824980;53.746119;36.266161;598384.526618;84.824980;53.746119;36.266161;-1788.683647;1464.704967;163.970328;2.877748;2.935169;2.919525;197.740000;165.730000;71.290000;-186.720000;-100.500000;-113.520000;4010.138291;1852.584738;1526.025385
-6.247771;13.923500;64.598116;4172.916553;64.899547;14.332217;-0.934998;-0.027459;69.237250;4.042105;2.694737;23.265500;264.880000;1.996138;-17.534500;53.559336;2868.602457;53.596521;23.575091;0.623429;0.078685;77.623750;7.410526;7.410526;31.461500;258.310000;5.980641;6.271950;21.253242;451.700308;22.078686;6.051236;-0.767969;1.194172;20.745575;6.063158;6.063158;11.023050;113.651000;-0.291072;0.546437;0.095206;2600.203467;9.751477;302.158145;472.758606;161542.230236;0.673684;3.488950;12.917944;1.610848;1614.675544;15.842502;317.145656;335.357250;109326.161181;0.673684;1.881594;4.072616;2.455909;793.628651;3.027881;115.285262;159.612856;19893.569349;0.673684;2.530846;6.761621;1.993728;76.663325;1694.741225;109.191835;4870.958150;2449.984238;-0.176170;10.506160;-1.720010;0.322140;0.673684;511291.138837;96920.653589;566613.051750;105.640000;157.810000;54.997000;-159.240000;-100.500000;-58.654000;64.899547;53.596521;22.078686;290761.960766;64.899547;53.596521;22.078686;-1020.487483;760.217245;109.819024;2.821206;2.931880;2.871986;105.640000;157.810000;54.997000;-159.240000;-100.500000;-58.654000;2600.203467;1614.675544;793.628651
-30.061265;-18.387000;101.462404;10294.619326;105.822016;32.719543;-0.336061;-0.857996;169.880500;4.473786;5.965049;88.053000;454.260000;54.440022;49.177000;94.483811;8927.190469;109.045433;37.672696;0.141634;0.145192;130.653000;6.462136;8.450485;63.308000;514.480000;28.428410;27.665000;54.466644;2966.615287;61.439318;14.440900;0.223551;-1.008095;88.042500;6.462136;5.467961;44.088000;210.434000;-0.369123;-0.162271;0.688445;4184.058553;78.661917;682.241877;876.963062;623251.902304;0.994175;2.857231;7.137852;2.234411;5607.322215;48.744666;750.660388;975.614317;765013.051101;0.000000;2.906525;10.035011;2.277914;2928.126200;7.595765;358.699770;582.100416;236022.658570;0.000000;3.155395;9.437771;1.898824;142.700948;6500.434588;219.426860;14180.070548;6956.848640;-0.551446;46.366073;-36.584731;1.089549;0.994175;2432219.122417;541429.203992;3217338.923719;156.970000;283.280000;135.080000;-297.290000;-231.200000;-75.354000;105.822016;109.045433;61.439318;1624287.611975;105.822016;109.045433;61.439318;-3573.313936;-905.550541;3577.622901;3.132251;2.936214;3.198720;156.970000;283.280000;135.080000;-297.290000;-231.200000;-75.354000;4184.058553;5607.322215;2928.126200
-4.537379;35.288000;92.595344;8573.897770;92.706448;29.389000;-1.013311;0.313987;113.324000;4.096000;4.096000;48.437000;420.480000;66.551850;56.411000;91.545569;8380.591118;113.180121;36.388178;-0.036134;0.611613;118.414350;6.144000;8.192000;61.679000;514.480000;30.673288;19.321000;53.201687;2830.419478;61.410667;13.759931;0.360061;-0.755289;68.481100;6.826667;4.096000;37.124000;210.434000;-0.334490;-0.222726;0.684647;3714.288713;87.489587;483.358039;635.605060;323065.251770;0.682667;3.858408;15.626694;1.713859;4991.388715;76.851865;694.738792;890.641671;646458.317631;0.000000;3.269419;12.117060;1.900401;2300.496600;34.355306;306.031976;505.077579;176704.525170;0.000000;2.854949;7.198225;1.635875;137.250889;6337.688841;208.973642;12536.869197;6238.112098;-0.635764;43.987808;-13.107058;1.138921;0.000000;1650498.826744;382076.031524;2262292.291917;123.190000;283.280000;135.080000;-297.290000;-231.200000;-75.354000;92.706448;113.180121;61.410667;1146228.094571;92.706448;113.180121;61.410667;-2873.682421;-1112.027702;3379.550560;2.887579;2.826009;3.076110;123.190000;283.280000;135.080000;-297.290000;-231.200000;-75.354000;3714.288713;4991.388715;2300.496600
