Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.281508;0.279080;0.031439;0.000988;0.283258;0.022158;-0.019591;-0.446356;0.044255;0.000000;14.415534;0.022580;0.155340;9.217171;9.238000;0.201272;0.040510;9.219368;0.058041;-0.181682;-0.914741;0.344050;0.000000;5.965049;0.185000;0.900100;3.751836;3.744200;0.477044;0.227571;3.782042;0.084061;0.010118;-1.311921;0.856550;0.000000;2.982524;0.442000;1.774800;0.479321;-0.490185;-0.956400;28.995340;0.038055;0.804217;3.952460;8.213327;0.000000;6.974575;46.771542;0.056167;949.368600;0.046122;19.076304;130.280212;8752.578886;0.000000;6.999201;46.999301;0.002381;386.439100;0.082236;8.823817;53.077161;1461.576014;0.000000;6.923747;46.269435;0.048666;9.968849;0.002870;13.250515;0.267956;0.002995;-0.006792;10.111619;0.289993;1.184228;6.959223;10236.077545;3407.456076;0.363780;9.557400;4.663100;0.208440;8.657300;2.888300;0.283258;9.219368;3.782042;10222.368228;0.283258;9.219368;3.782042;0.003063;-0.007424;-0.092729;2.989126;3.067408;3.217739;0.363780;9.557400;4.663100;0.208440;8.657300;2.888300;28.995340;949.368600;386.439100
0.259934;0.257360;0.036237;0.001313;0.262448;0.022543;0.134506;-0.456592;0.047995;0.000000;7.953398;0.024320;0.157710;9.105961;9.074500;0.182660;0.033365;9.107793;0.065132;0.316361;-0.590073;0.268650;0.000000;6.959223;0.140800;0.855400;4.021554;4.087000;0.399418;0.159535;4.041341;0.087461;-0.586418;-0.683436;0.655850;0.000000;2.982524;0.306900;1.557100;0.583762;-0.644631;-0.933058;26.773190;0.046806;0.766439;3.651193;7.026884;0.000000;6.946388;46.500443;0.076557;937.914000;0.058678;18.887625;128.699789;8542.326744;0.000000;6.999656;47.003524;0.002115;414.220100;0.097052;9.447938;56.803108;1674.024684;0.000000;6.955770;46.585748;0.034167;9.967426;0.003633;13.387449;0.191662;0.003688;-0.033607;10.107177;0.273821;1.154917;15.906796;10233.193178;3407.792771;0.342050;9.512700;4.663100;0.184340;8.657300;3.106000;0.262448;9.107793;4.041341;10223.378312;0.262448;9.107793;4.041341;0.003902;-0.009422;-0.068741;3.036482;3.057231;3.088020;0.342050;9.512700;4.663100;0.184340;8.657300;3.106000;26.773190;937.914000;414.220100
0.269105;0.267945;0.040547;0.001644;0.272142;0.026541;0.033683;-0.427145;0.059658;0.000000;10.541176;0.028960;0.194760;9.233713;9.279000;0.208598;0.043513;9.236069;0.060805;-0.406999;-1.127293;0.378525;0.000000;5.521569;0.170700;0.770300;3.696165;3.614750;0.501112;0.251113;3.729979;0.094736;0.231894;-1.354574;0.956650;0.000000;0.501961;0.453150;1.616200;0.675460;-0.691255;-0.951300;27.448690;0.037616;0.811102;3.741235;7.471038;0.000000;6.937857;46.422366;0.089724;941.838700;0.138168;19.098167;129.222541;8698.888828;0.000000;6.999216;46.999465;0.002658;377.008800;0.087621;9.124846;51.722774;1406.298280;0.000000;6.918142;46.218296;0.058194;9.964354;0.003418;13.198982;0.294741;0.003604;-0.022118;10.005414;0.253306;1.190040;15.560784;10127.586555;3370.886049;0.379100;9.585500;4.527900;0.184340;8.815200;2.911700;0.272142;9.236069;3.729979;10112.658146;0.272142;9.236069;3.729979;0.005770;-0.014184;-0.100425;3.051839;3.195339;3.230303;0.379100;9.585500;4.527900;0.184340;8.815200;2.911700;27.448690;941.838700;377.008800
0.280772;0.280385;0.033617;0.001130;0.282778;0.024389;-0.067046;0.145861;0.046075;0.000000;12.047059;0.024005;0.195850;9.248714;9.242750;0.177162;0.031386;9.250410;0.062750;-0.036803;-1.322527;0.330075;0.000000;2.509804;0.161850;0.681500;3.649149;3.663450;0.423972;0.179752;3.673696;0.098552;-0.105119;-1.504560;0.819950;0.000000;1.505882;0.409850;1.480800;0.487290;-0.464051;-0.947896;28.638790;0.010270;0.797801;3.905087;8.098843;0.000000;6.965334;46.684143;0.061950;943.368800;0.055414;18.899724;129.461448;8726.551390;0.000000;6.999745;47.004345;0.001910;372.213200;0.160550;8.690557;51.056363;1367.435842;0.000000;6.939185;46.423329;0.044046;9.957077;0.002711;13.178635;0.210708;0.002802;0.142774;10.004004;0.289904;1.194991;16.062745;10112.763773;3367.362025;0.379100;9.585500;4.392500;0.183250;8.904000;2.911700;0.282778;9.250410;3.673696;10102.086074;0.282778;9.250410;3.673696;0.002931;-0.006679;-0.071903;2.859361;3.142919;3.133442;0.379100;9.585500;4.392500;0.183250;8.904000;2.911700;28.638790;943.368800;372.213200
0.269526;0.268665;0.029138;0.000849;0.271097;0.022624;-0.207000;-0.190898;0.041280;0.000000;18.572549;0.021910;0.147140;9.229372;9.185700;0.177561;0.031528;9.231079;0.064880;0.365342;-0.978019;0.298450;0.000000;5.019608;0.138000;0.699000;3.691651;3.854000;0.449695;0.202226;3.718940;0.102494;-0.629596;-0.981966;0.756500;0.000000;4.015686;0.270100;1.650900;0.253992;-0.263761;-0.949451;27.491690;0.024072;0.752473;3.748760;7.453038;0.000000;6.975377;46.778924;0.052808;941.395900;0.007535;18.953248;129.177177;8690.101652;0.000000;6.999827;47.005110;0.001988;376.548400;0.152526;9.127049;51.610478;1400.403048;0.000000;6.936281;46.398237;0.050457;9.955614;0.002575;13.190549;0.233382;0.002746;-0.037614;10.003813;0.269257;1.190299;16.062745;10109.785795;3365.985913;0.330390;9.603000;4.392500;0.183250;8.904000;2.741600;0.271097;9.231079;3.718940;10097.957738;0.271097;9.231079;3.718940;0.001327;-0.003490;-0.076563;2.959915;3.126310;3.104461;0.330390;9.603000;4.392500;0.183250;8.904000;2.741600;27.491690;941.395900;376.548400
0.267080;0.268530;0.032178;0.001035;0.269011;0.022563;-0.330591;0.251181;0.043485;0.000000;15.906796;0.021890;0.160860;9.279101;9.334400;0.203700;0.041494;9.281337;0.057688;-0.366661;-0.947804;0.303850;0.000000;3.976699;0.152900;0.785600;3.580416;3.474500;0.519023;0.269385;3.617839;0.105477;0.245529;-1.129090;0.851200;0.000000;3.976699;0.441300;1.871400;0.007995;-0.053975;-0.965693;27.509250;0.017534;0.770244;3.750387;7.400496;0.000000;6.965912;46.691141;0.063358;955.747400;0.044507;19.200047;131.156382;8870.613546;0.000000;6.999168;46.999000;0.002425;368.782800;0.119772;8.887728;50.634843;1334.268999;0.000000;6.904744;46.082008;0.062684;9.965037;0.002382;13.126597;0.311461;0.002519;-0.101272;10.105653;0.272218;1.202540;4.970874;10228.223950;3404.094347;0.330850;9.603800;4.613000;0.169990;8.818200;2.741600;0.269011;9.281337;3.617839;10212.283041;0.269011;9.281337;3.617839;0.000053;-0.000910;-0.103099;2.933253;3.214815;3.226010;0.330850;9.603800;4.613000;0.169990;8.818200;2.741600;27.509250;955.747400;368.782800
0.259070;0.259600;0.036092;0.001303;0.261572;0.020528;-0.655670;0.681232;0.042195;0.000000;10.438835;0.022540;0.183550;9.078098;9.017100;0.210013;0.044106;9.080527;0.057415;0.907173;-0.263548;0.269950;0.000000;4.970874;0.118300;0.798200;4.085426;4.208900;0.491987;0.242051;4.114943;0.095115;-1.079842;-0.020226;0.580950;0.000000;2.485437;0.293100;1.750600;-0.217578;0.160929;-0.945186;26.684170;0.023752;0.772498;3.637211;6.980144;0.000000;6.949113;46.534842;0.080533;935.044100;0.093351;18.975872;128.288817;8490.693465;0.000000;6.999101;46.998405;0.002784;420.798900;0.173033;10.378084;57.638634;1731.608482;0.000000;6.940256;46.438706;0.051224;9.972615;0.004096;13.422594;0.284926;0.004144;-0.102016;10.104173;0.265155;1.147917;7.456311;10243.875273;3409.760697;0.330850;9.603800;4.613000;0.147300;8.805600;2.862400;0.261572;9.080527;4.114943;10229.282092;0.261572;9.080527;4.114943;-0.001665;0.002886;-0.098618;3.000705;3.084839;2.879933;0.330850;9.603800;4.613000;0.147300;8.805600;2.862400;26.684170;935.044100;420.798900
0.262593;0.269535;0.039361;0.001549;0.265527;0.023659;-0.392644;0.466034;0.038763;0.000000;14.556863;0.023205;0.217200;9.161952;9.174600;0.231851;0.053755;9.164885;0.059814;0.064717;-1.496280;0.422475;0.000000;4.517647;0.226400;0.750700;3.873717;3.996450;0.555760;0.308869;3.913381;0.093206;-0.201487;-1.509484;1.120225;0.000000;3.513725;0.506850;1.617600;0.145937;-0.231144;-0.951004;26.784530;0.020447;0.796713;3.649220;7.112558;0.000000;6.941581;46.463271;0.091520;934.519100;0.173678;19.169613;128.189839;8564.761378;0.000000;6.998817;46.995793;0.003360;395.119100;0.114900;10.141438;54.132620;1546.331811;0.000000;6.915139;46.194352;0.068856;9.968742;0.004351;13.298262;0.361815;0.004614;-0.176570;10.013641;0.260466;1.170787;5.019608;10136.556826;3372.735249;0.364500;9.556300;4.589400;0.147300;8.805600;2.971800;0.265527;9.164885;3.913381;10118.205746;0.265527;9.164885;3.913381;0.001345;-0.005106;-0.123753;2.864384;3.146721;3.109591;0.364500;9.556300;4.589400;0.147300;8.805600;2.971800;26.784530;934.519100;395.119100
0.264651;0.263630;0.033262;0.001106;0.266733;0.024291;0.118452;0.471320;0.036053;0.000000;18.070588;0.017970;0.183940;9.242493;9.267600;0.195584;0.038253;9.244562;0.062146;-0.526479;-0.729299;0.303675;0.000000;8.533333;0.148500;0.787300;3.670935;3.670900;0.456791;0.208658;3.699246;0.098679;0.284548;-1.087213;0.798725;0.000000;4.015686;0.385850;1.618500;0.411031;-0.473231;-0.945498;26.994370;0.009120;0.766772;3.679210;7.200737;0.000000;6.962965;46.661290;0.067459;942.734300;0.032751;19.036764;129.355085;8715.167582;0.000000;6.999464;47.001746;0.002334;374.435400;0.071795;8.835797;51.371173;1385.172313;0.000000;6.930223;46.334736;0.049074;9.960636;0.003231;13.178079;0.246090;0.003538;-0.084202;10.010118;0.265949;1.192723;5.019608;10120.020955;3369.180211;0.364500;9.556300;4.590300;0.180560;8.769000;2.971800;0.266733;9.244562;3.699246;10107.540633;0.266733;9.244562;3.699246;0.002700;-0.007261;-0.085308;2.941800;3.118703;3.233350;0.364500;9.556300;4.590300;0.180560;8.769000;2.971800;26.994370;942.734300;374.435400
0.261540;0.258150;0.031131;0.000969;0.263386;0.022345;-0.325044;1.297684;0.030785;0.000000;18.070588;0.013690;0.179890;9.091732;9.094750;0.154336;0.023819;9.093042;0.074169;0.256657;-0.578109;0.221825;0.000000;12.047059;0.107200;0.684800;4.048521;4.087250;0.337206;0.113708;4.062539;0.108764;-0.606167;-0.187435;0.487425;0.000000;6.023529;0.244450;1.516400;0.115173;-0.207460;-0.856798;26.677100;0.059306;0.767676;3.632301;7.026594;0.000000;6.976004;46.785821;0.064586;927.356700;0.012303;18.717158;127.241252;8432.497521;0.000000;7.000330;47.009764;0.001674;412.949100;0.108314;9.468910;56.578183;1677.637792;0.000000;6.971588;46.738665;0.026669;9.962510;0.005405;13.401793;0.133420;0.005529;-0.155017;10.009228;0.264990;1.151860;16.062745;10123.940739;3372.387302;0.339330;9.453800;4.649800;0.159440;8.769000;3.133400;0.263386;9.093042;4.062539;10117.161906;0.263386;9.093042;4.062539;0.000559;-0.002199;-0.045032;2.764792;3.114125;3.128412;0.339330;9.453800;4.649800;0.159440;8.769000;3.133400;26.677100;927.356700;412.949100
0.254784;0.257230;0.035821;0.001283;0.257290;0.022971;-0.660811;1.266980;0.030350;0.000000;16.403883;0.015460;0.199740;9.215207;9.199200;0.206346;0.042579;9.217517;0.083571;-0.002625;-1.334534;0.389200;0.000000;5.965049;0.196700;0.696000;3.760911;3.843400;0.472522;0.223277;3.790478;0.104164;-0.159803;-1.270096;0.850650;0.000000;4.970874;0.391600;1.786400;-0.161980;0.072611;-0.916039;26.242760;0.021532;0.789849;3.570844;6.752320;0.000000;6.960671;46.644276;0.085615;949.166300;0.055052;19.281391;130.222471;8748.956532;0.000000;6.999312;47.000361;0.002649;387.373800;0.180247;9.094938;53.158237;1468.377017;0.000000;6.927954;46.314407;0.050284;9.969484;0.005925;13.230902;0.262531;0.006029;-0.221732;10.112215;0.264044;1.183310;17.895146;10237.538387;3408.028623;0.339330;9.558500;4.649800;0.139590;8.862500;2.863400;0.257290;9.217517;3.790478;10224.085869;0.257290;9.217517;3.790478;-0.001209;0.001241;-0.090192;2.751335;3.266669;3.202672;0.339330;9.558500;4.649800;0.139590;8.862500;2.863400;26.242760;949.166300;387.373800
0.246641;0.246950;0.033553;0.001126;0.248913;0.024879;-0.404835;0.677905;0.038345;0.000000;19.386408;0.021870;0.179970;9.128650;9.050100;0.274336;0.075260;9.132772;0.070150;0.107265;-1.523110;0.534350;0.000000;2.485437;0.234900;0.920900;3.940606;4.112200;0.613392;0.376250;3.988060;0.094233;-0.232810;-1.541885;1.201050;0.000000;1.491262;0.513900;1.983000;0.098118;-0.138123;-0.965692;25.404040;0.013959;0.752565;3.458231;6.323661;0.000000;6.961766;46.654488;0.080643;940.251000;0.024478;19.163620;129.003164;8587.098636;0.000000;6.997195;46.980664;0.004249;405.882400;0.065962;9.812975;55.768930;1618.799404;0.000000;6.888963;45.925925;0.070453;9.968448;0.004140;13.315897;0.451644;0.004342;-0.129470;10.105882;0.252191;1.163286;16.403883;10235.319205;3404.073900;0.319560;9.558500;4.846400;0.139590;8.637600;2.863400;0.248913;9.132772;3.988060;10212.221701;0.248913;9.132772;3.988060;0.000912;-0.002871;-0.164095;2.922656;3.090182;3.113148;0.319560;9.558500;4.846400;0.139590;8.637600;2.863400;25.404040;940.251000;405.882400
0.247525;0.244800;0.033408;0.001116;0.249769;0.021843;0.105081;-0.411580;0.043357;0.000000;12.549020;0.020680;0.153130;9.077978;9.063700;0.228532;0.052227;9.080855;0.059123;0.239031;-1.052641;0.395075;0.000000;1.505882;0.186550;0.860000;4.070819;4.210250;0.529514;0.280385;4.105113;0.089731;-0.618456;-0.881795;0.824225;0.000000;1.505882;0.336800;1.812500;0.277373;-0.354960;-0.956305;25.247500;0.041470;0.735476;3.439368;6.306365;0.000000;6.957619;46.614044;0.077575;925.953800;0.026000;18.851464;127.035919;8408.452197;0.000000;6.998642;46.994140;0.003209;415.223500;0.160900;10.229152;56.912227;1704.599335;0.000000;6.927593;46.315129;0.057092;9.968597;0.003335;13.396322;0.332195;0.003922;-0.229021;10.019094;0.243443;1.149251;5.019608;10136.207805;3373.119299;0.319560;9.497600;4.846400;0.166430;8.637600;3.033900;0.249769;9.080855;4.105113;10119.357897;0.249769;9.080855;4.105113;0.002139;-0.006341;-0.116869;3.079463;3.152657;3.142948;0.319560;9.497600;4.846400;0.166430;8.637600;3.033900;25.247500;925.953800;415.223500
0.257672;0.257575;0.033022;0.001090;0.259780;0.020784;-0.177860;-0.394145;0.048950;0.000000;11.043137;0.024560;0.155150;9.288441;9.326650;0.171480;0.029406;9.290024;0.056801;-0.100399;-1.312884;0.312225;0.000000;3.011765;0.158650;0.611800;3.579987;3.560150;0.463172;0.214528;3.609825;0.083083;0.131569;-1.371813;0.876750;0.000000;3.011765;0.434500;1.589300;0.548184;-0.614579;-0.944906;26.282590;0.009610;0.741960;3.583673;6.827914;0.000000;6.958116;46.615278;0.068467;947.421000;0.052084;18.981655;130.016554;8801.564621;0.000000;6.999892;47.005707;0.001797;365.158700;0.010635;8.436682;50.145106;1318.204713;0.000000;6.921833;46.251103;0.050739;9.969944;0.003077;13.126101;0.243930;0.002853;-0.301488;10.016822;0.254670;1.202918;4.517647;10138.935950;3375.532416;0.329300;9.580300;4.441900;0.174150;8.968500;2.852600;0.259780;9.290024;3.609825;10126.597248;0.259780;9.290024;3.609825;0.003135;-0.009493;-0.075792;3.049737;3.132294;3.259412;0.329300;9.580300;4.441900;0.174150;8.968500;2.852600;26.282590;947.421000;365.158700
0.239793;0.235340;0.042048;0.001768;0.243452;0.023033;-0.052918;-0.718444;0.070770;0.000000;7.529412;0.033515;0.198930;9.051391;8.984300;0.297682;0.088614;9.056285;0.059521;0.389710;-1.298235;0.565225;0.000000;1.505882;0.228850;0.988400;4.103043;4.381800;0.694405;0.482198;4.161389;0.088439;-0.539619;-1.274493;1.331800;0.000000;1.505882;0.410800;2.092600;0.644106;-0.652889;-0.973872;24.458870;0.038130;0.760698;3.332137;5.955427;0.000000;6.914780;46.201197;0.115412;923.241900;0.191430;18.971730;126.652190;8361.143144;0.000000;6.996454;46.973777;0.005053;418.510400;0.348467;10.857502;57.433806;1741.759071;0.000000;6.876593;45.810840;0.086950;9.969413;0.003533;13.394227;0.573303;0.003926;-0.049252;9.991805;0.254527;1.145197;19.576471;10137.877994;3369.619214;0.329300;9.580300;4.945200;0.130370;8.591900;2.852600;0.243452;9.056285;4.161389;10108.857642;0.243452;9.056285;4.161389;0.008142;-0.019252;-0.203304;3.030237;3.116178;3.094596;0.329300;9.580300;4.945200;0.130370;8.591900;2.852600;24.458870;923.241900;418.510400
0.234917;0.224110;0.045260;0.002049;0.239237;0.022179;0.555961;-0.277045;0.069655;0.000000;7.456311;0.024300;0.224810;9.007189;8.943600;0.256536;0.065811;9.010842;0.054351;0.477807;-1.071939;0.452900;0.000000;3.479612;0.182200;0.919300;4.212954;4.407000;0.581115;0.337694;4.252844;0.077629;-0.645536;-0.968813;0.977900;0.000000;1.491262;0.379300;1.874900;0.602686;-0.619414;-0.972496;24.196460;0.012202;0.771852;3.297306;5.789660;0.000000;6.890397;45.984554;0.138401;927.740500;0.218680;19.059168;127.261272;8359.723571;0.000000;6.997925;46.987512;0.004054;433.934300;0.032193;10.781185;59.492422;1845.536656;0.000000;6.917784;46.221149;0.063368;9.966759;0.002901;13.455061;0.405216;0.003042;-0.023149;10.111422;0.222051;1.133294;15.906796;10231.786498;3403.683296;0.355180;9.511200;4.945200;0.130370;8.591900;3.070300;0.239237;9.010842;4.252844;10211.049887;0.239237;9.010842;4.252844;0.007066;-0.016451;-0.146398;2.894463;3.141565;3.139611;0.355180;9.511200;4.945200;0.130370;8.591900;3.070300;24.196460;927.740500;433.934300
0.183283;0.221900;0.121336;0.014722;0.219807;0.025036;-0.871589;-0.419373;0.168175;2.982524;0.497087;0.059410;0.481510;9.196914;9.206800;0.196375;0.038563;9.199010;0.056888;-0.113682;-1.198540;0.331100;0.000000;3.976699;0.170100;0.742700;3.765122;3.722800;0.447654;0.200394;3.791641;0.082689;-0.022503;-1.335996;0.809050;0.000000;1.988350;0.421400;1.518700;0.652366;-0.615719;-0.941721;18.878136;0.050213;0.886538;2.751255;4.218238;0.000000;5.652359;32.839856;0.672716;947.282100;0.056363;18.975732;130.001765;8714.057616;0.000000;6.999256;46.999814;0.002274;387.807600;0.159015;8.751988;53.254589;1470.463353;0.000000;6.933087;46.361796;0.043485;9.952029;0.003754;13.156866;0.243601;0.009148;0.242777;10.100313;0.234369;1.182222;6.462136;10201.610359;3396.246402;0.355180;9.521300;4.480000;-0.126330;8.778600;2.961300;0.219807;9.199010;3.791641;10188.739206;0.219807;9.199010;3.791641;0.015696;-0.033771;-0.083596;2.934547;3.210487;3.226418;0.355180;9.521300;4.480000;-0.126330;8.778600;2.961300;18.878136;947.282100;387.807600
0.310160;0.225110;0.353252;0.124787;0.470092;0.056168;0.985978;-0.207866;0.603123;3.989610;3.989610;0.204820;1.321630;9.137690;9.141900;0.300160;0.090096;9.142618;0.104167;0.491154;0.670173;0.441900;0.000000;5.984416;0.234500;1.635200;3.897817;3.981200;0.422285;0.178325;3.920625;0.113200;-0.345987;-0.808313;0.613400;0.000000;2.659740;0.309100;1.729700;0.160882;0.054439;-0.341161;23.882337;0.189523;2.146769;4.416057;12.211649;0.000000;3.830132;14.482490;1.188310;703.602100;0.124057;19.801464;110.943643;6432.766286;0.000000;5.999375;34.004293;0.005875;300.131900;0.128161;9.566939;47.241408;1176.724697;0.000000;5.961126;33.696851;0.043681;9.955152;0.074710;13.361113;0.198580;0.132581;0.192556;7.565795;0.149632;1.167601;1.994805;7633.964783;2540.567544;1.195300;10.176000;4.691000;-0.126330;8.540800;2.961300;0.470092;9.142618;3.920625;7621.702631;0.470092;9.142618;3.920625;0.017283;0.008228;-0.043812;2.815392;2.869611;3.113737;1.195300;10.176000;4.691000;-0.126330;8.540800;2.961300;23.882337;703.602100;300.131900
0.216967;0.216315;0.044451;0.001976;0.221474;0.035618;0.028614;0.227093;0.053522;0.000000;19.692308;0.028030;0.225880;9.134535;9.218600;0.265077;0.070266;9.138380;0.100325;-0.461128;-0.974335;0.380000;0.000000;2.953846;0.191400;0.948700;3.954029;3.817300;0.607421;0.368960;4.000413;0.094337;0.349264;-1.177494;1.065850;0.000000;0.984615;0.489650;1.993800;0.020881;-0.030266;-0.946441;11.282290;0.006970;0.665274;2.090646;2.499259;0.000000;4.839145;21.636497;0.153552;474.995800;0.265489;18.775575;89.483700;4340.693845;0.000000;4.900867;22.025583;0.004361;205.609500;0.491500;10.247099;38.460725;822.581180;0.000000;4.844702;21.658690;0.081108;9.977779;0.006262;13.305531;0.441476;0.006366;-0.092512;5.158962;0.112360;1.162282;12.800000;5177.079122;1721.924762;0.327660;9.550900;5.078800;0.101780;8.602200;3.085000;0.221474;9.138380;4.000413;5165.774285;0.221474;9.138380;4.000413;0.000251;-0.000833;-0.155378;2.875490;3.073155;2.874280;0.327660;9.550900;5.078800;0.101780;8.602200;3.085000;11.282290;474.995800;205.609500
0.208770;0.208910;0.043116;0.001859;0.213176;0.033983;0.186239;0.142952;0.056455;0.000000;18.392233;0.029470;0.225880;9.229937;9.267200;0.278345;0.077476;9.234133;0.093953;-0.438464;-0.775411;0.465500;0.000000;5.965049;0.214000;1.081200;3.713376;3.598000;0.657976;0.432932;3.771219;0.092954;0.327823;-1.007321;1.143700;0.000000;1.988350;0.515400;2.495900;0.065262;-0.040119;-0.948384;21.503310;0.032982;0.756081;2.917213;4.584983;0.000000;6.912535;46.201019;0.167645;950.683500;0.048942;19.497781;130.416610;8778.738733;0.000000;6.997336;46.982014;0.004389;382.477700;0.102969;9.367330;52.627655;1442.579410;0.000000;6.855398;45.588779;0.086301;9.976478;0.006627;13.152083;0.508654;0.006781;0.046855;10.103775;0.217041;1.188293;15.409709;10251.943579;3408.634375;0.327660;9.683400;5.078800;0.101780;8.602200;2.582900;0.213176;9.234133;3.771219;10225.903126;0.213176;9.234133;3.771219;0.000791;-0.001149;-0.175394;2.975647;3.217085;3.244549;0.327660;9.683400;5.078800;0.101780;8.602200;2.582900;21.503310;950.683500;382.477700
0.205132;0.205090;0.033384;0.001115;0.207831;0.026090;0.052430;0.768344;0.041935;0.000000;19.074510;0.020985;0.200730;9.057074;8.958950;0.347878;0.121019;9.063752;0.082503;0.294587;-1.254632;0.619150;0.000000;5.019608;0.269500;1.250200;4.080007;4.362500;0.776634;0.603160;4.153266;0.094059;-0.482657;-1.263133;1.551900;0.000000;2.007843;0.501700;2.583800;0.052446;-0.028271;-0.964107;20.923480;0.039847;0.681458;2.840112;4.348945;0.000000;6.958200;46.622281;0.113250;923.821500;0.069674;19.037261;126.736408;8373.292118;0.000000;6.994399;46.954516;0.006468;416.160700;0.073514;10.510647;57.275105;1728.699927;0.000000;6.836129;45.394879;0.098292;9.971857;0.006484;13.342213;0.724102;0.007260;0.104680;9.987883;0.202919;1.147545;15.560784;10143.000326;3368.780330;0.307070;9.683400;5.166700;0.106340;8.433200;2.582900;0.207831;9.063752;4.153266;10106.340991;0.207831;9.063752;4.153266;0.000615;-0.000740;-0.263055;2.845202;3.182886;3.116602;0.307070;9.683400;5.166700;0.106340;8.433200;2.582900;20.923480;923.821500;416.160700
0.225849;0.219595;0.039632;0.001571;0.229300;0.024899;0.986511;1.495660;0.044420;0.000000;13.552941;0.023185;0.218950;9.095811;9.120750;0.348792;0.121656;9.102496;0.075545;-0.044677;-1.442632;0.636200;0.000000;2.509804;0.331800;1.211400;3.980803;3.958250;0.773095;0.597676;4.055178;0.096997;-0.067209;-1.560254;1.549675;0.000000;0.501961;0.759550;2.427500;0.444228;-0.490692;-0.968098;23.036640;0.012278;0.741859;3.132460;5.282926;0.000000;6.928736;46.348650;0.124280;927.772700;0.105100;19.322908;127.247454;8445.049421;0.000000;6.994790;46.958290;0.006738;406.041900;0.278448;10.631519;55.833150;1646.855231;0.000000;6.834059;45.381173;0.105601;9.967269;0.006022;13.302463;0.720361;0.006507;-0.082314;9.994009;0.214239;1.158258;17.066667;10133.645981;3365.729193;0.362800;9.644600;5.166700;0.143850;8.433200;2.739200;0.229300;9.102496;4.055178;10097.187579;0.229300;9.102496;4.055178;0.006201;-0.015183;-0.263631;2.850219;3.193146;3.225133;0.362800;9.644600;5.166700;0.143850;8.433200;2.739200;23.036640;927.772700;406.041900
0.224886;0.221915;0.043628;0.001903;0.229079;0.027045;0.587189;0.705608;0.052990;0.000000;10.541176;0.026315;0.230120;9.131082;9.232800;0.339087;0.114980;9.137376;0.073049;-0.285288;-1.267259;0.589375;0.000000;3.011765;0.279500;1.134400;3.896179;3.737300;0.748781;0.560672;3.967479;0.090750;0.198260;-1.381132;1.466475;0.000000;3.513725;0.648850;2.401600;0.536279;-0.561088;-0.968816;22.938390;0.056708;0.750683;3.121809;5.255678;0.000000;6.900603;46.071874;0.140287;931.370400;0.035257;19.244677;127.761080;8510.284957;0.000000;6.995009;46.960265;0.006210;397.410300;0.363697;10.043886;54.703048;1576.978057;0.000000;6.833500;45.362165;0.097986;9.963900;0.005708;13.252148;0.676977;0.005975;-0.012172;9.999176;0.234782;1.167492;17.066667;10126.779867;3364.172897;0.362800;9.644600;5.140800;0.132680;8.510200;2.739200;0.229079;9.137376;3.967479;10092.518692;0.229079;9.137376;3.967479;0.008012;-0.018511;-0.248420;2.933576;3.236287;3.283201;0.362800;9.644600;5.140800;0.132680;8.510200;2.739200;22.938390;931.370400;397.410300
