Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.654031;1.431900;2.282618;5.210343;2.818894;1.572560;0.538573;2.917913;2.812955;9.941748;13.421359;1.579190;16.645500;9.963127;10.191000;3.090801;9.553054;10.431537;1.441936;0.139102;1.280980;3.584300;0.000000;9.444660;1.890600;19.507100;1.421516;1.069500;1.979211;3.917278;2.436798;1.179264;0.564751;0.213394;2.709640;13.918447;11.930097;1.265500;10.747100;0.352843;-0.342448;-0.340832;170.365160;2.815443;22.878178;23.796081;550.121890;0.000000;4.605475;25.573241;2.346781;1026.202100;0.542349;43.137803;139.159543;10716.164308;0.000000;6.771919;44.895544;0.325608;146.416140;0.916131;17.279054;22.656070;409.872696;0.000000;4.102610;18.785604;2.009134;10.731476;7.536530;13.992069;11.648329;4.335365;0.308991;10.211123;1.888819;1.429075;4.970874;12250.082353;3892.052964;11.558000;20.733000;7.511400;-5.087500;1.225900;-3.235700;2.818894;10.431537;2.436798;11676.158893;2.818894;10.431537;2.436798;2.513756;-1.562273;-2.105432;2.589504;2.750188;2.979900;11.558000;20.733000;7.511400;-5.087500;1.225900;-3.235700;170.365160;1026.202100;146.416140
1.011053;1.062700;2.611659;6.820761;2.800534;1.865461;0.323067;2.277472;3.361088;13.050980;13.050980;1.668745;18.490400;8.793961;8.405300;3.195300;10.209941;9.356478;1.477737;0.663766;0.505130;4.294275;0.000000;8.031373;2.101000;17.082100;2.717162;2.191700;2.351741;5.530684;3.593557;1.160477;0.641653;-0.055479;3.356230;7.027451;7.027451;1.601620;11.846800;0.337147;-0.354577;-0.275188;103.127455;0.760618;24.355890;17.151475;452.391070;0.000000;2.026607;6.524522;3.179686;896.984000;0.657905;39.872795;122.087348;8409.297418;0.000000;6.647541;43.720344;0.409025;277.150528;3.690545;22.054057;39.298043;1035.267804;0.000000;5.432790;31.485519;1.285548;9.991498;8.470300;13.744015;13.057698;5.784193;0.244927;9.134362;0.868081;1.271121;7.027451;10616.686910;3298.985431;11.558000;18.308000;9.476100;-6.932400;1.225900;-2.370700;2.800534;9.356478;3.593557;9896.956292;2.800534;9.356478;3.593557;2.841356;-2.199353;-2.088376;2.680110;2.926344;2.997131;11.558000;18.308000;9.476100;-6.932400;1.225900;-2.370700;103.127455;896.984000;277.150528
1.392051;1.740700;2.571385;6.612019;2.924008;1.453310;-0.631242;0.572472;3.782483;9.035294;11.043137;1.777482;14.186200;9.157769;9.124800;2.467883;6.090445;9.484470;1.298345;0.952553;1.792223;2.481175;0.000000;12.047059;1.179650;13.549300;1.449449;1.044550;2.759948;7.617311;3.117405;1.040406;0.679649;0.361257;2.938502;8.533333;9.035294;1.486305;14.404500;0.294334;-0.347517;-0.297641;141.989215;3.559520;23.413594;22.388408;535.007184;0.000000;3.290432;13.357819;2.634653;934.092400;1.090382;36.051381;126.842576;8864.848471;0.000000;6.817684;45.321285;0.256897;147.843821;1.522779;20.033391;27.947305;602.786357;0.000000;3.496075;12.370237;2.023241;10.134734;5.510387;13.879211;11.244347;4.783916;0.176673;9.153096;1.227238;1.413823;1.003922;10757.816639;3334.214004;7.253800;18.054000;9.476100;-6.932400;4.504700;-4.928400;2.924008;9.484470;3.117405;10002.642013;2.924008;9.484470;3.117405;1.886301;-2.490707;-2.047370;2.850563;2.835843;2.941516;7.253800;18.054000;9.476100;-6.932400;4.504700;-4.928400;141.989215;934.092400;147.843821
1.414635;1.693050;2.368011;5.607475;2.758381;1.045462;-0.371913;0.350528;3.137544;6.023529;9.035294;1.516275;12.471400;9.709556;9.447550;2.906776;8.449345;10.135326;1.322102;-0.053975;2.506005;1.905475;0.000000;12.549020;0.969350;17.582600;0.698739;0.477455;2.146095;4.605723;2.256980;1.225938;0.365673;0.973825;2.361957;10.039216;14.054902;1.190605;12.108100;0.285851;-0.294471;-0.054764;144.292765;0.246897;18.669270;24.756195;490.131017;0.000000;2.940930;10.818694;2.266668;990.374730;1.407356;40.100284;134.535670;10047.154157;0.000000;6.770975;44.870367;0.300095;83.051720;2.386814;16.906818;16.538897;285.171876;0.501961;2.313536;5.459711;2.730632;10.363092;8.033783;13.686544;9.754284;5.715247;0.243647;9.773788;1.789833;1.498956;1.505882;11364.234401;3607.485683;7.316700;18.054000;7.179700;-5.154700;0.471400;-4.928400;2.758381;10.135326;2.256980;10822.457050;2.758381;10.135326;2.256980;1.987074;-1.511312;-0.345013;2.973652;2.619003;2.922404;7.316700;18.054000;7.179700;-5.154700;0.471400;-4.928400;144.292765;990.374730;83.051720
1.138001;1.329400;2.327535;5.417418;2.590842;1.159514;0.604227;1.017437;2.751390;8.947573;7.953398;1.371300;12.754300;9.606425;8.936100;3.977807;15.822949;10.397420;1.753835;0.689359;1.600319;3.843450;0.000000;9.941748;2.044300;24.808600;1.912788;1.750800;2.049648;4.201055;2.803536;1.429147;0.103220;0.675810;2.504620;8.450485;11.433010;1.124500;12.073700;0.509747;-0.244149;0.064197;117.214053;0.565216;18.296704;21.956170;412.386655;0.000000;2.528150;7.511488;2.466874;989.461730;3.429732;47.121319;134.986152;10320.071351;0.000000;6.555340;42.699920;0.475649;197.017170;3.598572;20.983698;27.105156;593.206438;0.000000;5.401633;31.541248;1.815657;10.338704;15.789822;13.871553;17.817937;5.259753;0.466136;9.657835;1.104648;1.374251;1.491262;11822.721842;3775.221481;8.689300;25.280000;7.309600;-4.065000;0.471400;-4.764100;2.590842;10.397420;2.803536;11325.664444;2.590842;10.397420;2.803536;4.765754;-1.176163;0.528537;2.908807;2.753261;2.861085;8.689300;25.280000;7.309600;-4.065000;0.471400;-4.764100;117.214053;989.461730;197.017170
1.051245;0.884130;2.767388;7.658436;2.960330;1.259704;0.461288;-0.339820;3.847305;8.450485;7.456311;1.962970;12.533100;9.054501;8.620400;3.737771;13.970933;9.795658;1.687355;1.187022;2.311984;4.704550;0.000000;10.438835;2.385500;21.794900;2.205856;1.967100;3.201696;10.250857;3.888014;1.284569;0.266821;-0.251483;4.069260;7.456311;10.438835;2.038442;15.081400;0.602464;-0.435158;-0.324629;108.278239;0.809943;22.757066;22.109162;508.236422;0.000000;1.984579;3.679777;2.793811;932.613600;1.486534;46.904184;126.299157;9163.853780;0.000000;6.626357;43.516457;0.512091;227.203147;2.673094;26.347849;36.663245;1029.096507;0.000000;3.961242;16.764308;1.931648;10.389313;11.897314;14.448335;20.777092;7.880732;0.446577;9.779775;1.349976;1.331832;1.491262;11730.306685;3567.062236;8.689300;25.280000;9.608800;-3.843800;3.485100;-5.472600;2.960330;9.795658;3.888014;10701.186709;2.960330;9.795658;3.888014;6.292897;-3.893446;-3.922985;3.129187;2.781105;3.110394;8.689300;25.280000;9.608800;-3.843800;3.485100;-5.472600;108.278239;932.613600;227.203147
0.919859;1.056150;2.793250;7.802247;2.940814;1.238915;-0.205592;-0.140973;3.785157;6.525490;8.533333;1.835575;14.818300;9.096093;8.951900;2.780143;7.729193;9.511472;1.172517;0.169731;-0.750952;4.077675;0.000000;10.541176;2.106050;12.018900;2.253387;1.479700;3.443563;11.858130;4.115323;1.154697;0.485129;0.074326;3.751887;5.521569;8.533333;1.675610;17.417600;0.538219;-0.479492;-0.550994;116.264145;1.897828;20.999161;22.559590;484.262664;1.003922;2.406431;6.130131;2.600016;927.801500;2.331564;36.569857;126.452977;8833.734392;0.000000;6.728506;44.453804;0.298199;229.845467;2.028231;25.235740;39.565226;1122.715542;0.000000;3.685102;14.000793;1.818587;10.529429;5.183494;14.611334;19.086276;5.050166;0.253206;9.228630;0.993996;1.327954;1.003922;11573.012479;3480.237533;7.611800;15.504000;11.945000;-7.206500;3.485100;-5.472600;2.940814;9.511472;4.115323;10440.712598;2.940814;9.511472;4.115323;4.220993;-4.657767;-5.327219;2.950699;3.152373;2.980928;7.611800;15.504000;11.945000;-7.206500;3.485100;-5.472600;116.264145;927.801500;229.845467
1.196499;1.523300;2.398300;5.751845;2.680197;1.369511;-0.653725;1.249963;2.799866;7.529412;12.047059;1.313550;14.818300;9.742781;9.791650;2.329869;5.428289;10.017489;0.942233;-0.192335;-0.759189;3.319875;0.000000;8.533333;1.718950;9.585000;1.797583;1.215450;2.562675;6.567303;3.130273;1.259934;1.126950;2.860081;2.466930;8.533333;10.541176;1.005420;16.981800;0.460410;-0.325786;-0.482863;122.042868;0.395694;20.615479;20.900746;439.368977;0.000000;2.683240;9.011720;2.647872;993.763700;0.835573;34.654840;135.402597;9958.928509;0.000000;6.829678;45.414529;0.199679;183.353474;3.344638;24.119325;26.891887;665.251001;0.000000;4.167679;21.159401;2.288127;10.622709;4.490192;14.100269;11.027153;4.169092;0.292290;9.868580;0.873951;1.388344;1.003922;11738.897263;3687.849496;7.611800;14.428000;11.945000;-7.206500;4.843000;-5.036800;2.680197;10.017489;3.130273;11063.548487;2.680197;10.017489;3.130273;2.598114;-2.022128;-2.911575;2.794586;3.187228;2.585386;7.611800;14.428000;11.945000;-7.206500;4.843000;-5.036800;122.042868;993.763700;183.353474
1.472959;1.481750;2.144546;4.599076;2.601669;1.258585;-0.120957;0.173546;2.430650;6.525490;13.050980;1.336350;11.726900;9.395385;9.471300;2.352070;5.532233;9.685324;0.954985;0.351413;0.044844;3.223950;0.000000;9.035294;1.647700;11.681000;0.835817;0.475515;2.040242;4.162586;2.204808;0.975220;1.035599;2.772515;1.663455;12.549020;8.533333;0.862460;12.639900;0.299066;-0.210062;-0.528174;150.241801;1.078343;19.378329;22.774308;455.860921;0.000000;3.834001;18.492531;2.271588;958.329300;0.764557;33.638510;130.703311;9286.029965;0.000000;6.803846;45.178616;0.215979;85.253378;1.892726;16.561559;16.793559;283.608435;0.000000;2.360154;5.981994;2.684388;10.018860;5.057798;13.002034;8.388649;3.822409;0.265464;9.366786;1.296771;1.482069;6.525490;10496.495705;3341.833107;7.766000;16.524000;7.603100;-3.960900;4.843000;-5.036800;2.601669;9.685324;2.204808;10025.499321;2.601669;9.685324;2.204808;1.523462;-0.928204;-2.559689;2.919994;3.026640;2.632113;7.766000;16.524000;7.603100;-3.960900;4.843000;-5.036800;150.241801;958.329300;85.253378
1.032557;1.254000;2.072678;4.295996;2.315636;1.023507;-0.068391;0.465636;2.500515;7.953398;10.438835;1.233500;12.223100;9.298634;9.014200;3.580357;12.818954;9.964113;1.461774;0.412052;0.468461;3.283650;0.000000;7.456311;1.609800;17.907940;1.019441;1.056300;1.857192;3.449161;2.118590;1.056614;-0.021408;2.118062;2.302290;11.433010;9.941748;1.181600;12.744100;0.281731;-0.228223;-0.195016;106.353357;0.989194;16.653743;19.452652;331.059683;0.000000;2.341402;6.805719;2.536249;957.759260;1.789956;41.953021;131.103162;9566.028572;0.000000;6.558825;42.801282;0.420296;105.002474;0.090576;16.182774;17.377992;284.675661;0.000000;3.365873;13.226113;2.456638;9.829379;12.517444;12.786531;13.649633;4.190360;0.251110;9.211681;1.359047;1.461599;1.491262;10596.167290;3393.921305;7.766000;18.585000;7.032800;-4.457100;0.677060;-5.711300;2.315636;9.964113;2.118590;10181.763916;2.315636;9.964113;2.118590;2.111203;-0.887127;-1.309452;2.912587;2.921129;2.661209;7.766000;18.585000;7.032800;-4.457100;0.677060;-5.711300;106.353357;957.759260;105.002474
0.529085;0.813400;1.810104;3.276475;1.885844;1.009516;-0.268686;0.105684;2.161645;7.456311;5.467961;1.094470;9.472400;9.241266;8.902300;3.954862;15.640936;10.051962;1.550451;0.208547;0.014757;4.370600;0.000000;6.959223;2.094200;17.907940;2.130018;2.266100;1.990221;3.960981;2.915126;1.338188;-0.108998;2.096173;2.158385;8.450485;14.912621;1.130500;13.310700;0.432037;-0.153697;-0.080424;68.806614;1.272561;14.567072;13.384457;197.571358;0.994175;2.023032;4.474524;2.860094;951.850420;0.777362;43.266743;130.946407;9601.811330;0.000000;6.432625;41.594060;0.489750;219.391891;1.887952;20.477357;30.172285;671.299271;0.000000;5.616682;33.607410;1.552344;9.944686;14.199519;13.197748;16.576761;4.060557;0.375785;9.810157;0.742150;1.344263;0.994175;10917.643904;3490.227320;5.015300;18.585000;7.599400;-4.457100;0.677060;-5.711300;1.885844;10.051962;2.915126;10470.681959;1.885844;10.051962;2.915126;3.123152;-0.559121;-0.639226;3.031030;2.953710;2.696135;5.015300;18.585000;7.599400;-4.457100;0.677060;-5.711300;68.806614;951.850420;219.391891
1.184779;0.913630;2.478963;6.145255;2.747537;1.468013;0.816158;1.037036;2.630393;8.533333;14.556863;1.420475;13.494600;9.574105;9.001950;3.471328;12.050118;10.183988;1.588085;0.962404;3.505449;3.717050;0.000000;9.537255;1.700000;24.607640;1.800582;2.106400;2.884356;8.319508;3.400236;1.394994;-0.317321;0.566885;3.208167;8.031373;10.039216;1.587050;15.717900;0.378612;-0.290636;-0.095277;120.847482;0.155704;21.305872;21.015953;456.585722;0.000000;2.427928;7.692813;2.727622;976.558760;7.526576;45.959347;132.036243;9964.541368;0.000000;6.728035;44.457910;0.418862;183.659341;2.021669;24.089006;30.013446;755.064049;0.000000;3.677253;14.720087;2.156155;10.573791;11.019113;14.383462;14.170975;8.452909;0.295180;9.869774;1.143697;1.384900;1.505882;11966.092750;3725.397046;9.722100;25.396000;7.599400;-3.772500;0.788360;-8.118500;2.747537;10.183988;3.400236;11176.191138;2.747537;10.183988;3.400236;3.290325;-2.098686;-0.963409;2.908556;2.593195;2.901815;9.722100;25.396000;7.599400;-3.772500;0.788360;-8.118500;120.847482;976.558760;183.659341
1.151266;1.476800;2.964214;8.786566;3.179934;1.430468;-0.058313;0.380649;3.666845;7.529412;8.533333;1.776100;17.553100;9.637775;9.645350;3.531497;12.471469;10.264414;1.591774;0.641412;2.778693;3.810225;0.000000;9.537255;1.888500;22.676900;2.105732;1.607300;3.707579;13.746142;4.263830;1.470790;0.560318;0.707574;3.803047;10.541176;8.031373;1.875240;22.639500;0.391668;-0.575158;-0.277827;117.429098;2.823471;23.827901;24.063871;584.662907;0.000000;2.287792;5.460116;2.698362;983.053100;1.176700;45.258488;133.355905;10110.496769;0.000000;6.686547;44.037435;0.413074;214.784646;1.329371;27.538860;38.803370;1154.242160;0.000000;3.913041;15.021160;1.897963;11.129823;9.777445;15.348007;21.507634;9.612037;0.085517;9.961099;1.316991;1.355689;8.031373;13134.047743;3949.800612;9.722100;25.396000;14.521000;-7.831000;2.719100;-8.118500;3.179934;10.264414;4.263830;11849.401836;3.179934;10.264414;4.263830;4.140615;-6.383603;-3.673688;2.847716;2.704246;2.657064;9.722100;25.396000;14.521000;-7.831000;2.719100;-8.118500;117.429098;983.053100;214.784646
0.489498;1.234700;2.585689;6.685789;2.631615;1.123043;-0.862837;0.247692;4.211300;5.521569;5.521569;1.729510;12.716900;8.855975;9.349100;2.971744;8.831262;9.341282;1.168779;-0.223112;-0.352912;4.588175;0.000000;7.529412;1.843400;14.409900;2.804452;1.876700;2.984734;8.908636;4.095557;1.046597;1.255788;1.759967;3.465562;7.529412;4.517647;1.553490;16.202600;0.472465;-0.699472;-0.427192;121.624821;1.210195;18.223309;19.650113;366.149289;1.003922;3.268860;13.020151;2.463565;903.309400;0.937089;37.506510;123.160561;8450.133583;0.000000;6.674062;43.970188;0.355688;286.054095;2.753492;26.116558;42.242551;1257.435325;0.000000;4.836229;25.520007;1.553796;10.227833;6.349972;14.103727;16.929361;5.473086;0.094635;9.280379;0.010198;1.264114;1.003922;10994.475926;3357.906066;4.885900;17.129000;14.521000;-7.831000;2.719100;-1.681600;2.631615;9.341282;4.095557;10073.718197;2.631615;9.341282;4.095557;3.666365;-5.451689;-3.826655;2.901862;3.020106;2.790021;4.885900;17.129000;14.521000;-7.831000;2.719100;-1.681600;121.624821;903.309400;286.054095
1.092939;1.385500;2.284837;5.220482;2.532785;1.293974;-0.570108;0.947118;2.791555;8.947573;11.930097;1.408281;13.644300;9.241802;9.253500;2.678357;7.173597;9.622084;1.204725;0.529717;1.106989;3.103250;0.000000;8.947573;1.577600;15.430800;1.325463;1.236300;2.264679;5.128770;2.624047;0.982827;0.043184;1.219230;2.169435;7.456311;10.935922;1.128030;14.039700;0.529155;-0.346624;-0.471818;112.572746;3.253195;19.273667;20.118882;391.890000;0.000000;2.950321;9.963501;2.555332;951.905600;0.781839;36.829684;129.617965;9166.763260;0.000000;6.758931;44.773624;0.284288;136.522649;1.502240;17.941549;23.658319;445.087296;0.000000;3.350189;11.942549;2.134114;9.992839;6.028281;13.335648;11.503399;3.444107;0.450534;9.304638;0.738732;1.428347;0.994175;10595.710775;3334.580185;6.169400;19.294000;7.554400;-7.474900;3.863200;-6.485300;2.532785;9.622084;2.624047;10003.740556;2.532785;9.622084;2.624047;3.269967;-1.811161;-2.889928;2.857688;2.885804;2.811820;6.169400;19.294000;7.554400;-7.474900;3.863200;-6.485300;112.572746;951.905600;136.522649
1.315964;1.428500;2.197532;4.829145;2.561427;1.148764;-0.590811;1.131106;2.713616;8.947573;11.433010;1.360200;13.226700;9.437266;9.164500;3.433909;11.791728;10.042595;1.218938;0.260641;0.928998;3.053850;0.000000;7.456311;1.481500;18.412630;0.947390;1.091100;1.905468;3.630808;2.127994;1.044446;-0.242570;2.634398;1.767648;7.953398;11.433010;0.916000;13.834900;0.364499;-0.214402;-0.106718;135.544334;0.822950;18.659449;22.310468;427.072474;0.000000;3.034132;12.247782;2.397704;972.038370;1.890766;41.035523;133.001177;9780.658369;0.000000;6.591880;43.178237;0.394256;97.581185;1.024587;16.275638;16.988174;279.434082;0.000000;2.604492;8.508127;2.625232;10.045647;11.027952;13.154100;12.972412;4.383992;0.327478;10.044640;1.778803;1.470743;1.491262;10962.186963;3495.721642;6.169400;19.294000;7.349600;-7.057300;0.881370;-6.485300;2.561427;10.042595;2.127994;10487.164925;2.561427;10.042595;2.127994;2.777518;-0.906573;-0.705121;2.903300;2.881394;2.638788;6.169400;19.294000;7.349600;-7.057300;0.881370;-6.485300;135.544334;972.038370;97.581185
1.090501;1.182750;2.164744;4.686115;2.423903;1.293854;-0.698860;2.012725;2.501563;9.537255;12.549020;1.276741;14.441000;9.719324;9.164300;3.750195;14.063959;10.417736;1.632392;0.581866;1.415439;3.493450;0.000000;8.533333;1.533200;22.559630;1.955003;1.742800;2.082109;4.335177;2.856084;1.322454;-0.083615;1.252401;2.254917;5.019608;14.556863;1.219700;13.018700;0.324168;-0.298168;0.102496;111.231057;1.544172;19.695553;17.872202;360.599819;0.000000;2.867543;11.014475;2.773917;991.371070;1.920935;44.891534;135.255708;10353.789567;0.000000;6.591455;43.123743;0.433049;199.410311;1.030212;19.698106;28.477752;611.253744;0.000000;5.044956;28.042867;1.694257;10.438076;13.608311;13.973576;14.916685;5.723303;0.258318;9.677234;1.259477;1.372299;1.003922;11807.691376;3775.214377;7.383700;23.441000;7.784000;-7.057300;0.881370;-5.234700;2.423903;10.417736;2.856084;11325.643131;2.423903;10.417736;2.856084;2.657722;-1.357219;0.808244;2.751135;2.738881;2.797471;7.383700;23.441000;7.784000;-7.057300;0.881370;-5.234700;111.231057;991.371070;199.410311
1.198237;1.241900;2.191155;4.801160;2.497385;1.302773;-0.076996;0.929246;2.966937;8.031373;12.047059;1.525945;13.268800;9.884297;9.521950;3.487329;12.161465;10.481450;1.878466;1.470451;4.165931;3.406675;0.000000;12.047059;1.637400;21.142000;1.258470;1.721100;2.675612;7.158899;2.956796;1.191582;-0.305835;-0.563001;3.842517;3.513725;7.529412;1.848100;13.018700;0.420145;-0.287905;-0.085277;122.220174;1.015129;20.335867;18.833558;391.657060;0.000000;3.187800;14.004260;2.717550;1008.198300;2.448272;46.945783;136.252213;10587.899475;0.000000;6.746429;44.643621;0.406456;128.363906;2.478342;19.996203;25.184176;527.183567;0.000000;3.099945;9.614414;2.236786;10.623204;11.987899;14.460044;13.783185;7.390553;0.368419;10.200559;1.140396;1.444158;1.003922;12124.052487;3835.580034;7.383700;25.069000;7.784000;-5.885100;3.927000;-5.234700;2.497385;10.481450;2.956796;11506.740102;2.497385;10.481450;2.956796;3.242229;-1.704607;-0.803577;2.863153;2.762845;2.948689;7.383700;25.069000;7.784000;-5.885100;3.927000;-5.234700;122.220174;1008.198300;128.363906
0.751006;0.699910;2.879191;8.289742;2.975525;1.189855;-0.251133;0.816330;4.193025;5.521569;6.023529;2.112950;16.998600;8.827620;9.060300;3.496279;12.223967;9.494779;1.711418;1.174862;3.605369;3.962575;0.000000;7.529412;2.131700;23.221000;2.169777;1.816900;3.447070;11.882289;4.073110;0.826637;0.251318;-0.793685;4.890450;4.015686;6.525490;2.458535;14.755600;0.364701;-0.454359;-0.399273;82.453775;1.241321;21.317275;22.095792;480.566789;0.501961;1.500504;0.974413;2.801287;900.417200;3.187309;43.407391;122.191805;8572.372705;0.000000;6.631493;43.539949;0.470729;221.317250;0.173738;20.279184;41.466204;1086.234837;0.000000;3.775066;13.682458;1.484963;10.287504;9.762059;14.413349;19.974717;7.493405;0.161007;9.110495;0.905512;1.329780;1.003922;11293.394896;3379.724777;7.227600;25.069000;9.974700;-9.771000;1.848000;-4.780900;2.975525;9.494779;4.073110;10139.174331;2.975525;9.494779;4.073110;3.707597;-4.554057;-4.859649;2.850782;2.743133;3.100927;7.227600;25.069000;9.974700;-9.771000;1.848000;-4.780900;82.453775;900.417200;221.317250
0.489142;0.421570;2.792891;7.800242;2.835402;1.325128;-0.224809;0.935730;3.650500;7.953398;6.959223;1.800270;16.998600;8.792582;8.659800;3.164991;10.017167;9.344873;1.485644;0.440011;-0.081958;4.700500;0.000000;7.456311;2.321200;16.415000;3.242219;2.438500;2.951693;8.712492;4.384573;1.090118;0.390318;-1.016594;5.149550;7.456311;5.965049;2.079070;11.730400;0.368631;-0.514799;-0.459396;123.546197;2.825281;21.442896;19.614167;426.356250;0.994175;3.029926;12.058442;2.741485;905.635900;1.098478;39.282357;123.496423;8478.761594;0.000000;6.633485;43.581059;0.397173;333.948580;1.213404;24.479390;49.337253;1531.427823;0.000000;5.021976;27.345372;1.232817;10.374920;6.951679;14.427008;16.956168;5.879014;0.127168;9.532776;0.667612;1.217521;7.953398;11444.824025;3478.848556;7.227600;18.263000;9.974700;-9.771000;1.848000;-1.755700;2.835402;9.344873;4.384573;10436.545667;2.835402;9.344873;4.384573;3.290452;-4.285482;-4.333793;2.844746;2.962672;3.163075;7.227600;18.263000;9.974700;-9.771000;1.848000;-1.755700;123.546197;905.635900;333.948580
1.338838;1.681700;1.895567;3.593175;2.320703;1.123192;-0.487672;0.337524;2.336225;7.953398;12.924272;1.260130;10.629500;9.552306;9.435200;2.222763;4.940674;9.807508;0.859220;0.158377;-0.291137;2.808550;0.000000;6.959223;1.344800;10.745000;1.569632;1.100000;2.174739;4.729488;2.682020;1.030507;0.923148;1.577578;2.207900;10.935922;7.456311;1.098240;13.145500;0.412333;-0.437607;-0.410176;137.900272;2.358900;17.524104;20.619064;369.674563;0.000000;4.187969;20.355649;2.179906;983.887500;0.744350;33.658261;134.116248;9652.839005;0.000000;6.834565;45.461913;0.190676;161.672066;1.437010;17.775520;25.867649;497.334250;0.000000;4.072116;17.844354;1.849333;10.244028;3.825996;13.438588;8.264930;2.892740;0.281726;9.906739;1.163100;1.407932;0.994175;11005.870872;3506.615939;6.186200;15.391000;8.623600;-4.443300;4.646000;-4.521900;2.320703;9.807508;2.682020;10519.847817;2.320703;9.807508;2.682020;1.754353;-1.821660;-2.002202;2.845298;3.089853;2.705995;6.186200;15.391000;8.623600;-4.443300;4.646000;-4.521900;137.900272;983.887500;161.672066
1.633195;1.763550;1.333221;1.777478;2.108270;0.842495;-0.269932;-0.467352;1.800600;8.031373;12.047059;0.797115;5.795000;9.570034;9.449500;1.494977;2.234956;9.686099;0.570551;1.029224;0.929688;1.500650;0.000000;8.031373;0.843150;7.268000;0.324051;0.416200;1.314055;1.726741;1.353422;0.753160;-0.627747;0.719137;1.856065;13.050980;11.043137;0.937025;7.162500;-0.011832;0.094874;-0.178440;166.585872;0.473772;13.416850;23.053778;362.719652;0.000000;5.652049;34.534265;1.329206;976.143500;0.489537;28.752058;133.120478;9455.711932;0.000000;6.927760;46.333678;0.096594;49.531138;0.938196;10.660818;8.951766;98.793453;1.003922;2.195209;5.792160;2.947283;9.898364;2.119450;12.473045;2.452652;1.846820;-0.024611;9.830350;1.921123;1.536948;0.501961;10101.811147;3305.741679;4.118200;14.247000;2.640600;-1.676800;6.979000;-4.521900;2.108270;9.686099;1.353422;9917.225037;2.108270;9.686099;1.353422;-0.023816;0.167859;-0.354013;3.156824;2.939964;2.889297;4.118200;14.247000;2.640600;-1.676800;6.979000;-4.521900;166.585872;976.143500;49.531138
1.038252;1.306200;2.168464;4.702238;2.404206;1.246689;-0.874340;2.656725;2.583585;10.039216;13.552941;1.173180;14.223000;9.646116;9.471600;3.146063;9.897711;10.146194;1.068408;0.751416;1.309993;2.827100;0.000000;9.035294;1.439150;15.866500;1.006877;0.917940;1.974273;3.897753;2.216203;1.119334;0.363015;0.268237;2.813080;11.043137;9.035294;1.386960;10.884300;0.186882;-0.095573;0.029624;105.901670;0.035041;19.639975;17.355138;350.199324;0.000000;2.468619;9.289325;2.876900;983.903800;2.626912;38.438636;134.646132;9995.781383;0.000000;6.659857;43.760505;0.315399;102.701486;0.171134;15.786883;18.534783;302.193337;0.000000;3.179754;10.817012;2.336756;10.187175;9.858481;13.351037;10.295846;4.706122;0.164455;9.526897;1.206564;1.466791;1.003922;11088.210426;3549.391348;5.917100;19.624000;7.719800;-8.305900;3.757500;-3.164500;2.404206;10.146194;2.216203;10648.174044;2.404206;10.146194;2.216203;1.287554;-0.413214;0.185823;2.737412;2.822550;2.951581;5.917100;19.624000;7.719800;-8.305900;3.757500;-3.164500;105.901670;983.903800;102.701486
