Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.496727;0.489920;6.476402;41.943781;6.647103;2.606195;0.287255;6.160235;3.087630;9.444660;5.467961;1.312980;48.786000;9.375963;8.465200;4.087591;16.708396;10.228249;1.427033;0.944034;2.323761;3.278300;0.994175;4.473786;1.290200;24.531493;-4.045053;-4.902400;4.128976;17.048443;5.780216;2.133218;1.786151;7.963473;1.713950;5.467961;8.450485;0.856300;34.728000;0.376068;-0.147733;0.033364;172.639187;15.963986;59.446244;34.667788;2390.844613;2.485437;1.424679;1.656824;3.386945;965.724237;4.223488;47.849746;131.718952;9915.077581;0.000000;6.508724;42.358492;0.532726;416.640500;4.398521;43.252508;56.626686;2563.327878;0.000000;5.520021;33.441283;1.794123;12.368960;29.220802;18.160669;46.286534;17.573976;0.378128;10.462065;2.359811;1.978099;0.994175;17262.960762;4956.416691;24.904000;24.517000;17.247000;-23.882000;-0.014493;-17.481000;6.647103;10.228249;5.780216;14869.250073;6.647103;10.228249;5.780216;10.053196;-3.989243;0.568631;2.119267;2.611977;2.132096;24.904000;24.517000;17.247000;-23.882000;-0.014493;-17.481000;172.639187;965.724237;416.640500
0.586429;0.554280;4.664545;21.757977;4.701263;2.118066;-1.003100;5.000772;3.554925;7.529412;7.529412;1.793550;34.175000;8.985879;8.230200;3.923201;15.391506;9.804974;1.600599;0.606893;1.044083;2.800450;1.003922;7.529412;1.544800;20.685493;-3.616590;-4.166650;4.433227;19.653497;5.721295;2.136902;0.920312;5.053558;4.033400;6.023529;7.529412;2.020350;34.728000;0.347811;-0.012344;-0.097033;145.464517;6.313365;36.856695;29.835174;1146.321417;1.003922;2.089197;4.217788;2.989237;916.559637;2.727201;43.942672;125.586964;9025.081181;0.000000;6.456531;41.839195;0.519987;368.892140;4.663456;41.601494;53.410832;2336.635938;0.000000;4.536891;24.420214;2.006048;11.554989;17.454845;16.767265;26.146902;19.852568;0.282731;9.363719;-0.196675;1.953434;2.509804;14514.891613;4169.346179;11.504000;20.671000;17.247000;-22.671000;-0.014493;-17.481000;4.701263;9.804974;5.721295;12508.038536;4.701263;9.804974;5.721295;6.427936;-0.257781;-1.704358;2.531140;2.737525;2.476017;11.504000;20.671000;17.247000;-22.671000;-0.014493;-17.481000;145.464517;916.559637;368.892140
2.090495;1.701000;6.436629;41.430190;6.767596;3.102663;0.763929;1.963832;5.353700;5.019608;8.031373;3.070100;38.131000;9.399829;9.059100;5.382533;28.971664;10.831826;1.897650;-0.175369;1.682596;3.686225;1.003922;7.027451;1.677350;32.576400;-3.933774;-3.766100;3.507488;12.302472;5.270394;1.714601;-0.597681;0.296047;3.711900;4.015686;10.541176;1.985650;17.832300;0.129048;0.011004;-0.452672;226.665990;9.092135;55.871044;43.568385;2559.102398;1.505882;2.234087;5.611744;3.025321;958.782545;3.880529;52.999002;133.330529;10494.784834;0.000000;6.055222;38.005002;0.758606;401.244944;1.788681;34.707157;55.878936;2205.943110;0.000000;5.445038;32.674814;1.473271;12.607390;31.959564;18.818909;43.509492;31.349130;0.008230;9.991137;1.605637;1.967144;2.509804;17843.617190;5086.610114;22.016000;23.814000;4.525300;-16.115000;-8.762400;-13.307000;6.767596;10.831826;5.270394;15259.830343;6.767596;10.831826;5.270394;4.515186;0.250891;-8.630680;2.689596;2.593447;2.908878;22.016000;23.814000;4.525300;-16.115000;-8.762400;-13.307000;226.665990;958.782545;401.244944
2.755024;1.793300;7.210058;51.984939;7.718490;2.947584;0.917536;1.426446;4.583840;5.019608;7.529412;2.129300;38.131000;9.207716;9.086750;6.437580;41.442439;11.234966;2.133740;-0.288294;1.082704;4.280625;2.007843;8.031373;1.951750;33.793000;-5.548304;-4.215450;4.018998;16.152346;6.850987;1.666156;-1.133810;1.791240;4.291975;2.007843;8.031373;1.444600;23.869300;0.145612;-0.192879;-0.364047;281.012407;4.724563;59.702300;56.178969;3426.107303;0.000000;2.481192;6.170744;2.749260;939.187025;3.823499;56.994280;133.649259;10762.201554;0.000000;5.591945;33.608502;0.967067;565.926964;3.608599;38.098413;79.523183;3963.942545;0.000000;5.674846;34.409396;1.056699;13.793931;42.463066;20.915251;57.981367;39.799150;0.100289;10.310947;2.269777;2.113104;2.007843;21573.473340;6050.750468;22.016000;23.814000;4.525300;-16.115000;-9.979000;-19.344000;7.718490;11.234966;6.850987;18152.251403;7.718490;11.234966;6.850987;6.825567;-5.644443;-9.512110;2.588216;2.675781;2.647531;22.016000;23.814000;4.525300;-16.115000;-9.979000;-19.344000;281.012407;939.187025;565.926964
1.764021;1.477000;5.592982;31.281445;5.864573;1.940100;0.921784;4.307841;3.053418;7.456311;9.444660;1.455611;39.198000;8.870674;8.794500;6.130114;37.578292;10.782724;2.367848;-0.280657;2.376571;2.046150;2.982524;12.427184;1.187500;36.139000;-5.338891;-4.046800;3.990952;15.927699;6.665693;1.692562;-0.679808;4.184875;3.192900;1.988350;7.953398;0.722800;28.977400;0.052628;-0.412117;-0.361576;207.412059;2.783592;44.165873;43.304096;1931.506722;1.491262;2.156552;4.162659;2.740537;913.679380;4.795039;60.319212;127.471481;10040.233565;0.000000;5.807689;35.688429;1.005881;549.905800;1.542769;41.332323;75.708208;3756.163783;0.000000;5.856622;36.218171;1.174020;12.730151;33.035060;19.020087;43.525189;32.335743;0.081207;10.891651;2.240525;2.112581;1.988350;18393.151413;5242.634690;21.550000;24.029000;9.633400;-17.648000;-12.110000;-19.344000;5.864573;10.782724;6.665693;15727.904069;5.864573;10.782724;6.665693;1.822068;-9.289189;-8.932681;2.367367;2.277166;2.199740;21.550000;24.029000;9.633400;-17.648000;-12.110000;-19.344000;207.412059;913.679380;549.905800
1.965161;1.212500;5.564143;30.959688;5.900978;2.480880;-0.518428;6.598948;3.827010;8.450485;6.462136;1.365780;48.240000;9.490469;8.838800;4.916501;24.171985;10.688357;2.119139;-0.378829;5.070696;2.708700;1.988350;4.473786;1.094100;36.139000;-4.234320;-4.046800;3.504174;12.279233;5.496244;1.870514;0.466392;3.402523;1.591850;3.976699;13.421359;0.670200;25.357400;-0.094214;0.204037;-0.340454;202.411600;5.732948;53.793117;32.440404;1992.195348;0.000000;2.109487;6.749542;3.323181;977.518300;1.422123;56.941528;132.662148;10521.964292;0.000000;6.422375;41.602188;0.721641;436.134920;4.780040;37.552353;59.163974;2479.115170;0.000000;5.897810;36.670449;1.391277;12.459292;24.037273;18.493469;33.797906;24.662725;-0.233747;10.335383;1.907097;1.990457;2.485437;17227.016933;4997.758270;24.896000;24.029000;9.633400;-23.344000;-12.110000;-15.724000;5.900978;10.688357;5.496244;14993.274810;5.900978;10.688357;5.496244;-2.602606;4.017266;-5.922936;2.240816;2.147031;2.359186;24.896000;24.029000;9.633400;-23.344000;-12.110000;-15.724000;202.411600;977.518300;436.134920
3.222950;1.322800;6.893404;47.519018;7.609627;2.697330;0.577056;4.234430;7.012360;7.979221;5.319481;2.770400;48.311000;10.695518;10.133000;4.413213;19.476453;11.570245;1.703720;0.873819;0.997437;4.547000;0.000000;4.654545;2.075000;20.783200;-4.022427;-4.166500;3.758701;14.127831;5.505247;1.677773;-0.422163;0.305532;4.288100;5.319481;11.303896;2.598600;19.161300;0.119084;0.324282;-0.192069;248.167165;9.251235;57.826929;42.979684;2629.312608;0.000000;2.773278;8.585825;2.736135;823.554900;4.705140;47.943944;128.734906;9558.189848;0.000000;5.602763;30.794792;0.464185;309.726850;5.603529;33.645617;49.006436;1789.775011;0.000000;4.686274;23.070866;1.434698;13.594317;37.279270;20.036843;50.429214;21.235639;0.062880;8.517381;2.753700;1.930518;1.329870;15665.272676;4659.092489;24.967000;23.171000;3.437300;-23.344000;2.387800;-15.724000;7.609627;11.570245;5.505247;13977.277467;7.609627;11.570245;5.505247;3.670441;8.512771;-3.227951;2.376526;2.777795;2.921592;24.967000;23.171000;3.437300;-23.344000;2.387800;-15.724000;248.167165;823.554900;309.726850
2.946831;2.240000;5.454027;29.746411;6.199212;2.760091;0.548764;3.980975;3.740123;4.517647;11.043137;1.685250;41.673000;8.885387;9.142000;4.970525;24.706120;10.181170;1.828923;0.581645;0.502348;5.489800;1.003922;8.533333;2.884000;24.846540;-1.189306;-1.899550;4.600954;21.168777;4.752181;2.244113;0.677276;5.751292;2.069078;7.529412;9.537255;0.788850;36.934000;0.024757;-0.023826;0.217988;300.576767;10.644868;53.464819;43.080501;2403.427990;0.000000;3.779751;18.380733;2.840881;906.309470;3.231138;52.102840;124.712021;9312.993030;0.000000;6.196473;39.368804;0.762530;121.309229;3.988165;42.493255;24.458253;1225.508932;0.000000;1.096323;1.232536;3.428772;11.383423;35.087344;16.469679;30.130407;28.480786;0.125917;8.749398;3.252066;1.703855;1.003922;15008.305374;4313.976651;23.356000;24.676000;16.617000;-18.317000;-0.170540;-20.317000;6.199212;10.181170;4.752181;12941.929953;6.199212;10.181170;4.752181;0.677791;-0.603812;5.034567;2.484956;2.858033;2.088530;23.356000;24.676000;16.617000;-18.317000;-0.170540;-20.317000;300.576767;906.309470;121.309229
1.317461;0.918540;4.424833;19.579149;4.616801;1.942383;0.926577;1.469461;4.478200;8.947573;9.444660;2.072760;24.046500;9.053847;9.155900;3.799335;14.434948;9.818712;1.239050;0.429790;1.741416;2.087600;0.000000;9.941748;1.103100;20.202740;-1.089498;-1.587900;4.545169;20.658561;4.673924;1.923450;0.564093;5.618363;3.091485;5.965049;10.935922;1.598789;36.934000;0.326502;-0.073338;0.191308;146.393582;2.459242;35.198694;33.353113;1187.103558;2.485437;1.982550;3.535175;2.821061;932.546280;2.210165;42.838441;127.911168;9186.531492;0.000000;6.478714;42.029789;0.478596;112.218343;4.230756;41.669539;24.762747;1186.177629;0.000000;1.328390;1.264569;3.379435;10.868777;21.437197;15.503334;23.476500;21.869546;0.333876;9.216298;2.227380;1.690556;0.994175;13271.438900;3853.270893;16.260000;20.606000;16.617000;-7.786500;0.403260;-20.317000;4.616801;9.818712;4.673924;11559.812680;4.616801;9.818712;4.673924;5.542769;-1.489406;3.336011;2.892186;2.608939;2.334109;16.260000;20.606000;16.617000;-7.786500;0.403260;-20.317000;146.393582;932.546280;112.218343
0.544378;0.416500;5.202981;27.071011;5.231382;2.755625;0.638303;2.619381;4.372300;11.930097;11.930097;2.146900;35.528000;9.488412;9.454300;4.862971;23.648491;10.662010;1.672793;-0.537020;5.185149;2.160150;0.994175;13.918447;0.993700;33.784000;-1.300464;-0.992070;3.091605;9.558024;3.353987;1.680216;-1.120477;2.000476;3.316455;10.438835;16.403883;1.703390;16.070400;0.158826;0.131365;-0.034282;132.238983;9.689073;45.700687;27.081566;1424.680853;2.982524;1.208702;1.582308;3.396447;977.306420;2.201235;52.649221;134.194918;10490.983093;0.000000;6.287290;40.361928;0.685146;133.947810;1.261578;26.389757;24.972581;666.432550;0.000000;2.003848;4.925904;2.838364;11.600830;17.715789;15.906475;30.129421;21.413617;0.156009;9.943852;-0.259969;1.707006;2.485437;14774.025945;4194.032165;20.503000;23.518000;3.904400;-15.025000;-10.266000;-12.166000;5.231382;10.662010;3.353987;12582.096495;5.231382;10.662010;3.353987;4.058016;2.133802;-0.520459;2.560368;2.234422;2.842311;20.503000;23.518000;3.904400;-15.025000;-10.266000;-12.166000;132.238983;977.306420;133.947810
1.566880;1.848350;5.766074;33.247612;5.975176;3.664273;-0.335444;2.852487;4.277680;9.035294;13.552941;2.336595;40.790000;10.132360;9.794400;6.023224;36.279228;11.787449;2.319119;-0.514975;1.952478;3.797500;1.505882;8.533333;2.050400;33.824000;-1.078442;-0.747170;3.246235;10.538044;3.420684;1.758815;-1.280076;2.690828;2.960317;13.050980;15.058824;1.436730;17.785800;0.016218;0.272186;0.168602;159.821713;9.893492;53.562007;31.579192;1970.970262;0.000000;1.453869;2.312196;3.380880;1033.500770;2.070711;59.539177;143.615182;12322.080061;0.000000;6.009816;37.713465;0.824883;110.001118;0.077620;27.645437;22.861246;656.070115;0.000000;1.244378;1.626299;3.103406;12.722353;24.489485;17.422578;37.538743;34.136987;-0.048894;10.398634;1.294448;1.676833;3.011765;17759.287251;4983.040146;20.503000;23.558000;5.619800;-20.287000;-10.266000;-12.166000;5.975176;11.787449;3.420684;14949.120438;5.975176;11.787449;3.420684;0.568822;5.145226;3.329281;2.594258;2.670756;2.820335;20.503000;23.558000;5.619800;-20.287000;-10.266000;-12.166000;159.821713;1033.500770;110.001118
1.933331;1.697650;4.646543;21.590364;5.032706;2.632371;-0.032261;7.252186;2.414765;9.035294;15.058824;1.255185;40.692000;10.421469;9.874200;4.125463;17.019447;11.208321;1.639190;-0.212143;3.565345;2.778225;1.003922;7.027451;1.116300;28.825200;-2.390940;-1.393750;4.209799;17.722408;4.841384;1.580277;-0.921649;0.389000;3.090492;6.525490;5.019608;1.333378;19.193300;-0.139266;-0.183715;0.163078;197.199716;1.542956;42.672181;32.993901;1483.280891;0.000000;2.404377;7.834583;3.031529;1062.989850;3.786272;49.802213;144.749196;11946.026349;0.000000;6.587935;43.167709;0.468342;243.875837;2.145984;35.737959;40.510144;1487.747254;0.000000;3.221645;12.112904;2.391854;12.412088;20.333669;17.180838;25.679583;16.589396;-0.039023;10.890821;1.818005;1.796318;1.505882;16753.030722;4972.351498;20.405000;23.558000;5.690300;-20.287000;-5.267200;-13.503000;5.032706;11.208321;4.841384;14917.054494;5.032706;11.208321;4.841384;-2.696037;-3.629240;2.860270;2.178440;2.368693;2.836608;20.405000;23.558000;5.690300;-20.287000;-5.267200;-13.503000;197.199716;1062.989850;243.875837
2.850451;1.864450;5.767171;33.260256;6.433143;2.570736;1.367681;5.157549;2.802042;9.035294;9.035294;1.415185;42.078000;9.578785;9.839700;4.721346;22.291111;10.679149;1.762703;-0.003939;0.243782;3.817525;0.000000;13.050980;1.979950;23.939676;-2.483169;-1.726650;3.933475;15.472229;4.651705;1.530522;-0.613294;1.589006;2.162488;5.019608;6.525490;0.958520;23.163600;0.210966;-0.086897;-0.115582;290.746000;8.411060;55.645803;43.249735;2532.193498;0.000000;3.235038;14.362268;2.945128;977.036064;0.526156;51.408021;133.958459;10495.666379;0.000000;6.357972;40.861072;0.623225;253.283288;1.155838;32.999777;41.294236;1424.493731;0.000000;3.573309;14.442201;2.180636;11.866755;36.248049;16.750735;36.419165;20.314392;0.265667;10.810961;2.465237;1.824449;1.003922;16212.404616;4817.451202;24.937000;24.027000;9.660600;-17.141000;0.087324;-13.503000;6.433143;10.679149;4.651705;14452.353607;6.433143;10.679149;4.651705;5.801217;-1.990784;-2.167753;2.199131;2.744706;2.545722;24.937000;24.027000;9.660600;-17.141000;0.087324;-13.503000;290.746000;977.036064;253.283288
2.619671;1.893100;5.646430;31.882168;6.224536;2.348097;1.286124;5.268425;3.750237;5.965049;5.965049;1.810289;42.078000;9.234790;9.473400;5.232274;27.376693;10.614049;1.624910;0.184078;-0.445643;7.687800;0.000000;8.450485;3.996600;23.939676;-1.305997;-1.599300;2.184328;4.771287;2.544979;1.077962;1.632212;7.663337;1.580475;5.965049;7.953398;0.642300;16.790000;0.332761;0.155540;-0.053701;269.826153;20.252719;54.828047;40.574516;2348.787500;0.000000;3.201469;13.226375;3.002071;951.183364;5.869785;51.006982;132.627328;10193.878259;0.000000;6.092870;37.950876;0.688710;134.517706;3.918055;21.251136;19.572619;421.401028;0.000000;3.930321;19.122649;2.616293;10.919447;38.645488;15.182639;40.140800;19.923955;0.323560;9.786354;2.873557;1.711286;0.994175;14271.376804;4321.355596;24.937000;24.027000;9.660600;-17.141000;0.087324;-7.129400;6.224536;10.614049;2.544979;12964.066787;6.224536;10.614049;2.544979;9.927364;1.937188;-0.619761;2.391892;2.979510;2.311920;24.937000;24.027000;9.660600;-17.141000;0.087324;-7.129400;269.826153;951.183364;134.517706
2.227306;1.585600;4.269313;18.227037;4.815385;1.686471;1.804263;5.524372;2.942090;4.473786;6.959223;1.389080;29.068200;9.891889;9.593700;3.613821;13.059704;10.531343;1.022425;0.481566;1.263901;2.078700;0.000000;10.438835;1.079600;18.592000;-1.737063;-1.388700;3.210575;10.307789;3.650367;1.297862;-1.651690;12.541467;1.633855;6.959223;9.941748;0.833090;30.415000;0.163789;-0.238535;0.106798;229.412535;3.479966;37.598975;38.180723;1449.664355;0.000000;2.713174;10.060859;2.656040;1018.864600;2.021509;42.888923;139.484516;10751.070595;0.000000;6.587188;43.101353;0.387935;178.917539;0.937719;30.573281;27.062402;841.642277;0.000000;3.194451;14.871252;2.795907;11.230449;21.299297;15.167992;20.184034;13.514317;0.254929;10.097911;2.433800;1.744629;0.994175;14087.581709;4347.459076;22.264000;20.572000;12.842000;-6.804200;1.980000;-17.573000;4.815385;10.531343;3.650367;13042.377228;4.815385;10.531343;3.650367;2.551800;-3.301635;1.251269;2.432917;2.724565;1.867111;22.264000;20.572000;12.842000;-6.804200;1.980000;-17.573000;229.412535;1018.864600;178.917539
1.987665;1.589400;5.146644;26.487941;5.517133;2.395344;0.156143;4.830379;3.045525;7.027451;8.533333;1.594200;42.286000;9.781576;9.505400;3.426577;11.741431;10.364394;1.612642;0.892432;3.268328;1.690275;0.000000;15.560784;0.834100;22.300540;-2.368103;-1.168250;4.084712;16.684875;4.721524;1.926187;-0.567235;3.551587;4.242030;8.031373;8.533333;1.275063;30.415000;-0.314685;-0.085731;0.430810;202.741870;0.213850;42.967761;39.925575;1753.868221;0.000000;2.213419;5.140179;2.815965;997.720730;2.793939;44.661586;135.365656;10358.460290;0.000000;6.706173;44.258428;0.389952;241.546467;3.890859;38.760307;35.921564;1423.739684;0.000000;3.718997;17.402154;2.637293;11.991971;16.344837;16.598779;29.779991;18.635062;-0.288329;10.042269;2.828252;1.808324;2.007843;15502.486407;4512.022732;22.264000;22.851000;12.842000;-20.022000;0.550460;-17.573000;5.517133;10.364394;4.721524;13536.068196;5.517133;10.364394;4.721524;-5.604539;-1.820123;6.089572;2.344847;2.475484;2.415491;22.264000;22.851000;12.842000;-20.022000;0.550460;-17.573000;202.741870;997.720730;241.546467
1.788658;2.063500;5.732701;32.863860;6.005261;3.151409;-0.670212;1.577024;4.940985;8.533333;10.541176;2.520190;33.221000;9.651825;9.590100;5.574556;31.075670;11.146004;2.289061;-0.255429;2.282036;3.285350;1.003922;10.541176;1.667300;34.833000;-1.666398;-1.100400;4.138658;17.128487;4.461543;2.130581;-0.751600;2.081982;4.804898;9.035294;11.043137;2.371100;27.245200;-0.034769;0.283957;0.303928;182.443100;9.542939;51.746592;35.641213;2012.708837;0.000000;1.822597;3.751371;3.205261;984.486169;2.892745;60.011462;134.709009;11087.160882;0.000000;6.215676;39.678777;0.830781;169.972619;0.463564;36.841751;30.237886;1158.093215;0.000000;2.239616;6.375182;2.976715;12.550486;22.687238;17.919673;36.419442;33.255913;-0.134616;9.530105;1.674087;1.741762;3.011765;17224.426581;4752.654311;13.199000;24.230000;8.553200;-20.022000;-10.603000;-18.692000;6.005261;11.146004;4.461543;14257.962934;6.005261;11.146004;4.461543;-1.122117;6.803771;7.081395;2.834520;2.634037;2.680200;13.199000;24.230000;8.553200;-20.022000;-10.603000;-18.692000;182.443100;984.486169;169.972619
2.101517;1.650550;5.557205;30.882526;5.941288;3.009564;0.385692;2.224725;4.967640;11.043137;11.545098;2.668950;39.639000;9.996069;9.813500;6.098690;37.194020;11.709629;2.244301;-0.513035;1.740089;4.971950;2.007843;10.039216;1.997950;34.833000;-2.151198;-1.399800;5.223149;27.281288;5.648800;1.922377;-1.836789;3.978414;3.379910;8.031373;11.545098;1.771465;28.553300;0.079567;-0.103245;0.057229;214.354714;7.925295;49.941348;39.195673;2054.733635;0.000000;2.014916;5.231342;3.052220;1019.599039;2.463966;57.580463;142.820590;12089.098011;0.000000;5.904693;36.645293;0.829541;219.422145;1.851111;42.071298;43.423023;1863.615282;0.000000;2.083394;4.617368;2.714734;13.082426;33.173384;18.484563;38.615292;32.560061;0.196393;9.876120;2.043978;1.782768;2.509804;19149.254318;5335.815643;24.054000;24.230000;8.064300;-15.585000;-10.603000;-20.489000;5.941288;11.709629;5.648800;16007.446928;5.941288;11.709629;5.648800;2.723367;-3.026469;1.841035;2.701926;2.745996;2.606108;24.054000;24.230000;8.064300;-15.585000;-10.603000;-20.489000;214.354714;1019.599039;219.422145
1.963948;1.458200;5.613059;31.506437;5.946724;2.911305;0.589202;6.885527;2.903105;9.941748;11.433010;1.417900;47.106000;10.815295;9.785300;4.537473;20.588661;11.728566;1.733525;-0.395399;2.731794;3.978200;0.994175;5.467961;1.233700;29.433000;-2.629601;-1.480400;4.592261;21.088865;5.291849;1.469769;-2.347414;5.944129;2.028330;7.953398;6.959223;1.000700;25.263700;0.020780;-0.457213;0.023751;202.286684;6.572101;51.791400;36.311591;2019.862102;0.000000;1.967212;4.990209;3.180426;1113.975400;1.308012;52.649527;152.290914;13108.288796;0.000000;6.501496;42.370302;0.509284;270.848897;2.157112;37.253909;46.627950;1798.301063;0.000000;2.871316;10.238391;2.345552;12.937399;33.550186;17.730685;39.568592;20.857883;0.258954;10.652476;1.686683;1.809306;1.491262;18967.591505;5642.150653;24.054000;23.015000;4.774700;-23.052000;-6.418000;-20.489000;5.946724;11.728566;5.291849;16926.451960;5.946724;11.728566;5.291849;0.534430;-11.900956;0.499760;2.148828;2.446328;2.455359;24.054000;23.015000;4.774700;-23.052000;-6.418000;-20.489000;202.286684;1113.975400;270.848897
2.541042;1.575100;5.560191;30.915725;6.113315;2.508687;0.859303;8.492910;2.441325;6.959223;8.450485;1.026500;48.037000;9.527790;9.674000;4.659124;21.707436;10.605952;1.516188;0.074204;0.834131;2.073900;0.000000;13.918447;1.200000;24.959198;-1.345329;-1.391800;3.232583;10.449595;3.501358;1.725341;0.741152;17.749631;1.789050;8.947573;13.421359;0.836800;34.490000;-0.023883;-0.261278;0.172062;261.727337;2.544596;55.240777;37.676100;2257.220014;0.000000;3.228584;14.981758;3.119207;981.362342;1.206068;50.666935;134.788149;10468.147004;0.000000;6.339082;40.734281;0.619013;138.568908;5.736320;31.383101;21.220668;724.574940;0.000000;2.435141;10.037056;3.194151;11.223700;36.146903;15.155434;32.388828;22.245012;0.090456;10.187947;2.236596;1.711070;0.994175;14836.623404;4483.313986;24.985000;24.993000;18.488000;-23.052000;0.033802;-16.002000;6.113315;10.605952;3.501358;13449.941959;6.113315;10.605952;3.501358;-0.624771;-4.742197;2.616827;1.822450;2.512089;1.853844;24.985000;24.993000;18.488000;-23.052000;0.033802;-16.002000;261.727337;981.362342;138.568908
3.189146;2.101650;5.553375;30.839972;6.403954;2.061047;1.201415;2.442821;4.953807;6.525490;7.027451;2.509375;31.362300;8.523856;8.988600;5.028637;25.287187;9.896631;1.796160;0.561260;0.410902;5.872150;0.000000;6.023529;3.219350;24.959198;-1.817348;-1.626150;3.695637;13.657735;4.118311;1.853543;0.528167;10.287407;2.594209;8.031373;11.545098;1.326200;33.674000;0.152826;-0.235929;0.113510;325.292895;1.149646;46.457499;54.428399;2610.578335;0.000000;3.163921;12.058660;2.369578;869.433342;0.815242;49.985214;120.697930;8700.574671;0.000000;6.059084;37.930656;0.788403;185.369485;0.192925;35.297558;27.949709;1033.425485;0.000000;2.936071;13.492442;2.974014;11.003734;34.832259;15.732997;34.061292;24.661567;0.274848;7.982605;2.951134;1.780858;1.003922;14130.293455;4114.859497;24.985000;24.993000;18.488000;-6.377300;0.033802;-15.186000;6.403954;9.896631;4.118311;12344.578492;6.403954;9.896631;4.118311;4.310054;-4.889974;2.130349;2.787810;2.977338;2.157216;24.985000;24.993000;18.488000;-6.377300;0.033802;-15.186000;325.292895;869.433342;185.369485
2.517920;2.029850;4.969953;24.700430;5.571387;1.818687;0.521691;-0.030566;6.287688;7.027451;5.521569;3.107350;24.725300;9.421590;9.335000;4.467537;19.958891;10.427140;1.415433;0.468383;-0.022046;4.879125;0.000000;8.031373;2.578850;21.366790;-1.865280;-1.206750;3.025953;9.156389;3.554667;1.282704;-1.299390;4.038175;3.044114;8.533333;7.027451;1.399730;21.394900;0.116087;-0.153883;-0.027903;256.827790;2.614714;37.938358;47.961969;1906.498167;0.000000;2.440496;6.757589;2.407294;961.002230;3.971616;46.586062;132.617138;10072.484872;0.000000;6.329337;40.511995;0.559808;190.258593;1.560995;25.104990;31.336268;821.917210;0.000000;3.313062;13.207779;2.254818;11.409431;22.226161;16.149137;26.394960;19.047102;0.190848;10.187004;2.434186;1.766248;1.003922;14411.545908;4266.966750;18.348000;21.711000;6.208900;-6.377300;0.344210;-15.186000;5.571387;10.427140;3.554667;12800.900250;5.571387;10.427140;3.554667;2.603044;-2.337140;-0.380946;3.002743;2.997080;2.574555;18.348000;21.711000;6.208900;-6.377300;0.344210;-15.186000;256.827790;961.002230;190.258593
1.267263;1.602000;5.248639;27.548207;5.399459;2.874815;-1.491493;7.776414;3.396938;7.529412;11.545098;1.708835;41.443000;9.625978;9.571500;5.259976;27.667344;10.969357;1.854543;-0.458471;2.777120;2.747850;0.501961;12.047059;1.338100;34.101000;-1.428766;-1.052050;2.318206;5.374078;2.723133;1.215206;-1.155910;2.669733;2.320465;8.031373;12.047059;1.173450;14.416900;-0.165188;0.429507;-0.029337;129.260812;4.255087;48.489580;27.771904;1591.871903;0.000000;1.248334;1.687435;3.423330;981.849770;4.249208;54.780613;135.300816;10862.507556;0.000000;6.188100;39.407155;0.743490;145.734167;1.437136;21.076032;22.428865;482.913360;0.000000;3.583582;16.081749;2.445356;11.552974;23.425212;15.575736;33.082401;23.880035;-0.367779;9.874128;1.215130;1.718149;1.003922;14811.497781;4312.430940;18.761000;23.131000;3.212900;-22.682000;-10.970000;-11.204000;5.399459;10.969357;2.723133;12937.292820;5.399459;10.969357;2.723133;-4.605607;5.277737;-0.361271;2.379676;2.528804;2.749513;18.761000;23.131000;3.212900;-22.682000;-10.970000;-11.204000;129.260812;981.849770;145.734167
