Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.812606;-2.438700;14.367426;206.422941;14.481315;7.341784;0.235358;-0.905227;22.724450;8.192000;8.192000;11.699300;55.538000;-1.408115;-2.171600;9.854454;97.110261;9.954549;3.492145;-0.625566;0.877563;11.263200;6.826667;10.922667;5.704300;49.503000;-0.989582;-3.034500;9.699592;94.082083;9.749941;2.220797;0.152924;-0.944592;16.506500;2.048000;2.048000;7.127500;40.548000;-0.153396;0.246519;0.300427;382.639144;6.387628;91.490740;85.987234;7987.275735;1.365333;1.534817;1.845216;2.595541;303.408902;0.856161;53.241755;68.163459;3790.343783;0.682667;1.962970;3.545580;2.191441;413.920383;3.408859;42.751031;72.667871;3601.523504;0.682667;3.738969;15.451075;1.443095;18.815291;49.847698;28.361504;220.573204;125.462182;0.142988;2.446486;-3.337052;-2.183379;0.000000;28420.427523;5126.381007;30353.571753;28.947000;18.673000;17.411000;-26.591000;-30.830000;-23.137000;14.481315;9.954549;9.749941;15379.143021;14.481315;9.954549;9.749941;-22.011718;34.818711;29.104169;3.165224;2.832663;3.130102;28.947000;18.673000;17.411000;-26.591000;-30.830000;-23.137000;382.639144;303.408902;413.920383
-6.082004;-1.774050;17.654810;311.692330;18.673058;6.527281;-1.474374;1.662821;15.969200;10.830769;7.876923;8.048750;77.920000;2.196280;2.638050;11.856185;140.569113;12.057892;3.206114;-0.075195;0.541458;9.753025;1.969231;3.938462;4.970150;57.088000;0.443304;3.000200;7.306107;53.379205;7.319544;1.842169;-0.328283;-1.449200;14.033325;3.938462;3.938462;5.261950;22.578000;-0.172389;-0.350117;0.320541;421.297001;2.859620;89.155431;106.600762;10027.599279;0.984615;1.757997;2.075240;1.945075;307.904205;1.143968;49.432639;71.269919;3906.166455;0.984615;2.336248;5.076780;1.627766;227.660604;0.410580;24.469726;45.758396;1398.079918;0.984615;3.349926;11.641634;1.097883;19.777525;156.501093;28.105713;334.496584;139.393294;0.161511;1.314294;-2.009540;1.371629;0.000000;24412.117433;5110.615217;29527.999032;14.322000;33.629000;10.582000;-63.598000;-23.459000;-11.996000;18.673058;12.057892;7.319544;15331.845651;18.673058;12.057892;7.319544;-36.791670;-46.046415;28.310513;2.697726;2.856352;3.053031;14.322000;33.629000;10.582000;-63.598000;-23.459000;-11.996000;421.297001;307.904205;227.660604
-0.050193;2.104300;15.554312;241.936633;15.554393;5.342090;-1.498947;3.854150;12.267000;10.438835;10.438835;6.136700;99.896000;-13.234817;-8.135800;20.678630;427.605721;24.551295;2.979556;-0.242467;-0.708427;30.142050;0.994175;1.491262;14.956200;95.320000;-3.470100;-6.768900;9.392531;88.219636;10.013053;1.653282;0.122455;-1.305294;16.426700;2.485437;2.485437;7.947100;34.287000;-0.537862;-0.493663;0.683488;644.345958;3.898708;96.763112;123.762987;12459.996103;0.497087;2.727964;7.954681;2.323067;1370.017805;4.135151;103.604412;261.958214;40063.213334;0.497087;4.311489;17.813083;1.156516;579.180531;3.766470;51.896236;93.609550;5783.595096;0.497087;4.143833;18.649821;1.571953;26.551498;239.984414;38.227105;583.329068;140.159326;0.542148;7.058411;-2.185680;-1.827219;0.497087;84972.349727;19435.601511;115492.324363;36.298000;33.629000;13.236000;-63.598000;-61.691000;-21.051000;15.554393;24.551295;10.013053;58306.804533;15.554393;24.551295;10.013053;-174.695012;-72.828524;134.051636;2.621766;3.032130;3.139638;36.298000;33.629000;13.236000;-63.598000;-61.691000;-21.051000;644.345958;1370.017805;579.180531
2.660530;1.440700;10.521134;110.694257;10.852312;3.812033;0.562697;0.843950;9.849550;10.240000;10.922667;5.191000;53.889000;-27.697321;-27.328000;18.156097;329.643868;33.117752;3.466905;0.068008;-0.996959;27.810500;2.730667;2.048000;14.896000;65.162500;-8.673112;-11.168000;9.943704;98.877240;13.194700;1.580204;0.908863;-0.380447;11.099950;1.365333;2.730667;4.843000;35.077000;-0.671389;-0.445774;0.721570;397.845736;0.999103;58.461807;76.307541;4681.916018;0.682667;2.656967;8.151070;2.019755;2077.299100;11.570933;133.632850;346.550705;69897.265721;0.000000;4.756634;23.232082;0.735801;650.483370;1.229717;51.119117;125.857126;9349.611380;0.000000;3.548606;12.400123;1.126215;33.694091;253.366518;48.233297;449.906879;60.427009;0.650951;22.479993;3.917891;-1.874263;0.000000;94648.124879;27976.264373;165648.933788;36.298000;3.471500;13.236000;-17.591000;-61.691000;-21.841000;10.852312;33.117752;13.194700;83928.793119;10.852312;33.117752;13.194700;-129.983593;-47.266652;132.031903;2.883236;3.138538;2.979546;36.298000;3.471500;13.236000;-17.591000;-61.691000;-21.841000;397.845736;2077.299100;650.483370
-1.287974;6.438300;20.863136;435.270450;20.902855;6.410293;-1.052902;0.166862;26.566500;2.485437;3.479612;9.965700;90.430000;-2.984049;-6.239500;14.026519;196.743227;14.340425;3.569390;0.511570;-0.727487;22.380950;4.473786;4.473786;9.909500;57.348000;-0.291893;0.075105;4.948244;24.485121;4.956846;2.221863;-0.147418;2.822315;5.290500;8.450485;5.467961;2.702605;33.391000;0.251375;-0.236894;-0.511886;1221.907021;6.910146;118.490475;175.214786;22587.292429;1.491262;4.944413;27.588921;1.694974;623.941593;7.545686;84.323853;121.556111;11049.444741;0.994175;3.145269;10.257650;2.071534;134.620591;2.939066;36.757885;34.116837;1269.759536;6.959223;0.965488;-0.163952;3.031593;23.064659;135.168950;32.642299;463.186790;182.377590;-0.300629;2.551385;1.801736;-1.668304;2.485437;61754.983930;11635.498902;69141.714630;25.259000;29.653000;15.285000;-65.171000;-27.695000;-18.106000;20.902855;14.340425;4.956846;34906.496707;20.902855;14.340425;4.956846;74.282875;-24.695762;-35.876607;2.925322;3.175317;2.652021;25.259000;29.653000;15.285000;-65.171000;-27.695000;-18.106000;1221.907021;623.941593;134.620591
-0.679909;6.426100;20.273131;410.999841;20.284529;6.654230;-1.156794;0.662145;26.025500;2.694737;2.694737;10.406850;87.460000;-4.346034;-10.284000;16.114252;259.669116;16.690031;3.520659;0.268981;-1.366632;29.679750;4.042105;2.694737;12.639450;53.969000;-0.700810;-0.673825;5.821334;33.887935;5.863367;2.368875;0.217272;1.672275;6.442450;8.084211;6.736842;3.379725;33.391000;0.054092;-0.384559;-0.565574;905.050835;5.221588;97.140716;145.246871;15668.235701;1.347368;4.423751;21.652616;1.488615;650.339963;1.233400;76.961499;126.916182;11305.273603;0.673684;2.860184;8.817392;1.731812;122.713833;0.729907;35.261114;36.596655;1325.313058;0.673684;1.064636;-0.085968;2.631091;24.510819;123.618054;35.514776;425.667049;270.194705;-0.050037;1.107407;-2.293840;-1.730673;2.021053;50358.043674;9432.940787;55146.423064;22.289000;22.817000;15.285000;-65.171000;-31.152000;-18.106000;20.284529;16.690031;5.863367;28298.822362;20.284529;16.690031;5.863367;17.906650;-45.989538;-53.761835;2.827117;3.113548;2.713481;22.289000;22.817000;15.285000;-65.171000;-31.152000;-18.106000;905.050835;650.339963;122.713833
3.829702;3.765100;2.559716;6.552146;4.606383;1.301450;-0.062429;-0.815956;4.373400;3.989610;8.644156;2.222300;11.851400;-6.053575;-2.523300;6.478975;41.977115;8.866955;0.948163;-0.765139;-0.893739;10.996000;1.994805;0.664935;2.615057;22.159500;-3.252174;-2.916300;2.249765;5.061444;3.954501;0.515328;-0.584314;-0.732664;3.328200;1.329870;2.659740;1.670500;8.490698;-0.478472;-0.612439;0.778832;294.887068;1.928412;22.749347;47.012939;1381.587278;0.000000;5.063893;25.968697;0.863815;466.125300;1.008772;35.814838;86.482331;4437.843537;0.000000;3.842816;14.637401;1.060112;250.417412;0.352048;15.368681;41.910122;1009.266644;0.000000;4.790548;23.007533;0.688373;8.657991;40.518930;13.416027;47.634871;5.233078;0.539522;2.757793;2.163226;-2.063784;0.000000;7331.960815;2276.232486;13482.300110;9.074200;1.590500;0.010198;-2.777200;-20.569000;-8.480500;4.606383;8.866955;3.954501;6828.697458;4.606383;8.866955;3.954501;-8.039553;-3.573298;11.501757;3.100523;2.906517;3.052264;9.074200;1.590500;0.010198;-2.777200;-20.569000;-8.480500;294.887068;466.125300;250.417412
1.488485;4.972900;11.535711;133.072634;11.631346;2.449354;-1.677031;2.208212;4.597700;1.520792;1.520792;2.289100;53.918000;-9.205990;-8.686300;7.658346;58.650257;11.974995;1.840652;-0.248190;-1.266411;14.298900;5.069307;2.534653;7.034700;28.123700;-0.904184;-1.977200;4.487283;20.135708;4.577473;0.878286;0.375903;-1.048326;6.944300;2.534653;4.562376;3.082000;15.808000;-0.027868;-0.310261;0.023030;489.466641;0.452755;60.138303;100.673300;6943.942300;1.013861;3.266069;10.099099;1.816537;929.805024;1.970729;58.703240;139.180616;11521.614056;0.000000;5.021094;27.479226;1.073173;249.505990;0.395362;22.030315;41.133433;1099.425722;0.506931;3.766646;16.276053;1.636738;14.959614;75.851935;22.397886;136.750654;59.156227;0.033360;7.776807;2.205884;-1.668699;1.520792;26433.318586;6521.660693;38746.337056;17.666000;3.899700;7.327500;-36.252000;-24.224000;-8.480500;11.631346;11.974995;4.577473;19564.982078;11.631346;11.974995;4.577473;-2.486597;-16.220960;0.799334;2.543472;3.093890;3.203566;17.666000;3.899700;7.327500;-36.252000;-24.224000;-8.480500;489.466641;929.805024;249.505990
-0.232364;0.578300;12.819161;164.330883;12.821267;6.549988;-0.560383;0.170988;17.484600;9.444660;9.444660;8.854600;62.957000;2.084607;4.297300;19.013436;361.510744;19.127371;4.005225;-0.046534;-1.042356;31.886000;2.485437;3.479612;16.730700;74.965000;-2.678894;-6.810200;10.420947;108.596138;10.759768;2.337004;0.427391;-1.330893;19.394150;3.479612;3.479612;7.225800;32.538000;-0.244526;-0.035589;0.087080;491.866436;9.999811;92.171602;90.987591;8468.601797;2.982524;2.696024;7.527134;2.652078;935.470529;3.554894;103.109956;164.719434;19065.398663;0.497087;3.214716;11.529136;1.954771;478.229529;9.166833;62.406372;92.991576;6331.877674;0.994175;3.095420;9.809482;2.040249;24.024699;68.827655;36.798110;383.027322;149.164435;0.050876;2.757255;-1.801508;2.480312;1.491262;62994.798839;11288.626044;67080.489379;20.787000;42.009000;17.015000;-42.170000;-32.956000;-15.523000;12.821267;19.127371;10.759768;33865.878133;12.821267;19.127371;10.759768;-60.184115;-4.800885;17.422935;2.971521;3.255381;3.084167;20.787000;42.009000;17.015000;-42.170000;-32.956000;-15.523000;491.866436;935.470529;478.229529
1.314280;0.668700;12.775527;163.214089;12.842952;6.990022;-0.052333;1.499522;15.654750;8.192000;8.192000;7.864500;85.374000;-2.582191;-4.603200;23.553051;554.746221;23.694175;4.539703;0.070698;-1.337185;44.074500;1.365333;1.365333;21.654800;82.367000;-0.351039;-2.472000;11.758319;138.258057;11.763558;2.451260;0.188406;-1.483346;23.581500;3.413333;3.413333;11.123000;36.925000;-0.062099;0.127879;-0.048813;395.927643;9.182197;86.027091;70.249702;6250.078330;2.730667;2.570957;8.013134;2.621795;1138.174467;6.485677;89.187513;184.637763;21303.061401;0.682667;4.829634;24.458811;0.943014;558.200152;6.932043;46.741220;89.813222;5193.919256;0.682667;4.872389;24.719921;0.998828;28.042228;78.370092;41.907939;563.649738;174.603766;-0.218357;3.105995;0.791447;-1.705914;0.682667;61916.369304;10915.686329;64632.353264;43.204000;42.009000;20.935000;-42.170000;-40.358000;-15.990000;12.842952;23.694175;11.763558;32747.058987;12.842952;23.694175;11.763558;-18.938309;19.469339;-13.701246;2.694254;3.232868;3.083086;43.204000;42.009000;20.935000;-42.170000;-40.358000;-15.990000;395.927643;1138.174467;558.200152
2.593736;2.478400;2.516014;6.330326;3.613557;1.285391;-0.172558;-0.740990;4.129600;9.117808;4.909589;2.082740;10.840000;-0.605850;-0.581130;0.862202;0.743392;1.053777;0.525905;-0.807811;2.842365;1.009314;11.923288;12.624658;0.519970;5.490100;-1.062660;-0.831930;0.830031;0.688952;1.348406;0.208799;-0.962284;0.177854;0.733240;4.208219;4.909589;0.348010;3.443140;-0.200625;-0.394732;-0.017128;189.342727;1.771105;21.036767;31.341035;722.161946;0.000000;4.366476;19.938939;1.409716;44.227036;0.782480;7.129865;7.454191;53.928735;0.000000;3.413085;13.870580;2.146563;77.574183;0.315809;6.138556;13.212645;107.581738;0.000000;4.453272;20.509663;0.951182;3.449411;4.087997;4.856680;6.570420;0.753130;0.422526;0.669056;1.104545;-2.623429;0.000000;1017.797960;294.557473;1743.461800;7.184500;1.468100;0.426040;-3.655500;-4.022000;-3.017100;3.613557;1.053777;1.348406;883.672419;3.613557;1.053777;1.348406;-0.441264;-0.835795;-0.012428;3.149323;2.709574;2.906155;7.184500;1.468100;0.426040;-3.655500;-4.022000;-3.017100;189.342727;44.227036;77.574183
2.942460;4.128000;7.997416;63.958666;8.521545;2.665082;-0.882656;2.033685;5.805842;4.517647;6.023529;2.995150;48.287000;1.627515;-0.886990;14.240201;202.783337;14.332904;1.319302;1.019957;0.990985;2.905607;5.521569;1.505882;1.575165;60.744000;-0.231472;-0.654335;5.594273;31.295891;5.599060;0.539070;0.649746;0.529274;3.197878;4.517647;3.513725;1.920050;25.410000;0.157552;0.042958;0.881413;341.751289;6.701241;58.279596;68.808087;4145.248368;1.505882;2.666543;6.805010;2.409617;676.662984;10.966793;67.446311;127.548752;10612.939523;1.003922;3.585071;12.430537;1.616428;287.205995;2.892151;26.319270;49.490222;1601.796836;0.501961;4.060685;16.790717;1.515865;13.207565;134.958567;19.422049;231.997444;63.034134;-0.383218;2.358104;3.232454;1.712073;0.000000;24677.231494;5453.328242;32090.739272;22.546000;38.783000;14.920000;-25.741000;-21.961000;-10.490000;8.521545;14.332904;5.599060;16359.984727;8.521545;14.332904;5.599060;18.120400;1.940968;70.911706;2.687263;2.316087;2.696258;22.546000;38.783000;14.920000;-25.741000;-21.961000;-10.490000;341.751289;676.662984;287.205995
1.022829;3.960550;12.456897;155.174288;12.498819;4.414455;-0.762774;0.292536;15.478850;2.844444;2.844444;7.389150;59.017000;5.303846;-0.152930;19.972282;398.892067;20.664531;2.073536;0.257362;-1.297115;35.826750;1.896296;0.948148;17.479500;60.744000;1.268534;0.799485;7.905774;62.501259;8.006899;0.854617;0.037581;-1.322934;14.302950;2.844444;0.948148;7.298750;25.410000;0.022338;-0.087952;0.894276;325.855200;7.916570;58.230704;69.277725;4246.779756;1.896296;2.414865;5.795559;1.844448;736.650411;6.079756;60.530126;141.560146;12290.533213;0.948148;4.016546;15.830688;0.693631;276.449474;4.482893;26.818449;51.999653;1774.989052;0.948148;3.996866;16.062883;0.878920;22.958858;120.244591;34.326110;458.819262;158.793951;-0.528673;2.422292;1.604842;1.336034;0.948148;31713.283740;6104.100674;35316.582470;22.546000;38.783000;14.920000;-36.471000;-21.961000;-10.490000;12.498819;20.664531;8.006899;18312.302021;12.498819;20.664531;8.006899;5.662304;-8.825107;143.867126;2.987270;3.061391;3.024747;22.546000;38.783000;14.920000;-36.471000;-21.961000;-10.490000;325.855200;736.650411;276.449474
1.930659;4.426400;11.403690;130.044143;11.565967;4.512157;-0.841126;0.213610;12.846600;6.959223;5.965049;5.922100;51.411000;-3.651134;-2.676300;17.646383;311.394841;18.020145;3.871362;-0.121760;-0.713257;29.347000;3.976699;2.982524;14.512700;71.586000;-1.109803;-0.770870;5.995123;35.941495;6.096979;1.462931;-0.039572;-0.643006;7.640400;5.965049;5.965049;3.977730;24.895000;0.254349;0.005634;-0.056137;368.615120;4.727127;76.575002;90.346512;7081.200039;1.491262;1.963412;3.022981;2.568145;977.041922;0.967987;88.355302;163.335068;17409.904893;0.497087;3.590900;14.985221;1.728930;240.240756;2.072576;31.894337;53.855475;1977.848255;1.988350;2.584839;6.333563;2.050078;20.504252;75.246013;29.167176;328.139497;117.782935;-0.119412;2.302043;4.559454;-1.865883;1.988350;47178.878203;8822.984396;52428.888044;20.055000;29.867000;10.984000;-31.356000;-41.719000;-13.911000;11.565967;18.020145;6.096979;26468.953187;11.565967;18.020145;6.096979;51.685421;0.388952;-5.997132;2.983774;3.083730;3.216785;20.055000;29.867000;10.984000;-31.356000;-41.719000;-13.911000;368.615120;977.041922;240.240756
0.533202;0.612365;12.117025;146.822285;12.128751;5.688393;-0.458866;-0.256410;15.014875;9.431579;8.084211;8.323585;51.411000;-2.489924;-2.378050;18.951554;359.161393;19.114422;4.442097;-0.247973;-0.872860;32.944500;4.715789;4.715789;16.898500;70.210000;0.641355;1.093450;5.284700;27.928052;5.323475;1.498605;-0.345029;-0.072697;5.780025;6.736842;6.736842;2.955050;23.181000;0.362109;-0.099707;0.062990;322.434731;4.667475;71.337535;76.366639;5604.149917;1.347368;1.979119;3.285642;2.386118;772.688348;1.591200;93.408617;137.074501;14119.328305;0.673684;3.457551;13.374213;1.713347;162.345976;0.528761;27.235274;37.251996;1092.755031;2.021053;2.323643;4.798100;2.033899;21.615587;73.573496;29.966941;393.062876;120.439193;-0.257574;1.978877;0.886818;-1.318696;0.673684;38305.604354;6938.744418;40564.967364;20.055000;28.491000;10.984000;-31.356000;-41.719000;-12.197000;12.128751;19.114422;5.323475;20816.233253;12.128751;19.114422;5.323475;84.262250;-6.469880;6.392751;3.117637;2.983684;3.100543;20.055000;28.491000;10.984000;-31.356000;-41.719000;-12.197000;322.434731;772.688348;162.345976
0.870918;4.265100;10.310904;106.314738;10.347620;3.836351;-0.867553;-0.351468;15.293350;3.011765;7.027451;6.050900;38.896000;-2.507132;-0.795230;11.556422;133.550884;11.825252;2.928893;-0.017694;-0.966623;18.634200;3.011765;3.011765;8.472230;44.639000;-1.906612;-0.710980;4.890698;23.918928;5.249200;1.151414;-0.354601;-1.104341;8.393550;3.011765;4.015686;3.336320;16.933000;0.071960;0.212378;0.700496;251.237315;7.541990;45.567434;57.595741;2749.709230;2.007843;2.478797;5.513913;1.672542;286.624552;9.354077;56.686803;63.996340;3726.118702;1.003922;2.048189;4.088942;1.915413;112.918270;0.953227;21.262860;33.285940;795.326247;1.003922;1.770917;1.526972;1.646569;15.241948;42.146948;22.938841;152.414406;105.920544;0.168047;3.044155;2.255492;-2.220968;0.000000;12922.913026;2423.718059;14262.648580;12.884000;21.379000;5.360000;-26.012000;-23.260000;-11.573000;10.347620;11.825252;5.249200;7271.154178;10.347620;11.825252;5.249200;8.746099;10.923911;40.383164;2.888423;2.964664;3.054800;12.884000;21.379000;5.360000;-26.012000;-23.260000;-11.573000;251.237315;286.624552;112.918270
1.397659;3.360300;9.874952;97.514682;9.973371;4.517176;-0.567215;-0.312311;15.021550;6.959223;9.444660;6.662700;49.098000;-5.672602;-7.493500;13.991968;195.775177;15.098132;3.001604;0.490541;-0.473944;20.622250;3.976699;2.982524;10.276500;56.859000;-0.837844;-1.372400;4.917104;24.177914;4.987975;1.137337;0.037068;-0.584077;7.167350;2.982524;3.479612;3.578900;21.550200;0.072703;0.112865;0.625496;302.660487;3.237961;69.399256;74.362086;5223.211466;1.988350;1.577206;1.498544;2.755855;643.706848;0.816003;73.366635;145.441752;13396.798626;0.497087;3.101847;8.766196;1.727034;293.046550;1.016438;22.408772;45.906914;1317.466839;1.491262;4.344470;21.200538;1.414133;17.303201;52.900862;25.042865;209.105292;97.458217;0.124825;3.943545;2.250257;-1.717436;1.491262;33562.672854;6645.825644;39491.540844;23.086000;29.592000;9.977200;-26.012000;-27.267000;-11.573000;9.973371;15.098132;4.987975;19937.476931;9.973371;15.098132;4.987975;10.143816;5.534019;43.456003;2.979929;3.143473;3.106503;23.086000;29.592000;9.977200;-26.012000;-27.267000;-11.573000;302.660487;643.706848;293.046550
0.584395;-0.182335;10.412978;108.430110;10.429364;5.496733;-0.086326;-0.274694;14.948450;11.452632;11.452632;6.905100;49.668000;-2.843852;-7.057650;20.608554;424.712518;20.803846;3.437012;0.753117;-0.668676;26.284975;4.042105;4.042105;12.402850;72.320000;0.026753;-1.342580;4.567154;20.858893;4.567232;1.059579;0.410635;-0.956837;8.032550;2.694737;2.694737;3.333920;17.088600;-0.258249;-0.193851;0.683605;307.539057;4.270664;63.105151;64.015170;4146.419478;3.368421;1.858093;3.734776;2.495615;820.168707;2.946231;76.287335;163.794668;16753.810216;0.673684;3.616627;12.384400;1.208973;186.132221;0.885596;19.165903;34.313965;792.716087;1.347368;3.309887;12.142138;1.529439;21.592853;96.179954;29.965358;450.038912;100.353032;0.035231;4.379872;1.525258;-1.561389;1.347368;39091.229428;7230.981927;42273.432805;24.664000;40.893000;9.977200;-25.004000;-31.427000;-7.111400;10.429364;20.803846;4.567232;21692.945782;10.429364;20.803846;4.567232;-56.158263;-9.342023;65.200479;2.975061;3.073654;3.104778;24.664000;40.893000;9.977200;-25.004000;-31.427000;-7.111400;307.539057;820.168707;186.132221
3.019711;6.970700;18.326137;335.847290;18.573259;7.591720;-0.797374;1.147517;19.114225;6.023529;9.035294;7.439815;105.569000;-1.815366;-2.163900;12.524838;156.871565;12.655715;2.856729;0.084022;-1.254420;24.170000;4.517647;6.525490;11.362600;44.518000;-0.992400;-2.445800;8.520425;72.597638;8.578024;1.659817;0.041169;-1.159127;15.090200;3.011765;4.517647;7.007800;30.250000;0.102509;0.068588;-0.502604;685.710675;3.423101;126.269190;139.565650;18058.518619;1.505882;2.082580;4.308346;2.632837;616.123945;5.221171;69.589835;107.293435;8337.652686;1.003922;3.318633;12.116135;1.957675;383.142725;3.768197;43.581166;74.583519;3804.166723;0.501961;3.406142;11.840928;1.801901;22.289426;81.897025;33.075952;342.300822;183.013709;-0.237150;2.457534;6.700998;-2.071077;2.007843;54854.761644;10066.779343;59239.124593;43.415000;20.416000;13.356000;-62.154000;-24.102000;-16.894000;18.573259;12.655715;8.578024;30200.338028;18.573259;12.655715;8.578024;23.762160;10.815843;-54.167409;2.723094;3.219190;3.198451;43.415000;20.416000;13.356000;-62.154000;-24.102000;-16.894000;685.710675;616.123945;383.142725
-2.957197;2.855750;19.304920;372.679953;19.530104;6.965083;-1.201323;0.694988;22.144750;6.736842;5.389474;8.971950;83.195000;2.965372;4.373800;14.982267;224.468317;15.272909;3.196788;-0.234263;-1.380257;28.054500;2.694737;2.694737;13.335200;49.870000;-1.226916;-3.826750;10.159858;103.222710;10.233671;1.553583;-0.014476;-1.633700;19.949200;1.347368;1.347368;9.988350;30.250000;0.000325;0.261540;-0.657879;472.497467;2.741023;108.142295;131.277612;14844.922791;1.347368;1.638795;1.411247;2.322943;678.126105;1.057217;60.102803;119.633458;9198.104353;0.673684;3.880459;16.053887;1.249575;506.428103;0.835800;34.773066;81.593866;4036.872057;0.673684;4.980425;25.694070;0.800881;24.634368;112.562672;37.696714;389.804852;278.653523;0.129237;2.562155;0.784417;1.963098;2.694737;50401.890615;9359.966400;54719.803571;24.785000;25.768000;13.356000;-58.410000;-24.102000;-16.894000;19.530104;15.272909;10.233671;28079.899201;19.530104;15.272909;10.233671;0.095215;51.981208;-101.476077;2.870298;3.080245;3.102957;24.785000;25.768000;13.356000;-58.410000;-24.102000;-16.894000;472.497467;678.126105;506.428103
-0.942492;-1.156500;12.993581;168.833145;13.027718;5.280620;0.297834;-0.778821;18.679100;5.019608;5.019608;9.797500;49.514000;3.742237;1.804600;12.438259;154.710281;12.989019;3.055776;0.858202;-0.285828;17.670850;4.015686;6.023529;9.129900;44.945000;-0.107086;-1.056300;3.743725;14.015480;3.745257;1.248214;1.286585;2.138879;4.510050;3.011765;3.011765;2.251700;17.861900;-0.531994;-0.705974;0.658953;287.752954;16.873522;69.568017;60.778766;4350.548080;1.003922;2.065055;4.265590;2.210720;292.786235;4.857954;53.001900;79.562932;4659.333325;1.003922;1.939222;2.426334;1.632922;91.437758;1.800293;17.832269;19.601042;357.979572;2.007843;2.151612;5.118403;1.943765;16.377407;84.243538;23.728465;261.910867;77.019541;-0.436524;1.250170;2.197726;1.599404;1.003922;15827.402824;3122.620326;18375.419610;25.490000;34.332000;12.734000;-24.024000;-10.613000;-5.127900;13.027718;12.989019;3.745257;9367.860978;13.027718;12.989019;3.745257;-87.699112;-35.028524;31.298132;3.163529;2.956331;2.773382;25.490000;34.332000;12.734000;-24.024000;-10.613000;-5.127900;287.752954;292.786235;91.437758
-2.403938;-1.481800;13.679117;187.118240;13.888742;5.352295;-0.358377;0.252176;15.964450;5.521569;6.525490;8.157200;71.125000;-1.025397;-3.463850;17.048373;290.647012;17.079182;2.932317;0.140352;-0.866042;24.368750;2.509804;2.509804;13.732950;70.913000;-1.726835;-2.260650;4.336328;18.803739;4.667515;1.184100;0.321215;1.248892;5.044500;3.513725;4.517647;2.127500;25.222000;-0.276722;-0.580866;0.397139;390.360082;7.454859;103.228772;96.162902;10146.873759;2.007843;1.507436;1.462791;2.920810;733.909234;2.090437;79.175914;151.716831;14930.536891;0.501961;3.097172;9.019547;1.761742;203.631898;0.336057;28.195139;41.022048;1263.179055;2.007843;2.689373;7.412710;2.181065;20.037685;104.872493;28.948718;330.438229;159.968561;-0.235613;1.932503;0.276270;-2.605743;1.003922;46302.745874;8780.196568;51668.079805;25.490000;34.332000;12.734000;-45.635000;-36.581000;-12.488000;13.888742;17.079182;4.667515;26340.589704;13.888742;17.079182;4.667515;-65.172409;-34.796455;29.650130;2.989436;3.177373;2.755734;25.490000;34.332000;12.734000;-45.635000;-36.581000;-12.488000;390.360082;733.909234;203.631898
