Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.922064;1.787300;12.132193;147.190095;12.479125;2.050577;-0.403523;-0.792311;20.975450;3.479612;2.485437;10.196500;44.805000;-47.861522;-48.973000;35.940036;1291.686180;59.853250;6.126153;-0.558401;0.332387;49.751500;1.491262;2.485437;22.225000;169.607000;-13.356848;-11.607000;19.037175;362.414030;23.255525;3.273953;0.159487;-0.362457;24.535300;1.988350;3.479612;13.103000;80.966000;-0.492436;0.491921;-0.136625;534.173920;3.625950;58.957096;115.242683;8459.751288;0.994175;2.503371;5.592466;1.953781;4929.736800;32.365006;280.379330;721.459534;302466.546196;0.000000;5.319874;30.528873;0.952029;1375.755350;2.105697;99.448969;251.947909;37040.077731;0.000000;3.630376;13.264069;1.411263;58.240585;886.993677;78.841123;1356.756044;385.893580;0.374530;51.892046;4.693817;-1.842945;0.000000;395052.651541;115988.791738;689241.089367;19.702000;17.867000;28.413000;-25.103000;-151.740000;-52.553000;12.479125;59.853250;23.255525;347966.375215;12.479125;59.853250;23.255525;-216.822618;114.729171;-94.395052;3.103552;2.999683;3.169185;19.702000;17.867000;28.413000;-25.103000;-151.740000;-52.553000;534.173920;4929.736800;1375.755350
2.180997;1.982850;11.296079;127.601407;11.504701;1.973569;-0.214304;-0.962621;18.304200;3.513725;2.509804;8.627150;41.883000;-43.384770;-31.520000;39.549263;1564.144174;58.705898;8.148651;-0.951509;0.193222;50.185750;2.007843;2.509804;18.511500;169.607000;-14.510875;-13.416000;20.099515;403.990487;24.790240;2.905246;0.185489;-0.415781;25.410325;1.003922;3.513725;12.501500;81.033000;-0.116036;0.687511;0.169850;397.834924;9.606964;59.997085;100.590570;6993.547779;2.007843;2.354086;4.225506;2.082671;4425.246500;20.596074;270.132382;678.307661;271762.597278;0.000000;4.696056;24.685211;1.170499;1480.109230;12.420147;117.246089;262.298166;42082.770555;0.000000;3.692317;13.951489;1.466074;54.377508;1236.383153;75.524171;1596.091123;469.662904;-0.040172;52.448133;3.487581;-1.893569;0.000000;364661.375405;106946.305204;629337.872932;20.435000;17.867000;26.033000;-21.448000;-151.740000;-55.000000;11.504701;58.705898;24.790240;320838.915612;11.504701;58.705898;24.790240;-52.352699;157.641922;136.353734;3.259853;2.971686;3.114783;20.435000;17.867000;26.033000;-21.448000;-151.740000;-55.000000;397.834924;4425.246500;1480.109230
4.072340;7.088950;10.522747;110.728194;11.283268;1.933172;-0.785158;-0.240123;13.793125;2.509804;4.517647;5.326900;41.883000;-19.752597;-24.453500;34.073960;1161.034725;39.385274;6.320133;-0.421298;2.005524;17.781000;1.505882;5.521569;8.786500;182.851000;-1.179858;0.556280;25.489292;649.703997;25.516584;3.226519;-0.116662;-0.115556;23.295775;2.007843;3.011765;12.730000;107.519000;-0.130131;0.707832;0.342115;472.992964;3.032729;50.160629;108.993325;7338.950422;2.007843;2.771206;6.303513;1.744665;2014.764900;28.176162;202.324317;391.516575;99014.300016;0.000000;3.051122;9.192254;1.781390;1325.789211;1.931976;95.707541;236.884952;33277.152083;1.003922;3.588030;13.345201;1.451033;42.163984;551.806471;60.339693;1311.397373;595.846948;-0.323592;25.191879;5.246967;-1.630457;0.000000;209479.491117;46543.467507;273890.404946;20.435000;54.831000;52.519000;-21.448000;-128.020000;-55.000000;11.283268;39.385274;25.516584;139630.402522;11.283268;39.385274;25.516584;-47.120738;191.732524;300.076315;3.158054;2.516968;2.970398;20.435000;54.831000;52.519000;-21.448000;-128.020000;-55.000000;472.992964;2014.764900;1325.789211
1.957866;3.053700;9.096775;82.751320;9.305082;1.806573;-0.465622;-0.761326;14.001275;3.011765;4.015686;6.976050;34.471000;-27.146391;-25.303000;41.725171;1740.989880;49.778674;6.520162;-0.618915;1.159433;29.452900;1.003922;4.015686;15.203100;204.861000;-1.862810;-0.331800;20.515123;420.870277;20.599523;3.103300;0.768353;0.923718;17.171725;4.517647;4.517647;6.692300;86.088000;0.039027;0.525322;0.332980;372.045483;1.502419;41.341968;85.651776;4611.372799;2.007843;2.624590;5.929704;1.859654;2768.931900;0.664464;215.313242;524.641377;163957.206786;0.000000;3.561450;12.946913;1.492022;1030.282978;12.897052;99.586097;181.333244;21819.167454;0.501961;3.385060;12.508145;1.764939;46.035068;869.613883;60.891854;1818.419117;393.895264;-0.234528;18.645955;3.073615;-1.639310;0.501961;260514.493719;63462.582347;373452.888424;16.107000;54.831000;52.519000;-18.364000;-150.030000;-33.569000;9.305082;49.778674;20.599523;190387.747040;9.305082;49.778674;20.599523;14.959822;99.006996;287.851845;3.213841;2.849532;2.695058;16.107000;54.831000;52.519000;-18.364000;-150.030000;-33.569000;372.045483;2768.931900;1030.282978
3.892497;5.534200;10.340228;106.920318;11.048613;1.620067;-0.396320;-0.881906;16.543950;2.982524;2.982524;8.485800;37.757000;-53.275945;-52.828000;32.421456;1051.150783;62.365673;6.919646;-0.707762;0.476295;43.613000;0.994175;4.473786;22.405000;150.164940;-10.196981;-9.283000;11.996308;143.911401;15.744517;2.794636;-0.325752;-0.611911;17.264650;4.970874;4.970874;8.510000;46.225000;0.090732;0.152506;-0.006317;483.450619;0.266899;46.287285;108.883388;7067.004489;1.491262;3.041672;8.462633;1.649208;5487.422360;22.141136;265.030630;784.894521;346481.878495;0.000000;5.762361;34.880413;0.725671;1050.288993;0.647027;72.935174;174.855376;18121.213530;0.000000;3.972577;17.425502;1.396711;57.711611;928.808763;75.095313;1062.448421;153.261230;-0.138322;56.167382;2.415480;-1.759909;0.000000;390888.544035;123890.032172;736192.691173;19.393000;0.134940;12.656000;-18.364000;-150.030000;-33.569000;11.048613;62.365673;15.744517;371670.096515;11.048613;62.365673;15.744517;30.715549;19.102974;-2.481122;3.186605;3.032721;3.097861;19.393000;0.134940;12.656000;-18.364000;-150.030000;-33.569000;483.450619;5487.422360;1050.288993
7.840935;8.392400;13.241082;175.326264;15.388519;1.648394;0.025288;-0.598927;17.888600;2.485437;2.485437;9.493000;53.351000;-49.963946;-53.058000;21.865671;478.107589;54.539009;5.120840;0.021483;-0.749346;34.997000;0.994175;3.479612;17.596000;93.103940;-11.120898;-9.621900;14.233402;202.589741;18.062783;2.469417;-0.335973;-0.483570;16.829150;1.491262;3.976699;8.497400;56.588000;-0.317664;0.544216;-0.356349;807.616320;11.262197;75.599419;157.203209;15361.769793;0.000000;3.428050;11.105289;1.571540;5146.286460;32.632502;233.610708;709.584656;281751.320745;0.000000;6.386245;41.197752;0.508044;1145.452495;0.312889;78.986868;199.145993;23171.832040;0.000000;3.833540;15.643929;1.394044;56.203818;378.704960;76.743947;562.104604;216.035448;0.178497;51.615920;7.206848;-1.789805;0.497087;344866.832247;106761.640859;634410.519723;33.829000;0.134940;13.379000;-19.522000;-92.969000;-43.209000;15.388519;54.539009;18.062783;320284.922578;15.388519;54.539009;18.062783;-92.873265;103.571667;-111.991398;3.145772;3.185162;3.135785;33.829000;0.134940;13.379000;-19.522000;-92.969000;-43.209000;807.616320;5146.286460;1145.452495
4.141710;1.938500;15.332133;235.074310;15.881690;1.837467;0.295571;-0.729887;19.559575;2.007843;2.509804;9.065200;58.163000;-44.534076;-44.773500;33.589915;1128.282418;55.781416;6.680129;-0.212736;0.793706;36.248250;1.003922;2.509804;17.420000;170.814000;-14.089779;-12.423000;13.838281;191.498011;19.748921;2.856785;-0.101136;-0.663663;19.622600;2.007843;3.513725;8.951000;56.588000;-0.215791;0.519718;-0.307068;854.725877;4.374483;62.518855;151.790269;13738.651326;1.003922;3.827488;14.892209;1.373427;4542.475760;10.846541;245.697079;670.311951;259839.496799;0.000000;5.220358;29.770433;0.960741;1437.157465;6.028133;94.423791;223.521302;30016.043958;0.000000;4.529799;22.818443;1.239223;55.878816;631.372189;76.752299;1178.344477;291.807371;0.181072;50.253168;4.875307;-1.877214;0.000000;350691.834779;101198.064028;595511.684471;33.829000;29.314000;13.379000;-24.334000;-141.500000;-43.209000;15.881690;55.781416;19.748921;303594.192083;15.881690;55.781416;19.748921;-112.233598;111.360528;-144.146550;3.234076;2.902237;3.139920;33.829000;29.314000;13.379000;-24.334000;-141.500000;-43.209000;854.725877;4542.475760;1437.157465
-2.474310;0.564605;16.219299;263.065647;16.406945;2.081452;-0.577952;-0.250580;19.737275;2.509804;2.509804;9.241395;66.080000;-24.724491;-14.351000;39.261908;1541.497396;46.398253;7.932850;-0.975734;0.427302;53.139950;4.517647;3.513725;25.193000;170.814000;-10.355267;-9.635750;20.059248;402.373418;22.574432;3.436071;-0.314446;-0.185269;20.946375;2.007843;6.023529;11.425750;81.762000;-0.091741;0.640387;0.025390;821.824772;13.593737;75.307549;147.894200;14041.999159;1.505882;3.472515;12.466644;1.639163;2521.898130;41.563390;255.876522;459.412628;140977.484193;0.000000;3.305973;11.596840;1.793943;1056.237210;0.300303;97.852482;228.325086;31458.701626;0.000000;3.139918;9.485850;1.634191;45.814255;832.644701;63.892596;1559.550406;557.546794;-0.107992;40.901083;1.486330;-1.967426;0.000000;256560.131997;62159.394993;365784.132074;25.740000;29.314000;23.796000;-40.340000;-141.500000;-57.966000;16.406945;46.398253;22.574432;186478.184979;16.406945;46.398253;22.574432;-58.998827;210.410772;20.194178;3.147812;3.063963;3.079837;25.740000;29.314000;23.796000;-40.340000;-141.500000;-57.966000;821.824772;2521.898130;1056.237210
-2.564997;3.290050;15.383426;236.649808;15.595801;2.174692;-0.989174;-0.157031;19.944550;2.509804;3.011765;7.407900;55.598000;24.131840;17.868500;34.708573;1204.685007;42.273286;5.011147;0.118919;-0.677382;53.554200;3.513725;0.501961;25.079850;141.714000;10.198198;15.611000;30.032368;901.943126;31.716658;3.988475;-0.344178;-0.021359;33.247150;2.509804;2.509804;17.420450;128.107000;0.041277;0.808676;0.371899;802.236568;0.946510;57.528741;147.244298;12740.223962;1.505882;3.611736;13.140178;1.416385;2461.447630;55.474831;223.096697;432.772716;120856.340210;0.000000;4.186249;17.281271;1.429532;1561.204752;16.848949;130.816913;306.477041;56609.260344;1.505882;3.264437;9.924863;1.537113;49.251781;610.468148;70.869152;1528.982190;786.663221;-0.272373;9.702166;-2.723353;1.170957;0.000000;278559.510124;63401.941505;373096.040395;15.258000;94.299000;70.141000;-40.340000;-47.415000;-57.966000;15.595801;42.273286;31.716658;190205.824515;15.595801;42.273286;31.716658;22.257525;377.308174;391.498415;3.046472;3.118086;3.050002;15.258000;94.299000;70.141000;-40.340000;-47.415000;-57.966000;802.236568;2461.447630;1561.204752
-10.470632;-6.612500;17.892797;320.152185;20.731288;2.573894;-0.664292;-0.588526;27.199300;2.982524;2.485437;13.217800;65.190000;56.928485;54.140000;27.548297;758.908664;63.243665;5.349848;0.428170;0.128488;25.408500;0.000000;3.479612;12.901000;124.241250;19.942074;17.941000;37.061032;1373.520127;42.085704;5.129855;0.164241;-0.640923;41.942200;2.982524;2.982524;21.099000;141.271000;-0.094068;0.709075;0.190663;1078.475100;1.621736;85.412481;218.473754;27780.153459;0.000000;3.181083;9.484075;1.544561;5863.634000;42.555963;282.959606;811.508513;372891.598977;0.000000;6.267079;40.031478;0.583943;2054.033635;1.302732;161.221238;441.877392;111697.977558;0.000000;3.204213;9.306154;1.490997;74.390751;666.770075;105.352288;1601.827380;753.321956;0.009370;55.338090;-5.822781;1.233854;0.000000;604338.991416;170789.909998;1014886.195949;13.318000;124.370000;93.615000;-51.872000;0.128750;-47.656000;20.731288;63.243665;42.085704;512369.729994;20.731288;63.243665;42.085704;-46.822332;474.815714;196.569278;3.145818;2.972377;3.103833;13.318000;124.370000;93.615000;-51.872000;0.128750;-47.656000;1078.475100;5863.634000;2054.033635
-16.340921;-11.492000;18.977197;360.133993;25.043157;3.074039;-0.379939;-1.108751;31.941350;2.982524;2.982524;13.835300;63.765000;50.307822;49.079000;28.730741;825.455481;57.933863;6.602593;0.741232;0.408827;27.277000;0.000000;4.970874;14.749000;124.241250;7.082494;6.772500;39.785422;1582.879774;40.410908;5.246516;0.461971;-0.495982;60.361000;2.982524;3.976699;28.103500;141.812000;0.053864;0.744455;0.382833;1683.114870;0.508101;94.365593;286.898315;46050.547883;0.000000;4.208204;18.167273;1.135972;5181.705700;3.051207;226.558895;741.095837;303191.286983;0.000000;5.813892;35.531068;0.665722;2091.512729;20.378178;165.488984;379.889863;86684.965314;1.491262;3.812734;14.671645;1.410346;69.311254;812.483735;101.596233;1977.075096;704.826929;-0.001774;53.540623;-18.043574;1.430932;0.000000;536660.054079;145308.933393;863470.392664;11.893000;124.370000;93.615000;-51.872000;0.128750;-48.197000;25.043157;57.933863;40.410908;435926.800180;25.043157;57.933863;40.410908;29.656054;567.585538;441.893442;3.215850;3.061638;3.079263;11.893000;124.370000;93.615000;-51.872000;0.128750;-48.197000;1683.114870;5181.705700;2091.512729
-5.135469;-1.865050;16.513786;272.705115;17.293876;2.316780;-1.303699;1.047393;16.466425;3.011765;4.015686;8.613950;65.004000;39.521985;37.308000;25.758153;663.482465;47.174885;4.910495;-0.148896;0.331792;38.578000;0.501961;3.513725;18.808500;149.452000;11.873705;5.937950;34.624878;1198.882184;36.604194;4.187248;0.508215;0.192930;31.444725;3.513725;3.011765;14.174600;142.269000;-0.103415;0.627148;0.344141;761.438838;0.926364;67.567263;167.309245;16598.052506;1.505882;3.005929;7.900272;1.604780;4031.242500;80.494150;261.890707;557.106226;193192.280717;0.000000;6.008183;37.382646;0.926982;1951.080629;0.819290;133.907978;360.847345;75523.450518;1.003922;3.558084;12.580963;1.399466;55.060454;832.761367;79.232371;1438.003884;607.479009;-0.200541;45.048817;-6.744503;1.278942;0.000000;351704.629318;95104.594581;559653.960416;14.794000;108.280000;94.072000;-50.210000;-41.172000;-48.197000;17.293876;47.174885;36.604194;285313.783742;17.293876;47.174885;36.604194;-44.424681;362.145891;309.968961;2.966686;2.857159;2.919779;14.794000;108.280000;94.072000;-50.210000;-41.172000;-48.197000;761.438838;4031.242500;1951.080629
-4.960045;-2.840750;13.440831;180.655925;14.326827;2.381580;-0.699278;-0.360205;18.337350;3.011765;4.015686;8.729700;51.187000;29.915823;28.186000;33.833044;1144.674836;45.162277;5.551131;-0.529907;0.057667;45.571000;2.509804;3.513725;20.700700;142.294000;10.203025;-0.066110;29.429314;866.084516;31.147813;3.398137;1.621171;1.756324;21.929050;4.015686;2.509804;9.656090;117.739000;-0.109494;0.303784;0.345632;665.293527;1.382952;59.833468;139.337834;11722.979816;1.505882;2.863770;7.535439;1.716784;3051.413930;28.530661;215.488442;497.138279;149669.120816;0.000000;4.323454;19.727879;1.272560;1295.979069;22.492783;148.693865;292.174162;54791.485777;1.505882;2.693165;5.970284;1.839369;47.994812;911.573563;67.954726;1390.847157;674.042087;-0.218197;40.686991;-2.323643;1.242110;0.000000;281454.576883;72061.195470;424052.419496;14.794000;82.053000;94.072000;-36.393000;-60.241000;-23.667000;14.326827;45.162277;31.147813;216183.586409;14.326827;45.162277;31.147813;-50.284622;121.353024;347.547070;3.141894;2.961162;2.749995;14.794000;82.053000;94.072000;-36.393000;-60.241000;-23.667000;665.293527;3051.413930;1295.979069
-6.360639;-2.122400;21.179525;448.572261;22.114022;3.206352;-0.453617;-0.732456;31.591075;2.509804;2.509804;15.917000;78.080000;11.792785;10.584500;31.354369;983.096462;33.498750;7.417432;-0.281326;0.090020;35.569225;5.521569;6.525490;17.376950;143.003000;2.490909;-1.135700;27.883084;777.466363;27.994124;4.251652;-0.209033;-0.340372;39.033000;2.509804;2.509804;21.299800;128.204000;-0.212416;0.794825;-0.163625;1068.311147;7.272340;95.305226;209.491191;27004.132901;1.505882;3.110028;9.314922;1.655684;1202.864110;25.829192;184.918206;303.299885;64329.895017;0.000000;2.187610;3.571474;2.170293;1439.615962;34.288080;142.740669;242.186596;40289.419460;1.505882;3.713090;14.942925;1.734888;43.843470;472.617385;66.411957;1267.732604;847.738734;-0.459495;12.562590;-7.963712;1.362633;1.003922;220175.403285;43874.482460;258184.454473;25.633000;79.053000;65.098000;-52.447000;-63.950000;-63.106000;22.114022;33.498750;27.994124;131623.447379;22.114022;33.498750;27.994124;-142.455758;474.031557;-144.466227;3.212906;2.967796;3.025010;25.633000;79.053000;65.098000;-52.447000;-63.950000;-63.106000;1068.311147;1202.864110;1439.615962
-5.773498;-0.976990;21.898215;479.531826;22.646525;2.996333;-0.474125;-0.851341;34.277000;2.485437;2.485437;17.423990;78.080000;24.998097;25.760000;32.088003;1029.639909;40.676096;7.091590;-0.143023;0.486726;40.069450;3.479612;4.473786;20.873700;167.320000;7.917192;16.379000;31.829831;1013.138159;32.799696;4.850578;-0.430859;-0.671473;47.466000;2.485437;2.485437;19.400400;129.976000;-0.325537;0.878891;-0.154702;1360.605852;19.545589;103.486559;212.150936;28129.217003;1.491262;4.447071;21.725825;1.358223;2574.803980;26.730144;220.273587;428.958418;117391.654678;0.000000;3.727999;15.834273;1.628630;1857.937669;27.321178;152.142142;304.944127;58632.853308;1.491262;3.948711;17.290709;1.521217;52.682376;467.797214;79.899877;1560.223974;920.009881;-0.450798;18.529247;-1.940267;1.264079;0.994175;309961.127990;68051.241663;404381.416804;25.633000;103.370000;66.870000;-52.447000;-63.950000;-63.106000;22.646525;40.676096;32.799696;204153.724988;22.646525;40.676096;32.799696;-230.987357;618.607667;-159.554473;3.214050;2.943504;3.154266;25.633000;103.370000;66.870000;-52.447000;-63.950000;-63.106000;1360.605852;2574.803980;1857.937669
-11.477048;-12.875000;14.249032;203.034910;18.296381;2.428848;0.044954;-0.847068;21.133200;2.982524;2.982524;11.211500;57.821000;51.864090;47.344000;26.210428;686.986558;58.110846;7.122055;0.476576;-0.670162;34.694000;0.000000;4.970874;17.674000;102.048800;13.525221;15.321000;27.899950;778.407229;31.005465;4.216127;-0.298929;-0.593289;33.628050;2.982524;2.982524;17.035000;113.691000;-0.457726;0.670582;-0.014336;1182.135970;3.402643;76.297654;204.362747;24023.729454;0.000000;4.325269;18.672851;1.146282;5342.001300;11.388077;234.719423;750.848895;312437.845499;0.000000;6.084345;38.217804;0.585008;1464.414931;13.073454;147.478720;308.182762;58929.927869;1.491262;3.196509;9.611935;1.655971;63.509870;639.463160;92.573718;918.814196;705.730039;-0.326044;50.828982;-9.949193;1.315696;0.994175;448383.227976;131797.167608;783179.322899;17.918000;111.310000;66.870000;-39.903000;9.261200;-46.821000;18.296381;58.110846;31.005465;395391.502823;18.296381;58.110846;31.005465;-172.624283;269.201582;-10.586361;3.226244;3.204035;3.154789;17.918000;111.310000;66.870000;-39.903000;9.261200;-46.821000;1182.135970;5342.001300;1464.414931
-8.939286;-6.452150;20.356110;414.371207;22.232455;2.752400;-0.131512;-0.398439;27.660575;2.509804;2.509804;15.080850;88.698000;46.282751;45.326500;27.300487;745.316589;53.734622;6.723261;0.412891;-0.617989;41.743000;1.003922;5.521569;20.770000;114.014900;14.008412;20.094500;39.929220;1594.342592;42.315224;5.125030;-0.288744;-0.260128;45.288075;2.509804;2.509804;21.097500;177.147000;-0.240152;0.812822;0.066652;959.568633;32.496764;126.616129;203.520535;29289.383566;1.003922;3.078337;8.545998;1.909910;4720.840560;4.125357;229.344519;671.230539;256507.508908;0.000000;5.832197;35.676692;0.714635;1722.195899;70.328560;261.793498;360.928692;101351.750127;1.505882;2.558214;5.892426;2.232528;66.334075;772.060354;99.080244;1908.949380;787.620627;-0.077419;54.563542;-11.059565;1.276892;2.007843;488197.343349;129049.547534;759406.952794;35.744000;111.310000;104.660000;-52.954000;-2.704900;-72.487000;22.232455;53.734622;42.315224;387148.642601;22.232455;53.734622;42.315224;-134.781627;667.206204;73.376104;3.075495;3.038908;3.042395;35.744000;111.310000;104.660000;-52.954000;-2.704900;-72.487000;959.568633;4720.840560;1722.195899
-2.853687;6.517850;26.161651;684.431979;26.316829;3.480448;-0.566177;-0.970174;40.430250;2.007843;2.007843;15.843200;88.698000;32.449804;22.553500;27.071427;732.862151;42.259341;5.617996;0.342870;-0.833997;42.580000;2.007843;2.509804;19.954500;109.637000;13.219156;26.814500;54.370800;2956.183944;55.954714;6.900030;-0.078169;-1.229709;92.790000;2.007843;2.007843;47.391500;178.027000;-0.491410;0.937423;-0.383842;1363.286034;0.080960;80.026675;252.377863;35736.670796;1.003922;4.135905;16.551558;1.111954;3309.879960;21.972397;196.751821;495.265489;144783.897388;0.000000;5.000459;27.462648;1.062965;3248.912084;0.537470;169.052606;549.650779;168589.486546;1.003922;4.349600;19.105474;1.044727;69.318740;804.269772;105.461658;3754.267081;604.606865;-0.095416;38.756334;-4.747294;1.183951;2.007843;531138.329267;116370.018244;684792.799664;35.744000;88.695000;105.540000;-52.954000;-20.942000;-72.487000;26.316829;42.259341;55.954714;349110.054731;26.316829;42.259341;55.954714;-351.478922;1346.620993;-570.569204;3.156540;3.058824;3.258055;35.744000;88.695000;105.540000;-52.954000;-20.942000;-72.487000;1363.286034;3309.879960;3248.912084
-5.674396;-4.092000;23.982336;575.152433;24.644497;3.582739;-0.268652;-1.118048;39.401000;2.509804;2.509804;20.373000;86.319000;26.823164;12.945500;36.875852;1359.828483;45.599458;6.294448;0.801960;-0.299581;47.342300;3.011765;1.505882;19.110550;151.511000;4.952325;0.936120;53.052000;2814.514663;53.282644;7.425069;0.095214;-1.163562;94.533250;2.509804;2.509804;46.602500;190.266000;-0.298368;0.915624;-0.117224;1144.805586;18.698238;109.565500;227.987630;32618.763000;1.003922;3.355859;10.695301;1.594935;2735.962700;13.920375;219.601555;481.421832;142740.929320;0.000000;3.676851;14.433507;1.527367;2645.266161;55.015311;243.483603;476.669985;146058.078911;1.003922;3.977053;15.648284;1.479894;68.149688;881.321972;98.907641;3393.488858;1341.827673;-0.210095;26.479912;-5.723991;1.388224;2.007843;518677.713607;107139.257077;630473.320491;35.080000;121.680000;105.540000;-51.239000;-29.831000;-84.726000;24.644497;45.599458;53.282644;321417.771231;24.644497;45.599458;53.282644;-266.480152;1176.492289;-231.600272;3.187731;3.014866;3.241986;35.080000;121.680000;105.540000;-51.239000;-29.831000;-84.726000;1144.805586;2735.962700;2645.266161
-9.890016;-8.093200;22.299836;497.282673;24.394571;3.486270;-0.374837;-0.870448;32.549400;2.982524;2.982524;16.786600;85.195000;23.849464;19.631000;33.239244;1104.847369;40.910198;6.752476;0.721605;0.838814;39.049050;2.982524;3.479612;19.797000;161.891000;-2.583920;0.096860;40.122678;1609.829315;40.205795;6.292010;-0.168175;-0.948932;65.427500;2.982524;2.982524;32.606860;154.494000;0.112197;0.914131;0.213616;1308.301783;10.615030;101.624325;245.674025;35684.737372;1.491262;3.643565;12.875730;1.404634;2456.494800;1.151461;188.161280;439.711157;115485.723972;0.000000;3.474649;13.020775;1.566125;2378.807576;15.351430;144.947925;380.224055;83593.904009;1.491262;4.689542;22.617473;1.056325;56.914206;646.018484;84.598225;2146.464108;1035.540000;-0.246159;20.155839;-10.186269;1.678718;2.485437;366910.320303;78254.788451;465014.031371;28.898000;121.680000;69.768000;-56.297000;-40.211000;-84.726000;24.394571;40.910198;40.205795;234764.365353;24.394571;40.910198;40.205795;83.978970;825.918622;287.681863;3.260526;2.985378;3.303700;28.898000;121.680000;69.768000;-56.297000;-40.211000;-84.726000;1308.301783;2456.494800;2378.807576
-7.043517;-0.046817;24.582887;604.318322;25.572044;3.641793;-0.661663;-0.756339;35.935000;2.982524;1.988350;14.895817;87.043000;47.771202;42.504000;41.616059;1731.896397;63.356011;7.558375;0.775447;0.602539;37.213500;0.994175;4.473786;17.925000;198.841000;18.024653;24.812000;42.286833;1788.176242;45.968080;6.177123;-0.159162;-0.938627;66.434000;2.982524;2.982524;33.961400;157.595000;-0.329898;0.848803;-0.054772;1328.121309;1.281251;91.722067;251.704127;36232.340365;1.491262;3.512146;11.970694;1.396263;4920.433800;20.922393;282.174339;750.091669;324247.701141;0.000000;4.879090;25.934289;1.053634;2270.777157;2.348340;171.656314;468.218651;125554.553127;1.491262;3.275441;9.799009;1.465981;73.792762;1335.606160;110.276845;2381.381191;1688.362580;-0.294256;40.081234;-8.110844;1.210000;0.000000;629657.011876;162011.531544;962722.370139;29.747000;158.630000;93.604000;-57.296000;-40.211000;-63.991000;25.572044;63.356011;45.968080;486034.594633;25.572044;63.356011;45.968080;-340.808850;891.009101;-97.332696;3.238731;2.798193;3.210050;29.747000;158.630000;93.604000;-57.296000;-40.211000;-63.991000;1328.121309;4920.433800;2270.777157
-10.623056;-8.127550;22.372332;500.521251;24.766319;3.335572;-0.297538;-0.934679;36.053300;2.509804;2.509804;17.414400;87.043000;54.380529;49.137500;39.153929;1533.030193;67.009493;7.677336;0.824486;0.166669;47.318500;2.007843;4.517647;23.998500;162.287500;19.080297;26.298000;50.782048;2578.816412;54.248264;6.712985;-0.367400;-0.947277;82.527000;2.509804;2.509804;38.920500;181.087000;-0.414660;0.803791;-0.035940;1083.551717;22.778296;124.690773;238.977486;37041.347302;0.000000;3.217023;9.329449;1.693870;5546.813985;20.564135;285.335889;814.632034;379825.293017;0.000000;5.357652;30.796665;0.866029;2121.177986;26.160374;250.223871;517.901181;168660.276577;1.505882;2.741632;6.117912;1.784814;82.785091;1193.145624;121.003614;2979.777782;1590.237228;-0.283923;66.925767;-9.296302;1.233350;0.000000;759894.379601;195175.638965;1148533.567757;29.747000;158.630000;93.604000;-57.296000;-3.657500;-87.483000;24.766319;67.009493;54.248264;585526.916896;24.766319;67.009493;54.248264;-366.823884;922.239013;-72.167626;3.237995;3.048664;3.232102;29.747000;158.630000;93.604000;-57.296000;-3.657500;-87.483000;1083.551717;5546.813985;2121.177986
