Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.037782;-0.056861;0.807413;0.651916;0.808297;0.232396;0.551934;0.556630;0.982810;7.529412;7.027451;0.469640;4.007200;0.415341;0.343250;0.739288;0.546547;0.847971;0.358732;0.575866;-0.024532;0.942028;9.537255;7.529412;0.472920;3.478200;0.048925;-0.034341;0.942538;0.888377;0.943806;0.220181;0.037076;-0.239484;1.293400;4.015686;4.015686;0.668349;4.399400;0.615248;-0.043417;-0.171527;31.170227;0.412022;4.116641;6.968380;33.394732;2.007843;2.724790;6.751216;1.982217;42.364814;0.092135;5.728608;7.508308;45.470245;0.000000;2.577644;8.727536;2.377416;44.006032;0.123695;4.331452;8.402766;45.560131;1.505882;3.166214;10.061476;1.753035;1.362897;0.405682;2.023262;1.052558;0.831753;0.575132;0.452768;-0.008881;1.453542;0.000000;210.155751;41.475036;244.064635;2.418000;2.456100;2.198800;-1.589200;-1.022100;-2.200600;0.808297;0.847971;0.943806;124.425108;0.808297;0.847971;0.943806;0.370884;-0.033368;-0.120705;3.060328;3.064448;3.066925;2.418000;2.456100;2.198800;-1.589200;-1.022100;-2.200600;31.170227;42.364814;44.006032
-0.227710;-0.128460;0.867131;0.751916;0.896531;0.230649;-0.192209;-0.446741;1.208650;7.027451;4.015686;0.608775;3.840800;0.008524;0.030512;0.863661;0.745910;0.863703;0.385316;-0.382457;1.640651;1.128915;9.035294;9.035294;0.579710;5.430900;0.019637;0.159655;1.097550;1.204616;1.097726;0.241636;-0.162913;-0.597661;1.336045;4.015686;4.015686;0.681890;4.399400;0.637897;-0.261791;-0.266991;43.322017;0.082088;4.592138;8.032233;43.641507;2.007843;2.917476;9.281390;1.946791;27.459078;0.489199;5.615327;6.566094;38.054563;2.007843;1.509790;1.468155;2.700091;56.254425;0.102339;4.710107;9.920050;61.478532;1.505882;3.605033;13.826902;1.567277;1.491878;0.529051;2.266433;1.586486;0.868869;0.193395;0.181941;-0.260733;0.409534;0.000000;254.011726;47.724867;280.842487;1.386700;2.456100;2.198800;-2.454100;-2.974800;-2.200600;0.896531;0.863703;1.097726;143.174601;0.896531;0.863703;1.097726;0.482455;-0.251619;-0.255589;3.153227;2.812770;3.201589;1.386700;2.456100;2.198800;-2.454100;-2.974800;-2.200600;43.322017;27.459078;56.254425
0.025370;-0.104680;1.097941;1.205474;1.098234;0.269200;0.384318;-0.130713;1.450085;6.462136;6.462136;0.711310;5.260100;-0.187363;-0.030511;0.961497;0.924476;0.979582;0.441367;-0.257427;0.284436;1.189930;9.941748;7.953398;0.671241;5.385200;0.004258;0.152990;1.134752;1.287663;1.134760;0.279314;-0.077419;-0.939210;1.905120;3.976699;3.976699;0.900410;4.623200;0.646073;-0.762303;-0.560203;57.178981;0.332646;5.111350;9.847608;62.148220;1.988350;3.575270;14.110001;1.665552;30.503674;0.178163;6.602239;7.607759;51.226346;3.479612;1.519759;1.333976;2.704314;47.721675;0.438557;5.819662;9.873664;66.316515;0.994175;3.055264;9.430665;1.906509;1.659194;0.700457;2.582363;2.700531;0.474400;0.006004;0.257670;-0.071093;-1.548075;0.000000;319.624650;59.897027;355.926563;2.806000;2.410400;2.278100;-2.454100;-2.974800;-2.345100;1.098234;0.979582;1.134760;179.691080;1.098234;0.979582;1.134760;0.688724;-0.959058;-0.617207;3.039081;2.884517;3.250211;2.806000;2.410400;2.278100;-2.454100;-2.974800;-2.345100;57.178981;30.503674;47.721675
0.132959;-0.187360;1.314525;1.727975;1.321232;0.246912;0.408126;-1.119615;2.197175;2.982524;2.982524;0.995430;4.589100;0.103530;0.091533;0.903834;0.816917;0.909745;0.392310;-0.187028;-0.212636;1.258585;7.456311;10.438835;0.640733;4.683500;0.242966;0.507620;1.139363;1.298147;1.164981;0.271268;-0.158664;-1.188979;2.031765;2.982524;2.982524;0.968780;4.623200;0.364607;-0.802678;-0.508347;72.358611;0.289776;5.758515;12.112647;90.811548;0.994175;3.943366;16.658416;1.466297;35.379355;0.224219;6.103760;6.947247;43.175209;0.994175;1.994102;4.429450;2.629624;57.040515;0.172586;5.875775;10.485347;72.934912;0.994175;3.302735;11.375808;1.797427;1.873158;0.421748;2.880416;2.973579;0.652398;-0.108861;0.358697;0.028259;0.402811;0.994175;383.118138;68.973890;409.864075;2.806000;2.410400;2.278100;-1.783100;-2.273100;-2.345100;1.321232;0.909745;1.164981;206.921669;1.321232;0.909745;1.164981;0.437441;-1.213973;-0.528626;3.252819;3.008521;3.163822;2.806000;2.410400;2.278100;-1.783100;-2.273100;-2.345100;72.358611;35.379355;57.040515
-0.102230;-0.496985;1.248059;1.557652;1.252239;0.215628;0.520990;-1.016328;2.135880;3.011765;2.007843;0.831065;4.332000;0.121894;0.091533;0.684005;0.467862;0.694781;0.342269;0.050990;-0.228228;0.938220;8.031373;11.043137;0.465295;3.463000;-0.235553;-0.137975;1.389922;1.931884;1.409741;0.281264;-1.256517;2.308199;1.309677;4.517647;5.521569;0.683465;6.966600;0.345373;-0.098194;0.033671;58.348201;0.056733;5.143793;11.466193;80.514452;0.501961;3.645715;12.768109;1.460127;22.219094;0.323470;4.788718;5.182583;25.383638;1.505882;1.784893;2.612618;2.710291;58.325881;0.196491;7.679800;12.058205;104.193537;1.003922;2.557938;6.266143;2.116923;1.755970;0.954763;2.638174;2.021894;1.581104;-0.364137;0.390329;-0.151006;2.664059;1.505882;363.203155;70.030542;412.102808;2.481400;1.754400;2.115500;-1.850600;-1.708600;-4.851100;1.252239;0.694781;1.409741;210.091627;1.252239;0.694781;1.409741;0.297757;-0.172024;0.032329;3.153573;3.074030;2.799267;2.481400;1.754400;2.115500;-1.850600;-1.708600;-4.851100;58.348201;22.219094;58.325881
-0.162082;-0.200820;0.848761;0.720395;0.864098;0.230806;0.286604;-0.603353;1.223692;6.023529;5.019608;0.622315;3.601300;-0.756198;-0.533940;1.491369;2.224181;1.672129;0.757647;-0.507196;0.281243;1.956555;9.537255;8.533333;0.938195;8.039700;-1.021001;-0.571575;1.294099;1.674692;1.648374;0.318620;-1.022976;0.505708;1.545030;4.517647;2.007843;0.752790;5.966100;0.135842;0.141025;0.144819;47.276253;0.216225;4.283190;7.681024;39.430193;1.003922;3.962970;17.568895;1.640835;77.132211;0.061197;12.207129;13.707690;171.760472;0.000000;2.389988;7.730991;2.595129;104.142089;0.136085;8.430259;17.465203;191.738572;0.000000;4.006048;17.181601;1.474209;2.141506;1.673770;3.124748;2.393881;1.579444;-0.218882;0.996123;-0.104189;-2.504106;0.000000;553.155197;134.309745;790.361194;1.750700;3.051100;1.115000;-1.850600;-4.988600;-4.851100;0.864098;1.672129;1.648374;402.929236;0.864098;1.672129;1.648374;0.173654;0.156433;0.282265;3.227322;2.983314;2.901610;1.750700;3.051100;1.115000;-1.850600;-4.988600;-4.851100;47.276253;77.132211;104.142089
-0.033762;0.067925;0.569612;0.324458;0.570612;0.205449;-0.457433;-0.420736;0.815975;6.525490;7.529412;0.301430;2.495750;-0.814528;-0.541570;1.459439;2.129962;1.671352;0.729401;-0.474222;0.437794;1.762015;10.039216;8.031373;0.785655;8.039700;-0.526849;-0.163930;1.113089;1.238966;1.231477;0.255110;-0.695099;-0.277690;1.521550;6.525490;3.513725;0.752020;4.687300;0.240441;-0.259196;0.286442;19.182373;0.233639;3.609299;4.434334;16.665675;0.501961;2.296503;4.357247;2.434311;83.081880;1.246907;11.850287;14.332191;176.311093;0.000000;2.679393;9.558157;2.445421;57.056151;0.376540;7.347477;11.203584;91.512716;0.501961;3.146119;10.381930;2.011462;1.764573;1.521835;2.564452;2.359010;1.117644;-0.087885;1.498671;-0.083758;-2.144929;0.000000;395.216247;94.829828;558.037064;0.998350;3.051100;1.299300;-1.497400;-4.988600;-3.388000;0.570612;1.671352;1.231477;284.489483;0.570612;1.671352;1.231477;0.201861;-0.165965;0.469928;3.150290;2.918597;3.029200;0.998350;3.051100;1.299300;-1.497400;-4.988600;-3.388000;19.182373;83.081880;57.056151
0.254969;0.181250;0.520783;0.271215;0.579848;0.157741;0.283908;-0.075217;0.586646;6.462136;10.438835;0.275416;2.349920;0.571565;0.366130;1.040565;1.082777;1.187208;0.369127;0.380761;-0.423867;1.296740;6.959223;4.970874;0.610220;4.591900;0.486847;0.138260;0.841701;0.708461;0.972358;0.210684;0.934236;0.583235;1.114896;8.947573;1.988350;0.443660;4.092200;0.173273;-0.137590;0.265858;26.261789;0.345082;3.613607;5.279342;20.663488;0.000000;3.166043;10.104838;2.032846;64.303142;0.556114;6.492310;11.616961;89.411656;0.497087;4.107368;16.772554;1.558572;50.145261;0.191194;5.104218;9.724887;60.898799;0.000000;3.345607;10.968559;1.703596;1.424100;0.663106;1.991368;1.209876;0.628242;-0.226982;0.506645;0.079559;0.865270;0.000000;243.040261;56.991315;338.659927;1.435600;2.944300;3.010500;-0.914320;-1.647600;-1.081700;0.579848;1.187208;0.972358;170.973944;0.579848;1.187208;0.972358;0.094819;-0.060903;0.235134;3.040881;3.136514;2.801174;1.435600;2.944300;3.010500;-0.914320;-1.647600;-1.081700;26.261789;64.303142;50.145261
-0.226110;0.078254;1.141613;1.303280;1.163790;0.190015;-0.723804;-0.438290;1.637855;4.970874;1.988350;0.677206;4.308500;0.590080;0.518690;1.138603;1.296417;1.282424;0.465445;-0.076508;-0.448175;1.426366;6.959223;7.456311;0.717010;5.095300;0.818899;0.528830;1.173160;1.376304;1.430699;0.248841;0.411015;-0.798185;1.751321;8.450485;1.491262;0.778170;5.071100;0.448321;-0.566395;-0.108523;59.239186;0.084785;4.658028;11.030890;72.384892;0.994175;4.200734;16.864697;1.226288;61.154273;0.681461;7.945758;11.838503;102.629436;0.497087;3.441653;12.576193;1.976730;84.346648;0.310820;7.311099;14.958563;139.951076;0.000000;4.157245;17.075280;1.389193;2.058556;0.808264;2.971200;2.379052;1.197630;-0.396485;1.463324;0.039985;0.624402;0.497087;478.103857;104.988468;623.873781;1.435600;2.944300;3.581700;-2.872900;-2.151000;-1.489400;1.163790;1.282424;1.430699;314.965404;1.163790;1.282424;1.430699;0.588460;-0.766006;-0.146382;3.112494;3.207752;3.037483;1.435600;2.944300;3.581700;-2.872900;-2.151000;-1.489400;59.239186;61.154273;84.346648
-0.507404;-0.612940;1.124407;1.264292;1.233593;0.233565;-0.127487;-0.730528;1.495567;2.509804;4.517647;0.786420;4.522000;0.040683;0.144925;0.997340;0.994688;0.998170;0.535908;-0.210218;-0.853186;1.456902;11.043137;11.545098;0.739895;4.042700;0.392956;0.051060;1.364959;1.863114;1.420397;0.291326;0.341643;-0.923070;2.162330;5.521569;4.517647;1.120660;5.259900;0.394824;-0.773051;-0.464247;56.984046;0.250960;6.172965;11.827378;90.741203;1.003922;3.227097;9.684045;1.710335;34.903572;0.427079;6.957663;7.171532;50.898793;1.003922;1.905210;3.766597;2.751831;72.704713;0.311582;6.778482;13.090949;110.790981;1.003922;3.293758;11.570364;1.729682;1.954165;0.716863;3.019327;3.103607;0.719591;-0.230448;0.715111;-0.806358;0.103162;0.501961;426.088302;84.143659;495.153071;1.649100;1.891700;3.581700;-2.872900;-2.151000;-1.678200;1.233593;0.998170;1.420397;252.430977;1.233593;0.998170;1.420397;0.447146;-1.198202;-0.638251;3.172470;3.240913;3.145334;1.649100;1.891700;3.581700;-2.872900;-2.151000;-1.678200;56.984046;34.903572;72.704713
0.264565;0.427720;0.840674;0.706733;0.881322;0.207846;-0.267489;-1.087242;1.447165;3.513725;3.513725;0.653895;3.018100;0.860442;0.915330;1.234679;1.524433;1.504923;0.450270;-0.275715;-0.639110;1.849722;5.019608;8.533333;0.938200;5.217400;0.161903;0.089650;1.133085;1.283882;1.144594;0.240714;0.393998;-0.700820;1.639715;4.015686;3.011765;0.810671;4.376600;0.426291;-0.314952;0.038100;34.641807;0.011186;5.025553;7.710294;43.182847;1.003922;2.587455;5.765093;2.107361;87.765059;0.096787;8.560147;15.078439;153.265126;0.000000;3.935019;16.217841;1.647729;58.273879;0.517744;5.384106;10.232837;68.160558;1.505882;3.546469;13.334900;1.662041;1.959561;0.511736;2.971535;1.748753;1.384979;0.222174;0.685773;0.048864;1.384808;0.000000;417.772348;88.202844;519.039810;1.649100;3.218900;2.698400;-1.369000;-1.998500;-1.678200;0.881322;1.504923;1.144594;264.608531;0.881322;1.504923;1.144594;0.446855;-0.302980;0.053830;3.251629;3.182051;3.228946;1.649100;3.218900;2.698400;-1.369000;-1.998500;-1.678200;34.641807;87.765059;58.273879
0.356612;0.480300;0.671702;0.451184;0.760497;0.211913;-0.536371;-0.185482;0.768451;4.517647;7.529412;0.386259;2.913700;0.537683;0.755150;1.678755;2.818220;1.762760;0.367191;-0.209697;-1.041612;2.772738;2.007843;1.003922;1.403495;6.575100;0.296198;0.104016;1.185189;1.404673;1.221641;0.227002;0.697714;-0.480321;1.429387;5.019608;4.015686;0.739405;4.511600;0.327007;-0.266829;0.562178;36.374435;0.044457;4.680178;6.976815;35.981963;0.000000;2.808589;8.147718;2.115175;109.713737;0.091085;7.648490;16.771230;173.217895;0.501961;4.757744;24.624330;1.236388;64.871634;0.277903;5.642777;11.235740;80.591230;0.501961;3.561777;13.900268;1.641254;2.111550;0.719444;3.101236;3.485206;1.025230;-0.103924;1.011731;0.463179;1.067279;0.000000;491.479351;96.597029;568.436364;1.582400;3.432500;2.911900;-1.331300;-3.142600;-1.599700;0.760497;1.762760;1.221641;289.791087;0.760497;1.762760;1.221641;0.372392;-0.214524;1.129607;3.156097;3.123439;3.082206;1.582400;3.432500;2.911900;-1.331300;-3.142600;-1.599700;36.374435;109.713737;64.871634
-0.080796;0.033713;1.022055;1.044596;1.025243;0.244958;-0.217861;-0.075218;1.411085;3.976699;4.970874;0.632563;4.794600;-0.019846;-0.305110;1.528244;2.335529;1.528373;0.363890;0.491272;-0.373152;1.899300;3.976699;4.473786;0.976350;6.575100;0.164286;0.083179;1.454494;2.115553;1.463743;0.274696;-0.019405;-0.799525;2.349315;4.473786;3.479612;1.199721;5.745500;0.039430;-0.585236;0.554523;39.149358;0.103096;4.794880;9.214109;54.469079;0.994175;2.685438;6.051801;1.876094;69.473126;0.280850;7.410774;13.542792;120.320319;0.497087;3.374753;11.498785;1.742740;78.502432;0.235598;6.479755;13.391265;111.730937;0.994175;3.803614;15.780909;1.546296;2.166172;0.837287;3.246758;3.622427;1.637942;0.191203;0.329760;0.013224;-0.120222;0.000000;526.427455;95.506778;567.530663;2.174200;3.432500;2.911900;-2.620400;-3.142600;-2.833600;1.025243;1.528373;1.463743;286.520335;1.025243;1.528373;1.463743;0.062191;-0.878525;1.244690;3.028610;3.060374;3.164359;2.174200;3.432500;2.911900;-2.620400;-3.142600;-2.833600;39.149358;69.473126;78.502432
-0.116117;-0.110790;1.122642;1.260324;1.128631;0.228622;0.000421;-0.575082;1.629885;3.976699;4.970874;0.832000;4.794600;-0.053320;-0.183070;1.154102;1.331951;1.155333;0.388420;0.989647;0.870500;1.235695;6.462136;6.959223;0.625470;5.232700;-0.124306;0.070491;1.411596;1.992604;1.417059;0.286462;-0.189550;-0.843612;2.092760;2.982524;2.982524;1.181491;5.573800;0.002308;-0.765087;0.397153;53.472839;0.101228;5.107154;10.258313;66.295462;0.994175;3.157938;10.121201;1.730659;45.597207;0.586551;7.312752;9.109092;68.888333;0.994175;2.218231;5.006915;2.464808;86.703838;0.346937;6.251928;12.935636;104.210668;0.994175;4.801426;26.132803;1.312979;1.919165;0.933465;2.962335;3.083780;1.331765;0.300529;0.247472;-0.212785;-2.736387;0.497087;427.442291;79.798155;474.185188;2.174200;3.203700;2.590200;-2.620400;-2.029000;-2.983600;1.128631;1.155333;1.417059;239.394464;1.128631;1.155333;1.417059;0.003019;-1.224332;0.653356;3.199092;2.979511;3.168620;2.174200;3.203700;2.590200;-2.620400;-2.029000;-2.983600;53.472839;45.597207;86.703838
-0.029340;0.025141;0.718338;0.516009;0.718937;0.172560;0.115231;0.238959;0.865833;5.019608;5.019608;0.451915;3.615100;-0.187253;-0.091533;0.714966;0.511176;0.739080;0.337889;-0.516800;-0.148948;1.060253;10.039216;9.035294;0.495805;3.280000;-0.151902;-0.084030;1.065006;1.134237;1.075784;0.241001;-0.370375;-0.218570;1.483637;3.513725;4.517647;0.721045;5.074500;0.030152;-0.649711;0.038892;33.280433;0.219270;3.356834;6.366867;26.410561;1.505882;3.497926;11.971075;1.645577;30.648544;0.102595;4.719628;5.991125;29.654514;0.501961;2.279120;5.700587;2.448763;50.700798;0.212361;5.454666;9.398621;60.201449;1.505882;3.194741;10.878652;1.877284;1.296426;0.539700;1.983074;1.424797;0.518732;0.376524;0.400442;-0.025660;-2.252337;0.000000;198.964134;38.755508;228.061259;1.887500;1.251000;2.090900;-1.727600;-2.029000;-2.983600;0.718937;0.739080;1.075784;116.266524;0.718937;0.739080;1.075784;0.015639;-0.501972;0.029908;3.021748;3.054787;3.074266;1.887500;1.251000;2.090900;-1.727600;-2.029000;-2.983600;33.280433;30.648544;50.700798
0.026900;0.026149;0.447638;0.200380;0.448446;0.162652;0.053255;-0.838080;0.740603;5.521569;6.525490;0.362332;1.961810;0.366881;0.373760;0.690545;0.476853;0.781956;0.278076;-0.024616;-0.649713;1.029743;10.039216;8.031373;0.533945;2.883300;0.222149;0.319630;0.742893;0.551890;0.775397;0.212340;-0.615297;0.264556;0.957005;4.015686;4.015686;0.468310;3.516700;0.738252;-0.015535;-0.176520;16.795594;0.066010;2.624591;3.649094;10.300264;2.509804;2.543282;5.734566;2.233453;37.421882;0.343224;4.615630;7.303097;38.051392;0.000000;3.256885;11.044872;1.940606;30.877958;0.274135;4.387837;6.770016;33.181215;1.003922;2.267741;4.550517;2.228245;1.097779;0.208680;1.646909;0.671896;0.500298;0.472074;0.256448;-0.047230;1.026338;2.007843;133.569188;27.177623;159.929861;1.002900;1.754400;1.523800;-0.958910;-1.128900;-1.992900;0.448446;0.781956;0.775397;81.532870;0.448446;0.781956;0.775397;0.230464;-0.005217;-0.091452;3.139241;3.156128;3.024685;1.002900;1.754400;1.523800;-0.958910;-1.128900;-1.992900;16.795594;37.421882;30.877958
0.265614;0.383730;0.479018;0.229459;0.547731;0.174409;-0.018974;-1.035084;0.780530;4.517647;4.015686;0.418896;1.975130;1.122177;1.235700;0.824416;0.679661;1.392459;0.308133;-0.457356;0.119186;0.999193;4.015686;7.027451;0.495790;3.874900;0.214445;0.287800;0.599738;0.359686;0.636925;0.214744;-0.284583;-0.503775;0.844045;3.513725;4.517647;0.389435;2.724100;0.717735;-0.239532;-0.329250;27.092663;0.086581;3.270674;5.137937;18.911533;0.000000;3.165171;10.405970;1.963048;114.462006;0.031498;7.111957;16.413283;163.124910;0.000000;5.445022;32.323593;1.040748;21.873435;0.321187;4.122081;5.309760;23.035543;0.000000;2.252191;4.179447;2.394336;1.511274;0.360675;2.232317;0.885462;0.302731;0.656875;0.872853;0.152760;1.381975;0.000000;251.379357;68.357329;402.256587;1.278000;2.746000;1.518300;-0.697130;-1.128900;-1.205800;0.547731;1.392459;0.636925;205.071986;0.547731;1.392459;0.636925;0.286247;-0.069495;-0.164404;3.135293;3.022141;3.158969;1.278000;2.746000;1.518300;-0.697130;-1.128900;-1.205800;27.092663;114.462006;21.873435
0.161649;0.377300;0.970782;0.942417;0.984148;0.206465;-0.671038;0.678392;1.016815;3.479612;3.479612;0.544550;4.717400;0.941841;1.128900;0.909939;0.827988;1.309600;0.312740;-0.110457;-0.731853;1.296710;4.473786;4.970874;0.640700;3.646080;0.298989;0.220550;1.160962;1.347834;1.198845;0.246968;0.512066;0.154857;1.389900;3.479612;6.462136;0.710430;5.070600;0.346124;-0.849144;-0.257841;37.932692;0.024435;4.758455;8.878276;51.225899;0.994175;2.811279;7.078852;1.870759;97.009605;0.204037;6.908250;14.755236;134.009002;0.000000;4.739949;24.695744;1.271385;51.856221;0.062814;5.647751;11.128033;78.621074;1.491262;3.020267;8.617707;1.767687;1.875494;0.603350;2.789429;2.261225;0.726602;-0.279703;1.285334;0.294696;1.263407;1.988350;393.372778;87.951992;522.637796;2.223900;2.746000;3.307500;-2.493500;-0.900080;-1.763100;0.984148;1.309600;1.198845;263.855975;0.984148;1.309600;1.198845;0.308747;-0.966403;-0.275055;2.920582;3.148513;3.105178;2.223900;2.746000;3.307500;-2.493500;-0.900080;-1.763100;37.932692;97.009605;51.856221
0.045555;0.038696;0.954550;0.911165;0.955636;0.228932;-0.397812;0.650150;1.002660;5.467961;5.467961;0.465106;4.717400;0.106345;0.076278;0.928265;0.861676;0.934337;0.372563;0.126615;-0.917950;1.495050;6.959223;6.959223;0.762772;4.012200;0.343298;0.218150;1.222658;1.494894;1.269940;0.262888;0.353546;-0.296745;1.633865;5.467961;3.479612;0.832650;5.070600;0.208430;-0.885229;-0.149941;45.315629;0.159809;4.265883;8.670251;47.138761;1.491262;3.434097;11.370567;1.603833;34.195335;0.259274;5.790537;7.528358;45.541145;0.994175;2.170941;4.518492;2.436740;71.061239;0.292787;5.770978;11.968029;89.125941;1.491262;3.796562;15.642671;1.518594;1.659371;0.645461;2.501931;2.341287;0.830604;-0.486165;0.383471;0.034181;0.300400;2.485437;316.852912;60.601949;360.115428;2.223900;2.288300;3.307500;-2.493500;-1.723900;-1.763100;0.955636;0.934337;1.269940;181.805847;0.955636;0.934337;1.269940;0.186495;-1.043269;-0.171844;2.956920;3.170439;3.188823;2.223900;2.288300;3.307500;-2.493500;-1.723900;-1.763100;45.315629;34.195335;71.061239
-0.227267;-0.231730;0.721177;0.520097;0.756140;0.202164;-0.603248;0.682330;0.862255;6.525490;7.529412;0.442395;3.731900;0.004041;-0.068650;1.059488;1.122514;1.059495;0.434253;0.187690;-0.953486;1.758207;7.027451;7.027451;0.900075;4.332500;0.057129;0.034892;0.800317;0.640507;0.802353;0.222939;0.451708;-0.129505;0.989762;7.529412;5.521569;0.482945;3.481000;0.449131;-0.389406;-0.163095;27.031009;0.200726;4.806149;6.266585;31.796038;2.509804;2.293017;4.679834;2.377078;43.315486;0.288326;6.684290;8.225806;57.273220;0.501961;2.611314;7.778607;2.411034;30.832814;0.131868;4.324935;6.784390;33.001145;2.509804;2.705164;6.666394;2.068843;1.391360;0.402165;2.095220;1.361076;0.649768;-0.111601;0.067700;0.042282;0.070612;1.505882;217.970459;40.690134;239.445789;1.411900;2.288300;1.974800;-2.320000;-2.044200;-1.506200;0.756140;1.059495;0.802353;122.070402;0.756140;1.059495;0.802353;0.346569;-0.226979;-0.139662;2.996274;3.277279;3.158907;1.411900;2.288300;1.974800;-2.320000;-2.044200;-1.506200;27.031009;43.315486;30.832814
-0.283681;-0.404530;0.865050;0.748312;0.910377;0.199939;0.139714;-0.204390;1.079540;5.019608;6.023529;0.537345;3.950900;0.061024;0.015255;1.032506;1.066068;1.034308;0.399817;-0.087188;-0.810535;1.529367;7.529412;7.529412;0.808545;4.378400;-0.010364;-0.057807;0.837630;0.701624;0.837694;0.230391;0.414594;-0.302434;0.967625;7.027451;6.023529;0.500733;3.535000;0.271549;-0.501340;-0.041585;39.060437;0.005858;4.702494;8.297447;46.372315;0.501961;2.820194;7.214129;1.911999;49.236990;0.220644;5.850108;8.553960;54.749876;1.003922;3.161315;11.858489;2.100395;26.937301;0.228134;4.547158;7.038220;35.794955;2.509804;2.113523;3.119409;2.237855;1.488921;0.383423;2.283338;1.302318;0.903041;-0.023687;0.251176;-0.450582;1.739021;1.505882;245.685329;45.639048;268.568247;1.630900;2.105300;1.960400;-2.320000;-2.273100;-1.574600;0.910377;1.034308;0.837694;136.917145;0.910377;1.034308;0.837694;0.244940;-0.366864;-0.036321;3.095531;3.236505;3.168205;1.630900;2.105300;1.960400;-2.320000;-2.273100;-1.574600;39.060437;49.236990;26.937301
0.678299;1.068550;0.917220;0.841293;1.140781;0.183476;-0.761670;-0.673111;1.378070;2.509804;2.007843;0.461650;3.476700;0.758890;0.800915;1.206360;1.455304;1.425208;0.346952;-0.164701;-0.386005;1.620874;3.011765;7.027451;0.785685;5.675100;-0.038866;-0.023033;1.008358;1.016786;1.009107;0.226886;-0.053246;-0.652461;1.451942;6.023529;7.027451;0.745730;4.050300;0.497067;-0.228260;0.245855;69.186492;0.103976;5.807547;11.936993;89.837349;0.000000;3.842208;15.268530;1.490922;77.406823;0.222119;7.391218;14.361188;132.994498;0.000000;3.748735;13.901013;1.562384;50.673783;0.086638;4.813070;8.880129;52.011385;1.505882;3.367789;12.584051;1.769732;1.946705;0.561236;3.052964;1.828347;1.166333;0.423082;0.509895;0.302770;1.621965;0.000000;415.190885;91.614411;539.115571;1.960000;3.402000;1.960400;-1.516700;-2.273100;-2.089900;1.140781;1.425208;1.009107;274.843232;1.140781;1.425208;1.009107;0.555449;-0.213205;0.302029;3.084486;3.095275;3.218795;1.960000;3.402000;1.960400;-1.516700;-2.273100;-2.089900;69.186492;77.406823;50.673783
0.407244;0.631470;1.011874;1.023889;1.090751;0.161560;-0.259516;-1.389245;1.823970;2.982524;1.988350;0.857630;3.420500;0.741451;0.610220;1.044866;1.091746;1.281208;0.330686;0.471542;-0.185552;1.205233;5.965049;6.462136;0.625480;4.836000;0.180121;0.196260;0.941648;0.886701;0.958720;0.219635;-0.557617;-0.218260;1.265105;4.970874;4.970874;0.655770;3.789700;0.792016;-0.260856;0.168211;64.588300;0.189281;4.582492;10.829747;69.812598;0.497087;4.187153;18.085070;1.269084;76.369413;0.581233;6.810108;13.309784;112.849044;0.000000;4.182149;17.462690;1.438403;58.508837;0.269683;4.793694;8.607649;49.006779;1.491262;4.788593;26.384324;1.478615;1.752221;0.680098;2.740550;1.917398;1.004785;0.653912;1.105111;0.874277;1.332483;0.000000;351.263649;77.222807;458.881681;1.960000;3.402000;1.699800;-1.460500;-1.434000;-2.089900;1.090751;1.281208;0.958720;231.668421;1.090751;1.281208;0.958720;0.845587;-0.250988;0.167125;3.200793;3.073236;3.081384;1.960000;3.402000;1.699800;-1.460500;-1.434000;-2.089900;64.588300;76.369413;58.508837
