Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.022123;0.017218;0.083108;0.006907;0.086002;0.073007;1.217487;3.547580;0.067315;20.884211;20.884211;0.034545;0.508810;9.799696;9.797550;0.118672;0.014083;9.800415;0.131591;-0.737276;3.730382;0.139775;0.000000;24.926316;0.063800;0.858500;-0.450654;-0.457640;0.249277;0.062139;0.515003;0.237745;0.331047;3.067262;0.267290;2.694737;20.210526;0.134510;1.689670;-0.267222;0.564632;-0.269541;1.681322;0.065028;0.681933;0.346791;0.300349;0.000000;0.663458;0.235887;3.255176;744.776900;0.130165;19.982876;117.578191;7299.130345;0.000000;6.002019;34.024965;0.001018;34.249674;0.345847;2.746051;5.210441;17.801187;0.000000;5.650677;31.275102;0.816374;9.813550;0.014988;10.327430;0.066736;0.013028;-0.290839;7.374017;0.016950;1.616750;20.210526;7319.814846;2439.077294;0.337910;10.142000;0.457470;-0.170900;9.283500;-1.232200;0.086002;9.800415;0.515003;7317.231882;0.086002;9.800415;0.515003;-0.002671;0.011853;-0.008080;2.637613;2.618292;2.617763;0.337910;10.142000;0.457470;-0.170900;9.283500;-1.232200;1.681322;744.776900;34.249674
0.016398;0.005194;0.079501;0.006320;0.081175;0.075550;1.586679;4.844907;0.056814;25.600000;26.983784;0.025817;0.508810;9.812843;9.812400;0.100221;0.010044;9.813355;0.116938;-0.196738;-0.080830;0.133675;0.000000;27.675676;0.067800;0.478400;-0.403334;-0.404050;0.243037;0.059067;0.470899;0.241183;0.739035;1.951371;0.189125;5.535135;22.832432;0.097460;1.409790;-0.191209;0.665216;-0.270737;1.854808;0.021064;0.600023;0.367384;0.254188;15.913514;1.107638;1.640932;3.069612;726.150400;0.136221;19.803800;116.123657;7125.972700;0.000000;5.918204;33.025800;0.000718;29.846743;0.074881;2.653991;4.550725;14.251422;0.000000;5.591840;30.561528;0.948083;9.824457;0.010325;10.293516;0.063761;0.009303;-0.221957;7.192815;0.014785;1.611876;8.994595;7142.858689;2380.159437;0.337910;10.052000;0.457470;-0.170900;9.573600;-0.952320;0.081175;9.813355;0.470899;7140.478311;0.081175;9.813355;0.470899;-0.001544;0.013029;-0.006685;2.489976;3.067758;2.774344;0.337910;10.052000;0.457470;-0.170900;9.573600;-0.952320;1.854808;726.150400;29.846743
0.007145;0.001735;0.065884;0.004341;0.066271;0.068011;0.034834;2.365595;0.051494;26.273684;26.273684;0.028781;0.404010;9.825033;9.835250;0.088719;0.007871;9.825433;0.101903;-0.577796;0.341392;0.098225;0.000000;25.600000;0.050000;0.478400;-0.397655;-0.379365;0.196073;0.038445;0.443367;0.210171;-0.573175;1.664780;0.143473;4.042105;22.905263;0.073555;1.115890;-0.207054;0.557011;-0.390693;1.203041;0.111369;0.513218;0.262908;0.170632;19.536842;0.740123;0.100580;3.244074;746.702500;0.140290;19.797203;117.920249;7336.677084;0.000000;6.002090;34.025516;0.000580;30.221805;0.228918;2.236165;4.628907;13.561334;0.000000;5.656729;31.267387;0.699476;9.835226;0.008441;10.273716;0.041875;0.006540;-0.261570;7.391788;0.007508;1.611248;22.905263;7351.930150;2450.136350;0.215470;10.052000;0.118770;-0.188540;9.573600;-0.997120;0.066271;9.825433;0.443367;7350.409050;0.066271;9.825433;0.443367;-0.001226;0.007292;-0.006887;2.686217;2.915868;2.550799;0.215470;10.052000;0.118770;-0.188540;9.573600;-0.997120;1.203041;746.702500;30.221805
0.013407;0.019284;0.068141;0.004643;0.069447;0.071908;-0.497573;2.587420;0.048831;25.941333;25.941333;0.024538;0.403150;9.831540;9.837400;0.070320;0.004945;9.831791;0.084880;-0.718392;0.228723;0.090100;0.000000;27.989333;0.047400;0.317200;-0.373543;-0.331440;0.188146;0.035399;0.418251;0.202547;-0.979340;2.521669;0.145270;2.730667;24.576000;0.062030;1.151500;-0.174351;0.696954;-0.301871;1.029532;0.055889;0.544433;0.271765;0.187600;15.701333;-0.157726;-0.913421;3.293483;737.365500;0.034230;19.921414;117.947469;7249.623840;0.000000;5.918302;33.026555;0.000377;28.015759;0.190104;2.139456;4.324062;11.792559;0.000000;5.627706;30.756828;0.703571;9.840656;0.005379;10.258322;0.038821;0.004532;-0.257920;7.303820;0.008066;1.608772;23.210667;7263.089286;2420.534666;0.203920;9.956500;0.154380;-0.199230;9.639300;-0.997120;0.069447;9.831791;0.418251;7261.603998;0.069447;9.831791;0.418251;-0.000847;0.009056;-0.004048;2.649308;3.034225;2.440193;0.203920;9.956500;0.154380;-0.199230;9.639300;-0.997120;1.029532;737.365500;28.015759
0.034030;0.032649;0.072544;0.005263;0.080130;0.075218;0.369169;4.312240;0.068541;21.211429;29.988571;0.036009;0.510910;9.818510;9.825500;0.083589;0.006987;9.818866;0.090281;-1.159864;2.872042;0.086625;0.000000;28.525714;0.048650;0.504200;-0.304441;-0.288245;0.195041;0.038041;0.361560;0.196106;0.149568;3.121760;0.129905;3.657143;27.062857;0.060890;1.261340;-0.205389;0.759334;-0.377475;2.382125;0.074948;0.531052;0.483772;0.265398;0.000000;1.757944;3.744522;2.557057;687.295700;0.148847;19.730080;112.839497;6748.471667;0.000000;5.746998;31.028195;0.000541;21.310896;0.020523;1.880023;3.416302;7.820026;0.000000;5.100783;26.093700;0.934612;9.825479;0.007231;10.202167;0.042969;0.006048;-0.249201;6.816475;0.017859;1.601793;21.942857;6758.063840;2252.185697;0.311680;10.009000;0.386120;-0.199230;9.504800;-0.875220;0.080130;9.818866;0.361560;6756.557092;0.080130;9.818866;0.361560;-0.001264;0.010900;-0.006243;2.437100;2.734553;2.425886;0.311680;10.009000;0.386120;-0.199230;9.504800;-0.875220;2.382125;687.295700;21.310896
0.048418;0.056454;0.076326;0.005826;0.090388;0.083070;0.318571;2.984200;0.071655;15.864789;31.008451;0.035840;0.486610;9.817011;9.827100;0.100692;0.010139;9.817528;0.114544;-0.770751;1.122815;0.110900;0.000000;28.845070;0.058500;0.504200;-0.221949;-0.245030;0.207412;0.043020;0.303777;0.213624;0.427363;2.800621;0.145865;7.932394;23.797183;0.061910;1.334610;-0.166084;0.675995;-0.374623;3.437663;0.045957;0.625095;0.587706;0.373255;0.000000;3.035711;11.854899;2.340880;697.007800;0.130520;20.098841;114.419155;6842.893358;0.000000;5.746944;31.027792;0.000736;15.758349;0.097854;1.849405;2.547469;5.024738;0.000000;4.511755;21.747934;1.490835;9.822122;0.010220;10.147921;0.048222;0.008703;-0.188499;6.903163;0.032104;1.593401;23.797183;6850.022478;2282.763784;0.311680;10.009000;0.508270;-0.174930;9.504800;-0.826340;0.090388;9.817528;0.303777;6848.291351;0.090388;9.817528;0.303777;-0.001295;0.010854;-0.007936;2.520733;2.944785;2.562510;0.311680;10.009000;0.508270;-0.174930;9.504800;-0.826340;3.437663;697.007800;15.758349
0.054816;0.052765;0.073368;0.005383;0.091585;0.077553;0.522731;2.721953;0.081253;14.628571;29.257143;0.040993;0.450770;9.814855;9.828000;0.097583;0.009523;9.815340;0.112009;-0.753699;0.909474;0.103675;0.000000;30.171429;0.055650;0.470300;-0.130603;-0.110645;0.195828;0.038349;0.235384;0.166779;0.548220;2.845396;0.191640;10.057143;15.542857;0.094529;1.129890;-0.176129;0.643726;-0.392646;3.069715;0.073692;0.567912;0.541853;0.319067;0.000000;3.332823;12.811724;2.046502;549.631900;0.113299;19.564667;100.173929;5394.824540;0.000000;5.102416;24.035029;0.000681;7.313778;0.103013;1.456423;1.341209;2.030005;0.000000;2.860349;9.789175;2.162903;9.818110;0.009418;10.065128;0.043281;0.008013;-0.180066;5.470258;0.027767;1.584102;21.942857;5398.399886;1799.057871;0.302690;10.001000;0.508270;-0.148080;9.530700;-0.621620;0.091585;9.815340;0.235384;5397.173612;0.091585;9.815340;0.235384;-0.001284;0.009417;-0.007640;2.603040;2.943744;2.587629;0.302690;10.001000;0.508270;-0.148080;9.530700;-0.621620;3.069715;549.631900;7.313778
0.199341;0.221990;0.276888;0.076667;0.341180;0.103616;0.259130;-0.008290;0.406384;5.467961;7.953398;0.204575;1.360770;8.837201;8.130700;1.618902;2.620843;8.984262;0.335494;1.111764;1.522857;2.395500;0.000000;1.491262;0.950000;8.287200;2.516216;4.342200;4.351112;18.932178;5.026283;0.248401;-0.416976;-1.544119;9.031650;0.497087;0.497087;2.392600;12.313600;0.397110;-0.259293;-0.717936;20.532153;0.055399;2.095544;3.396552;8.041255;0.000000;3.471845;14.583529;1.908762;910.231700;0.527875;25.295809;124.742069;8178.873870;0.000000;6.863458;45.709246;0.111713;291.608874;3.623227;21.208243;52.661090;1627.135504;0.497087;4.396632;18.439490;1.125888;10.239194;1.255788;13.753659;20.578650;1.198369;0.268553;9.610922;0.258502;1.293407;3.479612;10863.306470;3271.350210;1.033800;14.670000;7.714300;-0.326970;6.382800;-4.599300;0.341180;8.984262;5.026283;9814.050629;0.341180;8.984262;5.026283;0.179752;-0.315451;-5.106736;3.044743;2.697315;2.730012;1.033800;14.670000;7.714300;-0.326970;6.382800;-4.599300;20.532153;910.231700;291.608874
0.069692;0.005508;0.249895;0.062447;0.259431;0.080515;1.507932;2.956662;0.224568;9.035294;7.027451;0.102333;1.360770;7.646122;7.652100;0.344769;0.118866;7.653891;0.146717;-0.613474;2.932571;0.210150;0.000000;12.047059;0.121100;2.248500;6.420710;6.499700;0.578982;0.335220;6.446762;0.152210;-2.846021;11.221494;0.252075;0.000000;10.541176;0.123500;4.103200;0.533167;-0.129073;0.147326;9.343946;0.080124;1.627187;2.138050;3.680272;1.003922;1.785833;2.510884;2.519029;779.904400;0.165310;17.300656;106.816256;5969.306968;0.000000;6.995214;46.962797;0.010737;654.912400;0.110845;16.496263;89.496941;4222.108947;0.000000;6.976985;46.794836;0.037524;9.999745;0.215171;14.237507;0.343089;0.144617;0.202793;9.971859;0.110346;0.872292;4.517647;10210.455518;3398.365395;1.033800;8.631300;7.714300;-0.326970;6.382800;3.611100;0.259431;7.653891;6.446762;10195.096186;0.259431;7.653891;6.446762;0.046390;-0.018860;0.029700;2.789548;2.566351;2.007257;1.033800;8.631300;7.714300;-0.326970;6.382800;3.611100;9.343946;779.904400;654.912400
-0.014560;-0.030382;0.078326;0.006135;0.079668;0.034338;0.789319;0.085355;0.084831;7.027451;9.035294;0.046394;0.344180;7.626501;7.603450;0.093109;0.008669;7.627069;0.064029;0.782813;0.951126;0.102050;0.000000;17.568627;0.056950;0.534800;6.550517;6.572000;0.124805;0.015576;6.551705;0.080218;-0.971368;1.085849;0.149050;0.000000;14.556863;0.072650;0.611800;0.221403;-0.254432;-0.510395;3.048184;0.028814;0.511526;0.628154;0.334552;2.509804;2.502936;6.277573;2.406875;777.903100;0.019333;15.737195;106.725759;5933.121933;0.000000;7.001158;47.017389;0.001030;668.152700;0.046576;13.827739;91.626997;4377.539963;0.000000;7.000644;47.012680;0.002320;10.054734;0.005712;14.241537;0.019830;0.005621;-0.066350;10.109645;0.002841;0.861149;6.023529;10312.254385;3436.998816;0.195990;7.967400;6.754100;-0.148190;7.432600;6.142300;0.079668;7.627069;6.551705;10310.996448;0.079668;7.627069;6.551705;0.001631;-0.002512;-0.005990;3.076378;2.846162;3.020187;0.195990;7.967400;6.754100;-0.148190;7.432600;6.142300;3.048184;777.903100;668.152700
-0.049340;-0.052834;0.042360;0.001794;0.065029;0.028152;0.198040;-0.285376;0.060303;4.015686;12.047059;0.029080;0.213878;7.537302;7.529600;0.079609;0.006338;7.537722;0.054211;0.288050;0.175216;0.099400;0.000000;9.537255;0.050050;0.409800;6.655645;6.656350;0.097211;0.009450;6.656355;0.069578;-0.492476;0.919896;0.143625;0.000000;13.552941;0.072300;0.587400;-0.037147;-0.097289;-0.364339;5.032662;0.012835;0.415806;0.702632;0.339828;0.000000;5.488267;32.950530;1.390802;768.804800;0.106942;15.424869;105.495320;5795.037611;0.000000;7.001188;47.017659;0.000774;678.875800;0.072803;13.797484;93.131654;4518.838532;0.000000;7.000917;47.015183;0.001397;10.056025;0.004901;14.247848;0.011233;0.004753;-0.121701;10.113689;-0.047017;0.847438;7.529412;10314.862074;3438.071990;0.067408;7.747400;6.878400;-0.146470;7.337600;6.291000;0.065029;7.537722;6.656355;10314.215971;0.065029;7.537722;6.656355;-0.000127;-0.000405;-0.002847;2.852670;2.959079;2.790277;0.067408;7.747400;6.878400;-0.146470;7.337600;6.291000;5.032662;768.804800;678.875800
1.129566;1.041400;0.335873;0.112810;1.178444;0.078645;0.990988;0.051490;0.336225;0.000000;4.970874;0.173200;1.407160;9.610825;9.543700;0.488656;0.238785;9.623240;0.188906;0.401305;-0.607564;0.759400;0.000000;7.456311;0.399700;2.059800;-1.190450;-1.703900;1.221679;1.492500;1.705776;0.141326;0.806740;-0.886653;1.890095;1.491262;2.485437;0.579500;3.810100;0.327987;0.527137;0.108616;116.345290;0.094401;3.902192;16.018511;137.229414;0.000000;6.655709;43.700440;0.250811;989.915000;0.043079;21.818795;135.621308;9526.197483;0.000000;6.991677;46.930164;0.012881;122.616401;0.386812;7.817539;19.500407;222.832518;0.000000;4.652410;22.372436;1.091047;9.831290;0.250894;12.304875;1.544659;0.248441;0.251422;9.821031;1.231199;1.694034;0.994175;9968.309285;3295.419805;2.011400;10.801000;1.287100;0.604240;8.741200;-2.523000;1.178444;9.623240;1.705776;9886.259415;1.178444;9.623240;1.705776;0.054359;0.218420;0.065477;3.018732;3.176815;3.003354;2.011400;10.801000;1.287100;0.604240;8.741200;-2.523000;116.345290;989.915000;122.616401
0.976880;0.944370;0.169030;0.028571;0.991396;0.050895;1.558461;4.101973;0.103175;0.000000;7.456311;0.056920;1.038160;9.590080;9.535900;0.336984;0.113558;9.595998;0.119269;1.286861;2.960719;0.262800;0.000000;10.438835;0.120700;1.821800;-2.092350;-2.077000;0.190074;0.036128;2.100965;0.081299;0.009236;0.932345;0.184350;0.000000;8.450485;0.095700;1.042000;0.508005;-0.494379;-0.246667;100.618680;0.082763;2.946749;13.745028;99.763835;0.000000;6.895772;46.034576;0.111381;987.778200;0.102870;21.011326;135.401923;9478.719810;0.000000;6.996994;46.979045;0.006503;215.512000;0.035801;5.310303;29.473162;452.787021;0.000000;6.972975;46.755285;0.035405;9.866987;0.122676;12.659310;0.128079;0.038037;0.549223;10.014603;1.011855;1.785609;3.479612;10034.133097;3343.756889;1.642400;10.801000;-1.481000;0.604240;8.979200;-2.523000;0.991396;9.595998;2.100965;10031.270666;0.991396;9.595998;2.100965;0.029220;-0.016039;-0.015954;2.506910;2.723483;2.813502;1.642400;10.801000;-1.481000;0.604240;8.979200;-2.523000;100.618680;987.778200;215.512000
0.933619;0.932095;0.044108;0.001946;0.934661;0.033521;0.553943;1.185793;0.047445;0.000000;15.560784;0.023875;0.261220;9.552886;9.536050;0.084589;0.007155;9.553261;0.067446;0.656200;0.214180;0.097000;0.000000;15.560784;0.049750;0.392100;-2.051193;-2.041200;0.071395;0.005097;2.052435;0.067371;-0.133041;0.263870;0.085950;0.000000;18.572549;0.048350;0.402800;0.006748;0.129181;-0.095904;95.229170;0.018481;2.194635;13.029788;89.007578;0.000000;6.997475;46.983617;0.012395;974.394400;0.096786;19.445036;133.720432;9308.644098;0.000000;7.001274;47.018450;0.000567;209.221700;0.055145;4.664688;28.645367;429.416182;0.000000;7.000139;47.008056;0.007301;9.815478;0.007258;12.537699;0.007381;0.005047;-0.015807;9.832548;0.942360;1.782305;6.525490;9827.419636;3275.689286;1.085700;9.795600;-1.860600;0.824480;9.403500;-2.263400;0.934661;9.553261;2.052435;9827.067857;0.934661;9.553261;2.052435;0.000025;0.000411;-0.000585;2.755753;3.049196;2.948732;1.085700;9.795600;-1.860600;0.824480;9.403500;-2.263400;95.229170;974.394400;209.221700
0.923412;0.920065;0.050151;0.002515;0.924773;0.031804;1.116005;3.881149;0.070400;0.000000;10.541176;0.035155;0.334130;9.547125;9.546150;0.060595;0.003672;9.547317;0.056623;0.352369;0.247574;0.074300;0.000000;18.070588;0.037350;0.310200;-2.056554;-2.052250;0.064393;0.004147;2.057562;0.050898;-0.269048;0.038609;0.087125;0.000000;13.552941;0.047700;0.358400;-0.034460;-0.103421;0.026567;94.188060;0.021850;2.211142;12.882790;87.102761;0.000000;6.995574;46.966183;0.015800;973.806700;0.144331;19.260698;133.663470;9297.241964;0.000000;7.001352;47.019168;0.000309;209.768500;0.056302;4.571743;28.735398;431.612200;0.000000;6.999802;47.004971;0.005881;9.810015;0.003638;12.527091;0.004281;0.003687;-0.010190;9.822491;0.929840;1.782965;6.023529;9816.298058;3271.985642;1.159100;9.725600;-1.892300;0.824970;9.415400;-2.250700;0.924773;9.547317;2.057562;9815.956926;0.924773;9.547317;2.057562;-0.000106;-0.000337;0.000105;2.660976;2.992454;2.896123;1.159100;9.725600;-1.892300;0.824970;9.415400;-2.250700;94.188060;973.806700;209.768500
-0.319521;-0.226600;0.193789;0.037554;0.373695;0.064295;-1.526227;1.727895;0.227230;0.000000;1.988350;0.051230;0.904523;9.285792;9.683800;0.742586;0.551433;9.315437;0.134120;-1.353591;0.489397;0.745750;0.000000;3.479612;0.140200;2.820800;-0.260043;1.079500;2.511007;6.305157;2.524436;0.138064;-1.226835;0.063208;2.945500;0.497087;0.497087;0.606300;8.559900;0.474419;0.500939;0.956632;32.910687;0.110912;1.696856;4.666975;12.449698;0.000000;5.868802;35.722200;0.723752;956.436600;0.412537;22.416815;130.940778;8909.670369;0.000000;6.976542;46.788125;0.027280;138.033115;2.729280;13.379492;21.862574;331.680708;0.497087;4.239046;19.416693;1.656713;9.652720;0.114789;11.590636;6.889622;0.043810;0.745727;9.828869;-0.257514;1.598793;0.000000;9602.937577;3084.600258;-0.021387;9.955900;1.906400;-0.925910;7.135100;-6.653500;0.373695;9.315437;2.524436;9253.800775;0.373695;9.315437;2.524436;0.068940;0.246149;1.801260;2.548247;2.586430;2.630534;-0.021387;9.955900;1.906400;-0.925910;7.135100;-6.653500;32.910687;956.436600;138.033115
-0.126468;-0.259260;0.494324;0.244356;0.510245;0.195002;0.845812;0.675075;0.583838;5.521569;5.521569;0.287562;2.453610;8.225960;8.087250;1.033453;1.068025;8.290624;0.202520;-0.032501;-1.208271;1.923225;0.000000;3.011765;0.932400;3.651000;-4.336791;-5.763450;2.977282;8.864208;5.260415;0.251949;0.646464;-1.099855;5.069750;0.501961;1.003922;1.478700;9.695200;-0.233156;-0.449735;0.838064;25.491502;0.085832;3.241364;4.140319;14.095408;0.501961;3.295347;13.899402;2.252879;839.047900;0.231706;19.858097;115.113034;6956.455282;0.000000;6.928898;46.322846;0.050527;442.352657;0.484937;19.066147;65.469409;2370.466649;0.000000;5.578125;31.660156;0.629337;9.816042;0.312063;13.208970;9.783109;0.338051;0.553615;9.043035;-0.301589;2.055973;0.000000;9844.118001;3113.672446;1.527700;9.955900;1.283900;-0.925910;6.304900;-8.411300;0.510245;8.290624;5.260415;9341.017338;0.510245;8.290624;5.260415;-0.120290;-0.668447;2.604153;2.908221;3.294031;3.024087;1.527700;9.955900;1.283900;-0.925910;6.304900;-8.411300;25.491502;839.047900;442.352657
0.030348;0.033112;0.461897;0.213349;0.462893;0.221406;0.563758;0.473174;0.609495;9.035294;11.043137;0.317110;2.409430;8.583954;9.070700;1.157053;1.338772;8.661584;0.177234;-0.520529;-1.227763;2.076525;0.000000;0.501961;0.684950;3.841100;-3.010886;-3.756000;3.986945;15.895731;4.996115;0.269617;0.302337;-1.537646;7.724662;0.501961;0.501961;3.339050;11.720400;-0.202370;-0.311962;0.798920;15.928502;0.213873;3.233523;3.327853;10.976217;0.501961;1.602967;2.603056;2.821776;875.563300;0.364583;21.700026;120.023442;7584.107055;0.000000;6.921999;46.260326;0.060683;307.110380;2.521660;22.412957;53.867331;1735.387825;0.000000;4.424103;18.891489;1.149703;10.001214;0.174193;13.256710;16.962493;0.466396;0.236544;9.603834;0.089725;1.908146;0.000000;10211.393212;3110.157033;1.527700;10.146000;3.309100;-0.881730;6.304900;-8.411300;0.462893;8.661584;4.996115;9330.471098;0.462893;8.661584;4.996115;-0.109225;-0.580185;3.721994;2.931172;3.106772;2.995911;1.527700;10.146000;3.309100;-0.881730;6.304900;-8.411300;15.928502;875.563300;307.110380
-0.366009;-0.464205;0.406439;0.165192;0.546951;0.124967;0.577767;0.637092;0.486294;4.517647;4.517647;0.192205;2.220600;9.426768;9.435850;0.270064;0.072934;9.430635;0.133519;-0.036783;0.187530;0.334125;0.000000;10.541176;0.168550;1.383400;1.984433;3.094650;2.071254;4.290094;2.868461;0.180259;-1.411217;0.719851;2.371060;0.501961;0.501961;0.369550;7.445000;0.154306;-0.423821;-0.230462;37.332951;0.075477;3.146723;5.781667;22.089567;0.000000;4.283041;21.174511;1.560385;961.530300;0.092230;20.440027;131.791988;9067.842972;0.000000;6.999252;46.999909;0.004790;202.412120;1.713059;14.734641;31.625305;620.568779;0.000000;4.627766;22.657150;1.244340;9.869790;0.051358;12.574014;4.367514;0.136413;-0.033998;9.582081;-0.252786;1.363315;3.513725;9938.720807;3236.833773;1.015700;10.146000;3.633800;-1.204900;8.762600;-3.811200;0.546951;9.430635;2.868461;9710.501318;0.546951;9.430635;2.868461;0.017105;-0.360321;-0.130190;2.788482;3.079709;2.453033;1.015700;10.146000;3.633800;-1.204900;8.762600;-3.811200;37.332951;961.530300;202.412120
-0.592786;-0.571850;0.210733;0.044408;0.629129;0.060367;0.385171;4.861074;0.083165;0.994175;11.930097;0.045750;1.453580;9.311107;9.317500;0.132109;0.017453;9.312044;0.078664;-0.039434;0.835759;0.145100;0.000000;17.398058;0.073400;0.719200;3.446686;3.474400;0.152505;0.023258;3.450059;0.119199;-0.847766;1.075104;0.183600;0.000000;14.415534;0.092500;0.814800;0.305047;-0.003801;-0.111689;61.056984;0.067813;2.512850;8.361047;38.480769;0.000000;6.599274;43.232232;0.373799;959.044000;0.019089;19.472395;131.569002;8930.659928;0.000000;7.000959;47.015566;0.001337;355.008700;0.157304;8.072785;48.588879;1224.801431;0.000000;6.997763;46.986155;0.010766;9.949750;0.015346;13.359263;0.047344;0.023984;0.292313;10.078247;-0.609889;1.216267;3.976699;10197.535429;3397.980709;0.248680;9.657800;3.772400;-1.204900;8.938600;2.957600;0.629129;9.312044;3.450059;10193.942128;0.629129;9.312044;3.450059;0.008576;-0.000123;-0.002272;2.179081;2.918646;2.959435;0.248680;9.657800;3.772400;-1.204900;8.938600;2.957600;61.056984;959.044000;355.008700
-0.580752;-0.583270;0.038951;0.001517;0.582056;0.032483;-0.001415;2.442903;0.041405;0.000000;22.866019;0.023200;0.274620;9.271689;9.273100;0.077373;0.005987;9.272012;0.059791;-0.222433;-0.147006;0.093050;0.000000;17.398058;0.047000;0.384900;3.586907;3.578000;0.122450;0.014994;3.588996;0.111298;-0.154510;0.313445;0.136450;0.000000;16.900971;0.084200;0.683800;-0.202356;-0.013669;-0.061084;59.817410;0.070990;1.504740;8.167042;34.817190;0.000000;6.997032;46.979610;0.023992;954.984000;0.048760;19.001825;131.064473;8854.623261;0.000000;7.001275;47.018460;0.000505;369.451400;0.010236;8.130765;50.599519;1325.959931;0.000000;6.999457;47.001797;0.006838;9.959071;0.006807;13.439348;0.015178;0.006092;-0.186938;10.091001;-0.594284;1.201663;5.965049;10216.208438;3405.133461;-0.426220;9.453800;3.932800;-0.700840;9.068900;3.249000;0.582056;9.272012;3.588996;10215.400382;0.582056;9.272012;3.588996;-0.000616;-0.000066;-0.000584;2.587808;3.045241;2.953935;-0.426220;9.453800;3.932800;-0.700840;9.068900;3.249000;59.817410;954.984000;369.451400
-0.580282;-0.581675;0.042792;0.001831;0.581858;0.033243;0.594446;1.666541;0.047010;0.000000;19.576471;0.023130;0.271800;9.219176;9.225100;0.082763;0.006850;9.219548;0.051789;0.053319;0.552275;0.088525;0.000000;14.054902;0.047400;0.454400;3.724895;3.730450;0.130948;0.017147;3.727196;0.093539;-0.398227;0.472269;0.159375;0.000000;13.552941;0.079650;0.695700;-0.140654;-0.151071;-0.357099;59.188760;0.039958;1.492539;8.082512;34.439640;0.000000;6.992160;46.934960;0.027846;940.356000;0.102954;18.719202;129.056026;8669.657386;0.000000;7.001221;47.017965;0.000571;379.939300;0.138500;8.298192;52.047013;1416.108641;0.000000;6.998541;46.993308;0.006910;9.961172;0.005675;13.524354;0.018648;0.005755;-0.245970;9.999412;-0.582817;1.186814;7.027451;10121.233235;3373.401889;-0.426220;9.453800;4.041100;-0.698020;8.999400;3.345400;0.581858;9.219548;3.727196;10120.205667;0.581858;9.219548;3.727196;-0.000503;-0.000855;-0.003908;2.636893;2.951519;3.010872;-0.426220;9.453800;4.041100;-0.698020;8.999400;3.345400;59.188760;940.356000;379.939300
-0.589213;-0.590470;0.048068;0.002311;0.591170;0.034802;0.227973;0.209178;0.059578;0.000000;18.070588;0.032720;0.248850;9.157384;9.165800;0.067956;0.004618;9.157636;0.037206;-0.224530;-0.384492;0.094725;0.000000;10.541176;0.044550;0.312400;3.870475;3.859750;0.111533;0.012440;3.872082;0.072250;0.257145;-0.070580;0.151450;0.000000;12.047059;0.073750;0.571400;-0.025842;-0.123082;-0.260215;60.099720;0.037020;1.551978;8.202658;35.529379;0.000000;6.989910;46.914061;0.033077;934.053200;0.026910;18.450663;128.210859;8553.720317;0.000000;7.001254;47.018268;0.000395;394.788500;0.078526;8.407342;54.109576;1528.662181;0.000000;6.999234;46.999690;0.004795;9.959939;0.004424;13.617073;0.013073;0.004219;-0.104481;9.993094;-0.589666;1.170908;7.027451;10118.664978;3372.637292;-0.449170;9.311800;4.162800;-0.698020;8.999400;3.591400;0.591170;9.157636;3.872082;10117.911876;0.591170;9.157636;3.872082;-0.000085;-0.000666;-0.001992;2.843756;3.140139;3.005523;-0.449170;9.311800;4.162800;-0.698020;8.999400;3.591400;60.099720;934.053200;394.788500
