Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.301701;2.309350;0.063738;0.004063;2.302583;0.029766;-0.017402;-0.157134;0.096400;0.000000;9.537255;0.048200;0.338200;9.268573;9.269750;0.043236;0.001869;9.268673;0.027133;-0.138806;-0.294277;0.052275;0.000000;14.054902;0.026950;0.205800;3.251009;3.241700;0.055244;0.003052;3.251478;0.019214;0.474337;-0.142299;0.068225;0.000000;7.027451;0.031300;0.256700;0.171087;0.120407;0.044037;234.773500;0.047446;4.920795;32.189522;540.585644;0.000000;6.998899;46.996602;0.004246;945.394400;0.012880;18.500471;129.791430;8762.551933;0.000000;7.001347;47.019117;0.000167;331.602900;0.013284;6.701799;45.497428;1078.199656;0.000000;7.000359;47.010057;0.001743;10.088601;0.002427;14.821282;0.004354;0.002930;0.202121;9.878740;2.311931;1.233448;3.011765;10381.671583;3460.445744;2.491000;9.367100;3.385600;2.152800;9.161300;3.128900;2.302583;9.268673;3.251478;10381.337233;2.302583;9.268673;3.251478;0.000476;0.000428;0.000106;2.965980;2.787722;2.996805;2.491000;9.367100;3.385600;2.152800;9.161300;3.128900;234.773500;945.394400;331.602900
2.291397;2.296700;0.062766;0.003940;2.292257;0.021987;-0.635746;0.063799;0.096400;0.000000;5.467961;0.048100;0.289600;9.289384;9.294100;0.041693;0.001738;9.289478;0.028073;-0.110372;0.258169;0.049550;0.000000;16.403883;0.023800;0.229700;3.206577;3.213400;0.047840;0.002289;3.206934;0.018836;0.045217;0.452388;0.060650;0.000000;8.450485;0.028500;0.259300;-0.099971;0.420819;-0.182544;236.013900;0.029470;4.969994;32.355898;541.004452;0.000000;6.999194;46.999349;0.004296;956.806600;0.028585;18.720320;131.358631;8888.233891;0.000000;7.001354;47.019186;0.000156;330.277400;0.032615;6.720292;45.308103;1059.177683;0.000000;7.000897;47.014994;0.001450;10.091160;0.001762;14.787358;0.004725;0.001860;0.066013;9.976975;2.340976;1.238415;3.976699;10488.735582;3496.138675;2.394200;9.391000;3.335000;2.104600;9.161300;3.075700;2.292257;9.289478;3.206934;10488.416026;2.292257;9.289478;3.206934;-0.000264;0.001276;-0.000368;2.918559;2.803616;2.923436;2.394200;9.391000;3.335000;2.104600;9.161300;3.075700;236.013900;956.806600;330.277400
2.292912;2.284300;0.098974;0.009796;2.295047;0.044075;0.847963;1.382109;0.107800;0.000000;6.959223;0.048900;0.554100;9.289870;9.292800;0.044456;0.001976;9.289976;0.031143;0.222726;-0.477822;0.057550;0.000000;14.415534;0.025900;0.190700;3.218110;3.204100;0.081001;0.006561;3.219129;0.026160;0.308519;-0.173378;0.098950;0.000000;7.456311;0.048000;0.383100;-0.231616;0.363793;-0.382525;236.169900;0.043376;5.273205;32.339020;542.021206;0.000000;6.996684;46.976255;0.010033;956.856600;0.075424;18.755120;131.360763;8889.175111;0.000000;7.001354;47.019180;0.000176;331.465300;0.013525;6.837293;45.461971;1067.029597;0.000000;6.999028;46.997813;0.003530;10.096120;0.002051;14.800891;0.011885;0.005025;-0.002080;9.987264;2.323302;1.237323;1.988350;10499.064449;3499.408638;2.658700;9.391000;3.407500;2.104600;9.200300;3.024400;2.295047;9.289976;3.219129;10498.225915;2.295047;9.289976;3.219129;-0.001029;0.002945;-0.001391;2.851398;3.020743;3.035847;2.658700;9.391000;3.407500;2.104600;9.200300;3.024400;236.169900;956.856600;331.465300
2.310010;2.274800;0.128306;0.016462;2.313571;0.059774;0.453724;-0.617464;0.210750;0.000000;6.113433;0.097500;0.567400;9.262199;9.262900;0.058937;0.003474;9.262386;0.033891;-0.293132;0.743050;0.066500;0.000000;12.991045;0.032800;0.298900;3.254546;3.265800;0.086807;0.007535;3.255704;0.031768;-0.593798;0.045674;0.109450;0.000000;7.641791;0.049800;0.383100;0.177652;0.376088;-0.104183;154.770700;0.032595;5.263384;26.036745;358.073426;0.000000;5.563155;28.976999;0.014729;620.567300;0.018299;18.611374;104.787536;5747.933886;0.000000;5.570407;29.029743;0.000290;218.054600;0.017736;6.851304;36.769852;709.921220;0.000000;5.568523;29.016133;0.003903;10.086553;0.005469;14.826755;0.018472;0.006317;0.343611;6.528667;1.528771;1.232893;0.764179;6816.665626;2271.976178;2.658700;9.382000;3.407500;2.091300;9.083100;3.024400;2.313571;9.262386;3.255704;6815.928533;2.313571;9.262386;3.255704;0.001364;0.004252;-0.000541;3.013322;2.910107;3.010223;2.658700;9.382000;3.407500;2.091300;9.083100;3.024400;154.770700;620.567300;218.054600
3.648977;2.955800;1.428462;2.040504;3.918615;0.198458;0.884252;-0.518366;1.884500;0.000000;3.513725;0.717100;4.720000;7.419684;8.553450;2.975404;8.853032;7.994044;0.214974;-0.682904;-1.014909;5.044325;0.000000;0.501961;1.371800;9.286500;4.184143;2.755450;2.757088;7.601532;5.010847;0.125364;1.007435;-0.654430;4.477125;0.000000;0.501961;0.724850;8.142900;-0.072099;0.249695;-0.928712;372.195700;0.387996;12.716968;52.023525;1462.203505;0.000000;6.396015;40.923562;0.333167;756.807800;2.224400;26.571734;105.802703;6066.803839;0.000000;6.371074;40.703171;0.349763;426.782600;1.639198;18.378339;62.653746;2173.424225;0.000000;5.619905;32.437331;0.632419;10.142907;1.490300;15.252805;16.086613;2.173316;0.223138;8.301961;4.144309;1.057325;0.501961;10569.624076;3234.143856;6.811000;11.402000;9.964000;2.091000;2.115500;1.821100;3.918615;7.994044;5.010847;9702.431569;3.918615;7.994044;5.010847;-0.309474;0.993134;-7.694077;2.946313;2.960023;2.652383;6.811000;11.402000;9.964000;2.091000;2.115500;1.821100;372.195700;756.807800;426.782600
2.410521;2.406100;0.224673;0.050478;2.420969;0.054097;0.925002;0.460084;0.254100;0.000000;7.953398;0.160100;1.022600;9.049452;9.186800;0.603518;0.364234;9.069555;0.101095;-0.596560;1.330716;0.324200;0.000000;1.988350;0.114900;3.256700;2.918883;3.262500;0.629619;0.396420;2.986017;0.039855;-0.554428;-1.380297;1.292750;0.000000;1.491262;0.299800;1.822400;0.408832;-0.046434;0.482781;248.283700;0.082164;6.017289;33.976732;601.092784;0.000000;6.968132;46.710486;0.036623;932.093600;0.077100;20.975349;127.690459;8453.694764;0.000000;6.983083;46.850111;0.019957;300.644900;0.128791;8.092183;41.390501;897.962769;0.000000;6.796328;45.005589;0.126387;9.826455;0.475001;14.378856;0.572119;0.210941;0.333368;9.488168;2.497403;1.258784;0.000000;9970.061099;3317.583439;3.113600;10.766000;3.643500;2.091000;7.509300;1.821100;2.420969;9.069555;2.986017;9952.750317;2.420969;9.069555;2.986017;0.055979;-0.006633;0.185249;2.899164;2.444240;2.890593;3.113600;10.766000;3.643500;2.091000;7.509300;1.821100;248.283700;932.093600;300.644900
2.321041;2.323000;0.101212;0.010244;2.323246;0.026716;0.139235;0.059278;0.131900;0.000000;4.970874;0.071100;0.473500;9.252213;9.248100;0.078553;0.006171;9.252546;0.030960;2.043407;6.998069;0.080000;0.000000;10.438835;0.039200;0.486300;3.398968;3.375800;0.098398;0.009682;3.400392;0.019749;0.752083;-0.207139;0.124500;0.000000;3.479612;0.054100;0.397800;0.334100;0.582556;0.370769;239.067200;0.039546;5.142941;32.767266;555.412281;0.000000;6.993924;46.950589;0.009274;952.977900;0.055757;18.895318;130.798869;8817.471939;0.000000;7.001209;47.017858;0.000507;350.093700;0.037785;7.205580;48.021850;1190.455906;0.000000;6.997825;46.986692;0.004378;10.127151;0.010559;14.972221;0.017325;0.004908;0.486248;10.025548;2.364549;1.218733;0.497087;10564.140301;3521.113375;2.590400;9.609300;3.643500;2.116900;9.123000;3.245700;2.323246;9.252546;3.400392;10563.340126;2.323246;9.252546;3.400392;0.002682;0.005859;0.002894;3.033949;2.617588;3.157215;2.590400;9.609300;3.643500;2.116900;9.123000;3.245700;239.067200;952.977900;350.093700
2.314596;2.310950;0.037215;0.001385;2.314895;0.021520;0.515275;-0.293645;0.048525;0.000000;9.537255;0.024200;0.168400;9.225532;9.224350;0.054068;0.002923;9.225691;0.023137;-0.278176;0.294787;0.069650;0.000000;9.537255;0.034650;0.270100;3.429961;3.409200;0.076736;0.005888;3.430819;0.017337;0.322378;-1.021603;0.125550;0.000000;3.513725;0.060950;0.291500;0.464327;-0.406203;-0.279303;236.088800;0.016776;4.807288;32.386909;546.520960;0.000000;7.000714;47.013318;0.001646;941.004300;0.025672;18.419611;129.188416;8681.414739;0.000000;7.001279;47.018495;0.000239;349.856000;0.008257;7.130417;47.995599;1200.292743;0.000000;6.999398;47.001209;0.002806;10.111377;0.002685;14.970089;0.006730;0.002691;0.251929;9.908809;2.338626;1.214843;0.000000;10428.611331;3476.076147;2.418900;9.337400;3.589600;2.250500;9.067300;3.298100;2.314895;9.225691;3.430819;10428.228442;2.314895;9.225691;3.430819;0.000944;-0.001171;-0.001170;2.641894;2.957565;3.253888;2.418900;9.337400;3.589600;2.250500;9.067300;3.298100;236.088800;941.004300;349.856000
2.307633;2.299950;0.035037;0.001228;2.307899;0.019638;1.016089;1.418900;0.036700;0.000000;13.050980;0.023100;0.181900;9.201917;9.202100;0.043132;0.001860;9.202018;0.024042;-0.394316;0.860633;0.049075;0.000000;11.545098;0.024500;0.246200;3.442223;3.444300;0.071687;0.005139;3.442969;0.018050;-0.049689;-0.414763;0.095025;0.000000;4.015686;0.048200;0.312700;0.510463;-0.093229;0.192833;235.378600;0.015954;4.773312;32.292155;543.230625;0.000000;7.000755;47.013694;0.001483;938.595500;0.018491;18.346976;128.860941;8636.972477;0.000000;7.001337;47.019029;0.000167;351.106700;0.014271;7.096531;48.175139;1208.849509;0.000000;6.999559;47.002679;0.002402;10.092309;0.002865;14.951773;0.005299;0.002356;0.354211;9.881993;2.316509;1.212835;1.003922;10389.325509;3463.017537;2.420400;9.313500;3.589600;2.238500;9.067300;3.276900;2.307899;9.202018;3.442969;10389.052611;2.307899;9.202018;3.442969;0.000779;-0.000236;0.000602;2.852689;2.796635;3.095924;2.420400;9.313500;3.589600;2.238500;9.067300;3.276900;235.378600;938.595500;351.106700
2.316804;2.311100;0.042893;0.001840;2.317201;0.019385;0.641131;-0.154205;0.048450;0.000000;8.031373;0.024250;0.181900;9.231825;9.231800;0.041881;0.001754;9.231920;0.023026;-0.041050;-0.063421;0.046400;0.000000;11.043137;0.024350;0.196100;3.390675;3.385700;0.047578;0.002264;3.391008;0.015933;0.036065;-0.091891;0.058500;0.000000;11.043137;0.025550;0.225200;0.468321;0.129679;0.126422;236.314000;0.021134;4.814257;32.418146;547.587153;0.000000;7.000260;47.009139;0.002047;941.646100;0.026700;18.417234;129.278202;8693.201004;0.000000;7.001349;47.019139;0.000159;345.848800;0.018210;6.924833;47.460428;1172.776164;0.000000;7.000675;47.012954;0.001212;10.104174;0.002366;14.939303;0.002891;0.002061;0.461977;9.887420;2.332776;1.218810;1.003922;10413.742283;3471.188107;2.420400;9.323100;3.502100;2.238500;9.127000;3.276900;2.317201;9.231920;3.391008;10413.564321;2.317201;9.231920;3.391008;0.000850;0.000267;0.000254;2.992292;2.825042;2.968876;2.420400;9.323100;3.502100;2.238500;9.127000;3.276900;236.314000;941.646100;345.848800
2.296519;2.287000;0.049323;0.002433;2.297049;0.019362;0.575964;-0.255248;0.060500;0.000000;7.314286;0.024600;0.216300;9.235338;9.237400;0.039133;0.001531;9.235421;0.022526;0.185982;-0.227887;0.048600;0.000000;11.968831;0.024700;0.171400;3.396529;3.396300;0.038867;0.001511;3.396751;0.015136;0.035107;-0.829728;0.056700;0.000000;7.314286;0.028800;0.159800;0.556646;-0.498775;-0.378398;176.832000;0.007496;4.802063;27.908934;406.191794;0.000000;6.000842;34.015759;0.002634;711.121000;0.019255;18.471828;112.362792;6567.501513;0.000000;6.002149;34.025975;0.000135;261.532700;0.031297;6.913219;41.305590;888.361449;0.000000;6.001800;34.023251;0.000808;10.104742;0.001525;14.928386;0.003761;0.000973;0.403959;7.500666;1.766084;1.218375;0.000000;7862.206814;2620.684919;2.419200;9.323100;3.483000;2.202900;9.151700;3.323200;2.297049;9.235421;3.396751;7862.054756;2.297049;9.235421;3.396751;0.001089;-0.000969;-0.000583;2.876299;2.637302;3.028131;2.419200;9.323100;3.483000;2.202900;9.151700;3.323200;176.832000;711.121000;261.532700
4.723238;4.928600;1.164559;1.356198;4.864686;0.404296;-0.397917;-0.585785;1.650350;0.000000;4.970874;0.736300;5.002800;8.455562;8.369200;1.250202;1.563006;8.547487;0.355379;0.537782;0.006227;1.469300;0.000000;5.965049;0.747300;5.859300;1.519699;2.234500;1.391091;1.935134;2.060247;0.270195;-0.781292;0.081327;2.292500;3.976699;2.485437;0.729600;7.012900;0.023782;0.254260;-0.245371;486.493500;0.309603;16.261814;66.523370;2367.668703;0.000000;6.787805;45.013759;0.201053;870.922900;0.132502;23.299964;119.177265;7444.637488;0.000000;6.914399;46.208652;0.082553;156.528983;0.303175;9.855991;23.904832;337.536317;0.000000;4.982490;25.939578;1.044273;9.967468;1.618906;14.928310;2.353625;1.517596;0.054580;8.829293;4.651013;1.392967;0.497087;10316.467204;3383.280836;6.991000;12.064000;3.924800;1.988200;6.204700;-3.088100;4.864686;8.547487;2.060247;10149.842507;4.864686;8.547487;2.060247;0.034965;0.415941;-0.430919;3.200608;2.973645;2.700264;6.991000;12.064000;3.924800;1.988200;6.204700;-3.088100;486.493500;870.922900;156.528983
5.049232;5.079800;0.695290;0.483428;5.096879;0.227038;-1.207981;3.584380;0.530550;0.000000;12.427184;0.270200;4.237800;8.368839;8.374800;0.661705;0.437854;8.394958;0.202675;0.695637;3.312154;0.363650;0.000000;7.456311;0.162900;4.115300;2.407901;2.339100;0.377290;0.142348;2.437280;0.130037;1.476259;3.874494;0.277800;0.000000;11.433010;0.133100;2.431400;-0.238539;-0.393530;0.429804;520.070900;0.072875;13.996180;71.097394;2650.855214;0.000000;6.931175;46.368236;0.075360;861.990400;0.177726;20.057760;118.031102;7236.408214;0.000000;6.976387;46.788015;0.027357;248.013800;0.250593;7.292651;33.826601;604.523591;0.000000;6.925825;46.320562;0.098296;10.100491;0.373912;15.825972;0.624768;0.353052;-0.279893;8.893193;5.091803;1.290641;2.982524;10527.307539;3497.262340;6.515900;10.810000;3.924800;2.278100;6.694700;1.493400;5.096879;8.394958;2.437280;10491.787019;5.096879;8.394958;2.437280;-0.110822;-0.104245;0.108355;2.543531;2.498270;2.512346;6.515900;10.810000;3.924800;2.278100;6.694700;1.493400;520.070900;861.990400;248.013800
5.042370;5.034400;0.212949;0.045347;5.046864;0.094030;-0.183271;2.914551;0.155125;0.000000;12.549020;0.078500;1.336600;8.411011;8.431950;0.155219;0.024093;8.412443;0.064281;-0.680605;0.137128;0.178425;0.000000;8.533333;0.089050;0.721300;2.217717;2.171400;0.137229;0.018832;2.221958;0.064371;0.717803;-0.275513;0.176325;0.000000;8.533333;0.080700;0.664400;-0.430044;-0.021162;-0.119391;514.321700;0.036762;11.228733;70.466348;2595.712847;0.000000;6.995457;46.965052;0.009495;857.923100;0.049647;17.476966;117.692091;7217.229202;0.000000;7.000272;47.009262;0.002064;226.207100;0.117607;5.310922;30.946890;502.623780;0.000000;6.990700;46.921257;0.019251;10.057884;0.016098;15.671097;0.052998;0.020814;-0.433326;8.738371;5.089089;1.312995;3.011765;10319.246647;3438.521943;5.637000;8.702900;2.619300;4.300400;7.981600;1.954900;5.046864;8.412443;2.221958;10315.565828;5.046864;8.412443;2.221958;-0.014355;-0.000625;-0.002568;2.624701;3.062208;2.960200;5.637000;8.702900;2.619300;4.300400;7.981600;1.954900;514.321700;857.923100;226.207100
4.978767;4.985800;0.087454;0.007648;4.979535;0.056124;-0.291067;1.618398;0.095850;0.000000;14.054902;0.036900;0.553000;8.460125;8.464900;0.071805;0.005156;8.460429;0.035277;-0.085188;0.720230;0.081125;0.000000;12.047059;0.042000;0.429800;2.176475;2.175200;0.061086;0.003731;2.177332;0.036952;0.710895;1.499963;0.072075;0.000000;13.552941;0.036350;0.330400;-0.180921;-0.432356;0.228076;507.834200;0.000800;10.491911;69.643486;2528.778046;0.000000;7.000887;47.014913;0.002025;862.932700;0.012599;17.034319;118.450816;7300.781536;0.000000;7.001152;47.017330;0.000484;222.000400;0.078000;4.729609;30.426580;483.368546;0.000000;6.999549;47.002635;0.004650;10.055387;0.004596;15.615366;0.009329;0.004766;-0.257911;8.784757;5.020252;1.318994;3.513725;10313.536956;3437.642710;5.215100;8.670100;2.394100;4.662100;8.240300;2.063700;4.979535;8.460429;2.177332;10312.928129;4.979535;8.460429;2.177332;-0.001147;-0.002333;0.001010;2.808946;2.872509;2.910589;5.215100;8.670100;2.394100;4.662100;8.240300;2.063700;507.834200;862.932700;222.000400
3.739652;4.672400;2.022737;4.091464;4.251642;0.668528;-1.005650;1.506477;2.747350;1.491262;3.479612;0.803300;11.645000;5.596926;2.793900;3.606602;13.007575;6.658315;0.297927;0.594125;-1.380934;7.019400;0.000000;1.491262;0.279300;10.867600;5.699607;8.309000;3.772277;14.230075;6.834881;0.313935;-0.737351;-1.184158;6.753850;2.485437;0.497087;0.300800;12.155400;-0.661944;0.701063;-0.960458;385.184140;0.383817;21.483514;53.000334;1651.164970;0.000000;6.240431;39.703012;0.715119;576.483400;0.893898;27.083061;83.572884;3896.425188;0.000000;5.714408;33.540628;0.664542;587.059506;2.397902;28.508829;85.243895;4078.857236;0.000000;5.667791;33.067481;0.692311;10.413678;0.680512;15.407781;29.082949;2.035821;-0.640610;8.545509;4.647699;0.776309;0.994175;11204.850389;3208.815798;8.439500;12.979000;10.140000;-3.205500;2.111400;-2.015400;4.251642;6.658315;6.834881;9626.447394;4.251642;6.658315;6.834881;-4.876364;5.401779;-13.195231;2.428344;2.095535;2.253302;8.439500;12.979000;10.140000;-3.205500;2.111400;-2.015400;385.184140;576.483400;587.059506
1.576984;1.378350;1.812580;3.285447;2.402567;0.741846;0.875827;2.925520;1.776375;5.019608;7.529412;0.981950;11.645000;8.999075;9.531350;2.122274;4.504045;9.245940;0.355721;-1.608502;2.675641;1.121000;0.000000;4.517647;0.464200;10.867600;2.052182;1.634600;2.926218;8.562751;3.574102;0.347368;1.318737;1.064256;2.870173;3.011765;3.011765;1.360980;12.155400;-0.319440;0.543079;-0.869653;160.852410;1.340430;14.959131;24.545467;421.228331;0.000000;4.553891;22.645995;1.599793;917.905700;2.171639;30.336538;125.432657;8490.099662;0.000000;6.810663;45.215293;0.183587;209.322603;1.724821;17.319546;37.407162;866.290649;0.000000;4.019636;16.008271;1.378079;10.149169;1.028301;13.285584;13.381440;2.569091;-0.030096;8.923757;2.076261;1.346587;0.501961;10559.059353;3259.206214;8.439500;12.979000;10.140000;-3.205500;2.111400;-2.015400;2.402567;9.245940;3.574102;9777.618642;2.402567;9.245940;3.574102;-1.240985;2.909016;-5.454224;2.672673;2.465897;2.841544;8.439500;12.979000;10.140000;-3.205500;2.111400;-2.015400;160.852410;917.905700;209.322603
1.189228;1.545300;0.733170;0.537538;1.397069;0.210674;-1.185249;0.683332;0.862168;3.513725;3.513725;0.226250;3.274090;9.537047;9.589600;0.368301;0.135646;9.544156;0.121454;-0.827503;0.441688;0.251050;0.000000;8.031373;0.130150;1.788900;1.759529;2.175000;1.113603;1.240111;2.082320;0.102069;-1.478045;1.339000;0.805875;0.501961;1.505882;0.349500;4.689500;0.287448;0.764012;0.243205;121.301270;0.434476;6.568107;17.134825;171.672520;0.000000;5.872381;35.845021;0.764062;972.778800;0.191600;20.947597;133.314734;9284.355310;0.000000;6.996230;46.972085;0.007909;179.471997;1.401964;9.467731;25.571384;379.056355;0.000000;5.774666;34.793771;0.758510;9.857198;0.214414;12.767907;1.631326;0.179889;0.442195;9.612814;0.887990;1.388354;0.000000;9921.699326;3278.361395;2.441300;10.360000;3.112000;-0.832790;8.571100;-1.577500;1.397069;9.544156;2.082320;9835.084185;1.397069;9.544156;2.082320;0.078387;0.629962;0.100736;2.765324;2.841160;2.787462;2.441300;10.360000;3.112000;-0.832790;8.571100;-1.577500;121.301270;972.778800;179.471997
1.687927;1.699300;0.116347;0.013537;1.691933;0.071220;-0.896062;1.355530;0.129600;0.000000;16.564706;0.060950;0.629200;9.641450;9.617500;0.109346;0.011957;9.642070;0.056342;1.678633;3.339033;0.093875;0.000000;12.549020;0.049500;0.613000;2.432767;2.484750;0.170396;0.029035;2.438727;0.039434;-0.968761;2.975611;0.138700;0.000000;2.007843;0.048250;1.071200;-0.052071;0.333824;0.146182;172.168600;0.165761;4.249191;23.523220;291.300701;0.000000;6.992375;46.936373;0.024013;983.427900;0.097031;19.718162;134.948336;9482.281225;0.000000;7.001080;47.016674;0.000872;248.142200;0.026200;5.729810;33.973517;605.152848;0.000000;6.982939;46.849211;0.022640;10.087863;0.014562;13.762144;0.032066;0.013098;0.064423;10.016557;1.662738;1.323632;0.501961;10380.770509;3459.578258;1.952200;10.113000;2.923700;1.323000;9.500000;1.852500;1.691933;9.642070;2.438727;10378.734774;1.691933;9.642070;2.438727;-0.000669;0.006684;0.002751;2.910039;2.723086;2.371590;1.952200;10.113000;2.923700;1.323000;9.500000;1.852500;172.168600;983.427900;248.142200
1.742826;1.747600;0.061248;0.003751;1.743902;0.037737;0.579619;0.742608;0.084500;0.000000;11.433010;0.036900;0.326100;9.611994;9.616000;0.048636;0.002365;9.612117;0.034104;0.198770;-0.412594;0.083850;0.000000;12.924272;0.036600;0.228600;2.472751;2.488600;0.056586;0.003202;2.473399;0.021059;-0.388851;-0.789016;0.082550;0.000000;7.953398;0.038300;0.228000;-0.028826;0.227767;-0.090892;179.511100;0.028720;3.887278;24.596109;313.049844;0.000000;6.997993;46.988288;0.006802;990.035400;0.054276;19.413945;135.914550;9516.336320;0.000000;7.001342;47.019077;0.000196;254.693400;0.011339;5.220901;34.936290;629.958375;0.000000;6.999437;47.001572;0.002953;10.077168;0.002377;13.827572;0.004379;0.002732;0.037961;10.081133;1.771151;1.318999;0.497087;10459.702014;3486.448180;1.952200;9.748300;2.575800;1.626100;9.519700;2.347800;1.743902;9.612117;2.473399;10459.344539;1.743902;9.612117;2.473399;-0.000087;0.000797;-0.000253;2.930034;2.951573;3.107240;1.952200;9.748300;2.575800;1.626100;9.519700;2.347800;179.511100;990.035400;254.693400
1.754267;1.760500;0.054387;0.002958;1.755110;0.024932;-0.231813;-0.822354;0.084050;0.000000;5.965049;0.038100;0.230200;9.619412;9.626600;0.046438;0.002156;9.619524;0.031831;-0.023885;-0.313156;0.062800;0.000000;12.924272;0.027800;0.221200;2.435298;2.427700;0.058896;0.003469;2.436010;0.019625;0.361502;-0.354533;0.077600;0.000000;5.467961;0.038000;0.264800;0.236260;0.267204;-0.118490;180.689500;0.028602;3.807687;24.772218;317.129961;0.000000;6.998062;46.988868;0.005135;990.799400;0.013612;19.400059;136.023474;9531.018349;0.000000;7.001343;47.019080;0.000178;250.835700;0.007241;5.185451;34.401119;611.038331;0.000000;6.999372;47.000993;0.003360;10.077074;0.002375;13.808977;0.004152;0.002940;0.317499;10.073756;1.766172;1.322841;0.497087;10459.506353;3486.395547;1.856300;9.737400;2.575800;1.626100;9.516200;2.311000;1.755110;9.619524;2.436010;10459.186641;1.755110;9.619524;2.436010;0.000603;0.000864;-0.000327;2.917840;2.926870;3.044053;1.856300;9.737400;2.575800;1.626100;9.516200;2.311000;180.689500;990.799400;250.835700
1.754458;1.765150;0.061254;0.003752;1.755527;0.023969;-0.363964;-0.818298;0.099425;0.000000;4.042105;0.053750;0.241800;9.622725;9.627150;0.046586;0.002170;9.622838;0.031920;0.013475;0.010558;0.058500;0.000000;14.147368;0.024750;0.221200;2.427074;2.417550;0.049030;0.002404;2.427569;0.016543;0.004086;-0.341912;0.064050;0.000000;4.042105;0.025750;0.214900;0.182076;0.338871;-0.015235;133.338800;0.023872;3.716455;21.031968;234.079903;0.000000;5.998205;33.995064;0.006223;731.327100;0.013700;19.051397;115.546674;7037.442038;0.000000;6.002144;34.025936;0.000176;184.457600;0.031762;4.958207;29.120783;447.783551;0.000000;6.000807;34.015468;0.002237;10.078269;0.002470;13.804257;0.004446;0.002293;0.264366;7.463700;1.324313;1.323726;0.673684;7719.528012;2573.101831;1.856300;9.737400;2.525900;1.614500;9.516200;2.311000;1.755527;9.622838;2.427569;7719.305493;1.755527;9.622838;2.427569;0.000526;0.001031;-0.000035;3.134731;2.874915;2.990652;1.856300;9.737400;2.525900;1.614500;9.516200;2.311000;133.338800;731.327100;184.457600
3.429660;4.493900;1.972960;3.892570;3.956657;0.334344;-0.407770;-1.533306;4.111500;0.994175;2.485437;0.989700;5.839908;8.112686;8.613600;1.775736;3.153239;8.304753;0.244051;-0.259337;-1.305721;3.252250;0.000000;2.485437;1.263200;6.011600;3.488044;2.605400;1.986676;3.946882;4.014142;0.202448;0.305442;-1.418930;3.967650;0.994175;1.491262;1.054400;6.637060;-0.646518;0.764810;-0.947453;353.254975;0.834188;16.328283;50.301657;1412.011786;0.000000;5.947086;36.082296;0.596976;835.606700;0.307734;24.225228;114.727781;6941.406944;0.000000;6.805267;45.115202;0.141189;359.268550;1.196218;14.847843;51.617358;1456.408975;0.000000;5.930645;35.638204;0.524082;10.011417;0.508913;15.035722;9.538911;1.428378;-0.401151;8.684744;4.527456;1.164741;0.497087;10349.742263;3269.942568;5.772700;11.362000;6.429700;-0.067208;5.350400;-0.207360;3.956657;8.304753;4.014142;9809.827705;3.956657;8.304753;4.014142;-2.287254;3.027163;-3.375206;2.942695;3.002876;2.855948;5.772700;11.362000;6.429700;-0.067208;5.350400;-0.207360;353.254975;835.606700;359.268550
