Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.481082;0.502735;0.451487;0.203841;0.659758;0.211647;0.135908;1.398132;0.461725;5.019608;7.027451;0.224825;2.788520;8.937316;8.458350;2.159258;4.662397;9.194455;0.523918;3.720197;16.399118;1.180350;0.000000;4.517647;0.601300;15.529600;0.606055;1.000390;4.755868;22.618284;4.794329;0.414540;-0.059818;-1.732767;10.099825;1.505882;1.505882;4.898910;12.540200;0.520346;-0.501631;-0.363366;49.070354;0.294780;4.210237;6.998079;34.003515;0.000000;5.180940;29.728242;1.471891;911.606200;0.369784;31.299105;124.370677;8385.101560;0.000000;6.812274;45.270071;0.207004;322.753497;2.589130;18.725083;44.561474;1191.082285;0.501961;6.116568;38.700046;0.799176;10.188567;4.151983;14.008850;23.652264;3.978437;0.415888;9.456217;0.593816;1.503088;3.011765;10800.055813;3203.395787;1.940400;21.494000;6.585000;-0.848120;5.964400;-5.955200;0.659758;9.194455;4.794329;9610.187361;0.659758;9.194455;4.794329;0.512296;-1.087772;-3.768405;2.821956;2.099895;2.933490;1.940400;21.494000;6.585000;-0.848120;5.964400;-5.955200;49.070354;911.606200;322.753497
0.168684;0.108380;0.365835;0.133835;0.402852;0.121489;0.469936;1.140501;0.397890;7.456311;3.976699;0.178281;2.148720;8.113131;8.054400;0.776447;0.602869;8.150200;0.229511;2.046425;9.514567;0.308150;0.000000;10.935922;0.152100;6.029600;5.426035;5.945400;1.302850;1.697419;5.580258;0.205510;-2.495826;6.016221;0.419350;0.994175;1.491262;0.157400;6.645951;0.379218;-0.507660;-0.046248;17.374446;0.215819;2.817058;3.394388;9.823297;0.000000;2.326957;5.771778;2.479596;835.652500;0.208093;21.063374;114.223331;6810.806025;0.000000;6.971395;46.743607;0.041676;558.881601;0.645759;18.389402;76.430934;3119.928196;0.000000;6.796875;45.094956;0.191361;9.849560;0.713493;13.826781;1.754487;0.624448;-0.035536;9.701477;0.285572;0.981321;3.479612;10029.169995;3313.519173;1.300600;11.994000;6.585000;-0.848120;5.964400;-0.060951;0.402852;8.150200;5.580258;9940.557518;0.402852;8.150200;5.580258;0.108773;-0.244337;-0.047243;2.790087;2.139928;2.100742;1.300600;11.994000;6.585000;-0.848120;5.964400;-0.060951;17.374446;835.652500;558.881601
0.017514;-0.009910;0.156526;0.024500;0.157502;0.044680;0.179720;5.331501;0.107050;9.941748;8.450485;0.046513;1.227910;8.042485;8.002700;0.216708;0.046963;8.045405;0.088935;2.501294;10.516990;0.121650;0.000000;12.427184;0.059300;1.593000;6.004712;6.042800;0.176173;0.031037;6.007295;0.077236;-2.385542;8.315944;0.149550;0.000000;8.947573;0.073000;1.211300;-0.185359;-0.251534;0.279200;5.450611;0.140879;1.101718;1.161060;1.293357;1.988350;1.776182;2.839505;2.740245;828.376000;0.149280;17.510446;113.553773;6664.620487;0.000000;6.999502;47.002212;0.004310;618.485300;0.190638;13.172665;84.769564;3715.424287;0.000000;6.999127;46.998765;0.004998;10.039380;0.051784;14.141948;0.055386;0.027830;-0.258160;10.193040;0.040296;0.929459;3.479612;10383.949977;3460.446044;0.631320;9.144000;6.312200;-0.596590;7.551000;5.100900;0.157502;8.045405;6.007295;10381.338131;0.157502;8.045405;6.007295;-0.006349;-0.007004;0.010764;2.306646;2.175566;2.472890;0.631320;9.144000;6.312200;-0.596590;7.551000;5.100900;5.450611;828.376000;618.485300
-0.014552;-0.031742;0.047586;0.002264;0.049762;0.022890;0.866895;0.791928;0.047463;9.537255;9.537255;0.022457;0.236340;7.922731;7.929950;0.098819;0.009765;7.923348;0.049803;-0.013210;-0.569566;0.146925;0.000000;10.541176;0.072200;0.490500;6.154570;6.140300;0.120776;0.014587;6.155755;0.049832;0.061567;-0.470315;0.171925;0.000000;6.525490;0.080500;0.575000;0.243095;-0.356453;-0.676946;1.561718;0.020524;0.352772;0.380093;0.137096;0.501961;1.983611;3.132727;2.665005;808.118600;0.025194;16.244318;110.886714;6403.005275;0.000000;7.000981;47.015760;0.001015;627.766100;0.062898;12.835637;86.112519;3864.374638;0.000000;7.000129;47.007932;0.002276;10.033518;0.003747;14.118147;0.021105;0.003833;-0.119706;10.094395;0.000586;0.910348;6.023529;10268.682172;3422.505670;0.119430;8.194300;6.410800;-0.116910;7.703800;5.835800;0.049762;7.923348;6.155755;10267.517009;0.049762;7.923348;6.155755;0.001154;-0.002069;-0.008159;2.754880;3.003108;2.945636;0.119430;8.194300;6.410800;-0.116910;7.703800;5.835800;1.561718;808.118600;627.766100
-0.041100;-0.044134;0.034683;0.001203;0.053779;0.021593;0.211686;0.033178;0.036740;6.023529;14.556863;0.022390;0.177307;7.870248;7.881400;0.075445;0.005692;7.870610;0.043877;-0.048767;-0.693117;0.125075;0.000000;9.035294;0.057850;0.371200;6.219108;6.214000;0.100054;0.010011;6.219913;0.052461;-0.235681;-0.421213;0.144750;0.000000;8.031373;0.079500;0.489400;-0.145969;0.043125;-0.667114;4.192239;0.032247;0.345793;0.582612;0.234005;0.000000;5.586881;33.662262;1.360389;802.765300;0.009761;15.973198;110.174196;6318.253104;0.000000;7.001150;47.017314;0.000616;634.349000;0.067875;12.861515;87.028855;3945.596979;0.000000;7.000600;47.012257;0.001570;10.031663;0.002442;14.135725;0.013472;0.002442;-0.120446;10.086602;-0.034093;0.902057;5.521569;10264.819002;3421.361362;0.049127;8.075000;6.410800;-0.128180;7.703800;5.921400;0.053779;7.870610;6.219913;10264.084087;0.053779;7.870610;6.219913;-0.000386;0.000151;-0.005086;2.939504;3.010259;2.982635;0.049127;8.075000;6.410800;-0.128180;7.703800;5.921400;4.192239;802.765300;634.349000
-0.044258;-0.046405;0.032323;0.001045;0.054805;0.020715;0.005526;-0.323280;0.046973;7.027451;9.537255;0.023746;0.165154;7.934720;7.951600;0.074733;0.005585;7.935072;0.039445;-0.906984;0.351536;0.080700;0.000000;10.541176;0.036800;0.345400;6.136746;6.105100;0.099758;0.009952;6.137557;0.050105;0.778738;-0.282513;0.131400;0.000000;10.541176;0.060950;0.442500;-0.007902;-0.100859;-0.761824;4.514338;0.029325;0.333596;0.620605;0.253085;0.000000;5.919367;36.692077;1.132180;809.341400;0.023860;16.064067;111.082421;6422.182778;0.000000;7.001130;47.017132;0.000591;625.948100;0.072957;12.671624;85.879315;3841.794082;0.000000;7.000530;47.011621;0.001615;10.031762;0.001725;14.118122;0.013995;0.001758;-0.159978;10.093890;-0.049192;0.912484;7.027451;10264.984797;3421.409982;0.036974;8.084100;6.399200;-0.128180;7.738700;5.956700;0.054805;7.935072;6.137557;10264.229945;0.054805;7.935072;6.137557;-0.000019;-0.000328;-0.005736;2.515171;2.965191;3.006446;0.036974;8.084100;6.399200;-0.128180;7.738700;5.956700;4.514338;809.341400;625.948100
0.715333;0.896020;0.344988;0.119017;0.794178;0.073554;-1.770183;2.400332;0.366965;1.988350;0.994175;0.049070;1.545570;9.531982;9.705100;0.350149;0.122605;9.538411;0.100221;-1.482761;1.100169;0.405100;0.000000;2.485437;0.058000;1.540300;0.659494;1.556600;1.691130;2.859922;1.815173;0.102499;-1.550608;1.014528;1.604570;1.491262;0.497087;0.168900;5.853400;0.651561;0.863680;0.691384;73.679326;0.029100;3.184819;10.314785;58.834651;0.000000;6.188335;39.038593;0.524799;981.794100;0.366203;21.162000;134.542161;9364.757388;0.000000;6.997082;46.979858;0.007177;90.871227;2.455357;9.984164;16.756807;192.084020;0.497087;3.410550;11.486988;1.792866;9.735927;0.118574;11.929203;3.039317;0.063986;0.439906;9.920970;0.874295;1.501719;0.000000;9769.299005;3205.225353;0.993920;9.917800;1.895500;-0.551650;8.377500;-3.957900;0.794178;9.538411;1.815173;9615.676059;0.794178;9.538411;1.815173;0.079479;0.508829;0.413416;2.324795;2.455152;2.170374;0.993920;9.917800;1.895500;-0.551650;8.377500;-3.957900;73.679326;981.794100;90.871227
0.469209;0.437385;0.467509;0.218564;0.662361;0.140721;0.230953;-0.016531;0.723817;4.015686;5.521569;0.353329;2.442650;8.554326;8.802200;1.369438;1.875362;8.663248;0.250664;0.380528;-0.308417;2.478925;0.000000;1.505882;0.947150;6.046800;-3.359158;-3.684800;3.523503;12.415070;4.868163;0.256160;0.135561;-1.415913;6.702310;1.505882;1.003922;3.290400;10.562500;0.564901;0.228491;0.564301;47.859353;0.236273;3.438981;7.354918;33.606990;0.000000;4.745527;24.124058;1.238876;872.541300;0.173546;23.881596;119.407794;7559.653902;0.000000;6.900839;46.069539;0.090779;342.634122;0.599759;18.078100;56.328047;1784.143730;0.000000;4.696756;21.968170;0.926423;9.892901;1.320105;13.134531;13.222394;1.290175;0.536104;9.043884;0.487402;1.944981;0.000000;10050.023971;3125.801541;1.891000;12.468000;1.825000;-0.551650;6.421200;-8.737500;0.662361;8.663248;4.868163;9377.404622;0.662361;8.663248;4.868163;0.365244;0.380113;2.749835;2.904293;2.688897;3.192182;1.891000;12.468000;1.825000;-0.551650;6.421200;-8.737500;47.859353;872.541300;342.634122
0.759820;0.644755;0.628756;0.395334;0.986236;0.148191;0.315467;-0.838380;1.010665;2.007843;6.023529;0.487195;2.591940;8.682338;9.091350;1.496784;2.240363;8.810412;0.296776;0.222852;-0.985223;2.789800;0.000000;1.505882;1.232650;6.046800;-3.464647;-2.298750;3.192395;10.191388;4.711175;0.275010;-0.202142;-1.582477;6.183240;1.003922;0.501961;2.598535;9.414650;0.670665;0.537101;0.607271;77.501677;0.041096;4.162539;11.735916;79.049409;0.000000;5.091727;27.283259;0.907321;885.598500;0.091384;24.149691;121.339685;7803.327345;0.000000;6.877907;45.855825;0.103137;353.394015;0.734295;16.620375;56.080108;1744.149014;0.000000;5.062215;25.288612;0.759513;9.969817;1.393947;13.062235;11.386421;1.370838;0.293163;9.524752;0.492049;1.950480;0.501961;10209.612033;3208.841923;2.182300;12.468000;0.677150;-0.409640;6.421200;-8.737500;0.986236;8.810412;4.711175;9626.525768;0.986236;8.810412;4.711175;0.637420;1.088763;2.930470;3.206719;2.866701;3.071836;2.182300;12.468000;0.677150;-0.409640;6.421200;-8.737500;77.501677;885.598500;353.394015
1.084497;1.024850;0.408364;0.166761;1.158833;0.104003;0.290937;-0.223504;0.599692;0.000000;5.019608;0.288840;1.942610;9.643269;9.739600;0.575200;0.330856;9.660408;0.204264;-1.303755;3.510158;0.691325;0.000000;8.533333;0.313650;3.697800;-0.595527;-0.545385;0.614568;0.377694;0.855772;0.146692;-0.365614;0.585866;0.600510;1.003922;4.517647;0.324235;2.995150;0.160634;0.583381;0.313179;110.618690;0.127675;4.134565;15.326643;128.470907;0.000000;6.471687;41.839446;0.354334;983.613400;0.100062;22.673044;134.628092;9502.128237;0.000000;6.990222;46.916439;0.017309;60.743725;0.074160;4.250449;9.522624;55.439484;0.000000;4.637987;22.739011;1.210612;9.751835;0.300434;11.441121;0.527900;0.264795;0.128404;9.630778;1.050665;1.632474;2.509804;9715.353887;3228.679543;2.182300;10.823000;0.677150;0.239690;7.125200;-2.318000;1.158833;9.660408;0.855772;9686.038629;1.158833;9.660408;0.855772;0.038105;0.147859;0.111805;3.041243;2.724824;2.798169;2.182300;10.823000;0.677150;0.239690;7.125200;-2.318000;110.618690;983.613400;60.743725
1.088074;1.085000;0.149928;0.022478;1.098355;0.054957;0.693710;1.127871;0.144085;0.000000;9.444660;0.072000;0.749700;9.728675;9.735200;0.317192;0.100611;9.733844;0.116812;-0.195298;3.268581;0.189400;0.000000;15.906796;0.092400;2.158300;-0.728093;-0.657990;0.233922;0.054720;0.764748;0.084259;-0.108058;-1.483795;0.428990;0.000000;4.970874;0.210250;0.821650;-0.047698;-0.550790;0.152268;112.071660;0.115292;3.095664;15.305209;123.099931;0.000000;6.937830;46.427618;0.075483;1002.053500;0.093220;21.102349;137.385535;9753.834054;0.000000;6.997460;46.983391;0.005706;74.993580;0.135798;2.705741;10.315787;57.420365;0.000000;6.637621;43.402145;0.270820;9.820480;0.097114;11.544842;0.104839;0.061231;-0.017815;9.882790;1.113028;1.645497;3.479612;9938.510114;3311.451450;1.507200;10.823000;-0.322250;0.757500;8.664700;-1.143900;1.098355;9.733844;0.764748;9934.354351;1.098355;9.733844;0.764748;-0.002291;-0.019506;0.011409;2.922858;2.403050;3.045852;1.507200;10.823000;-0.322250;0.757500;8.664700;-1.143900;112.071660;1002.053500;74.993580
1.083976;1.083000;0.065255;0.004258;1.085938;0.038741;-0.369198;-0.015129;0.073400;0.000000;12.924272;0.039100;0.318820;9.715968;9.705400;0.103241;0.010659;9.716516;0.068969;0.212767;0.160141;0.113750;0.000000;16.900971;0.061100;0.530000;-0.975931;-0.994130;0.256495;0.065790;1.009075;0.086211;0.396144;-0.692402;0.325420;0.000000;11.433010;0.170540;1.033060;0.068373;-0.047267;0.422090;111.649520;0.050274;2.654482;15.267989;121.244693;0.000000;6.993389;46.945930;0.018653;1000.744700;0.161024;20.059466;137.324897;9723.752367;0.000000;7.001163;47.017430;0.000781;100.520920;0.144609;3.406245;13.763181;101.489685;0.000000;6.758648;44.677636;0.207406;9.828494;0.008891;11.775875;0.068644;0.008647;0.068141;9.929973;1.104192;1.670907;2.982524;9950.185237;3315.495582;1.229700;9.980500;-0.447740;0.910880;9.450500;-1.480800;1.085938;9.716516;1.009075;9946.486745;1.085938;9.716516;1.009075;0.000465;-0.000799;0.011287;2.995234;3.067817;2.994062;1.229700;9.980500;-0.447740;0.910880;9.450500;-1.480800;111.649520;1000.744700;100.520920
1.074715;1.072400;0.055179;0.003045;1.076130;0.034734;0.123371;-0.000130;0.070975;0.000000;16.168421;0.035700;0.262610;9.687951;9.690650;0.089732;0.008052;9.688367;0.065288;-0.307707;-0.260562;0.125050;0.000000;16.842105;0.067100;0.414500;-1.174855;-1.191450;0.133755;0.017890;1.182444;0.083320;0.363274;-0.444712;0.192025;0.000000;16.842105;0.096650;0.657210;0.183477;0.062304;0.399338;81.678320;0.020287;2.456389;12.855084;87.897296;0.000000;5.996915;33.985048;0.013706;736.284300;0.122056;19.523693;116.274702;7133.398115;0.000000;6.002066;34.025327;0.000614;89.288950;0.168803;3.170571;13.989310;105.583941;0.000000;5.976769;33.825149;0.055740;9.819040;0.007136;11.937521;0.020139;0.006324;0.183467;7.334439;0.808185;1.691477;0.000000;7327.707530;2442.293118;1.213300;9.865000;-0.823590;0.950690;9.450500;-1.480800;1.076130;9.688367;1.182444;7326.879353;1.076130;9.688367;1.182444;0.000921;0.000466;0.004857;2.885703;3.005568;2.857650;1.213300;9.865000;-0.823590;0.950690;9.450500;-1.480800;81.678320;736.284300;89.288950
-0.073088;-0.189850;0.345698;0.119507;0.353340;0.086895;0.624817;-0.676908;0.495040;4.473786;2.485437;0.227770;1.277780;8.472588;8.707000;1.154117;1.331986;8.550833;0.121431;-0.298063;-1.347961;2.239050;0.000000;1.491262;1.023600;3.733600;-2.962972;-3.171100;3.421581;11.707220;4.526193;0.163414;-0.021483;-1.744248;7.451055;0.497087;0.497087;3.661100;8.921300;-0.720536;-0.785474;0.959076;21.535167;0.047244;1.812972;3.161309;6.704841;0.497087;4.807756;26.474683;1.515876;872.676600;0.344124;21.240509;119.708756;7462.426859;0.000000;6.917529;46.216783;0.060368;305.186108;3.006283;20.197948;50.768278;1507.179690;0.000000;4.706701;21.478235;1.026961;9.674070;0.140379;12.363729;13.143541;0.101594;0.305595;9.297175;-0.203536;1.907215;0.000000;9646.755575;2992.103797;0.714280;9.995200;1.224400;-0.563500;6.261600;-7.696900;0.353340;8.550833;4.526193;8976.311390;0.353340;8.550833;4.526193;-0.290295;-0.938195;3.824430;3.063390;3.134423;2.881110;0.714280;9.995200;1.224400;-0.563500;6.261600;-7.696900;21.535167;872.676600;305.186108
-0.048311;0.005385;0.397750;0.158205;0.400673;0.165303;-0.341628;-0.288227;0.513678;7.529412;6.525490;0.268410;1.689260;8.367801;8.258900;1.196124;1.430712;8.452858;0.207291;0.277437;-0.744735;1.902925;0.000000;4.015686;0.979400;4.848400;-3.792302;-5.546300;3.620364;13.107032;5.242956;0.238917;0.830116;-0.789004;5.650300;0.501961;1.003922;1.552550;12.026600;-0.521056;-0.394847;0.705876;18.518218;0.053796;2.526382;3.148166;8.306517;0.501961;2.873835;10.705277;2.366933;853.515700;0.050657;21.116844;117.075265;7215.019797;0.000000;6.910238;46.144717;0.066032;386.814810;2.173047;21.260895;61.128413;2135.420048;0.000000;4.954451;24.562553;0.882829;9.937142;0.353149;13.393623;14.023552;0.705184;-0.308969;9.637808;0.086189;1.996310;0.000000;10090.198407;3119.582121;0.714280;11.110000;4.329700;-0.974980;6.261600;-7.696900;0.400673;8.452858;5.242956;9358.746363;0.400673;8.452858;5.242956;-0.250351;-0.574208;3.086991;3.111994;3.217106;2.952848;0.714280;11.110000;4.329700;-0.974980;6.261600;-7.696900;18.518218;853.515700;386.814810
-0.403243;-0.430430;0.368293;0.135640;0.546118;0.167380;-0.045275;-0.186393;0.476430;4.517647;9.537255;0.231870;1.824400;9.087853;9.062550;0.686368;0.471100;9.113735;0.217691;0.645553;0.735953;0.621075;0.000000;8.031373;0.315400;3.254800;1.517378;3.845350;3.868473;14.965081;4.155420;0.239117;-1.051179;-0.361693;5.330205;0.501961;0.501961;0.963100;12.700700;0.018316;-0.123909;-0.025759;41.130816;0.079594;3.249227;5.961992;23.503402;0.000000;5.015002;28.541223;1.406467;926.961000;0.055600;21.912126;126.850913;8448.111383;0.000000;6.981142;46.832763;0.026341;226.674744;4.538656;21.440526;38.711689;998.344453;0.501961;3.852170;15.342137;1.608061;10.014214;0.341455;13.351827;15.115699;0.475482;-0.114179;9.190669;-0.328671;1.405355;2.509804;10246.432835;3156.653079;0.529500;11.110000;5.461500;-1.294900;7.855200;-7.239200;0.546118;9.113735;4.155420;9469.959238;0.546118;9.113735;4.155420;0.004676;-0.178285;-0.069073;3.007322;2.980661;2.697369;0.529500;11.110000;5.461500;-1.294900;7.855200;-7.239200;41.130816;926.961000;226.674744
-0.535465;-0.562920;0.304901;0.092964;0.616187;0.110073;0.468048;1.705434;0.362740;1.520792;8.110891;0.168000;1.824400;8.876571;8.937100;0.376895;0.142050;8.884569;0.163581;-1.199216;1.231834;0.375700;0.000000;8.617822;0.189200;1.679000;4.468550;4.428100;0.327607;0.107326;4.480543;0.168279;0.661262;0.592395;0.362600;0.000000;9.631683;0.179300;1.748700;0.093436;0.153052;-0.125658;54.081952;0.131526;3.096893;7.553592;33.653684;0.000000;6.040529;37.728033;0.772518;896.533700;0.100295;20.144703;123.970343;7965.318801;0.000000;6.924389;45.972267;0.009696;451.323600;0.097262;11.095446;62.302528;2022.182283;0.000000;6.914202;45.879069;0.025559;9.963449;0.120204;13.906672;0.149889;0.116689;0.152642;9.875122;-0.481460;1.104425;2.027723;10032.372630;3340.384923;0.529500;9.438200;5.461500;-1.294900;7.759200;3.712800;0.616187;8.884569;4.480543;10021.154768;0.616187;8.884569;4.480543;0.010845;0.015441;-0.015671;2.826458;2.984069;2.959627;0.529500;9.438200;5.461500;-1.294900;7.759200;3.712800;54.081952;896.533700;451.323600
-0.598048;-0.622490;0.151562;0.022971;0.616954;0.061404;0.535511;1.106101;0.131307;0.000000;9.537255;0.071170;0.857040;8.882353;8.889700;0.263955;0.069672;8.886274;0.100367;-1.858357;6.286137;0.120075;0.000000;10.039216;0.058150;1.679000;4.504196;4.467850;0.214717;0.046103;4.509311;0.101907;1.494069;3.424290;0.156900;0.000000;13.552941;0.087500;1.218000;0.464950;-0.337839;-0.295405;61.000900;0.034236;2.135337;8.324571;37.653172;0.000000;6.795133;45.085652;0.216432;906.000000;0.096300;19.174412;124.195895;8050.965419;0.000000;6.998687;46.994710;0.005015;459.428000;0.196337;10.329608;62.904935;2071.706348;0.000000;6.994975;46.960589;0.011981;9.981541;0.049225;13.984597;0.086625;0.037840;0.337682;10.020697;-0.585896;1.101489;1.505882;10164.888716;3386.774980;-0.144060;9.438200;5.301500;-1.001100;7.759200;4.083500;0.616954;8.886274;4.509311;10160.324940;0.616954;8.886274;4.509311;0.018785;-0.011103;-0.016908;2.782829;2.406759;2.693297;-0.144060;9.438200;5.301500;-1.001100;7.759200;4.083500;61.000900;906.000000;459.428000
-0.613121;-0.620970;0.046442;0.002157;0.614877;0.028626;0.037733;-0.614627;0.069890;0.000000;12.924272;0.033760;0.214250;8.896233;8.890100;0.055680;0.003100;8.896407;0.043046;0.907601;3.383288;0.054800;0.000000;13.421359;0.025400;0.397000;4.476105;4.473000;0.086907;0.007553;4.476948;0.071636;-0.296407;3.049484;0.079050;0.000000;17.895146;0.037900;0.623100;-0.151514;0.070747;-0.274067;63.151470;0.021576;1.575248;8.627456;38.830573;0.000000;6.988653;46.902470;0.028383;916.312000;0.060099;18.095193;125.775858;8151.884725;0.000000;7.001340;47.019056;0.000298;461.038800;0.061509;9.621825;63.212509;2064.046985;0.000000;7.000886;47.014902;0.002456;9.978188;0.002974;13.985459;0.008021;0.002888;-0.089714;10.116265;-0.628218;1.104635;6.462136;10255.268851;3418.254094;-0.503160;9.137400;4.777700;-0.717410;8.740400;4.154600;0.614877;8.896407;4.476948;10254.762283;0.614877;8.896407;4.476948;-0.000396;0.000288;-0.001339;2.975568;2.699758;2.548853;-0.503160;9.137400;4.777700;-0.717410;8.740400;4.154600;63.151470;916.312000;461.038800
-0.597362;-0.597410;0.035598;0.001267;0.598422;0.025274;-0.094865;-0.548302;0.047740;0.000000;15.293506;0.024410;0.159000;8.899619;8.901600;0.047725;0.002278;8.899747;0.038205;0.137974;2.464186;0.050300;0.000000;15.958442;0.025300;0.335800;4.472208;4.473000;0.083376;0.006952;4.472985;0.070353;0.031889;4.046913;0.061200;0.000000;20.612987;0.036700;0.623100;-0.197256;0.067948;-0.301453;45.996890;0.055135;1.428338;7.232237;27.525591;0.000000;5.996274;33.980086;0.018169;685.270700;0.083837;17.930821;108.257010;6098.736161;0.000000;6.002160;34.026062;0.000220;344.360000;0.080810;9.462906;54.328559;1540.317109;0.000000;6.001817;34.023388;0.002237;9.978423;0.002284;13.969189;0.007349;0.002109;-0.127006;7.585502;-0.460859;1.105137;6.649351;7666.895038;2555.526287;-0.525640;9.076200;4.777700;-0.684640;8.740400;4.154600;0.598422;8.899747;4.472985;7666.578860;0.598422;8.899747;4.472985;-0.000340;0.000204;-0.001215;2.670814;2.602106;2.437582;-0.525640;9.076200;4.777700;-0.684640;8.740400;4.154600;45.996890;685.270700;344.360000
-0.261934;-0.311980;0.314554;0.098944;0.409333;0.096135;0.907782;0.384484;0.441720;4.970874;5.965049;0.220999;1.441240;9.708358;9.530800;0.992945;0.985939;9.759004;0.258325;1.429865;4.369216;0.494350;0.000000;5.965049;0.251200;6.876000;0.574978;0.871580;1.914321;3.664625;1.998806;0.176855;-0.207507;-1.278076;3.531000;0.994175;0.994175;1.802470;6.271800;0.568218;-0.510025;-0.195702;26.979206;0.046153;2.439100;4.259306;12.162392;0.000000;4.076569;19.278933;1.670757;999.960900;0.092834;24.933061;136.777861;9758.754540;0.000000;6.962448;46.660058;0.045314;125.634441;0.153398;7.011385;19.801925;222.779994;0.497087;4.686018;23.165644;1.021126;9.922934;0.936314;11.826888;3.781648;0.964770;0.538767;9.763419;-0.391211;1.511640;0.497087;10190.076445;3331.232309;0.733940;13.651000;3.261100;-0.707300;6.775000;-3.010700;0.409333;9.759004;1.998806;9993.696926;0.409333;9.759004;1.998806;0.179214;-0.310126;-0.375640;2.983247;2.314170;3.200345;0.733940;13.651000;3.261100;-0.707300;6.775000;-3.010700;26.979206;999.960900;125.634441
-0.177942;-0.254555;0.316924;0.100441;0.363462;0.130784;0.513541;-0.240854;0.459155;6.525490;5.019608;0.221581;1.594720;9.635918;9.413550;1.039435;1.080425;9.691818;0.302985;1.379048;3.659594;0.650450;0.000000;7.027451;0.331450;6.876000;1.416766;2.646350;2.371429;5.623676;2.762408;0.206870;-0.575625;-1.364434;4.420425;0.501961;0.501961;0.916200;7.328900;0.503401;-0.358731;-0.257869;18.150113;0.083486;2.494249;3.187791;8.352265;0.000000;2.576645;8.879116;2.406316;982.863600;0.124534;24.797897;134.426459;9525.894550;0.000000;6.958002;46.618621;0.049525;145.729998;0.692403;11.722761;28.754516;491.576038;0.501961;4.020783;15.264549;1.249120;10.035840;0.976247;12.520272;5.782545;1.020728;0.429998;9.754418;-0.141320;1.424813;0.501961;10323.034102;3341.940951;0.733940;13.651000;4.318200;-0.860780;6.775000;-3.010700;0.363462;9.691818;2.762408;10025.822853;0.363462;9.691818;2.762408;0.167474;-0.272279;-0.641926;3.009807;2.480905;2.844228;0.733940;13.651000;4.318200;-0.860780;6.775000;-3.010700;18.150113;982.863600;145.729998
-0.272749;-0.340020;0.443860;0.197012;0.520965;0.175225;1.271897;3.370053;0.485605;5.521569;7.529412;0.230020;2.697900;9.516457;9.376500;1.375760;1.892716;9.615387;0.337611;0.498155;1.613115;0.843475;0.000000;6.023529;0.415900;7.489400;1.833296;2.643100;2.008306;4.033291;2.719240;0.280683;-0.850627;-0.797732;3.445538;1.003922;1.505882;0.779400;6.566900;0.247412;-0.151597;-0.141819;27.820403;0.213699;3.616349;4.638467;17.635830;0.000000;2.922295;11.729268;2.339428;970.678600;0.298693;25.548129;132.876714;9333.963303;0.000000;6.916257;46.223860;0.077890;186.996160;0.060500;11.151256;30.847803;548.517129;0.000000;4.452404;20.117410;1.075135;9.914668;1.820701;12.455990;4.149958;1.850903;0.219264;9.858439;-0.328543;1.380483;1.505882;10119.537964;3300.038754;1.509500;13.589000;4.318200;-1.188400;6.099600;-2.248700;0.520965;9.615387;2.719240;9900.116262;0.520965;9.615387;2.719240;0.152577;-0.136472;-0.395718;2.663649;2.691714;2.937578;1.509500;13.589000;4.318200;-1.188400;6.099600;-2.248700;27.820403;970.678600;186.996160
