Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.218742;2.193750;0.791382;0.626286;2.355653;0.289579;0.216630;0.265947;0.924000;0.000000;8.533333;0.461300;3.920340;9.495900;9.050100;1.909918;3.647788;9.686068;0.536307;0.847872;0.579044;2.424625;0.000000;4.517647;1.164900;9.472400;3.648312;3.733650;1.192126;1.421165;3.838143;0.237450;-0.037248;-0.720540;1.831250;0.000000;5.521569;0.885400;4.931600;0.195522;0.116787;0.448558;226.311660;0.814197;9.709367;30.876503;534.085994;0.000000;6.635793;43.579184;0.384550;968.581800;0.098737;28.644730;132.611383;9383.603615;0.000000;6.843531;45.538229;0.139628;372.127800;1.352916;13.520404;51.209874;1430.128731;0.000000;6.609411;43.255733;0.299097;10.494834;3.958804;15.362954;4.114464;1.033856;0.192075;10.124743;2.132137;1.203986;1.003922;11436.360474;3782.606113;4.232700;15.859000;6.316500;0.312360;6.386600;1.384900;2.355653;9.686068;3.838143;11347.818340;2.355653;9.686068;3.838143;0.298452;0.111271;1.031418;3.044927;2.970007;3.102773;4.232700;15.859000;6.316500;0.312360;6.386600;1.384900;226.311660;968.581800;372.127800
2.241720;2.104200;1.019714;1.039817;2.462747;0.306870;0.351092;-0.207595;1.167500;0.000000;6.959223;0.524200;4.476640;9.373785;8.739700;2.003476;4.013916;9.585498;0.647842;0.973178;0.492162;2.410200;0.000000;5.965049;1.133000;9.472400;3.409557;3.319600;1.065782;1.135891;3.572250;0.239757;0.581769;-0.011876;1.118750;0.000000;2.982524;0.557500;4.833600;-0.003024;0.040598;0.486389;230.897140;0.593989;9.993975;32.116214;571.157261;0.000000;6.276241;40.075911;0.510837;965.499900;0.268554;28.551411;132.366940;9257.105586;0.000000;6.817513;45.279733;0.149720;351.184400;0.421403;12.148975;48.373694;1255.881719;0.000000;6.625599;43.414830;0.276802;10.323409;4.135086;15.025063;4.392216;1.057856;-0.000767;10.152639;2.273062;1.221940;0.994175;11189.953290;3694.714855;4.789000;15.859000;6.316500;0.312360;6.386600;1.482900;2.462747;9.585498;3.572250;11084.144566;2.462747;9.585498;3.572250;-0.006239;0.044555;1.048753;3.116302;2.968877;3.120808;4.789000;15.859000;6.316500;0.312360;6.386600;1.482900;230.897140;965.499900;351.184400
2.270295;2.086800;0.981947;0.964221;2.473552;0.280625;0.673944;0.137053;1.031950;0.000000;5.965049;0.515100;4.467130;9.426288;9.106600;1.891930;3.579401;9.614277;0.575434;0.434039;-0.526368;2.758400;0.000000;4.970874;1.259400;8.258200;3.143760;2.997300;1.116742;1.247112;3.336216;0.231566;0.590269;-0.251934;1.448600;0.000000;3.976699;0.723800;4.453600;-0.022786;0.272464;0.563642;233.840370;0.124732;9.195817;32.639861;580.543948;0.000000;6.292292;40.185728;0.454402;970.907700;1.555283;29.059264;132.848799;9336.395091;0.000000;6.850262;45.585997;0.135193;323.807300;0.132080;11.194164;44.925235;1082.198785;0.000000;6.496892;42.114920;0.321896;10.282808;3.946981;14.840343;4.121927;1.176907;0.027308;10.125999;2.281168;1.248887;0.994175;11094.091099;3666.379275;4.789000;14.246000;5.862300;0.321870;5.987800;1.408700;2.473552;9.614277;3.336216;10999.137825;2.473552;9.614277;3.336216;-0.042747;0.301708;1.202536;3.090765;3.068453;3.110413;4.789000;14.246000;5.862300;0.321870;5.987800;1.408700;233.840370;970.907700;323.807300
2.365814;2.205300;1.113864;1.240693;2.614913;0.323105;-0.136280;0.272621;1.323350;1.003922;5.521569;0.659600;5.621110;9.703914;9.358650;1.964307;3.858501;9.900729;0.562546;0.456174;-0.189549;3.055850;0.000000;5.019608;1.413000;9.635200;3.531780;3.422450;1.195720;1.429747;3.728702;0.254745;0.286926;-0.167883;1.366850;0.000000;5.019608;0.740050;5.202000;0.079662;0.309546;0.566760;241.313014;0.687518;10.926756;33.535163;634.196669;0.000000;6.258515;39.879298;0.541560;989.799200;0.057327;28.445968;135.710200;9801.710194;0.000000;6.833847;45.429017;0.135020;360.241600;0.066332;12.651548;49.785774;1345.211962;0.000000;6.552502;42.708044;0.311857;10.695142;4.379378;15.636323;4.523414;1.394483;0.123740;10.309573;2.434947;1.221745;1.003922;11890.726244;3927.039608;4.764900;15.623000;6.610700;-0.856210;5.987800;1.408700;2.614913;9.900729;3.728702;11781.118824;2.614913;9.900729;3.728702;0.176023;0.416357;1.344364;2.943480;2.983656;3.045954;4.764900;15.623000;6.610700;-0.856210;5.987800;1.408700;241.313014;989.799200;360.241600
2.277234;2.169650;1.158102;1.341201;2.554798;0.338491;-0.265344;-0.113812;1.423475;1.003922;6.023529;0.677250;5.323410;9.360974;8.722500;1.997678;3.990717;9.571758;0.568786;1.139520;0.886391;2.353625;0.000000;6.023529;0.960000;9.448200;3.627173;3.486950;1.089492;1.186993;3.787265;0.226934;0.492814;0.218474;0.999900;0.000000;3.011765;0.554800;4.992200;0.076945;0.139457;0.574924;232.277834;0.256164;10.588494;32.551761;597.354262;0.000000;6.113400;38.437629;0.591051;954.819300;2.166288;29.596470;130.597317;9141.605164;0.000000;6.835947;45.447366;0.151004;369.971600;0.184639;12.235653;51.003183;1402.488896;0.000000;6.639744;43.553514;0.256074;10.397734;4.376045;15.300195;4.529044;1.353864;0.086619;10.319884;2.274648;1.201131;1.003922;11250.734210;3713.816107;4.467200;15.623000;6.610700;-0.856210;6.174800;1.618500;2.554798;9.571758;3.787265;11141.448322;2.554798;9.571758;3.787265;0.179777;0.177702;1.263686;3.072978;2.881010;2.974065;4.467200;15.623000;6.610700;-0.856210;6.174800;1.618500;232.277834;954.819300;369.971600
2.250035;2.029800;0.872357;0.761006;2.413226;0.221547;0.605725;1.062151;0.795125;0.000000;6.525490;0.336450;4.787300;9.574831;9.017850;1.918028;3.678832;9.765051;0.509431;0.809066;0.149859;2.386825;0.000000;5.521569;1.110750;9.018200;2.891367;3.122550;1.313054;1.724112;3.175550;0.189320;0.071547;-0.798317;1.999275;0.000000;1.003922;1.173400;5.388570;0.263291;-0.091815;0.128218;229.503520;0.903252;9.306852;31.661537;555.212369;0.000000;6.483168;42.012043;0.394016;976.632800;1.067489;29.369052;133.596560;9538.728076;0.000000;6.851054;45.608725;0.139877;294.919480;0.184460;10.886990;41.552322;940.650442;0.000000;6.208710;39.099402;0.435592;10.363527;3.861323;14.716233;3.826353;1.718423;0.243705;9.784121;2.174631;1.277528;1.003922;11152.021060;3678.196963;4.984300;15.193000;5.797100;0.197000;6.174800;0.408530;2.413226;9.765051;3.175550;11034.590888;2.413226;9.765051;3.175550;0.444902;-0.106210;0.326112;2.722141;2.991030;2.996335;4.984300;15.193000;5.797100;0.197000;6.174800;0.408530;229.503520;976.632800;294.919480
2.646751;2.308000;0.942855;0.888975;2.809674;0.205638;0.980827;0.055729;1.216600;0.000000;2.982524;0.512500;3.766400;10.058734;9.802000;1.371441;1.880850;10.151797;0.406029;0.675975;-0.397494;2.113800;0.000000;5.965049;1.000000;5.722300;2.761293;2.171800;1.648234;2.716675;3.215807;0.202984;0.483352;-1.107432;2.950750;0.000000;0.994175;0.983800;5.814670;0.323892;-0.164955;0.172553;272.615400;0.063054;9.693788;37.761475;767.327403;0.000000;6.502051;42.216289;0.336076;1036.049600;0.227918;26.966352;141.799029;10518.211067;0.000000;6.926486;46.319560;0.070773;284.413210;0.418857;11.769900;41.160542;925.257067;0.000000;5.787602;34.474740;0.592718;10.902306;2.434384;15.466779;2.902645;1.965729;0.249566;10.612205;2.541257;1.302879;0.994175;12367.979476;4070.265179;5.222700;13.762000;6.223200;1.456300;8.039700;0.408530;2.809674;10.151797;3.215807;12210.795538;2.809674;10.151797;3.215807;0.422921;-0.258861;0.393873;2.998038;3.125607;3.089362;5.222700;13.762000;6.223200;1.456300;8.039700;0.408530;272.615400;1036.049600;284.413210
2.693800;2.456900;0.937406;0.878730;2.852243;0.223695;0.683286;-0.293271;1.348450;0.000000;2.982524;0.616400;4.013200;9.569663;9.468700;1.218663;1.485139;9.646947;0.397531;0.296061;-0.477171;1.907450;0.000000;4.970874;0.942800;5.654100;3.313943;3.101900;1.485529;2.206797;3.631668;0.193799;0.165191;-0.981659;2.208450;0.000000;2.485437;1.315100;5.277070;0.165618;-0.223860;0.359069;277.461400;0.133447;10.179275;38.294891;792.680094;0.000000;6.540456;42.646315;0.339674;985.675300;0.306218;25.517385;134.848533;9509.065198;0.000000;6.937875;46.429870;0.065086;341.336130;2.345800;14.656778;47.443409;1244.818509;0.000000;6.317058;40.288441;0.472558;10.602595;1.972881;15.577406;2.632965;1.335976;0.074606;10.240620;2.913783;1.237424;0.994175;11680.349694;3848.854600;5.222700;12.330000;6.223200;1.209500;6.675900;0.946130;2.852243;9.646947;3.631668;11546.563801;2.852243;9.646947;3.631668;0.191054;-0.314790;0.656417;3.151570;3.025776;3.061501;5.222700;12.330000;6.223200;1.209500;6.675900;0.946130;277.461400;985.675300;341.336130
2.156777;2.120900;0.963548;0.928424;2.362226;0.251831;-0.587228;1.870203;0.672050;1.003922;6.525490;0.357750;5.176930;9.468780;9.069250;1.922879;3.697462;9.662053;0.574353;0.750470;1.050803;2.225825;0.000000;5.019608;1.098450;10.161500;3.381881;3.103450;1.313949;1.726463;3.628165;0.248750;0.702173;0.310139;1.451800;0.000000;4.015686;0.598050;6.013700;0.036222;-0.020555;0.493541;219.991210;0.128230;9.330228;30.602615;521.821613;0.000000;6.289337;40.207059;0.494738;965.815600;0.050616;28.235675;132.329484;9333.666469;0.000000;6.835414;45.463899;0.141689;344.951900;0.040934;12.184463;48.089056;1254.636843;0.000000;6.398835;41.133841;0.365606;10.392401;4.096965;15.061590;4.344649;1.147153;0.016851;10.020519;2.269881;1.227756;1.003922;11225.148600;3703.374975;4.230400;15.987000;7.150600;-0.946530;5.825500;1.136900;2.362226;9.662053;3.628165;11110.124925;2.362226;9.662053;3.628165;0.067776;-0.026281;1.259308;2.757382;2.898003;3.009533;4.230400;15.987000;7.150600;-0.946530;5.825500;1.136900;219.991210;965.815600;344.951900
2.177707;2.111750;0.971068;0.942974;2.384404;0.238149;-0.665058;1.642192;0.827525;1.003922;5.521569;0.366900;5.000130;9.387169;9.056600;2.147941;4.613651;9.629776;0.563493;0.573059;0.068275;2.958875;0.000000;4.517647;1.390450;10.161500;3.206770;3.089000;1.319896;1.742125;3.467780;0.256303;0.802869;0.501582;1.794375;0.000000;3.513725;0.864750;6.013700;0.049111;0.071551;0.635007;222.126110;0.184930;9.397453;30.900942;531.817411;0.000000;6.281608;40.210149;0.505587;957.491200;0.272253;28.370306;131.480934;9223.428779;0.000000;6.786216;44.959882;0.160806;327.090500;1.598979;13.266793;45.340643;1137.771068;0.000000;6.402376;41.174843;0.419091;10.256890;5.239667;14.825797;5.538731;0.966423;0.046304;10.187202;2.194587;1.241614;1.003922;10998.016343;3631.005753;4.053600;15.987000;7.150600;-0.946530;5.825500;1.136900;2.384404;9.629776;3.467780;10893.017258;2.384404;9.629776;3.467780;0.103449;0.092615;1.818106;2.807996;3.033493;2.949360;4.053600;15.987000;7.150600;-0.946530;5.825500;1.136900;222.126110;957.491200;327.090500
2.385380;2.159300;1.019125;1.038615;2.593965;0.283412;-0.261278;0.141078;1.405550;1.003922;4.517647;0.567500;4.915650;9.561842;9.320600;2.028356;4.114229;9.774613;0.560102;0.472999;-0.567669;3.023275;0.000000;5.521569;1.523100;9.096500;3.633614;3.566550;1.092449;1.193445;3.794284;0.255235;0.496184;0.018245;1.216975;0.000000;4.015686;0.617850;4.807900;-0.065323;0.284361;0.504376;243.308810;0.358111;10.151240;33.753982;633.369679;0.000000;6.357206;40.812642;0.457038;975.307900;2.081779;29.883992;133.459427;9535.613044;0.000000;6.834892;45.432196;0.147215;370.628600;0.004400;12.455140;51.048068;1407.586843;0.000000;6.644002;43.616285;0.264456;10.602183;4.262010;15.602586;4.537505;1.300296;-0.009705;10.046495;2.484318;1.207639;1.003922;11682.833501;3858.856522;4.252800;15.020000;6.584700;-0.662850;5.923500;1.776800;2.593965;9.774613;3.794284;11576.569566;2.593965;9.774613;3.794284;-0.136370;0.319726;1.128699;2.985514;3.158200;3.057567;4.252800;15.020000;6.584700;-0.662850;5.923500;1.776800;243.308810;975.307900;370.628600
2.273941;2.086800;1.235270;1.525892;2.587798;0.389620;-0.212502;-0.171515;1.550000;1.988350;5.965049;0.823400;5.714290;9.508215;8.955100;2.144640;4.599482;9.747083;0.648635;0.779495;0.020219;3.002100;0.000000;5.965049;1.446900;9.442600;3.590137;3.514100;1.243541;1.546393;3.799405;0.284781;0.551227;-0.090821;1.355500;0.000000;6.462136;0.686200;5.118900;-0.076845;0.255573;0.379326;234.215890;0.214035;10.123261;33.288423;611.176457;0.000000;5.956652;36.667776;0.596599;979.346100;0.333281;29.132620;134.406376;9548.706157;0.000000;6.793347;45.043473;0.161678;369.784100;0.488837;13.479065;51.045887;1407.214778;0.000000;6.542937;42.659999;0.333823;10.558003;4.666370;15.420805;4.954369;1.857637;-0.020364;10.577994;2.291119;1.209763;0.994175;11721.875284;3855.699131;4.905500;15.558000;6.684500;-0.808790;6.115400;1.565600;2.587798;9.747083;3.799405;11567.097392;2.587798;9.747083;3.799405;-0.205575;0.396436;1.021560;3.131856;3.112692;3.081869;4.905500;15.558000;6.684500;-0.808790;6.115400;1.565600;234.215890;979.346100;369.784100
2.197394;2.059200;1.059552;1.122650;2.439506;0.333622;0.179416;0.563149;1.093200;0.994175;7.953398;0.513700;5.714290;9.431091;9.179900;2.178131;4.744252;9.679346;0.632886;0.851663;0.556794;2.957600;0.000000;5.467961;1.571900;9.756600;3.258146;3.127400;1.301986;1.695169;3.508658;0.245116;0.846113;0.155726;1.721350;0.000000;2.485437;0.953300;5.118900;0.095910;0.292633;0.455203;226.331580;0.111765;9.664173;31.721284;555.156106;0.000000;6.153997;38.898221;0.547682;971.402400;0.773940;31.245699;132.869314;9405.713689;0.000000;6.810001;45.209017;0.176782;335.589000;0.729660;12.947092;46.594690;1180.699027;0.000000;6.401316;41.240957;0.406609;10.334109;5.157801;14.913606;5.298133;1.480612;0.138210;9.953015;2.219291;1.238164;0.994175;11265.388718;3713.856274;4.905500;15.872000;6.684500;-0.808790;6.115400;1.565600;2.439506;9.679346;3.508658;11141.568822;2.439506;9.679346;3.508658;0.223516;0.407651;1.303566;2.954127;3.056295;3.109519;4.905500;15.872000;6.684500;-0.808790;6.115400;1.565600;226.331580;971.402400;335.589000
2.564763;2.476950;0.911410;0.830669;2.721888;0.267566;0.304232;-0.634598;1.377025;0.000000;4.517647;0.680900;3.791800;9.864320;9.797350;1.741915;3.034268;10.016939;0.515642;0.567178;1.273065;2.410050;0.000000;5.521569;1.207500;9.329400;3.004057;3.162350;1.532968;2.349991;3.372588;0.228530;-0.004084;-0.696549;2.266275;0.000000;2.509804;1.213850;6.344740;0.258806;-0.087728;-0.027521;261.605800;0.445868;9.921888;36.066294;713.328562;0.000000;6.542856;42.620284;0.345371;1006.160600;0.392614;29.304621;137.525460;10079.849777;0.000000;6.886566;45.954907;0.117422;306.413790;0.801903;13.003323;43.261911;1040.346315;0.000000;6.063075;37.782828;0.549195;10.775994;3.000045;15.433139;3.150847;2.368893;0.251838;10.448569;2.365765;1.275182;0.501961;11997.461252;3944.508218;4.803300;15.872000;6.625400;1.011500;6.542600;0.280660;2.721888;10.016939;3.372588;11833.524654;2.721888;10.016939;3.372588;0.414948;-0.123784;-0.074218;3.179271;2.914661;3.084308;4.803300;15.872000;6.625400;1.011500;6.542600;0.280660;261.605800;1006.160600;306.413790
2.406816;2.500950;1.002676;1.005359;2.607321;0.197652;0.157188;-0.776904;1.657475;0.000000;2.007843;0.796350;4.164220;9.758539;9.638300;1.271789;1.617448;9.841064;0.302246;0.059466;-1.260866;2.367550;0.000000;2.509804;1.118400;4.707700;2.978314;3.389200;1.640222;2.690328;3.400100;0.194915;-0.157222;-1.475257;3.258600;0.000000;1.003922;1.462750;5.045240;0.494499;-0.519625;-0.731528;245.495230;0.279137;9.136821;34.294220;642.136273;0.000000;6.333212;40.450635;0.403416;995.371000;1.319369;25.742505;136.206800;9795.866462;0.000000;6.934070;46.388943;0.064360;303.787990;0.060458;10.474870;43.979160;1041.982833;0.000000;5.948505;35.642802;0.443961;10.683898;1.059653;15.143669;4.172949;0.654540;0.401195;10.304333;2.700405;1.274575;0.501961;11696.908131;3826.661856;4.803300;12.133000;5.325900;0.639080;7.425300;0.280660;2.607321;9.841064;3.400100;11479.985567;2.607321;9.841064;3.400100;0.636825;-0.863043;-1.541088;3.152530;3.257552;3.200250;4.803300;12.133000;5.325900;0.639080;7.425300;0.280660;245.495230;995.371000;303.787990
2.033542;1.910600;0.935001;0.874227;2.238196;0.225647;1.028769;1.251050;1.280325;0.000000;4.517647;0.587850;4.499420;9.785787;9.663350;1.832103;3.356600;9.955814;0.451052;0.386805;-0.116157;2.705150;0.000000;4.517647;1.356150;8.838700;3.271749;3.418550;1.480704;2.192483;3.591215;0.243175;0.003647;-1.445747;2.797725;0.000000;1.505882;1.414750;4.828100;0.569716;-0.169983;-0.000698;207.421270;0.370765;9.081891;28.851135;466.403655;0.000000;6.267933;39.985011;0.518222;998.150300;0.524420;28.704179;136.643915;9938.876947;0.000000;6.863514;45.724219;0.122850;333.718400;0.778079;12.837467;46.864024;1203.666088;0.000000;6.218776;39.333259;0.455510;10.652775;3.542968;15.091078;3.735114;2.239497;0.502232;10.418617;2.122779;1.248143;0.501961;11755.821134;3869.648896;5.138500;15.379000;5.939300;0.639080;6.540300;1.111200;2.238196;9.955814;3.591215;11608.946689;2.238196;9.955814;3.591215;0.985597;-0.237664;-0.001912;2.925206;3.022711;3.179664;5.138500;15.379000;5.939300;0.639080;6.540300;1.111200;207.421270;998.150300;333.718400
2.288749;2.141700;0.847806;0.718775;2.440727;0.269480;0.988694;1.413029;0.998150;0.000000;6.959223;0.485900;4.460060;9.573616;9.216800;1.839684;3.384438;9.748772;0.544392;0.652529;0.098088;2.471100;0.000000;4.473786;1.260700;8.838700;3.293150;3.143800;1.158702;1.342591;3.491049;0.243808;0.251498;-0.618072;1.681700;0.000000;3.479612;0.772100;4.828100;0.192394;0.215346;0.537972;235.741140;0.181038;8.743972;32.643429;576.569170;0.000000;6.475230;41.983997;0.364948;986.082400;0.313857;28.643174;134.996355;9614.672352;0.000000;6.857299;45.659730;0.126207;339.194400;0.646359;11.865639;46.997005;1186.161317;0.000000;6.518742;42.286852;0.311522;10.453931;3.898445;15.155514;3.977849;0.863983;0.202717;10.486728;2.397677;1.239493;0.994175;11457.091808;3792.467613;5.138500;15.379000;5.939300;0.678440;6.540300;1.111200;2.440727;9.748772;3.491049;11377.402839;2.440727;9.748772;3.491049;0.303018;0.213620;1.158008;2.911485;2.978509;3.207889;5.138500;15.379000;5.939300;0.678440;6.540300;1.111200;235.741140;986.082400;339.194400
2.374025;2.410100;0.963796;0.928903;2.562206;0.258637;-0.437269;1.133682;1.091250;0.994175;6.462136;0.563300;5.125630;9.288296;8.806200;1.280787;1.640416;9.376186;0.446210;0.591253;-0.783653;2.049250;0.000000;4.970874;0.757000;5.092600;3.644056;3.311100;1.033598;1.068326;3.787806;0.214999;0.776876;-0.379329;1.662750;0.000000;2.485437;0.631000;4.135600;-0.316465;-0.161430;0.474091;244.524609;0.207761;9.775677;33.897563;628.346102;0.000000;6.389692;41.244819;0.440861;956.694500;0.082426;25.395113;130.857419;8970.543221;0.000000;6.927880;46.336490;0.074984;375.337800;0.145297;11.870789;51.742295;1422.770858;0.000000;6.672433;43.838243;0.225957;10.348867;1.726181;15.334781;2.203681;0.831845;-0.317637;9.995395;2.390412;1.196921;0.994175;11120.100549;3673.886727;4.399700;12.197000;6.414900;-0.725930;7.104400;2.279300;2.562206;9.376186;3.787806;11021.660182;2.562206;9.376186;3.787806;-0.394480;-0.162390;0.633764;2.849092;3.154945;3.040053;4.399700;12.197000;6.414900;-0.725930;7.104400;2.279300;244.524609;956.694500;375.337800
2.193295;2.151400;1.152241;1.327659;2.477539;0.297103;-0.102376;0.032612;1.403475;2.007843;5.521569;0.683600;5.239130;9.401108;9.066600;1.577018;2.486986;9.532461;0.526062;0.568816;0.011876;2.076750;0.000000;6.023529;1.052550;7.561200;3.584123;3.264550;1.147500;1.316757;3.763335;0.240087;0.818486;-0.292011;1.712700;0.000000;4.015686;0.645900;4.485000;-0.197433;-0.019725;0.365428;223.716089;0.630839;10.347152;31.436378;558.393023;0.000000;6.039089;37.851150;0.631539;958.913000;0.099600;26.633247;131.234251;9141.680863;0.000000;6.889748;45.978214;0.103764;365.580500;0.031313;12.075832;50.557683;1377.441790;0.000000;6.582535;42.982346;0.279032;10.421764;2.555542;15.216351;2.888062;1.317028;-0.184184;10.168659;2.180859;1.206562;1.003922;11208.876804;3692.505225;4.513200;13.817000;6.414900;-0.725930;6.255800;1.929900;2.477539;9.532461;3.763335;11077.515676;2.477539;9.532461;3.763335;-0.362308;-0.026339;0.667836;2.973327;3.047084;3.055545;4.513200;13.817000;6.414900;-0.725930;6.255800;1.929900;223.716089;958.913000;365.580500
2.126129;2.182550;0.854515;0.730195;2.291423;0.229205;0.191946;1.360240;0.971875;1.003922;5.521569;0.462600;4.790900;9.371813;9.033700;1.801982;3.247140;9.543480;0.478247;0.407224;-0.282651;2.357575;0.000000;4.015686;1.121750;7.818800;3.293551;3.109900;1.090406;1.188985;3.469361;0.206032;0.851092;0.054522;1.487425;0.000000;2.509804;0.752350;4.365700;0.043910;0.230293;0.519479;216.865180;0.011678;8.514748;30.082910;498.324377;0.000000;6.392308;41.259497;0.428167;955.924900;0.128700;26.492213;131.133263;9124.353376;0.000000;6.844602;45.532780;0.121194;335.942200;0.213836;11.299397;46.493160;1167.089174;0.000000;6.560239;42.734817;0.286336;10.234447;3.621194;14.800636;3.710972;0.928922;0.082838;10.164321;2.119422;1.232847;1.003922;10868.559900;3596.588976;4.513200;13.817000;6.202000;-0.277700;5.998200;1.836300;2.291423;9.543480;3.469361;10789.766927;2.291423;9.543480;3.469361;0.068283;0.216704;1.030826;2.781879;3.087864;3.036697;4.513200;13.817000;6.202000;-0.277700;5.998200;1.836300;216.865180;955.924900;335.942200
2.258856;2.238300;0.742579;0.551424;2.377784;0.213344;-0.188640;0.558488;0.875625;0.000000;5.521569;0.442500;3.811449;9.570810;9.156200;1.708098;2.917598;9.722037;0.479723;0.527169;0.090874;2.136225;0.000000;5.521569;0.986450;8.258800;3.738338;3.771000;0.981785;0.963902;3.865110;0.206512;-0.028622;-0.411318;1.294675;0.000000;5.019608;0.661100;4.000000;0.082447;0.165890;0.559201;230.403341;0.418822;8.807000;31.598992;548.579374;0.000000;6.628530;43.515264;0.324468;976.222600;0.735311;27.342170;133.684139;9492.061303;0.000000;6.874271;45.813601;0.108445;381.310500;0.077692;11.592512;52.518110;1474.627316;0.000000;6.710984;44.239205;0.201437;10.578728;3.201442;15.568004;3.334920;0.647808;0.098872;10.252385;2.310244;1.198421;1.003922;11578.056655;3838.422665;3.829900;14.257000;5.836300;0.018451;5.998200;1.836300;2.377784;9.722037;3.865110;11515.267994;2.377784;9.722037;3.865110;0.105612;0.122140;0.947057;2.961546;2.973959;3.155832;3.829900;14.257000;5.836300;0.018451;5.998200;1.836300;230.403341;976.222600;381.310500
2.429254;2.387100;0.852335;0.726474;2.574441;0.219503;-0.181647;0.011001;1.161400;0.000000;4.473786;0.587300;4.261349;9.912713;9.222600;1.862310;3.468199;10.086133;0.498722;1.167211;0.703416;2.453850;0.000000;5.467961;0.948400;7.987800;2.803611;2.897000;1.439603;2.072456;3.151617;0.168521;0.109891;-1.170464;2.318500;0.000000;0.497087;1.237600;5.563200;0.087791;-0.355478;0.065015;250.213141;0.144698;9.467338;34.473907;645.244639;0.000000;6.548100;42.744584;0.352499;1021.009400;0.230843;29.083795;139.840030;10299.585037;0.000000;6.858885;45.685567;0.124395;288.771920;0.391905;11.135664;41.122334;916.335589;0.000000;6.036457;37.185339;0.495516;10.720640;3.358396;15.145577;3.526633;2.210376;0.021506;10.662129;2.305218;1.295165;0.994175;12010.965075;3953.721755;4.279800;15.388000;5.836300;0.018451;7.400200;0.273100;2.574441;10.086133;3.151617;11861.165265;2.574441;10.086133;3.151617;0.140717;-0.440456;0.176014;2.999939;2.923356;3.071380;4.279800;15.388000;5.836300;0.018451;7.400200;0.273100;250.213141;1021.009400;288.771920
2.616282;2.639800;0.698243;0.487544;2.707854;0.158758;0.143393;-0.557220;1.127500;0.000000;3.976699;0.558000;3.205000;9.818919;9.611200;1.689543;2.854555;9.963219;0.381569;1.162452;1.740351;2.170550;0.000000;4.970874;1.009800;8.005900;2.626991;2.375800;1.491835;2.225572;3.021036;0.174666;0.848129;0.136898;2.135650;0.000000;2.982524;0.973600;6.211000;0.216916;0.002418;0.012197;269.477000;0.145772;8.286675;37.115527;730.136215;0.000000;6.710450;44.177746;0.196782;1011.348700;0.125762;27.248290;138.630650;10077.360958;0.000000;6.875290;45.834706;0.103352;270.580120;0.377635;10.644033;39.008821;825.428610;0.000000;5.836579;35.193163;0.567468;10.618761;2.966783;15.062192;2.911618;2.245932;0.249003;10.346664;2.612432;1.309375;0.994175;11766.871495;3877.641928;4.279800;15.388000;6.484100;1.074800;7.382100;0.273100;2.707854;9.963219;3.021036;11632.925783;2.707854;9.963219;3.021036;0.258407;0.002543;0.031045;3.128406;2.917793;3.106329;4.279800;15.388000;6.484100;1.074800;7.382100;0.273100;269.477000;1011.348700;270.580120
