Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.615380;-0.169810;1.529589;2.339643;1.648738;0.643302;-1.313552;2.727333;1.804303;8.533333;7.027451;0.808475;8.973200;9.340468;9.206500;1.892823;3.582777;9.530326;0.628457;-0.285760;0.432037;2.012875;0.000000;7.529412;0.874700;10.503200;-0.992265;-1.048770;3.313230;10.977492;3.458624;0.869497;0.846973;0.900275;5.206250;4.015686;5.019608;2.526570;16.502400;0.132873;-0.419855;-0.309521;62.768755;1.585796;12.326024;12.574565;158.064986;0.000000;2.229907;4.902499;2.688785;952.727700;2.099792;30.008116;130.052534;9081.722799;0.000000;6.865258;45.732059;0.142322;206.652217;5.363382;20.430845;29.654171;661.108257;0.501961;5.149029;27.990123;1.635105;10.108314;3.329526;13.284274;12.059422;3.148876;0.059682;9.634125;-0.642890;1.676632;1.003922;10592.358820;3300.298681;2.086400;14.473000;9.950300;-6.886800;3.969800;-6.552100;1.648738;9.530326;3.458624;9900.896042;1.648738;9.530326;3.458624;0.388508;-2.148842;-1.960337;2.763831;2.850872;2.879221;2.086400;14.473000;9.950300;-6.886800;3.969800;-6.552100;62.768755;952.727700;206.652217
-0.703150;-0.495440;1.769721;3.131912;1.904293;0.746100;-0.931440;1.206216;2.362147;5.389474;5.389474;1.184840;8.973200;9.774155;9.562250;1.805901;3.261279;9.939587;0.797632;-0.233956;1.287240;1.901950;0.000000;8.084211;0.787750;10.503200;-1.037627;-0.902485;3.546548;12.578002;3.695223;1.176490;0.742739;1.187720;4.431883;4.715789;6.736842;1.952365;17.635700;0.075028;-0.464225;-0.312065;53.439410;2.350019;12.119396;12.595576;156.784259;0.000000;1.816188;2.123551;2.433720;742.835800;2.326397;30.277179;116.077258;7384.669194;0.000000;5.924514;33.412185;0.128378;144.635735;2.232885;21.555752;25.104010;561.836959;0.673684;3.364670;12.667699;2.029762;10.612394;3.453477;14.011958;13.964280;3.059610;0.079711;7.035176;-0.650437;1.676560;0.000000;8691.085231;2701.096804;2.086400;14.473000;9.950300;-6.886800;3.969800;-7.685400;1.904293;9.939587;3.695223;8103.290413;1.904293;9.939587;3.695223;0.242981;-2.952513;-2.025335;2.832797;2.783037;2.892539;2.086400;14.473000;9.950300;-6.886800;3.969800;-7.685400;53.439410;742.835800;144.635735
-1.077988;0.048570;2.147957;4.613721;2.403285;0.420779;-0.586461;-0.939478;3.585400;1.988350;1.988350;0.550400;8.161200;8.742871;9.802900;1.896074;3.595097;8.946110;0.403256;-1.047661;-0.070467;2.556800;0.000000;3.976699;0.587100;7.730700;2.987055;3.047300;2.770498;7.675662;4.074083;0.304841;0.188182;-1.233157;5.249415;0.497087;2.982524;2.532800;9.322250;0.664846;-0.723991;-0.656455;116.430483;0.330435;12.637707;23.409709;357.298628;0.497087;3.313298;10.974095;1.749813;900.515700;0.166454;26.833186;123.456445;8058.239964;0.000000;6.815631;45.238271;0.146757;307.666615;0.261954;15.628456;48.570600;1314.313525;0.000000;5.093140;25.497794;0.779795;10.061164;1.179795;13.558821;12.926293;1.762843;0.217845;9.543452;-0.829150;1.241574;0.994175;10487.143318;3243.284039;2.972800;11.708000;8.818200;-5.188400;3.977300;-0.504050;2.403285;8.946110;4.074083;9729.852117;2.403285;8.946110;4.074083;2.734253;-4.350648;-3.482213;2.639431;2.771961;2.986991;2.972800;11.708000;8.818200;-5.188400;3.977300;-0.504050;116.430483;900.515700;307.666615
-0.980674;-0.191480;2.519742;6.349098;2.703853;0.536844;-0.315075;-1.417240;4.704200;2.694737;1.347368;1.776430;8.161200;8.439604;8.595400;2.504439;6.272215;8.803359;0.619884;0.539881;0.423596;2.868350;0.000000;5.389474;1.392250;11.222700;3.783260;3.998550;2.496896;6.234489;4.532940;0.487774;0.021368;-1.026542;4.304475;2.694737;2.021053;1.908500;9.834800;0.639763;-0.818998;-0.652491;121.604987;1.578936;11.645112;21.841175;314.383897;0.673684;3.865143;15.272076;1.288601;641.409900;0.382900;28.048283;101.126900;5651.590653;0.000000;5.717738;31.706525;0.249949;287.527729;0.811561;16.807540;47.948458;1324.741736;0.000000;4.870120;23.649567;0.627750;10.120164;2.939777;14.475325;15.356145;2.599189;0.249277;6.683726;-1.501277;1.149378;0.673684;7895.459907;2430.238762;2.972800;15.200000;8.818200;-5.188400;3.977300;-1.016600;2.703853;8.803359;4.532940;7290.716286;2.703853;8.803359;4.532940;4.091082;-5.221454;-4.134642;3.045585;2.974335;3.196128;2.972800;15.200000;8.818200;-5.188400;3.977300;-1.016600;121.604987;641.409900;287.527729
0.008698;-0.009364;0.108348;0.011739;0.108696;0.034078;0.586951;-0.729285;0.167295;8.031373;8.031373;0.084265;0.382840;9.957769;9.934500;0.094824;0.008992;9.958220;0.044974;0.987059;0.029935;0.124750;0.000000;7.027451;0.048600;0.391900;-0.019646;-0.220820;0.444402;0.197494;0.444836;0.053997;1.333428;0.416325;0.359532;1.003922;1.003922;0.120550;1.544330;0.156879;0.716245;0.369672;2.997396;0.004034;0.436763;0.635605;0.303209;1.003922;2.683164;7.554356;1.497120;507.846200;0.070260;20.047718;97.560587;5057.244246;0.000000;4.799858;21.039127;0.000611;11.228027;0.680643;2.060135;2.381792;5.055769;1.003922;2.753954;7.017796;1.714597;9.968242;0.009987;10.409128;0.209033;0.008413;0.194971;5.043881;-0.020128;1.572769;2.007843;5067.913267;1687.534408;0.251750;10.195000;1.143100;-0.131090;9.803100;-0.401230;0.108696;9.958220;0.444836;5062.603224;0.108696;9.958220;0.444836;0.001644;0.035177;0.015890;3.118067;2.777454;2.571059;0.251750;10.195000;1.143100;-0.131090;9.803100;-0.401230;2.997396;507.846200;11.228027
-1.337659;-0.105920;1.967847;3.872421;2.379444;0.340414;-0.729678;-0.811418;3.010158;6.462136;2.982524;0.332740;7.654700;8.656676;9.897100;2.200958;4.844218;8.932091;0.362758;-1.097447;-0.308825;2.978700;0.000000;1.988350;0.247900;7.831900;2.762944;1.068600;3.147955;9.909620;4.188494;0.369669;0.564771;-0.989389;5.602160;0.497087;0.497087;1.457880;10.721230;0.702398;-0.819608;-0.668048;137.778910;2.499071;13.412040;24.087332;383.730915;0.000000;3.999159;15.944421;1.559987;891.637600;0.149208;27.253240;122.638566;7968.094779;0.000000;6.737740;44.466980;0.184847;284.583217;0.799100;17.980070;47.381933;1296.632889;0.000000;4.602311;20.906228;1.042755;10.072135;1.539579;13.142931;15.785398;2.121829;0.170254;9.645146;-0.655877;1.261847;0.994175;10528.422566;3216.152861;1.997100;11.520000;10.320000;-5.657600;3.688100;-0.401230;2.379444;8.932091;4.188494;9648.458584;2.379444;8.932091;4.188494;3.072016;-5.126994;-4.673958;2.587995;2.254857;2.607457;1.997100;11.520000;10.320000;-5.657600;3.688100;-0.401230;137.778910;891.637600;284.583217
-1.571788;-1.581500;2.388204;5.703516;2.859027;0.629453;-0.016524;-1.301458;4.289028;6.736842;5.389474;2.167000;7.981400;7.835026;8.297700;2.244482;5.037700;8.150174;0.624337;-0.372222;-1.028779;3.550400;0.000000;4.042105;1.653850;7.831900;4.489512;4.344150;2.381945;5.673662;5.082261;0.590728;0.314549;-0.382709;3.287325;0.000000;5.389474;1.557100;9.981680;0.563923;-0.762702;-0.451802;119.455891;1.491453;14.186068;24.245929;404.937819;0.000000;3.519060;11.567926;1.440451;595.462000;0.124693;25.206786;93.964665;4856.906248;0.000000;5.730263;31.789518;0.228876;341.202920;0.348968;18.497130;55.345613;1747.446658;0.000000;5.207958;26.881735;0.497068;9.893377;2.549843;14.678097;12.282307;3.070438;0.026701;6.911359;-1.677583;1.050462;0.673684;7535.692802;2336.430241;2.323800;11.520000;10.320000;-5.657600;3.688100;0.338320;2.859027;8.150174;5.082261;7009.290724;2.859027;8.150174;5.082261;3.063090;-4.396535;-2.447643;3.229285;3.054527;3.089333;2.323800;11.520000;10.320000;-5.657600;3.688100;0.338320;119.455891;595.462000;341.202920
0.502107;0.498920;1.899162;3.606815;1.964415;1.000081;0.452968;-0.198235;2.557750;6.959223;6.959223;1.367590;8.922100;8.573042;9.158700;3.047849;9.289382;9.098705;1.061453;0.680196;3.376091;3.622100;0.000000;4.970874;1.765300;21.740900;3.687089;3.133600;3.249461;10.558999;4.914634;0.877783;1.388637;4.669292;4.527250;4.970874;2.982524;2.092800;22.225800;0.449769;-0.413512;-0.406104;69.690132;2.683764;16.117894;12.632459;211.718520;0.497087;2.365996;6.293457;3.003174;883.023300;2.680572;39.866260;119.804416;8048.598768;0.000000;6.711949;44.193602;0.380106;379.770147;3.911102;26.095150;56.300332;1944.034726;0.000000;5.327348;28.733164;1.025192;10.210666;6.541279;13.956436;15.288840;5.936546;0.209439;9.296181;0.112101;1.164631;0.497087;11075.418755;3401.450672;5.320500;22.881000;20.169000;-3.601600;1.140100;-2.056800;1.964415;9.098705;4.914634;10204.352015;1.964415;9.098705;4.914634;2.628946;-2.576906;-4.061427;3.102814;2.590109;2.619642;5.320500;22.881000;20.169000;-3.601600;1.140100;-2.056800;69.690132;883.023300;379.770147
0.784430;0.894760;1.956711;3.828716;2.108091;1.136938;0.329626;-0.307707;2.332153;8.084211;12.126316;1.060915;8.360200;9.042280;9.676700;2.924991;8.555574;9.503600;0.982544;-0.495468;-0.160533;2.918825;0.000000;4.715789;1.488000;12.674000;2.992890;2.246250;3.214533;10.333221;4.392108;1.057423;1.453154;2.397284;3.072950;6.736842;5.389474;1.525395;17.607800;0.297949;-0.264755;-0.492887;59.616688;0.293391;15.403613;11.833195;193.612323;0.000000;1.755228;3.436703;2.813761;687.213300;0.759887;33.523582;107.792012;6539.144517;0.000000;5.717833;31.688829;0.297600;227.459667;0.345359;21.968427;40.115689;1073.464905;0.000000;4.024100;16.356300;1.259619;10.406726;5.753127;13.893576;14.876841;4.831000;0.187099;7.448784;0.799635;1.251158;0.673684;8449.423240;2602.073915;5.133700;15.698000;15.551000;-3.226500;3.024000;-2.056800;2.108091;9.503600;4.392108;7806.221745;2.108091;9.503600;4.392108;1.728004;-1.687489;-4.696152;2.940847;2.934848;2.759982;5.133700;15.698000;15.551000;-3.226500;3.024000;-2.056800;59.616688;687.213300;227.459667
-0.855211;-0.822900;0.310248;0.096254;0.909747;0.064656;-1.041558;2.626657;0.083440;0.000000;9.309091;0.048890;1.720170;9.967701;9.851100;0.344520;0.118694;9.973653;0.065217;3.748530;14.192461;0.078700;0.000000;3.324675;0.024700;1.910500;0.715020;0.509350;0.689344;0.475195;0.993202;0.095434;3.097173;8.723252;0.108610;0.000000;1.994805;0.055050;3.421690;-0.614116;-0.675697;0.919146;65.851260;0.056962;3.162405;10.416580;60.022496;0.000000;5.588094;30.645277;0.346241;767.513000;0.086184;21.686552;121.009230;7654.910050;0.000000;5.999032;34.001642;0.006528;55.056570;1.101902;5.711235;9.012573;57.661593;0.000000;4.303643;20.217028;1.415162;10.053433;0.216332;11.537933;0.634525;0.049571;-0.612528;7.523569;-0.621801;1.499185;0.000000;7790.835866;2590.864713;-0.130430;11.688000;3.714400;-1.850600;9.777500;0.292710;0.909747;9.973653;0.993202;7772.594139;0.909747;9.973653;0.993202;-0.066504;-0.146411;0.221163;2.094931;1.628592;1.565584;-0.130430;11.688000;3.714400;-1.850600;9.777500;0.292710;65.851260;767.513000;55.056570
-0.826685;-0.821920;0.948745;0.900117;1.258382;0.387154;0.424003;0.856971;1.001430;3.548515;9.124752;0.491480;5.225300;8.095521;9.813000;2.716589;7.379858;8.539164;0.485350;-0.808175;-0.818366;4.016800;0.000000;4.055446;0.629700;10.802200;4.005501;3.616200;3.658518;13.384756;5.424831;0.445329;0.746756;0.139585;6.339150;0.000000;2.027723;3.098360;16.190290;0.398516;-0.117146;-0.673554;83.495205;0.294446;8.904972;12.141546;114.480182;0.000000;4.687046;25.243092;1.852441;817.647600;0.908226;28.718173;114.114421;6991.965951;0.000000;6.503197;41.828662;0.278457;404.555560;0.679571;23.976101;63.030747;2296.377725;0.000000;5.011440;25.392402;0.918990;10.061672;2.692383;13.204689;17.944762;3.250909;0.269012;9.339397;-0.731058;1.111334;1.013861;10360.927432;3134.274620;1.686600;12.024000;16.483000;-3.538700;1.221800;0.292710;1.258382;8.539164;5.424831;9402.823859;1.258382;8.539164;5.424831;1.037386;-0.410680;-6.761187;2.597330;2.558483;2.263113;1.686600;12.024000;16.483000;-3.538700;1.221800;0.292710;83.495205;817.647600;404.555560
1.161875;2.135600;2.736692;7.489485;2.973119;0.639512;-0.231855;-1.435763;5.145400;2.982524;1.988350;2.027530;9.984700;7.698113;8.437000;3.279083;10.752388;8.367397;0.644296;-0.015466;-0.628365;4.453850;0.000000;2.982524;2.023600;13.504000;4.123075;3.686600;3.770321;14.215320;5.587044;0.495167;0.091307;-1.058492;6.087450;1.491262;2.982524;3.053200;14.800000;0.717611;-0.800923;-0.771863;161.689477;1.636328;16.512164;27.690512;524.753704;0.497087;3.860611;15.481359;1.702927;792.905600;0.484788;31.483918;110.435415;6657.624566;0.000000;6.355224;40.546635;0.411869;424.676692;0.629096;20.142977;67.176146;2483.062672;0.000000;5.108060;25.620565;0.739332;10.324981;3.462589;14.944806;27.898897;2.927517;0.104888;8.857047;0.819480;1.079079;0.497087;11158.662995;3221.813647;6.074000;15.233000;12.128000;-3.910700;1.729000;-2.672000;2.973119;8.367397;5.587044;9665.440942;2.973119;8.367397;5.587044;6.502865;-8.345114;-9.636246;3.110366;3.114055;3.169001;6.074000;15.233000;12.128000;-3.910700;1.729000;-2.672000;161.689477;792.905600;424.676692
2.125169;2.707650;2.289276;5.240784;3.123640;0.603747;-0.864742;-0.087442;2.539875;0.673684;6.736842;1.166950;9.508100;8.719142;8.643750;2.410481;5.810419;9.046207;0.825128;0.430709;0.596404;2.133100;0.000000;9.431579;1.067750;12.282700;2.524981;1.746250;3.627507;13.158810;4.419767;0.578209;1.042878;0.437979;3.447005;2.694737;2.694737;1.738379;14.800000;0.534596;-0.746768;-0.744801;161.512870;1.370897;14.468254;29.115220;542.421443;0.000000;3.723686;14.656336;1.273927;662.654800;0.767359;29.335179;104.062802;5998.620462;0.000000;5.774455;32.180897;0.231971;191.898562;1.708064;19.666476;39.139955;984.599293;0.000000;3.477193;11.395034;1.311189;10.352695;3.947024;14.746636;20.382431;2.610858;-0.197205;6.831846;1.141348;1.288917;0.673684;8295.543478;2508.547066;6.074000;15.233000;12.128000;-3.434100;2.950300;-2.672000;3.123640;9.046207;4.419767;7525.641197;3.123640;9.046207;4.419767;2.989371;-6.284120;-6.599406;3.001837;2.922237;2.933491;6.074000;15.233000;12.128000;-3.434100;2.950300;-2.672000;161.512870;662.654800;191.898562
1.384797;2.062950;2.171209;4.714147;2.575230;0.479577;-0.318953;-1.274105;4.085933;2.007843;3.011765;1.484445;7.788100;7.669815;8.186200;2.958088;8.750284;8.220483;0.620958;0.538026;0.707603;3.878575;0.000000;5.019608;1.539850;14.196900;4.010147;3.128050;3.741276;13.997145;5.484380;0.555545;0.132036;-1.229983;6.546178;3.011765;1.505882;3.550700;14.872700;0.720041;-0.805188;-0.740715;141.249310;0.332991;12.337090;26.516765;436.057026;0.000000;4.304770;17.756996;1.280658;782.321100;0.709865;29.487974;108.515356;6446.533382;0.000000;6.456492;41.606134;0.358317;409.035030;0.835190;21.170974;64.573449;2354.244147;0.000000;5.055957;25.281714;0.811341;10.038190;3.521316;14.362189;23.643689;2.802290;0.071023;8.721500;0.480574;1.089038;0.501961;10457.705492;3078.944852;4.957300;16.995000;12.128000;-2.830800;2.798100;-2.744700;2.575230;8.220483;5.484380;9236.834555;2.575230;8.220483;5.484380;4.670342;-6.605374;-8.278675;3.041010;2.837417;3.055612;4.957300;16.995000;12.128000;-2.830800;2.798100;-2.744700;141.249310;782.321100;409.035030
2.504847;2.533400;1.220703;1.490115;2.786462;0.493007;-0.295595;0.000949;1.512600;1.994805;8.644156;0.769700;5.511320;9.211892;8.887100;2.387614;5.700699;9.516284;0.787255;1.368107;2.056761;1.346000;0.000000;9.309091;0.730100;11.777800;1.847808;1.741500;2.228642;4.966846;2.895037;0.655494;0.375111;0.176423;2.810230;3.989610;5.319481;1.402200;11.262100;0.277673;-0.389760;-0.346204;192.873210;2.065903;12.754595;30.073846;540.487274;0.000000;5.521120;30.024167;0.595274;709.315700;1.012127;30.837315;111.279485;6753.616674;0.000000;5.804062;32.436651;0.212154;142.281230;0.850021;13.858896;26.543371;454.131985;0.000000;3.760590;13.950157;1.282034;10.066962;5.361539;14.089697;7.592572;3.539575;0.172523;7.133914;2.274748;1.372834;0.664935;8009.886584;2582.745311;4.957300;16.995000;8.517400;-0.554020;5.217200;-2.744700;2.786462;9.516284;2.895037;7748.235933;2.786462;9.516284;2.895037;0.819944;-1.074298;-1.866436;3.086033;2.703802;2.949321;4.957300;16.995000;8.517400;-0.554020;5.217200;-2.744700;192.873210;709.315700;142.281230
1.677945;1.840000;2.159090;4.661670;2.734441;1.388704;-0.030535;2.850407;1.845690;5.965049;10.438835;0.956400;14.330700;8.940842;9.120900;3.780986;14.295856;9.707446;1.470366;0.203415;-0.252716;6.116400;0.000000;6.462136;2.732100;18.244860;2.509398;1.208200;3.401165;11.567920;4.226701;1.344425;1.212109;1.890320;4.279280;7.456311;7.456311;1.381400;19.928200;0.456599;0.041374;-0.368486;172.828341;3.802008;22.510713;23.307060;530.072475;0.000000;5.133183;30.372168;2.282455;920.906740;2.001675;44.651980;125.592750;8969.918344;0.000000;6.528099;42.577794;0.513523;258.467977;1.231774;28.778814;40.454219;1244.346876;0.000000;4.139623;18.707045;1.890263;10.364841;12.146745;14.102711;18.635676;9.237317;0.478179;9.226777;1.802767;1.297169;0.994175;11690.840774;3581.445898;9.006500;19.196000;15.994000;-5.324200;0.951140;-3.934200;2.734441;9.707446;4.226701;10744.337694;2.734441;9.707446;4.226701;3.763988;0.306806;-4.785101;2.613748;2.993331;2.701276;9.006500;19.196000;15.994000;-5.324200;0.951140;-3.934200;172.828341;920.906740;258.467977
1.160347;1.238300;2.249329;5.059479;2.530985;1.457398;0.307515;1.502991;2.737840;9.557333;15.018667;1.382400;14.025100;9.340529;9.386100;4.540929;20.620036;10.385832;1.517421;0.158375;-0.799769;6.609100;0.000000;4.778667;3.491800;18.244860;1.659485;0.752890;3.592208;12.903959;3.957000;1.609575;1.280373;2.700306;3.379988;10.240000;4.778667;1.506210;21.016600;0.370966;0.047869;-0.370300;87.026041;3.537870;19.335565;14.138861;290.710882;0.000000;2.870330;11.166670;2.740567;700.539640;0.416784;42.876659;112.260287;7316.661842;0.000000;5.306774;28.036732;0.554241;124.461360;7.614105;27.296698;24.851582;690.440179;0.000000;2.510944;6.035162;2.465475;10.538467;18.869965;13.984185;24.775667;10.507874;0.373603;7.209266;0.893959;1.394966;1.365333;9037.069445;2765.937634;8.700900;19.196000;15.994000;-5.324200;0.951140;-5.022600;2.530985;10.385832;3.957000;8297.812903;2.530985;10.385832;3.957000;3.840268;0.392007;-6.121938;2.763406;3.184631;2.628177;8.700900;19.196000;15.994000;-5.324200;0.951140;-5.022600;87.026041;700.539640;124.461360
1.284104;1.006550;1.271295;1.616192;1.806963;0.610541;0.954405;1.192224;1.317835;3.938462;8.861538;0.397670;6.315500;9.481402;9.728500;2.449410;5.999608;9.792680;0.434006;-0.348952;-1.037787;4.130625;0.000000;2.953846;1.715000;8.374900;-0.308115;-1.413450;2.649536;7.020040;2.667391;0.589687;0.604953;-1.072503;4.210075;4.923077;4.923077;1.600700;8.589800;-0.200814;0.256238;-0.741221;66.773428;0.382493;8.361125;13.277630;127.836619;0.000000;3.256035;11.124281;1.280983;493.032900;1.294900;26.532663;92.733435;4830.649007;0.000000;4.709209;20.726298;0.173703;75.550857;2.677313;12.071024;14.680453;187.559302;0.984615;3.080107;10.210898;1.652492;10.100467;4.257250;13.290119;11.686029;1.761601;-0.183777;5.351135;0.550891;1.603282;0.000000;5415.699402;1715.348309;5.094400;13.901000;4.938600;-1.221100;5.526100;-3.651200;1.806963;9.792680;2.667391;5146.044928;1.806963;9.792680;2.667391;-0.637580;0.880022;-4.904695;2.656666;2.721723;3.025040;5.094400;13.901000;4.938600;-1.221100;5.526100;-3.651200;66.773428;493.032900;75.550857
1.582420;1.205300;1.757830;3.089966;2.365167;0.999784;0.877473;2.250116;1.646740;4.970874;12.427184;0.623500;11.735400;9.691397;9.783200;2.692494;7.249522;10.058464;0.811863;0.093446;-0.678115;4.287300;0.000000;4.473786;2.133800;11.723400;0.494928;-0.473970;3.109371;9.668188;3.148514;0.895664;0.976233;0.421176;4.359900;5.965049;5.965049;1.861730;13.571700;0.132050;0.311499;-0.502790;162.989214;2.517382;16.938540;23.219964;417.050549;0.000000;4.829192;27.247019;1.854857;998.213900;0.582375;34.121431;136.884562;10047.437644;0.000000;6.717863;44.326085;0.236585;190.815361;1.417687;16.798969;27.459388;523.141876;0.497087;5.068578;28.432213;1.513615;10.498135;6.469020;13.974923;13.066316;5.194453;0.253013;9.656283;1.470739;1.519772;0.994175;11684.870807;3662.543357;8.763900;16.053000;9.920500;-2.971500;4.329600;-3.651200;2.365167;10.058464;3.148514;10987.630070;2.365167;10.058464;3.148514;0.631111;1.719266;-4.250605;2.550177;3.043127;3.017106;8.763900;16.053000;9.920500;-2.971500;4.329600;-3.651200;162.989214;998.213900;190.815361
1.750665;1.489000;2.189289;4.792988;2.803180;1.573610;0.275836;1.162103;2.029655;9.557333;13.653333;1.107200;13.381300;9.285212;9.331600;3.099407;9.606326;9.788845;1.225330;0.301420;-0.765860;4.385150;0.000000;6.826667;2.384400;12.014500;2.023352;1.102000;3.387945;11.478171;3.946153;1.340758;0.611754;-0.646389;5.795905;6.826667;8.192000;2.310500;13.352200;0.338004;0.253003;-0.389258;131.299909;2.817738;19.675840;20.525128;409.599255;0.000000;4.226186;20.159653;2.056153;696.390900;0.926262;34.489380;110.831358;6826.374351;0.000000;5.597696;30.482379;0.320013;153.308892;0.937534;20.551090;32.143451;737.478033;0.682667;3.592152;11.989105;1.509339;10.489229;9.227509;14.409510;14.934778;8.751190;0.473126;7.006528;1.462662;1.356239;1.365333;8597.825698;2657.817213;8.763900;16.053000;9.920500;-4.617400;4.038500;-3.431700;2.803180;9.788845;3.946153;7973.451639;2.803180;9.788845;3.946153;2.324521;1.901927;-4.142689;2.743706;3.193067;3.057626;8.763900;16.053000;9.920500;-4.617400;4.038500;-3.431700;131.299909;696.390900;153.308892
-1.503837;-0.421440;1.750326;3.063641;2.307632;0.293981;-1.372308;1.535451;2.495795;0.994175;1.988350;0.254400;8.643770;8.767517;9.675000;2.189516;4.793980;9.036777;0.395361;-1.252015;0.997966;2.163000;0.000000;0.994175;0.194200;11.521100;1.270607;-1.019100;3.494242;12.209725;3.718087;0.429166;0.720501;-0.796616;6.173550;0.497087;0.497087;0.828100;12.687700;0.711485;-0.902180;-0.720765;154.895219;0.553845;11.934592;25.129289;390.714704;0.000000;4.354415;19.929965;1.341414;903.054300;1.171828;28.183667;124.006214;8164.434312;0.000000;6.755848;44.648842;0.181974;222.190680;0.811362;17.349823;35.691320;795.088420;0.497087;4.342381;20.006089;1.362454;9.978205;1.248096;13.292505;17.901858;1.896305;0.320892;9.667815;-0.719902;1.426876;0.994175;10319.428818;3116.745812;0.272770;12.576000;10.659000;-8.371000;1.054900;-2.028700;2.307632;9.036777;3.718087;9350.237437;2.307632;9.036777;3.718087;2.753402;-5.571888;-5.568418;2.296183;2.183833;2.454850;0.272770;12.576000;10.659000;-8.371000;1.054900;-2.028700;154.895219;903.054300;222.190680
-1.939853;-1.816300;1.935489;3.746116;2.740282;0.574335;-0.619084;0.446519;2.827047;4.715789;4.042105;1.433150;10.201400;8.385576;9.126900;2.501228;6.256143;8.750659;0.690431;-0.659851;-0.328387;3.488300;0.000000;5.389474;1.477000;11.521100;3.316303;3.148100;2.668447;7.120609;4.256580;0.626844;0.363628;-0.181240;3.554100;1.347368;4.042105;1.917950;11.703000;0.639902;-0.802558;-0.680785;147.428799;1.075865;12.845985;25.879983;428.380530;0.000000;4.072962;17.061697;1.161099;637.303800;2.088250;27.891091;100.498517;5582.062263;0.000000;5.720825;31.679398;0.238437;252.039036;0.526280;17.060344;43.186509;1106.435092;0.000000;4.584973;20.721038;0.776883;10.007314;2.055310;14.018963;14.061994;2.318927;0.266452;6.926782;-1.616398;1.194195;0.673684;7689.249542;2372.292628;1.830400;12.576000;10.659000;-8.371000;1.054900;-1.044000;2.740282;8.750659;4.256580;7116.877885;2.740282;8.750659;4.256580;3.139134;-4.200279;-4.604411;2.890386;3.010950;3.024401;1.830400;12.576000;10.659000;-8.371000;1.054900;-1.044000;147.428799;637.303800;252.039036
-0.577898;-0.616535;1.492282;2.226906;1.600273;0.580523;0.159319;0.129239;2.028960;7.027451;6.525490;1.037800;8.118500;9.465745;9.633950;3.277733;10.743535;10.017179;1.229269;-0.515389;3.043941;3.039800;1.003922;6.525490;1.489050;24.194700;0.584043;-0.177430;2.607218;6.797588;2.671834;0.969491;0.444868;-0.223705;3.913550;8.533333;4.517647;1.563420;13.329300;0.277291;-0.538656;-0.031559;58.945638;0.789972;10.932871;13.041227;147.639865;0.000000;2.064672;3.939271;2.545088;965.506000;1.371716;41.201219;131.545462;9687.166156;0.000000;6.662214;43.880206;0.380891;129.817377;3.605882;18.386895;20.256538;381.539923;0.501961;3.580122;15.612958;2.385897;10.059081;8.858329;12.915382;11.154963;7.529641;0.214261;9.738867;-0.810257;1.509174;1.003922;10772.980854;3405.448648;3.328300;20.151000;6.898100;-4.790200;-4.043700;-6.431200;1.600273;10.017179;2.671834;10216.345944;1.600273;10.017179;2.671834;1.369742;-2.116502;-0.272365;2.942616;2.576844;2.891693;3.328300;20.151000;6.898100;-4.790200;-4.043700;-6.431200;58.945638;965.506000;129.817377
