Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.206762;2.210500;0.511360;0.261489;2.265234;0.138597;-0.066775;-1.362646;0.944150;0.000000;6.736842;0.477300;1.645100;9.444639;9.120000;1.505051;2.265178;9.563806;0.394936;0.743787;0.091549;1.582675;0.000000;5.389474;0.754600;6.475900;3.254100;3.384400;1.137413;1.293708;3.447155;0.155485;-0.251657;-1.054157;1.713200;0.000000;2.021053;0.866050;3.827100;-0.073893;-0.536798;0.622423;167.713900;0.075221;6.712378;26.373048;380.041500;0.000000;5.826696;32.616070;0.171424;717.792600;0.054396;24.606680;113.018504;6865.370653;0.000000;5.909577;33.287280;0.089491;247.311600;0.042029;9.496150;39.672496;853.937734;0.000000;5.541400;30.133702;0.273770;10.293218;2.530213;14.905501;3.007513;0.730026;-0.184155;7.624887;1.650426;1.238990;0.673684;8148.375013;2699.783295;2.974900;13.512000;5.051900;1.329800;7.036100;1.224800;2.265234;9.563806;3.447155;8099.349886;2.265234;9.563806;3.447155;-0.057628;-0.316379;1.079709;3.190918;3.002600;3.229285;2.974900;13.512000;5.051900;1.329800;7.036100;1.224800;167.713900;717.792600;247.311600
2.851257;3.176300;1.139236;1.297859;3.070428;0.198732;-1.189592;0.918532;0.807450;0.994175;3.976699;0.397700;6.021880;9.426545;9.383400;1.001657;1.003317;9.479613;0.198710;1.503773;2.572386;0.889950;0.000000;6.462136;0.430500;4.920000;1.454673;1.666900;0.789235;0.622891;1.654982;0.124426;-0.267708;-0.380074;0.790550;2.982524;3.479612;0.328300;3.232532;0.141647;0.717882;0.292677;293.679510;0.846177;11.396197;40.756957;904.195610;0.000000;6.416913;41.289315;0.387161;970.934100;0.042573;23.471806;132.968112;9204.224470;0.000000;6.953639;46.574680;0.044978;149.831317;0.160358;5.981968;21.435406;250.034466;0.000000;5.943192;36.244723;0.534747;10.047030;1.086732;13.752740;1.793338;0.942819;0.200663;9.764620;3.172666;1.417687;0.497087;10453.077291;3452.818182;5.409000;12.733000;3.158400;-0.612880;7.813000;-0.074132;3.070428;9.479613;1.654982;10358.454546;3.070428;9.479613;1.654982;0.163222;0.651794;0.233642;2.659192;2.706989;2.961644;5.409000;12.733000;3.158400;-0.612880;7.813000;-0.074132;293.679510;970.934100;149.831317
2.502303;2.719300;1.989728;3.959019;3.196958;0.334696;-0.024623;-0.844461;2.791760;2.730667;2.048000;1.441800;7.536300;9.832680;9.370300;1.498597;2.245794;9.946225;0.372107;1.031230;0.090963;1.593800;0.000000;5.461333;0.732900;5.964000;1.105468;1.124300;0.707914;0.501143;1.312708;0.153883;-0.141897;-1.360680;1.243470;4.096000;4.096000;0.638000;2.337932;0.376056;0.286392;0.290084;187.672719;0.486760;12.381266;32.658743;618.077219;0.000000;4.361607;19.524183;0.842953;737.451000;0.059748;25.824812;117.519011;7335.336973;0.000000;5.836517;32.384247;0.083203;82.910067;0.038745;4.967337;13.903724;110.447235;0.000000;4.796145;23.328827;0.668757;10.393301;2.850416;13.607151;4.636244;1.721605;0.383017;7.329392;2.025264;1.458839;0.682667;8208.444186;2687.953809;5.957800;13.777000;2.263800;-1.578500;7.813000;-0.074132;3.196958;9.946225;1.312708;8063.861427;3.196958;9.946225;1.312708;1.136478;0.408851;0.311902;2.981458;2.931994;3.207407;5.957800;13.777000;2.263800;-1.578500;7.813000;-0.074132;187.672719;737.451000;82.910067
2.486332;3.098100;1.240695;1.539324;2.778700;0.171690;-1.251661;0.433029;1.295600;1.583505;1.583505;0.459800;4.581340;9.609603;9.366600;1.299238;1.688019;9.697035;0.230904;2.746822;7.323576;0.537700;0.000000;2.111340;0.305600;6.937400;1.483686;1.438600;0.569054;0.323823;1.589071;0.122325;-0.009701;0.257276;0.467500;0.000000;5.806186;0.178500;2.674709;-0.133351;0.534498;0.225887;241.174240;1.061246;11.196841;34.777330;674.296553;0.000000;5.962024;36.127507;0.536680;932.131500;0.177050;25.480395;131.319609;9039.282691;0.000000;6.711616;43.371893;0.071292;143.917521;0.149087;5.640238;20.542080;229.233780;0.000000;6.249631;38.934614;0.355075;10.134077;1.579299;13.658018;1.866243;1.536234;-0.103317;9.207908;2.931825;1.417610;1.055670;10038.448608;3314.271008;3.718700;15.018000;2.774500;-0.862640;8.080600;0.099791;2.778700;9.697035;1.589071;9942.813024;2.778700;9.697035;1.589071;-0.217196;0.381299;0.168746;2.802330;2.193228;2.751589;3.718700;15.018000;2.774500;-0.862640;8.080600;0.099791;241.174240;932.131500;143.917521
2.046177;2.247300;1.499222;2.247666;2.536633;0.260433;-0.103311;-0.908051;2.401130;2.528395;1.264198;1.167200;5.705440;9.901142;9.108600;1.669196;2.786216;10.040858;0.374504;1.506124;1.275888;1.327300;0.000000;3.792593;0.525600;7.000600;0.884280;1.322900;0.976611;0.953769;1.317467;0.179538;-0.270386;-1.272533;1.817157;1.264198;1.264198;0.693600;3.508050;0.268302;0.175916;0.019401;165.740320;0.318220;9.421835;27.587427;430.164450;0.000000;4.762320;22.946230;0.713892;801.992500;0.121042;26.554698;123.310131;8053.483361;0.000000;6.060121;35.144153;0.095762;71.626667;0.160217;5.437906;13.110055;101.965666;0.000000;3.903508;15.250088;1.105491;10.295175;2.998424;13.181513;3.293803;1.858870;0.287771;7.858841;1.677393;1.481722;0.632099;8706.677174;2861.871159;4.842800;15.018000;2.673700;-0.862640;8.017400;-0.834350;2.536633;10.040858;1.317467;8585.613476;2.536633;10.040858;1.317467;0.679818;0.260788;0.032022;3.256869;2.667799;3.015219;4.842800;15.018000;2.673700;-0.862640;8.017400;-0.834350;165.740320;801.992500;71.626667
2.243247;2.325050;0.372911;0.139063;2.274032;0.042763;-1.495074;1.391239;0.141650;0.000000;1.505882;0.069900;1.544200;9.516414;9.522300;0.164566;0.027082;9.517837;0.051560;-1.977253;7.180717;0.067250;0.000000;10.541176;0.036950;1.122100;2.472703;2.380350;0.288689;0.083341;2.489498;0.027664;1.382152;0.751185;0.059675;0.000000;0.501961;0.027900;1.153200;0.454998;-0.938318;-0.361635;228.811200;0.076113;5.978465;31.384533;520.372649;0.000000;6.879800;45.872022;0.093598;970.674200;0.056100;19.699225;133.169224;9238.718541;0.000000;7.000402;47.010465;0.001863;252.215700;0.098409;6.135305;34.554572;627.905311;0.000000;6.942023;46.463905;0.051387;10.096157;0.025642;14.232364;0.223658;0.022475;-0.014570;9.875233;2.340369;1.316582;2.007843;10398.411760;3462.332167;2.720000;9.895600;3.220700;1.175800;8.773500;2.067500;2.274032;9.517837;2.489498;10386.996501;2.274032;9.517837;2.489498;0.028199;-0.102015;-0.017351;2.482413;2.260627;2.237431;2.720000;9.895600;3.220700;1.175800;8.773500;2.067500;228.811200;970.674200;252.215700
1.978079;1.914700;0.525799;0.276465;2.046768;0.078069;-0.013582;-1.573076;1.011925;0.000000;2.021053;0.500600;1.544200;9.419812;9.540000;0.443936;0.197080;9.430267;0.153991;-1.091016;1.627998;0.492250;0.000000;4.715789;0.171350;2.438900;2.991797;3.001950;0.721030;0.519884;3.077456;0.056977;0.484852;-1.043384;1.128175;0.000000;2.021053;0.628000;2.312100;0.446995;-0.851525;-0.495997;150.334000;0.164509;5.670298;23.828889;307.878447;0.000000;5.741123;31.841094;0.182428;715.905700;0.120381;20.710989;112.814951;6751.186449;0.000000;5.995577;33.974614;0.011319;227.376600;0.595446;8.437446;35.957707;700.022885;0.000000;5.789150;32.249466;0.156400;10.122305;0.128869;14.389688;0.813447;0.139576;-0.010363;7.427770;1.658964;1.263266;1.347368;7791.937880;2586.362593;2.720000;10.416000;4.379600;1.175800;7.977100;2.067500;2.046768;9.430267;3.077456;7759.087780;2.046768;9.430267;3.077456;0.105729;-0.327132;-0.160881;3.081537;2.688445;2.911398;2.720000;10.416000;4.379600;1.175800;7.977100;2.067500;150.334000;715.905700;227.376600
1.654963;2.061700;0.793901;0.630279;1.835533;0.105134;-0.613314;-1.030617;1.272045;0.000000;1.600000;0.346000;2.817330;9.508707;9.546150;0.623570;0.388839;9.529132;0.136671;0.097354;3.365020;0.352825;0.000000;5.333333;0.170900;4.324300;3.260051;2.614400;1.003424;1.006860;3.410981;0.072666;0.800244;-0.770574;1.422475;0.000000;0.533333;0.323350;3.292700;-0.158622;-0.306869;-0.352993;158.876450;0.130733;6.508805;23.066169;293.189819;0.000000;5.946249;35.951075;0.474427;912.835900;0.094604;22.429362;128.604125;8698.570495;0.000000;6.769973;43.896736;0.020281;312.964900;0.437182;9.702247;44.715482;1068.612392;0.000000;6.390238;40.211283;0.221198;10.272253;0.289153;14.423721;1.175927;0.618852;-0.341406;9.409639;1.775303;1.240506;0.533333;10143.736940;3353.457569;2.934200;12.096000;5.376200;0.116870;7.771700;2.083500;1.835533;9.529132;3.410981;10060.372707;1.835533;9.529132;3.410981;-0.079353;-0.247031;-0.223195;2.864710;2.387763;2.738660;2.934200;12.096000;5.376200;0.116870;7.771700;2.083500;158.876450;912.835900;312.964900
1.709158;1.583950;1.107453;1.226451;2.036583;0.147771;0.207482;-1.353844;2.154043;0.000000;1.873171;1.016415;3.654330;9.386240;9.317450;1.358932;1.846697;9.484103;0.265110;0.892883;1.701794;1.444600;0.000000;4.370732;0.739350;6.853800;3.563673;3.551400;0.919395;0.845288;3.680361;0.109130;0.485843;-0.890069;1.324050;0.000000;1.873171;0.704800;2.997300;-0.525299;-0.304002;0.049919;140.150930;0.201510;7.102449;22.702613;289.827362;0.000000;5.036044;25.634593;0.608423;769.671700;0.054242;24.009346;116.944466;7300.038863;0.000000;6.166823;36.356286;0.074750;292.221200;0.211249;9.981849;44.734794;1076.039517;0.000000;5.988143;34.740291;0.165832;10.305471;1.438191;14.659071;2.448665;0.989109;-0.577343;8.279173;1.075927;1.207938;0.000000;8767.590325;2888.635247;3.771200;13.786000;5.376200;0.116870;6.932200;2.378900;2.036583;9.484103;3.680361;8665.905742;2.036583;9.484103;3.680361;-0.800311;-0.313353;0.063139;3.205925;2.917130;3.107298;3.771200;13.786000;5.376200;0.116870;6.932200;2.378900;140.150930;769.671700;292.221200
0.958911;1.098400;2.980041;8.880646;3.130520;1.464368;-4.121765;34.085588;1.208075;7.456311;10.438835;0.573700;33.671000;9.759119;9.272800;3.850784;14.828541;10.491375;2.103550;-0.628955;9.440923;1.207800;2.982524;9.444660;0.591600;32.107000;1.902737;2.486000;1.543680;2.382949;2.450175;0.627542;-1.824214;5.967484;2.059035;2.982524;7.456311;0.967400;10.091500;0.357153;0.379590;0.066939;98.767793;7.997314;29.739452;14.459387;552.062728;0.000000;1.906056;7.778085;3.520135;1005.189240;4.425397;53.922461;134.297786;10573.431116;0.000000;6.824940;45.412223;0.518103;195.981940;0.891921;15.830223;27.039246;495.624018;0.000000;5.817696;35.215074;1.263120;10.726944;10.805118;14.015965;17.176371;7.244812;-0.054672;9.909092;1.167671;1.378242;0.994175;12408.399267;3873.705954;11.566000;21.370000;4.403100;-22.105000;-10.737000;-5.688400;3.130520;10.491375;2.450175;11621.117862;3.130520;10.491375;2.450175;4.138687;1.763323;0.401811;1.601491;1.796846;2.464430;11.566000;21.370000;4.403100;-22.105000;-10.737000;-5.688400;98.767793;1005.189240;195.981940
0.047593;-0.162165;3.491719;12.192100;3.492043;1.947065;-2.745671;20.428547;2.198225;8.757895;8.757895;1.134915;33.671000;9.883460;9.103750;4.611764;21.268371;10.906473;2.817322;-0.552510;5.292377;2.463500;4.042105;9.431579;1.080600;32.107000;1.017137;1.027750;1.329879;1.768577;1.674260;0.809555;-2.147402;10.008701;0.738610;4.042105;13.473684;0.357005;10.091500;0.391036;0.333670;0.141794;48.554265;3.617043;27.731745;11.590637;463.583015;10.778947;-0.396797;-0.611845;3.408579;751.142940;8.304650;54.212500;114.486578;8234.219706;0.000000;5.770011;32.215958;0.640568;77.302410;1.133790;12.119201;11.718744;145.841533;0.000000;4.359125;21.651253;2.195693;10.868509;15.824180;13.472130;24.916114;9.219077;0.023783;7.533366;0.331599;1.468244;0.673684;9581.797061;2947.881418;11.566000;21.370000;4.403100;-22.105000;-10.737000;-5.688400;3.492043;10.906473;1.674260;8843.644254;3.492043;10.906473;1.674260;6.380809;1.570079;0.881230;1.886790;2.190773;2.229982;11.566000;21.370000;4.403100;-22.105000;-10.737000;-5.688400;48.554265;751.142940;77.302410
0.959438;0.857650;0.468498;0.219490;1.067714;0.112974;0.250749;-0.998927;0.775070;2.007843;1.003922;0.348090;1.833216;9.933557;9.484700;1.408737;1.984540;10.032950;0.329098;1.797654;2.738566;0.718500;0.000000;3.011765;0.297100;6.659400;3.526857;3.685200;0.485901;0.236100;3.560171;0.110810;-0.582463;-1.029792;0.785850;0.000000;2.007843;0.312800;1.562400;-0.248755;-0.782462;0.312158;48.931354;0.059819;3.458862;9.544769;52.543622;0.000000;4.189278;16.876370;0.452777;506.611400;0.329058;25.214001;96.617130;5083.058912;0.000000;4.746546;20.706864;0.073961;179.869700;0.028099;8.499675;34.408072;640.395231;0.000000;4.741509;20.668413;0.063546;10.611200;1.877361;14.420696;2.069768;0.369183;-0.330755;5.191414;0.584277;1.229634;0.000000;5790.348385;1925.332588;1.811700;14.462000;4.149400;-0.021516;7.802600;2.587000;1.067714;10.032950;3.560171;5775.997765;1.067714;10.032950;3.560171;-0.167460;-0.181685;0.217948;3.029857;2.464593;2.978558;1.811700;14.462000;4.149400;-0.021516;7.802600;2.587000;48.931354;506.611400;179.869700
1.538714;1.222700;1.078175;1.162461;1.878856;0.164516;1.137234;0.155477;1.044975;0.994175;3.479612;0.524150;4.062416;9.305899;9.187600;1.594929;2.543800;9.441587;0.326479;1.145718;1.407494;1.406700;0.000000;5.467961;0.666000;8.157400;3.502778;3.595200;0.913690;0.834829;3.619984;0.145613;-0.028839;-0.501070;1.135350;0.000000;2.485437;0.536400;3.741500;0.108679;0.424167;0.410205;158.487494;0.123234;7.608006;23.318327;303.733584;0.000000;5.426082;31.152352;0.787032;958.507600;0.682997;27.443746;131.050939;9050.780645;0.000000;6.891674;45.996291;0.108344;360.786100;0.095311;10.442154;49.792832;1306.747203;0.000000;6.706822;44.144366;0.183671;10.144606;2.864904;14.347808;2.818157;1.295528;0.189921;10.275635;1.305001;1.210795;0.994175;10747.585020;3553.753811;4.040900;14.462000;5.327400;-0.021516;6.304600;1.585900;1.878856;9.441587;3.619984;10661.261433;1.878856;9.441587;3.619984;0.188717;0.421951;0.603641;2.860287;2.862309;3.097907;4.040900;14.462000;5.327400;-0.021516;6.304600;1.585900;158.487494;958.507600;360.786100
2.293140;2.409450;1.048013;1.098331;2.521274;0.192887;0.011009;-1.211631;1.854800;0.000000;3.368421;0.877600;3.558190;8.685595;8.556300;1.329587;1.767802;8.786772;0.295765;1.383998;2.351702;1.199175;0.000000;6.063158;0.594850;6.555400;3.632571;3.623200;1.050369;1.103276;3.781382;0.155909;-0.215484;-0.915288;1.589650;0.000000;4.715789;0.942300;3.741500;0.624231;0.680788;0.523819;174.278640;0.693718;8.581555;28.044687;441.391508;0.000000;5.353417;28.360250;0.415685;660.105200;0.417267;22.932491;103.816206;5800.584874;0.000000;5.921559;33.384853;0.085228;276.075400;0.415809;11.186241;43.713477;1044.789507;0.000000;5.708677;31.583505;0.219347;9.761916;2.568026;14.611306;2.983029;0.700353;0.700736;6.963892;1.609026;1.174674;0.673684;7340.010797;2428.921963;4.040900;12.860000;5.327400;0.482710;6.304600;1.585900;2.521274;8.786772;3.781382;7286.765889;2.521274;8.786772;3.781382;0.881417;0.759403;0.741298;3.150940;2.713927;3.038700;4.040900;12.860000;5.327400;0.482710;6.304600;1.585900;174.278640;660.105200;276.075400
3.104143;3.057900;1.088100;1.183962;3.289326;0.404832;1.021306;2.201250;1.225500;0.000000;9.941748;0.620600;6.019300;9.559262;10.024000;2.926487;8.564326;9.997191;0.782556;-0.216425;-0.717500;4.504650;0.000000;4.473786;2.099000;12.760700;1.629365;1.193900;1.740024;3.027683;2.383802;0.389136;0.680707;-0.186389;2.846745;2.982524;2.485437;1.230128;8.151200;0.312056;0.393555;0.321258;319.726700;0.236149;12.966974;43.800703;1053.451327;0.000000;6.606392;43.274675;0.359515;984.604000;1.503091;34.901457;135.272709;9853.150534;0.000000;6.659137;43.731106;0.269754;167.824603;0.442874;12.237378;26.471416;429.373243;0.000000;4.262630;20.668781;1.395302;10.376325;8.777886;14.424452;9.269065;2.727605;0.343087;9.712501;3.100911;1.401970;1.491262;11541.876513;3778.658368;6.972600;15.553000;6.894500;0.953300;2.792300;-1.256700;3.289326;9.997191;2.383802;11335.975105;3.289326;9.997191;2.383802;1.003427;0.752432;1.651934;2.851741;3.138094;2.987636;6.972600;15.553000;6.894500;0.953300;2.792300;-1.256700;319.726700;984.604000;167.824603
3.454864;3.258000;1.166569;1.360884;3.646501;0.479241;0.937511;1.034630;1.409350;0.000000;9.557333;0.709000;5.541800;10.161757;10.702000;3.476662;12.087175;10.740041;0.935170;-0.289326;-0.649386;4.623950;0.000000;4.096000;2.339900;13.761700;2.433999;2.489200;1.719187;2.955602;2.979925;0.456046;0.174816;-0.480304;2.671505;1.365333;2.730667;1.352300;7.419690;0.394232;0.629650;0.458960;259.114800;0.494833;12.903581;41.244099;946.239546;0.000000;5.590064;30.424850;0.325276;762.131800;0.133165;33.685990;122.659104;8197.867488;0.000000;5.523721;29.759559;0.286226;182.549900;0.584774;12.723314;30.558638;555.161302;0.000000;4.596684;22.229517;0.867660;11.198495;12.119127;16.111793;13.326299;2.625997;0.447885;7.813684;2.635232;1.335700;1.365333;9859.938410;3233.089445;6.972600;16.554000;6.894500;1.430800;2.792300;-0.525190;3.646501;10.740041;2.979925;9699.268336;3.646501;10.740041;2.979925;1.620521;1.279859;2.780290;2.904778;3.173421;3.096117;6.972600;16.554000;6.894500;1.430800;2.792300;-0.525190;259.114800;762.131800;182.549900
3.152310;2.994750;0.886294;0.785517;3.274535;0.295516;0.261685;-0.720016;1.300825;0.000000;4.702041;0.669600;3.804600;9.148454;9.313100;2.046372;4.187637;9.374532;0.547421;-0.282598;-0.511937;2.743125;0.000000;3.134694;1.215900;8.684500;2.556243;2.468600;1.283477;1.647312;2.860365;0.213029;0.028969;-1.282355;2.318725;0.000000;2.612245;1.166700;4.458350;0.191763;0.357470;0.324149;308.926400;0.364800;11.106779;43.136902;1012.322876;0.000000;6.583115;42.448972;0.237872;896.548500;0.159995;27.723386;125.337965;8407.240558;0.000000;6.658854;43.180071;0.159429;250.511790;0.272668;9.902939;36.266655;721.091037;0.000000;5.943603;35.926841;0.477082;10.122190;4.327390;14.857007;4.548127;1.510245;0.251909;9.085558;2.874205;1.298327;0.522449;10253.010721;3380.218157;5.336700;13.537000;4.872300;1.532100;4.852500;0.413950;3.274535;9.374532;2.860365;10140.654471;3.274535;9.374532;2.860365;0.351384;0.410828;0.860145;3.156468;3.121167;3.228334;5.336700;13.537000;4.872300;1.532100;4.852500;0.413950;308.926400;896.548500;250.511790
3.176245;2.997650;0.752319;0.565985;3.264126;0.262942;0.187437;-0.856751;1.192250;0.000000;5.120000;0.544400;3.042900;9.096282;9.182350;2.400525;5.762521;9.407703;0.632309;-0.001168;-0.552688;2.952800;0.000000;3.840000;1.533600;9.839800;2.173088;1.511700;1.430644;2.046742;2.601741;0.185034;0.553485;-1.273396;2.820478;0.000000;1.280000;0.788625;4.458350;0.351167;0.411770;0.217196;254.099600;0.350450;10.194810;38.923478;829.722790;0.000000;5.993924;34.607696;0.184881;727.702600;0.064659;27.466927;112.299638;6849.890864;0.000000;5.914016;33.879246;0.194395;173.847070;0.040296;8.476936;28.723320;459.654864;0.000000;4.916693;24.391120;0.599744;10.007317;5.782062;14.445616;6.074955;1.992348;0.411741;7.444691;2.536463;1.336293;1.280000;8242.994250;2713.089506;4.705600;14.070000;4.872300;1.662700;4.230200;0.413950;3.264126;9.407703;2.601741;8139.268519;3.264126;9.407703;2.601741;0.642222;0.448798;0.755359;3.163229;3.138494;2.993059;4.705600;14.070000;4.872300;1.662700;4.230200;0.413950;254.099600;727.702600;173.847070
0.522840;0.710090;0.931610;0.867898;1.068297;0.209388;-1.493365;3.174810;1.047306;2.982524;1.988350;0.486810;5.050400;9.347063;9.001900;1.935874;3.747608;9.545428;0.368798;0.747630;0.949199;1.754450;0.000000;3.479612;0.801200;9.364300;3.132033;3.442900;1.244820;1.549577;3.370342;0.158916;-0.302590;-1.268024;2.234900;0.000000;1.988350;1.045000;4.043660;0.166814;0.023333;0.180291;53.852546;0.020258;5.763768;10.539637;72.853001;0.000000;2.736176;7.996305;1.978097;962.747500;0.568396;27.952969;132.006030;9191.863466;0.000000;6.825380;45.361954;0.143039;322.599400;0.128912;11.071677;45.131397;1090.195162;0.000000;6.357851;40.701634;0.364582;9.993967;3.736291;13.362218;3.898415;1.482591;0.176701;10.332988;0.698298;1.247473;0.994175;10479.994375;3451.637210;1.936000;14.803000;4.868700;-3.114400;5.438700;0.825040;1.068297;9.545428;3.370342;10354.911629;1.068297;9.545428;3.370342;0.303794;0.027324;0.438728;2.838292;2.925507;3.147336;1.936000;14.803000;4.868700;-3.114400;5.438700;0.825040;53.852546;962.747500;322.599400
0.408730;0.790470;1.034939;1.071099;1.112726;0.262942;-1.332435;1.787846;1.304325;4.096000;4.096000;0.498330;5.018500;9.645956;9.103100;2.466449;6.083373;9.956297;0.519684;0.544541;-0.397422;3.256500;0.000000;4.096000;1.202800;9.713300;2.881086;2.414300;1.255438;1.576125;3.142734;0.231035;0.430003;-1.136424;2.034350;0.000000;2.730667;0.860300;4.230180;0.171390;0.015710;0.446127;36.290190;0.034992;5.266261;8.733339;52.695723;0.682667;2.096983;3.730981;1.921511;723.446700;0.286768;27.859347;115.961787;7206.461520;0.000000;5.680619;31.078070;0.176066;216.081420;0.177366;10.174323;35.239926;681.653743;0.000000;5.293775;27.748113;0.393174;10.191449;6.377155;13.465688;6.594489;1.252422;0.164681;7.325786;0.385372;1.280548;0.682667;8029.065048;2646.936995;1.904100;15.152000;5.153000;-3.114400;5.438700;0.922820;1.112726;9.956297;3.142734;7940.810986;1.112726;9.956297;3.142734;0.443406;0.020687;1.400088;2.812669;3.141371;3.099188;1.904100;15.152000;5.153000;-3.114400;5.438700;0.922820;36.290190;723.446700;216.081420
1.250538;1.269200;0.083287;0.006937;1.253308;0.037575;-1.149200;1.761944;0.097700;0.000000;4.654545;0.050200;0.466400;9.454978;9.461400;0.088513;0.007834;9.455392;0.039526;-0.396364;5.731971;0.062500;0.000000;11.303896;0.033000;0.676600;2.991503;2.980400;0.104036;0.010824;2.993311;0.030172;1.403731;4.359260;0.093900;0.000000;7.979221;0.052700;0.623800;-0.023525;-0.288715;-0.229130;96.291400;0.034149;2.971688;15.147304;120.683089;0.000000;5.991163;33.940040;0.021415;728.033300;0.096194;19.281852;114.975573;6883.840405;0.000000;6.002043;34.025152;0.000612;230.345700;0.031640;6.526140;36.314226;689.496465;0.000000;5.999124;34.002305;0.006479;9.996425;0.006627;13.697018;0.012913;0.007777;-0.141106;7.559541;0.971946;1.264367;0.000000;7694.750211;2564.673320;1.402000;9.768400;3.423200;0.935600;9.091800;2.799400;1.253308;9.455392;2.993311;7694.019960;1.253308;9.455392;2.993311;-0.000176;-0.002535;-0.002138;2.705282;2.291427;2.626239;1.402000;9.768400;3.423200;0.935600;9.091800;2.799400;96.291400;728.033300;230.345700
1.224255;1.222400;0.210246;0.044203;1.242177;0.096830;-0.455403;1.638029;0.186500;0.000000;12.673267;0.100600;1.285030;9.527243;9.437500;0.618789;0.382900;9.547316;0.156219;1.746618;3.992178;0.275700;0.000000;5.069307;0.140000;3.563600;3.208129;3.006600;0.627476;0.393727;3.268917;0.070359;-0.055965;-0.226898;0.738400;0.000000;1.013861;0.210800;2.540600;-0.322096;0.468732;-0.168001;123.649790;0.053767;3.794417;17.023889;153.611187;0.000000;6.838541;45.176303;0.110796;962.251500;0.176541;22.466650;132.999975;9186.939892;0.000000;6.914414;45.881207;0.020139;324.021000;0.178222;8.985952;44.913795;1059.384274;0.000000;6.765246;44.464665;0.118893;10.151053;0.336187;13.959627;0.471379;0.326471;-0.153246;9.916170;1.234613;1.245990;0.000000;10424.409803;3466.645118;1.741800;12.011000;4.348500;0.456770;8.447400;1.807900;1.242177;9.547316;3.268917;10399.935353;1.242177;9.547316;3.268917;-0.042323;0.062456;-0.065883;2.697500;2.347272;2.741440;1.741800;12.011000;4.348500;0.456770;8.447400;1.807900;123.649790;962.251500;324.021000
2.031127;2.342200;0.964071;0.929432;2.248312;0.199844;-1.462618;2.087965;0.786150;1.988350;3.976699;0.389200;5.092200;9.760761;9.243400;2.229124;4.968993;10.012065;0.515425;1.827784;4.119584;0.976900;0.000000;3.479612;0.514900;12.715400;2.656354;2.727500;0.994489;0.989009;2.836411;0.175007;-0.294472;-0.814318;1.598250;0.000000;1.988350;0.809400;3.984030;0.389393;0.490392;0.228904;209.206061;0.498552;9.558562;29.070971;472.789786;0.000000;6.251145;39.811367;0.546854;1005.358400;0.360222;30.956917;137.789579;10068.966351;0.000000;6.796726;45.095381;0.172459;273.604490;0.012446;9.667167;38.039959;777.724421;0.000000;6.442187;41.595594;0.350068;10.404513;5.087689;14.528728;5.269369;1.212204;0.425836;10.077392;2.212411;1.305085;0.994175;11412.167395;3773.160186;4.165700;18.663000;4.346400;-0.926500;5.947600;0.362370;2.248312;10.012065;2.836411;11319.480558;2.248312;10.012065;2.836411;0.845023;0.474777;0.512420;2.585530;2.410382;3.201845;4.165700;18.663000;4.346400;-0.926500;5.947600;0.362370;209.206061;1005.358400;273.604490
