Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.310279;0.324830;0.244194;0.059631;0.394847;0.139909;-0.059008;-0.349274;0.397900;6.462136;11.433010;0.199090;1.252040;-0.432478;-0.434530;0.153880;0.023679;0.459039;0.108602;0.185622;-0.410291;0.202710;0.000000;13.421359;0.105180;0.696380;0.790630;0.697480;0.409708;0.167860;0.890480;0.125798;1.322944;1.709031;0.419435;0.000000;8.450485;0.196990;2.043820;-0.473681;-0.571221;0.473221;31.958784;0.349136;2.262546;4.539316;12.987128;0.000000;5.620512;32.815733;1.072630;44.545253;0.114332;2.004765;6.046125;20.484318;0.000000;6.701044;44.140599;0.387564;81.434850;0.092418;4.150575;11.288381;73.029610;0.000000;6.201760;39.305717;0.639938;1.030900;0.096821;1.552232;0.201166;0.036434;-0.522310;1.034175;0.218120;-0.500541;0.000000;114.450029;35.500352;210.954015;0.904380;-0.062220;2.181500;-0.347660;-0.758600;0.137680;0.394847;0.459039;0.890480;106.501056;0.394847;0.459039;0.890480;-0.017974;-0.057710;0.030127;2.990372;3.063000;2.827507;0.904380;-0.062220;2.181500;-0.347660;-0.758600;0.137680;31.958784;44.545253;81.434850
0.395326;0.386230;0.203272;0.041319;0.444525;0.136883;0.064936;-0.381822;0.279743;1.347368;16.168421;0.137645;0.962220;-0.489171;-0.504740;0.122509;0.015008;0.504278;0.120828;-0.027876;-0.579405;0.159030;0.000000;22.231579;0.092180;0.567150;0.612803;0.618245;0.211274;0.044637;0.648201;0.104811;-0.064118;-0.609829;0.316617;0.000000;10.105263;0.158520;0.928320;-0.228273;-0.166526;0.380224;30.044781;0.056430;1.988227;4.723152;13.476150;0.000000;5.392885;28.970943;0.636129;37.177000;0.129129;1.846688;5.756788;18.756365;0.000000;5.919025;33.377102;0.231689;46.573050;0.228070;2.504435;7.256068;30.236656;0.000000;5.737470;31.890398;0.354926;0.921114;0.023612;1.498823;0.054322;0.036208;-0.111497;0.575537;0.352319;-0.673674;1.347368;65.380566;20.823057;121.734796;0.904380;-0.191450;1.066000;-0.057840;-0.758600;0.137680;0.444525;0.504278;0.648201;62.469172;0.444525;0.504278;0.648201;-0.005760;-0.007247;0.009973;3.123229;2.995098;3.048382;0.904380;-0.191450;1.066000;-0.057840;-0.758600;0.137680;30.044781;37.177000;46.573050
2.235180;0.297575;6.700070;44.890942;7.063071;1.421060;0.593262;-0.405088;7.335950;6.525490;4.015686;2.950700;29.508000;-1.914090;0.387925;16.701952;278.955207;16.811274;5.065184;-0.401026;0.603994;19.711075;8.031373;3.011765;7.379775;83.781000;-2.985069;0.326920;9.792619;95.895392;10.237482;2.295799;-2.255414;5.535526;6.300000;6.525490;3.513725;2.308150;54.790000;-0.629204;-0.314566;0.026883;342.827710;0.262194;36.083224;64.734073;2800.097634;0.501961;3.096580;9.691865;1.841071;554.403963;2.291588;105.594088;132.271010;14603.706304;0.501961;1.488452;1.362141;2.648324;358.905461;0.872442;65.444174;84.221670;5799.646443;1.505882;1.904144;2.796596;2.500713;15.044770;210.966831;22.275591;301.935308;101.089649;0.589519;6.241552;3.486363;-2.571414;0.000000;33846.755752;7734.483460;45514.460360;19.394000;34.782000;10.276000;-10.114000;-48.999000;-44.514000;7.063071;16.811274;10.237482;23203.450380;7.063071;16.811274;10.237482;-71.107689;-20.843386;4.440394;2.999064;2.620035;2.395807;19.394000;34.782000;10.276000;-10.114000;-48.999000;-44.514000;342.827710;554.403963;358.905461
-0.535513;-0.066618;2.200299;4.841316;2.264529;0.603123;-2.104349;7.231309;1.154785;8.450485;6.462136;0.540208;15.229800;2.489924;0.030578;6.955981;48.385675;7.388193;1.351744;3.095846;9.360892;1.925215;11.930097;3.479612;0.765508;36.084900;-0.440931;0.658620;4.434411;19.663999;4.456279;0.607529;-3.012632;8.433484;1.167175;2.485437;2.485437;0.580680;23.415700;-0.276506;-0.257694;-0.810121;69.588614;0.913232;15.067393;18.037238;278.865546;0.497087;1.425399;0.946421;2.700555;261.822997;4.533895;49.983542;60.846628;3130.433657;0.497087;1.918007;3.269319;2.559824;132.594131;4.128015;26.647859;36.544139;1032.721244;1.988350;1.976960;2.449162;2.381278;4.480688;59.495345;6.541291;63.563298;9.361660;-0.169101;5.097033;-0.896214;1.746066;0.000000;5131.896196;1480.673483;8798.617426;5.115800;34.152000;3.527700;-10.114000;-1.932900;-19.888000;2.264529;7.388193;4.456279;4442.020448;2.264529;7.388193;4.456279;-4.273483;-2.538979;-25.233735;2.271965;1.854887;1.883162;5.115800;34.152000;3.527700;-10.114000;-1.932900;-19.888000;69.588614;261.822997;132.594131
0.114556;0.129060;0.401032;0.160827;0.417073;0.227453;-0.120076;0.656540;0.476889;10.438835;11.433010;0.244800;2.328740;-0.218461;-0.265470;0.724670;0.525147;0.756883;0.442588;0.206472;-0.425222;1.045515;11.433010;11.433010;0.518390;3.380700;1.048248;1.008500;0.589316;0.347293;1.202546;0.298298;0.317124;-0.669475;0.918365;0.994175;8.947573;0.488920;2.499523;0.003589;-0.583133;-0.478337;11.964491;0.299546;3.313604;2.846624;9.634255;0.497087;1.477812;1.747465;3.017180;22.501450;0.370563;5.681680;5.570042;31.960743;0.000000;1.719110;2.209859;2.826117;107.969553;0.357281;6.164671;14.886414;131.064484;0.000000;6.153089;39.086980;0.777591;1.374973;0.302388;2.004372;0.677719;0.301697;-0.554873;1.166410;0.103201;-0.205465;0.497087;210.299731;57.553161;341.998589;1.345800;1.447800;2.442700;-0.982940;-1.932900;-0.056823;0.417073;0.756883;1.202546;172.659482;0.417073;0.756883;1.202546;0.001053;-0.139166;-0.206281;2.860770;3.094453;3.138657;1.345800;1.447800;2.442700;-0.982940;-1.932900;-0.056823;11.964491;22.501450;107.969553
0.224273;0.256520;0.320986;0.103032;0.391574;0.195793;-0.079387;0.329417;0.364574;9.035294;11.043137;0.192943;1.672480;-0.254674;-0.267505;0.685022;0.469255;0.730831;0.380068;-1.062308;3.509121;0.731513;9.537255;9.035294;0.389770;4.269500;0.718059;0.660345;0.670697;0.449835;0.982570;0.295918;0.157950;-0.012627;0.804398;5.019608;9.035294;0.389465;3.522200;0.133124;-0.613991;-0.413923;22.875813;0.147953;2.751979;3.577360;10.385160;0.000000;3.749237;17.088101;2.121349;29.480085;0.759979;5.380700;5.565991;30.553665;1.505882;2.595341;7.715309;2.627236;73.242000;0.335383;5.779070;10.713179;75.537568;0.000000;4.957383;27.534579;1.379020;1.131468;0.372668;1.665672;0.679320;0.297278;-0.426653;0.897070;0.185125;-0.340829;0.000000;149.588506;38.825464;228.472924;1.094700;1.264000;2.442700;-0.577780;-3.005500;-1.079500;0.391574;0.730831;0.982570;116.476393;0.391574;0.730831;0.982570;0.029562;-0.133491;-0.192057;3.002505;2.729297;3.035320;1.094700;1.264000;2.442700;-0.577780;-3.005500;-1.079500;22.875813;29.480085;73.242000
-1.855383;-1.716500;6.049823;36.600355;6.327938;1.083560;0.279317;-0.371939;8.762000;4.970874;4.970874;4.445000;25.528000;0.105129;-0.486520;9.861342;97.246073;9.861903;2.610094;-1.792170;6.057453;8.786000;2.982524;2.982524;3.710520;62.507000;1.834920;-1.205800;25.688209;659.884092;25.753660;1.986309;0.855367;0.167957;29.490000;2.485437;1.491262;14.804800;99.283000;-0.164034;0.658668;-0.175125;358.405865;0.862691;30.242072;59.340801;2239.490344;0.497087;3.827100;16.403973;1.581782;407.651231;3.710319;57.833233;81.102444;5009.311108;0.994175;2.231470;5.316979;2.354028;1586.396718;28.332530;114.640529;234.219961;34330.824550;0.497087;5.074215;27.697886;1.200532;23.197503;262.426794;31.223022;686.460218;94.730220;0.133294;12.010445;-1.658166;0.057231;0.497087;68941.767855;13859.875334;82359.643813;13.320000;18.783000;64.177000;-12.208000;-43.724000;-35.106000;6.327938;9.861903;25.753660;41579.626002;6.327938;9.861903;25.753660;-9.882105;103.366574;-44.797591;3.086464;2.437105;3.107315;13.320000;18.783000;64.177000;-12.208000;-43.724000;-35.106000;358.405865;407.651231;1586.396718
-0.677648;0.901610;4.654745;21.666648;4.703813;0.405334;-1.231595;0.314994;4.314400;2.485437;0.497087;1.739590;16.378500;-0.381394;-0.653150;2.727794;7.440862;2.754328;0.745163;1.323591;2.999763;1.235680;2.485437;6.462136;0.610342;16.385300;-7.567797;-1.160200;11.587947;134.280523;13.840234;0.715276;-1.161950;-0.140412;13.341485;2.485437;0.497087;2.301100;37.785400;0.328648;0.876794;0.200055;253.720467;3.131261;22.513296;42.391566;1163.130636;0.497087;3.980469;16.773154;1.547295;114.599188;0.817492;16.188904;22.948546;398.186898;0.994175;2.830348;8.370594;2.176461;779.483134;8.583272;61.578688;146.936956;12814.417383;0.000000;3.821571;14.025816;1.342478;9.817559;124.879792;13.607863;153.371924;8.021307;-0.876518;13.356230;-2.416151;-3.091238;0.000000;16358.909301;4791.911639;28475.013393;4.170500;10.104000;2.679400;-12.208000;-6.281300;-35.106000;4.703813;2.754328;13.840234;14375.734917;4.703813;2.754328;13.840234;4.213820;47.756999;6.385647;2.752922;2.515569;2.526491;4.170500;10.104000;2.679400;-12.208000;-6.281300;-35.106000;253.720467;114.599188;779.483134
0.834627;0.581425;1.042971;1.087789;1.335811;0.153926;1.875022;3.204227;0.956323;6.023529;3.011765;0.460910;4.501260;-0.692092;-0.582150;0.458721;0.210425;0.830311;0.180813;-0.696641;0.270928;0.679895;2.007843;4.517647;0.321840;2.300923;0.291396;0.386015;0.937531;0.878963;0.981771;0.181306;-1.574205;3.340977;0.600553;4.517647;5.019608;0.311660;5.034600;-0.580530;-0.791712;0.440958;85.131910;0.470297;7.233900;13.995485;126.534818;0.000000;4.011815;17.403982;1.521437;70.593376;0.154896;4.170525;9.974599;59.588890;0.000000;5.781724;35.031137;0.872501;35.417768;0.492013;5.538468;8.616844;53.490985;1.003922;2.324006;4.099510;2.161513;1.484721;1.233285;2.289817;1.851437;0.223642;0.685680;0.743874;1.201792;-1.172288;0.501961;287.747572;79.871564;470.013436;4.170500;0.059523;2.201700;-0.330760;-2.241400;-2.832900;1.335811;0.830311;0.981771;239.614693;1.335811;0.830311;0.981771;-0.280495;-0.781814;0.191518;2.740439;2.930011;2.599909;4.170500;0.059523;2.201700;-0.330760;-2.241400;-2.832900;85.131910;70.593376;35.417768
0.424994;0.497785;0.335453;0.112529;0.541432;0.142506;-0.153330;-0.287039;0.451305;4.015686;7.027451;0.204285;1.634760;-0.614689;-0.543945;0.338676;0.114701;0.701815;0.157838;-0.484091;-0.623288;0.450107;1.003922;7.027451;0.190170;1.416610;0.360567;0.325915;0.285012;0.081232;0.459609;0.133119;-0.015785;-0.687952;0.432543;5.521569;7.529412;0.208325;1.231280;-0.416754;-0.021564;-0.308753;43.349425;0.051791;2.707102;6.329830;24.162231;0.000000;5.346363;30.237806;0.985517;62.698302;0.179310;3.375643;8.699477;44.391618;0.000000;6.124311;38.627890;0.713794;36.777851;0.150590;2.555008;5.255182;17.407254;0.000000;5.448835;31.872264;1.119713;0.924784;0.141707;1.465049;0.167572;0.094506;0.376434;0.748699;0.390928;-1.040300;0.501961;94.464240;28.653701;168.616010;1.304000;0.015810;0.931450;-0.330760;-1.400800;-0.299830;0.541432;0.701815;0.459609;85.961103;0.541432;0.701815;0.459609;-0.047816;-0.002082;-0.030098;2.983029;3.098530;3.141876;1.304000;0.015810;0.931450;-0.330760;-1.400800;-0.299830;43.349425;62.698302;36.777851
0.623148;0.584480;0.273637;0.074877;0.680581;0.143026;0.150990;-0.980530;0.474237;0.000000;7.529412;0.229330;1.037450;-0.583535;-0.606795;0.252299;0.063655;0.635742;0.134464;-0.036269;-0.221845;0.376205;0.000000;9.537255;0.193590;1.284212;0.509058;0.593570;0.296946;0.088177;0.589336;0.129534;-0.531742;-0.455568;0.458765;2.509804;5.019608;0.183810;1.374730;-0.468368;0.271796;-0.486414;63.561080;0.253360;2.900057;8.762044;43.427004;0.000000;6.409204;41.216902;0.481255;59.520571;0.149886;2.899323;8.130217;37.983705;0.000000;6.498026;42.252074;0.521987;51.923892;0.247513;2.770605;7.280446;30.935484;0.000000;5.990312;37.071664;0.721186;1.046505;0.119502;1.731361;0.138224;0.059426;0.426478;0.747626;0.619763;-0.853458;0.000000;117.803132;37.448731;220.371379;1.193000;-0.022288;1.074900;0.155550;-1.306500;-0.299830;0.680581;0.635742;0.589336;112.346193;0.680581;0.635742;0.589336;-0.032656;0.022304;-0.036803;3.240297;3.070323;2.955700;1.193000;-0.022288;1.074900;0.155550;-1.306500;-0.299830;63.561080;59.520571;51.923892
0.523048;0.444170;0.308984;0.095471;0.607495;0.123357;0.571591;-0.882372;0.551210;0.994175;3.479612;0.183790;1.222004;-0.475433;-0.460750;0.264907;0.070176;0.544254;0.123153;-0.072526;-1.036920;0.426315;1.988350;8.450485;0.209970;1.036310;0.663586;0.663150;0.289884;0.084032;0.724140;0.125588;-0.163096;0.315912;0.315885;0.994175;7.953398;0.155120;1.525750;-0.713954;-0.041478;-0.132569;53.873893;0.182262;2.773277;7.606789;33.095374;0.000000;5.981647;36.490134;0.663600;48.969643;0.399952;2.598629;6.820677;26.895867;0.000000;6.122606;38.223483;0.670485;68.349349;0.146227;3.094228;9.425337;49.683338;0.000000;6.395177;41.208945;0.495283;1.033897;0.120699;1.667770;0.144227;0.086340;0.313294;0.880121;0.660576;-0.621688;0.497087;116.317087;36.558193;217.240031;1.193000;0.011110;1.393700;-0.029004;-1.025200;-0.132050;0.607495;0.544254;0.724140;109.674579;0.607495;0.544254;0.724140;-0.059012;-0.003752;-0.010280;3.035236;3.211507;3.007862;1.193000;0.011110;1.393700;-0.029004;-1.025200;-0.132050;53.873893;48.969643;68.349349
0.368512;0.383490;0.139866;0.019563;0.394162;0.114727;-0.448163;-0.173648;0.185810;1.329870;16.623377;0.094620;0.658884;-0.368993;-0.358150;0.204521;0.041829;0.421883;0.120637;-0.316637;-0.335191;0.229010;2.659740;11.303896;0.121320;0.934980;0.726445;0.722400;0.249624;0.062312;0.768137;0.121022;0.342749;-0.002034;0.321950;0.000000;12.633766;0.154130;1.217170;-0.264324;-0.419480;-0.138652;28.375433;0.071791;1.702229;4.385737;11.209852;0.000000;5.759010;32.085445;0.438527;28.412464;0.325744;2.033189;4.443519;12.094418;0.000000;5.378488;28.889843;0.724155;55.936270;0.191947;2.935419;8.737686;43.033637;0.000000;5.714757;31.716576;0.349114;0.933015;0.052867;1.465194;0.068584;0.044516;-0.304985;0.605653;0.255011;-0.469982;0.664935;69.065128;22.112636;130.974844;0.629880;0.011110;1.393700;-0.029004;-0.923870;0.176530;0.394162;0.421883;0.768137;66.337908;0.394162;0.421883;0.768137;-0.007661;-0.014838;-0.007172;2.997328;3.073864;3.039572;0.629880;0.011110;1.393700;-0.029004;-0.923870;0.176530;28.375433;28.412464;55.936270
6.426013;7.537200;9.667706;93.464530;11.608539;1.447994;-0.189231;-1.217857;18.619200;0.994175;1.988350;9.312300;33.381000;-0.626579;-0.932730;5.550398;30.806917;5.585653;1.866825;0.402449;0.199968;6.292400;4.473786;7.456311;3.168870;27.517000;-8.880035;-7.086000;10.303868;106.169706;13.602380;1.943103;-0.277995;-1.271064;20.022455;4.473786;2.982524;8.360100;35.592200;-0.035427;-0.561561;0.123435;661.879330;1.763415;49.046403;124.713384;9066.668408;0.000000;4.124704;16.569562;1.223372;205.277817;2.613006;35.533692;44.272529;1626.994222;0.994175;2.310019;5.463281;2.450314;914.643630;1.397391;61.158708;152.242849;13589.807520;0.000000;4.094421;18.052438;1.306956;16.394245;82.211143;24.602729;157.990152;44.729447;0.612509;11.594641;10.267487;-3.071149;0.000000;31917.315648;8094.490050;48099.950489;20.700000;14.989000;7.514200;-12.681000;-12.528000;-28.078000;11.608539;5.585653;13.602380;24283.470150;11.608539;5.585653;13.602380;-1.919632;-56.488210;7.128546;3.161543;2.987871;3.187051;20.700000;14.989000;7.514200;-12.681000;-12.528000;-28.078000;661.879330;205.277817;914.643630
0.098623;-0.822140;6.709656;45.019478;6.710380;1.317223;-0.068856;-0.872556;10.450400;1.003922;1.003922;5.414560;29.338000;-2.899648;-1.554850;12.313659;151.626196;12.650461;2.704440;-2.507432;8.402833;6.810225;4.015686;4.015686;3.561850;79.692000;-2.585171;-0.406685;12.521342;156.784001;12.785426;2.189642;-0.530087;0.159155;11.809725;3.513725;3.513725;5.817785;58.073000;0.310162;-0.635260;-0.467433;319.387652;0.558340;32.351964;58.813083;2296.986998;0.501961;3.081967;9.956001;1.834196;376.350688;2.665611;81.190227;101.290346;8591.005245;0.501961;1.350339;0.499420;2.675525;540.348743;1.890886;59.113071;116.307355;8677.757954;1.505882;2.949364;8.446123;1.812398;14.974932;144.281882;21.917230;244.894248;88.275399;0.130151;4.142640;-0.459190;-2.298921;0.501961;30233.007667;6521.916732;38378.971540;13.380000;22.068000;22.475000;-15.958000;-57.624000;-35.598000;6.710380;12.650461;12.785426;19565.750197;6.710380;12.650461;12.785426;25.879447;-53.899101;-72.784054;3.011535;2.377566;3.001199;13.380000;22.068000;22.475000;-15.958000;-57.624000;-35.598000;319.387652;376.350688;540.348743
1.415746;1.401550;4.851701;23.539001;5.054042;0.871391;-0.681511;1.332400;4.479800;0.501961;3.011765;2.151160;28.780000;-2.932946;-0.531445;11.907038;141.777546;12.262941;2.292496;-2.849126;9.899087;5.357200;3.513725;4.015686;2.674600;79.692000;0.502902;0.647520;9.559145;91.377247;9.572364;1.461330;-0.899629;3.671921;3.659782;4.517647;3.513725;1.989330;58.073000;0.467143;-0.833583;-0.513942;197.548322;0.233422;27.376826;44.792312;1404.938941;0.501961;2.459599;5.205270;2.092601;345.976186;6.661082;78.091936;99.032700;8108.852618;0.501961;1.304696;0.231045;2.671363;349.953359;0.895942;46.405179;83.895359;4686.052319;1.003922;2.408346;4.863264;2.044317;10.523693;156.805104;15.563001;193.719425;59.430754;-0.222296;5.140331;0.821704;-1.400981;0.000000;19293.650717;4733.281293;27853.539914;12.822000;22.068000;22.475000;-15.958000;-57.624000;-35.598000;5.054042;12.262941;9.572364;14199.843878;5.054042;12.262941;9.572364;27.253741;-39.042773;-59.076631;2.754219;2.133655;2.351048;12.822000;22.068000;22.475000;-15.958000;-57.624000;-35.598000;197.548322;345.976186;349.953359
1.168077;0.800450;1.141297;1.302560;1.633084;0.247248;2.565044;7.866430;0.856757;0.000000;3.513725;0.358350;6.704223;0.138276;0.086979;1.859060;3.456103;1.864195;0.666388;-0.020733;0.265136;2.059238;6.525490;4.517647;0.991499;9.321500;0.741433;0.852700;1.130118;1.277166;1.351624;0.346774;-1.648175;6.152342;0.898787;3.513725;10.039216;0.452325;7.826900;0.514680;-0.651635;-0.552471;119.143835;0.810077;10.342669;17.214158;205.602917;0.000000;4.997219;27.952584;1.504090;70.811338;0.687807;12.342048;14.046680;178.245478;1.003922;2.443191;6.103552;2.516349;75.626141;0.638503;9.445294;12.188735;121.220588;0.000000;3.418909;14.452611;2.192900;2.383919;2.286005;3.675406;4.563583;1.080738;0.483152;0.859676;1.573766;0.184380;0.000000;696.260990;168.356328;990.712236;6.704700;4.510900;3.087000;0.000477;-4.810600;-4.739900;1.633084;1.864195;1.351624;505.068983;1.633084;1.864195;1.351624;1.102830;-0.848800;-1.172209;2.438642;3.026622;2.520830;6.704700;4.510900;3.087000;0.000477;-4.810600;-4.739900;119.143835;70.811338;75.626141
0.385480;0.305970;0.333784;0.111412;0.509908;0.135765;0.407812;-0.808574;0.505220;8.450485;5.467961;0.264399;1.287640;-0.554772;-0.563040;0.753884;0.568341;0.936009;0.363378;-0.164046;-0.215345;1.160931;7.456311;9.444660;0.582918;3.920700;0.646258;0.620910;0.435676;0.189814;0.779399;0.166798;0.423202;-0.388730;0.567510;1.988350;11.433010;0.280350;1.820890;0.127536;0.453218;-0.076910;39.704446;0.059118;2.798645;5.817976;21.042966;0.000000;5.295066;29.244033;1.107307;57.141466;0.298426;6.437879;8.906246;60.970003;0.000000;3.758509;17.668265;2.051143;66.564565;0.156565;3.813261;9.488431;52.793272;0.000000;5.750579;34.233042;0.821975;1.193442;0.319278;1.811939;0.577330;0.229419;0.169686;0.913071;0.529016;-0.709372;0.000000;163.146082;44.935414;267.020056;1.163000;1.057100;1.701000;-0.124640;-2.863600;-0.119890;0.509908;0.936009;0.779399;134.806242;0.509908;0.936009;0.779399;0.032407;0.066554;-0.025509;3.188086;3.016589;3.135376;1.163000;1.057100;1.701000;-0.124640;-2.863600;-0.119890;39.704446;57.141466;66.564565
0.136016;0.163090;0.190773;0.036394;0.234296;0.129917;-0.254959;-0.226998;0.258807;13.918447;13.918447;0.131820;0.927380;-0.769870;-0.851400;0.551644;0.304311;0.947107;0.324577;0.125838;-0.678764;0.887635;3.976699;8.947573;0.415300;2.454300;0.427775;0.440770;0.280910;0.078910;0.511763;0.129052;-0.072812;-0.973380;0.460265;4.970874;5.965049;0.232620;1.127890;0.002436;-0.314041;-0.472106;14.009659;0.132070;1.747758;2.105311;3.779842;0.000000;3.956424;19.578232;2.213086;79.296626;0.649611;5.810771;10.871973;76.720128;0.000000;5.938438;37.171814;1.135112;44.060830;0.111368;2.732763;6.157547;22.911999;0.000000;5.862503;36.104963;0.918174;0.994871;0.224039;1.440792;0.329258;0.066596;-0.090187;0.803081;0.144247;-1.063629;0.497087;113.484151;34.470656;204.835245;0.571830;0.421100;1.008000;-0.355550;-2.033200;-0.119890;0.234296;0.947107;0.511763;103.411968;0.234296;0.947107;0.511763;0.000259;-0.016994;-0.073876;3.101705;3.170674;3.166829;0.571830;0.421100;1.008000;-0.355550;-2.033200;-0.119890;14.009659;79.296626;44.060830
0.319638;0.295740;0.335240;0.112386;0.463200;0.130390;0.154369;-0.640770;0.436181;6.736842;4.715789;0.219793;1.372250;-0.644954;-0.572480;0.491032;0.241113;0.810604;0.327745;-0.192754;-0.673736;0.686635;4.042105;11.452632;0.339950;2.127720;0.580573;0.606395;0.287245;0.082510;0.647746;0.126663;-0.226179;-0.725155;0.406343;4.042105;8.084211;0.209395;1.147883;0.207156;0.118236;-0.197748;24.292489;0.211967;2.292451;4.266215;12.036591;0.000000;4.076179;16.768857;1.222202;49.016541;0.366065;4.522695;7.681622;40.776603;0.000000;4.973496;25.896591;1.165603;44.123576;0.050829;2.722756;6.972607;28.752569;0.000000;5.375537;28.895012;0.583329;1.067301;0.152077;1.627786;0.256474;0.114495;-0.093497;0.652914;0.136454;-0.837883;5.389474;92.362734;27.188588;158.948667;1.016700;0.400520;1.135000;-0.355550;-1.727200;-0.012883;0.463200;0.810604;0.647746;81.565763;0.463200;0.810604;0.647746;0.034555;0.011537;-0.028264;3.060501;3.144584;3.138992;1.016700;0.400520;1.135000;-0.355550;-1.727200;-0.012883;24.292489;49.016541;44.123576
-2.683024;-1.501750;4.485584;20.120464;5.226766;0.607851;-1.131188;0.830734;6.621815;3.011765;2.007843;2.349295;19.974800;-1.599853;-1.663100;1.939452;3.761474;2.514160;0.666670;-0.477799;5.913343;1.672477;1.505882;7.027451;0.934590;16.165700;3.292328;0.798705;5.845779;34.173136;6.709140;0.591824;1.875275;2.321590;2.770552;4.517647;1.003922;0.834102;26.131200;0.629407;-0.851596;-0.649671;273.668489;0.281899;23.107599;54.029938;1760.452538;0.000000;3.546937;11.998468;1.466093;163.184974;2.443192;16.173100;25.037805;452.940821;0.000000;4.290594;20.902699;1.746983;335.817505;1.789246;28.583787;69.067686;2848.467255;0.000000;3.288008;9.973721;1.516684;5.914707;43.668888;9.119034;52.809874;3.776016;-0.827894;2.764624;-2.163027;-0.452331;0.000000;5795.657452;1687.286871;9929.034282;3.616800;6.377400;21.732000;-16.358000;-9.788300;-4.399200;5.226766;2.514160;6.709140;5061.860614;5.226766;2.514160;6.709140;5.529791;-22.551417;-7.438648;2.805222;2.357225;2.309825;3.616800;6.377400;21.732000;-16.358000;-9.788300;-4.399200;273.668489;163.184974;335.817505
-0.545544;2.320200;5.705849;32.556715;5.731870;0.713462;-1.058188;-0.013667;9.641150;0.497087;0.497087;1.733200;23.216000;-0.095078;-0.153600;3.253201;10.583316;3.254590;1.189084;0.083657;0.587647;4.265000;5.467961;5.467961;2.146100;17.947300;0.053073;0.708930;8.781781;77.119684;8.781942;0.965541;0.550510;-0.028226;9.971350;1.988350;1.988350;6.271830;38.427000;0.600358;-0.847692;-0.574420;355.609437;0.577396;22.494988;53.626423;1707.325487;0.497087;4.957661;26.588481;1.105476;149.728776;0.642105;19.205249;26.694620;545.971885;0.497087;2.967607;10.336378;2.195290;566.007469;0.479845;28.251344;84.079638;3971.953856;0.497087;5.260968;29.625287;0.859736;9.231164;35.354793;14.101269;107.926625;7.805833;-0.410266;3.275262;-3.142831;-1.061678;0.497087;10597.854721;2075.083743;12330.786086;6.858000;8.159000;21.732000;-16.358000;-9.788300;-16.695000;5.731870;3.254590;8.781942;6225.251228;5.731870;3.254590;8.781942;11.253270;-42.892191;-16.571429;2.581437;2.897801;2.986050;6.858000;8.159000;21.732000;-16.358000;-9.788300;-16.695000;355.609437;149.728776;566.007469
