Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-22.713011;-15.914000;28.195945;795.011327;36.206245;2.403657;-0.272064;-0.977888;40.472100;0.994175;1.491262;22.746000;98.354000;-78.963323;-75.744000;62.618067;3921.022288;100.778116;7.352730;-0.520662;0.240065;83.127000;1.491262;1.988350;40.576000;276.457000;-27.638040;-24.056000;65.588924;4301.906988;71.174210;6.309075;-0.427323;-0.717474;100.978500;1.491262;1.988350;49.233000;231.342000;0.451342;0.140078;0.773689;2339.440130;26.856609;160.506141;400.732075;94078.812663;0.000000;4.349097;18.824602;1.168863;8133.222270;34.242912;405.921903;1227.726107;844158.905031;0.000000;5.219780;28.415899;0.837325;3624.718166;20.620284;283.250235;717.250002;300225.918023;0.497087;3.417732;10.802828;1.433182;110.629013;4294.110619;169.464011;7449.448959;1246.675954;-0.515931;113.831454;-33.572808;-1.907481;0.000000;1481740.879824;412821.211906;2453110.663056;19.792000;35.637000;61.512000;-78.562000;-240.820000;-169.830000;36.206245;100.778116;71.174210;1238463.635718;36.206245;100.778116;71.174210;804.691202;261.592038;3208.734764;3.169729;3.067925;3.118246;19.792000;35.637000;61.512000;-78.562000;-240.820000;-169.830000;2339.440130;8133.222270;3624.718166
-2.842022;-4.561700;26.865937;721.778582;27.015841;2.953680;-0.714095;0.822221;31.146500;2.485437;2.485437;15.767700;119.624000;-16.202984;-20.000000;55.666419;3098.750247;57.976607;9.799618;0.168802;-0.798571;81.449500;3.976699;4.970874;38.032000;212.723000;-3.240167;4.102100;46.986635;2207.743842;47.098222;5.020029;-0.100478;-1.149385;72.957000;1.491262;1.491262;36.846100;181.148000;-0.033399;-0.580082;0.563350;1139.861499;36.219140;142.583119;234.406254;38003.537404;1.491262;3.157676;9.561659;1.882229;2943.743468;6.688552;284.761906;537.192249;186626.917428;0.994175;3.046274;10.232860;1.840361;2928.253123;67.744579;227.801894;418.878658;114780.172129;0.994175;5.304185;30.514021;1.286137;73.651445;884.849786;109.815230;4300.428893;1497.251268;0.127004;39.898005;1.296646;-1.768166;0.000000;604296.905576;113136.875653;672294.126479;44.055000;94.203000;90.333000;-75.569000;-118.520000;-90.815000;27.015841;57.976607;47.098222;339410.626960;27.015841;57.976607;47.098222;-50.439002;-739.439547;1487.932263;2.861396;3.222574;3.131560;44.055000;94.203000;90.333000;-75.569000;-118.520000;-90.815000;1139.861499;2943.743468;2928.253123
2.827611;5.721050;34.440936;1186.178046;34.556815;4.477272;-0.511734;-0.122114;35.597250;2.509804;4.015686;17.943050;143.331000;-0.687733;1.700950;56.090655;3146.161613;56.094871;13.644379;-0.568582;-0.051119;68.531750;4.517647;4.517647;35.080500;241.893000;-10.108320;-4.399550;61.225989;3748.621724;62.054813;7.239564;-0.314834;-0.162651;66.153000;1.505882;1.505882;31.532500;259.560000;0.096338;-0.726272;0.285583;1910.541590;4.536336;120.333093;325.244050;61310.929002;1.003922;4.029257;16.971795;1.259865;2390.672804;6.377488;251.003919;501.826531;160503.013645;3.011765;2.650113;6.740014;1.914137;2872.019559;19.621271;236.998984;582.482694;201604.309583;1.003922;3.314304;10.239662;1.510093;82.746439;1344.634780;120.217271;4912.087774;2903.655080;0.091741;12.097983;-0.289843;-3.073661;1.003922;766968.708249;141139.417410;830551.187068;67.762000;94.203000;105.070000;-75.569000;-147.690000;-154.490000;34.556815;56.094871;62.054813;423418.252231;34.556815;56.094871;62.054813;187.949791;-1546.639656;990.462499;3.102498;3.105221;3.081764;67.762000;94.203000;105.070000;-75.569000;-147.690000;-154.490000;1910.541590;2390.672804;2872.019559
2.920287;6.720100;35.326462;1247.958944;35.446961;4.895897;-0.236319;-0.797018;49.364250;2.007843;4.015686;26.815000;135.846000;-4.830986;-1.159450;48.987063;2399.732343;49.224697;12.861632;-0.799798;0.776018;52.296250;6.023529;5.019608;25.599050;235.501000;-9.149494;6.172950;75.013091;5626.963790;75.569022;9.456660;-0.489079;-0.845450;108.651250;2.007843;2.007843;46.681950;260.510000;-0.090389;-0.903827;0.248326;1749.010480;20.764807;145.586236;324.600592;64521.241543;1.505882;3.933476;14.775272;1.350236;1479.205424;17.842819;258.559419;421.769941;124770.868059;2.509804;1.841554;1.935530;2.300033;3624.312587;38.532842;291.655268;703.290939;295523.616169;1.505882;3.610051;12.390074;1.406277;86.447333;1917.093479;126.433139;6931.478052;2264.927577;0.322685;3.137577;1.156826;-2.655792;2.509804;860032.783648;161605.241924;950984.692858;67.762000;87.811000;105.070000;-68.084000;-147.690000;-155.440000;35.446961;49.224697;75.569022;484815.725771;35.446961;49.224697;75.569022;-157.971091;-2418.808798;921.550871;3.186227;2.966705;3.162660;67.762000;87.811000;105.070000;-68.084000;-147.690000;-155.440000;1749.010480;1479.205424;3624.312587
-4.332186;-1.557350;32.623419;1064.287487;32.909806;4.580557;-0.091526;-1.094588;52.669000;3.011765;3.011765;23.469000;113.657000;5.946531;15.232500;43.458834;1888.670250;43.863783;9.278659;-0.694081;0.365532;44.500250;4.517647;3.513725;19.443250;206.621000;10.511175;25.782500;66.369758;4404.944800;67.196946;8.733950;-0.818719;-0.024177;74.488500;2.509804;1.505882;38.406000;262.130000;-0.072655;-0.868273;0.297406;1802.991917;14.267903;123.813354;308.058009;56195.422948;1.505882;4.116346;17.019632;1.231867;1768.607822;2.203872;218.252128;385.208431;99931.523538;0.501961;2.326228;5.105973;2.124366;2645.169602;60.563440;318.671108;601.043553;235939.614237;0.501961;2.980510;7.819520;1.782103;78.291268;1392.993801;117.070401;5495.443009;1755.825858;0.061308;11.128937;-5.983684;0.514843;1.003922;696262.073828;130688.853574;769053.638341;54.073000;87.811000;106.690000;-59.584000;-118.810000;-155.440000;32.909806;43.863783;67.196946;392066.560723;32.909806;43.863783;67.196946;-104.028829;-1898.604891;866.316807;3.222521;2.954517;3.150640;54.073000;87.811000;106.690000;-59.584000;-118.810000;-155.440000;1802.991917;1768.607822;2645.169602
-0.581817;2.160300;28.065495;787.672013;28.071525;3.616847;-0.238682;-0.543112;36.523000;3.976699;3.976699;16.971700;111.610000;5.474219;13.822000;39.305022;1544.884781;39.684403;8.615661;-0.786911;-0.121312;47.178000;4.970874;4.970874;19.649600;161.922000;11.695067;22.949000;55.695080;3101.941883;56.909722;6.523063;-0.803222;0.382992;56.582650;1.988350;1.491262;27.444000;236.260000;0.053874;-0.850792;0.244217;1349.836858;16.964407;122.111424;255.945271;40599.975313;1.491262;3.714949;12.969792;1.464263;1594.327743;2.314642;180.677578;362.025655;82648.174945;1.491262;2.637153;6.368673;1.910050;3053.486237;16.947901;222.348173;543.041285;173837.790887;0.994175;3.624549;13.687517;1.443762;68.114804;961.952339;99.567373;3840.282075;1520.186081;-0.063406;12.688704;0.701592;0.437787;1.491262;527422.077579;99028.647049;588458.691115;51.848000;75.835000;106.690000;-59.762000;-86.087000;-129.570000;28.071525;39.684403;56.909722;297085.941146;28.071525;39.684403;56.909722;60.011870;-1342.919490;539.855487;3.058736;3.006992;3.028317;51.848000;75.835000;106.690000;-59.762000;-86.087000;-129.570000;1349.836858;1594.327743;3053.486237
-14.283793;-17.148000;28.642625;820.399987;32.006667;3.052971;0.531171;-0.274339;38.459400;2.485437;1.988350;20.299000;113.320000;-59.471334;-53.669000;73.763035;5440.985269;94.751385;12.399818;-0.455071;-0.703954;111.293050;3.479612;3.479612;56.641000;272.630000;-26.481455;-0.096791;71.943955;5175.932727;76.662900;8.028416;-0.817728;-0.551000;106.588500;1.988350;1.988350;39.747791;247.792000;0.523485;-0.053166;0.528341;1685.132843;28.271914;149.021882;321.102081;63265.354387;0.497087;3.646081;12.986687;1.484043;6125.547430;13.172776;401.745111;1056.038340;644505.220143;0.000000;4.134590;17.598534;1.245907;3479.228955;17.736117;327.919455;750.690208;338791.085091;0.497087;3.059600;8.225722;1.620540;106.755659;4482.681008;156.861835;8268.177329;2864.883779;-0.324282;35.690900;-2.892011;-1.989719;0.000000;1404725.463782;348853.886540;2072997.133481;51.848000;54.600000;56.322000;-61.472000;-218.030000;-191.470000;32.006667;94.751385;76.662900;1046561.659621;32.006667;94.751385;76.662900;1116.845916;-110.631592;2831.290375;3.050885;3.258290;3.097034;51.848000;54.600000;56.322000;-61.472000;-218.030000;-191.470000;1685.132843;6125.547430;3479.228955
-22.686164;-22.991500;21.049314;443.073628;30.947305;3.344794;0.353809;-0.352600;25.437000;2.007843;2.509804;12.732000;88.726000;-73.495327;-64.668000;72.678998;5282.236747;103.362468;13.376644;-0.137323;-0.818363;106.012250;2.007843;3.513725;55.165200;285.581000;-27.475628;-28.584500;71.675573;5137.387736;76.761305;8.820871;-0.472523;-0.370570;95.579750;2.509804;3.513725;47.952000;276.629000;0.484460;-0.114666;0.450268;2313.988740;28.612571;153.647586;351.708431;75097.381112;0.000000;4.744835;24.910418;1.193686;7496.523350;7.600045;441.152831;1189.345264;820355.046750;0.000000;4.586496;22.536716;1.115420;3100.782271;44.292793;345.701151;738.575732;339021.340004;0.501961;2.878857;6.974536;1.716867;116.093070;4056.232591;172.055307;7655.606089;3049.755802;-0.353002;106.466678;-29.000913;-1.928551;0.000000;1581585.494288;411491.255955;2421467.775429;27.254000;67.551000;85.159000;-61.472000;-218.030000;-191.470000;30.947305;103.362468;76.761305;1234473.767866;30.947305;103.362468;76.761305;748.486115;-174.711800;2368.808125;3.142644;3.271186;3.134173;27.254000;67.551000;85.159000;-61.472000;-218.030000;-191.470000;2313.988740;7496.523350;3100.782271
-6.413656;-5.194300;30.351974;921.242335;31.022207;4.562994;0.095822;-0.420005;36.719575;4.015686;3.011765;17.991700;127.694000;-22.039500;-18.650000;67.559267;4564.254550;71.063311;12.659158;-0.281016;-0.770981;96.693000;3.011765;2.509804;49.031000;269.650000;-10.885051;-26.361000;51.793601;2682.577114;52.925055;5.945327;0.303272;-1.098155;84.797750;1.505882;1.505882;41.578000;181.335000;0.425952;-0.471971;0.284753;1824.291124;21.983926;137.191480;285.616929;51183.565496;1.505882;4.346435;21.192868;1.386018;2915.654381;6.850904;318.232289;672.696177;282325.300522;1.003922;2.685988;6.365958;1.838249;3079.176072;43.964744;221.835147;492.831211;148910.378545;1.003922;4.402807;20.566100;1.271565;87.731842;1116.556825;130.004015;5112.554397;2813.077242;-0.282134;42.443440;-8.220576;-2.029543;1.003922;842028.569750;160806.414854;946283.902798;55.457000;103.010000;85.159000;-72.237000;-166.640000;-96.176000;31.022207;71.063311;52.925055;482419.244563;31.022207;71.063311;52.925055;882.086629;-749.302170;1006.255681;3.202129;3.173020;3.251411;55.457000;103.010000;85.159000;-72.237000;-166.640000;-96.176000;1824.291124;2915.654381;3079.176072
3.260535;5.940350;37.252721;1387.765229;37.395138;4.817553;-0.350180;-0.664636;56.341000;2.509804;3.011765;28.745500;138.431000;-9.742381;2.486650;57.786858;3339.320976;58.602346;11.399725;-0.489000;-0.301313;80.824500;3.513725;3.513725;32.875350;254.860000;-14.689474;-25.544500;54.793524;3002.330320;56.728397;6.042337;0.279591;-0.620669;68.674500;1.505882;1.505882;38.082500;211.418000;0.202085;-0.655451;0.402268;2033.785475;0.254142;117.146392;356.698285;71860.402680;1.003922;4.158546;17.295746;1.139387;2271.058359;0.489500;261.774601;533.408562;179986.598402;0.501961;2.534364;5.340167;1.907769;2620.341825;13.799931;236.264303;536.386563;175133.637534;0.501961;3.167150;9.159834;1.593563;83.830866;1023.128093;123.802965;4620.830496;2906.442306;-0.203839;25.919889;-0.923752;-2.555979;1.003922;768997.878066;142326.879539;837538.944978;65.578000;103.010000;97.228000;-72.853000;-151.850000;-114.190000;37.395138;58.602346;56.728397;426980.638616;37.395138;58.602346;56.728397;439.339085;-1351.158064;1286.330365;3.186768;3.043387;3.208279;65.578000;103.010000;97.228000;-72.853000;-151.850000;-114.190000;2033.785475;2271.058359;2620.341825
2.300789;7.450400;37.264609;1388.651077;37.335569;4.568897;-0.347943;-0.819973;58.338500;2.982524;2.982524;28.112600;138.431000;-1.147229;4.378300;35.003292;1225.230481;35.022088;10.070035;-1.019908;1.336532;45.125500;5.965049;5.965049;23.569300;178.347000;-5.772922;0.652430;73.100447;5343.675410;73.328044;8.670716;-0.433690;-0.770030;111.949500;1.988350;1.988350;59.088570;265.788000;-0.194018;-0.928931;0.333577;1972.223275;30.673329;152.582144;345.621837;72060.774578;0.994175;4.102131;16.627912;1.305190;1229.037783;18.979039;187.797778;299.976335;63234.931666;2.982524;2.112119;3.425349;2.229992;4068.777047;22.689108;246.281316;700.893045;278631.926624;0.994175;4.354970;18.781452;1.085587;80.020971;1594.137520;118.469622;6783.997886;1117.725349;0.112718;3.445080;-1.210324;-2.945422;1.988350;741643.734509;137975.877623;819895.118951;65.578000;59.847000;97.228000;-72.853000;-118.500000;-168.560000;37.335569;35.022088;73.328044;413927.632868;37.335569;35.022088;73.328044;-255.554781;-2555.272304;861.909304;3.244346;2.936571;3.194965;65.578000;59.847000;97.228000;-72.853000;-118.500000;-168.560000;1972.223275;1229.037783;4068.777047
-8.916754;-3.454700;35.776740;1279.975154;36.871177;5.141801;-0.321993;-0.802482;51.312500;2.982524;1.988350;25.363700;132.421000;9.664137;9.519500;58.520751;3424.678240;59.313353;12.321205;0.640393;1.092026;55.828000;4.970874;5.965049;29.763500;286.480000;14.560913;22.574000;70.007872;4901.102088;71.506099;9.821873;-0.871476;0.362556;84.724000;2.485437;2.485437;43.265000;294.850000;0.027108;-0.898283;0.026569;1876.075471;11.210595;140.545447;356.423926;74108.096611;1.491262;3.760164;13.716248;1.341528;2080.841400;2.815266;271.104488;543.053362;185990.670734;0.994175;2.250280;3.808656;2.028892;3413.537252;44.921980;309.094392;669.086234;274244.835691;1.491262;3.261112;10.099607;1.597335;86.235900;2554.049277;129.472170;6039.225992;3459.128725;-0.254246;15.841381;-7.245536;0.585949;0.497087;897506.472537;178114.534345;1058411.367552;49.647000;168.420000;126.290000;-82.774000;-118.060000;-168.560000;36.871177;59.313353;71.506099;534343.603036;36.871177;59.313353;71.506099;57.312927;-2271.946241;109.916933;3.231324;2.878699;2.975947;49.647000;168.420000;126.290000;-82.774000;-118.060000;-168.560000;1876.075471;2080.841400;3413.537252
-2.986006;0.223900;32.258373;1040.602601;32.396278;4.672181;-0.621770;0.302684;21.056375;4.015686;4.015686;11.110000;136.295000;5.596661;3.264700;59.479054;3537.757821;59.741781;12.254530;0.713821;1.198687;43.527750;6.023529;6.023529;19.710000;286.480000;10.182173;20.300000;65.927256;4346.403075;66.708918;9.191665;-0.748582;0.344073;61.857500;3.011765;3.011765;30.629800;282.820000;0.066521;-0.838115;-0.007952;1541.279466;12.531553;129.327045;298.597728;53981.142949;1.003922;3.541701;12.223377;1.483184;2171.635285;5.498496;260.915776;540.470093;183623.707090;3.011765;2.464663;4.797268;1.912317;3271.436835;0.763142;235.953110;632.358221;232241.579075;1.003922;3.385396;11.191727;1.468268;80.529045;2583.751829;115.896950;5179.138071;3572.118556;-0.202435;15.796763;-4.315838;0.502577;0.000000;793234.954376;156615.476371;921621.841724;53.521000;168.420000;126.290000;-82.774000;-118.060000;-156.530000;32.396278;59.741781;66.708918;469846.429114;32.396278;59.741781;66.708918;128.897656;-1800.071498;-31.489705;2.985188;2.812562;3.047701;53.521000;168.420000;126.290000;-82.774000;-118.060000;-156.530000;1541.279466;2171.635285;3271.436835
-15.472106;-4.997150;39.246509;1540.288495;42.186189;3.264505;-0.134975;-1.131471;70.658250;3.011765;1.003922;27.647850;127.918000;-58.956629;-58.733500;63.563121;4040.270367;86.695758;9.477172;-0.094966;-1.260046;109.704350;4.015686;2.509804;55.966250;223.513000;-37.871366;-21.908000;76.203795;5807.018410;85.095586;9.184438;-0.430203;-0.858696;118.551500;2.007843;2.007843;56.845000;280.330000;0.559974;0.069335;0.524175;2573.816274;1.418687;138.334901;427.606489;102972.160751;0.501961;4.407453;19.967050;1.059544;6013.576120;43.082124;380.961141;977.004379;560615.541796;0.000000;4.535338;21.257242;1.126143;4055.260415;1.145245;310.691185;878.267967;442450.480191;0.501961;3.340877;10.165623;1.432272;111.644254;4072.648323;166.908645;7847.251739;2928.027768;-0.324971;43.223824;-4.542344;-2.141782;0.000000;1479083.634783;368679.394246;2169536.435369;53.521000;55.133000;81.820000;-74.397000;-168.380000;-198.510000;42.186189;86.695758;85.095586;1106038.182737;42.186189;86.695758;85.095586;1410.759518;209.417028;2564.113186;2.968917;3.170699;3.257044;53.521000;55.133000;81.820000;-74.397000;-168.380000;-198.510000;2573.816274;6013.576120;4055.260415
-21.704740;-27.370500;42.985909;1847.788344;48.154793;3.832000;0.235790;-1.486944;83.215000;1.505882;1.505882;40.050500;136.187000;-75.561858;-81.388500;54.453703;2965.205815;93.138607;7.901208;0.319173;-0.541748;78.582750;0.501961;3.011765;44.118500;216.633000;-24.200556;-26.647000;78.817463;6212.192536;82.449132;8.385812;-0.291950;-0.625831;116.771500;1.505882;2.509804;52.831500;295.075000;0.291732;-0.063846;0.662545;2213.883490;50.178466;245.086300;468.042349;142302.045175;0.000000;3.133662;8.840298;1.725462;7707.309500;42.262246;381.578591;1137.281711;733613.915763;0.000000;5.410574;30.770546;0.798054;4578.741681;55.488483;354.264517;783.050107;376577.280101;0.501961;3.767138;15.167672;1.467271;121.822744;2950.762774;192.454362;7945.070329;2349.428898;-0.352435;109.142387;-33.618500;-1.880748;0.000000;1664252.926483;417497.747013;2456813.665115;61.790000;48.253000;96.565000;-74.397000;-168.380000;-198.510000;48.154793;93.138607;82.449132;1252493.241039;48.154793;93.138607;82.449132;689.629415;-218.455373;2871.732385;3.055612;3.154614;3.078057;61.790000;48.253000;96.565000;-74.397000;-168.380000;-198.510000;2213.883490;7707.309500;4578.741681
5.515851;16.182000;40.809720;1665.433257;41.180795;5.568520;-0.297306;-1.333776;74.783500;2.485437;2.485437;31.448000;133.547000;-16.399080;-27.765000;74.055764;5484.256158;75.849759;10.437216;0.270167;-0.609418;125.911500;1.491262;1.491262;61.632000;322.800000;-2.012384;19.592000;67.188889;4514.346751;67.219018;7.519039;-0.502298;-0.761211;101.155000;2.485437;2.485437;44.122000;239.585000;0.331817;-0.624685;0.155375;2112.786769;35.631048;198.547705;369.697474;88903.548320;1.491262;3.662165;13.914185;1.636751;3887.353342;57.084050;381.858088;684.469222;310138.962802;0.994175;3.260757;11.871894;1.817169;4207.031003;64.318835;276.515604;620.380618;232905.975610;0.994175;5.129335;28.437243;1.095319;102.848567;1389.612493;158.824567;5971.010722;5250.640362;-0.050523;41.342940;3.816231;-1.692899;0.994175;1161081.305873;210649.495578;1251744.117952;66.119000;162.720000;96.565000;-67.428000;-160.080000;-143.020000;41.180795;75.849759;67.219018;631948.486733;41.180795;75.849759;67.219018;1012.648137;-1729.652756;780.684941;3.219284;3.067827;3.094716;66.119000;162.720000;96.565000;-67.428000;-160.080000;-143.020000;2112.786769;3887.353342;4207.031003
8.752349;13.141000;41.392567;1713.344628;42.307780;5.443571;-0.415561;-0.942160;72.795000;1.988350;2.982524;33.553000;144.021000;-5.247048;0.961100;71.239004;5074.995662;71.431976;13.604794;-0.080543;-0.368006;102.715500;3.976699;3.976699;51.731900;322.800000;-13.436102;4.294600;69.059476;4769.211222;70.354389;8.707006;-0.482209;-0.638308;89.350000;2.485437;2.485437;32.809400;260.590000;0.390497;-0.652812;0.056795;1988.947234;19.508241;179.099983;397.906312;96127.420813;1.491262;3.398227;11.132669;1.547467;2486.638835;1.190013;315.429718;651.014136;264198.021966;0.994175;2.369226;4.323440;1.958137;3656.056871;48.621607;298.405237;659.007641;264208.847690;1.491262;3.939239;15.509150;1.392473;99.289062;1983.897665;147.981772;5841.664037;5291.609059;-0.007893;21.283238;8.234283;-2.769287;0.994175;1117577.463591;208178.096823;1237058.306122;67.773000;162.720000;108.290000;-76.248000;-160.080000;-152.300000;42.307780;71.431976;70.354389;624534.290469;42.307780;71.431976;70.354389;1162.774028;-1884.389550;282.153833;3.139300;3.071050;3.076575;67.773000;162.720000;108.290000;-76.248000;-160.080000;-152.300000;1988.947234;2486.638835;3656.056871
-0.847555;7.196150;40.893300;1672.261971;40.902082;4.768376;-0.068062;-1.041404;65.029750;1.505882;1.505882;35.288500;144.021000;-4.494047;0.915335;35.732812;1276.833855;36.014307;8.990780;-1.055010;1.136549;40.373750;5.521569;5.521569;20.396500;172.585000;-3.596834;15.909500;78.060634;6093.462529;78.143456;9.979075;-0.627455;-0.534763;107.276000;1.505882;1.505882;49.995500;296.030000;-0.043143;-0.925061;0.070723;1826.203061;25.704480;164.157013;374.828043;85363.397334;1.003922;3.642302;12.579844;1.431569;1188.649657;40.117370;199.966548;302.988771;67186.454910;3.011765;2.161171;3.320096;2.232691;4042.360707;43.155489;304.430519;720.771910;312096.907173;1.505882;3.736876;14.136489;1.402810;84.138052;1997.198538;124.059146;7653.251998;1283.720068;0.283304;9.737376;-5.851598;-2.245754;2.509804;823937.012443;154882.253139;911422.489624;67.773000;56.125000;108.290000;-76.248000;-116.460000;-187.740000;40.902082;36.014307;78.143456;464646.759416;40.902082;36.014307;78.143456;-63.666852;-2982.176266;199.223793;3.216299;2.973301;3.163595;67.773000;56.125000;108.290000;-76.248000;-116.460000;-187.740000;1826.203061;1188.649657;4042.360707
-5.639022;-5.311700;29.227571;854.250907;29.766583;4.620753;0.386557;-0.290795;38.396750;3.011765;4.015686;18.593200;122.614000;7.020388;10.518500;68.519404;4694.908724;68.878114;16.247156;0.063896;1.181438;59.496250;5.019608;4.015686;30.313000;372.720000;14.365584;27.733500;64.528441;4163.919744;66.108167;8.546735;-1.439006;1.736830;66.074325;1.003922;2.509804;30.546000;288.120000;-0.093287;-0.825464;0.219913;1269.022511;0.790089;121.040755;277.793619;46810.277099;1.003922;2.887048;7.567349;1.721650;2797.943390;4.673337;299.059313;624.578256;244468.553823;3.011765;2.675429;6.202681;1.841221;2795.651268;0.810775;258.635522;625.260353;233410.076764;1.003922;2.936909;7.792413;1.672898;89.352433;2016.676571;126.121768;5771.282491;3806.671830;0.205845;12.518064;-8.031261;0.454563;0.000000;917205.575017;174896.302562;1029197.472769;65.167000;204.270000;100.380000;-57.447000;-168.450000;-187.740000;29.766583;68.878114;66.108167;524688.907686;29.766583;68.878114;66.108167;-188.671176;-1572.246851;981.963010;3.154850;2.863113;2.884392;65.167000;204.270000;100.380000;-57.447000;-168.450000;-187.740000;1269.022511;2797.943390;2795.651268
1.212173;2.166900;21.896809;479.470239;21.930335;3.917300;0.056835;-0.181387;24.885750;3.011765;3.011765;12.690000;92.733000;-6.258984;-1.479805;75.083422;5637.520317;75.343846;19.022636;0.216268;0.505077;72.703500;7.027451;6.023529;35.720500;372.720000;7.860019;14.169000;40.922896;1674.683385;41.670892;5.947137;-0.393691;-0.480335;51.141500;1.505882;2.509804;28.434000;168.561000;0.090720;-0.633829;0.308351;854.840392;4.654293;108.353743;191.109864;24604.928713;1.003922;2.699803;6.374809;1.944012;3653.678366;0.713515;323.804544;683.342919;291509.413778;3.011765;2.908960;9.342620;1.826521;1864.609174;50.475785;212.359702;367.180680;91723.052366;0.501961;3.318697;10.983094;1.795856;76.794230;1996.744315;107.227245;5910.409159;1751.453982;-0.331545;14.060513;0.189519;-0.672485;0.000000;703364.062969;135945.798286;799988.736067;48.256000;204.270000;82.951000;-44.477000;-168.450000;-85.610000;21.930335;75.343846;41.670892;407837.394858;21.930335;75.343846;41.670892;150.629183;-573.584991;956.830308;2.984875;2.926463;3.195751;48.256000;204.270000;82.951000;-44.477000;-168.450000;-85.610000;854.840392;3653.678366;1864.609174
-14.000454;-2.342200;39.025623;1522.999223;41.460969;3.232576;-0.307147;-1.240572;69.266000;1.988350;1.988350;25.620200;124.902000;-58.972103;-63.753000;54.830899;3006.427461;80.524135;9.065634;-0.069313;-1.144344;101.110200;3.976699;2.485437;48.025000;206.467000;-33.973040;-24.807000;70.158935;4922.276213;77.951547;7.725050;-0.742791;0.110906;86.450000;1.491262;1.988350;43.121000;290.086000;0.405552;0.044112;0.532884;2459.891537;3.759233;147.497582;416.647799;98623.768148;0.497087;4.113357;17.635773;1.205116;6074.126590;56.572440;391.775968;928.824847;513035.032011;0.000000;4.759846;24.811639;1.161791;3499.223100;9.685934;295.751575;806.301967;372376.470641;0.000000;3.212017;8.805424;1.458724;101.606137;3955.784938;155.352641;6357.750708;2273.594168;-0.396157;45.750505;-6.048542;-2.093447;0.000000;1267075.045682;328011.756933;1949146.786392;48.256000;36.827000;80.846000;-76.646000;-169.640000;-209.240000;41.460969;80.524135;77.951547;984035.270800;41.460969;80.524135;77.951547;876.312673;121.962520;2070.035792;3.102034;3.256287;3.126062;48.256000;36.827000;80.846000;-76.646000;-169.640000;-209.240000;2459.891537;6074.126590;3499.223100
-21.076134;-24.741000;42.325795;1791.472959;47.282940;3.856402;0.094498;-1.612211;86.271500;1.491262;1.491262;41.503000;122.914000;-68.372952;-70.099000;43.073839;1855.355617;80.809753;7.521784;-0.152006;-0.605114;64.997500;1.988350;3.976699;33.791000;178.350900;-31.561676;-19.611000;72.388465;5240.089818;78.969799;7.511390;-0.756814;-0.097924;102.782000;2.485437;1.491262;47.415000;290.086000;0.227608;-0.105303;0.456409;2285.120225;23.015018;196.234765;484.629164;138013.810465;0.994175;3.367539;10.324629;1.462733;7042.414100;4.206533;311.518069;1022.732650;577061.458505;0.000000;5.660679;33.450575;0.678740;3250.852630;62.786450;383.254959;768.691600;372466.983138;0.000000;2.962117;7.428983;1.729025;108.583441;3211.758276;168.253797;5822.047613;2129.313942;-0.236956;90.563730;-33.986041;-2.003264;0.000000;1379812.998161;362514.084036;2154170.230138;46.268000;8.710900;80.846000;-76.646000;-169.640000;-209.240000;47.282940;80.809753;78.969799;1087542.252108;47.282940;80.809753;78.969799;419.028037;-325.801482;1437.057277;3.162811;3.172483;3.095435;46.268000;8.710900;80.846000;-76.646000;-169.640000;-209.240000;2285.120225;7042.414100;3250.852630
