Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.189174;0.197920;0.895030;0.801078;0.914803;0.396998;-0.350526;0.401062;1.283240;11.433010;10.438835;0.689690;4.724600;9.476486;9.356800;1.832598;3.358415;9.652057;0.817984;0.277084;0.256342;2.199400;0.000000;9.941748;1.097500;9.427700;2.990369;2.565100;1.606257;2.580063;3.394462;0.700167;0.598113;-0.151911;2.045100;0.000000;4.970874;0.992400;7.179850;0.051740;-0.052622;0.240550;31.844127;0.260156;6.561537;6.779758;44.941573;0.994175;1.778725;2.811240;2.764756;976.078100;1.144184;30.485230;133.172604;9422.749230;0.000000;6.880538;45.883890;0.134442;308.008030;0.616263;16.776255;42.498839;1053.930970;0.000000;6.215226;39.457312;0.695452;10.087651;3.760734;13.187252;3.814667;2.191088;0.014483;10.171310;-0.024070;1.265129;0.994175;10675.031085;3507.207257;2.108900;14.630000;7.482700;-2.615700;5.202300;0.302850;0.914803;9.652057;3.394462;10521.621772;0.914803;9.652057;3.394462;0.085697;-0.076393;0.715032;2.864985;2.959540;3.111301;2.108900;14.630000;7.482700;-2.615700;5.202300;0.302850;31.844127;976.078100;308.008030
0.188232;0.198800;0.961075;0.923665;0.979335;0.420066;-0.609180;0.421372;1.268705;10.240000;11.605333;0.657930;4.724600;9.554828;9.383200;1.280957;1.640850;9.640311;0.751520;0.389829;-0.384569;1.872200;0.000000;7.509333;0.908800;6.154400;2.378740;2.106500;1.306804;1.707738;2.714064;0.740979;0.699595;0.548487;1.569150;0.000000;11.605333;0.725800;6.013550;0.049137;0.191901;0.158504;33.580331;0.670525;5.783818;6.336844;37.294792;0.682667;2.464811;7.357034;2.269957;716.612100;1.895923;26.784044;113.657746;6908.637250;0.000000;5.877884;32.710621;0.072369;178.405480;1.325128;13.065938;28.165029;488.420379;0.000000;5.314334;28.266030;0.735318;9.974401;1.772150;12.702029;2.015352;1.447851;0.079035;7.214698;0.100042;1.326800;0.682667;7528.106307;2478.117474;2.108900;12.719000;6.316400;-2.615700;6.564600;0.302850;0.979335;9.640311;2.714064;7434.352421;0.979335;9.640311;2.714064;0.061310;0.244273;0.268915;2.906693;2.910355;2.971970;2.108900;12.719000;6.316400;-2.615700;6.564600;0.302850;33.580331;716.612100;178.405480
-0.001527;0.224100;0.992580;0.985215;0.992581;0.292523;0.027744;-0.994777;1.506648;4.517647;4.517647;0.799825;3.789800;9.758760;9.259350;2.537981;6.441347;10.083389;0.791284;1.425598;2.958415;3.162075;0.000000;4.517647;1.493200;15.067100;0.967483;0.797500;1.102971;1.216546;1.467164;0.592657;0.210230;-0.105156;1.422025;7.027451;12.047059;0.723350;5.631600;0.113663;-0.340259;0.013065;32.892940;0.132891;5.940876;7.955014;50.254558;0.501961;2.061360;3.166385;2.399148;995.393500;0.399906;34.252119;136.107432;10042.342270;0.000000;6.770045;44.824904;0.216011;98.683269;1.379254;10.154221;14.350713;157.555487;0.000000;4.642535;25.155691;1.833258;9.922401;6.358489;11.767237;6.520313;1.501746;0.096475;9.768735;0.121748;1.471979;1.003922;10366.605756;3416.717438;1.955800;20.843000;3.475300;-1.834000;5.775900;-2.156300;0.992581;10.083389;1.467164;10250.152315;0.992581;10.083389;1.467164;0.289168;-0.376199;0.036936;3.167605;2.702049;3.007432;1.955800;20.843000;3.475300;-1.834000;5.775900;-2.156300;32.892940;995.393500;98.683269
-0.242618;-0.455395;0.980817;0.962002;1.010379;0.353220;0.369375;-0.545791;1.271635;6.063158;4.715789;0.677080;4.043400;10.062114;9.113200;2.918295;8.516445;10.476764;1.004284;1.041920;1.119404;4.386975;0.000000;4.715789;1.694950;15.067100;1.427496;1.592500;1.190820;1.418052;1.858977;0.678367;-0.483324;-0.170928;1.771277;6.736842;10.105263;0.907550;5.631600;0.461912;0.108173;0.071853;35.904760;0.673703;5.522436;7.035090;41.047391;2.021053;2.714696;7.516392;2.023249;764.720700;1.775038;35.408183;119.884596;8018.633821;0.000000;5.766302;32.122358;0.255269;108.489665;1.224457;10.803419;17.039595;208.886896;0.000000;4.833055;24.753663;1.303717;10.289272;8.370144;12.510246;8.867580;1.437250;0.467058;7.675382;-0.224701;1.429868;1.347368;8364.366367;2756.189369;2.004900;20.843000;3.475300;-2.038500;5.775900;-2.156300;1.010379;10.476764;1.858977;8268.568108;1.010379;10.476764;1.858977;1.339765;0.128029;0.253030;3.091390;2.685215;3.075563;2.004900;20.843000;3.475300;-2.038500;5.775900;-2.156300;35.904760;764.720700;108.489665
0.025119;0.007741;1.116156;1.245805;1.116439;0.514090;-0.520274;1.331638;1.211270;7.456311;7.456311;0.645989;6.189700;9.983268;9.520100;2.787101;7.767934;10.365017;0.852275;0.851232;0.125494;3.373350;0.000000;6.462136;1.721900;12.370200;-0.088611;-0.014809;1.887194;3.561502;1.889273;0.620078;-0.368323;-0.308065;2.389450;5.965049;5.965049;1.279291;8.195100;-0.213192;-0.181001;-0.222132;36.596551;0.670287;8.215120;7.728173;64.223963;3.976699;1.856158;3.092418;2.849986;1028.276600;0.298560;34.936457;141.087048;10665.609456;0.000000;6.711412;44.259918;0.236028;64.511670;0.601774;12.451346;14.487007;184.226104;1.491262;2.078047;3.909331;2.569701;10.211348;7.977745;12.296503;8.194064;3.421903;-0.192435;10.199915;0.083170;1.579672;1.491262;11150.830592;3638.019841;2.636800;17.820000;3.317100;-3.552900;5.449800;-4.878000;1.116439;10.365017;1.889273;10914.059523;1.116439;10.365017;1.889273;-0.669709;-0.384999;-1.179826;2.868790;3.071281;3.206545;2.636800;17.820000;3.317100;-3.552900;5.449800;-4.878000;36.596551;1028.276600;64.511670
0.549166;0.579350;1.022462;1.045429;1.160608;0.343201;0.068315;-1.316701;1.818693;5.389474;6.063158;0.908870;3.687800;9.690601;9.578250;1.856250;3.445662;9.866783;0.652112;0.597420;-0.141484;2.521250;0.000000;5.389474;1.300100;8.242400;-0.566007;-0.444715;1.169397;1.367490;1.299174;0.453310;0.006363;0.253885;1.561593;6.736842;11.452632;0.712420;6.034100;-0.079013;-0.209740;0.144011;42.509087;0.516852;6.177910;9.161443;62.655870;0.673684;3.071029;9.232175;1.757102;736.485700;0.704354;28.372854;115.577608;7267.959125;0.000000;5.890089;33.130354;0.127196;43.016545;0.427233;7.100083;9.914751;76.313489;0.000000;2.543360;5.740481;1.949366;9.846915;3.426554;11.653847;3.552435;1.463861;-0.078835;7.268826;0.272499;1.629138;0.673684;7499.330091;2468.976161;2.395900;14.480000;2.619300;-1.291900;6.237600;-3.414800;1.160608;9.866783;1.299174;7406.928484;1.160608;9.866783;1.299174;-0.151961;-0.254122;0.316773;3.204751;3.048801;2.943936;2.395900;14.480000;2.619300;-1.291900;6.237600;-3.414800;42.509087;736.485700;43.016545
-0.172182;-0.138350;0.616352;0.379889;0.639950;0.274547;-0.203236;0.298927;0.659090;10.935922;9.941748;0.354340;2.980200;9.732616;9.385700;2.153987;4.639659;9.968122;0.757288;0.937600;1.537987;2.086950;0.000000;6.462136;0.957000;11.571300;2.788667;2.767500;1.246579;1.553959;3.054607;0.490189;0.408531;1.215397;1.300100;0.994175;8.947573;0.665600;7.105140;-0.340494;-0.097052;0.250045;25.344232;0.340248;4.301468;5.128183;22.617923;3.976699;2.155012;4.683830;2.529244;1002.459400;1.921377;33.340508;136.701054;9995.494370;0.000000;6.846652;45.576952;0.174348;287.232709;0.252035;13.594478;39.500607;881.025286;0.000000;6.396670;41.302249;0.533761;10.210528;4.848741;13.006440;4.873858;1.428404;-0.333002;10.567868;-0.223380;1.291745;1.988350;10987.963042;3633.045860;1.119300;17.202000;6.887100;-1.860900;5.630700;-0.218040;0.639950;9.968122;3.054607;10899.137579;0.639950;9.968122;3.054607;-0.456476;-0.075299;0.677981;2.950167;2.803072;2.828724;1.119300;17.202000;6.887100;-1.860900;5.630700;-0.218040;25.344232;1002.459400;287.232709
0.089219;-0.029423;0.761444;0.579798;0.766653;0.346436;0.540826;0.201064;0.894392;11.452632;11.452632;0.441765;3.467000;9.714524;9.436400;1.468053;2.155178;9.824823;0.625968;0.633605;0.052997;1.567350;0.000000;8.084211;0.721000;6.440300;2.358550;2.464450;1.070406;1.145769;2.590083;0.432669;-0.431288;0.448775;1.409675;1.347368;7.410526;0.720200;5.415470;0.088763;-0.179015;0.218165;23.946204;0.162327;4.142613;5.193155;22.645712;4.715789;2.196959;4.561145;2.168474;738.303800;1.230597;26.684343;115.863950;7254.261168;0.000000;5.934527;33.487880;0.085246;179.249830;0.203969;10.303124;28.330864;466.353892;0.000000;5.452535;29.460795;0.497613;10.078041;2.256528;12.683018;2.292393;1.109865;0.057569;7.550723;0.014237;1.332619;3.368421;7804.897709;2581.086924;2.085100;13.341000;4.701800;-1.381900;6.900700;-0.713670;0.766653;9.824823;2.590083;7743.260772;0.766653;9.824823;2.590083;0.100546;-0.147852;0.347399;2.993302;3.008574;2.941821;2.085100;13.341000;4.701800;-1.381900;6.900700;-0.713670;23.946204;738.303800;179.249830
-0.019377;-0.093632;1.183690;1.401122;1.183849;0.533877;0.402195;-0.433226;1.968885;9.035294;9.035294;0.958519;5.288000;9.978548;9.552050;1.737537;3.019035;10.128695;0.747995;1.348499;1.889641;1.984550;0.000000;7.027451;0.857250;8.151300;0.957035;1.033100;1.346437;1.812892;1.651910;0.635201;0.115310;-0.130076;1.631006;6.023529;8.031373;0.808420;6.622600;-0.094466;-0.200347;0.232315;39.371017;0.667657;8.235531;8.516571;71.554018;2.509804;1.604259;2.230352;2.802782;1017.811900;1.375939;30.861854;138.823321;10310.462428;0.000000;6.906409;46.128896;0.113362;97.617588;0.053546;10.552650;15.929896;186.139602;0.000000;3.887357;16.558825;1.853158;10.180325;3.081742;12.315194;3.307729;1.753698;-0.111362;10.272466;-0.047855;1.475180;1.003922;10728.546175;3522.718682;3.183300;15.764000;4.420300;-2.104700;7.612700;-2.202300;1.183849;10.128695;1.651910;10568.156047;1.183849;10.128695;1.651910;-0.196212;-0.322468;0.548878;3.107903;2.877129;3.081596;3.183300;15.764000;4.420300;-2.104700;7.612700;-2.202300;39.371017;1017.811900;97.617588
0.255419;0.367175;1.169263;1.367176;1.196835;0.471613;0.186647;0.144825;1.778172;7.410526;8.084211;0.774075;5.675400;9.828792;9.528800;1.497453;2.242366;9.942209;0.731825;1.201304;1.768969;1.678775;0.000000;11.452632;0.843550;7.445300;0.839638;0.907880;1.297226;1.682796;1.545247;0.568876;-0.135683;-0.471968;1.547315;8.084211;8.757895;0.797910;5.441500;-0.099386;-0.230640;0.054687;37.555795;0.296111;6.896569;7.959035;56.913779;2.021053;1.873268;3.732054;2.358367;746.988200;1.187800;28.114378;116.974873;7427.210917;0.000000;5.945442;33.575503;0.089793;63.812511;0.359532;8.781208;12.326099;117.534875;0.000000;2.996896;9.153235;1.838485;10.019328;2.280788;12.095740;2.360246;1.853694;-0.118813;7.370381;0.181534;1.485577;0.673684;7716.081182;2533.886524;3.570700;15.058000;3.451700;-2.104700;7.612700;-1.989800;1.196835;9.942209;1.545247;7601.659572;1.196835;9.942209;1.545247;-0.176337;-0.354499;0.107648;2.742324;2.931524;3.144584;3.570700;15.058000;3.451700;-2.104700;7.612700;-1.989800;37.555795;746.988200;63.812511
