Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.821820;1.830500;0.062655;0.003926;1.822897;0.055195;0.278990;1.897186;0.066500;0.000000;21.871845;0.036200;0.415800;9.123813;9.122800;0.049825;0.002483;9.123949;0.048367;0.598975;2.817197;0.060450;0.000000;22.866019;0.034800;0.354900;-2.869163;-2.865900;0.075774;0.005742;2.870164;0.051111;0.701437;3.192249;0.096200;0.000000;12.427184;0.048800;0.565800;0.149401;0.486891;0.129617;187.647500;0.058765;4.130899;25.699844;342.062212;0.000000;6.999380;47.001104;0.006941;939.752700;0.008325;18.481697;129.004063;8574.255397;0.000000;7.001346;47.019114;0.000229;295.523800;0.045810;6.301617;40.501622;848.201683;0.000000;7.000100;47.007686;0.004216;9.736774;0.002460;13.814796;0.007480;0.002506;-0.076829;9.713719;1.850760;1.875475;10.935922;9765.018338;3254.839764;2.050300;9.342900;-2.527100;1.634500;8.988000;-3.092900;1.822897;9.123949;2.870164;9764.519291;1.822897;9.123949;2.870164;0.000471;0.002334;0.000494;2.704644;2.717982;2.591050;2.050300;9.342900;-2.527100;1.634500;8.988000;-3.092900;187.647500;939.752700;295.523800
1.821287;1.819450;0.049748;0.002475;1.821967;0.040889;0.246935;1.956430;0.048375;0.000000;22.588235;0.024250;0.319600;9.128400;9.124000;0.047288;0.002236;9.128522;0.039747;0.603117;3.204033;0.057825;0.000000;21.584314;0.025850;0.314100;-2.860553;-2.866100;0.085308;0.007277;2.861825;0.039103;0.782992;2.102648;0.097350;0.000000;9.035294;0.048300;0.526100;-0.508974;0.151821;-0.010325;185.771300;0.046838;3.981701;25.457146;338.469145;0.000000;7.000105;47.007748;0.004562;931.096800;0.034720;18.261316;127.822906;8499.538197;0.000000;7.001337;47.019027;0.000204;291.776400;0.039440;6.120770;40.005578;835.012996;0.000000;6.998254;46.990688;0.004856;9.738446;0.002201;13.810240;0.007443;0.003527;-0.519014;9.622631;1.832071;1.874472;8.533333;9673.519449;3224.340113;1.991900;9.314500;-2.547500;1.672300;9.000400;-3.073600;1.821967;9.128522;2.861825;9673.020338;1.821967;9.128522;2.861825;-0.001209;0.000651;-0.000042;2.682773;2.670086;2.612321;1.991900;9.314500;-2.547500;1.672300;9.000400;-3.073600;185.771300;931.096800;291.776400
1.823860;1.819950;0.046200;0.002134;1.824445;0.033777;0.234900;3.255330;0.036400;0.000000;24.094118;0.022000;0.319600;9.133025;9.134350;0.049131;0.002414;9.133157;0.040619;0.567728;2.893571;0.048500;0.000000;19.576471;0.024400;0.314100;-2.849576;-2.865300;0.090450;0.008181;2.851012;0.044288;0.465462;1.055747;0.106775;0.000000;10.541176;0.048750;0.526100;-0.557544;0.091051;0.045415;186.033700;0.023187;3.928151;25.501608;339.408280;0.000000;6.999920;47.006044;0.003889;931.568500;0.044700;18.288232;127.885206;8508.161139;0.000000;7.001334;47.019000;0.000219;290.656800;0.039888;6.127124;39.848697;828.666037;0.000000;6.997817;46.986642;0.005415;9.740078;0.002293;13.806461;0.008289;0.003580;-0.543075;9.623285;1.834975;1.873233;8.031373;9676.767658;3225.411819;1.991900;9.314500;-2.547500;1.672300;9.000400;-3.073600;1.824445;9.133157;2.851012;9676.235456;1.824445;9.133157;2.851012;-0.001278;0.000384;0.000204;2.506970;2.639271;2.760422;1.991900;9.314500;-2.547500;1.672300;9.000400;-3.073600;186.033700;931.568500;290.656800
1.826324;1.820450;0.045118;0.002036;1.826881;0.034011;0.027295;1.898403;0.038300;0.000000;22.086275;0.023300;0.280800;9.137176;9.135200;0.044689;0.001997;9.137286;0.040150;-0.303788;2.682854;0.048250;0.000000;22.086275;0.024500;0.301400;-2.838117;-2.847350;0.091854;0.008437;2.839603;0.046434;0.215016;-0.858595;0.145875;0.000000;9.035294;0.067150;0.365900;-0.544815;0.082667;0.171184;186.285000;0.041060;3.939296;25.534967;340.320941;0.000000;7.000151;47.008169;0.003768;931.992000;0.009775;18.294354;127.943502;8515.878439;0.000000;7.001359;47.019232;0.000189;289.487900;0.032500;6.099087;39.689369;822.030731;0.000000;6.997571;46.984370;0.005571;9.741104;0.001730;13.801617;0.008605;0.003135;-0.547817;9.623767;1.837678;1.871960;3.011765;9678.777467;3226.076703;1.954800;9.278800;-2.646000;1.674000;8.977400;-3.011900;1.826881;9.137286;2.839603;9678.230110;1.826881;9.137286;2.839603;-0.001109;0.000346;0.000710;2.650198;2.686929;3.229231;1.954800;9.278800;-2.646000;1.674000;8.977400;-3.011900;186.285000;931.992000;289.487900
1.826403;1.831200;0.060490;0.003659;1.827404;0.042762;-0.473586;0.749163;0.068500;0.000000;16.403883;0.036700;0.319000;9.137772;9.135100;0.055944;0.003130;9.137943;0.046830;-0.200182;0.899351;0.061400;0.000000;19.883495;0.035000;0.313300;-2.834368;-2.842000;0.090033;0.008106;2.835798;0.041567;0.198137;-0.700550;0.122650;0.000000;9.444660;0.061400;0.365900;-0.667453;0.080098;0.109035;188.119500;0.042234;4.085254;25.772866;343.770441;0.000000;6.998932;46.996992;0.006362;941.190500;0.037671;18.521062;129.200099;8600.545231;0.000000;7.001310;47.018780;0.000279;291.939900;0.008634;6.143390;40.026279;827.882551;0.000000;6.997731;46.985838;0.005374;9.740674;0.002422;13.798543;0.008256;0.005723;-0.662299;9.716654;1.856759;1.871568;6.462136;9772.840571;3257.399408;1.954800;9.290600;-2.646000;1.635800;8.977300;-3.011900;1.827404;9.137943;2.835798;9772.198223;1.827404;9.137943;2.835798;-0.002281;0.000440;0.000555;2.927892;2.873082;3.170955;1.954800;9.290600;-2.646000;1.635800;8.977300;-3.011900;188.119500;941.190500;291.939900
1.821562;1.819300;0.048283;0.002331;1.822202;0.033668;-0.658415;2.542685;0.048950;0.000000;16.403883;0.024300;0.318600;9.136320;9.134200;0.048794;0.002381;9.136451;0.042228;0.128619;0.942177;0.065100;0.000000;20.380583;0.035100;0.313300;-2.834242;-2.840300;0.053010;0.002810;2.834737;0.029134;0.091012;1.230807;0.049150;0.000000;13.421359;0.024400;0.302500;-0.625010;0.022607;0.044883;187.620900;0.024087;3.990813;25.715075;341.883188;0.000000;6.999941;47.006240;0.004259;941.041000;0.041138;18.481588;129.184513;8597.774691;0.000000;7.001340;47.019057;0.000218;291.926900;0.014445;5.982676;40.042049;827.536123;0.000000;7.000394;47.010381;0.002144;9.738021;0.001830;13.792124;0.003868;0.002844;-0.607038;9.716145;1.853504;1.871600;6.959223;9767.487145;3255.731334;1.954400;9.290600;-2.672300;1.635800;8.977300;-2.974800;1.822202;9.136451;2.834737;9767.194002;1.822202;9.136451;2.834737;-0.001487;0.000058;0.000117;2.577953;2.680231;2.743503;1.954400;9.290600;-2.672300;1.635800;8.977300;-2.974800;187.620900;941.041000;291.926900
1.817390;1.819100;0.021278;0.000453;1.817515;0.021736;0.643116;1.401416;0.024725;0.000000;25.098039;0.012400;0.134500;9.134500;9.134200;0.027958;0.000782;9.134543;0.029978;0.045197;-0.434009;0.036150;0.000000;23.592157;0.023400;0.132700;-2.836925;-2.840650;0.022555;0.000509;2.837015;0.018148;0.472452;-0.191895;0.033125;0.000000;18.070588;0.012550;0.098700;-0.332571;0.059649;0.153504;185.373800;0.026687;3.747722;25.432959;336.919632;0.000000;7.001211;47.017872;0.000962;931.719000;0.022298;18.143966;127.926202;8510.828045;0.000000;7.001382;47.019438;0.000079;289.366400;0.034944;5.755348;39.713666;820.936882;0.000000;7.001304;47.018728;0.000465;9.736081;0.000621;13.788816;0.000899;0.000526;-0.349916;9.620881;1.828881;1.871924;9.537255;9668.741509;3222.894853;1.892400;9.194600;-2.779600;1.757900;9.061900;-2.878300;1.817515;9.134543;2.837015;9668.684558;1.817515;9.134543;2.837015;-0.000200;0.000029;0.000098;2.016060;2.317206;2.269140;1.892400;9.194600;-2.779600;1.757900;9.061900;-2.878300;185.373800;931.719000;289.366400
1.818025;1.819150;0.039226;0.001539;1.818448;0.031427;1.320635;5.874764;0.036675;0.000000;25.600000;0.012500;0.295400;9.132039;9.134100;0.028786;0.000829;9.132085;0.026600;-0.336787;1.593903;0.024450;0.000000;24.094118;0.012350;0.178200;-2.847886;-2.841500;0.030620;0.000938;2.848051;0.026332;-0.910940;2.888976;0.036100;0.000000;17.066667;0.013300;0.204600;-0.440375;0.342865;0.008390;185.438500;0.056688;3.898828;25.421448;337.210261;0.000000;7.000705;47.013243;0.002970;931.468000;0.061854;18.153008;127.889776;8506.244813;0.000000;7.001384;47.019458;0.000083;290.484400;0.037150;5.853082;39.856633;827.314778;0.000000;7.001249;47.018222;0.000829;9.737170;0.000638;13.797950;0.001950;0.000913;-0.527643;9.621288;1.829174;1.873095;10.541176;9670.905524;3223.589951;2.003200;9.216700;-2.768100;1.707800;9.038500;-2.972700;1.818448;9.132085;2.848051;9670.769852;1.818448;9.132085;2.848051;-0.000502;0.000416;0.000007;2.248561;2.342476;2.254904;2.003200;9.216700;-2.768100;1.707800;9.038500;-2.972700;185.438500;931.468000;290.484400
1.815526;1.813300;0.046658;0.002177;1.816126;0.039809;1.019540;2.479136;0.045575;0.000000;21.584314;0.018900;0.295400;9.129639;9.133700;0.030310;0.000919;9.129690;0.027426;-0.494728;1.319807;0.025325;0.000000;25.098039;0.012650;0.178200;-2.861180;-2.859700;0.036124;0.001305;2.861408;0.034732;-0.107806;0.818084;0.037450;0.000000;20.580392;0.019300;0.215300;-0.239769;0.328106;0.053700;185.183700;0.062203;3.966956;25.376407;336.317012;0.000000;7.000551;47.011836;0.004123;931.223200;0.023532;18.157338;127.854906;8501.778721;0.000000;7.001381;47.019433;0.000090;291.840400;0.047276;5.927797;40.036142;835.074870;0.000000;7.001199;47.017761;0.001113;9.738399;0.000783;13.806346;0.002520;0.001179;-0.345849;9.622542;1.828012;1.874496;5.019608;9673.354772;3224.390201;2.003200;9.216700;-2.757400;1.707800;9.038500;-2.972700;1.816126;9.129690;2.861408;9673.170604;1.816126;9.129690;2.861408;-0.000342;0.000558;0.000059;2.568976;2.577377;2.549005;2.003200;9.216700;-2.757400;1.707800;9.038500;-2.972700;185.183700;931.223200;291.840400
1.813069;1.807200;0.031932;0.001020;1.813350;0.029675;0.651635;1.567613;0.036550;0.000000;21.871845;0.012800;0.195500;9.130359;9.134000;0.024481;0.000599;9.130392;0.024442;-0.554181;0.975425;0.024700;0.000000;25.351456;0.012300;0.132300;-2.861422;-2.854000;0.026314;0.000692;2.861543;0.023929;-0.037362;2.189113;0.035200;0.000000;21.871845;0.013000;0.179900;-0.010898;0.219708;0.154893;186.746100;0.041474;3.867036;25.608708;338.636065;0.000000;7.000960;47.015574;0.002051;940.427000;0.023348;18.287228;129.125471;8586.467197;0.000000;7.001388;47.019491;0.000060;294.726500;0.039412;5.891846;40.445182;843.372649;0.000000;7.001271;47.018419;0.000611;9.738592;0.000545;13.804850;0.001116;0.000705;-0.084913;9.717726;1.840912;1.874498;9.444660;9768.566901;3256.158637;1.916400;9.182400;-2.757400;1.720900;9.050100;-2.937300;1.813350;9.130392;2.861543;9768.475911;1.813350;9.130392;2.861543;-0.000009;0.000186;0.000101;2.252795;2.144873;2.546467;1.916400;9.182400;-2.757400;1.720900;9.050100;-2.937300;186.746100;940.427000;294.726500
1.811426;1.807100;0.024234;0.000587;1.811588;0.024312;-0.328738;0.956967;0.036400;0.000000;20.380583;0.012500;0.147500;9.131770;9.134100;0.023087;0.000533;9.131799;0.024775;-0.326787;0.331390;0.024500;0.000000;23.860194;0.012200;0.120600;-2.858695;-2.853500;0.023407;0.000548;2.858791;0.021720;-0.552764;1.871766;0.029250;0.000000;22.866019;0.012200;0.144400;-0.330960;0.288952;0.097519;186.576900;0.082749;3.808540;25.592891;338.000532;0.000000;7.001228;47.018033;0.001241;940.572300;0.028217;18.290303;129.145360;8589.117270;0.000000;7.001392;47.019532;0.000055;294.445600;0.025984;5.870539;40.408736;841.758423;0.000000;7.001322;47.018890;0.000498;9.738782;0.000425;13.801891;0.000797;0.000599;-0.415343;9.717785;1.841840;1.874182;11.930097;9768.940258;3256.292075;1.868000;9.182700;-2.792700;1.720500;9.062100;-2.937100;1.811588;9.131799;2.858791;9768.876224;1.811588;9.131799;2.858791;-0.000187;0.000166;0.000053;2.162518;2.447752;2.204938;1.868000;9.182700;-2.792700;1.720500;9.062100;-2.937100;186.576900;940.572300;294.445600
1.809798;1.807100;0.023530;0.000554;1.809951;0.023172;-0.276974;1.170020;0.033375;0.000000;21.082353;0.012500;0.147500;9.131728;9.134050;0.023475;0.000551;9.131759;0.024980;-0.220173;0.171968;0.024525;0.000000;22.086275;0.012300;0.120100;-2.858237;-2.853200;0.027931;0.000780;2.858374;0.027017;-0.454780;0.711950;0.035750;0.000000;22.086275;0.012550;0.145800;-0.344008;0.316482;0.005130;184.599400;0.021723;3.753811;25.323709;334.115980;0.000000;7.001175;47.017544;0.001175;931.436300;0.044777;18.114247;127.890721;8505.651489;0.000000;7.001391;47.019525;0.000056;291.540200;0.057461;5.851577;40.004633;833.331415;0.000000;7.001278;47.018488;0.000698;9.738314;0.000481;13.799764;0.000940;0.000651;-0.434208;9.625505;1.821105;1.874137;6.525490;9673.169902;3224.366295;1.868000;9.182700;-2.792700;1.720500;9.062600;-2.938500;1.809951;9.131759;2.858374;9673.098884;1.809951;9.131759;2.858374;-0.000192;0.000210;0.000003;2.156080;2.195997;2.329422;1.868000;9.182700;-2.792700;1.720500;9.062600;-2.938500;184.599400;931.436300;291.540200
1.809452;1.807000;0.030697;0.000942;1.809712;0.028871;0.419761;2.551381;0.036325;0.000000;22.086275;0.012600;0.209300;9.129237;9.133550;0.032525;0.001058;9.129295;0.029540;-0.625107;5.023463;0.032725;0.000000;23.592157;0.012550;0.255000;-2.859254;-2.864700;0.031514;0.000993;2.859428;0.031463;-0.100820;0.680054;0.036575;0.000000;19.576471;0.023900;0.182100;-0.108289;0.174792;0.180996;184.564100;0.014092;3.819808;25.309660;334.008134;0.000000;7.001058;47.016478;0.001934;931.182200;0.066407;18.187567;127.844922;8501.037270;0.000000;7.001383;47.019449;0.000104;291.643900;0.101027;5.894728;40.013089;833.934748;0.000000;7.001291;47.018603;0.000872;9.736248;0.000889;13.797943;0.001230;0.001103;-0.162258;9.624099;1.819965;1.874316;9.035294;9669.087265;3222.993384;1.930300;9.255700;-2.757200;1.721000;9.000700;-2.939300;1.809712;9.129295;2.859428;9668.980152;1.809712;9.129295;2.859428;-0.000109;0.000171;0.000187;2.233437;2.177837;2.335386;1.930300;9.255700;-2.757200;1.721000;9.000700;-2.939300;184.564100;931.182200;291.643900
1.805283;1.807000;0.046173;0.002132;1.805874;0.038804;-0.413873;1.611338;0.048650;0.000000;20.580392;0.024300;0.295500;9.127299;9.133400;0.039472;0.001558;9.127384;0.036320;-0.423807;3.245971;0.036425;0.000000;26.101961;0.023250;0.269500;-2.871690;-2.865800;0.044246;0.001958;2.872031;0.039420;-0.985078;4.196897;0.038275;0.000000;24.596078;0.023400;0.320500;0.106843;0.485928;0.381114;184.138900;0.060029;3.948928;25.232553;332.532735;0.000000;7.000614;47.012402;0.004129;930.984500;0.011738;18.223611;127.812292;8497.453624;0.000000;7.001366;47.019290;0.000148;292.912400;0.030697;6.014996;40.174274;841.254203;0.000000;7.001073;47.016613;0.001611;9.737437;0.001199;13.804273;0.003288;0.001583;-0.072279;9.624043;1.814687;1.875617;9.035294;9671.465583;3223.746854;1.930300;9.255700;-2.746600;1.634800;8.986200;-3.067100;1.805874;9.127384;2.872031;9671.240563;1.805874;9.127384;2.872031;0.000197;0.001003;0.000672;2.671120;2.347781;2.575342;1.930300;9.255700;-2.746600;1.634800;8.986200;-3.067100;184.138900;930.984500;292.912400
1.803710;1.806800;0.047156;0.002224;1.804326;0.035933;-0.154180;2.021722;0.048600;0.000000;19.386408;0.024300;0.330500;9.128477;9.133500;0.033295;0.001109;9.128537;0.033046;-0.345519;3.063610;0.036450;0.000000;25.848544;0.023600;0.246100;-2.875643;-2.876400;0.041600;0.001731;2.875944;0.033020;-1.088776;5.050298;0.037200;0.000000;19.883495;0.023200;0.320500;0.151990;0.582411;0.424070;185.782100;0.059350;3.979891;25.458537;335.211495;0.000000;7.000427;47.010696;0.004230;940.233100;0.021932;18.362602;129.087816;8582.953034;0.000000;7.001379;47.019413;0.000108;296.191200;0.093380;6.070582;40.625424;851.829190;0.000000;7.001179;47.017582;0.001435;9.739405;0.000831;13.807829;0.003322;0.001207;-0.088060;9.721264;1.829974;1.875974;10.438835;9770.211647;3256.664573;1.965300;9.232300;-2.746600;1.634800;8.986200;-3.067100;1.804326;9.128537;2.875944;9769.993719;1.804326;9.128537;2.875944;0.000241;0.001154;0.000593;2.592480;2.535232;2.505351;1.965300;9.232300;-2.746600;1.634800;8.986200;-3.067100;185.782100;940.233100;296.191200
1.807333;1.806800;0.034155;0.001167;1.807656;0.028464;0.961162;4.381926;0.025200;0.000000;23.860194;0.012600;0.232200;9.129177;9.133500;0.027112;0.000735;9.129217;0.028288;0.029447;0.969007;0.035600;0.000000;23.363107;0.012700;0.156800;-2.867911;-2.865200;0.026151;0.000684;2.868030;0.022225;0.108894;0.776304;0.035450;0.000000;15.409709;0.012600;0.154100;-0.007422;0.329785;0.312687;186.155300;0.065880;3.871501;25.525470;336.504695;0.000000;7.000859;47.014653;0.002321;940.305200;0.026793;18.312750;129.104848;8584.250178;0.000000;7.001387;47.019482;0.000074;295.394800;0.022898;5.902469;40.537276;847.201120;0.000000;7.001270;47.018416;0.000602;9.738338;0.000590;13.804420;0.001334;0.000860;-0.112820;9.719283;1.835219;1.875182;8.947573;9768.058774;3255.985331;1.965300;9.218400;-2.782300;1.733100;9.061600;-2.936400;1.807656;9.129217;2.868030;9767.955993;1.807656;9.129217;2.868030;-0.000007;0.000297;0.000224;2.229280;2.201020;2.364622;1.965300;9.218400;-2.782300;1.733100;9.061600;-2.936400;186.155300;940.305200;295.394800
1.808577;1.806900;0.020698;0.000428;1.808696;0.020940;0.822302;3.345866;0.024575;0.000000;25.600000;0.012300;0.146500;9.129657;9.133900;0.024653;0.000608;9.129690;0.026141;0.254304;1.638173;0.032875;0.000000;23.592157;0.012100;0.156800;-2.863433;-2.864900;0.020461;0.000419;2.863506;0.019710;-0.022099;2.213075;0.024600;0.000000;24.094118;0.012200;0.144600;-0.213104;0.068631;0.143841;184.474900;0.026695;3.730601;25.309455;333.659479;0.000000;7.001236;47.018101;0.000944;931.225000;0.051169;18.119484;127.860410;8501.796095;0.000000;7.001390;47.019510;0.000062;292.070200;0.022476;5.791657;40.087148;836.344916;0.000000;7.001328;47.018941;0.000383;9.737648;0.000504;13.801668;0.000677;0.000454;-0.232402;9.624125;1.819823;1.874720;9.537255;9671.848554;3223.933497;1.904700;9.218400;-2.791800;1.758200;9.061600;-2.936400;1.808696;9.129690;2.863506;9671.800490;1.808696;9.129690;2.863506;-0.000110;0.000029;0.000073;2.125936;2.055212;2.008540;1.904700;9.218400;-2.791800;1.758200;9.061600;-2.936400;184.474900;931.225000;292.070200
1.806902;1.807100;0.020912;0.000437;1.807023;0.019873;-0.115298;-0.267941;0.024700;0.000000;22.588235;0.012300;0.099300;9.129405;9.133900;0.023323;0.000544;9.129435;0.023472;0.224197;0.008448;0.035700;0.000000;22.588235;0.012400;0.120100;-2.863397;-2.864900;0.020814;0.000433;2.863473;0.017622;0.317545;1.185369;0.024600;0.000000;18.070588;0.012200;0.133600;-0.465496;0.141533;-0.063916;184.304000;0.026382;3.724145;25.286458;333.041749;0.000000;7.001210;47.017867;0.000946;931.199300;0.009075;18.109168;127.858245;8501.323323;0.000000;7.001392;47.019527;0.000056;292.066500;0.011725;5.790813;40.086775;836.324673;0.000000;7.001313;47.018809;0.000397;9.737090;0.000462;13.799704;0.000744;0.000429;-0.478382;9.624180;1.817606;1.874724;11.545098;9670.737861;3223.563248;1.856600;9.193900;-2.791800;1.757300;9.073800;-2.925400;1.807023;9.129435;2.863473;9670.689745;1.807023;9.129435;2.863473;-0.000229;0.000062;-0.000031;2.089416;2.455009;2.055617;1.856600;9.193900;-2.791800;1.757300;9.073800;-2.925400;184.304000;931.199300;292.066500
1.809532;1.807350;0.021283;0.000453;1.809658;0.019080;-0.286810;-0.294129;0.024675;0.000000;21.082353;0.012550;0.099300;9.128721;9.133750;0.022513;0.000507;9.128748;0.021250;0.159488;0.101557;0.035800;0.000000;21.584314;0.012350;0.120100;-2.863433;-2.864900;0.019934;0.000397;2.863503;0.017689;0.312706;-0.099119;0.024850;0.000000;18.070588;0.012400;0.109200;-0.413163;0.117667;0.000159;184.572300;0.012479;3.734961;25.322497;334.012723;0.000000;7.001224;47.017991;0.000974;931.129500;0.039034;18.097709;127.850076;8500.046906;0.000000;7.001391;47.019526;0.000052;292.070200;0.011611;5.789621;40.087417;836.343911;0.000000;7.001336;47.019019;0.000368;9.736947;0.000421;13.801686;0.000690;0.000409;-0.429223;9.623173;1.818009;1.874749;8.031373;9670.451092;3223.467846;1.856600;9.193900;-2.804500;1.757300;9.073800;-2.913700;1.809658;9.128748;2.863503;9670.403539;1.809658;9.128748;2.863503;-0.000200;0.000050;0.000000;2.074524;2.481717;2.092383;1.856600;9.193900;-2.804500;1.757300;9.073800;-2.913700;184.572300;931.129500;292.070200
1.807942;1.807100;0.031890;0.001017;1.808223;0.024662;0.747739;5.643240;0.024750;0.000000;19.386408;0.012400;0.243800;9.126960;9.133900;0.036516;0.001333;9.127033;0.031348;-0.650833;2.826010;0.036200;0.000000;22.368932;0.012500;0.266400;-2.868115;-2.865400;0.026970;0.000727;2.868241;0.023161;0.062676;1.247048;0.035550;0.000000;20.380583;0.012900;0.167300;-0.028351;0.316816;0.131477;186.218000;0.052488;3.862897;25.535268;336.723670;0.000000;7.001019;47.016117;0.002063;940.076900;0.056116;18.393793;129.061584;8580.113116;0.000000;7.001378;47.019400;0.000129;295.415800;0.024258;5.910732;40.539070;847.323820;0.000000;7.001265;47.018366;0.000636;9.736429;0.001159;13.803017;0.001375;0.001184;-0.101989;9.716884;1.838179;1.875271;9.444660;9764.259406;3254.720202;1.964100;9.256000;-2.770300;1.720300;8.989600;-2.937600;1.808223;9.127033;2.868241;9764.160606;1.808223;9.127033;2.868241;-0.000033;0.000275;0.000131;2.094700;2.322007;2.338189;1.964100;9.256000;-2.770300;1.720300;8.989600;-2.937600;186.218000;940.076900;295.415800
1.806394;1.806800;0.032232;0.001039;1.806682;0.026263;0.803472;5.509822;0.025000;0.000000;21.374757;0.012600;0.243800;9.124929;9.133300;0.039166;0.001534;9.125013;0.036010;-0.410802;1.571529;0.036600;0.000000;22.368932;0.023500;0.266400;-2.871244;-2.865700;0.026408;0.000697;2.871365;0.021551;0.182599;1.471736;0.035900;0.000000;19.883495;0.013400;0.167300;-0.115109;0.319931;0.095115;186.058600;0.064030;3.859803;25.513425;336.148674;0.000000;7.000980;47.015765;0.002104;939.867700;0.045359;18.396988;129.031904;8576.305152;0.000000;7.001367;47.019306;0.000146;295.738100;0.022412;5.912078;40.584002;849.172068;0.000000;7.001270;47.018418;0.000612;9.735163;0.001312;13.802567;0.001590;0.001185;-0.182260;9.717091;1.832808;1.875647;8.947573;9761.726748;3253.875298;1.964100;9.256000;-2.770300;1.720300;8.989600;-2.937600;1.806682;9.125013;2.871365;9761.625893;1.806682;9.125013;2.871365;-0.000147;0.000275;0.000099;2.122187;2.472060;2.327982;1.964100;9.256000;-2.770300;1.720300;8.989600;-2.937600;186.058600;939.867700;295.738100
1.810579;1.807050;0.017858;0.000319;1.810667;0.017541;-0.319588;0.353325;0.024575;0.000000;20.580392;0.012300;0.098200;9.126191;9.133550;0.023317;0.000544;9.126221;0.024041;-0.167415;-0.020724;0.024625;0.000000;26.101961;0.012250;0.119800;-2.869505;-2.865400;0.017861;0.000319;2.869560;0.015154;-0.138416;-0.671519;0.035325;0.000000;18.070588;0.012400;0.086000;-0.423689;0.204407;-0.115022;184.679100;0.011500;3.706533;25.341374;334.392441;0.000000;7.001275;47.018456;0.000701;930.871500;0.015858;18.097604;127.813970;8495.339023;0.000000;7.001390;47.019515;0.000056;292.689500;0.013900;5.774838;40.176215;839.890225;0.000000;7.001332;47.018981;0.000292;9.736546;0.000474;13.806275;0.000663;0.000318;-0.448245;9.622565;1.820913;1.875434;16.564706;9669.657767;3223.207230;1.855800;9.181800;-2.828400;1.757600;9.062000;-2.914400;1.810667;9.126221;2.869560;9669.621689;1.810667;9.126221;2.869560;-0.000178;0.000066;-0.000048;1.981248;2.606789;2.005133;1.855800;9.181800;-2.828400;1.757600;9.062000;-2.914400;184.679100;930.871500;292.689500
1.933201;1.818900;0.423484;0.179339;1.979041;0.074511;3.679346;12.533365;0.025475;0.000000;4.015686;0.012800;2.253800;9.123929;9.133800;0.092997;0.008649;9.124403;0.049365;-0.336734;4.160956;0.035875;0.000000;25.098039;0.012350;0.596400;-2.792997;-2.864900;0.241598;0.058369;2.803427;0.048767;3.204312;9.472967;0.036725;0.000000;4.015686;0.023250;1.266700;-0.494911;0.883638;-0.416425;197.186500;0.139678;6.307877;26.942397;390.347720;0.000000;6.832354;45.450045;0.170445;930.640800;0.030000;18.654521;127.704719;8491.542046;0.000000;7.001213;47.017892;0.000735;284.885700;0.056102;6.904513;38.973512;798.662356;0.000000;6.974562;46.771998;0.033620;9.748014;0.006772;13.850127;0.232014;0.010409;-0.771205;9.617990;1.853038;1.867856;9.537255;9692.770041;3226.850707;3.891400;9.423200;-1.779200;1.637600;8.826800;-3.045900;1.979041;9.124403;2.803427;9680.552122;1.979041;9.124403;2.803427;-0.019684;0.091303;-0.009449;1.320175;2.150668;1.636146;3.891400;9.423200;-1.779200;1.637600;8.826800;-3.045900;197.186500;930.640800;284.885700
