Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.335257;0.344130;0.039220;0.001538;0.337543;0.018351;-0.598734;0.107029;0.057405;0.000000;9.444660;0.024060;0.203780;9.575246;9.576900;0.023503;0.000552;9.575274;0.018324;0.325615;0.327700;0.034800;0.000000;13.918447;0.012500;0.120900;2.361581;2.352200;0.044539;0.001984;2.362001;0.016976;0.459554;-0.383442;0.060450;0.000000;8.450485;0.026000;0.197100;-0.089112;-0.189288;-0.074611;34.531480;0.015778;0.914209;4.717239;11.656140;0.000000;6.956564;46.602141;0.056421;986.250300;0.015575;19.164437;135.419168;9443.617324;0.000000;7.001391;47.019519;0.000051;243.242800;0.020212;4.936423;33.371577;574.539633;0.000000;7.000090;47.007572;0.002069;9.868043;0.000589;12.272083;0.002181;0.001390;-0.164718;10.014330;0.341522;1.328988;3.479612;10029.992563;3343.271032;0.417500;9.649600;2.472700;0.213720;9.528700;2.275600;0.337543;9.575274;2.362001;10029.813097;0.337543;9.575274;2.362001;-0.000083;-0.000334;-0.000079;2.728545;2.639042;2.699115;0.417500;9.649600;2.472700;0.213720;9.528700;2.275600;34.531480;986.250300;243.242800
0.362015;0.367695;0.054181;0.002936;0.366047;0.016874;-0.293091;-0.625328;0.087568;0.000000;4.715789;0.046000;0.239250;9.561420;9.564850;0.031595;0.000998;9.561472;0.017468;0.195192;-0.538063;0.057500;0.000000;8.757895;0.024200;0.144300;2.381759;2.399450;0.051740;0.002677;2.382321;0.015445;-0.402879;-1.026168;0.087600;0.000000;4.715789;0.035450;0.197100;-0.579347;0.140216;-0.354608;27.513120;0.024527;1.012128;4.313088;10.071818;0.000000;5.942400;33.546393;0.083432;726.667900;0.024716;18.831030;114.826452;6948.015155;0.000000;6.002168;34.026124;0.000086;181.013700;0.002500;4.868171;28.577123;431.232773;0.000000;6.000513;34.013150;0.002513;9.860549;0.000764;12.305194;0.003754;0.002429;-0.556867;7.414690;0.256630;1.326664;0.000000;7389.541763;2463.106582;0.452970;9.649600;2.472700;0.213720;9.505300;2.275600;0.366047;9.561472;2.382321;7389.319747;0.366047;9.561472;2.382321;-0.001005;0.000398;-0.000587;2.995334;2.523764;2.696253;0.452970;9.649600;2.472700;0.213720;9.505300;2.275600;27.513120;726.667900;181.013700
0.430404;0.426220;0.026762;0.000716;0.431236;0.020754;0.512333;0.253088;0.035465;0.000000;18.070588;0.013840;0.128030;9.590253;9.599200;0.041359;0.001711;9.590342;0.019684;-0.509816;-0.594932;0.054600;0.000000;10.039216;0.024900;0.170800;2.262529;2.262900;0.046122;0.002127;2.262999;0.018456;-0.550552;-0.363096;0.060950;0.000000;10.039216;0.025600;0.182300;-0.094876;-0.091286;0.445968;21.950620;0.027555;0.996210;4.192291;9.465904;0.000000;4.794786;21.007847;0.018790;489.102900;0.020407;19.010567;94.018703;4690.664144;0.000000;4.799961;21.039760;0.000136;115.389000;0.014019;4.625938;22.154185;261.125250;0.000000;4.798898;21.033204;0.002251;9.863047;0.002093;12.283187;0.002862;0.001064;-0.103708;5.001081;0.218200;1.339113;0.000000;4961.318055;1653.751766;0.507340;9.672500;2.335100;0.379310;9.501700;2.152800;0.431236;9.590342;2.262999;4961.255298;0.431236;9.590342;2.262999;-0.000107;-0.000115;0.000868;2.355740;2.502955;2.841290;0.507340;9.672500;2.335100;0.379310;9.501700;2.152800;21.950620;489.102900;115.389000
0.440896;0.438120;0.037569;0.001411;0.442494;0.022126;0.500246;-0.329969;0.048825;0.000000;11.930097;0.024540;0.164150;9.573272;9.575800;0.046980;0.002207;9.573387;0.022262;-0.006366;-1.067308;0.073600;0.000000;6.462136;0.036200;0.181900;2.297943;2.299900;0.060168;0.003620;2.298730;0.022595;0.236881;0.664586;0.062900;0.000000;9.444660;0.036800;0.331600;-0.165302;-0.031114;0.105762;45.412310;0.016306;1.147643;6.203715;20.094805;0.000000;6.982471;46.845105;0.034187;986.047000;0.019504;19.271420;135.376131;9439.809650;0.000000;7.001324;47.018911;0.000179;236.688100;0.030897;4.902878;32.460175;544.082137;0.000000;6.998886;46.996509;0.003825;9.855319;0.002387;12.312111;0.003724;0.002257;-0.163205;9.999736;0.445674;1.335216;0.994175;10004.236436;3334.662197;0.534050;9.672500;2.484400;0.369900;9.490600;2.152800;0.442494;9.573387;2.298730;10003.986592;0.442494;9.573387;2.298730;-0.000295;-0.000071;0.000302;2.714374;3.171220;2.867147;0.534050;9.672500;2.484400;0.369900;9.490600;2.152800;45.412310;986.047000;236.688100
0.426883;0.415655;0.051279;0.002630;0.429951;0.020235;0.387210;-1.001726;0.086902;0.000000;8.084211;0.041510;0.189910;9.562566;9.564000;0.040906;0.001673;9.562653;0.021304;0.273754;-0.323465;0.051175;0.000000;8.757895;0.024550;0.172000;2.335671;2.325850;0.048865;0.002388;2.336182;0.022407;0.499609;0.028263;0.072925;0.000000;8.757895;0.035850;0.244900;-0.183217;-0.262222;0.312293;32.443070;0.029389;1.081330;5.100394;13.949321;0.000000;5.955962;33.655034;0.053900;726.755000;0.016466;18.882344;114.832374;6949.706144;0.000000;6.002149;34.025973;0.000138;177.511000;0.022426;4.824167;28.015301;414.698124;0.000000;6.000978;34.016832;0.002555;9.853171;0.001955;12.325119;0.003499;0.001952;-0.230857;7.395600;0.337727;1.331235;0.000000;7378.533419;2459.451196;0.534050;9.662600;2.484400;0.344140;9.490600;2.239500;0.429951;9.562653;2.336182;7378.353589;0.429951;9.562653;2.336182;-0.000389;-0.000666;0.000633;2.753243;2.874534;2.880928;0.534050;9.662600;2.484400;0.344140;9.490600;2.239500;32.443070;726.755000;177.511000
-0.060033;-0.061689;0.062951;0.003963;0.086987;0.022614;0.101341;-1.065797;0.106910;6.525490;7.529412;0.056709;0.241147;9.722937;9.718500;0.033417;0.001117;9.722995;0.018369;0.796219;1.554560;0.041475;0.000000;14.054902;0.022800;0.190800;1.608513;1.576400;0.096684;0.009348;1.611416;0.018124;1.277838;0.451179;0.049900;0.000000;3.011765;0.025200;0.403400;0.000253;0.224884;-0.057803;6.123403;0.020192;0.473497;0.945178;0.569737;0.000000;4.758199;23.749007;1.289651;991.739600;0.038169;19.313054;136.167145;9642.678867;0.000000;7.001370;47.019325;0.000094;164.068300;0.010836;3.664587;22.475934;264.382691;0.000000;6.987048;46.887004;0.016751;9.855941;0.001288;11.402899;0.009775;0.003672;0.104854;9.905335;-0.073633;1.406846;0.000000;9908.301362;3302.543765;0.071787;9.842800;1.879400;-0.169360;9.652000;1.476000;0.086987;9.722995;1.611416;9907.631295;0.086987;9.722995;1.611416;0.000001;0.001382;-0.000189;3.058355;2.679909;2.701816;0.071787;9.842800;1.879400;-0.169360;9.652000;1.476000;6.123403;991.739600;164.068300
-0.037734;-0.035562;0.053117;0.002821;0.065156;0.020385;-0.212551;-0.462429;0.075514;7.314286;7.979221;0.037201;0.238987;9.676774;9.698500;0.081102;0.006578;9.677114;0.019320;-0.366230;-0.792993;0.135900;0.000000;3.324675;0.048000;0.345600;1.746561;1.779900;0.171989;0.029580;1.755009;0.018654;0.067305;-1.502602;0.328500;0.000000;1.994805;0.191300;0.540500;-0.050836;0.091503;-0.743507;2.905546;0.031019;0.363611;0.546552;0.218264;0.000000;3.108834;10.332427;1.746494;745.111600;0.027340;19.470850;117.716015;7210.529812;0.000000;6.001945;34.024380;0.000444;134.485200;0.142369;4.151390;21.184072;236.025447;0.000000;5.966543;33.739821;0.035784;9.835001;0.003598;11.474404;0.034031;0.002872;-0.021395;7.502058;-0.031936;1.392229;0.000000;7448.135679;2482.257841;0.071787;9.842800;2.016500;-0.167200;9.497200;1.476000;0.065156;9.677114;1.755009;7446.773523;0.065156;9.677114;1.755009;-0.000222;0.000847;-0.010507;3.044652;3.063970;2.851022;0.071787;9.842800;2.016500;-0.167200;9.497200;1.476000;2.905546;745.111600;134.485200
0.301986;0.293845;0.071046;0.005048;0.310231;0.020848;0.165854;-0.567591;0.105645;0.000000;4.715789;0.047960;0.310890;9.602805;9.609400;0.038870;0.001511;9.602884;0.021381;0.206251;-0.263257;0.059900;0.000000;9.431579;0.026400;0.193700;2.207705;2.203050;0.039674;0.001574;2.208062;0.020103;0.598883;0.093778;0.039100;0.000000;14.147368;0.021650;0.184600;-0.205659;-0.166166;0.422309;22.950950;0.055787;0.944003;3.604027;7.122710;0.000000;5.832552;32.649918;0.173337;729.813200;0.027606;18.954748;115.316695;7008.311636;0.000000;6.002155;34.026025;0.000126;167.785600;0.009559;4.531547;26.484487;370.480992;0.000000;6.001348;34.019717;0.001933;9.858265;0.001763;12.112497;0.005295;0.002045;-0.218968;7.410198;0.204565;1.344821;1.347368;7386.157271;2461.971779;0.460950;9.707400;2.314700;0.150060;9.513700;2.130100;0.310231;9.602884;2.208062;7385.915338;0.310231;9.602884;2.208062;-0.000576;-0.000475;0.000660;3.007467;2.631058;2.966951;0.460950;9.707400;2.314700;0.150060;9.513700;2.130100;22.950950;729.813200;167.785600
0.337082;0.330760;0.057702;0.003330;0.341985;0.019049;-0.057258;-0.666650;0.091005;0.000000;8.031373;0.046270;0.260850;9.599528;9.597050;0.033631;0.001131;9.599587;0.020057;0.490417;0.175093;0.046725;0.000000;11.043137;0.022950;0.181800;2.200714;2.193800;0.046657;0.002177;2.201208;0.018950;0.143386;-0.462278;0.061075;0.000000;8.031373;0.032900;0.221900;-0.141425;-0.222015;0.263502;34.382350;0.026915;0.975865;4.702729;11.760143;0.000000;6.889697;45.969901;0.104615;979.151900;0.028240;19.072230;134.438246;9399.454779;0.000000;7.001368;47.019307;0.000098;224.472800;0.019300;4.577189;30.793958;494.111411;0.000000;6.999695;47.003940;0.002546;9.854593;0.001341;12.137324;0.003689;0.002019;-0.188404;9.914415;0.325452;1.345438;1.505882;9905.595648;3301.775444;0.460950;9.707400;2.314700;0.200100;9.525600;2.092800;0.341985;9.599587;2.201208;9905.326333;0.341985;9.599587;2.201208;-0.000277;-0.000604;0.000418;2.908745;2.944809;2.895959;0.460950;9.707400;2.314700;0.200100;9.525600;2.092800;34.382350;979.151900;224.472800
-2.866269;-2.863750;0.069662;0.004853;2.867115;0.023187;0.289577;-0.558002;0.103925;0.000000;4.015686;0.050650;0.307400;8.831331;8.831100;0.046878;0.002198;8.831456;0.025743;0.050220;-0.469648;0.062075;0.000000;13.552941;0.031300;0.216000;3.319360;3.325850;0.058049;0.003370;3.319867;0.025633;-0.372701;-0.394929;0.093200;0.000000;5.521569;0.043250;0.287200;-0.084704;-0.255097;-0.370639;292.359400;0.028003;6.001306;40.102381;838.228100;0.000000;6.999109;46.998538;0.003243;900.795800;0.021285;17.671809;123.662484;7955.338627;0.000000;7.001332;47.018978;0.000213;338.574700;0.015362;6.893047;46.446749;1124.023111;0.000000;7.000449;47.010884;0.001869;9.860740;0.002288;15.016960;0.005451;0.003619;-0.215592;9.482180;-2.887629;1.211270;0.501961;9918.004507;3305.863279;-2.698300;8.942700;3.444200;-3.005700;8.726700;3.157000;2.867115;8.831456;3.319867;9917.589838;2.867115;8.831456;3.319867;-0.000279;-0.001042;-0.001019;3.138957;2.874917;3.033000;-2.698300;8.942700;3.444200;-3.005700;8.726700;3.157000;292.359400;900.795800;338.574700
-2.843258;-2.849900;0.060907;0.003710;2.843910;0.020355;-0.072768;-0.018703;0.074200;0.000000;4.715789;0.037200;0.307400;8.847438;8.838200;0.042414;0.001799;8.847540;0.025953;0.027685;-0.262676;0.058625;0.000000;9.431579;0.030100;0.216000;3.294388;3.283900;0.062356;0.003888;3.294978;0.022753;0.523606;-0.085720;0.074075;0.000000;8.084211;0.037350;0.284900;-0.077035;-0.169386;-0.217132;216.087600;0.005930;5.820111;34.112743;614.533746;0.000000;6.000613;34.013956;0.002519;672.405300;0.018986;17.506093;106.238969;5949.132729;0.000000;6.002141;34.025914;0.000173;250.373500;0.037700;6.717960;39.528637;824.975258;0.000000;6.001004;34.017009;0.001998;9.860101;0.002072;14.985084;0.004545;0.003367;-0.161951;7.095597;-2.150393;1.214347;0.673684;7388.920035;2462.880577;-2.698300;8.942700;3.441900;-3.005700;8.726700;3.157000;2.843910;8.847540;3.294978;7388.641732;2.843910;8.847540;3.294978;-0.000202;-0.000652;-0.000582;2.938173;2.812610;2.934122;-2.698300;8.942700;3.441900;-3.005700;8.726700;3.157000;216.087600;672.405300;250.373500
-2.909005;-2.925700;0.130063;0.016916;2.911911;0.035203;0.343598;-1.126821;0.235300;0.000000;5.319481;0.106200;0.464400;9.049823;9.040900;0.093236;0.008693;9.050304;0.038379;-0.168303;-0.046637;0.119000;0.000000;7.979221;0.060600;0.440000;2.686810;2.633800;0.133996;0.017955;2.690150;0.026170;0.364641;-1.138808;0.231800;0.000000;2.659740;0.088900;0.491000;-0.517322;0.000268;-0.164298;223.993400;0.012062;6.307478;35.326900;652.249241;0.000000;5.994968;33.969498;0.009413;696.836400;0.021567;18.366932;110.064121;6306.581020;0.000000;6.001876;34.023846;0.000688;206.884400;0.023844;5.830401;32.631836;556.550422;0.000000;5.992691;33.951259;0.011024;9.879866;0.012376;14.645639;0.020958;0.018062;-0.507801;7.188183;-2.200797;1.282194;0.664935;7516.581427;2505.126894;-2.649800;9.244600;2.953000;-3.114200;8.804600;2.462000;2.911911;9.050304;2.690150;7515.380683;2.911911;9.050304;2.690150;-0.006356;0.000005;-0.002080;3.228348;3.034951;3.116145;-2.649800;9.244600;2.953000;-3.114200;8.804600;2.462000;223.993400;696.836400;206.884400
-2.870024;-2.864500;0.123955;0.015365;2.872699;0.031599;-0.048264;-0.870267;0.178800;0.000000;6.083168;0.094700;0.476800;9.049791;9.028800;0.088373;0.007810;9.050223;0.039148;0.311476;-0.518932;0.119700;0.000000;6.590099;0.060000;0.396700;2.626824;2.621300;0.061955;0.003838;2.627554;0.028792;-0.258690;0.151737;0.073400;0.000000;10.138614;0.036400;0.305600;-0.580538;0.134231;0.038373;289.872400;0.035341;6.267435;40.122620;832.716596;0.000000;6.921737;45.947660;0.008847;914.028900;0.031753;18.464502;126.653831;8272.164985;0.000000;6.929323;46.017064;0.000630;265.309200;0.031867;5.624012;36.727786;697.114352;0.000000;6.928027;46.005311;0.003305;9.851471;0.011496;14.546639;0.019216;0.004760;-0.538156;9.382661;-2.875234;1.288296;0.506931;9802.779541;3267.331978;-2.637400;9.244600;2.767600;-3.114200;8.847900;2.462000;2.872699;9.050223;2.627554;9801.995933;2.872699;9.050223;2.627554;-0.006423;0.001041;0.000212;3.222074;3.076689;2.989323;-2.637400;9.244600;2.767600;-3.114200;8.847900;2.462000;289.872400;914.028900;265.309200
-2.596358;-2.608000;0.102981;0.010605;2.598400;0.025417;0.192219;-1.057288;0.166200;0.000000;1.994805;0.083300;0.418700;9.004075;9.006000;0.087728;0.007696;9.004503;0.036438;-0.213613;-0.428309;0.112700;0.000000;7.979221;0.057000;0.364500;3.028322;3.000800;0.137038;0.018780;3.031421;0.031632;0.491338;-0.351448;0.200300;0.000000;3.324675;0.094400;0.625300;0.089630;-0.207365;-0.064780;199.919600;0.011369;5.595944;31.532651;519.471234;0.000000;5.996717;33.983225;0.007565;693.313800;0.011122;18.225078;109.515583;6242.945981;0.000000;6.001893;34.023979;0.000616;233.180800;0.046070;6.508664;36.786568;706.869576;0.000000;5.994309;33.964064;0.009200;9.849548;0.008665;14.628756;0.020061;0.009924;-0.022860;7.226998;-2.012694;1.246353;0.664935;7470.380786;2489.762264;-2.365900;9.181000;3.386900;-2.784600;8.816500;2.761600;2.598400;9.004503;3.031421;7469.286791;2.598400;9.004503;3.031421;0.000820;-0.002965;-0.000789;3.140045;3.200852;3.014018;-2.365900;9.181000;3.386900;-2.784600;8.816500;2.761600;199.919600;693.313800;233.180800
-2.557607;-2.551700;0.083651;0.006998;2.558975;0.024527;-0.288640;-0.446382;0.096700;0.000000;8.110891;0.048300;0.389800;9.051808;9.056400;0.088227;0.007784;9.052238;0.028723;-0.372197;0.272329;0.114900;0.000000;6.590099;0.057500;0.422500;2.930486;2.895200;0.167228;0.027965;2.935254;0.028846;0.761364;-0.203594;0.200300;0.000000;2.534653;0.105600;0.710800;0.157606;-0.224352;-0.320738;258.318300;0.013876;5.477966;35.764376;661.030051;0.000000;6.925238;45.979729;0.005347;914.232600;0.058352;18.495580;126.678111;8275.850984;0.000000;6.929345;46.017268;0.000639;295.979100;0.002964;6.577058;40.954332;868.774895;0.000000;6.915718;45.892366;0.014657;9.853940;0.006938;14.539901;0.029804;0.007151;0.007216;9.467389;-2.564976;1.257699;1.520792;9807.464257;3268.551977;-2.365900;9.239000;3.386900;-2.755700;8.816500;2.676100;2.558975;9.052238;2.935254;9805.655930;2.558975;9.052238;2.935254;0.001175;-0.003170;-0.004780;3.134363;3.050033;3.084928;-2.365900;9.239000;3.386900;-2.755700;8.816500;2.676100;258.318300;914.232600;295.979100
-2.759542;-2.800600;0.365963;0.133929;2.783702;0.123709;0.644408;1.751545;0.399200;0.000000;5.319481;0.168300;2.103200;8.849182;8.843500;0.665657;0.443099;8.874183;0.174946;2.135574;8.110652;0.264900;0.000000;6.649351;0.133800;4.363600;3.341782;3.330700;0.233079;0.054326;3.349900;0.069572;2.086523;6.643158;0.151200;0.000000;11.968831;0.074000;1.425200;0.390360;-0.179031;0.596749;212.484700;0.042332;7.147093;33.418337;591.516636;0.000000;5.941933;33.549813;0.067652;681.387000;0.097577;20.634530;107.297363;6046.776782;0.000000;5.983044;33.876116;0.025474;257.317200;0.023572;7.881473;40.493939;861.989486;0.000000;5.988160;33.916468;0.022934;9.865198;0.399810;14.950505;0.493253;0.126145;0.337588;7.201875;-2.060511;1.209715;1.994805;7509.197374;2500.094302;-1.563700;11.783000;4.324900;-3.666900;7.419400;2.899700;2.783702;8.874183;3.349900;7500.282905;2.783702;8.874183;3.349900;0.096345;-0.015472;0.093804;2.677296;2.176011;2.426774;-1.563700;11.783000;4.324900;-3.666900;7.419400;2.899700;212.484700;681.387000;257.317200
-2.777572;-2.807600;0.318398;0.101377;2.795762;0.099698;0.892975;3.477661;0.250900;0.000000;8.617822;0.131200;2.103200;8.925130;8.863600;0.524178;0.274762;8.940509;0.125466;3.439752;15.569843;0.194000;0.000000;5.576238;0.113600;4.039100;3.294704;3.287000;0.217513;0.047312;3.301876;0.055468;2.502197;8.588982;0.210300;0.000000;2.534653;0.114000;1.339000;0.391528;-0.143123;0.437833;280.534800;0.081892;7.248375;38.739291;784.325247;0.000000;6.879750;45.562576;0.053992;901.438100;0.410321;21.197072;124.544422;8059.327451;0.000000;6.919340;45.926424;0.017512;332.765100;0.013145;7.840554;45.983530;1098.751734;0.000000;6.914567;45.882712;0.021016;9.919938;0.246199;14.997406;0.307358;0.092310;0.341576;9.539052;-2.759739;1.217165;0.506931;9951.355661;3314.134811;-1.563700;11.783000;4.324900;-3.666900;7.743900;2.985900;2.795762;8.940509;3.301876;9942.404432;2.795762;8.940509;3.301876;0.065998;-0.010011;0.050419;2.536255;1.830340;2.487576;-1.563700;11.783000;4.324900;-3.666900;7.743900;2.985900;280.534800;901.438100;332.765100
-1.975121;-1.976300;0.037658;0.001418;1.975480;0.017125;0.676927;1.204932;0.048250;0.000000;11.433010;0.024500;0.231500;9.357034;9.359600;0.036026;0.001298;9.357103;0.016852;0.063908;-0.409156;0.038750;0.000000;10.438835;0.023200;0.157000;2.399718;2.402000;0.071720;0.005144;2.400790;0.019972;0.232001;-0.397234;0.084850;0.000000;5.965049;0.047100;0.314000;-0.064519;0.565843;0.041186;203.437500;0.027420;4.158443;27.906134;401.886784;0.000000;7.000242;47.008974;0.002167;963.774500;0.024271;18.766670;132.327856;9018.137587;0.000000;7.001352;47.019167;0.000113;247.171000;0.012114;5.104765;33.901934;593.405708;0.000000;6.997634;46.984937;0.004656;9.860032;0.001464;13.731874;0.005747;0.001340;0.196988;9.809939;-1.999682;1.319746;1.491262;10013.759439;3337.810027;-1.829800;9.432800;2.570000;-2.061300;9.275800;2.256000;1.975480;9.357103;2.400790;10013.430080;1.975480;9.357103;2.400790;-0.000088;0.001543;0.000107;2.694833;2.872361;3.068189;-1.829800;9.432800;2.570000;-2.061300;9.275800;2.256000;203.437500;963.774500;247.171000
-1.980043;-1.977000;0.031113;0.000968;1.980288;0.020317;0.031089;0.022728;0.035625;0.000000;11.452632;0.017850;0.158400;9.365532;9.371500;0.035135;0.001234;9.365597;0.017572;-0.144549;-0.481601;0.049225;0.000000;10.105263;0.024950;0.157000;2.368175;2.364150;0.052580;0.002765;2.368759;0.020121;-0.123599;-0.828391;0.075750;0.000000;5.389474;0.042400;0.216800;-0.169504;0.497541;0.326199;150.483300;0.017615;4.067800;23.752295;298.000303;0.000000;6.001742;34.022800;0.001573;711.780400;0.026027;18.449155;112.473407;6666.248744;0.000000;6.002154;34.026017;0.000107;179.981300;0.003614;4.842921;28.413864;426.332389;0.000000;6.000421;34.012436;0.002637;9.861308;0.001579;13.713750;0.003250;0.001340;0.015193;7.263421;-1.489475;1.323127;0.673684;7390.709991;2463.527145;-1.902900;9.432800;2.472800;-2.061300;9.275800;2.256000;1.980288;9.365597;2.368759;7390.581436;1.980288;9.365597;2.368759;-0.000188;0.000825;0.000611;2.619928;2.751859;2.824137;-1.902900;9.432800;2.472800;-2.061300;9.275800;2.256000;150.483300;711.780400;179.981300
-1.923129;-1.918500;0.028715;0.000825;1.923343;0.015889;-0.244493;-0.617077;0.037700;0.000000;9.309091;0.023500;0.122400;9.389392;9.394900;0.027923;0.000780;9.389434;0.017676;-0.202052;-0.802294;0.038800;0.000000;11.303896;0.023100;0.109900;2.281782;2.290200;0.052602;0.002767;2.282388;0.018380;-0.266204;-0.923637;0.083800;0.000000;7.314286;0.037700;0.205000;0.210666;0.507181;0.417047;148.080900;0.016631;3.965194;23.379374;284.810356;0.000000;6.001610;34.021769;0.001365;722.983200;0.021300;18.715798;114.247376;6788.402844;0.000000;6.002173;34.026164;0.000071;175.697200;0.023593;4.729234;27.737528;401.009204;0.000000;6.000247;34.011063;0.002785;9.852359;0.001024;13.594303;0.003241;0.000643;0.350394;7.365354;-1.459844;1.332401;1.329870;7474.351259;2491.407468;-1.869900;9.443900;2.374800;-1.992300;9.334000;2.169800;1.923343;9.389434;2.282388;7474.222403;1.923343;9.389434;2.282388;0.000171;0.000776;0.000621;2.705194;2.603131;2.844353;-1.869900;9.443900;2.374800;-1.992300;9.334000;2.169800;148.080900;722.983200;175.697200
-1.941127;-1.941800;0.047941;0.002298;1.941719;0.019955;-0.622945;-0.130410;0.061200;0.000000;9.631683;0.035500;0.201800;9.388627;9.393500;0.029851;0.000891;9.388674;0.017567;-0.121084;-0.803583;0.039100;0.000000;11.152475;0.024100;0.121400;2.271724;2.279200;0.053102;0.002820;2.272344;0.018270;-0.342220;-0.876168;0.084800;0.000000;5.576238;0.037000;0.217700;-0.007792;0.209147;0.213660;196.053800;0.032206;4.148326;27.142029;380.681339;0.000000;6.927662;46.001987;0.003506;948.251300;0.021053;18.787407;131.446237;8902.822503;0.000000;6.929615;46.019713;0.000079;229.444100;0.029219;4.776370;31.776017;521.376015;0.000000;6.927479;46.000263;0.002969;9.852912;0.001156;13.601477;0.003219;0.002017;0.069251;9.619375;-1.924758;1.333394;1.520792;9805.124932;3268.293285;-1.858500;9.443900;2.362600;-2.060300;9.322500;2.144900;1.941719;9.388674;2.272344;9804.879856;1.941719;9.388674;2.272344;-0.000011;0.000538;0.000342;2.842737;2.888292;2.956681;-1.858500;9.443900;2.362600;-2.060300;9.322500;2.144900;196.053800;948.251300;229.444100
-1.822002;-1.822100;0.035446;0.001256;1.822347;0.021464;0.005447;-0.208573;0.048550;0.000000;15.058824;0.026200;0.167100;9.405210;9.405000;0.030209;0.000913;9.405258;0.019308;0.037293;0.072867;0.025900;0.000000;15.058824;0.013700;0.141100;2.235473;2.227600;0.064643;0.004179;2.236407;0.021884;0.055140;0.256659;0.073950;0.000000;4.015686;0.035800;0.317500;-0.240633;0.147759;-0.089463;92.922100;0.025217;3.749601;17.835362;169.336287;0.000000;4.799248;21.035374;0.002191;479.665700;0.048882;18.620204;92.209181;4511.379815;0.000000;4.799986;21.039915;0.000081;114.009100;0.021057;4.657070;21.873424;254.970771;0.000000;4.797860;21.026792;0.004314;9.837696;0.001084;13.462684;0.004315;0.001370;-0.151790;4.907718;-0.922632;1.337442;0.000000;4935.821085;1645.228957;-1.728800;9.475300;2.396300;-1.895900;9.334200;2.078800;1.822347;9.405258;2.236407;4935.686872;1.822347;9.405258;2.236407;-0.000263;0.000345;-0.000178;2.572533;2.424085;2.702664;-1.728800;9.475300;2.396300;-1.895900;9.334200;2.078800;92.922100;479.665700;114.009100
-1.828537;-1.822800;0.034429;0.001185;1.828861;0.020964;-0.207316;-0.009024;0.053100;0.000000;12.427184;0.023600;0.190200;9.405987;9.406500;0.030599;0.000936;9.406037;0.018315;-0.192309;0.074186;0.027700;0.000000;13.421359;0.014200;0.151400;2.279784;2.274700;0.073918;0.005464;2.280982;0.021095;-0.227600;-0.359145;0.110300;0.000000;3.479612;0.060200;0.341600;-0.069363;0.080897;0.058556;188.339300;0.033605;3.873531;25.831465;344.446404;0.000000;7.000479;47.011167;0.002211;968.816700;0.026665;18.864214;133.020105;9112.725870;0.000000;7.001376;47.019381;0.000085;234.817800;0.039297;4.968053;32.190820;535.615360;0.000000;6.997742;46.985976;0.005680;9.849868;0.001256;13.514309;0.005531;0.001211;-0.017701;9.824430;-1.851356;1.333006;4.473786;9993.113587;3330.929211;-1.728800;9.475300;2.420400;-1.919000;9.323900;2.078800;1.828861;9.406037;2.280982;9992.787634;1.828861;9.406037;2.280982;-0.000074;0.000208;0.000134;2.723775;2.699727;3.055759;-1.728800;9.475300;2.420400;-1.919000;9.323900;2.078800;188.339300;968.816700;234.817800
