Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.761723;-0.686960;0.299713;0.089828;0.818565;0.072916;-2.075787;6.555724;0.183810;0.497087;4.473786;0.095190;2.168680;2.309704;2.313600;0.049378;0.002438;2.310232;0.030121;-0.384398;4.240571;0.036100;0.000000;12.427184;0.023000;0.374500;9.683223;9.697000;0.042663;0.001820;9.683317;0.029575;-1.298143;3.364907;0.025500;0.000000;10.935922;0.011700;0.287000;-0.383353;0.550859;-0.284978;78.457420;0.331979;3.601176;10.703790;64.388914;0.000000;6.573885;43.006954;0.454622;237.899500;0.030334;4.981808;32.616227;549.602968;0.000000;7.000580;47.012096;0.002897;997.372000;0.098395;19.531405;136.925290;9657.869529;0.000000;7.001366;47.019288;0.000153;9.988612;0.001491;12.756339;0.091646;0.002117;0.463277;10.099953;-0.870005;0.234151;23.363107;10276.630081;3423.953803;0.086980;2.483900;9.818600;-2.081700;2.109400;9.531600;0.818565;2.310232;9.683317;10271.861410;0.818565;2.310232;9.683317;-0.005729;0.007113;-0.000606;2.290848;2.565340;2.306617;0.086980;2.483900;9.818600;-2.081700;2.109400;9.531600;78.457420;237.899500;997.372000
-0.635389;-0.627705;0.058823;0.003460;0.638106;0.028854;-0.300952;1.318828;0.059630;0.000000;11.545098;0.035220;0.369170;2.305365;2.302650;0.019919;0.000397;2.305451;0.015435;-0.265142;0.106938;0.024100;0.000000;15.058824;0.012050;0.108700;9.698784;9.698300;0.017644;0.000311;9.698800;0.016651;2.707107;19.673259;0.022825;0.000000;29.113725;0.011600;0.169900;-0.486750;0.125360;-0.000525;64.809700;0.030313;1.663564;8.851775;41.355992;0.000000;6.978022;46.804339;0.039710;235.147200;0.023219;4.692601;32.270256;542.120346;0.000000;7.001294;47.018634;0.000546;989.276000;0.024536;19.177365;135.841007;9594.790499;0.000000;7.001396;47.019567;0.000030;9.989428;0.000330;12.639538;0.003603;0.000327;-0.005065;10.028011;-0.642354;0.233366;23.592157;10178.462354;3392.755612;-0.460600;2.350400;9.818600;-0.829770;2.241700;9.648700;0.638106;2.305451;9.698800;10178.266837;0.638106;2.305451;9.698800;-0.000576;0.000131;-0.000000;2.819706;1.954554;1.636064;-0.460600;2.350400;9.818600;-0.829770;2.241700;9.648700;64.809700;235.147200;989.276000
-0.610117;-0.597350;0.050807;0.002581;0.612228;0.020160;-1.679154;4.212836;0.047840;0.000000;9.537255;0.029270;0.309660;2.296801;2.290600;0.017099;0.000292;2.296865;0.011893;0.696343;0.302229;0.012575;0.000000;14.054902;0.012000;0.084100;9.701919;9.698700;0.010625;0.000113;9.701924;0.010896;-0.048345;0.091849;0.012400;0.000000;23.090196;0.011000;0.059500;-0.665558;0.426070;-0.387476;62.231900;0.046248;1.545630;8.505699;38.100646;0.000000;6.981301;46.833677;0.031978;234.273700;0.011534;4.640710;32.155220;538.095159;0.000000;7.001285;47.018554;0.000406;989.595700;0.011900;19.123823;135.893253;9600.982713;0.000000;7.001399;47.019595;0.000011;9.988877;0.000090;12.608836;0.002768;0.000160;0.185821;10.027407;-0.635145;0.232457;23.592157;10177.325779;3392.392839;-0.520110;2.350400;9.734500;-0.829770;2.266300;9.675000;0.612228;2.296865;9.701924;10177.178518;0.612228;2.296865;9.701924;-0.000584;0.000232;-0.000071;2.558172;1.755743;1.731526;-0.520110;2.350400;9.734500;-0.829770;2.266300;9.675000;62.231900;234.273700;989.595700
-0.587084;-0.591510;0.022205;0.000493;0.587504;0.019205;0.400952;0.035499;0.032667;0.000000;18.572549;0.012150;0.107350;2.294239;2.290600;0.013330;0.000178;2.294278;0.012080;0.042593;-0.354242;0.012450;0.000000;20.078431;0.011800;0.060200;9.703903;9.708850;0.008833;0.000078;9.703907;0.008211;-0.082429;-0.276209;0.012400;0.000000;21.082353;0.010750;0.037700;-0.186849;0.142252;-0.320432;59.882610;0.035987;1.329770;8.200078;35.181349;0.000000;6.998638;46.994250;0.008119;234.012400;0.028127;4.613284;32.122377;536.889534;0.000000;7.001349;47.019139;0.000259;989.798100;0.011900;19.110463;135.923464;9604.908674;0.000000;7.001399;47.019597;0.000008;9.988724;0.000066;12.585227;0.000510;0.000180;0.079647;10.030008;-0.584950;0.232161;4.015686;10177.014275;3392.326519;-0.520110;2.326500;9.722300;-0.627460;2.266300;9.684600;0.587504;2.294278;9.703907;10176.979556;0.587504;2.294278;9.703907;-0.000056;0.000028;-0.000038;2.183024;2.122383;1.691922;-0.520110;2.326500;9.722300;-0.627460;2.266300;9.684600;59.882610;234.012400;989.798100
-1.087798;-1.887500;1.812872;3.286505;2.114192;0.394399;0.725391;-0.653866;2.950415;3.976699;1.491262;0.929330;8.158200;9.420448;9.039900;0.784005;0.614664;9.453015;0.266319;1.476107;1.273786;0.758800;0.000000;4.970874;0.172700;3.425500;0.990347;1.298500;1.874129;3.512360;2.119704;0.275450;-0.507808;-0.964110;3.376745;4.473786;1.491262;1.623200;6.903000;0.787529;-0.874076;-0.682386;113.448759;1.894682;11.772057;20.930612;291.135285;0.497087;4.339740;17.904528;1.464004;970.306100;0.514362;23.612127;132.705771;9172.372966;0.000000;6.978419;46.805840;0.030420;118.792167;0.817730;10.959072;20.935440;281.907594;0.497087;4.224283;17.480582;1.434262;9.889230;0.525577;13.163909;6.804239;0.482658;0.682581;9.502762;-1.921881;1.466054;0.000000;10100.145385;3248.471948;3.994900;11.959000;3.146800;-4.163300;8.533500;-3.756200;2.114192;9.453015;2.119704;9745.415845;2.114192;9.453015;2.119704;1.130289;-2.998839;-1.012479;2.802312;2.618630;2.865084;3.994900;11.959000;3.146800;-4.163300;8.533500;-3.756200;113.448759;970.306100;118.792167
-0.923487;-1.067950;1.889903;3.571733;2.103464;0.806742;0.089608;-0.405392;2.447233;4.015686;9.035294;1.199390;9.207900;7.726795;9.208300;3.319246;11.017395;8.409563;0.480205;-1.008575;-0.401655;3.785825;0.000000;0.501961;1.100200;11.906273;2.792673;0.980075;4.250804;18.069337;5.086095;0.591722;0.516021;-1.230833;7.743347;5.019608;1.505882;2.520000;15.091200;0.724875;-0.777565;-0.896995;115.530054;0.006831;12.441231;19.317292;269.146903;0.501961;4.358021;18.789827;1.666283;788.133090;1.195246;27.904481;110.765421;6651.737353;0.000000;6.290578;39.796251;0.376198;284.852640;1.177090;22.546799;53.476901;1717.089466;0.000000;4.435352;18.650118;1.149930;10.011083;0.791894;13.127810;30.240722;1.530204;0.508544;9.288127;-0.225604;1.223978;0.501961;10263.008422;2879.324574;3.994900;11.959000;11.335000;-5.213000;0.052727;-3.756200;2.103464;8.409563;5.086095;8637.973722;2.103464;8.409563;5.086095;4.592203;-6.308504;-12.781431;3.074707;2.854204;2.969514;3.994900;11.959000;11.335000;-5.213000;0.052727;-3.756200;115.530054;788.133090;284.852640
-2.931743;-2.911700;1.366020;1.866010;3.234367;0.620883;0.119971;-1.232234;2.454975;0.000000;8.533333;1.244350;5.194150;3.633372;2.003750;3.203076;10.259698;4.843665;0.322983;0.927643;-0.634770;4.622425;0.000000;2.509804;1.076520;10.305273;7.731181;8.807650;2.888259;8.342041;8.253073;0.535685;-1.178001;1.012278;1.790075;0.501961;1.505882;0.454750;14.755780;0.674339;-0.577891;-0.856371;299.037810;0.525623;15.250801;40.914893;972.000030;0.000000;6.429874;41.535410;0.575676;370.603970;1.719656;22.381378;56.274701;1869.842542;0.000000;4.947630;26.105979;1.032703;788.580506;0.360228;31.449804;108.647847;6522.148305;0.000000;6.525518;42.379271;0.366474;10.053818;0.956181;14.299508;18.311885;1.470223;0.165353;8.404553;-2.406771;0.439331;5.521569;10358.849123;3121.330292;-0.366250;10.358000;14.592000;-5.560400;0.052727;-0.163780;3.234367;4.843665;8.253073;9363.990877;3.234367;4.843665;8.253073;2.979761;-2.302597;-8.001000;3.140029;2.709603;2.427616;-0.366250;10.358000;14.592000;-5.560400;0.052727;-0.163780;299.037810;370.603970;788.580506
-4.237629;-4.636500;1.044680;1.091356;4.364499;0.252973;1.552553;1.520057;0.948825;0.000000;3.513725;0.334850;4.769340;1.372286;1.101650;0.875104;0.765806;1.627568;0.117763;2.741587;6.769488;0.226687;0.000000;3.513725;0.111150;4.522790;8.910845;8.666250;0.860835;0.741036;8.952329;0.228821;4.598155;23.730082;0.358700;0.000000;8.533333;0.149350;6.707800;0.672285;0.122636;-0.016110;432.238160;0.259487;14.750554;59.029793;1887.342725;0.000000;6.800282;45.118582;0.200801;139.973220;0.932868;8.250697;19.630217;231.154989;0.000000;5.850886;36.048402;0.869826;908.906200;0.022337;23.500042;124.131470;8136.915998;0.000000;6.975195;46.778812;0.043249;10.060084;0.636733;14.520761;1.587684;0.753638;0.295090;9.304204;-3.811970;0.152801;3.011765;10355.413508;3418.471238;-0.791060;4.711700;14.592000;-5.560400;0.188910;7.884200;4.364499;1.627568;8.952329;10255.413713;4.364499;1.627568;8.952329;0.620690;0.111378;-0.012256;2.529104;1.849765;1.782602;-0.791060;4.711700;14.592000;-5.560400;0.188910;7.884200;432.238160;139.973220;908.906200
-4.927736;-4.960600;0.202859;0.041152;4.931910;0.084632;2.726240;10.695231;0.119450;0.000000;11.930097;0.059700;1.579800;1.011647;1.001500;0.074037;0.005481;1.014352;0.034262;0.956679;1.412088;0.096755;0.000000;8.947573;0.047470;0.425820;8.565653;8.551600;0.074336;0.005526;8.565976;0.036617;1.687872;4.767339;0.064150;0.000000;11.433010;0.032000;0.515500;0.147157;0.229994;0.406705;507.556800;0.111046;11.246485;69.511352;2503.225198;0.000000;6.997007;46.979347;0.009390;104.199600;0.014282;2.503163;14.251053;105.695466;0.000000;6.985117;46.869639;0.025605;882.262300;0.038110;17.498526;121.092285;7557.437649;0.000000;7.001196;47.017733;0.000530;9.935682;0.010813;14.505036;0.042056;0.007339;0.232773;8.783466;-4.957161;0.117560;8.450485;10168.487664;3388.786104;-3.933600;1.297500;8.870800;-5.513400;0.871680;8.355300;4.931910;1.014352;8.565976;10166.358313;4.931910;1.014352;8.565976;0.002232;0.003502;0.002260;2.024532;2.855845;2.500542;-3.933600;1.297500;8.870800;-5.513400;0.871680;8.355300;507.556800;104.199600;882.262300
-4.975183;-4.972300;0.066417;0.004411;4.975626;0.052451;0.002452;-0.644583;0.095650;0.000000;17.895146;0.047900;0.299200;1.016742;1.014700;0.057390;0.003294;1.018360;0.027535;0.083532;-0.433454;0.073140;0.000000;11.433010;0.036830;0.266370;8.539746;8.532100;0.030224;0.000913;8.539799;0.021006;0.453328;0.334066;0.036750;0.000000;14.415534;0.015300;0.152200;0.361846;0.445967;0.206929;512.443800;0.060768;10.392317;70.302374;2549.728613;0.000000;7.001058;47.016469;0.001205;104.724400;0.038697;2.393933;14.335716;106.647293;0.000000;6.991421;46.927854;0.016032;879.593800;0.026722;17.151306;120.766255;7511.554354;0.000000;7.001373;47.019359;0.000101;9.935850;0.000970;14.531670;0.005588;0.002411;0.493091;8.731597;-5.058691;0.118502;9.941748;10168.324124;3389.310087;-4.828700;1.160400;8.625000;-5.127900;0.894030;8.472800;4.975626;1.018360;8.539799;10167.930260;4.975626;1.018360;8.539799;0.001393;0.000904;0.000362;3.079960;2.902492;2.795206;-4.828700;1.160400;8.625000;-5.127900;0.894030;8.472800;512.443800;104.724400;879.593800
-4.968595;-4.971850;0.058959;0.003476;4.968945;0.051689;0.069789;-0.662835;0.098400;0.000000;18.189474;0.047950;0.262800;1.032098;1.026050;0.040530;0.001643;1.032893;0.024660;0.297570;-0.437871;0.049425;0.000000;15.494737;0.024450;0.180600;8.540541;8.531550;0.027358;0.000748;8.540585;0.020560;0.361041;0.591235;0.036100;0.000000;16.168421;0.014100;0.154100;0.174346;0.417406;0.143754;377.613200;0.012817;10.102814;59.618717;1876.340412;0.000000;6.001983;34.024681;0.000968;78.439440;0.008037;2.259738;12.360371;81.020032;0.000000;5.998535;33.997720;0.008300;649.081100;0.027167;16.833450;102.564202;5543.532128;0.000000;6.002176;34.026187;0.000082;9.934688;0.000846;14.541233;0.003777;0.001573;0.431750;6.473071;-3.727816;0.120264;9.431579;7501.081613;2500.297524;-4.828700;1.122800;8.625000;-5.091500;0.942200;8.470900;4.968945;1.032893;8.540585;7500.892572;4.968945;1.032893;8.540585;0.000422;0.000682;0.000162;2.995334;2.994423;2.371410;-4.828700;1.122800;8.625000;-5.091500;0.942200;8.470900;377.613200;78.439440;649.081100
-1.690431;-1.011100;2.925942;8.561134;3.379155;0.706546;-0.558476;-0.605233;4.409815;4.970874;3.479612;1.611530;12.156300;8.417885;9.284800;2.835714;8.041275;8.882684;0.451853;-1.073441;0.390628;2.361450;0.000000;1.491262;0.717200;11.820300;1.909375;0.953910;2.880039;8.294623;3.455479;0.403747;0.947866;-0.338774;4.560835;1.988350;2.485437;1.455830;10.816800;0.794281;-0.853460;-0.875754;174.114383;0.935850;18.685818;33.273934;735.226723;0.000000;3.810775;14.374048;1.634761;867.042200;1.706039;31.047266;119.638286;7712.787583;0.000000;6.576226;42.871115;0.297830;196.665612;1.058547;17.599333;35.779746;802.681464;0.000000;4.017235;15.897012;1.434741;10.060543;1.046561;13.259054;22.479519;1.746480;0.663378;9.661888;-0.694795;1.347747;0.000000;10478.995035;3083.565257;4.014300;13.023000;9.141400;-8.142000;1.202700;-1.675400;3.379155;8.882684;3.455479;9250.695770;3.379155;8.882684;3.455479;6.654864;-7.262470;-7.222370;2.957076;2.786476;2.959376;4.014300;13.023000;9.141400;-8.142000;1.202700;-1.675400;174.114383;867.042200;196.665612
-4.652412;-5.337350;3.035485;9.214166;5.555097;0.814731;1.131293;0.519299;2.573725;2.509804;5.521569;1.365150;13.274600;5.003127;3.415400;2.981277;8.888010;5.824027;0.441072;0.907106;-0.649443;4.436150;0.000000;1.505882;1.047450;11.194300;5.264625;6.351250;2.968767;8.813575;6.043993;0.455517;-1.096165;-0.100881;3.256475;1.505882;0.501961;1.324600;10.816800;0.790583;-0.779796;-0.893351;474.546037;2.061652;26.199744;67.575070;2677.906510;0.000000;5.763657;34.566359;0.794740;510.319000;0.444759;23.606201;73.077010;3006.569737;0.000000;5.856183;35.198794;0.620837;536.991733;1.478370;25.994722;75.838833;3276.639366;0.000000;5.972135;36.787955;0.646572;10.026067;0.786227;15.562744;23.934664;2.296647;0.751864;7.511993;-3.557489;0.759936;1.505882;10293.374129;2987.038537;4.014300;12.397000;9.141400;-9.260300;1.202700;-1.675400;5.555097;5.824027;6.043993;8961.115612;5.555097;5.824027;6.043993;7.225314;-7.096819;-7.985079;2.873465;2.758230;2.844227;4.014300;12.397000;9.141400;-9.260300;1.202700;-1.675400;474.546037;510.319000;536.991733
-5.681289;-5.243000;1.065246;1.134750;5.780294;0.286436;-1.540079;1.593987;0.605050;0.000000;2.007843;0.246850;5.354200;3.158466;3.179550;0.297747;0.088653;3.172469;0.112785;-0.898838;4.610761;0.252800;0.000000;9.537255;0.109800;2.079100;7.421220;7.748150;0.696370;0.484931;7.453820;0.161242;-1.164998;0.016914;0.810375;0.000000;1.505882;0.201450;2.695700;-0.289498;0.633494;0.121806;579.491500;0.185417;17.522479;79.147811;3350.132242;0.000000;6.879968;45.876828;0.125488;322.163500;0.245694;8.423219;43.975886;1022.069758;0.000000;6.979949;46.822358;0.041763;756.964400;0.074930;18.109638;103.632506;5642.334092;0.000000;6.965799;46.688289;0.036499;9.934127;0.348914;16.260975;1.398613;0.264871;0.549076;7.862420;-6.020428;0.402378;2.007843;10083.861941;3338.178697;-3.906100;3.988000;8.269400;-9.260300;1.908900;5.573700;5.780294;3.172469;7.453820;10014.536092;5.780294;3.172469;7.453820;-0.092730;0.474582;0.025506;2.533528;2.508653;2.810822;-3.906100;3.988000;8.269400;-9.260300;1.908900;5.573700;579.491500;322.163500;756.964400
-5.266927;-5.242750;0.259287;0.067230;5.273306;0.103828;-0.510550;0.748567;0.263000;0.000000;7.027451;0.127050;1.366100;3.207549;3.194100;0.064136;0.004113;3.208190;0.042653;0.278723;1.199181;0.070625;0.000000;12.549020;0.035500;0.396700;7.761183;7.795800;0.207006;0.042851;7.763943;0.080935;-0.503809;0.905433;0.199425;0.000000;9.035294;0.095600;1.093400;0.162031;0.943970;0.159310;537.226600;0.117867;12.081291;73.559561;2832.963340;0.000000;6.994151;46.953043;0.012656;327.170000;0.061307;6.806507;44.861439;1049.623675;0.000000;7.000633;47.012584;0.002541;791.640700;0.116410;16.605229;108.537466;6146.254742;0.000000;6.999234;46.999737;0.004128;9.918437;0.003667;16.235660;0.108328;0.004039;0.938156;8.496158;-5.231199;0.391903;10.541176;10034.476764;3342.947253;-4.656000;3.390000;8.269400;-6.022100;2.993300;7.176000;5.273306;3.208190;7.763943;10028.841758;5.273306;3.208190;7.763943;0.002721;0.051168;0.002136;2.938913;2.766049;2.916174;-4.656000;3.390000;8.269400;-6.022100;2.993300;7.176000;537.226600;327.170000;791.640700
-5.395855;-5.368800;0.255936;0.065503;5.401922;0.111324;-0.598427;0.210512;0.302700;0.000000;8.450485;0.155200;1.257300;3.235267;3.217100;0.071703;0.005141;3.236061;0.050178;0.873621;0.477399;0.104200;0.000000;12.427184;0.043900;0.378300;7.657464;7.688700;0.205072;0.042054;7.660210;0.079122;-0.432611;-0.175483;0.282100;0.000000;7.456311;0.132000;0.964200;-0.185604;0.938397;-0.190543;555.773100;0.238587;12.479254;76.098765;3002.244656;0.000000;6.994996;46.960770;0.011825;333.232500;0.054861;6.965382;45.688812;1078.360889;0.000000;7.000314;47.009647;0.003006;788.718800;0.076254;16.508550;108.142423;6041.751680;0.000000;6.999111;46.998617;0.004144;9.916052;0.003566;16.288586;0.105628;0.004999;0.926476;8.469387;-5.433692;0.399750;2.982524;10127.977543;3374.119075;-4.825800;3.471700;8.117200;-6.083100;3.093400;7.153000;5.401922;3.236061;7.660210;10122.357225;5.401922;3.236061;7.660210;-0.003439;0.049735;-0.002829;3.035654;2.924973;3.096526;-4.825800;3.471700;8.117200;-6.083100;3.093400;7.153000;555.773100;333.232500;788.718800
-5.496473;-5.539800;0.197202;0.038888;5.500009;0.093680;0.170774;1.156269;0.222650;0.000000;8.450485;0.104400;1.195900;3.268916;3.272300;0.062922;0.003959;3.269521;0.044834;0.019176;1.015399;0.071650;0.000000;13.421359;0.035000;0.378300;7.567636;7.532900;0.149685;0.022406;7.569116;0.065683;0.426035;0.551993;0.178600;0.000000;7.456311;0.072100;0.866000;-0.213930;0.912910;-0.191546;566.136700;0.113024;12.366259;77.554569;3113.757738;0.000000;6.998254;46.990758;0.007285;336.698300;0.132516;6.996916;46.168794;1100.842199;0.000000;7.000755;47.013697;0.002379;779.466500;0.045132;16.028292;106.908278;5899.872578;0.000000;7.000269;47.009240;0.002411;9.911032;0.002840;16.333024;0.059592;0.003822;0.890349;8.403548;-5.534985;0.407751;2.982524;10117.686804;3371.490839;-4.887200;3.471700;8.019000;-6.083100;3.093400;7.153000;5.500009;3.269521;7.569116;10114.472516;5.500009;3.269521;7.569116;-0.002681;0.027212;-0.001822;2.761869;2.821434;2.863068;-4.887200;3.471700;8.019000;-6.083100;3.093400;7.153000;566.136700;336.698300;779.466500
-5.569076;-5.575800;0.071906;0.005170;5.569541;0.035795;0.705241;3.236377;0.048975;0.000000;17.066667;0.024550;0.467600;3.274735;3.282350;0.032513;0.001057;3.274897;0.018243;-2.070300;6.118473;0.035600;0.000000;15.058824;0.012400;0.192800;7.505714;7.509000;0.052313;0.002737;7.505896;0.029108;-0.061890;1.481520;0.056175;0.000000;11.043137;0.024000;0.300400;-0.444593;0.839651;-0.363507;568.045800;0.012308;11.433130;77.942988;3163.754360;0.000000;7.000946;47.015443;0.001104;334.023000;0.019919;6.676841;45.838071;1093.890840;0.000000;7.001191;47.017688;0.000690;765.582800;0.017933;15.107691;105.088121;5746.385195;0.000000;7.001279;47.018493;0.000354;9.903662;0.000685;16.349525;0.007637;0.000863;0.770970;8.238333;-5.596182;0.411402;0.000000;10004.452642;3334.676799;-5.312400;3.320600;7.653600;-5.780000;3.127800;7.353200;5.569541;3.274897;7.505896;10004.030396;5.569541;3.274897;7.505896;-0.001050;0.003190;-0.000624;2.535651;2.374952;2.782457;-5.312400;3.320600;7.653600;-5.780000;3.127800;7.353200;568.045800;334.023000;765.582800
-5.571329;-5.570050;0.027233;0.000742;5.571396;0.021334;-0.168925;-0.239646;0.036300;0.000000;17.066667;0.018050;0.132600;3.276350;3.276700;0.017634;0.000311;3.276397;0.011452;0.054452;-0.441565;0.024575;0.000000;10.541176;0.017100;0.084100;7.503933;7.509000;0.025696;0.000660;7.503977;0.017352;-0.363760;-0.135279;0.035775;0.000000;14.054902;0.012550;0.132200;-0.151055;0.774771;-0.376427;568.275600;0.006536;11.134108;78.015613;3166.088445;0.000000;7.001345;47.019096;0.000183;334.187700;0.023861;6.561543;45.876983;1094.932099;0.000000;7.001332;47.018977;0.000222;765.401200;0.018054;14.912482;105.089574;5743.553314;0.000000;7.001373;47.019354;0.000094;9.903776;0.000127;16.351613;0.001287;0.000319;0.784654;8.234254;-5.607509;0.411670;13.050980;10004.654272;3334.857953;-5.515500;3.318600;7.569300;-5.648100;3.234500;7.437100;5.571396;3.276397;7.503977;10004.573858;5.571396;3.276397;7.503977;-0.000073;0.000548;-0.000172;2.332551;2.088226;2.310495;-5.515500;3.318600;7.569300;-5.648100;3.234500;7.437100;568.275600;334.187700;765.401200
-5.565253;-5.564100;0.025594;0.000655;5.565312;0.021284;-0.225635;0.365563;0.033300;0.000000;17.568627;0.012400;0.144500;3.268907;3.270700;0.015943;0.000254;3.268946;0.009762;0.032838;-0.559022;0.023400;0.000000;15.560784;0.012000;0.072200;7.509935;7.509500;0.020571;0.000423;7.509963;0.015010;-0.277662;0.274331;0.024325;0.000000;17.568627;0.012200;0.107800;0.070947;0.710286;-0.229593;567.655800;0.017543;11.122220;77.930432;3159.181532;0.000000;7.001360;47.019239;0.000166;333.428500;0.022494;6.528662;45.775261;1089.959729;0.000000;7.001340;47.019051;0.000179;766.013400;0.016758;14.898243;105.177227;5752.732816;0.000000;7.001386;47.019480;0.000063;9.902431;0.000111;16.344095;0.000941;0.000298;0.749812;8.237933;-5.599109;0.410544;13.050980;10001.936176;3333.958025;-5.503600;3.306500;7.557300;-5.648100;3.234300;7.449500;5.565312;3.268946;7.509963;10001.874076;5.565312;3.268946;7.509963;0.000029;0.000378;-0.000076;2.334594;2.161280;2.159429;-5.503600;3.306500;7.557300;-5.648100;3.234300;7.449500;567.655800;333.428500;766.013400
-1.399722;-0.884230;1.035607;1.072482;1.741179;0.077954;-0.936253;-0.498169;1.511160;0.000000;0.497087;0.268370;3.977170;9.263070;9.538100;0.465063;0.216283;9.274737;0.079728;-1.063481;-0.108901;0.584350;0.000000;3.479612;0.123500;1.718600;2.245765;2.228400;0.370883;0.137554;2.276184;0.051802;-0.350710;0.193200;0.354000;0.000000;4.970874;0.169600;1.655400;0.718645;-0.799560;-0.530825;144.171390;0.993498;7.810775;21.168711;257.032721;0.000000;5.432723;30.781235;0.827538;954.096200;0.113688;20.481249;130.798861;8848.998385;0.000000;6.990415;46.917848;0.011539;231.313800;0.076219;5.885393;31.754637;526.560498;0.000000;6.877830;45.844534;0.088562;9.702558;0.093839;12.908557;1.296835;0.099581;0.624338;9.854383;-0.980242;1.332943;0.000000;9701.214367;3210.863868;-0.102830;9.813600;3.022600;-4.080000;8.095000;1.367200;1.741179;9.274737;2.276184;9632.591605;1.741179;9.274737;2.276184;0.349509;-0.310113;-0.092456;2.257881;2.671951;2.863820;-0.102830;9.813600;3.022600;-4.080000;8.095000;1.367200;144.171390;954.096200;231.313800
-3.869873;-4.186200;2.171362;4.714815;4.437424;0.254469;0.295150;-1.158051;3.439850;0.000000;0.501961;1.738950;7.675270;7.258772;8.368450;2.352306;5.533342;7.630407;0.230670;-0.967356;-0.603752;3.776850;0.000000;1.505882;0.743800;7.751300;4.014480;2.925400;2.113475;4.466776;4.536830;0.214516;0.776452;-0.376111;3.426350;0.000000;0.501961;1.254650;8.461500;0.691759;-0.831863;-0.837893;394.727090;0.563334;17.409193;56.257651;1768.001662;0.000000;5.951748;36.229619;0.574312;740.394700;1.407764;23.665104;102.643145;5656.607093;0.000000;6.569352;42.748528;0.256611;409.477000;1.865348;17.799555;57.918359;1871.673980;0.000000;6.053632;37.423937;0.546530;9.884206;0.799142;15.143125;12.728746;1.586679;0.410659;8.946417;-2.720063;1.065613;0.000000;10005.911905;3098.760912;-0.102830;9.791600;9.828700;-7.778100;2.040300;1.367200;4.437424;7.630407;4.536830;9296.282735;4.437424;7.630407;4.536830;3.568286;-3.855318;-4.206859;3.030475;2.878218;2.754302;-0.102830;9.791600;9.828700;-7.778100;2.040300;1.367200;394.727090;740.394700;409.477000
-5.088106;-5.035850;1.119671;1.253663;5.209845;0.420078;0.075970;-0.493941;1.580900;0.000000;7.027451;0.779300;5.137900;5.845581;6.004100;1.715797;2.943961;6.092190;0.273600;-0.346774;-0.502712;1.895075;0.000000;3.011765;0.949300;6.855900;6.104767;6.256050;1.390044;1.932224;6.261022;0.304098;-0.226303;0.233197;1.804500;0.000000;5.019608;0.815200;7.292700;0.136050;-0.075775;-0.547001;518.986800;0.284082;16.442701;70.956773;2704.625042;0.000000;6.828942;45.388479;0.162849;596.249300;0.485900;18.839875;82.318671;3635.566968;0.000000;6.647499;43.568050;0.229249;622.686200;0.237538;19.490826;85.263892;3899.910019;0.000000;6.805855;45.171638;0.169907;10.124689;0.948349;17.038454;3.906140;1.248143;0.052976;8.366669;-5.399999;0.763713;2.509804;10504.326599;3413.367343;-2.640200;8.896200;9.828700;-7.778100;2.040300;2.536000;5.209845;6.092190;6.261022;10240.102030;5.209845;6.092190;6.261022;0.263957;-0.119103;-1.317533;3.061843;3.004412;2.858214;-2.640200;8.896200;9.828700;-7.778100;2.040300;2.536000;518.986800;596.249300;622.686200
