Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.379448;1.662400;2.785759;7.760454;3.108590;1.435174;-0.083402;0.392676;3.680452;7.410526;10.105263;1.842040;15.042800;9.504380;9.744650;4.240956;17.985711;10.407639;1.932011;0.027043;1.373749;3.788825;2.021053;10.105263;1.902850;23.898800;0.199098;-0.379020;3.395035;11.526263;3.400868;1.433012;1.202962;2.943424;2.393950;9.431579;8.757895;1.220540;19.847400;0.651856;0.015650;0.108642;104.838074;0.982200;18.339867;22.807416;439.534591;0.000000;2.096662;4.022071;2.198140;722.332900;0.726028;42.209373;113.706033;7548.908290;0.000000;5.479275;29.832184;0.517839;89.031714;0.788574;20.812016;20.646386;441.014699;0.673684;1.722541;2.599379;2.538029;10.716566;14.703410;14.338613;22.609228;11.530471;0.596064;7.036639;1.176231;1.549851;6.063158;9287.057309;2809.819193;9.233200;22.059000;12.406000;-5.809600;-1.839800;-7.441400;3.108590;10.407639;3.400868;8429.457580;3.108590;10.407639;3.400868;7.803890;0.149984;1.585108;2.925020;2.693777;2.593905;9.233200;22.059000;12.406000;-5.809600;-1.839800;-7.441400;104.838074;722.332900;89.031714
1.240327;1.352500;2.058855;4.238883;2.403600;1.064510;-0.376832;-0.623718;2.827344;7.027451;7.529412;1.472978;8.582800;9.709422;9.812150;3.502001;12.264009;10.321671;1.357614;0.338872;2.066107;3.507400;1.003922;8.533333;1.699250;22.268440;0.428913;-0.278575;2.831756;8.018844;2.864055;1.081479;1.625697;4.972760;2.214500;7.529412;7.529412;0.975725;19.847400;0.519826;-0.092110;-0.061093;126.513314;0.217122;15.667980;22.053976;373.106853;0.000000;2.840662;10.217746;2.228969;990.361060;0.405007;41.445831;135.539891;10241.358766;0.000000;6.591152;43.204001;0.394445;85.035334;0.488952;20.727455;20.233022;427.726801;1.003922;1.485940;1.697389;2.887741;10.438743;11.549646;13.550050;13.978704;8.012652;0.510064;10.027111;1.280846;1.526650;1.003922;11703.745999;3680.730806;5.075700;22.059000;12.406000;-3.507100;-0.209440;-7.441400;2.403600;10.321671;2.864055;11042.192419;2.403600;10.321671;2.864055;3.785110;-0.542335;-0.611842;3.162651;2.608400;2.404772;5.075700;22.059000;12.406000;-3.507100;-0.209440;-7.441400;126.513314;990.361060;85.035334
1.408185;1.498000;1.581103;2.499886;2.117279;0.733818;-0.455749;-0.441843;2.046585;6.023529;8.031373;1.060100;6.723600;9.540739;9.668300;2.103539;4.424878;9.769881;0.532748;-0.487472;0.077309;2.209800;0.000000;6.023529;1.183700;9.090900;-0.086033;-0.531610;1.423996;2.027764;1.426592;0.630149;0.732582;-0.094002;1.781550;6.023529;6.023529;0.881160;5.972400;0.266591;-0.439101;-0.574368;71.817450;0.728772;9.789622;15.085773;164.879382;0.000000;2.813687;8.336770;1.403319;486.577700;0.786041;27.539850;92.568662;4755.145325;0.000000;4.677823;20.261224;0.150864;28.430564;0.393699;6.640001;7.620895;52.085471;1.003922;1.678501;1.734068;1.973466;9.903986;3.879680;12.552933;5.914583;2.249771;0.277534;5.013520;0.899292;1.579813;0.000000;5101.467816;1657.370059;4.439900;13.897000;3.414000;-2.283700;4.806100;-2.558400;2.117279;9.769881;1.426592;4972.110178;2.117279;9.769881;1.426592;0.904393;-1.008401;-1.754890;3.101495;2.854929;3.040468;4.439900;13.897000;3.414000;-2.283700;4.806100;-2.558400;71.817450;486.577700;28.430564
1.120929;1.115000;0.037327;0.001393;1.121551;0.016238;0.220062;-0.835737;0.049450;0.000000;7.027451;0.024900;0.146300;9.697718;9.703100;0.013509;0.000183;9.697727;0.015052;-0.446674;-0.458760;0.013050;0.000000;25.098039;0.011700;0.049700;-1.483573;-1.474300;0.041575;0.001728;1.484155;0.038074;-0.405247;0.341807;0.043950;0.000000;20.078431;0.024400;0.206900;0.110308;0.153111;-0.096732;57.167400;0.017322;2.379053;10.959307;64.116149;0.000000;4.797681;21.025702;0.005804;494.583600;0.008303;19.104942;95.095742;4796.336760;0.000000;4.799998;21.039989;0.000017;75.662200;0.030432;3.156941;14.501847;112.294438;0.000000;4.799145;21.034749;0.004525;9.874525;0.000254;12.302220;0.001889;0.001301;0.035311;4.981750;0.577585;1.722601;15.058824;4972.825134;1657.582449;1.200300;9.716900;-1.400500;1.054000;9.667200;-1.607400;1.121551;9.697727;1.484155;4972.747347;1.121551;9.697727;1.484155;0.000057;0.000242;-0.000055;2.517600;1.868386;2.531457;1.200300;9.716900;-1.400500;1.054000;9.667200;-1.607400;57.167400;494.583600;75.662200
1.118506;1.115000;0.036512;0.001333;1.119102;0.019113;0.334370;-0.453112;0.049050;0.000000;10.541176;0.024700;0.159000;9.700661;9.703400;0.014677;0.000215;9.700672;0.015351;0.024747;-0.012608;0.014300;0.000000;23.090196;0.012000;0.073400;-1.461793;-1.461100;0.044426;0.001974;1.462468;0.032878;-0.237713;0.481295;0.048925;0.000000;16.062745;0.024550;0.254900;0.186891;0.229491;0.101720;114.087600;0.018779;2.457109;15.633404;127.675654;0.000000;6.998600;46.993932;0.006085;989.467400;0.015103;19.158177;135.870485;9598.498759;0.000000;7.001398;47.019583;0.000021;149.102900;0.069556;3.207021;20.431469;218.058391;0.000000;6.999312;47.000437;0.005353;9.873904;0.000260;12.280960;0.002171;0.001178;0.080297;9.867685;1.130503;1.720361;9.537255;9944.399011;3314.744268;1.213000;9.740200;-1.352500;1.054000;9.666800;-1.607400;1.119102;9.700672;1.462468;9944.232805;1.119102;9.700672;1.462468;0.000101;0.000376;0.000067;2.668630;2.172277;2.701152;1.213000;9.740200;-1.352500;1.054000;9.666800;-1.607400;114.087600;989.467400;149.102900
1.118349;1.115850;0.030793;0.000948;1.118773;0.018841;0.292864;0.566507;0.036650;0.000000;14.821053;0.023350;0.158700;9.701467;9.703850;0.014841;0.000220;9.701478;0.015057;0.285398;-0.006586;0.013275;0.000000;22.905263;0.011750;0.073400;-1.430997;-1.424850;0.037344;0.001395;1.431485;0.029763;0.070419;-0.507203;0.059300;0.000000;15.494737;0.025250;0.170400;0.214848;0.392324;0.102764;84.994500;0.005619;2.365972;13.405407;95.089569;0.000000;6.000373;34.012100;0.004303;737.311500;0.017812;19.017493;116.522691;7153.011861;0.000000;6.002190;34.026295;0.000021;108.755800;0.050825;3.035386;17.151322;155.682565;0.000000;6.000861;34.015923;0.003998;9.870118;0.000246;12.250813;0.001704;0.000683;0.067816;7.375656;0.839476;1.717244;2.021053;7403.871645;2467.927998;1.213000;9.740200;-1.339400;1.054300;9.666800;-1.509800;1.118773;9.701478;1.431485;7403.783995;1.118773;9.701478;1.431485;0.000099;0.000457;0.000058;2.423923;1.962135;2.553640;1.213000;9.740200;-1.339400;1.054300;9.666800;-1.509800;84.994500;737.311500;108.755800
0.960794;0.961980;0.039873;0.001590;0.961621;0.026536;0.161470;-0.305383;0.072250;0.000000;11.043137;0.036250;0.194150;9.635494;9.636800;0.023096;0.000533;9.635522;0.019724;0.453285;1.139396;0.026200;0.000000;18.070588;0.013100;0.135100;-1.902755;-1.907000;0.040274;0.001622;1.903181;0.022092;-0.002818;-0.164882;0.053450;0.000000;8.031373;0.024800;0.194000;0.239876;0.435273;0.371325;49.000470;0.023813;2.092172;9.383510;47.119876;0.000000;4.796934;21.021128;0.008912;491.410200;0.007178;19.031382;94.475810;4734.993693;0.000000;4.799992;21.039953;0.000047;97.040500;0.006736;3.924500;18.624347;184.685647;0.000000;4.799043;21.034106;0.002526;9.868618;0.000470;12.499043;0.002440;0.000939;0.096556;4.986247;0.489998;1.765761;2.007843;4966.882732;1655.599739;1.071100;9.711000;-1.811900;0.876950;9.575900;-2.005900;0.961621;9.635522;1.903181;4966.799217;0.961621;9.635522;1.903181;0.000225;0.000713;0.000352;2.500678;2.093513;2.576130;1.071100;9.711000;-1.811900;0.876950;9.575900;-2.005900;49.000470;491.410200;97.040500
0.970437;0.969140;0.037965;0.001441;0.971180;0.021660;0.076151;-0.197298;0.048592;0.000000;13.050980;0.029085;0.194150;9.643613;9.637900;0.022484;0.000506;9.643639;0.016736;0.144736;0.289421;0.035850;0.000000;14.556863;0.012800;0.135100;-1.865367;-1.872500;0.060535;0.003664;1.866349;0.021299;0.434497;-0.049475;0.085075;0.000000;6.525490;0.047200;0.302700;0.434381;0.581400;0.580693;98.984590;0.022462;2.187794;13.556543;96.131835;0.000000;6.997734;46.986000;0.008578;983.648500;0.018673;19.096081;135.064420;9485.951068;0.000000;7.001390;47.019511;0.000046;190.267400;0.040098;4.043534;26.080697;355.105410;0.000000;6.997953;46.987885;0.005703;9.870454;0.000359;12.479417;0.004527;0.000823;0.164196;9.878978;0.969005;1.761867;2.509804;9937.456114;3312.396104;1.071100;9.711000;-1.703200;0.876950;9.575900;-2.005900;0.971180;9.643639;1.866349;9937.188313;0.971180;9.643639;1.866349;0.000374;0.001349;0.000798;2.728838;2.251802;2.925998;1.071100;9.711000;-1.703200;0.876950;9.575900;-2.005900;98.984590;983.648500;190.267400
0.997758;0.999830;0.038613;0.001491;0.998505;0.016377;-0.127682;-0.927525;0.061450;0.000000;7.410526;0.030905;0.158850;9.651783;9.650500;0.017570;0.000309;9.651799;0.013468;0.240982;-0.679307;0.025225;0.000000;14.821053;0.012600;0.073700;-1.801645;-1.799150;0.059369;0.003525;1.802623;0.020125;-0.278901;-0.928210;0.095750;0.000000;11.452632;0.048050;0.217600;0.370892;0.802239;0.414988;75.829620;0.018455;2.163899;11.952719;75.716425;0.000000;5.998149;33.994644;0.007821;733.535500;0.022354;18.932486;115.923947;7079.937154;0.000000;6.002188;34.026276;0.000029;136.925000;0.033456;3.828609;21.594742;246.824387;0.000000;5.999000;34.001290;0.005696;9.869317;0.000255;12.451186;0.004729;0.000412;-0.146284;7.385752;0.736689;1.755337;8.084211;7402.670220;2467.492655;1.073500;9.688600;-1.702300;0.914650;9.614900;-1.919900;0.998505;9.651799;1.802623;7402.477966;0.998505;9.651799;1.802623;0.000255;0.001864;0.000439;2.649143;2.257721;2.905633;1.073500;9.688600;-1.702300;0.914650;9.614900;-1.919900;75.829620;733.535500;136.925000
0.709851;0.691290;0.144071;0.020757;0.724324;0.068736;0.812800;0.619318;0.175570;0.000000;8.450485;0.088040;0.755220;9.763664;9.762900;0.078480;0.006159;9.763979;0.069011;-0.265928;0.695615;0.090050;0.000000;23.363107;0.047600;0.459900;-1.279609;-1.331600;0.212565;0.045184;1.297144;0.075269;0.824413;-0.006933;0.289450;0.000000;4.970874;0.145800;0.941930;0.055659;0.570972;-0.079295;73.114630;0.070176;2.496527;9.934163;52.969440;0.000000;6.903339;46.107328;0.157786;1005.657400;0.068272;19.997184;138.020716;9819.218223;0.000000;7.001293;47.018625;0.000472;131.799760;0.137608;3.778032;18.011017;170.979163;0.000000;6.903015;46.089589;0.098719;9.876019;0.006767;11.753124;0.054848;0.011996;-0.130288;10.013905;0.687171;1.701112;10.438835;10046.531425;3347.722276;1.199700;9.983400;-0.618770;0.444480;9.523500;-1.560700;0.724324;9.763979;1.297144;10043.166827;0.724324;9.763979;1.297144;0.000635;0.017657;-0.001336;2.993378;2.926002;2.983307;1.199700;9.983400;-0.618770;0.444480;9.523500;-1.560700;73.114630;1005.657400;131.799760
0.744299;0.749890;0.170230;0.028978;0.763518;0.097184;0.025743;0.025671;0.240587;0.000000;8.084211;0.122325;0.926510;9.786737;9.785600;0.107575;0.011572;9.787328;0.081629;0.100310;0.145056;0.128000;0.000000;15.494737;0.062700;0.536500;-1.130406;-1.138500;0.178805;0.031971;1.144460;0.118035;0.359171;-0.357161;0.281715;0.000000;14.821053;0.139000;0.822230;0.116992;0.424723;-0.000330;56.566750;0.069671;2.531138;8.819947;43.206929;0.000000;5.888909;33.125615;0.185363;743.792000;0.212449;19.819265;117.445102;7279.737615;0.000000;6.001996;34.024785;0.000822;85.910830;0.088150;3.328651;13.436356;98.329045;0.000000;5.947511;33.590517;0.096664;9.882948;0.011870;11.661442;0.044133;0.018103;0.033853;7.409265;0.568027;1.685791;1.347368;7423.575039;2473.757863;1.199700;10.060000;-0.618770;0.273190;9.523500;-1.441000;0.763518;9.787328;1.144460;7421.273589;0.763518;9.787328;1.144460;0.002171;0.013100;-0.000006;2.994212;2.858471;3.059144;1.199700;10.060000;-0.618770;0.273190;9.523500;-1.441000;56.566750;743.792000;85.910830
0.667130;0.667580;0.130628;0.017064;0.679798;0.103928;-0.104998;-0.347837;0.193465;0.000000;17.066667;0.097430;0.607690;9.741839;9.725600;0.093556;0.008753;9.742288;0.068854;0.380826;-0.299663;0.133300;0.000000;14.336000;0.059500;0.437500;-1.523615;-1.518700;0.113702;0.012928;1.527851;0.106693;-0.373307;-0.258856;0.142200;0.000000;21.162667;0.072900;0.548600;0.120547;0.408299;0.230332;50.034720;0.022266;2.211783;7.889983;34.019533;0.000000;5.853489;32.520230;0.146059;730.637900;0.117312;19.853780;116.853237;7118.084770;0.000000;5.918196;33.025738;0.000631;114.271100;0.087472;3.839379;18.161623;174.589929;0.000000;5.911437;32.973514;0.027460;9.884352;0.008216;11.932583;0.022226;0.009664;0.041633;7.317845;0.514172;1.725939;3.413333;7327.839061;2442.231411;0.972610;9.979500;-1.300200;0.364920;9.542000;-1.848800;0.679798;9.742288;1.527851;7326.694232;0.679798;9.742288;1.527851;0.001493;0.006146;0.002483;3.009151;3.058910;3.062757;0.972610;9.979500;-1.300200;0.364920;9.542000;-1.848800;50.034720;730.637900;114.271100
0.639950;0.642980;0.111829;0.012506;0.649647;0.082380;-0.131474;-0.207730;0.167218;0.000000;13.050980;0.085160;0.589570;9.739577;9.734400;0.077210;0.005961;9.739883;0.060152;0.294546;0.532253;0.086800;0.000000;17.568627;0.040800;0.437500;-1.586526;-1.587250;0.107518;0.011560;1.590165;0.107409;-0.030435;-0.106504;0.158125;0.000000;20.580392;0.079400;0.517600;0.088010;0.287525;0.208579;65.274890;0.034370;2.118784;8.871330;42.410456;0.000000;6.934461;46.398190;0.123269;993.436900;0.053433;19.717882;136.348718;9675.959988;0.000000;7.001275;47.018460;0.000452;161.825700;0.054684;3.989122;22.109968;257.330550;0.000000;6.993105;46.943479;0.023649;9.889914;0.005598;11.966054;0.015978;0.008832;0.022729;9.924070;0.637933;1.732273;3.011765;9976.946564;3325.233664;0.954490;9.979500;-1.331200;0.364920;9.542000;-1.848800;0.649647;9.739883;1.590165;9975.700993;0.649647;9.739883;1.590165;0.000767;0.003491;0.001749;3.026025;2.947178;3.065980;0.954490;9.979500;-1.331200;0.364920;9.542000;-1.848800;65.274890;993.436900;161.825700
0.642965;0.646280;0.102855;0.010579;0.651140;0.071946;-0.418642;-0.466180;0.159180;0.000000;11.815385;0.079930;0.432540;9.738140;9.734800;0.046506;0.002163;9.738251;0.047341;-0.239202;0.270449;0.060950;0.000000;20.676923;0.034200;0.233400;-1.617981;-1.616100;0.091370;0.008348;1.620559;0.105888;-0.305965;0.038055;0.103050;0.000000;28.553846;0.054800;0.403100;-0.079275;0.267564;0.279081;33.434180;0.080376;1.797736;6.220939;21.772349;0.000000;4.861298;21.774483;0.098637;506.383300;0.084667;19.047884;95.574440;4931.288077;0.000000;4.902886;22.038355;0.000175;84.135000;0.052262;3.665834;15.784751;136.348293;0.000000;4.899439;22.016678;0.016391;9.893526;0.001876;11.999086;0.012465;0.007147;-0.171287;5.108778;0.328921;1.735441;8.861538;5089.905411;1696.469573;0.820210;9.834300;-1.440500;0.387670;9.600900;-1.843600;0.651140;9.738251;1.620559;5089.408720;0.651140;9.738251;1.620559;-0.000387;0.002564;0.001209;3.074487;2.696739;3.019836;0.820210;9.834300;-1.440500;0.387670;9.600900;-1.843600;33.434180;506.383300;84.135000
0.452386;0.455240;0.107806;0.011622;0.465054;0.078855;-0.040438;0.023228;0.142740;0.000000;16.549495;0.073500;0.597940;9.680468;9.678100;0.083695;0.007005;9.680829;0.064243;0.297110;0.174646;0.114800;0.000000;16.032323;0.058400;0.445200;-1.955075;-1.968800;0.140743;0.019809;1.960134;0.083868;0.115076;-0.074365;0.158150;0.000000;10.343434;0.080600;0.698700;0.181049;-0.036555;0.472297;44.786250;0.077703;1.722871;6.187645;20.835980;0.000000;6.735428;43.921769;0.211738;958.366300;0.059781;19.826878;134.077965;9277.780727;0.000000;6.856998;45.019113;0.000536;193.552400;0.096191;4.851213;26.975133;379.389930;0.000000;6.843098;44.893757;0.024978;9.887939;0.005514;12.087929;0.022112;0.012163;0.214900;9.643280;0.427949;1.770077;9.826263;9679.636242;3226.002213;0.785470;9.937200;-1.609400;0.187530;9.492000;-2.308100;0.465054;9.680829;1.960134;9678.006638;0.465054;9.680829;1.960134;0.001650;-0.000560;0.005620;2.969304;3.001632;3.033163;0.785470;9.937200;-1.609400;0.187530;9.492000;-2.308100;44.786250;958.366300;193.552400
0.486568;0.479475;0.082332;0.006779;0.493484;0.050208;-0.058961;-0.504166;0.127470;0.000000;10.880000;0.061970;0.369520;9.679465;9.669900;0.070860;0.005021;9.679724;0.050925;0.251797;-0.223922;0.112450;0.000000;17.280000;0.051300;0.355900;-1.961403;-1.978450;0.137069;0.018788;1.966186;0.061454;0.130315;-0.241611;0.157375;0.000000;8.320000;0.090000;0.654800;-0.034037;-0.011122;0.585595;38.925420;0.034099;1.480923;5.940724;19.211237;0.000000;6.101047;35.496925;0.113240;774.357200;0.052245;19.361334;119.376008;7495.564885;0.000000;6.166331;36.024113;0.000383;156.912200;0.049800;4.561232;24.107768;308.519517;0.000000;6.151348;35.902493;0.021890;9.889545;0.003375;12.127435;0.021100;0.006867;-0.036557;7.813539;0.371080;1.770725;1.920000;7824.383816;2607.765213;0.658600;9.876800;-1.609400;0.289080;9.520900;-2.264200;0.493484;9.679724;1.966186;7823.295639;0.493484;9.679724;1.966186;-0.000201;-0.000127;0.005760;3.058168;2.954843;3.052953;0.658600;9.876800;-1.609400;0.289080;9.520900;-2.264200;38.925420;774.357200;156.912200
0.055644;0.052798;0.096200;0.009254;0.111134;0.048813;-0.036885;-0.452890;0.131479;5.806186;10.028866;0.064601;0.434940;9.578803;9.573800;0.075509;0.005702;9.579101;0.054733;-0.035179;0.752838;0.075600;0.000000;17.946392;0.039700;0.441200;-2.383672;-2.390500;0.074077;0.005487;2.384823;0.052228;0.236727;-0.380030;0.107900;0.000000;11.612371;0.049500;0.331500;0.513128;0.218075;0.063380;5.397477;0.088622;0.811953;0.907631;0.749176;0.000000;2.967573;11.196180;2.417023;929.143900;0.023934;19.515143;131.294498;8900.362993;0.000000;6.783721;44.019552;0.000447;231.216200;0.073576;5.278094;32.614536;551.409759;0.000000;6.781802;44.002521;0.005604;9.871847;0.005545;12.054574;0.012083;0.005331;0.453963;9.447128;0.048878;1.814691;5.278351;9453.244519;3150.840642;0.266360;9.794700;-2.217900;-0.168580;9.353500;-2.549400;0.111134;9.579101;2.384823;9452.521927;0.111134;9.579101;2.384823;0.003766;0.001570;0.000358;3.135971;2.824301;3.130327;0.266360;9.794700;-2.217900;-0.168580;9.353500;-2.549400;5.397477;929.143900;231.216200
0.049838;0.057324;0.107645;0.011587;0.118622;0.042562;0.053756;-0.930208;0.174549;4.995122;7.492683;0.087091;0.410270;9.581865;9.580600;0.072282;0.005225;9.582137;0.047158;-0.059503;1.418129;0.075050;0.000000;14.985366;0.037300;0.441200;-2.392477;-2.407750;0.070234;0.004933;2.393507;0.050004;0.590613;0.100698;0.077750;0.000000;13.112195;0.040200;0.330000;0.503402;0.225504;0.134916;4.086678;0.041501;0.699721;0.914111;0.678765;0.000000;2.310624;4.962288;2.170994;785.712900;0.046965;19.200851;119.709778;7528.809151;0.000000;6.246834;37.023446;0.000408;196.183100;0.002863;5.162797;29.834831;469.565945;0.000000;6.245323;37.011152;0.005039;9.877013;0.004909;12.072871;0.014001;0.004622;0.451366;8.006991;0.046707;1.815481;4.995122;7999.744053;2666.351287;0.266360;9.794700;-2.219400;-0.143910;9.353500;-2.549400;0.118622;9.582137;2.393507;7999.053861;0.118622;9.582137;2.393507;0.003965;0.001726;0.000693;3.131920;2.756794;2.906751;0.266360;9.794700;-2.219400;-0.143910;9.353500;-2.549400;4.086678;785.712900;196.183100
-0.580624;-0.582590;0.048649;0.002367;0.582659;0.025028;0.043935;-0.171740;0.072820;0.000000;6.525490;0.035945;0.265170;9.224190;9.216250;0.030475;0.000929;9.224241;0.022110;0.453899;-0.281620;0.038150;0.000000;16.564706;0.023150;0.147300;-3.458801;-3.458450;0.061321;0.003760;3.459345;0.043245;0.952331;4.803706;0.060575;0.000000;15.560784;0.030750;0.451200;-0.056755;-0.118596;0.500403;59.223670;0.030519;1.467400;8.095347;34.507559;0.000000;6.980523;46.825974;0.031959;940.867400;0.017531;18.341930;129.179521;8678.787272;0.000000;7.001381;47.019427;0.000090;352.797700;0.026909;7.268954;48.385117;1220.448807;0.000000;7.000762;47.013763;0.002039;9.868764;0.000662;13.263615;0.004157;0.002314;0.035186;9.908341;-0.602912;1.929541;11.545098;9934.069511;3311.247879;-0.449690;9.314400;-3.178600;-0.714860;9.167100;-3.629800;0.582659;9.224241;3.459345;9933.743638;0.582659;9.224241;3.459345;-0.000085;-0.000357;0.000944;2.802226;2.457954;2.484861;-0.449690;9.314400;-3.178600;-0.714860;9.167100;-3.629800;59.223670;940.867400;352.797700
-0.563728;-0.559485;0.045628;0.002082;0.565571;0.029635;-0.457811;0.874247;0.059878;0.000000;9.431579;0.034915;0.265170;9.224880;9.216250;0.031584;0.000998;9.224934;0.022928;0.469591;-0.285956;0.048400;0.000000;19.536842;0.024200;0.147300;-3.456618;-3.458350;0.066377;0.004406;3.457256;0.051804;0.935980;4.382918;0.048625;0.000000;18.863158;0.024950;0.451200;-0.181228;-0.285304;0.460141;42.843300;0.012145;1.399085;6.727743;24.231298;0.000000;5.989289;33.925254;0.031119;701.090900;0.020117;18.197806;110.779996;6467.517611;0.000000;6.002174;34.026172;0.000094;262.703000;0.012239;7.172221;41.454150;908.231627;0.000000;6.001468;34.020670;0.002294;9.867681;0.000779;13.245226;0.005010;0.001823;0.042391;7.407218;-0.419500;1.929309;12.126316;7400.235051;2466.660179;-0.449690;9.314400;-3.178600;-0.714860;9.167100;-3.629800;0.565571;9.224934;3.457256;7399.980537;0.565571;9.224934;3.457256;-0.000265;-0.000876;0.000978;2.826786;2.485717;2.474358;-0.449690;9.314400;-3.178600;-0.714860;9.167100;-3.629800;42.843300;701.090900;262.703000
-0.981120;-0.974990;0.044456;0.001976;0.982127;0.023737;-0.386125;-0.668135;0.065600;0.000000;6.023529;0.026620;0.177690;9.047067;9.049700;0.042519;0.001808;9.047167;0.018026;-0.204392;-0.304664;0.061150;0.000000;9.035294;0.024800;0.186000;-3.828622;-3.851200;0.091838;0.008434;3.829723;0.030272;0.282923;-1.001905;0.158800;0.000000;7.027451;0.061700;0.354100;-0.266346;-0.501978;0.802777;50.037130;0.023176;2.122207;9.586021;49.142835;0.000000;4.795106;21.009676;0.009785;461.400400;0.023051;17.945192;88.691319;4174.366279;0.000000;4.799951;21.039701;0.000160;195.259700;0.065508;7.942253;37.466526;747.790573;0.000000;4.798742;21.032241;0.003139;9.873301;0.000505;13.856808;0.010417;0.001558;0.308951;4.989635;-0.493496;1.971132;5.019608;4971.598385;1657.099896;-0.902010;9.135800;-3.666600;-1.079700;8.949800;-4.020700;0.982127;9.047167;3.829723;4971.299687;0.982127;9.047167;3.829723;-0.000514;-0.002090;0.003197;2.835985;2.774171;3.027618;-0.902010;9.135800;-3.666600;-1.079700;8.949800;-4.020700;50.037130;461.400400;195.259700
-0.978383;-0.981480;0.050595;0.002560;0.979690;0.025650;0.298633;-0.347759;0.070720;0.000000;9.035294;0.035645;0.240530;9.085311;9.087450;0.054615;0.002983;9.085475;0.021949;-0.198674;-0.265399;0.074850;0.000000;7.529412;0.037500;0.262000;-3.725757;-3.693150;0.127385;0.016227;3.727934;0.033876;-0.361416;-1.068903;0.226525;0.000000;3.513725;0.096900;0.509700;0.113870;-0.050272;0.854144;99.795030;0.021196;2.246057;13.664973;97.768285;0.000000;6.992845;46.940890;0.013557;926.701700;0.023690;18.176152;127.219691;8419.525135;0.000000;7.001286;47.018558;0.000258;380.027200;0.168127;8.025705;52.101181;1416.717090;0.000000;6.997018;46.979124;0.005912;9.869270;0.000653;13.789450;0.018688;0.002670;0.313951;9.879024;-0.985843;1.959967;5.521569;9935.086836;3311.336836;-0.839170;9.211800;-3.511000;-1.079700;8.949800;-4.020700;0.979690;9.085475;3.727934;9934.010509;0.979690;9.085475;3.727934;0.000318;-0.000327;0.006001;3.059033;2.924261;3.116572;-0.839170;9.211800;-3.511000;-1.079700;8.949800;-4.020700;99.795030;926.701700;380.027200
-0.974760;-0.981415;0.050850;0.002586;0.976086;0.025765;0.509161;-0.346448;0.072140;0.000000;11.452632;0.035580;0.228930;9.128057;9.125250;0.034563;0.001195;9.128122;0.025049;0.024546;-0.520645;0.049350;0.000000;16.842105;0.024650;0.160500;-3.614468;-3.620450;0.052321;0.002738;3.614847;0.036243;-0.061156;-0.573554;0.075300;0.000000;12.800000;0.037100;0.229400;0.361960;0.218811;0.507360;74.081790;0.028844;2.209433;11.663220;72.310260;0.000000;5.995738;33.975838;0.013804;693.732300;0.027169;18.033209;109.612990;6332.473220;0.000000;6.002171;34.026150;0.000114;274.699600;0.075400;7.408135;43.361167;992.997092;0.000000;6.001858;34.023706;0.001375;9.866192;0.000723;13.717285;0.003785;0.002111;0.265463;7.381054;-0.736627;1.947827;16.168421;7398.000774;2465.926857;-0.839170;9.211800;-3.511000;-1.068100;9.051300;-3.740400;0.976086;9.128122;3.614847;7397.780572;0.976086;9.128122;3.614847;0.000645;0.000590;0.000930;2.839199;2.602927;3.009485;-0.839170;9.211800;-3.511000;-1.068100;9.051300;-3.740400;74.081790;693.732300;274.699600
