Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.144692;0.144335;0.030453;0.000927;0.147862;0.024400;0.621943;0.749069;0.036963;0.000000;14.147368;0.021175;0.176462;9.586008;9.574400;0.100183;0.010037;9.586531;0.084608;-0.413774;1.598142;0.097925;0.000000;15.494737;0.058000;0.539900;2.658472;2.676650;0.215716;0.046533;2.667210;0.067940;-0.418571;-0.506388;0.368925;0.000000;4.715789;0.177500;1.090900;0.065047;-0.109143;-0.636915;10.996613;0.041581;0.497925;1.709249;1.626434;0.000000;5.934846;33.498319;0.169985;728.536600;0.031878;19.426149;115.033661;6984.139691;0.000000;6.002068;34.025345;0.000764;202.043900;0.116832;6.368438;31.774281;538.898896;0.000000;5.983734;33.879734;0.028281;9.951480;0.005506;12.389173;0.051836;0.005500;0.001623;7.481770;0.108054;1.300267;18.189474;7526.638892;2508.221674;0.250920;9.820400;3.124400;0.074458;9.280500;2.033500;0.147862;9.586531;2.667210;7524.665021;0.147862;9.586531;2.667210;0.000201;-0.000727;-0.013948;2.844829;2.818901;2.876272;0.250920;9.820400;3.124400;0.074458;9.280500;2.033500;10.996613;728.536600;202.043900
0.650514;1.025100;0.976081;0.952735;1.172989;0.331127;-0.930087;0.096723;1.312168;5.019608;5.019608;0.444500;4.007800;9.929476;10.076000;1.434561;2.057966;10.032570;0.638960;-0.343577;1.601550;1.211850;0.000000;7.027451;0.599000;8.087100;0.882910;0.588820;1.053323;1.109490;1.374416;0.338379;0.750132;-0.128039;1.323830;4.015686;5.019608;0.511380;4.431500;0.011394;-0.615168;0.303918;33.176212;0.334217;5.591818;7.662882;45.876334;0.000000;2.215820;4.352789;1.651246;506.403300;1.033688;26.104488;96.357335;5080.797789;0.000000;4.753061;20.745289;0.076418;45.028400;0.312478;6.260017;9.710355;68.048021;0.000000;2.779444;7.549894;1.377386;10.087463;2.160486;11.993438;2.335522;1.527461;-0.040287;5.115614;0.143545;1.482112;3.011765;5244.694628;1731.574048;2.017900;14.273000;3.648600;-1.989900;6.185900;-0.782900;1.172989;10.032570;1.374416;5194.722144;1.172989;10.032570;1.374416;0.016273;-0.645122;0.468422;2.689083;2.704021;2.910869;2.017900;14.273000;3.648600;-1.989900;6.185900;-0.782900;33.176212;506.403300;45.028400
0.387558;0.200500;0.768858;0.591142;0.861013;0.198283;-0.152577;0.345376;1.168175;4.970874;4.970874;0.373170;4.007800;9.808592;9.749600;1.029927;1.060749;9.862516;0.389326;-0.128779;5.444455;0.614300;0.000000;8.450485;0.315400;8.087100;1.446848;1.296100;1.086274;1.179991;1.809243;0.233348;0.002479;-1.011884;1.712980;1.988350;1.988350;0.879840;4.431500;0.062598;-0.626513;0.089718;39.918504;0.938681;5.292354;7.933295;45.914578;0.000000;2.942475;8.850394;2.064425;1010.285000;0.556084;26.374430;137.989045;9964.102203;0.000000;6.967942;46.710249;0.048193;149.025320;0.408572;7.818536;22.052854;276.386505;0.000000;5.417308;30.364400;0.808545;10.009658;1.090687;11.961977;1.509522;1.073422;-0.025529;10.125957;0.461308;1.424344;2.982524;10376.074907;3428.801095;2.017900;14.273000;3.648600;-1.989900;6.185900;-0.782900;0.861013;9.862516;1.809243;10286.403286;0.861013;9.862516;1.809243;0.050056;-0.528388;0.101359;2.756513;2.313521;3.156213;2.017900;14.273000;3.648600;-1.989900;6.185900;-0.782900;39.918504;1010.285000;149.025320
0.117646;0.103335;0.266875;0.071222;0.291656;0.058637;2.005052;6.428681;0.212606;4.042105;8.084211;0.096915;1.622340;9.603501;9.538050;0.246833;0.060926;9.606673;0.151453;0.549475;-0.565000;0.391175;0.000000;10.105263;0.171550;1.047800;2.366146;2.666450;0.852229;0.726294;2.514944;0.118105;-0.611382;-1.117444;1.549825;0.000000;0.673684;0.524450;2.591430;0.247444;-0.423232;-0.727963;8.941073;0.309802;1.856197;1.971314;3.762241;0.000000;1.966385;3.323749;2.394831;729.866100;0.262690;20.254037;115.123411;7011.597468;0.000000;6.000694;34.014587;0.003766;179.827120;0.184276;8.196488;28.562279;453.111346;0.000000;5.586219;30.467126;0.301747;9.933396;0.025803;12.164817;0.783701;0.059151;-0.109995;7.431104;0.133922;1.329224;4.042105;7500.088625;2489.490352;1.306700;10.246000;3.305100;-0.315640;9.198200;0.713670;0.291656;9.606673;2.514944;7468.471055;0.291656;9.606673;2.514944;0.016517;-0.097543;-0.155175;2.548626;3.107192;2.903538;1.306700;10.246000;3.305100;-0.315640;9.198200;0.713670;8.941073;729.866100;179.827120
-0.153946;-0.152740;0.029683;0.000881;0.156782;0.023057;-0.093694;-0.542663;0.045445;0.000000;16.062745;0.024540;0.132066;9.805553;9.804100;0.097747;0.009555;9.806040;0.073748;0.351215;2.184447;0.097000;0.000000;9.035294;0.050900;0.596300;1.505449;1.439800;0.228314;0.052127;1.522663;0.071260;0.588147;-0.232151;0.303600;0.000000;3.011765;0.121400;1.064500;-0.288184;0.387653;-0.658125;7.851264;0.004968;0.466640;1.482288;1.231141;0.000000;4.744482;20.695305;0.136173;500.083200;0.042245;19.828228;96.051570;4903.835932;0.000000;4.799906;21.039426;0.000680;76.777900;0.191647;3.923964;14.626507;116.914457;0.000000;4.743252;20.676592;0.077713;9.924480;0.006211;11.464948;0.057975;0.005079;-0.174894;5.044394;-0.081848;1.418456;11.043137;5023.418495;1673.993844;-0.092834;10.130000;2.089300;-0.224900;9.533700;1.024800;0.156782;9.806040;1.522663;5021.981531;0.156782;9.806040;1.522663;-0.000853;0.002680;-0.014981;2.716778;2.699505;2.801608;-0.092834;10.130000;2.089300;-0.224900;9.533700;1.024800;7.851264;500.083200;76.777900
-0.145915;-0.142670;0.037755;0.001425;0.150720;0.025995;-0.596082;0.683731;0.048040;0.000000;11.433010;0.023070;0.212876;9.736319;9.729900;0.146349;0.021418;9.737419;0.115327;-0.303729;1.762549;0.175900;0.000000;13.918447;0.084700;0.895000;1.843987;1.952400;0.380513;0.144790;1.882838;0.080493;-0.323196;-1.424798;0.727650;0.000000;2.485437;0.294600;1.362000;-0.176021;0.260584;-0.632594;15.029242;0.028928;0.574139;2.039506;2.266403;0.000000;6.840920;45.528328;0.238514;1002.840900;0.047740;20.407179;137.571515;9765.082356;0.000000;7.000881;47.014847;0.001473;189.930700;0.062690;5.264078;26.091836;357.686511;0.000000;6.821994;45.261023;0.120646;9.918281;0.012828;11.726222;0.155751;0.012186;-0.074880;10.070105;-0.152347;1.383621;19.386408;10133.007740;3375.011757;-0.050204;10.130000;2.386800;-0.263080;9.235000;1.024800;0.150720;9.737419;1.882838;10125.035270;0.150720;9.737419;1.882838;-0.000982;0.003780;-0.035573;2.857640;2.752349;2.997533;-0.050204;10.130000;2.386800;-0.263080;9.235000;1.024800;15.029242;1002.840900;189.930700
-0.141998;-0.140695;0.038628;0.001492;0.147159;0.025321;-0.748381;1.331305;0.036480;0.000000;12.126316;0.019760;0.212876;9.678633;9.669000;0.143381;0.020558;9.679695;0.133149;0.167679;2.660076;0.083575;0.000000;21.557895;0.042800;0.873000;2.122199;2.148650;0.137544;0.018918;2.126651;0.073913;-0.716425;0.382658;0.177525;0.000000;9.431579;0.089750;0.704700;-0.054174;-0.042579;-0.501701;10.791879;0.027641;0.543922;1.673597;1.589136;0.000000;5.878267;33.050237;0.258424;735.576100;0.312912;19.908985;116.098266;7120.155617;0.000000;6.001910;34.024114;0.001455;161.287100;0.103604;4.932341;25.378897;343.003143;0.000000;5.991299;33.940096;0.019256;9.910816;0.016527;11.942830;0.030062;0.009958;-0.070001;7.449606;-0.103037;1.354946;14.821053;7465.674848;2488.249299;-0.050204;10.108000;2.386800;-0.263080;9.235000;1.682100;0.147159;9.679695;2.126651;7464.747896;0.147159;9.679695;2.126651;-0.000304;-0.000229;-0.010026;2.672854;2.480990;3.022873;-0.050204;10.108000;2.386800;-0.263080;9.235000;1.682100;10.791879;735.576100;161.287100
0.099035;0.101450;0.063156;0.003989;0.117459;0.037027;0.625945;0.199855;0.101726;0.000000;8.031373;0.049210;0.275374;9.680714;9.677100;0.179758;0.032313;9.682383;0.175792;-0.795939;3.682805;0.175300;0.000000;21.082353;0.095900;1.168600;2.223794;2.253300;0.263006;0.069172;2.239293;0.115118;-0.385819;0.131963;0.389750;0.000000;5.019608;0.234600;1.311400;-0.177281;-0.006541;-0.465885;5.050780;0.051828;0.524243;0.951761;0.601915;0.000000;4.123277;16.708281;0.833905;493.716400;0.104428;20.061134;94.733275;4780.351110;0.000000;4.799634;21.037755;0.002127;113.413500;0.049443;5.732959;21.571030;253.972158;0.000000;4.775237;20.885228;0.056386;9.937416;0.024531;12.003543;0.081058;0.022659;-0.204119;5.046727;0.051490;1.345000;16.062745;5036.989227;1678.308394;0.283590;10.134000;2.733800;0.008216;8.965400;1.422400;0.117459;9.682383;2.239293;5034.925182;0.117459;9.682383;2.239293;-0.002053;-0.000111;-0.022466;2.895654;2.629926;2.747557;0.283590;10.134000;2.733800;0.008216;8.965400;1.422400;5.050780;493.716400;113.413500
0.084087;0.074337;0.053239;0.002834;0.099524;0.032826;0.836966;1.748076;0.065128;0.994175;12.427184;0.031163;0.340577;9.624659;9.605900;0.181323;0.032878;9.626367;0.159415;-0.434388;2.611925;0.189050;0.000000;17.895146;0.087700;1.168600;2.421610;2.486700;0.300882;0.090530;2.440230;0.109553;-0.498599;0.217099;0.392950;0.000000;3.976699;0.184800;1.704500;-0.074349;-0.267963;-0.536005;8.660917;0.024928;0.568687;1.186700;0.874237;0.000000;6.100616;38.606625;0.946988;991.339900;0.151541;20.543388;135.942833;9543.001928;0.000000;7.000737;47.013535;0.002283;249.425800;0.079536;6.459117;34.116316;608.674232;0.000000;6.943793;46.470112;0.055652;9.930206;0.022579;12.131462;0.103910;0.021142;-0.222157;10.082028;0.091433;1.324308;13.421359;10157.889065;3384.183466;0.283590;10.134000;3.126900;-0.056987;8.965400;1.422400;0.099524;9.626367;2.440230;10152.550397;0.099524;9.626367;2.440230;-0.000725;-0.004334;-0.029529;2.761377;2.677502;2.846600;0.283590;10.134000;3.126900;-0.056987;8.965400;1.422400;8.660917;991.339900;249.425800
0.077321;0.079140;0.034974;0.001223;0.084863;0.027366;-0.664408;1.624712;0.038767;1.347368;12.800000;0.019386;0.202117;9.606589;9.617950;0.156532;0.024502;9.607865;0.128843;-0.711362;3.176148;0.161575;0.000000;13.473684;0.075600;1.050200;2.453251;2.524400;0.302180;0.091313;2.471792;0.098084;-0.308829;-0.648207;0.451150;0.000000;2.021053;0.196100;1.299300;0.027452;-0.457320;-0.555563;5.876387;0.043030;0.400024;0.903349;0.500872;0.000000;5.701218;31.637494;0.586425;730.100800;0.127977;19.821881;115.224967;7014.714413;0.000000;6.001779;34.023095;0.001725;186.447100;0.019100;6.374977;29.282558;460.871480;0.000000;5.957709;33.668867;0.057384;9.920290;0.015868;12.138661;0.101966;0.015754;-0.238175;7.456378;0.051116;1.320768;16.168421;7479.931533;2492.028922;0.145130;10.054000;3.126900;-0.056987;9.003800;1.827600;0.084863;9.607865;2.471792;7476.086765;0.084863;9.607865;2.471792;0.000152;-0.004898;-0.026629;2.692795;2.622234;3.067768;0.145130;10.054000;3.126900;-0.056987;9.003800;1.827600;5.876387;730.100800;186.447100
0.122064;0.138050;0.166149;0.027605;0.206167;0.087801;0.152250;1.389513;0.181164;8.653521;6.490141;0.097656;1.017310;9.734180;9.720700;0.099348;0.009870;9.734687;0.109876;0.349532;0.055458;0.104400;0.000000;24.518310;0.048700;0.447200;1.877714;1.886100;0.177565;0.031529;1.886091;0.149614;-1.009763;5.249998;0.162050;0.000000;21.633803;0.087300;1.330900;0.215157;0.248899;-0.118008;8.666539;0.123637;1.268047;1.552795;2.037862;0.000000;3.265891;11.923739;1.901455;691.126800;0.128263;19.926105;113.454267;6727.903257;0.000000;5.746946;31.027803;0.000730;133.317700;0.332971;4.993801;21.702092;251.451815;0.000000;5.737509;30.957321;0.042254;9.917354;0.010075;11.772064;0.037709;0.023547;0.283499;6.968363;0.116731;1.380238;12.259155;6983.484929;2327.130978;0.663800;9.979300;2.398600;-0.353510;9.532100;1.067700;0.206167;9.734687;1.886091;6981.392934;0.206167;9.734687;1.886091;0.003602;0.007448;-0.002111;2.654559;2.957985;2.516614;0.663800;9.979300;2.398600;-0.353510;9.532100;1.067700;8.666539;691.126800;133.317700
0.076156;0.067373;0.125105;0.015651;0.146462;0.096359;-0.567109;2.173714;0.145247;11.377778;12.800000;0.072209;0.750460;9.691911;9.697050;0.127038;0.016139;9.692744;0.111225;-1.149760;3.482494;0.119575;0.000000;24.177778;0.060250;0.750900;2.010462;2.029950;0.265989;0.070750;2.027982;0.187944;-0.184327;1.867967;0.283975;0.000000;12.088889;0.155350;1.722600;-0.303348;0.650934;-0.444804;5.483251;0.275750;1.070360;0.882273;0.988762;0.000000;3.478882;14.356649;2.483588;697.817600;0.155304;19.783057;113.006889;6763.767625;0.000000;5.833148;32.026378;0.001163;144.753300;0.080900;5.728146;23.205729;293.593720;0.000000;5.805941;31.818067;0.074963;9.903123;0.011602;11.816245;0.083181;0.012562;-0.028087;7.059393;0.037343;1.366260;7.822222;7061.590138;2352.783369;0.396950;9.955300;2.790300;-0.353510;9.204400;1.067700;0.146462;9.692744;2.027982;7058.350107;0.146462;9.692744;2.027982;-0.004889;0.021966;-0.015242;2.782821;2.717623;2.677736;0.396950;9.955300;2.790300;-0.353510;9.204400;1.067700;5.483251;697.817600;144.753300
0.128173;0.130470;0.092046;0.008473;0.157800;0.080305;-0.159042;1.068927;0.120357;7.314286;17.371429;0.060635;0.549780;9.640562;9.645350;0.129941;0.016885;9.641438;0.138033;-0.791932;2.148092;0.126550;0.000000;28.342857;0.063100;0.690100;2.230509;2.210900;0.233368;0.054461;2.242684;0.179835;-0.619362;1.612369;0.326775;0.000000;11.885714;0.152500;1.406500;-0.385143;0.675171;-0.449692;7.177661;0.097883;0.825211;1.247251;1.158244;0.000000;4.536033;20.230747;1.084261;539.871500;0.103350;19.371862;98.366822;5205.137874;0.000000;5.102247;24.033922;0.001175;124.908500;0.155327;5.728507;22.541996;280.138640;0.000000;5.088666;23.944553;0.048854;9.899482;0.012109;12.007678;0.064272;0.012685;-0.122928;5.504094;0.060466;1.343430;23.771429;5488.325923;1828.811586;0.396950;9.894500;2.790300;-0.152830;9.204400;1.383800;0.157800;9.641438;2.242684;5486.434758;0.157800;9.641438;2.242684;-0.004690;0.014767;-0.013884;2.784952;2.799526;2.652836;0.396950;9.894500;2.790300;-0.152830;9.204400;1.383800;7.177661;539.871500;124.908500
0.009712;-0.017224;0.146590;0.021489;0.146912;0.055224;0.503081;-0.705359;0.258030;7.314286;7.314286;0.096446;0.616680;9.711211;9.712150;0.132324;0.017510;9.712112;0.134893;0.743104;2.480303;0.082625;0.000000;23.771429;0.049750;0.777900;1.842805;1.844450;0.173284;0.030027;1.850935;0.141164;-0.083707;0.943266;0.174925;0.000000;15.542857;0.089900;0.954100;-0.099733;0.444207;-0.052715;4.419967;0.146488;0.687213;0.840010;0.609972;0.914286;3.296464;11.174447;1.659380;543.827800;0.127533;19.598686;99.071100;5281.724113;0.000000;5.102336;24.034508;0.001241;103.197100;0.252676;4.734283;18.614884;191.051666;0.000000;5.096218;23.994289;0.043210;9.887131;0.017306;11.676323;0.038728;0.017827;0.014652;5.501588;-0.023263;1.383265;3.657143;5474.786803;1824.461917;0.392660;10.168000;2.361200;-0.224020;9.390100;1.407100;0.146912;9.712112;1.850935;5473.385751;0.146912;9.712112;1.850935;-0.001970;0.011489;-0.001231;2.939232;2.528900;2.760915;0.392660;10.168000;2.361200;-0.224020;9.390100;1.407100;4.419967;543.827800;103.197100
0.059597;0.065526;0.129790;0.016845;0.142819;0.059808;-0.050448;-0.551189;0.194570;5.984416;6.649351;0.098374;0.600770;9.717858;9.713900;0.114794;0.013178;9.718536;0.121967;0.717546;2.910033;0.097000;0.000000;28.592208;0.050400;0.777900;1.893551;1.891700;0.165849;0.027506;1.900800;0.158618;-0.207840;1.030847;0.181800;0.000000;23.937662;0.091500;0.914100;-0.095789;0.406621;-0.194577;4.957936;0.036914;0.836089;1.058959;0.922040;0.664935;2.912007;7.702618;1.965473;748.275100;0.266152;20.086586;118.128496;7272.138840;0.000000;6.002077;34.025414;0.000967;145.803400;0.187335;4.985728;22.854462;277.145096;0.000000;5.993235;33.956392;0.037164;9.903091;0.012185;11.730105;0.033632;0.012944;0.024484;7.535150;0.021080;1.378355;20.612987;7551.951732;2516.735326;0.392660;10.168000;2.361200;-0.208110;9.390100;1.447100;0.142819;9.718536;1.900800;7550.205977;0.142819;9.718536;1.900800;-0.001446;0.008868;-0.003753;3.027232;2.612101;2.821641;0.392660;10.168000;2.361200;-0.208110;9.390100;1.447100;4.957936;748.275100;145.803400
0.067636;0.054860;0.080693;0.006511;0.105290;0.071103;0.350811;1.129716;0.100621;12.980282;18.028169;0.047479;0.485140;9.724783;9.727300;0.117114;0.013716;9.725488;0.123347;-0.531178;1.754569;0.115350;0.000000;25.239437;0.059300;0.695500;1.867559;1.864800;0.159523;0.025448;1.874360;0.151179;-0.285461;0.997104;0.193750;0.000000;18.028169;0.096200;0.894200;-0.135559;0.481865;-0.437438;4.802157;0.107339;0.666839;0.807331;0.555950;0.000000;3.771684;16.292896;1.838877;690.459600;0.049484;19.994895;113.330439;6715.056753;0.000000;5.746853;31.027111;0.000979;132.596700;0.168212;4.802338;21.612610;248.535571;0.000000;5.737446;30.956862;0.034843;9.904458;0.011146;11.672549;0.031606;0.010192;-0.006244;6.970563;0.057645;1.381065;23.797183;6965.374029;2321.382758;0.309080;10.036000;2.336100;-0.176060;9.340500;1.441900;0.105290;9.725488;1.874360;6964.148274;0.105290;9.725488;1.874360;-0.001299;0.006291;-0.008289;2.774028;2.772235;2.831629;0.309080;10.036000;2.336100;-0.176060;9.340500;1.441900;4.802157;690.459600;132.596700
0.281369;0.292285;0.081134;0.006583;0.292833;0.061708;-0.317853;-0.363714;0.124482;0.000000;12.800000;0.065960;0.403926;9.825485;9.792150;0.133195;0.017741;9.826388;0.095339;0.001385;1.532906;0.157900;0.000000;15.811765;0.067450;0.832000;0.825998;0.755635;0.385475;0.148591;0.911517;0.154369;0.158160;-1.044090;0.599395;0.000000;9.788235;0.312715;1.420204;0.366419;-0.480519;-0.533547;19.133114;0.071794;1.044351;3.131162;5.607642;0.000000;5.502268;28.827342;0.265033;668.133000;0.072134;19.954913;111.163652;6565.359739;0.000000;5.659125;30.027009;0.001234;56.167886;0.257871;3.276248;9.445925;51.449645;0.000000;5.077804;25.192008;0.436225;9.872176;0.014656;10.932853;0.158032;0.012535;0.260428;6.643539;0.200224;1.486927;0.752941;6627.791397;2207.472342;0.455810;10.209000;1.507500;0.051884;9.377000;0.087296;0.292833;9.826388;0.911517;6622.417026;0.292833;9.826388;0.911517;0.004019;-0.015253;-0.027803;2.922555;2.706345;3.090410;0.455810;10.209000;1.507500;0.051884;9.377000;0.087296;19.133114;668.133000;56.167886
0.242144;0.225330;0.073524;0.005406;0.253060;0.055805;0.579612;-0.555967;0.105180;0.000000;14.628571;0.042725;0.301630;9.780019;9.775550;0.109005;0.011882;9.780626;0.100393;-1.315038;4.537257;0.123750;0.000000;21.942857;0.058150;0.632700;1.255195;1.338100;0.309375;0.095713;1.292759;0.129618;-0.952503;0.144578;0.398925;0.000000;7.314286;0.163300;1.298240;0.215711;-0.567748;-0.375230;16.950070;0.066525;0.964503;2.724061;4.294684;0.000000;5.604202;29.944319;0.306781;684.601300;0.169661;19.821477;112.369018;6695.839043;0.000000;5.746932;31.027704;0.000879;87.863640;0.271019;3.919726;14.339866;113.655095;0.000000;5.571351;29.625408;0.175764;9.868416;0.010272;11.277357;0.100828;0.010164;0.045953;6.831309;0.180797;1.443151;10.971429;6817.360629;2271.262941;0.424370;9.967100;1.681000;0.122740;9.334400;0.382760;0.253060;9.780626;1.292759;6813.788822;0.253060;9.780626;1.292759;0.001754;-0.013101;-0.012837;3.067842;2.680824;2.938480;0.424370;9.967100;1.681000;0.122740;9.334400;0.382760;16.950070;684.601300;87.863640
0.227920;0.215750;0.084119;0.007076;0.242948;0.082956;1.341477;5.630566;0.075660;0.000000;26.033898;0.045670;0.590749;9.787764;9.787000;0.099272;0.009855;9.788268;0.102545;-1.297368;5.456305;0.137700;0.000000;26.033898;0.067700;0.664300;1.363459;1.361600;0.188292;0.035454;1.376399;0.146958;-0.643104;1.090557;0.265550;0.000000;10.413559;0.135300;0.986430;0.088126;0.145958;-0.163422;13.447297;0.079155;1.013566;2.326127;3.273653;0.000000;5.077100;24.215612;0.428375;577.478100;0.119227;19.919583;103.536534;5652.510312;0.000000;5.199386;25.033926;0.000714;80.444070;0.211264;3.659871;14.295823;110.728068;0.000000;5.157360;24.743122;0.070753;9.887072;0.009498;11.379144;0.036603;0.010005;0.116135;5.784234;0.129482;1.432385;18.223729;5767.777190;1922.170677;0.609600;9.998700;1.681000;0.018851;9.334400;0.694570;0.242948;9.788268;1.376399;5766.512032;0.242948;9.788268;1.376399;0.000749;0.002352;-0.003107;2.518437;2.567657;2.872127;0.609600;9.998700;1.681000;0.018851;9.334400;0.694570;13.447297;577.478100;80.444070
0.291383;0.293490;0.158306;0.025061;0.331610;0.085511;0.046598;-0.104571;0.199628;1.896296;7.585185;0.103195;0.764915;9.814419;9.821750;0.139717;0.019521;9.815413;0.112813;-1.632228;5.371548;0.150425;0.000000;15.170370;0.072350;0.878400;1.162066;1.200250;0.255182;0.065118;1.189754;0.139012;-0.312768;-0.663877;0.399820;0.000000;9.481481;0.184050;1.056260;0.013182;-0.429660;-0.215923;15.734692;0.014023;1.289265;2.914672;5.266861;0.000000;4.402661;18.648829;0.580974;529.978600;0.182026;19.842596;98.176626;5201.974005;0.000000;5.003553;23.036080;0.001369;62.751540;0.007112;3.343409;11.527246;74.695595;0.000000;4.880810;22.199167;0.145751;9.891881;0.018504;11.269615;0.073972;0.021339;-0.074134;5.310153;0.174277;1.452941;7.585185;5284.373373;1760.645487;0.717720;10.076000;1.666800;-0.047195;9.197600;0.610540;0.331610;9.815413;1.189754;5281.936461;0.331610;9.815413;1.189754;0.000297;-0.017684;-0.007844;3.011660;2.623181;3.176664;0.717720;10.076000;1.666800;-0.047195;9.197600;0.610540;15.734692;529.978600;62.751540
0.202983;0.218950;0.185123;0.034271;0.274723;0.096984;-0.597771;0.254826;0.230598;4.388571;13.897143;0.117555;0.916380;9.808300;9.844200;0.151866;0.023063;9.809476;0.129870;-1.101581;2.621312;0.164975;0.000000;16.822857;0.085700;0.902400;1.097509;1.115000;0.256158;0.065617;1.127006;0.210471;-0.194077;0.210028;0.339383;0.000000;13.897143;0.161755;1.344970;0.009097;-0.170281;-0.016087;14.208775;0.060787;1.486890;2.397850;4.093985;0.000000;4.317530;19.369836;1.273854;686.581000;0.197771;20.137416;112.651373;6735.007227;0.000000;5.746750;31.026345;0.001576;76.825610;0.127337;3.806869;12.421014;86.797973;0.000000;5.635279;30.176853;0.203805;9.876642;0.023370;11.144969;0.068564;0.032782;-0.024824;6.853835;0.180769;1.459364;8.045714;6829.183221;2275.299729;0.594180;10.100000;1.666800;-0.322200;9.197600;0.321830;0.274723;9.809476;1.127006;6825.899186;0.274723;9.809476;1.127006;0.000259;-0.008192;-0.000635;3.038676;2.756218;2.942275;0.594180;10.100000;1.666800;-0.322200;9.197600;0.321830;14.208775;686.581000;76.825610
0.055943;0.035009;0.154420;0.023846;0.164241;0.100343;-0.163858;-0.555135;0.237926;13.897143;9.508571;0.119892;0.646790;9.794884;9.812550;0.119916;0.014380;9.795618;0.117536;-0.321755;0.663839;0.145225;0.000000;22.674286;0.070400;0.680200;1.223575;1.228400;0.243354;0.059221;1.247541;0.255817;-0.683218;1.280830;0.366825;0.000000;22.674286;0.183850;1.332770;-0.152062;0.148720;0.118829;4.495184;0.242383;1.079029;0.942986;1.056099;2.194286;2.295418;4.820398;2.494821;685.641900;0.220505;19.943186;112.524334;6716.291835;0.000000;5.746933;31.027710;0.001038;85.650270;0.232655;4.135373;13.820989;107.033680;0.000000;5.691908;30.613119;0.163023;9.875324;0.015453;11.149505;0.061154;0.024434;-0.115684;6.839418;0.063221;1.446520;3.657143;6827.082822;2274.793871;0.324590;10.100000;1.654600;-0.322200;9.419800;0.321830;0.164241;9.795618;1.247541;6824.381614;0.164241;9.795618;1.247541;-0.002857;0.005670;0.003518;2.990603;2.853191;2.846131;0.324590;10.100000;1.654600;-0.322200;9.419800;0.321830;4.495184;685.641900;85.650270
0.168478;0.166320;0.037790;0.001428;0.172664;0.019987;0.235631;-0.627708;0.058745;0.000000;10.438835;0.027870;0.179912;9.248109;9.282100;0.192668;0.037121;9.250115;0.049475;-0.109329;-1.299618;0.327600;0.000000;2.982524;0.168100;0.691600;3.706301;3.660100;0.474748;0.225386;3.736583;0.073800;0.026389;-1.385391;0.908000;0.000000;1.988350;0.441300;1.654400;0.662380;-0.696282;-0.957421;17.353198;0.022969;0.573099;2.368177;2.997172;0.000000;6.840128;45.478484;0.167903;952.555200;0.057103;19.101109;130.721812;8811.245806;0.000000;6.999396;47.001112;0.002207;381.749000;0.309667;8.909927;52.403711;1426.484059;0.000000;6.924378;46.277297;0.050757;9.977664;0.002729;13.122887;0.263069;0.002714;-0.113691;10.120747;0.153871;1.189632;6.959223;10254.179145;3413.575679;0.271250;9.584000;4.505500;0.091338;8.892400;2.851100;0.172664;9.250115;3.736583;10240.727037;0.172664;9.250115;3.736583;0.004870;-0.012614;-0.088433;3.004502;3.208532;3.194012;0.271250;9.584000;4.505500;0.091338;8.892400;2.851100;17.353198;952.555200;381.749000
