Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-3.240206;-3.264900;0.123160;0.015168;3.242546;0.041352;0.269717;-0.970645;0.178600;0.000000;5.688889;0.094200;0.439700;8.899286;8.886200;0.102810;0.010570;8.899880;0.050006;1.893589;6.034460;0.094700;0.000000;10.565079;0.047300;0.628700;2.757325;2.755600;0.054471;0.002967;2.757863;0.030560;-0.105070;-0.639868;0.084950;0.000000;9.752381;0.044700;0.246000;0.008148;-0.236217;0.110453;204.133000;0.031925;6.990044;35.415763;661.910850;0.000000;5.384364;27.005735;0.007336;560.655000;0.092254;18.113281;97.444871;4989.761982;0.000000;5.387894;27.030412;0.000866;173.711500;0.042994;5.696392;30.178225;479.072594;0.000000;5.387124;27.025029;0.002179;9.864927;0.010992;14.896817;0.015619;0.010791;-0.029832;5.826825;-2.018347;1.270340;1.625397;6131.303386;2043.581809;-3.005300;9.368800;2.887000;-3.445000;8.740100;2.641000;3.242546;8.899880;2.757863;6130.745427;3.242546;8.899880;2.757863;0.000105;-0.001610;0.000629;3.133402;2.601103;3.055356;-3.005300;9.368800;2.887000;-3.445000;8.740100;2.641000;204.133000;560.655000;173.711500
-3.212212;-3.216700;0.119846;0.014363;3.214447;0.048095;-0.001916;-0.839182;0.166975;0.000000;6.023529;0.092300;0.489000;8.897839;8.887650;0.087562;0.007667;8.898270;0.039682;2.007434;8.001545;0.075100;0.000000;9.537255;0.038000;0.628700;2.770559;2.781800;0.074873;0.005606;2.771570;0.031381;-0.121836;-0.316743;0.108600;0.000000;8.031373;0.051050;0.366000;-0.081252;-0.134580;0.045533;327.645600;0.100783;7.000324;44.909794;1053.200953;0.000000;6.996359;46.972989;0.006983;907.579600;0.018602;18.089783;124.554912;8075.888741;0.000000;7.001151;47.017322;0.000669;282.597000;0.045900;5.910760;38.748086;783.237879;0.000000;6.999008;46.997622;0.004093;9.858215;0.009073;14.880610;0.014784;0.007645;-0.110725;9.378967;-3.241174;1.268937;2.007843;9913.273401;3304.109191;-2.956000;9.368800;2.956800;-3.445000;8.740100;2.590800;3.214447;8.898270;2.771570;9912.327573;3.214447;8.898270;2.771570;-0.000861;-0.001220;0.000301;3.183152;2.549872;3.092779;-2.956000;9.368800;2.956800;-3.445000;8.740100;2.590800;327.645600;907.579600;282.597000
-3.189184;-3.195000;0.078312;0.006133;3.190146;0.045342;0.260525;0.686550;0.095950;0.000000;9.941748;0.047600;0.476300;8.890331;8.887900;0.048207;0.002324;8.890462;0.025026;0.739927;1.517865;0.048400;0.000000;11.930097;0.023900;0.287600;2.774919;2.779000;0.068695;0.004719;2.775770;0.025351;-0.258682;0.469833;0.062850;0.000000;9.444660;0.034200;0.366000;-0.247708;-0.211195;-0.050531;328.486000;0.080994;6.893086;45.035205;1047.918290;0.000000;6.999857;47.005454;0.003587;915.704100;0.028366;17.958403;125.709992;8141.032293;0.000000;7.001322;47.018893;0.000221;285.816700;0.042402;5.937640;39.194517;793.361343;0.000000;6.999396;47.001202;0.003518;9.844728;0.003576;14.854435;0.006954;0.004297;-0.315914;9.465476;-3.230926;1.268251;3.976699;9982.806311;3327.437308;-2.956000;9.067800;2.956800;-3.432300;8.780200;2.590800;3.190146;8.890462;2.775770;9982.311925;3.190146;8.890462;2.775770;-0.000944;-0.001147;-0.000169;2.859223;2.792795;2.904399;-2.956000;9.067800;2.956800;-3.432300;8.780200;2.590800;328.486000;915.704100;285.816700
-3.244408;-3.242300;0.064849;0.004205;3.245056;0.029581;0.343748;-0.501591;0.107800;0.000000;4.970874;0.048800;0.297700;8.883814;8.885900;0.040241;0.001619;8.883905;0.024250;0.465963;0.349737;0.052900;0.000000;11.930097;0.023900;0.193700;2.753064;2.753400;0.041267;0.001703;2.753373;0.018010;-0.176534;-0.814162;0.070850;0.000000;5.467961;0.035500;0.169400;-0.107275;0.251629;-0.118355;334.174000;0.038829;6.833270;45.839709;1084.413300;0.000000;7.000053;47.007232;0.002343;915.032800;0.018574;17.896079;125.624562;8129.064222;0.000000;7.001349;47.019140;0.000158;283.565600;0.020808;5.732847;38.905575;780.761970;0.000000;7.000724;47.013404;0.001418;9.850552;0.001844;14.881285;0.004455;0.001698;-0.027139;9.449370;-3.271976;1.270285;3.479612;9994.532215;3331.413164;-3.063800;9.007600;2.838000;-3.361500;8.813900;2.668600;3.245056;8.883905;2.753373;9994.239493;3.245056;8.883905;2.753373;-0.000283;0.000680;-0.000198;3.013681;2.692789;2.889751;-3.063800;9.007600;2.838000;-3.361500;8.813900;2.668600;334.174000;915.032800;283.565600
-3.254950;-3.256800;0.054086;0.002925;3.255399;0.020952;0.029759;-1.153664;0.094350;0.000000;6.525490;0.046100;0.200800;8.898304;8.897700;0.040007;0.001601;8.898394;0.023398;0.126374;-0.201846;0.047850;0.000000;13.552941;0.023950;0.203700;2.705281;2.703750;0.050388;0.002539;2.705751;0.017737;0.355521;-0.333530;0.061350;0.000000;4.517647;0.030950;0.207400;0.277295;-0.381077;-0.404693;332.004900;0.021640;6.689471;45.555444;1080.808549;0.000000;7.000362;47.010075;0.001626;907.627000;0.022608;17.752523;124.607630;8076.422540;0.000000;7.001352;47.019161;0.000157;275.938700;0.050149;5.569070;37.861750;746.621435;0.000000;7.000007;47.006783;0.001931;9.853877;0.001241;14.858535;0.004210;0.001785;0.143671;9.349122;-3.290462;1.275654;2.509804;9904.149445;3301.284174;-3.160700;9.017600;2.825900;-3.361500;8.813900;2.618500;3.255399;8.898394;2.705751;9903.852523;3.255399;8.898394;2.705751;0.000606;-0.001049;-0.000824;2.939650;2.712146;2.979223;-3.160700;9.017600;2.825900;-3.361500;8.813900;2.618500;332.004900;907.627000;275.938700
-3.248481;-3.220600;0.101612;0.010325;3.250070;0.037537;-0.574872;0.624587;0.117875;0.000000;6.525490;0.046750;0.559200;8.907575;8.909000;0.088156;0.007771;8.908011;0.038024;0.217245;4.611061;0.072850;0.000000;11.545098;0.036500;0.690400;2.661090;2.666350;0.052575;0.002764;2.661610;0.026341;-0.529919;0.259479;0.073300;0.000000;10.039216;0.036700;0.278800;0.489661;0.131287;0.057622;331.345100;0.075645;7.018967;45.421428;1076.895550;0.000000;6.998199;46.990192;0.005398;908.572600;0.013429;18.058848;124.698581;8093.574682;0.000000;7.001101;47.016862;0.000666;271.431200;0.007441;5.588400;37.227292;722.443877;0.000000;7.000315;47.009656;0.002406;9.848589;0.005073;14.817146;0.013800;0.004548;0.499895;9.357964;-3.250372;1.280492;3.011765;9893.718526;3297.638037;-3.006800;9.295000;2.785000;-3.566000;8.604600;2.506200;3.250070;8.908011;2.661610;9892.914110;3.250070;8.908011;2.661610;0.004430;0.000708;0.000270;2.817842;2.451800;2.881844;-3.006800;9.295000;2.785000;-3.566000;8.604600;2.506200;331.345100;908.572600;271.431200
-3.299863;-3.338700;0.126535;0.016011;3.302288;0.051886;0.350003;-0.530304;0.177300;0.000000;4.585075;0.095800;0.559200;8.897648;8.897900;0.107737;0.011607;8.898300;0.046258;0.385177;2.348152;0.122350;0.000000;10.698507;0.060100;0.690400;2.641963;2.649500;0.083800;0.007022;2.643291;0.035095;-0.605668;-0.067406;0.115200;0.000000;6.877612;0.058100;0.363400;0.515981;-0.097995;-0.050707;221.090800;0.064851;7.159637;37.248855;730.105654;0.000000;5.566587;29.002108;0.007580;596.142400;0.052910;18.121566;100.622550;5304.653934;0.000000;5.570126;29.027716;0.000936;177.011500;0.011281;5.648717;29.834820;467.893031;0.000000;5.567888;29.011505;0.005324;9.852122;0.007523;14.839473;0.021588;0.007144;0.486255;6.168739;-2.183459;1.282160;2.292537;6503.561081;2167.550873;-3.006800;9.295000;2.785000;-3.566000;8.604600;2.421600;3.302288;8.898300;2.643291;6502.652620;3.302288;8.898300;2.643291;0.007141;-0.001055;-0.000465;2.993138;2.684839;3.035553;-3.006800;9.295000;2.785000;-3.566000;8.604600;2.421600;221.090800;596.142400;177.011500
-3.326826;-2.392600;1.653796;2.735042;3.715214;0.221590;-0.414844;-1.527968;3.248150;0.000000;1.491262;0.880000;5.135100;7.802726;8.512700;2.602947;6.775335;8.225441;0.202820;-0.681834;-0.889943;4.014400;0.000000;2.485437;1.391300;8.524400;3.318725;2.128300;2.505527;6.277665;4.158317;0.150466;0.937463;-0.872983;4.255450;0.000000;0.497087;0.797800;7.040000;0.675768;-0.783534;-0.913127;342.663100;0.071068;13.515465;48.521863;1280.835226;0.000000;6.139019;38.005827;0.453031;803.680800;2.373197;26.751161;111.340617;6619.831021;0.000000;6.555493;42.620826;0.273245;341.828700;1.728997;16.429323;51.161651;1457.735277;0.000000;5.363105;29.608206;0.748984;9.889367;0.952711;14.448278;14.282818;1.234966;0.302091;8.243493;-4.173027;1.168647;0.000000;10122.421083;3119.467174;-1.354600;11.627000;8.142600;-6.489700;3.102600;1.102600;3.715214;8.225441;4.158317;9358.401523;3.715214;8.225441;4.158317;2.937528;-3.278508;-6.013576;2.832770;2.941042;2.578332;-1.354600;11.627000;8.142600;-6.489700;3.102600;1.102600;342.663100;803.680800;341.828700
-2.049793;-2.153600;0.264245;0.069825;2.066755;0.047800;1.173685;0.373136;0.273550;0.000000;1.491262;0.069100;1.120800;9.155683;9.315600;0.575891;0.331650;9.173776;0.093100;-0.283517;0.529389;0.536550;0.000000;2.982524;0.169200;2.831400;2.035363;2.176100;0.491299;0.241374;2.093819;0.040445;-0.656391;-1.097158;0.978100;0.000000;0.497087;0.264600;1.522100;-0.031635;-0.848556;0.338011;211.128700;0.176131;5.484392;28.883597;436.366179;0.000000;6.936996;46.415725;0.063293;943.035300;0.269696;21.145851;129.185553;8651.211795;0.000000;6.985477;46.872418;0.018122;209.642400;0.200709;5.862505;28.904059;439.129180;0.000000;6.746567;44.523478;0.156448;9.614643;0.372358;13.240839;0.409518;0.228382;-0.159758;9.394794;-1.966928;1.352048;0.000000;9540.637472;3175.569051;-1.354600;10.617000;2.624700;-2.475400;7.785600;1.102600;2.066755;9.173776;2.093819;9526.707153;2.066755;9.173776;2.093819;-0.004861;-0.111242;0.096573;2.781777;2.618288;2.937041;-1.354600;10.617000;2.624700;-2.475400;7.785600;1.102600;211.128700;943.035300;209.642400
-2.190776;-2.180400;0.053979;0.002914;2.191441;0.025110;-1.321821;2.784014;0.060850;0.000000;9.537255;0.034400;0.304500;9.358931;9.356900;0.084461;0.007134;9.359312;0.031504;0.601734;1.606005;0.089450;0.000000;8.533333;0.046400;0.514800;2.313476;2.305400;0.131710;0.017348;2.317223;0.026778;0.723493;0.112845;0.142250;0.000000;6.525490;0.075350;0.559600;-0.271578;-0.321566;0.742748;223.459200;0.009218;4.676006;30.638146;489.697770;0.000000;6.999713;47.004144;0.003616;954.611000;0.047682;18.876592;131.030702;8934.502692;0.000000;7.001121;47.017050;0.000554;235.974600;0.043846;5.185310;32.337214;546.806940;0.000000;6.987883;46.894523;0.014811;9.887196;0.012014;13.863184;0.022523;0.002609;-0.305233;9.717790;-2.211376;1.328460;1.505882;9971.791384;3323.669134;-2.096800;9.642500;2.624200;-2.401300;9.127700;2.064600;2.191441;9.359312;2.317223;9971.007402;2.191441;9.359312;2.317223;-0.001250;-0.002309;0.008344;2.843706;2.757110;3.012992;-2.096800;9.642500;2.624200;-2.401300;9.127700;2.064600;223.459200;954.611000;235.974600
-2.192630;-2.198100;0.032885;0.001081;2.192877;0.021010;0.186628;-0.589110;0.047250;0.000000;12.047059;0.024150;0.152400;9.316061;9.311850;0.046440;0.002157;9.316177;0.022480;-0.000117;-0.029197;0.058800;0.000000;10.039216;0.024800;0.239000;2.319874;2.333700;0.062620;0.003921;2.320719;0.020505;-0.551165;-0.338885;0.081575;0.000000;4.517647;0.037800;0.269300;-0.059571;-0.297681;-0.068291;223.648300;0.040421;4.547572;30.680995;490.433356;0.000000;7.000862;47.014678;0.001461;950.238200;0.016609;18.570225;130.460095;8852.586861;0.000000;7.001319;47.018867;0.000183;236.627100;0.016986;4.933967;32.447268;549.145087;0.000000;6.998892;46.996575;0.004109;9.848014;0.002208;13.828565;0.004105;0.002176;-0.154629;9.660614;-2.199078;1.326741;1.003922;9892.417540;3297.388435;-2.109900;9.431700;2.431200;-2.262300;9.192700;2.161900;2.192877;9.316177;2.320719;9892.165305;2.192877;9.316177;2.320719;-0.000092;-0.000619;-0.000201;2.734702;2.942083;3.058374;-2.109900;9.431700;2.431200;-2.262300;9.192700;2.161900;223.648300;950.238200;236.627100
-2.204876;-2.203700;0.026462;0.000700;2.205035;0.020762;-0.108743;-0.649978;0.046525;0.000000;14.054902;0.023050;0.109100;9.304961;9.304600;0.039349;0.001548;9.305044;0.021777;0.180292;1.546906;0.037025;0.000000;11.043137;0.018800;0.252200;2.332051;2.334650;0.055848;0.003119;2.332720;0.018898;-0.972355;1.093208;0.061275;0.000000;5.019608;0.034750;0.268600;-0.182928;0.131900;-0.128972;224.897400;0.024296;4.533379;30.857555;495.906780;0.000000;7.001104;47.016888;0.000976;949.106000;0.021662;18.523277;130.307952;8831.473082;0.000000;7.001349;47.019138;0.000138;237.869200;0.013760;4.877515;32.628708;554.882176;0.000000;6.999170;46.999111;0.003182;9.843073;0.001522;13.841888;0.003221;0.001542;-0.134004;9.647321;-2.218591;1.325230;5.019608;9882.458112;3294.087346;-2.154200;9.444900;2.431200;-2.263300;9.192700;2.162600;2.205035;9.305044;2.332720;9882.262038;2.205035;9.305044;2.332720;-0.000192;0.000197;-0.000286;2.491556;2.625110;2.957360;-2.154200;9.444900;2.431200;-2.263300;9.192700;2.162600;224.897400;949.106000;237.869200
-2.181032;-2.179500;0.036080;0.001302;2.181330;0.017496;0.266368;-0.297752;0.047600;0.000000;9.941748;0.023800;0.165100;9.328331;9.324700;0.032747;0.001072;9.328389;0.018541;0.143300;1.017944;0.046850;0.000000;12.924272;0.023100;0.217200;2.309807;2.319800;0.059732;0.003568;2.310579;0.020284;-0.401494;-0.389241;0.080450;0.000000;7.953398;0.037500;0.255400;0.009129;-0.148367;0.195063;224.646300;0.013932;4.547334;30.821320;490.027818;0.000000;7.000482;47.011176;0.001639;960.818100;0.013960;18.716465;131.920809;8962.884559;0.000000;7.001368;47.019315;0.000098;237.910100;0.004270;4.882570;32.634482;549.710111;0.000000;6.998666;46.994497;0.003683;9.854664;0.001414;13.819170;0.003703;0.001285;-0.049201;9.758472;-2.226703;1.328066;0.994175;10002.855663;3334.207496;-2.098200;9.444900;2.418000;-2.263300;9.227700;2.162600;2.181330;9.328389;2.310579;10002.622488;2.181330;9.328389;2.310579;0.000011;-0.000323;0.000385;2.674991;2.621300;3.013961;-2.098200;9.444900;2.418000;-2.263300;9.227700;2.162600;224.646300;960.818100;237.910100
-2.167074;-2.167600;0.032035;0.001026;2.167311;0.016071;0.221173;-0.511853;0.037900;0.000000;13.298701;0.023500;0.139600;9.330119;9.334800;0.030760;0.000946;9.330170;0.017492;-0.760512;0.679254;0.026000;0.000000;15.293506;0.013000;0.158300;2.313818;2.309600;0.055308;0.003059;2.314479;0.020793;0.092717;-0.694453;0.063100;0.000000;5.319481;0.035800;0.208800;-0.139224;-0.497922;0.266760;166.864700;0.012898;4.462579;26.345924;361.647668;0.000000;6.001603;34.021709;0.001341;718.419200;0.005971;18.614688;113.523430;6702.973401;0.000000;6.002168;34.026124;0.000085;178.164000;0.011584;4.821786;28.122782;412.356875;0.000000;6.000202;34.010749;0.003125;9.854172;0.001418;13.811012;0.003523;0.000874;-0.300597;7.329712;-1.648808;1.327706;0.664935;7477.117051;2492.325981;-2.098200;9.397300;2.418000;-2.237800;9.239000;2.209200;2.167311;9.330170;2.314479;7476.977944;2.167311;9.330170;2.314479;-0.000139;-0.000894;0.000460;2.586533;2.386462;2.882473;-2.098200;9.397300;2.418000;-2.237800;9.239000;2.209200;166.864700;718.419200;178.164000
-4.874041;-4.766500;0.903991;0.817200;4.957164;0.224450;-1.020604;2.133771;0.230550;0.000000;2.485437;0.129800;4.803600;6.682616;6.559700;0.620229;0.384685;6.711336;0.186572;0.974531;3.361802;0.359050;0.000000;3.479612;0.119400;3.964200;5.384739;5.686400;1.082731;1.172307;5.492515;0.149165;-2.728506;6.554574;0.106700;0.000000;2.485437;0.047400;5.522600;-0.298085;0.492717;-0.579147;502.026200;0.403675;14.664984;68.666128;2488.981946;0.000000;6.872793;45.802609;0.117838;688.309400;0.256446;17.548704;94.033200;4619.518342;0.000000;6.976564;46.790573;0.039372;554.628100;0.657164;17.222513;75.753504;3046.901302;0.000000;6.861319;45.708624;0.143319;9.975638;0.269869;16.941395;1.661798;0.510739;0.293749;8.844781;-4.770264;0.892539;0.994175;10263.774221;3385.133864;-2.950600;9.048900;6.525800;-7.754200;5.084700;1.003200;4.957164;6.711336;5.492515;10155.401591;4.957164;6.711336;5.492515;-0.168770;0.486989;-0.392734;2.384201;2.393348;1.721713;-2.950600;9.048900;6.525800;-7.754200;5.084700;1.003200;502.026200;688.309400;554.628100
-4.270454;-4.316600;1.507038;2.271163;4.528569;0.396904;-0.151799;-0.522626;2.354700;0.000000;5.019608;1.165250;6.539500;7.883532;7.446250;1.520682;2.312473;8.028858;0.312129;0.401475;-0.721088;2.201100;0.000000;2.007843;1.097950;6.253300;2.793831;1.662150;2.600067;6.760348;3.816522;0.258867;0.004750;-1.352178;4.805582;2.007843;0.501961;2.012815;9.768100;0.096176;-0.299100;-0.808820;435.586300;0.202700;15.647334;60.258801;1975.980736;0.000000;6.536256;42.399785;0.306282;804.120300;0.159094;22.083276;110.356109;6457.248835;0.000000;6.843261;45.501097;0.115955;284.970787;0.419934;14.490537;45.035403;1141.024382;0.000000;5.072786;25.350103;0.788546;9.908816;1.351708;15.188513;8.722099;2.165728;-0.073580;8.501054;-4.640773;1.230218;0.000000;10083.773942;3191.417984;-1.214700;11.338000;6.525800;-7.754200;5.084700;-3.242300;4.528569;8.028858;3.816522;9574.253953;4.528569;8.028858;3.816522;0.222592;-1.183595;-3.229637;3.092703;3.151410;2.766191;-1.214700;11.338000;6.525800;-7.754200;5.084700;-3.242300;435.586300;804.120300;284.970787
-3.885251;-3.834600;1.515984;2.298209;4.170538;0.453938;-0.023032;-1.018512;2.439300;0.000000;4.015686;1.281250;5.918660;8.766282;8.813750;1.114259;1.241573;8.836814;0.288240;0.108325;-0.739027;1.719850;0.000000;4.517647;0.853050;4.602500;1.360773;1.372300;1.491112;2.223416;2.018692;0.397056;0.245180;1.423456;1.634655;4.015686;4.015686;0.827385;9.255800;0.061986;-0.086234;-0.273451;396.295640;0.084840;15.650717;54.819351;1656.916869;0.000000;6.455193;41.730605;0.391794;894.160800;0.382800;23.097053;122.336361;7901.787004;0.000000;6.937881;46.428855;0.063636;138.798804;0.346974;10.819764;21.814475;302.282435;0.000000;4.311962;20.931504;1.446813;9.907117;1.406827;14.264664;2.601150;2.145569;0.040546;9.043558;-3.945705;1.416797;0.501961;10083.146719;3286.995436;-0.958340;11.338000;6.013500;-6.877000;6.735500;-3.242300;4.170538;8.836814;2.018692;9860.986308;4.170538;8.836814;2.018692;0.105743;-0.196862;-0.458834;3.230037;3.218795;2.774540;-0.958340;11.338000;6.013500;-6.877000;6.735500;-3.242300;396.295640;894.160800;138.798804
-4.042795;-3.932150;1.164592;1.356274;4.207193;0.325464;-0.034890;0.588818;0.983600;0.000000;6.525490;0.521000;5.918660;8.633654;8.703200;0.691311;0.477911;8.661287;0.209855;-0.290425;0.238772;0.683700;0.000000;7.027451;0.361600;3.429100;2.365383;2.470900;1.005796;1.011626;2.570342;0.310388;0.213794;2.933506;0.539225;2.007843;7.529412;0.263950;6.290820;0.527520;0.110874;0.199153;412.365140;0.502648;14.386026;56.558184;1736.283019;0.000000;6.699181;44.152677;0.252480;880.632700;0.546808;20.924740;120.514311;7627.453786;0.000000;6.977903;46.802438;0.028772;241.269017;0.197223;10.814401;33.221956;622.291964;0.000000;6.418413;41.541254;0.496047;9.946196;0.398209;15.053494;1.596327;0.977766;0.489654;8.911388;-4.209602;1.303386;2.509804;10110.844868;3328.676256;-0.958340;10.188000;6.013500;-6.877000;6.758900;-0.277320;4.207193;8.661287;2.570342;9986.028769;4.207193;8.661287;2.570342;0.428908;0.131157;0.139846;2.907733;3.016716;2.429851;-0.958340;10.188000;6.013500;-6.877000;6.758900;-0.277320;412.365140;880.632700;241.269017
-3.789300;-3.763500;0.346874;0.120322;3.805143;0.116194;-0.593490;1.409831;0.316100;0.000000;7.953398;0.157900;1.969500;8.766054;8.782000;0.273664;0.074892;8.770325;0.095732;-0.252427;0.284017;0.236100;0.000000;8.450485;0.119400;1.309400;2.421305;2.379500;0.186471;0.034771;2.428475;0.063999;0.682705;-0.179741;0.214350;0.000000;4.473786;0.099900;0.820300;0.036433;-0.155214;-0.076576;390.297900;0.042444;9.370491;53.422262;1485.152399;0.000000;6.968491;46.714315;0.035626;902.903600;0.241599;18.959986;123.797226;7918.758972;0.000000;6.997824;46.986739;0.005273;249.394400;0.029401;5.962718;34.118911;605.650598;0.000000;6.981379;46.834361;0.027115;9.859908;0.077418;14.976659;0.123001;0.075596;0.005358;9.225672;-3.877240;1.301302;2.485437;10017.419145;3336.520657;-2.976300;9.367500;2.899900;-4.945800;8.058100;2.079600;3.805143;8.770325;2.428475;10009.561970;3.805143;8.770325;2.428475;0.003492;-0.010138;-0.003946;2.800914;2.932535;3.111883;-2.976300;9.367500;2.899900;-4.945800;8.058100;2.079600;390.297900;902.903600;249.394400
-3.706604;-3.714600;0.132796;0.017635;3.708982;0.059024;1.280875;3.448163;0.118350;0.000000;11.433010;0.058000;0.764000;8.837378;8.840200;0.120068;0.014416;8.838193;0.045784;1.614141;5.640146;0.095650;0.000000;12.427184;0.047700;0.799300;2.296863;2.298000;0.069669;0.004854;2.297919;0.038977;0.088379;2.451532;0.056750;0.000000;18.889320;0.027000;0.429200;0.356651;0.350708;-0.425065;381.780200;0.034041;8.210075;52.320129;1416.016164;0.000000;6.997302;46.981994;0.007040;910.249900;0.060758;18.325804;124.897491;8044.964585;0.000000;7.000853;47.014590;0.001202;236.576900;0.058373;5.067963;32.421146;543.634726;0.000000;6.999107;46.998588;0.005347;9.856068;0.008574;14.840845;0.022164;0.013074;0.433896;9.278686;-3.751701;1.316519;2.982524;10006.074535;3334.871825;-3.199800;9.354800;2.508800;-3.963800;8.555500;2.079600;3.708982;8.838193;2.297919;10004.615474;3.708982;8.838193;2.297919;0.005742;0.003277;-0.003591;2.799043;2.575399;2.726594;-3.199800;9.354800;2.508800;-3.963800;8.555500;2.079600;381.780200;910.249900;236.576900
-3.712731;-3.710100;0.054331;0.002952;3.713129;0.039903;0.097864;-0.288544;0.072525;0.000000;14.556863;0.041250;0.273500;8.831402;8.834950;0.039068;0.001526;8.831488;0.026792;0.000330;-0.185470;0.048975;0.000000;16.062745;0.029250;0.191500;2.301018;2.300600;0.033575;0.001127;2.301263;0.027067;0.103945;-0.350124;0.049575;0.000000;13.050980;0.024550;0.159400;0.159500;-0.250258;-0.242594;378.698600;0.046285;7.674084;51.955163;1406.156751;0.000000;7.000838;47.014457;0.001395;900.803000;0.027874;17.622909;123.670197;7955.431283;0.000000;7.001357;47.019208;0.000153;234.703800;0.038212;4.763682;32.198818;540.115101;0.000000;7.000885;47.014883;0.001382;9.852761;0.001424;14.845151;0.003192;0.001542;0.106833;9.182412;-3.732354;1.315914;7.529412;9901.916291;3300.567712;-3.561200;8.936800;2.385500;-3.834700;8.745300;2.226100;3.713129;8.831488;2.301263;9901.703135;3.713129;8.831488;2.301263;0.000342;-0.000461;-0.000321;2.972072;2.718947;2.774701;-3.561200;8.936800;2.385500;-3.834700;8.745300;2.226100;378.698600;900.803000;234.703800
-3.731708;-3.737150;0.065453;0.004284;3.732282;0.043250;-0.209721;0.446915;0.072375;0.000000;14.054902;0.037650;0.342600;8.805571;8.807150;0.046690;0.002180;8.805694;0.026426;-0.204772;-0.633567;0.070675;0.000000;10.541176;0.034050;0.203300;2.350096;2.343450;0.054199;0.002938;2.350721;0.026096;0.010340;-0.873471;0.077925;0.000000;8.533333;0.043000;0.237300;0.546463;-0.555272;-0.581444;380.634200;0.057771;7.802622;52.208693;1420.634150;0.000000;7.000636;47.012604;0.001948;898.168200;0.012752;17.602667;123.304276;7908.995238;0.000000;7.001323;47.018898;0.000211;239.709800;0.019536;4.987114;32.870021;563.491177;0.000000;6.999896;47.005798;0.003142;9.848601;0.001121;14.887375;0.006831;0.001626;0.436389;9.172046;-3.743560;1.309988;3.011765;9893.542530;3297.706855;-3.561200;8.901600;2.477000;-3.903800;8.698300;2.239700;3.732282;8.805694;2.350721;9893.120565;3.732282;8.805694;2.350721;0.001687;-0.001989;-0.001486;2.929291;2.914377;2.978056;-3.561200;8.901600;2.477000;-3.903800;8.698300;2.239700;380.634200;898.168200;239.709800
-3.770970;-3.761900;0.077784;0.006050;3.771772;0.053417;-0.310550;0.459333;0.118225;0.000000;15.058824;0.058550;0.449300;8.777400;8.771050;0.045355;0.002057;8.777517;0.027969;0.900209;0.583103;0.049000;0.000000;14.556863;0.024550;0.216100;2.400351;2.401600;0.039393;0.001552;2.400674;0.025827;-0.517882;0.944279;0.044400;0.000000;15.058824;0.022950;0.227400;0.344973;-0.433193;-0.347280;384.638900;0.041339;7.953109;52.749309;1450.770182;0.000000;7.000264;47.009199;0.002630;895.294800;0.014081;17.550724;122.909131;7858.465511;0.000000;7.001334;47.018997;0.000202;244.835800;0.021344;4.997087;33.585192;587.771285;0.000000;7.000716;47.013334;0.001730;9.850509;0.001771;14.948721;0.006859;0.001815;0.257609;9.156262;-3.780822;1.303854;3.513725;9897.409023;3299.002326;-3.573300;8.914400;2.500100;-4.022600;8.698300;2.272700;3.771772;8.777517;2.400674;9897.006979;3.771772;8.777517;2.400674;0.001229;-0.001340;-0.000627;2.845396;2.753647;2.779125;-3.573300;8.914400;2.500100;-4.022600;8.698300;2.272700;384.638900;895.294800;244.835800
