Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.344469;0.337565;0.168187;0.028287;0.383335;0.122578;0.328045;-0.020750;0.199460;1.003922;16.062745;0.103280;0.836590;-0.390389;-0.387240;0.103026;0.010614;0.403755;0.109004;-0.230241;-0.234673;0.134680;0.000000;24.596078;0.069165;0.527240;0.735246;0.747855;0.155310;0.024121;0.751471;0.125426;-0.455533;0.021818;0.217518;0.000000;16.062745;0.110015;0.831500;-0.074241;-0.296715;0.217177;35.135853;0.052528;1.968557;4.764468;13.548231;0.000000;6.489857;42.179470;0.656088;39.819660;0.067486;1.652772;5.368712;16.086723;0.000000;6.903845;46.121852;0.262871;74.995140;0.013420;2.604091;10.187777;56.370086;0.000000;6.894533;46.026326;0.169126;0.927594;0.014242;1.470615;0.034986;0.018814;-0.277343;0.841914;0.342065;-0.488110;6.525490;88.490207;28.668347;168.702195;0.810550;-0.139110;1.111100;-0.026040;-0.666350;0.279600;0.383335;0.403755;0.751471;86.005041;0.383335;0.403755;0.751471;-0.001299;-0.007827;0.003509;3.015161;3.072055;2.950940;0.810550;-0.139110;1.111100;-0.026040;-0.666350;0.279600;35.135853;39.819660;74.995140
0.361271;0.353310;0.163748;0.026813;0.396649;0.127990;0.280459;-0.377886;0.214682;0.000000;17.066667;0.107455;0.777614;-0.400582;-0.396030;0.104893;0.011003;0.414087;0.104736;0.090985;0.003853;0.138848;0.000000;23.090196;0.069375;0.555140;0.707360;0.729525;0.166532;0.027733;0.726699;0.127361;-0.370932;-0.377856;0.205630;0.000000;13.552941;0.111345;0.709980;-0.240822;-0.420831;0.290762;36.849648;0.088758;2.001437;4.979105;14.680945;0.000000;6.585849;43.150116;0.601400;40.859340;0.098000;1.662031;5.517852;16.930096;0.000000;6.887878;45.972680;0.256331;72.150770;0.074301;2.598940;9.804700;52.452005;0.000000;6.859700;45.697470;0.200138;0.918204;0.013792;1.469213;0.040616;0.015988;-0.341418;0.831675;0.365095;-0.515275;4.015686;86.699547;28.021015;164.892898;0.810550;-0.111210;0.985530;0.032936;-0.666350;0.275550;0.396649;0.414087;0.726699;84.063046;0.396649;0.414087;0.726699;-0.004177;-0.011589;0.005129;3.076335;2.983048;3.116032;0.810550;-0.111210;0.985530;0.032936;-0.666350;0.275550;36.849648;40.859340;72.150770
2.210420;0.406905;3.972538;15.781056;4.546098;0.685151;0.506494;-1.066349;6.575270;4.015686;2.509804;2.316005;14.221500;-3.551365;-2.073400;5.939990;35.283480;6.920670;2.261691;-3.524214;17.646426;4.385578;7.027451;7.529412;2.220910;46.248700;8.070030;3.955300;10.426045;108.702420;13.184377;1.196898;1.031922;-0.272099;12.488275;1.505882;1.003922;3.667415;37.843800;-0.129803;0.244297;-0.285923;225.462802;0.531359;22.738935;45.159975;1303.304836;0.000000;3.076278;9.273031;1.757340;362.239220;4.672758;53.084026;56.886411;3086.341556;0.000000;3.208667;14.207857;2.517808;823.143070;0.768267;53.224215;145.161393;12186.682782;0.000000;4.151879;16.957230;1.166316;11.424595;111.869107;16.187005;115.011388;31.577228;0.291034;5.077728;1.060516;-0.414564;0.000000;19018.808582;5525.443058;32515.107225;10.296000;4.315700;34.045000;-3.925500;-41.933000;-3.798800;4.546098;6.920670;13.184377;16576.329174;4.546098;6.920670;13.184377;-3.093268;10.218422;-17.882681;3.090600;2.226139;2.820967;10.296000;4.315700;34.045000;-3.925500;-41.933000;-3.798800;225.462802;362.239220;823.143070
5.223351;5.964000;3.473129;12.062624;6.272640;0.928628;-0.621586;-0.589881;5.564250;1.491262;4.970874;2.530000;13.389100;-2.862362;-2.070100;8.361306;69.911435;8.837678;3.378917;-1.594195;4.403913;7.964700;6.959223;9.444660;4.043300;53.337000;6.718098;2.290600;11.746920;137.990135;13.532294;1.586880;0.626269;-0.286887;13.794660;3.976699;1.988350;4.556000;52.649000;0.226386;-0.318642;-0.276196;538.005140;0.231687;28.958456;77.189692;3431.414733;0.000000;5.608081;33.541048;0.850967;294.823247;3.981487;62.821404;69.689759;4444.329626;0.000000;1.764766;2.399686;2.683420;691.964123;2.243371;55.533105;142.127981;11755.174919;0.000000;3.714107;12.746563;1.325215;14.686767;84.872435;20.848898;150.462034;61.088978;-0.214334;11.334032;5.668363;-0.402774;0.000000;26588.144806;6543.639760;38884.320879;10.698000;11.404000;34.045000;-2.691100;-41.933000;-18.604000;6.272640;8.837678;13.532294;19630.919279;6.272640;8.837678;13.532294;6.638684;-13.127587;-27.393797;3.165166;2.653669;2.914104;10.698000;11.404000;34.045000;-2.691100;-41.933000;-18.604000;538.005140;294.823247;691.964123
3.217129;2.232800;3.430974;11.771580;4.703350;0.721104;0.413911;-0.996576;5.629125;2.485437;2.485437;2.140945;13.395900;0.100254;-0.020265;6.479299;41.981321;6.480075;2.142387;-1.390985;4.159436;5.497100;9.444660;9.444660;2.425035;37.400000;-0.686642;0.338030;3.790422;14.367301;3.852113;0.879678;-2.776757;8.441794;2.343100;5.467961;4.473786;1.083570;21.845800;0.267942;-0.378099;-0.131052;331.364314;0.874116;23.301918;52.625259;1672.278208;0.000000;4.294868;20.549569;1.332088;221.316262;2.165525;41.638406;50.505367;2163.073264;2.982524;2.205775;4.554437;2.493026;121.347102;0.802747;22.325999;32.608939;788.478105;1.491262;1.732062;1.580836;2.417265;6.693272;34.151758;9.880145;44.120019;16.856452;0.419496;1.734069;4.441925;2.996611;1.491262;6373.204451;1541.276525;9158.739353;10.698000;11.404000;3.241800;-2.697900;-25.996000;-18.604000;4.703350;6.480075;3.852113;4623.829576;4.703350;6.480075;3.852113;6.014832;-4.965322;-3.250095;3.182069;2.598436;2.394101;10.698000;11.404000;3.241800;-2.697900;-25.996000;-18.604000;331.364314;221.316262;121.347102
0.885507;0.603205;1.289745;1.663441;1.564469;0.402818;1.004443;3.113983;1.022028;5.521569;10.039216;0.427995;8.016100;0.541825;-0.390645;3.290395;10.826697;3.334707;1.179828;1.653571;2.677725;1.833930;11.043137;9.035294;1.008550;17.508200;0.372754;0.651785;1.375429;1.891804;1.425044;0.398812;-1.215780;1.459757;1.005632;4.015686;9.035294;0.497935;6.823800;0.661736;-0.719792;-0.895099;90.321756;0.620502;9.880131;15.022728;164.819279;0.000000;3.712951;15.149633;1.880845;106.550833;0.615385;22.397866;25.303082;582.150370;2.509804;1.562211;1.646090;2.722742;48.795898;0.209847;8.576283;11.979809;110.662353;2.509804;1.907232;2.473328;2.409593;2.817301;7.661402;4.276628;13.342142;0.904503;0.583134;0.649005;0.975503;0.968197;0.501961;1200.324709;285.877334;1682.278158;5.318200;11.143000;2.727000;-2.697900;-6.365200;-4.096800;1.564469;3.334707;1.425044;857.632002;1.564469;3.334707;1.425044;2.836058;-1.289518;-4.091063;2.527186;2.583696;2.781381;5.318200;11.143000;2.727000;-2.697900;-6.365200;-4.096800;90.321756;106.550833;48.795898
0.729907;0.264690;9.127941;83.319311;9.157078;2.084313;-0.645555;1.866915;6.817250;5.965049;4.970874;3.478490;54.380000;-1.007403;-1.465800;8.630475;74.485100;8.689071;3.374673;-0.155436;0.765423;8.126150;5.467961;5.467961;4.159400;43.966000;-10.684746;-2.709600;26.061893;679.222265;28.167110;3.181080;-1.828550;2.431841;13.077500;2.982524;2.982524;6.885600;118.929000;0.190568;0.767024;0.265941;392.988420;5.264156;51.502058;77.172554;4345.819254;1.491262;2.868248;7.935479;2.069834;323.321425;5.462933;59.827005;65.007515;3940.513348;1.988350;2.419306;5.877679;2.574364;1168.725884;6.626839;136.514108;271.924089;46738.817571;0.497087;2.629402;5.906771;1.878728;20.462670;534.017237;28.401279;743.616672;69.503416;-0.601909;10.142371;2.040576;-3.047586;0.497087;70630.136314;18341.716724;108992.124380;26.316000;19.747000;28.639000;-28.064000;-24.219000;-90.290000;9.157078;8.689071;28.167110;55025.150172;9.157078;8.689071;28.167110;15.159806;184.257240;60.403628;2.654662;2.894066;2.538373;26.316000;19.747000;28.639000;-28.064000;-24.219000;-90.290000;392.988420;323.321425;1168.725884
-0.673351;0.121780;8.540360;72.937745;8.566863;2.549144;-0.683278;2.723561;3.634900;7.456311;4.473786;1.912080;54.380000;-0.973172;-1.104900;6.238011;38.912782;6.313465;2.913037;-0.645990;4.936700;3.885320;6.959223;8.450485;2.106800;43.865000;-7.975287;0.653170;25.719297;661.482222;26.927447;2.791263;-2.185340;3.511897;3.397330;4.473786;1.491262;1.328230;118.929000;0.413200;0.716491;0.423563;349.161003;7.995173;59.739094;62.961056;3802.994199;1.491262;3.072294;10.221245;2.507204;163.645439;16.411152;56.417877;31.300482;2101.555769;1.988350;1.502739;2.542086;3.426647;888.497563;20.519314;151.375879;239.874081;40617.670277;0.497087;2.218189;3.320934;2.163444;15.550605;596.517112;21.459819;715.454653;37.705443;-0.560988;15.791036;-1.620139;-3.020170;0.497087;55628.225542;15507.406748;92149.782408;26.316000;15.211000;28.639000;-28.064000;-28.654000;-90.290000;8.566863;6.313465;26.927447;46522.220245;8.566863;6.313465;26.927447;22.228998;158.921575;68.621521;2.394338;2.376112;1.997667;26.316000;15.211000;28.639000;-28.064000;-28.654000;-90.290000;349.161003;163.645439;888.497563
0.389899;0.627040;5.078063;25.786729;5.093010;2.309330;-0.575622;3.683797;2.026215;7.027451;7.027451;1.109710;35.884000;-0.012237;-0.534425;4.691451;22.009709;4.691467;2.959840;-1.829083;13.319570;2.324407;12.047059;13.050980;1.010955;40.125000;0.568212;0.741060;4.252908;18.087222;4.290698;1.312755;-1.617787;5.042113;0.828438;4.015686;10.039216;0.383885;26.903200;-0.079473;0.744444;0.207270;136.133208;2.341499;42.962917;27.843916;1336.244987;2.509804;1.274676;1.950951;3.320723;98.506788;1.248141;42.433143;20.760247;1137.657752;3.513725;0.440132;0.071533;3.581132;150.442658;0.841580;30.421997;30.798126;955.384009;2.509804;1.844299;3.578005;2.789499;5.385955;37.350185;8.388467;38.922923;23.270417;-0.162939;0.706154;0.598270;-0.021532;0.501961;4864.876962;1143.095582;6726.677850;16.950000;11.471000;9.795200;-18.934000;-28.654000;-17.108000;5.093010;4.691467;4.290698;3429.286747;5.093010;4.691467;4.290698;-1.912069;16.236591;4.176462;2.394639;2.088506;2.197436;16.950000;11.471000;9.795200;-18.934000;-28.654000;-17.108000;136.133208;98.506788;150.442658
0.365050;0.627805;4.333062;18.775430;4.348413;1.914601;-0.904190;3.434790;2.114407;5.521569;6.525490;1.227695;30.580000;-0.314793;-0.551405;3.822107;14.608499;3.835048;2.556910;-0.903045;8.277292;2.385010;12.549020;12.549020;1.326810;31.541000;0.660491;0.843860;3.646899;13.299869;3.706227;1.160629;-1.912944;5.686823;1.530688;3.513725;8.031373;0.566870;21.890200;0.033454;0.732433;0.291277;157.138415;3.785270;35.656247;25.179624;971.370920;1.505882;2.272359;8.522169;3.162206;89.627981;3.034366;32.335143;20.912916;755.994111;3.513725;0.609076;-0.338409;3.384622;120.076631;0.591755;26.728605;26.522562;722.832944;1.505882;1.757004;2.879332;2.823464;4.870968;23.626073;7.563484;28.853866;14.857783;-0.177442;0.931631;0.693065;-0.444756;0.000000;3625.323739;816.732658;4806.157566;14.777000;11.922000;8.147200;-15.803000;-19.619000;-13.743000;4.348413;3.835048;3.706227;2450.197975;4.348413;3.835048;3.706227;0.559532;11.688677;4.100254;2.426050;2.234334;2.310692;14.777000;11.922000;8.147200;-15.803000;-19.619000;-13.743000;157.138415;89.627981;120.076631
0.342410;0.761000;4.503257;20.279320;4.516256;2.030022;-1.151969;3.609970;2.788302;5.521569;6.525490;1.285425;30.702000;-0.197624;-0.646085;4.306123;18.542698;4.310656;2.523354;-0.844767;8.376294;2.284640;10.541176;11.545098;1.148015;32.481000;0.723307;0.864280;3.731148;13.921468;3.800611;1.207497;-1.793893;5.293182;1.491337;3.513725;9.035294;0.601515;22.580600;-0.032417;0.749753;0.334640;151.176373;2.008662;32.977600;31.073063;1046.656672;1.003922;1.989030;4.955336;2.854642;95.424215;5.795946;35.364329;24.751398;949.901058;4.015686;0.674027;-0.975841;3.303785;144.005776;0.074111;23.814508;30.499612;763.358513;2.007843;2.015697;4.067940;2.505385;5.071878;27.699010;7.941443;31.087204;19.422975;-0.187815;1.064193;0.642187;-0.266714;0.501961;4036.517428;919.972081;5413.681862;14.144000;12.261000;8.605600;-16.558000;-20.220000;-13.975000;4.516256;4.310656;3.800611;2759.916243;4.516256;4.310656;3.800611;-0.634834;12.722316;5.429815;2.495234;2.136754;2.266813;14.144000;12.261000;8.605600;-16.558000;-20.220000;-13.975000;151.176373;95.424215;144.005776
0.503959;0.924170;3.997481;15.979854;4.029123;1.764715;-1.063118;4.693150;2.823395;7.456311;6.462136;1.339930;30.702000;-0.249554;-0.822600;3.920985;15.374120;3.928918;2.190804;0.157937;8.563516;2.064115;9.941748;10.935922;1.123300;35.142000;0.798756;0.915470;3.289308;10.819550;3.384902;1.034959;-1.744829;6.568981;1.123545;3.976699;10.438835;0.483630;22.580600;-0.089346;0.749824;0.286379;146.348301;7.194775;33.740601;23.312793;849.121867;1.988350;3.343334;12.770526;3.072219;105.947807;6.209891;33.724971;21.062768;798.181761;3.976699;1.509412;2.175671;3.322905;124.216582;3.348210;24.545962;25.126889;622.922017;1.988350;2.372342;5.411322;2.658326;4.647132;21.531956;7.333493;23.995538;16.445494;-0.238104;1.059232;0.737430;-0.302820;0.497087;3333.266389;756.741882;4496.793105;14.144000;14.922000;8.605600;-16.558000;-20.220000;-13.975000;4.029123;3.928918;3.384902;2270.225645;4.029123;3.928918;3.384902;-1.414143;9.956064;3.729736;2.441229;2.146010;2.139285;14.144000;14.922000;8.605600;-16.558000;-20.220000;-13.975000;146.348301;105.947807;124.216582
0.898792;0.939900;2.479583;6.148334;2.637454;0.978377;-0.988599;1.769480;2.614521;7.314286;7.314286;1.129720;12.600600;-0.797246;-0.930310;2.678692;7.175389;2.794815;1.496680;2.563120;13.737112;2.160865;7.979221;11.303896;1.026817;21.600200;1.006441;0.989700;2.072779;4.296411;2.304199;0.614759;-1.745843;7.630098;1.073180;2.659740;7.979221;0.445110;14.323000;-0.208784;0.753449;0.138652;70.437569;5.356916;18.322768;15.951139;298.913552;1.329870;2.307550;4.142423;2.562944;61.387935;2.670897;20.531761;14.849107;325.193747;0.000000;1.139654;0.336490;2.934066;77.495932;0.285577;14.696196;16.266357;243.406880;0.000000;2.125796;4.435263;2.330730;3.546051;7.502006;5.538688;9.518830;7.424149;-0.211646;0.925963;0.630396;-0.669932;0.664935;1257.062103;289.171393;1712.784406;5.255500;14.922000;5.646000;-7.345100;-6.678200;-8.677000;2.637454;2.794815;2.304199;867.514179;2.637454;2.794815;2.304199;-1.404997;3.923402;0.779973;2.800292;2.305399;2.207090;5.255500;14.922000;5.646000;-7.345100;-6.678200;-8.677000;70.437569;61.387935;77.495932
-6.186144;-6.836200;6.523835;42.560424;8.990484;0.993595;0.608380;1.201385;4.717050;0.994175;3.976699;2.182700;32.515000;0.207220;0.058102;3.144118;9.885475;3.150939;1.194649;0.065198;-0.871857;5.070000;6.959223;6.462136;2.495498;13.092800;11.305270;11.405000;8.937750;79.883376;14.411541;1.288732;-0.320530;-0.035281;10.548500;0.994175;2.485437;5.167000;40.015000;0.265430;-0.802304;-0.061866;637.172810;1.049613;41.555597;102.089124;6133.504444;0.000000;4.316767;20.505461;1.261988;137.295318;0.981233;20.310278;24.589972;513.524792;0.994175;2.599801;8.169659;2.437394;1164.442840;3.390615;59.471489;175.178584;17278.334897;0.000000;5.258556;28.678421;0.824855;15.537207;57.044919;23.134155;112.882073;13.983520;-0.624348;12.581311;-7.088905;0.018327;0.000000;27802.508462;7975.121378;47390.625110;11.849000;6.739900;29.587000;-20.666000;-6.352900;-10.428000;8.990484;3.150939;14.411541;23925.364133;8.990484;3.150939;14.411541;5.497792;-47.239689;-1.755561;2.691788;3.259351;3.109722;11.849000;6.739900;29.587000;-20.666000;-6.352900;-10.428000;637.172810;137.295318;1164.442840
-1.333805;-0.168837;9.711872;94.320465;9.803035;1.784210;0.248251;0.210631;12.323550;3.011765;2.007843;6.445950;46.956000;-2.712472;-1.088650;8.511797;72.450694;8.933543;2.289725;-2.888260;9.585284;5.661700;8.031373;8.031373;2.844050;52.039100;2.624246;1.806050;14.772632;218.230644;15.003910;1.986877;-1.013064;1.864153;13.368350;3.011765;3.011765;7.412450;73.122000;-0.490839;-0.812333;0.596502;386.604214;2.966114;53.555255;83.213764;4992.354756;0.501961;2.460112;5.340685;2.141036;284.244302;3.732844;54.220221;76.059794;4448.000753;0.501961;1.831028;2.103505;2.424112;571.467419;1.070799;75.078557;132.569554;11833.301659;1.003922;2.586970;5.654545;1.974499;14.933426;178.017793;23.022774;320.992153;43.994950;0.221845;9.166534;-4.872348;-0.801929;0.000000;31825.935651;7091.219056;41729.096753;26.290000;7.934100;29.587000;-20.666000;-44.105000;-43.535000;9.803035;8.933543;15.003910;21273.657168;9.803035;8.933543;15.003910;-40.977152;-117.699240;75.747794;2.903988;2.363848;2.768727;26.290000;7.934100;29.587000;-20.666000;-44.105000;-43.535000;386.604214;284.244302;571.467419
1.377471;0.774835;6.651074;44.236785;6.792217;1.723757;0.932040;4.230774;4.495125;4.517647;3.513725;2.330500;46.764000;-1.730584;0.175880;8.931391;79.769753;9.097509;2.365941;-2.646394;8.798355;3.554350;7.529412;7.027451;1.995780;59.951000;-2.299249;0.007129;10.395182;108.059812;10.646425;1.636469;-2.725014;7.211569;2.659975;5.019608;4.015686;1.372821;55.564000;-0.768267;-0.643381;0.770040;239.972062;0.668262;46.051234;51.812484;2449.735126;1.505882;1.910232;3.408344;2.652802;307.907089;0.577456;55.632074;74.083830;4375.821115;1.003922;1.853326;2.374113;2.467083;362.526134;3.825849;63.404680;88.588249;6050.368916;0.501961;1.909543;2.576822;2.405057;8.808348;164.658243;13.836885;195.608383;26.159550;0.722899;3.311127;2.198680;-2.496383;0.501961;16313.075203;4291.975052;25256.622424;26.290000;15.846000;12.029000;-20.474000;-44.105000;-43.535000;6.792217;9.097509;10.646425;12875.925157;6.792217;9.097509;10.646425;-46.089476;-44.923203;72.201056;2.496648;2.246332;1.965321;26.290000;15.846000;12.029000;-20.474000;-44.105000;-43.535000;239.972062;307.907089;362.526134
0.099640;0.616585;3.094634;9.576758;3.096237;0.686439;-0.641980;0.591821;3.551450;3.011765;3.011765;1.751965;16.419800;0.682483;0.035172;2.786495;7.764556;2.868857;0.902723;2.798829;11.051380;1.245372;11.545098;5.521569;0.579613;21.131500;0.477535;0.499745;1.350755;1.824540;1.432683;0.545664;0.005417;5.286508;1.012502;5.019608;10.541176;0.518355;10.239100;-0.390792;0.269668;-0.691711;150.685017;2.194707;18.788009;24.639147;489.450944;1.003922;3.742262;15.283132;2.067138;76.463392;0.358736;21.935579;19.725173;443.657906;0.501961;0.926682;-0.092891;3.077667;48.708581;1.779003;11.633029;9.643026;116.396043;0.000000;1.650099;2.707718;3.026068;3.340668;8.709545;4.865339;12.862648;5.642092;-0.560099;1.436237;-0.493465;0.960270;1.003922;1582.598585;349.834964;2058.644213;5.780800;15.846000;5.635900;-10.639000;-5.285500;-4.603200;3.096237;2.868857;1.432683;1049.504893;3.096237;2.868857;1.432683;-3.403233;1.138399;-2.629292;2.915799;2.130074;2.385204;5.780800;15.846000;5.635900;-10.639000;-5.285500;-4.603200;150.685017;76.463392;48.708581
0.612047;0.399450;1.639899;2.689269;1.750392;0.278394;0.953120;2.499447;1.253428;3.479612;2.982524;0.534820;9.343100;-0.176220;-0.281580;0.363336;0.132013;0.403815;0.187687;1.429780;3.320093;0.389274;8.450485;9.444660;0.203741;2.204470;0.557570;0.617070;0.452132;0.204423;0.717849;0.167682;-0.430505;1.702792;0.472595;1.988350;7.456311;0.233430;2.791560;0.439186;-0.262940;-0.017272;63.040890;0.856595;9.733368;16.000589;177.081362;0.000000;2.323466;3.945851;2.102704;18.150640;0.367083;3.007204;3.280064;9.997173;0.000000;2.495772;7.475175;2.582171;57.429689;0.125383;4.021882;8.252512;42.548866;0.000000;5.285381;30.847902;1.189985;1.462483;1.603388;2.054840;2.757480;0.194602;-0.052254;0.578243;0.792762;-0.306116;0.000000;302.876722;76.542467;454.838890;5.780800;1.294700;1.858100;-3.562300;-0.909770;-0.933460;1.750392;0.403815;0.717849;229.627401;1.750392;0.403815;0.717849;0.264248;-0.196868;-0.002865;2.556677;2.708466;2.811292;5.780800;1.294700;1.858100;-3.562300;-0.909770;-0.933460;63.040890;18.150640;57.429689
0.328897;0.311270;0.305798;0.093512;0.449094;0.134627;0.657048;2.191480;0.342325;1.988350;13.918447;0.170020;1.886010;-0.389479;-0.395750;0.157422;0.024782;0.420090;0.127952;0.321945;0.687524;0.162175;0.994175;21.374757;0.084240;0.833235;0.675816;0.686710;0.194603;0.037870;0.703276;0.121325;-0.299250;0.156550;0.257585;0.000000;13.421359;0.132430;1.066280;-0.158926;0.149020;-0.534661;33.876417;0.193873;2.598351;4.985696;15.957736;0.000000;4.964321;27.244873;1.322680;40.116314;0.195648;2.116124;5.385019;16.900711;0.000000;6.748750;44.689050;0.522269;69.609020;0.244029;2.724659;9.466806;48.993183;0.000000;6.776952;44.918328;0.276190;0.901454;0.060138;1.431872;0.097333;0.046565;0.172135;0.758640;0.330341;-0.522818;1.988350;86.796973;27.283877;162.129191;1.401600;0.079125;1.094800;-0.484410;-0.754110;0.028520;0.449094;0.420090;0.703276;81.851630;0.449094;0.420090;0.703276;-0.007726;0.008955;-0.016540;2.788219;2.957565;2.928301;1.401600;0.079125;1.094800;-0.484410;-0.754110;0.028520;33.876417;40.116314;69.609020
0.337099;0.308600;0.163142;0.026615;0.374501;0.119954;0.529401;-0.101773;0.208885;0.000000;15.494737;0.106835;0.804966;-0.449920;-0.433160;0.140566;0.019759;0.471367;0.132210;-0.382112;-0.322223;0.192415;0.000000;22.905263;0.098255;0.638510;0.738637;0.710460;0.156189;0.024395;0.754970;0.107476;0.348732;-0.356133;0.218720;0.000000;14.147368;0.101005;0.672410;-0.189367;-0.355947;-0.409119;25.619527;0.081362;1.749812;3.970510;9.661118;0.000000;5.569726;30.508266;0.623649;34.193930;0.131679;1.866402;5.287735;16.135531;0.000000;5.849757;32.824501;0.326851;56.136400;0.027344;2.424573;8.759600;42.391533;0.000000;5.904246;33.249206;0.162021;0.951837;0.026423;1.525656;0.035796;0.027612;-0.187334;0.647945;0.257029;-0.547100;0.673684;69.862093;22.729394;132.879535;0.824080;-0.146050;1.102900;0.019114;-0.784560;0.430490;0.374501;0.471367;0.754970;68.188182;0.374501;0.471367;0.754970;-0.004401;-0.009191;-0.009102;2.995163;3.117401;3.034611;0.824080;-0.146050;1.102900;0.019114;-0.784560;0.430490;25.619527;34.193930;56.136400
-1.490476;-0.825990;2.039480;4.159481;2.526064;0.375342;-0.946480;0.016786;3.162400;1.491262;1.491262;1.191910;8.202000;-0.902524;-0.446410;1.798530;3.234709;2.012277;0.672829;-1.856397;5.453643;1.067495;5.965049;4.473786;0.516600;12.794700;-1.495222;0.672950;4.314694;18.616580;4.566428;0.617684;-0.694051;-0.213167;6.213750;0.994175;2.982524;1.213950;20.028000;0.576575;0.621772;0.407355;153.519079;0.096983;12.208837;26.990446;443.029826;0.000000;4.276470;17.927955;1.281685;92.959994;0.706334;15.038908;16.431267;250.486162;0.000000;2.567280;8.218896;2.573451;242.769468;1.200356;20.644789;43.920228;1189.029837;0.497087;3.641898;13.271956;1.514897;4.147931;14.077197;6.248445;21.413370;3.417706;-0.804690;0.845870;-0.584057;-2.598526;0.000000;2497.124793;627.515275;3728.888845;0.585000;3.374900;7.878000;-7.617000;-9.419800;-12.150000;2.526064;2.012277;4.566428;1882.545825;2.526064;2.012277;4.566428;2.135650;5.525067;3.192106;2.705305;2.288148;2.655952;0.585000;3.374900;7.878000;-7.617000;-9.419800;-12.150000;153.519079;92.959994;242.769468
0.237415;-1.534800;4.886474;23.877624;4.892238;0.991524;0.902084;-0.054294;7.280625;6.525490;5.521569;2.259800;20.619000;-0.883263;-0.983255;2.902304;8.423369;3.033731;1.879725;0.023796;1.470895;2.386188;10.541176;10.039216;1.195235;17.524900;0.536971;-1.018125;8.094575;65.522139;8.112366;1.182044;0.619312;-0.623750;11.211875;1.003922;1.003922;5.213700;30.382000;0.298298;0.012703;0.049406;285.741109;2.630310;25.860989;41.621111;1224.094087;0.501961;4.864140;26.617615;1.578632;90.092815;2.468273;24.489943;19.983181;509.337367;0.000000;1.491231;1.851453;3.065430;519.729226;0.469940;27.846051;76.400414;3371.040656;0.501961;5.438368;30.863717;0.835967;8.997763;17.988252;12.694828;66.203142;25.192107;-0.314507;1.733611;-1.969526;-1.024559;1.003922;9175.445696;1701.490703;10012.618370;13.002000;8.105100;18.232000;-7.617000;-9.419800;-12.150000;4.892238;3.033731;8.112366;5104.472110;4.892238;3.033731;8.112366;4.272354;0.507442;1.172194;2.922178;2.776793;3.168598;13.002000;8.105100;18.232000;-7.617000;-9.419800;-12.150000;285.741109;90.092815;519.729226
