Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.421159;1.526850;3.659901;13.394875;4.388267;1.408725;2.708766;9.079875;2.377438;10.039216;6.023529;1.189700;23.542500;0.207203;0.022939;1.489512;2.218645;1.503855;0.831114;0.657186;0.528061;1.739565;10.039216;11.545098;0.879339;8.502900;-0.913961;-0.958855;0.595120;0.354168;1.090639;0.274203;0.196367;0.423392;0.645905;1.003922;13.552941;0.316345;3.187580;0.475388;0.194620;-0.084332;246.958180;1.639042;28.244250;41.414292;1281.076720;0.000000;3.237807;12.968597;2.084179;46.676903;0.732741;11.119146;10.341652;117.553225;2.509804;1.938777;3.789334;2.862108;93.224032;0.270294;5.749268;13.019465;103.266167;0.000000;5.889727;36.298465;0.903678;3.352772;11.466876;4.752297;14.116583;1.683824;0.226506;1.013674;2.069530;2.918652;2.509804;1731.417386;500.632037;2946.026989;20.548000;5.000800;0.738680;-2.994500;-3.502100;-2.448900;4.388267;1.503855;1.090639;1501.896112;4.388267;1.503855;1.090639;2.617219;0.428094;-0.075495;2.317714;2.898336;2.928014;20.548000;5.000800;0.738680;-2.994500;-3.502100;-2.448900;246.958180;46.676903;93.224032
-1.028920;0.307335;7.313331;53.484812;7.385356;1.620935;-1.089148;3.468020;3.326875;8.031373;5.521569;1.355215;44.499000;-0.873493;-0.412905;2.541672;6.460097;2.687580;0.976774;-1.200513;2.101906;1.647790;9.035294;11.043137;0.802845;14.038900;-0.852218;-0.964825;0.575371;0.331052;1.028264;0.281007;0.658059;0.018978;0.739413;2.007843;10.039216;0.310375;2.527080;0.804493;-0.061757;-0.179806;331.078049;1.912067;39.239539;63.424454;2835.734725;0.501961;2.816325;8.261117;2.037512;109.676593;0.718192;17.146942;22.470710;407.308057;0.501961;2.378137;5.630753;2.372421;86.926234;0.131506;5.636835;12.110125;90.963822;0.000000;5.851006;36.110470;0.978494;4.978167;38.041757;6.770581;58.411833;2.146606;-0.722423;0.907070;1.256878;-2.343867;0.501961;4467.933727;1111.335535;6539.782184;20.548000;5.000800;0.738680;-23.951000;-9.038100;-1.788400;7.385356;2.687580;1.028264;3334.006604;7.385356;2.687580;1.028264;15.102044;-0.262438;-0.265553;2.312413;2.717569;3.049580;20.548000;5.000800;0.738680;-23.951000;-9.038100;-1.788400;331.078049;109.676593;86.926234
-2.199059;-0.401620;6.303555;39.734807;6.676127;1.454207;-1.993577;4.221795;3.399395;8.947573;4.970874;1.518520;34.005000;-1.218680;-0.779940;2.497306;6.236538;2.778798;0.948306;-1.054601;1.554870;2.225140;8.450485;9.444660;1.039960;13.304800;-0.808590;-0.818400;0.641835;0.411952;1.032361;0.314220;0.136396;-0.462175;0.903800;3.976699;9.444660;0.452400;3.091300;0.842344;-0.331344;-0.473560;226.503127;2.826800;38.773616;59.468883;2544.436415;0.000000;2.044948;2.677111;2.262462;125.523990;1.130618;18.809024;24.195304;474.155243;0.000000;2.371169;6.182243;2.404012;83.284750;0.462025;6.305423;11.647149;88.558747;0.000000;5.605488;33.822066;1.230296;4.560498;32.560014;6.336521;44.835866;1.697228;-0.725146;1.608094;-2.686688;-2.156601;0.000000;3819.049545;1035.716801;6154.547916;10.054000;4.266700;0.857700;-23.951000;-9.038100;-2.233600;6.676127;2.778798;1.032361;3107.150404;6.676127;2.778798;1.032361;13.390107;-1.353711;-0.766492;2.331226;2.790672;3.094247;10.054000;4.266700;0.857700;-23.951000;-9.038100;-2.233600;226.503127;125.523990;83.284750
0.458868;0.353770;2.622310;6.876509;2.662155;1.301048;0.869114;2.000295;2.660700;10.935922;11.930097;1.404430;15.544200;-0.213953;-0.321150;1.675230;2.806396;1.688837;0.876490;0.216440;0.607016;1.911640;10.935922;10.438835;1.009330;9.175700;-0.772910;-0.691080;0.628424;0.394917;0.996146;0.323392;-0.029599;-0.491770;0.926045;4.970874;8.947573;0.493520;3.091300;0.625812;-0.353944;-0.555428;79.202304;1.183953;20.421994;18.093380;375.827852;1.491262;1.305808;0.982372;3.009959;50.459826;0.663492;12.360241;11.951693;149.244299;2.982524;1.461034;1.497651;2.898536;79.609761;0.272245;5.869509;11.301030;81.869415;0.000000;5.468010;32.156886;1.200782;2.767033;3.275077;4.032545;8.421117;1.492945;0.109341;0.824122;0.517469;-2.871540;0.497087;957.282877;202.313856;1202.211180;10.054000;4.557300;0.857700;-5.490200;-4.618400;-2.233600;2.662155;1.688837;0.996146;606.941567;2.662155;1.688837;0.996146;2.776126;-0.588991;-0.590463;2.789532;2.885130;3.079087;10.054000;4.557300;0.857700;-5.490200;-4.618400;-2.233600;79.202304;50.459826;79.609761
1.059254;0.991415;2.457762;6.040596;2.676306;1.239246;0.036119;0.081862;2.616067;8.533333;8.031373;1.369585;12.281700;0.162978;-0.061171;2.762595;7.631932;2.767398;1.035073;1.502628;4.540870;2.053060;8.031373;8.031373;0.955795;17.510500;-0.778987;-0.861420;0.871858;0.760136;1.169169;0.342073;2.166047;7.427434;0.750485;2.509804;9.537255;0.384430;5.455800;0.447993;-0.250491;-0.454965;108.043914;0.166605;19.278588;21.382683;422.567844;0.000000;2.243278;5.410998;2.608406;77.474807;3.683025;20.475878;18.711308;392.230194;1.505882;1.349374;0.907852;2.965255;79.456660;0.202841;7.574399;11.835676;100.663200;0.000000;4.427742;23.420087;1.748238;3.319921;5.166189;4.840738;10.233332;3.747733;0.351723;0.866882;0.728236;2.935349;0.000000;1387.919774;305.153746;1795.712428;6.791500;11.638000;3.279700;-5.490200;-5.872500;-2.176100;2.676306;2.767398;1.169169;915.461238;2.676306;2.767398;1.169169;3.071901;-0.542070;-1.106675;2.983076;2.540057;2.585769;6.791500;11.638000;3.279700;-5.490200;-5.872500;-2.176100;108.043914;77.474807;79.456660
-0.266592;0.163885;4.444916;19.757276;4.452903;1.542854;-1.724356;4.652004;4.282200;8.031373;6.023529;2.164900;26.043500;-0.423548;-0.649945;3.068804;9.417557;3.097895;1.113050;1.132023;3.645325;2.217423;7.027451;9.537255;1.192830;19.391500;-0.828829;-0.976695;0.908859;0.826024;1.230033;0.392776;1.943906;6.489236;0.767893;3.011765;9.537255;0.465725;5.708900;0.599740;-0.027250;-0.320353;177.361547;2.457727;27.734775;34.953463;1015.000393;1.003922;2.294123;5.521874;2.439747;103.702113;0.765914;22.132586;22.098168;498.680210;1.003922;1.660461;2.486894;2.828171;84.540569;0.578575;8.105934;12.426175;112.215998;0.000000;4.582932;24.761132;1.734797;4.245631;12.912899;6.096106;24.517109;5.085789;-0.143738;0.865416;0.026000;-2.669168;0.000000;2497.147923;541.965534;3189.258717;6.791500;11.638000;3.279700;-19.252000;-7.753500;-2.429200;4.452903;3.097895;1.230033;1625.896601;4.452903;3.097895;1.230033;8.261798;-0.111176;-0.902346;2.720698;2.652626;2.600694;6.791500;11.638000;3.279700;-19.252000;-7.753500;-2.429200;177.361547;103.702113;84.540569
-0.894598;-0.227295;3.959175;15.675065;4.058987;1.373622;-2.285995;7.011654;3.152900;11.545098;10.039216;1.580750;24.650300;-0.575883;-0.397615;1.796384;3.226996;1.886435;0.835351;-1.354044;3.608949;1.785478;9.035294;10.541176;0.909930;10.873200;-0.822486;-0.845995;0.695603;0.483863;1.077194;0.345210;0.271214;0.786551;0.749015;5.019608;10.039216;0.348905;3.823000;0.799276;-0.031885;-0.133068;159.037412;1.496501;25.341455;32.961758;881.281137;1.003922;2.056214;4.042228;2.457307;61.866706;0.963470;13.023381;14.818163;198.408764;1.003922;1.807664;2.516131;2.648115;83.893581;0.127469;6.606039;11.840256;93.717982;0.000000;5.439530;32.123967;1.306690;3.225616;10.789760;4.673406;18.058551;1.058944;-0.802248;1.353107;-1.888229;-2.530750;0.000000;1611.638126;391.135961;2301.684694;5.398300;3.119700;1.393800;-19.252000;-7.753500;-2.429200;4.058987;1.886435;1.077194;1173.407883;4.058987;1.886435;1.077194;5.740891;-0.088681;-0.167924;2.574121;2.738150;2.959886;5.398300;3.119700;1.393800;-19.252000;-7.753500;-2.429200;159.037412;61.866706;83.893581
0.142696;0.142080;1.359828;1.849131;1.367294;0.903315;-0.201296;-0.360142;1.913340;14.912621;15.906796;0.939720;6.704200;-0.312836;-0.428200;1.014383;1.028973;1.061527;0.627006;0.467525;0.473293;1.383995;8.450485;8.947573;0.718760;5.918300;-0.821796;-0.858200;0.620687;0.385252;1.029854;0.300399;0.651303;1.818779;0.633345;3.976699;9.941748;0.319100;3.623100;0.305471;-0.374401;-0.151311;38.237903;0.496143;11.129409;8.301786;97.327534;0.994175;1.464414;1.633993;3.156725;32.222098;0.504591;8.262907;7.527025;63.072332;0.000000;1.380208;1.146530;2.968079;84.644947;0.427685;5.886278;11.934617;89.401311;0.000000;5.596850;33.607391;1.111420;1.889995;0.484852;2.874149;2.110721;0.861652;-0.053992;0.766949;0.110919;-2.777857;1.988350;392.894120;83.267059;494.798485;3.179800;3.119700;1.393800;-3.524400;-2.798600;-2.229300;1.367294;1.061527;1.029854;249.801177;1.367294;1.061527;1.029854;0.425493;-0.319102;-0.096202;3.080975;2.897693;2.825776;3.179800;3.119700;1.393800;-3.524400;-2.798600;-2.229300;38.237903;32.222098;84.644947
0.256477;0.293930;1.310312;1.716918;1.335177;0.870078;-0.267785;1.414856;1.408290;16.900971;16.900971;0.713230;8.111000;-0.282695;-0.259980;0.944779;0.892608;0.986167;0.540648;-0.519918;0.319933;1.269310;9.444660;8.947573;0.642300;4.863200;-0.855055;-0.911740;0.551252;0.303879;1.017349;0.264458;0.051179;-0.232890;0.710010;2.982524;8.450485;0.398780;2.702420;0.318593;-0.207284;0.418278;42.254995;1.517391;10.581622;8.751680;95.196669;3.479612;1.558747;2.283230;3.043381;32.762916;0.543689;7.374514;7.278439;54.200727;0.994175;1.807850;2.850531;2.807135;88.070662;0.395387;5.461534;12.261018;90.955026;0.000000;5.913604;36.690915;0.913870;1.762622;0.683386;2.644643;1.895835;0.862810;0.049952;0.910557;0.194264;-2.822289;4.473786;355.198425;80.117474;476.082682;4.256600;1.559900;0.480020;-3.854400;-3.303300;-2.222400;1.335177;0.986167;1.017349;240.352422;1.335177;0.986167;1.017349;0.398270;-0.151192;0.219980;2.802324;2.914910;3.049461;4.256600;1.559900;0.480020;-3.854400;-3.303300;-2.222400;42.254995;32.762916;88.070662
0.117688;0.129205;1.650324;2.723571;1.654515;0.903536;-0.239032;0.742180;1.532130;15.058824;15.058824;0.878560;9.276800;0.298212;0.168220;1.564547;2.447808;1.592714;0.645635;1.126013;2.080135;1.479583;9.537255;10.541176;0.718765;8.472300;-0.551635;-0.719025;0.792767;0.628480;0.965806;0.269089;0.746401;0.440898;0.884610;4.015686;7.529412;0.436770;3.961000;-0.072289;-0.360489;0.562028;53.758180;1.554700;12.029286;11.427252;140.341777;3.513725;1.949744;3.289173;2.817221;48.005101;1.234705;11.392506;11.530568;133.947516;0.501961;1.859374;2.689891;2.759941;56.266815;0.458491;5.675325;9.568104;63.092274;0.000000;3.806932;15.077970;1.707678;2.137058;1.639922;3.150187;3.093875;2.431716;-0.218993;0.689473;0.438612;2.645998;1.505882;549.506696;112.460522;661.786919;4.256600;5.169000;1.738600;-5.020200;-3.303300;-2.222400;1.654515;1.592714;0.965806;337.381567;1.654515;1.592714;0.965806;-0.188499;-0.476305;0.703998;2.880027;2.792871;3.000502;4.256600;5.169000;1.738600;-5.020200;-3.303300;-2.222400;53.758180;48.005101;56.266815
-0.585968;-0.249500;2.669326;7.125300;2.732885;1.180778;-0.826084;0.899815;2.990633;10.039216;9.537255;1.298900;13.277700;-0.475276;-0.856400;1.964208;3.858114;2.020891;0.861852;0.912483;1.251195;2.049235;7.027451;8.031373;1.055205;10.490900;-0.783906;-0.915210;0.877321;0.769692;1.176520;0.299550;0.828401;0.596359;0.821005;3.011765;6.525490;0.415910;4.415900;0.182321;-0.306860;0.494179;109.554482;1.573737;18.664325;20.817237;398.521058;0.501961;2.198668;5.396626;2.602267;75.512001;1.519043;13.922833;15.413384;219.938428;0.501961;2.097440;4.440387;2.627962;79.958397;0.218243;6.656330;12.476832;101.949605;0.000000;4.451782;21.563932;1.456327;3.125433;3.168531;4.613346;7.492619;3.955424;-0.292239;0.578030;-0.504876;-2.596559;0.000000;1158.034214;240.136364;1413.110141;3.885300;5.169000;1.738600;-9.392400;-5.321900;-2.677300;2.732885;2.020891;1.176520;720.409091;2.732885;2.020891;1.176520;0.965394;-0.725736;0.860021;2.927465;2.870964;2.979487;3.885300;5.169000;1.738600;-9.392400;-5.321900;-2.677300;109.554482;75.512001;79.958397
-0.311355;0.097452;2.546813;6.486257;2.565775;1.053104;-1.325320;1.960246;1.595787;12.549020;8.533333;0.837788;13.277700;-0.951459;-0.802875;1.413375;1.997629;1.703791;0.705135;-0.159694;-0.076622;2.156332;7.529412;7.529412;1.078135;7.524100;-1.063186;-1.039300;0.788021;0.620977;1.323382;0.292933;-0.129563;-0.987332;1.268018;5.019608;7.027451;0.632915;3.062790;0.438299;-0.229863;0.368640;80.589179;1.119679;17.628860;18.922984;340.985422;3.011765;1.994747;3.034200;2.657689;97.048795;0.734488;12.336340;15.138295;194.415391;0.000000;3.874790;17.416563;2.168425;108.444923;0.128816;6.591820;15.648253;146.986627;0.000000;5.476758;31.888490;0.958852;2.812845;3.325344;4.143257;7.070412;1.762161;-0.257974;1.554430;-0.919646;-2.411595;0.000000;976.844493;227.462480;1338.529211;3.885300;2.202200;0.333790;-9.392400;-5.321900;-2.729000;2.565775;1.703791;1.323382;682.387441;2.565775;1.703791;1.323382;1.593322;-0.465889;0.414645;2.733896;2.996051;3.215986;3.885300;2.202200;0.333790;-9.392400;-5.321900;-2.729000;80.589179;97.048795;108.444923
0.637720;0.680040;1.201733;1.444162;1.360459;0.733783;-1.285010;3.935583;1.415484;11.433010;13.421359;0.707391;7.617300;0.176090;0.061171;1.902132;3.618105;1.910265;0.538098;0.421649;-0.220054;2.278660;7.953398;6.959223;1.223429;8.564000;-0.644838;-0.468760;1.113827;1.240612;1.287023;0.315461;0.217212;-0.601824;1.644065;5.965049;3.976699;0.802550;4.892700;0.283237;0.080106;0.869612;65.685159;1.041930;11.288160;10.142376;116.263087;0.000000;3.060110;13.422552;2.780413;107.402089;0.586667;10.328707;16.392849;189.526209;0.994175;4.554573;22.398722;1.634356;66.418288;0.651870;6.751340;12.876650;106.720517;0.000000;3.844246;14.461686;1.543948;2.365192;1.562258;3.555063;4.785403;1.380652;0.131058;0.672636;0.495891;2.875016;1.491262;656.651812;137.503271;817.086746;3.163800;5.000800;2.163700;-4.453500;-3.563200;-2.729000;1.360459;1.910265;1.287023;412.509814;1.360459;1.910265;1.287023;0.653785;0.108275;1.860463;2.666591;3.127279;3.112194;3.163800;5.000800;2.163700;-4.453500;-3.563200;-2.729000;65.685159;107.402089;66.418288
0.579200;0.789760;1.546711;2.392315;1.651602;0.810911;-1.677736;6.505516;1.602234;9.444660;9.941748;0.781240;11.187100;-0.329761;-0.504660;2.109862;4.451516;2.135476;0.600169;0.591072;-0.181115;2.347485;5.965049;8.947573;1.254040;9.711000;-0.925390;-1.084800;1.179611;1.391483;1.499276;0.283556;0.498296;-0.275168;1.496245;1.988350;4.473786;0.732900;5.148300;0.302811;-0.000261;0.847683;59.657647;2.299743;13.910849;10.907357;157.757977;0.000000;1.893770;4.470457;3.064020;101.333770;0.496114;11.525685;18.532178;240.453575;0.497087;3.828320;14.895288;1.766535;95.315159;0.216560;7.553718;16.112018;159.865052;0.000000;4.036315;16.767181;1.395706;2.784832;1.780585;4.299148;5.816633;2.281402;-0.018233;0.775118;0.830073;-2.799273;1.491262;890.495183;186.025534;1105.420965;3.600700;5.000800;2.163700;-7.586400;-4.710200;-2.984600;1.651602;2.135476;1.499276;558.076603;1.651602;2.135476;1.499276;0.997866;-0.000481;2.130411;2.606961;3.020716;3.141067;3.600700;5.000800;2.163700;-7.586400;-4.710200;-2.984600;59.657647;101.333770;95.315159
-0.920824;0.208945;4.383485;19.214938;4.479158;1.249955;-1.644489;2.449170;2.490425;11.043137;6.023529;1.220050;22.289500;-1.187596;-0.925220;1.344594;1.807932;1.793967;0.632309;-0.494333;-0.126904;1.705170;8.533333;7.529412;0.825821;6.606500;-1.007225;-0.857990;0.822800;0.676999;1.300577;0.294888;-0.564255;0.160295;0.917202;4.015686;6.525490;0.469190;3.982760;0.456791;-0.514863;0.129554;146.536447;0.194959;25.664356;37.857927;1066.449529;0.501961;2.197361;3.732963;2.267062;121.134827;1.609201;12.283543;17.674523;236.179003;0.000000;4.695687;25.140289;1.779337;102.736976;0.414295;6.513581;15.109258;138.012284;0.000000;5.242309;29.281415;1.029984;3.677890;11.445796;5.164766;19.990176;1.580684;-0.286333;2.008225;-0.785533;-2.274198;0.501961;1964.059412;480.213605;2825.872370;6.713500;1.896300;0.998160;-15.576000;-4.710200;-2.984600;4.479158;1.793967;1.300577;1440.640816;4.479158;1.793967;1.300577;2.718987;-1.875358;0.144748;2.687579;3.042130;2.994457;6.713500;1.896300;0.998160;-15.576000;-4.710200;-2.984600;146.536447;121.134827;102.736976
-0.909785;0.091359;4.331079;18.758245;4.425602;1.217173;-1.664547;2.704039;2.501500;10.039216;6.525490;1.211642;22.289500;-0.288465;-0.328795;1.652661;2.731287;1.677647;0.714072;0.487745;1.733115;1.192843;11.043137;12.047059;0.619355;9.542800;-0.535085;-0.636835;0.662684;0.439150;0.851743;0.336074;0.567177;0.649469;0.797265;6.023529;11.043137;0.348515;3.670000;0.523833;-0.475310;-0.011220;163.244168;0.731636;26.987970;36.267972;1041.894576;1.505882;2.306807;4.604640;2.337967;54.772450;0.611758;11.305675;12.730589;147.785108;2.007843;2.001134;3.582611;2.624271;54.578712;0.313666;5.594814;8.364017;51.622097;0.000000;4.110550;20.210281;1.863169;3.336917;11.990906;4.561468;19.879488;1.966925;-0.318565;1.038268;-1.983123;-2.647155;0.000000;1748.777573;413.767260;2434.861184;6.713500;4.985500;1.418100;-15.576000;-4.557300;-2.251900;4.425602;1.677647;0.851743;1241.301780;4.425602;1.677647;0.851743;3.786616;-1.377712;-0.012410;2.656624;2.777785;2.900961;6.713500;4.985500;1.418100;-15.576000;-4.557300;-2.251900;163.244168;54.772450;54.578712
0.088515;0.091359;1.776369;3.155486;1.778573;0.959306;-0.449578;3.066100;1.819730;9.035294;10.039216;0.924320;12.372500;-0.612615;-0.581130;1.920086;3.686731;2.015448;0.824602;0.422018;0.693582;2.125700;8.031373;7.027451;1.139320;10.246200;-1.047107;-0.919725;1.078883;1.163989;1.503470;0.325835;-0.501082;0.189703;1.087748;3.011765;9.035294;0.543985;5.068700;0.298073;-0.318820;0.510429;56.455159;0.912246;13.595270;11.508779;161.752302;2.509804;1.633597;2.628981;3.010061;80.688513;0.324661;13.534677;16.152231;226.394771;0.501961;2.306617;5.510250;2.499702;106.804956;0.223219;7.777532;16.592940;171.200142;0.000000;4.520322;22.416926;1.310335;2.604272;2.703542;4.012719;4.593661;3.040496;0.157484;0.901838;0.121714;-2.612235;0.000000;829.668430;186.449071;1097.181074;4.626900;4.985500;1.418100;-7.745600;-5.260700;-3.650600;1.778573;2.015448;1.503470;559.347214;1.778573;2.015448;1.503470;1.026727;-0.617067;1.067849;2.742376;2.948554;2.998134;4.626900;4.985500;1.418100;-7.745600;-5.260700;-3.650600;56.455159;80.688513;106.804956
0.043683;0.186750;1.655149;2.739519;1.655726;0.998815;-0.787802;3.683622;1.848070;11.433010;11.433010;0.995050;11.884200;-0.358121;-0.336440;2.052242;4.211699;2.083255;0.847551;0.237851;0.117918;2.683890;6.462136;8.450485;1.345760;10.475600;-0.860511;-0.504610;1.089496;1.187002;1.388338;0.312721;-1.053503;0.151529;1.212063;6.959223;5.965049;0.577690;4.164360;0.328252;-0.154290;0.573117;41.734572;1.663004;13.454945;9.940374;141.281772;0.994175;1.156465;0.635412;3.205507;105.883391;1.579371;13.419575;16.604649;230.112303;0.497087;3.684357;16.538379;2.205872;88.632673;0.078124;7.011855;14.932904;137.400021;0.000000;4.231493;18.237721;1.343512;2.506345;2.727095;3.793965;5.133617;2.569068;0.176839;1.666543;-0.124191;-2.747223;0.497087;787.466994;169.598032;1007.803690;4.138600;5.214900;0.513760;-7.745600;-5.260700;-3.650600;1.655726;2.083255;1.388338;508.794096;1.655726;2.083255;1.388338;1.125929;-0.280956;1.294002;2.593279;3.043352;3.089462;4.138600;5.214900;0.513760;-7.745600;-5.260700;-3.650600;41.734572;105.883391;88.632673
1.045210;1.111300;1.577502;2.488513;1.892347;0.817552;-0.026625;-0.115744;2.041075;7.953398;6.462136;1.015500;7.259700;0.179651;0.152930;1.640080;2.689863;1.649890;0.738551;0.694598;0.402726;2.087470;7.456311;9.444660;1.070470;8.135800;-0.923994;-0.597810;1.025424;1.051494;1.380311;0.275142;-0.519947;-0.977869;1.768744;6.959223;4.473786;0.745540;3.806160;0.094833;-0.476367;0.480743;107.656592;0.763253;13.684132;17.014120;240.682124;0.000000;3.547249;15.699883;2.230400;67.916677;0.694111;11.541644;12.155943;141.852216;0.497087;2.656827;8.133960;2.590656;95.171373;0.241661;6.268727;15.561170;142.089725;0.000000;4.768272;22.224652;1.026756;2.512432;1.896058;3.805926;3.067423;2.812239;0.394176;0.772799;0.545879;2.949560;0.000000;747.815421;174.874688;1039.159205;4.540700;5.214900;0.513760;-2.719000;-2.920900;-3.292400;1.892347;1.649890;1.380311;524.624065;1.892347;1.649890;1.380311;0.247759;-0.778130;0.816429;3.032957;3.052948;3.186022;4.540700;5.214900;0.513760;-2.719000;-2.920900;-3.292400;107.656592;67.916677;95.171373
1.599939;1.481000;1.197557;1.434142;1.998486;0.816539;0.352428;-0.330352;1.447860;7.027451;15.560784;0.820450;5.390020;0.283215;-0.084111;2.088779;4.362997;2.107892;0.625643;0.354174;-0.993374;3.138825;6.525490;6.525490;1.552239;7.570000;-0.973184;-1.189800;1.350451;1.823717;1.664573;0.242219;0.280835;-1.244031;2.316268;2.007843;4.517647;1.058200;4.724400;-0.078297;-0.361077;0.818371;163.193728;0.509621;12.227329;22.498639;334.276561;0.000000;5.819253;36.033337;1.189217;98.025880;0.413173;12.152346;17.459608;230.695159;0.501961;3.565641;13.414015;1.980443;99.264818;0.273214;8.045317;17.528042;189.626355;0.000000;4.091905;16.490598;1.344474;3.142969;1.329701;4.864389;5.835434;1.548694;0.074311;1.190120;1.711857;2.858396;2.509804;1075.425480;251.532692;1480.173149;4.540700;4.282000;1.432000;-0.849320;-3.288000;-3.292400;1.998486;2.107892;1.664573;754.598076;1.998486;2.107892;1.664573;-0.197795;-0.589730;2.331311;3.073431;3.208868;3.212546;4.540700;4.282000;1.432000;-0.849320;-3.288000;-3.292400;163.193728;98.025880;99.264818
-0.562194;0.852515;5.585729;31.200369;5.613950;1.295561;-2.883283;8.009448;2.114348;11.043137;6.023529;1.120085;31.349500;-0.755484;-0.367030;3.656392;13.369205;3.733626;0.867312;-1.196047;1.587445;3.452375;8.031373;5.019608;1.758670;16.837000;-0.800532;-0.867500;1.248700;1.559251;1.483274;0.235040;0.163244;-1.131816;2.149217;2.007843;4.015686;1.076110;4.438000;0.734277;0.146279;0.642294;173.724029;1.979862;32.502624;46.131936;1623.509369;1.505882;1.924832;2.457910;2.379655;202.484844;0.685410;19.420873;32.787021;740.316364;0.501961;3.701196;16.384776;1.798395;81.654248;0.132808;6.564959;15.527861;144.892970;0.000000;4.192799;16.902419;1.238449;4.556228;26.897281;6.728842;40.269201;5.847266;-0.796252;0.462097;-0.113023;-2.385137;0.000000;3489.203162;836.239568;4920.948226;6.999500;4.282000;1.432000;-24.350000;-12.555000;-3.006000;5.613950;3.733626;1.483274;2508.718703;5.613950;3.733626;1.483274;15.145077;1.030383;2.961579;2.082002;2.855261;3.162092;6.999500;4.282000;1.432000;-24.350000;-12.555000;-3.006000;173.724029;202.484844;81.654248
-1.085166;-0.038867;5.441436;29.609223;5.548586;1.236751;-2.855319;8.057404;1.674173;13.050980;5.019608;0.852403;31.349500;-0.929402;0.137635;3.201874;10.251996;3.334034;0.849144;-2.033247;3.685934;2.011030;12.047059;3.513725;0.925215;15.246500;-0.881091;-0.823190;0.829110;0.687424;1.209854;0.258841;-0.568455;-0.342777;1.052058;4.015686;8.031373;0.552770;3.506430;0.803270;0.183597;0.489100;163.575728;1.245327;32.771163;46.092315;1630.582694;1.003922;1.749539;1.607306;2.437417;145.160688;1.586517;19.415415;28.665163;611.076422;0.501961;2.556470;6.491210;2.184125;89.871316;0.274798;6.119766;13.661918;114.246830;0.000000;4.998981;25.984623;1.105883;3.734029;29.423365;5.437076;37.362037;3.178938;-0.838499;2.397472;-2.142423;-2.329517;0.000000;2922.778757;785.301982;4621.200125;6.999500;2.691500;0.543330;-24.350000;-12.555000;-2.963100;5.548586;3.334034;1.209854;2355.905946;5.548586;3.334034;1.209854;14.133771;0.836509;1.311273;2.072157;2.606471;3.129583;6.999500;2.691500;0.543330;-24.350000;-12.555000;-2.963100;163.575728;145.160688;89.871316
