Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
4.401479;1.352900;22.337422;498.960434;22.766938;1.936368;0.653182;-0.090475;21.447050;2.007843;1.505882;10.767100;86.347000;-5.408080;-2.257800;15.372834;236.324038;16.296361;2.685124;-0.278910;-0.450450;16.701250;3.011765;2.509804;7.719450;64.027000;-6.613048;-0.693215;27.845428;775.367863;28.619928;2.969749;-0.948496;0.570827;30.037750;2.007843;2.007843;12.717215;116.131000;0.343762;-0.973503;-0.226440;1298.251098;12.045180;86.043233;215.381719;27423.741122;1.003922;4.150950;18.252625;1.255081;551.624170;1.042541;76.685714;153.664078;15035.824214;0.000000;2.073529;2.857304;2.090198;1678.503260;1.749331;97.129956;277.278036;44004.917128;1.003922;4.162057;18.803776;1.218946;30.438373;676.510505;49.282099;1292.324961;221.991797;0.484551;15.417738;8.927963;-2.456098;0.000000;129005.039381;28821.494155;169603.407910;54.799000;28.604000;35.967000;-31.548000;-35.423000;-80.164000;22.766938;16.296361;28.619928;86464.482464;22.766938;16.296361;28.619928;119.213082;-611.509458;-97.890540;3.087011;3.109150;3.018573;54.799000;28.604000;35.967000;-31.548000;-35.423000;-80.164000;1298.251098;551.624170;1678.503260
1.061414;0.018564;5.577363;31.106980;5.677462;0.664088;1.186532;0.950743;4.199350;2.485437;2.485437;2.108136;23.828300;0.498998;-0.427150;5.519915;30.469460;5.542424;0.969471;0.683988;2.081458;4.607200;3.479612;2.485437;2.166250;29.794000;-1.855015;0.892940;8.846721;78.264476;9.039113;0.975859;-1.220889;1.250729;7.380800;1.491262;1.491262;2.693560;38.946000;0.872524;-0.953990;-0.871422;269.514117;0.482006;20.114025;54.758425;1718.049282;1.491262;3.453511;11.170064;1.399625;265.459523;3.252111;26.639310;49.490662;1594.824078;1.491262;3.250614;10.595755;1.749474;434.696509;0.362737;32.985803;87.164857;4385.051728;0.994175;3.482007;11.662189;1.422361;8.495154;72.489948;13.542200;133.515381;5.693236;0.627464;4.414639;2.871334;2.878814;0.000000;11166.499978;2565.975030;15247.813156;16.067000;18.078000;12.052000;-7.761300;-11.716000;-26.894000;5.677462;5.542424;9.039113;7697.925089;5.677462;5.542424;9.039113;27.125374;-47.532638;-42.971471;2.945585;2.597310;2.601803;16.067000;18.078000;12.052000;-7.761300;-11.716000;-26.894000;269.514117;265.459523;434.696509
-0.463633;-0.407550;1.605318;2.577046;1.670928;0.339541;-0.396775;-0.311118;2.363260;3.479612;4.473786;1.144430;6.931200;0.878157;0.000000;2.821386;7.960218;2.954890;0.644469;0.899624;0.338843;3.501120;5.467961;1.491262;1.510300;13.074000;0.214414;0.779480;3.151610;9.932648;3.158896;0.535907;-0.164772;-0.179199;4.156700;2.485437;2.485437;2.068580;14.229200;0.452826;-0.719285;0.036792;78.749876;0.871819;9.343848;14.813206;154.858296;1.491262;2.787289;8.267972;2.060629;131.306286;0.642799;15.352047;27.086248;489.380675;0.994175;2.639110;6.729455;2.003395;111.105264;5.504304;20.726286;24.352127;516.266621;0.994175;2.538941;5.855548;2.432888;4.155251;4.235891;6.033194;11.613852;8.521997;0.308394;0.193090;-0.580257;1.331318;0.497087;1996.557647;386.835197;2298.693769;2.494100;8.833000;6.507300;-4.437100;-4.241000;-7.721900;1.670928;2.954890;3.158896;1160.505592;1.670928;2.954890;3.158896;2.071058;-3.674782;0.330354;3.139328;2.950479;2.983672;2.494100;8.833000;6.507300;-4.437100;-4.241000;-7.721900;78.749876;131.306286;111.105264
0.587138;0.707555;1.467738;2.154254;1.580818;0.292364;-0.118313;-0.821728;2.329458;2.509804;4.015686;1.115675;5.830500;0.759187;0.091534;2.701450;7.297831;2.806100;0.553734;1.080195;1.081685;2.593400;5.521569;2.509804;1.342534;13.074000;-0.113333;-0.596795;2.947622;8.688477;2.949800;0.510840;0.756237;-0.377271;4.162375;3.011765;3.011765;2.151400;10.457300;-0.108567;-0.801274;0.237271;64.468902;0.201585;7.516540;15.100423;145.050003;1.505882;2.771746;6.706834;1.824813;127.449490;0.160376;13.111905;25.951540;430.990508;0.501961;2.938561;8.476337;1.818370;120.474244;0.140454;11.909006;27.017200;444.423355;1.505882;2.738657;6.452007;1.761362;3.839858;4.329991;5.718231;11.244313;6.431613;-0.178623;1.013679;0.328673;1.718985;0.000000;1724.772178;340.154622;2001.679121;3.415600;8.833000;6.507300;-2.414900;-4.241000;-3.950000;1.580818;2.806100;2.949800;1020.463866;1.580818;2.806100;2.949800;-0.434734;-3.500905;1.908062;3.217063;2.858799;3.081214;3.415600;8.833000;6.507300;-2.414900;-4.241000;-3.950000;64.468902;127.449490;120.474244
4.911207;1.062900;28.349070;803.669749;28.771335;2.277376;0.731963;0.941753;14.636325;2.509804;1.505882;7.054900;120.288000;2.052335;1.060245;19.272261;371.420031;19.381231;3.566298;0.324648;0.338420;8.234175;4.517647;4.015686;4.164750;86.941000;-5.821239;-3.718600;26.934655;725.475625;27.556532;2.585864;-1.225859;2.528919;16.336100;2.007843;2.509804;8.576550;138.814000;0.742908;-0.935059;-0.522971;1421.066191;35.270024;141.920403;255.135946;43453.520483;1.003922;3.606571;13.342188;1.681679;721.081463;1.097238;83.623184;176.086797;19372.241679;1.505882;2.668516;6.026125;1.839470;1337.518652;43.049332;155.267832;235.104681;40469.413267;1.003922;3.308935;11.629738;1.957383;31.138725;993.164056;49.005835;1676.476385;227.194543;0.458210;11.509359;8.943254;2.802639;0.000000;149568.605576;34431.725143;202617.459496;77.403000;48.406000;42.958000;-42.885000;-38.535000;-95.856000;28.771335;19.381231;27.556532;103295.175429;28.771335;19.381231;27.556532;409.907188;-721.054674;-274.157769;2.479814;2.712590;2.591345;77.403000;48.406000;42.958000;-42.885000;-38.535000;-95.856000;1421.066191;721.081463;1337.518652
1.039771;-0.143100;3.160856;9.991010;3.327481;0.363202;1.960897;3.434981;1.867545;5.467961;3.479612;0.816370;16.140200;0.794029;1.159400;2.320628;5.385316;2.452713;0.605134;-0.180356;-0.738190;3.371500;2.982524;4.473786;1.525600;9.229600;-0.667899;-0.683400;4.350041;18.922856;4.401016;0.518964;-0.146547;0.407391;5.274600;2.485437;2.485437;2.568200;21.491200;0.293664;-0.621426;-0.012289;129.943372;6.758490;21.635941;27.778320;625.892688;0.497087;2.614723;5.764800;2.287790;82.707556;1.242895;14.410786;21.686720;342.283475;2.485437;2.132163;3.302793;2.258186;206.487283;6.846869;23.965577;38.039125;1020.474209;0.994175;3.784169;14.324904;1.771205;4.916902;12.280947;7.409117;24.415362;6.918914;0.598123;1.377901;2.131812;2.270131;0.000000;3122.589474;662.883457;3939.057467;13.897000;5.415700;8.015200;-2.243200;-3.813900;-13.476000;3.327481;2.452713;4.401016;1988.650372;3.327481;2.452713;4.401016;2.175194;-8.628282;-0.125268;2.395063;3.136398;2.949896;13.897000;5.415700;8.015200;-2.243200;-3.813900;-13.476000;129.943372;82.707556;206.487283
0.134687;0.015600;0.735156;0.540455;0.747392;0.235150;0.599935;-0.204217;1.004095;5.965049;4.970874;0.550420;3.176800;0.123675;0.015256;1.511065;2.283316;1.516117;0.356559;-0.086102;-0.108520;1.823015;4.970874;4.970874;1.006844;7.032800;-0.021000;0.274990;1.434908;2.058962;1.435062;0.291369;-0.967077;1.208023;1.995605;3.479612;3.479612;0.937260;7.009200;0.247347;-0.142353;0.215699;26.192634;0.090981;4.138998;6.457654;29.701900;2.982524;2.018861;3.116219;2.283380;74.605278;0.563176;8.500519;12.797731;119.166203;0.497087;3.271015;12.463983;2.021946;71.423025;1.544690;8.749278;11.557425;106.081984;1.491262;3.451943;14.420621;2.143801;1.953307;1.101202;2.930027;2.685579;1.774664;-0.140862;0.380748;-0.030831;1.738993;0.000000;449.698947;84.983362;504.997286;2.202900;3.630800;2.334200;-0.973900;-3.402000;-4.675000;0.747392;1.516117;1.435062;254.950086;0.747392;1.516117;1.435062;0.277464;-0.151638;0.472272;3.078931;2.999004;2.946948;2.202900;3.630800;2.334200;-0.973900;-3.402000;-4.675000;26.192634;74.605278;71.423025
0.163862;0.145360;0.647521;0.419283;0.667933;0.210003;0.436676;1.037679;0.774660;5.521569;6.525490;0.408255;3.720900;-0.172448;-0.099161;0.766563;0.587619;0.785721;0.283210;-1.381715;3.038648;0.621663;10.039216;8.031373;0.320365;4.271600;0.394940;0.513905;0.923846;0.853492;1.004724;0.227118;-0.139961;-0.950678;1.557333;3.513725;5.521569;0.678745;3.622900;0.014145;-0.238587;-0.028743;26.261152;0.189118;3.993747;5.603303;24.137695;0.501961;2.241929;4.558390;2.318850;29.174161;0.219712;5.169684;6.166258;33.008975;0.501961;1.739955;2.825240;2.632255;52.335674;0.499317;5.071537;9.532738;59.439871;1.505882;3.524915;12.744391;1.673097;1.319029;0.333124;1.894612;0.906585;0.591933;0.220440;0.488236;0.310846;-0.411691;0.000000;194.459786;38.862180;228.688984;2.202900;1.251000;2.249800;-1.518000;-3.020600;-1.373100;0.667933;0.785721;1.004724;116.586541;0.667933;0.785721;1.004724;0.007091;-0.144138;-0.020557;2.880408;2.748901;3.232671;2.202900;1.251000;2.249800;-1.518000;-3.020600;-1.373100;26.261152;29.174161;52.335674
5.932938;2.814800;33.034929;1091.306561;33.563467;2.605191;0.661748;0.026399;24.828500;0.994175;0.994175;12.899200;129.981000;-15.986776;-14.355000;21.201926;449.521681;26.553694;4.622888;-1.475870;2.667426;26.201665;5.467961;5.467961;13.836310;102.136000;-14.773738;-12.672000;16.900870;285.639423;22.447778;1.843452;-0.654665;-0.650900;28.542500;2.485437;1.491262;14.235300;58.664300;0.244736;-0.098158;0.214139;2077.136486;6.096264;127.659877;319.700085;59827.862092;0.497087;4.737417;24.469687;1.119841;1646.637910;25.591292;169.753971;263.024231;49474.797693;0.000000;3.764401;16.839425;1.872929;1521.694980;1.741602;87.887126;256.795125;37191.552736;0.000000;4.664427;21.125549;0.951409;40.152551;723.280368;59.598031;1146.774047;456.754187;-0.179430;11.856910;12.214058;-2.316780;0.000000;203308.358334;48831.404174;290171.228648;85.967000;11.213000;5.139300;-44.014000;-90.923000;-53.525000;33.563467;26.553694;22.447778;146494.212521;33.563467;26.553694;22.447778;173.094773;-55.340784;77.484841;2.891748;2.810163;2.929039;85.967000;11.213000;5.139300;-44.014000;-90.923000;-53.525000;2077.136486;1646.637910;1521.694980
-3.170905;-1.584200;29.248207;855.457616;29.419590;2.334702;1.161186;1.758069;32.200300;0.994175;0.994175;12.172200;129.981000;-24.741432;-20.320000;35.936272;1291.415622;43.629738;5.886019;-0.872363;0.147530;33.272400;2.982524;5.965049;16.506100;148.127000;-15.060865;-13.662000;17.473123;305.310039;23.068153;2.360936;-0.380282;-0.641145;25.660540;1.988350;1.491262;12.757120;66.093000;0.375003;-0.149455;0.086670;1680.341026;25.570790;140.440205;263.804455;45091.694755;0.497087;4.266835;20.453383;1.513563;2548.367500;4.249280;193.765525;468.059558;129558.165845;0.000000;3.675729;13.371449;1.413590;1551.269070;0.663116;94.000307;261.889504;39086.920671;0.000000;4.461784;19.903985;1.074073;49.506361;850.326257;70.607688;1538.844642;654.816699;-0.328909;37.345722;1.772289;-2.117611;0.000000;296232.417761;71245.593757;423363.239824;85.967000;37.407000;12.568000;-44.014000;-110.720000;-53.525000;29.419590;43.629738;23.068153;213736.781270;29.419590;43.629738;23.068153;398.018710;-77.129099;54.955221;2.711747;2.972959;3.215741;85.967000;37.407000;12.568000;-44.014000;-110.720000;-53.525000;1680.341026;2548.367500;1551.269070
-2.675811;-0.516215;8.793952;77.333592;9.192038;1.082290;-2.697555;7.347637;3.981925;5.521569;2.509804;2.030750;46.744700;-12.916560;-1.304350;34.738989;1206.797387;37.062581;4.205001;-1.599676;1.858251;32.208225;3.011765;2.509804;12.448500;148.127000;-1.374462;-0.849500;7.307979;53.406557;7.436108;1.452872;-0.772457;1.390088;6.049575;5.019608;4.015686;3.144000;35.037000;0.843460;0.523904;0.446501;367.363996;18.221821;62.540747;72.546256;4677.096328;0.501961;2.371763;5.480698;2.492381;1518.962299;28.674898;203.314295;335.864112;78581.892300;1.003922;2.655102;6.204641;2.013052;275.633501;4.918975;41.556258;63.198056;2916.545864;1.003922;2.415429;4.918963;2.167261;25.021517;887.347835;32.974425;1286.810592;45.690516;-0.811720;25.076443;-5.338673;-1.676808;0.000000;109126.432650;28725.178164;169036.625349;6.954700;37.407000;12.568000;-39.790000;-110.720000;-22.469000;9.192038;37.062581;7.436108;86175.534492;9.192038;37.062581;7.436108;260.222196;34.002554;114.476422;2.401586;2.744334;2.874768;6.954700;37.407000;12.568000;-39.790000;-110.720000;-22.469000;367.363996;1518.962299;275.633501
0.000995;0.068068;1.278678;1.635018;1.278679;0.540572;0.199077;1.027717;1.407265;7.027451;7.027451;0.714140;7.432700;-0.738698;1.052600;7.883254;62.145688;7.917788;1.832166;-1.037227;1.471958;6.312000;4.015686;4.015686;3.760450;39.726000;0.065217;0.788910;2.420404;5.858355;2.421282;0.591723;-0.603654;0.507955;2.069597;4.517647;5.521569;0.765740;12.052300;0.349840;0.058851;-0.026900;36.021401;0.101510;9.091158;8.999891;83.427981;2.007843;1.482539;1.332244;2.865181;280.356827;2.907217;42.861246;67.004867;3225.396118;2.007843;2.277640;4.271676;2.201903;97.144138;0.709334;14.169310;19.652333;299.246505;2.007843;2.591578;6.863144;2.253707;6.330296;30.116336;8.432884;62.972342;5.922054;0.183626;2.308939;-0.035954;-1.482738;0.000000;5623.460567;1202.690201;7077.369260;4.391400;13.959000;6.322200;-3.041300;-25.767000;-5.730100;1.278679;7.917788;2.421282;3608.070603;1.278679;7.917788;2.421282;3.561356;0.183941;-0.518361;2.866241;2.892077;2.676721;4.391400;13.959000;6.322200;-3.041300;-25.767000;-5.730100;36.021401;280.356827;97.144138
0.227518;0.194840;0.662147;0.438438;0.700145;0.212943;-0.050706;-0.218436;0.955700;4.015686;7.529412;0.472905;3.305100;0.964838;1.319600;2.442174;5.964214;2.625857;0.634540;-0.348863;2.312153;2.002327;4.015686;5.019608;1.052630;15.514800;0.286124;0.273880;1.078294;1.162717;1.115610;0.225345;-0.122428;-1.233363;2.017500;2.509804;5.019608;1.025015;3.922800;0.701761;0.154888;-0.045146;30.747419;0.759582;4.317111;5.966062;27.647352;1.505882;3.084461;9.008137;2.102864;98.413449;1.282864;16.044636;22.923748;399.140051;0.000000;2.126044;3.972215;2.341358;62.975752;0.248607;5.421483;10.169124;67.703774;0.501961;4.022984;18.021289;1.566218;2.536212;2.197541;3.567293;6.251277;1.190514;0.027028;1.088599;0.208355;1.282506;0.501961;768.210880;164.830392;969.963462;1.934800;8.802400;2.351900;-1.370300;-6.712400;-1.570900;0.700145;2.625857;1.115610;494.491177;0.700145;2.625857;1.115610;1.146037;0.111683;-0.120065;2.979461;2.617986;3.085301;1.934800;8.802400;2.351900;-1.370300;-6.712400;-1.570900;30.747419;98.413449;62.975752
0.294528;0.283730;0.464961;0.216189;0.550396;0.147680;0.545435;-0.327960;0.598569;5.467961;7.456311;0.295230;1.798030;1.050857;1.052600;1.013380;1.026940;1.459877;0.347137;0.025986;-0.133105;1.373025;3.976699;8.450485;0.732300;5.232700;-0.474938;-0.726340;0.860667;0.740748;0.983013;0.186459;0.633996;-0.505686;1.239094;2.982524;1.988350;0.574880;3.602700;0.629562;0.540949;0.245154;30.336418;0.183670;3.321056;5.359286;20.068645;0.000000;3.585598;13.303029;1.811930;108.238231;0.082807;8.420211;16.098328;166.630265;0.000000;4.800177;25.906443;1.383250;48.918641;0.022766;4.606364;10.018219;61.381860;0.000000;3.593053;11.927331;1.472224;1.706647;0.487844;2.491429;1.279835;0.636637;0.476082;1.426467;0.392540;1.995274;0.994175;325.126443;82.693590;491.390757;1.382200;3.752900;1.589300;-0.415830;-1.479800;-2.013400;0.550396;1.459877;0.983013;248.080770;0.550396;1.459877;0.983013;0.299547;0.218597;0.215916;3.168874;3.011491;3.112721;1.382200;3.752900;1.589300;-0.415830;-1.479800;-2.013400;30.336418;108.238231;48.918641
-0.077223;-0.008891;0.568421;0.323103;0.573643;0.138159;-0.514522;-0.907834;0.936480;4.654545;5.984416;0.462761;2.123460;0.410515;0.610220;0.986615;0.973409;1.068612;0.353284;-0.184585;-0.997692;1.525540;5.319481;5.319481;0.686498;3.813900;0.122174;-0.053671;1.120430;1.255363;1.127071;0.194566;-0.093259;-1.392838;2.051840;1.994805;1.994805;1.074271;3.840600;0.560626;-0.644386;-0.492445;21.538628;0.108098;2.484374;4.392543;12.898642;0.664935;3.591613;12.052133;1.389093;31.609622;0.379629;5.968962;7.998921;50.452445;0.000000;2.096876;3.389565;2.100448;54.590005;0.449230;4.574821;8.761501;49.480819;0.664935;4.812252;24.329314;1.049152;1.586270;0.225036;2.417989;1.875933;0.559340;-0.203470;0.609257;0.119785;1.281533;1.994805;202.415204;37.610635;222.770687;0.871460;2.334100;1.827200;-1.252000;-1.479800;-2.013400;0.573643;1.068612;1.127071;112.831906;0.573643;1.068612;1.127071;0.318543;-0.415794;-0.551528;3.030162;3.169025;3.169924;0.871460;2.334100;1.827200;-1.252000;-1.479800;-2.013400;21.538628;31.609622;54.590005
9.550340;0.214520;25.404403;645.383684;27.140241;1.753007;2.130051;3.031825;1.473580;7.953398;0.497087;0.514100;100.773000;4.163151;0.366130;17.754703;315.229462;18.236263;3.551405;2.471982;9.526584;1.952727;5.965049;2.485437;0.594960;133.379000;-2.154709;-0.053550;9.468515;89.652780;9.710590;1.322765;-1.962636;3.232733;1.722475;6.959223;0.994175;0.585390;47.690000;0.609087;-0.814412;-0.221084;983.684990;16.973469;146.240432;251.112455;42631.785550;0.000000;2.599469;5.261092;1.970433;469.581348;11.639915;137.978568;129.051839;18019.495554;0.994175;1.179938;-0.067132;2.964531;357.547947;2.596078;47.281932;88.640164;5095.323358;0.994175;2.464452;4.616467;1.950031;15.725250;916.166036;23.938453;856.498411;188.194128;0.850482;0.533139;1.349600;2.048398;0.000000;72652.748762;21915.534820;130228.851145;87.405000;86.514000;13.287000;-13.368000;-46.865000;-34.403000;27.140241;18.236263;9.710590;65746.604461;27.140241;18.236263;9.710590;277.420609;-197.820766;-37.530933;1.694245;1.529666;1.909207;87.405000;86.514000;13.287000;-13.368000;-46.865000;-34.403000;983.684990;469.581348;357.547947
24.053985;13.515000;30.409665;924.747747;38.772953;3.390394;0.581170;-1.097732;52.438030;3.479612;1.988350;19.782000;100.773000;-10.805643;-5.080100;33.317274;1110.040763;35.025743;7.636911;0.759866;0.579306;41.350200;5.467961;2.485437;19.877900;155.179000;-18.110991;-5.007700;30.243244;914.653797;35.251408;3.721590;-1.041499;0.107847;34.322550;1.988350;1.988350;12.970600;120.813000;0.169569;-0.602596;0.486442;2477.560413;4.784771;149.807331;435.815631;107219.708957;0.000000;4.126655;16.918370;1.148431;1532.908751;16.358985;203.538038;309.239025;69193.576394;0.497087;2.482511;6.237961;2.192194;1865.432090;3.540967;145.688122;372.824883;80889.494659;0.000000;3.359756;10.545631;1.461586;49.217631;1550.431164;77.213356;1637.581038;1207.778591;0.719224;10.437788;20.519873;-2.603651;0.000000;329351.853855;85767.593337;509657.429635;87.405000;86.514000;24.785000;-13.368000;-68.665000;-96.028000;38.772953;35.025743;35.251408;257302.780010;38.772953;35.025743;35.251408;173.486041;-559.633319;494.955590;3.032044;2.745013;2.908587;87.405000;86.514000;24.785000;-13.368000;-68.665000;-96.028000;2477.560413;1532.908751;1865.432090
15.037502;7.617650;24.034649;577.664332;28.351205;2.263599;0.997267;-0.310895;30.532975;1.505882;1.505882;12.598050;81.718000;-18.249203;-14.820500;25.107411;630.382091;31.038935;5.709221;0.782300;2.175150;33.661400;2.509804;2.007843;15.072480;149.123000;-14.671127;-2.060150;31.954680;1021.101596;35.161677;3.460957;-1.057912;0.095707;36.736475;2.509804;2.007843;14.925500;122.090000;-0.211604;-0.775174;0.564648;1533.825207;31.596567;137.449328;290.083816;52530.674425;0.000000;3.784573;13.227709;1.423521;1861.418680;37.270591;187.919730;307.238845;66126.428606;0.000000;3.858077;16.403246;1.761588;1546.445148;1.651160;130.839304;357.904296;74030.875007;0.501961;3.433132;10.365930;1.380623;42.505033;1196.872054;67.306980;1651.108005;497.110892;0.846230;32.483261;25.346560;-2.247931;0.000000;245336.285720;64229.326013;377964.879998;72.225000;80.458000;26.062000;-9.493000;-68.665000;-96.028000;28.351205;31.038935;35.161677;192687.978038;28.351205;31.038935;35.161677;-128.956071;-601.243209;457.502149;2.947286;2.728797;3.011180;72.225000;80.458000;26.062000;-9.493000;-68.665000;-96.028000;1533.825207;1861.418680;1546.445148
0.433331;0.760690;5.521551;30.487524;5.538529;0.743557;0.823622;0.901784;4.915275;1.505882;2.007843;2.662240;25.675300;-4.887444;-4.660550;6.652860;44.260541;8.255159;1.904838;-0.833174;1.481128;8.276145;5.521569;3.513725;4.408835;39.832200;1.156320;0.856885;8.851866;78.355536;8.927072;1.212781;0.134920;1.178978;7.819200;2.007843;6.023529;3.657235;45.470000;0.190918;-0.698929;-0.156913;279.117087;0.398879;22.788134;50.677382;1574.017596;1.003922;3.729257;13.747373;1.441109;498.519287;12.996453;54.792694;78.780711;4694.600672;0.000000;3.920816;17.686930;1.924249;447.982248;2.105309;42.141978;79.579466;4133.917244;1.505882;3.465872;12.703133;1.698268;10.407551;70.198438;16.165149;99.518807;42.392483;0.041588;7.150789;0.600620;-1.338478;0.000000;14629.613491;3467.511837;20404.973505;16.424000;9.565200;26.062000;-9.251300;-30.267000;-19.408000;5.538529;8.255159;8.927072;10402.535512;5.538529;8.255159;8.927072;7.082641;-34.499100;-9.332114;2.687246;2.847520;2.582200;16.424000;9.565200;26.062000;-9.251300;-30.267000;-19.408000;279.117087;498.519287;447.982248
0.235994;0.273805;1.238467;1.533800;1.260751;0.268327;-1.296589;2.358173;1.337033;5.521569;4.517647;0.580820;6.351900;-0.676478;0.488180;3.095426;9.581660;3.168483;0.730910;-0.982561;-0.142098;3.977875;5.521569;3.513725;1.365355;12.906200;-1.012661;-0.885415;1.930093;3.725261;2.179620;0.394565;-0.368119;-0.752312;2.969185;1.003922;4.517647;1.554715;8.301300;0.304364;0.709509;0.302669;50.240748;1.238128;7.877978;10.131370;83.968367;0.501961;2.543641;6.305942;2.335212;170.314309;2.047543;17.025540;27.572923;535.362975;0.501961;3.742993;16.390176;1.826359;103.291388;0.331442;10.565500;21.592552;294.599426;0.000000;3.342921;10.733943;1.628666;3.353103;5.136216;5.054774;10.489754;3.884784;-0.560934;2.346910;0.185728;-2.552653;0.000000;1408.796818;304.643589;1792.710352;2.723400;3.798600;2.583600;-3.628500;-9.107600;-5.717700;1.260751;3.168483;2.179620;913.930768;1.260751;3.168483;2.179620;1.178355;1.712772;1.826185;2.749598;2.926571;3.143342;2.723400;3.798600;2.583600;-3.628500;-9.107600;-5.717700;50.240748;170.314309;103.291388
0.069858;-0.051112;0.481566;0.231906;0.486606;0.214788;0.546829;-0.481615;0.688855;7.953398;8.947573;0.316518;2.056220;0.567268;0.488180;1.240471;1.538768;1.364024;0.523028;0.219931;-0.368263;1.670520;8.450485;7.456311;0.839060;5.797100;-0.680573;-0.671570;1.334580;1.781104;1.498093;0.326631;0.037799;-0.802737;1.995950;2.485437;3.976699;1.003700;5.309900;0.177485;-0.151785;-0.574919;20.618460;0.138080;3.176483;3.816046;12.445796;0.994175;2.673150;8.146135;2.422775;68.185724;0.047488;7.791966;12.724243;112.391225;0.497087;3.335301;11.803494;1.896766;81.338891;0.193104;7.711134;14.721603;139.434301;0.497087;3.903098;15.342037;1.546706;1.864549;0.865087;2.727818;2.653734;0.707818;-0.069147;1.547752;0.081483;2.446747;0.000000;402.635932;88.090441;523.460504;1.245400;3.798600;1.945400;-0.810820;-1.998500;-3.364500;0.486606;1.364024;1.498093;264.271322;0.486606;1.364024;1.498093;0.107063;-0.098507;-0.961114;3.192338;3.135296;3.206534;1.245400;3.798600;1.945400;-0.810820;-1.998500;-3.364500;20.618460;68.185724;81.338891
0.199732;0.159360;0.510636;0.260749;0.548308;0.223077;0.153603;-0.972324;0.786335;8.947573;7.953398;0.412230;2.056220;0.182473;0.213580;1.067611;1.139793;1.083093;0.575822;-0.110865;-0.387569;1.456905;9.941748;8.947573;0.717010;5.156400;-0.241535;-0.256880;1.064566;1.133300;1.091622;0.297950;-0.017835;-0.836558;1.815630;5.467961;3.479612;0.913520;4.663700;0.495923;-0.458594;-0.183018;20.572352;0.234304;3.497264;4.744152;17.537547;0.000000;2.088689;3.369771;2.377014;44.058142;0.291454;6.597050;8.918626;62.128871;0.497087;2.442108;6.269003;2.333005;60.917409;0.665147;6.075746;9.518148;64.373892;0.994175;4.116739;19.275062;1.765529;1.517521;0.362502;2.249917;1.471782;0.937763;0.094664;0.327903;0.215049;2.494600;2.485437;255.864367;48.013437;285.310614;1.245400;2.624000;1.945400;-0.810820;-2.532400;-2.718300;0.548308;1.083093;1.091622;144.040310;0.548308;1.083093;1.091622;0.273008;-0.251738;-0.210047;3.254008;3.038474;3.155026;1.245400;2.624000;1.945400;-0.810820;-2.532400;-2.718300;20.572352;44.058142;60.917409
