Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
15.146693;12.541000;29.034227;842.986352;32.747651;3.309224;0.806525;0.804029;23.786830;1.988350;2.982524;12.682910;141.861000;19.175382;14.792000;27.627885;763.300008;33.630273;5.746391;0.659253;-0.214959;37.099250;3.976699;2.982524;17.488000;112.949000;22.267278;10.607000;31.275244;978.140916;38.392351;2.937018;1.227078;0.297596;30.979550;1.988350;1.988350;10.620783;115.161000;0.784847;-0.061774;0.050966;1742.944617;17.487819;147.818641;333.089969;67044.295880;0.497087;3.767084;13.785406;1.417092;1975.064350;8.256620;168.672920;352.746784;77182.563856;0.000000;3.815276;14.861907;1.491032;2293.529667;2.310486;150.548795;422.225103;101444.920597;0.000000;3.824728;14.419464;1.280084;48.323191;1342.245721;72.810735;1448.287702;993.654017;0.486841;25.141221;18.499854;0.710930;0.000000;309644.130377;81890.593444;486619.103350;97.208000;86.865000;100.000000;-44.653000;-26.084000;-15.161000;32.747651;33.630273;38.392351;245671.780332;32.747651;33.630273;38.392351;635.740246;-56.643879;44.469548;2.952419;3.154089;2.903677;97.208000;86.865000;100.000000;-44.653000;-26.084000;-15.161000;1742.944617;1975.064350;2293.529667
-2.092854;7.476850;28.477320;810.957782;28.554121;3.081493;-0.426748;-0.748755;45.536000;1.505882;1.505882;15.457650;121.311000;11.024502;10.104500;20.294637;411.872296;23.095712;4.098999;0.009865;-0.232226;27.386267;3.011765;2.509804;13.971300;94.238000;25.116411;18.839500;32.773219;1074.083889;41.290652;3.628777;0.650268;-0.207468;34.473025;1.505882;2.007843;17.822715;127.583000;0.527060;0.615003;0.369110;1720.936309;38.554385;132.086149;254.109829;41813.381375;0.501961;5.103876;27.543896;1.248388;1124.499170;6.232293;120.743353;225.707070;33403.698117;0.000000;3.177994;9.573257;1.758056;2561.873904;1.281372;156.700491;457.286840;119123.995234;0.000000;3.826172;14.860064;1.277989;48.488056;702.576113;73.920103;1666.031354;414.321795;0.450099;37.832945;1.931405;0.413615;0.501961;275650.362365;64780.358242;381207.492731;67.250000;60.103000;100.000000;-54.061000;-34.135000;-27.583000;28.554121;23.095712;41.290652;194341.074726;28.554121;23.095712;41.290652;307.623543;579.660974;247.933622;2.889756;3.093950;3.097438;67.250000;60.103000;100.000000;-54.061000;-34.135000;-27.583000;1720.936309;1124.499170;2561.873904
-7.063853;-2.429050;22.056465;486.487636;23.160001;1.522508;-0.842352;-0.190380;20.757200;1.505882;1.505882;10.482750;77.413000;2.881927;3.642000;12.075140;145.809007;12.414286;2.455857;-0.620129;1.129415;12.134075;3.011765;5.019608;6.155250;63.350000;3.326537;1.016785;17.599455;309.740834;17.911077;2.104664;0.332137;-0.792976;28.533500;2.007843;2.007843;14.312785;67.905000;0.137959;0.745552;-0.057890;1283.114382;22.646946;105.837474;217.841360;29903.277467;1.003922;3.888761;15.680519;1.464301;510.609552;5.617729;70.759513;106.044329;8285.490535;0.501961;2.273560;4.917609;2.251637;1072.040744;1.085516;63.429923;170.811806;16925.504639;1.003922;4.418697;21.430175;1.174396;26.968773;283.992134;41.320568;708.553128;162.012819;0.029022;5.172111;-13.555318;0.713907;0.000000;88671.438657;18371.424214;108108.765564;23.352000;29.215000;40.322000;-54.061000;-34.135000;-27.583000;23.160001;12.414286;17.911077;55114.272641;23.160001;12.414286;17.911077;37.107172;292.275224;-12.424292;2.957253;2.899556;3.132432;23.352000;29.215000;40.322000;-54.061000;-34.135000;-27.583000;1283.114382;510.609552;1072.040744
-2.484588;-1.413850;6.143923;37.747785;6.627289;0.628524;-0.198514;-0.694060;8.958625;2.007843;1.505882;3.993500;24.238300;-0.562554;-0.743050;5.929012;35.153185;5.955640;1.491130;-1.271488;3.521722;4.832575;4.015686;6.023529;2.117550;33.019000;0.103132;-1.168825;10.978427;120.525868;10.978912;1.180400;0.174040;-1.409059;21.346000;1.505882;1.505882;10.542175;33.683000;-0.099767;0.914935;-0.131314;386.647568;1.201239;23.061134;66.930378;2554.877970;1.003922;4.208989;17.407805;1.102759;184.727627;0.947717;33.382144;49.661411;1825.415790;4.015686;1.556416;1.038538;2.472784;770.506542;0.161928;24.025753;107.154662;6147.908216;1.003922;6.524832;42.326378;0.273090;12.717969;38.180394;18.973619;155.689507;34.797422;-0.080192;2.070633;-4.030145;-1.389481;1.505882;18445.594984;3509.400659;20651.473106;8.908300;10.853000;18.479000;-15.330000;-22.166000;-15.204000;6.627289;5.955640;10.978912;10528.201976;6.627289;5.955640;10.978912;-3.670222;62.323912;-8.632002;3.205802;2.679216;3.215877;8.908300;10.853000;18.479000;-15.330000;-22.166000;-15.204000;386.647568;184.727627;770.506542
-1.658405;-1.246900;2.337506;5.463933;2.866049;0.373293;-0.979499;0.738508;2.510280;2.485437;2.485437;1.213922;10.334900;-0.207877;-1.041200;2.616196;6.844484;2.624442;0.684014;1.196006;1.755724;3.282150;3.976699;3.976699;1.568700;13.282400;-0.831240;-0.290170;7.028324;49.397337;7.077309;0.820135;0.069892;-0.640099;9.998450;2.485437;2.485437;4.842230;26.861000;-0.740340;0.859975;-0.649261;170.815709;0.580540;13.388539;30.646961;564.674142;0.000000;3.657647;13.499360;1.450670;110.609352;0.228501;14.389130;22.360061;356.941836;0.994175;2.602884;6.945761;2.147527;447.837955;3.203994;25.096120;67.454854;2615.131775;0.994175;5.084822;27.476791;0.947232;6.872375;17.960700;9.962878;57.350993;3.980292;-0.351537;1.900282;-2.099529;-2.896538;1.491262;5789.617985;1178.915918;7005.481128;1.901400;9.246700;12.533000;-8.433500;-4.035700;-14.328000;2.866049;2.624442;7.077309;3536.747754;2.866049;2.624442;7.077309;-4.571840;14.266826;-12.055310;3.051994;2.826614;3.139357;1.901400;9.246700;12.533000;-8.433500;-4.035700;-14.328000;170.815709;110.609352;447.837955
-1.515008;-1.326700;1.261017;1.590163;1.971145;0.271928;-0.214151;-0.844154;1.845120;2.485437;4.473786;0.864910;4.752510;0.757525;1.443700;2.496497;6.232499;2.608897;0.549270;-0.297008;-1.167067;4.317900;2.485437;1.491262;1.921300;9.371700;-0.476366;-0.361220;4.170467;17.392793;4.197585;0.633202;0.436744;0.300016;4.991350;2.485437;2.485437;2.564780;18.322300;-0.328529;0.327780;-0.134839;156.045847;0.163273;9.939473;23.058490;318.304159;0.000000;5.034636;28.226016;1.134584;145.454588;0.284293;12.392167;24.480284;380.079656;0.497087;3.782485;15.685225;1.585319;180.842394;0.171040;17.928442;38.718214;919.102099;0.994175;2.644927;6.420877;1.854998;4.784316;5.421793;7.203359;17.950375;6.254706;0.159839;1.366673;-1.542109;2.132156;0.497087;2636.859547;539.161971;3203.866330;0.809010;5.336000;11.149000;-3.943500;-4.035700;-7.173300;1.971145;2.608897;4.197585;1617.485914;1.971145;2.608897;4.197585;-1.044390;1.740704;-1.417649;3.184288;3.096798;2.986166;0.809010;5.336000;11.149000;-3.943500;-4.035700;-7.173300;156.045847;145.454588;180.842394
-1.120250;-1.257250;1.626814;2.646524;1.975218;0.279826;0.167737;-1.021601;2.400521;2.694737;4.042105;1.216650;5.862000;1.333704;1.506700;2.069457;4.282653;2.461995;0.542054;-0.368497;-0.557773;2.873147;2.021053;6.063158;1.540634;8.857500;0.677535;0.457890;3.664359;13.427525;3.726470;0.650177;0.768320;1.241848;3.590550;2.694737;2.694737;1.856300;18.105700;-0.429206;0.369403;-0.046977;85.138997;0.391179;7.139228;18.190214;195.950602;0.000000;3.599773;11.826154;1.079553;101.361492;0.913887;12.148438;20.810508;297.971177;0.000000;3.465424;11.447009;1.476435;146.555489;0.086529;14.073706;29.398120;545.137221;1.347368;2.879226;8.734021;1.541556;4.239716;5.874294;6.422872;14.087004;4.978577;0.208078;1.573308;-0.967508;1.100761;0.000000;1589.341003;346.353000;2024.832923;1.918500;5.336000;11.149000;-3.943500;-3.521500;-6.956700;1.975218;2.461995;3.726470;1039.059000;1.975218;2.461995;3.726470;-1.464240;2.231458;-0.360984;3.257970;3.065883;2.905869;1.918500;5.336000;11.149000;-3.943500;-3.521500;-6.956700;85.138997;101.361492;146.555489
-0.158949;-1.155300;4.618035;21.326246;4.620770;0.436816;4.249662;17.478328;0.189000;0.497087;0.497087;0.096300;29.178500;1.675368;-0.021393;5.910379;34.932579;6.143243;0.649240;3.285251;9.463019;0.393985;16.900971;0.497087;0.197557;29.341900;1.166991;0.570470;2.579175;6.652143;2.830903;0.296628;4.821378;25.077573;0.150990;0.994175;0.497087;0.075230;19.919500;0.852890;0.952613;0.841996;109.010521;12.844472;34.541685;31.424651;1100.903950;1.491262;1.500289;0.658306;2.920991;175.375531;5.080813;40.505392;49.954233;2088.134303;0.497087;1.864848;1.882857;2.510052;120.200092;9.375602;23.311559;20.322430;482.857828;0.000000;2.642579;8.209496;2.831026;3.550903;54.496047;5.427716;58.627364;4.420986;0.888676;0.610118;-1.144392;0.962384;0.000000;4105.264512;1223.965361;7273.178777;24.795000;26.541000;18.667000;-4.383500;-2.800900;-1.252500;4.620770;6.143243;2.830903;3671.896082;4.620770;6.143243;2.830903;23.507305;11.457546;12.961145;0.790178;1.163876;0.861729;24.795000;26.541000;18.667000;-4.383500;-2.800900;-1.252500;109.010521;175.375531;120.200092
11.591823;-1.011400;24.725158;611.333431;27.307577;2.509750;0.480216;-0.188416;26.402200;0.994175;1.988350;7.509600;113.531000;6.686144;0.079094;34.638080;1199.796565;35.277487;6.460262;0.500064;2.800519;22.005850;9.444660;1.988350;8.295094;215.247000;23.332328;2.384700;37.512521;1407.189218;44.176767;3.224863;0.754256;-0.429338;45.540885;1.491262;1.988350;7.080100;155.038000;0.447784;0.875608;0.193143;1401.053258;7.436009;125.640182;272.012074;45323.817808;0.497087;3.674078;12.572775;1.452524;1370.838678;3.347133;187.203292;310.590236;66394.088376;0.994175;2.402453;5.593339;2.142277;2403.229832;10.185113;186.842656;468.726170;128543.192553;0.000000;3.810245;13.550546;1.297141;42.706846;2117.916915;67.298336;2128.698526;1051.390265;0.714110;16.760378;8.818749;0.279083;0.000000;296931.817162;80087.032912;475901.791729;68.361000;129.800000;101.450000;-45.170000;-85.447000;-53.588000;27.307577;35.277487;44.176767;240261.098737;27.307577;35.277487;44.176767;387.256595;820.091138;253.423491;2.486413;2.250384;2.333493;68.361000;129.800000;101.450000;-45.170000;-85.447000;-53.588000;1401.053258;1370.838678;2403.229832
11.335538;13.631500;28.431946;808.375570;30.608332;3.001167;-0.195190;-0.252083;25.952530;2.509804;2.007843;14.215255;118.807000;1.843053;-4.620600;39.215473;1537.853327;39.258759;8.801186;0.530570;1.048032;45.703000;3.513725;3.513725;23.509600;215.247000;21.018339;18.366500;44.292302;1961.807991;49.026305;4.566614;0.106129;-0.741594;57.116875;1.505882;3.011765;28.971000;164.315000;0.206091;0.880210;0.085136;1471.245209;0.937158;113.825120;305.976867;54333.882839;1.003922;3.585190;11.655622;1.349656;1494.945873;15.938301;195.503904;341.058734;78786.544055;1.003922;2.630871;6.136690;1.990163;2379.415074;5.598677;172.883434;504.734132;145113.252168;1.003922;3.731104;12.221959;1.216235;58.475862;1462.272329;92.032648;2713.965426;1510.229437;0.499682;35.098066;18.811631;0.087464;0.000000;423361.266791;92744.559687;545766.062775;68.361000;129.800000;101.450000;-50.446000;-85.447000;-62.865000;30.608332;39.258759;49.026305;278233.679062;30.608332;39.258759;49.026305;232.060438;1119.437828;149.340792;3.049588;2.797487;3.201764;68.361000;129.800000;101.450000;-50.446000;-85.447000;-62.865000;1471.245209;1494.945873;2379.415074
0.373963;0.166065;14.386708;206.977376;14.391568;1.268481;-1.921903;4.766094;5.431025;4.015686;3.011765;1.997900;72.754000;-5.198153;-5.061450;17.578492;309.003396;18.330963;3.253747;0.118447;2.285639;7.818420;2.007843;4.015686;4.195400;99.664000;-1.972064;0.705755;21.202815;449.559364;21.294328;1.876234;-0.800271;1.757685;13.675250;3.513725;1.505882;6.463500;103.282000;-0.766364;0.872866;-0.578700;537.080366;21.559147;80.451742;119.438959;10572.389103;1.003922;2.613443;5.969374;2.127583;573.258086;0.435852;86.655650;169.732914;18515.295245;1.505882;1.827140;1.655916;2.199414;1102.656499;26.526069;106.925007;185.270458;23327.658650;1.003922;3.796664;15.477702;1.688427;21.441536;536.850350;33.264423;799.472491;153.941891;-0.282720;7.167129;-0.907905;-1.933400;0.000000;74279.106346;17471.781000;102814.711266;22.308000;45.540000;40.417000;-50.446000;-54.124000;-62.865000;14.391568;18.330963;21.294328;52415.342999;14.391568;18.330963;21.294328;-195.729858;268.894278;-217.824668;2.015768;2.408474;2.599691;22.308000;45.540000;40.417000;-50.446000;-54.124000;-62.865000;537.080366;573.258086;1102.656499
-0.263847;-0.998170;1.751656;3.068299;1.771416;0.320256;1.413998;0.717742;1.559848;2.007843;2.007843;0.468380;6.248100;-2.283666;-0.914345;2.929060;8.579390;3.714098;0.468974;-1.187036;0.149719;3.408543;4.517647;1.505882;0.914692;11.012000;-0.092906;0.584620;3.584614;12.849460;3.585818;0.347768;-2.444225;5.921357;0.989242;4.517647;1.505882;0.502997;17.948300;-0.871438;0.014843;0.344600;76.013909;0.234277;7.484405;16.274871;163.589836;1.505882;3.029482;8.531821;1.691864;232.933965;0.478123;19.249248;39.131842;969.562727;0.000000;3.848491;16.000443;1.520630;130.837692;6.578329;21.903577;28.423086;656.443173;1.505882;2.666426;6.279484;2.272145;3.963911;14.077939;5.882161;15.500732;8.956102;0.587370;3.551159;0.239831;-1.611457;0.000000;2320.796834;596.531912;3510.360866;4.415100;1.007000;4.167300;-1.833000;-10.005000;-13.781000;1.771416;3.714098;3.585818;1789.595736;1.771416;3.714098;3.585818;-4.515359;0.094121;3.653972;2.634080;2.779466;2.121809;4.415100;1.007000;4.167300;-1.833000;-10.005000;-13.781000;76.013909;232.933965;130.837692
-1.187010;-1.141800;0.708605;0.502121;1.382431;0.198185;-0.167800;0.453622;0.857575;0.994175;7.953398;0.415000;3.592820;0.039586;0.068887;0.952217;0.906717;0.953039;0.293630;0.122500;-0.270506;1.223665;7.456311;7.456311;0.610143;4.443100;0.596704;0.611080;0.425230;0.180820;0.732718;0.165656;-0.243376;0.128031;0.523355;2.982524;9.941748;0.259770;2.087430;0.203124;-0.261892;0.104100;122.262048;0.187288;5.803215;17.464408;170.985523;0.000000;5.798817;35.171712;0.690005;43.977680;0.181952;5.267019;8.066727;46.857343;0.497087;3.259546;11.577933;1.997737;61.460490;0.139583;3.733326;8.783498;45.985954;0.000000;5.552296;33.040355;0.965929;1.728594;0.368236;2.617845;0.958470;0.490089;0.118892;0.582437;-1.157212;0.066244;1.491262;326.732085;87.942940;522.584009;0.629720;2.583900;1.580800;-2.963100;-1.859200;-0.506630;1.382431;0.953039;0.732718;263.828820;1.382431;0.953039;0.732718;0.138401;-0.079687;0.042565;2.913244;3.039489;3.019653;0.629720;2.583900;1.580800;-2.963100;-1.859200;-0.506630;122.262048;43.977680;61.460490
-1.358972;-1.459600;0.716181;0.512915;1.536138;0.172628;0.376857;0.462074;0.756560;0.994175;6.462136;0.344300;3.592820;0.220382;0.053478;0.732329;0.536306;0.764771;0.253028;0.862302;0.451147;0.843695;9.444660;5.467961;0.371608;3.580610;0.564281;0.575860;0.448543;0.201191;0.720835;0.156574;-0.329970;0.259010;0.464520;2.982524;8.450485;0.236590;2.217030;0.507704;0.001302;0.002276;139.974068;0.049342;6.101353;19.795939;216.635887;0.000000;6.007830;37.307137;0.585717;27.524375;0.097898;4.622279;6.576608;32.622296;0.497087;2.264698;4.483956;2.304297;58.120904;0.156871;3.633165;8.502105;43.157815;0.000000;5.244615;29.795724;1.046945;1.768025;0.338283;2.589836;0.798905;0.260604;0.170659;0.793178;-1.320834;0.372337;1.491262;339.390623;97.471999;579.208612;0.629720;2.583900;1.580800;-2.963100;-0.996710;-0.636230;1.536138;0.764771;0.720835;292.415998;1.536138;0.764771;0.720835;0.268891;0.000422;0.000755;2.962127;3.001095;3.026885;0.629720;2.583900;1.580800;-2.963100;-0.996710;-0.636230;139.974068;27.524375;58.120904
-1.350937;-1.383250;0.415387;0.172546;1.413356;0.162332;0.086294;-0.658029;0.594950;0.000000;7.529412;0.290650;1.769670;-0.200247;-0.148600;0.728228;0.530315;0.755258;0.240377;0.333706;0.749172;0.797783;8.031373;9.035294;0.411795;4.131500;0.532854;0.519265;0.454394;0.206474;0.700290;0.151357;-0.199915;0.027451;0.435145;2.007843;10.039216;0.226130;2.102530;0.333826;0.512217;0.273652;137.795540;0.042866;5.143218;18.867040;194.958139;0.000000;6.686231;44.001577;0.280937;35.318829;0.061059;4.255429;6.554935;31.136708;1.003922;3.111726;10.259164;2.011643;54.351083;0.229010;3.359102;8.136054;39.499065;0.000000;5.124787;27.651014;1.004304;1.698307;0.174151;2.529471;0.596423;0.230714;0.125067;0.487129;-1.493127;-0.359472;1.003922;303.088842;88.531304;520.972674;-0.456230;2.118500;1.466300;-2.225900;-2.013000;-0.636230;1.413356;0.755258;0.700290;265.593912;1.413356;0.755258;0.700290;0.101981;0.097638;0.091449;3.137110;2.925243;3.042953;-0.456230;2.118500;1.466300;-2.225900;-2.013000;-0.636230;137.795540;35.318829;54.351083
-1.141455;-1.135850;0.396250;0.157014;1.208278;0.166523;-0.391688;-0.333124;0.499520;0.000000;8.533333;0.260550;1.731690;-0.096760;-0.006883;0.751251;0.564378;0.757456;0.218704;0.029589;0.324598;0.921620;6.023529;5.019608;0.454485;4.131500;0.444470;0.456650;0.455769;0.207725;0.636615;0.134782;0.149162;-0.103205;0.502497;3.011765;7.529412;0.266440;1.951290;0.256819;0.363471;0.147547;116.428460;0.212387;4.717121;15.942435;140.916160;0.000000;6.619146;43.372494;0.350508;38.179102;0.347371;3.873831;6.582415;29.739285;1.003922;3.968697;16.307072;1.672367;45.335949;0.106492;3.327858;7.017115;30.748594;0.000000;4.553327;22.697128;1.306721;1.486564;0.229080;2.246441;0.594176;0.233994;-0.181795;0.577799;-1.199066;-0.214354;0.000000;237.103201;67.134680;395.061769;-0.419910;2.118500;1.466300;-2.151600;-2.013000;-0.484990;1.208278;0.757456;0.636615;201.404039;1.208278;0.757456;0.636615;0.077208;0.066292;0.051020;3.174296;2.908616;3.102018;-0.419910;2.118500;1.466300;-2.151600;-2.013000;-0.484990;116.428460;38.179102;45.335949
4.779545;4.858000;33.025066;1090.655002;33.369133;3.287382;0.729826;0.158675;40.884500;1.491262;0.994175;21.096000;136.555000;31.403152;27.741000;35.124310;1233.717127;47.115550;6.506936;0.608955;0.179108;41.164850;1.988350;3.976699;21.126000;154.192000;10.580603;8.152200;16.622661;276.312848;19.704365;2.804589;1.221764;1.380324;13.536325;2.982524;3.479612;7.427150;75.708000;-0.277179;-0.154147;-0.295754;2183.394017;0.816520;112.986955;321.172649;58521.669388;0.497087;5.273002;30.390755;0.921423;3234.524660;7.004830;216.352685;529.374833;165110.701699;0.000000;4.188576;18.895492;1.280940;1089.802090;2.615609;92.005503;206.303988;25760.874734;0.000000;3.314535;10.993655;1.593325;53.635206;844.900780;76.456466;1511.937659;890.578067;-0.398805;30.230281;16.616335;1.245814;0.497087;339816.131986;83131.081940;493990.467684;93.492000;116.840000;59.813000;-43.063000;-37.352000;-15.895000;33.369133;47.115550;19.704365;249393.245821;33.369133;47.115550;19.704365;-324.675422;-85.450683;-174.371727;3.088039;3.010019;2.901614;93.492000;116.840000;59.813000;-43.063000;-37.352000;-15.895000;2183.394017;3234.524660;1089.802090
-10.620675;-6.355800;15.487304;239.856573;18.779119;2.203306;-0.566549;-0.684697;20.839550;2.509804;1.003922;9.708900;57.659000;11.017235;4.352500;43.715571;1911.051123;45.082487;8.025085;0.795003;0.203273;48.625500;5.019608;4.015686;25.017000;184.025000;7.156948;4.013650;16.747217;280.469285;18.212391;1.907346;1.333128;2.401598;12.926370;3.513725;2.509804;6.027150;80.740000;-0.692512;-0.197977;-0.111475;1083.308860;1.577980;82.483260;199.398725;23738.173171;0.000000;3.846536;14.826217;1.368883;2028.633519;8.548288;210.707034;413.603161;109844.916908;0.501961;3.048879;9.407093;1.802153;730.008699;21.574821;104.723329;165.363443;19531.630306;0.000000;2.727114;6.702981;2.043963;41.791989;970.206754;58.308412;2056.244337;307.397389;-0.486367;25.224700;-15.812338;0.994693;0.000000;227632.831599;51038.240128;300340.413062;14.596000;116.840000;59.813000;-43.063000;-67.185000;-20.927000;18.779119;45.082487;18.212391;153114.720385;18.779119;45.082487;18.212391;-473.497590;-51.857648;-82.420611;3.147997;3.080929;2.745293;14.596000;116.840000;59.813000;-43.063000;-67.185000;-20.927000;1083.308860;2028.633519;730.008699
-0.711570;-1.219250;4.742703;22.493235;4.795786;1.031371;1.015859;1.481685;5.010307;4.517647;5.521569;2.564150;23.556000;-9.204902;-1.852750;21.479586;461.372616;23.368843;5.269211;-0.489263;0.211457;28.208775;5.521569;3.513725;12.591250;113.251000;0.348297;0.956060;7.265352;52.785334;7.273695;1.045232;-1.184779;2.253834;4.581772;5.019608;5.019608;2.468090;35.932000;0.168435;-0.384311;-0.540863;187.148626;0.542882;24.147804;42.052736;1198.828927;2.509804;2.224307;4.171065;2.138048;938.899977;12.987238;134.609346;212.108225;32173.508856;0.000000;2.134432;3.893940;2.249857;292.612861;1.861114;35.074760;63.834544;2704.554535;1.505882;2.752659;6.622168;1.899159;19.130218;256.043799;25.248937;483.689970;41.278945;0.339161;12.972681;-0.210728;-1.532976;2.007843;50389.064103;12025.630772;70766.211853;14.532000;46.066000;15.005000;-9.024000;-67.185000;-20.927000;4.795786;23.368843;7.273695;36076.892317;4.795786;23.368843;7.273695;17.328544;-13.373489;-85.241071;2.883918;2.824387;2.586567;14.532000;46.066000;15.005000;-9.024000;-67.185000;-20.927000;187.148626;938.899977;292.612861
-1.251167;-1.407550;1.493603;2.230849;1.948402;0.372629;0.283385;1.349971;1.320793;3.513725;4.517647;0.660430;8.047400;-3.234550;0.324385;11.259163;126.768743;11.714566;1.326644;-1.590232;1.998507;2.840200;3.011765;1.003922;1.475650;52.144000;1.274002;0.517720;2.116760;4.480672;2.470578;0.375282;1.529238;1.767176;1.192516;6.525490;4.015686;0.606159;10.219700;0.085418;0.482593;-0.718168;127.619056;0.663253;10.997562;20.382819;273.461714;0.000000;4.001011;18.412291;1.603203;472.812683;0.431853;49.433756;111.046892;7532.408176;1.003922;2.833746;7.019532;1.736319;129.948205;0.160519;13.136635;24.503259;394.068683;0.000000;3.047246;9.720258;1.836271;7.579643;89.680086;9.833882;130.409386;3.920649;0.058354;6.536865;-1.214367;-1.195583;0.000000;10433.694986;2733.312858;16084.494893;3.127300;13.671000;8.086600;-4.920100;-38.473000;-2.133100;1.948402;11.714566;2.470578;8199.938573;1.948402;11.714566;2.470578;1.450680;1.540873;-17.285530;2.783121;2.352872;2.568911;3.127300;13.671000;8.086600;-4.920100;-38.473000;-2.133100;127.619056;472.812683;129.948205
-0.785272;-0.736620;0.887920;0.788401;1.185349;0.198072;0.160774;-0.968878;1.447425;2.485437;4.473786;0.774374;3.325700;-0.419810;-0.228230;1.396085;1.949054;1.457839;0.319408;-0.403413;0.117573;1.621215;4.473786;2.485437;0.891890;6.964300;0.730994;0.710490;0.543555;0.295452;0.910936;0.157083;0.030860;-0.507193;0.731160;3.976699;3.479612;0.374510;2.359480;-0.835730;0.668559;-0.602273;80.882967;0.285863;6.723068;12.689902;104.117757;0.000000;4.358673;20.856265;1.473495;55.126450;1.585535;10.443162;11.212453;118.529070;0.994175;2.507182;6.252291;2.571589;75.292419;0.082667;4.515924;10.897871;70.254100;0.000000;5.408113;31.466174;0.975930;1.942448;0.587046;2.906803;2.712544;0.222246;0.620439;0.490174;-1.198070;-0.521308;0.994175;418.862780;97.633642;580.169143;1.023000;2.760000;1.971800;-2.302700;-4.204300;-0.387680;1.185349;1.457839;0.910936;292.900926;1.185349;1.457839;0.910936;-1.046138;0.325832;-0.461515;3.177990;2.919680;3.190059;1.023000;2.760000;1.971800;-2.302700;-4.204300;-0.387680;80.882967;55.126450;75.292419
-0.743656;-0.654330;1.100856;1.211884;1.328499;0.178038;-0.030962;-1.233078;2.035085;2.485437;6.462136;0.975870;3.827100;-0.720516;-0.603510;1.760605;3.099730;1.902334;0.297805;-0.198932;-0.874729;2.558940;4.473786;2.485437;1.200390;6.556000;0.886225;0.957400;0.798444;0.637512;1.192857;0.185610;-0.320054;-0.087418;0.931730;0.994175;6.462136;0.459100;3.743800;-0.823610;0.697929;-0.632364;76.596604;0.447919;6.840835;13.771510;119.373584;0.000000;3.647633;13.236355;1.542488;92.529610;0.338455;8.608515;18.655053;213.107888;0.994175;3.467831;11.094170;1.526892;91.281170;0.021615;5.573961;13.935528;113.727521;0.000000;4.892972;25.649606;1.067193;2.409498;1.001010;3.647598;4.366957;0.405620;0.624388;1.599058;-0.302374;-0.682628;0.000000;649.536945;148.736331;883.837044;1.235500;2.351700;2.738600;-2.591600;-4.204300;-1.005200;1.328499;1.902334;1.192857;446.208993;1.328499;1.902334;1.192857;-1.611947;0.619474;-0.897657;3.162948;3.207254;3.019088;1.235500;2.351700;2.738600;-2.591600;-4.204300;-1.005200;76.596604;92.529610;91.281170
