Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.141497;-0.230645;1.307683;1.710034;1.315316;0.760156;0.161777;-0.318186;1.855180;9.035294;7.027451;0.910180;6.394900;-2.042610;-1.698350;2.395595;5.738875;3.148195;1.181883;-0.790796;0.727728;2.808940;8.031373;10.541176;1.380780;12.777600;-0.618991;-0.749225;1.179037;1.390128;1.331645;0.374003;0.592943;-0.043957;1.296610;5.019608;5.019608;0.655420;5.294000;0.445208;-0.667781;-0.780713;50.722286;0.841770;9.455049;9.275986;89.440948;1.003922;2.465806;6.955775;2.715592;208.346208;2.257116;20.549559;31.429401;718.870239;0.000000;4.516942;22.644730;1.707524;63.137049;0.294359;7.317511;12.737597;110.011793;0.000000;3.371389;10.592561;1.757609;3.179618;3.304495;4.591741;7.253102;1.377269;-0.235443;2.633851;0.037074;-1.865039;0.501961;1199.769389;306.107660;1801.325847;3.126500;2.514600;2.472100;-3.268400;-10.263000;-2.821900;1.315316;3.148195;1.331645;918.322981;1.315316;3.148195;1.331645;1.408503;-1.039783;-2.226952;3.099237;2.972955;3.099825;3.126500;2.514600;2.472100;-3.268400;-10.263000;-2.821900;50.722286;208.346208;63.137049
-0.779320;-0.636705;1.313597;1.725537;1.527375;0.764872;-0.345143;0.401790;1.484077;10.039216;11.545098;0.764945;6.830300;-1.660374;-1.698350;1.751590;3.068066;2.413485;1.122159;-0.054727;0.043810;2.023700;7.027451;15.058824;1.008320;8.743500;-0.374691;-0.358740;0.845576;0.714999;0.924874;0.311312;-0.473104;0.351181;0.941745;8.533333;8.533333;0.474535;4.233300;0.610731;-0.785929;-0.549729;79.490603;0.208611;10.183749;13.799502;149.951177;0.000000;3.194232;11.329807;2.146741;169.358188;0.291068;15.568276;24.822065;437.669791;0.000000;4.887850;26.215854;1.574327;38.218484;0.275454;5.654008;8.232466;50.848508;0.000000;2.715513;6.725888;2.139458;2.671726;1.875058;3.885199;4.368704;0.980730;-0.401187;1.675539;-0.589540;-1.792745;1.003922;824.007849;212.823159;1252.382434;2.190300;2.514600;1.411400;-4.640000;-6.228900;-2.821900;1.527375;2.413485;0.924874;638.469476;1.527375;2.413485;0.924874;1.419133;-0.881611;-0.822267;2.998072;3.088365;3.063152;2.190300;2.514600;1.411400;-4.640000;-6.228900;-2.821900;79.490603;169.358188;38.218484
-0.359168;-0.228610;1.450647;2.104378;1.494450;0.684974;-0.137586;1.422740;1.425607;12.047059;12.549020;0.652160;8.811800;-0.618798;-0.658020;2.298092;5.281229;2.379945;1.071617;0.385257;0.428923;2.573543;8.533333;10.541176;1.242880;12.193900;-0.152244;-0.149285;0.460492;0.212053;0.485006;0.259239;0.424036;0.015305;0.643495;12.549020;11.545098;0.341425;2.368200;0.414318;-0.467621;-0.353521;52.762670;0.889013;10.579164;11.189422;120.885668;0.501961;2.017170;3.691963;2.685180;106.918655;1.101346;15.534215;19.073881;308.494989;0.501961;2.968755;9.676012;2.320922;15.528839;0.073180;3.479724;3.712848;13.200718;0.000000;1.942578;3.000328;2.684830;2.380878;2.464169;3.295726;5.893184;1.621810;-0.255944;1.111777;-0.683570;-1.812036;0.501961;703.917796;147.527125;868.140389;4.171800;5.965000;1.209200;-4.640000;-6.228900;-1.159000;1.494450;2.379945;0.485006;442.581375;1.494450;2.379945;0.485006;1.394895;-0.315469;-0.377819;2.806695;2.945244;3.031348;4.171800;5.965000;1.209200;-4.640000;-6.228900;-1.159000;52.762670;106.918655;15.528839
0.334134;0.182210;0.935115;0.874439;0.993018;0.463190;1.635400;4.179192;0.794320;11.303896;11.303896;0.397150;5.672600;0.071620;-0.311280;1.964329;3.858590;1.965635;0.924865;0.894358;0.853482;1.837960;11.303896;11.303896;0.889520;9.946300;-0.294416;-0.276630;0.343570;0.118040;0.452461;0.265027;-0.393465;0.208886;0.469171;10.638961;17.288312;0.219437;1.745050;-0.083653;0.168847;-0.014381;26.455923;0.173604;6.313027;6.602067;42.262623;1.329870;1.697529;2.059848;2.472158;61.441797;0.554246;10.830542;13.295919;148.950679;1.994805;2.715606;6.883401;2.061764;22.670041;0.222848;2.904023;3.703640;11.218983;0.000000;4.003531;18.135251;1.801404;1.796047;1.828741;2.436525;3.917398;0.881830;0.265437;0.335220;0.360017;2.902967;0.000000;318.791936;67.477428;399.673999;4.171800;5.965000;0.401950;-1.500800;-3.981300;-1.343100;0.993018;1.965635;0.452461;202.432285;0.993018;1.965635;0.452461;-0.155682;0.054961;-0.009833;2.631187;2.837963;3.058619;4.171800;5.965000;0.401950;-1.500800;-3.981300;-1.343100;26.455923;61.441797;22.670041
40.526727;5.432900;54.796197;3002.623190;68.154521;3.326791;0.881304;-0.942294;99.984538;4.517647;0.501961;8.256050;156.129800;0.486438;-2.044150;12.069536;145.673706;12.079335;3.056620;1.882708;3.946611;4.737518;5.019608;6.023529;2.563520;65.764000;-3.920161;-1.208900;5.742856;32.980398;6.953277;0.910376;-1.902299;3.061720;3.812742;4.015686;3.513725;1.083316;28.260900;0.473049;-0.646187;-0.224206;4133.726105;29.689461;290.946192;737.820525;320681.356066;0.000000;4.203928;17.079280;1.176943;422.144701;5.672851;69.394306;99.030653;7454.679207;1.003922;2.239380;4.246526;2.295555;399.856419;0.701375;35.370380;71.574882;3249.504229;0.000000;3.352304;11.883372;1.663688;43.561115;2941.726397;53.185007;3080.453526;113.368265;0.809953;6.675218;67.692323;3.018137;0.000000;343607.613356;110461.846501;650025.481332;150.130000;44.408000;4.669900;-5.999800;-21.356000;-23.591000;68.154521;12.079335;6.953277;331385.539503;68.154521;12.079335;6.953277;315.955388;-205.359864;-15.694361;2.529245;2.409965;2.398085;150.130000;44.408000;4.669900;-5.999800;-21.356000;-23.591000;4133.726105;422.144701;399.856419
-0.241962;-0.719000;2.593972;6.728692;2.605233;0.684298;1.433968;3.724599;1.342701;3.976699;5.965049;0.649000;16.688800;-1.349009;-0.929010;1.693727;2.868710;2.165303;0.815232;-0.977354;1.964385;1.811130;6.462136;6.959223;0.836935;10.959600;-0.788512;-0.706330;0.772756;0.597151;1.104039;0.186604;-1.387645;1.749981;0.796505;4.473786;8.450485;0.386770;3.540150;-0.531428;-0.672436;0.490425;90.602607;1.920648;16.520745;20.625245;352.557861;1.988350;2.434567;5.331894;2.391225;138.947937;0.609420;14.164085;21.524267;335.180591;0.000000;3.985457;19.284361;1.879678;81.216771;0.245933;5.866017;12.383631;94.793717;0.000000;4.607850;23.887994;1.318137;2.772639;5.007148;4.170411;8.203694;1.786846;0.533794;2.127445;0.203362;-2.099750;0.000000;1049.683561;260.844057;1550.015645;10.689000;3.352800;0.229050;-5.999800;-7.606800;-3.311100;2.605233;2.165303;1.104039;782.532170;2.605233;2.165303;1.104039;-2.357708;-1.361118;0.648180;2.441062;2.716204;2.835097;10.689000;3.352800;0.229050;-5.999800;-7.606800;-3.311100;90.602607;138.947937;81.216771
-0.945709;-0.986320;0.574958;0.330577;1.106771;0.247378;-0.025620;0.096042;0.646080;2.982524;8.947573;0.332880;2.784790;-0.370055;-0.305020;0.671701;0.451183;0.766892;0.453898;-0.362533;-0.127451;0.942544;14.415534;11.433010;0.489460;3.408700;-0.243691;-0.121180;0.394327;0.155494;0.463551;0.129308;-0.842030;-0.446057;0.460818;6.959223;7.456311;0.207262;1.555080;-0.186006;0.011158;0.157430;97.408032;0.173629;5.419708;13.668085;109.144355;0.000000;5.914021;36.542312;0.797476;38.115683;0.098496;5.902487;6.254934;37.340822;0.000000;2.952418;11.547776;2.563485;25.100178;0.092906;2.569930;4.623102;14.124622;0.000000;3.968757;15.469152;1.574664;1.320518;0.284177;1.887820;0.493535;0.302644;-0.014132;0.656140;-1.024073;-2.153142;0.497087;194.243208;53.536600;318.130948;0.246290;1.098500;0.351280;-2.538500;-2.310200;-1.203800;1.106771;0.766892;0.463551;160.609799;1.106771;0.766892;0.463551;-0.072540;0.002555;0.042107;3.023605;3.062892;3.061834;0.246290;1.098500;0.351280;-2.538500;-2.310200;-1.203800;97.408032;38.115683;25.100178
-0.865702;-0.919465;0.464008;0.215303;0.982214;0.205508;0.074608;0.441284;0.576005;3.011765;9.035294;0.283770;2.414590;-0.142581;-0.096550;0.464220;0.215500;0.485623;0.305675;-0.766262;2.545194;0.504900;14.054902;13.552941;0.273805;3.076600;-0.042902;-0.022800;0.166111;0.027593;0.171562;0.119895;-0.210845;-0.038531;0.229719;13.050980;12.047059;0.111022;0.801020;-0.006151;-0.536122;-0.257888;88.301636;0.173409;4.704904;12.221463;87.431509;0.000000;6.174602;39.135496;0.692234;14.543263;0.358792;3.886201;3.249974;13.084061;0.000000;0.991655;0.630811;3.132113;6.165907;0.137282;1.345595;1.173172;1.624723;0.501961;1.949973;4.349392;2.936199;1.020482;0.188623;1.364054;0.227251;0.218579;-0.104464;0.120503;-0.943455;-1.863077;0.000000;115.844759;34.046765;200.352114;0.246290;1.098500;0.351280;-2.168300;-1.978100;-0.449740;0.982214;0.485623;0.171562;102.140294;0.982214;0.485623;0.171562;-0.001338;-0.041732;-0.020083;2.972798;2.656191;2.973878;0.246290;1.098500;0.351280;-2.168300;-1.978100;-0.449740;88.301636;14.543263;6.165907
26.405320;6.176300;35.365289;1250.703667;44.135525;3.292225;0.384537;-1.458598;70.944700;3.976699;1.491262;13.943800;114.635000;1.606755;0.259000;12.667342;160.461558;12.768838;3.277137;0.951623;2.496702;14.013050;4.970874;3.976699;6.878100;83.602000;9.219783;5.410800;11.049463;122.090630;14.390797;1.530256;0.279027;-1.215488;21.680210;3.479612;1.988350;6.531200;45.392000;-0.479476;0.804521;-0.290465;2719.747940;14.324215;193.067872;482.243871;136227.052980;0.000000;4.162158;16.995762;1.213073;567.961466;4.072486;72.101029;108.151616;8529.681359;1.491262;2.932706;8.903340;2.080984;949.637679;0.967514;67.954943;158.679164;15043.121026;0.000000;4.273230;18.978896;1.287585;37.058487;944.751377;50.187909;1385.100320;124.891553;0.348105;5.577098;9.766715;0.172540;0.000000;190107.835946;53266.618455;316526.636587;81.803000;50.944000;31.396000;-32.832000;-32.658000;-13.996000;44.135525;12.768838;14.390797;159799.855364;44.135525;12.768838;14.390797;-216.903586;317.462824;-41.054239;2.653133;2.688750;2.711612;81.803000;50.944000;31.396000;-32.832000;-32.658000;-13.996000;2719.747940;567.961466;949.637679
37.454658;44.925000;33.777483;1140.918388;50.435798;4.753529;-0.453808;-1.054372;58.758550;1.491262;2.982524;26.114000;114.635000;-1.087433;-4.022900;19.014105;361.536177;19.045175;5.729691;0.254277;0.486497;15.844950;4.970874;3.976699;7.790400;106.602000;10.097201;8.412900;10.774285;116.085223;14.766133;2.415795;0.079476;-1.060848;20.371265;4.970874;2.982524;8.800190;45.392000;-0.437538;0.618557;-0.042885;3857.829737;2.945775;205.741518;600.219737;203250.989015;0.000000;4.888467;25.005542;0.948697;819.744297;3.165991;107.426312;159.940640;18740.911573;1.491262;2.779421;8.316164;2.148227;1040.011700;0.919488;74.036572;164.805531;16479.596136;0.000000;4.487657;21.689202;1.286656;51.427656;479.723391;69.347003;1284.964158;290.322594;-0.118861;13.231633;42.125172;-0.107283;0.000000;297120.541143;79490.498908;472357.003127;81.803000;50.944000;31.396000;-32.832000;-55.658000;-13.996000;50.435798;19.045175;14.766133;238471.496724;50.435798;19.045175;14.766133;-283.763197;227.317380;-8.871735;3.186001;2.890735;3.072225;81.803000;50.944000;31.396000;-32.832000;-55.658000;-13.996000;3857.829737;819.744297;1040.011700
14.539496;9.569150;21.466119;460.794262;25.926651;4.406012;0.701149;-0.307598;22.540075;3.513725;3.513725;10.153995;84.119000;-5.297970;-5.396050;16.125663;260.037022;16.973671;5.384287;0.252280;1.508927;13.195390;4.517647;8.533333;6.662000;98.165000;1.723590;0.305000;4.532481;20.543383;4.849139;1.729974;1.358564;1.671515;4.378275;9.035294;7.529412;1.828150;23.278000;-0.350282;0.260307;0.082872;1483.028607;15.647527;148.951220;257.310490;45064.196306;0.000000;3.621746;13.837538;1.731838;540.392980;0.661073;102.841486;145.099156;16125.167568;0.000000;1.698286;1.642708;2.474140;175.806193;1.653808;31.241363;40.917050;1351.096483;0.000000;1.686547;2.169654;2.557022;25.019268;357.847095;34.261642;523.792960;206.457207;0.252822;6.871781;20.593265;-1.256266;0.000000;82101.898112;20846.820119;122675.518393;63.781000;42.507000;17.543000;-20.338000;-55.658000;-5.735000;25.926651;16.973671;4.849139;62540.460357;25.926651;16.973671;4.849139;-122.452659;25.577310;6.116993;2.984798;2.726674;2.683435;63.781000;42.507000;17.543000;-20.338000;-55.658000;-5.735000;1483.028607;540.392980;175.806193
1.438491;-0.592725;6.399495;40.953532;6.559176;1.948477;0.321195;0.052070;6.651000;3.513725;2.509804;3.204400;31.912000;-2.073049;-0.322295;5.770173;33.294892;6.131266;1.893933;-1.333504;1.489556;5.748000;5.019608;4.015686;2.494250;27.517000;0.035295;-0.209770;2.156662;4.651191;2.156951;0.623500;4.447934;24.577405;0.666860;10.039216;11.043137;0.371405;17.597900;-0.324773;-0.088151;0.111636;272.161607;1.009419;40.364966;53.688108;2300.104513;0.501961;2.482183;6.583965;2.340462;282.604613;2.040646;36.468582;53.489137;2136.611326;0.501961;2.740903;8.347220;2.180407;52.479190;3.600110;17.777784;12.254569;237.682858;0.501961;1.330516;0.872869;3.241226;7.156825;34.047499;9.811958;50.278233;24.786224;0.307801;4.116176;3.002263;-1.553772;0.000000;6961.081228;1558.132899;9169.012829;15.748000;6.212000;14.973000;-16.164000;-21.305000;-2.624900;6.559176;6.131266;2.156951;4674.398697;6.559176;6.131266;2.156951;-12.111363;-1.228668;1.402990;2.782398;2.869798;1.803095;15.748000;6.212000;14.973000;-16.164000;-21.305000;-2.624900;272.161607;282.604613;52.479190
-1.626995;-1.219650;1.851549;3.428235;2.464822;0.503530;-1.134548;0.953190;2.434562;4.517647;5.019608;1.181724;7.997130;0.854079;0.374475;1.432801;2.052920;1.668044;0.505327;0.982249;0.736883;1.613033;8.533333;4.517647;0.717495;7.214600;-0.025299;0.004260;0.360129;0.129693;0.361016;0.181163;-1.936575;6.083348;0.309532;12.047059;11.043137;0.167475;2.200470;0.008573;0.187655;-0.083930;165.953505;0.169033;13.220906;26.415707;444.845693;0.000000;4.044420;19.108024;1.539008;87.116049;0.468965;10.396978;15.596790;179.123173;0.000000;3.267883;11.758753;2.014480;11.030536;0.168969;2.669101;2.446694;6.683741;0.501961;1.394626;1.346720;2.959460;2.389493;3.278376;3.161232;3.467291;2.073941;-0.117147;1.162485;-2.268853;1.600409;0.501961;749.584264;210.217535;1237.049343;0.803130;5.338100;0.632970;-7.194000;-1.876500;-1.567500;2.464822;1.668044;0.361016;630.652606;2.464822;1.668044;0.361016;0.022968;0.126366;-0.043736;2.980775;2.896556;2.633440;0.803130;5.338100;0.632970;-7.194000;-1.876500;-1.567500;165.953505;87.116049;11.030536
-0.264721;0.133420;1.155162;1.334400;1.185106;0.291005;-1.242203;0.327801;1.002720;6.959223;3.976699;0.426760;4.406400;0.261251;0.199480;0.973698;0.948087;1.008137;0.317252;0.180604;1.155411;0.712602;11.930097;12.924272;0.371850;5.213700;-0.056053;-0.056613;0.247641;0.061326;0.253905;0.126531;0.190365;-0.200420;0.362030;10.438835;11.433010;0.187877;1.209370;-0.690130;-0.343264;0.440835;61.669722;0.169557;6.270354;10.540465;75.939564;0.497087;3.629411;14.168086;1.769057;41.382807;0.382979;6.279433;8.438455;55.856482;0.994175;2.467575;5.836780;2.307694;12.405768;0.197357;1.806702;1.905958;3.481903;0.497087;3.502946;16.027591;2.483989;1.200226;1.044741;1.709916;1.971087;0.346532;-0.610862;0.650318;-0.743209;1.782147;0.000000;202.180160;45.092649;267.954398;1.093100;2.809800;0.632970;-3.313300;-2.403900;-0.576400;1.185106;1.008137;0.253905;135.277948;1.185106;1.008137;0.253905;-0.783854;-0.099159;0.107339;2.867691;2.765544;3.056402;1.093100;2.809800;0.632970;-3.313300;-2.403900;-0.576400;61.669722;41.382807;12.405768
0.100504;0.129380;0.573760;0.329200;0.582496;0.295708;-0.276726;-0.735041;0.815460;6.649351;6.649351;0.441110;2.214100;-0.067473;0.010799;0.822540;0.676572;0.825303;0.311948;-0.615621;0.499822;0.936430;9.974026;9.309091;0.472219;4.142300;-0.251495;-0.262660;0.157861;0.024920;0.296933;0.111498;0.189632;-0.573390;0.257610;3.989610;13.963636;0.125620;0.740660;-0.170523;0.243122;0.132268;22.843984;0.257784;3.362930;3.905091;13.451979;0.664935;3.283608;13.175961;2.078660;23.430804;0.293913;4.446716;5.687441;26.398576;1.994805;2.141939;3.881763;2.151241;19.365079;0.059543;1.541732;3.022059;5.829629;0.000000;5.278626;28.070921;0.876523;0.936329;0.231883;1.360789;0.703666;0.317785;-0.128648;0.155643;0.217651;-2.879479;0.000000;76.434323;15.226728;90.189082;1.093100;1.738400;0.164260;-1.121000;-2.403900;-0.576400;0.582496;0.825303;0.296933;45.680185;0.582496;0.825303;0.296933;-0.081536;0.022310;0.017401;3.096425;2.908756;3.035305;1.093100;1.738400;0.164260;-1.121000;-2.403900;-0.576400;22.843984;23.430804;19.365079
25.828796;11.364000;26.326180;693.067766;36.880814;1.783431;0.430438;-1.479990;49.178700;2.485437;0.497087;11.975780;72.812200;-0.441827;-0.612330;8.847121;78.271550;8.858147;3.482022;-0.609401;1.721911;8.807650;8.947573;9.941748;4.416870;51.157000;-8.828167;-5.647300;9.419434;88.725728;12.909774;1.169933;-0.879785;-0.406050;13.189745;2.982524;3.479612;5.379240;31.188440;-0.008840;-0.932856;0.000967;2660.365940;20.063694;162.027262;424.915773;104407.037835;0.000000;4.819819;23.295403;0.986890;302.662244;3.382316;55.424057;70.373656;4051.091603;1.491262;1.998857;3.603950;2.493522;909.301175;8.973846;63.052040;144.830481;12596.837400;0.000000;4.494045;21.426980;1.227141;29.266527;748.793853;41.264377;779.017556;79.038309;0.872271;13.894925;40.607592;-3.091587;0.000000;126785.433199;40351.655612;239781.953543;71.121000;20.974000;0.696440;-1.691200;-30.183000;-30.492000;36.880814;8.858147;12.909774;121054.966837;36.880814;8.858147;12.909774;-2.079208;-233.595441;0.081343;2.758862;2.824995;2.779761;71.121000;20.974000;0.696440;-1.691200;-30.183000;-30.492000;2660.365940;302.662244;909.301175
0.731963;-0.413820;2.945685;8.677058;3.035264;0.679388;2.176737;4.380499;2.475290;2.485437;4.473786;0.915180;13.691700;0.057012;-0.167880;3.948910;15.593890;3.949322;1.468184;2.936961;12.379278;2.796620;13.421359;13.421359;1.325720;26.803000;-0.670540;-0.159190;1.514355;2.293270;1.656168;0.331882;-2.674666;7.657408;0.668517;8.947573;2.485437;0.305370;8.988440;0.496067;-0.891028;-0.662909;129.925473;1.187663;20.078911;24.316413;502.052738;0.497087;2.634597;7.192967;2.391570;118.890350;2.761461;30.147345;26.125227;803.420148;0.497087;1.300991;1.363239;3.039379;69.065643;3.488203;11.856424;13.604880;164.414686;0.000000;3.051945;9.309993;2.372863;3.343475;16.374038;4.929084;20.685046;5.858646;0.714477;1.282656;1.956297;3.056772;0.000000;1994.681829;489.962524;2911.508075;11.364000;20.974000;0.696440;-2.327700;-5.829000;-8.292000;3.035264;3.949322;1.656168;1469.887572;3.035264;3.949322;1.656168;5.826949;-4.013675;-4.003097;2.521372;2.340164;2.164138;11.364000;20.974000;0.696440;-2.327700;-5.829000;-8.292000;129.925473;118.890350;69.065643
-0.551511;-0.497610;0.646826;0.418384;0.850029;0.334727;0.031044;0.429152;0.795685;8.031373;10.039216;0.390195;3.573000;-0.193251;-0.317900;1.033994;1.069143;1.051898;0.693422;0.234456;-0.712150;1.510012;14.556863;13.552941;0.784250;4.496200;-0.200342;-0.197780;0.266712;0.071135;0.333575;0.163396;-0.397946;1.120649;0.309819;7.027451;15.058824;0.154842;1.575690;-0.167066;-0.595158;-0.013656;56.254159;0.237703;5.144350;8.732009;52.363139;0.000000;4.678670;22.607120;1.495252;33.777485;0.956488;8.405627;6.625101;58.396266;0.501961;1.557016;2.535172;3.095453;20.434883;0.137138;2.185966;3.220528;7.723655;0.000000;4.117748;18.764551;1.838647;1.280087;0.301687;1.839731;1.098739;0.432989;-0.065005;0.143589;-0.732418;-2.374209;0.000000;182.525521;39.494353;232.409079;1.245300;2.504800;0.403490;-2.327700;-1.991400;-1.172200;0.850029;1.051898;0.333575;118.483060;0.850029;1.051898;0.333575;-0.112843;-0.103691;-0.003803;2.907802;3.043819;2.851176;1.245300;2.504800;0.403490;-2.327700;-1.991400;-1.172200;56.254159;33.777485;20.434883
-0.290476;-0.285370;0.504326;0.254345;0.581997;0.293201;0.394492;0.232091;0.672643;13.050980;13.552941;0.345068;2.489300;-0.534517;-0.567610;0.707932;0.501168;0.887060;0.615857;0.111798;0.311909;1.000909;15.560784;18.572549;0.538507;4.102100;-0.317587;-0.299130;0.215045;0.046244;0.383543;0.173023;-0.699301;1.741368;0.210828;4.015686;20.078431;0.100975;1.366620;0.046697;-0.473375;-0.247844;29.628514;0.260391;4.000218;5.133211;21.591014;0.000000;3.686055;14.295715;2.108704;54.520722;0.569882;7.104835;7.552330;54.812266;0.000000;4.791223;27.058639;2.280449;32.393826;0.310519;2.339358;4.397329;12.647775;0.000000;6.134521;38.988930;1.075409;1.034515;0.202481;1.492457;0.511047;0.266391;0.022333;0.703940;-0.215159;-2.106908;5.521569;119.490568;29.683685;174.677068;1.245300;1.707800;0.194420;-1.244000;-2.394300;-1.172200;0.581997;0.887060;0.383543;89.051054;0.581997;0.887060;0.383543;0.016837;-0.051847;-0.038105;2.978241;2.892438;2.750604;1.245300;1.707800;0.194420;-1.244000;-2.394300;-1.172200;29.628514;54.520722;32.393826
36.414744;28.976000;30.777326;947.243772;47.678898;2.499090;0.384828;-1.245424;50.199500;1.491262;0.497087;25.459000;101.609100;-8.549753;-7.644800;17.062790;291.138805;19.084996;5.287935;-0.110183;0.080818;24.615650;4.473786;5.965049;11.981200;88.185000;-0.686925;-0.648200;4.314970;18.618964;4.369306;1.145393;0.099007;0.521413;3.750700;4.473786;5.467961;1.972900;22.719000;-0.102106;-0.137805;-0.025227;3750.718628;27.482799;203.411691;570.778422;185364.512769;0.000000;5.227022;27.647562;0.825738;880.624551;1.826565;112.261540;178.912711;22522.770803;0.000000;2.843412;8.085319;2.037746;201.540362;1.656670;24.865376;37.111943;1007.478902;0.994175;2.927483;9.309662;2.093195;43.253584;785.732771;55.082667;961.280528;289.638876;0.001449;11.705345;52.783956;-1.650969;0.000000;233165.104148;69631.587491;413772.317978;98.778000;33.481000;10.587000;-2.831100;-54.704000;-12.132000;47.678898;19.084996;4.369306;208894.762474;47.678898;19.084996;4.369306;-54.146207;-18.480357;-1.875541;3.047768;2.977010;2.892917;98.778000;33.481000;10.587000;-2.831100;-54.704000;-12.132000;3750.718628;880.624551;201.540362
3.398095;1.919200;9.004953;81.089184;9.624772;2.013798;0.280747;-0.622929;14.715500;3.976699;3.976699;7.674100;42.120000;1.422044;3.924400;16.927079;286.526016;16.986707;5.843549;-0.356178;-0.225928;19.225800;6.462136;7.456311;9.489600;78.181000;0.531844;-0.648200;6.076734;36.926697;6.099964;1.057213;1.029102;0.772293;4.636500;2.982524;2.982524;1.997600;27.648400;-0.268666;0.330172;0.049467;572.382063;6.086637;49.998194;90.154742;5365.439178;0.497087;4.458052;21.101149;1.484217;611.023424;13.267796;113.215533;129.704362;14964.377440;1.491262;2.318643;5.716149;2.549431;277.707750;1.316065;29.800990;54.189368;1930.859254;0.497087;3.605100;13.303961;1.695307;17.972538;95.381877;25.779377;297.284704;81.931940;0.356864;3.335437;6.644822;1.212903;0.000000;38182.416915;7420.225291;44093.261823;28.976000;38.716000;18.482000;-13.144000;-39.465000;-9.166400;9.624772;16.986707;6.099964;22260.675872;9.624772;16.986707;6.099964;-41.353606;18.244389;5.138077;2.998787;3.079885;2.881795;28.976000;38.716000;18.482000;-13.144000;-39.465000;-9.166400;572.382063;611.023424;277.707750
0.087044;-1.166150;7.827875;61.275625;7.828359;2.163699;1.090992;1.162259;7.960000;5.019608;5.019608;4.255100;37.346000;1.013616;0.159074;15.444304;238.526528;15.477530;4.916261;0.048324;-0.003863;16.088850;8.031373;6.023529;8.771450;73.595000;0.305825;-0.919940;6.440318;41.477699;6.447575;1.198435;1.001413;0.328707;4.776570;4.015686;3.011765;3.066060;27.648400;-0.080382;0.374933;0.281746;338.682833;1.523600;43.514063;65.114521;3126.818367;0.501961;2.766047;7.850967;2.125568;566.444397;4.061924;91.965350;124.939772;12269.742635;0.501961;2.059395;4.003889;2.425992;317.202054;0.150695;28.538761;57.911572;2124.970326;1.003922;3.701551;14.160224;1.573940;15.363343;106.376068;22.198193;245.111790;73.225121;0.154919;4.104177;-1.058799;1.277765;0.000000;29501.592210;5840.510443;34369.157605;24.202000;38.716000;18.482000;-13.144000;-34.879000;-9.166400;7.828359;15.477530;6.447575;17521.531328;7.828359;15.477530;6.447575;-9.814068;19.089012;28.301684;2.957270;3.036255;2.871519;24.202000;38.716000;18.482000;-13.144000;-34.879000;-9.166400;338.682833;566.444397;317.202054
