Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.425616;0.633845;0.889913;0.791946;0.986456;0.220060;-0.585085;-0.468718;1.297648;2.509804;4.517647;0.593618;3.829800;0.379143;0.350880;1.987696;3.950934;2.023532;0.510080;-0.432085;0.300901;3.089250;5.019608;7.027451;1.647600;10.007600;0.339503;0.078041;1.938780;3.758869;1.968281;0.338030;0.863908;1.155631;2.572900;2.509804;3.513725;1.260291;9.558800;0.142378;-0.469807;-0.303454;43.412855;0.336422;5.855088;9.011129;58.873431;0.000000;2.740692;7.146620;2.080470;103.882924;0.754357;11.450827;17.115974;216.196628;0.501961;3.419969;14.327572;2.018211;105.086856;1.764655;10.598290;16.938396;203.530561;1.505882;3.826298;16.778224;1.805008;2.687273;1.720474;3.992075;5.205059;2.790844;-0.596112;0.663071;0.342735;0.840502;1.003922;824.339086;159.533540;938.793523;2.137300;4.378300;6.371200;-1.692500;-5.629300;-3.187600;0.986456;2.023532;1.968281;478.600620;0.986456;2.023532;1.968281;0.254343;-0.818605;-1.181001;3.131678;2.921400;2.897107;2.137300;4.378300;6.371200;-1.692500;-5.629300;-3.187600;43.412855;103.882924;105.086856
0.358450;0.547860;0.714383;0.510344;0.799269;0.162456;-0.978444;0.350368;0.869620;0.994175;5.965049;0.367960;3.287500;0.801730;0.854310;1.844149;3.400884;2.010884;0.400231;-0.423955;-0.542493;2.868060;2.485437;4.473786;1.449280;8.466800;0.169866;0.079162;0.972049;0.944880;0.986780;0.254629;0.362223;-0.429894;1.221870;7.456311;6.462136;0.640722;4.254200;0.026317;-0.392798;-0.033324;41.818974;0.435900;4.313498;7.724470;39.516816;0.497087;3.733317;14.004317;1.653331;83.598003;0.764964;12.673851;17.816681;241.350997;0.994175;2.754367;7.280585;2.173174;43.782047;0.160263;5.326068;8.596899;51.633308;1.491262;2.536947;6.727684;2.122160;2.211624;0.764939;3.191337;3.436293;1.084826;-0.639561;1.177592;0.377036;1.362010;0.000000;543.196280;110.833707;658.607990;1.458500;4.378300;2.660000;-1.829000;-4.088500;-1.594200;0.799269;2.010884;0.986780;332.501121;0.799269;2.010884;0.986780;0.035010;-0.275439;-0.060323;3.001244;3.022933;3.133548;1.458500;4.378300;2.660000;-1.829000;-4.088500;-1.594200;41.818974;83.598003;43.782047
-0.260641;0.279450;1.385840;1.920552;1.410137;0.302647;-1.076892;0.309360;1.934720;3.479612;3.479612;0.636370;5.943700;-0.848535;-0.305110;3.453783;11.928619;3.556491;0.783569;-1.718713;4.475572;3.836700;3.976699;3.976699;1.937410;20.549400;-0.397228;0.098175;1.881416;3.539728;1.922893;0.388660;-1.293388;1.878423;1.749865;7.456311;4.473786;0.720475;9.362800;0.721561;-0.097124;0.004368;61.850309;0.469732;7.853093;12.169779;105.905620;0.497087;2.618506;7.136378;2.134159;146.024986;0.273091;20.561231;30.675167;688.485077;0.497087;1.966870;3.917870;2.386989;94.690196;0.359359;9.471479;17.423247;198.548343;1.491262;3.074447;10.215367;1.848110;3.310614;7.374471;4.774828;13.132479;3.597442;-0.611229;0.262469;0.105111;-2.008627;0.000000;1508.682077;330.979680;1966.783097;1.762700;5.339400;2.851300;-4.181000;-15.210000;-6.511500;1.410137;3.556491;1.922893;992.939040;1.410137;3.556491;1.922893;3.487531;-0.255717;0.028661;2.938161;2.668393;2.840781;1.762700;5.339400;2.851300;-4.181000;-15.210000;-6.511500;61.850309;146.024986;94.690196
-0.884754;-0.828700;1.458481;2.127167;1.705860;0.393800;-0.352633;-0.646828;2.215025;5.349254;5.349254;1.108150;5.943700;-1.786720;-1.312000;3.771590;14.224889;4.173399;1.010335;-1.407461;3.162945;2.684963;5.349254;5.349254;1.327256;20.549400;-0.414457;-0.195750;2.596589;6.742276;2.629458;0.524675;-0.349681;-0.252776;3.390200;3.056716;2.292537;1.662650;10.962000;0.614298;-0.190196;0.106260;59.278550;0.367635;8.083912;13.357621;123.707056;0.000000;2.617016;6.209599;1.619850;119.710231;0.360277;21.065050;30.278738;690.422415;0.000000;1.624373;1.703096;2.072717;107.929978;0.391892;9.182278;19.581992;237.375124;1.528358;3.892010;16.241758;1.066858;4.308969;8.674047;6.295190;15.416195;6.928348;-0.472045;1.985275;-0.648655;-1.798730;0.000000;1534.584138;350.501532;2072.082586;1.762700;5.339400;4.450500;-4.181000;-15.210000;-6.511500;1.705860;4.173399;2.629458;1051.504596;1.705860;4.173399;2.629458;3.430326;-0.731199;1.056397;3.119082;2.692916;3.136435;1.762700;5.339400;4.450500;-4.181000;-15.210000;-6.511500;59.278550;119.710231;107.929978
15.763742;14.878000;29.819961;889.230052;33.730188;2.640566;0.109665;-0.904075;42.718200;1.003922;1.003922;21.111550;103.646000;-14.781094;-6.643800;31.871719;1015.806473;35.132424;4.145431;-1.026222;0.089226;29.588175;2.509804;2.007843;12.120550;128.253000;-20.367955;-20.763000;28.678389;822.450023;35.175327;2.879456;0.281495;-0.881147;44.832125;1.003922;1.505882;24.445500;102.270000;-0.648893;-0.783546;0.346922;1986.886453;0.616386;111.389220;355.343299;70697.781820;0.501961;4.320444;18.090722;1.036372;1613.478367;3.347252;143.036692;353.375963;74091.877006;0.501961;3.303071;9.773658;1.492222;2077.531420;1.685444;127.673744;385.977606;84260.033772;0.000000;3.927966;14.738372;1.176729;50.775000;1031.215842;81.024031;2010.572232;623.396886;0.741058;35.276151;26.122883;-2.513824;0.000000;315558.864752;76349.897533;449289.781634;71.282000;32.189000;36.944000;-32.364000;-96.064000;-65.326000;33.730188;35.132424;35.175327;229049.692598;33.730188;35.132424;35.175327;-622.822954;-676.713668;320.236610;3.202029;2.946078;3.135056;71.282000;32.189000;36.944000;-32.364000;-96.064000;-65.326000;1986.886453;1613.478367;2077.531420
-3.282718;-1.098000;14.704749;216.229641;15.066714;1.461225;-0.001128;0.387498;8.875700;2.982524;1.988350;4.517800;68.272000;1.138863;-0.411900;8.139434;66.250379;8.218722;1.623799;1.205140;1.421371;5.964900;5.467961;4.473786;3.112100;38.535000;-3.319108;-2.221500;19.680474;387.321050;19.958395;1.984941;-0.296188;0.280422;20.226900;1.988350;2.485437;9.201600;88.095000;0.516383;-0.925061;-0.502903;813.951123;15.446894;73.015548;137.567407;12245.778713;0.994175;3.712393;14.912214;1.621340;335.802157;12.904153;50.166326;67.127715;3545.486365;2.485437;2.709114;7.265934;2.246517;1129.271349;22.401066;94.558260;181.154022;21081.731129;0.994175;4.311166;19.751098;1.441918;20.020373;292.075461;30.349430;607.953913;47.693051;0.221834;5.876341;-4.381847;2.811057;0.000000;56325.865065;12290.998736;73036.896335;35.908000;25.736000;36.944000;-32.364000;-12.799000;-51.151000;15.066714;8.218722;19.958395;36872.996208;15.066714;8.218722;19.958395;62.410986;-270.333864;-81.348714;2.795468;2.824655;2.958481;35.908000;25.736000;36.944000;-32.364000;-12.799000;-51.151000;813.951123;335.802157;1129.271349
-0.126649;0.270290;2.597079;6.744820;2.600165;0.389408;0.015858;1.867694;2.537950;2.485437;2.485437;1.289890;15.657700;-0.190758;0.061022;3.489887;12.179311;3.495097;0.660317;-1.633028;3.474818;3.363800;3.976699;3.976699;1.769622;17.970600;-0.163464;0.083562;4.624394;21.385020;4.627282;0.568383;-1.498150;4.741296;3.636800;3.479612;3.479612;2.008738;28.421600;-0.115508;-0.774738;0.404438;105.679553;5.008091;16.608240;20.383212;349.010359;0.994175;3.192941;9.928046;2.243403;140.830035;0.174646;17.655018;30.628928;630.982569;0.994175;2.403122;5.123422;2.083397;201.684302;10.472962;28.616024;36.987192;1104.080759;0.994175;3.922121;15.391612;2.031609;5.013887;15.249241;7.298586;28.673484;10.205766;0.146979;1.725615;-0.290067;-2.279293;0.000000;3374.659090;694.691229;4128.069033;9.834000;5.171600;7.882600;-5.823700;-12.799000;-20.539000;2.600165;3.495097;4.627282;2084.073686;2.600165;3.495097;4.627282;-1.057176;-9.395761;6.591052;2.637365;2.744982;2.497762;9.834000;5.171600;7.882600;-5.823700;-12.799000;-20.539000;105.679553;140.830035;201.684302
0.321248;0.293100;1.243248;1.545666;1.284082;0.217843;0.311055;-1.068020;2.190237;2.007843;4.517647;1.134275;4.377300;1.613194;1.571300;1.515769;2.297555;2.213583;0.320364;-0.418804;0.559343;1.613260;0.501961;4.015686;0.861920;7.414200;0.666054;0.594300;0.817255;0.667906;1.054293;0.224623;0.955670;0.998551;0.796565;3.513725;8.031373;0.398630;4.014540;-0.486343;0.073098;-0.441151;76.493217;0.842984;6.311769;11.641608;89.401997;0.501961;4.496188;23.027683;1.491430;164.545832;0.419432;11.191093;25.005849;382.624691;0.000000;4.791558;25.019706;1.195718;67.937553;0.219375;5.783446;11.051783;79.320470;0.000000;3.883352;17.283159;1.608456;2.627417;0.757032;3.811453;3.047737;1.056855;-0.070273;1.662812;0.421476;1.179237;1.003922;742.766069;183.782386;1081.488655;2.851600;5.171600;3.044700;-1.525700;-2.242600;-0.969840;1.284082;2.213583;1.054293;551.347158;1.284082;2.213583;1.054293;-0.925577;0.075007;-0.551896;3.214125;2.943267;2.991363;2.851600;5.171600;3.044700;-1.525700;-2.242600;-0.969840;76.493217;164.545832;67.937553
0.480070;0.444530;1.175228;1.381161;1.269499;0.232801;0.212857;-0.515387;1.601652;3.513725;3.513725;0.799015;5.132300;0.782069;0.808545;1.109173;1.230265;1.357165;0.254509;-0.038982;-0.768113;1.533170;2.007843;6.023529;0.755155;4.256300;0.454905;0.543580;0.651023;0.423831;0.794210;0.223388;-1.742253;5.104512;0.657227;3.513725;6.525490;0.337325;4.020800;-0.429334;-0.478932;0.028833;48.967123;1.631094;8.538294;10.556633;93.979792;0.000000;2.505012;5.943281;2.386886;79.771070;0.237593;6.288427;14.349738;125.136116;0.000000;4.329154;18.094158;1.229463;46.400283;0.899834;5.327658;7.453569;42.792756;0.000000;3.659637;15.759292;2.019122;1.877908;0.557756;2.843126;1.946904;0.850968;-0.376459;1.329680;0.163494;1.043965;0.000000;388.165890;87.302888;513.743918;3.606600;2.929100;1.575600;-1.525700;-1.327200;-2.445200;1.269499;1.357165;0.794210;261.908664;1.269499;1.357165;0.794210;-0.565192;-0.370059;0.021026;3.102744;3.092768;2.702369;3.606600;2.929100;1.575600;-1.525700;-1.327200;-2.445200;48.967123;79.771070;46.400283
0.374337;0.169780;1.242201;1.543064;1.297379;0.225892;0.561242;-0.147355;1.691768;4.517647;3.011765;0.876875;5.119700;0.673789;0.755150;1.064754;1.133700;1.260037;0.264177;0.010387;-0.726269;1.659015;3.011765;6.023529;0.831439;4.454600;0.167107;0.185340;0.928286;0.861715;0.943207;0.236684;-0.723324;1.265325;0.929753;5.019608;7.027451;0.439670;4.612200;-0.432402;-0.604206;-0.125981;53.328212;0.109732;6.498762;11.839272;92.989395;1.505882;2.635820;6.202174;1.954862;68.726502;0.375314;6.186914;12.883179;104.129599;0.000000;3.839011;14.305799;1.459319;36.640587;0.235636;4.889595;8.242381;46.822927;2.007843;2.521308;5.823521;2.069672;1.873419;0.650825;2.759142;2.187141;1.162751;-0.115837;0.321169;0.721641;1.327691;1.003922;391.182072;81.313974;478.501461;3.608800;3.127400;2.167000;-1.510900;-1.327200;-2.445200;1.297379;1.260037;0.943207;243.941921;1.297379;1.260037;0.943207;-0.577574;-0.703619;-0.125752;3.004626;3.166091;2.862635;3.608800;3.127400;2.167000;-1.510900;-1.327200;-2.445200;53.328212;68.726502;36.640587
-0.123799;-0.324950;1.110804;1.233885;1.117681;0.188859;1.384561;1.828336;1.164550;3.989610;2.659740;0.614690;5.119700;1.173096;1.128900;0.838377;0.702875;1.441884;0.271189;-0.219821;0.262147;0.961130;1.994805;6.649351;0.503400;4.149500;0.014186;0.064548;0.849089;0.720952;0.849207;0.212950;-0.288897;2.146797;0.657430;6.649351;6.649351;0.334508;4.586400;-0.403761;-0.746449;0.143200;38.691821;0.721941;5.428562;8.164054;48.684692;1.329870;3.258952;9.952345;1.665807;90.328422;0.107363;5.855078;15.111468;133.024645;0.000000;4.725196;22.621578;0.759327;30.540187;0.266621;4.335786;6.002762;27.772151;1.329870;2.681334;7.690108;1.949286;1.861049;0.585892;2.690514;1.869674;0.633171;0.010106;0.908902;0.064815;1.558704;2.659740;289.246563;69.827163;413.591657;3.608800;3.127400;2.167000;-1.510900;-1.022100;-2.419400;1.117681;1.441884;0.849207;209.481488;1.117681;1.441884;0.849207;-0.380959;-0.713292;0.103279;2.789757;3.014917;2.646925;3.608800;3.127400;2.167000;-1.510900;-1.022100;-2.419400;38.691821;90.328422;30.540187
-10.260254;-5.623900;22.322931;498.313259;24.567989;3.677673;-0.701272;-0.261094;37.730350;3.479612;2.982524;13.861900;100.187000;-7.702254;-2.547700;34.096944;1162.601616;34.956063;10.583612;-0.486879;-0.168062;42.449000;7.953398;5.965049;21.495300;156.202000;-3.434031;1.189500;25.435725;646.976085;25.666489;3.219386;-0.939913;0.412354;13.366700;4.473786;3.479612;6.941300;108.645000;0.595336;-0.693990;-0.183012;1131.853186;2.969273;121.183391;240.052094;36506.232638;0.497087;3.119957;9.245198;1.741611;1133.097778;5.229985;201.681742;300.040667;65984.429295;2.982524;1.756137;1.857392;2.409335;1274.959346;4.180405;118.535186;233.137518;34533.902933;0.994175;3.501308;12.610385;1.638685;41.740540;742.008371;62.103054;1533.526471;694.983871;-0.204977;14.763997;-13.422704;-1.990192;0.000000;217667.518136;45674.854955;271414.041947;29.264000;56.522000;42.037000;-70.923000;-99.680000;-66.608000;24.567989;34.956063;25.666489;137024.564866;24.567989;34.956063;25.666489;457.578708;-397.910959;-160.279123;2.947728;3.019136;2.806420;29.264000;56.522000;42.037000;-70.923000;-99.680000;-66.608000;1131.853186;1133.097778;1274.959346
-0.255987;-0.506300;6.594324;43.485115;6.599291;1.817429;0.212768;-0.006273;10.039350;4.970874;4.970874;5.042000;33.837000;-0.652451;-0.884820;22.297176;497.164057;22.306720;5.872586;-0.260356;2.334828;17.498050;7.953398;7.953398;9.016020;132.845000;-0.683230;0.355600;5.870083;34.457879;5.909711;1.661564;-1.262390;2.909502;6.656400;5.965049;5.965049;3.445800;31.903000;0.820790;-0.212090;-0.198561;245.096913;1.189032;36.255237;55.989524;2246.232932;2.982524;2.421782;5.417368;2.180377;775.891111;1.182437;113.756241;194.581298;25647.795301;2.485437;2.191052;3.862273;2.164495;234.498841;0.629019;33.167296;50.101920;1822.661555;1.988350;2.261924;4.895636;2.270314;17.602184;266.228186;24.553277;533.951056;33.427216;0.018074;2.885391;0.292338;-2.379234;0.000000;45623.951320;9905.563263;58861.904773;16.982000;56.522000;9.465000;-16.855000;-76.323000;-22.438000;6.599291;22.306720;5.909711;29716.689789;6.599291;22.306720;5.909711;121.867845;-8.290329;-26.243676;3.001565;2.671151;2.729586;16.982000;56.522000;9.465000;-16.855000;-76.323000;-22.438000;245.096913;775.891111;234.498841
-0.272516;-0.150067;3.551311;12.611806;3.561751;0.783516;-0.295170;-0.366007;3.661675;5.019608;6.023529;1.775900;14.413000;-1.691715;0.389015;6.964496;48.504203;7.167015;1.929110;-1.213964;0.883977;5.675075;6.023529;5.521569;2.372235;32.814000;-0.713431;-0.733500;3.148462;9.912812;3.228280;0.750320;0.307675;0.009858;3.756075;5.019608;7.027451;1.695375;13.734100;0.761934;-0.669081;-0.404836;124.368877;0.966305;18.290995;30.691943;650.793165;1.003922;2.547706;5.630230;2.046971;257.866452;0.199507;43.700810;59.288497;2765.628482;2.509804;1.783062;2.406467;2.487796;114.795438;0.214549;16.461541;28.679545;557.469901;2.509804;2.154384;3.281057;2.132344;6.710416;29.444289;10.065301;59.684711;9.655927;-0.471530;2.659903;-0.084034;-1.969886;0.000000;6094.699733;1324.630516;7794.941113;6.141800;11.121000;7.539800;-8.271200;-21.693000;-6.194300;3.561751;7.167015;3.228280;3973.891548;3.561751;7.167015;3.228280;19.031576;-7.555180;-8.964917;3.095180;2.810133;3.014535;6.141800;11.121000;7.539800;-8.271200;-21.693000;-6.194300;124.368877;257.866452;114.795438
-0.147294;-0.485735;1.809157;3.273049;1.815143;0.404208;1.526143;3.600912;1.514670;5.019608;8.031373;0.765395;10.461900;0.396941;0.076278;2.369960;5.616709;2.402971;0.995231;1.360890;4.814339;2.616300;7.027451;8.031373;1.281478;17.330000;-0.489394;-0.176320;1.396868;1.951239;1.480117;0.361186;-2.274808;6.066840;1.259278;4.517647;5.521569;0.600400;7.504700;0.649006;-0.879217;-0.604734;62.745504;0.200919;8.939604;15.869953;169.138630;1.505882;2.322182;4.070415;2.057354;73.658503;0.183007;18.096581;16.307222;302.523629;1.505882;1.413978;1.550714;2.978211;49.918201;0.051651;8.794728;12.875373;123.944788;0.000000;1.845175;2.044738;2.375425;2.469099;5.163311;3.802722;8.804694;1.847964;0.558775;1.213711;0.206148;2.460129;0.000000;885.296628;198.535682;1168.306130;6.141800;11.121000;1.356800;-4.320100;-6.209000;-6.147900;1.815143;2.402971;1.480117;595.607047;1.815143;2.402971;1.480117;2.810248;-2.243914;-2.021806;2.584334;2.529820;2.611229;6.141800;11.121000;1.356800;-4.320100;-6.209000;-6.147900;62.745504;73.658503;49.918201
37.279058;2.729700;51.511394;2653.423735;63.585784;4.107304;1.048765;0.139104;59.177789;4.970874;0.994175;15.819300;201.337000;5.290346;0.503430;36.523785;1333.986841;36.904940;10.661499;0.145071;3.583456;13.813700;8.450485;5.965049;8.405770;250.960000;-17.489885;-4.715000;21.623566;467.578601;27.811413;3.474557;-0.913215;-0.484490;34.220665;5.467961;2.982524;6.286900;75.360500;-0.244615;-0.740359;-0.122659;3839.742970;5.746439;248.847336;701.627400;279793.323068;0.000000;4.069308;16.149737;1.181585;1180.208230;5.247812;239.242266;290.779408;71583.061691;0.994175;1.711613;2.116952;2.608486;1801.458170;3.786309;131.841822;304.506044;55587.594409;0.000000;4.277578;18.536535;1.257909;54.984249;3155.333593;79.745692;3057.611033;1298.283447;0.537752;8.955397;25.040204;2.847862;0.000000;473896.241728;135654.659723;806101.727967;162.100000;129.720000;3.370500;-39.237000;-121.240000;-71.990000;63.585784;36.904940;27.811413;406963.979168;63.585784;36.904940;27.811413;-464.728001;-832.741702;-97.822623;2.419634;2.265226;2.596424;162.100000;129.720000;3.370500;-39.237000;-121.240000;-71.990000;3839.742970;1180.208230;1801.458170
25.246622;10.176500;61.963871;3839.521344;66.909740;4.460317;0.725929;-0.541415;85.692250;1.003922;0.501961;44.500500;210.642000;-21.914357;-19.283000;50.646979;2565.116440;55.184739;14.791419;0.370089;0.422371;53.509025;6.023529;7.027451;28.016800;250.960000;-14.585457;-6.588350;24.998069;624.903476;28.941994;4.191232;-0.522307;-0.780433;39.226875;2.007843;5.019608;18.324350;94.592000;0.283788;-0.778795;-0.596929;4105.174260;12.112840;233.141413;676.224649;260833.373500;0.501961;4.466524;20.535430;1.065319;2235.264367;5.660396;327.243494;495.595184;179809.316468;0.000000;2.393130;5.229874;2.210560;1586.064282;5.198774;129.730461;297.071430;53570.923498;0.501961;4.146943;16.599171;1.275742;81.922412;1648.626156;117.691750;4829.345342;2134.190935;0.017971;27.595613;51.683028;-2.158037;0.501961;768644.962167;164737.871155;969419.011028;162.100000;129.720000;22.602000;-48.542000;-121.240000;-71.990000;66.909740;55.184739;28.941994;494213.613465;66.909740;55.184739;28.941994;899.424409;-1218.279647;-763.240441;2.998623;3.027970;3.078717;162.100000;129.720000;22.602000;-48.542000;-121.240000;-71.990000;4105.174260;2235.264367;1586.064282
-12.212053;-5.714450;17.335270;300.511582;21.204854;1.394712;-0.550617;-0.680516;23.285996;2.509804;0.501961;8.001250;68.474000;-25.795042;-10.061250;34.219013;1170.940824;42.852363;6.584263;-1.102090;0.314739;45.228550;2.509804;3.011765;10.175669;147.784000;1.940069;0.547435;7.875256;62.019653;8.110704;1.359761;0.963094;0.212589;8.267700;3.011765;3.513725;4.125400;33.180000;0.629685;-0.461022;-0.732534;1245.629419;17.853319;101.761120;222.595543;30539.345797;0.000000;3.829755;14.587036;1.419208;2631.094233;5.530963;207.069554;455.401392;127587.723965;0.000000;3.900157;15.979962;1.451204;379.058788;0.642360;37.524316;74.493917;3546.918982;0.501961;3.228742;10.011336;1.691203;34.519532;1160.156223;49.048623;1356.000423;164.467668;-0.553256;38.867015;-20.208252;-1.495727;0.000000;180713.286976;53891.329582;317129.747153;19.932000;28.894000;22.602000;-48.542000;-118.890000;-10.578000;21.204854;42.852363;8.110704;161673.988745;21.204854;42.852363;8.110704;377.224964;-63.561772;-199.360281;2.962539;2.823585;2.987608;19.932000;28.894000;22.602000;-48.542000;-118.890000;-10.578000;1245.629419;2631.094233;379.058788
-1.152848;-0.287800;3.447582;11.885823;3.635228;0.523410;-1.766467;2.827456;2.124167;4.015686;6.023529;1.072955;17.179900;-1.496991;-1.502650;4.712746;22.209973;4.944791;1.212125;-1.102212;0.951528;5.583575;3.513725;4.517647;3.249400;20.945400;-0.632522;0.277655;2.732323;7.465592;2.804581;0.527793;-1.695182;3.145556;3.229500;5.019608;2.007843;1.308350;13.088500;0.671878;0.119236;0.378105;139.575294;0.552070;19.464046;32.804682;741.762780;1.003922;2.530820;5.480409;2.043555;179.621015;0.800522;29.989377;42.085140;1361.442468;1.003922;2.147837;3.919507;2.352701;132.796038;1.253225;16.763153;23.368410;421.651622;0.501961;3.205434;11.360471;2.107886;5.110439;19.414922;7.792828;30.407596;7.589901;-0.504458;3.810754;-2.185648;-1.970572;0.000000;3654.402667;841.618956;4952.603859;5.561900;5.156400;2.510500;-11.618000;-15.789000;-10.578000;3.635228;4.944791;2.804581;2524.856869;3.635228;4.944791;2.804581;11.024478;1.134317;4.916964;2.622132;2.946736;2.760755;5.561900;5.156400;2.510500;-11.618000;-15.789000;-10.578000;139.575294;179.621015;132.796038
0.340715;0.276640;0.963102;0.927566;1.021593;0.211541;0.069796;-0.781500;1.353065;3.976699;5.467961;0.624800;3.701400;0.376501;-0.183070;2.314020;5.354690;2.344449;0.495951;0.201555;-1.284317;4.004600;3.479612;2.485437;1.906930;7.902300;0.227539;0.275560;1.143426;1.307423;1.165846;0.321019;-0.175037;-0.476290;1.347590;4.473786;6.462136;0.665570;4.988600;0.209238;-0.494273;-0.398163;38.768561;0.358872;4.875666;9.722779;59.726566;0.994175;2.753883;5.980744;1.793373;143.943367;0.248583;10.870836;21.376976;290.367086;0.497087;4.857671;26.363731;1.333897;50.805767;0.270247;6.261875;10.233353;72.665004;0.994175;2.937635;8.157682;1.954017;2.639972;0.929838;3.805202;5.740084;1.391977;0.125696;0.942515;0.100324;1.027184;1.988350;765.740479;140.919552;837.387338;2.046900;4.546100;2.510500;-1.654500;-3.356200;-2.478100;1.021593;2.344449;1.165846;422.758656;1.021593;2.344449;1.165846;0.470888;-0.549647;-1.063833;3.201934;3.196248;3.163013;2.046900;4.546100;2.510500;-1.654500;-3.356200;-2.478100;38.768561;143.943367;50.805767
0.339044;0.410550;1.031611;1.064221;1.085897;0.211816;-0.197685;-0.865905;1.590405;3.479612;4.473786;0.820650;3.767900;0.222465;-0.335620;2.040852;4.165076;2.052941;0.421171;0.337986;-0.864960;3.135050;2.982524;1.988350;1.342480;7.902300;-0.107547;-0.168980;1.073818;1.153085;1.079190;0.286513;-0.003932;-1.008835;1.761325;3.479612;6.462136;0.843700;3.940400;-0.100839;-0.545195;-0.230302;44.985707;0.535363;5.844875;9.891935;66.647313;0.994175;2.793178;7.137938;1.961281;117.136673;0.304384;9.348254;18.643632;219.598954;0.497087;4.221324;19.955618;1.483143;40.157072;0.910839;6.739454;8.635117;60.575197;1.491262;2.495825;5.443887;2.333388;2.387391;0.858753;3.523054;4.293199;1.711913;-0.163110;0.052259;0.500295;2.021102;0.000000;631.288343;115.607155;686.973285;2.046900;4.546100;1.871900;-1.721000;-3.356200;-2.068500;1.085897;2.052941;1.079190;346.821464;1.085897;2.052941;1.079190;-0.214383;-0.609867;-0.509657;3.197244;3.111367;3.201465;2.046900;4.546100;1.871900;-1.721000;-3.356200;-2.068500;44.985707;117.136673;40.157072
0.098887;0.413045;0.965646;0.932473;0.970696;0.201432;-0.362116;-1.199567;1.698810;2.694737;2.694737;0.793965;3.238900;1.248744;1.449250;1.646366;2.710520;2.066370;0.419632;-0.182990;-1.058410;2.753655;3.368421;4.042105;1.357761;6.239500;-0.030690;-0.173905;1.492869;2.228658;1.493185;0.325298;0.289602;-0.616350;2.219700;3.368421;3.368421;1.181600;6.189200;-0.103091;-0.710015;0.290862;45.203638;0.184893;3.686982;7.543609;36.177564;1.347368;4.361293;20.686574;1.117519;94.904580;0.203592;8.839109;18.802816;221.517815;0.000000;3.654500;12.729445;1.216076;63.459099;0.259432;5.615529;11.561549;84.775518;1.347368;3.746465;14.385680;1.229624;2.555628;0.910502;3.836680;3.510143;2.084795;-0.367769;0.592929;0.048757;1.595368;0.000000;530.983770;114.156965;667.379183;1.517900;4.149500;3.249700;-1.721000;-2.090000;-2.939500;0.970696;2.066370;1.493185;342.470896;0.970696;2.066370;1.493185;-0.166080;-1.037193;0.724415;3.133228;3.170091;3.041879;1.517900;4.149500;3.249700;-1.721000;-2.090000;-2.939500;45.203638;94.904580;63.459099
