Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-13.649594;11.281500;77.164279;5954.325992;78.362219;13.020622;-0.622243;-0.659777;96.406500;3.011765;2.007843;32.994000;300.090000;53.841936;55.738000;55.681129;3100.388087;77.455420;14.350712;-0.374416;-0.044716;85.244000;3.513725;4.517647;44.146500;272.550000;-9.539023;-17.963000;30.897885;954.679283;32.336856;6.967687;1.099463;1.155928;29.844250;3.513725;3.513725;13.163100;148.723000;-0.644765;0.287822;-0.539600;4467.307512;25.129492;341.741112;718.469696;322698.588249;0.501961;4.535393;20.999436;1.261325;5491.877460;37.378385;439.365891;835.036200;453892.625287;0.000000;4.632086;23.793063;1.415222;1592.119526;8.243292;177.272477;286.854248;57970.257786;0.501961;3.047829;10.316111;1.987278;100.421697;3101.134515;149.735638;7888.363155;1646.258199;-0.464609;68.644735;-6.558713;1.746144;0.501961;1186829.391368;278187.157107;1637024.424517;120.950000;156.060000;87.775000;-179.140000;-116.490000;-60.948000;78.362219;77.455420;32.336856;834561.471322;78.362219;77.455420;32.336856;-2797.721030;693.023904;-937.535521;2.966126;3.011507;2.828707;120.950000;156.060000;87.775000;-179.140000;-116.490000;-60.948000;4467.307512;5491.877460;1592.119526
-32.432624;-21.158000;95.499760;9120.204155;100.856726;12.886769;0.058702;-1.501949;201.774000;2.982524;0.994175;104.800000;300.090000;21.340989;19.557000;64.047533;4102.086492;67.509439;12.184819;0.202970;-0.741214;92.595500;1.988350;4.473786;46.973000;272.550000;3.674318;0.082398;26.440423;699.095957;26.694505;6.420899;0.544137;1.823302;23.938250;6.462136;4.970874;10.123602;148.723000;-0.831976;0.602896;-0.521607;6528.235400;43.170506;402.627945;991.383883;578033.648441;0.497087;5.044407;26.539466;1.004778;4083.980151;4.176546;309.458916;644.674736;258167.548624;0.497087;4.404326;21.159379;1.363293;1356.648254;6.509062;137.167903;235.061399;37394.005175;0.497087;3.380822;12.892447;1.842699;111.742028;2955.919391;161.229358;12669.126098;952.265254;-0.411609;39.028197;-39.192764;1.400296;0.000000;1438316.763709;291198.400747;1730390.496745;120.950000;156.060000;87.775000;-179.140000;-116.490000;-60.948000;100.856726;67.509439;26.694505;873595.202240;100.856726;67.509439;26.694505;-5138.693949;1537.270345;-891.971549;2.972541;3.177318;2.744064;120.950000;156.060000;87.775000;-179.140000;-116.490000;-60.948000;6528.235400;4083.980151;1356.648254
12.300575;24.243000;82.558149;6815.847960;83.469468;9.966896;-0.726546;-0.657667;119.142500;1.988350;1.988350;60.200000;299.330000;-16.798095;-23.053000;48.147010;2318.134612;50.993241;12.098406;-0.025701;-0.409973;56.276000;2.485437;3.479612;29.879800;211.594000;6.066609;4.648500;18.342525;336.448211;19.319730;5.531935;0.388512;0.369896;23.313000;7.456311;6.462136;10.852500;90.679000;-0.756851;0.561894;-0.778683;5268.960991;13.057607;309.810371;793.831544;366600.497525;0.497087;5.052891;27.206785;0.996362;2326.562359;14.434700;285.652631;460.916397;148448.060618;0.497087;2.804202;7.861097;2.030709;753.003562;2.739845;113.558032;170.100554;21117.868960;0.497087;2.291735;4.561041;2.241202;89.596937;1913.103600;127.693432;8546.706077;897.051980;0.058223;14.952251;5.463145;-1.224224;0.994175;925368.777010;178722.142368;1062021.961377;127.940000;76.064000;55.861000;-171.390000;-135.530000;-34.818000;83.469468;50.993241;19.319730;536166.427103;83.469468;50.993241;19.319730;-3037.922947;859.231530;-694.426532;2.905315;3.025056;3.009191;127.940000;76.064000;55.861000;-171.390000;-135.530000;-34.818000;5268.960991;2326.562359;753.003562
8.406203;17.316500;66.230392;4386.464877;66.761734;9.987341;-0.235190;-0.965702;102.390500;1.505882;1.505882;56.904500;246.780000;13.007029;5.539950;62.775329;3940.741910;64.108695;10.695778;-0.166015;-0.842255;101.805250;3.011765;2.007843;51.138550;260.810000;-0.276878;-0.303337;23.210789;538.740722;23.212440;4.705884;0.095152;-0.158457;30.720250;4.015686;4.015686;15.790337;108.115000;-0.645591;0.707273;-0.547863;3798.777135;21.733954;339.272446;581.260520;230925.670504;0.501961;4.344750;21.766773;1.620075;4072.397976;3.676841;278.499788;592.041665;218234.550692;0.501961;5.187419;29.677896;1.174116;1183.944517;5.558411;105.526746;206.842145;27488.406793;0.501961;3.805479;15.094921;1.559412;86.526418;1619.050156;128.562859;7200.396814;1502.251981;-0.245130;8.817654;18.768079;1.592080;0.501961;846244.028826;158882.875996;934964.616441;127.940000;125.280000;55.861000;-118.840000;-135.530000;-52.254000;66.761734;64.108695;23.212440;476648.627989;66.761734;64.108695;23.212440;-2710.707790;1098.027944;-806.176307;3.195984;2.986850;3.060409;127.940000;125.280000;55.861000;-118.840000;-135.530000;-52.254000;3798.777135;4072.397976;1183.944517
-4.293162;9.861150;47.865140;2291.071600;48.057287;10.088450;-0.752565;0.112569;51.647000;3.513725;3.513725;18.392350;222.020000;52.874566;63.097000;47.201975;2228.026473;70.878390;13.632453;-0.165211;-0.451019;68.144750;2.509804;5.019608;31.525500;226.833000;-18.189099;-21.220500;18.158687;329.737929;25.701775;5.731795;0.277402;-0.392024;27.314975;3.011765;4.517647;13.387000;93.490000;-0.236168;0.353510;-0.158900;2353.033412;5.194821;231.689410;423.329569;118727.168179;0.501961;3.560505;13.153573;1.705478;5393.205700;6.253022;387.475727;795.057289;398795.917933;0.000000;5.065227;27.908069;1.228990;1855.288074;7.549054;157.363514;272.796371;50562.931741;0.000000;4.769313;26.144634;1.529114;80.631381;1492.410624;118.534628;2862.426587;1750.519935;-0.244786;50.797444;-15.555753;1.902120;0.000000;739260.227009;189362.005951;1114322.573482;103.180000;189.840000;29.753000;-118.840000;-36.993000;-63.737000;48.057287;70.878390;25.701775;568086.017853;48.057287;70.878390;25.701775;-538.864252;310.301650;-137.545507;2.938826;2.929154;3.035780;103.180000;189.840000;29.753000;-118.840000;-36.993000;-63.737000;2353.033412;5393.205700;1855.288074
-5.364419;10.248500;54.282425;2946.581613;54.546848;11.533298;-1.128269;0.463350;49.606750;3.011765;3.011765;23.086000;229.430000;57.633119;54.402000;53.367227;2848.060904;78.547039;15.777503;0.383579;-0.396495;73.140500;3.513725;5.521569;36.684500;226.761000;-17.673767;-20.617500;22.976575;527.923018;28.987671;7.306726;-0.098167;-0.411832;32.939725;6.525490;4.517647;16.653000;105.067000;-0.688955;0.373310;-0.328977;2795.398451;4.706720;255.762913;484.886222;153211.024001;0.501961;4.000186;16.332461;1.535652;5878.578100;21.894500;448.925397;864.845077;484054.244974;0.000000;5.018242;27.572618;1.311449;1802.724240;5.325288;173.715673;291.774267;58785.162814;0.000000;3.957100;17.568913;1.724504;85.963221;2595.605482;127.152712;5028.035191;912.641507;-0.702377;69.235815;-1.163221;1.868352;0.501961;886123.140382;232016.810596;1365329.693123;76.130000;189.840000;29.753000;-153.300000;-36.921000;-75.314000;54.546848;78.547039;28.987671;696050.431788;54.546848;78.547039;28.987671;-2015.596783;470.211801;-407.384141;2.931648;3.085490;3.112216;76.130000;189.840000;29.753000;-153.300000;-36.921000;-75.314000;2795.398451;5878.578100;1802.724240
-18.092146;-18.515000;80.205277;6432.886515;82.220510;29.029508;0.163731;-0.637998;125.251000;6.462136;6.959223;69.094000;352.800000;32.947090;33.599000;66.125463;4372.576884;73.878871;26.093280;-0.014585;0.088001;85.495500;7.456311;6.959223;39.524000;344.090000;-4.305490;-0.997140;28.258091;798.519733;28.584209;11.804076;-0.232183;0.036164;32.476000;9.941748;6.959223;16.207140;138.667000;-0.293580;0.131047;-0.466840;3851.005790;48.908801;528.667020;665.964117;365008.205691;0.994175;3.077402;10.620216;2.263079;3393.550240;9.115919;486.856398;656.110354;336995.313693;0.000000;2.707154;7.445865;2.250589;986.829311;2.419999;208.616462;204.249400;43033.102633;2.485437;1.716629;2.995672;2.844851;101.004177;2833.513125;146.808676;7412.345381;3703.299534;-0.512316;55.165743;-34.972611;1.700739;0.000000;1196715.827315;248345.540672;1475745.616688;160.780000;182.400000;63.353000;-192.020000;-161.690000;-75.314000;82.220510;73.878871;28.584209;745036.622017;82.220510;73.878871;28.584209;-1572.298176;299.922679;-880.878936;3.112274;3.014145;3.036473;160.780000;182.400000;63.353000;-192.020000;-161.690000;-75.314000;3851.005790;3393.550240;986.829311
-0.034370;5.672800;85.995690;7395.258649;85.995697;39.653075;-0.014092;-0.845264;117.050500;9.941748;9.941748;63.085800;363.340000;42.537059;52.367000;73.105112;5344.357394;84.579896;37.344401;-0.149491;-0.249630;102.937750;9.444660;9.941748;51.533000;365.310000;-6.799753;-7.490200;30.900668;954.851255;31.639973;16.301713;-0.126789;0.049841;41.939000;7.953398;9.444660;21.322200;162.682000;0.022930;-0.101945;-0.448550;3129.234541;3.540140;563.640637;660.830511;380855.942106;2.485437;3.063660;8.861030;2.337131;4381.317040;48.246259;598.272188;745.921514;461602.745658;0.000000;3.098065;11.641632;2.306231;871.647942;25.807824;241.811158;219.919388;53937.213916;1.988350;1.244460;0.483388;2.989813;113.719712;2617.933617;164.400336;7497.508262;5600.076582;-0.096949;25.680957;-13.263588;1.729310;0.497087;1466837.386256;298798.633893;1775553.420634;171.320000;203.620000;63.353000;-192.020000;-161.690000;-99.329000;85.995697;84.579896;31.639973;896395.901680;85.995697;84.579896;31.639973;145.565448;-273.556125;-1023.207072;3.141801;3.075243;3.025076;171.320000;203.620000;63.353000;-192.020000;-161.690000;-99.329000;3129.234541;4381.317040;871.647942
-6.185808;5.959200;81.504155;6642.927321;81.738556;28.909242;-0.626663;0.370296;100.629250;6.525490;7.529412;44.571000;426.980000;83.054229;81.666500;71.052736;5048.491315;109.300029;32.165594;-0.121062;-0.174162;91.825000;6.023529;10.039216;47.568500;334.652000;-19.161441;-16.862500;37.422256;1400.425269;42.042670;17.199501;-0.781428;2.382561;39.511675;7.027451;9.035294;19.931000;229.223000;-0.436356;0.356962;-0.405217;3678.150651;13.341745;521.495097;632.696362;342721.713856;1.003922;3.253066;11.941503;2.291208;8471.531400;11.290572;615.428468;1227.384659;961095.251422;0.000000;5.201019;29.633002;1.231744;1954.467010;18.002713;298.017244;353.289347;108908.208967;0.000000;2.378326;7.260815;2.520232;126.457452;4403.786699;185.232539;8893.007657;3250.345187;-0.451747;82.707747;-5.999254;1.797539;0.501961;1855922.647933;470908.391415;2771114.764864;171.320000;240.680000;72.883000;-255.660000;-93.972000;-156.340000;81.738556;109.300029;42.042670;1412725.174244;81.738556;109.300029;42.042670;-2551.995142;1099.537522;-1088.120549;2.928014;3.070166;2.775623;171.320000;240.680000;72.883000;-255.660000;-93.972000;-156.340000;3678.150651;8471.531400;1954.467010
-24.641359;7.236450;100.836086;10167.916196;103.803241;25.229816;-1.090443;0.488625;106.656000;4.015686;2.007843;41.460550;450.720000;49.721867;57.243500;87.319823;7624.751554;100.483907;35.948549;-0.617734;2.125486;98.688825;7.027451;7.027451;49.837750;547.490000;-7.781213;-5.955200;42.094646;1771.959226;42.807785;17.305534;-0.077005;3.497642;38.001675;10.039216;8.533333;17.504200;301.500000;-0.555139;0.317847;-0.647258;5364.886327;49.365255;543.093222;918.559087;580514.257920;1.003922;3.472603;13.230993;1.806243;5071.630400;67.875006;718.292979;861.886121;641737.347429;0.000000;3.408151;12.385862;2.249580;1480.858908;15.088881;290.174776;324.313082;96546.858308;5.019608;2.039531;3.607798;2.611366;122.866836;7608.375367;178.096519;14596.107004;4249.012887;-0.279581;72.192061;-27.021001;1.726032;0.501961;1928127.266857;439599.487886;2586873.909481;144.790000;240.680000;145.160000;-305.930000;-306.810000;-156.340000;103.803241;100.483907;42.807785;1318798.463657;103.803241;100.483907;42.807785;-4936.386100;1362.511582;-2402.678540;2.882309;2.746811;2.476136;144.790000;240.680000;145.160000;-305.930000;-306.810000;-156.340000;5364.886327;5071.630400;1480.858908
-1.743229;42.653000;123.298505;15202.521311;123.310827;36.047212;-0.733278;-0.228087;162.454500;3.011765;3.011765;58.942000;602.370000;8.301098;11.784500;80.214919;6434.433251;80.643298;42.237069;-1.464978;4.729421;94.494250;8.031373;10.039216;43.288000;542.190000;3.500048;-3.004050;38.854690;1509.686913;39.012014;17.003638;2.125489;5.688207;35.996750;11.043137;11.043137;19.044500;224.063000;-0.505078;0.154991;-0.551207;6020.496909;48.266664;676.274753;1032.167721;776287.478068;1.003922;3.672255;13.779729;1.846227;2797.720748;33.451990;645.936402;493.649814;336941.634379;1.003922;2.305807;6.539137;3.048409;1259.672222;10.625032;268.821059;285.378729;78359.809909;5.019608;2.121716;3.769241;2.651643;127.743823;6912.354521;182.576162;17759.171021;4699.232433;-0.038223;12.335506;-19.716749;1.171778;0.501961;2019858.624619;397196.307452;2337347.501544;296.440000;190.400000;180.920000;-305.930000;-351.790000;-43.143000;123.310827;80.643298;39.012014;1191588.922356;123.310827;80.643298;39.012014;-5044.873764;749.871527;-1734.971453;2.849487;2.601126;2.562852;296.440000;190.400000;180.920000;-305.930000;-351.790000;-43.143000;6020.496909;2797.720748;1259.672222
5.898683;40.020000;102.901314;10588.680425;103.070242;33.114725;-0.385425;-0.332279;159.072500;3.976699;3.976699;65.380000;530.350000;39.080504;32.599000;86.766918;7528.497983;95.161882;31.155067;-0.690022;2.305902;135.373000;5.467961;8.450485;64.416000;534.650000;-9.920457;-16.630000;33.571858;1127.069626;35.006929;12.827402;2.782350;12.092213;28.402000;8.450485;7.456311;13.761400;244.135000;-0.431612;0.232859;-0.370844;5262.799934;109.716507;624.385350;835.098132;548900.870803;0.994175;4.070206;17.898508;1.973090;4025.291900;31.854496;675.779258;789.238398;545028.081848;0.000000;2.831413;7.871673;2.394686;1149.762049;25.983038;259.570797;260.141474;68180.878022;0.994175;1.773664;2.477254;2.789098;132.360032;3385.565625;187.429588;13468.443014;5009.409336;-0.186757;17.771092;11.158834;1.819392;0.497087;1978831.974738;387369.943558;2301871.395373;296.440000;182.860000;180.920000;-233.910000;-351.790000;-63.215000;103.070242;95.161882;35.006929;1162109.830674;103.070242;95.161882;35.006929;-3891.400052;812.320128;-1090.830624;2.904282;2.712965;2.363752;296.440000;182.860000;180.920000;-233.910000;-351.790000;-63.215000;5262.799934;4025.291900;1149.762049
-11.644139;4.649400;66.223660;4385.573137;67.239565;14.193033;-0.662447;-0.141834;74.474000;4.473786;2.485437;36.502600;289.880000;61.963851;62.201000;62.079982;3853.924172;87.712274;14.140692;0.065510;-0.382032;60.234500;2.485437;6.462136;30.320000;252.527000;-25.646498;-27.233000;15.627004;244.203252;30.032418;6.305820;0.360841;0.213426;15.344500;3.479612;9.444660;7.726000;76.913000;-0.453854;0.264479;0.057404;2224.348388;22.383589;455.981012;516.830816;239822.371913;1.988350;2.158040;3.657808;2.553362;6382.276680;40.433221;492.598060;966.343706;593947.537764;0.000000;4.661218;24.203810;1.371717;2641.589330;0.925501;163.898482;363.648956;80323.983865;0.000000;6.076787;38.463554;0.894089;102.902035;2527.719482;149.245423;6068.411411;2281.430545;-0.323946;66.686726;-6.056492;1.963223;0.000000;1220826.919100;304697.964514;1810609.058361;111.400000;182.860000;13.698000;-178.480000;-69.667000;-63.215000;67.239565;87.712274;30.032418;914093.893542;67.239565;87.712274;30.032418;-1884.160200;276.386360;56.235159;2.949701;3.013872;2.942724;111.400000;182.860000;13.698000;-178.480000;-69.667000;-63.215000;2224.348388;6382.276680;2641.589330
-8.999397;4.828800;60.849081;3702.610659;61.510973;16.761930;-1.085254;0.499782;54.000250;8.533333;3.513725;27.598700;245.577000;39.524726;41.369500;42.893826;1839.880329;58.327389;15.807812;-0.277537;-0.476230;63.824725;7.027451;6.525490;31.021000;205.157000;-12.587334;-21.970000;23.402202;547.663037;26.572618;8.128766;0.695240;-0.549890;35.879375;5.019608;4.015686;13.684950;98.207000;-0.554281;0.091462;-0.448726;2286.490411;31.831665;375.105341;495.910450;197106.097539;1.505882;3.032410;8.564854;2.176437;4031.522100;52.010479;362.847852;604.181356;253216.382984;0.000000;4.565984;23.696242;1.595030;1283.908090;7.172267;163.590740;244.414514;44098.235421;0.000000;3.527515;12.969013;1.941966;78.074228;1796.203010;115.450430;4564.217806;1222.102406;-0.610385;53.589576;-6.750043;1.879108;0.501961;713356.532286;164806.905315;969825.250505;76.227000;134.470000;50.763000;-169.350000;-70.687000;-47.444000;61.510973;58.327389;26.572618;494420.715944;61.510973;58.327389;26.572618;-1461.023932;131.530950;-454.895018;2.880116;3.140718;3.029530;76.227000;134.470000;50.763000;-169.350000;-70.687000;-47.444000;2286.490411;4031.522100;1283.908090
-0.698282;1.827600;69.633725;4848.855700;69.637226;26.224677;-0.474964;-0.117265;86.015750;10.039216;10.039216;45.169000;302.870000;8.395815;2.293300;52.866865;2794.905450;53.529386;24.266307;0.240927;-0.383705;70.870250;12.047059;12.047059;33.594300;244.340000;3.742899;1.563275;20.598928;424.315844;20.936216;11.841612;0.500640;0.806781;29.410000;9.035294;10.039216;14.479000;127.197000;-0.549692;0.287155;-0.423485;3187.932173;45.069049;427.558189;549.918297;247365.090086;1.505882;3.677751;14.419678;2.116214;1481.834065;33.073874;388.463027;378.057322;149796.125674;1.505882;1.486067;1.280161;2.879513;654.745366;7.859023;167.011449;132.174317;23126.171127;5.019608;1.571480;2.476420;3.091032;78.015215;2066.689837;113.368987;6213.386411;1593.823554;-0.323886;22.238066;-10.594021;1.151436;2.007843;726549.040567;140095.795629;824409.874278;133.520000;134.470000;78.075000;-169.350000;-109.870000;-49.122000;69.637226;53.529386;20.936216;420287.386887;69.637226;53.529386;20.936216;-2043.625971;415.968042;-465.741440;3.082067;3.124493;2.869897;133.520000;134.470000;78.075000;-169.350000;-109.870000;-49.122000;3187.932173;1481.834065;654.745366
-1.882362;-1.087475;68.893739;4746.347286;68.919450;25.825012;-0.016591;-0.437282;64.328750;8.533333;8.533333;33.354025;293.290000;20.379251;9.942950;75.102255;5640.348689;77.818138;30.735616;0.658170;1.456798;70.374500;11.545098;11.545098;36.608050;461.700000;-5.613572;-7.164550;30.445681;926.939499;30.958871;13.405947;0.464445;2.274679;35.792250;8.533333;9.537255;17.399950;201.359000;-0.415496;0.279388;-0.544788;2777.607103;47.592044;452.115760;520.793041;242480.104898;1.505882;2.792835;8.292914;2.435600;2664.004175;9.823593;549.451647;587.784240;330040.647964;0.501961;1.740673;2.669584;2.741868;1044.207352;23.187748;235.425173;208.863230;50495.497647;4.517647;1.674193;2.938236;2.955199;90.135300;3639.632550;129.597498;7731.195466;3071.188724;-0.176438;5.154917;-2.962057;1.839586;0.501961;1014312.892805;207672.083503;1222070.337536;136.970000;243.010000;99.329000;-156.320000;-218.690000;-102.030000;68.919450;77.818138;30.958871;623016.250509;68.919450;77.818138;30.958871;-2171.092964;591.823796;-1258.012572;3.065805;2.730033;2.717808;136.970000;243.010000;99.329000;-156.320000;-218.690000;-102.030000;2777.607103;2664.004175;1044.207352
-16.722368;-5.499300;70.305774;4942.901793;72.267139;21.536845;-0.125014;-0.883636;129.023000;7.456311;5.467961;56.268300;306.550000;73.659803;54.490000;89.423207;7996.509963;115.854549;31.455163;0.285386;0.345531;115.011500;7.953398;5.467961;51.591300;500.390000;-17.415569;-14.871000;32.184118;1035.817435;36.593982;12.955459;0.416646;1.928847;37.466330;10.438835;7.456311;18.685200;201.359000;-0.534937;0.301388;-0.270501;2654.940283;18.050557;457.681378;593.129595;283362.115486;0.994175;2.347917;5.057216;2.383860;7586.959740;19.733450;725.580810;1181.615050;970674.225212;0.000000;4.089367;19.742152;1.761564;1793.803620;9.634911;260.844417;315.440928;84584.708862;0.000000;2.610770;8.678416;2.445229;120.933576;5359.005590;172.476523;10377.396025;2815.706849;-0.497823;55.008327;-7.259711;1.802965;0.497087;1782356.565057;446207.016520;2651499.386626;136.970000;281.700000;99.329000;-169.580000;-218.690000;-102.030000;72.267139;115.854549;36.593982;1338621.049559;72.267139;115.854549;36.593982;-3396.101032;688.646438;-786.136798;3.090530;2.870582;2.755033;136.970000;281.700000;99.329000;-169.580000;-218.690000;-102.030000;2654.940283;7586.959740;1793.803620
-7.039649;8.872100;71.815446;5157.458213;72.159648;24.643806;-0.515336;-0.761350;110.777000;8.947573;7.953398;49.452900;319.510000;56.415897;39.471000;82.304969;6774.107875;99.784074;21.416873;0.902438;0.434118;110.141200;4.970874;4.970874;50.692000;378.274000;-11.666847;-7.097400;25.450771;647.741750;27.997447;10.261191;-0.797643;1.056685;22.602350;9.941748;8.450485;11.689600;145.784000;-0.563335;0.433806;-0.215354;3228.215767;31.455352;503.330139;531.864279;270713.433528;0.994175;3.365854;12.492489;2.455242;5810.837430;14.841625;569.747241;1007.846782;676690.163705;0.000000;3.576588;13.705073;1.736968;1201.685200;33.854678;209.343346;223.654625;47378.577004;0.000000;2.630145;7.703339;2.569886;105.336586;4851.936978;150.371841;9566.113482;2622.552023;-0.543315;72.155625;-3.840528;1.774722;0.000000;1392741.773524;331594.058079;1970433.922045;149.930000;281.700000;62.843000;-169.580000;-96.574000;-82.941000;72.159648;99.784074;27.997447;994782.174236;72.159648;99.784074;27.997447;-3362.385767;800.665984;-455.529326;3.025990;3.003158;2.760522;149.930000;281.700000;62.843000;-169.580000;-96.574000;-82.941000;3228.215767;5810.837430;1201.685200
7.137191;27.487500;85.601696;7327.650382;85.898719;27.649973;-0.754095;-0.226502;113.841250;8.031373;8.031373;46.081000;398.060000;15.295601;1.557865;68.313318;4666.709371;70.004748;24.873168;0.224361;-0.632496;99.625250;5.521569;5.521569;38.458000;298.780000;5.978102;1.760950;24.039736;577.908906;24.771892;11.743717;1.433982;5.196437;23.912100;7.027451;9.035294;11.456750;188.520000;-0.571158;0.308430;-0.501942;4342.763053;39.936576;495.744302;708.717043;381354.877398;0.501961;4.149102;17.943868;1.856822;2939.477916;57.972716;509.887552;504.139713;262111.692677;1.003922;2.805076;9.126084;2.644575;662.275700;20.822304;204.804076;151.962381;33156.257650;0.501961;1.407189;1.718477;3.176433;99.272489;3037.874156;143.393734;9795.606994;2479.058027;-0.348948;28.469269;0.428035;1.198213;0.501961;1160144.369693;225540.942575;1327221.700537;190.070000;165.090000;123.170000;-207.990000;-133.690000;-65.350000;85.898719;70.004748;24.771892;676622.827725;85.898719;70.004748;24.771892;-3373.048021;640.983760;-832.467442;2.865678;3.022346;2.497213;190.070000;165.090000;123.170000;-207.990000;-133.690000;-65.350000;4342.763053;2939.477916;662.275700
-17.031711;5.973300;107.028009;11454.994640;108.374692;36.410206;0.209291;0.155162;187.549000;4.517647;4.517647;73.680700;580.800000;13.477271;19.332500;74.535554;5555.548821;75.744212;28.464347;-0.028111;-1.201180;131.369000;5.521569;5.521569;65.554000;297.280000;6.892795;2.348950;29.848651;890.941970;30.634174;13.102372;1.049992;1.447621;34.032750;6.525490;9.537255;17.542050;161.142000;-0.605657;0.482645;-0.612030;4165.049832;42.555462;739.020984;811.411012;614079.136868;0.501961;2.915626;8.465498;2.468918;2943.054145;33.396325;565.832267;527.965435;305328.530076;0.501961;2.467860;7.016435;2.775335;892.718882;11.955972;240.105867;205.032062;50821.829622;0.501961;1.551153;1.773116;3.007784;123.727355;3112.253696;180.240108;14607.593635;2951.767803;-0.289759;22.384912;-21.471735;1.098040;1.003922;1720188.575865;323409.832189;1903142.474033;372.810000;163.590000;123.170000;-207.990000;-133.690000;-37.972000;108.374692;75.744212;30.634174;970229.496566;108.374692;75.744212;30.634174;-4879.404034;1557.142728;-1375.118060;2.761694;3.159126;2.857249;372.810000;163.590000;123.170000;-207.990000;-133.690000;-37.972000;4165.049832;2943.054145;892.718882
-14.548694;1.242100;107.845253;11630.598643;108.822163;30.688836;0.233912;-0.057777;197.575000;3.513725;3.513725;89.666100;562.510000;22.437058;10.936500;86.095526;7412.439520;88.971125;22.887271;0.770259;-0.065894;125.682250;5.521569;5.521569;62.274500;346.630000;-4.994449;-6.981250;31.309054;980.256837;31.704911;12.541013;0.332766;1.536518;27.369975;7.529412;9.035294;14.043050;180.779000;-0.596414;0.506254;-0.470413;4763.186969;121.765285;687.483463;857.702357;615989.371724;0.501961;3.501018;11.957760;2.159606;3035.075328;64.029178;606.689398;689.336924;429895.939785;1.505882;2.175013;3.914833;2.554978;1069.981474;14.928030;218.024274;236.083289;52647.401712;2.007843;2.579835;6.257438;2.539000;129.946431;3877.250571;185.669709;15909.494458;3633.232427;-0.381729;5.913831;-15.999610;1.789824;1.003922;1920120.975363;366177.571074;2154814.168242;372.810000;229.090000;83.174000;-189.700000;-117.540000;-97.605000;108.822163;88.971125;31.704911;1098532.713221;108.822163;88.971125;31.704911;-5592.526948;1726.307919;-1280.586014;2.786296;3.045206;2.710883;372.810000;229.090000;83.174000;-189.700000;-117.540000;-97.605000;4763.186969;3035.075328;1069.981474
18.637691;28.595000;77.212649;5961.793136;79.430200;16.444647;-0.956835;0.296960;93.635400;4.473786;6.462136;50.761000;312.610000;50.530040;47.989000;82.269465;6768.264904;96.548174;19.800739;0.388701;-0.489640;112.931000;3.479612;3.976699;57.731000;331.140000;-18.069865;-18.377000;30.788352;947.922648;35.699337;11.479189;0.168191;0.656270;36.828135;6.462136;7.456311;19.068000;171.525000;-0.573077;0.421083;-0.308304;3486.304082;54.886441;433.558517;700.753936;342810.790689;0.994175;3.186257;9.764649;1.895151;5204.594100;28.897441;562.705991;945.890740;611553.989620;0.000000;3.518810;12.928833;1.805443;1861.196121;20.767177;255.623562;313.001893;82449.579492;0.000000;3.046922;11.639289;2.343042;117.716025;3048.086546;170.030063;10296.523494;2754.543837;-0.517292;35.623855;26.932209;1.914231;0.000000;1584253.908132;345604.786600;2053689.981913;123.740000;229.090000;73.351000;-188.870000;-102.050000;-98.174000;79.430200;96.548174;35.699337;1036814.359801;79.430200;96.548174;35.699337;-3676.014674;1010.834372;-788.572117;3.028812;3.201671;2.850523;123.740000;229.090000;73.351000;-188.870000;-102.050000;-98.174000;3486.304082;5204.594100;1861.196121
