Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.090727;-1.047000;0.818696;0.670263;1.363799;0.178317;-0.032709;-1.321858;1.513840;3.976699;2.485437;0.761800;2.857310;-0.313697;0.038213;1.502840;2.258527;1.535231;0.363734;-0.152638;-0.529973;2.033215;5.467961;2.485437;1.083287;6.517800;0.591767;0.510710;0.927612;0.860463;1.100296;0.188603;0.493687;-0.067752;1.012568;4.473786;5.467961;0.506390;3.962400;0.609574;0.331895;-0.078567;112.344868;0.078467;6.477985;16.405109;157.056103;0.000000;5.365719;30.732984;0.929898;67.641242;0.181887;8.439501;13.388167;126.449965;0.497087;2.797956;7.846234;2.048534;60.952043;0.181946;5.241078;11.478321;80.383288;0.000000;3.562104;12.478552;1.509248;2.107000;0.988083;3.184752;2.581819;0.993410;-0.331592;0.501958;-0.785754;-0.487438;0.994175;508.149615;121.296452;720.780838;0.293510;2.961100;2.928600;-2.563800;-3.556700;-1.033800;1.363799;1.535231;1.100296;363.889355;1.363799;1.535231;1.100296;0.757354;0.254522;-0.110600;3.191276;3.146209;3.110911;0.293510;2.961100;2.928600;-2.563800;-3.556700;-1.033800;112.344868;67.641242;60.952043
-1.684304;-1.754400;0.596729;0.356085;1.786887;0.191075;0.699258;-0.118557;0.962425;1.347368;4.042105;0.468600;2.604475;-1.514638;-1.641450;0.999608;0.999216;1.814758;0.312502;0.162509;-0.524982;1.261595;2.694737;3.368421;0.642810;4.167690;0.594037;0.491375;1.041116;1.083922;1.198667;0.185374;0.483808;-0.541058;1.154528;4.715789;4.715789;0.589881;3.962400;0.397566;0.722007;0.108961;128.007085;0.260981;5.884330;20.295261;229.136774;0.000000;5.604168;30.646499;0.302387;115.112517;0.198423;7.543825;18.891405;212.341911;0.000000;4.831106;24.133033;0.779922;45.146829;0.202865;4.914296;10.411193;68.015608;0.000000;3.083288;7.971312;1.352016;2.735156;0.442033;4.180704;1.424793;0.935108;0.104843;1.110171;-1.290779;-1.197034;0.000000;585.370964;169.831431;992.860673;0.011075;0.610990;2.928600;-2.593400;-3.556700;-1.033800;1.786887;1.814758;1.198667;509.494293;1.786887;1.814758;1.198667;0.240308;0.454537;0.114909;3.044082;3.114694;3.059380;0.011075;0.610990;2.928600;-2.593400;-3.556700;-1.033800;128.007085;115.112517;45.146829
-1.338531;-1.691100;1.527975;2.334707;2.031348;0.358786;0.980870;0.224349;1.571720;2.007843;4.015686;0.780830;6.116500;-0.421796;-0.585510;1.487563;2.212843;1.546207;0.455384;0.467051;0.070428;1.807015;7.027451;6.023529;0.942190;6.772500;0.694137;0.611480;0.869242;0.755582;1.112388;0.279287;-0.257997;-0.710161;1.294455;6.023529;4.015686;0.756420;3.471200;-0.287218;0.537150;-0.789072;68.265100;0.155489;7.526704;15.471409;150.910005;0.000000;2.805734;7.268001;1.123302;34.908341;0.948080;6.911104;8.984397;65.501004;1.003922;1.779557;2.155372;1.823257;35.401000;0.134910;4.532960;8.089936;43.840485;0.000000;2.557403;6.173810;1.329348;2.624821;0.864853;4.018766;3.548748;1.687653;0.110591;0.244053;-0.630483;-0.546029;0.000000;373.427596;86.750498;510.493314;2.582200;3.688600;2.104800;-3.534300;-3.083900;-1.366400;2.031348;1.546207;1.112388;260.251494;2.031348;1.546207;1.112388;-0.665892;0.727700;-1.040718;2.824367;2.977201;3.048488;2.582200;3.688600;2.104800;-3.534300;-3.083900;-1.366400;68.265100;34.908341;35.401000
-1.338526;-1.735400;1.486258;2.208964;2.000154;0.340750;0.941043;0.031900;1.736685;1.988350;3.976699;0.833800;6.116500;-0.270196;-0.529470;1.599575;2.558640;1.622235;0.507130;0.513633;-0.040040;1.984120;5.965049;5.965049;0.998230;7.715400;0.375863;0.392880;0.896952;0.804523;0.972520;0.305315;-0.095763;-0.808004;1.418430;5.467961;7.953398;0.701620;3.734000;0.062254;0.259343;-0.718177;137.868202;0.236879;9.393398;22.419438;298.301863;0.000000;4.073708;18.712937;1.370151;89.567509;0.548072;8.471575;14.287507;139.289541;0.497087;3.797855;17.647835;1.806474;38.713840;0.359445;5.643689;8.890454;55.984011;0.000000;2.282624;4.581643;2.201844;2.585200;0.894800;3.953141;3.064608;2.303549;-0.027638;0.662527;-1.443666;-0.623277;0.497087;734.457763;164.525138;977.658994;2.582200;4.308900;2.104800;-3.534300;-3.406500;-1.629200;2.000154;1.622235;0.972520;493.575414;2.000154;1.622235;0.972520;0.149453;0.349120;-1.040500;3.080849;3.074969;3.170955;2.582200;4.308900;2.104800;-3.534300;-3.406500;-1.629200;137.868202;89.567509;38.713840
-1.446949;-1.690800;1.228302;1.508725;1.897995;0.273565;1.214036;1.045548;1.204525;1.347368;4.042105;0.611550;5.203600;0.459857;0.596415;1.672093;2.795894;1.734175;0.442408;-0.196456;-0.784237;2.549805;3.368421;4.715789;1.314235;7.715400;0.147718;0.270115;0.706669;0.499381;0.721943;0.267651;-0.368137;-0.572256;1.082092;6.736842;6.736842;0.497335;3.134600;0.234614;-0.035778;-0.492656;109.968102;0.309004;7.929087;18.946300;216.466776;0.000000;4.206192;18.953156;1.020816;63.969020;0.343169;8.520030;12.875550;122.321809;0.673684;2.545009;6.955781;1.906027;19.228798;0.221582;3.992336;4.930580;20.654280;0.673684;1.554215;1.387683;2.341422;2.532528;0.717250;3.845895;3.120488;1.388868;-0.207471;0.241935;-1.184350;1.259983;2.021053;514.712539;119.814289;700.452764;2.098400;4.308900;1.505400;-3.105200;-3.406500;-1.629200;1.897995;1.734175;0.721943;359.442866;1.897995;1.734175;0.721943;0.488283;-0.031470;-0.589891;2.888303;2.868030;3.010607;2.098400;4.308900;1.505400;-3.105200;-3.406500;-1.629200;109.968102;63.969020;19.228798
-2.055964;-0.877980;3.143298;9.880324;3.755970;0.258412;-2.459727;4.590858;0.622293;0.000000;0.501961;0.262145;12.140720;0.036586;0.357090;1.521953;2.316341;1.522393;0.411357;-0.575514;-0.677421;2.669075;3.011765;3.011765;1.177810;6.160400;0.570977;0.735545;1.319496;1.741068;1.437736;0.259138;-1.204746;2.786068;0.764665;1.505882;5.521569;0.383505;7.097800;0.481936;0.728152;0.131460;209.708290;4.801402;21.568424;37.002447;935.173090;0.000000;3.388373;12.110806;1.795016;78.297036;0.185422;7.755959;13.108796;118.272186;0.501961;3.557747;14.686103;1.830666;58.239673;0.901301;8.030324;13.227554;122.074732;0.000000;2.241162;3.950288;2.147417;3.028451;9.320558;4.519367;11.558540;1.947356;-0.559446;0.787641;-1.071735;0.063988;0.000000;1411.002208;391.840003;2305.827708;-0.154280;2.094900;3.320900;-12.295000;-4.065500;-3.776900;3.755970;1.522393;1.437736;1175.520008;3.755970;1.522393;1.437736;2.328385;3.049960;0.266613;1.848120;3.068506;2.550546;-0.154280;2.094900;3.320900;-12.295000;-4.065500;-3.776900;209.708290;78.297036;58.239673
-3.261835;-0.842740;4.219188;17.801549;5.333022;0.422808;-1.009543;-0.466929;5.236160;0.664935;1.329870;0.805160;13.850200;-0.873911;-1.361600;1.504867;2.264624;1.740214;0.412878;0.446702;-0.809801;2.247670;2.659740;3.989610;0.793800;6.067100;1.078541;0.924180;1.911909;3.655395;2.195141;0.337563;-0.402887;0.570268;1.470960;1.329870;3.324675;0.524660;8.683600;0.431475;0.738987;-0.051403;251.161320;0.040577;17.694762;51.551225;1504.606521;0.000000;3.519335;11.359317;1.045186;67.291116;0.207681;8.599657;14.638693;145.994434;0.000000;2.655893;6.631324;1.732176;83.047649;0.343980;8.894823;19.379961;230.302978;0.000000;2.785058;6.992706;1.493749;4.822804;13.028671;6.827266;20.599509;2.821674;-0.110863;0.679226;-1.972519;-0.680973;0.000000;2292.580444;626.967977;3713.579559;1.555200;2.001600;4.906700;-12.295000;-4.065500;-3.776900;5.333022;1.740214;2.195141;1880.903932;5.333022;1.740214;2.195141;2.775617;6.039626;-0.149842;2.548999;3.004231;2.715137;1.555200;2.001600;4.906700;-12.295000;-4.065500;-3.776900;251.161320;67.291116;83.047649
-0.822210;-1.323150;1.587710;2.520824;1.787975;0.283998;0.422267;-1.069374;2.513912;2.694737;2.694737;1.229650;5.601900;-1.358136;-1.197450;1.804545;3.256383;2.258521;0.476155;-0.310126;-0.354364;2.374553;3.368421;3.368421;1.222306;7.857300;0.537724;0.333510;1.403402;1.969536;1.502892;0.288167;0.283471;-1.188158;2.658818;3.368421;4.715789;1.236470;4.862400;0.054336;0.529410;0.078531;62.487950;0.062661;7.149146;15.352227;147.174281;0.000000;2.704800;5.829037;1.485998;103.218369;0.408724;10.724102;19.982931;263.929369;0.000000;3.122227;10.191410;1.524416;62.419485;0.612929;6.824422;11.920744;96.821029;2.021053;3.412699;11.399643;1.460797;3.062201;1.179376;4.589093;3.670379;3.133703;0.268282;0.712152;-0.423640;-1.193805;0.000000;757.479275;169.308226;989.801937;2.239100;2.167300;3.229700;-3.362800;-5.690000;-1.632700;1.787975;2.258521;1.502892;507.924678;1.787975;2.258521;1.502892;0.157753;1.195357;0.201532;3.194625;3.137699;3.205516;2.239100;2.167300;3.229700;-3.362800;-5.690000;-1.632700;62.487950;103.218369;62.419485
-1.067809;-1.260150;1.345877;1.811384;1.718022;0.253121;0.505528;-0.677275;2.238341;2.509804;3.011765;1.100150;5.446800;-1.175715;-1.197450;1.991420;3.965753;2.312587;0.393388;-0.064436;-0.688604;2.831107;3.011765;3.011765;1.471250;8.315900;0.608017;0.555710;1.126235;1.268405;1.279879;0.222387;0.181384;-0.614303;1.733583;4.015686;3.011765;0.866495;4.862400;0.269233;0.647342;0.168253;108.916550;0.036377;8.197532;18.497178;208.685748;0.000000;4.060028;16.761078;1.331484;122.768326;0.423094;10.564268;23.700304;343.255131;0.501961;3.971551;15.478247;1.369248;62.017729;0.310947;6.215412;12.737123;102.402104;0.000000;3.170433;9.333201;1.669521;2.928182;1.363498;4.405193;4.376496;2.217849;0.124923;1.742971;-0.911836;-1.093526;0.000000;944.162467;218.114328;1283.518928;2.084000;2.625900;3.229700;-3.362800;-5.690000;-1.632700;1.718022;2.312587;1.279879;654.342983;1.718022;2.312587;1.279879;0.728744;0.990939;0.381094;3.106313;3.195514;3.166121;2.084000;2.625900;3.229700;-3.362800;-5.690000;-1.632700;108.916550;122.768326;62.017729
-1.172686;-1.371400;1.231676;1.517025;1.700652;0.220359;0.519823;-0.642185;1.791812;2.007843;2.007843;0.888905;4.696000;1.468251;1.599850;2.150552;4.624872;2.603965;0.468482;-0.058991;-0.771642;3.046868;4.015686;3.513725;1.602658;9.188100;0.991302;0.594915;1.749686;3.061403;2.010990;0.283213;0.351834;-1.242516;2.973477;2.509804;3.513725;1.331270;5.791300;-0.365911;0.717445;0.128156;119.613954;0.045620;7.000297;19.440089;217.646103;0.000000;4.525345;21.197844;1.075406;149.761645;0.030387;12.220758;27.288028;455.756228;0.000000;3.895646;14.967709;1.396572;115.776952;0.201648;8.425599;20.784111;256.416065;1.003922;4.364181;18.332391;1.153017;3.484982;1.571832;5.194368;4.952194;4.046734;0.351916;2.748952;-1.289782;0.976938;0.501961;1318.965429;309.939465;1823.874545;1.556300;5.927400;4.028700;-3.139700;-3.260700;-1.762600;1.700652;2.603965;2.010990;929.818396;1.700652;2.603965;2.010990;-0.978816;1.561436;0.486997;3.213381;3.221164;3.211140;1.556300;5.927400;4.028700;-3.139700;-3.260700;-1.762600;119.613954;149.761645;115.776952
-1.394252;-1.824750;1.677288;2.813296;2.181108;0.240864;-0.161710;-0.203241;2.083589;2.694737;2.694737;0.864220;7.219000;0.238181;0.162815;1.459610;2.130460;1.478915;0.399583;-0.257349;-0.666968;2.190208;5.389474;2.694737;1.092630;6.430300;0.771877;0.520665;1.611038;2.595444;1.786404;0.269807;0.250050;-1.111354;2.690162;2.694737;2.694737;1.273585;5.791900;-0.629905;0.798639;-0.348141;105.963124;1.135122;9.770547;20.022050;254.703911;0.000000;3.624805;12.844971;1.240467;63.022326;1.066087;6.826486;10.935584;85.280643;0.673684;3.788590;15.692365;1.517501;72.901242;0.202836;6.706641;15.345983;143.929609;1.347368;3.328365;9.958840;1.230065;3.019558;1.017933;4.506645;5.748881;1.533867;0.447908;0.908276;-0.612109;0.299304;1.347368;731.660460;161.304721;943.012214;1.556300;3.169600;3.929000;-5.662700;-3.260700;-1.862900;2.181108;1.478915;1.786404;483.914163;2.181108;1.478915;1.786404;-1.562687;2.186837;-0.829564;2.966266;3.101600;3.203567;1.556300;3.169600;3.929000;-5.662700;-3.260700;-1.862900;105.963124;63.022326;72.901242
0.411703;0.223330;2.929761;8.583501;2.958547;0.457295;-0.075546;-0.611795;3.589600;4.654545;2.659740;2.146430;11.457000;-0.571182;0.608820;4.364103;19.045398;4.401323;0.902460;-1.133073;0.700575;4.543700;3.324675;3.324675;2.124620;18.580400;-0.638739;-2.155300;4.743733;22.503002;4.786543;0.578843;0.482725;-0.790976;7.094500;2.659740;2.659740;2.885800;17.707700;-0.343517;0.427162;0.333114;120.713806;1.133539;11.243876;23.490416;343.516252;1.329870;3.599270;12.600716;1.250727;140.486179;2.214544;20.233389;32.983369;758.369002;0.664935;2.429351;5.094206;1.829477;199.597708;0.121585;14.410203;39.558656;897.780614;0.664935;3.771967;13.426360;1.005041;6.650827;6.802144;9.717443;28.497894;18.786277;0.556387;1.550632;0.979654;-2.411972;1.329870;3667.861500;666.555289;3948.058252;6.192500;5.374400;9.453800;-5.264500;-13.206000;-8.253900;2.958547;4.401323;4.786543;1999.665868;2.958547;4.401323;4.786543;-4.449926;6.014809;6.986916;3.117251;2.892028;3.153051;6.192500;5.374400;9.453800;-5.264500;-13.206000;-8.253900;120.713806;140.486179;199.597708
-0.496121;-0.299810;2.556308;6.534709;2.604006;0.448811;0.618793;0.472940;2.658900;6.590099;5.576238;1.312910;11.457000;-1.680259;-1.311200;3.438433;11.822824;3.827021;0.769387;-0.305776;-0.730107;5.400500;3.041584;3.548515;2.751000;14.249800;-0.121201;-1.306200;4.323772;18.695002;4.325470;0.629998;0.395912;-0.836905;6.393500;2.534653;2.534653;3.105200;17.309400;-0.113670;0.643131;0.169778;135.132785;0.659740;11.323883;23.969494;354.862519;1.013861;3.456900;12.828880;1.587943;197.615374;0.723604;18.527310;37.467937;882.202801;0.506931;3.540676;12.679170;1.586250;204.829023;2.966230;20.333253;38.199221;945.581245;1.013861;3.562071;12.322110;1.605338;6.017468;3.926711;8.747695;22.533696;12.037606;0.542219;0.774257;0.020194;-1.642804;1.013861;3855.500650;727.548855;4322.496140;6.192500;4.351400;9.453800;-5.264500;-9.898400;-7.855600;2.604006;3.827021;4.325470;2182.646566;2.604006;3.827021;4.325470;-1.009114;7.179541;2.549324;2.950369;3.151055;3.200887;6.192500;4.351400;9.453800;-5.264500;-9.898400;-7.855600;135.132785;197.615374;204.829023
-0.698310;-0.020602;4.377526;19.162738;4.432874;0.706139;-0.138314;-1.380958;7.770200;2.659740;2.659740;3.688802;14.501200;-0.278433;0.256300;4.076715;16.619603;4.086212;0.743897;-0.396479;-0.619935;4.491700;5.984416;4.654545;2.095300;15.147700;1.389531;-0.100320;4.646560;21.590516;4.849878;0.642879;0.161243;-1.362775;8.123900;1.994805;1.994805;3.671480;15.513800;-0.500780;0.647623;-0.456606;215.582638;0.216606;14.393479;36.380966;775.313402;1.329870;4.451102;21.167441;0.915083;146.680993;1.421133;19.041477;30.207795;645.824151;0.664935;2.744252;7.380616;1.765020;221.747026;1.468800;17.841632;40.204017;979.906297;1.329870;3.726979;14.781650;1.192070;7.231563;7.573318;11.162704;40.685053;10.358998;0.260308;1.057711;-1.318219;-0.197760;0.000000;4318.326113;800.347950;4740.522472;6.588300;6.565900;9.122500;-7.912900;-8.581800;-6.391300;4.432874;4.086212;4.849878;2401.043849;4.432874;4.086212;4.849878;-9.054465;13.346257;-8.763163;3.223935;2.929833;3.178957;6.588300;6.565900;9.122500;-7.912900;-8.581800;-6.391300;215.582638;146.680993;221.747026
-0.088765;0.390460;3.704162;13.720815;3.705225;0.625810;-0.328742;-0.974192;5.617000;3.548515;3.548515;2.738540;13.437000;1.242856;1.121700;3.843994;14.776291;4.039924;0.767085;-0.419383;0.150268;4.095120;6.590099;6.083168;2.029200;16.823500;1.764596;1.670400;3.912508;15.307717;4.292030;0.563908;-0.135949;-1.024395;6.656300;2.027723;3.041584;3.231800;14.332700;-0.536080;0.485502;-0.371989;186.499537;1.340186;15.529776;33.654392;693.696967;1.013861;4.084450;16.485180;1.342736;203.372579;1.613828;21.023451;36.670930;902.216562;0.506931;3.316210;11.692754;1.803304;231.253340;1.532801;18.607236;42.514865;1087.533587;1.013861;3.623899;13.417379;1.465460;6.496101;6.271869;9.792484;28.393818;9.618191;-0.172930;1.347200;-0.421271;0.613625;0.506931;4578.861328;894.482372;5314.277622;6.588300;8.241700;7.941400;-6.848700;-8.581800;-6.391300;3.705225;4.039924;4.292030;2683.447116;3.705225;4.039924;4.292030;-7.709449;7.106534;-5.650527;3.225261;3.056810;3.208765;6.588300;8.241700;7.941400;-6.848700;-8.581800;-6.391300;186.499537;203.372579;231.253340
0.450170;2.391400;6.974663;48.645926;6.989176;1.352917;0.009730;0.966303;7.423500;2.659740;2.659740;2.188400;35.996000;-2.456352;-0.017774;27.152035;737.232985;27.262917;6.002331;-0.486122;3.275153;9.471000;6.649351;5.319481;4.762726;161.781000;-2.216937;-1.515900;12.780696;163.346191;12.971546;2.309709;-0.389126;-0.935141;21.764600;3.324675;3.324675;11.009400;48.280000;-0.721072;0.543435;-0.369133;208.881620;0.363208;29.460089;53.484817;1888.472418;1.994805;2.014383;2.981665;1.906804;668.706395;0.466085;116.610316;208.226954;28848.062030;2.659740;1.700063;1.324723;2.025797;436.835561;2.290840;52.724770;101.900345;6667.268626;0.664935;2.299527;4.424820;1.750883;22.697978;445.178004;31.569133;802.721802;140.783812;0.022009;5.149589;-0.675962;-2.305009;0.000000;56809.616365;12467.934358;73848.534275;19.524000;73.832000;17.271000;-16.472000;-87.949000;-31.009000;6.989176;27.262917;12.971546;37403.803074;6.989176;27.262917;12.971546;-138.350677;49.079734;-129.782692;2.567853;2.277654;3.140567;19.524000;73.832000;17.271000;-16.472000;-87.949000;-31.009000;208.881620;668.706395;436.835561
0.751101;1.164000;5.709210;32.595082;5.758406;0.940457;-0.004347;3.143276;5.196700;3.041584;3.041584;2.618100;35.996000;-1.592020;-0.420610;23.347233;545.093283;23.401449;4.423832;-0.663877;5.804791;6.292500;9.124752;6.083168;3.058290;161.781000;0.910036;2.899800;10.190082;103.837775;10.230637;1.733618;-0.952665;0.857425;13.167500;2.534653;3.041584;6.267800;48.280000;-0.699456;0.422752;-0.345837;189.068192;4.552888;33.732006;47.273896;1703.031111;1.013861;1.837925;2.503992;2.416648;712.428246;9.768651;126.216481;197.714510;27783.198079;3.041584;1.773487;1.620097;2.324441;490.721187;0.208686;41.106756;94.131183;5327.452416;1.013861;3.068442;9.693929;1.681856;17.115974;392.496413;23.467864;582.682005;90.655030;0.032231;3.456597;0.846644;-1.051503;0.000000;49409.682829;11604.560535;68944.742003;19.524000;73.832000;17.271000;-16.472000;-87.949000;-31.009000;5.758406;23.401449;10.230637;34813.681606;5.758406;23.401449;10.230637;-94.165802;24.840552;-83.100982;2.546831;1.882082;2.940674;19.524000;73.832000;17.271000;-16.472000;-87.949000;-31.009000;189.068192;712.428246;490.721187
-0.589039;-0.657200;0.804994;0.648016;0.997488;0.227183;0.710814;0.260629;0.960190;3.479612;7.456311;0.497470;3.555500;-0.287634;-0.323250;0.651626;0.424616;0.712284;0.262528;-0.422900;-0.107011;0.860005;6.959223;7.953398;0.459830;2.900100;0.355762;0.348130;0.701053;0.491475;0.786156;0.193183;0.167064;-0.039963;0.781713;4.473786;6.959223;0.357166;3.215200;-0.417060;-0.294260;0.000788;60.671008;0.166768;5.175685;10.493046;69.110393;0.000000;3.923080;15.853216;1.483535;29.626253;0.117063;4.597829;6.249322;30.389233;0.000000;2.419480;6.089553;2.331334;36.643464;0.125094;4.146502;7.665750;38.347325;0.000000;2.952690;8.317460;1.844527;1.329791;0.352030;2.050384;0.849943;0.473650;-0.083054;0.441099;-0.498473;-0.679903;2.485437;200.268927;45.948984;273.043000;1.648600;0.738900;1.881500;-1.906900;-2.161200;-1.333700;0.997488;0.712284;0.786156;137.846951;0.997488;0.712284;0.786156;-0.220916;-0.167692;0.000363;3.095027;3.030612;3.084839;1.648600;0.738900;1.881500;-1.906900;-2.161200;-1.333700;60.671008;29.626253;36.643464
-1.208991;-1.207700;0.980246;0.960882;1.556451;0.198465;0.148561;-0.425677;1.299763;2.694737;2.021053;0.654075;4.374300;-0.611175;-0.574735;0.740301;0.548045;0.959990;0.252333;-0.416080;-0.209257;0.762872;6.063158;8.084211;0.389545;3.092000;0.583866;0.569135;0.386686;0.149526;0.700304;0.151904;-0.117786;-0.626714;0.632022;2.021053;6.736842;0.296405;1.692160;0.382668;-0.722360;-0.274646;91.883290;0.046902;6.180183;15.793520;147.599578;0.000000;4.319992;19.632714;0.918043;46.449316;0.275998;4.746426;8.566060;49.214897;0.000000;3.505013;12.756158;1.429975;44.373787;0.134816;3.174841;7.175086;31.590757;0.000000;4.893923;24.952925;0.857326;1.737604;0.815278;2.674829;1.192711;0.421302;-0.613593;0.460913;-0.668950;-0.808247;0.000000;260.448769;76.135077;445.097375;1.233800;0.738900;1.332100;-3.140500;-2.353100;-0.360060;1.556451;0.959990;0.700304;228.405232;1.556451;0.959990;0.700304;0.281396;-0.277460;-0.079670;3.074296;3.104543;3.106281;1.233800;0.738900;1.332100;-3.140500;-2.353100;-0.360060;91.883290;46.449316;44.373787
-0.901611;-1.034400;0.743935;0.553439;1.168906;0.160785;0.539647;-0.532397;0.955250;1.994805;3.989610;0.443700;2.845860;-0.066417;0.195760;1.180514;1.393613;1.182381;0.248004;-0.344750;-1.312477;2.328200;0.664935;0.664935;0.907140;3.976800;0.482489;0.611470;0.737657;0.544138;0.881438;0.174224;-0.259249;-0.973348;1.116460;4.654545;3.324675;0.591530;2.646170;0.114933;0.303871;0.247045;69.424037;0.198142;4.512751;12.053444;83.900875;0.000000;4.299264;19.153310;0.880866;56.327440;0.411951;4.981466;9.043674;53.993752;0.664935;4.754673;23.771438;1.121581;37.151639;0.148536;4.239199;7.666912;38.874568;0.000000;3.013729;8.501634;1.544052;1.832688;0.182552;2.819497;1.485273;0.659843;0.282058;0.597821;-0.653530;-0.136796;0.664935;265.651757;58.923065;349.005847;0.660360;1.856900;1.746800;-2.185500;-2.119900;-0.899370;1.168906;1.182381;0.881438;176.769195;1.168906;1.182381;0.881438;0.102265;0.168949;0.217961;2.957455;3.078339;3.179334;0.660360;1.856900;1.746800;-2.185500;-2.119900;-0.899370;69.424037;56.327440;37.151639
-1.083654;-1.099800;0.734401;0.539345;1.309065;0.175347;0.550150;-0.112089;0.875700;1.013861;5.576238;0.436060;3.134960;0.111559;0.578360;1.354767;1.835393;1.359352;0.294268;-0.824663;-0.385273;1.755230;3.041584;4.055446;0.681240;5.281800;0.499473;0.686200;0.829587;0.688215;0.968343;0.215985;-0.739410;-0.134792;1.125346;4.055446;4.562376;0.543250;3.419300;0.244343;0.091772;0.253911;109.449057;0.064962;5.734419;15.998139;145.841823;0.000000;5.469204;31.847860;0.824324;69.901072;0.273503;6.281671;12.107322;93.944347;0.506931;4.022264;16.591459;1.495386;50.446804;0.124597;5.164286;9.594687;59.951700;0.000000;2.946273;9.056453;1.849071;2.002285;0.490032;3.138758;1.966143;0.627370;-0.233796;0.823844;-0.922576;0.219746;1.013861;429.670379;99.912623;593.598525;0.660360;2.107800;1.746800;-2.474600;-3.174000;-1.672500;1.309065;1.359352;0.968343;299.737869;1.309065;1.359352;0.968343;0.245539;0.056471;0.288224;3.083844;3.076976;3.183289;0.660360;2.107800;1.746800;-2.474600;-3.174000;-1.672500;109.449057;69.901072;50.446804
-1.931755;-2.123500;0.799194;0.638711;2.090547;0.213048;0.077853;-0.587034;1.234700;0.000000;5.019608;0.449400;3.388520;-1.152995;-1.085100;1.061008;1.125739;1.566888;0.440911;-0.099160;-0.415949;1.311375;4.015686;6.023529;0.643660;4.503000;0.592550;0.391840;1.028606;1.058030;1.187075;0.240541;0.118670;-0.708027;1.588475;6.023529;4.015686;0.679780;4.063200;-0.079425;-0.114730;-0.559233;98.519510;0.270722;7.336722;18.746510;206.602697;0.000000;4.422581;18.546746;0.406006;58.802762;0.159969;6.749605;11.989261;96.505655;0.000000;3.263246;10.937523;1.123303;33.750393;0.154389;4.122834;8.429066;44.886664;2.007843;2.791231;6.446423;1.092310;2.702433;0.931530;4.190800;1.737455;0.712825;-0.187250;0.793278;-1.100505;-1.096073;0.000000;396.214249;115.998339;682.605609;-0.446380;1.047200;2.689600;-3.834900;-3.455800;-1.373600;2.090547;1.566888;1.187075;347.995016;2.090547;1.566888;1.187075;-0.068696;-0.096201;-0.622531;2.948662;3.081982;2.929499;-0.446380;1.047200;2.689600;-3.834900;-3.455800;-1.373600;98.519510;58.802762;33.750393
