Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.765632;-1.643400;0.454177;0.206276;1.823111;0.120535;-1.140036;1.713849;0.298950;0.000000;4.970874;0.170100;2.380900;9.545029;9.434500;0.924460;0.854627;9.589693;0.310922;0.306590;0.121280;1.186400;0.000000;6.462136;0.537300;4.871000;2.107969;2.204400;0.731281;0.534771;2.231212;0.134859;-0.340761;-1.025127;1.218900;0.000000;4.473786;0.589300;2.420530;0.055486;0.407510;-0.009039;181.860100;0.040145;5.836483;24.959943;331.721258;0.000000;6.743497;44.572054;0.206119;983.138000;0.206702;23.796353;134.568244;9428.094129;0.000000;6.964031;46.673512;0.039854;217.120830;0.638060;7.811976;30.001521;485.224754;0.000000;6.540745;42.574701;0.319217;9.973898;0.785596;13.418630;0.863855;0.589055;0.114304;9.907250;-1.745182;1.353440;3.479612;10286.759191;3415.013380;-0.901900;12.253000;3.156100;-3.282800;7.382000;0.735570;1.823111;9.589693;2.231212;10245.040141;1.823111;9.589693;2.231212;0.023525;0.136673;-0.006171;2.760325;2.962802;3.257463;-0.901900;12.253000;3.156100;-3.282800;7.382000;0.735570;181.860100;983.138000;217.120830
-1.970986;-1.862850;0.550085;0.302593;2.046309;0.155830;-0.597511;-0.043488;0.608900;0.000000;3.513725;0.301000;2.416600;9.514587;9.433300;1.031880;1.064776;9.570379;0.359005;0.402849;-0.146807;1.427600;0.000000;6.525490;0.715050;4.871000;2.075093;1.992950;0.848852;0.720549;2.242000;0.132000;0.114409;-1.241289;1.411925;0.000000;2.509804;0.701550;2.822430;-0.115398;0.179748;-0.112937;201.040610;0.136245;6.962242;27.550958;411.680982;0.000000;6.715939;44.356833;0.251412;970.487900;1.144274;25.491539;132.548842;9288.124803;0.000000;6.965092;46.684278;0.051345;211.659530;0.021214;7.083522;29.722725;475.961453;0.000000;6.326073;40.247501;0.358453;9.991431;0.977400;13.560667;1.111232;0.710930;-0.085358;9.824178;-2.009398;1.356063;3.513725;10232.403197;3391.922413;-0.901900;12.253000;3.558000;-3.318500;7.382000;0.735570;2.046309;9.570379;2.242000;10175.767238;2.046309;9.570379;2.242000;-0.066151;0.084763;-0.099902;2.967581;3.059555;3.230697;-0.901900;12.253000;3.558000;-3.318500;7.382000;0.735570;201.040610;970.487900;211.659530
-1.982150;-1.921600;0.438104;0.191935;2.029989;0.129317;-0.899132;1.117521;0.314950;0.000000;6.525490;0.154750;2.363490;9.306846;9.046500;0.966409;0.933946;9.356887;0.308283;1.040317;0.751966;1.060100;0.000000;5.019608;0.526250;4.664200;2.532247;2.627000;0.678567;0.460453;2.621589;0.114396;-0.415519;-0.848886;1.063475;0.000000;4.517647;0.479150;2.464800;-0.137757;0.067853;0.052523;202.179310;0.071249;6.357008;27.656387;410.538631;0.000000;6.821025;45.336858;0.169265;949.298300;0.226772;23.643437;129.863631;8882.606682;0.000000;6.960547;46.641917;0.046045;258.289200;0.139277;7.721545;35.628492;677.535382;0.000000;6.693941;44.053093;0.200607;9.880870;0.913324;13.821243;0.950055;0.464669;-0.121920;9.677037;-1.980857;1.305143;1.003922;10005.003465;3323.560232;-0.955010;12.113000;3.558000;-3.318500;7.448800;1.093200;2.029989;9.356887;2.621589;9970.680695;2.029989;9.356887;2.621589;-0.058902;0.020371;0.034784;2.800458;2.958263;3.282081;-0.955010;12.113000;3.558000;-3.318500;7.448800;1.093200;202.179310;949.298300;258.289200
-1.949729;-1.924350;0.378370;0.143164;1.986104;0.124870;-0.659604;-0.286511;0.483775;0.000000;6.023529;0.274450;1.574900;9.456401;9.303550;1.028044;1.056875;9.512118;0.355719;0.378872;0.039472;1.274975;0.000000;5.521569;0.658550;4.903000;2.250871;2.406850;0.805122;0.648221;2.390532;0.127054;-0.463336;-0.823935;1.211425;0.000000;3.513725;0.561150;2.914060;-0.002372;0.110804;0.082608;198.872400;0.008429;5.879179;27.209165;395.048784;0.000000;6.857978;45.676419;0.133207;964.552900;0.377722;24.400487;131.916401;9175.104587;0.000000;6.957513;46.613569;0.050051;229.588830;0.270310;7.783914;31.905049;549.834467;0.000000;6.482700;41.948615;0.315081;9.956338;1.010976;13.657001;1.078609;0.645672;0.018342;9.737937;-1.992923;1.337119;3.513725;10162.688946;3373.329279;-1.293500;12.163000;3.461000;-2.868400;7.260000;0.546940;1.986104;9.512118;2.390532;10119.987838;1.986104;9.512118;2.390532;-0.000932;0.034089;0.069052;3.057704;3.045902;3.268030;-1.293500;12.163000;3.461000;-2.868400;7.260000;0.546940;198.872400;964.552900;229.588830
-2.092609;-2.106900;0.430390;0.185235;2.136410;0.152432;-0.246822;-0.887936;0.707850;0.000000;4.970874;0.344600;1.785600;9.498386;9.368200;0.956302;0.914514;9.546406;0.333724;0.385916;0.274345;1.307700;0.000000;5.467961;0.609800;4.903000;1.975019;2.297100;0.848037;0.719166;2.149387;0.126708;-0.183158;-1.403131;1.582850;0.000000;1.491262;0.681300;2.914060;-0.063690;0.074766;0.082824;215.538700;0.114916;6.641662;29.465007;460.577780;0.000000;6.848161;45.586341;0.149071;978.333800;0.410596;24.568546;133.776519;9339.689947;0.000000;6.965447;46.687671;0.044301;203.426940;0.412733;7.600746;28.485228;438.809098;0.000000;6.300612;40.035358;0.406169;9.971685;0.883477;13.566014;0.944939;0.707384;-0.045884;9.916849;-2.087977;1.365786;3.479612;10287.251892;3413.025608;-1.293500;12.163000;3.461000;-3.079100;7.260000;0.546940;2.136410;9.546406;2.149387;10239.076825;2.136410;9.546406;2.149387;-0.026471;0.027556;0.067827;3.241269;2.943724;3.052666;-1.293500;12.163000;3.461000;-3.079100;7.260000;0.546940;215.538700;978.333800;203.426940
-2.060234;-2.043900;0.422434;0.178450;2.103096;0.131340;-0.180899;-0.357960;0.533250;0.000000;5.467961;0.267900;1.799500;9.311050;9.116100;0.835886;0.698705;9.348495;0.244384;0.856652;0.400011;1.129500;0.000000;4.970874;0.477200;3.911100;2.276131;2.530400;0.708879;0.502509;2.383964;0.107216;-0.959310;-0.348315;1.009350;0.000000;1.988350;0.335800;2.420970;-0.152388;0.075311;-0.063773;212.204100;0.122457;6.420389;29.033687;446.380298;0.000000;6.842561;45.534050;0.147093;959.038200;0.072621;22.938113;131.273378;8965.636412;0.000000;6.969606;46.726100;0.035475;234.441510;0.038880;7.172900;32.508270;559.498854;0.000000;6.586613;42.960721;0.246047;9.841085;0.653719;13.647416;0.718815;0.500802;-0.147604;9.773703;-2.159657;1.331043;3.479612;10008.901800;3323.838521;-1.279600;11.898000;3.115400;-3.079100;7.986900;0.694430;2.103096;9.348495;2.383964;9971.515564;2.103096;9.348495;2.383964;-0.054337;0.022773;-0.038158;3.124681;2.844907;3.037036;-1.279600;11.898000;3.115400;-3.079100;7.986900;0.694430;212.204100;959.038200;234.441510
-1.986500;-1.952050;0.461646;0.213117;2.039436;0.132220;-0.509148;-0.476418;0.515225;0.000000;4.015686;0.267550;1.823500;9.497082;9.369050;1.038286;1.078037;9.553670;0.351660;0.421327;-0.161597;1.387475;0.000000;6.525490;0.707450;5.059000;2.139721;2.390450;0.868662;0.754574;2.309325;0.133663;-0.323126;-1.041551;1.406300;0.000000;2.509804;0.570200;3.124540;-0.195500;0.191404;-0.061724;202.623000;0.180938;6.458127;27.733647;413.380934;0.000000;6.801566;45.136591;0.178410;968.702400;0.044925;24.395399;132.508731;9254.827058;0.000000;6.955979;46.599526;0.050552;218.251560;0.635555;8.664308;30.273077;505.485593;0.000000;6.399387;41.207307;0.415118;9.988750;0.989769;13.623304;1.110838;0.759054;-0.160672;9.796532;-1.977596;1.349194;2.007843;10227.541657;3391.231195;-1.235300;12.227000;3.724200;-3.058800;7.168000;0.599660;2.039436;9.553670;2.309325;10173.693585;2.039436;9.553670;2.309325;-0.094635;0.077516;-0.056221;3.187446;3.012186;3.174553;-1.235300;12.227000;3.724200;-3.058800;7.168000;0.599660;202.623000;968.702400;218.251560
-1.860220;-1.780400;0.540652;0.292304;1.937194;0.165307;-0.138436;0.019284;0.567175;0.000000;7.529412;0.310500;2.651070;9.550235;9.306750;1.167588;1.363262;9.621344;0.420239;0.649264;-0.023860;1.559625;0.000000;6.525490;0.690800;5.591000;2.250431;2.435050;0.965597;0.932378;2.448840;0.139758;-0.257602;-1.257106;1.635150;0.000000;1.505882;0.799500;3.124540;-0.210579;0.254732;0.092827;189.742400;0.067400;6.745631;26.001687;367.870068;0.000000;6.698217;44.184124;0.268262;974.124000;0.657425;25.572405;133.157266;9372.645903;0.000000;6.947548;46.520768;0.061627;229.543960;0.099235;8.185144;32.242131;564.124347;0.000000;6.274935;39.805083;0.401582;10.048809;1.341224;13.660886;1.410616;0.955249;-0.157708;9.944571;-2.020275;1.339377;1.003922;10368.223218;3434.880106;-0.407730;12.759000;3.724200;-3.058800;7.168000;0.599660;1.937194;9.621344;2.448840;10304.640318;1.937194;9.621344;2.448840;-0.134246;0.134300;0.105691;2.941872;3.055905;3.244464;-0.407730;12.759000;3.724200;-3.058800;7.168000;0.599660;189.742400;974.124000;229.543960
-1.682522;-1.717300;0.393461;0.154812;1.727915;0.125248;0.302191;1.290462;0.405850;0.000000;7.529412;0.192550;2.209470;9.337963;8.965000;1.212993;1.471352;9.416417;0.322592;0.958115;0.137086;1.477675;0.000000;5.019608;0.613400;5.067200;2.912887;3.089250;0.676835;0.458105;2.990488;0.130781;-0.561338;-0.482061;0.926600;0.000000;3.011765;0.401750;2.685800;-0.305889;-0.251949;0.206928;171.617200;0.384015;5.765526;23.423091;296.645972;0.000000;6.822285;45.340999;0.187800;952.472200;0.388697;24.279521;130.399087;8969.192983;0.000000;6.932173;46.369480;0.063100;297.114500;0.062244;8.500620;40.880347;888.824420;0.000000;6.767575;44.780333;0.161388;9.955680;1.482035;13.933372;1.531732;0.440697;-0.331515;9.788694;-1.631837;1.268421;1.003922;10185.376837;3384.887792;-0.407730;12.759000;4.034500;-2.617200;7.691800;1.348700;1.727915;9.416417;2.990488;10154.663375;1.727915;9.416417;2.990488;-0.147435;-0.067760;0.171569;2.821792;3.049343;3.154456;-0.407730;12.759000;4.034500;-2.617200;7.691800;1.348700;171.617200;952.472200;297.114500
-1.823866;-1.786500;0.396215;0.156986;1.866407;0.126018;-0.033305;-0.624707;0.507100;0.000000;6.462136;0.281000;1.704590;9.403820;9.110200;1.458783;2.128047;9.516296;0.419332;1.140653;1.301224;2.000300;0.000000;5.965049;0.957000;7.365600;2.709754;2.700700;0.705037;0.497077;2.799973;0.143577;0.026674;-0.990652;1.073450;0.000000;3.479612;0.552600;2.626700;-0.162867;-0.232775;0.129334;187.858210;0.037934;5.998702;25.665096;350.713022;0.000000;6.836756;45.482277;0.165327;968.593500;0.060767;26.101318;132.580534;9218.073745;0.000000;6.904261;46.113086;0.089582;279.104700;0.184053;8.671985;38.387099;781.904661;0.000000;6.726144;44.376342;0.198760;9.991311;2.056905;13.937441;2.164788;0.500653;-0.185986;9.928703;-1.791461;1.290242;0.994175;10388.039546;3450.230476;-0.947310;14.656000;4.034500;-2.651900;7.290400;1.407800;1.866407;9.516296;2.799973;10350.691428;1.866407;9.516296;2.799973;-0.095059;-0.065662;0.134324;3.099649;2.907524;3.210205;-0.947310;14.656000;4.034500;-2.651900;7.290400;1.407800;187.858210;968.593500;279.104700
-1.807101;-1.741700;0.460309;0.211885;1.864805;0.149888;-0.206696;-0.877518;0.708800;0.000000;4.970874;0.336100;1.791290;9.318369;9.028300;1.401327;1.963719;9.423148;0.401441;1.276573;1.992034;1.897250;0.000000;5.467961;0.867600;7.365600;2.588939;2.428000;0.895394;0.801731;2.739404;0.148221;0.463007;-0.701073;1.300700;0.000000;3.479612;0.625300;3.517200;-0.000334;-0.197969;0.109438;186.131390;0.042581;6.241950;25.473521;347.270252;0.000000;6.766774;44.828132;0.215450;959.792000;0.164226;26.003735;131.299359;9044.827458;0.000000;6.913446;46.198069;0.084835;266.660700;0.147451;8.830289;37.030669;731.657400;0.000000;6.505093;42.213200;0.304380;9.892827;1.909523;13.714409;1.999188;0.804756;-0.025108;9.893948;-1.897247;1.299799;0.994175;10178.747412;3374.585037;-0.947310;14.656000;4.526700;-2.738600;7.290400;1.009500;1.864805;9.423148;2.739404;10123.755110;1.864805;9.423148;2.739404;-0.000218;-0.082395;0.138663;3.266077;2.844297;3.208988;-0.947310;14.656000;4.526700;-2.738600;7.290400;1.009500;186.131390;959.792000;266.660700
-1.818053;-1.833000;0.413066;0.170623;1.864387;0.114138;-0.130407;-0.806045;0.649625;0.000000;4.015686;0.324550;1.756290;9.365338;9.259700;1.098817;1.207399;9.429579;0.277532;0.456459;-0.678944;1.647350;0.000000;5.019608;0.843000;4.465600;2.964428;2.868200;0.849203;0.721145;3.083664;0.135800;-0.179752;-0.596717;1.191500;0.000000;3.011765;0.629300;3.517200;-0.051146;0.100026;0.066881;185.441380;0.098529;5.893879;25.370339;345.846858;0.000000;6.812326;45.242248;0.173287;955.264500;0.058907;23.202407;130.885817;9007.954276;0.000000;6.941448;46.455280;0.051134;302.371700;0.177268;9.175716;41.787490;933.139039;0.000000;6.648363;43.615424;0.223477;10.037560;1.149264;14.147819;1.227650;0.722957;-0.008993;9.754536;-1.809763;1.264242;1.003922;10335.383422;3428.980058;-0.982310;11.908000;4.526700;-2.738600;7.442400;1.009500;1.864387;9.429579;3.083664;10286.940173;1.864387;9.429579;3.083664;-0.023444;0.035434;0.063026;3.147618;3.235675;3.194266;-0.982310;11.908000;4.526700;-2.738600;7.442400;1.009500;185.441380;955.264500;302.371700
-1.830970;-1.894350;0.377293;0.142350;1.869438;0.112175;0.121769;-1.072336;0.603925;0.000000;4.517647;0.299850;1.404900;9.380088;9.333250;1.004953;1.009930;9.433768;0.279872;0.411777;-0.673840;1.471450;0.000000;6.023529;0.786550;4.162300;2.674338;2.732950;0.759639;0.577052;2.780132;0.136163;-0.228589;-0.518729;0.901100;0.000000;5.521569;0.439100;3.010400;0.007065;0.174248;0.233972;186.758900;0.102453;5.735724;25.536054;349.209868;0.000000;6.846283;45.566048;0.148076;956.769000;0.069828;23.311937;131.002157;9026.084277;0.000000;6.953755;46.575378;0.045916;272.782500;0.081252;8.459920;37.644752;758.943865;0.000000;6.660312;43.750675;0.227675;9.960085;1.016629;13.885396;1.085158;0.523639;0.052429;9.946005;-1.920347;1.293057;1.003922;10170.584517;3378.079337;-1.154200;11.908000;4.096300;-2.559100;7.745700;1.085900;1.869438;9.433768;2.780132;10134.238010;1.869438;9.433768;2.780132;0.002705;0.050435;0.180383;3.268030;3.169580;3.107224;-1.154200;11.908000;4.096300;-2.559100;7.745700;1.085900;186.758900;956.769000;272.782500
-1.742276;-1.704100;0.429299;0.184298;1.794386;0.144784;-0.202228;0.220012;0.496175;0.000000;6.525490;0.253800;2.167130;9.316211;9.012150;1.103265;1.217193;9.381310;0.320779;0.661188;-0.546006;1.683450;0.000000;5.521569;0.752350;4.408300;2.440222;2.543350;0.851693;0.725381;2.584582;0.139941;-0.114470;-1.274357;1.573325;0.000000;2.509804;0.780150;2.909030;0.199356;-0.015967;0.414654;177.712120;0.013553;5.674966;24.363299;319.022836;0.000000;6.766949;44.815094;0.196694;950.253500;1.971105;25.365920;129.782211;8914.865781;0.000000;6.956302;46.601816;0.058967;248.902670;0.033653;8.198305;34.594085;644.373242;0.000000;6.494865;42.095869;0.305095;9.829295;1.293833;13.498709;1.451355;0.523223;0.180476;9.643915;-1.757039;1.314619;1.003922;9920.745517;3292.753953;-0.578470;12.154000;3.873800;-2.745600;7.745700;0.964770;1.794386;9.381310;2.584582;9878.261859;1.794386;9.381310;2.584582;0.095356;-0.005896;0.393484;3.001176;3.131743;3.217960;-0.578470;12.154000;3.873800;-2.745600;7.745700;0.964770;177.712120;950.253500;248.902670
-1.610722;-1.590700;0.439619;0.193265;1.669638;0.148097;-0.410623;0.365119;0.467350;0.000000;7.953398;0.235600;2.167130;9.512579;9.270700;1.309168;1.713921;9.602243;0.405292;0.577448;-0.707990;2.085350;0.000000;5.965049;1.018900;5.139100;2.860672;3.065300;0.870200;0.757248;2.990099;0.138954;-0.471597;-0.723404;1.364850;0.000000;2.485437;0.579700;3.391330;0.099379;0.064396;0.126615;165.904380;0.046226;5.589115;22.754986;277.178988;0.000000;6.720517;44.382468;0.236273;979.795600;0.071920;25.281621;134.153656;9408.649614;0.000000;6.922713;46.285981;0.072308;294.649170;0.232857;9.508622;40.699044;881.892754;0.000000;6.620237;43.344469;0.251683;10.115103;1.616145;13.983972;1.754577;0.743662;0.113036;10.054696;-1.688002;1.278674;0.994175;10621.708207;3522.573785;-0.578470;12.856000;4.356100;-2.745600;7.716900;0.964770;1.669638;9.602243;2.990099;10567.721356;1.669638;9.602243;2.990099;0.057757;0.024876;0.145659;3.053024;3.128059;3.197028;-0.578470;12.856000;4.356100;-2.745600;7.716900;0.964770;165.904380;979.795600;294.649170
-1.787798;-1.751600;0.604701;0.365664;1.887296;0.182629;-0.305729;-0.593263;0.761900;0.000000;5.965049;0.383800;2.414350;9.256881;8.766300;1.445370;2.089094;9.369041;0.435275;0.924379;0.603041;1.909100;0.000000;5.467961;0.731300;7.617900;2.906501;3.026300;0.739064;0.546216;2.998994;0.159014;-0.256387;-0.681436;1.107350;0.000000;2.982524;0.528600;3.062300;0.035582;0.040902;-0.031871;184.143240;0.085131;6.567895;25.421545;348.042671;0.000000;6.565344;42.804367;0.308578;953.458700;1.252681;26.750232;130.306975;8933.641660;0.000000;6.912938;46.193384;0.091832;299.369600;0.232702;9.070970;41.193929;898.248150;0.000000;6.731934;44.434998;0.189363;9.922883;1.871178;13.951180;2.110885;0.552803;0.045363;9.994076;-1.680871;1.266561;0.994175;10238.116949;3393.310827;-0.671350;13.930000;4.356100;-3.085700;6.312100;1.293800;1.887296;9.369041;2.998994;10179.932481;1.887296;9.369041;2.998994;0.031404;0.018459;-0.034379;3.190994;2.777749;3.186478;-0.671350;13.930000;4.356100;-3.085700;6.312100;1.293800;184.143240;953.458700;299.369600
-1.992371;-2.001100;0.557651;0.310975;2.068941;0.181535;0.159517;-0.271963;0.733825;0.000000;5.521569;0.368550;2.414350;9.163040;8.586750;1.429055;2.042197;9.273807;0.401352;0.989694;0.690735;1.694150;0.000000;4.517647;0.669650;7.617900;2.517271;2.666800;0.787701;0.620473;2.637636;0.140799;-0.329599;-1.145661;1.395000;0.000000;3.513725;0.650650;2.760160;-0.087714;-0.229157;0.070557;203.221880;0.127494;7.124220;27.831083;420.753245;0.000000;6.722525;44.402076;0.249816;934.630100;0.197667;26.050079;127.767046;8668.208603;0.000000;6.910808;46.179326;0.094168;256.761640;0.167962;8.473793;35.469540;677.984903;0.000000;6.604585;43.187218;0.264922;9.762002;1.944472;13.672683;2.070197;0.650137;-0.115739;9.514118;-2.101053;1.302690;0.501961;9819.433008;3255.648917;-0.671350;13.930000;3.670200;-3.085700;6.312100;0.910040;2.068941;9.273807;2.637636;9766.946750;2.068941;9.273807;2.637636;-0.070593;-0.101657;0.080210;3.075386;2.734898;3.171094;-0.671350;13.930000;3.670200;-3.085700;6.312100;0.910040;203.221880;934.630100;256.761640
-1.862237;-1.850900;0.473152;0.223873;1.921406;0.126246;-0.038462;-0.347059;0.539650;0.000000;4.517647;0.274900;2.001730;9.535988;9.058500;1.594710;2.543101;9.668411;0.388535;0.535521;-0.983178;2.743400;0.000000;4.517647;1.175850;5.786300;2.739158;2.976350;0.790163;0.624358;2.850850;0.118987;-0.734474;-0.683573;1.304550;0.000000;3.011765;0.509350;2.849260;-0.467678;-0.139371;0.245221;189.948160;0.542226;6.594662;25.937734;365.149913;0.000000;6.788868;45.022879;0.214742;972.670800;0.110754;26.765974;133.161580;9405.078727;0.000000;6.888338;45.964341;0.101981;279.394140;0.029884;8.424855;38.634911;797.147027;0.000000;6.643690;43.546731;0.222475;10.135581;2.567317;14.137383;2.670382;0.581551;-0.460687;9.931600;-1.884029;1.291083;1.003922;10609.397175;3522.458556;-0.802370;13.257000;3.759300;-2.804100;7.470700;0.910040;1.921406;9.668411;2.850850;10567.375668;1.921406;9.668411;2.850850;-0.356376;-0.052622;0.312058;3.081005;3.142113;3.085015;-0.802370;13.257000;3.759300;-2.804100;7.470700;0.910040;189.948160;972.670800;279.394140
-1.724010;-1.661350;0.514455;0.264664;1.799131;0.123195;-0.227730;-0.754254;0.688425;0.000000;5.019608;0.357700;1.971830;9.497252;9.146650;1.614749;2.607413;9.633546;0.442849;0.585788;-0.825221;2.839475;0.000000;5.521569;1.228950;5.796000;2.811057;2.832850;0.624014;0.389393;2.879485;0.128496;-0.080809;-1.057897;1.040100;0.000000;4.015686;0.517150;2.496700;-0.373444;-0.192167;0.392116;175.848980;0.062163;5.810855;24.235946;316.663233;0.000000;6.645813;43.606978;0.253741;968.719700;0.799728;26.998589;132.583682;9333.162143;0.000000;6.886748;45.947997;0.104637;286.727800;0.059538;8.450000;39.351853;825.867491;0.000000;6.797114;45.091890;0.159712;10.082949;2.667654;14.032318;2.743369;0.324935;-0.372703;10.117292;-1.840762;1.283026;0.501961;10505.976808;3491.897622;-0.802370;13.257000;4.133600;-2.774200;7.461000;1.636900;1.799131;9.633546;2.879485;10475.692867;1.799131;9.633546;2.879485;-0.313297;-0.062301;0.399018;3.243676;3.163487;3.162367;-0.802370;13.257000;4.133600;-2.774200;7.461000;1.636900;175.848980;968.719700;286.727800
-1.719441;-1.689600;0.486548;0.236729;1.786954;0.140479;-0.044159;-0.712569;0.684100;0.000000;6.959223;0.347700;2.088970;9.263890;8.860000;1.386376;1.922040;9.367054;0.405388;0.780138;-0.310957;1.833500;0.000000;5.965049;0.894300;5.439000;2.556783;2.368100;0.795899;0.633455;2.677796;0.131590;0.353379;-0.769903;1.201050;0.000000;2.982524;0.552000;2.967600;0.043332;-0.232964;0.427175;177.102400;0.086273;5.955845;24.328063;316.708641;0.000000;6.690046;44.105058;0.251300;954.180700;0.161376;25.539649;130.585813;8938.410372;0.000000;6.911309;46.182703;0.085867;263.348600;0.077465;8.311247;36.458789;705.948011;0.000000;6.591022;43.060178;0.259307;9.801788;2.030451;13.540114;2.096402;0.517124;0.007656;9.847785;-1.729323;1.301506;0.994175;10000.298297;3320.355675;-0.637930;12.900000;4.151000;-2.726900;7.461000;1.183400;1.786954;9.367054;2.677796;9961.067024;1.786954;9.367054;2.677796;0.029516;-0.091098;0.475972;3.256664;3.072033;3.178731;-0.637930;12.900000;4.151000;-2.726900;7.461000;1.183400;177.102400;954.180700;263.348600
-1.796359;-1.735800;0.523982;0.274557;1.871219;0.175049;0.032802;-0.457704;0.633900;0.000000;6.959223;0.323600;2.227470;9.444713;9.134400;1.480573;2.192098;9.560057;0.401545;0.592681;-0.422470;2.244600;0.000000;4.970874;1.008600;6.342100;2.808315;3.025600;0.938672;0.881106;2.961036;0.150565;-0.239042;-1.095338;1.492650;0.000000;2.485437;0.680400;3.272300;0.019577;-0.110952;0.264283;185.024950;0.052069;6.212344;25.451225;346.510879;0.000000;6.667928;43.860494;0.254547;972.805400;0.071203;25.735758;133.267892;9300.760473;0.000000;6.898074;46.049247;0.088241;289.256400;0.127933;9.088281;40.203342;857.699904;0.000000;6.526496;42.377925;0.276254;10.073576;2.186960;14.049386;2.310418;0.799182;0.013833;9.975158;-1.831292;1.281779;0.994175;10564.752485;3501.657085;-0.637930;13.285000;4.311900;-2.865400;6.942900;1.039600;1.871219;9.560057;2.961036;10504.971255;1.871219;9.560057;2.961036;0.015337;-0.055107;0.370894;3.174000;3.141692;3.269248;-0.637930;13.285000;4.311900;-2.865400;6.942900;1.039600;185.024950;972.805400;289.256400
-1.891161;-1.776300;0.628605;0.395144;1.992896;0.184467;-0.120392;-1.091004;1.103625;0.000000;3.513725;0.528400;2.553220;9.498084;9.245250;1.582512;2.504344;9.629016;0.441084;0.508122;-0.496559;2.312500;0.000000;4.517647;1.144050;6.455100;2.786766;2.930850;0.834029;0.695604;2.908894;0.159620;-0.107977;-0.921641;1.389900;0.000000;3.513725;0.583350;3.272300;0.044033;-0.245539;0.054417;192.898440;0.088529;7.225003;26.512314;384.954699;0.000000;6.602083;43.265169;0.327613;968.804600;0.156518;26.862655;132.584285;9329.511047;0.000000;6.890958;45.993056;0.103885;284.250100;0.018923;9.167314;39.234661;827.614797;0.000000;6.631609;43.478225;0.251320;10.141877;2.293585;14.176011;2.532733;0.749022;0.013442;10.094775;-1.777533;1.285403;0.501961;10608.456977;3514.026848;-0.661380;13.285000;4.311900;-3.214600;6.829900;1.039600;1.992896;9.629016;2.908894;10542.080544;1.992896;9.629016;2.908894;0.044237;-0.130005;0.072533;3.168065;3.205223;3.126202;-0.661380;13.285000;4.311900;-3.214600;6.829900;1.039600;192.898440;968.804600;284.250100
-1.872899;-1.723250;0.593257;0.351953;1.964613;0.163361;-0.168784;-0.858165;0.875475;0.000000;5.019608;0.412000;2.499390;9.295511;8.897750;1.387510;1.925183;9.398495;0.352611;0.752241;-0.190470;2.053300;0.000000;4.015686;0.833900;6.438100;2.626061;2.663500;0.770621;0.593857;2.736796;0.138614;0.179868;-1.223893;1.340775;0.000000;5.019608;0.743900;2.469900;0.098209;-0.506829;-0.060376;191.035740;0.059462;6.707772;26.306576;375.740849;0.000000;6.613256;43.361694;0.296805;948.142100;0.151668;25.216890;129.786951;8911.650050;0.000000;6.910788;46.175272;0.084169;267.858200;0.086691;8.448470;36.983802;733.698725;0.000000;6.639079;43.554902;0.243048;9.896301;1.744681;13.794471;1.952930;0.733626;0.021471;9.718808;-1.955410;1.295463;1.003922;10078.530515;3340.363208;-0.715210;13.268000;3.965000;-3.214600;6.829900;1.495100;1.964613;9.398495;2.736796;10021.089624;1.964613;9.398495;2.736796;0.081641;-0.234004;-0.065196;3.143627;2.963972;3.251786;-0.715210;13.268000;3.965000;-3.214600;6.829900;1.495100;191.035740;948.142100;267.858200
