Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.375775;0.866795;1.824161;3.327563;1.862463;0.345342;-0.556133;-0.732901;3.110800;1.003922;2.509804;1.286005;7.314500;-1.329103;-0.641820;3.699444;13.685883;3.930954;0.953699;-1.773755;3.499234;1.993167;9.035294;9.035294;1.125305;20.518300;0.056989;0.420695;2.263269;5.122388;2.263987;0.508107;-1.233636;1.999837;2.415687;4.015686;4.015686;1.206755;11.200600;0.263059;-0.253883;-0.575584;117.514442;0.145981;8.292273;17.099991;184.126647;0.501961;5.168380;29.304395;1.198019;161.926157;0.918340;22.261620;35.029979;878.228597;1.003922;2.430812;5.417638;2.159906;99.915336;0.363456;11.457731;19.542131;261.618360;1.003922;2.930343;8.730735;1.943769;3.874264;9.036881;5.612870;16.337689;3.237804;-0.323038;1.650939;-0.450942;-1.527944;0.000000;1991.893179;441.324535;2597.025146;3.512200;5.727300;4.062900;-3.802300;-14.791000;-7.137700;1.862463;3.930954;2.263987;1323.973604;1.862463;3.930954;2.263987;1.792796;-1.058550;-4.866983;3.122476;2.545840;2.853657;3.512200;5.727300;4.062900;-3.802300;-14.791000;-7.137700;117.514442;161.926157;99.915336
1.053318;1.309500;1.188953;1.413608;1.588423;0.279635;-0.366477;-0.860370;1.894883;3.479612;3.976699;0.894870;4.848400;-0.019417;-0.204870;1.322122;1.748007;1.322265;0.662941;0.336916;0.689521;1.407320;11.433010;11.433010;0.707870;7.391000;1.177694;1.144500;1.721858;2.964795;2.086087;0.368558;0.165586;-0.834217;2.775490;3.479612;5.467961;1.419900;6.888400;-0.093580;-0.749105;-0.192954;108.491729;0.521656;7.069912;17.904550;187.077092;0.000000;4.601882;21.073104;1.076042;38.333856;0.580014;8.942380;9.920902;90.061204;0.497087;1.697084;2.072542;2.703428;121.302478;0.123371;10.309999;21.888551;295.544146;0.000000;3.672638;13.738214;1.518591;2.771458;0.942248;4.051850;3.987253;1.818690;-0.502911;0.555632;1.547054;-0.016486;0.000000;839.666810;190.894147;1134.351759;3.512200;3.988500;4.998200;-1.336200;-3.402500;-1.890200;1.588423;1.322265;2.086087;572.682442;1.588423;1.322265;2.086087;-0.148545;-1.548609;-0.443566;3.166811;2.867885;3.204298;3.512200;3.988500;4.998200;-1.336200;-3.402500;-1.890200;108.491729;38.333856;121.302478
0.093374;0.028052;0.894195;0.799584;0.899057;0.233281;0.473705;0.211201;1.056650;7.456311;6.462136;0.555288;4.267800;-0.034781;-0.319550;1.037529;1.076467;1.038112;0.381287;1.429445;2.277966;1.206635;7.953398;7.953398;0.505060;5.692700;1.629386;1.423100;1.399557;1.958759;2.147943;0.257780;0.122681;-0.316275;1.624315;1.491262;3.976699;0.748000;6.163600;0.255616;-0.721325;-0.079911;46.678994;0.515362;5.009796;7.631906;42.076603;1.491262;4.093409;17.730395;1.782226;49.613607;0.544576;6.525868;8.214005;55.562673;0.497087;3.221321;12.663504;2.262827;167.826747;0.347264;9.425516;25.546471;374.330611;0.000000;4.918360;26.135566;1.008046;2.307655;1.174365;3.292892;2.509529;1.083624;-0.365739;1.877422;0.284873;-0.021343;0.000000;608.982785;157.323296;934.863432;2.584800;3.988500;4.998200;-1.683000;-1.704200;-1.165400;0.899057;1.038112;2.147943;471.969888;0.899057;1.038112;2.147943;0.239473;-0.911571;-0.117175;2.953621;2.726939;3.024558;2.584800;3.988500;4.998200;-1.683000;-1.704200;-1.165400;46.678994;49.613607;167.826747
-0.085480;-0.094496;0.523922;0.274495;0.530850;0.174121;-0.035996;1.094304;0.343651;12.549020;11.545098;0.172184;2.848500;-0.338908;-0.381775;0.603666;0.364413;0.692295;0.280588;0.565563;0.187849;0.780312;8.533333;9.537255;0.433778;3.214700;0.865841;0.856650;0.781265;0.610376;1.166215;0.188083;-0.075734;0.387894;0.807395;2.007843;6.525490;0.410800;3.769800;-0.344671;-0.799174;0.026154;21.365359;0.283942;3.036789;4.440782;14.755067;1.003922;2.912242;8.195956;2.090819;34.568602;0.507569;4.522285;6.244083;30.302555;0.000000;3.323153;11.354521;2.075160;88.315807;0.123661;5.860847;13.293169;107.598137;0.000000;4.806798;25.848349;1.205502;1.311351;0.401488;1.942177;0.828440;0.382337;-0.533978;1.026620;-0.012669;-0.373088;0.000000;195.896643;50.885253;299.440142;1.165500;1.510500;2.707300;-1.683000;-1.704200;-1.062500;0.530850;0.692295;1.166215;152.655759;0.530850;0.692295;1.166215;-0.110090;-0.330359;0.012457;2.737021;2.920455;3.051839;1.165500;1.510500;2.707300;-1.683000;-1.704200;-1.062500;21.365359;34.568602;88.315807
-2.042807;-0.021431;5.049742;25.499895;5.447289;0.563859;-1.576653;1.476092;3.940850;1.491262;3.479612;1.876031;18.361500;1.482024;-0.443220;5.743597;32.988907;5.931720;1.120334;1.153775;2.249360;4.689350;3.479612;1.491262;1.715580;32.208000;-7.434571;1.094600;17.510556;306.619562;19.023470;1.371474;-1.623250;1.266142;11.323150;0.994175;0.994175;1.801800;65.191800;-0.492312;0.772230;0.075746;267.766436;1.272299;26.317099;52.535980;1743.069715;0.497087;3.236707;9.928923;1.672501;256.552921;2.239963;33.372554;51.957340;1925.157400;1.491262;2.635977;6.504554;2.092502;891.487630;0.728938;70.906523;193.719211;21484.010843;0.497087;3.307768;9.636583;1.430395;12.623585;267.395779;17.814213;325.550270;41.197766;-0.836549;13.660030;-4.360758;2.944830;0.000000;30184.436137;8384.079319;49820.779032;2.282500;21.557000;9.961800;-16.079000;-10.651000;-55.230000;5.447289;5.931720;19.023470;25152.237958;5.447289;5.931720;19.023470;-14.418854;68.952994;7.692758;2.591362;2.404120;2.412238;2.282500;21.557000;9.961800;-16.079000;-10.651000;-55.230000;267.766436;256.552921;891.487630
1.284450;1.273900;0.685285;0.469616;1.455826;0.197334;-0.216117;-1.008747;1.233830;0.497087;1.988350;0.627080;2.975570;-0.791676;-0.753620;1.081815;1.170324;1.340550;0.437457;-1.012179;18.060083;0.619680;2.485437;10.438835;0.314420;11.389800;1.062541;1.022900;0.852209;0.726261;1.362077;0.192367;1.810607;4.911317;0.925040;1.988350;4.473786;0.461500;4.797080;-0.531111;0.006383;0.359228;132.298369;0.280488;6.286425;18.573627;194.115876;0.000000;6.087298;37.893449;0.599480;81.542644;2.415600;11.404813;10.825150;124.827072;0.000000;5.219930;30.983283;2.419920;109.441687;0.419121;8.016209;15.497167;153.688668;0.000000;5.457291;32.400236;1.206833;2.112881;1.307490;3.375616;1.485512;0.656903;0.114831;1.601254;1.381869;-0.640344;0.497087;527.155233;157.543872;936.174161;2.420600;3.786000;4.629700;-0.554970;-7.603800;-0.167380;1.455826;1.340550;1.362077;472.631615;1.455826;1.340550;1.362077;-0.397601;0.003764;0.334431;3.000065;1.793004;2.650836;2.420600;3.786000;4.629700;-0.554970;-7.603800;-0.167380;132.298369;81.542644;109.441687
0.834865;0.546085;0.622002;0.386887;1.041098;0.145994;1.249283;0.097998;0.456075;0.000000;0.501961;0.151470;2.307290;-0.716049;-0.651400;0.353038;0.124636;0.798349;0.175659;-0.751070;0.165169;0.461187;0.000000;11.545098;0.204620;1.615460;0.513981;0.429995;0.429535;0.184500;0.669833;0.155614;1.194094;1.771886;0.451030;3.011765;10.039216;0.223100;2.225850;-0.672108;0.412043;-0.384233;85.156190;0.078710;4.690648;12.496192;90.825139;0.000000;5.399547;30.611684;0.856175;73.036960;0.224933;3.939795;9.976551;58.654757;0.000000;6.384727;41.262652;0.655838;52.426011;0.126176;3.587169;7.645198;36.357600;0.000000;5.173879;29.327305;1.160061;1.293825;0.495940;2.077831;0.506854;0.137889;0.696120;1.021906;1.116322;-0.948223;0.000000;196.040941;61.945832;364.527398;2.420600;-0.141340;2.021800;0.113310;-1.756800;-0.204050;1.041098;0.798349;0.669833;185.837497;1.041098;0.798349;0.669833;-0.149050;0.111176;-0.058843;2.714017;3.047003;2.890486;2.420600;-0.141340;2.021800;0.113310;-1.756800;-0.204050;85.156190;73.036960;52.426011
0.445180;0.446040;0.167475;0.028048;0.475640;0.140132;0.038051;-0.609133;0.218375;0.000000;16.062745;0.099945;0.720270;-0.501059;-0.491895;0.237864;0.056579;0.554653;0.139346;-0.546595;0.029964;0.343298;0.000000;12.047059;0.173835;1.187893;0.537596;0.576600;0.254247;0.064641;0.594685;0.145778;-0.555452;0.126317;0.322345;1.003922;14.556863;0.166985;1.300950;-0.291936;-0.293799;0.069635;45.408400;0.112905;2.253713;6.119603;21.681329;0.000000;6.737603;44.560520;0.463560;51.108047;0.135213;2.676456;6.980561;28.493782;0.000000;6.431278;41.583507;0.601900;54.834764;0.139268;2.872253;7.486315;32.777718;0.000000;6.430872;41.650707;0.609284;0.918739;0.043441;1.491952;0.073225;0.055987;0.017382;0.714747;0.467593;-0.750236;1.003922;88.324340;27.650943;162.715165;0.833580;-0.040507;1.096900;0.113310;-1.228400;-0.204050;0.475640;0.554653;0.594685;82.952829;0.475640;0.554653;0.594685;-0.011745;-0.012634;0.004253;3.187998;2.942000;3.036540;0.833580;-0.040507;1.096900;0.113310;-1.228400;-0.204050;45.408400;51.108047;54.834764
0.392139;0.399490;0.161802;0.026180;0.424209;0.138868;-0.288881;0.257439;0.216750;1.003922;23.592157;0.112875;0.881290;-0.520179;-0.514095;0.204283;0.041732;0.558854;0.130395;-0.033478;-0.723975;0.306345;0.000000;13.050980;0.152940;0.959123;0.634978;0.615755;0.239472;0.057347;0.678634;0.141075;0.132102;-0.253117;0.311935;0.000000;13.552941;0.167145;1.116670;-0.002819;-0.269674;-0.132741;39.998225;0.090115;2.111649;5.380183;17.030221;0.000000;6.712548;44.294314;0.528280;53.058227;0.131043;2.516501;7.209897;29.729411;0.000000;6.628851;43.452730;0.452880;64.767780;0.070940;2.907134;8.829269;44.050845;0.000000;6.613263;43.346739;0.419798;0.954076;0.042554;1.549968;0.063005;0.040486;-0.208731;0.782286;0.401413;-0.686343;3.011765;95.017269;30.270159;178.128243;0.751730;-0.040507;1.253400;-0.129560;-0.999630;0.136730;0.424209;0.558854;0.678634;90.810477;0.424209;0.558854;0.678634;-0.000094;-0.010553;-0.006558;2.980395;3.078765;3.076919;0.751730;-0.040507;1.253400;-0.129560;-0.999630;0.136730;39.998225;53.058227;64.767780
0.396634;0.398380;0.141276;0.019959;0.421043;0.113931;-0.629370;1.360963;0.168545;0.994175;18.392233;0.080800;0.861760;-0.503620;-0.507360;0.231132;0.053422;0.554125;0.136391;-0.000056;-0.626843;0.314625;0.000000;13.421359;0.159620;1.006537;0.713263;0.741740;0.260768;0.068000;0.759437;0.137380;-0.292034;-0.510309;0.367990;0.000000;8.947573;0.191580;1.116670;0.116284;-0.247165;-0.080138;40.853285;0.067660;1.970224;5.500019;17.231686;0.000000;6.787407;45.040351;0.423333;51.872851;0.078794;2.642701;7.086022;28.875434;0.000000;6.464643;41.833722;0.561060;73.466110;0.141271;3.022412;10.079449;55.902659;0.000000;6.572562;42.892953;0.371078;1.008084;0.044844;1.616163;0.072031;0.052504;-0.273017;0.872657;0.381648;-0.614794;2.485437;106.981445;34.003260;202.057832;0.732200;-0.005563;1.253400;-0.129560;-1.012100;0.136730;0.421043;0.554125;0.759437;102.009779;0.421043;0.554125;0.759437;0.003834;-0.009195;-0.004877;2.839467;3.155823;3.161623;0.732200;-0.005563;1.253400;-0.129560;-1.012100;0.136730;40.853285;51.872851;73.466110
0.434364;0.441710;0.123777;0.015321;0.451655;0.105992;0.151362;-0.627873;0.209990;0.000000;19.283117;0.097100;0.543980;-0.436023;-0.447460;0.219423;0.048146;0.488122;0.149521;-0.303630;-0.158482;0.292150;0.000000;13.963636;0.152470;1.006537;0.754983;0.751260;0.187830;0.035280;0.777997;0.124918;-0.158157;0.220073;0.226390;0.000000;11.303896;0.110850;0.947860;-0.078720;-0.435662;-0.217678;33.445990;0.093234;1.754558;5.173880;15.117570;0.000000;5.884734;33.096331;0.281409;33.573791;0.222709;2.399229;5.177451;16.492593;0.000000;5.583091;30.711247;0.680350;58.133670;0.238133;2.712030;9.054340;45.248199;0.000000;5.872808;32.995559;0.212953;1.007435;0.032609;1.625369;0.053674;0.035978;-0.275440;0.681706;0.312173;-0.523732;2.659740;79.404692;25.619454;151.745999;0.732200;-0.005563;1.174300;0.188220;-1.012100;0.226440;0.451655;0.488122;0.777997;76.858363;0.451655;0.488122;0.777997;-0.002166;-0.010262;-0.009089;3.129359;3.036033;2.962767;0.732200;-0.005563;1.174300;0.188220;-1.012100;0.226440;33.445990;33.573791;58.133670
2.523946;1.545700;9.618926;92.523729;9.944548;1.458514;-0.044821;-1.191053;18.137500;2.982524;3.479612;8.644200;35.637000;-1.352273;-2.190100;9.258776;85.724927;9.357006;2.425403;0.331690;2.281273;5.796900;4.970874;5.467961;2.826800;52.757000;-1.233519;1.388600;17.635225;311.001144;17.678312;1.963022;0.642219;0.800677;17.408300;1.491262;0.497087;5.267200;76.901000;-0.378218;-0.779078;0.541474;559.087941;3.399997;45.537458;93.082297;5421.113152;0.497087;3.848494;16.406236;1.537334;360.649437;3.368201;50.740174;80.890541;4603.183862;0.497087;2.662843;6.673540;2.073268;1060.092764;1.038916;69.099607;165.108391;16173.280550;0.497087;4.555030;22.947074;1.225139;18.087722;171.804622;26.995275;405.360505;59.754542;0.242758;5.213220;-0.503969;-2.310301;0.497087;42546.004211;8732.525855;51891.355560;19.014000;26.495000;47.086000;-16.623000;-26.262000;-29.815000;9.944548;9.357006;17.678312;26197.577564;9.944548;9.357006;17.678312;-34.014161;-133.452187;89.278981;3.114784;2.679935;2.630639;19.014000;26.495000;47.086000;-16.623000;-26.262000;-29.815000;559.087941;360.649437;1060.092764
5.782490;9.799700;9.925202;98.509635;11.486811;1.537504;-0.615795;-0.935694;17.166150;1.003922;2.007843;5.932900;35.637000;-1.805035;-1.602300;7.291356;53.163867;7.511459;2.173533;-1.315091;2.547061;6.631675;4.517647;6.525490;3.566900;36.435000;-8.717287;-6.726600;11.034413;121.758280;14.062339;1.779227;-0.321924;-0.979596;17.112848;4.015686;3.011765;8.409100;37.715000;-0.227716;-0.477124;0.101409;612.828862;1.300039;49.256513;118.824109;8434.896052;0.501961;3.978050;15.224317;1.292254;285.553883;1.385017;44.997901;62.844024;3045.661640;0.501961;2.342282;4.663545;2.281422;889.163226;2.049679;59.337190;154.481139;13961.145746;0.000000;3.931667;15.773380;1.283068;17.840393;67.838593;26.619763;167.783571;62.472611;0.438316;9.893609;6.618976;-2.937414;0.000000;35925.912683;8480.567813;49904.879821;19.014000;10.173000;7.900000;-16.623000;-26.262000;-29.815000;11.486811;7.511459;14.062339;25441.703438;11.486811;7.511459;14.062339;-16.642560;-52.771458;8.239703;3.085318;2.833655;3.254282;19.014000;10.173000;7.900000;-16.623000;-26.262000;-29.815000;612.828862;285.553883;889.163226
3.204858;3.016850;6.633857;44.008059;7.367440;1.043867;0.300833;-0.204224;4.123280;1.003922;3.513725;2.110800;28.028900;1.216784;0.674125;3.368101;11.344104;3.581155;1.366549;0.606730;0.376690;3.217442;7.027451;9.035294;1.590745;17.167900;-3.432359;-3.328650;5.741033;32.959456;6.688837;1.305354;-0.567484;0.492906;4.854802;5.019608;8.533333;2.429245;26.997100;0.064194;0.214766;-0.277036;375.815291;1.050103;35.353918;72.163858;3292.070019;0.501961;3.707052;12.895032;1.490264;143.252390;1.564840;24.569067;28.771813;729.762036;2.007843;2.792399;7.470409;2.392904;350.100650;1.748309;34.076450;67.039447;2883.191965;0.000000;3.122357;9.568059;1.734600;9.129704;28.492889;13.481580;48.876827;30.457090;-0.183183;4.044889;4.629427;2.800911;0.000000;9954.996742;2301.674673;13544.470192;18.453000;10.173000;7.739100;-9.575900;-6.994900;-19.258000;7.367440;3.581155;6.688837;6905.024020;7.367440;3.581155;6.688837;1.448511;8.260393;-5.409916;2.883458;2.848023;2.933509;18.453000;10.173000;7.739100;-9.575900;-6.994900;-19.258000;375.815291;143.252390;350.100650
1.409005;1.381350;2.404276;5.780543;2.786725;0.369476;-0.796297;1.717398;2.875510;6.023529;3.011765;1.337300;12.775400;-0.723246;-0.666270;1.503502;2.260519;1.668413;0.627856;-0.202648;-0.424982;2.245458;6.525490;6.525490;1.107570;7.137100;-1.005675;-0.377640;2.232407;4.983639;2.448473;0.445613;0.367603;0.397724;3.209675;6.525490;3.011765;0.896200;10.553000;0.372880;-0.855131;-0.578989;143.718487;1.069305;15.249368;27.263628;497.491458;0.000000;3.524617;12.389474;1.702766;73.771050;0.251965;10.963429;14.512192;168.643385;0.000000;2.944662;8.927778;2.220989;102.578887;0.526911;13.267704;22.912510;357.380235;0.000000;2.665095;6.640214;1.993145;3.543180;3.990338;5.195016;10.732479;1.875678;0.112519;1.390355;1.586098;-2.518120;0.000000;1484.082690;341.171693;2007.664191;5.619700;2.519300;5.426000;-7.155700;-4.617800;-5.127000;2.786725;1.668413;2.448473;1023.515078;2.786725;1.668413;2.448473;1.361245;-4.635208;-1.962575;2.666551;3.092071;2.709574;5.619700;2.519300;5.426000;-7.155700;-4.617800;-5.127000;143.718487;73.771050;102.578887
0.395710;0.159800;0.689536;0.475460;0.795014;0.160479;2.075042;3.522135;0.435394;12.924272;6.462136;0.181828;3.058730;-1.075705;-0.914220;1.134344;1.286736;1.563290;0.560378;-0.821599;0.381211;1.407400;7.456311;11.433010;0.707840;5.701900;0.238072;0.370750;0.674907;0.455500;0.715666;0.202810;-1.998287;5.054245;0.596741;5.965049;6.959223;0.309243;3.884200;-0.163924;-0.744920;0.071881;40.758178;0.260078;4.419770;7.804734;40.614649;0.000000;3.011960;9.104344;1.870052;110.797577;0.540647;10.608144;15.962633;185.452394;0.000000;4.835447;27.024855;1.704732;24.521366;0.249240;4.518332;6.132978;29.296065;0.000000;2.068393;3.157933;2.381238;1.567817;1.130053;2.176338;1.335071;0.786726;0.462489;1.458632;0.613654;-1.352990;0.000000;311.376739;85.121036;505.815385;2.755100;1.084100;1.299100;-0.303630;-4.617800;-2.585100;0.795014;1.563290;0.715666;255.363107;0.795014;1.563290;0.715666;-0.129474;-0.350064;0.055570;2.556551;3.009116;2.648899;2.755100;1.084100;1.299100;-0.303630;-4.617800;-2.585100;40.758178;110.797577;24.521366
0.388677;0.439220;0.321979;0.103671;0.504718;0.116326;-0.041943;-1.223436;0.553652;6.959223;4.473786;0.274490;1.130650;-0.372335;-0.320820;0.608538;0.370318;0.713408;0.319963;-0.685827;0.376129;0.879467;8.450485;10.438835;0.440180;3.226670;0.825351;0.814750;0.397118;0.157703;0.915919;0.157616;0.237478;0.152929;0.463965;1.491262;8.947573;0.242190;1.955348;0.201551;0.494450;-0.077039;40.033685;0.202391;2.664450;5.856379;20.899186;0.000000;5.346468;29.860672;1.038925;38.350470;0.333942;5.108128;6.321934;33.350593;0.000000;3.225276;12.813353;2.288586;85.011133;0.160181;4.045797;11.776988;78.285705;0.000000;6.270122;39.990642;0.567127;1.182068;0.205313;1.778241;0.380165;0.201183;0.237158;0.827910;0.237004;-0.423787;0.000000;154.493968;44.178495;262.522210;0.933340;0.838970;1.889800;-0.197310;-2.387700;-0.065548;0.504718;0.713408;0.915919;132.535485;0.504718;0.713408;0.915919;0.039878;0.063842;-0.018800;3.211159;2.961205;3.012989;0.933340;0.838970;1.889800;-0.197310;-2.387700;-0.065548;40.033685;38.350470;85.011133
0.642469;0.609055;0.161239;0.025998;0.662393;0.124324;-0.118466;-0.242454;0.259030;0.000000;16.842105;0.108235;0.768610;-0.288565;-0.303670;0.534850;0.286064;0.607728;0.280149;-0.574016;0.345227;0.735225;7.410526;10.105263;0.363608;2.652050;0.956981;0.917455;0.352126;0.123992;1.019708;0.174249;0.391271;0.111554;0.397550;0.000000;8.084211;0.210795;1.699120;-0.143532;-0.079742;-0.544022;48.827640;0.128637;2.378992;7.576243;32.359258;0.000000;5.900644;33.227266;0.227055;21.930917;0.141324;3.650943;4.494623;17.206707;0.000000;2.314237;5.682053;2.179361;72.730530;0.180598;3.824951;11.410984;74.326209;0.000000;5.640277;31.099148;0.378029;1.305401;0.143832;2.074789;0.340410;0.077188;-0.027263;0.775752;0.471590;-0.292866;0.673684;134.990524;41.297391;241.430902;0.933340;0.653450;1.889800;0.164730;-1.998600;0.190680;0.662393;0.607728;1.019708;123.892174;0.662393;0.607728;1.019708;-0.012543;-0.004588;-0.103824;2.908468;2.980799;3.004105;0.933340;0.653450;1.889800;0.164730;-1.998600;0.190680;48.827640;21.930917;72.730530
-1.700518;-0.142270;3.776730;14.263693;4.141915;0.548174;-2.189286;3.928629;1.829230;2.485437;1.491262;0.678750;16.214700;-2.342843;-0.556330;5.708936;32.591949;6.170969;1.473572;-2.225499;8.323642;2.373625;2.485437;5.965049;0.885270;38.893000;4.404893;0.802290;8.106368;65.713209;9.225849;0.770972;2.252878;3.972353;1.240170;1.988350;0.497087;0.322610;32.498270;0.193166;-0.872691;-0.251971;175.963414;0.898740;22.878499;39.007478;1032.431757;0.497087;2.916570;7.719189;1.909755;241.312860;0.319820;41.109595;52.483688;2243.843580;0.000000;1.770538;3.086404;2.581781;453.704019;2.043413;47.189698;91.842878;5382.748075;0.000000;2.969528;8.385532;1.794848;6.698294;95.485467;9.892504;81.068994;29.695373;-0.839952;2.345472;-0.255252;-0.488820;0.000000;9538.817674;2886.341137;17151.527142;1.060700;10.297000;32.045000;-15.154000;-28.596000;-0.453270;4.141915;6.170969;9.225849;8659.023412;4.141915;6.170969;9.225849;4.205701;-26.979866;-11.775245;2.249315;1.911372;1.754569;1.060700;10.297000;32.045000;-15.154000;-28.596000;-0.453270;175.963414;241.312860;453.704019
-1.652948;-0.687575;5.295177;28.038894;5.547173;0.943938;-0.809096;-0.210731;6.535600;3.011765;2.007843;3.263225;20.927100;-1.035974;-1.087600;7.061826;49.869388;7.137411;2.207083;-1.054710;3.784648;4.378225;8.031373;7.027451;2.102150;41.785000;4.312301;1.113300;13.494428;182.099589;14.166705;1.475856;0.394220;-0.692632;19.616625;2.509804;1.003922;8.109650;51.023000;0.325706;-0.839691;-0.448041;299.864220;1.455131;25.547673;51.952807;1708.749419;0.501961;3.538610;13.686518;1.618570;287.636056;1.487598;43.002152;57.917390;2652.820380;0.501961;2.380675;6.548086;2.382510;801.366293;0.909937;57.593651;136.457177;11183.869311;0.501961;3.759969;15.578275;1.455608;13.468727;101.002676;19.294816;216.767335;38.484521;-0.612581;7.600858;-2.831230;-0.235769;0.000000;23654.959064;5181.813037;30492.976715;5.773100;13.189000;32.045000;-15.154000;-28.596000;-18.978000;5.547173;7.137411;14.166705;15545.439110;5.547173;7.137411;14.166705;12.299924;-60.594501;-43.118940;3.074314;2.610416;2.922226;5.773100;13.189000;32.045000;-15.154000;-28.596000;-18.978000;299.864220;287.636056;801.366293
1.622411;2.907700;3.970679;15.766292;4.289348;0.642702;-2.054366;3.500017;2.809075;2.007843;4.015686;1.342050;17.834100;0.392559;-0.401595;4.401876;19.376510;4.419345;1.257026;0.904051;1.626795;3.659900;7.027451;7.027451;1.775500;22.705600;-0.211580;0.457545;11.497555;132.193769;11.499502;1.141372;0.789148;0.225110;12.134250;1.003922;1.003922;7.239595;46.645000;0.179421;-0.785028;-0.392268;168.935271;1.088014;22.592319;39.918471;1072.575056;0.501961;2.611363;5.793993;1.971564;186.377839;0.930988;23.957162;37.353600;1003.924777;1.003922;2.873043;8.173810;2.044017;635.980171;5.007220;44.242019;106.193344;6746.940100;0.501961;4.181829;18.012629;1.254751;10.643104;56.892006;15.467589;146.940647;16.886757;-0.604368;1.430605;0.750545;2.065137;1.505882;14455.945798;2941.146644;17307.516792;5.773100;13.189000;27.667000;-12.061000;-9.516600;-18.978000;4.289348;4.419345;11.499502;8823.439933;4.289348;4.419345;11.499502;3.167046;-36.193786;-20.049573;2.614304;2.712897;2.901216;5.773100;13.189000;27.667000;-12.061000;-9.516600;-18.978000;168.935271;186.377839;635.980171
1.571575;0.879805;1.596494;2.548793;2.240232;0.281012;0.671313;-0.882381;2.620862;2.007843;2.509804;0.883215;5.858630;-0.742148;-0.547810;2.394975;5.735907;2.507327;0.600381;-1.362717;4.089371;0.786789;4.015686;7.529412;0.375530;14.551500;-0.108664;0.918580;4.185527;17.518639;4.186938;0.508136;-1.477683;1.257066;1.771487;2.509804;2.509804;0.911398;18.186000;-0.193689;-0.526485;0.518702;160.300651;0.100529;9.467158;25.680926;381.913000;0.000000;4.801216;23.158379;0.974913;89.921169;0.482991;14.690321;21.643957;348.841692;1.505882;2.183269;3.796339;2.281696;184.445368;1.748212;18.821816;37.425510;894.669950;0.501961;3.451199;11.181071;1.599785;3.838086;14.104871;5.999779;20.400743;3.948450;0.806739;1.538801;2.286201;-1.716182;0.000000;2222.062585;541.808214;3188.332952;5.294000;5.034900;6.492000;-0.564630;-9.516600;-11.694000;2.240232;2.507327;4.186938;1625.424642;2.240232;2.507327;4.186938;-0.747916;-3.552892;5.251072;2.925438;2.286592;2.558290;5.294000;5.034900;6.492000;-0.564630;-9.516600;-11.694000;160.300651;89.921169;184.445368
