Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
7.267149;6.813700;11.193197;125.287650;13.345377;2.727963;0.802613;0.697765;16.621600;2.982524;4.473786;7.956300;56.108000;-19.658880;-19.147000;20.186104;407.478784;28.177124;2.186595;-0.100934;-1.267180;33.269450;1.491262;1.988350;16.608400;67.319000;-6.187542;-5.517100;9.983994;99.680129;11.745884;1.361436;0.114966;-0.449223;12.614685;1.988350;1.491262;6.556900;43.043000;0.496888;0.140619;0.393011;748.516300;4.147665;75.782376;133.462083;11891.893115;0.000000;3.433827;12.320352;1.767670;2024.864630;1.137108;102.099177;331.647618;60791.727960;0.000000;4.902556;23.317784;0.816617;637.316800;7.891339;56.854105;121.437045;9076.950931;0.000000;3.667452;12.584678;1.465250;29.287316;252.268374;41.981964;468.800083;96.227577;-0.318018;26.252936;2.749349;-1.875726;0.000000;101339.748742;27253.524002;161948.825320;44.354000;14.635000;16.569000;-11.754000;-52.684000;-26.474000;13.345377;28.177124;11.745884;81760.572006;13.345377;28.177124;11.745884;113.371138;15.868638;79.983235;3.003040;3.231996;3.185585;44.354000;14.635000;16.569000;-11.754000;-52.684000;-26.474000;748.516300;2024.864630;637.316800
12.230955;12.166000;13.405782;179.714984;18.146935;4.234923;0.244991;-0.101414;14.024750;2.048000;5.461333;7.514700;59.774000;2.338607;2.492700;21.851705;477.497029;21.976490;3.279673;0.498586;-0.234632;22.679000;4.778667;4.778667;10.705000;82.306000;-7.166149;-4.003000;14.337969;205.577368;16.029069;2.258470;-0.743625;0.270649;16.807000;3.413333;1.365333;9.416000;63.187000;-0.369976;-0.260411;-0.291222;917.321600;4.432848;89.797388;165.474725;17959.030787;0.000000;3.712856;14.474483;1.330612;596.368814;28.760651;120.497004;147.075161;18316.319670;0.682667;2.429296;4.805146;2.085947;679.410481;3.690390;63.171084;137.209850;11560.678646;0.682667;3.462477;11.505305;1.239076;30.238975;154.812804;43.580829;536.374052;247.566476;-0.262330;6.720867;10.300631;2.826149;0.000000;74385.150685;15945.343034;94413.215335;45.181000;49.411000;16.569000;-14.593000;-32.895000;-46.618000;18.146935;21.976490;16.029069;47836.029103;18.146935;21.976490;16.029069;-109.845001;-50.730492;-92.475475;3.003310;3.002090;3.033688;45.181000;49.411000;16.569000;-14.593000;-32.895000;-46.618000;917.321600;596.368814;679.410481
7.505633;5.844400;8.261752;68.256539;11.162037;3.581042;0.139048;-0.910855;14.147100;6.023529;9.035294;4.903940;32.615800;-0.355027;-1.039900;4.598418;21.145452;4.612103;2.506195;0.976202;1.330667;4.778950;12.047059;11.043137;2.431600;22.862800;-4.893585;-5.323300;6.674626;44.550633;8.276340;1.270028;-0.213482;-0.728556;8.583185;1.003922;3.011765;5.410700;24.823900;-0.289229;-0.202279;-0.491708;382.787300;1.057969;51.390699;80.054703;4613.602856;0.000000;3.165116;9.452975;1.246657;90.540548;3.317621;24.529995;21.646429;545.637296;1.003922;1.410653;1.363385;2.302145;249.572860;2.095319;32.196792;59.894857;2357.347256;0.000000;2.984637;7.406313;1.083329;13.063587;43.703063;19.028694;74.656759;51.811718;0.096759;3.755260;5.462958;-3.069170;0.000000;9817.951214;2505.529136;14744.075301;23.142000;13.840000;6.407900;-9.473800;-9.022800;-18.416000;11.162037;4.612103;8.276340;7516.587408;11.162037;4.612103;8.276340;-11.207842;-11.377594;-15.393692;2.987461;2.832701;3.041257;23.142000;13.840000;6.407900;-9.473800;-9.022800;-18.416000;382.787300;90.540548;249.572860
4.903810;3.093800;9.468764;89.657497;10.663248;4.275345;0.301865;-0.383335;12.976650;7.529412;10.541176;6.368450;44.824000;14.082754;8.304050;16.950772;287.328656;22.037527;2.701821;0.471372;-1.122317;31.453287;6.525490;2.509804;11.737250;64.183800;0.985606;0.833085;10.614948;112.677120;10.660607;1.312105;0.164134;-1.024263;15.696200;1.003922;2.007843;7.911835;39.112000;-0.235731;-0.047311;0.515082;500.188663;2.681422;71.901529;92.918601;7037.178512;0.000000;3.097461;10.168711;2.223608;1436.440859;4.320050;96.994580;242.936552;34883.902813;0.000000;4.386620;19.299467;1.164339;704.348245;0.876190;36.505979;100.667890;5845.774038;0.501961;5.698150;34.386292;0.793345;23.011915;183.457759;33.301951;336.161895;91.273128;-0.156910;6.638497;7.730775;1.500924;0.000000;63378.590032;15922.285121;93696.523981;29.800000;55.161000;20.696000;-15.024000;-9.022800;-18.416000;10.663248;22.037527;10.660607;47766.855363;10.663248;22.037527;10.660607;-38.210113;-4.802310;93.597066;3.043387;2.969704;3.242538;29.800000;55.161000;20.696000;-15.024000;-9.022800;-18.416000;500.188663;1436.440859;704.348245
1.384438;1.963800;12.873951;165.738623;12.948177;4.889762;-0.302228;-0.056533;15.844350;6.736842;6.736842;7.810950;61.325000;29.087774;32.169000;10.908965;119.005520;31.066125;3.252637;-0.495419;0.218979;12.750250;0.000000;3.368421;4.511000;55.053950;5.655411;6.909500;9.725284;94.581149;11.250103;1.523141;-0.441497;-0.853416;14.478278;1.347368;3.368421;7.166000;34.471000;0.092390;0.448517;0.175539;413.691390;6.736769;71.321622;86.532631;6452.791203;0.673684;2.602273;6.762181;2.112238;2210.670850;12.701406;119.840600;346.070004;68827.927211;0.000000;5.646692;31.168908;0.397972;455.781539;0.588111;41.831840;99.955539;6024.993354;0.673684;3.403289;10.562299;1.194007;33.834135;114.575573;49.170383;204.378258;117.368790;0.119254;21.601334;1.690538;1.378766;2.021053;91357.915508;27101.903923;158441.899858;29.800000;55.161000;20.696000;-31.525000;0.107050;-13.775000;12.948177;31.066125;11.250103;81305.711769;12.948177;31.066125;11.250103;13.148411;56.904301;18.871764;2.968387;2.819904;3.239494;29.800000;55.161000;20.696000;-31.525000;0.107050;-13.775000;413.691390;2210.670850;455.781539
5.579545;6.436900;11.798515;139.204945;13.051294;2.703786;-0.206365;-0.231344;14.414685;2.982524;3.479612;7.062100;55.304000;3.106529;0.305860;18.951907;359.174768;19.204825;1.979376;0.586698;-0.359629;20.790650;2.982524;2.485437;10.628140;69.154000;-0.702457;-0.914300;4.445148;19.759345;4.500310;1.166187;0.027422;-0.206832;5.860450;1.491262;6.462136;2.861300;21.123200;-0.259708;-0.585507;0.259877;679.403574;2.335119;66.548428;126.976136;10375.581360;0.497087;3.576734;12.786213;1.632765;980.658304;2.729297;75.736138;181.306947;19491.504122;0.994175;4.013938;15.792959;1.299815;220.203343;1.019338;25.681053;38.168037;1068.431129;0.497087;3.067543;11.247384;2.094469;20.061540;156.948978;28.396831;379.567772;131.386710;-0.236299;2.049484;7.830027;1.793179;0.497087;49536.805717;10311.838870;61276.119441;33.861000;43.263000;9.221200;-21.443000;-25.891000;-11.902000;13.051294;19.204825;4.500310;30935.516611;13.051294;19.204825;4.500310;-58.641229;-31.008637;22.107686;2.957780;3.048131;2.853899;33.861000;43.263000;9.221200;-21.443000;-25.891000;-11.902000;679.403574;980.658304;220.203343
4.475395;6.831900;12.534451;157.112456;13.309456;3.857343;-0.248934;-0.677091;15.944450;2.694737;5.389474;8.743100;53.113000;6.396442;5.375450;22.567125;509.275111;23.456120;2.829360;0.129545;-1.332902;41.378750;2.021053;3.368421;20.745000;69.154000;-0.885971;0.974940;7.721670;59.624191;7.772331;2.010232;-1.509066;2.167426;7.718725;5.389474;6.063158;3.736310;36.562200;-0.284745;-0.182563;-0.051878;534.164391;1.787871;66.650463;100.792520;7492.832011;0.673684;3.151460;10.491249;1.725446;925.505196;6.802119;94.585196;186.626587;22463.919072;0.673684;3.129255;9.475254;1.441528;249.466388;0.584069;35.430577;57.238866;2325.433310;0.673684;2.387895;4.990572;1.858266;26.341590;93.860987;37.299501;533.902778;145.848253;-0.340390;1.167925;2.309163;1.708431;0.673684;56301.552573;10760.728131;62908.872152;31.670000;43.263000;9.221200;-21.443000;-25.891000;-27.341000;13.309456;23.456120;7.772331;32282.184394;13.309456;23.456120;7.772331;-81.618815;-17.905261;-9.160534;3.032726;3.154264;2.782655;31.670000;43.263000;9.221200;-21.443000;-25.891000;-27.341000;534.164391;925.505196;249.466388
0.731406;2.310200;16.857339;284.169868;16.873198;5.376684;-0.226510;-1.069018;26.425000;6.649351;6.649351;13.500200;61.466000;52.167949;60.254000;25.240123;637.063809;57.953074;3.828479;-0.503589;-0.905236;43.630000;0.664935;1.329870;16.822000;98.822400;-3.342988;-3.472500;6.695683;44.832176;7.483832;1.953619;-0.291776;-0.397278;9.974300;4.654545;4.654545;5.111000;27.852700;0.032459;0.292811;0.312703;514.769597;1.572060;85.018974;120.223351;10981.731453;0.664935;2.483996;5.494809;1.951837;4016.932100;7.740825;190.988573;652.445702;234082.066979;0.000000;5.262564;27.487027;0.425990;292.559170;1.357314;35.333404;62.115567;2586.557543;0.664935;3.038017;8.889478;1.584961;56.471297;510.263932;73.114031;650.976006;291.231946;0.013706;38.760631;-3.559943;1.634790;0.000000;265198.729941;82550.118659;488950.702824;28.306000;90.549000;8.411700;-33.160000;-8.273400;-19.441000;16.873198;57.953074;7.483832;247650.355976;16.873198;57.953074;7.483832;13.992588;33.484899;53.542037;3.152360;3.066900;3.097242;28.306000;90.549000;8.411700;-33.160000;-8.273400;-19.441000;514.769597;4016.932100;292.559170
2.608408;2.926400;13.677120;187.063623;13.923628;4.567345;-0.339437;-0.317157;16.214500;7.097030;7.097030;8.372700;59.318000;33.179458;21.655000;32.887348;1081.577657;46.716743;3.294560;0.265609;-1.381656;60.207600;1.013861;0.506931;26.579300;107.509000;-1.686950;-1.761300;7.307542;53.400168;7.499731;2.365117;0.380176;-0.094550;9.872800;6.083168;6.083168;5.052000;33.032000;0.178497;-0.246573;0.274001;634.854949;5.648860;83.486248;114.451448;10133.895724;1.520792;2.742008;8.899627;2.237635;3351.125271;2.450611;169.427861;547.411585;165808.192309;0.000000;4.868171;23.216979;0.816556;225.650802;0.646444;44.843326;62.440627;2984.134164;1.520792;1.687246;1.576327;2.462885;41.229127;732.726553;53.750658;1103.525226;188.487424;0.199778;48.333543;4.298368;1.621596;0.000000;208686.624390;59642.074065;354344.087095;28.306000;90.549000;17.846000;-31.012000;-16.960000;-15.186000;13.923628;46.716743;7.499731;178926.222196;13.923628;46.716743;7.499731;81.091792;-24.890480;66.508025;3.145655;3.083863;3.089839;28.306000;90.549000;17.846000;-31.012000;-16.960000;-15.186000;634.854949;3351.125271;225.650802
1.705826;0.556695;4.171183;17.398764;4.506507;1.783292;1.417573;2.077525;2.820260;10.039216;10.039216;1.355125;22.438600;1.106040;-0.160575;3.255548;10.598593;3.438302;1.121083;1.702994;2.309029;2.217445;10.039216;6.023529;0.711120;15.889700;-2.704342;-1.115000;3.301851;10.902221;4.267984;0.494016;-1.718328;2.145350;3.468733;0.000000;1.505882;0.630965;13.825839;0.304858;-0.678705;-0.512532;173.994234;2.783966;31.772475;36.249893;1184.552289;0.000000;2.624069;6.514966;2.463546;133.574461;0.598680;22.305578;28.418015;665.356511;0.501961;2.029362;4.144641;2.497608;275.842921;0.186597;20.245711;46.304543;1302.038978;0.000000;4.042458;17.343996;1.372607;4.870907;26.620481;7.526135;27.013686;8.837918;0.661239;1.429211;0.817281;2.753363;0.000000;3778.822107;1050.649259;6182.666795;15.170000;12.770000;-0.050161;-7.268600;-3.119700;-13.876000;4.506507;3.438302;4.267984;3151.947778;4.506507;3.438302;4.267984;4.180808;-9.440103;-5.563928;2.648200;2.524621;2.403951;15.170000;12.770000;-0.050161;-7.268600;-3.119700;-13.876000;173.994234;133.574461;275.842921
8.125133;4.730400;9.249570;85.554547;12.311472;2.890261;0.519014;-0.703246;14.591105;4.715789;3.368421;6.700600;36.246600;0.240280;0.627010;6.146728;37.782267;6.151423;2.362238;-0.392940;-0.327883;6.862650;11.452632;11.452632;3.395010;26.671000;-5.530917;-5.053850;5.114523;26.158346;7.533219;1.357547;-1.181522;1.624113;6.416525;0.673684;6.736842;3.388400;25.283400;-0.392095;-0.459969;-0.199186;617.510110;6.720237;65.001666;109.068518;8272.699672;0.000000;3.697060;14.691761;1.468501;217.433045;0.122830;31.796737;42.371495;1440.114048;0.673684;2.370114;7.022235;2.119353;420.349690;0.341473;34.513901;72.639282;3318.938292;0.000000;3.992848;17.711832;1.216813;12.966409;78.033969;19.665260;100.258315;39.651378;0.654564;3.768845;3.219049;3.098177;0.000000;15744.201603;4343.917338;25395.209051;28.978000;12.770000;2.390400;-7.268600;-13.901000;-22.893000;12.311472;6.151423;7.533219;13031.752013;12.311472;6.151423;7.533219;-22.589623;-22.049938;-6.345421;2.980124;3.013575;2.894698;28.978000;12.770000;2.390400;-7.268600;-13.901000;-22.893000;617.510110;217.433045;420.349690
-0.623094;-0.089997;14.277658;203.851511;14.291248;6.569938;0.142308;0.036892;20.903000;7.013699;9.819178;10.368997;72.890000;41.081203;34.531000;38.797099;1505.214884;56.505576;3.883510;0.226894;-1.585339;72.503700;1.402740;0.701370;32.038300;112.337000;-4.317321;1.307700;20.750854;430.597942;21.195216;2.728006;-0.398957;-0.989654;34.264000;1.402740;1.402740;18.231300;74.089000;0.074302;-0.184761;-0.027326;534.140555;3.940741;86.205970;85.466439;7468.922098;1.402740;3.870495;17.547385;2.166356;2998.927830;22.348900;203.591297;556.790630;178139.906700;0.000000;4.151551;16.447678;0.798197;952.699102;1.285486;72.191783;168.765441;17077.490641;0.701370;4.045579;17.389158;1.022480;55.306679;787.528302;72.620577;1527.970040;448.385338;0.056299;15.849824;-0.628830;1.675504;0.000000;252039.284733;67562.106480;399894.630244;42.963000;100.760000;24.498000;-29.927000;-11.577000;-49.591000;14.291248;56.505576;21.195216;202686.319439;14.291248;56.505576;21.195216;41.730120;-55.500139;-22.304647;2.966216;3.022881;2.947868;42.963000;100.760000;24.498000;-29.927000;-11.577000;-49.591000;534.140555;2998.927830;952.699102
3.933154;3.948900;16.469423;271.241892;16.932560;6.497551;0.105520;-0.789059;22.958850;7.027451;6.023529;11.961300;72.890000;33.460150;19.100500;37.677069;1419.561534;50.389911;4.034592;0.416702;-1.214597;63.147975;3.011765;1.003922;24.170350;120.595000;0.194976;6.100500;19.548512;382.144304;19.549484;2.428604;-0.546813;-0.733938;34.310000;1.003922;1.003922;13.745000;79.852000;-0.053678;-0.258884;-0.312824;839.482685;10.086536;115.208709;130.436240;15440.257598;1.505882;3.726362;16.354073;2.309710;3412.935310;7.410450;174.764042;579.202552;186597.445567;0.000000;4.712816;21.359747;0.861926;1258.953801;2.282200;69.619103;182.729212;19493.262646;0.501961;5.460564;31.832869;0.891654;49.919220;716.108603;68.809387;1483.168083;399.832046;-0.086136;43.096802;2.020470;1.564969;0.000000;290701.913172;73843.655270;434541.509860;42.963000;100.760000;34.591000;-29.927000;-19.835000;-45.261000;16.932560;50.389911;19.549484;221530.965811;16.932560;50.389911;19.549484;-33.637956;-84.173760;-232.685407;3.184685;3.168489;2.905522;42.963000;100.760000;34.591000;-29.927000;-19.835000;-45.261000;839.482685;3412.935310;1258.953801
7.299794;9.605550;18.037757;325.360671;19.458871;6.570740;-0.148359;-1.337417;32.297175;6.637037;6.637037;16.671000;59.885000;10.473311;5.406000;21.857270;477.740258;24.236966;4.574317;0.638774;-0.378762;28.383575;5.688889;3.792593;13.189850;82.413000;-2.066124;5.584500;21.931472;480.989448;22.028580;3.038408;-0.454396;-0.947320;36.495000;0.948148;0.948148;14.896000;79.852000;0.231352;-0.323911;-0.297793;516.189168;9.823461;94.714172;116.362273;11672.345996;1.896296;2.328707;4.935234;1.819351;762.833269;6.104759;90.188152;167.843129;18824.928123;0.948148;3.082733;8.542923;1.150481;699.351893;5.695592;75.780658;140.567515;13223.225183;0.948148;3.373686;11.386748;1.098710;35.336669;202.656286;54.220551;701.773407;349.211783;0.185066;10.361445;5.958046;1.765570;0.000000;72902.383252;14573.499767;84318.105796;33.761000;62.578000;34.591000;-26.124000;-19.835000;-45.261000;19.458871;24.236966;22.028580;43720.499301;19.458871;24.236966;22.028580;92.932809;-130.555135;-145.443899;3.140020;3.016133;2.841439;33.761000;62.578000;34.591000;-26.124000;-19.835000;-45.261000;516.189168;762.833269;699.351893
2.169376;3.628200;15.586097;242.926427;15.736347;6.055334;-0.154215;-0.658005;24.989000;3.976699;6.959223;12.029800;70.870000;-30.632941;-37.575000;26.980324;727.937893;40.820521;3.951537;0.612049;-0.208260;32.940500;0.497087;0.994175;11.806000;130.296000;-6.424338;-5.711100;6.061755;36.744877;8.832723;1.443016;0.004225;-0.586880;8.714300;0.994175;4.473786;3.931200;24.242600;0.098431;0.140820;0.186767;691.735093;10.408298;99.752702;125.659794;12995.448908;0.497087;2.883708;9.006459;2.300014;3155.192900;8.087708;183.912330;481.539080;134141.638747;0.000000;4.976324;25.991798;0.975949;661.706790;0.700644;42.861453;101.644144;6143.389087;0.000000;4.675028;24.208994;1.197553;41.219226;292.939955;57.411607;740.061310;242.327531;-0.023130;41.433685;5.216195;-1.777520;0.497087;190085.942710;51093.492247;303613.252008;38.237000;37.835000;6.011600;-32.633000;-92.461000;-18.231000;15.736347;40.820521;8.832723;153280.476742;15.736347;40.820521;8.832723;41.797675;13.434969;30.844821;3.120699;2.716155;3.151570;38.237000;37.835000;6.011600;-32.633000;-92.461000;-18.231000;691.735093;3155.192900;661.706790
-1.451549;-5.592300;18.833058;354.684069;18.888914;7.365147;0.786241;0.230865;24.959150;7.410526;6.063158;12.411700;90.501000;-5.896374;7.631150;35.465433;1257.796963;35.952249;5.205669;-0.657413;-0.756638;60.644000;0.673684;0.673684;22.457650;134.547000;-3.460384;-4.414200;7.333990;53.787408;8.109356;1.849542;0.411085;-0.382970;7.346850;0.673684;8.084211;3.744680;29.953000;0.312511;-0.189576;0.518410;660.189849;6.699443;103.664466;125.925889;13651.873633;2.021053;2.901056;8.711762;2.047867;1550.170452;8.539633;154.919661;272.584058;50444.534644;0.673684;3.801334;15.527245;1.395450;262.989150;0.220282;40.203964;64.343741;2953.980993;0.000000;2.358357;4.495788;1.856485;36.327471;395.431798;51.984668;1333.875380;323.591245;-0.177372;18.328903;-2.386878;-2.101503;0.000000;115322.741452;22350.129756;130662.297038;53.780000;42.086000;13.157000;-36.721000;-92.461000;-16.796000;18.888914;35.952249;8.109356;67050.389269;18.888914;35.952249;8.109356;211.515934;-26.533576;136.637865;2.990481;2.945585;2.961883;53.780000;42.086000;13.157000;-36.721000;-92.461000;-16.796000;660.189849;1550.170452;262.989150
12.271327;12.249000;8.543369;72.989147;14.952412;3.979267;0.324838;0.350368;11.612650;4.015686;8.031373;6.031000;43.660500;-3.206073;-4.817300;11.831832;139.992243;12.258513;3.139270;1.820194;4.334307;10.445180;7.027451;5.019608;5.597240;59.993000;-2.590145;-4.044500;5.427249;29.455027;6.013641;1.237618;0.779419;-0.416401;7.408405;4.015686;4.015686;3.248600;19.219600;-0.274964;0.484988;-0.382650;625.837670;4.694215;63.985496;120.917556;9541.081865;0.000000;3.903556;15.054279;0.852393;197.631398;22.758213;71.986895;53.371126;4094.026348;3.011765;1.160138;0.074964;2.496783;145.102767;0.366535;22.646009;40.393308;1093.254668;1.003922;2.033934;2.814490;1.480687;18.245864;77.098077;26.636269;160.654617;67.693134;0.089955;3.479488;5.547927;-2.250328;0.000000;18944.490545;4909.454294;28890.250267;38.117000;38.507000;9.601100;-5.543500;-21.486000;-9.618500;14.952412;12.258513;6.013641;14728.362881;14.952412;12.258513;6.013641;-28.350272;22.937192;-25.063046;2.850667;2.527605;2.881447;38.117000;38.507000;9.601100;-5.543500;-21.486000;-9.618500;625.837670;197.631398;145.102767
3.129315;7.116500;15.550068;241.804624;15.861817;4.421545;-0.857439;0.294233;16.018450;4.473786;6.462136;7.728800;75.168000;6.521126;0.351740;20.528154;421.405108;21.539039;4.587535;0.686682;-0.660429;30.685050;5.467961;2.485437;13.258740;82.122000;-0.271830;-2.037600;6.869100;47.184541;6.874477;1.819957;0.778536;-0.420587;9.800350;5.467961;5.467961;3.904000;27.323500;-0.446264;-0.436820;-0.063855;667.842529;4.539652;89.118271;136.829134;13461.577307;1.491262;2.905429;8.050981;2.040223;767.063780;13.427166;124.617912;190.088621;26082.446706;0.497087;2.291833;4.141936;2.197533;219.225660;4.490571;41.690498;55.590059;2437.614719;0.994175;2.013597;3.123198;2.422383;24.055670;184.110596;34.917914;505.387683;180.422349;-0.372513;2.694649;6.600144;1.612457;0.000000;69085.248133;13993.879578;83155.938259;38.117000;53.601000;17.705000;-37.051000;-28.521000;-9.618500;15.861817;21.539039;6.874477;41981.638733;15.861817;21.539039;6.874477;-143.850384;-47.116410;-9.092398;2.937361;3.017193;3.049349;38.117000;53.601000;17.705000;-37.051000;-28.521000;-9.618500;667.842529;767.063780;219.225660
-4.580962;-2.488550;14.015824;196.443325;14.745458;5.038913;-0.671218;-0.560527;20.696575;6.063158;6.063158;9.831450;52.542000;26.439088;33.621500;24.779152;614.006387;36.235780;5.203680;-0.484757;-0.873284;36.863425;2.694737;2.694737;16.355500;93.822000;4.239059;3.806450;7.423009;55.101059;8.548139;2.244797;0.018916;-1.402423;14.033325;4.715789;5.389474;7.215850;26.964900;-0.130433;-0.443441;0.149118;419.407542;0.136890;78.159157;107.452268;9059.722433;1.347368;2.058944;3.069751;2.086696;2009.370704;3.503142;146.439850;357.146337;76459.569745;0.000000;4.005311;16.881675;1.057617;322.168496;0.939415;42.437668;70.304133;3460.545356;0.000000;2.221587;4.852400;1.920516;36.394583;278.965287;50.180529;628.986457;206.503379;-0.090913;16.516067;-4.950799;1.411816;0.000000;111268.465866;29659.945845;173396.606476;15.491000;65.301000;17.705000;-37.051000;-28.521000;-9.259900;14.745458;36.235780;8.548139;88979.837534;14.745458;36.235780;8.548139;-45.903335;-46.750598;27.793844;3.142381;3.175473;3.142910;15.491000;65.301000;17.705000;-37.051000;-28.521000;-9.259900;419.407542;2009.370704;322.168496
-1.583076;-2.114200;25.190848;634.578832;25.240542;9.793578;-0.046525;-0.156813;35.514250;8.031373;8.031373;17.950700;122.888000;50.433941;45.718000;27.911495;779.051557;57.642293;4.640661;0.205703;-0.619047;41.164250;0.501961;3.011765;18.535000;120.219000;-3.898645;-4.096000;15.444544;238.533946;15.929011;3.606648;-0.277764;-0.077856;18.235675;4.015686;5.019608;9.046800;70.472000;-0.390181;0.189316;-0.215417;1289.236313;13.118014;144.925929;207.362517;32628.846959;1.505882;4.078883;18.004263;1.885373;5144.262000;3.817603;208.684206;737.088058;299177.362004;0.000000;5.885404;35.839878;0.571181;650.127584;3.578738;82.338659;141.859523;13715.652086;0.501961;2.404434;4.922477;2.065088;60.439066;560.571628;83.751500;1018.731782;427.324991;-0.405353;52.056440;-5.373954;1.647945;0.000000;401183.648104;115173.953683;677754.419750;57.368000;109.820000;28.559000;-65.520000;-10.399000;-41.913000;25.240542;57.642293;15.929011;345521.861049;25.240542;57.642293;15.929011;-277.058038;74.384913;-93.781329;3.036843;3.182316;3.133699;57.368000;109.820000;28.559000;-65.520000;-10.399000;-41.913000;1289.236313;5144.262000;650.127584
3.800456;2.668450;23.270729;541.526847;23.579023;9.689016;0.118909;-0.498859;28.655750;9.431579;9.431579;15.009550;101.312000;18.711001;29.179000;33.686515;1134.781295;38.534178;4.612563;-0.491826;-1.115175;59.554000;0.673684;0.673684;22.732500;114.742000;-5.039451;-3.427750;11.308065;127.872323;12.380161;3.004804;-1.251893;1.533125;14.163600;7.410526;4.715789;7.149250;51.739000;0.186942;0.355399;-0.222882;678.106333;4.582126;135.907895;154.506542;21728.761493;1.347368;2.057281;3.614261;2.302152;1568.280169;16.572691;156.757700;333.655895;69737.764286;0.673684;3.474891;10.830351;1.221994;393.135866;12.195217;75.152233;87.149804;6795.722557;1.347368;2.484416;5.868785;2.185113;44.147655;245.106134;63.128644;1188.315730;543.832527;-0.271553;25.105946;5.356215;1.833884;0.000000;157443.120499;32754.082779;191485.407014;57.368000;66.753000;9.826000;-43.944000;-47.989000;-41.913000;23.579023;38.534178;12.380161;98262.248336;23.579023;38.534178;12.380161;148.499319;94.769173;-86.034249;3.076474;3.158971;2.896781;57.368000;66.753000;9.826000;-43.944000;-47.989000;-41.913000;678.106333;1568.280169;393.135866
7.431242;10.400000;23.965432;574.341925;25.091140;5.653596;-0.598737;-0.132150;29.692550;3.011765;5.019608;14.610600;100.580000;-7.829328;-1.621000;39.182478;1535.266547;39.957038;5.184236;0.078386;-0.445706;52.347500;4.015686;2.007843;24.147000;151.567000;-1.087031;-0.870480;5.590789;31.256925;5.695486;2.118505;1.159479;2.063758;6.690700;9.035294;5.019608;4.042320;28.262000;-0.838601;0.070304;0.167837;608.936120;5.373507;116.844402;143.526955;17462.110446;2.007843;2.088034;3.652845;1.799656;1163.643675;22.090722;140.420154;251.410476;42275.514193;1.003922;3.056302;8.694527;1.127274;123.475636;3.539673;28.926849;29.067056;857.315001;1.003922;1.491414;2.087844;2.174813;38.472194;778.459093;54.749887;2017.213315;141.478965;0.074121;5.667228;6.213723;-1.708755;0.000000;95336.300377;20198.313213;118859.304678;48.570000;77.672000;18.194000;-52.010000;-73.895000;-10.068000;25.091140;39.957038;5.695486;60594.939640;25.091140;39.957038;5.695486;-803.216421;9.608184;37.501862;3.134989;2.609624;2.867115;48.570000;77.672000;18.194000;-52.010000;-73.895000;-10.068000;608.936120;1163.643675;123.475636
