Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.951194;1.365400;1.816658;3.300247;2.050614;0.760066;-0.742052;0.454955;2.097845;3.976699;6.959223;1.016900;9.330200;10.026650;9.576300;2.708956;7.338441;10.386151;0.971351;1.430044;3.556284;1.690900;0.000000;8.450485;0.836700;16.484900;1.227740;0.611790;2.536987;6.436304;2.818448;0.785775;0.308719;-0.713058;3.915425;5.965049;2.485437;1.826090;10.980800;0.122840;-0.390655;-0.039973;97.972990;0.275184;13.783987;18.200252;263.154062;0.000000;2.800148;8.829487;2.284558;1032.744900;0.425315;37.608586;140.872262;10732.900885;0.000000;6.772863;44.890412;0.246516;140.866715;1.232754;15.972601;26.626458;486.726178;0.497087;3.482286;12.316776;1.805881;10.619383;7.249515;13.961736;7.895586;6.881454;0.052918;9.942368;0.575870;1.448955;1.491262;11988.793240;3827.593708;4.486000;21.174000;7.444600;-4.844200;4.689100;-3.536200;2.050614;10.386151;2.818448;11482.781125;2.050614;10.386151;2.818448;0.610452;-1.818116;-0.277412;2.999792;2.478552;3.123651;4.486000;21.174000;7.444600;-4.844200;4.689100;-3.536200;97.972990;1032.744900;140.866715
1.000411;1.214100;2.088506;4.361857;2.315746;1.169589;-0.858143;1.566712;2.578230;8.450485;8.450485;1.246600;12.841900;9.552406;9.553200;2.780894;7.733373;9.948961;1.159893;0.969476;1.750104;2.478400;0.000000;12.427184;1.309800;14.870700;0.819701;0.133690;2.695901;7.267882;2.817764;1.087339;1.014575;1.036698;3.242685;9.444660;7.456311;1.589210;13.719200;0.296982;-0.472334;-0.324722;103.042300;2.882562;19.120972;16.838248;327.720237;0.000000;2.946570;10.537279;2.789760;983.897800;0.242889;39.215949;133.669098;9796.859804;0.000000;6.781911;44.977297;0.287334;133.864319;0.361832;19.104575;22.660356;443.502691;0.497087;3.161441;11.565012;2.340706;10.264950;6.915103;13.501357;11.428405;5.329637;0.148933;10.041927;1.116752;1.485195;0.994175;11209.155180;3522.694244;5.943900;19.372000;10.183000;-6.898000;4.501300;-3.536200;2.315746;9.948961;2.817764;10568.082733;2.315746;9.948961;2.817764;1.741756;-2.685503;-2.458314;2.802991;2.760189;2.983218;5.943900;19.372000;10.183000;-6.898000;4.501300;-3.536200;103.042300;983.897800;133.864319
-0.009315;0.257655;2.317907;5.372692;2.317925;1.464927;-0.207047;0.047955;3.394825;11.043137;11.043137;1.710450;12.841900;8.891855;8.074600;2.990434;8.942695;9.381246;1.285097;0.896288;0.509998;4.502175;0.000000;7.027451;1.951300;14.870700;2.326495;2.179450;3.023738;9.142992;3.815176;1.362717;0.266390;-0.686231;4.572872;8.533333;6.525490;2.314925;13.215200;0.332137;-0.539253;-0.292207;84.642397;0.720397;18.359524;14.168836;274.186838;0.501961;2.310915;7.561084;3.048395;906.969200;1.543058;38.976927;123.266469;8520.772645;0.000000;6.708812;44.283872;0.360818;237.302477;2.219744;23.904799;37.772071;1018.674265;0.000000;4.090839;18.380473;1.742482;9.992071;8.094644;13.776119;14.043286;6.654131;0.158831;8.991797;0.213441;1.314890;1.003922;10596.933359;3271.211249;5.943900;19.372000;10.183000;-6.898000;4.501300;-3.032200;2.317925;9.381246;3.815176;9813.633748;2.317925;9.381246;3.815176;2.325018;-3.816904;-2.668381;2.958657;2.955956;3.119079;5.943900;19.372000;10.183000;-6.898000;4.501300;-3.032200;84.642397;906.969200;237.302477
0.753894;0.996320;2.170389;4.710587;2.297595;1.120250;-0.451463;-0.543020;3.325102;8.031373;10.039216;1.566730;9.798700;9.306082;9.051850;2.524464;6.372917;9.642411;1.095738;0.300390;-0.639867;3.794150;0.000000;7.529412;1.901550;11.192300;1.448889;0.466850;2.942593;8.658856;3.279960;1.111229;0.541641;-0.859494;4.955353;6.525490;4.517647;2.110400;11.462600;0.267326;-0.516158;-0.360097;101.279368;2.331466;16.988172;17.237006;298.598469;0.501961;3.156018;11.259503;2.556855;949.220400;0.774205;35.236141;129.318510;9158.557497;0.000000;6.782765;44.987522;0.251104;147.786661;2.920179;21.619533;28.621140;655.900387;0.000000;3.251099;10.069918;2.125415;10.167129;5.642648;13.765491;12.259857;4.808369;0.109565;9.690934;0.358376;1.416344;1.003922;10831.797664;3371.018784;4.786000;15.028000;8.430400;-5.012700;3.835700;-3.032200;2.297595;9.642411;3.279960;10113.056352;2.297595;9.642411;3.279960;1.479199;-3.329118;-2.701454;3.145316;3.201873;3.129181;4.786000;15.028000;8.430400;-5.012700;3.835700;-3.032200;101.279368;949.220400;147.786661
1.490798;1.703500;1.481659;2.195312;2.101854;0.898624;-0.244169;-0.152709;2.029560;8.031373;10.039216;1.002700;7.902200;9.382748;8.984350;2.332488;5.440498;9.668322;1.177233;1.632847;4.738713;1.973125;0.000000;10.039216;0.907350;15.399300;1.036326;0.876240;2.296266;5.272837;2.519287;1.086259;0.006930;0.043265;3.288373;8.031373;8.533333;1.668055;13.718400;0.229489;-0.158088;-0.247423;152.061418;1.869546;14.489167;21.318616;338.723583;0.000000;5.201125;30.451295;1.662284;957.040300;1.499365;34.882808;130.159754;9257.209143;0.000000;6.832514;45.453639;0.220763;105.705221;0.912781;18.280045;20.221805;378.825837;0.000000;3.021701;9.106409;2.436321;9.935140;5.534043;13.155903;6.944258;4.079212;0.223848;9.315400;1.655236;1.460792;0.501961;10350.685772;3324.919521;5.134500;19.235000;7.477400;-2.767700;3.835700;-6.241000;2.101854;9.668322;2.519287;9974.758563;2.101854;9.668322;2.519287;0.800956;-0.543184;-1.338322;3.006534;2.600815;2.835767;5.134500;19.235000;7.477400;-2.767700;3.835700;-6.241000;152.061418;957.040300;105.705221
0.823811;1.004700;1.844240;3.401222;2.019873;1.161107;-0.448495;1.014784;2.105360;9.941748;11.930097;1.024200;11.053300;9.640111;8.851600;3.399930;11.559525;10.222097;1.489575;1.079223;1.221188;3.322800;0.000000;7.953398;1.388000;17.547200;1.894463;2.241900;2.279598;5.196569;2.964044;1.514245;-1.026737;2.918831;2.297250;8.450485;10.438835;1.133000;14.334900;0.399695;-0.248283;-0.135047;84.852483;1.407299;15.973322;15.174677;245.065324;0.000000;2.322253;6.550913;2.778741;992.931400;2.200405;41.935832;135.574443;10167.284156;0.000000;6.640571;43.571040;0.367850;195.129719;2.081605;23.063948;27.025497;637.289369;0.000000;5.002102;28.774770;2.077948;10.280126;11.675719;13.753671;12.620423;5.221449;0.355356;9.724095;0.922085;1.376750;0.994175;11486.441131;3683.212950;5.505300;20.593000;7.682600;-5.548000;3.045800;-6.652300;2.019873;10.222097;2.964044;11049.638849;2.019873;10.222097;2.964044;2.530775;-1.054045;-1.056938;2.762490;2.794391;2.641427;5.505300;20.593000;7.682600;-5.548000;3.045800;-6.652300;84.852483;992.931400;195.129719
0.127772;0.512190;2.307116;5.322783;2.310651;1.163139;-0.386244;-0.187880;3.513300;10.438835;11.433010;1.338110;11.846800;9.405458;8.857300;3.345196;11.190334;9.982634;1.261264;0.924059;0.772452;3.260800;0.000000;7.953398;1.566200;17.547200;2.283334;2.138400;2.690890;7.240889;3.529094;1.408515;-0.161966;0.325302;3.631010;9.941748;8.450485;1.724500;15.132400;0.409441;-0.532891;0.007589;77.326479;2.061395;16.203417;16.845032;275.804884;1.491262;1.788191;2.869018;2.756917;968.762200;1.683707;40.668464;132.422349;9687.954654;0.000000;6.626313;43.415494;0.366994;235.183425;2.981931;24.470499;34.691681;909.908156;0.000000;4.619220;23.953026;1.806363;10.308562;11.180151;14.103486;13.038120;8.851445;0.267450;9.874632;0.560954;1.332637;0.994175;11521.221241;3624.555898;5.505300;20.593000;8.480100;-6.341500;3.045800;-6.652300;2.310651;9.982634;3.529094;10873.667693;2.310651;9.982634;3.529094;3.190942;-3.340723;0.068983;2.896566;2.822907;2.940914;5.505300;20.593000;8.480100;-6.341500;3.045800;-6.652300;77.326479;968.762200;235.183425
-0.985494;-1.162700;2.635652;6.946660;2.813869;1.008971;-0.226513;-0.073538;4.317575;8.031373;5.019608;2.125950;14.176400;8.526322;8.330350;2.684160;7.204717;8.938841;1.033135;1.511993;3.271615;2.910600;0.000000;7.027451;1.428700;15.765600;3.523761;3.920500;3.200967;10.246191;4.760576;0.902194;0.102080;-1.044944;5.812652;7.529412;2.007843;2.702200;14.591400;0.303421;-0.748484;-0.118163;139.607241;1.439455;18.776345;23.191923;453.937787;0.501961;3.671435;14.466249;2.167538;869.684800;3.295449;37.361564;117.774013;7782.974900;0.000000;6.781368;44.972089;0.333584;359.423648;0.569250;22.370715;54.854030;1789.112748;0.000000;5.080310;26.438749;0.985440;10.189262;6.662758;14.652397;15.812970;6.969376;-0.060161;9.259900;-0.701313;1.178894;1.505882;10929.826228;3342.008478;4.308900;20.399000;12.006000;-9.867500;4.633400;-2.585400;2.813869;8.938841;4.760576;10026.025435;2.813869;8.938841;4.760576;2.167811;-6.377212;-1.025298;2.843175;2.619320;2.824119;4.308900;20.399000;12.006000;-9.867500;4.633400;-2.585400;139.607241;869.684800;359.423648
-0.667112;-0.395950;2.813129;7.913697;2.891148;1.197823;-0.393882;0.773519;4.030525;10.039216;5.521569;2.284700;17.119200;8.746844;8.342000;3.142144;9.873069;9.294103;1.172533;0.891745;1.022762;4.014350;0.000000;6.023529;2.107400;17.670500;3.234824;3.053900;3.355787;11.261309;4.661051;1.030355;0.140712;-0.884443;5.762120;5.019608;3.011765;2.969809;15.292800;0.434889;-0.665191;-0.398282;140.396324;2.456195;21.502875;20.458394;449.096228;0.501961;3.973174;19.587310;2.565069;892.178100;2.323094;39.465095;121.407003;8308.353105;0.000000;6.661992;43.805051;0.392003;329.952007;0.986997;24.104511;51.378363;1641.957909;0.000000;4.911144;24.266956;1.145103;10.429533;7.689315;14.781067;19.643358;6.628373;0.157659;9.318177;-1.217725;1.216568;1.003922;11487.724921;3466.469081;7.251700;20.399000;12.006000;-9.867500;2.728500;-3.286800;2.891148;9.294103;4.661051;10399.407242;2.891148;9.294103;4.661051;3.882155;-6.341754;-4.241212;2.656418;2.808016;3.062551;7.251700;20.399000;12.006000;-9.867500;2.728500;-3.286800;140.396324;892.178100;329.952007
0.607489;0.776535;2.145629;4.603723;2.229970;1.128457;-1.132200;4.320445;2.351237;11.043137;11.043137;1.186400;16.730300;9.636094;9.634550;2.736318;7.487436;10.017073;0.969215;0.087462;0.056422;3.387450;0.000000;9.537255;1.714150;14.332500;0.831476;0.284870;2.601662;6.768645;2.731300;1.082347;0.870190;0.869139;2.650530;8.031373;7.027451;1.171375;14.158500;0.483107;-0.299457;-0.409217;74.758781;4.053479;18.817907;13.450573;272.761169;1.003922;2.240024;5.604033;3.122006;982.881600;1.008674;35.922286;134.302014;9853.205472;0.000000;6.738429;44.536924;0.257030;117.073771;0.973617;18.685358;21.600263;415.854189;0.501961;2.925270;8.942813;2.401145;10.322436;6.221816;13.270763;11.688283;4.470715;0.363369;9.869295;0.766840;1.484722;1.003922;11185.818603;3513.940277;7.251700;17.061000;9.369600;-9.478600;2.728500;-4.788900;2.229970;10.017073;2.731300;10541.820830;2.229970;10.017073;2.731300;2.864463;-1.688181;-2.942047;2.510736;3.019428;2.898906;7.251700;17.061000;9.369600;-9.478600;2.728500;-4.788900;74.758781;982.881600;117.073771
0.994042;1.090900;1.867533;3.487680;2.115608;0.949576;-0.652820;1.150491;2.367412;7.456311;7.456311;1.246400;11.061400;9.683592;9.419400;1.741933;3.034330;9.839019;0.763968;0.819616;1.026828;1.661950;0.000000;11.433010;0.875600;9.691900;-0.263765;-0.188100;1.928739;3.720033;1.946691;0.950346;-0.339092;0.473081;2.558800;7.456311;9.444660;1.318800;11.112400;0.288282;-0.034897;-0.258032;102.386284;1.043721;14.757916;18.427587;281.391719;0.000000;2.640258;8.280808;2.385906;997.410000;1.221981;31.812407;135.752659;9814.779738;0.000000;6.916537;46.226232;0.124718;88.629931;0.530240;14.412619;13.636335;198.747649;0.994175;3.188846;14.318295;2.693884;10.093976;3.183335;12.852310;4.753860;3.517728;0.281787;9.833760;0.919167;1.598028;0.497087;10658.442558;3431.639702;5.544700;15.992000;5.058900;-5.516700;6.300100;-6.053500;2.115608;9.839019;1.946691;10294.919105;2.115608;9.839019;1.946691;0.947011;-0.126930;-0.875419;2.863585;2.875201;2.894329;5.544700;15.992000;5.058900;-5.516700;6.300100;-6.053500;102.386284;997.410000;88.629931
1.117119;1.022900;1.851241;3.427093;2.162186;1.030154;-0.199752;1.436055;2.058518;7.953398;11.433010;1.007520;11.291700;9.594099;9.255300;2.255734;5.088338;9.855713;1.193429;1.899760;5.297000;1.962450;0.000000;11.433010;1.021600;14.313200;0.669309;1.174300;2.366747;5.601489;2.459566;0.980101;-0.718170;0.279872;3.468355;6.462136;4.473786;1.541300;11.901000;0.108268;-0.127880;-0.395731;115.063229;4.136161;17.453966;17.307863;305.034552;0.000000;3.631728;16.923648;2.546550;988.192200;1.450589;37.311364;133.814147;9742.863208;0.000000;6.895333;46.034739;0.208374;96.981189;1.493354;17.395336;18.979027;334.618068;0.497087;2.698553;7.213290;2.510315;10.135971;5.121675;13.292270;7.671672;3.346492;0.118323;9.572145;1.004596;1.501147;0.994175;10845.770907;3460.838609;5.775000;20.532000;5.058900;-5.516700;6.218800;-6.842100;2.162186;9.855713;2.459566;10382.515828;2.162186;9.855713;2.459566;0.456550;-0.565789;-2.133422;2.777623;2.600307;2.952419;5.775000;20.532000;5.058900;-5.516700;6.218800;-6.842100;115.063229;988.192200;96.981189
0.842061;1.040350;1.692246;2.863696;1.890175;0.996885;-0.224095;1.567460;1.603805;9.537255;11.545098;0.789980;9.999700;9.229620;8.474050;2.813283;7.914564;9.648857;1.232190;1.295817;2.080853;2.500950;0.000000;9.035294;1.161900;16.152400;1.986035;2.187300;1.785361;3.187514;2.670552;0.989164;-1.228203;4.517028;1.984955;6.023529;11.043137;0.919150;12.880300;0.074234;-0.289122;-0.301225;85.890248;1.703764;15.247578;13.995962;218.387555;0.000000;3.028598;11.487363;2.732857;941.421200;1.151400;37.805779;128.086787;9092.608825;0.000000;6.750760;44.638906;0.296787;202.575617;1.772217;17.005927;28.645891;565.774586;0.000000;5.303575;31.036577;1.430292;9.809572;7.577348;13.001799;8.503284;3.543208;0.015503;9.612704;1.144600;1.358848;1.003922;10201.701376;3292.256988;5.775000;20.532000;6.038200;-4.224700;4.379600;-6.842100;1.890175;9.648857;2.670552;9876.770965;1.890175;9.648857;2.670552;0.356911;-0.882165;-1.527949;2.781823;2.663236;2.686931;5.775000;20.532000;6.038200;-4.224700;4.379600;-6.842100;85.890248;941.421200;202.575617
0.584892;0.912330;1.936299;3.749254;2.022709;1.094743;-0.322679;0.870534;2.543510;11.545098;10.541176;0.958470;11.449500;9.768247;8.775100;3.469880;12.040069;10.366230;1.536154;1.630133;3.018530;2.490850;0.000000;7.529412;1.053700;17.750400;1.622090;1.651950;2.208111;4.875753;2.739878;1.279120;-0.046091;-0.063108;2.923898;10.039216;12.549020;1.459055;10.721800;0.053866;-0.547759;0.127760;59.658938;1.010698;16.882993;12.684201;227.334025;0.000000;1.326213;1.710209;3.176764;996.361200;1.831786;43.103298;135.788866;10347.240654;0.000000;6.655932;43.717160;0.376145;165.453185;0.680135;19.300549;25.336053;517.158740;0.000000;4.175423;19.584288;1.998897;10.346187;12.013424;13.615545;12.292212;6.733677;-0.022032;9.639953;0.743796;1.406240;1.003922;11531.375610;3697.244473;5.850600;22.130000;6.915600;-5.598900;4.379600;-3.806200;2.022709;10.366230;2.739878;11091.733420;2.022709;10.366230;2.739878;0.365495;-2.365164;0.988577;2.789266;2.691130;3.099588;5.850600;22.130000;6.915600;-5.598900;4.379600;-3.806200;59.658938;996.361200;165.453185
0.823835;1.084350;2.048305;4.195553;2.207772;1.185936;-0.271655;0.177595;2.671200;10.541176;11.545098;1.216825;11.449500;9.992419;9.331200;3.232834;10.451219;10.502364;1.592496;1.872116;4.446574;1.658500;0.000000;9.035294;0.815050;17.874000;0.871405;0.439025;2.484998;6.175217;2.633356;1.297851;0.329915;-0.597456;3.313795;11.043137;7.529412;1.806875;10.721800;0.122381;-0.494727;0.110641;84.031171;1.043874;16.763573;16.619374;284.073435;0.000000;2.258829;5.399633;2.730457;1019.226700;1.124422;43.763789;138.230938;10717.639135;0.000000;6.751783;44.692053;0.344596;112.339999;2.350076;19.206862;20.041110;392.829226;0.501961;2.996470;9.463018;2.525304;10.563448;10.522035;13.904429;10.752383;7.941740;0.077688;10.349685;0.606736;1.483810;1.003922;11918.457605;3798.180598;5.850600;22.130000;6.915600;-5.598900;4.256000;-3.806200;2.207772;10.502364;2.633356;11394.541795;2.207772;10.502364;2.633356;0.818407;-2.543108;0.897645;2.874358;2.537644;3.161303;5.850600;22.130000;6.915600;-5.598900;4.256000;-3.806200;84.031171;1019.226700;112.339999
0.566892;0.958730;2.062280;4.252999;2.138777;1.128046;-0.876530;1.485845;2.878810;9.444660;10.438835;1.389370;12.209500;9.291143;9.453200;2.750214;7.563676;9.689634;1.185220;0.383064;0.512616;3.371250;0.000000;10.438835;1.526800;15.043000;1.425118;1.246500;2.914866;8.496446;3.244597;1.178948;0.359039;-0.708277;4.447545;6.462136;7.456311;2.252400;12.151400;0.441466;-0.521371;-0.421783;92.241606;1.760769;16.551702;15.015086;252.130160;0.497087;2.909794;10.867736;2.764196;956.987700;1.879293;37.510913;130.294002;9281.038599;0.000000;6.752195;44.696461;0.289877;159.739215;1.829000;20.576850;29.285962;646.755949;0.497087;3.688298;13.687348;1.945861;10.129052;6.393084;13.655126;13.362466;4.672968;0.324410;9.598462;0.763247;1.418598;0.994175;10896.806609;3393.308236;4.294100;18.236000;8.818600;-7.915400;3.193000;-3.332800;2.138777;9.689634;3.244597;10179.924707;2.138777;9.689634;3.244597;2.528417;-3.164826;-3.414376;2.807004;2.906697;3.117584;4.294100;18.236000;8.818600;-7.915400;3.193000;-3.332800;92.241606;956.987700;159.739215
0.565445;0.937220;1.816856;3.300965;1.902812;0.984840;-1.357304;3.485483;2.380260;8.450485;12.427184;1.047000;11.557600;9.546527;9.517200;2.715302;7.372865;9.925172;1.035429;0.139531;-0.508148;4.255950;0.000000;6.959223;2.120800;13.197000;1.105871;0.289460;2.870900;8.242065;3.076527;1.130579;0.575506;-0.432981;4.239050;7.953398;7.456311;2.127760;12.151400;0.515021;-0.566781;-0.548147;61.273046;1.765417;15.465113;12.758961;202.931675;0.994175;1.922557;3.727025;2.993173;983.292300;1.605863;35.928626;134.368042;9766.729221;0.000000;6.737887;44.524979;0.255965;127.912384;2.804569;20.679983;25.741285;550.430321;0.994175;2.965098;8.449624;2.276318;10.280397;5.908188;13.484991;13.713159;3.551597;0.369091;9.909534;0.588053;1.455470;0.994175;11189.988117;3506.697072;3.642200;16.390000;8.818600;-7.915400;3.193000;-3.332800;1.902812;9.925172;3.076527;10520.091217;1.902812;9.925172;3.076527;2.565667;-2.985317;-4.314895;2.714822;3.128872;3.107804;3.642200;16.390000;8.818600;-7.915400;3.193000;-3.332800;61.273046;983.292300;127.912384
0.778710;1.072200;2.070785;4.288149;2.212360;1.127478;-0.816041;0.732532;2.226584;8.031373;11.043137;1.128869;10.377500;9.431572;9.366350;2.136498;4.564624;9.670531;0.892414;0.245874;-0.120296;2.183700;0.000000;11.043137;1.136150;9.954900;0.785613;0.081325;2.716180;7.377636;2.827512;0.999333;0.804296;-0.213557;3.563025;8.533333;5.521569;1.734850;11.129300;0.320026;-0.618104;-0.361880;88.232714;0.864374;15.929831;17.220687;280.550998;0.501961;2.613054;7.361656;2.559074;962.020300;1.641973;32.295253;131.192558;9306.200677;0.000000;6.839947;45.505769;0.179056;141.905809;1.570840;17.972873;23.217815;439.497436;0.501961;3.930739;15.830197;2.029488;10.120672;3.980530;13.414555;10.790859;3.552698;0.129126;9.678479;0.741119;1.487692;1.003922;10650.675804;3342.083037;4.499300;14.743000;7.956100;-5.878200;4.788100;-3.173200;2.212360;9.670531;2.827512;10026.249111;2.212360;9.670531;2.827512;1.429885;-3.511025;-2.120824;2.931080;3.059731;3.114489;4.499300;14.743000;7.956100;-5.878200;4.788100;-3.173200;88.232714;962.020300;141.905809
0.712751;1.053650;2.396041;5.741012;2.499805;1.473234;-0.108606;0.902566;2.595718;10.039216;14.054902;1.106850;14.411200;9.411686;8.993350;2.836313;8.044673;9.829777;1.255861;1.534181;3.176091;2.563950;0.000000;11.043137;1.250150;15.823900;1.180843;1.021650;2.676387;7.163045;2.925309;1.004247;0.391348;-0.278286;3.836463;7.027451;6.525490;1.968065;13.204300;0.168538;-0.441222;-0.310851;72.700553;0.608046;20.524725;15.961257;344.640739;0.000000;1.234974;1.136109;3.153780;959.992000;0.423288;38.789563;130.472752;9445.529404;0.000000;6.761295;44.792696;0.305583;120.445952;1.294420;19.391699;24.954252;509.168020;0.000000;2.850769;7.320581;2.241890;10.176863;7.862421;13.720023;11.483335;6.190168;0.062013;9.201797;0.357937;1.445983;2.007843;10965.239090;3433.112721;8.533000;20.612000;7.956100;-5.878200;4.788100;-5.248200;2.499805;9.829777;2.925309;10299.338162;2.499805;9.829777;2.925309;1.156709;-2.857455;-2.383053;2.756990;2.763574;2.937145;8.533000;20.612000;7.956100;-5.878200;4.788100;-5.248200;72.700553;959.992000;120.445952
0.664727;0.946840;2.105265;4.432139;2.207714;1.421675;0.355041;1.448993;2.477445;11.545098;14.054902;0.941485;12.691300;9.254646;8.376000;3.387074;11.472274;9.854986;1.391770;1.324889;1.490899;3.063600;0.000000;7.529412;1.442800;16.587300;1.642245;2.101150;2.040042;4.161770;2.618919;1.169020;-0.500983;0.678385;2.862033;6.525490;9.035294;1.293395;12.324900;0.212202;-0.188792;-0.208037;67.802185;0.875426;18.574900;13.686105;271.387163;0.000000;1.262176;1.804287;3.208083;943.973900;0.639900;40.623775;128.971565;9321.232315;0.000000;6.605969;43.294017;0.399375;167.508996;2.795696;18.350745;24.885498;487.391836;0.000000;4.477822;22.733681;1.903735;9.870633;11.424089;13.184800;12.215966;4.542212;0.180959;9.592860;0.875813;1.395174;1.003922;10520.428862;3360.003772;8.533000;20.612000;7.076700;-4.158300;4.024700;-5.248200;2.207714;9.854986;2.618919;10080.011315;2.207714;9.854986;2.618919;1.528125;-0.818856;-1.451722;2.669467;2.854516;2.806881;8.533000;20.612000;7.076700;-4.158300;4.024700;-5.248200;67.802185;943.973900;167.508996
0.347160;0.826440;2.286872;5.229782;2.313072;1.209423;-0.846968;1.164029;2.748530;5.965049;8.947573;1.365110;14.144900;9.508315;8.551900;3.560212;12.675108;10.152987;1.502673;1.074160;1.319471;3.674950;0.000000;7.953398;1.452100;19.435300;1.764663;1.658000;2.557564;6.541134;3.107277;1.626018;-0.357443;1.869005;3.159168;10.935922;9.941748;1.587637;16.123900;0.257690;-0.478874;0.106239;78.830718;2.312857;17.132184;16.265446;281.747345;0.994175;1.745874;3.164797;2.871729;979.356400;1.465865;42.400393;133.940918;9964.796769;0.000000;6.584070;43.060694;0.407795;181.760245;4.171332;24.356225;26.633732;657.613915;0.000000;4.321022;21.371183;2.271071;10.248681;13.053153;13.728734;13.364278;8.786084;0.179662;9.645669;0.662418;1.387293;0.994175;11490.890860;3634.719343;6.013200;23.460000;8.175000;-8.131700;4.024700;-7.948900;2.313072;10.152987;3.107277;10904.158029;2.313072;10.152987;3.107277;2.118613;-2.828305;0.976843;2.718432;2.750550;2.759045;6.013200;23.460000;8.175000;-8.131700;4.024700;-7.948900;78.830718;979.356400;181.760245
0.744106;1.101200;2.195044;4.818220;2.317739;0.958393;-1.133492;2.331726;2.452710;5.467961;7.456311;1.221200;14.144900;9.992776;9.354100;2.874244;8.261280;10.397925;1.284840;1.519017;4.075039;1.859000;0.000000;8.450485;0.971200;19.360300;0.986306;0.689770;2.772732;7.688045;2.942931;1.373423;0.026985;0.542901;3.838660;9.941748;6.959223;1.841570;16.123900;0.209468;-0.532109;0.092100;76.642884;0.664065;16.801177;17.949633;305.168748;0.000000;1.604743;2.081291;2.771087;1029.255900;1.688291;40.933701;139.784184;10710.579275;0.000000;6.791124;45.059511;0.281370;121.698670;6.124419;23.562048;20.677382;496.132628;0.497087;3.175092;10.975634;2.753151;10.653083;8.661428;14.072325;9.900579;8.720176;0.132309;10.464878;0.493322;1.472413;0.994175;12135.345694;3837.293551;6.013200;23.460000;8.175000;-8.131700;4.099700;-7.948900;2.317739;10.397925;2.942931;11511.880652;2.317739;10.397925;2.942931;1.334510;-3.270313;0.741185;2.732563;2.434498;2.831197;6.013200;23.460000;8.175000;-8.131700;4.099700;-7.948900;76.642884;1029.255900;121.698670
0.805948;1.066600;2.130599;4.539453;2.277939;1.074391;-0.614190;0.365664;2.622655;9.537255;8.031373;1.356550;11.905000;9.520014;9.453000;2.780977;7.733830;9.917887;1.154154;0.657039;0.902599;2.460525;0.000000;9.537255;1.316000;14.114800;1.187933;0.901635;2.717033;7.382267;2.965376;1.103561;0.274440;-0.170001;4.071893;6.525490;7.529412;2.170615;14.239500;0.446752;-0.441979;-0.370408;82.206681;1.869309;18.199790;15.906557;297.853405;0.000000;1.978725;4.562425;2.934347;971.041400;0.960534;37.331506;132.337398;9638.775191;0.000000;6.748707;44.658560;0.280838;121.169172;0.137976;19.610019;25.227095;520.488992;0.000000;2.796748;7.549994;2.281339;10.300324;6.250279;13.735604;12.264526;4.801866;0.344610;9.888739;0.912616;1.446655;1.003922;11140.710195;3485.705862;5.942400;17.402000;8.666500;-5.962600;3.287200;-5.573000;2.277939;9.917887;2.965376;10457.117587;2.277939;9.917887;2.965376;2.673277;-2.583909;-2.826519;2.945535;2.970853;2.910523;5.942400;17.402000;8.666500;-5.962600;3.287200;-5.573000;82.206681;971.041400;121.169172
