Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-3.093356;-2.924300;0.604653;0.365606;3.151898;0.114366;-0.992048;0.358470;0.870950;0.000000;4.473786;0.395200;2.507400;2.666934;2.653500;0.071964;0.005179;2.667905;0.039193;0.660631;0.316675;0.081800;0.000000;8.450485;0.035600;0.346300;9.057433;9.117800;0.240032;0.057615;9.060613;0.038972;-1.383618;1.350600;0.282600;0.000000;4.473786;0.136700;0.968400;-0.718954;0.958660;-0.619321;318.615700;0.511620;9.688147;43.539237;1004.420587;0.000000;6.866276;45.743432;0.132712;274.694200;0.065652;5.866179;37.645857;732.858006;0.000000;7.000008;47.006844;0.004394;932.915600;0.076276;19.345155;127.940560;8452.787741;0.000000;6.998834;46.996004;0.003858;9.957043;0.004177;14.817723;0.425907;0.004820;0.944384;9.481895;-3.435309;0.286355;3.479612;10211.913816;3396.688778;-2.313800;2.865700;9.311700;-4.821200;2.519400;8.343300;3.151898;2.667905;9.060613;10190.066334;3.151898;2.667905;9.060613;-0.031591;0.140500;-0.010803;3.028859;2.954044;2.791303;-2.313800;2.865700;9.311700;-4.821200;2.519400;8.343300;318.615700;274.694200;932.915600
-2.597602;-2.624900;0.220833;0.048767;2.606972;0.055117;-0.558226;0.411259;0.269700;0.000000;3.479612;0.143300;1.099600;2.623985;2.619700;0.042786;0.001831;2.624334;0.018588;0.159623;0.119170;0.059800;0.000000;8.947573;0.034600;0.227600;9.249532;9.245000;0.062247;0.003875;9.249741;0.017943;-0.897276;1.504912;0.074900;0.000000;4.473786;0.025300;0.314700;-0.717944;0.903751;-0.624962;267.553000;0.012896;6.357680;36.622148;697.507706;0.000000;6.973418;46.760858;0.031752;270.270500;0.015037;5.476630;37.080005;709.280133;0.000000;7.000549;47.011809;0.001656;952.701800;0.035837;18.703892;130.786807;8812.245368;0.000000;7.001244;47.018171;0.000316;9.961940;0.000907;14.471119;0.053449;0.000914;0.856768;9.745148;-2.706713;0.276426;2.485437;10221.791836;3406.344402;-2.099500;2.760200;9.348900;-3.199100;2.532600;9.034200;2.606972;2.624334;9.249741;10219.033207;2.606972;2.624334;9.249741;-0.006850;0.012545;-0.001681;2.842776;2.658592;2.799381;-2.099500;2.760200;9.348900;-3.199100;2.532600;9.034200;267.553000;270.270500;952.701800
-2.482985;-2.444700;0.145293;0.021110;2.487233;0.033305;-0.464683;-0.100983;0.248400;0.000000;4.015686;0.077650;0.775100;2.604751;2.606350;0.034155;0.001167;2.604975;0.015182;0.066189;-0.487287;0.046400;0.000000;7.027451;0.022850;0.166800;9.289049;9.301900;0.040301;0.001624;9.289136;0.012152;-0.624204;-1.017320;0.078325;0.000000;4.517647;0.023250;0.141000;-0.728962;0.883221;-0.710008;253.264500;0.054740;5.634447;34.697010;629.928745;0.000000;6.987780;46.893729;0.016014;265.684600;0.023035;5.341557;36.456164;692.101723;0.000000;7.000894;47.014967;0.001124;947.483000;0.002400;18.431893;130.093626;8801.298864;0.000000;7.001325;47.018917;0.000133;9.962925;0.000395;14.376785;0.023267;0.000556;0.837301;9.693392;-2.536459;0.273390;1.003922;10124.528013;3374.443111;-2.099500;2.690400;9.348900;-2.874600;2.523600;9.207900;2.487233;2.604975;9.289136;10123.329333;2.487233;2.604975;9.289136;-0.003653;0.005223;-0.000987;2.638794;2.600744;2.649468;-2.099500;2.690400;9.348900;-2.874600;2.523600;9.207900;253.264500;265.684600;947.483000
-2.437653;-2.433000;0.039046;0.001525;2.437966;0.021720;-0.641524;0.686183;0.044375;0.000000;14.054902;0.023700;0.203100;2.599368;2.601850;0.027352;0.000748;2.599512;0.016588;-0.147244;-0.149005;0.036100;0.000000;12.047059;0.017900;0.132300;9.303315;9.301900;0.013813;0.000191;9.303325;0.010450;-0.748383;1.333077;0.013550;0.000000;15.058824;0.011450;0.074800;-0.341420;0.443382;-0.545338;248.640600;0.011140;5.055531;34.109847;606.177289;0.000000;7.000687;47.013075;0.001635;265.135500;0.022342;5.295313;36.385393;689.222851;0.000000;7.001107;47.016924;0.000755;948.938100;0.020329;18.361175;130.306858;8828.279585;0.000000;7.001396;47.019570;0.000020;9.962572;0.000146;14.340335;0.001744;0.000631;0.302824;9.717435;-2.448522;0.272454;9.035294;10123.797777;3374.559908;-2.349700;2.655900;9.326700;-2.552800;2.523600;9.251900;2.437966;2.599512;9.303325;10123.679725;2.437966;2.599512;9.303325;-0.000368;0.000242;-0.000208;2.557960;2.185714;2.060249;-2.349700;2.655900;9.326700;-2.552800;2.523600;9.251900;248.640600;265.135500;948.938100
-4.109878;-3.278000;1.615055;2.608401;4.415823;0.339111;-1.037678;-0.447662;2.415400;0.000000;3.479612;0.452300;5.833100;8.001520;8.560700;1.772568;3.141996;8.195506;0.196370;-0.436658;0.234547;2.129250;0.000000;1.491262;0.783400;8.316500;3.035833;2.703500;1.770278;3.133886;3.514281;0.331856;1.001395;0.900883;2.369650;0.994175;0.497087;0.884900;8.822682;0.622699;-0.664523;-0.810462;423.317400;0.609643;16.775771;58.572721;1874.115402;0.000000;6.464700;41.686711;0.376456;824.156600;1.193809;24.711916;113.013403;6756.318644;0.000000;6.805415;45.156301;0.155050;312.690798;0.293937;15.947500;44.109664;1110.672157;0.000000;5.956004;36.585790;0.688191;9.896120;1.082796;15.148817;7.238690;1.142624;0.308686;9.117478;-3.460905;1.208168;0.000000;10142.882825;3247.035401;-2.190900;11.938000;8.741000;-8.024000;3.621500;-0.081682;4.415823;8.195506;3.514281;9741.106203;4.415823;8.195506;3.514281;1.800137;-1.918562;-2.568114;2.702600;2.819608;2.845327;-2.190900;11.938000;8.741000;-8.024000;3.621500;-0.081682;423.317400;824.156600;312.690798
-5.239066;-5.427850;1.395475;1.947352;5.421730;0.499751;0.152725;-0.625118;1.769850;0.000000;6.525490;0.894400;5.927200;4.971850;3.564700;2.963940;8.784940;5.788284;0.291706;0.774972;-0.494868;4.044425;0.000000;0.501961;1.822500;11.210080;5.857216;6.671050;2.757733;7.605090;6.473953;0.563388;-0.543322;-0.536880;3.702100;1.003922;2.509804;1.504500;12.221682;0.329421;-0.261244;-0.894736;534.384700;0.403048;18.855625;73.013385;2898.994346;0.000000;6.768123;44.801213;0.226100;507.128720;0.619189;21.257861;73.298849;2969.413099;0.000000;5.794222;34.551425;0.591680;597.435998;1.798954;26.047890;83.345519;3887.238652;0.000000;6.248061;39.568687;0.503751;10.181838;1.141637;16.069733;15.893412;1.796147;0.417217;7.912291;-5.081648;0.703821;1.003922;10632.552659;3251.882033;-2.190900;11.938000;12.140000;-8.118100;0.727920;-0.081682;5.421730;5.788284;6.473953;9755.646098;5.421730;5.788284;6.473953;1.376009;-1.015313;-7.385765;3.154456;2.979716;2.842387;-2.190900;11.938000;12.140000;-8.118100;0.727920;-0.081682;534.384700;507.128720;597.435998
-5.688545;-5.963150;0.813301;0.661458;5.746390;0.223862;1.151282;2.986707;0.718475;0.000000;4.015686;0.257700;5.277600;2.429457;2.409500;0.504073;0.254090;2.481200;0.164825;-0.564849;1.196675;0.462050;0.000000;7.529412;0.221050;2.779980;7.735675;7.591700;0.816873;0.667282;7.778685;0.283083;2.010618;11.532821;0.491950;0.000000;7.529412;0.186950;6.884300;0.267054;0.452950;0.040399;580.231600;0.345048;15.826141;79.310178;3334.408794;0.000000;6.926972;46.323448;0.078262;247.804620;0.301738;8.118639;33.770103;614.992870;0.000000;6.870586;45.803241;0.158079;789.038800;0.402807;20.828656;107.729572;6137.781103;0.000000;6.969416;46.725923;0.050704;9.964098;0.402048;15.853677;0.986016;0.396070;0.504910;8.273615;-5.559395;0.304304;7.027451;10147.398167;3362.394256;-2.840500;3.507900;12.140000;-8.118100;0.727920;5.255700;5.746390;2.481200;7.778685;10087.182767;5.746390;2.481200;7.778685;0.110566;0.303903;0.016800;2.428599;2.828072;2.038818;-2.840500;3.507900;12.140000;-8.118100;0.727920;5.255700;580.231600;247.804620;789.038800
-6.136644;-6.160950;0.120499;0.014520;6.137827;0.076239;0.886381;1.308827;0.129350;0.000000;11.545098;0.060050;0.707100;2.257393;2.242950;0.143108;0.020480;2.261925;0.055227;0.541639;0.130282;0.130325;0.000000;9.537255;0.066700;0.697700;7.459696;7.428500;0.112216;0.012592;7.460540;0.055805;0.815060;0.624490;0.133850;0.000000;11.545098;0.056050;0.539100;0.180340;0.302387;0.068378;625.937700;0.014300;12.971220;85.835756;3841.897426;0.000000;7.000566;47.011970;0.002446;230.254100;0.049074;5.346266;31.512280;520.818918;0.000000;6.988410;46.899920;0.019540;760.889000;0.059908;15.419360;104.389640;5676.642966;0.000000;7.000771;47.013844;0.001469;9.921663;0.009480;15.853733;0.022807;0.015923;0.341132;7.879462;-6.138356;0.293851;11.043137;10041.302660;3346.453104;-5.713900;2.654700;7.762200;-6.421000;1.957000;7.223100;6.137827;2.261925;7.460540;10039.359311;6.137827;2.261925;7.460540;0.003141;0.004129;0.001109;2.862191;2.981632;2.973180;-5.713900;2.654700;7.762200;-6.421000;1.957000;7.223100;625.937700;230.254100;760.889000
-6.259927;-6.267700;0.108374;0.011745;6.260865;0.053356;0.258212;0.193446;0.146150;0.000000;10.438835;0.073800;0.570200;2.138729;2.113500;0.098979;0.009797;2.141018;0.038848;0.068231;-0.919602;0.146450;0.000000;7.456311;0.071600;0.398600;7.369072;7.374400;0.067742;0.004589;7.369383;0.037222;0.238761;-0.244067;0.094950;0.000000;8.947573;0.048500;0.336900;0.507311;0.413890;0.345816;644.772500;0.174001;13.178926;88.444062;4036.833763;0.000000;7.000594;47.012216;0.001864;220.289100;0.037781;4.886047;30.171891;471.643251;0.000000;6.994627;46.957154;0.010913;759.014400;0.020646;15.074852;104.173500;5593.467977;0.000000;7.001164;47.017446;0.000580;9.903844;0.004068;15.767728;0.017605;0.005309;0.518549;7.829735;-6.309279;0.282470;7.456311;10103.081197;3367.314997;-5.950300;2.327400;7.567700;-6.520500;1.928800;7.230800;6.260865;2.141018;7.369383;10101.944991;6.260865;2.141018;7.369383;0.005495;0.003068;0.002341;2.940476;3.157322;3.067253;-5.950300;2.327400;7.567700;-6.520500;1.928800;7.230800;644.772500;220.289100;759.014400
-6.383625;-6.401500;0.077767;0.006048;6.384099;0.046925;0.514892;-0.495005;0.108700;0.000000;10.438835;0.048000;0.312500;2.028763;2.013400;0.070395;0.004955;2.029984;0.032159;0.810739;0.393307;0.098850;0.000000;6.462136;0.049100;0.338900;7.292524;7.284600;0.055958;0.003131;7.292739;0.028257;0.902492;0.572782;0.066900;0.000000;11.930097;0.032200;0.277000;0.553764;0.589235;0.394971;657.513400;0.026334;13.208531;90.222349;4197.630592;0.000000;7.001009;47.016017;0.000979;208.962600;0.048744;4.484547;28.637614;424.190821;0.000000;6.997636;46.984996;0.006540;751.130000;0.044713;14.832649;103.103057;5477.795019;0.000000;7.001230;47.018047;0.000411;9.902522;0.001659;15.704913;0.009985;0.002655;0.661745;7.717937;-6.451941;0.271337;6.462136;10100.258902;3366.538811;-6.208200;2.243400;7.452100;-6.520700;1.904500;7.175100;6.384099;2.029984;7.292739;10099.616432;6.384099;2.029984;7.292739;0.003061;0.002589;0.001571;3.101723;3.015099;2.936924;-6.208200;2.243400;7.452100;-6.520700;1.904500;7.175100;657.513400;208.962600;751.130000
-6.441442;-6.438900;0.043395;0.001883;6.441588;0.043929;0.266399;-0.285552;0.060250;0.000000;22.905263;0.035200;0.214600;1.971601;1.976000;0.040266;0.001621;1.972012;0.024036;0.049912;-0.348632;0.051250;0.000000;10.105263;0.024450;0.192900;7.251305;7.249000;0.026904;0.000724;7.251355;0.023720;-0.158562;-0.274616;0.036700;0.000000;18.189474;0.022800;0.134300;0.276596;0.059324;-0.042729;489.549600;0.093026;12.883556;77.325619;3153.477105;0.000000;6.002149;34.025979;0.000340;149.841700;0.018617;4.093906;23.644587;295.489956;0.000000;6.001252;34.018983;0.002543;551.099200;0.026305;14.325267;87.076317;3996.216186;0.000000;6.002174;34.026169;0.000110;9.897676;0.001045;15.664349;0.002283;0.001280;0.161604;5.655585;-4.839586;0.265478;6.736842;7445.303704;2481.727749;-6.319400;2.073100;7.309400;-6.534000;1.880200;7.175100;6.441588;1.972012;7.251355;7445.183247;6.441588;1.972012;7.251355;0.000490;0.000070;-0.000047;2.673886;2.615628;2.573922;-6.319400;2.073100;7.309400;-6.534000;1.880200;7.175100;489.549600;149.841700;551.099200
-1.918359;-1.992800;0.188724;0.035617;1.927620;0.021663;2.059275;2.970802;0.059350;0.000000;0.497087;0.024800;0.819500;9.404272;9.405100;0.069243;0.004795;9.404527;0.025022;-2.489634;13.792117;0.035900;0.000000;12.924272;0.022100;0.589400;2.059497;2.132000;0.179780;0.032321;2.067329;0.019015;-1.830900;2.092891;0.062700;0.000000;0.497087;0.036500;0.726000;-0.401698;-0.971829;0.354475;197.591000;0.214646;4.895768;27.027325;380.884772;0.000000;6.966058;46.690477;0.040173;968.640000;0.169516;19.177032;132.952091;9109.600799;0.000000;7.001288;47.018582;0.000396;212.128200;0.300885;5.098069;29.028608;438.541931;0.000000;6.972903;46.754302;0.032163;9.819484;0.012418;13.382128;0.068391;0.004146;-0.712256;9.797117;-2.017583;1.355204;0.000000;9932.133682;3309.675834;-1.255900;9.571000;2.217800;-2.075400;8.981600;1.491800;1.927620;9.404527;2.067329;9929.027503;1.927620;9.404527;2.067329;-0.005301;-0.033296;0.004456;2.132139;2.020818;2.465352;-1.255900;9.571000;2.217800;-2.075400;8.981600;1.491800;197.591000;968.640000;212.128200
-0.945170;-1.421800;1.103255;1.217172;1.452762;0.249766;0.705176;-0.666815;2.064538;5.965049;2.982524;0.597170;4.201300;9.636103;9.430300;0.838750;0.703501;9.672537;0.145239;-0.340261;0.608937;0.822150;0.000000;0.497087;0.242400;3.960500;1.071268;1.491800;1.085147;1.177543;1.524847;0.159195;-0.797404;-0.294897;1.843070;3.479612;0.497087;0.653100;4.291200;0.413434;-0.672575;-0.417578;97.352538;0.467667;7.699592;15.720669;154.699064;0.000000;4.643327;21.596466;1.266460;992.518600;0.047978;23.140360;135.942587;9600.241662;0.000000;6.969398;46.722441;0.031775;110.340577;0.272587;7.761859;17.146711;178.847764;0.000000;4.758469;23.765947;1.192287;9.866703;0.641825;12.217493;2.218992;0.514025;0.324796;9.706681;-1.471069;1.460079;0.000000;10060.292574;3311.262830;1.986700;11.198000;2.206300;-2.214600;7.237500;-2.084900;1.452762;9.672537;1.524847;9933.788490;1.452762;9.672537;1.524847;0.386324;-0.813096;-0.383791;2.686060;2.563743;2.762574;1.986700;11.198000;2.206300;-2.214600;7.237500;-2.084900;97.352538;992.518600;110.340577
-2.200534;-1.660450;2.434078;5.924738;3.281324;0.495040;-0.190245;-1.352834;4.521827;6.023529;2.509804;2.016875;8.714800;7.695095;8.578850;2.848341;8.113045;8.205336;0.266216;-0.484163;-1.192067;5.342750;0.000000;1.505882;2.081100;9.288900;2.957657;1.017800;3.600329;12.962365;4.659410;0.330679;0.577674;-1.308043;7.044598;4.015686;0.501961;1.491185;11.582000;0.735153;-0.719935;-0.949085;224.454438;1.039074;15.859778;36.195717;796.141660;0.000000;4.699616;22.066368;1.132688;784.899700;1.517808;24.695734;109.769008;6453.666190;0.000000;6.451675;41.346681;0.276509;301.681007;0.044789;17.717360;52.278581;1553.349564;0.000000;4.524297;19.713169;0.981240;9.952703;0.748426;13.443850;24.411599;2.351562;0.619996;9.114329;-1.116569;1.203848;0.501961;10141.911823;2934.385805;1.986700;11.198000;9.497100;-6.728100;1.909100;-2.084900;3.281324;8.205336;4.659410;8803.157414;3.281324;8.205336;4.659410;5.147344;-6.371606;-9.829199;3.188526;3.122172;2.935688;1.986700;11.198000;9.497100;-6.728100;1.909100;-2.084900;224.454438;784.899700;301.681007
-4.795657;-4.891450;1.244707;1.549295;4.954555;0.444973;-0.322432;3.343849;1.244450;0.000000;4.517647;0.648350;8.804500;4.338642;3.448900;2.108045;4.443856;4.823657;0.280908;1.204783;0.650828;1.877475;0.000000;3.513725;0.825200;9.176440;6.779829;7.800650;2.490465;6.202415;7.222776;0.367559;-1.514930;1.397289;1.984375;0.501961;3.513725;0.723100;10.852020;0.301099;-0.153902;-0.874088;489.157000;0.461671;17.807498;66.629200;2424.911555;0.000000;6.802686;45.164592;0.230654;442.541460;2.508628;19.878447;61.771814;2146.738268;0.000000;6.209522;39.230479;0.533987;691.542530;1.940358;27.010670;95.330136;5004.954673;0.000000;6.526145;42.427376;0.359677;9.978171;0.419893;15.934201;10.184437;1.576929;0.573450;7.885119;-4.623798;0.569266;3.513725;10176.932904;3192.201499;-1.528500;10.171000;10.371000;-10.333000;0.994560;-0.481020;4.954555;4.823657;7.222776;9576.604496;4.954555;4.823657;7.222776;0.797877;-0.481804;-4.634410;2.635132;2.878182;2.701061;-1.528500;10.171000;10.371000;-10.333000;0.994560;-0.481020;489.157000;442.541460;691.542530
-5.184075;-5.123400;0.728739;0.531060;5.235045;0.227598;-3.697367;23.659445;0.256825;0.000000;9.035294;0.128100;6.859800;3.208704;3.253150;0.595327;0.354414;3.263463;0.158437;-0.228416;4.056881;0.167600;0.000000;9.537255;0.080600;4.210940;7.807209;7.841000;0.652531;0.425797;7.834431;0.213317;-0.161321;4.573689;0.239425;0.000000;12.047059;0.119800;4.703000;0.234651;0.468888;0.118566;528.775700;0.783535;15.859685;71.962929;2768.333579;0.000000;6.959188;46.630961;0.085679;327.287760;0.353366;9.995470;44.671033;1068.248546;0.000000;6.885887;45.948648;0.129493;796.335300;0.372907;19.963980;108.808262;6238.877540;0.000000;6.982520;46.846176;0.033446;9.956381;0.304677;16.199988;0.745571;0.335266;0.476935;8.435627;-5.282108;0.389947;3.513725;10126.760472;3358.486555;-3.473200;5.205500;10.371000;-10.333000;0.994560;5.668000;5.235045;3.263463;7.834431;10075.459665;5.235045;3.263463;7.834431;0.102808;0.225175;0.046515;1.852945;2.119375;2.099011;-3.473200;5.205500;10.371000;-10.333000;0.994560;5.668000;528.775700;327.287760;796.335300
-5.136040;-5.140300;0.099975;0.009995;5.137013;0.064767;0.179930;0.183800;0.102700;0.000000;15.906796;0.049500;0.517300;3.265980;3.265300;0.073223;0.005362;3.266800;0.044005;1.266360;10.441628;0.049150;0.000000;14.912621;0.024800;0.654000;7.830558;7.830400;0.121403;0.014739;7.831499;0.069046;1.009047;5.722999;0.124050;0.000000;15.409709;0.060200;0.972600;0.257351;0.718146;0.534583;529.012100;0.023724;10.913863;72.551437;2717.541943;0.000000;7.000446;47.010868;0.002378;336.395900;0.080291;7.103832;46.111589;1098.938271;0.000000;7.000701;47.013207;0.003196;806.547500;0.062930;16.447535;110.638874;6316.476219;0.000000;7.000858;47.014642;0.001573;9.918971;0.007275;16.232578;0.023020;0.005074;0.677621;8.616069;-5.216685;0.395144;8.947573;10134.131685;3377.652144;-4.865600;3.687100;8.452100;-5.382900;3.033100;7.479500;5.137013;3.266800;7.831499;10132.956433;5.137013;3.266800;7.831499;0.001902;0.008802;0.004799;2.959959;2.301861;2.475237;-4.865600;3.687100;8.452100;-5.382900;3.033100;7.479500;529.012100;336.395900;806.547500
-5.139908;-5.141000;0.102512;0.010509;5.140930;0.068627;-0.100045;0.947247;0.096450;0.000000;16.403883;0.048400;0.605200;3.266863;3.266000;0.080038;0.006406;3.267843;0.055778;0.994918;8.351346;0.046300;0.000000;17.398058;0.023600;0.658700;7.827661;7.830700;0.138406;0.019156;7.828885;0.091842;0.719003;4.744455;0.119100;0.000000;13.421359;0.049700;1.037900;0.308880;0.628993;0.715515;529.410500;0.084579;10.955752;72.601353;2721.662341;0.000000;7.000448;47.010889;0.002500;336.486900;0.038962;7.079251;46.129290;1099.586549;0.000000;6.999985;47.006641;0.003641;806.249100;0.072336;16.581108;110.579131;6312.031310;0.000000;7.000711;47.013291;0.002008;9.919067;0.011509;16.234432;0.028085;0.006264;0.593406;8.621672;-5.215045;0.395372;10.438835;10134.545153;3377.760067;-4.865600;3.687100;8.452100;-5.470800;3.028400;7.414200;5.140930;3.267843;7.828885;10133.280200;5.140930;3.267843;7.828885;0.002559;0.009012;0.008004;2.864292;2.197258;2.535149;-4.865600;3.687100;8.452100;-5.470800;3.028400;7.414200;529.410500;336.486900;806.249100
-5.147093;-5.141000;0.114106;0.013020;5.148358;0.078874;-0.434942;0.449125;0.138875;0.000000;15.560784;0.070350;0.579200;3.260896;3.265500;0.083029;0.006894;3.261953;0.055402;0.132938;1.643186;0.078425;0.000000;12.549020;0.036100;0.498800;7.817858;7.818000;0.146440;0.021445;7.819229;0.097709;0.176010;1.405998;0.146200;0.000000;13.552941;0.082800;0.872800;0.359730;0.634207;0.741955;525.003500;0.117281;10.897399;71.993759;2702.906251;0.000000;7.000036;47.007102;0.002982;332.611400;0.055282;7.018102;45.595444;1084.963825;0.000000;6.999840;47.005307;0.003903;797.421500;0.051909;16.360048;109.375407;6235.223561;0.000000;7.000418;47.010605;0.002183;9.913315;0.012456;16.225847;0.032464;0.007098;0.606294;8.510592;-5.189208;0.395168;9.537255;10024.565628;3341.031212;-4.909800;3.527200;8.287000;-5.489000;3.028400;7.414200;5.148358;3.261953;7.819229;10023.093637;5.148358;3.261953;7.819229;0.003442;0.010702;0.009111;2.989023;2.770269;2.802265;-4.909800;3.527200;8.287000;-5.489000;3.028400;7.414200;525.003500;332.611400;797.421500
-5.137829;-5.129100;0.105433;0.011116;5.138911;0.075018;-0.594903;0.844180;0.119200;0.000000;15.560784;0.060600;0.579200;3.262711;3.264300;0.070324;0.004945;3.263469;0.043376;0.382156;1.729858;0.078625;0.000000;11.043137;0.037000;0.419300;7.826120;7.813150;0.131692;0.017343;7.827228;0.084426;0.107552;0.912073;0.144500;0.000000;13.552941;0.078700;0.783700;0.336036;0.664118;0.679006;524.058600;0.050716;10.847560;71.867456;2693.090619;0.000000;7.000327;47.009774;0.002623;332.796500;0.069646;6.972680;45.626218;1086.070988;0.000000;7.000560;47.011912;0.002941;798.264200;0.040129;16.327589;109.496513;6248.195871;0.000000;7.000705;47.013244;0.001829;9.915387;0.009233;16.226660;0.026275;0.005504;0.635499;8.522154;-5.173598;0.394990;8.533333;10028.590053;3342.452493;-4.909800;3.513100;8.205300;-5.489000;3.093800;7.421600;5.138911;3.263469;7.827228;10027.357478;5.138911;3.263469;7.827228;0.002516;0.009312;0.006351;2.914709;2.847629;2.803568;-4.909800;3.513100;8.205300;-5.489000;3.093800;7.421600;524.058600;332.796500;798.264200
-4.046449;-3.915700;1.323131;1.750676;4.257279;0.325358;-0.483049;-0.616037;2.149650;0.000000;3.479612;1.074300;5.517400;8.148254;8.542200;1.214550;1.475132;8.238275;0.242573;-0.532767;-0.741152;2.042600;0.000000;2.485437;0.730000;5.040500;2.786305;1.489800;2.162014;4.674303;3.526726;0.213823;0.563180;-1.349324;4.300450;0.000000;0.497087;0.883520;6.910390;0.381826;-0.670714;-0.784611;416.784200;0.440067;13.876443;57.676591;1776.655637;0.000000;6.593305;42.852717;0.245225;839.270200;0.585926;22.095931;114.925673;6914.556374;0.000000;6.910462;46.158341;0.077506;286.989380;1.173685;15.017426;42.839267;1040.366455;0.000000;5.378031;29.599953;0.791943;9.881984;0.777794;14.981008;6.582541;1.053312;-0.150834;8.909700;-3.584368;1.241310;0.000000;10098.377820;3243.859489;-2.023900;10.206000;7.435500;-7.541300;5.165500;0.525110;4.257279;8.238275;3.526726;9731.578466;4.257279;8.238275;3.526726;0.619614;-1.937473;-2.080489;3.113820;3.095280;2.721696;-2.023900;10.206000;7.435500;-7.541300;5.165500;0.525110;416.784200;839.270200;286.989380
-4.313019;-3.936050;1.094559;1.198060;4.449740;0.366547;-0.744803;0.115753;1.433150;0.000000;4.517647;0.656000;5.307100;7.014529;6.818750;0.998152;0.996307;7.085191;0.283713;0.818522;0.204668;1.170775;0.000000;4.015686;0.582950;4.745000;5.445012;5.870250;1.450466;2.103853;5.634892;0.252717;-1.478153;1.237575;1.067500;0.000000;3.513725;0.538300;5.945700;-0.318241;0.435877;-0.694357;439.927900;0.008100;14.590487;60.239743;1958.518303;0.000000;6.773360;44.805234;0.193318;715.482000;0.808997;19.563968;97.782613;5069.586124;0.000000;6.928437;46.338886;0.078140;555.391200;0.415024;18.404186;76.182502;3131.464301;0.000000;6.734591;44.476564;0.216385;10.061653;0.515269;16.772560;3.054740;0.884862;0.086343;8.813269;-4.837245;0.910707;3.011765;10352.439277;3386.522909;-2.234200;9.910500;7.435500;-7.541300;5.165500;1.489800;4.449740;7.085191;5.634892;10159.568728;4.449740;7.085191;5.634892;-0.351132;0.698859;-1.015233;2.976611;3.008460;2.791757;-2.234200;9.910500;7.435500;-7.541300;5.165500;1.489800;439.927900;715.482000;555.391200
-4.039123;-4.200150;0.685173;0.469462;4.096825;0.225812;0.410440;-0.481720;1.123000;0.000000;3.513725;0.488200;3.402000;6.710316;6.724450;0.475295;0.225906;6.727127;0.153188;0.157678;0.435184;0.590300;0.000000;6.023529;0.300250;2.525600;6.033017;5.942550;0.444112;0.197236;6.049341;0.154610;0.473162;-0.863250;0.695625;0.000000;5.521569;0.343750;1.840100;-0.003112;0.217771;-0.195513;411.990500;0.098353;11.740595;56.331876;1688.022904;0.000000;6.895025;46.013722;0.101880;684.452200;0.096000;16.060369;93.668538;4604.411568;0.000000;6.984068;46.859813;0.023628;615.367700;0.359349;14.583742;84.198081;3722.589494;0.000000;6.983044;46.850048;0.025120;9.922158;0.183529;16.782455;0.489954;0.251698;0.171458;9.180021;-3.816240;0.838497;3.011765;10051.183142;3338.341322;-2.234200;8.137900;7.012000;-5.636200;5.612300;5.171900;4.096825;6.727127;6.049341;10015.023965;4.096825;6.727127;6.049341;-0.001023;0.066923;-0.041678;2.988268;3.027732;3.053068;-2.234200;8.137900;7.012000;-5.636200;5.612300;5.171900;411.990500;684.452200;615.367700
