Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-4.835535;-5.433300;20.206340;408.296173;20.776876;19.357286;0.029417;0.464101;22.395500;16.384000;19.114667;11.571800;109.436000;-81.365329;-70.852000;59.831927;3579.859529;100.995923;6.715161;-0.110176;-1.321416;111.531000;4.096000;1.365333;54.366000;193.257000;15.467580;15.408000;9.705640;94.199447;18.260490;2.945600;-0.120931;1.875513;6.631500;0.682667;6.826667;3.370000;57.959000;0.101891;0.048445;-0.317603;362.665100;32.348558;164.119189;82.130329;17064.786139;0.000000;0.557644;-0.340457;3.242829;6102.399710;4.059443;304.521556;1073.407864;630768.495282;0.000000;4.581914;20.550203;0.584595;1160.068520;1.616470;83.093134;188.367299;21475.932214;0.000000;4.951616;25.187874;0.797908;89.676649;2923.399127;115.065862;3642.874007;409.846658;-0.114685;70.159729;-2.523896;-1.382937;0.000000;712770.064448;223103.071211;1321005.026909;44.644000;15.767000;43.392000;-64.792000;-177.490000;-14.567000;20.776876;100.995923;18.260490;669309.213634;20.776876;100.995923;18.260490;124.848982;9.629248;-186.926896;2.915272;3.278658;2.718246;44.644000;15.767000;43.392000;-64.792000;-177.490000;-14.567000;362.665100;6102.399710;1160.068520
-1.873179;-3.921350;22.765551;518.270329;22.842485;22.121151;0.024047;-0.366918;29.760500;21.333333;19.911111;15.111000;106.317000;-34.077103;-13.962000;54.761955;2998.871679;64.498997;7.585275;-1.413327;0.653749;38.977463;10.666667;0.711111;17.272900;198.319000;4.337960;2.694450;10.924927;119.354023;11.754655;3.137477;0.103376;-0.723538;18.605950;4.977778;3.555556;8.399250;50.202000;0.041310;-0.098680;-0.679152;355.885754;6.817682;174.682351;80.706547;19028.005638;7.111111;0.033227;-0.433789;3.293759;2453.551450;59.349378;326.178372;516.299428;191658.679423;0.000000;2.887200;7.646398;1.647127;466.040891;1.240520;58.322489;87.156648;5651.644107;0.711111;3.404574;11.951059;1.619857;50.764845;2243.002178;67.100898;3099.318325;525.051852;-0.077656;41.000467;-2.249648;-1.444179;0.000000;266300.060180;72112.776389;420982.694597;51.412000;20.829000;30.155000;-54.905000;-177.490000;-20.047000;22.842485;64.498997;11.754655;216338.329168;22.842485;64.498997;11.754655;52.225887;-24.888665;-412.039428;3.116574;2.761866;3.049218;51.412000;20.829000;30.155000;-54.905000;-177.490000;-20.047000;355.885754;2453.551450;466.040891
-3.088919;-3.300700;24.323945;591.654293;24.519293;24.391822;-0.154712;0.153935;25.871600;20.339726;20.339726;12.775100;121.814000;-31.064414;-13.228000;56.422379;3183.484905;64.408716;7.217650;-1.465145;0.895016;42.315800;9.117808;0.701370;21.196000;203.223000;2.075036;1.803600;8.242785;67.943497;8.499957;3.515782;0.108560;0.339346;11.672700;6.312329;7.715068;5.538300;44.478000;-0.051473;-0.136644;-0.311699;417.697380;34.319863;188.363974;92.197291;22291.905528;16.832877;0.239539;-0.433062;3.250468;2267.702210;55.247002;336.866300;504.738343;186642.038941;0.000000;2.724083;6.452276;1.743630;290.065304;2.925474;54.746254;50.158203;2794.259106;0.701370;2.885132;10.657954;2.421611;51.140884;2206.537675;64.813622;3236.396502;599.793299;0.014440;6.290425;-0.564671;-1.504098;0.000000;271462.096809;70576.067858;417734.023268;51.412000;23.383000;24.431000;-70.402000;-179.840000;-20.047000;24.519293;64.408716;8.499957;211728.203574;24.519293;64.408716;8.499957;-71.623915;-27.777173;-146.977781;3.049987;2.756042;2.799407;51.412000;23.383000;24.431000;-70.402000;-179.840000;-20.047000;417.697380;2267.702210;290.065304
2.494349;0.591840;34.429313;1185.377588;34.519551;31.388101;0.994028;4.173929;36.827000;17.953247;17.953247;20.065160;241.696000;-75.406759;-83.117000;57.200512;3271.898585;94.647123;7.784079;0.154741;-1.089813;85.566000;3.324675;1.329870;42.013000;203.223000;10.276121;7.004700;14.642708;214.408897;17.888755;3.527205;0.376232;-0.851102;21.251070;4.654545;5.984416;8.674700;53.073000;-0.172736;0.142679;0.206175;600.501575;31.685204;266.792178;140.967008;46116.114106;14.628571;0.742839;0.021884;3.224984;5806.320470;9.544285;330.604526;1001.924123;563803.905906;0.000000;4.585199;20.921118;0.686734;791.261340;9.212790;91.148527;155.059590;16385.840057;0.000000;3.093052;9.546110;1.595640;90.134252;2345.501467;117.420452;3377.971107;1156.596675;0.171541;46.112696;-2.354433;-1.435355;0.000000;715863.928790;208768.620023;1236552.595521;152.890000;23.383000;36.810000;-88.806000;-179.840000;-16.263000;34.519551;94.647123;17.888755;626305.860069;34.519551;94.647123;17.888755;-344.657171;72.876336;174.957972;2.605412;3.120533;2.919209;152.890000;23.383000;36.810000;-88.806000;-179.840000;-16.263000;600.501575;5806.320470;791.261340
3.243300;2.372800;34.484466;1189.178389;34.636648;31.184517;1.024623;4.339088;38.265250;18.488889;19.200000;19.261200;241.696000;-62.860519;-43.370500;43.048134;1853.141860;76.187839;6.939485;-0.430039;-1.298263;79.668000;1.422222;0.711111;25.493000;161.405600;8.146475;5.116900;16.460132;270.935941;18.365756;3.550344;0.320434;-0.924199;20.791675;4.266667;5.688889;8.651400;57.153000;-0.234111;0.272928;0.049732;573.070606;26.902892;250.851172;147.979261;43590.199396;15.644444;0.566387;-0.471490;3.111854;4525.957400;53.270044;305.381287;768.283793;351252.160477;0.000000;4.731160;22.183409;0.689040;647.392986;4.221067;81.709509;147.002803;14535.998841;0.711111;2.793950;7.035289;1.564912;73.572040;1928.740107;101.308487;2030.455293;1086.125644;0.238499;60.897830;5.707854;-1.441919;0.000000;459188.105437;136459.452905;796628.157497;152.890000;3.165600;36.810000;-88.806000;-158.240000;-20.343000;34.636648;76.187839;18.365756;409378.358714;34.636648;76.187839;18.365756;-352.431113;157.100829;35.735072;2.607208;2.930494;2.983967;152.890000;3.165600;36.810000;-88.806000;-158.240000;-20.343000;573.070606;4525.957400;647.392986
-1.565649;-1.128608;24.942921;622.149311;24.992010;20.926011;-0.274462;0.911687;26.869000;17.554286;17.554286;14.009608;136.414000;-7.160596;-11.447000;21.862358;477.962682;23.005148;5.520867;0.323712;-1.312790;38.320000;2.925714;5.851429;17.678550;68.635000;0.807704;1.227600;8.774897;76.998812;8.811992;2.567593;-0.345347;-0.556514;13.838750;3.657143;3.657143;6.770900;35.288000;0.016964;0.218884;-0.456454;625.381980;16.055642;165.785969;123.433405;21970.693514;2.194286;1.567155;3.081159;2.791632;908.033443;3.440353;100.934622;171.256359;20322.791221;0.731429;3.422827;11.904226;1.420553;297.071743;0.896828;44.731421;57.735464;2743.345977;1.462857;2.956087;8.952575;1.876362;31.972206;209.266633;47.105840;635.424090;503.439775;-0.167371;11.274233;-3.112830;-1.458473;1.462857;78929.317283;15012.276904;87571.615272;58.307000;30.326000;14.945000;-78.107000;-38.309000;-20.343000;24.992010;23.005148;8.811992;45036.830711;24.992010;23.005148;8.811992;9.384741;48.601769;-88.835216;2.880726;3.099720;3.043758;58.307000;30.326000;14.945000;-78.107000;-38.309000;-20.343000;625.381980;908.033443;297.071743
-0.641889;0.016175;24.678194;609.013257;24.686540;20.206616;-0.153072;0.610494;30.429500;18.681081;18.681081;14.573825;136.414000;-23.807064;-27.037500;38.140013;1454.660580;44.960392;5.306310;-0.336987;-0.606200;61.721975;1.383784;1.383784;29.889750;159.366000;2.125857;-1.851200;11.156766;124.473437;11.357496;2.529618;0.872440;-0.003489;14.809225;2.767568;2.767568;6.370600;44.703000;0.050558;-0.137014;-0.476325;590.086028;25.908001;174.967496;115.727415;22597.911596;2.075676;1.297602;2.520258;2.990736;1761.722700;18.567749;202.867993;381.415904;95838.831829;0.000000;3.472578;11.018321;1.320166;502.464055;3.757097;47.927382;85.576027;4940.149084;0.691892;4.112295;18.300332;1.283294;45.849762;657.654168;64.914180;1508.395741;615.968277;-0.120651;4.516288;1.276396;-1.481737;0.000000;180009.397607;41125.630837;240260.264361;58.307000;30.326000;29.411000;-78.107000;-129.040000;-15.292000;24.686540;44.960392;11.357496;123376.892510;24.686540;44.960392;11.357496;48.238420;-38.240591;-205.461846;2.812884;2.815580;2.980377;58.307000;30.326000;29.411000;-78.107000;-129.040000;-15.292000;590.086028;1761.722700;502.464055
-1.336640;0.016175;21.952843;481.927300;21.993497;19.749050;0.223757;0.866436;27.206275;20.064865;20.064865;13.106500;127.189000;-90.598754;-61.936500;63.196119;3993.749429;110.462137;8.091763;-0.599033;-1.007325;89.679750;0.691892;1.383784;34.561500;210.685700;8.648977;9.521700;11.047019;122.036631;14.030019;3.154390;-0.198969;-0.620330;15.542547;0.691892;7.610811;7.664200;44.703000;-0.223884;-0.098735;-0.451953;366.917047;18.442904;174.022843;74.454518;18397.866995;3.459459;0.137422;-0.328205;3.348660;6704.307800;10.132963;356.089079;1159.223117;755171.774764;0.000000;4.616783;21.338199;0.626046;640.024330;2.775271;69.432994;121.466227;10052.019219;0.000000;3.435843;11.879984;1.446168;95.633512;3736.670427;119.540905;4101.279571;468.199982;0.217732;58.656559;-1.851550;-1.475620;0.000000;815047.781298;261207.220326;1526000.076642;71.905000;2.385700;29.411000;-55.284000;-208.300000;-15.292000;21.993497;110.462137;14.030019;783621.660978;21.993497;110.462137;14.030019;-314.856142;-24.272618;-319.843274;2.828028;3.001981;3.130422;71.905000;2.385700;29.411000;-55.284000;-208.300000;-15.292000;366.917047;6704.307800;640.024330
-1.387036;1.142500;24.003108;576.149186;24.043150;22.688635;0.268702;0.305055;30.254100;21.041096;21.041096;14.911500;127.189000;-66.464383;-21.242000;78.701200;6193.878947;103.011617;8.855259;-0.697639;-1.194981;131.980900;4.909589;0.701370;24.162900;231.193000;5.642062;8.868100;10.455998;109.327893;11.881109;3.467759;-0.266863;-1.121881;18.116500;4.909589;4.909589;8.024890;37.649000;-0.195639;0.012771;-0.619581;393.403957;9.847826;184.409434;88.095272;21169.887680;2.104110;0.484358;-0.303002;3.249141;4851.899959;20.798430;420.880432;951.390606;548555.118720;0.000000;3.690286;12.876764;1.080060;411.870560;4.473159;65.157166;90.622419;6314.267509;0.000000;2.612611;6.281661;1.882907;79.429386;5021.599617;98.045264;6347.152765;561.483363;0.173837;76.086117;-0.262941;-1.486111;0.000000;643847.382851;192013.091303;1136509.918793;71.905000;22.893000;22.995000;-55.284000;-208.300000;-14.654000;24.043150;103.011617;11.881109;576039.273909;24.043150;103.011617;11.881109;-374.708613;3.249828;-516.934171;2.936019;2.818809;3.104022;71.905000;22.893000;22.995000;-55.284000;-208.300000;-14.654000;393.403957;4851.899959;411.870560
-5.412480;-8.376800;29.659109;879.662732;30.148925;29.396992;-0.694825;1.194991;36.398000;18.681081;20.064865;19.638000;150.652000;-6.453820;-3.616750;25.134932;631.764797;25.950271;6.640405;-0.281292;0.054846;29.136575;4.843243;7.610811;15.950500;117.525000;-0.769873;-2.018350;8.923398;79.627034;8.956547;3.894194;0.343666;-0.749957;12.395300;9.686486;9.686486;6.505850;34.244000;-0.113848;-0.133564;0.174183;577.122380;34.397298;228.931579;123.363338;34727.984916;14.529730;0.537576;-0.042569;3.202273;834.282848;8.432167;142.423993;176.749935;26458.852294;1.383784;2.472881;5.729900;2.079375;227.489504;4.165864;53.620299;54.300729;2990.551554;0.691892;1.811249;2.535389;2.458359;35.885595;374.818041;50.433265;920.864650;615.156897;0.053205;1.136657;-5.583562;-1.689525;0.000000;109178.468760;21392.462921;124977.020224;52.173000;50.833000;17.263000;-98.479000;-66.692000;-16.981000;30.148925;25.950271;8.956547;64177.388764;30.148925;25.950271;8.956547;-86.033720;-35.833388;39.602554;2.910576;3.062774;3.121604;52.173000;50.833000;17.263000;-98.479000;-66.692000;-16.981000;577.122380;834.282848;227.489504
-2.771539;-3.498200;34.768641;1208.858405;34.878931;32.728090;-0.120806;1.708741;35.548000;18.936986;18.936986;17.450800;212.219000;-51.926303;-62.395000;53.252064;2835.782354;74.378245;6.562490;0.337322;-1.331132;99.923700;0.701370;0.701370;42.775000;175.103000;4.233839;0.847340;12.518477;156.712268;13.215054;3.966690;0.724395;-0.098624;14.800100;9.117808;6.312329;6.069540;51.160000;-0.136645;-0.081246;-0.366334;585.986379;73.195018;273.318216;116.007014;44684.076071;11.923288;0.541631;-0.128277;3.306691;3790.620090;37.664875;317.108450;701.429145;300338.941754;0.000000;3.969554;15.328257;1.014011;416.026234;4.783537;70.029774;94.672979;7028.551560;2.104110;2.280127;4.300502;1.988414;74.380168;1390.891303;97.949831;2934.807624;1191.628217;0.141943;16.854916;-3.365029;-1.489441;0.000000;454633.422308;117350.523128;694588.231488;113.740000;50.833000;33.274000;-98.479000;-124.270000;-17.886000;34.878931;74.378245;13.215054;352051.569385;34.878931;74.378245;13.215054;-256.512926;-35.853430;-247.602888;2.774019;3.123191;3.060219;113.740000;50.833000;33.274000;-98.479000;-124.270000;-17.886000;585.986379;3790.620090;416.026234
-0.718671;-0.689830;31.460161;989.741755;31.468369;26.680552;0.592053;1.419705;37.063500;13.701408;12.259155;17.967830;185.392000;-88.619169;-95.825000;30.198709;911.962032;93.623283;6.901514;0.240570;-0.986520;51.661000;0.000000;4.326761;23.276000;118.109000;6.493225;7.093000;17.333830;300.461653;18.510095;4.458871;-0.521305;-0.308104;25.633150;5.769014;2.163380;13.319000;72.067000;-0.132704;0.019818;-0.559227;732.621863;37.213743;222.073999;141.602016;35172.502967;1.442254;1.488657;2.796480;2.945370;6291.961000;12.561551;297.557792;1036.820869;589963.007437;0.000000;5.381028;28.059684;0.277047;483.534644;4.597395;90.990504;136.605503;13659.888276;1.442254;2.096050;2.956039;1.900010;96.166530;850.199509;127.696254;1149.056536;900.784854;0.113325;68.728629;0.763777;-1.497656;0.000000;686790.189215;212931.799560;1259846.480730;113.740000;-20.431000;33.274000;-71.652000;-138.540000;-38.793000;31.468369;93.623283;18.510095;638795.398680;31.468369;93.623283;18.510095;-127.877296;10.961691;-296.914676;2.814913;3.058222;2.999394;113.740000;-20.431000;33.274000;-71.652000;-138.540000;-38.793000;732.621863;6291.961000;483.534644
1.288326;3.386050;29.494468;869.923638;29.522592;21.074330;-0.197157;-0.084276;38.119000;8.994595;10.378378;17.947450;152.779000;-30.418467;-22.809000;53.978489;2913.677239;61.959345;6.922929;-0.535028;-0.754385;71.072750;2.767568;2.075676;35.976000;179.693000;0.248708;2.751050;17.410493;303.125270;17.412269;3.483704;-0.203073;-1.151560;30.795250;2.075676;2.075676;16.455450;65.235000;-0.090056;0.082523;-0.413910;853.931429;10.935388;192.114521;161.483199;32343.552361;2.075676;1.924306;5.043578;2.679030;2346.144439;2.876919;272.248044;518.901486;176329.114434;0.691892;3.203391;9.431419;1.403445;676.235467;1.620477;78.465607;125.301221;11223.991901;1.383784;3.385370;12.075918;1.577594;61.509067;1230.365686;87.332354;3021.615458;872.064259;-0.053269;42.112378;0.880555;-1.562620;0.000000;325643.915567;73298.886232;428219.809040;66.713000;41.153000;26.442000;-86.066000;-138.540000;-38.793000;29.522592;61.959345;17.412269;219896.658696;29.522592;61.959345;17.412269;-145.339964;42.957225;-394.318257;2.921369;2.993367;2.964906;66.713000;41.153000;26.442000;-86.066000;-138.540000;-38.793000;853.931429;2346.144439;676.235467
-0.138963;1.464275;32.101690;1030.518469;32.101990;22.010947;-0.359276;-0.397613;43.409750;11.762162;11.762162;21.955275;152.779000;-10.939499;-11.010500;36.896712;1361.367359;38.484282;5.823811;-1.034600;1.237627;34.152250;2.767568;5.535135;19.077700;165.483000;6.007512;9.303100;17.343908;300.811157;18.354873;3.075644;0.247418;-0.372185;23.956875;1.383784;1.383784;9.724900;73.766000;0.042930;-0.276143;-0.487504;752.702040;10.283250;214.948587;167.559141;38143.250021;2.075676;1.504110;2.130897;2.804526;1384.752558;1.825019;182.113783;286.780740;59263.887451;0.691892;2.867183;7.694518;1.694050;827.382407;1.051273;72.368500;147.116860;13803.536154;0.691892;3.973772;16.369553;1.161377;46.729191;664.861862;70.523057;1485.446106;1047.578333;-0.330039;3.770930;2.738667;-1.068600;0.000000;186189.030332;37070.224542;216568.153905;66.713000;41.153000;50.077000;-86.066000;-124.330000;-23.689000;32.101990;38.484282;18.354873;111210.673627;32.101990;38.484282;18.354873;51.544439;-155.854170;-316.243828;3.025457;2.865750;2.765540;66.713000;41.153000;50.077000;-86.066000;-124.330000;-23.689000;752.702040;1384.752558;827.382407
-5.183749;-7.339850;29.400722;864.402438;29.854207;26.844519;-0.126621;-0.548868;42.592250;19.748571;18.285714;21.661850;127.023000;-85.470719;-74.155000;62.903682;3956.873210;106.123122;6.825281;-0.214671;-1.582569;130.164000;0.000000;1.462857;55.541500;176.643700;14.798335;13.877000;11.253935;126.651042;18.591443;3.694787;0.664138;2.001256;9.492850;2.194286;10.971429;4.753050;65.049000;0.073121;-0.361788;0.119469;547.476991;10.615032;216.421655;125.630617;32205.283456;3.657143;0.638241;-0.264275;3.088949;5982.950300;6.671569;310.822153;1080.285660;649865.580639;0.000000;4.461174;19.268407;0.567367;1035.883450;5.282106;90.767126;173.791667;19770.281790;0.000000;4.522896;21.410271;1.033590;96.534751;3180.074198;125.846356;4021.870292;891.389654;-0.102029;43.718981;-2.610279;-1.399357;0.000000;763676.865605;233947.048628;1364691.116999;61.681000;-9.206300;50.077000;-65.342000;-185.850000;-14.972000;29.854207;106.123122;18.591443;701841.145885;29.854207;106.123122;18.591443;137.190354;-121.440915;85.799158;3.030440;2.986738;2.620139;61.681000;-9.206300;50.077000;-65.342000;-185.850000;-14.972000;547.476991;5982.950300;1035.883450
-4.914710;-8.078350;34.452394;1186.967470;34.801176;35.480722;0.991587;3.755708;35.715750;26.331429;27.794286;18.043650;215.457000;-75.947707;-42.521500;68.102536;4637.955430;102.009851;8.032812;-0.312136;-1.480965;129.736250;3.657143;0.731429;45.817100;209.447000;7.047535;8.532800;11.218822;125.861977;13.248763;4.478512;-0.187988;-0.457807;15.918192;5.120000;8.045714;8.088185;55.638000;0.060628;-0.013267;-0.396709;611.492206;92.277043;264.137392;121.163256;43430.963739;16.822857;1.229483;0.894150;3.205383;5316.339500;40.185208;413.585579;964.287127;566178.528156;0.000000;4.087492;16.700751;0.928721;493.327420;6.857652;78.783100;95.625393;7894.796178;0.000000;2.969068;9.220073;1.965260;90.843595;3540.102462;115.882458;4731.641539;1198.281745;-0.021228;76.242637;-4.369771;-1.478267;0.000000;701724.531037;205834.762691;1200702.782364;145.790000;23.597000;36.159000;-69.667000;-185.850000;-19.479000;34.801176;102.009851;13.248763;617504.288073;34.801176;102.009851;13.248763;144.313947;-5.202240;-307.490663;2.703636;3.045162;2.855425;145.790000;23.597000;36.159000;-69.667000;-185.850000;-19.479000;611.492206;5316.339500;493.327420
-4.381617;-8.866650;35.634150;1269.792668;35.902524;35.136096;0.817560;3.037511;35.697500;22.755556;24.177778;19.862500;232.424000;-15.947696;-18.948000;34.014837;1157.009123;37.567781;7.739883;-0.296773;-0.384594;49.690000;5.688889;4.266667;22.258500;141.169000;-0.478775;-0.165765;10.769878;115.990282;10.780515;4.295545;0.560814;1.037687;13.336900;8.533333;8.533333;6.499450;59.054000;0.111964;-0.061073;-0.147802;666.858597;19.252400;263.555201;148.955240;47097.406706;14.933333;0.695955;0.022068;3.131520;1148.234137;3.469377;185.494361;286.842713;59964.101371;0.000000;2.431134;4.847771;1.811592;278.009943;6.384246;60.388081;67.307717;4202.094686;0.711111;1.973429;3.244592;2.288795;47.285759;580.605911;66.191512;1381.524376;1082.544671;-0.057050;7.897804;-3.113673;-1.600809;3.555556;181991.516700;37087.867588;216512.956727;145.790000;43.738000;36.159000;-86.634000;-97.431000;-22.895000;35.902524;37.567781;10.780515;111263.602763;35.902524;37.567781;10.780515;137.621539;-23.768291;-54.907793;2.707949;3.055302;2.840556;145.790000;43.738000;36.159000;-86.634000;-97.431000;-22.895000;666.858597;1148.234137;278.009943
-0.001642;-3.275700;52.187451;2723.530093;52.187452;49.304131;-0.392793;5.837409;48.918000;24.547945;24.547945;23.316700;424.760000;-58.475639;-75.608000;55.740686;3107.024068;80.786288;7.356038;0.487705;-1.208246;108.518243;2.104110;2.104110;40.262000;176.618000;4.253837;2.143400;12.668331;160.486603;13.363448;3.843837;0.356771;-0.166172;12.418600;9.117808;4.909589;7.116900;52.966000;-0.080730;0.050331;-0.609746;857.173488;0.119900;391.200573;207.588735;99408.848603;16.832877;0.200170;-0.679568;3.210593;4268.721637;53.246685;356.117162;767.733256;363022.603316;0.000000;4.044248;16.424067;1.028749;465.451605;13.644089;72.738631;94.193863;7178.705707;2.104110;2.783899;7.260356;1.912464;86.862955;1883.363360;115.752257;3316.780674;2657.237638;0.089406;21.723169;-1.131522;-1.498179;0.000000;619540.382847;156536.719209;926528.148830;194.830000;43.738000;30.071000;-229.930000;-132.880000;-22.895000;52.187452;80.786288;13.363448;469610.157626;52.187452;80.786288;13.363448;-238.101335;33.737278;-436.547119;2.452966;3.181023;3.045307;194.830000;43.738000;30.071000;-229.930000;-132.880000;-22.895000;857.173488;4268.721637;465.451605
2.662894;-0.239430;52.672540;2774.396496;52.739809;46.193634;-0.497641;5.796989;46.565500;20.191549;20.191549;26.435430;424.760000;-84.783879;-95.810000;35.564358;1264.823536;91.940903;7.182057;0.780097;-0.220122;56.383000;0.721127;2.163380;22.205000;143.524000;9.955283;9.625000;13.332696;177.760787;16.639364;4.084184;-0.339306;-0.753772;21.217720;5.769014;5.769014;11.684000;49.793000;-0.059852;0.131240;-0.427747;901.421141;113.481479;399.289835;189.226989;98994.536889;10.816901;0.234076;-0.275047;3.239760;6019.655400;32.535986;338.707137;990.149090;555270.969818;0.000000;5.260509;27.131138;0.417779;706.825104;4.394831;84.186476;138.694582;13347.151984;0.000000;3.022806;9.481271;1.582384;100.210562;1469.328766;135.270829;2826.912097;1309.082761;0.059945;69.013502;3.045008;-1.453912;0.000000;765154.306547;222537.552897;1316680.521307;194.830000;10.644000;30.071000;-229.930000;-132.880000;-19.722000;52.739809;91.940903;16.639364;667612.658691;52.739809;91.940903;16.639364;-113.719802;93.482186;-205.721661;2.410500;2.998985;3.165324;194.830000;10.644000;30.071000;-229.930000;-132.880000;-19.722000;901.421141;6019.655400;706.825104
-1.125004;-1.229200;28.751325;826.638683;28.773326;21.326432;-0.664177;1.352918;29.029000;14.728767;16.131507;15.688800;158.629000;-23.922335;-10.445000;48.772595;2378.766042;54.323514;5.656202;-0.674517;-0.734840;67.197000;1.402740;0.701370;33.614000;168.912000;0.462844;2.421300;15.113252;228.410398;15.120338;3.160167;0.096162;-1.316089;24.885000;2.805479;2.805479;13.080300;48.328000;-0.093794;0.153821;-0.647971;641.929501;10.615802;199.835718;140.631174;30264.703177;2.104110;1.147225;1.059153;2.915700;2229.738017;32.055978;240.067317;442.825586;128601.262939;0.701370;3.511974;11.680844;1.315809;470.722850;1.348154;63.927762;111.322642;8352.617919;1.402740;2.737934;6.432001;1.596281;52.347006;1267.364105;75.426167;2526.897212;827.872067;0.044913;32.858611;-1.150219;-1.551451;0.000000;246294.046218;55739.528012;329917.746881;60.257000;43.462000;25.129000;-98.372000;-125.450000;-23.199000;28.773326;54.323514;15.120338;167218.584035;28.773326;54.323514;15.120338;-133.351638;67.767451;-484.261226;2.839748;3.045155;3.187946;60.257000;43.462000;25.129000;-98.372000;-125.450000;-23.199000;641.929501;2229.738017;470.722850
-1.282396;1.647850;25.337509;641.989357;25.369941;20.102356;-1.265439;3.214220;24.854750;19.372973;18.681081;12.534000;150.115000;-32.395433;-12.830500;64.449268;4153.708156;72.133018;5.408692;-1.126497;0.153376;81.649000;0.691892;0.691892;32.160500;236.582000;4.698734;5.220750;16.743116;280.331937;17.389941;2.976911;0.129014;-0.774010;28.232225;1.383784;5.535135;14.477000;66.798000;0.043562;-0.107447;-0.738534;532.078543;4.504485;175.746709;125.086695;23895.625838;2.075676;0.982433;0.336905;2.950345;2397.262060;78.160260;371.374082;559.178483;231388.822019;0.000000;2.761176;6.648770;1.757982;760.009064;4.367198;72.564115;134.600317;12007.381824;0.691892;3.778276;15.488540;1.327041;59.019492;2665.915713;80.797700;4372.033087;650.941706;-0.122506;2.248241;-1.628026;-1.426758;0.000000;356510.335092;89097.276560;520515.668327;51.743000;43.462000;43.599000;-98.372000;-193.120000;-23.199000;25.369941;72.133018;17.389941;267291.829681;25.369941;72.133018;17.389941;72.110490;-46.206470;-807.855618;2.738382;2.893955;3.021475;51.743000;43.462000;43.599000;-98.372000;-193.120000;-23.199000;532.078543;2397.262060;760.009064
-2.157258;-0.791660;22.869386;523.008821;22.970907;21.293150;-0.385221;0.703152;27.632000;20.191549;18.749296;14.242660;125.290000;-88.427015;-77.122000;62.935581;3960.887412;108.536743;8.134870;-0.316335;-1.356586;123.349500;0.000000;1.442254;56.752000;199.131900;16.644377;16.179000;8.906329;79.322688;18.877446;3.449387;0.512322;0.888538;9.817000;0.000000;11.538028;5.300000;43.260360;-0.017689;-0.308424;-0.378648;432.252757;10.321987;165.400767;99.559650;18897.230349;1.442254;0.535575;-0.195284;3.077058;6278.318100;4.520153;329.927035;1124.006084;695784.435007;0.000000;4.519578;19.815718;0.551625;1181.750740;5.788526;83.094538;193.498375;22485.459819;0.000000;5.080579;25.889806;0.670015;95.114042;3617.564108;122.612039;4029.349939;539.323567;0.005413;61.937130;0.468268;-1.384746;0.000000;770737.871014;245722.375059;1453857.385763;48.651000;-8.778100;43.599000;-76.639000;-207.910000;0.338640;22.970907;108.536743;18.877446;737167.125176;22.970907;108.536743;18.877446;-25.824143;-63.717949;-215.273458;2.862717;3.094211;2.879092;48.651000;-8.778100;43.599000;-76.639000;-207.910000;0.338640;432.252757;6278.318100;1181.750740
