Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.295920;-0.052591;5.348168;28.602897;5.356348;1.020762;-1.118704;3.556624;1.654665;4.473786;6.462136;0.892191;29.589100;-3.431878;-0.915330;15.093743;227.821078;15.478981;3.180925;-2.179604;6.188252;6.216600;7.456311;6.959223;3.127370;85.614000;0.900299;0.365900;2.185447;4.776177;2.363623;0.586961;1.015563;0.840404;2.051320;8.450485;3.479612;0.868310;11.163700;0.946417;0.462887;0.258846;231.311956;0.230906;24.829452;48.157393;1482.068755;1.988350;2.582852;6.462271;1.960922;555.935234;0.603074;82.344408;137.339847;12945.897304;1.988350;1.870943;2.422562;2.296821;92.730807;0.624905;14.551264;20.996240;329.458552;0.000000;2.369074;4.884675;2.247797;9.392386;185.659124;13.012146;256.624191;6.120122;-0.564362;5.413587;-0.584348;-1.314243;0.000000;18647.787486;4919.141537;29231.052594;9.991100;21.526000;8.049600;-19.598000;-64.088000;-3.114100;5.356348;15.478981;2.363623;14757.424611;5.356348;15.478981;2.363623;77.147427;5.463330;8.622155;2.326159;2.370633;2.802847;9.991100;21.526000;8.049600;-19.598000;-64.088000;-3.114100;231.311956;555.935234;92.730807
0.490136;0.176940;1.545895;2.389792;1.621735;0.443409;1.624242;2.382737;1.165750;6.959223;7.953398;0.577660;7.360000;2.010337;1.373000;5.101458;26.024878;5.483278;1.282070;1.928794;4.592350;3.600320;6.959223;8.947573;1.784900;27.887500;0.113134;-0.056839;0.999145;0.998290;1.005529;0.309995;1.268581;3.456144;0.757500;8.947573;9.941748;0.403571;5.953000;0.869645;0.833216;0.550413;55.107244;0.261135;9.230478;14.408066;147.818377;1.491262;1.856530;2.188626;2.332203;207.064720;1.829840;31.348653;49.965832;1756.551117;0.000000;1.945916;2.936524;2.301853;38.637487;0.166473;5.651502;8.515102;52.730240;1.491262;2.220478;4.284929;2.255794;3.745744;19.676847;5.069567;28.487917;1.125309;0.770696;1.190550;0.429825;1.514580;0.994175;2458.509560;652.366578;3876.562936;5.420400;21.587000;3.770900;-1.939600;-6.300500;-2.182100;1.621735;5.483278;1.005529;1957.099735;1.621735;5.483278;1.005529;6.925541;1.299580;2.833011;2.744496;2.601768;2.619916;5.420400;21.587000;3.770900;-1.939600;-6.300500;-2.182100;55.107244;207.064720;38.637487
0.240782;-0.017141;1.261008;1.590141;1.283790;0.303404;2.336866;5.977034;0.724660;11.545098;7.027451;0.381490;6.965600;1.986529;0.655985;4.660794;21.722998;5.066487;0.876673;2.771542;7.585293;2.818490;7.027451;6.023529;1.365365;23.966900;-0.142689;-0.208415;0.582644;0.339473;0.599861;0.224645;1.165106;1.695908;0.618535;8.031373;10.541176;0.315540;2.849800;0.965256;0.856204;0.774409;54.087426;0.300864;7.164769;10.928252;87.054431;0.501961;2.320710;5.524461;2.240013;202.625921;0.481619;25.989127;47.825396;1510.397707;0.000000;2.250216;4.544284;2.114257;22.174517;0.091656;3.746413;4.901978;19.405689;1.003922;2.143743;3.968113;2.414261;2.879210;19.387393;3.811895;23.651924;0.194038;0.930122;3.108844;0.583711;1.642501;0.000000;1834.339145;538.952609;3171.528815;5.267300;21.587000;1.702800;-1.698300;-2.379900;-1.147000;1.283790;5.066487;0.599861;1616.857827;1.283790;5.066487;0.599861;5.729267;0.635297;2.123793;2.487486;2.337803;2.951334;5.267300;21.587000;1.702800;-1.698300;-2.379900;-1.147000;54.087426;202.625921;22.174517
-0.177274;-0.033707;0.689308;0.475146;0.711739;0.250431;-0.871838;0.916204;0.728133;11.545098;8.533333;0.387062;3.650000;-0.594211;-0.106790;2.225906;4.954659;2.303854;0.620039;-2.399169;6.269730;1.807755;7.027451;6.023529;0.869565;12.173900;-0.142565;-0.116040;0.484777;0.235009;0.505305;0.251653;-0.120022;-0.516727;0.648518;11.043137;11.545098;0.325300;2.134750;0.656918;0.540081;0.042094;27.201422;0.207802;4.528082;5.776171;27.461955;1.505882;2.158125;4.257377;2.443224;69.259761;0.411878;14.125229;19.151512;288.703246;1.505882;1.657917;1.448780;2.510800;16.683694;0.554991;3.911180;3.504709;14.060551;0.501961;1.862198;3.187060;2.904247;1.622182;3.438175;2.249336;5.223589;0.417686;-0.588904;0.611738;-0.255665;-1.806269;0.000000;443.770299;110.075251;647.750514;1.349600;2.303600;0.987750;-2.300400;-9.870300;-1.147000;0.711739;2.303854;0.505305;330.225752;0.711739;2.303854;0.505305;1.017913;0.182261;0.045872;2.957321;2.531935;3.155594;1.349600;2.303600;0.987750;-2.300400;-9.870300;-1.147000;27.201422;69.259761;16.683694
-15.381528;-3.461200;32.021012;1025.345188;35.523747;2.109486;-0.356505;-1.363436;61.875500;1.003922;0.501961;24.001500;93.949000;12.277555;6.918400;28.985232;840.143679;31.478279;7.995864;0.075153;1.890875;24.961928;4.517647;4.517647;10.457650;185.202000;17.072456;2.427550;24.391935;594.966501;29.773062;2.053429;0.699069;-0.644995;38.572350;1.003922;0.501961;13.602050;86.845000;-0.212459;-0.765083;0.370065;2143.498719;21.992824;143.931496;359.445088;76428.298494;0.501961;4.521106;20.207134;1.105705;1252.310603;9.089132;203.315635;269.946052;58223.746691;0.000000;2.022395;3.760317;2.446345;1741.390500;2.163772;118.358372;322.226216;60074.497987;0.000000;4.019125;15.822157;1.220222;44.310073;1175.871257;70.339211;1593.905222;731.043906;-0.623015;11.051687;-0.895901;0.623459;0.000000;260268.829862;64908.847724;381963.603916;25.007000;95.225000;74.225000;-68.942000;-89.977000;-12.620000;35.523747;31.478279;29.773062;194726.543173;35.523747;31.478279;29.773062;-199.143401;-603.488062;264.228417;3.046818;2.588839;2.835002;25.007000;95.225000;74.225000;-68.942000;-89.977000;-12.620000;2143.498719;1252.310603;1741.390500
-22.981737;-8.835500;27.653265;764.703060;35.956408;2.935060;-0.411606;-1.455462;55.225300;3.479612;1.988350;16.225000;80.897000;6.634683;-2.700200;33.115332;1096.625203;33.773425;10.745903;0.301266;0.344618;40.068500;5.467961;4.970874;16.567800;185.202000;18.473831;11.809000;23.425816;548.768852;29.833727;2.964056;0.662492;-0.477563;35.582794;4.473786;0.994175;14.529600;89.534000;-0.396976;-0.596334;0.424304;2367.118860;0.874966;138.818331;408.033548;93782.709501;0.000000;4.455044;19.527211;1.040546;1236.797932;8.960756;220.554048;268.706070;61010.156235;1.491262;1.921443;3.382466;2.561181;1902.804563;2.731008;123.528176;332.187697;63413.685245;0.000000;4.180552;17.631771;1.200078;46.934147;1120.744648;72.562098;1582.259999;596.654380;-0.502687;31.736568;-31.553887;0.344794;0.000000;284608.203050;72735.516994;432216.822137;11.955000;95.225000;74.225000;-68.942000;-89.977000;-15.309000;35.956408;33.773425;29.833727;218206.550982;35.956408;33.773425;29.833727;-367.093374;-390.092474;332.382179;3.029767;2.837131;3.026123;11.955000;95.225000;74.225000;-68.942000;-89.977000;-15.309000;2367.118860;1236.797932;1902.804563
-2.810822;-0.406190;12.643071;159.847233;12.951755;1.488080;-3.766975;14.781383;3.837900;5.965049;2.485437;1.858490;76.040800;-4.693959;-4.195300;14.644726;214.467985;15.378597;4.463290;0.637272;4.879641;9.679610;5.965049;6.959223;4.927570;110.527000;0.421163;1.086700;5.479695;30.027056;5.495856;1.464596;-0.609084;2.208721;3.358560;5.965049;5.965049;1.712900;31.940000;-0.415261;0.016216;-0.538826;391.652838;29.064884;94.918828;94.383628;9045.906425;1.491262;1.537672;1.287169;2.832852;483.477821;5.352163;103.180590;125.406420;13314.526511;0.000000;1.748622;1.948989;2.584173;200.081938;3.862515;35.681095;42.732850;1564.663349;3.976699;2.132265;3.910833;2.505919;13.786374;244.389509;19.042089;276.815083;113.059529;-0.169098;3.977990;-4.921650;-1.481311;0.497087;32162.663692;7975.032095;47390.094564;9.931800;53.059000;16.631000;-66.109000;-57.468000;-15.309000;12.951755;15.378597;5.495856;23925.096285;12.951755;15.378597;5.495856;-77.641167;1.134453;-43.663984;1.957156;2.255444;2.595092;9.931800;53.059000;16.631000;-66.109000;-57.468000;-15.309000;391.652838;483.477821;200.081938
-0.836940;-0.536390;1.808984;3.272422;1.993211;0.403005;-1.159292;1.785740;1.611330;6.023529;5.521569;0.799270;8.806200;-2.266343;-1.045000;5.239820;27.455718;5.708943;1.276035;-3.258456;13.901754;2.948128;8.031373;7.529412;1.464515;36.232100;0.758591;0.613785;1.109229;1.230389;1.343819;0.345989;0.657806;0.179992;1.243162;4.015686;6.525490;0.657454;5.127500;0.230760;-0.099653;-0.559680;85.367837;0.550292;10.447502;18.930964;238.349491;0.000000;2.454587;5.136313;2.014956;231.167035;11.995960;44.001794;42.910148;1925.753028;0.000000;2.216826;5.471069;2.750680;77.376310;0.469616;8.413395;12.944814;121.513511;0.000000;3.538096;14.215036;1.919187;3.885479;23.273819;5.502748;28.325430;3.110343;-0.222725;3.518480;-1.005756;-1.247798;0.000000;2728.192578;761.872010;4483.323752;2.449400;4.546100;3.825300;-6.356800;-31.686000;-1.302200;1.993211;5.708943;1.343819;2285.616031;1.993211;5.708943;1.343819;2.208971;-0.201942;-3.285161;2.833926;2.218461;3.079112;2.449400;4.546100;3.825300;-6.356800;-31.686000;-1.302200;85.367837;231.167035;77.376310
-0.138092;-0.116703;1.251236;1.565592;1.258833;0.312419;-0.086595;-0.755170;1.813978;5.521569;5.521569;0.892623;5.060200;-0.497001;-0.663615;1.516688;2.300342;1.596043;0.774859;0.030644;0.633641;1.792508;8.533333;9.035294;0.945845;9.397400;0.262971;0.299165;0.548429;0.300775;0.608218;0.280179;0.496815;1.790483;0.659119;8.533333;10.541176;0.331774;3.539300;0.420081;-0.190231;0.217908;61.671830;0.053600;6.479121;10.883740;81.790293;2.007843;3.183366;11.703218;1.932784;50.694140;0.176433;11.980373;11.674469;142.654642;0.000000;1.373912;1.306741;2.911872;26.823022;0.184617;4.524643;4.846865;22.413273;0.000000;2.421042;6.845876;2.605824;1.879672;0.968774;2.770353;2.841321;1.119305;-0.272287;0.492683;-0.173577;-1.084129;1.003922;409.791756;82.286069;484.221869;2.061400;4.088500;2.362300;-2.998800;-5.308900;-1.177000;1.258833;1.596043;0.608218;246.858208;1.258833;1.596043;0.608218;0.805095;-0.131832;0.183050;3.227432;2.854633;2.784253;2.061400;4.088500;2.362300;-2.998800;-5.308900;-1.177000;61.671830;50.694140;26.823022
-0.034672;-0.056061;1.046522;1.095208;1.047096;0.270135;-0.463659;0.416972;1.107997;8.533333;8.533333;0.566435;4.978800;-0.328744;-0.122040;1.352245;1.828567;1.391632;0.714743;-0.401741;1.839646;1.475965;11.545098;12.549020;0.709385;9.397400;0.204433;0.187255;0.350470;0.122830;0.405737;0.250712;0.036553;-0.302198;0.509096;12.047059;11.043137;0.255865;1.665830;0.434171;0.149647;-0.072464;38.318228;0.438350;5.918134;8.649363;55.994719;2.509804;2.725370;6.617387;2.126260;37.856631;0.530967;10.861382;9.317780;104.403063;4.517647;1.009453;0.286557;3.101449;20.852118;0.186120;3.014950;3.401034;10.530998;0.000000;3.224425;12.678479;2.407137;1.463120;1.056953;2.113456;2.198967;0.760466;-0.178585;0.433655;-0.004041;-1.014459;0.000000;272.259646;56.976260;335.283377;1.980000;4.088500;1.014000;-2.998800;-5.308900;-0.651830;1.047096;1.391632;0.405737;170.928780;1.047096;1.391632;0.405737;0.620503;0.055430;-0.034682;3.010613;2.675326;3.107874;1.980000;4.088500;1.014000;-2.998800;-5.308900;-0.651830;38.318228;37.856631;20.852118
-0.099889;-0.125410;0.417791;0.174549;0.429566;0.185885;-0.081268;-0.243389;0.516840;11.303896;12.633766;0.296840;1.898710;-0.102433;-0.015256;0.789150;0.622757;0.795770;0.501025;-0.238326;-0.082446;0.961090;13.298701;11.303896;0.457666;3.859700;0.170587;0.122230;0.306722;0.094078;0.350968;0.198045;0.305290;0.014498;0.375671;12.633766;11.968831;0.206625;1.554240;0.412663;-0.138358;-0.551424;11.669412;0.337962;2.533465;2.892478;7.488444;3.989610;1.699937;1.906644;2.371085;22.220167;0.277021;5.189024;4.691128;24.784071;7.314286;1.614720;2.739886;2.663319;13.135199;0.071190;2.273239;2.531300;5.862711;0.000000;2.484041;7.027159;2.266247;0.841446;0.232924;1.218110;0.699734;0.142742;-0.069508;0.212503;-0.069472;-0.540768;0.000000;63.485960;12.711742;75.292624;0.826810;1.922200;0.942670;-1.071900;-1.937500;-0.611570;0.429566;0.795770;0.350968;38.135225;0.429566;0.795770;0.350968;0.137845;-0.017963;-0.135228;3.088064;2.958498;2.897899;0.826810;1.922200;0.942670;-1.071900;-1.937500;-0.611570;11.669412;22.220167;13.135199
1.577219;0.345460;4.011747;16.094110;4.310653;0.331466;3.412740;11.244750;0.814860;7.027451;0.501961;0.357756;21.306820;0.339959;0.175440;1.014465;1.029140;1.069912;0.323690;1.367277;2.477047;0.938215;7.529412;7.027451;0.472925;5.934400;-0.313549;0.184140;2.113413;4.466515;2.136546;0.248657;-3.796643;14.019100;0.452958;5.521569;1.505882;0.235175;12.636800;0.274703;-0.961281;-0.158064;160.876318;8.533086;30.440561;34.383717;1075.109048;0.000000;2.192626;4.212963;2.556200;34.675778;0.319289;6.769855;8.958710;64.280880;0.000000;1.682756;1.863991;2.538739;56.201209;4.749568;15.821368;14.710805;237.937468;0.501961;1.635986;1.382858;2.879216;2.235604;19.293344;3.266515;20.561499;1.029807;0.953626;0.201154;0.260136;2.315804;0.000000;1494.472191;459.109132;2701.680660;20.703000;3.981700;1.370800;-0.603820;-1.952700;-11.266000;4.310653;1.069912;2.136546;1377.327395;4.310653;1.069912;2.136546;1.129048;-8.230892;-0.342243;1.686639;2.742288;1.668431;20.703000;3.981700;1.370800;-0.603820;-1.952700;-11.266000;160.876318;34.675778;56.201209
7.641356;2.685400;18.210617;331.626583;19.748846;1.549469;-0.503555;0.680939;20.370540;3.479612;0.994175;12.998600;91.353000;-2.079196;0.015256;14.164598;200.635834;14.316385;4.059314;0.886691;6.954134;8.337150;6.959223;2.982524;2.578156;111.030000;3.555523;0.155350;18.881149;356.497780;19.213004;1.852337;0.655510;-0.199821;9.737600;3.976699;0.497087;6.739550;77.803000;-0.326589;-0.672216;0.362967;967.310423;23.232405;104.252944;186.743600;23092.972026;0.497087;3.338393;10.603056;1.733418;383.033302;3.669582;90.158597;114.979121;10778.020261;0.994175;1.387861;0.483392;2.645233;924.204109;7.269190;94.186296;173.419438;19661.735088;0.497087;3.748431;13.820213;1.600731;22.769846;445.649432;34.846884;621.331173;163.045570;-0.121052;2.430369;7.572393;-0.529153;0.000000;76352.931798;17844.242458;106035.979223;42.241000;64.592000;47.534000;-49.112000;-46.438000;-30.269000;19.748846;14.316385;19.213004;53532.727375;19.748846;14.316385;19.213004;-85.068198;-233.399005;98.025129;2.360073;2.076739;2.405054;42.241000;64.592000;47.534000;-49.112000;-46.438000;-30.269000;967.310423;383.033302;924.204109
-22.235501;-11.332000;50.491544;2549.396064;55.170767;4.275990;-0.499120;-1.145653;86.029500;0.994175;1.988350;36.557000;165.841000;17.520066;-2.837500;55.861078;3120.460088;58.544110;10.749254;1.521563;1.550389;41.335000;5.965049;3.976699;21.754500;238.508000;12.913255;8.849400;26.615549;708.387432;29.582758;4.268969;0.480911;-0.405280;37.580550;1.988350;2.982524;19.192400;105.321000;-0.735515;-0.550165;0.356376;3487.235256;2.499788;180.572243;572.998479;182218.900821;0.497087;4.677159;21.907682;0.933154;2694.707446;1.952515;281.582392;549.229045;192319.822625;0.497087;2.873912;7.742952;1.824794;1551.982415;5.990619;136.828032;295.907194;53657.425608;0.497087;3.560653;12.558586;1.526595;68.708598;2625.494512;104.721532;5157.628949;874.204285;-0.776654;15.739375;-8.248270;0.935632;0.000000;621462.726302;142732.049685;848157.756781;42.241000;192.070000;75.052000;-123.600000;-46.438000;-30.269000;55.170767;58.544110;29.582758;428196.149054;55.170767;58.544110;29.582758;-2094.867087;-746.592884;535.044893;3.072568;2.823624;3.103688;42.241000;192.070000;75.052000;-123.600000;-46.438000;-30.269000;3487.235256;2694.707446;1551.982415
-25.685902;-2.296150;46.544026;2166.346402;53.161189;4.684253;-0.622759;-0.820802;70.128375;3.011765;0.501961;17.132000;183.715000;18.153515;-1.266250;57.486938;3304.748014;60.285140;11.410099;1.388799;1.135077;46.037500;6.525490;4.015686;23.882750;243.710000;13.284784;7.470850;20.665366;427.057359;24.567109;4.024845;1.507383;2.167248;16.167900;3.513725;4.517647;7.129045;101.289000;-0.668257;-0.456284;0.358594;2814.034093;4.536133;225.114996;545.949940;177788.050156;0.501961;3.832878;14.223514;1.347805;2448.474392;5.158476;301.516357;552.834478;202156.664698;0.501961;2.660079;6.531824;1.958693;1355.047951;2.026010;140.963940;241.271749;39806.963244;0.000000;3.187540;11.048728;1.870626;59.760519;3492.633359;90.392756;4743.688899;887.076774;-0.710250;40.780921;-46.389038;0.939044;0.000000;542400.330849;139917.226033;823359.060884;60.115000;192.070000;75.052000;-123.600000;-51.640000;-26.237000;53.161189;60.285140;24.567109;419751.678098;53.161189;60.285140;24.567109;-1805.740484;-443.222000;430.223877;2.803688;2.810793;2.621356;60.115000;192.070000;75.052000;-123.600000;-51.640000;-26.237000;2814.034093;2448.474392;1355.047951
3.037572;-0.322745;11.049515;122.091779;11.459434;2.146869;3.456424;12.573268;5.227875;4.015686;4.517647;2.047200;69.184800;-1.674987;-0.083903;19.444793;378.099958;19.516801;4.890924;1.918030;11.190727;6.170900;9.537255;4.517647;2.357000;154.230000;4.442822;0.782340;8.286284;68.662508;9.402190;1.499448;1.764590;2.213035;3.886912;5.521569;2.007843;1.004625;42.477000;0.633785;0.504262;0.013664;390.716600;1.997847;66.936792;97.880958;7168.463113;1.505882;1.648109;1.583072;2.463628;554.155468;9.465868;125.628980;150.357739;19571.418537;4.517647;1.509319;0.958327;2.662575;453.167852;1.854355;55.610530;87.897628;5515.325942;0.000000;3.091827;9.440243;1.961212;12.867377;435.055932;19.139913;442.458381;107.921792;0.744294;8.157572;5.262000;-0.360531;0.000000;39079.696656;10751.735864;63269.830277;60.115000;102.590000;30.671000;-9.069800;-51.640000;-11.806000;11.459434;19.516801;9.402190;32255.207592;11.459434;19.516801;9.402190;137.520404;46.627032;2.223426;2.049179;1.632524;2.018672;60.115000;102.590000;30.671000;-9.069800;-51.640000;-11.806000;390.716600;554.155468;453.167852
0.049365;-0.083771;2.000576;4.002303;2.001185;0.618423;1.509198;4.724541;2.250800;5.521569;4.517647;1.097800;13.586400;0.518539;0.549200;1.351843;1.827480;1.447882;0.780753;-0.738586;2.873227;1.361536;10.039216;12.047059;0.694120;9.717700;0.268838;0.237505;0.661349;0.437383;0.713902;0.323167;0.313534;1.214372;0.643661;7.529412;11.545098;0.301865;3.949700;0.035231;0.564459;0.111324;57.863178;0.389769;12.542368;15.610434;204.429653;3.011765;1.894850;2.376695;2.515388;52.891018;0.290825;11.706302;9.985942;120.699413;0.000000;1.681192;3.893762;3.017567;27.421448;0.312386;5.006049;5.764921;29.718939;0.000000;2.031560;4.076522;2.595180;2.055522;2.385588;3.051731;4.199088;1.844103;0.338018;0.653543;0.002464;1.092496;0.000000;552.632760;118.282669;696.048011;9.149500;4.347800;2.504200;-4.436900;-5.369900;-1.445500;2.001185;1.447882;0.713902;354.848006;2.001185;1.447882;0.713902;0.096223;0.754219;0.100514;2.627879;2.679944;2.812251;9.149500;4.347800;2.504200;-4.436900;-5.369900;-1.445500;57.863178;52.891018;27.421448
-0.075482;0.018528;1.049372;1.101181;1.052083;0.388606;-0.123001;0.426074;1.104945;8.947573;8.947573;0.491392;5.632900;0.110641;0.122040;1.272510;1.619281;1.277311;0.656140;-0.528758;1.284839;1.113655;11.930097;12.427184;0.610230;6.971800;0.140359;0.186450;0.579164;0.335431;0.595929;0.276589;0.013851;0.851571;0.678605;6.959223;10.935922;0.328190;3.433600;0.734923;0.649372;0.445689;45.818513;0.253401;6.415037;8.505336;57.297665;1.988350;2.862649;8.469364;2.228277;45.860758;0.774808;9.552521;8.742372;84.653839;1.988350;1.969971;4.535600;2.881482;22.131175;0.277373;4.289062;4.454260;19.303859;2.982524;2.049135;4.255565;2.706514;1.435588;1.032619;2.164472;2.516381;0.412113;-0.024307;0.290200;-0.121217;0.667547;0.497087;265.453970;53.751788;319.409661;2.832000;2.990100;1.988100;-2.800900;-3.981700;-1.445500;1.052083;1.277311;0.595929;161.255363;1.052083;1.277311;0.595929;0.990990;0.398530;0.331689;2.990925;2.913511;2.865900;2.832000;2.990100;1.988100;-2.800900;-3.981700;-1.445500;45.818513;45.860758;22.131175
0.117102;0.146110;1.164800;1.356759;1.170671;0.482986;-0.000972;0.671468;1.165815;8.947573;6.959223;0.586650;6.400000;-0.314293;0.000000;2.301156;5.295320;2.322520;1.125771;-1.119643;1.898452;1.868790;15.409709;13.421359;0.961100;12.280700;0.127865;0.189650;0.749157;0.561236;0.759990;0.345305;-0.828026;2.464784;0.971540;6.959223;7.953398;0.440720;4.797400;0.370860;0.556244;0.405358;42.383394;0.636160;7.528425;9.193635;71.285492;0.994175;2.370734;4.960492;2.428710;73.728107;0.779339;16.924539;16.549518;282.883315;1.491262;1.641422;2.012021;2.845436;29.651254;0.153664;5.185894;5.804611;30.587618;2.982524;2.116475;4.759092;2.612892;2.072622;3.046396;3.022315;5.711146;1.249369;-0.045800;0.162990;0.089939;-1.184414;0.497087;599.352687;128.252141;762.113687;3.599100;4.210500;1.988100;-2.800900;-8.070200;-2.809300;1.170671;2.322520;0.759990;384.756424;1.170671;2.322520;0.759990;1.003794;0.490147;0.705658;2.941097;2.801193;2.711004;3.599100;4.210500;1.988100;-2.800900;-8.070200;-2.809300;42.383394;73.728107;29.651254
0.246046;0.199555;1.156505;1.337503;1.182388;0.517579;0.145525;0.256338;1.293720;9.035294;9.537255;0.655455;6.322100;0.411300;0.610220;3.181408;10.121360;3.207885;1.355935;-0.827584;2.115051;2.528612;11.545098;12.549020;1.266230;19.984900;0.266612;0.273620;0.776462;0.602893;0.820960;0.375159;-0.901213;2.717612;0.748721;9.035294;10.039216;0.392860;4.831500;0.094801;0.476861;0.149799;42.803835;0.552459;8.192970;8.877261;74.395952;2.509804;2.098676;4.445001;2.650848;119.629683;0.587124;21.778675;23.935776;533.883010;1.505882;2.128797;4.821528;2.636128;27.194374;0.258077;5.718236;6.474611;38.040958;0.000000;1.870028;2.687618;2.635560;2.755856;4.767804;3.788091;10.251387;1.523585;0.103263;0.327442;0.269707;0.995675;0.501961;1017.919078;215.439973;1267.781380;3.599100;9.488900;2.022200;-2.723000;-10.496000;-2.809300;1.182388;3.207885;0.820960;646.319919;1.182388;3.207885;0.820960;0.352258;0.432452;0.373703;2.958528;2.663626;2.770376;3.599100;9.488900;2.022200;-2.723000;-10.496000;-2.809300;42.803835;119.629683;27.194374
-3.661082;1.418400;23.054094;531.491235;23.342981;2.355708;-0.597144;-0.572026;32.046500;1.988350;1.491262;11.198600;87.341000;28.762282;20.381000;28.882401;834.193073;40.761035;7.402496;1.306364;1.561473;35.766300;1.988350;5.467961;16.277300;139.255000;13.611897;3.213700;17.417711;303.376644;22.105664;2.086494;0.696092;-1.137961;31.396175;3.479612;0.994175;6.085800;52.624800;0.580591;-0.487781;0.050687;1462.465756;2.291844;81.079482;224.450240;28752.361466;0.497087;4.898379;25.686835;1.002187;2962.515070;11.294354;214.974175;455.697903;128169.637845;0.000000;4.667948;23.633047;1.276584;1402.025368;2.175791;85.596451;247.834677;34708.121763;0.000000;4.358328;18.280084;1.046336;43.570409;796.636573;62.038620;1119.263009;460.326341;0.292099;28.700819;4.315168;1.128773;0.000000;236559.976617;63876.707025;379575.047512;35.356000;127.310000;47.981000;-51.985000;-11.945000;-4.643800;23.342981;40.761035;22.105664;191630.121074;23.342981;40.761035;22.105664;390.381191;-197.788557;25.748714;3.090699;2.881927;2.850610;35.356000;127.310000;47.981000;-51.985000;-11.945000;-4.643800;1462.465756;2962.515070;1402.025368
-10.649893;-6.822500;19.412875;376.859726;22.142266;2.811260;-0.485713;-0.618400;25.238850;2.982524;1.988350;12.497400;75.736000;17.627698;14.035000;29.441270;866.788364;34.315071;7.867432;1.453649;2.687875;35.232800;3.479612;5.467961;19.771100;151.582000;13.261490;10.069000;18.677944;348.865605;22.907045;2.292571;0.334418;-1.056692;31.989480;3.479612;0.994175;13.071600;69.238000;0.404788;-0.366061;0.189729;1096.938933;1.667904;94.626547;229.410193;31090.557658;0.000000;3.456463;11.004737;1.460116;1815.652920;9.130188;209.676416;328.409220;76645.382567;0.000000;3.346260;12.121944;1.943808;1365.933480;2.988480;96.056149;249.481737;36080.891977;0.000000;4.236524;17.254327;1.156776;39.781735;609.950317;58.047934;972.198167;483.746252;0.276184;36.198024;-12.848853;0.925819;0.000000;194418.846175;47938.944067;284867.956092;23.751000;127.310000;47.981000;-51.985000;-24.272000;-21.257000;22.142266;34.315071;22.907045;143816.832202;22.142266;34.315071;22.907045;233.620655;-134.032428;105.355184;3.128417;2.798691;3.101780;23.751000;127.310000;47.981000;-51.985000;-24.272000;-21.257000;1096.938933;1815.652920;1365.933480
