Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.070577;-0.114400;0.365445;0.133550;0.372197;0.280158;0.337365;1.634166;0.266069;10.935922;16.403883;0.127230;2.137400;9.142362;9.722400;1.216268;1.479309;9.222911;0.261619;-1.865951;2.535977;0.853500;0.000000;2.485437;0.171300;5.278700;1.685621;1.176000;2.655951;7.054076;3.145694;0.372446;0.691876;-0.776283;4.270225;1.491262;3.479612;2.003360;9.430200;0.180883;-0.069108;-0.862194;8.653545;0.293189;3.108623;2.230712;7.390874;9.444660;0.818678;-0.257889;3.274336;941.663300;0.487978;25.478441;128.663314;8685.211290;0.000000;6.940067;46.444359;0.068571;173.618930;2.934178;17.312163;31.615754;655.940569;0.000000;4.087295;16.285853;1.514617;9.744137;0.147805;11.760983;8.288632;0.341117;0.210162;9.821912;-0.071054;1.388469;0.000000;9787.277874;3116.180911;1.039900;10.112000;8.264000;-1.097500;4.833300;-1.166200;0.372197;9.222911;3.145694;9348.542733;0.372197;9.222911;3.145694;0.081187;-0.067734;-2.812493;2.728066;2.314567;2.776320;1.039900;10.112000;8.264000;-1.097500;4.833300;-1.166200;8.653545;941.663300;173.618930
-0.042859;-0.070655;0.439358;0.193035;0.441443;0.362081;0.209195;0.220888;0.479948;13.552941;14.556863;0.240170;2.195700;5.092956;5.727700;3.763190;14.161598;6.332441;0.387994;-0.152658;-1.560889;8.263220;3.011765;1.505882;3.551200;10.571230;6.970962;7.726800;3.417948;11.682366;7.763805;0.625632;-0.226416;-1.319283;6.435025;0.000000;0.501961;2.602300;12.875700;-0.069272;0.049975;-0.924974;11.943959;0.400672;3.706239;2.450689;10.064590;9.035294;1.336555;1.512201;3.288496;519.481557;2.072227;26.563349;76.817199;3368.016323;0.000000;5.474906;30.708538;0.755927;711.038100;2.206824;29.877339;99.994974;5552.605985;0.000000;6.192301;38.636563;0.472002;9.993759;0.696125;12.455388;25.130882;0.970287;0.284621;8.885501;-0.074490;0.630966;0.000000;10222.807353;2976.895632;1.098200;9.912100;14.049000;-1.097500;-0.659130;1.173300;0.441443;6.332441;7.763805;8930.686897;0.441443;6.332441;7.763805;-0.115668;0.075791;-12.015168;3.002330;2.936998;2.952063;1.098200;9.912100;14.049000;-1.097500;-0.659130;1.173300;11.943959;519.481557;711.038100
0.368991;0.487540;0.493647;0.243687;0.616313;0.176412;-0.439500;-0.747375;0.778992;5.521569;2.509804;0.359470;2.036010;0.918223;0.223825;1.645586;2.707953;1.884433;0.256458;1.820397;2.158541;0.703845;10.039216;2.509804;0.252104;6.572930;9.972932;9.958450;0.858536;0.737084;10.009818;0.439891;0.513223;5.709078;0.568075;0.000000;15.058824;0.298250;7.031600;-0.557091;0.191590;-0.385388;37.637099;0.335670;3.749979;6.128702;26.317780;0.000000;4.292934;19.011604;1.632046;93.658696;0.702363;10.767958;17.990213;224.108106;0.000000;3.141986;9.772304;1.883275;1017.239100;0.197100;26.327513;138.852893;10182.448205;0.000000;6.986165;46.879364;0.035725;10.179240;0.510459;11.508655;2.955706;0.605237;-0.074518;10.104462;0.142941;0.091813;0.000000;10594.965245;3477.624697;1.169200;5.913800;14.049000;-0.866810;-0.659130;7.017400;0.616313;1.884433;10.009818;10432.874091;0.616313;1.884433;10.009818;-0.457027;0.082002;-0.549864;3.109782;2.362542;2.358365;1.169200;5.913800;14.049000;-0.866810;-0.659130;7.017400;37.637099;93.658696;1017.239100
0.828784;0.870360;0.160746;0.025839;0.844229;0.058131;-0.915525;0.773116;0.119770;0.000000;4.517647;0.059180;0.791940;0.131993;0.158395;0.165741;0.027470;0.211878;0.099966;0.922231;9.107862;0.131503;7.027451;12.549020;0.060190;1.373450;9.955480;9.967600;0.216694;0.046956;9.957838;0.133579;-0.188202;3.299339;0.115625;0.000000;18.572549;0.061500;1.414300;0.149473;-0.274590;0.262747;84.535960;0.181722;2.730159;11.513628;71.381415;0.000000;6.893025;46.011030;0.141604;13.463285;0.089529;1.703972;1.826118;3.180273;0.000000;5.114329;30.169517;2.224876;1015.459000;0.177400;21.387947;139.201995;10111.777094;0.000000;7.000741;47.013571;0.003024;9.993511;0.045907;10.961711;0.053451;0.030982;-0.272666;10.010259;0.795051;0.013258;9.537255;10189.107296;3395.446261;1.169200;1.065000;10.633000;0.377260;-0.308450;9.218700;0.844229;0.211878;9.957838;10186.338782;0.844229;0.211878;9.957838;0.004022;-0.009659;0.009530;2.802824;2.243276;2.457776;1.169200;1.065000;10.633000;0.377260;-0.308450;9.218700;84.535960;13.463285;1015.459000
0.885947;0.884060;0.054128;0.002930;0.887599;0.029211;0.456439;1.266114;0.054495;0.000000;10.935922;0.025200;0.348400;0.181245;0.181450;0.055754;0.003108;0.189626;0.038518;0.421762;0.366779;0.073260;0.000000;14.415534;0.036550;0.292901;9.957042;9.958200;0.056614;0.003205;9.957203;0.050274;0.211589;0.745578;0.061350;0.000000;19.883495;0.032600;0.319600;-0.213851;-0.354456;0.209560;91.252540;0.031901;2.135696;12.484902;80.995798;0.000000;6.990876;46.922842;0.018727;18.668196;0.027985;0.785716;2.530158;3.543597;0.000000;6.782350;44.988569;0.321086;1025.575300;0.031741;20.168870;140.785500;10211.861144;0.000000;7.001332;47.018983;0.000244;9.998332;0.003033;11.024233;0.004744;0.002601;-0.358216;10.113398;0.907465;0.018201;8.450485;10296.720372;3432.133513;1.076600;0.352180;10.141000;0.728200;0.059279;9.821400;0.887599;0.189626;9.957203;10296.400539;0.887599;0.189626;9.957203;-0.000652;-0.001097;0.000668;2.753496;2.892721;2.899709;1.076600;0.352180;10.141000;0.728200;0.059279;9.821400;91.252540;18.668196;1025.575300
0.823647;0.816060;0.070806;0.005013;0.826685;0.030837;0.191904;-0.309136;0.092997;0.000000;7.529412;0.051530;0.313860;0.181481;0.170465;0.059275;0.003514;0.190916;0.041426;0.408450;0.336131;0.070323;0.000000;13.050980;0.035020;0.294106;9.959589;9.963200;0.052241;0.002729;9.959726;0.048901;-0.224113;0.112644;0.062825;0.000000;20.078431;0.031650;0.269600;-0.167528;-0.214166;0.282492;84.011980;0.036137;2.036045;11.492923;69.452000;0.000000;6.975409;46.776530;0.031257;18.511099;0.044931;0.815271;2.505397;3.538896;0.000000;6.769743;44.862573;0.354982;1015.878100;0.059805;19.959569;139.456812;10117.867842;0.000000;7.001350;47.019144;0.000212;9.995667;0.002644;10.964717;0.005742;0.003476;-0.216635;10.017769;0.852923;0.018220;9.035294;10191.297589;3396.952913;0.991970;0.352180;10.068000;0.678110;0.058074;9.798400;0.826685;0.190916;9.959726;10190.858738;0.826685;0.190916;9.959726;-0.000710;-0.000800;0.000883;3.053178;2.926813;2.937459;0.991970;0.352180;10.068000;0.678110;0.058074;9.798400;84.011980;18.511099;1015.878100
0.793272;0.799475;0.047838;0.002289;0.794713;0.027840;-0.611061;-0.279539;0.071317;0.000000;10.778947;0.035175;0.194520;0.173834;0.168570;0.043649;0.001905;0.179230;0.031273;0.315734;1.484260;0.059065;0.000000;11.452632;0.024055;0.268296;9.962966;9.969300;0.045293;0.002051;9.963069;0.040679;-0.589524;1.461729;0.059000;0.000000;24.252632;0.025250;0.269600;-0.400830;-0.153436;0.281193;60.288690;0.024170;1.835437;9.486767;47.912311;0.000000;5.993492;33.957812;0.017417;13.211349;0.018337;0.636814;2.052135;2.369142;0.000000;5.891624;33.149597;0.223615;757.185400;0.025991;19.742576;119.629198;7543.890236;0.000000;6.002165;34.026100;0.000161;9.996220;0.002019;10.930072;0.003309;0.001842;-0.160565;7.492817;0.583617;0.017446;11.452632;7594.332131;2531.390563;0.872630;0.326370;10.068000;0.678110;0.058074;9.798400;0.794713;0.179230;9.963069;7594.171689;0.794713;0.179230;9.963069;-0.000848;-0.000337;0.000563;2.724902;2.519503;2.728608;0.872630;0.326370;10.068000;0.678110;0.058074;9.798400;60.288690;13.211349;757.185400
-0.275743;-0.141580;0.961634;0.924741;1.000387;0.299740;-0.002519;-0.338507;1.417545;6.462136;5.467961;0.636750;4.545800;5.483446;6.743300;3.672872;13.489988;6.599861;0.394731;-0.289559;-1.383128;7.393400;2.982524;1.491262;2.995600;12.566500;6.541362;7.410700;3.886182;15.102412;7.608668;0.518811;0.154857;0.230862;6.262550;0.497087;1.491262;2.572300;19.174350;-0.798967;0.801997;-0.919414;55.052122;0.334797;5.864197;8.686547;55.455679;0.497087;3.924321;17.864196;1.889252;564.794911;0.857550;27.303336;82.250366;3791.756652;0.000000;5.671513;32.875652;0.679792;673.760246;1.006836;33.427034;95.671769;5185.083602;0.000000;5.923364;35.941397;0.658282;10.026105;1.927984;12.960725;28.343640;1.159513;0.277786;8.866296;-0.710618;0.697646;3.976699;10453.137492;3010.765311;2.099700;10.391000;18.842000;-2.446100;-2.175500;-0.332350;1.000387;6.599861;7.608668;9032.295933;1.000387;6.599861;7.608668;-2.849587;3.026517;-13.251869;3.087058;3.015905;2.809823;2.099700;10.391000;18.842000;-2.446100;-2.175500;-0.332350;55.052122;564.794911;673.760246
0.359368;0.322240;0.460676;0.212222;0.584267;0.175624;1.160937;3.679266;0.207128;4.517647;13.050980;0.098345;2.926690;1.682441;1.309600;1.479879;2.190041;2.240681;0.299892;1.156325;2.731502;0.508325;3.011765;2.509804;0.201000;8.732300;9.814808;9.903850;1.523608;2.321381;9.932363;0.351865;3.800894;21.150119;0.259075;0.000000;5.521569;0.107100;11.583400;-0.443434;0.456861;-0.723437;36.655524;0.468481;3.941215;5.620860;24.025650;0.000000;4.105612;19.770279;1.908933;171.609011;0.561934;13.284312;24.678163;400.443163;0.000000;5.184085;29.774762;1.324776;1001.110400;1.966725;31.409228;136.085928;9944.194240;0.000000;6.953496;46.579542;0.103101;10.106656;1.869361;12.072756;3.979309;0.629424;0.358635;9.959105;0.372118;0.169769;3.011765;10514.125194;3456.221018;2.099700;6.556800;18.842000;-0.826990;-2.175500;7.258600;0.584267;2.240681;9.932363;10368.663053;0.584267;2.240681;9.932363;-0.305302;0.323841;-1.647323;2.452595;2.156955;1.661320;2.099700;6.556800;18.842000;-0.826990;-2.175500;7.258600;36.655524;171.609011;1001.110400
0.325921;0.319990;0.142531;0.020315;0.355725;0.057081;0.413053;0.348997;0.151905;0.000000;9.537255;0.077380;0.687552;1.211924;1.197900;0.131432;0.017274;1.219030;0.055003;0.321433;-0.377324;0.184825;0.000000;9.035294;0.091400;0.616880;9.927067;9.933800;0.155259;0.024105;9.928281;0.082745;-0.362027;1.615087;0.168325;0.000000;12.047059;0.087150;0.986700;0.205848;-0.529513;-0.388710;33.243986;0.000578;1.539452;4.573348;11.871001;0.000000;6.407758;41.429043;0.517943;123.616260;0.079739;3.243930;16.884073;150.695496;0.000000;6.964856;46.682105;0.051388;1012.560800;0.077207;20.570364;138.910704;10052.988535;0.000000;7.000731;47.013480;0.001575;10.008101;0.021241;11.464912;0.038058;0.014795;-0.525333;10.060053;0.325211;0.121482;5.019608;10217.617021;3405.185011;0.717950;1.503800;10.375000;0.030398;0.886920;9.388300;0.355725;1.219030;9.928281;10215.555032;0.355725;1.219030;9.928281;0.003894;-0.011834;-0.008011;3.062284;3.095118;2.755330;0.717950;1.503800;10.375000;0.030398;0.886920;9.388300;33.243986;123.616260;1012.560800
0.304342;0.271520;0.129025;0.016647;0.330562;0.041751;1.444025;1.768528;0.084848;0.000000;5.019608;0.037245;0.647496;1.155545;1.126250;0.098649;0.009732;1.159748;0.037426;0.974159;1.554582;0.093575;0.000000;4.015686;0.036600;0.606880;9.930217;9.935300;0.135566;0.018378;9.931142;0.052800;-0.768776;3.956835;0.037375;0.000000;10.039216;0.023800;0.986700;0.483778;-0.671421;-0.427189;31.042861;0.049233;1.411026;4.266886;10.296666;0.000000;6.439160;41.739714;0.497079;117.865560;0.059193;2.914583;16.113307;136.695483;0.000000;6.978678;46.809623;0.033156;1012.882100;0.037371;20.407342;138.977724;10059.077422;0.000000;7.000857;47.014633;0.001220;10.003292;0.016020;11.390103;0.032708;0.006990;-0.649017;10.052553;0.333562;0.115845;3.513725;10207.534703;3402.023190;0.717950;1.493800;10.375000;0.070454;0.886920;9.388300;0.330562;1.159748;9.931142;10206.069571;0.330562;1.159748;9.931142;0.006219;-0.011860;-0.005770;2.646107;2.630267;2.148902;0.717950;1.493800;10.375000;0.070454;0.886920;9.388300;31.042861;117.865560;1012.882100
-0.553962;-0.486130;0.530014;0.280915;0.766674;0.107278;-1.901617;5.437498;0.036740;1.491262;0.994175;0.018840;3.482000;9.750806;9.857400;0.401531;0.161227;9.759070;0.102349;-2.111488;4.306314;0.048950;0.000000;1.491262;0.024500;2.231800;0.308670;-0.357410;1.348949;1.819662;1.383813;0.093137;2.058516;3.095441;0.733460;1.491262;0.497087;0.048140;5.208180;0.254654;-0.357602;-0.698341;57.058091;0.707924;4.654725;8.342527;46.075137;0.000000;4.859679;27.112438;1.464766;1004.333000;0.318206;21.902569;137.602719;9801.359281;0.000000;6.995887;46.968864;0.008867;63.378922;1.485240;8.364959;11.622775;103.526164;0.497087;3.029813;9.651582;2.134718;9.881380;0.100504;11.175492;1.962005;0.242181;0.111543;10.014743;-0.500188;1.539151;0.994175;10062.267598;3316.986861;1.002100;10.287000;4.765700;-2.479900;8.055200;-0.442480;0.766674;9.759070;1.383813;9950.960583;0.766674;9.759070;1.383813;0.054726;-0.258179;-0.381961;1.621603;1.999908;1.516815;1.002100;10.287000;4.765700;-2.479900;8.055200;-0.442480;57.058091;1004.333000;63.378922
-1.600351;-1.466450;1.383337;1.913622;2.115359;0.289736;-0.603767;-0.322504;2.135107;2.007843;3.513725;1.025675;6.554400;7.466907;8.408600;2.935121;8.614935;8.023069;0.369720;-1.316845;0.981529;3.166600;1.505882;1.505882;1.509300;12.172400;4.196573;4.579000;3.718035;13.823788;5.606694;0.287986;0.325618;-0.883847;6.690830;1.505882;0.501961;3.537500;14.448530;0.855478;-0.872214;-0.897757;163.235754;0.122844;10.553030;24.341183;358.830411;0.000000;5.056131;27.534710;1.095988;761.624553;0.559766;31.037166;105.138802;6126.554988;0.000000;6.476021;41.872796;0.392747;428.050450;1.881826;25.867669;65.101546;2501.785024;0.000000;5.007957;26.370900;1.008743;9.975831;0.762195;13.493062;23.117856;1.093178;-0.242497;9.257051;-0.946140;1.058769;0.000000;10189.709848;2995.723475;1.002100;10.287000;14.012000;-5.552300;-1.885400;-0.436530;2.115359;8.023069;5.606694;8987.170424;2.115359;8.023069;5.606694;3.507854;-4.530474;-9.894121;2.793854;2.692281;2.867293;1.002100;10.287000;14.012000;-5.552300;-1.885400;-0.436530;163.235754;761.624553;428.050450
-2.782136;-2.852600;0.891636;0.795015;2.921523;0.282947;0.239256;1.679178;0.965200;0.000000;5.019608;0.479450;5.453727;3.225849;1.699100;2.857562;8.165662;4.309497;0.408890;0.534992;-1.260110;5.705037;3.011765;1.505882;1.144235;10.485000;8.401432;9.199150;1.890819;3.575198;8.611577;0.386820;-0.398273;0.010492;2.363700;0.000000;2.509804;0.642650;9.688600;0.660302;-0.820045;-0.869639;283.777883;0.319421;10.539099;38.951968;830.128206;0.000000;6.650171;43.583801;0.285034;329.036563;1.098123;19.738824;50.092824;1477.876820;0.000000;5.050048;26.489074;0.975971;856.946100;1.550999;26.624490;117.350272;7381.935196;0.000000;6.812014;45.203800;0.159102;10.024330;0.779128;14.476114;11.648479;0.818316;-0.496450;8.932490;-2.587073;0.366606;0.000000;10289.505473;3229.980074;-0.098573;8.599600;14.012000;-5.552300;-1.885400;4.323400;2.921523;4.309497;8.611577;9689.940221;2.921523;4.309497;8.611577;1.699044;-1.396222;-4.745298;2.788116;2.799544;2.729049;-0.098573;8.599600;14.012000;-5.552300;-1.885400;4.323400;283.777883;329.036563;856.946100
-2.522528;-2.294050;0.547859;0.300150;2.581337;0.137378;-0.545562;-1.017263;0.963325;0.000000;2.509804;0.334950;2.142600;1.157988;1.154900;0.396123;0.156913;1.223867;0.169770;-0.728853;1.765448;0.438197;1.003922;7.027451;0.218335;2.454830;9.569601;9.669650;0.382624;0.146401;9.577247;0.222547;-2.224554;8.822268;0.286925;0.000000;12.047059;0.115150;3.086200;-0.203007;0.280711;0.108388;257.297900;0.321886;7.975589;35.207483;664.364692;0.000000;6.830249;45.366457;0.148304;118.114770;0.191629;5.099417;16.061892;144.778409;0.000000;6.695267;44.141148;0.366544;976.099300;0.254360;21.921648;133.628537;9348.348242;0.000000;6.998636;46.994275;0.009120;9.987756;0.129536;13.258720;0.331303;0.170575;0.235091;9.614925;-2.804084;0.120421;9.537255;10181.644561;3385.830447;-1.717200;2.016100;10.611000;-3.859800;-0.438730;7.524800;2.581337;1.223867;9.577247;10157.491342;2.581337;1.223867;9.577247;-0.044493;0.059426;0.016591;2.994445;2.843598;2.158273;-1.717200;2.016100;10.611000;-3.859800;-0.438730;7.524800;257.297900;118.114770;976.099300
-2.067843;-2.072000;0.103700;0.010754;2.070441;0.043530;0.474574;2.495662;0.099950;0.000000;7.953398;0.051000;0.665600;1.074210;1.028600;0.139617;0.019493;1.083245;0.052958;1.218816;0.775981;0.152945;0.000000;7.953398;0.073360;0.617920;9.713779;9.721900;0.072168;0.005208;9.714047;0.062718;0.125346;2.569235;0.077250;0.000000;18.392233;0.038500;0.495700;-0.311450;-0.038348;-0.200376;212.987800;0.017457;4.800616;29.162165;440.979082;0.000000;6.993851;46.950218;0.012984;110.643580;0.096717;2.935290;15.125992;119.858269;0.000000;6.939855;46.442918;0.065194;1000.519200;0.060818;19.850589;137.321626;9719.090260;0.000000;7.001312;47.018802;0.000411;9.990863;0.005504;12.855831;0.021801;0.009200;-0.112628;9.931199;-2.094062;0.110139;10.935922;10281.470068;3426.642537;-1.717200;1.491000;10.009000;-2.382800;0.873080;9.513300;2.070441;1.083245;9.714047;10279.927610;2.070441;1.083245;9.714047;-0.004553;-0.000290;-0.002039;2.717876;2.860965;2.648567;-1.717200;1.491000;10.009000;-2.382800;0.873080;9.513300;212.987800;110.643580;1000.519200
-2.066056;-2.068300;0.040569;0.001646;2.066455;0.020093;-0.177718;0.916878;0.035750;0.000000;11.930097;0.023300;0.242000;0.995402;0.991330;0.039207;0.001537;0.996174;0.027376;0.491113;0.852511;0.048795;0.000000;15.409709;0.024370;0.221300;9.716780;9.716700;0.036950;0.001365;9.716850;0.033881;0.123204;-0.476792;0.049650;0.000000;19.883495;0.026700;0.170700;0.364162;-0.021178;0.071408;212.803800;0.024712;4.373395;29.187591;439.749396;0.000000;7.000283;47.009358;0.002345;102.526370;0.043894;2.288546;14.038042;102.134085;0.000000;6.998389;46.992012;0.008807;1000.828300;0.040956;19.543687;137.407510;9724.898331;0.000000;7.001372;47.019347;0.000116;9.983906;0.001390;12.778238;0.002197;0.001401;0.018302;9.920734;-2.103948;0.102085;8.947573;10266.944474;3422.260604;-1.959500;1.126700;9.811700;-2.201500;0.905400;9.641000;2.066455;0.996174;9.716850;10266.781813;2.066455;0.996174;9.716850;0.000585;-0.000032;0.000104;2.639169;2.685305;2.737485;-1.959500;1.126700;9.811700;-2.201500;0.905400;9.641000;212.803800;102.526370;1000.828300
-2.044862;-2.044800;0.023399;0.000548;2.044996;0.016446;-0.092628;-0.237083;0.025100;0.000000;12.549020;0.012800;0.108800;0.997713;0.991820;0.026044;0.000678;0.998053;0.020597;0.430995;0.806020;0.036073;0.000000;17.568627;0.012745;0.147430;9.719103;9.714450;0.027293;0.000745;9.719141;0.026213;0.111191;-0.480901;0.037175;0.000000;20.078431;0.018000;0.123000;0.108397;0.058894;0.100604;208.575900;0.018813;4.194455;28.619488;426.536902;0.000000;7.001125;47.017086;0.000894;101.766700;0.015560;2.166808;13.947610;101.568684;0.000000;7.000094;47.007638;0.004158;991.348500;0.003333;19.272323;136.118005;9635.056402;0.000000;7.001382;47.019441;0.000065;9.981938;0.000732;12.761677;0.000816;0.000649;0.068458;9.826240;-2.063459;0.102296;8.031373;10163.224791;3387.720663;-1.996400;1.088900;9.787500;-2.105200;0.941470;9.664500;2.044996;0.998053;9.719141;10163.161988;2.044996;0.998053;9.719141;0.000067;0.000038;0.000072;2.318324;2.205534;2.679610;-1.996400;1.088900;9.787500;-2.105200;0.941470;9.664500;208.575900;101.766700;991.348500
-2.037922;-2.038200;0.020082;0.000403;2.038021;0.014823;-0.028276;-0.455226;0.034875;0.000000;13.552941;0.017500;0.085400;0.981909;0.979200;0.028008;0.000784;0.982309;0.018399;0.548138;1.668920;0.025005;0.000000;15.560784;0.012620;0.182680;9.721750;9.725350;0.021543;0.000464;9.721774;0.020683;0.160580;-0.160565;0.035300;0.000000;21.082353;0.012600;0.111200;0.094370;0.071780;0.000216;207.868000;0.017845;4.155978;28.525647;423.639259;0.000000;7.001203;47.017797;0.000682;100.154760;0.003386;2.131919;13.727228;98.382912;0.000000;6.999363;47.000903;0.004708;991.618500;0.034698;19.246734;136.159335;9640.290895;0.000000;7.001392;47.019529;0.000042;9.981528;0.000451;12.741581;0.000800;0.000481;0.083366;9.829690;-2.047786;0.100660;8.031373;10162.374332;3387.437689;-1.995400;1.088900;9.775700;-2.080800;0.906220;9.664500;2.038021;0.982309;9.721774;10162.313066;2.038021;0.982309;9.721774;0.000054;0.000031;0.000000;2.182083;2.771387;2.174457;-1.995400;1.088900;9.775700;-2.080800;0.906220;9.664500;207.868000;100.154760;991.618500
-2.057034;-2.056350;0.033348;0.001112;2.057305;0.015733;-0.126006;-0.193833;0.048175;0.000000;9.537255;0.024150;0.168100;0.960277;0.966700;0.032859;0.001080;0.960839;0.021483;-0.189549;0.193892;0.037345;0.000000;14.054902;0.024030;0.184380;9.717928;9.715400;0.023708;0.000562;9.717957;0.020596;-0.017947;2.886496;0.023525;0.000000;20.078431;0.011800;0.180900;0.575151;0.274155;0.254600;209.817500;0.029922;4.260583;28.784757;431.658520;0.000000;7.000619;47.012449;0.001646;97.948260;0.011020;2.126126;13.419573;94.112535;0.000000;6.998496;46.992943;0.006602;991.228700;0.012507;19.258020;136.103182;9632.718266;0.000000;7.001390;47.019515;0.000051;9.979674;0.000516;12.735240;0.001814;0.000500;0.337543;9.824050;-2.062340;0.098495;7.027451;10158.603429;3386.163107;-1.972400;1.053200;9.810600;-2.140500;0.868820;9.629700;2.057305;0.960839;9.717957;10158.489321;2.057305;0.960839;9.717957;0.000636;0.000219;0.000200;2.549595;2.855275;2.543391;-1.972400;1.053200;9.810600;-2.140500;0.868820;9.629700;209.817500;97.948260;991.228700
2.354164;2.370000;0.267251;0.071423;2.369285;0.112449;-0.510705;0.021410;0.375900;0.000000;6.959223;0.195500;1.274900;1.964823;1.946300;0.251673;0.063339;1.980876;0.135638;0.394131;0.685623;0.270200;0.000000;12.427184;0.135900;1.459400;9.566940;9.561900;0.195982;0.038409;9.568947;0.160369;0.374873;1.467269;0.181050;0.000000;17.895146;0.092800;1.229700;-0.194798;-0.054169;0.171816;242.478900;0.046997;6.409683;33.119397;574.513409;0.000000;6.960446;46.639809;0.054751;202.376800;0.179004;5.752900;27.586008;400.896627;0.000000;6.959848;46.635495;0.070646;985.394800;0.323013;20.565712;135.107744;9429.190805;0.000000;7.000649;47.012732;0.002672;10.052901;0.041313;13.885927;0.083144;0.055617;-0.105635;9.957497;2.302872;0.202560;8.947573;10411.391581;3468.200280;2.849300;2.685200;10.257000;1.574400;1.225800;9.027300;2.369285;1.980876;9.568947;10404.600841;2.369285;1.980876;9.568947;-0.013231;-0.002865;0.008558;3.064236;2.879163;2.791627;2.849300;2.685200;10.257000;1.574400;1.225800;9.027300;242.478900;202.376800;985.394800
2.544387;2.576000;0.162160;0.026296;2.549549;0.068387;-0.939468;0.544937;0.188375;0.000000;8.533333;0.089800;0.774300;1.834908;1.807800;0.111399;0.012410;1.838286;0.050664;0.493987;0.257854;0.136000;0.000000;6.525490;0.056350;0.580800;9.521147;9.527450;0.101332;0.010268;9.521686;0.081132;-0.702486;3.749728;0.083050;0.000000;17.568627;0.040650;0.735800;-0.342174;-0.116274;-0.174723;259.527500;0.151930;6.090432;35.508025;661.681239;0.000000;6.989341;46.908585;0.020027;187.160600;0.044815;4.479183;25.589349;344.055387;0.000000;6.993886;46.950640;0.019220;971.157000;0.034325;19.468404;133.264516;9247.052985;0.000000;7.001162;47.017422;0.000789;10.026609;0.009123;13.900442;0.028998;0.012775;-0.194706;9.761710;2.517769;0.190385;9.035294;10254.820913;3417.596537;2.849300;2.155500;9.815600;2.075000;1.574700;9.079800;2.549549;1.838286;9.521686;10252.789611;2.549549;1.838286;9.521686;-0.006242;-0.001930;-0.001992;2.995136;2.753828;2.543882;2.849300;2.155500;9.815600;2.075000;1.574700;9.079800;259.527500;187.160600;971.157000
2.618904;2.629150;0.057945;0.003358;2.619545;0.020213;-0.354058;0.759524;0.035775;0.000000;12.549020;0.013650;0.312800;1.776285;1.767700;0.042541;0.001810;1.776795;0.019477;0.974233;4.855812;0.025075;0.000000;15.058824;0.012350;0.319100;9.514746;9.515150;0.030660;0.000940;9.514795;0.023620;-0.203314;4.853214;0.026150;0.000000;18.572549;0.012750;0.244600;0.218503;-0.224225;-0.066837;267.128200;0.033770;5.468570;36.642734;699.754416;0.000000;6.999586;47.002934;0.002765;181.181100;0.017561;3.824376;24.836188;321.921859;0.000000;7.000277;47.009311;0.003532;970.504100;0.003557;18.910682;133.249851;9234.148043;0.000000;7.001381;47.019429;0.000085;10.027432;0.000952;13.909935;0.003624;0.001659;-0.165917;9.737216;2.627121;0.184563;7.027451;10256.086993;3418.608106;2.774800;1.926200;9.636500;2.462000;1.607100;9.391900;2.619545;1.776795;9.514795;10255.824318;2.619545;1.776795;9.514795;0.000544;-0.000402;-0.000088;2.752098;2.256475;2.362512;2.774800;1.926200;9.636500;2.462000;1.607100;9.391900;267.128200;181.181100;970.504100
