Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-6.704216;-10.740500;19.665455;386.730111;20.776829;20.598614;0.407146;1.039241;23.495850;21.211429;23.405714;12.519700;118.318000;93.363083;78.758000;70.842941;5018.722284;117.198070;7.788696;0.296248;-1.401866;133.271750;0.731429;1.462857;58.540500;224.317100;-2.146389;-0.023934;13.840126;191.549079;14.005573;4.009509;-0.390286;-0.553925;19.507650;6.582857;2.194286;9.832884;59.706000;-0.090339;-0.168813;0.545889;469.295100;33.856320;156.015572;90.077488;16691.046364;0.000000;1.317743;2.509039;3.045856;6535.415800;2.120846;356.186775;1183.694755;785829.750409;0.000000;4.395514;18.802849;0.615559;471.441945;4.657716;67.839576;95.207463;7028.572606;0.731429;2.666296;7.249257;1.846222;98.548393;4651.434412;121.568926;5154.599444;392.751199;-0.089151;52.466330;-3.866120;1.593782;0.000000;842639.898745;269849.789793;1574123.773793;56.937000;218.200000;26.709000;-61.381000;-6.117100;-32.997000;20.776829;117.198070;14.005573;809549.369379;20.776829;117.198070;14.005573;-127.680971;-46.612248;542.987723;2.796655;3.072185;3.071452;56.937000;218.200000;26.709000;-61.381000;-6.117100;-32.997000;469.295100;6535.415800;471.441945
-4.928776;-9.568700;25.459112;648.166404;25.931819;25.145591;2.264862;9.649740;23.609700;22.260870;24.486957;11.777200;176.877000;70.237067;31.167000;83.583166;6986.145704;109.175965;8.427241;0.498718;-1.358413;164.111100;5.194203;0.742029;47.438000;252.869000;2.507656;1.477000;7.815563;61.083025;8.208006;3.686878;0.691922;0.368914;9.856400;11.130435;9.646377;5.256100;38.754000;-0.164503;-0.164702;0.636811;511.903738;36.873709;191.532189;103.462622;24037.946062;2.226087;1.003387;0.951347;3.084456;4846.357610;62.268396;474.424127;959.761326;581415.970038;0.000000;3.468902;11.543873;1.188597;211.780587;5.350145;48.428883;51.619331;2541.259773;2.968116;1.967910;3.181636;2.286418;86.075944;5250.153687;102.624497;7133.780200;638.304766;-0.167226;76.197448;-4.609678;1.535109;0.000000;692356.005769;202665.058624;1198619.061007;130.810000;218.200000;26.709000;-46.067000;-34.669000;-12.045000;25.931819;109.175965;8.208006;607995.175873;25.931819;109.175965;8.208006;-355.203421;-33.253816;422.113783;2.552470;3.034660;2.871691;130.810000;218.200000;26.709000;-46.067000;-34.669000;-12.045000;511.903738;4846.357610;211.780587
-0.957712;-3.563800;31.721944;1006.281758;31.736398;27.006482;1.238908;3.830090;36.287000;18.550725;18.550725;18.150200;208.651000;-16.330593;-9.711000;37.059524;1373.408339;40.498106;7.782270;-0.660331;0.023819;41.382600;7.420290;4.452174;21.089000;160.381000;-0.503584;-0.728990;5.673384;32.187290;5.695690;3.464132;0.593952;0.421795;6.439300;13.356522;14.840580;3.369810;27.757000;0.131665;-0.026294;-0.299644;501.120558;19.972388;232.552258;120.356758;34780.008250;2.226087;0.378080;-0.478013;3.155067;1227.656106;15.814415;189.106420;306.475730;65784.078270;1.484058;2.709106;5.795780;1.592368;151.471393;11.216295;38.890554;26.668648;1127.959715;2.968116;2.365736;6.893393;2.765745;43.878953;754.373952;56.831136;1453.666281;964.022247;-0.368514;1.471437;0.917971;-1.601623;0.000000;158875.914727;33897.348745;200478.605433;130.810000;43.401000;16.938000;-77.841000;-116.980000;-10.819000;31.736398;40.498106;5.695690;101692.046234;31.736398;40.498106;5.695690;157.062193;-4.801770;-63.927605;2.569595;2.904291;3.037157;130.810000;43.401000;16.938000;-77.841000;-116.980000;-10.819000;501.120558;1227.656106;151.471393
1.993291;2.872950;46.451040;2157.699099;46.493788;38.253011;-2.379718;11.756107;36.066500;21.082353;21.082353;20.932050;347.147000;-90.795409;-82.856500;64.442831;4152.878521;111.340401;7.879299;-0.124216;-1.187272;112.256500;3.011765;3.011765;53.012500;217.445000;-5.013287;-4.228200;15.242176;232.323922;16.045466;4.787032;-0.189519;-0.021839;14.515900;6.776471;7.529412;7.175300;64.474000;0.068170;0.079528;0.548494;721.332557;135.543770;351.463666;149.253335;75045.798983;0.752941;0.626854;-0.062338;3.247257;6174.087830;5.191651;329.453763;1120.230654;701779.081219;0.000000;4.451101;19.161024;0.547108;448.883974;4.659953;84.127227;107.775587;9621.380381;1.505882;2.222813;4.198541;2.020681;104.528344;3889.639363;132.964046;4310.013890;2168.939296;-0.073581;44.205661;-0.907128;-1.625956;0.000000;875599.959710;262148.753528;1527952.734846;93.137000;12.035000;29.766000;-254.010000;-205.410000;-34.708000;46.493788;111.340401;16.045466;786446.260583;46.493788;111.340401;16.045466;207.109715;57.147086;546.798690;2.438506;3.177352;2.919359;93.137000;12.035000;29.766000;-254.010000;-205.410000;-34.708000;721.332557;6174.087830;448.883974
2.946439;9.245200;43.563342;1897.764788;43.662871;34.179112;-3.054499;15.862088;31.669575;21.082353;19.576471;15.814250;342.526000;-78.449338;-50.757000;71.718103;5143.486245;106.291039;7.138924;-0.315503;-1.385254;128.903000;1.505882;0.752941;56.866500;223.930000;-3.471948;-5.006400;17.297731;299.211490;17.642730;4.939618;-0.123240;-0.785438;24.305575;4.517647;4.517647;13.488750;64.474000;0.014503;0.078088;0.542962;658.107014;63.602108;325.450173;148.305146;65837.177752;3.011765;-0.013571;-0.733223;3.243665;5334.555000;15.997088;373.013901;1006.859417;593407.117101;0.000000;4.061707;15.733945;0.778362;613.654656;14.142030;82.484829;120.652316;10994.492555;1.505882;2.891186;8.776670;1.715505;92.899767;4885.130399;122.397079;5314.390255;1926.873825;-0.004331;76.464825;0.084072;-1.615025;0.000000;752970.960254;223412.929136;1302178.215536;88.516000;18.520000;29.766000;-254.010000;-205.410000;-34.708000;43.662871;106.291039;17.642730;670238.787408;43.662871;106.291039;17.642730;45.986581;59.721396;683.631160;2.278862;3.034056;3.070023;88.516000;18.520000;29.766000;-254.010000;-205.410000;-34.708000;658.107014;5334.555000;613.654656
-1.526612;-1.822700;25.354325;642.841773;25.400242;22.982491;-0.307679;-0.234903;36.743250;17.554286;16.091429;18.171000;112.837000;17.535699;15.889500;39.855580;1588.467231;43.542714;7.443484;0.643876;0.173795;45.217500;2.194286;2.194286;23.497550;183.484000;-7.170665;-5.006400;17.799013;316.804849;19.189145;3.800907;-0.435570;-0.564037;25.259000;3.657143;3.657143;13.065750;70.255000;-0.124949;0.188274;-0.750353;453.249104;24.555748;188.857582;93.230515;22813.259156;2.194286;0.611690;0.452433;3.198481;1473.657557;51.353385;253.593727;293.730104;77444.821268;0.731429;3.040859;8.798834;1.983092;627.686732;7.173069;92.097153;141.730785;14692.886285;0.731429;2.464080;5.326078;1.782668;45.636400;826.682559;69.513237;1826.810526;635.725269;-0.207319;0.854746;-0.809106;1.958967;0.000000;174772.019448;38316.988903;223515.768601;47.553000;137.330000;22.873000;-65.284000;-46.154000;-47.382000;25.400242;43.542714;19.189145;114950.966709;25.400242;43.542714;19.189145;-128.092270;86.196072;-540.007120;2.949246;2.960357;3.094133;47.553000;137.330000;22.873000;-65.284000;-46.154000;-47.382000;453.249104;1473.657557;627.686732
-6.531919;-8.594900;23.265201;541.269588;24.164759;22.635691;0.360784;-0.025267;25.576200;14.098551;25.228986;12.155100;108.648000;90.106579;77.871000;56.930800;3241.116031;106.584763;8.071664;0.129854;-1.587102;117.857000;0.000000;2.968116;47.713000;175.377140;-11.529681;-9.237200;14.023475;196.657857;18.154652;3.390659;-0.830417;0.189015;16.421900;3.710145;6.678261;9.290295;59.183000;-0.206356;0.127024;0.109081;450.702410;31.473661;179.134772;102.608909;21617.752430;0.000000;0.891752;0.249035;3.047768;6217.353960;14.586567;335.769916;1100.973812;672042.999648;0.000000;4.614192;20.851709;0.519091;795.547955;5.371812;83.136611;156.673566;15957.109828;0.000000;3.418242;11.339079;1.277314;96.983620;2868.015999;123.585119;3318.822528;529.160456;-0.214837;46.863549;-2.869672;1.698061;0.000000;747948.309897;236539.287302;1398960.927757;47.553000;176.310000;11.801000;-61.095000;0.932860;-47.382000;24.164759;106.584763;18.154652;709617.861906;24.164759;106.584763;18.154652;-277.339705;42.052269;88.367435;2.932821;3.041864;2.973803;47.553000;176.310000;11.801000;-61.095000;0.932860;-47.382000;450.702410;6217.353960;795.547955
-4.219497;-8.706700;46.626207;2174.003182;46.816742;44.253272;0.458905;3.994371;35.973750;15.058824;20.329412;20.202500;323.240000;73.557242;47.943000;69.868350;4881.586331;101.450748;8.547104;0.156625;-1.564552;137.139500;3.764706;0.752941;64.084500;202.262000;-4.026616;-5.281400;7.638445;58.345849;8.634783;4.953576;0.379055;-0.136416;10.356082;10.541176;12.047059;4.940300;40.233000;-0.139759;0.229487;-0.205772;886.667336;65.527872;341.675619;174.120863;75692.803320;17.317647;0.896535;1.172948;3.133777;5001.892450;34.666924;409.741868;932.579235;534054.926131;0.000000;3.896237;15.087411;0.977901;273.809855;8.058769;59.412148;49.713071;3088.849243;0.000000;2.480143;7.571047;2.521297;97.043155;3141.247109;118.357008;5033.129295;2132.791289;-0.110376;72.230797;-4.354322;1.625483;0.000000;747221.815653;204278.859565;1190653.924322;159.510000;176.310000;16.690000;-163.730000;-25.952000;-23.543000;46.816742;101.450748;8.634783;612836.578695;46.816742;101.450748;8.634783;-462.089145;82.952227;-111.456493;2.381048;2.953527;2.794413;159.510000;176.310000;16.690000;-163.730000;-25.952000;-23.543000;886.667336;5001.892450;273.809855
-2.706186;-5.548150;58.939561;3473.871873;59.001655;62.429739;-0.146920;1.483488;61.803250;23.466667;24.888889;29.193000;338.520000;-18.691420;-18.947500;44.008281;1936.728786;47.813157;8.786211;-0.367061;-0.499654;58.731500;4.977778;6.400000;27.978500;168.677000;-0.527643;-1.030570;8.675576;75.265615;8.691606;5.723399;-0.110063;-0.654341;14.246275;14.222222;14.222222;7.053130;40.233000;0.030955;0.191546;-0.228748;1284.969499;15.480923;408.370022;278.947689;125685.859030;17.777778;1.230175;1.154488;2.931076;1527.804391;10.868183;238.693139;357.298468;94882.702401;0.711111;2.598197;5.639500;1.784111;197.294457;2.533177;59.495912;42.097606;2729.763407;1.422222;1.473527;2.201208;2.876176;66.567153;1411.651395;88.483884;3529.635803;1964.392553;-0.096227;1.594174;-0.348439;-1.599018;2.133333;369909.632573;74432.774946;434526.469954;159.510000;50.237000;16.690000;-179.010000;-118.440000;-23.543000;59.001655;47.813157;8.691606;223298.324838;59.001655;47.813157;8.691606;81.422455;99.323350;-88.565592;2.757456;3.093185;2.977883;159.510000;50.237000;16.690000;-179.010000;-118.440000;-23.543000;1284.969499;1527.804391;197.294457
1.876415;8.617600;46.370270;2150.201918;46.408220;43.449115;-0.958478;2.906955;46.485500;22.832432;24.216216;19.936400;301.180000;-91.802901;-84.891000;59.132657;3496.671140;109.199101;8.238110;-0.276586;-1.072070;94.111250;1.383784;1.383784;48.434000;215.933000;-0.128588;-0.342975;10.448643;109.174150;10.449435;4.448035;-0.051183;-1.222035;17.229250;8.994595;8.994595;9.004875;38.297000;-0.084474;0.062312;0.459615;965.804324;48.189650;322.652511;227.433101;80021.046325;18.681081;1.412826;1.169450;2.900947;6793.414660;6.637253;342.644487;1161.476463;753033.069307;0.000000;4.794460;22.717549;0.538325;343.330070;4.269378;57.655332;67.419522;4041.109671;1.383784;2.508051;6.773079;2.162807;107.042946;2729.165043;134.521861;3606.108747;2143.285014;0.061178;53.460655;-3.356612;-1.572197;0.000000;948887.127687;279031.741768;1630132.807169;122.170000;15.063000;20.482000;-179.010000;-200.870000;-17.815000;46.408220;109.199101;10.449435;837095.225303;46.408220;109.199101;10.449435;-234.800110;30.604341;287.865680;2.599455;3.201675;3.164841;122.170000;15.063000;20.482000;-179.010000;-200.870000;-17.815000;965.804324;6793.414660;343.330070
-0.426065;7.412600;36.441302;1327.968476;36.443792;31.726414;-0.751914;1.901552;39.957000;17.953247;17.953247;17.232400;222.495000;-69.896412;-28.414000;70.203197;4928.488828;99.065621;5.774475;-0.580622;-1.257086;126.406000;3.324675;0.664935;31.549000;205.763700;0.493382;2.277100;9.023663;81.426489;9.037141;2.881247;-0.348544;-0.464565;10.921600;5.984416;7.314286;5.734300;38.297000;-0.220224;-0.122340;0.548498;641.021302;32.807000;274.072978;160.792505;51140.764250;15.958442;0.741321;-0.394709;3.148756;5382.023710;32.224741;386.228032;983.960765;565930.965532;0.000000;4.112970;16.409896;0.916782;294.619023;2.044739;44.519650;65.149557;3153.663613;0.664935;2.837395;7.998708;1.844463;84.136915;4144.796693;104.799627;5105.541004;1258.346145;0.219730;79.679329;1.398906;-1.563738;0.000000;704659.246757;206741.797799;1224547.571576;95.025000;4.893700;20.482000;-127.470000;-200.870000;-17.815000;36.443792;99.065621;9.037141;620225.393396;36.443792;99.065621;9.037141;-570.812428;-40.758848;352.039695;2.694036;2.812385;3.050573;95.025000;4.893700;20.482000;-127.470000;-200.870000;-17.815000;641.021302;5382.023710;294.619023
-10.650802;-10.287000;30.600790;936.408345;32.401357;25.052180;-0.308087;2.734154;33.445100;14.441026;15.753846;16.800650;222.495000;15.735442;3.563200;37.923107;1438.162036;41.058083;4.917377;1.605866;2.455714;36.840750;3.282051;1.969231;18.091500;179.495000;-1.039004;1.269900;8.447510;71.360419;8.511166;2.565805;-1.126392;0.850515;9.637400;7.220513;5.907692;4.666100;37.297000;-0.050443;-0.080278;-0.456448;830.762520;31.815045;252.275244;157.941964;45429.980884;0.000000;1.218353;2.464603;3.097401;1494.421990;71.341335;243.289634;296.585123;75462.862199;0.656410;2.924612;8.285766;2.044829;270.433174;5.792875;42.879146;61.310465;2870.561176;0.656410;2.613070;6.130908;1.921039;42.483187;1003.232860;57.902134;1478.593078;943.312858;-0.058982;1.826807;-9.035510;1.636730;0.000000;179923.134784;41254.468087;241338.638306;95.025000;150.530000;11.175000;-127.470000;-28.965000;-26.122000;32.401357;41.058083;8.511166;123763.404260;32.401357;41.058083;8.511166;-59.298712;-21.021506;-148.124878;2.576666;2.711179;2.927670;95.025000;150.530000;11.175000;-127.470000;-28.965000;-26.122000;830.762520;1494.421990;270.433174
-7.831184;-6.559850;24.056207;578.701089;25.298785;19.481406;0.339230;0.995118;30.582125;15.913514;15.913514;15.263950;134.435000;90.343773;86.810000;62.180756;3866.446392;109.674262;7.132042;0.220327;-1.365879;113.762000;0.000000;2.767568;60.277000;197.906600;-0.114596;1.675850;10.377697;107.696588;10.378329;3.245375;-0.586283;-0.298386;14.730750;6.227027;6.227027;6.653550;43.765000;0.161552;-0.000874;0.427562;579.507620;7.732895;191.472720;118.022474;25979.217075;0.000000;0.931240;1.239249;3.081958;6685.439200;8.089293;344.489724;1155.899543;747047.609520;0.000000;4.699932;21.725187;0.565331;410.997097;2.202819;45.599764;75.389517;3986.363156;1.383784;3.619456;13.381447;1.462104;96.426408;3478.129775;118.498781;3957.536865;569.598120;0.159194;48.968247;-6.382221;1.572065;0.000000;816751.869797;259004.396584;1513130.948462;75.794000;199.390000;17.643000;-58.641000;1.483400;-26.122000;25.298785;109.674262;10.378329;777013.189751;25.298785;109.674262;10.378329;244.965400;-0.221076;279.682036;2.811380;3.129461;3.062532;75.794000;199.390000;17.643000;-58.641000;1.483400;-26.122000;579.507620;6685.439200;410.997097
-6.332145;-5.755400;27.077154;733.172275;27.807703;23.932875;0.904889;2.328754;30.760125;15.221622;18.681081;14.113750;153.666000;75.854349;52.752500;71.503467;5112.745784;104.243120;8.153304;0.234016;-1.280101;117.697250;3.459459;0.691892;60.167500;236.047000;2.893265;2.022850;8.488555;72.055568;8.968085;3.585347;0.042136;-0.747759;13.544350;6.227027;3.459459;6.588200;38.217000;0.140768;-0.199314;0.308510;492.867441;73.744565;222.397776;102.331665;30776.169448;1.383784;0.764166;0.105724;3.280021;5613.221800;52.257222;444.418818;1000.140837;615081.238318;0.000000;4.083264;16.926389;1.019302;323.741534;4.354748;50.812496;61.796085;3286.828405;0.691892;2.817961;8.596239;2.051799;90.079357;3606.032396;109.622556;5206.692279;731.157368;0.134342;82.102756;-3.711073;1.532672;0.000000;734030.270457;216381.412057;1264122.986228;93.322000;199.390000;19.002000;-60.344000;-36.657000;-19.215000;27.807703;104.243120;8.968085;649144.236171;27.807703;104.243120;8.968085;276.275326;-46.438948;189.818613;2.806599;3.205481;3.040384;93.322000;199.390000;19.002000;-60.344000;-36.657000;-19.215000;492.867441;5613.221800;323.741534
-3.746218;-7.520600;30.213306;912.843834;30.444671;25.956481;1.051159;1.298631;32.950925;11.070270;13.837838;16.591900;153.666000;-14.105997;-21.142000;39.180442;1535.107007;41.642360;7.525781;0.091754;-0.803849;59.592250;3.459459;4.843243;26.617250;148.402000;-0.275927;-1.549950;7.783222;60.578552;7.788112;3.638180;0.670420;-0.012646;8.058150;8.302703;8.302703;4.201450;34.023000;0.068694;-0.245843;0.071215;726.707650;8.602433;222.791103;135.359847;34897.435420;1.383784;1.414339;3.505133;3.060546;1568.188693;36.330082;224.618227;298.302142;71603.048479;0.691892;3.047263;9.631979;1.872745;205.927587;3.394538;45.856858;47.719484;2249.189466;0.691892;1.847926;2.902087;2.425761;47.650191;451.078123;65.053812;1566.867897;919.081264;-0.236109;2.501789;-3.984885;-1.590355;0.000000;184741.151008;36249.891122;211775.679712;93.322000;53.082000;19.002000;-60.344000;-95.320000;-15.021000;30.444671;41.642360;7.788112;108749.673366;30.444671;41.642360;7.788112;82.432304;-58.603505;22.014547;2.881613;3.157528;2.979225;93.322000;53.082000;19.002000;-60.344000;-95.320000;-15.021000;726.707650;1568.188693;205.927587
2.667523;0.496325;30.185549;911.167369;30.303185;29.089758;0.452816;-0.034412;41.493750;16.822857;19.748571;21.109500;142.028000;-89.209837;-86.175500;54.004959;2916.535578;104.282935;7.792664;-0.401319;-1.028359;90.033500;0.000000;1.462857;45.282500;191.096400;-2.168400;-2.190400;13.946722;194.511058;14.114284;4.551696;-0.364339;-0.203806;16.302525;8.045714;8.045714;8.240650;59.597000;0.112356;0.086325;0.321769;582.360310;36.403853;223.736218;116.143859;32681.464013;2.194286;0.717867;0.865276;3.162615;6244.688600;8.313271;337.538477;1080.641295;659169.171032;0.000000;4.756749;22.279803;0.515225;400.296769;4.005026;73.742427;91.886013;7138.792212;2.194286;2.125292;4.148139;2.115766;96.781610;2625.746682;123.816839;2997.633950;907.826236;-0.106894;45.622918;1.372172;-1.595098;0.000000;747711.505335;232996.475752;1359146.108556;79.715000;-6.713600;25.825000;-62.313000;-197.810000;-33.772000;30.303185;104.282935;14.114284;698989.427257;30.303185;104.282935;14.114284;185.813653;36.868469;245.866607;3.012614;3.114256;2.994441;79.715000;-6.713600;25.825000;-62.313000;-197.810000;-33.772000;582.360310;6244.688600;400.296769
-0.513078;4.589100;27.547808;758.881746;27.552586;25.850424;-0.354379;0.258008;36.897000;16.585915;16.585915;15.812900;143.050000;-71.669464;-39.241000;67.097067;4502.016394;98.176007;8.411574;-0.393513;-1.345587;118.169500;4.326761;0.721127;43.310000;209.907000;-3.825014;-5.362900;14.362518;206.281937;14.863131;4.112939;-0.059568;-0.568713;18.534450;5.047887;7.932394;9.167100;59.597000;-0.140127;0.206791;0.125959;393.953782;36.428520;213.878336;86.169494;26958.992639;2.884507;0.392623;-0.334475;3.310446;5088.531920;19.998005;348.641716;955.461665;524513.935523;0.000000;4.095002;15.963838;0.786293;548.738321;4.117872;70.226438;107.515382;8361.790942;1.442254;3.021290;9.409859;1.661926;82.916114;3743.504053;106.884817;4587.557770;766.477380;0.135072;72.177780;0.602688;-1.624116;0.000000;621025.217948;186611.573035;1104118.473789;65.729000;12.097000;25.825000;-77.321000;-197.810000;-33.772000;27.552586;98.176007;14.863131;559834.719104;27.552586;98.176007;14.863131;-262.708232;82.987074;123.118758;2.910139;3.066314;3.080897;65.729000;12.097000;25.825000;-77.321000;-197.810000;-33.772000;393.953782;5088.531920;548.738321
-4.903057;-1.648000;25.842920;667.856535;26.303926;20.039089;-0.442978;-0.281923;37.149000;14.027397;14.027397;19.080000;122.755000;4.219357;1.162300;24.814411;615.754984;25.170577;6.827836;0.331286;-0.194628;38.171000;4.909589;3.506849;18.168300;123.903000;-4.009330;-5.362900;10.386795;107.885506;11.133743;3.039701;0.248131;-0.480339;12.769700;4.909589;7.715068;5.890100;42.455000;-0.238301;0.303850;-0.440604;767.111067;7.858593;180.620804;137.598058;26131.681066;2.104110;1.969694;6.414971;2.772363;947.729777;44.473678;154.717333;151.556381;23774.674143;0.701370;3.939344;17.453811;2.157892;359.042619;1.250102;60.664709;80.026265;5111.276294;0.701370;2.317230;4.806362;2.018483;34.659092;248.162066;50.855334;834.093543;496.229089;-0.101267;4.992928;-3.359066;2.330676;0.701370;96749.357488;18339.210501;108548.299992;45.434000;71.158000;16.802000;-77.321000;-52.745000;-25.653000;26.303926;25.170577;11.133743;55017.631503;26.303926;25.170577;11.133743;-154.939693;82.693633;-115.139493;3.034280;2.926736;3.029009;45.434000;71.158000;16.802000;-77.321000;-52.745000;-25.653000;767.111067;947.729777;359.042619
-4.902996;-6.202950;22.950467;526.723938;23.468347;17.159015;0.040684;-0.513393;30.739375;14.933333;12.088889;15.118050;100.747000;85.559125;73.727000;71.349936;5090.813361;111.405463;7.449099;0.287026;-1.309939;128.088750;0.711111;1.422222;54.741000;239.452000;0.554503;1.595250;10.881117;118.398705;10.895236;3.205939;-0.414268;-0.618726;15.955250;5.688889;5.688889;8.025950;42.455000;-0.038372;0.233306;0.273614;505.854735;13.119524;161.467893;119.226404;20702.946953;2.844444;0.890693;-0.002081;2.901239;6160.257000;10.556210;378.663276;1113.073914;710358.587730;0.000000;4.317270;18.161591;0.719395;358.870039;1.021956;50.861914;75.837633;4284.949922;1.422222;2.758326;7.398610;1.778754;95.267042;4004.837382;116.345377;5172.507102;542.174384;0.011206;37.630540;-2.957204;1.564315;0.000000;797636.351438;245115.494868;1430944.510582;45.434000;214.540000;16.802000;-55.313000;-24.912000;-25.653000;23.468347;111.405463;10.895236;735346.484605;23.468347;111.405463;10.895236;-63.719673;59.083292;215.416406;3.194551;2.967426;3.061944;45.434000;214.540000;16.802000;-55.313000;-24.912000;-25.653000;505.854735;6160.257000;358.870039
-4.377470;-7.610000;24.715969;610.879143;25.100625;19.684955;0.558027;0.936657;28.294600;14.728767;13.326027;14.576700;145.627000;86.711807;57.685000;69.691747;4856.939573;111.246919;8.186511;0.296580;-1.239701;122.897000;2.104110;0.701370;53.785300;238.015000;1.444528;1.479600;11.324204;128.237600;11.415965;3.882933;-0.352523;0.603720;14.989200;6.312329;7.715068;7.737100;60.256000;-0.027872;-0.228867;0.354582;535.490077;8.902419;187.265124;108.088889;23695.932514;1.402740;0.703188;0.916621;3.124516;6329.961900;28.848734;393.977015;1130.255547;726160.728036;0.000000;4.386745;18.844731;0.709937;321.396813;6.327884;62.033371;75.413770;4832.998655;0.701370;2.294096;4.768588;2.116263;96.883444;3749.840999;117.527074;4941.764809;626.213518;-0.012314;85.516088;-4.243575;1.554139;0.000000;822076.518274;251563.219735;1488982.300594;80.028000;214.540000;25.851000;-65.599000;-23.475000;-34.405000;25.100625;111.246919;11.415965;754689.659205;25.100625;111.246919;11.415965;-48.676771;-64.946910;283.724357;2.804281;3.088890;2.836042;80.028000;214.540000;25.851000;-65.599000;-23.475000;-34.405000;535.490077;6329.961900;321.396813
-4.393250;-5.685400;32.720289;1070.617327;33.013906;28.592708;0.320165;1.768609;37.766500;17.989189;13.837838;19.199600;214.990000;-2.647117;-2.431550;35.043290;1228.032174;35.143127;7.225340;0.053644;-1.056492;61.971000;4.843243;4.843243;31.335050;137.605000;-1.296732;-1.460000;10.016986;100.340008;10.100570;4.068964;0.072139;2.143475;8.228025;11.070270;12.454054;4.174700;60.256000;0.023156;-0.147458;0.060182;668.649165;10.235586;246.541989;147.159106;42333.414708;4.843243;0.657240;0.179803;3.127964;1260.825118;2.122330;196.644656;225.441050;45955.755749;0.691892;3.083382;10.816720;2.082751;287.534863;4.665218;55.123845;66.593136;3837.632331;1.383784;2.014413;3.521163;2.225864;45.309270;374.048946;62.285012;1249.426060;1083.597003;-0.300869;8.961384;-3.127462;-2.026304;2.767568;165826.472920;30708.934263;179404.826482;106.300000;57.685000;25.851000;-108.690000;-79.920000;-34.405000;33.013906;35.143127;10.100570;92126.802788;33.013906;35.143127;10.100570;26.915499;-48.992659;21.414906;2.720434;2.986904;2.643450;106.300000;57.685000;25.851000;-108.690000;-79.920000;-34.405000;668.649165;1260.825118;287.534863
2.286120;1.923950;46.252383;2139.282891;46.308846;39.483970;-0.407688;1.438990;52.224250;15.360000;16.822857;27.217500;274.080000;-83.826394;-61.003000;63.261412;4002.006297;105.018430;7.937768;-0.446518;-1.101588;97.218250;2.925714;0.731429;45.688500;213.243700;-2.126290;-1.102850;10.303931;106.170996;10.521032;4.215888;-0.736624;0.816535;10.853450;13.165714;11.702857;5.461150;54.000000;-0.253603;-0.131614;0.083175;913.056761;10.496603;321.029510;209.523544;75579.460267;19.017143;0.846036;0.345234;2.989679;5867.847550;3.110053;358.684931;1048.917454;631996.820112;0.000000;4.388802;19.050647;0.687433;309.517807;3.162802;57.487492;67.366659;4033.583227;1.462857;2.148432;4.276598;2.170042;97.138341;3848.214702;127.137490;4324.489118;1908.040169;0.250432;37.971041;-2.340499;-1.596156;0.000000;795216.306065;237203.287869;1383685.845900;111.590000;5.413700;17.740000;-162.490000;-207.830000;-36.260000;46.308846;105.018430;10.521032;711609.863606;46.308846;105.018430;10.521032;-752.794856;-63.633638;55.002704;2.729353;3.086146;2.917873;111.590000;5.413700;17.740000;-162.490000;-207.830000;-36.260000;913.056761;5867.847550;309.517807
