Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-28.753659;-25.010000;24.528023;601.623904;37.794137;4.126521;-0.774757;0.099102;42.976250;2.485437;4.473786;21.210000;97.380530;6.939830;4.791500;14.197871;201.579547;15.803189;4.884941;0.839851;1.503355;11.671720;7.953398;6.462136;5.418050;77.614000;1.148196;-0.005754;5.596711;31.323177;5.713277;1.922637;0.823054;0.580351;6.189450;7.456311;4.473786;3.002346;28.206800;-0.148571;-0.443115;-0.021527;2961.626871;19.357578;202.990263;434.561788;116141.240010;0.000000;5.194043;28.872295;1.122285;714.802475;4.377138;106.145119;138.282626;15341.954234;0.000000;2.870093;8.413214;2.254450;256.734203;2.091376;36.831889;45.909113;1748.934015;0.994175;3.412229;12.309352;2.205123;32.816305;633.869262;43.917203;620.433176;197.421185;-0.490444;6.721565;-16.038868;1.406832;0.000000;143565.982619;44410.709419;263902.100203;0.328530;57.234000;18.290000;-97.052000;-20.380000;-9.916800;37.794137;15.803189;5.713277;133232.128258;37.794137;15.803189;5.713277;-52.246373;-61.425532;-1.727304;2.727941;2.728768;2.869021;0.328530;57.234000;18.290000;-97.052000;-20.380000;-9.916800;2961.626871;714.802475;256.734203
-42.407205;-40.373500;26.693711;712.554183;50.109133;5.535233;-0.322579;-1.031872;43.710250;0.000000;3.011765;22.028000;95.795900;-0.666547;-0.047200;13.598840;184.928463;13.615166;6.052421;1.277048;3.912674;13.877900;13.552941;13.552941;6.597100;88.701000;-0.486618;-2.607900;9.008383;81.150957;9.021516;2.841623;0.381089;-0.302347;11.390750;4.015686;4.015686;4.731850;40.568000;-0.469820;-0.696695;0.180871;4325.534900;1.131100;192.590911;627.697475;219774.114441;0.000000;5.753981;33.800629;0.612530;464.246167;5.523350;94.229424;98.585677;9481.496453;1.505882;2.112062;4.174952;2.681599;474.598471;2.148598;46.572366;77.445927;4163.495725;0.501961;3.929715;17.007128;1.722385;46.279108;635.929921;59.195159;809.560063;142.530935;-0.124385;1.721061;-46.737598;-2.201412;0.000000;250891.693367;77806.368873;457860.555291;-2.042100;57.234000;20.493000;-97.838000;-31.467000;-20.075000;50.109133;13.615166;9.021516;233419.106619;50.109133;13.615166;9.021516;-172.234776;-169.191113;22.376781;3.197440;2.688042;3.019506;-2.042100;57.234000;20.493000;-97.838000;-31.467000;-20.075000;4325.534900;464.246167;474.598471
-19.033475;-6.428900;28.943363;837.718271;34.640893;3.742814;-1.380422;0.393629;18.998778;7.027451;1.505882;7.747050;113.413000;-3.360518;-2.563050;7.741748;59.934655;8.439652;4.257526;-0.441134;1.854033;7.054247;11.545098;12.047059;3.622285;52.305000;-2.174383;-2.127750;7.326170;53.672761;7.642035;1.841937;0.610444;1.765923;6.477683;6.023529;5.019608;3.201150;40.568000;-0.258762;-0.435681;0.182394;1941.414447;13.974579;188.918001;347.322710;79694.117375;0.000000;3.734349;13.817045;1.604653;342.772800;5.105298;62.234253;66.255051;4212.425187;0.000000;2.453480;6.257666;2.597455;303.104291;1.153977;42.557577;67.113171;3219.577471;0.501961;2.569161;5.595105;2.084302;24.584261;725.234002;31.708748;861.259336;57.074553;-0.252942;3.724989;-32.790345;-2.145087;0.000000;98644.554003;29042.040011;170901.235448;15.575000;20.838000;20.493000;-97.838000;-31.467000;-20.075000;34.640893;8.439652;7.642035;87126.120032;34.640893;8.439652;7.642035;-58.555442;-93.298311;10.447309;2.495828;2.681212;2.753067;15.575000;20.838000;20.493000;-97.838000;-31.467000;-20.075000;1941.414447;342.772800;303.104291
-0.449939;-0.278845;3.094222;9.574209;3.126764;1.759978;-0.158534;9.573787;1.699815;13.050980;16.564706;0.840305;28.205000;-1.229000;-0.695475;4.102297;16.828839;4.282439;1.833958;0.029272;4.641519;2.276268;11.043137;9.035294;0.914540;31.090000;-0.777386;-0.114877;2.523633;6.368723;2.640654;0.722345;-1.136853;1.201147;1.723958;8.533333;6.525490;0.852992;13.319200;0.236327;0.306426;0.016827;77.873325;5.885015;26.016518;17.939401;509.131653;9.035294;1.225452;0.825859;3.258430;125.358023;1.319292;31.517395;31.586460;1015.045400;0.000000;1.499596;1.008588;2.832755;91.025865;1.752030;16.371584;22.140481;386.548462;1.003922;2.383425;4.570461;2.294136;3.934180;19.611217;5.948926;18.172083;9.932863;-0.318513;2.307651;-0.741817;-2.134796;0.000000;2579.427001;636.908505;3747.961587;15.575000;14.266000;4.950500;-12.630000;-16.824000;-8.368700;3.126764;4.282439;2.640654;1910.725515;3.126764;4.282439;2.640654;3.029499;2.416472;0.175931;2.069880;2.259342;2.591604;15.575000;14.266000;4.950500;-12.630000;-16.824000;-8.368700;77.873325;125.358023;91.025865
-0.616469;-0.490430;1.192575;1.422235;1.342486;0.691171;0.196308;1.037598;1.207732;10.438835;12.427184;0.579274;6.767600;-0.216773;-0.262080;1.102032;1.214474;1.123149;0.608726;0.431499;0.954618;1.014310;13.421359;9.444660;0.510760;6.217500;-0.190001;-0.022320;1.288513;1.660266;1.302446;0.385344;-0.734492;1.889044;1.075335;10.438835;6.462136;0.548300;6.977500;0.145182;0.383165;-0.193035;63.496297;0.159993;10.095490;10.986218;112.388618;0.000000;2.578792;8.721241;2.583608;40.534068;1.029561;8.434425;7.895284;67.385458;2.485437;2.013229;4.490210;2.840960;52.782567;0.170265;7.731105;10.814724;89.222020;1.491262;2.246880;4.996716;2.337835;1.777846;1.599362;2.714545;2.172836;1.432657;-0.421635;0.456146;-0.499201;-2.290472;0.994175;407.923171;89.665365;532.819191;3.169000;3.171200;3.012500;-3.598600;-3.046300;-3.965000;1.342486;1.123149;1.302446;268.996096;1.342486;1.123149;1.302446;0.192677;0.594562;-0.276794;2.860704;2.863692;2.703992;3.169000;3.171200;3.012500;-3.598600;-3.046300;-3.965000;63.496297;40.534068;52.782567
-0.559994;-0.523440;1.372962;1.885024;1.482773;0.774571;0.299391;0.205811;1.778342;10.541176;10.541176;0.838265;6.767600;-0.187440;-0.177368;1.573244;2.475095;1.584370;0.778700;0.047816;-0.084052;2.108575;10.541176;8.533333;1.072993;7.922600;-0.131716;-0.007657;1.437948;2.067695;1.443968;0.400000;-0.405262;0.804394;1.239807;7.027451;5.019608;0.592930;6.977500;0.336296;0.098290;-0.413498;57.119378;0.619969;10.876376;11.536114;128.153215;0.000000;2.069744;4.505221;2.686983;52.480598;0.938045;11.315190;11.255157;129.853220;0.501961;1.881662;3.366331;2.786310;63.006713;0.076893;7.893375;12.166137;107.222096;1.003922;2.700574;7.636574;2.119578;2.250505;1.729119;3.464496;3.412033;2.167048;-0.283600;0.403139;-0.575190;-2.183342;1.003922;604.842821;121.742844;716.409812;3.169000;3.452400;3.012500;-3.598600;-4.470200;-3.965000;1.482773;1.584370;1.443968;365.228531;1.482773;1.584370;1.443968;0.733592;0.195970;-0.944695;2.994518;3.012765;2.855881;3.169000;3.452400;3.012500;-3.598600;-4.470200;-3.965000;57.119378;52.480598;63.006713
-0.310699;-0.300890;0.988440;0.977014;1.036121;0.570649;0.306913;1.384381;1.043620;12.126316;12.126316;0.526970;5.955800;-0.468280;-0.685505;1.413239;1.997243;1.488801;0.635736;0.332820;1.222931;1.396255;8.084211;12.800000;0.632995;7.922600;0.118989;0.023580;0.869295;0.755673;0.877401;0.288007;0.722096;1.402986;0.600917;8.757895;4.715789;0.320475;4.491200;0.585429;-0.608563;-0.725669;26.679094;0.406284;6.887732;6.314444;44.805385;1.347368;1.684047;2.038980;2.614414;36.182195;0.201777;9.041251;9.950278;92.754445;0.673684;1.521728;1.109986;2.450902;26.844874;0.327055;4.914294;5.823750;29.797202;0.673684;2.250203;4.748932;2.219679;1.665590;1.285719;2.561319;2.979015;0.532177;-0.072366;0.167687;-0.158456;-1.321964;0.000000;259.833937;55.785677;326.131652;2.968800;3.452400;2.835600;-2.987000;-4.470200;-1.655600;1.036121;1.488801;0.877401;167.357032;1.036121;1.488801;0.877401;0.828690;-0.529877;-0.903386;2.758969;2.806673;2.718110;2.968800;3.452400;2.835600;-2.987000;-4.470200;-1.655600;26.679094;36.182195;26.844874
-43.996177;-56.708000;29.381915;863.296931;52.905204;5.856933;0.405824;-0.986069;50.506000;1.988350;1.988350;18.422000;121.137000;0.211359;2.526100;13.539123;183.307847;13.540772;7.059691;-0.439708;2.009392;13.344700;11.930097;10.935922;6.357800;89.674000;7.649696;8.526900;13.518117;182.739480;15.532461;3.379049;-0.093643;-1.118530;24.430100;2.485437;4.970874;11.415100;49.690000;0.124068;-0.631263;0.118501;4531.606280;10.366422;246.703011;649.703638;243833.146080;0.000000;5.720343;33.860480;0.778981;353.583394;6.904314;101.993702;91.134855;9444.955400;1.491262;1.192110;0.312636;3.015443;787.918731;4.323009;95.014605;146.806596;15438.422305;0.000000;3.133795;10.345869;1.998888;51.290742;592.830196;68.413383;957.096123;196.793322;-0.033248;10.380701;-53.110344;0.027623;0.000000;301496.997936;89572.174595;532265.422112;21.695000;41.259000;32.332000;-99.442000;-48.415000;-17.358000;52.905204;13.540772;15.532461;268716.523785;52.905204;13.540772;15.532461;49.838861;-253.188496;21.901018;2.917995;2.706443;3.135875;21.695000;41.259000;32.332000;-99.442000;-48.415000;-17.358000;4531.606280;353.583394;787.918731
-16.464280;-2.965800;29.220803;853.855353;33.539945;4.368205;-1.557314;0.985197;14.082813;7.027451;2.509804;2.727655;121.137000;-0.262726;0.263505;11.160707;124.561387;11.163799;4.957542;-0.413653;6.324636;6.120850;12.047059;12.047059;3.229905;89.674000;1.824825;-1.836150;12.773257;163.156091;12.902948;2.474971;1.027531;-0.035469;8.130425;3.513725;2.509804;4.515300;49.690000;0.128900;-0.708852;0.106534;1679.356609;11.505675;198.433477;316.673284;71198.101028;0.000000;3.253621;10.465526;1.901859;308.662091;9.228562;80.912741;77.281511;6382.390080;5.521569;1.487427;1.226917;2.891913;518.013388;4.013735;81.774499;101.498766;8661.093620;0.501961;2.405310;6.145515;2.431168;23.602395;858.971305;33.445309;954.399407;136.908597;-0.550155;5.353764;-27.844824;-0.142991;0.000000;100647.150349;28747.194909;169166.185429;21.695000;41.259000;32.332000;-99.442000;-48.415000;-17.358000;33.539945;11.163799;12.902948;86241.584728;33.539945;11.163799;12.902948;42.453699;-267.194913;15.337645;1.964919;2.254963;2.774878;21.695000;41.259000;32.332000;-99.442000;-48.415000;-17.358000;1679.356609;308.662091;518.013388
-1.032244;-1.099150;2.647778;7.010731;2.841876;1.222730;1.447721;6.523017;2.193050;10.039216;10.541176;0.994260;19.710800;-0.238118;-0.051586;3.144429;9.887433;3.153432;1.418484;-1.300155;4.360780;3.181250;12.047059;11.545098;1.615000;20.302500;-0.930591;-0.961115;1.828887;3.344829;2.052030;0.659741;0.210774;-0.294074;2.720603;6.023529;6.525490;1.387620;8.909200;-0.780206;-0.178193;0.334537;105.288888;0.538396;20.476792;22.258634;466.340980;0.000000;1.744787;2.849468;2.723917;96.701989;1.324631;22.570800;22.159510;510.051110;1.505882;1.383290;1.672182;2.915513;94.920291;0.022525;12.396443;18.820370;258.918259;0.000000;2.752319;8.058102;2.131927;3.800058;7.790783;5.820394;15.599774;3.228429;0.411215;1.360318;-1.041176;-2.891089;1.505882;1870.291673;411.770116;2423.108762;11.280000;7.188500;3.886900;-8.430800;-13.114000;-5.022300;2.841876;3.153432;2.052030;1235.310349;2.841876;3.153432;2.052030;-6.560117;-0.871442;1.942907;2.459818;2.693463;3.053254;11.280000;7.188500;3.886900;-8.430800;-13.114000;-5.022300;105.288888;96.701989;94.920291
-0.583293;-0.617965;2.361146;5.575013;2.432127;0.792489;1.725800;10.045535;0.675782;5.019608;13.552941;0.305530;19.710800;-0.197955;-0.136720;2.774910;7.700124;2.781961;0.832554;-1.860769;8.861190;0.606275;11.545098;12.549020;0.289645;20.302500;-0.332293;-0.242970;1.079232;1.164741;1.129230;0.361457;-0.163584;1.383181;0.422525;5.019608;11.545098;0.213434;5.885900;-0.834381;-0.305594;0.468679;75.845348;0.783937;16.568563;18.746417;319.109432;1.003922;1.350584;0.743937;2.762848;85.157380;0.715307;18.442430;20.929177;396.705794;1.003922;1.558776;1.555407;2.718018;38.240761;0.297793;7.108092;9.386522;70.675012;3.011765;1.839799;2.517376;2.491682;2.372861;9.299245;3.614375;12.551089;1.314553;0.430203;0.583887;-0.411866;-2.604323;0.000000;1048.767732;262.163413;1542.730853;11.280000;7.188500;2.819800;-8.430800;-13.114000;-3.066100;2.432127;2.781961;1.129230;786.490239;2.432127;2.781961;1.129230;-5.520965;-0.786431;1.417483;1.903930;2.054892;2.595892;11.280000;7.188500;2.819800;-8.430800;-13.114000;-3.066100;75.845348;85.157380;38.240761
-14.427087;-0.856030;19.582361;383.468876;24.323029;2.057952;-0.961592;-0.676676;33.651240;0.994175;0.497087;0.531900;66.724170;6.363407;0.009052;14.214031;202.038684;15.573427;2.481901;2.061779;3.605898;4.932190;9.444660;2.485437;0.341168;74.619000;-1.571446;-0.229150;5.684579;32.314440;5.897786;0.799311;-2.648587;6.964683;0.359752;2.982524;0.497087;0.150100;31.679600;-0.686430;0.396234;0.037719;1485.990010;13.635380;120.205563;259.100119;41187.154996;0.000000;4.163627;17.134200;1.331405;655.430905;7.942798;95.011646;140.868788;14575.765716;0.000000;2.821195;7.408780;2.093702;218.506376;0.588256;31.670970;52.888062;1918.546278;0.994175;2.207115;3.897271;2.175754;17.273678;570.545287;24.407964;511.916708;93.021524;-0.827920;2.089044;-5.207393;1.812903;0.000000;60116.217747;19227.155663;114253.674999;0.124170;58.976000;4.587600;-66.600000;-15.643000;-27.092000;24.323029;15.573427;5.897786;57681.466990;24.323029;15.573427;5.897786;-192.936940;44.540183;3.077587;1.825633;1.785256;1.533961;0.124170;58.976000;4.587600;-66.600000;-15.643000;-27.092000;1485.990010;655.430905;218.506376
-41.211207;-46.189500;25.602999;655.513572;48.516772;6.102842;0.510636;0.769597;28.059000;0.501961;6.023529;12.892000;159.587000;8.941539;3.318000;18.327087;335.882101;20.391989;6.534215;0.598449;0.159966;25.705550;7.529412;7.027451;9.659500;102.085000;-11.575796;-9.258150;13.843961;191.655263;18.045895;2.825360;-0.403802;-1.267734;24.677010;3.513725;4.015686;10.597850;47.446100;-0.133748;0.634804;0.478224;4203.543160;5.983497;226.566170;595.019524;206664.550173;0.000000;5.828879;35.523252;0.776186;912.036952;15.847842;133.690122;178.220587;25304.436974;0.000000;3.172525;10.019314;2.145169;1180.731235;6.362590;87.755149;195.667413;23444.201445;0.000000;4.229391;18.610106;1.314898;49.303255;664.553789;70.007137;754.533308;401.615475;-0.627839;12.774097;-32.958620;2.483888;0.000000;281847.935092;85137.729531;501002.793009;49.277000;58.976000;9.504100;-110.310000;-43.109000;-37.942000;48.516772;20.391989;18.045895;255413.188593;48.516772;20.391989;18.045895;-63.379597;227.232241;122.536018;2.624981;2.741765;3.071758;49.277000;58.976000;9.504100;-110.310000;-43.109000;-37.942000;4203.543160;912.036952;1180.731235
-26.959298;-13.819500;33.164841;1099.906670;42.740033;6.926303;-0.143028;-0.779126;57.453485;5.019608;0.501961;24.775500;165.009000;-0.911698;-4.306000;15.596584;243.253429;15.623208;7.012941;0.814484;0.628616;16.549525;6.525490;8.533333;8.018100;82.725000;-11.958158;-8.518650;13.147415;172.854524;17.772227;3.479200;-0.425338;-0.997890;22.484675;6.023529;3.011765;8.901725;47.446100;-0.291905;0.729878;0.122245;2749.848400;10.082670;219.401104;455.336836;130238.832285;0.000000;4.233692;18.650051;1.378031;541.534639;12.713481;120.511193;100.087169;12510.786560;1.505882;2.201460;5.280031;2.950211;1219.732102;5.818470;89.536486;194.664883;23405.709285;0.000000;4.494962;21.242989;1.271906;40.437526;751.453596;58.023430;1229.979028;252.778058;-0.728257;15.837346;-40.288500;-3.065499;0.000000;205126.439340;55385.109377;325920.066716;54.699000;39.616000;9.504100;-110.310000;-43.109000;-37.942000;42.740033;15.623208;17.772227;166155.328130;42.740033;15.623208;17.772227;-152.485212;321.400902;25.315188;2.698722;2.832876;3.216713;54.699000;39.616000;9.504100;-110.310000;-43.109000;-37.942000;2749.848400;541.534639;1219.732102
-0.079210;-0.620890;8.651481;74.848120;8.651843;3.599363;2.538358;14.254464;6.151250;10.541176;10.541176;3.135210;72.875000;-4.150010;-1.814800;8.092649;65.490962;9.094699;3.513074;-0.167843;1.202226;10.132136;6.023529;6.023529;2.888590;50.381000;-1.901054;-0.700080;4.736250;22.432064;5.103535;1.736430;-1.072305;1.471250;4.855652;10.039216;6.023529;1.865480;25.225600;0.257284;0.118351;0.062648;269.389547;8.079448;71.168244;49.262854;3819.322345;1.003922;1.999803;5.424006;3.195306;423.301010;5.875689;67.382079;73.878468;5097.209556;0.000000;2.847706;9.300089;2.499377;193.907555;3.032876;33.021631;43.326915;1512.919447;0.000000;2.419178;4.880412;2.320154;10.303265;77.456734;15.041818;90.085420;52.107491;-0.034699;6.260206;0.776707;-2.000353;0.000000;14782.459628;3476.483783;20457.769952;54.699000;23.503000;9.501600;-18.176000;-26.878000;-15.724000;8.651843;9.094699;5.103535;10429.451348;8.651843;9.094699;5.103535;18.191681;4.897496;2.424997;2.361624;2.594567;2.773689;54.699000;23.503000;9.501600;-18.176000;-26.878000;-15.724000;269.389547;423.301010;193.907555
-0.511688;-0.532730;2.396727;5.744298;2.450739;1.147544;1.418550;3.016715;2.123175;11.433010;12.427184;1.106070;13.165300;-0.767328;-0.389440;3.065775;9.398979;3.160343;0.939320;-3.531182;15.221402;1.638250;10.935922;10.438835;0.891130;21.088000;-0.183003;-0.134090;1.021168;1.042783;1.037436;0.426279;-0.090733;0.144795;1.186850;7.953398;5.965049;0.634950;5.560900;-0.208312;-0.303178;-0.272331;103.990829;2.149897;17.321139;18.421970;322.799253;0.497087;2.479603;7.751365;2.624972;90.604562;1.723102;24.403736;21.985649;544.692989;1.491262;1.321293;0.936941;2.987924;36.464410;1.663916;7.566914;7.479864;57.152824;1.988350;2.173165;4.280687;2.725101;2.916367;8.564973;4.167257;10.087601;5.461505;0.086106;1.487886;-0.143360;-1.804917;0.497087;1317.131097;308.215022;1831.508496;8.459900;3.854000;2.745600;-4.705400;-17.234000;-2.815300;2.450739;3.160343;1.037436;924.645066;2.450739;3.160343;1.037436;-1.545649;-0.749291;-0.860937;2.725938;2.218000;2.943569;8.459900;3.854000;2.745600;-4.705400;-17.234000;-2.815300;103.990829;90.604562;36.464410
-0.549063;-0.274980;1.047164;1.096552;1.182380;0.539422;-1.281659;1.466813;1.147954;12.924272;9.444660;0.464820;4.879400;-0.159072;-0.237030;0.809248;0.654882;0.824734;0.537857;0.481421;0.650789;0.951675;12.924272;12.924272;0.484430;4.245900;-0.170703;-0.056351;0.625807;0.391634;0.648671;0.209126;-0.970633;1.419702;0.810875;7.456311;5.467961;0.377439;3.140010;-0.506214;0.302079;0.090921;56.553480;0.422750;8.743610;9.844484;87.523861;0.000000;2.756584;9.209953;2.496723;23.335518;0.418918;6.579118;5.355558;36.332752;1.491262;0.958009;0.334712;3.156592;23.288401;0.271575;4.247245;5.277920;23.170559;1.491262;2.171547;4.043949;2.461381;1.276916;0.868469;1.912476;1.393459;0.527992;-0.490371;0.243015;-0.835802;-2.391449;0.000000;212.669057;49.009057;291.226897;1.053100;2.306500;0.909510;-3.826300;-1.939400;-2.230500;1.182380;0.824734;0.648671;147.027172;1.182380;0.824734;0.648671;-0.433179;0.199900;0.046497;2.864304;2.999177;2.956374;1.053100;2.306500;0.909510;-3.826300;-1.939400;-2.230500;56.553480;23.335518;23.288401
-0.387107;-0.343445;0.569938;0.324829;0.688971;0.342011;-0.368341;-0.127191;0.645543;12.047059;13.050980;0.333716;2.790190;-0.171654;-0.080657;0.514018;0.264215;0.541922;0.351347;0.049140;0.028854;0.640760;14.556863;14.556863;0.321568;2.766200;-0.085511;-0.110425;0.342712;0.117452;0.353219;0.139189;0.352433;0.396671;0.394554;10.541176;9.537255;0.208089;1.763580;-0.486082;-0.047592;-0.260833;39.484874;0.380598;4.840447;6.256678;31.901467;0.000000;3.815971;16.627160;2.093729;17.508732;0.312446;4.250000;3.780349;16.493959;0.000000;1.469775;1.805765;2.982868;15.330930;0.132284;2.275993;2.834211;6.735986;2.007843;2.809587;8.386626;2.334077;0.858640;0.155861;1.229790;0.445963;0.178817;0.245686;0.255212;-0.315560;-2.032967;1.505882;83.217806;18.377137;108.142385;0.969090;1.395600;0.900960;-1.821100;-1.370600;-0.862620;0.688971;0.541922;0.353219;55.131412;0.688971;0.541922;0.353219;-0.143812;-0.009388;-0.046403;3.005561;2.999575;2.965253;0.969090;1.395600;0.900960;-1.821100;-1.370600;-0.862620;39.484874;17.508732;15.330930
-0.442471;-0.402780;0.485778;0.235980;0.657085;0.321359;-0.341219;-0.570547;0.704187;10.541176;13.050980;0.312434;2.095810;-0.047655;-0.059157;0.414524;0.171830;0.417254;0.294725;0.560435;1.054832;0.450695;14.054902;15.058824;0.230105;2.315450;-0.155009;-0.177110;0.242855;0.058979;0.288108;0.136661;0.067836;-0.400110;0.307923;12.047059;13.050980;0.172566;1.061610;-0.395003;-0.398572;-0.202912;45.132022;0.333667;4.585474;6.468141;32.048018;0.000000;4.872270;27.001220;1.782925;12.231376;0.195514;3.312972;2.586894;9.007116;1.003922;1.159065;1.196329;3.165896;15.810946;0.045914;2.130351;2.486762;5.466311;0.000000;3.426175;15.134484;2.344926;0.750943;0.124954;1.072348;0.295967;0.141271;0.240524;0.104565;-0.532904;-2.843329;0.501961;63.929594;15.507148;91.253604;0.522010;1.395600;0.391680;-1.573800;-0.919850;-0.669930;0.657085;0.417254;0.288108;46.521445;0.657085;0.417254;0.288108;-0.080328;-0.047487;-0.020629;3.115675;2.948809;3.087423;0.522010;1.395600;0.391680;-1.573800;-0.919850;-0.669930;45.132022;12.231376;15.810946
-0.339749;-0.388775;0.824101;0.679142;0.891387;0.393543;1.350754;4.547077;0.846972;8.533333;10.541176;0.425278;5.437400;-0.074137;-0.087354;0.723648;0.523667;0.727436;0.336095;-0.802342;2.018802;0.736032;10.541176;10.541176;0.361509;4.258300;-0.230906;-0.199815;0.567317;0.321848;0.612508;0.156478;-0.263138;0.134708;0.620513;7.027451;7.529412;0.299432;2.537040;-0.730361;0.531606;-0.670274;34.654351;0.105633;6.215570;7.238911;46.410076;0.000000;2.565020;6.849592;2.468447;30.881025;0.166631;4.700963;5.602714;27.269136;1.003922;2.702236;8.351947;2.426985;23.552367;0.252351;3.357478;5.621154;21.855309;0.000000;2.763777;6.469769;1.958643;1.069988;0.554027;1.652190;1.210036;0.212971;0.263190;0.279598;-0.441243;-2.830920;0.000000;145.040874;31.844840;187.394638;3.343600;1.596700;0.911940;-2.093800;-2.661600;-1.625100;0.891387;0.727436;0.612508;95.534521;0.891387;0.727436;0.612508;-0.439870;0.251001;-0.277897;2.652605;2.840632;3.083473;3.343600;1.596700;0.911940;-2.093800;-2.661600;-1.625100;34.654351;30.881025;23.552367
-2.618846;-2.129300;4.048507;16.390406;4.821697;1.687051;-0.703959;0.979443;5.388955;5.965049;9.444660;2.614190;23.631000;-2.039502;-1.445400;6.004335;36.052040;6.341262;2.458661;-0.719043;1.695788;6.238600;7.953398;5.965049;3.150600;37.028000;-0.530219;-0.118570;2.408985;5.803208;2.466646;0.785914;-1.471027;3.747933;2.241585;6.959223;4.970874;1.118160;14.577400;-0.443226;-0.385281;0.376410;269.741167;2.600920;30.679919;46.151469;1550.516574;0.000000;3.728209;14.541094;1.874891;256.546122;1.262487;40.456733;53.754437;2285.115661;1.491262;2.244617;5.031897;2.396616;96.222897;0.440816;14.961923;20.627173;327.821839;1.988350;2.092869;4.413697;2.409223;6.848540;22.642210;9.913817;42.386934;11.957134;0.140354;2.497346;-3.883636;-1.825141;0.000000;5997.031442;1387.818025;8246.841725;5.781000;13.363000;3.864400;-17.850000;-23.665000;-10.713000;4.821697;6.341262;2.466646;4163.454075;4.821697;6.341262;2.466646;-10.879828;-3.794402;5.497904;2.874640;2.767749;2.677675;5.781000;13.363000;3.864400;-17.850000;-23.665000;-10.713000;269.741167;256.546122;96.222897
-1.149480;-0.850330;1.411642;1.992733;1.820449;0.616908;-0.971454;2.719892;1.186810;4.015686;3.513725;0.542505;9.462300;-0.532980;-0.467455;2.500875;6.254373;2.557038;1.208052;0.721920;2.274847;2.053210;5.521569;9.035294;1.115620;15.616000;-0.426277;-0.237405;1.165100;1.357459;1.240633;0.363197;-1.724639;4.445392;1.065315;4.517647;6.023529;0.556850;6.985100;0.070719;0.386565;-0.123673;117.246910;1.212510;11.507383;18.202410;236.420349;0.000000;4.359352;20.636134;1.678518;95.972158;0.759028;18.505902;18.440459;347.950822;2.509804;1.962480;4.430947;2.782853;46.995976;0.414543;7.968676;10.426522;87.794437;2.007843;2.244828;4.718877;2.405557;2.691875;4.145459;4.042518;6.352775;2.409301;-0.471466;0.814517;-1.430138;-2.245414;0.000000;950.545067;224.055203;1318.478692;2.613700;8.319700;1.268400;-6.848600;-7.296300;-5.716700;1.820449;2.557038;1.240633;672.165608;1.820449;2.557038;1.240633;0.252134;0.642080;-0.363923;2.592092;2.718545;2.691177;2.613700;8.319700;1.268400;-6.848600;-7.296300;-5.716700;117.246910;95.972158;46.995976
