Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.951183;-1.994550;0.600967;0.361161;2.041636;0.189013;-0.073483;-0.607175;0.821275;0.000000;4.715789;0.460450;2.577390;9.355230;9.169900;1.597000;2.550409;9.490561;0.465916;0.586180;-0.540887;2.267225;0.000000;5.389474;1.171700;6.595200;2.464401;2.494900;1.054334;1.111621;2.680465;0.230364;0.337730;-0.104079;1.223275;0.000000;2.021053;0.654050;4.467250;-0.317682;-0.253742;0.255879;148.289910;0.214345;7.074938;23.249625;303.070961;0.000000;5.740549;31.902702;0.279837;710.997500;0.073500;25.109686;111.894372;6748.460901;0.000000;5.899050;33.202181;0.101283;187.294480;0.161456;9.520526;29.853366;503.851200;0.000000;5.427339;29.270497;0.432675;9.939169;2.636835;13.770814;2.753969;1.013490;-0.353664;7.214723;-1.290666;1.313223;2.021053;7608.024015;2518.461020;-0.816810;13.168000;5.122700;-3.394200;6.572800;0.655450;2.041636;9.490561;2.680465;7555.383061;2.041636;9.490561;2.680465;-0.308958;-0.162920;0.436587;3.169735;3.060501;3.056412;-0.816810;13.168000;5.122700;-3.394200;6.572800;0.655450;148.289910;710.997500;187.294480
-1.831084;-1.927400;0.217397;0.047261;1.843944;0.033888;0.943692;-0.517423;0.309550;0.000000;2.007843;0.087100;0.697800;9.260590;9.325900;0.222092;0.049325;9.263253;0.052016;-2.213463;4.156232;0.089500;0.000000;2.007843;0.047500;0.999400;2.516637;2.449600;0.235489;0.055455;2.527631;0.040510;-0.080190;0.675758;0.227850;0.000000;2.007843;0.036100;1.092200;-0.535206;0.517421;0.313352;93.385300;0.044391;4.230085;17.885365;172.201524;0.000000;4.754225;20.749976;0.048346;472.290100;0.229753;19.198231;90.625861;4374.942849;0.000000;4.798715;21.032094;0.003193;128.348500;0.240213;5.933632;24.518477;324.420724;0.000000;4.777805;20.901523;0.035149;9.774103;0.063819;13.608312;0.081164;0.069696;-0.337274;4.899201;-0.980518;1.305447;1.003922;4873.814771;1623.855032;-1.384800;9.489200;2.978800;-2.082600;8.489800;1.886600;1.843944;9.263253;2.527631;4871.565096;1.843944;9.263253;2.527631;-0.026358;0.027019;0.016716;2.618527;2.257137;2.390429;-1.384800;9.489200;2.978800;-2.082600;8.489800;1.886600;93.385300;472.290100;128.348500
-1.900467;-1.939300;0.537149;0.288529;1.974918;0.099509;0.130852;-0.099781;0.554250;0.000000;2.485437;0.295400;2.470270;9.387885;9.326600;0.893798;0.798875;9.430338;0.202623;1.107611;3.202094;0.370300;0.000000;5.965049;0.165500;5.178600;2.439521;2.449400;0.279550;0.078148;2.455486;0.083175;-0.239243;0.228292;0.213500;0.000000;8.947573;0.108300;1.424200;-0.289528;0.263113;-0.461310;195.748050;0.129990;6.432649;26.924429;386.871858;0.000000;6.687616;44.013693;0.232303;966.952200;0.229254;23.512303;132.322967;9118.778531;0.000000;6.966388;46.695601;0.038905;251.270700;0.054579;6.505582;34.348532;617.004880;0.000000;6.954699;46.587003;0.054839;9.905763;0.736834;13.727873;0.861677;0.256093;-0.274373;9.840520;-2.006294;1.316561;3.479612;10144.734280;3374.218423;-0.555530;12.535000;3.140100;-3.025800;7.356400;1.715900;1.974918;9.430338;2.455486;10122.655269;1.974918;9.430338;2.455486;-0.140366;0.039896;-0.116394;2.933032;2.243885;2.835588;-0.555530;12.535000;3.140100;-3.025800;7.356400;1.715900;195.748050;966.952200;251.270700
-2.035013;-2.127600;0.664832;0.442002;2.140859;0.150215;0.351047;-0.807693;0.960700;0.000000;2.694737;0.496100;2.652370;9.503704;9.309300;1.598966;2.556692;9.637276;0.420352;0.751821;0.266518;2.029100;0.000000;6.063158;1.030550;7.009400;2.674437;2.550450;0.565958;0.320309;2.733664;0.138084;0.788306;0.449727;0.813800;0.000000;2.021053;0.368550;2.702400;-0.396771;-0.161874;0.079488;154.660950;0.144735;6.714576;24.514915;331.534170;0.000000;5.647771;31.035275;0.265890;722.281500;0.576502;26.750333;113.359831;6961.516184;0.000000;5.915593;33.339910;0.104203;203.257200;0.182200;7.895071;31.948518;555.770492;0.000000;5.855964;32.852571;0.147115;10.120635;2.506017;14.213153;2.675831;0.395488;-0.406544;7.368788;-1.592967;1.296481;0.673684;7879.709092;2616.273615;-0.555530;14.162000;4.418300;-3.207900;7.152600;1.715900;2.140859;9.637276;2.733664;7848.820846;2.140859;9.637276;2.733664;-0.427409;-0.061720;0.072892;3.162296;3.014460;2.835585;-0.555530;14.162000;4.418300;-3.207900;7.152600;1.715900;154.660950;722.281500;203.257200
-2.325012;-2.316800;1.004454;1.008927;2.532708;0.173839;-0.171365;-0.863618;1.447900;0.000000;2.485437;0.714200;3.721090;9.432289;9.082800;1.179406;1.390999;9.505739;0.289622;0.737647;-0.152660;1.581400;0.000000;3.479612;0.755100;5.101000;2.259470;2.522100;0.761813;0.580360;2.384442;0.119361;-0.736791;-0.509307;1.070750;0.000000;2.485437;0.471000;2.795620;0.445001;-0.501832;0.084929;239.476280;0.286542;9.903141;33.282297;608.745079;0.000000;6.359348;40.611220;0.430241;971.525800;0.252492;25.140244;132.894932;9235.348888;0.000000;6.941022;46.458598;0.062459;232.725360;0.075074;7.419050;32.337586;555.724382;0.000000;6.523085;42.340647;0.280211;10.063625;1.182702;14.016771;1.801050;0.964692;0.371065;9.658982;-2.720404;1.335680;0.497087;10492.393929;3466.606116;-0.632810;12.691000;3.398500;-4.353900;7.590000;0.602880;2.532708;9.505739;2.384442;10399.818349;2.532708;9.505739;2.384442;0.532343;-0.387770;0.077056;3.224337;3.083885;3.063330;-0.632810;12.691000;3.398500;-4.353900;7.590000;0.602880;239.476280;971.525800;232.725360
-1.484335;-1.246400;0.729735;0.532513;1.654014;0.181343;-0.700329;-0.802215;1.187990;0.000000;2.730667;0.439050;2.636320;9.528963;9.489500;1.179134;1.390357;9.601640;0.345241;0.362423;-0.716115;1.716450;0.000000;5.461333;0.884600;4.753000;2.108702;2.146600;0.797749;0.636404;2.254557;0.133872;-0.438896;-0.882294;1.069250;0.000000;4.096000;0.644100;2.795620;-0.018994;-0.273134;0.175694;111.325100;0.129017;6.084688;18.125353;185.212943;0.000000;5.186071;26.967336;0.511818;714.672200;0.220150;23.933888;113.890432;6862.223114;0.000000;5.864777;32.607071;0.057660;158.152660;0.119587;6.540127;25.739979;357.362009;0.000000;5.408162;28.718987;0.301118;9.928224;1.440642;13.121999;1.447011;0.731756;-0.049165;7.256660;-1.153671;1.353012;0.682667;7446.746769;2468.266022;-0.412080;12.343000;3.398500;-3.048400;7.590000;0.602880;1.654014;9.601640;2.254557;7404.798066;1.654014;9.601640;2.254557;-0.016564;-0.161152;0.167501;3.034998;3.039142;3.130639;-0.412080;12.343000;3.398500;-3.048400;7.590000;0.602880;111.325100;714.672200;158.152660
-2.440533;-2.379900;1.491028;2.223164;2.859959;0.267152;-0.018008;0.151364;1.512100;1.329870;3.324675;0.739300;7.033000;9.415384;8.962900;1.097637;1.204806;9.479149;0.269480;1.451658;1.657568;1.289900;0.000000;3.989610;0.526100;4.630300;2.486411;2.538200;0.624143;0.389555;2.563551;0.176503;0.162036;-0.777537;0.979200;0.000000;3.324675;0.520400;2.739550;0.171470;-0.145704;0.400342;187.921058;0.217466;10.834775;30.936906;544.219408;0.000000;4.894175;24.655422;0.669931;724.984600;0.440782;24.139080;113.955593;6872.393746;0.000000;5.959302;33.685541;0.053546;191.453650;0.649025;8.529227;29.945324;491.030337;0.000000;5.836532;32.705584;0.208530;10.166398;1.249786;14.431051;2.327773;1.254096;0.136781;7.199792;-2.171144;1.312611;0.664935;8006.501476;2635.881164;1.298800;12.891000;3.728900;-5.734200;8.260700;0.989350;2.859959;9.479149;2.563551;7907.643491;2.859959;9.479149;2.563551;0.284322;-0.137378;0.277876;3.061901;2.747721;3.020293;1.298800;12.891000;3.728900;-5.734200;8.260700;0.989350;187.921058;724.984600;191.453650
-1.936913;-1.767400;1.375823;1.892889;2.375820;0.252480;-0.230833;-0.499382;1.780400;1.013861;2.534653;0.889400;6.462200;9.519869;9.415600;1.317388;1.735510;9.610589;0.359704;0.521242;-0.456435;1.880800;0.000000;5.576238;0.951400;5.447100;2.447223;2.634700;0.884593;0.782504;2.602192;0.177346;-0.430761;-0.875950;1.392600;0.000000;3.548515;0.689500;3.035970;0.347117;-0.455853;0.118138;195.628175;1.727984;11.694920;28.336125;474.505568;0.000000;5.475761;31.985323;0.923503;961.506800;0.113792;25.589990;132.838548;9241.062345;0.000000;6.853602;45.315947;0.072218;247.169540;0.038254;8.939843;34.586630;644.395482;0.000000;6.421429;41.154527;0.335135;10.161289;1.527543;13.971645;2.540719;1.476227;0.260613;9.844016;-1.893142;1.319180;0.506931;10505.573081;3453.321132;1.298800;12.891000;3.728900;-5.163400;7.443900;0.692930;2.375820;9.610589;2.602192;10359.963395;2.375820;9.610589;2.602192;0.635439;-0.560341;0.139049;3.008219;3.129934;3.093779;1.298800;12.891000;3.728900;-5.163400;7.443900;0.692930;195.628175;961.506800;247.169540
-2.657319;-2.776700;0.735148;0.540442;2.757134;0.222817;0.634657;1.035065;0.890900;0.000000;3.976699;0.444500;4.452896;9.320288;9.019300;1.331737;1.773524;9.414951;0.465896;0.955065;0.579661;1.571350;0.000000;5.467961;0.759500;6.584500;2.252848;2.180700;0.835246;0.697636;2.402699;0.114985;0.089572;-1.307366;1.537700;0.000000;2.485437;0.740600;2.841870;-0.311347;0.157714;0.098886;273.703874;0.077990;9.787541;37.416367;755.151309;0.000000;6.743205;44.603402;0.248874;959.989700;0.499170;26.865366;131.079614;9038.717285;0.000000;6.933026;46.388025;0.083176;232.043380;0.339548;7.936447;32.305454;558.686775;0.000000;6.454017;41.585818;0.320275;10.010131;1.813329;14.230456;1.869237;0.750349;-0.283468;9.727569;-2.620146;1.333631;0.497087;10414.266360;3450.851789;-0.078204;13.897000;3.700500;-4.531100;7.312500;0.858630;2.757134;9.414951;2.402699;10352.555368;2.757134;9.414951;2.402699;-0.307804;0.097791;0.111072;2.841240;3.010527;3.260588;-0.078204;13.897000;3.700500;-4.531100;7.312500;0.858630;273.703874;959.989700;232.043380
-2.894080;-2.992500;0.696117;0.484579;2.976622;0.251301;1.358109;3.977976;0.767300;0.000000;6.826667;0.370700;4.452896;9.372848;8.949000;1.645816;2.708710;9.516249;0.640086;1.014103;0.519807;2.215400;0.000000;6.144000;1.082000;7.396800;2.272054;2.282200;0.957989;0.917744;2.465761;0.146563;0.066088;-1.567765;1.768750;0.000000;2.048000;0.887200;2.841870;-0.075457;0.206849;0.078203;217.055974;0.350006;9.608042;34.400209;646.349008;0.000000;5.762504;31.804948;0.193884;702.963600;0.429634;26.983347;111.698399;6690.347602;0.000000;5.825219;32.300896;0.112440;170.404080;0.197944;7.546737;27.840940;421.582727;0.000000;5.333227;27.922995;0.336585;10.148248;2.512306;14.538982;2.756567;0.965843;-0.046855;7.081187;-2.188861;1.332976;1.365333;7818.231592;2586.093112;-0.078204;14.424000;3.700500;-4.531100;7.027200;0.858630;2.976622;9.516249;2.465761;7758.279337;2.976622;9.516249;2.465761;-0.087617;0.139806;0.124967;2.634147;3.009389;3.053482;-0.078204;14.424000;3.700500;-4.531100;7.027200;0.858630;217.055974;702.963600;170.404080
-2.813306;-2.792650;0.722653;0.522227;2.904637;0.372547;-0.084356;-0.637193;1.067425;0.000000;8.861538;0.526100;3.223700;9.102844;9.010900;1.046998;1.096206;9.162859;0.376176;0.382529;-0.185357;1.270275;0.000000;5.907692;0.655800;4.626300;2.489358;2.532800;0.629418;0.396167;2.567697;0.135737;0.226490;-0.258672;0.993925;0.000000;4.923077;0.469500;2.805700;0.029955;-0.139768;-0.017117;146.291900;0.220214;8.946607;27.179988;425.142791;0.000000;4.765049;21.152843;0.210217;473.347900;0.161222;21.520671;88.826853;4337.315859;0.000000;4.864963;21.796280;0.050569;129.446600;0.198800;7.232207;24.251636;332.539608;0.000000;4.730899;20.891976;0.179017;9.898821;1.001308;14.405508;1.118890;0.558294;0.009068;4.847535;-1.407845;1.303853;2.953846;5121.343010;1698.332752;-1.330400;11.574000;4.299700;-4.554100;6.947700;1.494000;2.904637;9.162859;2.567697;5094.998257;2.904637;9.162859;2.567697;0.023109;-0.064820;-0.011501;2.936330;3.029899;2.804364;-1.330400;11.574000;4.299700;-4.554100;6.947700;1.494000;146.291900;473.347900;129.446600
-2.902978;-2.950600;0.752898;0.566855;2.999022;0.296309;-0.164065;-0.892204;1.236900;0.000000;6.462136;0.618800;3.231900;9.408017;9.055800;1.405388;1.975115;9.512407;0.510539;0.939696;0.287213;1.709100;0.000000;6.462136;0.729300;6.510300;2.077213;2.125100;0.827145;0.684169;2.235840;0.147981;-0.110670;-0.477795;1.149100;0.000000;2.485437;0.566600;3.920580;-0.153015;-0.153146;-0.009386;299.006700;0.302418;10.950143;40.709288;897.202821;0.000000;6.806364;45.211626;0.235373;969.025700;0.835831;27.344745;132.331575;9218.328177;0.000000;6.925007;46.313506;0.089507;213.952900;0.187388;7.897391;29.794759;479.660354;0.000000;6.395476;41.039390;0.371626;10.128093;1.900735;14.388207;2.013033;0.741068;-0.177712;9.688218;-2.899299;1.353491;2.982524;10663.449632;3531.730451;-1.330400;13.458000;4.299700;-4.562300;6.947700;0.379120;2.999022;9.512407;2.235840;10595.191352;2.999022;9.512407;2.235840;-0.163495;-0.096307;-0.011018;3.129869;3.010465;2.979687;-1.330400;13.458000;4.299700;-4.562300;6.947700;0.379120;299.006700;969.025700;213.952900
-2.996595;-3.037100;0.831940;0.692125;3.109936;0.304241;-0.030243;-0.616176;1.383300;0.000000;6.144000;0.689600;3.763700;9.574193;9.321300;1.463322;2.141312;9.685375;0.533030;0.910036;-0.036624;1.682800;0.000000;5.461333;0.841100;6.038300;2.035435;2.107700;0.897330;0.805201;2.224454;0.156338;-0.142081;-0.945523;1.376550;0.000000;4.096000;0.684000;3.215080;0.032769;-0.104679;0.089838;224.744600;0.159229;10.267173;35.707500;699.423150;0.000000;5.692617;31.256648;0.242058;718.064500;0.112246;26.057642;114.229345;6955.187552;0.000000;5.843728;32.445901;0.088064;152.657600;0.069832;7.347004;24.877483;340.919597;0.000000;5.292632;27.712418;0.397679;10.316476;1.996707;14.606223;2.181478;0.850842;0.013211;7.330229;-2.247929;1.361319;0.682667;8057.102705;2665.176766;-1.017200;13.458000;3.594200;-4.780900;7.419700;0.379120;3.109936;9.685375;2.224454;7995.530299;3.109936;9.685375;2.224454;0.040432;-0.079202;0.119559;3.014907;3.032165;3.151955;-1.017200;13.458000;3.594200;-4.780900;7.419700;0.379120;224.744600;718.064500;152.657600
-1.584984;-1.817300;0.859640;0.738982;1.803096;0.156517;0.775608;-0.307111;1.249100;2.007843;2.509804;0.528000;3.389040;9.740160;9.663650;0.814806;0.663909;9.774181;0.289092;0.965105;1.575776;0.997775;0.000000;6.023529;0.517000;4.589600;1.183858;1.127500;0.716309;0.513099;1.383697;0.118947;0.879642;0.791267;0.541597;2.007843;5.521569;0.329435;3.212350;-0.071368;-0.179184;0.265660;161.668365;0.120463;6.995745;22.969859;293.929924;0.000000;5.935199;36.626598;0.609141;993.496300;0.103500;23.903593;135.928198;9710.672132;0.000000;6.976229;46.787543;0.031803;120.753509;0.392264;5.775035;17.274208;169.127085;0.000000;5.764032;34.886098;0.708369;9.997765;0.745093;12.558467;0.864603;0.664826;-0.096121;9.743520;-1.775375;1.449846;2.007843;10233.440663;3391.243047;0.409940;12.776000;3.070600;-2.979100;8.186400;-0.141750;1.803096;9.774181;1.383697;10173.729140;1.803096;9.774181;1.383697;-0.050484;-0.111428;0.156589;3.055662;2.891096;2.890966;0.409940;12.776000;3.070600;-2.979100;8.186400;-0.141750;161.668365;993.496300;120.753509
-1.644787;-1.478100;1.260361;1.588510;2.072157;0.192704;-0.612795;-0.059259;1.314613;2.021053;4.715789;0.584445;5.004740;9.631193;9.300300;0.945899;0.894726;9.677531;0.317659;0.846634;0.856075;1.259425;0.000000;6.063158;0.543050;4.774700;1.290043;1.220300;0.807269;0.651683;1.521806;0.162763;0.455185;-0.173729;0.658890;2.694737;6.063158;0.340155;3.212350;-0.023088;-0.216319;0.413986;125.003815;1.610392;9.336796;20.764269;265.985447;0.000000;4.584158;21.953013;0.936140;731.970700;0.733602;24.179038;114.976600;7083.756977;0.000000;5.976418;33.824009;0.042162;98.043289;0.120688;5.402580;16.295532;151.244169;0.000000;4.842809;24.005105;0.647170;9.958930;1.084058;12.632412;1.673351;1.087333;-0.048534;7.346717;-0.874799;1.437645;0.673684;7578.906283;2500.328864;0.409940;12.776000;3.070600;-4.594800;8.001300;-0.141750;2.072157;9.677531;1.521806;7500.986593;2.072157;9.677531;1.521806;-0.027893;-0.223028;0.320332;2.969616;2.917014;2.991774;0.409940;12.776000;3.070600;-4.594800;8.001300;-0.141750;125.003815;731.970700;98.043289
-2.358373;-2.119800;0.921230;0.848665;2.531914;0.160121;-1.333118;1.576711;1.222400;0.000000;1.994805;0.544300;3.955800;9.609255;9.676800;1.046683;1.095544;9.666091;0.384212;-0.160744;-0.482049;1.588400;0.000000;5.319481;0.795200;4.557800;2.110605;2.134300;0.512827;0.262992;2.172014;0.135638;-0.274170;-0.201108;0.616600;0.000000;8.644156;0.314900;2.175050;-0.470093;-0.567996;0.106474;181.594700;0.796664;9.723707;28.557200;460.941572;0.000000;5.589787;30.654008;0.404359;739.912600;0.050811;24.333732;116.313602;7152.186970;0.000000;5.965080;33.732963;0.048448;162.516550;0.117210;6.383518;25.621528;353.133342;0.000000;5.800249;32.364129;0.171333;10.159813;1.339741;14.078232;1.498037;0.595013;-0.517950;7.561237;-1.975018;1.354587;0.664935;7999.659087;2655.420628;-1.113100;11.816000;3.151100;-5.068900;7.258200;0.976050;2.531914;9.666091;2.172014;7966.261885;2.531914;9.666091;2.172014;-0.459244;-0.271870;0.057903;2.802593;2.992124;3.090969;-1.113100;11.816000;3.151100;-5.068900;7.258200;0.976050;181.594700;739.912600;162.516550
-2.299426;-2.265700;0.517037;0.267327;2.356838;0.127965;0.046947;-1.007416;0.862300;0.000000;4.562376;0.418700;2.091600;9.476017;9.232200;0.921254;0.848710;9.520694;0.321294;0.525128;-0.453455;1.453400;0.000000;4.055446;0.656100;4.281500;2.090227;2.119900;0.426729;0.182098;2.133342;0.110150;-0.571913;0.916434;0.331900;0.000000;5.576238;0.171100;2.175050;-0.526139;-0.303042;-0.024051;232.242000;0.091582;7.084312;32.157787;547.523250;0.000000;6.730140;44.127627;0.156443;957.077700;0.114577;24.235463;132.129714;9112.144238;0.000000;6.896471;45.715378;0.040466;211.112950;0.032011;6.367293;29.181583;450.469981;0.000000;6.768478;44.518962;0.140122;9.991890;0.911571;13.865670;0.951522;0.246524;-0.550566;9.749803;-2.355045;1.353692;0.506931;10129.658930;3370.045823;-1.113100;11.816000;3.151100;-3.204700;7.534500;0.976050;2.356838;9.520694;2.133342;10110.137469;2.356838;9.520694;2.133342;-0.253118;-0.067530;-0.009550;3.204557;3.075616;2.904250;-1.113100;11.816000;3.151100;-3.204700;7.534500;0.976050;232.242000;957.077700;211.112950
-4.296396;-4.222300;0.511107;0.261231;4.326690;0.139357;-1.329114;2.952379;0.325150;0.000000;5.467961;0.161800;2.967100;8.472219;8.363900;0.538378;0.289851;8.489308;0.191100;0.768412;1.376549;0.207250;0.000000;4.473786;0.107500;3.187800;2.713900;3.061400;0.662323;0.438672;2.793550;0.138930;-1.463950;0.860661;0.499400;0.000000;7.456311;0.162700;2.644580;-0.007170;0.540730;-0.075198;442.528800;0.244309;11.551387;60.491392;1914.732403;0.000000;6.950997;46.550300;0.057418;872.638600;0.244255;20.495537;119.388841;7408.113015;0.000000;6.989613;46.910949;0.019783;279.531680;0.101319;8.732973;38.355404;781.212583;0.000000;6.769365;44.789096;0.179276;9.916950;0.246631;15.482515;0.560942;0.291656;0.154768;9.038006;-4.245397;1.260795;1.988350;10142.328816;3368.019333;-3.209400;10.273000;3.398600;-6.176500;7.085200;0.754020;4.326690;8.489308;2.793550;10104.058000;4.326690;8.489308;2.793550;-0.001992;0.184842;-0.027077;2.594749;2.526730;2.552525;-3.209400;10.273000;3.398600;-6.176500;7.085200;0.754020;442.528800;872.638600;279.531680
-4.364186;-4.399500;0.662793;0.439295;4.414228;0.314604;-0.318608;0.176968;0.873000;0.000000;10.778947;0.447600;3.281800;8.539513;8.485800;1.059201;1.121906;8.604952;0.444709;-0.107575;0.344598;1.221150;0.000000;9.431579;0.600350;5.236600;2.451952;2.706850;0.740025;0.547637;2.561193;0.259567;-0.511290;-0.785420;1.115925;0.000000;6.736842;0.428400;2.901880;-0.064456;0.296663;-0.198358;331.678100;0.431006;12.484620;51.937091;1464.207335;0.000000;5.945812;33.581044;0.090630;649.003000;0.071400;22.925790;101.772355;5584.802127;0.000000;5.963737;33.723212;0.063451;186.348380;0.274776;8.283045;29.367092;477.767930;0.000000;5.718686;31.668984;0.247996;9.959883;0.891041;15.355651;1.185885;0.612140;-0.008436;6.688864;-3.219050;1.291188;1.347368;7573.004296;2508.925797;-2.894700;11.108000;3.655900;-6.176500;5.871400;0.754020;4.414228;8.604952;2.561193;7526.777391;4.414228;8.604952;2.561193;-0.045854;0.147448;-0.157553;2.963190;3.014314;3.024943;-2.894700;11.108000;3.655900;-6.176500;5.871400;0.754020;331.678100;649.003000;186.348380
-4.191500;-3.923200;0.978862;0.958172;4.304282;0.383626;-1.040874;2.114037;0.930500;0.000000;7.979221;0.508500;5.438200;8.716364;8.711300;1.222302;1.494023;8.801649;0.422011;-0.952674;1.757426;1.516600;0.000000;7.314286;0.670500;6.212200;2.701068;2.965800;1.214504;1.475019;2.961551;0.440437;-0.839511;1.215903;1.547100;1.329870;4.654545;0.659100;6.525400;-0.418875;-0.163622;-0.120932;322.745500;0.464197;13.922984;50.496262;1389.677367;0.000000;5.857051;32.872490;0.185741;671.160000;0.889309;23.598917;105.388820;5907.594496;0.000000;5.942311;33.550645;0.074869;207.982210;0.320615;11.760309;32.908343;618.562245;0.000000;5.441228;29.435090;0.498412;10.154621;1.650322;15.673806;1.828872;1.559976;-0.446560;6.906159;-3.125108;1.270296;0.664935;8003.494428;2638.611369;-2.035300;10.990000;5.216800;-7.473500;4.777800;-1.308600;4.304282;8.801649;2.961551;7915.834108;4.304282;8.801649;2.961551;-0.507764;-0.197079;-0.181884;2.709267;2.844095;2.842806;-2.035300;10.990000;5.216800;-7.473500;4.777800;-1.308600;322.745500;671.160000;207.982210
-4.271749;-3.903000;1.129184;1.275056;4.418472;0.342427;-1.120527;0.623158;1.406800;0.000000;6.590099;0.585400;4.809800;8.634649;8.608400;1.799874;3.239545;8.820244;0.554195;0.465960;0.710663;2.590500;0.000000;5.576238;1.290200;9.760200;2.578400;2.669700;0.903647;0.816579;2.732165;0.316456;0.445247;0.358791;1.185500;0.000000;5.069307;0.625800;4.662940;-0.617606;-0.246258;0.121245;431.446600;0.592109;15.327735;59.518934;1907.421681;0.000000;6.696831;43.850401;0.227855;872.099500;0.318807;26.773752;120.499151;7693.869674;0.000000;6.765115;44.490594;0.148328;260.418370;0.152992;11.152401;35.875468;712.699870;0.000000;6.571438;42.701590;0.374565;10.050536;3.771031;15.484797;3.916956;0.887857;-0.635897;9.089840;-4.281726;1.280614;1.013861;10392.778694;3437.997075;-2.663700;14.538000;5.216800;-7.473500;4.777800;0.553860;4.418472;8.820244;2.732165;10313.991224;4.418472;8.820244;2.732165;-1.267766;-0.253790;0.199171;2.967804;2.909143;2.852661;-2.663700;14.538000;5.216800;-7.473500;4.777800;0.553860;431.446600;872.099500;260.418370
-2.014115;-1.949500;1.006322;1.012684;2.251520;0.298326;0.396415;3.434490;1.155800;0.994175;4.970874;0.572600;7.255000;9.785063;10.037000;1.561971;2.439755;9.908946;0.368064;0.114179;-1.220244;2.751700;0.000000;2.982524;1.371000;5.496300;1.634892;1.663200;0.963298;0.927943;1.897581;0.187956;0.059995;-0.576681;1.431810;0.994175;3.976699;0.728000;4.221984;-0.221036;-0.004828;0.304991;207.453836;0.211385;10.588475;28.615103;469.989099;0.000000;6.249731;40.092767;0.663223;1007.861500;0.172900;26.035435;138.222132;9987.635742;0.000000;6.890368;45.959933;0.083808;168.393899;0.190867;8.025898;23.990862;323.094934;0.000000;5.821278;35.516960;0.699411;10.208113;2.651797;13.501571;2.663602;0.994064;-0.209382;9.922958;-1.980722;1.405245;0.994175;10869.741896;3593.573258;1.933200;12.962000;4.221200;-5.321800;7.465700;-0.000784;2.251520;9.908946;1.897581;10780.719775;2.251520;9.908946;1.897581;-0.350841;-0.004726;0.463401;2.576831;3.161341;3.028549;1.933200;12.962000;4.221200;-5.321800;7.465700;-0.000784;207.453836;1007.861500;168.393899
-1.924260;-1.727600;1.106864;1.225148;2.219893;0.380889;0.163360;2.879749;1.010300;1.365333;6.144000;0.452000;7.255000;9.861131;10.187000;1.915869;3.670555;10.045519;0.497759;0.349571;-0.623847;3.079050;0.000000;2.730667;1.702000;8.470600;1.675895;1.352700;0.939846;0.883311;1.921441;0.265354;0.642943;-0.326041;1.365180;0.000000;4.778667;0.734000;3.876550;0.014457;-0.039931;0.179962;144.319526;0.532298;10.261629;23.097286;323.651398;0.000000;5.128708;26.882227;0.770312;739.584800;0.262555;27.619276;117.911852;7430.788174;0.000000;5.788300;31.983012;0.119732;125.692120;1.252521;8.656603;20.154159;243.770961;0.000000;5.175923;26.976888;0.695398;10.285799;3.734659;13.553966;3.758107;1.246723;0.013567;7.520519;-1.421166;1.402455;0.682667;8074.873876;2666.070178;1.933200;15.057000;4.221200;-5.321800;6.586400;0.344650;2.219893;10.045519;1.921441;7998.210533;2.219893;10.045519;1.921441;0.031072;-0.042101;0.328422;2.598733;2.959539;2.945502;1.933200;15.057000;4.221200;-5.321800;6.586400;0.344650;144.319526;739.584800;125.692120
