Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
9.953832;0.370275;21.205001;449.652080;23.425005;2.241090;2.070096;3.142136;6.516198;9.431579;0.673684;1.587525;84.232800;0.350335;-0.160575;2.219181;4.924763;2.246664;0.714892;2.394807;5.558407;1.093440;12.126316;8.084211;0.558185;11.944200;-1.462128;-0.701445;2.293134;5.258464;2.719611;0.480955;-2.250547;3.842683;0.559390;9.431579;2.694737;0.277125;9.842610;0.888168;-0.936667;-0.929389;756.491242;27.438282;131.447464;175.255041;24627.866339;0.000000;2.570049;5.648416;1.974214;59.802732;1.625964;13.986837;13.710706;196.855097;1.347368;2.171551;3.665379;2.438028;111.121758;2.225395;14.755608;22.100718;362.376553;0.000000;2.819244;7.906499;1.800123;11.534500;428.129937;13.871752;464.283984;1.370101;0.941625;0.570532;1.166783;2.906420;0.000000;26394.603711;8395.699330;49082.549927;79.974000;10.002000;0.480610;-4.258800;-1.942200;-9.362000;23.425005;2.246664;2.719611;25187.097989;23.425005;2.246664;2.719611;42.352442;-46.153588;-4.792608;1.886928;2.174648;2.090761;79.974000;10.002000;0.480610;-4.258800;-1.942200;-9.362000;756.491242;59.802732;111.121758
16.328671;4.405950;42.727478;1825.637367;45.741260;5.428487;0.299892;-0.589353;48.799825;4.151351;1.383784;24.278050;181.953000;-0.283123;-0.619360;4.799224;23.032554;4.807568;1.675503;0.331673;0.085400;3.899693;6.918919;6.918919;2.423950;23.658000;-1.769801;-0.853115;4.793635;22.978933;5.109905;1.314368;-0.215104;0.678386;4.802729;7.610811;4.151351;2.221900;24.787800;0.738058;-0.662887;-0.627657;1981.850797;6.185490;175.877660;372.906579;87293.326745;0.691892;3.694624;13.363989;1.162195;162.732963;1.052759;24.898564;32.470873;859.773669;0.691892;2.754930;7.495127;1.954206;156.534633;1.297017;27.277586;36.919203;1082.021367;0.691892;2.388732;4.733060;1.985791;34.561144;947.014010;41.153655;1873.784472;15.113870;0.366572;1.735461;16.051391;-2.982962;0.000000;123431.470683;29745.040594;173773.658206;112.580000;11.653000;9.155800;-69.373000;-12.005000;-15.632000;45.741260;4.807568;5.109905;89235.121781;45.741260;4.807568;5.109905;153.418522;-137.632391;-14.637512;3.006481;2.769301;2.813734;112.580000;11.653000;9.155800;-69.373000;-12.005000;-15.632000;1981.850797;162.732963;156.534633
-11.245962;-16.772500;51.043509;2605.439807;52.267690;7.430051;0.704423;-0.281432;60.938650;7.822222;1.422222;28.612000;194.836000;-2.737223;-3.158000;5.088940;25.897308;5.778382;2.099002;0.521702;1.132713;3.922632;2.133333;13.511111;2.232750;27.466000;1.438650;0.392535;6.342281;40.224532;6.503403;1.515226;-0.220483;-0.364077;10.140575;5.688889;2.844444;4.647065;27.586000;0.439475;-0.755228;-0.262802;2385.900130;3.621610;204.501414;398.020947;102901.883437;0.711111;4.555426;21.583224;1.023370;197.080070;8.148172;37.135889;38.592483;1474.066627;0.000000;2.448508;6.191908;2.281813;253.768568;3.791137;30.630270;46.584538;1597.337603;0.711111;3.245290;11.816685;1.664815;43.941907;876.704207;52.314222;2670.649938;22.268279;-0.006133;1.021515;2.554808;-1.086889;0.711111;170642.166671;35324.429222;206218.289512;112.580000;11.653000;11.954000;-82.256000;-15.813000;-15.632000;52.267690;5.778382;6.503403;105973.287666;52.267690;5.778382;6.503403;115.764826;-247.935222;-8.601540;3.088378;2.690059;2.991234;112.580000;11.653000;11.954000;-82.256000;-15.813000;-15.632000;2385.900130;197.080070;253.768568
-19.126828;-7.566200;28.398309;806.463938;34.238859;5.754060;-1.130253;-0.227431;28.271750;12.624658;0.701370;8.953700;94.085000;-0.923440;-2.737400;6.330445;40.074538;6.397443;1.806887;0.450695;-0.187286;7.600600;2.104110;3.506849;3.043300;28.552000;1.130713;-0.687900;4.917131;24.178178;5.045462;0.896109;1.030997;-0.365711;2.512690;6.312329;0.701370;1.266030;17.389800;0.024747;-0.936770;-0.049802;1396.258450;29.910017;157.596088;293.138162;56141.929075;0.000000;3.247812;9.589612;1.366580;220.691476;2.500090;30.487152;45.598899;1524.970733;0.701370;3.101636;9.277346;1.674950;201.136659;0.866635;23.098373;37.306311;975.834802;0.701370;3.326156;11.842250;1.554165;24.520474;637.429829;30.543294;839.281699;40.621543;-0.426035;2.922944;-21.995606;-0.684834;0.000000;67157.703728;19547.578203;115700.530445;11.829000;12.739000;11.954000;-82.256000;-15.813000;-5.435800;34.238859;6.397443;5.045462;58642.734609;34.238859;6.397443;5.045462;4.510581;-132.625610;-1.571755;2.825413;3.032317;2.745526;11.829000;12.739000;11.954000;-82.256000;-15.813000;-5.435800;1396.258450;220.691476;201.136659
-1.369915;-0.335560;6.166071;38.020426;6.316415;4.273736;-0.097483;-0.408596;9.400000;14.728767;10.520548;4.392360;29.323000;0.344827;-0.321150;5.419508;29.371063;5.430467;1.424566;0.663009;-0.231473;5.612500;3.506849;6.312329;2.844450;21.547700;-1.014898;-0.917600;1.501750;2.255254;1.812532;0.723491;-1.012353;0.856337;1.683480;9.819178;10.520548;0.852400;6.594600;-0.536579;-0.206919;0.147459;211.286839;6.591758;41.595831;35.749996;1524.742321;0.701370;2.938699;11.135058;2.497405;191.671697;3.870859;26.228969;38.003688;1080.723941;1.402740;3.154486;9.515499;1.687326;74.087560;0.396632;10.385584;14.244256;157.508083;0.000000;3.360441;11.191867;1.729854;7.260241;19.961234;10.416257;52.967473;15.467039;-0.441085;1.052038;-1.684702;2.814064;0.000000;4576.495419;920.991448;5451.273707;13.971000;12.739000;1.158800;-15.352000;-8.808700;-5.435800;6.316415;5.430467;1.812532;2762.974345;6.316415;5.430467;1.812532;-18.179947;-1.942662;1.216803;2.956906;3.094341;2.887961;13.971000;12.739000;1.158800;-15.352000;-8.808700;-5.435800;211.286839;191.671697;74.087560
0.950225;0.800895;4.080465;16.650196;4.189645;3.582832;0.180360;1.468049;3.659343;16.355556;15.644444;1.893150;24.771000;-0.721314;-0.726410;2.113986;4.468938;2.233659;1.068351;-0.376459;0.456527;3.310895;6.400000;6.400000;1.674580;12.173100;-0.561755;-0.681340;0.818758;0.670364;0.992942;0.520361;-0.027372;-0.091597;1.029029;7.822222;7.822222;0.512990;3.983300;0.315938;-0.103300;-0.204788;81.939853;7.568817;32.903033;16.602231;697.986324;0.711111;1.004654;0.920716;3.186276;67.416637;3.212190;14.267162;13.660944;200.505729;0.711111;2.526387;5.884596;2.365695;40.446359;0.689938;6.168693;7.297205;46.919073;0.000000;3.210849;11.255741;1.983051;4.068851;6.972738;5.666748;17.485195;3.965264;-0.214196;0.722847;0.614236;-2.232472;1.422222;1443.896560;315.137042;1839.718947;13.971000;4.404300;1.158800;-10.800000;-7.768800;-2.824500;4.189645;2.233659;0.992942;945.411125;4.189645;2.233659;0.992942;2.763680;-0.349976;-0.359448;2.749325;2.724225;2.975738;13.971000;4.404300;1.158800;-10.800000;-7.768800;-2.824500;81.939853;67.416637;40.446359
-0.464604;-0.599195;3.813109;14.539804;3.841310;3.342828;0.229817;0.173841;5.537075;16.355556;13.511111;2.852005;18.621400;-0.111512;-0.428200;1.713532;2.936191;1.717156;0.982833;0.294060;-0.579594;2.446875;9.244444;9.244444;1.391635;7.355800;-0.533330;-0.580545;0.628461;0.394963;0.824259;0.420187;-0.340235;0.512472;0.724139;9.244444;9.955556;0.381105;3.360210;0.327303;0.057384;0.337261;80.926216;3.790309;27.869015;16.948839;546.749587;1.422222;1.029776;1.207481;3.053113;58.282460;2.239466;10.543251;10.104145;109.588803;1.422222;3.157036;11.327079;2.295721;38.399743;0.735071;5.134048;6.448621;34.915236;0.000000;3.980445;16.800305;1.739384;3.699170;4.699834;5.177474;15.134326;2.641511;-0.069512;0.478463;0.201872;-2.935476;3.555556;1155.417303;230.417875;1345.142191;10.360000;4.404300;0.811310;-8.261400;-2.951500;-2.548900;3.841310;1.717156;0.824259;691.253626;3.841310;1.717156;0.824259;2.168683;0.139450;0.368308;2.947603;3.057225;2.914063;10.360000;4.404300;0.811310;-8.261400;-2.951500;-2.548900;80.926216;58.282460;38.399743
0.284792;-0.338000;4.345553;18.883828;4.354875;3.306539;0.360210;-0.165507;5.242475;16.091429;14.628571;2.623900;18.621400;-0.203617;-0.497020;1.733192;3.003955;1.745112;1.032596;0.171981;1.188725;2.228975;9.508571;9.508571;0.955805;10.414400;-0.695918;-0.528415;1.002265;1.004536;1.220179;0.528971;-0.566216;-0.450206;1.385895;10.971429;9.508571;0.698435;4.196390;-0.199827;-0.348366;0.405135;99.999947;6.583009;28.793131;21.633501;667.055685;0.731429;1.831254;3.102680;2.737559;62.235176;0.431244;10.583788;10.029986;109.345975;2.194286;3.684632;16.693413;2.249899;48.714251;1.118995;7.315982;9.032768;69.487445;0.000000;3.385467;11.581620;1.840789;4.061936;6.999859;5.674197;19.439935;3.050849;0.263891;0.350430;-0.605413;-2.856950;0.000000;1400.091267;281.963035;1644.784372;10.360000;5.474800;0.967790;-8.261400;-4.939600;-3.228600;4.354875;1.745112;1.220179;845.889106;4.354875;1.745112;1.220179;-1.526848;-1.539262;0.713968;3.046406;2.699612;3.024341;10.360000;5.474800;0.967790;-8.261400;-4.939600;-3.228600;99.999947;62.235176;48.714251
0.804874;0.328760;4.942572;24.429022;5.007679;3.794534;0.149841;-0.203453;7.218300;13.701408;12.259155;3.535060;25.559000;0.143448;-0.581130;3.268583;10.683632;3.271729;1.191754;0.941765;0.536620;3.234400;7.211268;7.211268;1.666930;14.849300;-0.966837;-1.024600;1.283170;1.646526;1.606643;0.563184;0.245784;-0.729006;2.037430;5.047887;5.769014;1.006400;5.612800;-0.161374;-0.400385;0.555095;132.178701;8.724193;34.235328;25.080398;913.225710;0.721127;2.198041;5.497461;2.732794;105.321662;1.661090;16.760309;21.678932;380.729934;2.163380;2.955920;7.961968;1.843077;68.645445;0.547811;8.758900;13.017517;124.820656;0.000000;3.143945;10.393482;1.659411;5.444974;8.714614;7.783014;25.631601;10.709774;-0.231239;0.941889;1.158010;2.994299;0.721127;2414.358421;472.925433;2798.142148;12.479000;9.772100;2.095600;-13.080000;-5.077200;-3.517200;5.007679;3.271729;1.606643;1418.776300;5.007679;3.271729;1.606643;-2.644272;-2.575584;2.361412;2.952721;2.914925;3.125551;12.479000;9.772100;2.095600;-13.080000;-5.077200;-3.517200;132.178701;105.321662;68.645445
-1.616539;-2.423600;4.104271;16.845042;4.411149;3.096000;1.126284;2.275227;2.375500;8.994595;19.372973;1.187900;25.559000;-0.377572;-1.506350;3.640058;13.250023;3.659588;1.129791;0.957795;0.026533;3.865290;5.535135;6.918919;1.705160;15.277500;-0.308180;-0.058281;1.171626;1.372708;1.211480;0.455460;-0.588716;-0.217632;1.474260;8.302703;6.918919;0.726921;5.612800;0.034108;-0.421283;0.361747;119.623879;0.310142;31.762696;25.159406;843.119642;0.000000;1.580896;2.418284;2.774672;124.399691;1.968845;16.139471;26.742836;501.015520;0.691892;3.076313;8.199088;1.550581;50.323836;0.518138;6.014945;8.745432;57.853535;0.691892;3.666571;14.872953;1.638942;5.326212;5.949972;7.598474;17.366108;13.614703;-0.117563;0.490050;-0.587949;-2.255346;1.383784;2320.145787;467.329566;2730.188516;12.479000;9.772100;2.095600;-13.080000;-5.505400;-3.517200;4.411149;3.659588;1.211480;1401.988698;4.411149;3.659588;1.211480;0.516543;-2.053562;1.563910;2.463822;3.013428;2.978439;12.479000;9.772100;2.095600;-13.080000;-5.505400;-3.517200;119.623879;124.399691;50.323836
0.176021;-0.669290;3.816601;14.566445;3.820658;2.102651;0.743029;0.367104;4.789700;4.909589;6.312329;2.499610;18.246300;-0.338749;-0.305860;2.471740;6.109501;2.494845;0.970037;0.125876;-0.256409;3.089200;7.715068;6.312329;1.544540;11.224900;-0.601184;-0.683110;1.021153;1.042753;1.184979;0.488114;-0.294073;-0.477083;1.704640;6.312329;3.506849;0.878780;4.685000;0.267256;-0.666482;-0.144466;140.560283;2.075208;23.175220;22.723391;533.937034;0.701370;3.729175;16.438904;2.200682;80.202635;0.531609;15.005199;15.209795;231.373593;0.701370;2.597747;7.290719;2.297486;43.886448;0.496247;7.180967;8.693712;64.444331;0.000000;3.005381;8.929763;1.971806;4.238073;4.264597;6.082110;15.940616;5.512965;-0.112784;0.392429;-0.942414;-2.628467;2.805479;1466.829692;276.584986;1637.084107;11.722000;5.719500;1.407500;-6.524300;-5.505400;-3.277500;3.820658;2.494845;1.184979;829.754958;3.820658;2.494845;1.184979;2.556214;-2.633580;-0.369701;2.883703;2.965048;2.941868;11.722000;5.719500;1.407500;-6.524300;-5.505400;-3.277500;140.560283;80.202635;43.886448
2.671951;1.985800;3.677916;13.527064;4.546030;3.451866;0.875004;2.923234;3.524965;12.259155;20.912676;1.822130;23.640600;0.580269;0.519960;1.515664;2.297236;1.622944;1.010858;0.038467;0.363971;1.399270;9.374648;17.307042;0.718740;8.411100;-1.290477;-1.323900;0.746166;0.556763;1.490669;0.506860;0.258970;1.530215;0.762935;0.721127;16.585915;0.388700;4.262710;0.002071;-0.006205;0.280142;189.708505;6.561580;32.239867;30.122691;987.102547;0.000000;3.968844;17.899969;2.209530;41.199119;2.730469;11.078692;9.233099;105.458475;0.000000;1.975653;3.282028;2.595799;91.623862;0.409458;7.561268;14.662910;138.003568;0.000000;5.226479;27.026146;0.810550;4.211393;7.786600;6.003864;13.720341;2.386724;0.027984;1.086190;2.055477;2.719026;7.211268;1535.668027;410.188197;2426.946830;16.553000;4.985500;0.985210;-7.087600;-3.425600;-3.277500;4.546030;1.622944;1.490669;1230.564590;4.546030;1.622944;1.490669;0.011708;-0.017272;0.321349;2.627382;2.780238;2.746451;16.553000;4.985500;0.985210;-7.087600;-3.425600;-3.277500;189.708505;41.199119;91.623862
6.999801;-1.945300;68.608404;4707.113054;68.964558;5.671787;0.581352;-0.405245;96.228500;2.485437;0.497087;53.950300;267.609000;-2.904604;-3.180900;3.384207;11.452858;4.459774;0.999735;0.141152;-0.884825;5.000790;3.976699;3.976699;2.523310;13.427100;-0.573582;-1.000700;4.000082;16.000655;4.040996;0.845190;0.140732;-0.901587;6.065650;1.988350;2.982524;3.423800;14.992700;0.621477;0.627976;0.359572;4585.646607;12.441097;225.602762;662.774893;247463.034851;0.497087;5.632963;33.352865;0.756652;299.174230;0.752687;22.086242;49.007691;1458.804882;0.000000;4.567728;20.956243;1.209079;198.322414;0.686681;20.321536;35.866103;857.920332;0.994175;3.594070;13.307246;1.719119;56.508100;1599.164124;62.748057;4764.118687;9.839968;-0.399132;1.639859;32.255052;-1.765761;0.497087;411252.985806;83259.920022;494756.063206;177.620000;3.762000;7.934200;-89.989000;-9.665100;-7.058500;68.964558;4.459774;4.040996;249779.760065;68.964558;4.459774;4.040996;145.712326;174.030890;4.915282;3.094590;3.212053;3.202126;177.620000;3.762000;7.934200;-89.989000;-9.665100;-7.058500;4585.646607;299.174230;198.322414
-19.385611;-1.646700;33.955932;1153.005310;39.099964;3.191515;-0.891077;-0.744547;44.031225;4.517647;0.501961;12.897700;108.998000;-2.571750;-2.095100;3.423322;11.719135;4.281709;0.901523;-0.165802;-1.116851;5.906878;4.015686;3.513725;2.989740;13.289500;-2.446741;-2.464150;2.655159;7.049871;3.610597;0.426091;0.025845;-0.974162;4.436402;1.505882;2.509804;2.207240;9.787900;0.474387;0.428770;-0.011098;1977.332291;25.878829;188.338073;393.788491;97138.347756;0.000000;3.703521;12.983765;1.475337;262.318510;0.795388;19.677641;45.921455;1272.465266;0.000000;4.607636;20.103854;1.107545;249.567559;0.929468;16.161696;40.519572;970.175287;0.000000;4.442274;20.338109;1.143630;27.362070;811.493804;32.404384;1168.414788;10.071157;-0.638747;5.032754;-36.947687;-2.331290;0.000000;117757.561465;33126.996103;194939.630913;19.009000;3.624400;2.729400;-89.989000;-9.665100;-7.058500;39.099964;4.281709;3.610597;99380.988309;39.099964;4.281709;3.610597;55.689761;39.039957;-0.101877;2.803692;3.222459;3.241829;19.009000;3.624400;2.729400;-89.989000;-9.665100;-7.058500;1977.332291;262.318510;249.567559
-0.442583;5.027900;15.009477;225.284398;15.016001;3.206643;-1.416853;1.316228;14.853275;3.011765;4.015686;6.402550;71.040000;0.117694;0.129990;1.470043;2.161026;1.474747;0.743599;-0.644330;1.682579;1.663077;11.043137;12.047059;0.810520;8.839300;-1.279723;-1.191450;1.613691;2.603997;2.059536;0.263845;-0.599866;0.067360;2.526438;1.003922;3.513725;1.277062;7.631500;-0.075944;0.349618;0.088797;854.912676;3.591349;70.631604;132.619709;11509.746674;0.501961;4.467816;21.770557;1.443538;53.439339;0.260354;10.704120;10.216635;111.625551;1.003922;2.223477;5.402007;2.783946;130.531698;1.634572;10.941749;21.645695;299.896237;0.000000;4.463172;19.850842;1.337720;11.961700;88.814571;14.078214;227.852223;2.522371;-0.186938;1.696268;4.131819;3.049882;0.501961;19125.001790;3973.756154;23384.026598;19.009000;3.624400;1.217200;-52.031000;-5.214900;-6.414300;15.016001;1.474747;2.059536;11921.268462;15.016001;1.474747;2.059536;-1.692271;8.551812;0.212728;2.814538;2.799127;3.014535;19.009000;3.624400;1.217200;-52.031000;-5.214900;-6.414300;854.912676;53.439339;130.531698
-2.954184;0.070230;15.160225;229.832415;15.445375;2.793620;-0.971568;0.359191;20.489450;1.003922;1.003922;10.229770;67.466000;0.197308;0.145285;0.980824;0.962015;1.000473;0.733608;0.171768;-0.141765;1.307540;14.556863;14.556863;0.688175;4.725500;-0.441326;-0.326145;0.840639;0.706674;0.949443;0.216364;-0.996203;0.935443;0.882544;6.525490;5.521569;0.449310;3.874870;-0.117838;0.779139;-0.123359;951.139062;5.710395;69.727321;140.994133;12613.183597;0.501961;4.939195;26.833816;1.263645;31.479377;0.117141;8.287536;5.945358;53.035173;2.007843;1.262242;2.562851;3.240520;45.015227;0.217565;4.921905;9.244457;55.917911;0.000000;3.433016;10.784174;1.649140;12.425362;86.072383;13.750766;232.555309;0.958983;-0.529191;0.421970;-3.654879;2.721169;0.501961;20138.169736;4240.712227;24954.960412;15.435000;2.538600;0.917970;-52.031000;-2.186900;-2.956900;15.445375;1.000473;0.949443;12722.136681;15.445375;1.000473;0.949443;-1.769549;10.027869;-0.102719;2.872600;3.098136;2.975461;15.435000;2.538600;0.917970;-52.031000;-2.186900;-2.956900;951.139062;31.479377;45.015227
4.656427;7.466800;8.327159;69.341577;9.540644;2.288120;-0.964164;-0.171896;9.844605;0.497087;3.479612;3.559200;34.247000;0.333771;0.214100;0.949779;0.902081;1.006719;0.652049;0.507632;0.589956;1.001680;15.906796;15.906796;0.504660;5.184300;-0.320069;-0.343500;0.326926;0.106881;0.457521;0.172036;0.238574;-0.530294;0.474702;7.953398;10.438835;0.237830;1.466140;-0.050592;-0.076185;0.060897;479.611930;2.291420;57.370660;90.585445;5804.368937;0.000000;3.436448;11.659197;1.864500;34.378436;0.618110;8.348971;6.711483;57.931694;0.000000;2.122066;5.300501;3.009121;32.967153;0.215148;2.872661;4.852970;16.056136;0.000000;4.812050;25.902737;1.517572;8.922975;12.627204;9.903626;70.024387;0.908961;-0.096396;0.489526;1.473320;2.335242;0.994175;8851.108529;1959.452256;11643.668212;17.255000;3.180900;0.454540;-16.992000;-2.003400;-1.011600;9.540644;1.006719;0.457521;5878.356767;9.540644;1.006719;0.457521;-0.404055;-0.209437;0.019094;2.970138;2.891009;3.113994;17.255000;3.180900;0.454540;-16.992000;-2.003400;-1.011600;479.611930;34.378436;32.967153
-1.941533;5.660800;13.348658;178.186678;13.489115;2.689133;-0.741868;-0.517655;20.495900;0.497087;0.497087;6.148200;56.132000;0.068745;0.091757;0.994290;0.988612;0.996664;0.588625;0.113134;0.750457;1.001680;13.421359;12.427184;0.519953;5.673600;-0.724073;-0.694040;0.543488;0.295379;0.905351;0.183450;-0.160141;-0.577508;0.761210;2.982524;6.959223;0.390760;2.374240;0.298019;0.727971;0.082306;821.897629;4.611684;61.697163;123.041763;9564.877646;0.497087;4.816033;25.590564;1.305843;39.037746;1.045136;7.473501;6.779300;51.400297;0.497087;2.775348;9.051794;2.771832;74.579524;0.157269;4.473084;10.820657;69.213055;0.000000;5.462689;31.444760;0.933201;11.589442;49.454068;12.986578;180.180815;0.916250;-0.593617;0.574087;3.571632;3.046934;0.000000;16381.345962;3228.496999;19184.722554;17.255000;3.180900;0.454540;-38.877000;-2.492700;-1.919700;13.489115;0.996664;0.905351;9685.490998;13.489115;0.996664;0.905351;3.994218;5.333087;0.044913;2.781084;2.882475;3.213204;17.255000;3.180900;0.454540;-38.877000;-2.492700;-1.919700;821.897629;39.037746;74.579524
-8.516795;-7.523650;11.223839;125.974557;14.089370;2.335551;-0.424571;-0.280693;13.134975;1.347368;4.042105;6.475650;48.559200;-0.361997;-0.374675;0.952422;0.907107;1.018896;0.510375;0.078419;-0.679854;1.303723;8.084211;10.778947;0.672880;4.098500;-1.011721;-1.068100;0.437590;0.191485;1.102300;0.167134;0.241354;-0.121701;0.541785;1.347368;10.105263;0.283320;1.942124;-0.015377;0.537441;0.035821;647.276430;1.312972;60.387868;128.158910;10299.797754;0.000000;3.442169;11.252200;1.265853;36.125513;0.596542;6.011250;7.102784;44.431609;0.673684;2.756380;7.778701;2.116044;76.890819;0.266390;4.513262;12.058950;85.075326;0.000000;5.539941;30.284857;0.492650;11.498152;68.556067;13.208230;127.710542;0.919428;-0.427910;0.781801;-8.694253;-2.797983;0.000000;12653.381251;3476.434896;20323.773240;9.682200;1.605800;0.022424;-38.877000;-2.492700;-1.919700;14.089370;1.018896;1.102300;10429.304689;14.089370;1.018896;1.102300;-0.166568;2.674799;0.015128;2.911554;3.100689;3.052616;9.682200;1.605800;0.022424;-38.877000;-2.492700;-1.919700;647.276430;36.125513;76.890819
-1.755921;-0.156890;18.199507;331.222050;18.284018;2.066172;1.243465;4.249051;5.911400;8.947573;1.988350;1.581510;108.757000;-0.012174;-0.152930;1.626294;2.644832;1.626340;0.895232;1.096761;3.491397;1.223430;14.415534;14.415534;0.688180;10.368500;-0.529879;-0.511460;4.177095;17.448126;4.210570;0.632166;-1.647202;4.922368;1.174230;4.970874;10.935922;0.525540;24.979800;-0.201092;-0.973423;0.241304;718.350252;30.418063;112.256519;147.700209;17375.511124;0.994175;2.803812;7.176976;2.223556;41.582157;1.253935;12.274117;10.916713;136.224139;4.473786;1.405060;1.128000;2.985852;151.919667;5.341123;27.191952;33.132420;927.497997;0.994175;2.477961;5.538587;2.401546;10.596932;242.384225;13.481905;351.319665;2.612023;0.370260;0.325837;-1.731679;-3.118621;0.000000;24049.168630;6146.411087;36523.865882;72.110000;6.805300;7.187800;-36.647000;-3.563200;-17.792000;18.284018;1.626340;4.210570;18439.233261;18.284018;1.626340;4.210570;-6.010214;-74.726138;1.655293;2.031175;2.652800;2.096269;72.110000;6.805300;7.187800;-36.647000;-3.563200;-17.792000;718.350252;41.582157;151.919667
7.130201;-0.358040;54.828328;3006.145515;55.290011;4.289354;0.460598;-0.564566;74.759000;2.485437;0.994175;33.652960;210.739000;0.541636;-0.015293;4.229881;17.891894;4.264418;1.679669;0.588017;0.677104;4.763700;9.444660;8.450485;2.324507;23.077000;-2.865683;-0.726950;10.153555;103.094678;10.550204;1.304734;-0.306255;-1.029063;17.054700;1.491262;1.988350;7.023350;36.346000;-0.130316;-0.953516;0.207442;2966.481438;26.332175;209.508747;522.622352;160052.989782;0.497087;4.486311;19.261937;1.096494;139.240449;1.520007;28.965922;32.341515;951.649595;1.988350;1.766704;2.283928;2.671764;558.501985;2.051892;44.366046;101.112493;6155.225942;0.497087;3.778062;14.199469;1.419025;43.607908;1284.827736;53.816710;3130.877357;19.015665;0.550406;3.003748;10.466073;2.954789;0.000000;262038.539404;55719.955106;331105.117843;123.010000;14.513000;13.803000;-87.729000;-8.564000;-22.543000;55.290011;4.264418;10.550204;167159.865319;55.290011;4.264418;10.550204;-30.518835;-536.028991;8.996618;3.104985;2.956483;3.107669;123.010000;14.513000;13.803000;-87.729000;-8.564000;-22.543000;2966.481438;139.240449;558.501985
-5.317579;-7.097750;60.587385;3670.831194;60.820291;5.443673;0.548755;-0.592809;75.013500;4.517647;4.517647;42.628250;212.802000;0.893732;1.299900;5.042689;25.428711;5.121276;2.672920;0.046905;-0.403640;7.462900;10.039216;10.039216;3.616800;26.533000;-1.559145;-0.092912;10.436943;108.929782;10.552759;1.497816;-0.427680;-0.979334;16.698075;4.015686;4.015686;8.093912;36.346000;-0.192554;-0.919788;0.265112;3835.679108;13.842572;222.245407;568.805557;190122.595117;0.501961;5.264232;29.163826;0.928126;169.061041;4.785239;37.463068;36.069351;1378.754274;2.007843;1.711075;2.497505;2.850341;645.272893;1.589081;44.361355;97.039975;5803.957899;0.501961;4.845515;25.929053;1.220463;49.633745;1373.187411;60.739933;3801.642777;26.747685;0.509300;4.641689;12.283148;2.621098;0.501961;321316.695957;65768.435763;387021.948916;123.010000;14.513000;13.803000;-89.792000;-12.020000;-22.543000;60.820291;5.121276;10.552759;197305.307290;60.820291;5.121276;10.552759;-59.412360;-587.384179;14.091083;3.038039;2.996099;3.182383;123.010000;14.513000;13.803000;-89.792000;-12.020000;-22.543000;3835.679108;169.061041;645.272893
