Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
4.827645;1.576000;19.943472;397.742065;20.519459;10.462555;0.263524;1.415022;17.985050;12.149153;12.149153;9.232000;117.873000;-84.652797;-74.384000;39.043759;1524.415134;93.222911;6.492724;-0.513185;-1.049554;64.830500;0.000000;2.603390;27.557000;134.818000;-1.312050;1.258700;11.328023;128.324112;11.403753;3.450967;-0.329263;-0.647368;16.633550;6.074576;7.810169;7.757100;47.186000;-0.387645;0.105483;-0.385271;456.787542;21.486439;121.884087;104.519035;13108.453877;1.735593;1.636439;2.030844;2.433330;4994.515000;40.234640;313.295128;906.528350;467769.908910;0.000000;4.636976;20.782730;0.412352;324.460936;7.098470;52.928710;69.593371;3887.128255;0.867797;2.713172;6.807001;1.707496;88.288207;1446.797446;108.530946;1647.740718;329.096060;0.376286;60.988675;6.054691;-1.586294;0.000000;502574.165052;161588.497014;953372.132383;68.079000;-24.132000;19.500000;-49.794000;-158.950000;-27.686000;20.519459;93.222911;11.403753;484765.491042;20.519459;93.222911;11.403753;-307.050894;24.241665;-173.339101;2.702302;3.046644;3.102506;68.079000;-24.132000;19.500000;-49.794000;-158.950000;-27.686000;456.787542;4994.515000;324.460936
-3.195037;1.835700;24.123767;581.956131;24.334428;11.367849;-0.680304;0.278031;28.560000;7.953398;7.953398;12.740300;131.388000;60.487311;64.475000;20.258699;410.414903;63.789730;6.777078;-0.065752;-0.614319;32.237500;0.000000;3.976699;15.705000;97.541000;17.628180;16.176000;10.199756;104.035022;20.366339;3.457639;0.311661;-0.375180;12.770000;1.988350;5.965049;6.319000;46.324800;0.071484;0.613647;0.492559;1330.300665;2.221227;153.650808;194.523089;31022.191787;1.491262;4.385801;23.092605;2.055394;6230.193000;12.275642;234.080093;856.458374;397983.987072;0.000000;6.606302;43.213845;0.313182;1815.702590;3.562397;98.329533;253.660032;37365.336617;0.000000;6.012772;37.490732;0.747638;68.188851;426.362403;97.042955;649.408918;418.286932;0.147672;58.807404;-3.684234;1.287215;0.000000;500878.763575;155457.171825;923774.347962;56.378000;108.430000;41.821000;-75.010000;10.889000;-4.503800;24.334428;63.789730;20.366339;466371.515476;24.334428;63.789730;20.366339;35.278089;152.472235;102.777099;2.943299;3.075641;3.009084;56.378000;108.430000;41.821000;-75.010000;10.889000;-4.503800;1330.300665;6230.193000;1815.702590
-1.217236;5.798600;20.185121;407.439096;20.221789;8.773140;-1.369132;1.996548;23.885500;9.557333;9.557333;10.209400;103.243000;54.072731;67.594000;32.058968;1027.777418;62.862052;6.215659;-0.755782;-0.397501;45.121500;2.730667;2.048000;16.761000;132.302000;16.378099;15.594000;10.412782;108.426034;19.407941;2.814614;0.203278;0.049863;11.019500;2.048000;7.509333;5.305000;46.265600;-0.311182;0.161015;0.712173;693.517365;16.552217;121.111384;125.328418;15390.090952;1.365333;2.789742;9.135298;2.275516;4055.454810;6.867435;228.838319;675.655483;257831.169390;0.000000;4.949194;24.428628;0.564419;1228.357420;9.990250;88.519109;199.740366;24184.135627;0.000000;4.965625;25.053756;0.780781;62.548311;824.935393;88.514789;1149.789470;382.620283;-0.274049;52.482613;-2.316441;1.276690;0.000000;324356.914307;99135.131990;586984.334149;28.233000;108.430000;41.821000;-75.010000;-23.872000;-4.444600;20.221789;62.862052;19.407941;297405.395969;20.221789;62.862052;19.407941;-204.091328;34.300028;240.952445;2.879466;2.950717;2.935428;28.233000;108.430000;41.821000;-75.010000;-23.872000;-4.444600;693.517365;4055.454810;1228.357420
-3.621333;-6.960100;23.927892;572.544009;24.200373;10.374722;0.666171;0.734683;31.407500;8.533333;8.533333;14.933200;126.274000;10.981292;14.138000;21.636084;468.120116;24.263324;5.229380;-0.341375;-1.039089;33.342400;3.513725;4.517647;16.233250;78.361000;1.935986;3.688550;8.675902;75.271273;8.889281;2.728251;-0.274221;-0.779143;13.418025;4.517647;4.517647;7.216150;37.310000;-0.139910;-0.523052;0.266931;848.110919;4.239834;165.059739;180.961632;30584.070051;1.505882;1.768172;2.802791;2.704813;1120.091820;2.367217;127.342575;233.977226;36176.437587;0.000000;3.044481;8.531269;1.803833;371.063557;2.310997;50.644629;75.604922;4221.677409;1.505882;2.707357;7.437586;2.143543;32.941072;168.272049;48.291404;641.416382;435.365897;-0.236143;6.893268;-4.114697;1.396291;0.000000;119263.717088;23660.728349;139234.286055;67.427000;46.215000;17.984000;-58.847000;-32.146000;-19.326000;24.200373;24.263324;8.889281;70982.185048;24.200373;24.263324;8.889281;-73.149431;-109.658648;50.602323;2.877697;3.223944;3.107655;67.427000;46.215000;17.984000;-58.847000;-32.146000;-19.326000;848.110919;1120.091820;371.063557
-0.461309;-0.756670;26.995054;728.732955;26.998996;10.659648;0.264960;-0.002036;35.937000;6.736842;6.736842;18.508330;126.274000;0.449530;12.311000;34.276604;1174.885550;34.279551;5.460967;-0.579122;-1.060680;62.746500;2.021053;2.021053;18.091000;110.430000;-1.549737;-4.207700;9.886997;97.752700;10.007716;2.654392;0.233847;-1.151910;17.017950;3.368421;4.715789;7.423300;37.749000;-0.194376;-0.449838;0.546391;912.416716;16.620396;141.307138;184.492003;27713.095392;1.347368;2.445295;6.288223;2.071209;1522.731533;1.993492;127.276516;266.152308;44663.396453;0.673684;4.014539;17.037743;1.154660;337.182142;0.306273;52.320666;69.708931;3898.351293;1.347368;2.666378;7.024260;1.982088;42.099574;231.813644;60.281220;1294.562045;678.263034;-0.017894;9.648608;1.356611;2.859272;0.673684;143512.278962;25424.947713;148638.155859;67.427000;46.215000;17.984000;-58.847000;-64.215000;-19.765000;26.998996;34.279551;10.007716;76274.843138;26.998996;34.279551;10.007716;-182.253784;-121.662461;187.636817;3.042642;3.010632;3.113866;67.427000;46.215000;17.984000;-58.847000;-64.215000;-19.765000;912.416716;1522.731533;337.182142
-2.520207;-3.744800;16.595353;275.405726;16.785624;7.486511;-0.302377;-0.715090;25.031500;7.456311;7.456311;13.505400;69.523000;59.508178;42.025000;66.953891;4482.823460;89.577043;7.971043;1.163843;0.375922;45.137500;1.988350;3.479612;21.532000;262.350000;-6.688589;-2.460800;15.514749;240.707448;16.895108;3.129774;-1.043904;0.898504;16.154250;4.970874;2.982524;6.539800;74.536000;0.084012;-0.107907;-0.040457;624.191617;2.877501;120.259111;122.178539;14837.593736;0.994175;1.966158;4.167707;2.754996;6129.342300;30.929338;454.086137;986.698795;595611.398789;0.000000;4.185768;19.207621;1.370415;688.924679;0.937088;87.536297;161.304448;17004.367692;0.000000;2.459528;5.032738;1.994687;72.069299;3397.264659;89.560910;4529.295422;291.157870;0.112220;31.411222;-4.869832;1.682724;0.000000;709939.466948;209151.120073;1242840.309662;31.419000;217.940000;21.785000;-38.104000;-44.410000;-52.751000;16.785624;89.577043;16.895108;627453.360218;16.785624;89.577043;16.895108;94.262649;-28.055472;-42.437875;3.158948;2.922656;2.938761;31.419000;217.940000;21.785000;-38.104000;-44.410000;-52.751000;624.191617;6129.342300;688.924679
-0.004676;3.923950;19.869218;394.785839;19.869219;8.102769;-1.315370;2.827465;26.150500;5.389474;5.389474;12.061100;115.939000;97.965491;92.644000;64.432332;4151.525452;117.255119;7.822405;0.465455;-1.069928;110.897250;0.000000;4.042105;55.306500;215.783700;-9.108077;-6.710350;16.573551;274.682607;18.911364;3.243331;-0.683482;0.540511;18.502012;2.694737;2.694737;8.712450;80.138000;-0.077770;-0.187035;0.120406;615.688241;0.355380;118.256058;123.492044;15002.058247;1.347368;1.910945;4.551069;2.471463;7445.377300;9.687176;386.739513;1256.688376;887164.366972;0.000000;4.820049;23.170797;0.582364;692.213870;2.444161;83.231705;160.326649;16745.445926;0.000000;2.793846;7.142094;1.579368;104.484348;3584.209424;127.192353;4213.972604;420.975057;-0.068974;59.239950;2.659205;1.663502;0.000000;965897.867033;306303.957048;1790700.056589;33.476000;217.940000;27.387000;-82.463000;2.156300;-52.751000;19.869219;117.255119;18.911364;918911.871145;19.869219;117.255119;18.911364;-100.890708;-62.412454;130.292239;2.737324;3.106281;2.901335;33.476000;217.940000;27.387000;-82.463000;2.156300;-52.751000;615.688241;7445.377300;692.213870
-1.471756;0.664440;20.759928;430.974618;20.812032;8.793871;-1.023285;2.995393;18.015050;7.456311;9.444660;9.346140;127.145000;7.330770;7.524100;28.829483;831.139099;29.746921;5.011282;0.026969;-0.366831;34.837400;1.988350;2.982524;17.495000;129.363000;0.475800;0.722150;8.416948;70.845018;8.430386;2.787238;-0.236720;0.201549;10.839050;8.450485;8.450485;5.587150;42.504000;-0.247698;-0.123160;0.490361;761.324970;13.463857;145.933997;152.015600;22418.297611;0.497087;2.349551;5.406792;2.639239;1746.301932;3.182302;130.058585;280.772109;48338.903626;0.497087;4.207416;19.535361;1.396790;268.901919;6.318324;49.772955;69.251087;3671.836123;1.491262;2.135131;3.476385;2.335205;32.113431;357.818949;44.591881;906.229859;386.626749;-0.451980;3.739502;3.679957;1.505983;0.497087;124648.736307;24809.679120;147426.747079;41.835000;67.610000;20.498000;-85.310000;-61.753000;-22.006000;20.812032;29.746921;8.430386;74429.037360;20.812032;29.746921;8.430386;-149.699960;-21.731405;120.155837;2.749125;3.154023;3.037864;41.835000;67.610000;20.498000;-85.310000;-61.753000;-22.006000;761.324970;1746.301932;268.901919
-9.888881;-5.698000;22.805066;520.071044;24.856810;10.382740;-1.171236;1.992146;17.678950;8.084211;10.778947;8.702550;123.140000;9.186967;13.243500;33.330514;1110.923184;34.573451;5.280337;-0.196704;-0.863770;55.521000;0.673684;2.694737;26.931000;128.292000;-0.922552;-1.291050;8.838192;78.113633;8.886210;2.545892;0.120052;-0.255690;9.852950;6.736842;6.736842;5.097550;38.602000;-0.020400;-0.163358;0.612179;751.554967;6.190507;152.401603;172.575259;27201.714173;0.000000;1.722340;2.301446;2.385354;1649.882912;12.901484;130.703598;278.720486;48631.224395;0.673684;4.358373;20.107207;1.056995;311.126240;1.307453;40.254812;65.498622;3033.029670;0.673684;2.374083;5.771376;1.889829;37.721161;469.263278;53.153407;1157.430946;528.207441;-0.302260;16.098807;-8.628574;1.670880;0.673684;125975.910295;26288.656080;153687.527850;37.830000;67.610000;20.498000;-85.310000;-60.682000;-18.104000;24.856810;34.573451;8.886210;78865.968239;24.856810;34.573451;8.886210;-15.712918;-33.364768;182.740938;2.782232;3.158736;3.140495;37.830000;67.610000;20.498000;-85.310000;-60.682000;-18.104000;751.554967;1649.882912;311.126240
0.564970;2.249750;28.763813;827.356951;28.769361;15.386939;-0.276654;0.110791;39.742750;9.537255;11.545098;20.399000;163.374000;-36.447001;-36.205500;26.278876;690.579311;44.932874;9.036705;0.113736;-0.258325;39.765250;4.015686;9.035294;20.339500;126.059000;-2.697805;-3.612000;7.017318;49.242749;7.518038;2.371248;0.420736;-0.064404;8.556750;5.019608;8.031373;4.213950;32.139000;0.003123;-0.101379;-0.019164;1093.528450;7.363190;200.033060;206.926740;42228.027821;2.007843;2.156934;5.355910;2.705585;3717.594090;8.495782;224.338103;533.433999;170722.839368;0.000000;5.531595;32.640554;0.956384;301.770961;3.938116;46.504112;64.972927;3254.646186;1.003922;2.459671;5.741954;2.268245;49.663495;436.697514;68.197805;836.135920;697.391444;0.121706;42.340951;2.292832;-1.644682;0.501961;273877.681727;72068.504458;424095.430082;79.251000;31.855000;15.713000;-84.123000;-94.204000;-16.426000;28.769361;44.932874;7.518038;216205.513375;28.769361;44.932874;7.518038;2.384126;-20.665335;-3.568923;2.914924;3.070726;3.060467;79.251000;31.855000;15.713000;-84.123000;-94.204000;-16.426000;1093.528450;3717.594090;301.770961
-4.738239;-1.413500;31.381030;984.769053;31.736729;15.840481;-0.278490;0.110814;40.445500;9.431579;6.736842;21.955000;168.737000;-22.720713;-25.218000;24.921780;621.095100;33.724263;10.531072;0.640030;0.033159;30.229450;7.410526;6.063158;15.116900;119.759000;-3.351214;-3.158050;7.914573;62.640464;8.594830;2.897090;-0.340437;-0.002244;10.439000;4.715789;8.757895;5.388100;37.393000;0.334326;0.070541;0.256846;871.331055;41.330322;195.897469;194.821520;39169.979962;2.021053;2.089054;3.958462;2.449742;1726.774190;46.541575;199.804009;287.467608;62892.255710;0.000000;4.032904;17.823850;1.596976;254.692250;4.016568;51.176306;60.718031;3235.816445;0.000000;1.889992;2.874051;2.293668;42.871874;380.419411;61.434249;1137.820169;494.120014;-0.162898;21.335715;-3.906874;-1.717236;1.347368;154156.161324;35099.350706;205196.204126;79.251000;52.730000;10.972000;-89.486000;-67.029000;-26.421000;31.736729;33.724263;8.594830;105298.052117;31.736729;33.724263;8.594830;264.952700;17.753705;51.337229;2.826550;2.909869;3.076474;79.251000;52.730000;10.972000;-89.486000;-67.029000;-26.421000;871.331055;1726.774190;254.692250
