Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
5.118196;5.311700;0.487144;0.237309;5.141327;0.116172;-1.127911;0.693111;0.413900;0.000000;4.473786;0.143200;2.520900;1.502128;1.475100;0.171169;0.029299;1.511849;0.049926;0.388789;-0.174857;0.179450;0.000000;5.467961;0.073300;0.806800;8.368757;8.273400;0.365537;0.133618;8.376737;0.090470;0.604102;2.111315;0.323200;0.000000;2.485437;0.110300;2.324100;-0.777743;-0.925294;0.844853;527.174200;0.432313;13.164917;72.078891;2710.402381;0.000000;6.970502;46.733982;0.039864;154.719200;0.057100;3.973574;21.155288;233.916953;0.000000;6.953854;46.579914;0.054423;861.982000;0.011869;18.715882;118.118826;7220.599449;0.000000;6.994413;46.955417;0.009916;9.943262;0.020179;14.989082;0.381916;0.015645;-0.924496;8.734435;5.023270;0.177601;1.491262;10184.491217;3388.306261;6.038400;1.915500;9.663100;3.517500;1.108700;7.339000;5.141327;1.511849;8.376737;10164.918783;5.141327;1.511849;8.376737;-0.065487;-0.166382;0.053380;2.525009;3.013271;2.457259;6.038400;1.915500;9.663100;3.517500;1.108700;7.339000;527.174200;154.719200;861.982000
5.234017;5.324400;0.232274;0.053951;5.239168;0.048831;-0.807099;-0.712890;0.413400;0.000000;2.485437;0.082800;0.944400;1.487113;1.485600;0.071274;0.005080;1.488820;0.027805;0.545937;1.441255;0.080000;0.000000;5.467961;0.038400;0.443700;8.312128;8.266400;0.157809;0.024904;8.313626;0.038735;0.582085;-0.473895;0.253650;0.000000;4.473786;0.093700;0.744800;-0.618171;-0.970801;0.651733;539.103700;0.097460;11.598995;73.892213;2824.456159;0.000000;6.993558;46.947190;0.009579;153.172600;0.014415;3.419499;20.976524;228.046527;0.000000;6.994253;46.953929;0.011934;856.149200;0.063297;17.331310;117.465551;7117.704408;0.000000;7.000000;47.006759;0.002102;9.938834;0.001423;15.033257;0.080760;0.003063;-0.967773;8.516974;5.408433;0.177036;4.473786;10174.456468;3390.069032;5.645800;1.744500;8.694000;4.701400;1.300800;7.949200;5.239168;1.488820;8.313626;10170.207095;5.239168;1.488820;8.313626;-0.010334;-0.035934;0.007402;2.777477;2.736313;2.896673;5.645800;1.744500;8.694000;4.701400;1.300800;7.949200;539.103700;153.172600;856.149200
5.009957;4.928550;0.210097;0.044141;5.014360;0.034959;1.101075;-0.306733;0.125125;0.000000;1.505882;0.048150;0.777800;1.520604;1.524200;0.047106;0.002219;1.521333;0.017979;-0.337323;-0.228534;0.062375;0.000000;8.031373;0.031300;0.210900;8.448871;8.507550;0.139088;0.019346;8.450015;0.026114;-0.972877;-0.250354;0.107650;0.000000;3.513725;0.037900;0.548200;-0.770063;-0.983042;0.771564;511.015600;0.130508;10.934966;70.047897;2562.417979;0.000000;6.994414;46.955130;0.008666;155.101600;0.017174;3.265258;21.264652;235.961376;0.000000;6.998017;46.988491;0.005208;861.784800;0.093390;17.321797;118.254237;7282.094933;0.000000;7.000339;47.009865;0.001610;9.942853;0.000700;14.979431;0.065014;0.000885;-0.983043;8.585653;5.118077;0.178071;1.505882;10083.788767;3360.158096;5.479200;1.623300;8.694000;4.701400;1.412400;8.145800;5.014360;1.521333;8.450015;10080.474288;5.014360;1.521333;8.450015;-0.007697;-0.029011;0.005105;2.679096;2.740982;2.752448;5.479200;1.623300;8.694000;4.701400;1.412400;8.145800;511.015600;155.101600;861.784800
4.980030;4.940500;0.112733;0.012709;4.981306;0.042892;0.261375;0.252587;0.167825;0.000000;6.525490;0.059500;0.659800;1.523444;1.524100;0.039453;0.001557;1.523955;0.023095;-0.112419;0.130078;0.049075;0.000000;13.552941;0.024600;0.206100;8.468135;8.489800;0.072391;0.005240;8.468445;0.022923;-0.371153;-0.095354;0.112350;0.000000;4.517647;0.051950;0.396300;-0.346642;-0.904223;0.335961;507.963100;0.104620;10.488367;69.665730;2530.319923;0.000000;6.999734;47.004304;0.002974;155.391300;0.030251;3.284621;21.300753;236.809438;0.000000;6.999806;47.004992;0.004026;863.749800;0.007681;17.047553;118.563420;7314.617492;0.000000;7.001145;47.017264;0.000494;9.942317;0.000733;14.971610;0.017625;0.001363;-0.904703;8.683867;4.962799;0.177999;13.050980;10082.704169;3360.582284;5.263800;1.620400;8.668100;4.604000;1.414300;8.271800;4.981306;1.523955;8.468445;10081.746853;4.981306;1.523955;8.468445;-0.001557;-0.007452;0.000969;2.728237;2.633363;2.858527;5.263800;1.620400;8.668100;4.604000;1.414300;8.271800;507.963100;155.391300;863.749800
3.031969;2.243950;1.513290;2.290047;3.388640;0.399330;1.283893;0.720221;1.739700;0.000000;4.517647;0.408500;7.088500;8.490606;8.856050;1.726354;2.980297;8.664334;0.261899;-0.544838;1.034425;1.605525;0.000000;4.517647;0.634150;8.820000;3.681465;3.282200;1.953267;3.815251;4.167546;0.264171;0.752217;0.255108;1.928775;0.000000;0.501961;0.903950;9.099840;-0.518982;0.590494;-0.759354;309.260800;0.029600;14.484793;43.110990;1054.461444;0.000000;6.213593;39.154797;0.553586;866.041800;0.934446;25.969407;118.521628;7505.224436;0.000000;6.845209;45.538814;0.136960;375.509460;1.614396;17.511327;52.790791;1577.085688;0.000000;6.078812;37.815166;0.588529;10.137488;1.153332;15.204040;7.092155;1.289001;-0.109589;9.588431;2.413169;1.161670;0.000000;10541.245785;3378.923856;8.458200;12.286000;9.214500;1.369700;3.466000;0.114660;3.388640;8.664334;4.167546;10136.771568;3.388640;8.664334;4.167546;-1.369251;1.762699;-2.585916;2.494897;2.636329;2.845210;8.458200;12.286000;9.214500;1.369700;3.466000;0.114660;309.260800;866.041800;375.509460
4.485101;4.905500;1.435316;2.060132;4.709168;0.584289;-0.422286;-0.327298;2.039100;0.000000;3.479612;0.868100;7.088500;5.452491;3.736300;3.127543;9.781524;6.285792;0.368271;0.614078;-0.807619;4.832900;0.000000;0.497087;1.726200;11.728850;6.422903;7.930800;2.740659;7.511214;6.983187;0.356969;-0.956853;-0.323523;3.507350;0.000000;1.491262;0.853300;10.325340;-0.497718;0.524432;-0.907870;461.965400;0.839204;18.747788;62.950387;2178.058269;0.000000;6.709264;44.262469;0.321817;561.606540;0.466598;23.091753;80.808426;3565.902898;0.000000;5.876907;35.344324;0.556925;661.559060;0.767640;25.409480;92.396538;4635.957500;0.000000;6.326320;40.293787;0.408168;10.466838;0.897643;16.360495;17.291727;1.475093;-0.351622;8.804354;4.095711;0.703863;1.988350;11330.362811;3459.972889;8.458200;12.286000;10.440000;1.369700;0.557150;0.114660;4.709168;6.285792;6.983187;10379.918667;4.709168;6.285792;6.983187;-2.256166;2.083188;-7.858130;2.915864;2.897362;2.897190;8.458200;12.286000;10.440000;1.369700;0.557150;0.114660;461.965400;561.606540;661.559060
5.588624;5.911600;0.962438;0.926288;5.670891;0.245646;-1.741463;3.607332;1.186150;0.000000;3.976699;0.439100;4.984400;2.896272;2.980300;0.565366;0.319639;2.950937;0.176543;-2.076761;5.857885;0.388850;0.000000;7.456311;0.196100;3.511250;7.955724;7.657200;0.642375;0.412646;7.981616;0.142761;1.432850;2.144615;0.779950;0.000000;2.485437;0.331100;3.184300;0.076820;-0.421723;-0.312191;575.628300;0.289040;16.843526;78.631175;3264.674105;0.000000;6.897283;46.046280;0.110139;298.316040;0.130572;9.078867;40.762408;880.465872;0.000000;6.865013;45.751151;0.138661;819.439600;0.447647;19.837989;112.078763;6540.486791;0.000000;6.979863;46.819856;0.029346;10.214549;0.236224;16.440621;1.055171;0.398633;-0.446761;8.865887;5.301652;0.349135;3.479612;10758.877707;3561.875589;6.806200;4.068400;10.440000;1.821800;0.557150;7.255700;5.670891;2.950937;7.981616;10685.626767;5.670891;2.950937;7.981616;0.042210;-0.263285;-0.114492;2.691131;2.549956;2.663009;6.806200;4.068400;10.440000;1.821800;0.557150;7.255700;575.628300;298.316040;819.439600
6.323662;6.374600;0.195619;0.038267;6.326687;0.079733;-0.865497;0.242673;0.251325;0.000000;5.521569;0.118550;0.965100;2.860609;2.814200;0.168638;0.028439;2.865575;0.055990;0.579294;0.275458;0.206650;0.000000;5.521569;0.092400;0.813600;7.395770;7.363950;0.119411;0.014259;7.396734;0.050332;0.582576;-0.542591;0.175400;0.000000;7.529412;0.072450;0.509300;-0.521666;-0.684778;0.565879;645.013500;0.096986;13.678219;88.416929;4080.800447;0.000000;6.998374;46.991790;0.005284;291.782100;0.024699;6.623668;39.952698;836.124863;0.000000;6.989163;46.906970;0.017017;754.368500;0.003300;15.269328;103.498614;5579.862831;0.000000;7.000552;47.011827;0.001603;10.146006;0.008711;16.580040;0.060319;0.015633;-0.702694;8.043219;6.291632;0.369067;2.007843;10500.471885;3498.929380;6.714600;3.318700;7.686000;5.749500;2.505100;7.176700;6.326687;2.865575;7.396734;10496.788141;6.326687;2.865575;7.396734;-0.017379;-0.016154;0.011508;3.004304;3.023455;3.059731;6.714600;3.318700;7.686000;5.749500;2.505100;7.176700;645.013500;291.782100;754.368500
6.488679;6.482550;0.139069;0.019340;6.490170;0.081581;0.247936;3.028676;0.141675;0.000000;17.066667;0.071700;0.937800;2.740695;2.771050;0.101050;0.010211;2.742557;0.043363;-0.549655;0.087014;0.131375;0.000000;8.533333;0.061100;0.530500;7.277930;7.276700;0.071269;0.005079;7.278279;0.038420;0.255852;-0.553550;0.097450;0.000000;11.545098;0.049500;0.309900;-0.290187;-0.525112;0.397376;661.845300;0.099602;13.796330;90.749273;4295.490177;0.000000;7.000375;47.010213;0.002849;279.550900;0.098906;6.062886;38.303045;766.684855;0.000000;6.997385;46.982762;0.007485;742.348900;0.055915;14.775422;101.881911;5403.022691;0.000000;7.001134;47.017165;0.000654;10.129711;0.006233;16.507305;0.023076;0.008844;-0.520433;7.857905;6.483401;0.360152;8.031373;10466.644547;3488.399241;7.011600;2.970300;7.463500;6.073800;2.439800;7.153600;6.490170;2.742557;7.278279;10465.197723;6.490170;2.742557;7.278279;-0.004118;-0.005256;0.002890;2.670095;2.921468;3.121750;7.011600;2.970300;7.463500;6.073800;2.439800;7.153600;661.845300;279.550900;742.348900
6.606724;6.614000;0.112483;0.012652;6.607681;0.075102;0.373098;1.439827;0.143850;0.000000;11.545098;0.071650;0.697900;2.683633;2.683650;0.080639;0.006503;2.684845;0.043210;-0.149722;0.087607;0.121600;0.000000;13.050980;0.059500;0.455400;7.187650;7.181600;0.064988;0.004223;7.187944;0.034290;0.342773;-0.427067;0.090050;0.000000;11.545098;0.049800;0.297200;-0.243991;-0.446113;0.294238;673.885800;0.053520;13.880075;92.421463;4452.822860;0.000000;7.000887;47.014903;0.001902;273.730600;0.066053;5.822338;37.519098;734.924346;0.000000;6.998822;46.995970;0.005192;733.140300;0.052953;14.552241;100.623517;5269.771705;0.000000;7.001170;47.017498;0.000558;10.125788;0.004790;16.478007;0.014746;0.005912;-0.459710;7.746355;6.614022;0.357338;10.039216;10458.466568;3485.839637;7.011600;2.895200;7.346600;6.313700;2.439800;7.049400;6.607681;2.684845;7.187944;10457.518911;6.607681;2.684845;7.187944;-0.002235;-0.003293;0.001557;2.817790;2.870366;3.122713;7.011600;2.895200;7.346600;6.313700;2.439800;7.049400;673.885800;273.730600;733.140300
6.666384;6.673500;0.063315;0.004009;6.666685;0.055853;0.082675;-0.035581;0.083200;0.000000;18.618182;0.036400;0.301200;2.662912;2.649100;0.053270;0.002838;2.663444;0.037574;0.387440;-0.002555;0.071100;0.000000;12.633766;0.035600;0.254400;7.132761;7.121200;0.037230;0.001386;7.132858;0.030913;0.172306;-0.327382;0.049900;0.000000;15.293506;0.024400;0.171600;-0.387865;-0.152459;0.127324;513.311600;0.117962;13.641298;81.057651;3422.086788;0.000000;6.002093;34.025542;0.000639;205.044200;0.006728;5.618719;32.352349;546.123847;0.000000;6.001451;34.020539;0.002480;549.222600;0.022416;14.347248;86.768433;3917.526928;0.000000;6.002150;34.025987;0.000207;10.119998;0.001932;16.462057;0.004976;0.002017;-0.302461;5.808818;5.067398;0.357310;10.638961;7885.980150;2628.579188;6.818200;2.806400;7.219100;6.517000;2.552000;7.047500;6.666685;2.663444;7.132858;7885.737563;6.666685;2.663444;7.132858;-0.001325;-0.000364;0.000256;2.946938;2.813140;2.707953;6.818200;2.806400;7.219100;6.517000;2.552000;7.047500;513.311600;205.044200;549.222600
2.132884;2.189200;0.149512;0.022354;2.138118;0.020130;-2.020795;2.874833;0.044925;0.000000;0.501961;0.023950;0.645000;9.319216;9.306300;0.066523;0.004425;9.319453;0.028193;1.414590;3.031801;0.036600;0.000000;6.023529;0.023700;0.424200;3.165415;3.242200;0.195604;0.038261;3.171453;0.018087;-2.055442;2.916097;0.048950;0.000000;0.501961;0.024200;0.794900;-0.206464;0.958159;-0.268466;217.554200;0.111800;5.017607;29.786725;465.158046;0.000000;6.982843;46.847650;0.021982;950.560000;0.077348;18.744834;130.481075;8858.699435;0.000000;7.001258;47.018302;0.000366;322.872300;0.259300;7.344443;44.211177;1023.976357;0.000000;6.987503;46.891120;0.017824;10.073394;0.008597;14.617515;0.060320;0.004246;0.591617;9.912930;2.194063;1.243358;0.501961;10350.712167;3449.277946;2.261100;9.552900;3.339200;1.616100;9.128700;2.544300;2.138118;9.319453;3.171453;10347.833837;2.138118;9.319453;3.171453;-0.002074;0.028299;-0.003528;2.267660;2.508780;2.206262;2.261100;9.552900;3.339200;1.616100;9.128700;2.544300;217.554200;950.560000;322.872300
1.945721;2.115200;0.690367;0.476607;2.064567;0.191996;0.136084;1.272135;0.603650;0.000000;2.982524;0.250200;3.839300;9.578803;9.364700;0.881324;0.776731;9.619262;0.171241;0.063087;0.557836;0.771900;0.000000;1.988350;0.174700;4.193800;1.906215;2.544300;1.327898;1.763314;2.323138;0.134431;-0.489738;-1.224660;2.604285;3.976699;0.497087;0.722100;4.250840;0.468245;-0.023482;-0.449576;200.409230;0.272548;8.425165;27.386438;414.485641;0.000000;6.627838;43.454879;0.370580;986.616700;0.136200;23.269238;135.119384;9490.608574;0.000000;6.965863;46.689297;0.035064;196.340171;0.511835;9.615923;28.787928;465.077300;0.000000;5.554684;31.848436;0.731067;10.072183;0.740724;13.514457;2.022816;0.769522;0.547401;9.868728;1.971954;1.374359;0.497087;10487.381807;3456.723838;4.056900;11.387000;3.279500;0.217600;7.193200;-0.971340;2.064567;9.619262;2.323138;10370.171515;2.064567;9.619262;2.323138;0.287691;-0.021738;-0.531300;2.488090;2.588715;2.741695;4.056900;11.387000;3.279500;0.217600;7.193200;-0.971340;200.409230;986.616700;196.340171
2.278686;1.990200;1.412147;1.994159;2.680777;0.536386;0.795966;0.634864;1.759950;0.994175;6.462136;0.858200;7.859210;7.207805;8.509400;3.377372;11.406644;7.959843;0.367374;-0.608547;-0.893157;5.267650;0.000000;1.491262;2.389600;11.269040;4.134890;2.104200;4.097583;16.790188;5.821298;0.352334;0.391116;-1.641170;8.465350;4.970874;0.497087;2.009600;11.576340;0.041726;-0.063655;-0.913976;234.704620;0.903700;13.544444;32.853045;637.517239;0.000000;5.922333;36.579749;0.821810;742.403900;0.591683;26.078310;105.274917;5938.544590;0.000000;6.183177;38.475637;0.396078;425.893721;2.106552;23.065127;68.329660;2625.718590;0.000000;4.915936;23.875784;0.868888;10.172882;0.945647;13.729262;27.302070;2.014128;-0.111389;9.171102;2.079199;1.049963;0.497087;10707.915632;3067.260139;7.137500;11.387000;10.605000;-0.721710;0.117960;-0.971340;2.680777;7.959843;5.821298;9201.780418;2.680777;7.959843;5.821298;0.200958;-0.371945;-12.772580;2.915912;3.100205;2.867242;7.137500;11.387000;10.605000;-0.721710;0.117960;-0.971340;234.704620;742.403900;425.893721
3.057116;3.483050;1.584271;2.509915;3.443236;0.602505;-1.271202;3.426289;1.652600;2.007843;4.015686;0.592050;10.958200;3.744336;3.061250;2.138199;4.571897;4.311838;0.329007;1.087446;0.837685;2.086875;0.000000;2.509804;0.940550;9.520840;8.393039;9.035950;2.471929;6.110433;8.749488;0.409892;-1.907754;3.528138;0.814875;1.003922;2.509804;0.376100;13.296960;0.245606;-0.551333;-0.771071;311.825820;0.061600;16.630976;42.946585;1081.293366;0.000000;6.249861;39.946871;0.681375;381.922300;0.691231;18.427288;54.067969;1663.444425;0.000000;5.927903;36.419520;0.660906;856.089950;3.072649;30.739410;117.305658;7496.936194;0.000000;6.696572;44.131890;0.264104;10.310532;0.694279;15.338124;10.225611;2.344035;-0.679348;8.929506;2.963743;0.419626;3.513725;10878.763489;3413.891329;7.137500;9.638800;13.114000;-3.820700;0.117960;-0.182960;3.443236;4.311838;8.749488;10241.673986;3.443236;4.311838;8.749488;0.840226;-2.180509;-4.115830;2.519424;2.875838;2.306554;7.137500;9.638800;13.114000;-3.820700;0.117960;-0.182960;311.825820;381.922300;856.089950
3.567527;3.765250;1.060160;1.123940;3.721718;0.298766;-5.203170;29.890545;0.273775;1.003922;8.031373;0.131400;8.464200;2.910824;2.865750;0.376427;0.141698;2.935062;0.141371;1.273468;5.898928;0.201700;0.000000;8.031373;0.101500;2.770100;9.127101;9.043050;0.788311;0.621435;9.161081;0.219146;2.502374;10.521646;0.155700;0.000000;10.541176;0.079550;5.926100;-0.136932;-0.770244;0.176464;363.887730;0.254300;14.961238;49.346089;1355.504970;0.000000;6.789974;45.077581;0.307514;296.904000;0.650047;8.514812;40.458774;871.466180;0.000000;6.960693;46.644093;0.072468;930.964300;0.085627;22.687232;127.336796;8528.698546;0.000000;6.975426;46.780525;0.034195;10.290450;0.497831;15.724685;1.583135;0.186760;-0.757285;9.700022;3.433643;0.308724;3.513725;10826.511580;3585.223232;4.643500;4.763200;13.114000;-3.820700;1.993100;7.187900;3.721718;2.935062;9.161081;10755.669696;3.721718;2.935062;9.161081;-0.055187;-0.650094;0.052883;1.603298;2.372969;1.561388;4.643500;4.763200;13.114000;-3.820700;1.993100;7.187900;363.887730;296.904000;930.964300
3.763030;3.765200;0.136488;0.018629;3.765505;0.091284;-0.462743;2.517959;0.107375;0.000000;14.054902;0.048250;0.858800;2.875049;2.865550;0.100385;0.010077;2.876801;0.053165;0.946250;4.411635;0.094425;0.000000;10.541176;0.048850;0.696800;9.045773;9.053600;0.095134;0.009050;9.046273;0.065512;1.168541;6.606936;0.086975;0.000000;15.560784;0.041200;0.738000;-0.161079;-0.023971;0.791104;383.829100;0.226180;8.531533;52.557098;1445.312284;0.000000;6.999355;47.000873;0.007698;293.255000;0.062529;6.456204;40.163960;843.636904;0.000000;6.999175;46.999232;0.007141;922.668800;0.001000;18.507131;126.609186;8346.713672;0.000000;7.001189;47.017669;0.000778;10.211587;0.013549;15.683852;0.020115;0.016104;-0.060515;9.550053;3.788845;0.307736;15.058824;10636.895794;3545.220954;4.127400;3.351700;9.526000;3.268600;2.654900;8.788000;3.765505;2.876801;9.046273;10635.662861;3.765505;2.876801;9.046273;-0.002229;-0.000314;0.007630;2.627689;2.513683;2.442478;4.127400;3.351700;9.526000;3.268600;2.654900;8.788000;383.829100;293.255000;922.668800
3.770557;3.753700;0.129372;0.016737;3.772776;0.089907;1.059614;4.457612;0.102000;0.000000;14.415534;0.048800;0.881900;2.856950;2.865800;0.096840;0.009378;2.858590;0.057517;1.219564;9.360979;0.084900;0.000000;8.947573;0.037900;0.867300;9.047663;9.058400;0.093585;0.008758;9.048147;0.064344;-0.128881;9.444131;0.077050;0.000000;15.906796;0.037700;0.885800;0.201994;0.298181;0.777936;388.367400;0.029349;8.608041;53.180553;1465.223491;0.000000;6.999920;47.006056;0.007018;294.265800;0.107833;6.514585;40.295838;841.185500;0.000000;6.999987;47.006674;0.006872;931.909300;0.092647;18.735320;127.870785;8432.052434;0.000000;7.001255;47.018277;0.000765;10.210677;0.016423;15.675170;0.020991;0.012249;0.288268;9.646297;3.812524;0.305858;12.427184;10739.411595;3579.487142;4.309000;3.402800;9.466300;3.427100;2.535500;8.580500;3.772776;2.858590;9.048147;10738.461425;3.772776;2.858590;9.048147;0.002555;0.003646;0.007119;2.554852;2.265844;2.144844;4.309000;3.402800;9.466300;3.427100;2.535500;8.580500;388.367400;294.265800;931.909300
3.803389;3.789500;0.145144;0.021067;3.806158;0.112869;0.464595;1.891945;0.149900;0.000000;15.906796;0.072100;0.881900;2.838735;2.853200;0.109132;0.011910;2.840832;0.062028;1.406073;8.271572;0.098300;0.000000;9.941748;0.049500;0.867300;9.043883;9.045900;0.101039;0.010209;9.044448;0.066544;0.104500;6.835703;0.102850;0.000000;15.906796;0.050500;0.885800;0.097594;0.094935;0.796071;391.749100;0.348568;8.767383;53.633733;1491.059276;0.000000;6.999136;46.998870;0.008427;292.389700;0.096635;6.581691;40.024594;830.630212;0.000000;6.999511;47.002295;0.008606;931.520000;0.194663;18.813269;127.805353;8425.084106;0.000000;7.001256;47.018283;0.000888;10.214777;0.017534;15.686008;0.022858;0.018488;0.102446;9.637770;3.839770;0.304146;12.427184;10748.094646;3582.257865;4.309000;3.402800;9.466300;3.427100;2.535500;8.580500;3.806158;2.840832;9.044448;10746.773594;3.806158;2.840832;9.044448;0.001561;0.001406;0.008864;2.755222;2.367741;2.300894;4.309000;3.402800;9.466300;3.427100;2.535500;8.580500;391.749100;292.389700;931.520000
3.857384;3.849150;0.147729;0.021824;3.860212;0.125913;0.045980;0.554104;0.175775;0.000000;18.070588;0.083850;0.783300;2.825728;2.828800;0.103880;0.010791;2.827637;0.066216;1.332574;7.277485;0.083050;0.000000;13.552941;0.038250;0.757600;9.019356;9.020300;0.122237;0.014942;9.020184;0.083935;-0.407658;5.631476;0.092425;0.000000;15.560784;0.047400;0.952300;0.042457;-0.175401;0.699990;393.453200;0.160511;8.793632;53.869129;1518.813462;0.000000;6.998965;46.997293;0.008459;288.224300;0.105900;6.429063;39.462757;814.994000;0.000000;6.999447;47.001725;0.007916;919.974300;0.205299;18.740063;126.199522;8298.338082;0.000000;7.001143;47.017254;0.001266;10.209922;0.017989;15.702469;0.024376;0.020217;-0.134542;9.516942;3.860814;0.303610;8.533333;10633.652860;3544.048515;4.247100;3.317000;9.469500;3.463800;2.559400;8.517200;3.860212;2.827637;9.020184;10632.145544;3.860212;2.827637;9.020184;0.000658;-0.003199;0.008976;2.958500;2.439826;2.367885;4.247100;3.317000;9.469500;3.463800;2.559400;8.517200;393.453200;288.224300;919.974300
4.418004;3.552100;1.595833;2.546682;4.697387;0.364554;0.677670;-0.547350;2.274350;0.000000;1.491262;0.659800;7.239700;8.470319;9.049700;1.383360;1.913685;8.582540;0.208925;-1.464787;1.283018;1.614750;0.000000;2.485437;0.468000;5.720400;1.877725;1.137400;1.573022;2.474399;2.449541;0.183372;1.268680;0.243639;1.310390;0.994175;2.485437;0.431320;5.708432;-0.588627;0.848943;-0.724827;455.054400;0.363629;16.513743;63.002257;2141.586247;0.000000;6.515390;42.191816;0.319258;872.442900;0.458864;24.236603;119.354215;7488.424823;0.000000;6.898670;46.052597;0.095424;193.405638;0.614197;10.963787;29.181313;490.594093;0.000000;5.115599;27.485917;0.933991;10.047129;0.780887;14.766338;5.783614;0.907064;-0.311950;9.188772;3.729765;1.352641;0.000000;10437.529987;3373.535054;8.593500;10.132000;5.693500;1.353800;4.411600;-0.014932;4.697387;8.582540;2.449541;10120.605162;4.697387;8.582540;2.449541;-1.312200;2.151977;-1.592728;2.754398;2.672939;2.780390;8.593500;10.132000;5.693500;1.353800;4.411600;-0.014932;455.054400;872.442900;193.405638
5.528405;5.490400;1.181968;1.397047;5.653345;0.449418;-0.673182;2.114676;1.137250;0.000000;9.444660;0.676500;7.239700;7.036999;6.637600;1.613690;2.603997;7.219650;0.236412;0.446150;-1.183985;3.086800;0.000000;1.491262;1.154500;5.720400;4.425539;5.194400;1.992215;3.968921;4.853279;0.238547;-0.627221;-1.207013;3.818250;0.000000;0.497087;1.130800;6.366070;-0.399148;0.374116;-0.880280;569.425700;1.112858;18.651810;77.653816;3219.963745;0.000000;6.857899;45.669068;0.160389;724.810900;0.193340;21.227815;99.588721;5234.599420;0.000000;6.782235;44.913973;0.157498;455.830530;0.986018;18.021372;63.842742;2221.695265;0.000000;6.279726;39.667388;0.422143;10.353782;0.437179;16.990943;6.527894;1.144725;-0.400686;8.620357;5.434261;1.009400;0.000000;11064.196890;3558.752810;8.593500;10.132000;6.879500;1.353800;4.411600;0.513430;5.653345;7.219650;4.853279;10676.258430;5.653345;7.219650;4.853279;-0.768771;0.889580;-2.857686;2.737758;2.997302;2.981710;8.593500;10.132000;6.879500;1.353800;4.411600;0.513430;569.425700;724.810900;455.830530
5.826527;5.864400;0.711806;0.506668;5.869846;0.281456;-0.283772;-0.196479;1.004050;0.000000;8.533333;0.467100;3.321200;5.887173;5.827850;0.487652;0.237804;5.907335;0.155044;0.287932;-0.914978;0.707325;0.000000;5.019608;0.361000;1.922400;5.804549;5.753850;0.440614;0.194140;5.821248;0.148386;0.171105;-0.540282;0.622425;0.000000;6.023529;0.324250;2.012900;-0.299823;-0.406001;-0.037298;594.305800;0.503463;15.799289;81.199616;3488.585744;0.000000;6.950781;46.547248;0.060143;600.491600;0.107044;14.351556;82.172101;3547.328522;0.000000;6.976217;46.786244;0.030310;592.064000;0.079250;13.889803;81.041013;3446.566330;0.000000;6.980040;46.821461;0.025605;10.153138;0.152412;17.518249;0.584700;0.233580;-0.504277;8.496314;5.631712;0.792465;2.509804;10522.567422;3494.160199;7.277400;6.867900;6.879500;3.956200;4.945500;4.866600;5.869846;5.907335;5.821248;10482.480596;5.869846;5.907335;5.821248;-0.105103;-0.128596;-0.008093;3.035358;3.163339;3.154456;7.277400;6.867900;6.879500;3.956200;4.945500;4.866600;594.305800;600.491600;592.064000
