Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-21.877262;-22.761000;31.469951;990.357809;38.327176;6.661412;0.388297;0.939368;25.987950;1.988350;4.970874;13.105600;146.491000;-60.234048;-64.012000;75.236064;5660.465358;96.377414;18.688127;0.688892;0.544854;99.060500;3.976699;4.473786;52.888000;373.060000;-38.192837;-26.745000;58.849857;3463.305694;70.156956;8.791220;-0.650505;-0.303097;85.181900;2.982524;2.485437;46.933000;238.468000;0.727646;-0.371016;0.044862;2253.358000;2.801508;191.107835;402.679025;100300.730823;0.000000;3.296093;12.092341;1.700565;6204.106933;1.332886;532.830559;1016.722149;665212.440099;0.000000;3.682041;16.322225;1.702628;3933.862237;11.948997;327.197313;737.450871;328605.603446;0.000000;3.258966;10.734989;1.606008;113.394031;2821.370493;165.244029;6288.549573;3658.264557;-0.116613;63.831561;-19.075272;-2.135894;0.497087;1469695.830362;364706.258123;2167196.803075;60.345000;186.670000;42.288000;-86.146000;-186.390000;-196.180000;38.327176;96.377414;70.156956;1094118.774368;38.327176;96.377414;70.156956;1739.720965;-693.859523;200.578258;2.804170;2.950858;3.100051;60.345000;186.670000;42.288000;-86.146000;-186.390000;-196.180000;2253.358000;6204.106933;3933.862237
-23.536881;-25.383000;29.443887;866.942463;37.695188;5.473348;0.104292;0.768144;34.307900;2.982524;3.479612;15.796000;146.491000;-74.006007;-87.079000;56.942269;3242.421944;93.377251;12.271804;0.459336;-0.530018;87.736500;1.988350;4.473786;36.021000;237.220000;-36.356800;-33.718000;35.581498;1266.043032;50.871012;6.755573;-0.169217;-0.971425;59.936350;2.982524;3.976699;30.589000;135.037000;0.701965;-0.451681;-0.512532;2424.298700;13.056613;183.333177;409.693734;101707.965818;0.000000;3.731534;15.535728;1.509237;7622.618733;12.008384;433.245576;1122.696390;731104.306296;0.000000;5.177431;29.545313;1.013535;3744.750362;8.790718;233.720091;586.685218;201348.354709;0.000000;4.451117;22.300207;1.230918;106.240191;1441.119893;152.432239;4214.965738;830.431916;-0.457311;92.532412;-25.752400;-2.027434;0.000000;1236776.435391;344720.208941;2048433.549286;60.345000;54.050000;26.847000;-86.146000;-183.170000;-108.190000;37.695188;93.377251;50.871012;1034160.626824;37.695188;93.377251;50.871012;1188.454359;-477.846543;-1048.617672;2.788083;3.096244;3.204952;60.345000;54.050000;26.847000;-86.146000;-183.170000;-108.190000;2424.298700;7622.618733;3744.750362
-0.613211;-2.436600;27.375951;749.442690;27.382818;3.328354;0.322276;-0.738641;39.424250;2.509804;2.509804;19.394000;98.401000;-21.336562;-31.411000;62.132627;3860.463292;65.694080;9.292085;0.262434;-0.846939;102.238500;1.505882;2.509804;52.540000;249.350000;6.747580;-13.602000;61.499188;3782.150065;61.868246;5.135812;0.412212;-1.289092;120.743500;1.505882;1.505882;39.109000;199.601000;0.822216;0.797640;0.685434;1718.334016;7.116345;97.330460;256.081255;38261.206258;0.501961;5.142609;28.428085;0.966940;2659.656500;49.099921;326.930842;608.622814;243332.218090;1.003922;2.767251;6.837296;1.883570;3660.155627;31.344914;244.906891;572.282651;197542.299018;0.501961;4.537289;22.537419;1.230236;87.854112;1174.865754;133.234637;7108.077702;1214.331725;0.270260;47.876633;-10.445864;-1.264503;0.501961;847194.731222;159711.907789;939843.149681;55.680000;106.180000;109.020000;-42.721000;-143.170000;-90.581000;27.382818;65.694080;61.868246;479135.723367;27.382818;65.694080;61.868246;1412.386459;1356.202178;2645.046802;3.225064;3.091189;3.132071;55.680000;106.180000;109.020000;-42.721000;-143.170000;-90.581000;1718.334016;2659.656500;3660.155627
26.791225;24.461500;37.587709;1412.835831;46.158483;4.771410;0.348093;-0.219827;49.979300;1.505882;2.509804;25.549085;158.213000;26.032830;37.536000;51.258375;2627.420957;57.490253;8.497101;-0.160611;-0.884148;81.571250;1.505882;2.509804;37.056000;215.548000;29.477612;14.357000;49.733237;2473.394849;57.812840;4.810952;0.045748;-1.153805;84.224125;3.513725;1.505882;40.068500;172.790000;0.814630;0.452199;0.671436;2732.704990;47.825857;234.402216;479.630398;145288.875750;0.000000;4.087122;16.553131;1.400570;2907.003191;76.390643;313.220005;548.075099;203153.337862;1.003922;3.625058;13.239767;1.705453;3006.716420;50.473060;287.292661;582.043641;214786.445119;0.000000;3.425072;11.127502;1.595107;84.526222;1633.376977;131.740903;5131.141387;1170.200375;0.479682;28.305043;15.322287;0.723421;0.501961;812059.818767;187742.886244;1104794.676743;117.670000;124.640000;109.020000;-40.543000;-90.908000;-63.770000;46.158483;57.490253;57.812840;563228.658732;46.158483;57.490253;57.812840;1585.074780;853.692155;1728.601480;3.168156;3.085190;3.037007;117.670000;124.640000;109.020000;-40.543000;-90.908000;-63.770000;2732.704990;2907.003191;3006.716420
45.265826;44.519000;39.358223;1549.069718;59.983871;6.038887;-0.279731;-0.568869;53.496750;1.003922;2.509804;27.607500;158.213000;63.210012;61.716500;50.207192;2520.762177;80.723403;10.485973;-0.069051;-0.790234;76.409500;2.007843;5.521569;37.643000;196.969000;17.841861;10.651000;40.641456;1651.727960;44.385358;5.633606;-0.055029;-0.049555;53.232375;4.015686;2.007843;23.825500;185.229000;0.783144;0.524026;0.599681;4617.114290;14.896001;243.435406;711.101390;288001.481848;0.000000;4.858845;25.410012;0.981092;6447.421240;46.164002;382.072046;951.651127;536119.447632;0.000000;5.172344;29.131555;1.020758;2473.857571;24.966303;201.381879;434.031324;116713.414579;1.003922;3.876497;15.440768;1.448516;96.459325;2779.991203;153.537221;4488.091032;877.322685;0.706289;46.314493;36.426259;1.295690;0.501961;1090846.883431;313611.448020;1845482.751808;117.670000;164.520000;101.330000;-40.543000;-32.449000;-83.899000;59.983871;80.723403;44.385358;940834.344059;59.983871;80.723403;44.385358;1562.866265;846.518527;1235.760813;3.248739;3.209371;3.027731;117.670000;164.520000;101.330000;-40.543000;-32.449000;-83.899000;4617.114290;6447.421240;2473.857571
32.861259;35.810000;43.094990;1857.178166;54.194469;6.334280;-0.734776;0.116145;42.335000;0.994175;2.982524;22.745000;176.066000;48.894315;36.720000;54.553553;2976.090136;73.258066;10.046318;0.256782;-0.719792;93.638450;4.970874;2.485437;38.261000;234.528000;40.604208;38.832000;46.374843;2150.626022;61.638687;5.184245;-0.677526;0.059794;61.379000;0.994175;2.485437;35.969000;195.209000;0.761838;0.058865;0.048152;3384.709700;0.827378;212.423369;603.853484;206870.498421;0.000000;3.947404;15.553950;1.238720;5036.114440;6.675132;337.543236;823.039350;399506.007574;0.000000;4.141048;18.913745;1.331142;4182.233440;0.807873;241.901734;705.148879;280573.517307;0.000000;4.288480;18.789462;1.117843;99.340817;2234.514495;157.358604;4348.330960;2158.835502;0.497698;73.753585;43.786663;0.877763;0.000000;1131543.084534;295650.007768;1756843.315389;98.138000;164.520000;111.310000;-77.928000;-70.008000;-83.899000;54.194469;73.258066;61.638687;886950.023303;54.194469;73.258066;61.638687;1808.628141;118.796560;123.013952;3.085055;3.103486;3.075051;98.138000;164.520000;111.310000;-77.928000;-70.008000;-83.899000;3384.709700;5036.114440;4182.233440
19.958858;21.484000;52.918180;2800.333819;56.556961;8.277694;0.404549;0.050138;80.392500;2.982524;2.982524;38.976000;245.688000;18.299058;16.842000;44.217551;1955.191841;47.854439;13.289649;0.629679;1.026274;48.367550;6.959223;4.970874;24.927400;228.070000;19.563773;34.697000;67.674739;4579.870254;70.445805;5.190176;-1.235802;0.912673;64.604250;1.491262;2.485437;32.633700;274.930000;0.489468;-0.357784;-0.144279;3199.467029;0.454638;232.703558;559.269448;185247.860028;0.994175;3.754765;14.973321;1.448115;1884.803000;9.105015;272.517099;439.886084;135182.499714;0.000000;2.150741;3.901936;2.230143;2552.127030;123.313371;443.070405;590.733435;275285.665129;0.497087;2.491107;5.157187;2.276710;87.931069;2719.475803;136.844367;5553.220170;2757.050405;0.568139;55.704991;14.783427;0.752008;0.000000;936435.910615;198572.008291;1179975.972342;167.760000;151.930000;111.310000;-77.928000;-76.140000;-163.620000;56.556961;47.854439;70.445805;595716.024872;56.556961;47.854439;70.445805;1156.539998;-1293.865321;-435.976333;3.001424;2.957437;2.820411;167.760000;151.930000;111.310000;-77.928000;-76.140000;-163.620000;3199.467029;1884.803000;2552.127030
29.096992;15.627000;48.523442;2354.524385;56.578789;7.810410;0.645119;0.098016;67.517175;3.011765;2.007843;32.339500;221.141000;53.241543;41.014500;59.613887;3553.815523;79.927952;16.629588;0.394682;-0.291408;72.208250;3.011765;5.521569;31.609700;271.990000;1.460320;10.073300;99.635865;9927.305509;99.646566;11.318812;0.180261;-0.362234;129.642500;2.509804;2.509804;48.761500;393.170000;0.315660;-0.523476;-0.230086;2967.893150;1.028424;245.505002;587.080241;206437.917741;0.000000;3.683122;13.634124;1.451969;5430.637400;34.141751;445.044397;851.288517;470424.961280;0.000000;4.201175;20.326887;1.529106;4868.627508;56.796766;407.441272;909.704652;506526.363951;0.501961;3.852189;14.493095;1.395007;121.334380;4797.042951;180.936009;11136.526211;3379.559276;0.426353;43.178632;27.403729;1.543375;0.000000;1746317.419359;394463.080991;2321263.515060;167.760000;195.850000;223.340000;-53.381000;-76.140000;-169.830000;56.578789;79.927952;99.646566;1183389.242972;56.578789;79.927952;99.646566;922.140703;-2555.896255;-1380.169314;2.981890;3.056242;3.023879;167.760000;195.850000;223.340000;-53.381000;-76.140000;-169.830000;2967.893150;5430.637400;4868.627508
25.912601;17.794500;28.684121;822.778819;38.655423;4.960107;0.888537;-0.097099;42.632750;2.007843;3.011765;15.334800;115.460000;70.253606;55.149000;46.442091;2156.867846;84.216608;11.773913;0.970985;0.199344;51.666500;0.000000;4.517647;26.110000;192.844700;36.301031;26.596000;97.824850;9569.701373;104.343022;12.265000;-0.144469;-0.506097;110.923800;1.505882;2.509804;62.724500;393.170000;0.349290;-0.588291;-0.578393;2643.085290;8.805035;169.808783;433.383052;110452.023679;0.000000;4.383811;20.156498;1.191522;7165.867800;7.814775;368.940826;1033.029302;613430.170379;0.000000;5.554772;33.165533;0.847028;5444.157716;93.533542;492.345330;989.286750;622517.591443;1.003922;3.489037;12.269385;1.601672;125.725498;3667.244101;181.128999;10810.036182;1337.010309;0.245569;82.392496;27.339699;1.093867;0.000000;1799355.699217;448799.928501;2641014.963869;98.516000;195.850000;223.340000;-16.944000;3.005300;-169.830000;38.655423;84.216608;104.343022;1346399.785502;38.655423;84.216608;104.343022;469.913273;-1667.100601;-2653.765969;3.049000;3.016746;3.157611;98.516000;195.850000;223.340000;-16.944000;3.005300;-169.830000;2643.085290;7165.867800;5444.157716
12.830916;17.839000;29.625110;877.647124;32.284354;4.616477;-0.625712;0.603302;28.635400;2.007843;2.007843;14.712250;152.386000;9.311157;26.811500;75.947493;5768.021709;76.516138;11.932976;-1.037958;1.386707;72.486250;1.505882;2.509804;37.559000;412.800000;-3.938488;-5.652350;83.126297;6909.981223;83.219546;9.299707;0.127010;-0.135519;80.905750;1.505882;1.505882;40.915500;346.560000;0.758072;0.090392;0.196688;1589.851360;36.967438;176.939269;299.070914;61559.290897;1.003922;3.324656;11.113498;1.822577;4000.842714;85.200346;421.055228;645.891503;303059.741163;0.501961;3.634424;15.974688;1.927625;3804.216875;74.694723;358.105291;752.458209;354024.541660;0.501961;3.697144;12.773084;1.467165;104.579597;2885.599596;149.270706;7974.823465;5374.213456;-0.136368;39.625690;17.050167;1.970960;0.000000;1262773.991799;239547.857907;1409647.009989;92.384000;187.570000;172.510000;-60.002000;-225.230000;-174.050000;32.284354;76.516138;83.219546;718643.573720;32.284354;76.516138;83.219546;1722.514477;224.806340;1254.031486;2.840660;2.825595;3.142179;92.384000;187.570000;172.510000;-60.002000;-225.230000;-174.050000;1589.851360;4000.842714;3804.216875
-11.681129;-5.406700;38.599194;1489.897774;40.327987;5.635904;-0.691489;-0.211627;53.577000;2.485437;2.485437;27.161300;156.977000;-61.886195;-27.536000;92.211248;8502.914235;111.053210;17.379045;-1.242549;0.872588;96.270050;4.473786;2.485437;41.754000;398.058000;-42.156222;-42.543000;54.939273;3018.323698;69.249338;7.488788;-0.336022;-0.015006;62.451550;1.491262;2.485437;31.486000;228.710000;0.901253;0.033256;0.129810;1981.003073;43.378023;220.137759;362.438189;90783.959478;1.491262;2.994594;9.660626;1.962251;6374.278100;69.339675;605.543089;1132.285328;832379.901535;0.000000;3.351695;12.145109;1.745154;4342.090890;53.991537;330.986559;748.944668;338489.818967;0.000000;4.004048;16.419330;1.359156;110.935845;6447.871046;161.226948;9905.080128;2998.193717;-0.687623;61.742960;-0.173584;-2.168786;0.000000;1599661.810064;420551.226660;2499044.789192;42.827000;47.628000;54.660000;-114.150000;-350.430000;-174.050000;40.327987;111.053210;69.249338;1261653.679981;40.327987;111.053210;69.249338;3239.260983;71.213597;664.069525;3.086695;2.835069;3.049725;42.827000;47.628000;54.660000;-114.150000;-350.430000;-174.050000;1981.003073;6374.278100;4342.090890
-26.372610;-14.698000;41.927743;1757.935627;49.532314;6.770100;-0.367805;-0.973246;66.364600;2.982524;2.982524;31.012000;157.136000;-83.728478;-79.741000;85.710953;7346.367502;119.819971;17.783116;-0.775884;0.763143;119.101500;3.479612;2.485437;60.031000;433.893000;-45.940540;-50.640000;58.631747;3437.681761;74.486341;7.560637;-0.277281;-0.375349;77.678550;1.491262;2.485437;36.143000;240.020000;0.723130;-0.203859;-0.001663;2716.378800;1.837621;214.047715;524.793536;162171.682714;0.000000;3.382210;11.332480;1.525345;8624.033200;21.366858;584.219939;1355.859664;1100415.097576;0.000000;4.387214;21.715547;1.316533;4731.875670;53.840472;357.038104;808.572668;394425.536491;0.000000;3.903725;15.900781;1.395958;130.073796;5439.298142;189.712512;8457.568635;3542.019681;-0.441738;81.493118;-23.433908;-2.072629;0.497087;2022800.684326;552337.438927;3282159.012086;42.986000;83.463000;54.660000;-114.150000;-350.430000;-185.360000;49.532314;119.819971;74.486341;1657012.316781;49.532314;119.819971;74.486341;2624.164306;-506.058817;-8.436622;3.234952;2.863554;3.155560;42.986000;83.463000;54.660000;-114.150000;-350.430000;-185.360000;2716.378800;8624.033200;4731.875670
-18.530188;-8.484950;41.903312;1755.887537;45.817632;5.693046;-0.444750;-1.201459;74.529000;2.007843;2.007843;29.118450;139.783000;-53.401378;-67.048000;69.926594;4889.728598;87.985429;17.251307;0.482279;-0.541999;98.298425;3.011765;4.517647;43.437000;293.260000;-24.177001;-21.858000;80.336617;6453.971990;83.895765;10.448307;-0.005810;-0.690344;114.298250;2.007843;2.007843;60.421500;327.270000;0.569009;0.058830;0.193356;1951.457172;8.364610;184.976232;458.412967;124575.000493;1.505882;3.112425;8.107807;1.534953;5446.940544;51.188831;476.805886;912.373983;540274.971997;0.000000;3.816274;16.041044;1.604830;4704.671297;35.473363;334.804293;806.545216;388781.109732;1.003922;3.980712;16.329483;1.325945;123.246874;1689.398678;181.076435;7265.782439;4930.610475;-0.036391;80.596695;-18.298437;-1.995927;0.000000;1635520.743259;351210.360741;2066737.892051;42.986000;120.000000;141.910000;-96.797000;-173.260000;-185.360000;45.817632;87.985429;83.895765;1053631.082222;45.817632;87.985429;83.895765;1683.791437;200.004878;1096.966068;3.185648;3.077749;3.195072;42.986000;120.000000;141.910000;-96.797000;-173.260000;-185.360000;1951.457172;5446.940544;4704.671297
-1.270742;-0.866655;38.856398;1509.819658;38.877171;6.977135;0.419004;0.957067;40.078500;2.509804;2.509804;20.005655;194.777000;11.277528;14.294500;69.550319;4837.246911;70.458708;18.785707;0.003026;-0.742908;102.753250;4.015686;6.023529;52.601000;284.950000;28.939586;56.450000;93.297137;8704.355817;97.682422;12.509188;-0.962630;0.458071;117.972000;1.505882;2.509804;47.605000;399.100000;0.477475;-0.030342;0.165693;1823.353222;29.717202;192.722803;337.983173;77171.417648;1.505882;2.941779;9.277980;1.918970;2343.295156;15.310798;379.362941;604.537891;259685.095673;1.003922;1.749486;1.773264;2.359669;3936.799408;60.707931;466.272335;906.082431;529377.977266;1.003922;2.744059;6.492239;1.843223;116.621676;2417.104059;170.352386;9078.831207;5070.754498;0.362060;14.969808;-0.424109;0.371589;1.003922;1510535.461467;288744.830196;1699152.269998;116.240000;163.130000;174.450000;-78.537000;-121.820000;-224.650000;38.877171;70.458708;97.682422;866234.490587;38.877171;70.458708;97.682422;1303.140773;-111.083888;1085.803412;2.960954;3.207938;3.043753;116.240000;163.130000;174.450000;-78.537000;-121.820000;-224.650000;1823.353222;2343.295156;3936.799408
35.696561;29.246500;56.067929;3143.612622;66.466963;9.521093;0.205065;-1.280008;98.937000;2.007843;3.513725;45.919500;192.675000;77.708029;76.521500;112.477516;12651.191547;136.710385;23.898410;0.422327;-0.033997;132.162125;3.513725;4.517647;66.666250;493.010000;29.241856;65.672000;95.322995;9086.473303;99.707369;13.554398;-1.059448;0.435179;109.411000;2.509804;2.509804;39.426000;399.100000;0.664260;-0.544038;-0.228261;3641.049260;43.730107;311.454932;687.348666;290309.048199;0.000000;3.644855;13.027499;1.475747;7926.218910;27.198797;718.479715;1399.148849;1261168.541531;0.000000;3.303749;12.205941;1.747797;3140.939818;121.424228;583.644662;860.004564;550715.146769;0.501961;2.076898;2.920969;2.284983;164.105749;6118.448949;243.846784;16063.237183;7972.562647;0.514850;54.892041;20.546007;1.210883;0.000000;3058976.952277;700730.912167;4123531.906211;129.150000;354.830000;174.450000;-63.525000;-138.180000;-224.650000;66.466963;136.710385;99.707369;2102192.736500;66.466963;136.710385;99.707369;4230.549999;-2936.433003;-2471.575346;3.139361;3.085782;2.915925;129.150000;354.830000;174.450000;-63.525000;-138.180000;-224.650000;3641.049260;7926.218910;3140.939818
44.175152;32.310000;51.208380;2622.298206;67.629448;6.748124;0.065669;-1.124021;88.418350;1.491262;1.988350;40.527000;192.675000;80.942837;69.977000;111.644113;12464.407996;137.899060;18.621686;0.422727;-0.116472;148.717725;2.982524;1.988350;74.553700;493.010000;8.681008;-3.050300;71.817402;5157.739178;72.340162;10.164767;-0.271367;-0.909048;128.290500;2.982524;1.988350;60.434700;277.220000;0.765996;-0.085645;0.039832;4550.040700;40.400194;308.933756;755.110382;336047.099106;0.000000;4.287061;18.976296;1.219501;8337.112220;2.934085;616.117878;1492.839498;1316746.528018;0.000000;3.686578;14.172858;1.454135;3260.352928;8.644413;303.558344;670.347814;273385.637801;0.994175;2.815844;7.611248;1.783379;143.044690;8361.208812;220.576591;14273.289347;5244.040280;0.588529;93.394545;54.141805;1.463956;0.000000;2538165.948236;642059.754975;3815316.620910;129.150000;354.830000;111.810000;-63.525000;-138.180000;-165.410000;67.629448;137.899060;72.340162;1926179.264925;67.629448;137.899060;72.340162;4422.218764;-318.059722;322.502957;3.081540;3.045053;2.902842;129.150000;354.830000;111.810000;-63.525000;-138.180000;-165.410000;4550.040700;8337.112220;3260.352928
16.480349;14.334000;35.886081;1287.810842;39.489400;3.508506;0.204635;0.556532;34.568250;1.491262;2.485437;17.976000;159.471000;26.058219;31.487000;65.438679;4282.220714;70.436152;9.520572;-0.290997;1.258148;52.708200;2.485437;3.479612;30.678460;327.870000;0.952910;-27.305000;70.583376;4982.012905;70.589808;7.484804;0.251146;-1.385200;134.196000;1.491262;1.491262;46.175000;240.910000;0.867642;0.678501;0.552164;1697.475940;64.542466;233.474326;363.690581;94297.254173;0.000000;2.807065;6.868525;2.013732;2698.536358;78.447136;396.678705;646.536179;290474.536999;0.994175;2.409800;4.784388;2.098985;4753.336274;36.858897;259.997936;663.927368;256667.192397;0.994175;6.000913;37.398589;0.753167;94.806367;2515.337936;145.706077;8293.048087;2153.222674;0.385452;55.923117;29.202575;1.534244;0.000000;1055329.369581;213812.994523;1270542.602071;98.717000;168.180000;119.920000;-60.754000;-159.690000;-120.990000;39.489400;70.436152;70.589808;641438.983570;39.489400;70.436152;70.589808;2057.491007;1735.465263;2575.382411;2.807889;2.794196;3.137721;98.717000;168.180000;119.920000;-60.754000;-159.690000;-120.990000;1697.475940;2698.536358;4753.336274
15.342944;21.079000;31.722142;1006.294299;35.237767;3.999451;-0.968796;0.070274;31.691125;2.007843;3.011765;16.932000;122.442000;25.506034;35.430500;56.233757;3162.235397;61.747819;10.810060;-1.318505;2.542908;52.837405;2.509804;4.517647;21.983500;296.060000;12.895641;2.978850;84.676311;7170.077624;85.652643;9.169554;0.083489;-1.406875;155.651750;1.505882;1.505882;71.265500;281.140000;0.775923;0.623932;0.520687;1569.859664;0.178675;146.843768;355.252499;75332.415463;0.501961;3.175543;9.202507;1.578485;2636.675326;48.984893;322.913266;585.031434;227645.170079;0.501961;2.834409;7.395064;1.888358;3503.330174;70.847800;380.878318;778.161814;382660.915013;0.501961;3.271006;9.575194;1.622244;103.745621;1627.714705;157.516189;9007.259984;2150.362618;0.222661;23.500891;13.454413;1.102685;1.003922;1180873.718474;228546.166852;1344906.289550;61.688000;136.370000;151.590000;-60.754000;-159.690000;-129.550000;35.237767;61.747819;85.652643;685638.500555;35.237767;61.747819;85.652643;1397.838131;1692.546673;2503.884484;3.081892;2.711538;3.202570;61.688000;136.370000;151.590000;-60.754000;-159.690000;-129.550000;1569.859664;2636.675326;3503.330174
18.253826;18.750500;27.016444;729.888222;32.605067;5.221774;-0.399694;-0.740227;42.000474;3.513725;4.015686;22.010500;107.849000;77.876848;70.686500;58.354164;3405.208457;97.313986;13.896950;0.258302;-0.732486;78.766750;2.509804;5.019608;39.344000;222.349000;26.639410;29.362500;69.787935;4870.355858;74.699491;8.225990;-0.207014;-0.637001;103.755250;1.505882;3.011765;52.318500;281.140000;0.438818;0.367283;0.284562;1861.890244;22.423041;169.996955;332.853456;71214.707653;0.000000;3.312637;11.820648;1.712916;7943.438500;1.823599;417.159006;1174.759567;792276.933042;0.000000;5.195096;29.623337;0.955881;4221.319346;4.115330;287.458209;739.315034;320778.283987;1.003922;3.882993;15.393791;1.312211;116.477492;2546.110105;171.552659;5744.344092;2825.354689;0.585004;66.242367;19.832202;1.241203;0.501961;1513686.472911;394756.641560;2322991.006106;61.688000;190.480000;151.590000;-46.161000;-31.869000;-129.550000;32.605067;97.313986;74.699491;1184269.924681;32.605067;97.313986;74.699491;698.655841;699.339688;1170.326793;3.218687;3.246438;3.142113;61.688000;190.480000;151.590000;-46.161000;-31.869000;-129.550000;1861.890244;7943.438500;4221.319346
4.193541;12.245500;34.181794;1168.395069;34.438073;5.809917;-1.094471;0.915299;42.650250;3.513725;3.513725;19.994050;145.774000;61.978087;67.185500;82.125341;6744.571663;102.887584;16.023182;-0.722971;0.449125;97.647250;2.509804;5.521569;46.249500;356.670000;27.125072;23.896500;51.431162;2645.164384;58.145799;6.919436;0.454044;0.649933;57.787575;1.505882;2.509804;29.821550;272.530000;0.675278;-0.526998;-0.323346;1723.053355;22.668618;163.807644;305.903813;61385.534583;1.003922;3.274349;11.733997;1.769829;6321.764830;34.510987;499.039003;1092.818441;735795.958034;0.000000;3.560980;14.006129;1.567274;2766.757340;74.574460;333.086084;548.576170;209979.137041;0.000000;3.020417;9.060627;1.932770;108.272965;3429.734658;158.719102;7890.120979;2311.180845;-0.055102;88.581357;11.929817;1.158255;0.000000;1370695.011835;335720.209886;1975584.312023;52.527000;190.480000;167.870000;-93.247000;-166.190000;-104.660000;34.438073;102.887584;58.145799;1007160.629659;34.438073;102.887584;58.145799;1914.402311;-935.641190;-1379.270244;3.013020;3.030053;2.917823;52.527000;190.480000;167.870000;-93.247000;-166.190000;-104.660000;1723.053355;6321.764830;2766.757340
-12.182764;-10.583000;36.352357;1321.493843;38.339452;6.475950;-0.168068;-0.751191;61.976500;2.982524;3.976699;31.820000;151.964000;-13.622928;-5.949700;73.280818;5370.078300;74.536316;16.915807;-0.108063;-0.972237;119.786500;3.976699;4.473786;61.189700;278.350000;-3.933425;10.025000;77.550869;6014.137271;77.650558;9.566333;-0.497269;0.526188;69.988000;1.988350;1.988350;36.801000;369.460000;0.622828;-0.256272;-0.073929;1777.802261;1.100261;172.279988;367.974411;83344.166910;0.994175;2.754718;7.183957;1.827131;2928.044341;14.095441;373.732157;667.822310;295674.202386;0.497087;2.297114;4.291406;2.080854;4470.667000;0.954174;267.732554;738.224668;311321.668066;0.994175;4.194063;18.892976;1.219022;99.487358;3157.450681;150.333892;6719.141825;5431.285127;-0.444407;8.659414;-4.967850;-1.851887;1.491262;1182075.362114;230113.345787;1367404.304773;58.717000;112.160000;167.870000;-93.247000;-166.190000;-201.590000;38.339452;74.536316;77.650558;690340.037361;38.339452;74.536316;77.650558;1675.436912;-729.554875;-424.257833;3.076849;3.275330;2.949776;58.717000;112.160000;167.870000;-93.247000;-166.190000;-201.590000;1777.802261;2928.044341;4470.667000
-34.603602;-25.033000;44.536194;1983.472538;56.399307;7.665665;-0.609503;0.078655;45.406350;2.982524;2.982524;22.367100;206.257000;-68.832931;-62.914000;73.069401;5339.137329;100.384808;18.771814;-1.492922;3.602772;74.629500;3.976699;7.456311;37.746000;404.487000;-50.436374;-45.039000;77.915140;6070.769047;92.814853;11.357755;-0.174451;-1.343574;144.860000;2.485437;2.485437;72.333000;264.105000;0.727784;-0.274042;-0.122822;3564.170960;0.663526;256.806540;616.991235;225481.987495;0.000000;3.592092;14.329113;1.513556;7089.791900;25.618378;485.584269;1129.375380;762976.729601;0.000000;4.227190;20.310649;1.356490;5194.946500;32.981535;409.236150;985.287968;574658.869391;0.000000;3.599193;12.434049;1.419062;132.090890;4424.585240;192.718651;7492.348288;5319.556924;-0.454431;76.028401;-29.430262;-2.203157;1.491262;2025010.460758;521039.195496;3096175.219390;58.717000;65.797000;62.515000;-147.540000;-338.690000;-201.590000;56.399307;100.384808;92.814853;1563117.586488;56.399307;100.384808;92.814853;2391.597170;-960.261408;-706.108597;2.978167;2.708917;3.257463;58.717000;65.797000;62.515000;-147.540000;-338.690000;-201.590000;3564.170960;7089.791900;5194.946500
