Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.049657;0.078228;0.358133;0.128260;0.361560;0.088037;-0.345952;-1.369341;0.621790;2.133333;0.711111;0.275410;1.153210;8.830963;9.527400;1.256625;1.579106;8.919922;0.181327;-1.174198;0.107166;1.565900;0.000000;2.133333;0.320350;4.384600;-0.319527;1.592750;3.073925;9.449017;3.090488;0.284745;-1.069332;-0.355140;4.184625;0.711111;0.711111;0.480050;10.530700;0.782700;0.829794;0.971310;15.564617;0.202836;1.615919;2.593472;4.798329;0.711111;4.306506;19.819675;1.330301;635.829300;1.324849;23.134009;102.478956;5671.852763;0.000000;5.770088;31.534608;0.072640;125.736716;3.776645;14.757489;21.441651;348.174042;0.711111;4.022979;17.059716;1.512572;9.427768;0.364041;11.685764;11.194382;0.082028;0.804710;6.002932;-0.160936;1.606963;0.000000;6412.673484;2008.275045;0.434870;10.114000;2.653300;-0.718340;5.729400;-7.877400;0.361560;8.919922;3.090488;6024.825134;0.361560;8.919922;3.090488;0.357207;0.926365;3.804793;3.002972;2.627241;2.506675;0.434870;10.114000;2.653300;-0.718340;5.729400;-7.877400;15.564617;635.829300;125.736716
0.165429;0.151660;0.134235;0.018019;0.213039;0.067986;-0.094959;-0.804931;0.212274;5.047887;5.047887;0.105287;0.602990;9.678611;9.681400;0.120730;0.014576;9.679364;0.101091;-0.809347;2.430350;0.116400;0.000000;18.749296;0.058700;0.759200;2.072703;2.103000;0.272690;0.074360;2.090564;0.169367;-0.072297;-0.333734;0.436050;0.000000;7.932394;0.194500;1.335800;0.117747;-0.312188;-0.135549;11.745433;0.286235;1.162774;1.934329;2.582706;0.000000;4.645337;22.088134;1.152899;687.181400;0.164519;19.946589;112.784433;6651.479077;0.000000;5.746860;31.027168;0.001045;147.161900;0.223397;5.735088;23.955957;307.662657;0.000000;5.709495;30.743174;0.069387;9.904079;0.015155;11.929497;0.078050;0.016520;-0.024145;6.946297;0.149337;1.359830;3.605634;6964.983338;2320.574814;0.434870;9.985700;2.800400;-0.168120;9.226500;1.464600;0.213039;9.679364;2.090564;6961.724441;0.213039;9.679364;2.090564;0.001935;-0.011591;-0.004526;3.078470;2.680622;2.972655;0.434870;9.985700;2.800400;-0.168120;9.226500;1.464600;11.745433;687.181400;147.161900
0.051775;0.059376;0.075504;0.005701;0.091550;0.053644;-0.030779;1.478361;0.084855;11.538028;13.701408;0.037174;0.481840;9.648807;9.647700;0.088401;0.007815;9.649212;0.107073;0.311752;0.254907;0.086600;0.000000;28.123944;0.045100;0.417100;2.276744;2.289700;0.136561;0.018649;2.280836;0.117091;0.631631;2.248700;0.158900;0.000000;18.749296;0.077000;0.849900;-0.027039;0.459163;-0.309245;3.676021;0.051606;0.612472;0.631965;0.392705;0.000000;3.420962;13.236770;2.130150;685.065300;0.007791;19.676599;112.471737;6610.340312;0.000000;5.746965;31.027946;0.000597;161.648800;0.186439;5.455355;26.408094;368.694917;0.000000;5.742511;30.994734;0.018541;9.915197;0.006760;12.000062;0.021475;0.007247;0.154892;6.969360;0.046260;1.339074;22.354930;6980.329804;2326.475978;0.313720;9.875600;2.800400;-0.168120;9.458500;1.950500;0.091550;9.649212;2.280836;6979.427934;0.091550;9.649212;2.280836;-0.000183;0.004802;-0.003787;2.670399;2.990074;2.745975;0.313720;9.875600;2.800400;-0.168120;9.458500;1.950500;3.676021;685.065300;161.648800
0.038100;0.045896;0.063506;0.004033;0.074058;0.047583;0.429441;1.852508;0.072696;12.980282;14.422535;0.036953;0.385880;9.638634;9.637200;0.099549;0.009910;9.639148;0.104820;-0.140443;0.729234;0.111900;0.000000;25.239437;0.058600;0.539000;2.301000;2.293600;0.147994;0.021902;2.305754;0.121013;0.921629;2.320536;0.177450;0.000000;10.816901;0.087800;0.839500;-0.009072;0.420932;-0.333011;2.705135;0.128153;0.510818;0.474028;0.246239;0.000000;3.507069;12.302736;2.248162;684.343000;0.101617;19.734000;112.340110;6596.483380;0.000000;5.746938;31.027743;0.000746;163.371000;0.337827;5.626695;26.669552;376.694203;0.000000;5.743024;30.998552;0.021260;9.910944;0.008348;11.998294;0.024695;0.008584;0.159253;6.971299;0.027116;1.336456;7.932394;6974.399980;2324.474607;0.277520;9.887000;2.854300;-0.108360;9.348000;2.014800;0.074058;9.639148;2.305754;6973.423822;0.074058;9.639148;2.305754;-0.000058;0.004013;-0.004976;2.745340;2.907303;2.790151;0.277520;9.887000;2.854300;-0.108360;9.348000;2.014800;2.705135;684.343000;163.371000
0.017089;0.022207;0.078044;0.006091;0.079893;0.045573;-0.202374;2.607418;0.105963;7.314286;7.314286;0.051872;0.554330;9.617146;9.603250;0.092558;0.008567;9.617591;0.088081;0.005766;1.084203;0.118100;0.000000;19.748571;0.055200;0.539000;2.389203;2.416200;0.169882;0.028860;2.395235;0.137607;0.121419;-0.321694;0.254125;0.000000;14.628571;0.110450;0.820600;0.061441;0.051325;-0.347967;2.481570;0.046871;0.536670;0.412355;0.235569;0.731429;2.897923;11.150501;2.623717;673.200200;0.149511;19.386548;110.515227;6474.576127;0.000000;5.746958;31.027897;0.000679;167.244200;0.208008;5.824843;27.295835;400.624147;0.000000;5.739765;30.973939;0.025465;9.911329;0.007150;12.069018;0.030692;0.007554;0.098443;6.871645;0.018692;1.327294;2.925714;6876.664982;2291.811948;0.277520;9.887000;2.854300;-0.276810;9.348000;2.033700;0.079893;9.617591;2.395235;6875.435844;0.079893;9.617591;2.395235;0.000450;0.000690;-0.005551;2.499793;2.776477;2.969396;0.277520;9.887000;2.854300;-0.276810;9.348000;2.033700;2.481570;673.200200;167.244200
0.035134;0.036671;0.095982;0.009212;0.102210;0.052601;0.296815;2.040190;0.130063;8.162319;8.162319;0.068839;0.650050;9.609546;9.603300;0.090978;0.008277;9.609977;0.104016;-0.024091;0.648291;0.089100;0.000000;21.518841;0.046600;0.513600;2.443672;2.464100;0.141030;0.019890;2.447739;0.131713;-0.566834;0.672210;0.135400;0.000000;21.518841;0.072900;0.751000;-0.039394;0.151207;-0.274796;2.424243;0.064624;0.650260;0.609636;0.403004;0.000000;1.596853;1.646117;2.497890;663.058700;0.125298;19.600039;110.352796;6371.978884;0.000000;5.659364;30.028759;0.000632;168.613400;0.374106;5.861417;27.915873;412.722112;0.000000;5.656788;30.009883;0.017591;9.916970;0.007236;12.131385;0.021543;0.009018;0.022369;6.778077;0.000550;1.321778;14.098551;6786.143936;2261.701334;0.373240;9.844300;2.800200;-0.276810;9.330700;2.049200;0.102210;9.609977;2.447739;6785.104001;0.102210;9.609977;2.447739;-0.000349;0.002077;-0.003578;2.649033;2.866767;2.884691;0.373240;9.844300;2.800200;-0.276810;9.330700;2.049200;2.424243;663.058700;168.613400
0.142949;0.142320;0.111042;0.012330;0.181010;0.056838;0.288513;-0.417400;0.135542;6.501587;12.190476;0.069822;0.480870;9.609184;9.613700;0.090216;0.008139;9.609608;0.090253;-0.237412;0.181980;0.112400;0.000000;15.441270;0.058400;0.464700;2.371244;2.379700;0.136423;0.018611;2.375166;0.117613;0.133785;0.728854;0.171800;0.000000;13.815873;0.089700;0.751000;-0.167247;0.051955;-0.202137;9.005786;0.037971;0.900031;1.577694;1.675770;0.000000;4.286870;18.896774;1.063663;605.378600;0.035406;19.533301;105.221464;5817.450809;0.000000;5.388070;27.031641;0.000619;149.388400;0.068681;5.590077;25.832309;354.822672;0.000000;5.384583;27.007382;0.017126;9.900062;0.007501;12.129862;0.019673;0.012766;-0.149520;6.194923;0.060830;1.328861;3.250794;6174.944013;2057.983084;0.373240;9.795400;2.800200;-0.107630;9.330700;2.049200;0.181010;9.609608;2.375166;6173.949251;0.181010;9.609608;2.375166;-0.001702;0.000800;-0.002528;3.023662;2.942674;2.851459;0.373240;9.795400;2.800200;-0.107630;9.330700;2.049200;9.005786;605.378600;149.388400
-0.104857;-0.103890;0.040671;0.001654;0.112469;0.025359;1.216663;5.165482;0.035408;0.994175;24.357282;0.012758;0.306749;7.738509;7.798000;0.186365;0.034732;7.740753;0.063221;-2.204006;5.599870;0.091450;0.000000;6.959223;0.049600;1.115000;6.342784;6.338800;0.174946;0.030606;6.345197;0.062604;-1.688237;11.317187;0.103100;0.000000;14.912621;0.049300;1.512500;-0.075914;-0.151719;-0.594238;10.800304;0.035635;0.530167;1.459749;1.217681;0.000000;6.687602;44.121778;0.475061;797.066400;0.084695;16.522976;109.307490;6169.893998;0.000000;6.999498;47.002149;0.003353;653.306800;0.081040;13.891695;89.543415;4145.360428;0.000000;6.999601;47.003112;0.004513;10.009015;0.013033;14.188413;0.052666;0.013436;-0.253950;10.199218;-0.110003;0.884195;0.000000;10319.251008;3438.824036;0.075309;8.046100;6.898200;-0.231440;6.931100;5.385700;0.112469;7.740753;6.345197;10316.472107;0.112469;7.740753;6.345197;-0.000581;-0.001090;-0.019564;2.335103;2.257164;2.181777;0.075309;8.046100;6.898200;-0.231440;6.931100;5.385700;10.800304;797.066400;653.306800
-0.120000;-0.108865;0.195246;0.038121;0.229175;0.066081;-0.361799;0.981276;0.172110;4.015686;12.047059;0.089032;1.151950;8.529607;7.800450;1.808988;3.272439;8.719325;0.250009;0.873289;0.301574;2.058075;0.000000;1.003922;0.388550;8.601900;2.344055;5.335850;4.965536;24.656552;5.491006;0.298845;-0.764019;-1.005758;8.178675;1.003922;0.501961;1.208850;15.152900;0.012347;0.096727;-0.696885;12.240029;0.095458;1.481285;2.121475;3.413068;0.000000;2.987453;10.768682;2.154426;870.019900;0.236384;24.648990;119.483263;7587.831263;0.000000;6.810936;45.193537;0.137232;322.126797;0.461017;20.374772;56.132733;1817.968469;0.501961;4.256423;17.795960;1.123716;10.133807;3.536258;13.803132;26.615477;1.590889;0.182510;9.470552;-0.096295;1.302603;0.501961;10655.171356;3136.404266;0.448510;13.737000;6.898200;-0.703440;5.135100;-8.254700;0.229175;8.719325;5.491006;9409.212799;0.229175;8.719325;5.491006;0.004404;0.094706;-6.321820;2.693022;2.481030;2.608317;0.448510;13.737000;6.898200;-0.703440;5.135100;-8.254700;12.240029;870.019900;322.126797
0.043481;0.124965;0.274071;0.075115;0.277499;0.072908;-0.859905;-0.214784;0.396375;3.513725;4.517647;0.156006;1.151950;9.121250;8.980850;1.652402;2.730431;9.269716;0.292560;0.076418;0.872980;1.101825;0.000000;3.011765;0.500300;8.601900;1.080085;3.346100;4.039949;16.321190;4.181839;0.325603;-0.909811;-0.668116;6.096075;1.003922;1.003922;1.103550;13.540700;-0.052375;0.468096;-0.504079;12.876240;0.024593;1.564076;2.333754;4.023750;0.501961;2.915348;9.560142;2.109047;930.367500;0.120856;25.427613;127.563471;8625.373891;0.000000;6.862540;45.706237;0.109833;250.965753;0.088478;15.146793;40.456504;951.372666;0.501961;4.393783;20.690150;1.165043;9.980778;3.876488;13.191289;17.293537;1.966951;0.032166;9.411649;-0.024715;1.452931;0.501961;10358.529384;3193.590103;0.448510;13.737000;5.286000;-0.703440;5.135100;-8.254700;0.277499;9.269716;4.181839;9580.770308;0.277499;9.269716;4.181839;-0.023954;0.523423;-3.398359;3.111837;2.500408;2.846506;0.448510;13.737000;5.286000;-0.703440;5.135100;-8.254700;12.876240;930.367500;250.965753
0.138693;0.110245;0.118910;0.014139;0.182689;0.030245;0.650321;-0.676939;0.179152;5.019608;2.007843;0.082888;0.475425;8.986219;9.046100;0.442394;0.195712;8.997102;0.105980;-4.950883;28.662430;0.222725;0.000000;7.529412;0.115750;3.810600;3.948615;4.108700;0.553898;0.306803;3.987275;0.093250;-2.261002;5.710164;0.497525;0.000000;2.509804;0.242950;2.999200;-0.109578;-0.228099;0.595466;14.146635;0.035383;0.889915;2.114535;2.683204;0.000000;5.018646;27.332810;1.087829;916.594300;1.114905;21.329225;125.384642;8246.712703;0.000000;6.997497;46.983822;0.013364;402.758700;0.641936;11.500617;54.935926;1605.994602;0.000000;6.943521;46.480094;0.079324;9.827243;0.304862;13.076159;0.412047;0.096247;-0.155901;9.719727;0.190531;1.156786;0.000000;9866.190707;3285.130170;0.431910;9.661500;4.600100;-0.043515;5.850900;1.600900;0.182689;8.997102;3.987275;9855.390509;0.182689;8.997102;3.987275;-0.005821;-0.015172;0.147358;3.079287;1.681182;2.511800;0.431910;9.661500;4.600100;-0.043515;5.850900;1.600900;14.146635;916.594300;402.758700
0.005066;-0.012598;0.057049;0.003255;0.057274;0.017023;0.602951;-0.698342;0.085778;4.473786;3.479612;0.037429;0.231443;8.986678;8.963000;0.167941;0.028204;8.988247;0.048457;0.238370;-1.357585;0.313400;0.000000;4.473786;0.149300;0.560300;4.355454;4.423300;0.340876;0.116196;4.368773;0.060670;-0.400331;-1.245518;0.583500;0.000000;1.988350;0.269300;1.177500;0.704341;-0.745037;-0.952139;3.479701;0.043710;0.312997;0.489156;0.170257;0.497087;5.278230;30.907866;1.543556;925.627800;0.033566;18.509321;127.031303;8319.771195;0.000000;6.999811;47.004960;0.001819;448.611800;0.035004;9.781578;61.533854;1959.892342;0.000000;6.972092;46.742867;0.022304;9.993796;0.002082;13.390313;0.145475;0.002208;-0.061163;10.147252;0.030794;1.119498;5.965049;10287.330800;3426.611265;0.134540;9.281500;4.864000;-0.096903;8.721200;3.686500;0.057274;8.988247;4.368773;10279.833794;0.057274;8.988247;4.368773;0.006814;-0.014631;-0.055042;3.013142;3.208471;3.113780;0.134540;9.281500;4.864000;-0.096903;8.721200;3.686500;3.479701;925.627800;448.611800
-0.019977;-0.025241;0.038068;0.001449;0.042991;0.018351;0.680871;-0.302057;0.047552;3.479612;7.456311;0.023680;0.178308;8.854019;8.840800;0.073397;0.005387;8.854324;0.040095;0.624837;-0.302614;0.096250;0.000000;9.941748;0.047900;0.328400;4.636585;4.666800;0.128585;0.016534;4.638368;0.054485;-0.706890;0.154097;0.155050;0.000000;5.965049;0.071400;0.638600;0.392106;-0.489140;-0.781633;2.057650;0.045156;0.293293;0.378456;0.115738;0.000000;3.453008;11.581405;2.121325;911.964000;0.036845;18.005997;125.180461;8074.824398;0.000000;7.001174;47.017529;0.000460;477.568300;0.048266;9.881015;65.498414;2215.137733;0.000000;6.998390;46.991854;0.004021;9.995680;0.001731;13.528541;0.020770;0.001743;-0.073975;10.150509;-0.036596;1.088392;5.965049;10291.192275;3430.025956;0.081405;9.049600;4.900700;-0.096903;8.721200;4.262100;0.042991;8.854324;4.638368;10290.077869;0.042991;8.854324;4.638368;0.001106;-0.002418;-0.007449;2.688280;3.154305;2.977964;0.081405;9.049600;4.900700;-0.096903;8.721200;4.262100;2.057650;911.964000;477.568300
0.030596;0.043361;0.044346;0.001967;0.053877;0.020075;-0.615150;-0.475118;0.066391;4.015686;3.011765;0.025460;0.198177;8.916684;8.886950;0.113207;0.012816;8.917403;0.037515;0.291282;-1.245815;0.207275;0.000000;3.011765;0.093100;0.407700;4.518547;4.568700;0.224159;0.050247;4.524104;0.054009;-0.309606;-1.173335;0.400175;0.000000;4.015686;0.184050;0.859000;0.643636;-0.704552;-0.923361;3.120819;0.010921;0.286797;0.549507;0.195872;0.000000;4.322524;18.030795;1.392697;909.501800;0.026311;18.018573;124.836628;8110.395420;0.000000;7.000703;47.013192;0.000926;460.891800;0.089868;9.668983;63.218382;2085.125075;0.000000;6.989703;46.910404;0.010182;9.999447;0.001561;13.482770;0.063121;0.001585;-0.156078;10.055456;0.013138;1.101762;6.023529;10198.951006;3398.572123;0.114650;9.144200;4.900700;-0.083527;8.736500;4.041700;0.053877;8.917403;4.524104;10195.716368;0.053877;8.917403;4.524104;0.003263;-0.007073;-0.023664;2.950323;3.187338;3.118371;0.114650;9.144200;4.900700;-0.083527;8.736500;4.041700;3.120819;909.501800;460.891800
0.047676;0.048686;0.026706;0.000713;0.054647;0.018369;-0.321378;0.044038;0.030044;3.011765;12.047059;0.016882;0.138046;8.836349;8.783950;0.160080;0.025625;8.837799;0.036750;0.483743;-1.235993;0.319225;0.000000;0.501961;0.096000;0.550100;4.662599;4.795850;0.303744;0.092260;4.672482;0.052745;-0.587818;-1.219455;0.578000;0.000000;1.505882;0.153750;1.029900;0.575615;-0.584456;-0.963195;4.862990;0.031090;0.280879;0.669141;0.268485;0.000000;6.237009;39.398974;0.728908;901.307600;0.035704;18.020105;123.693409;7965.575989;0.000000;6.999924;47.006000;0.001735;475.585100;0.127900;10.315871;65.210830;2222.168787;0.000000;6.981761;46.835532;0.016825;9.997017;0.001426;13.547743;0.117820;0.001482;0.005563;10.048025;0.053516;1.085265;1.003922;10193.987465;3396.004420;0.114650;9.144200;5.071600;-0.023396;8.594100;4.041700;0.054647;8.837799;4.672482;10188.013261;0.054647;8.837799;4.672482;0.002485;-0.004788;-0.047297;2.808611;3.040644;3.006467;0.114650;9.144200;5.071600;-0.023396;8.594100;4.041700;4.862990;901.307600;475.585100
0.042988;0.045019;0.022958;0.000527;0.048735;0.017926;-0.306888;0.367130;0.024856;2.007843;14.556863;0.013857;0.126386;8.793482;8.782150;0.113555;0.012895;8.794216;0.035742;0.542508;-0.596067;0.161900;0.000000;7.529412;0.080700;0.492300;4.753983;4.802050;0.202317;0.040932;4.758286;0.043704;-0.741887;-0.547512;0.282350;0.000000;3.513725;0.134100;0.797500;0.464247;-0.445508;-0.932044;4.384775;0.036365;0.269485;0.591736;0.215532;0.000000;6.477020;42.013320;0.763573;896.935200;0.073313;17.910311;123.091532;7887.841518;0.000000;7.000794;47.014042;0.001020;484.906300;0.025968;10.343958;66.474863;2307.324042;0.000000;6.993979;46.950936;0.008632;9.999029;0.001307;13.591354;0.053138;0.001340;0.125203;10.053393;0.035876;1.075179;4.015686;10198.086313;3398.460364;0.102990;9.086400;5.071600;-0.023396;8.594100;4.274100;0.048735;8.794216;4.758286;10195.381092;0.048735;8.794216;4.758286;0.001222;-0.002090;-0.021625;2.665292;3.048930;3.067119;0.102990;9.086400;5.071600;-0.023396;8.594100;4.274100;4.384775;896.935200;484.906300
0.565989;0.733060;0.555059;0.308091;0.792739;0.126974;-0.690751;-0.553893;0.880900;2.982524;3.976699;0.350940;2.271160;8.365518;8.929200;1.354468;1.834584;8.474461;0.201141;-0.489692;-0.703739;2.313800;0.000000;1.988350;1.090800;5.619000;-3.652980;-2.565200;3.766408;14.185827;5.246912;0.236901;-0.459871;-1.268501;6.359595;0.994175;0.994175;2.791320;11.285820;0.693119;0.733426;0.826580;58.296904;0.086826;3.805044;9.072276;48.862103;0.000000;4.790208;24.116764;1.127976;861.648400;0.399002;22.177438;118.207274;7302.616683;0.000000;6.886414;45.917253;0.084108;376.256914;0.338013;16.070821;62.540430;2105.029002;0.000000;4.848794;22.777061;0.769482;9.932959;1.311326;12.926714;15.812367;0.542640;-0.353850;9.415755;0.754151;1.982511;0.497087;10229.892389;3152.169263;1.485600;10.421000;0.969820;-0.785560;4.802000;-10.316000;0.792739;8.474461;5.246912;9456.507788;0.792739;8.474461;5.246912;0.526203;1.548318;4.258122;3.121371;2.872711;3.128059;1.485600;10.421000;0.969820;-0.785560;4.802000;-10.316000;58.296904;861.648400;376.256914
0.443910;0.493380;0.498206;0.248210;0.667282;0.128658;-0.481373;-0.434669;0.686175;2.982524;4.970874;0.337200;2.109560;8.372527;8.468300;1.396745;1.950898;8.488234;0.247300;-0.321233;-0.706046;2.431150;0.000000;1.988350;1.185900;5.767000;-2.962234;-1.093000;4.212905;17.748570;5.150088;0.221371;-0.518671;-1.336470;7.747815;0.497087;0.497087;2.331500;11.815700;0.544938;0.646205;0.870016;45.722684;0.163197;3.499394;7.299121;33.079534;0.000000;4.241099;19.878139;1.416993;862.370300;0.269953;22.820721;118.236256;7320.690011;0.000000;6.882847;45.887564;0.091675;305.110140;3.311563;21.940502;55.851354;1817.859089;0.000000;4.261822;17.407764;1.155251;9.879035;1.423444;12.693866;19.556118;0.442726;-0.374383;9.442993;0.278725;1.910856;0.000000;10125.626634;3057.209545;1.324000;10.569000;1.499700;-0.785560;4.802000;-10.316000;0.667282;8.488234;5.150088;9171.628634;0.667282;8.488234;5.150088;0.382923;1.369615;5.169677;3.154151;3.056994;2.883797;1.324000;10.569000;1.499700;-0.785560;4.802000;-10.316000;45.722684;862.370300;305.110140
0.885474;0.960805;0.272577;0.074298;0.926479;0.073098;-0.859404;-0.440574;0.377897;0.000000;2.509804;0.144895;1.058950;9.628176;9.646300;0.429299;0.184298;9.637742;0.157370;-0.336530;0.651998;0.387050;0.000000;9.537255;0.193600;2.103900;1.269199;1.374400;0.781814;0.611233;1.490671;0.141338;-1.099547;0.793650;0.922175;0.501961;5.521569;0.463090;3.578300;0.060966;0.383820;0.466758;90.318360;0.056607;3.101706;12.437338;83.764844;0.000000;6.642133;43.520604;0.258746;982.074000;0.123472;21.705040;134.517023;9464.988185;0.000000;6.995190;46.962463;0.010358;129.458340;0.326977;6.982971;18.294808;195.490375;0.000000;5.868720;35.799821;0.758334;9.785631;0.207968;11.879513;0.679899;0.138968;0.142915;9.665633;0.801577;1.439731;3.011765;9777.989390;3248.081135;1.291800;10.569000;2.343800;0.232850;8.465100;-1.234500;0.926479;9.637742;1.490671;9744.243404;0.926479;9.637742;1.490671;0.007205;0.082604;0.158210;3.054032;2.984068;2.842097;1.291800;10.569000;2.343800;0.232850;8.465100;-1.234500;90.318360;982.074000;129.458340
1.024740;1.041400;0.096908;0.009391;1.029312;0.048280;-0.119919;0.121883;0.131498;0.000000;9.035294;0.061550;0.553420;9.687452;9.695700;0.142963;0.020438;9.688507;0.091569;0.102578;0.819990;0.150425;0.000000;15.560784;0.075750;0.839400;1.832055;1.843950;0.219743;0.048287;1.845186;0.107780;-0.468832;0.314006;0.225225;0.000000;11.545098;0.116850;1.124400;0.303003;0.108099;0.052741;104.523470;0.063245;2.683103;14.277269;107.588742;0.000000;6.975934;46.785285;0.041228;988.120100;0.062901;20.044225;135.561197;9573.408608;0.000000;7.000844;47.014506;0.001404;186.869600;0.067483;5.030347;25.516089;344.818731;0.000000;6.956579;46.601679;0.059368;9.915070;0.022743;12.544247;0.049034;0.021869;0.313897;9.910434;1.036377;1.383887;3.011765;10028.638924;3341.938694;1.291800;10.152000;2.343800;0.738380;9.312600;1.219400;1.029312;9.688507;1.845186;10025.816081;1.029312;9.688507;1.845186;0.004239;0.002325;0.001673;2.852452;2.839715;2.958243;1.291800;10.152000;2.343800;0.738380;9.312600;1.219400;104.523470;988.120100;186.869600
1.032064;1.046500;0.063847;0.004076;1.034037;0.033730;-0.667418;0.069075;0.080780;0.000000;9.537255;0.031550;0.322380;9.697633;9.704700;0.084104;0.007073;9.697998;0.076674;-0.704079;1.995338;0.080800;0.000000;17.568627;0.043100;0.515900;1.770713;1.796550;0.137615;0.018938;1.776052;0.089714;-0.654027;0.491331;0.144775;0.000000;12.549020;0.065850;0.731400;0.056225;0.081306;-0.197292;105.270540;0.014791;2.447894;14.405895;108.854346;0.000000;6.989620;46.910835;0.018638;989.158600;0.118083;19.775801;135.741217;9592.858243;0.000000;7.001324;47.018909;0.000556;180.612700;0.044666;4.545318;24.669022;320.779118;0.000000;6.988504;46.900942;0.029687;9.913027;0.006661;12.500410;0.019581;0.006784;0.079616;9.920935;1.023951;1.390194;15.058824;10023.685904;3340.830569;1.174700;9.962300;2.078400;0.852320;9.446400;1.347000;1.034037;9.697998;1.776052;10022.491707;1.034037;9.697998;1.776052;0.000305;0.000721;-0.002306;2.962666;2.674491;2.921718;1.174700;9.962300;2.078400;0.852320;9.446400;1.347000;105.270540;989.158600;180.612700
1.037927;1.040500;0.045328;0.002055;1.038916;0.027171;0.096503;0.497841;0.061600;0.000000;9.444660;0.025700;0.267400;9.717461;9.728700;0.071247;0.005076;9.717722;0.066302;-0.989694;2.452621;0.071950;0.000000;20.877670;0.035300;0.436300;1.654386;1.639000;0.130545;0.017042;1.659529;0.078765;0.248611;0.015678;0.166200;0.000000;9.941748;0.084500;0.668500;-0.004419;0.575567;-0.340211;106.906470;0.025265;2.379454;14.640223;111.066912;0.000000;6.996198;46.971658;0.010018;1000.898500;0.063584;19.860054;137.373355;9726.453727;0.000000;7.001322;47.018888;0.000401;170.401800;0.053645;4.095121;23.310253;282.788079;0.000000;6.980569;46.825506;0.027391;9.912773;0.004445;12.409774;0.018676;0.004535;0.188620;10.008601;1.062418;1.402164;15.409709;10121.324709;3373.436239;1.174700;9.884000;1.989200;0.907300;9.447700;1.320700;1.038916;9.717722;1.659529;10120.308718;1.038916;9.717722;1.659529;-0.000014;0.003439;-0.003195;2.747616;2.731308;2.935971;1.174700;9.884000;1.989200;0.907300;9.447700;1.320700;106.906470;1000.898500;170.401800
1.028458;1.028900;0.040015;0.001601;1.029236;0.026791;-0.339436;0.268829;0.048900;0.000000;12.633766;0.024800;0.205300;9.729362;9.730700;0.063176;0.003991;9.729567;0.059109;-0.842214;2.295370;0.071200;0.000000;20.612987;0.036100;0.377600;1.624299;1.627500;0.088872;0.007898;1.626728;0.066097;-0.482724;0.664870;0.109600;0.000000;12.633766;0.059000;0.511400;-0.028944;0.474403;-0.296551;79.191270;0.028242;2.296910;12.475872;81.506544;0.000000;5.999221;34.003102;0.008257;749.160900;0.080024;19.693706;118.335469;7289.011508;0.000000;6.002150;34.025986;0.000316;125.071000;0.083377;3.782974;19.682118;203.456742;0.000000;5.995862;33.976752;0.015148;9.917986;0.003601;12.382119;0.008986;0.003534;0.083677;7.516007;0.774516;1.405374;17.288312;7574.355550;2524.658265;1.112600;9.879600;1.832100;0.907300;9.502000;1.320700;1.029236;9.729567;1.626728;7573.974795;1.029236;9.729567;1.626728;-0.000074;0.001709;-0.001687;2.698230;2.645701;2.756456;1.112600;9.879600;1.832100;0.907300;9.502000;1.320700;79.191270;749.160900;125.071000
