Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.038682;0.026592;0.150915;0.022775;0.155794;0.067452;0.451964;-0.319301;0.220554;8.533333;6.525490;0.114895;0.668000;9.850445;9.848250;0.054808;0.003004;9.850598;0.050952;0.279390;-0.280288;0.077200;0.000000;17.066667;0.039800;0.257000;-0.635385;-0.645325;0.094946;0.009015;0.642440;0.083690;0.568186;0.381354;0.133335;0.000000;22.588235;0.062695;0.492620;-0.050472;0.335562;0.208195;7.675545;0.018156;0.943780;1.298879;1.314177;0.501961;3.484268;13.449836;2.069543;1004.745400;0.050712;19.782879;137.922645;9897.342635;0.000000;7.001352;47.019166;0.000239;64.809300;0.047200;2.007297;8.811728;41.638637;0.000000;6.958027;46.619545;0.095861;9.872608;0.002892;10.610438;0.024530;0.007859;-0.083465;9.925843;0.108678;1.635210;13.050980;9941.922434;3313.431816;0.436100;9.994700;-0.339710;-0.231900;9.737700;-0.832330;0.155794;9.850598;0.642440;9940.295448;0.155794;9.850598;0.642440;-0.000422;0.004856;0.001094;3.150052;3.023398;2.981040;0.436100;9.994700;-0.339710;-0.231900;9.737700;-0.832330;7.675545;1004.745400;64.809300
-0.090720;-0.099139;0.082929;0.006877;0.122912;0.062856;0.603407;0.649099;0.109184;7.529412;16.062745;0.052536;0.469670;9.849957;9.847400;0.058361;0.003406;9.850130;0.053287;0.447075;0.244960;0.082875;0.000000;18.572549;0.039950;0.307300;-0.650488;-0.645750;0.086767;0.007529;0.656249;0.081210;-0.390330;0.267165;0.122865;0.000000;22.086275;0.061285;0.480450;0.059903;0.039804;0.333159;9.253478;0.016655;0.773995;1.317855;1.190805;0.000000;5.272075;30.268232;1.401996;1004.695600;0.119037;19.806019;137.912494;9896.382275;0.000000;7.001342;47.019075;0.000268;66.349740;0.117229;1.996928;9.023639;43.544284;0.000000;6.971578;46.744517;0.079308;9.872570;0.003190;10.607110;0.008312;0.006852;0.056836;9.929288;-0.074145;1.636740;10.541176;9941.861920;3313.705788;0.175860;10.045000;-0.443100;-0.293810;9.737700;-0.923550;0.122912;9.850130;0.656249;9941.117365;0.122912;9.850130;0.656249;0.000293;0.000289;0.001704;2.926079;2.945663;2.893648;0.175860;10.045000;-0.443100;-0.293810;9.737700;-0.923550;9.253478;1004.695600;66.349740
-0.106995;-0.102355;0.072837;0.005305;0.129433;0.056237;-0.112652;0.247944;0.103049;4.015686;17.568627;0.051391;0.385578;9.845596;9.844550;0.049250;0.002426;9.845719;0.044809;0.722929;1.661274;0.062075;0.000000;20.580392;0.031500;0.298400;-0.663150;-0.658890;0.113351;0.012848;0.672768;0.079966;0.006649;-0.403493;0.184615;0.000000;12.549020;0.086220;0.536450;0.205166;0.255149;0.257637;10.913441;0.052176;0.773713;1.490901;1.438370;0.000000;6.051474;38.173744;1.061871;1004.250800;0.004712;19.717031;137.862578;9887.571450;0.000000;7.001357;47.019209;0.000195;67.641350;0.067332;2.106227;9.210741;45.512208;0.000000;6.923276;46.286039;0.112851;9.869412;0.002269;10.620713;0.013754;0.004850;0.172887;9.925263;-0.111709;1.638050;8.533333;9935.455202;3311.507343;0.080698;10.045000;-0.389410;-0.304880;9.746600;-0.925860;0.129433;9.845719;0.672768;9934.522028;0.129433;9.845719;0.672768;0.000743;0.002127;0.001453;2.984897;2.838311;2.936457;0.080698;10.045000;-0.389410;-0.304880;9.746600;-0.925860;10.913441;1004.250800;67.641350
-0.096024;-0.089584;0.067899;0.004610;0.117604;0.044295;-0.382483;0.894407;0.076756;2.659740;13.298701;0.038926;0.385578;9.842438;9.836800;0.033020;0.001090;9.842493;0.034116;-0.090419;-0.222289;0.039700;0.000000;23.937662;0.020600;0.147500;-0.709269;-0.743380;0.104814;0.010986;0.716972;0.065757;1.082348;1.058367;0.122380;0.000000;12.633766;0.058760;0.536450;-0.052373;0.241590;0.105460;7.393840;0.034635;0.627917;1.165298;0.887478;0.000000;5.014749;26.172626;1.037828;757.867700;0.028063;19.673396;119.751027;7459.307572;0.000000;6.002177;34.026196;0.000091;54.613730;0.185563;2.111046;8.535632;39.158798;0.000000;5.961510;33.705577;0.089335;9.869218;0.001078;10.652214;0.011581;0.004245;-0.099993;7.515683;-0.070372;1.642734;11.968831;7499.954774;2499.784616;0.080698;9.907800;-0.389410;-0.304880;9.760300;-0.925860;0.117604;9.842493;0.716972;7499.353848;0.117604;9.842493;0.716972;-0.000119;0.001742;0.000370;2.884101;2.716503;2.717012;0.080698;9.907800;-0.389410;-0.304880;9.760300;-0.925860;7.393840;757.867700;54.613730
-1.273760;-1.478350;0.474347;0.225005;1.359216;0.115434;1.613863;1.884437;0.347275;2.007843;3.513725;0.116300;2.259110;9.019586;9.564000;1.255323;1.575836;9.106524;0.126501;-2.026234;3.295182;0.280625;0.000000;0.501961;0.110100;5.928300;0.064641;-1.747550;3.329472;11.085382;3.330099;0.203346;1.648164;1.402179;2.531212;0.501961;0.501961;0.250000;12.054000;-0.729700;0.826404;-0.949774;129.923514;0.224084;5.359461;17.843905;176.967608;0.000000;6.546553;42.679647;0.387475;919.997800;2.022525;25.152357;125.705775;8378.414898;0.000000;6.933394;46.382667;0.074317;171.080462;5.181051;17.773773;28.181862;565.945745;0.501961;3.951848;16.597696;1.750545;9.779922;0.218928;12.878604;12.802005;0.154481;0.234446;8.727099;-1.093293;1.563630;0.501961;9767.146499;3040.442750;0.172410;10.256000;9.677800;-2.086700;4.327700;-2.376200;1.359216;9.106524;3.330099;9121.328251;1.359216;9.106524;3.330099;-0.438808;1.318082;-4.008944;2.583886;1.963595;2.226843;0.172410;10.256000;9.677800;-2.086700;4.327700;-2.376200;129.923514;919.997800;171.080462
-1.615292;-1.637700;0.091731;0.008415;1.617895;0.032754;0.833449;0.793167;0.133900;0.000000;3.976699;0.069300;0.482300;9.582225;9.575400;0.060325;0.003639;9.582415;0.025047;1.091423;5.319457;0.059550;0.000000;9.444660;0.025000;0.436200;-1.801025;-1.781900;0.140877;0.019846;1.806527;0.068404;-1.157127;2.813630;0.136050;0.000000;9.444660;0.071900;0.926300;0.371764;0.166056;0.564235;166.375100;0.041114;3.758698;22.782695;269.177758;0.000000;6.990188;46.915742;0.015304;986.969200;0.043691;19.406387;135.486580;9457.548597;0.000000;7.001290;47.018595;0.000289;185.505600;0.091880;4.576017;25.354686;335.122351;0.000000;6.984717;46.866231;0.029471;9.884415;0.002150;12.998543;0.021890;0.008308;0.350546;9.909011;-1.610218;1.756584;1.988350;10063.380811;3353.949568;-1.320000;9.836600;-1.449900;-1.802300;9.400400;-2.376200;1.617895;9.582415;1.806527;10061.848705;1.617895;9.582415;1.806527;0.002077;0.002167;0.004842;2.674346;2.488847;2.653337;-1.320000;9.836600;-1.449900;-1.802300;9.400400;-2.376200;166.375100;986.969200;185.505600
-1.657552;-1.658700;0.032914;0.001083;1.657879;0.014499;-0.028797;-0.754871;0.049950;0.000000;10.935922;0.026500;0.134400;9.589263;9.588400;0.031914;0.001019;9.589316;0.019856;0.006464;-0.428782;0.049300;0.000000;9.444660;0.024700;0.149600;-1.705526;-1.697800;0.072636;0.005276;1.707072;0.031705;-0.258764;0.313329;0.097250;0.000000;10.438835;0.048600;0.389100;0.040063;0.192920;0.627110;170.727900;0.011178;3.482658;23.420512;283.046238;0.000000;7.000014;47.006861;0.002266;987.694100;0.007529;19.241823;135.610596;9471.311048;0.000000;7.001376;47.019383;0.000090;175.669200;0.009272;3.863120;24.063866;299.880137;0.000000;6.995795;46.968103;0.009621;9.880130;0.000671;12.952342;0.005825;0.001069;-0.044538;9.890199;-1.694675;1.746814;3.479612;10054.582833;3351.412474;-1.587300;9.663000;-1.514700;-1.721700;9.513400;-1.903800;1.657879;9.589316;1.707072;10054.237422;1.657879;9.589316;1.707072;0.000042;0.000466;0.001468;2.727357;2.603120;2.881314;-1.587300;9.663000;-1.514700;-1.721700;9.513400;-1.903800;170.727900;987.694100;175.669200
-1.632131;-1.634100;0.022650;0.000513;1.632289;0.013127;-0.100100;-0.823599;0.036700;0.000000;8.031373;0.021800;0.097000;9.601654;9.601350;0.023906;0.000571;9.601684;0.018299;-0.002207;0.319677;0.025100;0.000000;12.549020;0.012700;0.135600;-1.652325;-1.649300;0.042447;0.001802;1.652871;0.026951;0.350212;0.203361;0.057175;0.000000;12.549020;0.025150;0.231700;0.108381;0.102710;0.465863;166.477400;0.012548;3.359927;22.841580;271.739208;0.000000;7.000861;47.014659;0.001239;979.368700;0.025113;19.030756;134.474276;9403.588472;0.000000;7.001390;47.019510;0.000053;168.537200;0.027200;3.563546;23.102539;278.570206;0.000000;6.999883;47.005709;0.004001;9.878676;0.000438;12.886111;0.001991;0.000515;0.084450;9.798347;-1.648050;1.741215;6.023529;9954.022685;3317.965962;-1.587300;9.663000;-1.514700;-1.684300;9.527400;-1.746400;1.632289;9.601684;1.652871;9953.897885;1.632289;9.601684;1.652871;0.000059;0.000100;0.000477;2.332543;2.200234;2.702834;-1.587300;9.663000;-1.514700;-1.684300;9.527400;-1.746400;166.477400;979.368700;168.537200
-2.418144;-2.394000;0.526068;0.276748;2.474705;0.124874;0.217436;0.035332;0.612650;0.000000;4.970874;0.282500;2.630200;2.365712;0.984280;2.376329;5.646938;3.353138;0.180836;1.061905;-0.225730;3.102700;1.988350;0.497087;0.489150;8.735770;8.986697;9.607600;1.577275;2.487797;9.124063;0.186846;-1.559812;1.470912;0.801900;0.000000;0.497087;0.310900;6.984000;0.616334;-0.781882;-0.903063;249.068800;0.353017;7.679470;34.091679;616.536663;0.000000;6.825804;45.339629;0.151168;243.668370;2.135957;16.488847;38.025950;867.266582;0.000000;4.750255;23.501801;1.132950;925.629800;0.881274;26.333839;126.637471;8446.476172;0.000000;6.883948;45.906960;0.105935;10.013148;0.353089;13.798188;8.010594;0.404778;-0.670273;9.810718;-2.537977;0.257406;0.497087;10345.286684;3310.093139;-1.060900;8.311100;11.105000;-3.691100;-0.424670;4.121000;2.474705;3.353138;9.124063;9930.279417;2.474705;3.353138;9.124063;0.778040;-0.655131;-3.417977;3.006001;2.603607;2.527716;-1.060900;8.311100;11.105000;-3.691100;-0.424670;4.121000;249.068800;243.668370;925.629800
-1.710419;-1.628200;0.993153;0.986354;1.977849;0.222120;0.075473;-0.611544;1.453555;0.994175;2.485437;0.733700;4.246640;6.685552;8.294600;3.419596;11.693635;7.509343;0.309124;-0.634630;-0.891481;5.587500;1.988350;0.497087;1.750200;12.483670;5.183069;4.121000;3.578416;12.805058;6.298354;0.264067;0.294943;-1.518936;7.293100;0.000000;0.497087;2.948200;10.439360;0.767644;-0.803741;-0.953569;176.173164;0.382266;8.896404;24.866375;352.127153;0.000000;5.925539;36.511618;0.707085;688.611810;3.825313;29.370017;97.207156;5205.971979;0.000000;6.107302;37.894821;0.514687;533.856070;3.345337;25.475886;78.345592;3426.473167;0.000000;5.597283;32.020821;0.684099;9.967812;0.614096;13.644743;24.805982;0.601833;-0.342163;8.788096;-2.179682;0.911321;0.000000;10265.426320;2994.857433;0.555540;12.059000;11.105000;-3.691100;-0.424670;0.665640;1.977849;7.509343;6.298354;8984.572300;1.977849;7.509343;6.298354;2.632619;-2.884431;-11.782970;3.137157;3.056539;3.051431;0.555540;12.059000;11.105000;-3.691100;-0.424670;0.665640;176.173164;688.611810;533.856070
-0.678031;-0.496020;0.644657;0.415583;0.935579;0.186051;-0.902425;0.991646;0.629857;4.015686;4.517647;0.315165;3.299640;9.719015;9.779350;0.590919;0.349186;9.736962;0.232881;0.352021;2.299815;0.578625;0.000000;10.541176;0.270150;3.764400;1.108024;0.877355;1.063376;1.130769;1.535736;0.205229;0.885165;0.035582;1.448390;2.007843;5.521569;0.723155;4.264940;-0.006638;-0.427913;-0.330491;69.159137;0.194440;5.050378;10.394754;68.087998;0.000000;4.744498;25.411064;1.332175;991.339500;0.283079;22.970624;135.670202;9652.654634;0.000000;6.989953;46.914441;0.018530;113.018455;0.851569;8.525398;16.915759;182.930553;0.000000;4.824508;25.693017;1.314865;9.886611;0.297156;11.585977;1.289435;0.383915;-0.117940;9.793793;-0.859981;1.457281;3.011765;9985.152241;3301.224395;0.555540;12.059000;3.941100;-2.744100;8.294600;-0.323840;0.935579;9.736962;1.535736;9903.673185;0.935579;9.736962;1.535736;-0.002554;-0.296245;-0.209727;2.893707;2.700571;3.071964;0.555540;12.059000;3.941100;-2.744100;8.294600;-0.323840;69.159137;991.339500;113.018455
-0.397172;-0.434520;0.182391;0.033267;0.437050;0.065228;1.482072;2.925017;0.096448;3.011765;8.031373;0.049630;0.991500;9.883055;9.867300;0.162193;0.026307;9.884386;0.080898;0.095519;0.423647;0.179350;0.000000;8.533333;0.084000;0.909200;0.154929;0.092686;0.297663;0.088603;0.335568;0.088492;2.091012;6.398117;0.227638;5.019608;6.023529;0.104499;1.823440;-0.012889;0.157111;0.113608;40.511593;0.055563;1.954263;5.574076;17.786787;0.000000;6.358819;41.039400;0.573855;1008.071600;0.094253;20.461496;138.298327;9964.168707;0.000000;7.000572;47.012019;0.001698;15.802731;0.032974;2.093477;3.046947;6.967251;0.000000;3.256112;11.485825;2.057327;9.898336;0.027646;10.510741;0.091233;0.032523;-0.003195;9.939919;-0.367896;1.555121;2.509804;9995.069535;3329.640915;0.208380;10.354000;1.499600;-0.783120;9.444800;-0.323840;0.437050;9.884386;0.335568;9988.922745;0.437050;9.884386;0.335568;-0.000385;0.008614;0.005539;2.480599;2.896243;2.574355;0.208380;10.354000;1.499600;-0.783120;9.444800;-0.323840;40.511593;1008.071600;15.802731
-0.428229;-0.426205;0.049694;0.002470;0.431103;0.019226;-0.574882;0.113008;0.060020;0.000000;7.529412;0.031605;0.236460;9.878898;9.875700;0.059323;0.003519;9.879076;0.028730;0.923594;2.452362;0.049575;0.000000;13.050980;0.025000;0.369500;0.141483;0.159720;0.140147;0.019641;0.199145;0.032120;-0.757291;-0.250626;0.202144;3.011765;4.015686;0.102640;0.572890;-0.418216;0.576185;0.039161;43.679370;0.025694;1.145840;5.968605;18.830729;0.000000;6.955683;46.594852;0.055833;1007.647600;0.010800;19.788521;138.328590;9954.627378;0.000000;7.001298;47.018667;0.000264;14.431266;0.000610;0.940995;2.254869;3.043482;0.000000;4.764004;23.723179;1.113651;9.890301;0.003609;10.481730;0.020736;0.004191;-0.403577;9.940572;-0.451919;1.556476;2.509804;9977.624660;3325.500530;-0.334630;10.107000;0.361140;-0.571090;9.737500;-0.211750;0.431103;9.879076;0.199145;9976.501589;0.431103;9.879076;0.199145;-0.001245;0.004053;0.000329;2.998821;2.745964;3.048164;-0.334630;10.107000;0.361140;-0.571090;9.737500;-0.211750;43.679370;1007.647600;14.431266
-0.378179;-0.371250;0.033831;0.001145;0.379689;0.016081;-0.584677;-0.623027;0.048165;0.000000;6.462136;0.023340;0.153160;9.880259;9.877300;0.023676;0.000561;9.880288;0.017630;-0.141254;-0.538434;0.036100;0.000000;14.912621;0.022200;0.110000;0.196590;0.201720;0.074050;0.005483;0.210073;0.024899;-0.090349;-0.919545;0.127805;0.000000;5.467961;0.061310;0.318964;0.161144;-0.422843;-0.246702;38.952400;0.015060;0.965223;5.325762;14.789908;0.000000;6.975293;46.776256;0.034512;1017.666700;0.013808;19.755689;139.735571;10054.839669;0.000000;7.001388;47.019494;0.000048;20.248732;0.039482;0.792896;2.795621;4.263083;0.000000;6.523375;42.178525;0.341419;9.889785;0.000537;10.455027;0.005824;0.000911;0.136511;10.034066;-0.398792;1.550902;3.479612;10074.235198;3357.964220;-0.313930;9.937200;0.361140;-0.467090;9.827200;0.042176;0.379689;9.880288;0.210073;10073.892660;0.379689;9.880288;0.210073;0.000130;-0.001070;-0.000437;2.754188;2.367518;3.120855;-0.313930;9.937200;0.361140;-0.467090;9.827200;0.042176;38.952400;1017.666700;20.248732
-0.364204;-0.361750;0.021259;0.000452;0.364823;0.015847;-0.340969;-0.334310;0.025170;0.000000;19.948052;0.012640;0.097930;9.883981;9.888100;0.021949;0.000482;9.884005;0.016000;-0.224585;-0.346524;0.035700;0.000000;13.298701;0.012600;0.099200;0.117820;0.103840;0.053078;0.002817;0.129224;0.018974;0.406135;-0.539301;0.072643;0.000000;4.654545;0.035963;0.231346;-0.033450;0.372270;0.112283;28.043670;0.005528;0.866698;4.410046;10.231003;0.000000;5.996366;33.980780;0.017448;761.066500;0.006187;19.668835;120.270633;7522.385007;0.000000;6.002185;34.026254;0.000041;9.072153;0.016440;0.508724;1.437256;1.177346;0.000000;5.448903;29.361976;0.474206;9.891555;0.000486;10.366004;0.002934;0.000495;-0.023317;7.530727;-0.274648;1.558877;3.324675;7533.919055;2511.264452;-0.313930;9.937200;0.237920;-0.411860;9.838000;0.006574;0.364823;9.884005;0.129224;7533.793356;0.364823;9.884005;0.129224;-0.000016;0.000426;0.000133;2.229374;2.159658;2.762575;-0.313930;9.937200;0.237920;-0.411860;9.838000;0.006574;28.043670;761.066500;9.072153
-0.494871;-0.929870;0.825610;0.681632;0.962564;0.169424;0.893412;-0.514754;1.235295;2.485437;3.479612;0.256520;3.214900;9.346568;9.778100;0.911691;0.831181;9.390927;0.148411;-1.750318;2.037836;0.497300;0.000000;1.491262;0.122500;4.059500;1.253871;-0.078375;2.317167;5.369261;2.634664;0.165494;1.200864;0.170550;2.766045;1.491262;1.491262;0.488875;7.961420;-0.803454;0.891919;-0.935305;50.971744;0.227348;5.356902;9.528926;60.328492;0.000000;3.632488;13.599775;1.712746;962.696500;1.439225;23.901159;131.667395;9040.714078;0.000000;6.967309;46.701819;0.039644;131.152198;2.988464;14.356998;25.736166;438.452712;0.497087;3.645008;13.081460;1.662082;9.797631;0.063929;11.936558;6.722519;0.150888;-0.380724;9.428166;-0.117658;1.437439;0.000000;9890.629764;3179.831760;1.504700;10.356000;7.111300;-1.710200;6.296500;-0.850120;0.962564;9.390927;2.634664;9539.495281;0.962564;9.390927;2.634664;-0.610690;1.723036;-1.995240;2.862240;2.333553;2.482023;1.504700;10.356000;7.111300;-1.710200;6.296500;-0.850120;50.971744;962.696500;131.152198
-1.042017;-1.010600;0.144381;0.020846;1.051972;0.054255;-2.415112;7.715733;0.106420;0.000000;8.947573;0.046070;0.953590;9.833786;9.826500;0.099081;0.009817;9.834286;0.057671;1.737519;8.335330;0.051500;0.000000;16.900971;0.026800;0.769300;-0.412449;-0.415660;0.127278;0.016200;0.431641;0.080279;1.492289;9.052759;0.112120;0.994175;17.895146;0.057440;1.132280;0.213016;-0.128275;0.469660;107.327780;0.056276;3.070907;14.636259;112.910959;0.000000;6.946455;46.511014;0.079847;1012.880000;0.071363;20.216165;139.002346;9960.951154;0.000000;7.001148;47.017298;0.000702;42.482238;0.088564;1.828853;5.745814;18.356042;0.000000;6.803175;45.194515;0.330300;9.899360;0.008808;11.294011;0.022097;0.019836;0.213825;10.002552;-1.101832;1.612714;5.965049;10094.177963;3364.072718;-0.756610;10.356000;0.282160;-1.710200;9.586700;-0.850120;1.051972;9.834286;0.431641;10092.218154;1.051972;9.834286;0.431641;0.003077;-0.002380;0.005981;2.422667;2.227616;2.314757;-0.756610;10.356000;0.282160;-1.710200;9.586700;-0.850120;107.327780;1012.880000;42.482238
-0.984273;-0.986865;0.040343;0.001628;0.985099;0.025640;0.477453;-0.059942;0.048630;0.000000;13.050980;0.024895;0.206030;9.825993;9.827350;0.030188;0.000911;9.826040;0.027243;0.052818;1.307893;0.026600;0.000000;18.572549;0.013450;0.195000;-0.407484;-0.408355;0.059204;0.003505;0.411763;0.047019;0.174868;0.648439;0.072868;0.000000;16.564706;0.035980;0.365180;0.015767;0.131305;0.234710;100.395820;0.023940;2.236319;13.747550;98.900056;0.000000;6.997484;46.983694;0.009351;1002.251300;0.016735;19.513141;137.610987;9848.160879;0.000000;7.001381;47.019434;0.000077;41.563400;0.040100;1.263739;5.654653;17.115205;0.000000;6.957597;46.611734;0.088926;9.883832;0.000889;11.217750;0.003656;0.001595;0.005870;9.892819;-0.985137;1.612243;5.521569;9964.438882;3321.392047;-0.865170;9.936900;-0.213770;-1.071200;9.741900;-0.578950;0.985099;9.826040;0.411763;9964.176141;0.985099;9.826040;0.411763;0.000019;0.000317;0.000424;2.760456;2.515122;2.858901;-0.865170;9.936900;-0.213770;-1.071200;9.741900;-0.578950;100.395820;1002.251300;41.563400
-0.993547;-0.996600;0.032528;0.001058;0.994079;0.024556;0.193103;-0.277914;0.036437;0.000000;18.070588;0.022335;0.158360;9.825506;9.827500;0.026868;0.000722;9.825543;0.025683;-0.104624;-0.123167;0.037775;0.000000;20.580392;0.023950;0.134800;-0.410761;-0.418625;0.043050;0.001853;0.413011;0.039697;0.038659;-0.284889;0.049607;0.000000;18.070588;0.026430;0.195990;0.064884;0.126355;0.320499;101.341790;0.003158;2.194914;13.884944;100.742010;0.000000;6.998883;46.996511;0.006174;1002.201600;0.033495;19.493957;137.606677;9847.174720;0.000000;7.001387;47.019487;0.000063;41.897610;0.024798;1.160779;5.709299;17.304530;0.000000;6.982358;46.844738;0.051983;9.884299;0.000687;11.229814;0.002020;0.001032;0.058333;9.891962;-0.993712;1.612578;6.023529;9965.371161;3321.740420;-0.912840;9.888800;-0.310070;-1.071200;9.754000;-0.506060;0.994079;9.825543;0.413011;9965.221260;0.994079;9.825543;0.413011;0.000057;0.000179;0.000374;2.677004;2.406145;2.682831;-0.912840;9.888800;-0.310070;-1.071200;9.754000;-0.506060;101.341790;1002.201600;41.897610
0.944470;1.041100;0.520987;0.271427;1.078634;0.231217;-0.979921;1.757441;0.516880;1.988350;11.433010;0.268540;2.998600;8.477104;9.570200;2.008212;4.032914;8.711728;0.135832;-1.298928;0.210508;2.046450;0.000000;0.497087;0.349900;6.666700;3.076550;1.274800;3.485605;12.149440;4.649151;0.231162;0.771305;-0.910394;5.576025;3.479612;0.497087;1.492790;10.854770;0.481305;-0.412876;-0.962803;97.280445;0.367471;5.578582;13.362548;105.856984;0.000000;6.224744;39.679943;0.753812;873.141700;2.728334;26.908263;119.784918;7609.407963;0.000000;6.782544;44.907296;0.167573;316.884673;3.279421;22.759072;51.502032;1600.607773;0.000000;4.523232;20.783940;1.196424;9.929805;0.071220;12.632556;16.166666;0.294325;-0.361499;9.126214;0.839380;1.222654;0.000000;10159.574594;3105.290907;1.932000;10.078000;10.471000;-1.066600;3.411300;-0.383770;1.078634;8.711728;4.649151;9315.872720;1.078634;8.711728;4.649151;0.508503;-0.757115;-6.805531;2.846990;2.528690;2.903939;1.932000;10.078000;10.471000;-1.066600;3.411300;-0.383770;97.280445;873.141700;316.884673
1.049184;1.101600;0.862126;0.743262;1.357958;0.228770;0.896148;2.315010;0.800355;1.988350;6.462136;0.348300;4.710980;9.813868;9.821800;0.328069;0.107629;9.819350;0.172593;-0.246776;3.695342;0.231300;0.000000;11.930097;0.117300;2.434200;0.359565;0.316140;0.483847;0.234108;0.602822;0.189299;0.473431;-0.698998;0.771409;6.959223;8.947573;0.383060;1.994570;-0.212706;-0.139491;-0.246244;108.065982;0.381085;7.324273;15.708493;151.659115;0.000000;5.163793;29.684819;1.181616;1010.828400;0.147756;21.941160;138.488504;9925.679365;0.000000;6.998787;46.995666;0.006474;37.035176;0.282029;3.342339;6.251959;25.373084;0.000000;4.319180;18.683710;1.447883;9.926003;0.101542;11.406638;0.761998;0.244685;-0.230870;9.984162;1.043138;1.534174;9.941748;10153.359569;3367.570521;3.957100;11.046000;1.610800;-0.753880;8.611800;-0.383770;1.357958;9.819350;0.602822;10102.711564;1.357958;9.819350;0.602822;-0.060751;-0.058757;-0.039471;2.795217;2.507132;3.099125;3.957100;11.046000;1.610800;-0.753880;8.611800;-0.383770;108.065982;1010.828400;37.035176
1.119903;1.184350;0.852742;0.727170;1.407606;0.188352;0.733423;2.337746;0.589025;2.007843;5.019608;0.264950;4.710980;9.820985;9.823400;0.329089;0.108299;9.826497;0.161951;-0.287232;3.719658;0.189625;0.000000;13.050980;0.106850;2.434200;0.109546;0.022387;0.554586;0.307566;0.565302;0.183178;0.326414;0.477082;0.649290;8.031373;5.019608;0.295445;3.004300;-0.199033;-0.089008;-0.155957;114.230152;0.144782;6.382007;16.821083;165.012748;0.000000;5.214868;29.755967;0.982835;1001.740500;0.093100;21.624119;137.262527;9843.602032;0.000000;6.998417;46.992265;0.006414;27.864353;0.112570;3.378861;4.664720;16.913417;0.501961;3.242258;12.764011;2.147755;9.937717;0.102745;11.438898;0.743092;0.311972;-0.217440;9.885989;1.038256;1.559643;9.537255;10078.579061;3341.842732;3.957100;11.046000;1.610800;-0.753880;8.611800;-1.393500;1.407606;9.826497;0.565302;10025.528197;1.407606;9.826497;0.565302;-0.056407;-0.042511;-0.028745;2.662281;2.488474;2.869043;3.957100;11.046000;1.610800;-0.753880;8.611800;-1.393500;114.230152;1001.740500;27.864353
1.239702;1.234750;0.201205;0.040484;1.255924;0.078310;1.356791;11.793152;0.090975;0.000000;15.560784;0.047050;1.904300;9.834506;9.826850;0.080368;0.006459;9.834834;0.048452;1.440801;6.848438;0.046525;0.000000;18.572549;0.023600;0.610700;-0.236959;-0.220530;0.251360;0.063182;0.345444;0.102431;-1.718834;7.999075;0.094585;4.517647;16.564706;0.048815;2.002180;0.103759;0.618597;0.164673;126.449630;0.373862;4.039464;17.182394;158.830395;0.000000;6.949493;46.537985;0.109591;1003.119600;0.053465;19.958267;137.670822;9865.515292;0.000000;7.001290;47.018594;0.000489;24.169829;0.240582;2.320301;3.489033;8.950705;0.000000;4.803868;26.755350;1.713036;9.920364;0.007027;11.343116;0.086130;0.018760;0.008512;9.905711;1.253635;1.594886;0.501961;10038.547812;3344.432131;2.396400;10.206000;0.608680;0.492100;9.595300;-1.393500;1.255924;9.834834;0.345444;10033.296392;1.255924;9.834834;0.345444;0.001694;0.031595;0.003360;2.019864;2.226572;2.013091;2.396400;10.206000;0.608680;0.492100;9.595300;-1.393500;126.449630;1003.119600;24.169829
